Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
363.5096,502.6515,0
361.8589,471.0195,0
304.6392,470.8148,0
308.3318,474.1058,0
353.1475,456.2733,0
358.7692,432.2571,0
324.6837,445.4231,0
355.0344,467.5872,0
343.1511,455.0667,0
342.5601,438.8773,0
321.1808,419.7875,0
331.0172,484.0202,0
324.8435,456.0356,0
347.304,437.579,0
342.9954,470.1588,0
346.0446,478.1705,0
307.808,407.0946,0
317.3738,514.2574,0
313.0706,433.7498,0
327.4324,450.2267,0
370.628,424.5869,0
330.4227,471.498,0
343.2709,462.9588,0
310.7032,437.3636,0
254.4301,483.6989,0
374.9877,414.6923,0
337.8123,446.6417,0
310.4157,457.4012,0
367.4488,463.1873,0
382.4128,448.458,0
377.6877,398.0734,0
343.3805,412.1261,0
324.117,486.861,0
315.0043,486.5694,0
341.0615,440.7466,0
360.8539,408.6436,0
322.3274,406.9599,0
333.348,499.8257,0
339.9327,454.2257,0
368.481,455.4749,0
329.4002,468.7403,0
354.3879,442.1638,0
361.2524,436.2384,0
344.617,422.8724,0
331.8914,407.5141,0
326.9226,484.2607,0
319.0217,453.6531,0
341.5906,483.8236,0
334.4409,503.4683,0
382.2142,438.0732,0
330.0146,445.8035,0
343.8087,395.8306,0
354.7171,461.2962,0
307.8188,457.9709,0
338.6507,496.1249,0
349.7205,415.7304,0
338.9896,482.8167,0
346.6932,410.7485,0
362.0121,455.152,0
348.5785,419.6224,0
344.2126,460.5836,0
310.1194,457.8152,0
347.2076,406.6573,0
343.1057,424.4482,0
341.3053,459.5233,0
309.551,454.0412,0
304.6738,453.7206,0
342.7501,455.5367,0
323.9759,410.8448,0
306.7057,456.3214,0
334.4244,426.1296,0
316.9814,449.3903,0
334.7698,485.7458,0
341.434,437.512,0
311.9422,492.1216,0
357.0401,401.3693,0
343.5402,411.0951,0
361.6367,437.8681,0
352.1446,408.1481,0
361.9819,403.9636,0
353.6537,447.5018,0
313.5385,485.4865,0
363.7756,404.8695,0
307.2268,437.8842,0
302.3818,406.6145,0
320.5988,450.1874,0
344.5329,487.0118,0
358.3905,443.5367,0
305.4396,513.1313,0
377.7273,441.8809,0
343.1379,482.1976,0
306.0945,481.1222,0
391.111,421.366,0
342.2794,471.9751,0
297.3456,439.8421,0
328.4209,430.677,0
346.9291,401.5853,0
301.6879,412.2477,0
343.3486,452.2915,0
393.7321,412.3242,0
357.8287,429.8653,0
318.4318,513.6383,0
303.3336,440.5552,0
293.4701,444.1802,0
327.0546,459.3694,0
324.3626,418.1148,0
346.134,459.9471,0
365.2059,431.5343,0
347.7693,464.5326,0
334.8309,475.0196,0
409.5974,374.9376,0
377.3087,416.2349,0
340.6394,441.4426,0
376.6173,455.9604,0
336.7307,418.6808,0
314.2543,446.2294,0
342.2027,414.711,0
354.277,451.024,0
361.2608,431.6456,0
332.3761,489.2978,0
335.3546,468.1002,0
324.3333,401.9983,0
358.5125,394.2062,0
304.7888,465.8656,0
296.3234,461.6028,0
324.0711,466.7756,0
351.6417,437.1543,0
327.3356,510.9606,0
337.696,417.1949,0
372.4684,415.829,0
309.4771,496.7718,0
337.7207,417.0951,0
365.6349,420.3183,0
303.5973,524.9488,0
351.3553,487.9861,0
322.786,439.9803,0
322.1872,441.431,0
359.2227,424.2842,0
322.1192,464.3116,0
357.4464,467.45,0
310.0151,448.9173,0
333.2546,440.731,0
320.7586,438.1868,0
308.3816,461.6167,0
336.0548,477.3754,0
283.2189,475.1823,0
324.0466,465.8773,0
338.4756,444.2128,0
306.1404,454.2504,0
360.2745,409.3203,0
363.1009,400.9583,0
334.887,481.7642,0
328.0112,417.4848,0
298.3417,439.6188,0
361.2588,444.6483,0
359.1363,442.8362,0
330.3567,431.1104,0
388.763,375.1298,0
339.625,471.1045,0
337.6752,466.6864,0
356.9169,423.8605,0
340.4958,411.3678,0
376.3516,442.8549,0
367.7742,440.554,0
296.7344,437.7906,0
323.5291,466.0715,0
329.1697,443.0562,0
357.0121,453.1078,0
347.0515,467.8751,0
351.6357,408.2968,0
331.3223,428.8821,0
344.3511,412.9617,0
347.2439,399.3663,0
347.4952,430.8152,0
312.8094,452.1908,0
339.9011,436.9529,0
349.829,471.8452,0
359.5297,387.6959,0
305.136,499.5309,0
328.6858,454.4907,0
357.0759,458.6747,0
296.0118,423.8794,0
335.0216,469.5212,0
302.8358,476.7743,0
314.4614,463.2605,0
324.7234,489.3959,0
325.1928,395.9678,0
343.136,433.8699,0
366.8496,433.7487,0
382.0547,400.4734,0
319.6012,496.7375,0
382.9535,416.0182,0
307.1749,460.3908,0
345.9156,429.3498,0
356.8173,427.7455,0
340.7368,474.662,0
345.5942,467.8635,0
346.357,434.2148,0
343.1978,395.6671,0
349.0244,506.7112,0
320.6563,457.6393,0
381.6114,412.279,0
357.2124,436.7286,0
382.6178,388.5298,0
315.9397,416.1699,0
333.0534,426.4256,0
340.1036,492.6784,0
339.4324,415.2016,0
376.4937,468.0059,0
340.0508,422.2257,0
353.7586,443.0463,0
353.4689,440.1107,0
330.6973,424.7905,0
321.4698,490.4567,0
274.5691,455.8472,0
314.9402,449.2131,0
344.7804,491.9875,0
347.6568,500.7789,0
350.2048,451.4382,0
348.5961,450.9118,0
344.4487,432.7173,0
336.1433,492.1212,0
343.6242,470.2422,0
326.3301,467.7147,0
374.899,425.5689,0
345.2169,465.8508,0
371.2108,420.7076,0
393.9116,370.3179,0
319.8701,467.0491,0
343.997,480.5969,0
373.6736,361.9022,0
338.0093,387.8114,0
337.9689,401.5959,0
335.7985,462.2339,0
287.2309,454.934,0
342.829,472.7167,0
399.4783,529.3,0
320.0349,431.7846,0
336.2961,414.7079,0
310.9323,377.3508,0
344.0659,421.9985,0
296.6446,444.5632,0
328.0241,484.6527,0
340.0408,515.4358,0
329.7264,415.6551,0
308.8912,462.8561,0
345.009,471.7289,0
380.9697,383.4705,0
335.4193,442.5493,0
320.3609,416.3441,0
352.0762,459.8856,0
341.9402,483.2597,0
352.5311,438.6373,0
321.1794,447.7213,0
324.9742,509.5647,0
325.4341,439.6544,0
324.202,420.3709,0
366.0833,398.4185,0
330.5722,479.2009,0
369.279,489.6431,0
336.6056,446.8298,0
332.9476,395.7644,0
306.475,431.493,0
333.9762,417.535,0
362.1357,441.9234,0
333.58,373.6703,0
303.0637,470.0267,0
401.9188,429.4839,0
325.4056,503.7327,0
364.9813,403.3104,0
312.442,503.86,0
336.1042,416.4403,0
286.0039,457.0891,0
325.6543,443.5221,0
345.2018,427.6972,0
335.2054,390.8995,0
352.0723,371.3278,0
361.0223,434.5652,0
332.4604,451.997,0
327.4866,420.1085,0
323.804,497.4063,0
387.2539,445.3052,0
384.221,462.34,0
317.2299,463.5642,0
371.1555,497.3258,0
295.5974,460.9882,0
348.171,412.1533,0
315.3275,424.6862,0
326.0549,398.9063,0
317.8298,417.0554,0
313.5756,449.9389,0
320.5055,442.7499,0
380.4583,452.1562,0
395.1668,449.1797,0
365.873,486.0809,0
340.9838,512.2705,0
319.0136,466.217,0
308.4571,481.402,0
356.9276,436.3613,0
339.3714,446.038,0
346.18,449.2962,0
304.7347,434.9316,0
331.7527,462.3449,0
338.537,431.4482,0
316.7501,431.9835,0
300.2119,439.6021,0
377.2078,405.7491,0
367.2934,382.5704,0
358.3504,408.8,0
309.6242,497.0131,0
381.4474,485.6345,0
306.6395,460.52,0
346.0615,460.618,0
330.3498,388.9443,0
321.4726,505.4476,0
364.2135,409.7518,0
311.857,442.7086,0
352.608,421.9335,0
326.6743,449.7857,0
314.696,459.7368,0
360.0983,461.1822,0
340.7744,442.6483,0
376.0948,424.4302,0
374.0749,410.6967,0
380.0113,402.9445,0
348.3201,493.3398,0
325.48,495.7172,0
334.4864,415.4362,0
312.7584,451.627,0
376.6958,412.9195,0
354.3864,495.5699,0
308.5828,463.0136,0
362.1142,464.0344,0
342.1227,414.9538,0
338.2294,392.4812,0
316.8471,438.4565,0
364.9449,513.811,0
325.9388,462.08,0
328.1458,459.1304,0
348.2683,421.0508,0
349.7199,458.4382,0
347.9957,423.7183,0
300.9338,427.6471,0
336.1684,480.4578,0
340.7978,446.7141,0
333.3356,449.2644,0
350.0649,492.9691,0
284.6076,427.5625,0
341.0076,403.9908,0
342.8171,385.6279,0
326.3625,407.5085,0
337.2303,439.3165,0
353.7289,445.0734,0
303.5227,524.6658,0
347.3122,429.8435,0
360.3215,449.697,0
374.4142,429.7986,0
314.0072,424.6714,0
338.3267,420.0345,0
341.0544,426.6406,0
352.8026,430.9539,0
336.3997,494.7986,0
367.9484,379.07,0
354.5744,445.7516,0
330.4577,445.4566,0
320.7999,450.3297,0
322.195,424.3159,0
335.3917,428.9378,0
355.2446,438.1204,0
342.8854,417.157,0
339.9953,442.2156,0
374.8502,439.734,0
331.267,431.9565,0
321.0685,446.5325,0
350.8904,467.958,0
348.3332,465.201,0
298.4993,471.7205,0
370.65,461.0598,0
335.4617,438.9276,0
367.8088,425.7404,0
334.8427,434.5977,0
338.2767,466.3807,0
319.4957,493.9224,0
334.5146,430.5965,0
312.1523,444.675,0
344.7949,431.5024,0
397.0447,411.1703,0
289.481,477.8453,0
328.6404,465.8085,0
327.3166,426.2902,0
328.3744,431.4889,0
389.9379,458.1457,0
382.7268,428.0708,0
336.829,429.2819,0
313.1807,493.6963,0
320.1004,491.1095,0
348.7383,452.0917,0
384.6654,475.0324,0
378.0676,460.3422,0
306.8006,443.4313,0
334.8411,445.7728,0
333.9881,425.5064,0
318.7122,508.937,0
315.7845,520.2189,0
347.9367,440.9302,0
373.6682,453.2555,0
336.8524,456.3246,0
341.9972,455.6367,0
318.8743,436.5674,0
308.3394,429.3196,0
378.6503,485.744,0
369.189,496.9832,0
375.7677,431.0106,0
321.3882,457.7645,0
297.2375,415.0445,0
309.461,452.299,0
321.2378,424.3389,0
357.8893,453.7897,0
346.4898,472.8115,0
304.7972,506.7191,0
331.1831,437.7212,0
319.216,454.5519,0
325.965,422.8279,0
327.5295,376.8472,0
364.8242,500.9102,0
309.9301,475.1123,0
326.1367,433.3661,0
371.0989,406.3328,0
336.7415,441.4768,0
354.9848,436.0299,0
299.0024,439.5238,0
328.5073,419.2547,0
274.843,462.2027,0
380.5354,454.3202,0
361.1086,385.9246,0
386.0546,447.3246,0
307.851,441.321,0
329.7803,487.505,0
321.0215,469.7133,0
402.518,434.179,0
291.3857,514.6522,0
319.2778,471.5515,0
366.9021,418.5429,0
379.7409,430.4695,0
346.514,454.6093,0
325.8155,435.5403,0
306.2343,435.7008,0
352.4256,425.3319,0
366.291,378.5263,0
300.5566,504.6066,0
318.799,464.8129,0
334.717,440.4335,0
332.6284,458.1279,0
354.7198,461.7052,0
325.3981,448.5987,0
329.8432,472.7823,0
371.2179,422.2049,0
366.587,449.0374,0
361.8093,445.9158,0
339.337,486.7307,0
304.6374,460.7573,0
305.0809,482.0714,0
346.3945,448.5167,0
354.7936,450.9492,0
351.9069,460.876,0
348.9546,490.0207,0
384.3476,396.8029,0
361.3402,483.7242,0
320.8278,435.3755,0
360.2677,432.7059,0
330.1873,455.6743,0
344.5747,398.2848,0
322.5961,475.3627,0
365.4038,389.4375,0
323.8531,435.1753,0
321.037,463.6469,0
308.8345,433.3525,0
345.5674,436.4206,0
344.4604,396.6219,0
304.9118,488.2855,0
367.4113,422.4214,0
329.6771,415.4515,0
327.9447,429.9866,0
355.9356,435.4892,0
379.5973,446.0949,0
341.6129,518.136,0
317.8319,477.6199,0
350.1983,378.4509,0
309.5194,450.1112,0
334.2267,444.1524,0
355.7851,431.5421,0
373.1495,450.3542,0
339.174,466.2405,0
332.301,465.6456,0
358.3789,453.3406,0
363.7114,457.7479,0
301.9739,447.1035,0
355.3473,398.5027,0
381.096,433.2722,0
334.6863,440.7247,0
338.6989,450.8135,0
358.6964,466.8221,0
355.3647,469.7816,0
366.1622,490.5092,0
333.3735,437.6349,0
323.3686,429.142,0
335.7682,460.3282,0
323.3063,426.7625,0
317.0777,432.6163,0
355.4303,458.9907,0
339.4197,472.6198,0
349.8204,501.2811,0
303.507,478.7772,0
346.2942,452.7527,0
308.4323,436.6427,0
301.1691,443.6044,0
325.6411,449.7864,0
338.5572,426.7249,0
368.4651,432.1608,0
321.6165,476.5825,0
333.3274,470.1837,0
351.2476,514.6053,0
352.9301,419.6541,0
373.5145,385.2518,0
336.9695,415.3179,0
322.866,438.8907,0
331.9919,479.42,0
319.923,430.9723,0
338.9004,450.5562,0
317.0038,475.0276,0
320.6536,502.9437,0
339.1196,374.1089,0
334.5728,457.0018,0
333.6404,450.1613,0
300.1061,456.4597,0
336.1713,473.6871,0
340.2881,428.0746,0
342.7383,492.7643,0
320.3591,451.0023,0
320.6017,486.3938,0
360.2653,403.5989,0
355.245,449.1985,0
369.8893,385.0068,0
327.2982,434.3207,0
322.6014,487.2175,0
342.366,456.2594,0
357.4242,459.5552,0
342.6353,444.4579,0
344.7851,470.3872,0
314.9344,407.9147,0
373.5052,387.8076,0
269.503,472.392,0
343.7672,450.0812,0
329.9062,398.6842,0
342.5908,416.095,0
318.7947,447.0942,0
345.8732,397.2421,0
306.0316,471.896,0
326.7142,494.7167,0
286.1124,481.4196,0
380.8196,445.9993,0
318.7932,531.9963,0
344.709,500.3717,0
349.7897,475.7261,0
300.1295,503.2334,0
346.6328,395.3286,0
368.9735,420.5493,0
377.0237,482.218,0
350.727,430.4838,0
341.9661,463.6013,0
375.5098,381.933,0
353.8474,438.8282,0
332.3411,426.7775,0
367.9718,456.8547,0
396.856,431.8954,0
364.0556,463.7838,0
356.0991,386.328,0
279.1753,471.4937,0
351.2463,420.1783,0
296.7456,491.53,0
340.1654,482.5263,0
342.245,443.5474,0
374.1002,411.738,0
418.9377,434.3056,0
345.7523,446.5281,0
342.4918,439.9424,0
291.7131,408.8394,0
312.7528,497.4587,0
351.2226,492.4421,0
329.3039,472.8115,0
349.0493,374.3505,0
335.9862,499.3053,0
310.4057,452.4858,0
356.5557,456.8533,0
340.2749,438.955,0
365.2037,440.4088,0
311.5856,502.5648,0
343.9225,440.9385,0
337.6207,469.4894,0
328.4797,493.1682,0
351.755,401.8232,0
317.9538,475.9346,0
357.1124,448.4515,0
302.9744,447.1918,0
345.8135,450.5742,0
355.3189,438.6217,0
326.1669,416.2471,0
345.5424,456.0285,0
345.1849,372.2631,0
299.2609,466.6592,0
330.8239,442.5743,0
361.4913,419.595,0
363.0415,438.1708,0
342.3221,441.8397,0
310.1219,463.8861,0
341.1967,474.3025,0
372.0371,437.6456,0
366.5935,467.1726,0
358.4571,461.6229,0
349.9846,487.6129,0
338.3699,420.4589,0
332.0105,414.0694,0
309.7064,460.8521,0
306.7956,438.7972,0
369.4905,421.3397,0
316.4466,420.7673,0
392.8469,423.7894,0
297.4172,472.9462,0
350.9208,439.5009,0
330.6855,465.2102,0
336.1729,451.7767,0
326.3348,449.9939,0
309.3398,478.063,0
360.5061,483.6218,0
339.8045,446.6061,0
327.3409,462.8511,0
352.04,435.6163,0
312.5454,457.9488,0
321.7953,463.3527,0
391.9151,476.9441,0
318.0098,474.5378,0
342.8633,421.5795,0
400.7806,493.4186,0
373.5696,421.0418,0
365.4484,422.8223,0
308.6537,434.4082,0
344.2114,460.5111,0
341.6206,450.3156,0
405.1198,435.6516,0
339.6609,436.5088,0
343.1979,494.8049,0
317.2664,435.4446,0
325.365,404.1912,0
377.7147,379.5057,0
370.2243,440.7305,0
355.9585,467.0535,0
319.7957,434.8118,0
308.8049,455.6109,0
326.3766,428.7686,0
339.053,456.9152,0
345.872,461.6346,0
344.3904,473.3138,0
328.2209,420.95,0
375.3291,355.9789,0
367.9161,440.5393,0
351.5779,461.6736,0
318.8937,451.5855,0
328.2447,456.9,0
292.3051,418.6707,0
328.2719,470.3315,0
352.4449,419.2479,0
350.5128,460.0476,0
312.1819,463.5223,0
368.9248,451.6959,0
341.1686,434.1967,0
330.4186,406.6606,0
332.9935,468.7051,0
349.6589,469.8378,0
320.4545,474.6884,0
324.1913,464.5984,0
327.2633,473.5882,0
342.365,448.1945,0
373.9893,513.8441,0
352.8284,425.1,0
318.7472,483.1482,0
355.9034,439.6258,0
339.6098,445.932,0
307.5496,417.5436,0
353.4573,419.8898,0
319.2876,442.4513,0
328.298,376.5432,0
340.6582,434.7607,0
349.8301,462.9404,0
331.5685,468.9006,0
355.4689,427.011,0
352.5159,415.9031,0
316.3901,492.3232,0
280.7783,527.5039,0
342.2221,469.7319,0
375.4735,419.8049,0
333.564,405.2816,0
406.4329,435.1686,0
353.1424,426.6127,0
304.8068,436.0978,0
312.0895,481.3689,0
347.3054,428.9462,0
327.9583,463.6716,0
299.8324,396.665,0
317.6861,479.4683,0
354.6677,391.8702,0
332.3847,435.3335,0
305.4554,403.981,0
343.3999,456.7686,0
317.4871,421.7645,0
342.5987,442.8694,0
342.3022,461.3746,0
292.2186,430.2409,0
321.8948,489.6469,0
318.8889,469.0307,0
339.8402,467.6643,0
351.3206,443.1316,0
322.4002,433.9959,0
356.2478,432.417,0
327.4424,438.0966,0
320.3542,457.9799,0
363.0153,427.6845,0
358.1227,405.5651,0
361.2452,433.3644,0
366.7106,421.4825,0
309.7469,458.3815,0
373.0197,411.1563,0
356.5527,435.2248,0
323.6071,447.5825,0
311.487,441.8931,0
393.5644,426.5441,0
365.3847,445.4333,0
354.7494,455.1027,0
329.5416,467.335,0
339.2129,432.9808,0
393.5929,426.8163,0
354.7706,408.6375,0
352.6744,455.3643,0
335.0322,475.667,0
334.0381,460.6729,0
349.8684,462.374,0
365.6096,430.8629,0
314.5549,436.7177,0
382.101,422.8206,0
319.0709,498.3161,0
349.6353,463.027,0
318.5399,538.4052,0
311.8759,549.9143,0
303.3759,478.2288,0
333.2639,466.5855,0
362.7311,433.2485,0
300.2327,526.1996,0
323.5319,505.6595,0
362.6121,466.9437,0
322.5334,434.1482,0
335.5403,464.565,0
306.3836,445.5209,0
345.9522,426.0177,0
335.8245,439.7659,0
328.8347,448.6295,0
376.9651,481.7813,0
339.1996,463.6082,0
343.8656,416.2032,0
365.5371,415.4498,0
302.2321,435.6135,0
329.072,455.7261,0
318.6829,432.5831,0
359.0627,402.8557,0
381.0015,466.0913,0
368.614,456.0621,0
347.2872,458.0208,0
358.2759,391.1509,0
343.4893,403.4605,0
352.7643,480.6974,0
340.9154,487.0147,0
368.9477,447.5503,0
298.0909,449.7811,0
325.2388,489.0975,0
351.7303,422.5026,0
399.5011,471.035,0
292.9326,470.2573,0
320.4252,467.136,0
348.811,441.6122,0
302.7886,479.7822,0
291.7048,438.7352,0
368.2331,452.9809,0
318.4662,457.4594,0
298.0737,426.4278,0
328.0324,426.5658,0
313.6527,423.059,0
315.0956,410.9714,0
323.627,406.6566,0
339.3412,398.8932,0
352.7148,380.6914,0
333.845,454.4386,0
356.847,443.1679,0
331.7552,496.8465,0
339.3531,438.0745,0
343.6593,406.4785,0
318.0179,509.0761,0
347.7643,485.9344,0
305.9585,437.9995,0
319.6525,496.3776,0
322.9432,458.291,0
369.4246,431.1466,0
322.0051,395.4425,0
342.87,455.978,0
294.9934,467.2232,0
310.6639,489.7772,0
393.2027,423.4579,0
346.8967,434.3663,0
338.684,512.8453,0
335.2085,473.2625,0
332.8234,488.0306,0
300.8212,474.119,0
347.9586,507.0343,0
275.6689,498.61,0
334.2704,526.0835,0
354.2502,456.3108,0
345.0056,484.0919,0
372.4004,469.7406,0
340.394,461.2607,0
367.2136,424.5634,0
348.6826,435.7549,0
322.1692,488.3345,0
341.8415,454.7264,0
341.4546,459.8955,0
339.1649,498.9074,0
370.5744,436.4634,0
311.3376,411.6513,0
362.3976,389.5305,0
350.9557,421.4657,0
367.8383,390.0823,0
345.1046,379.4008,0
387.9933,496.5269,0
319.7425,477.6063,0
371.3048,474.1512,0
325.4628,482.5837,0
357.5428,407.0117,0
282.9075,455.8383,0
341.5051,407.6225,0
355.8227,423.9495,0
335.7697,437.9991,0
327.6444,434.7543,0
335.2646,396.191,0
330.3754,502.3416,0
339.8907,402.0979,0
361.1968,427.5299,0
314.8206,449.0196,0
343.1089,436.6428,0
328.5326,415.2708,0
300.7984,476.6319,0
349.194,427.7285,0
334.0027,479.6884,0
356.0742,465.2961,0
294.4236,524.3743,0
327.3249,421.897,0
308.111,431.1667,0
363.1375,464.3865,0
334.213,444.6079,0
334.5289,470.1702,0
320.4138,508.403,0
311.1277,516.6484,0
343.4279,417.804,0
282.6603,478.4807,0
376.241,391.2242,0
355.5489,482.869,0
341.5529,472.3272,0
352.0754,424.4119,0
353.5107,446.1956,0
321.6429,447.6002,0
319.3438,426.8549,0
324.2162,441.4282,0
374.9064,417.5107,0
324.1003,398.5511,0
320.6913,467.151,0
322.7229,477.4291,0
331.0026,469.7631,0
326.5343,471.4033,0
345.2521,456.253,0
350.5134,434.7079,0
339.1968,454.0686,0
306.9158,408.6938,0
333.8364,396.5079,0
359.1879,475.1688,0
353.592,481.4303,0
370.8876,420.2397,0
353.5557,500.8448,0
324.2155,484.7943,0
317.4807,442.7603,0
341.8476,460.644,0
280.6323,420.111,0
331.4182,473.0178,0
331.8532,449.8109,0
323.6489,474.3453,0
340.4238,473.769,0
310.5857,429.4735,0
360.6572,521.1959,0
303.94,487.555,0
329.8564,407.3684,0
364.5631,432.5085,0
315.7717,400.4087,0
331.8638,453.5979,0
340.0291,437.3396,0
289.4218,446.8098,0
329.0967,492.8347,0
348.3545,448.0484,0
396.5614,409.9972,0
312.4883,429.6273,0
299.2243,438.65,0
302.947,400.0412,0
345.6464,442.2281,0
301.878,435.8741,0
334.8167,415.1654,0
311.7326,479.2476,0
336.1153,410.7003,0
358.6674,424.7981,0
308.3391,458.8139,0
351.364,403.5773,0
343.3627,427.1777,0
343.7419,374.2414,0
330.5908,414.2592,0
340.7354,391.7512,0
343.6942,465.4799,0
363.2878,521.2716,0
315.6655,459.2285,0
365.5992,401.5706,0
382.1933,448.7493,0
386.0793,373.4915,0
353.9804,446.2883,0
347.9489,443.6844,0
338.333,472.7684,0
270.8028,470.7563,0
374.5313,400.4031,0
368.5057,413.4596,0
343.1699,456.0263,0
357.5208,385.4915,0
337.3138,463.5925,0
329.617,460.103,0
349.0425,401.026,0
383.5214,443.7699,0
362.2406,462.8891,0
334.4874,464.966,0
371.0279,411.4951,0
308.891,444.5322,0
334.7167,438.619,0
345.429,468.7083,0
275.6425,433.8659,0
343.6326,397.0448,0
340.4572,430.5089,0
325.564,444.7347,0
369.1605,398.3572,0
349.1364,446.0219,0
358.3574,511.8212,0
327.0674,474.8098,0
312.5371,429.4162,0
391.1029,368.0022,0
297.8857,505.5676,0
324.7155,415.3575,0
286.2074,460.2988,0
318.9775,407.0148,0
384.9406,398.5875,0
335.622,480.7059,0
289.0212,473.491,0
373.7452,443.2321,0
354.0675,462.9316,0
321.3822,438.1133,0
318.947,471.1468,0
338.0311,448.6033,0
288.8621,446.8296,0
313.8877,505.1641,0
350.8672,506.3595,0
368.5766,488.6223,0
364.488,432.5316,0
288.7026,458.5313,0
363.4328,432.4255,0
393.9689,349.0541,0
353.2106,414.2067,0
335.6494,434.2524,0
374.0733,434.9114,0
345.944,439.1855,0
320.4443,468.549,0
336.3233,442.7669,0
318.5933,456.7084,0
359.6337,421.5614,0
348.1033,500.4508,0
357.2581,410.4796,0
380.2804,365.5287,0
396.1232,406.9406,0
311.5114,492.0862,0
382.0753,445.2559,0
346.5164,476.2479,0
327.297,453.2556,0
328.011,444.4593,0
312.6753,440.288,0
346.605,392.4308,0
316.7932,497.6371,0
308.698,540.475,0
314.7119,407.4881,0
333.3339,440.8116,0
333.3114,443.7603,0
335.613,400.8354,0
326.3334,465.8122,0
354.4208,394.8275,0
313.5231,468.9679,0
333.5866,434.336,0
359.1685,468.4642,0
336.5609,419.7919,0
397.0229,463.6914,0
334.7505,440.8246,0
314.1575,462.4968,0
342.9246,416.947,0
369.7299,488.7952,0
338.0822,427.7799,0
291.5336,468.2018,0
346.7538,490.0338,0
360.8548,393.5952,0
329.5591,439.9198,0
295.4156,520.6185,0
377.0146,454.7391,0
372.2836,438.9941,0
387.0744,446.9742,0
347.8865,387.0673,0
327.1306,401.7519,0
332.0789,462.1358,0
355.6252,427.0901,0
341.2026,496.0062,0
362.7518,365.9998,0
357.2404,408.1056,0
323.5948,506.654,0
345.4098,457.7553,0
355.3929,425.9082,0
424.2498,437.2218,0
337.636,419.3063,0
320.1248,424.6687,0
341.2703,494.584,0
356.2318,429.1723,0
328.6934,496.6479,0
351.6306,414.0828,0
339.503,440.705,0
380.7739,404.1124,0
308.6046,413.9537,0
338.0366,461.5775,0
306.0435,502.9075,0
324.1783,431.9481,0
361.9582,407.456,0
331.4613,474.0056,0
334.5996,474.9828,0
367.3288,485.7603,0
303.7686,519.2538,0
338.1369,414.4685,0
342.9592,441.1392,0
339.769,422.3177,0
340.0477,467.5149,0
286.5348,509.3285,0
370.1236,403.1563,0
329.2585,424.5574,0
330.0069,463.3434,0
330.4591,516.926,0
313.5154,501.0314,0
356.1132,442.8248,0
374.1217,422.2943,0
369.6187,486.2285,0
338.1313,416.7949,0
302.3292,448.8616,0
337.2401,417.0311,0
312.7134,445.2146,0
339.9697,413.688,0
348.7057,452.9102,0
375.7865,457.8737,0
326.4239,404.6468,0
373.5516,403.8151,0
368.946,415.9456,0
294.0753,533.3773,0
285.4081,502.4962,0
333.0453,462.0527,0
360.8199,420.6704,0
323.1242,473.1457,0
337.985,444.8392,0
323.9337,414.7289,0
315.9692,482.8267,0
362.4163,437.3703,0
330.7684,440.9256,0
353.4493,403.516,0
341.1602,435.8042,0
343.0347,480.5197,0
285.2405,487.4031,0
329.6837,474.3484,0
366.1138,430.7606,0
344.199,465.1791,0
346.0482,436.2021,0
344.4244,496.0099,0
315.1746,465.529,0
