Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
310.9389,461.9971,0
313.5407,438.1173,0
314.6885,474.9443,0
323.8593,418.7896,0
308.0021,406.3618,0
331.6689,466.4313,0
327.2439,433.8503,0
358.2515,419.4483,0
368.8761,455.5692,0
318.9853,466.025,0
353.7727,524.9527,0
349.2935,512.2446,0
365.3568,461.2977,0
319.3643,438.2195,0
367.8594,457.3275,0
382.2142,477.4911,0
347.1248,406.529,0
368.7259,482.763,0
335.3003,442.343,0
337.3776,498.4775,0
350.3491,481.024,0
346.295,452.9412,0
363.5781,467.1058,0
345.4033,441.3692,0
339.0698,402.2345,0
314.4033,439.0117,0
340.9513,421.4167,0
379.2517,459.2849,0
355.8217,422.3062,0
362.2867,453.6254,0
324.0474,458.268,0
330.1477,480.6375,0
315.9297,489.364,0
344.0909,510.1759,0
314.2308,455.9146,0
354.7292,457.6607,0
369.7565,466.0446,0
356.081,438.8676,0
355.842,436.458,0
363.367,473.8765,0
341.4486,465.9601,0
318.649,490.0135,0
357.7949,452.4946,0
361.1577,427.9643,0
332.7144,426.1364,0
325.601,488.1224,0
320.0626,462.1913,0
311.0611,394.9269,0
355.1837,510.543,0
393.2031,415.8094,0
372.9803,454.1858,0
294.0556,496.4085,0
332.6259,467.4118,0
354.8019,401.9742,0
377.1155,514.6238,0
354.1606,445.2994,0
349.5829,465.0406,0
378.3212,434.5642,0
328.9658,463.3863,0
343.2971,441.754,0
384.9178,406.0205,0
346.5333,447.8233,0
393.1401,429.3307,0
329.2929,383.3936,0
351.3664,467.3333,0
344.5705,435.8314,0
309.5069,434.8638,0
341.9874,438.5425,0
413.1451,439.1301,0
360.725,487.5939,0
320.1291,444.0067,0
291.7811,429.9581,0
372.6063,495.7061,0
318.6739,504.3727,0
293.3964,477.3506,0
367.7806,452.4577,0
322.3267,378.7877,0
344.916,443.6589,0
369.3965,505.1474,0
387.0589,406.6271,0
373.7986,456.4762,0
404.7131,485.3282,0
323.5618,434.9406,0
351.721,477.0142,0
327.5505,507.4022,0
329.2327,396.1443,0
337.0321,482.1241,0
334.3693,480.5188,0
333.9579,420.1624,0
326.7075,433.0842,0
341.7875,412.5213,0
337.3975,415.0065,0
368.5918,432.4671,0
369.8007,425.2767,0
360.6868,458.0468,0
372.5133,472.4427,0
320.6121,503.6672,0
347.7563,436.131,0
389.9146,454.6301,0
296.537,424.6811,0
352.6644,463.6413,0
389.8754,415.1152,0
347.2458,450.8894,0
317.9312,490.4044,0
342.1028,503.0085,0
342.6178,470.9342,0
326.9244,483.7643,0
336.9712,481.3409,0
334.3576,438.6677,0
357.2814,421.382,0
319.1926,462.603,0
310.5915,452.1577,0
336.5082,394.8819,0
336.4678,484.8883,0
291.0572,411.8146,0
320.6362,448.8077,0
358.8796,484.5025,0
307.482,418.5107,0
343.3431,439.752,0
385.5272,437.9392,0
319.2416,455.9073,0
326.533,418.3132,0
361.4524,465.6369,0
391.9626,430.7284,0
349.9207,473.86,0
367.7697,478.2396,0
302.0311,481.9391,0
369.6044,432.6418,0
330.2203,482.8287,0
362.6765,442.4656,0
300.5022,464.0849,0
364.3058,494.438,0
348.8869,428.235,0
394.6143,465.4969,0
310.3013,443.4588,0
312.2167,402.37,0
322.8089,458.9092,0
354.7047,462.4737,0
331.5565,422.7238,0
310.726,499.6703,0
325.6321,452.7896,0
384.1316,453.0793,0
373.0425,462.2614,0
346.8404,498.447,0
391.4441,467.5507,0
358.7949,454.5225,0
307.525,442.6569,0
335.2303,412.2278,0
325.7483,406.2524,0
368.0758,466.868,0
375.887,473.0422,0
352.3585,476.1413,0
349.5187,478.2201,0
347.1761,404.9861,0
341.6859,421.542,0
326.9632,451.3558,0
364.3996,488.2447,0
370.2614,433.218,0
367.8093,552.765,0
321.089,514.4188,0
340.3885,506.5291,0
363.7658,410.8816,0
338.3353,478.2578,0
319.9031,464.8508,0
359.5105,414.4035,0
377.3519,412.9268,0
375.2512,453.2612,0
363.4603,463.3683,0
359.8712,427.8503,0
360.7473,487.7407,0
385.5261,450.0298,0
330.9459,443.7776,0
371.6736,425.268,0
322.7629,491.8336,0
354.9412,423.0613,0
342.3418,428.6874,0
326.5052,452.6961,0
358.2423,473.8502,0
339.2279,428.3526,0
374.0459,411.7899,0
320.1118,466.8757,0
378.477,493.5636,0
319.251,445.5962,0
349.8071,408.8026,0
316.8825,436.355,0
356.6373,486.9506,0
332.9382,403.364,0
378.5055,439.0963,0
336.528,445.4483,0
301.907,473.5118,0
308.1359,395.9073,0
352.4241,447.4284,0
361.4559,444.2748,0
349.7355,532.2191,0
354.0178,421.7504,0
336.2315,467.308,0
381.6187,519.4939,0
378.0474,445.7621,0
346.6078,477.0094,0
313.6642,399.022,0
321.8293,496.7545,0
339.0839,446.6307,0
350.9005,434.9335,0
341.9787,455.4155,0
385.7195,485.8665,0
370.7112,477.8732,0
348.8919,433.5371,0
363.665,421.5525,0
368.5432,429.7087,0
335.6404,446.8211,0
366.3913,514.2036,0
338.5401,499.5431,0
372.3788,422.2989,0
362.7754,470.3468,0
337.1642,499.0026,0
361.2614,497.6975,0
331.1734,489.7142,0
348.4729,506.15,0
311.1739,502.5304,0
365.6987,458.3937,0
358.0197,454.1154,0
306.6754,475.4365,0
323.5507,466.7807,0
282.3351,466.0491,0
331.9433,505.7525,0
313.3448,415.5895,0
380.1058,429.6749,0
374.9656,448.0123,0
328.1617,439.9237,0
336.4777,426.1462,0
330.4196,468.2645,0
342.3167,412.9166,0
316.0108,504.1884,0
346.6993,439.9006,0
379.8828,483.5508,0
343.8719,386.3123,0
342.6229,460.2625,0
303.6385,490.9194,0
340.4268,473.2954,0
295.9176,513.9285,0
320.8639,517.8329,0
342.1551,412.8468,0
322.458,474.3504,0
384.2831,474.0192,0
382.3056,417.472,0
381.4391,447.4549,0
327.3253,447.5455,0
347.5387,527.1797,0
349.4344,434.37,0
359.36,473.982,0
327.7079,419.567,0
320.5354,490.001,0
287.3264,441.5917,0
336.2888,424.7339,0
340.7024,463.908,0
350.3228,482.9726,0
364.188,430.3987,0
364.5253,458.6978,0
357.4919,503.5723,0
348.1588,446.0166,0
306.652,458.6664,0
306.7264,437.2189,0
378.5798,419.0052,0
391.8679,450.1974,0
311.7681,425.1146,0
362.4764,397.0822,0
346.1958,473.6975,0
357.5056,450.3281,0
351.7131,523.113,0
322.0355,420.2108,0
350.6821,416.0677,0
353.9351,497.2531,0
340.919,474.1813,0
333.5424,423.548,0
357.6552,456.0593,0
382.174,409.8854,0
364.6831,465.3574,0
332.0243,454.0324,0
327.3452,487.8499,0
328.6362,494.0714,0
332.8966,400.5667,0
354.7843,410.6198,0
378.7314,449.0792,0
391.5516,482.2133,0
362.1722,472.5783,0
340.1841,430.7844,0
350.7966,415.5674,0
373.395,438.2421,0
364.8337,499.4879,0
399.0548,435.0594,0
372.2284,454.8568,0
357.2469,418.1138,0
377.534,424.6603,0
367.7745,422.3661,0
346.6428,505.0923,0
368.469,474.8692,0
309.3694,472.5066,0
319.8132,475.6017,0
348.4125,494.0768,0
324.1136,408.1718,0
301.3022,507.413,0
371.962,430.6871,0
319.388,421.6784,0
378.6124,432.8726,0
343.0857,454.9843,0
369.6393,473.1622,0
359.1287,501.2117,0
341.6014,413.139,0
365.1372,456.9875,0
339.9664,479.5455,0
369.1132,411.9622,0
332.3067,415.5662,0
340.0327,479.2533,0
332.3751,429.4642,0
292.2142,430.587,0
353.4018,479.1667,0
358.4254,417.4291,0
340.4904,374.5579,0
334.2619,464.952,0
350.0611,514.7192,0
407.3098,494.8546,0
279.1698,463.6343,0
367.2484,429.701,0
320.6173,441.7264,0
290.0905,522.5945,0
334.2598,452.0187,0
355.093,446.0955,0
341.7651,475.1225,0
303.8481,474.531,0
387.1289,445.4427,0
395.0114,374.2681,0
319.5297,463.41,0
324.4759,442.4449,0
340.5222,434.0013,0
342.5908,419.2803,0
349.8247,460.8437,0
346.0159,458.6752,0
353.8029,448.3496,0
359.5886,434.7058,0
336.2599,456.1113,0
352.773,394.7739,0
376.9817,447.4855,0
305.9635,406.2117,0
347.0232,416.8107,0
387.8148,478.4661,0
350.3602,435.0511,0
359.4579,383.4696,0
358.1483,472.8301,0
374.7795,424.8336,0
351.612,408.7199,0
373.7705,435.6494,0
333.1526,467.9357,0
352.7549,461.6282,0
318.4554,483.785,0
339.8502,454.3998,0
394.0404,429.4786,0
381.4778,406.6404,0
372.4604,484.8253,0
312.6549,515.7277,0
303.9373,395.0502,0
388.8629,382.4674,0
336.4938,518.1676,0
348.2829,484.7897,0
371.9944,449.3325,0
317.2876,440.8355,0
358.1756,392.4032,0
300.9272,483.1288,0
356.371,446.5103,0
343.0355,494.9128,0
359.5756,490.6109,0
369.9188,398.9557,0
308.5737,465.3098,0
315.3535,520.5502,0
344.6614,453.3105,0
376.257,400.1552,0
385.2234,429.4947,0
337.4362,428.2711,0
347.3849,427.5266,0
350.6118,433.6279,0
340.8195,431.4816,0
301.6263,442.3144,0
353.5373,445.0776,0
291.9834,441.0261,0
328.47,434.749,0
324.8646,462.1075,0
312.0876,497.628,0
356.7393,460.9916,0
362.5366,436.2435,0
369.706,422.6746,0
353.7935,485.5815,0
360.475,354.2538,0
327.2944,407.8877,0
355.4962,488.7743,0
336.7955,460.6723,0
340.7444,502.8182,0
312.0214,436.2568,0
353.6746,476.6857,0
315.8368,519.8419,0
336.4548,465.0891,0
328.4046,457.2408,0
359.8091,459.7622,0
407.0066,417.8487,0
345.1254,422.4175,0
340.5131,407.5209,0
322.8616,434.1272,0
364.6696,457.9438,0
423.6691,406.0312,0
383.2863,403.6907,0
327.5688,406.3372,0
363.7622,438.0563,0
320.5637,457.168,0
339.783,534.044,0
349.8295,501.4011,0
401.8257,425.1183,0
375.6241,512.0877,0
356.0118,439.793,0
355.6117,455.7744,0
345.2712,415.3984,0
354.4641,503.9625,0
357.9771,429.2435,0
355.157,413.8835,0
297.9825,517.9157,0
318.3111,519.2082,0
340.2892,425.1353,0
327.6185,375.2994,0
377.4756,487.6621,0
347.5419,439.7347,0
336.1989,426.3444,0
363.5974,442.2974,0
354.4852,402.1762,0
330.5499,445.8034,0
347.8955,514.7715,0
353.8223,477.0025,0
344.7896,553.4933,0
357.8373,480.546,0
319.7966,462.4374,0
311.3676,461.3669,0
348.2345,494.6689,0
357.3044,502.0674,0
333.5515,396.6793,0
306.4996,427.7355,0
344.9406,476.9343,0
383.5839,392.9597,0
345.7629,421.136,0
361.364,419.9787,0
368.7529,422.2736,0
350.7603,436.6,0
352.3722,488.003,0
337.9485,392.6906,0
357.9008,367.6445,0
359.8939,492.528,0
295.8723,439.3587,0
339.8197,479.5222,0
374.5519,421.345,0
360.1686,473.4444,0
360.0399,429.2369,0
330.5749,480.6957,0
372.6611,481.0223,0
306.4694,415.9613,0
352.1694,448.6237,0
338.9863,483.64,0
325.9608,469.9967,0
397.9783,433.4607,0
375.7908,458.4162,0
316.6981,521.3633,0
337.6904,443.1794,0
330.6724,440.8051,0
277.5293,416.1127,0
350.0704,448.5483,0
335.1183,469.5152,0
342.2194,462.0092,0
325.4834,430.826,0
344.7563,481.0533,0
353.9832,463.0023,0
339.0975,419.242,0
391.8022,475.3445,0
345.7393,432.6825,0
351.3403,514.2948,0
343.2826,469.0406,0
329.1406,456.0432,0
311.0341,509.26,0
336.5201,437.3427,0
349.0484,499.9568,0
365.6293,422.1192,0
351.0494,440.1135,0
313.0394,498.6703,0
356.6196,456.4117,0
370.1732,415.7694,0
372.223,459.0609,0
381.0417,428.688,0
330.9195,425.2765,0
318.1615,429.2463,0
313.9806,441.0892,0
310.0266,435.8255,0
350.0316,447.9866,0
346.0362,433.882,0
361.9128,476.5557,0
307.6099,445.5608,0
329.4028,436.6947,0
333.3808,490.8956,0
327.0935,448.9821,0
349.2907,462.6273,0
326.6807,510.214,0
409.8492,485.5235,0
339.0926,446.8064,0
366.2772,486.9567,0
367.9754,460.5474,0
393.7519,453.0005,0
347.4391,472.5021,0
348.3698,474.9448,0
350.207,420.1552,0
334.6387,444.7335,0
286.2335,450.9274,0
338.4975,431.6825,0
312.6087,438.8188,0
370.4449,500.9066,0
400.1319,449.8795,0
318.8627,456.1885,0
342.6671,487.0623,0
364.2485,435.5094,0
384.0267,448.9652,0
363.9011,468.2229,0
323.1214,483.1897,0
291.5535,442.8716,0
317.7835,444.2316,0
345.8631,463.0744,0
325.5034,452.9417,0
316.028,476.8028,0
357.0933,426.2434,0
394.1065,414.4606,0
300.4585,535.6743,0
347.6661,511.4645,0
377.1859,439.9399,0
319.009,423.1951,0
346.5573,459.7788,0
357.0909,402.7644,0
319.1963,468.863,0
349.2872,490.2473,0
370.7708,475.763,0
355.8168,456.0524,0
331.7868,485.1118,0
308.3558,476.4001,0
352.1619,417.3484,0
315.8379,450.4266,0
354.9995,456.2218,0
321.8893,477.0863,0
355.381,475.1898,0
345.6763,466.3997,0
352.6471,505.1349,0
380.7376,416.192,0
390.5036,487.2083,0
302.3331,432.4844,0
377.465,450.6751,0
347.9318,434.087,0
292.2505,421.963,0
346.5328,414.4595,0
339.0011,446.02,0
360.8257,493.4845,0
384.6183,443.0489,0
351.8788,469.6487,0
346.1874,454.407,0
339.4492,406.8827,0
328.725,520.166,0
333.2929,512.1267,0
320.3373,472.8286,0
366.9264,417.2565,0
323.1416,426.8025,0
366.6594,473.8226,0
380.5496,476.3122,0
322.7913,548.5183,0
308.0521,526.3674,0
299.7237,473.941,0
371.7779,389.2391,0
367.656,424.7723,0
379.8778,462.0191,0
346.2079,420.6772,0
338.1794,518.6191,0
365.9071,390.5236,0
359.1945,542.6785,0
358.3961,468.9977,0
337.993,382.2289,0
341.2066,493.006,0
306.7922,428.8581,0
312.2785,438.2623,0
338.2924,469.4245,0
374.5274,519.5925,0
391.3865,422.2462,0
374.9349,450.197,0
329.184,414.0656,0
347.6052,462.2234,0
311.0006,436.4387,0
313.9014,459.9548,0
359.1831,422.2936,0
326.3481,455.9462,0
320.8694,471.2371,0
321.1507,438.9047,0
312.7586,443.2161,0
363.0344,386.2824,0
338.8182,448.8401,0
327.3385,408.8207,0
351.9142,480.0657,0
383.3417,485.6414,0
328.2632,500.254,0
352.91,393.8186,0
351.5736,492.8046,0
433.2424,475.019,0
346.4255,468.5742,0
333.5914,437.1087,0
332.2637,477.6223,0
369.5599,430.0047,0
345.1122,416.8041,0
312.1058,472.8688,0
332.1373,456.1787,0
409.0978,387.4463,0
338.5622,451.0955,0
337.9601,489.7144,0
376.4427,500.7627,0
369.512,456.9277,0
355.799,456.2324,0
370.0322,494.4236,0
399.9732,432.8037,0
349.9958,489.9176,0
370.6756,440.6194,0
309.6933,534.3442,0
305.7851,460.4192,0
331.8694,526.2863,0
335.2256,510.1624,0
391.473,445.438,0
340.9439,499.2521,0
387.4549,417.7942,0
352.6917,490.7009,0
317.1381,424.4116,0
366.3433,377.2606,0
358.8572,482.6016,0
374.2687,462.6967,0
403.4374,463.4261,0
330.8483,428.1881,0
365.4852,500.686,0
339.4728,417.8095,0
380.3946,451.817,0
338.9423,441.4742,0
366.8658,484.8657,0
310.8468,420.7089,0
384.7902,432.8839,0
359.3411,472.6447,0
329.938,460.3018,0
345.9743,474.0327,0
332.9041,533.0877,0
295.0248,481.8024,0
374.5413,491.4444,0
363.2387,475.4994,0
310.5761,414.089,0
356.7454,467.4194,0
348.7507,454.4628,0
351.3444,444.9822,0
331.7182,407.7346,0
354.0871,415.7152,0
349.5389,468.4812,0
299.8935,429.3915,0
385.9251,416.5081,0
356.8879,438.6055,0
355.4052,428.1204,0
317.3956,450.7774,0
410.0072,403.1048,0
375.6864,425.9821,0
385.7501,533.1877,0
345.8511,451.9492,0
352.1262,435.2161,0
377.1501,419.0368,0
342.8484,456.4569,0
356.9332,482.2569,0
321.9137,474.4918,0
346.5017,459.3491,0
357.8046,491.6836,0
352.735,445.9203,0
325.6997,408.3262,0
312.5912,426.5316,0
368.4117,454.3448,0
358.9712,406.6218,0
385.6874,414.4671,0
387.8401,450.245,0
346.7645,494.7887,0
308.3305,488.1206,0
316.3631,528.2051,0
339.5873,472.712,0
351.0314,413.9846,0
360.0662,472.6691,0
306.1059,461.7183,0
352.5034,435.5719,0
366.4731,530.3563,0
338.1505,442.4835,0
329.6936,428.7479,0
315.3738,506.5622,0
339.2252,391.5674,0
320.7413,417.7387,0
356.7059,444.2956,0
371.6118,385.6249,0
354.5224,461.0377,0
314.2943,449.5862,0
365.2625,393.1474,0
375.7188,407.4048,0
325.8577,411.9639,0
348.0297,514.452,0
287.1679,502.3081,0
324.9867,424.1299,0
425.0963,440.5435,0
339.6472,506.5356,0
346.2274,471.6967,0
372.0315,451.9252,0
354.5285,423.0518,0
325.7671,399.183,0
312.2443,500.4109,0
348.2978,446.5315,0
299.4597,468.2599,0
324.3025,481.8768,0
316.1953,510.9802,0
367.7985,456.7616,0
334.6424,428.2528,0
315.3372,465.39,0
317.7293,423.8436,0
331.3757,472.5119,0
323.7396,453.9072,0
316.3913,427.4095,0
361.113,451.4552,0
381.0657,477.948,0
317.7458,418.4139,0
352.4938,415.5971,0
335.563,513.1924,0
410.6563,421.5286,0
336.9615,563.4753,0
362.6214,529.5956,0
362.3207,448.117,0
328.6246,436.1264,0
333.6409,444.0706,0
334.1554,539.4196,0
302.6271,501.9877,0
324.9663,461.8415,0
356.5364,449.4692,0
345.0103,455.8497,0
335.1426,414.8531,0
318.3007,435.3502,0
311.3445,502.6971,0
335.0536,497.1581,0
333.5701,469.3111,0
315.2792,493.1382,0
352.8672,404.0167,0
322.2737,496.1881,0
288.6438,421.374,0
356.64,457.8309,0
341.8843,483.5523,0
366.8002,397.8414,0
322.4868,470.1097,0
343.8725,497.6117,0
351.5722,428.4123,0
362.8125,481.8167,0
304.3115,503.0463,0
376.6109,493.7331,0
358.8116,477.6243,0
308.2408,479.2665,0
358.8432,496.9561,0
315.7487,479.6389,0
355.7784,424.9335,0
325.6879,460.8717,0
366.9786,544.0024,0
353.3121,388.8051,0
313.9018,390.6516,0
366.6771,460.2882,0
359.6139,495.9544,0
311.1739,474.1125,0
413.5051,425.3738,0
313.9382,468.0016,0
329.0651,448.4066,0
322.1363,494.7753,0
333.8582,470.8489,0
356.0658,418.7769,0
358.7816,445.1185,0
361.5889,538.0269,0
338.0917,416.6646,0
341.2952,423.9193,0
318.9417,441.9465,0
370.0132,406.2945,0
351.6494,472.9528,0
352.1813,504.9228,0
339.9289,428.5715,0
354.2564,490.3609,0
375.9293,452.5876,0
347.5149,503.8091,0
328.0671,453.3067,0
328.363,471.2687,0
394.0527,483.8894,0
317.1798,427.1227,0
354.3464,464.284,0
338.6708,485.6551,0
335.3439,499.1444,0
365.3696,462.2413,0
356.8525,462.2488,0
355.2387,482.2782,0
340.4875,479.4321,0
362.92,413.4802,0
306.0536,487.0645,0
355.1317,510.2673,0
343.716,494.9127,0
363.679,458.6513,0
325.1798,486.5169,0
338.1316,428.3037,0
353.6904,442.5963,0
368.3862,448.3262,0
348.3385,442.9753,0
325.6596,510.0256,0
366.0876,437.7568,0
354.9511,462.9133,0
366.3913,469.3522,0
312.1524,448.5173,0
380.8341,461.8325,0
319.1198,424.6155,0
363.6583,453.4514,0
263.7542,477.1256,0
399.6703,438.9763,0
316.1418,437.7377,0
417.5251,442.8836,0
371.593,454.3349,0
351.678,481.6124,0
371.7964,440.5272,0
381.3802,466.2903,0
380.5684,422.1685,0
349.265,465.6703,0
356.9737,472.1081,0
346.8054,425.3067,0
350.9955,407.6115,0
349.4325,469.0065,0
341.9636,490.7192,0
352.1296,352.5908,0
354.1597,517.7452,0
363.7837,450.0198,0
308.4917,480.2673,0
315.1063,486.181,0
417.2717,375.7545,0
400.8428,469.4344,0
374.1935,444.6649,0
367.9426,486.5473,0
346.7431,491.7405,0
331.7316,406.6424,0
349.4555,432.4584,0
352.0821,443.9061,0
386.7928,375.8336,0
369.8387,472.9614,0
352.4172,412.7217,0
319.4017,570.6206,0
359.1952,385.0351,0
337.0818,434.6715,0
360.5627,440.1526,0
355.3425,459.7065,0
364.0289,474.0247,0
311.7169,431.9827,0
329.6076,443.1336,0
339.0752,466.9738,0
341.7059,390.9191,0
355.1324,458.5798,0
405.2748,410.7765,0
330.6204,499.7322,0
340.1945,414.3738,0
323.5032,445.3436,0
374.7036,456.6904,0
354.0369,449.646,0
381.5037,363.6058,0
348.0251,553.7234,0
390.5713,449.0724,0
360.9464,465.6628,0
301.9998,470.9242,0
317.5449,460.044,0
345.1215,441.3954,0
346.4711,425.0263,0
300.2292,457.387,0
309.3755,476.5732,0
311.6399,468.2821,0
333.3101,466.3267,0
362.4189,532.0349,0
433.7317,391.9199,0
335.3426,433.1924,0
339.9047,406.4117,0
371.3955,460.2194,0
354.6734,415.0698,0
366.0543,475.4909,0
354.7822,443.4754,0
331.3233,490.3717,0
339.4595,458.3511,0
334.5607,412.976,0
382.6533,491.8911,0
356.5891,471.3956,0
395.1232,445.7045,0
369.4901,366.6873,0
331.9877,440.8093,0
321.1316,450.5157,0
381.6099,495.9677,0
338.8143,462.3667,0
358.1252,428.2036,0
355.3598,367.9203,0
346.9835,512.3789,0
353.8022,409.716,0
368.6214,482.9301,0
335.6875,399.6331,0
326.9268,518.2433,0
336.8669,436.4143,0
283.1489,412.3567,0
322.1783,445.1939,0
371.3427,374.5002,0
362.236,503.295,0
382.4859,443.8691,0
359.6636,446.1512,0
349.5008,479.4122,0
320.7284,529.0321,0
345.5058,450.8704,0
350.7093,418.5643,0
284.7463,432.3849,0
379.2106,382.2557,0
351.3251,464.8344,0
335.3625,464.5244,0
350.9721,421.8419,0
306.4255,501.9222,0
345.7148,481.6251,0
349.645,419.0615,0
355.2317,467.8678,0
337.8257,487.3846,0
377.6182,491.7648,0
368.1267,466.7894,0
370.0028,445.5336,0
318.7933,445.354,0
295.1037,444.3752,0
336.5691,427.4766,0
334.0737,455.2393,0
315.8041,433.6405,0
358.0573,434.8956,0
371.2793,446.8022,0
391.6335,423.9857,0
378.7291,466.4101,0
377.0373,407.3044,0
297.5995,443.1432,0
345.5301,526.1204,0
316.7416,454.2458,0
336.722,438.3699,0
378.579,444.04,0
322.3451,404.4082,0
305.2119,456.2261,0
373.092,419.3224,0
318.7451,507.0995,0
383.9078,416.7193,0
364.2317,497.9758,0
336.9161,472.9918,0
316.0356,430.4907,0
342.8809,465.1013,0
390.7813,489.4176,0
316.303,426.2979,0
342.2129,507.7218,0
350.5903,429.8706,0
324.2814,466.715,0
353.7966,460.083,0
312.3042,444.8063,0
325.4745,421.7626,0
382.5756,458.7497,0
327.4377,440.7209,0
342.5021,484.4052,0
362.0805,531.9623,0
358.9801,420.4007,0
339.7693,462.729,0
375.4089,441.2937,0
330.778,414.5743,0
307.1544,460.2006,0
398.5303,472.5791,0
291.4478,481.9254,0
348.0725,456.1472,0
410.9845,435.1627,0
297.9042,452.7682,0
364.3942,413.6349,0
342.7539,405.5615,0
331.9077,499.6224,0
364.4142,447.2678,0
371.5676,421.4589,0
357.2137,494.37,0
357.5512,416.6469,0
320.0471,493.9312,0
390.4181,402.7714,0
317.6665,492.9576,0
338.9473,457.3577,0
281.933,487.9385,0
367.4703,463.308,0
354.458,476.2393,0
365.2923,480.0266,0
303.4758,493.0969,0
379.8624,463.9084,0
311.6204,468.1471,0
299.6178,475.8952,0
296.0499,422.4072,0
348.2492,497.6681,0
349.4426,466.4586,0
321.3279,440.5566,0
369.5704,382.0744,0
333.1353,440.6514,0
329.4251,438.6832,0
322.8662,522.2834,0
362.9878,419.0865,0
298.4955,418.655,0
372.3281,440.0539,0
273.2459,422.7926,0
324.4416,472.8696,0
356.8169,430.9316,0
323.1586,517.7615,0
323.6722,458.5433,0
363.6574,493.9281,0
327.5712,499.9308,0
367.8838,531.9932,0
373.4516,473.9042,0
302.1265,459.39,0
313.8735,436.8427,0
345.1504,434.1917,0
316.8655,413.3122,0
335.6424,448.7783,0
307.6913,464.0344,0
329.3387,444.6048,0
309.1944,469.5886,0
346.642,449.1578,0
303.1308,503.8582,0
370.429,393.8971,0
323.477,434.4095,0
340.9764,429.0356,0
365.3954,440.0412,0
354.3287,493.3001,0
312.3848,420.4816,0
342.0412,484.2747,0
278.026,509.6793,0
365.1534,423.714,0
372.0022,472.6037,0
332.9045,446.57,0
341.8469,369.7556,0
381.721,411.8799,0
333.6573,457.2082,0
358.0146,397.7775,0
335.5482,506.9033,0
346.9615,419.9264,0
388.2494,403.4607,0
330.6013,517.0794,0
321.1043,433.2631,0
322.8796,494.5773,0
325.3477,475.4969,0
335.5193,456.9651,0
362.3936,397.4296,0
323.9314,494.77,0
339.2192,467.8243,0
367.5893,454.9868,0
336.4036,434.9218,0
290.5029,471.0244,0
360.6437,400.2555,0
376.3285,467.3471,0
374.6401,484.0937,0
346.6477,455.4985,0
345.3036,441.925,0
327.7991,496.5981,0
371.8794,497.0892,0
369.1731,471.8212,0
326.0791,485.5397,0
325.8916,436.4606,0
325.3481,378.2283,0
384.5152,378.329,0
367.9649,500.7387,0
385.0767,383.6227,0
364.2695,459.6483,0
330.5858,417.2194,0
287.7889,515.7878,0
407.8769,422.3627,0
348.2108,463.291,0
339.0505,488.0804,0
363.5599,514.1412,0
374.334,469.6816,0
346.4539,366.8547,0
293.541,485.0157,0
309.5997,438.8281,0
372.3391,488.0715,0
370.5999,500.9053,0
353.6104,395.1595,0
286.779,423.3689,0
334.5351,409.234,0
312.6186,410.4961,0
368.1396,441.2056,0
343.3925,463.3604,0
341.6727,450.3308,0
358.3204,458.4803,0
306.7904,463.1454,0
342.4731,391.7188,0
373.2844,414.1452,0
329.3619,449.1242,0
326.5587,446.5624,0
374.8981,398.8658,0
320.5763,426.7676,0
341.3079,485.6863,0
392.2274,421.0811,0
320.338,499.4884,0
390.2452,405.7344,0
309.5119,443.1653,0
330.0911,472.1326,0
347.4637,435.0017,0
