Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
351.4282,481.4824,0
336.9331,472.1189,0
288.8191,388.8954,0
299.7227,431.6282,0
311.9802,429.2361,0
314.5225,516.5699,0
310.8967,472.6848,0
371.8886,408.0862,0
356.5858,443.327,0
326.2567,379.41,0
339.3045,479.2466,0
358.0892,430.5115,0
324.6704,466.9194,0
346.877,402.3552,0
379.3813,358.1775,0
341.497,415.8257,0
349.587,408.0948,0
339.2996,401.3195,0
343.0721,496.9405,0
346.1359,438.9865,0
303.516,391.5576,0
363.5487,408.8584,0
320.3243,480.5608,0
330.5787,392.887,0
341.4258,468.1044,0
349.7021,384.9371,0
332.3026,487.5364,0
337.5561,401.7905,0
405.7474,464.3111,0
335.2789,401.6108,0
361.5368,442.6907,0
334.5265,440.0416,0
348.0316,490.7369,0
306.773,372.4729,0
345.6792,379.0822,0
356.4334,391.4527,0
313.7958,468.5131,0
425.4809,514.0361,0
329.8347,417.4615,0
333.0003,382.2426,0
366.8835,457.3694,0
352.7169,429.2033,0
343.7554,436.1183,0
363.3372,464.009,0
334.9717,429.976,0
397.7632,416.9996,0
347.0239,443.7732,0
350.2424,434.8384,0
349.5349,419.0471,0
282.083,373.4335,0
322.7328,469.4516,0
365.0868,479.5895,0
345.4634,399.3473,0
406.4985,435.1306,0
370.8982,352.7207,0
388.5355,395.3941,0
362.8169,420.9951,0
351.1315,347.225,0
353.9849,428.6347,0
330.4952,453.3033,0
323.8351,419.9565,0
343.7378,450.7836,0
323.0048,459.0573,0
345.7317,437.8718,0
344.2917,445.1301,0
342.6792,445.9344,0
300.7852,401.3724,0
377.619,453.139,0
350.9612,453.0192,0
302.7997,475.5865,0
326.3775,456.5837,0
351.9349,450.5221,0
299.1664,381.5782,0
321.1018,442.6377,0
351.8123,457.4182,0
343.397,388.155,0
353.4075,422.7554,0
338.4242,399.8778,0
317.5352,460.1522,0
372.2305,410.931,0
330.0534,435.9877,0
329.0928,463.7379,0
356.6584,411.6435,0
350.808,451.703,0
311.3137,396.3551,0
333.9954,488.2941,0
322.9542,384.207,0
325.1555,454.0328,0
304.1719,386.9783,0
284.1501,359.0983,0
310.7167,420.0341,0
351.1192,435.8893,0
375.8576,394.6264,0
350.4125,436.0011,0
342.1497,412.0216,0
348.1635,457.4499,0
326.903,427.2102,0
331.9745,456.4526,0
326.1226,321.0687,0
325.7988,469.0409,0
315.4105,437.235,0
357.0011,455.5862,0
302.3575,362.582,0
314.7984,348.7296,0
287.403,432.7321,0
314.6018,374.0586,0
321.0619,456.4648,0
307.4496,453.0192,0
310.4456,439.3855,0
355.3605,443.481,0
331.5865,463.6547,0
401.8968,410.2208,0
343.9662,429.0167,0
309.7403,429.0356,0
330.3762,427.2191,0
292.555,420.3676,0
372.595,392.8683,0
319.4941,380.809,0
357.9524,355.0004,0
329.0124,412.6601,0
337.953,413.4963,0
467.2169,489.264,0
340.8011,390.9852,0
391.0765,462.5425,0
327.4074,374.5294,0
308.3025,433.7261,0
289.7657,419.696,0
333.0594,432.015,0
357.6593,416.4147,0
329.2632,372.2436,0
305.0295,425.5477,0
365.9956,487.7672,0
360.1501,451.1707,0
318.7063,461.9466,0
333.9465,451.588,0
349.4955,437.064,0
381.7732,435.502,0
340.2837,422.6471,0
353.3472,470.0629,0
291.5087,371.293,0
332.6037,470.5417,0
323.9695,466.3373,0
338.3332,401.5979,0
318.3665,395.6808,0
346.1395,407.7095,0
359.0588,426.9936,0
353.8606,445.87,0
380.7564,445.1785,0
370.0211,454.9247,0
315.5744,436.1212,0
356.0245,414.1986,0
377.8746,351.5024,0
321.5477,445.3803,0
336.2799,504.7988,0
339.7215,439.5129,0
369.1418,373.1617,0
378.6072,374.911,0
382.8356,398.8803,0
328.7099,410.9763,0
339.4695,517.7859,0
333.9964,446.5206,0
379.8871,475.0769,0
333.5599,457.955,0
322.6972,435.4369,0
349.4933,478.4577,0
325.4338,462.2766,0
354.1351,415.1732,0
289.6623,378.7455,0
362.1971,431.1555,0
357.3199,410.7793,0
302.7045,428.5471,0
270.5435,367.3896,0
325.788,414.3111,0
305.976,441.2756,0
327.8318,461.1133,0
311.8228,405.0333,0
365.8074,427.7012,0
323.9177,430.9303,0
343.5856,423.1284,0
327.0997,414.7851,0
363.4518,433.7529,0
311.1724,491.4625,0
356.8731,427.8975,0
348.1697,422.025,0
375.2366,468.6877,0
313.3495,445.7151,0
347.9166,460.6685,0
342.2903,418.0355,0
327.3703,419.5143,0
324.2625,425.6693,0
291.1472,435.038,0
339.4211,430.6107,0
346.8109,539.1201,0
336.8488,476.8404,0
363.8434,426.3887,0
367.712,454.9219,0
361.8877,451.753,0
339.3481,461.3831,0
306.4297,512.6014,0
315.1046,397.0406,0
325.3371,492.0367,0
379.5105,424.5866,0
372.4206,438.627,0
300.6078,410.6433,0
318.9863,389.877,0
312.0287,428.9133,0
363.4896,430.9042,0
331.372,472.6453,0
320.7578,479.1794,0
329.5251,368.6322,0
369.8154,441.0001,0
300.9865,473.3579,0
326.4807,431.6176,0
381.8032,443.9142,0
326.5403,403.7206,0
323.3832,442.2613,0
335.9445,411.1503,0
323.3245,424.2939,0
366.4533,396.2195,0
334.316,428.1122,0
339.0286,449.6636,0
307.0638,392.4431,0
340.8415,418.9151,0
380.9129,404.0895,0
319.4133,441.2706,0
290.7775,377.3511,0
318.2082,430.0609,0
384.5085,404.9354,0
369.4432,507.6167,0
364.9056,430.4912,0
314.83,447.2767,0
288.025,420.5237,0
316.2619,392.1891,0
342.0842,426.1082,0
339.0316,434.218,0
374.8603,394.3942,0
298.5795,454.9801,0
383.7025,382.4665,0
308.7359,456.1515,0
356.4144,422.5979,0
345.836,456.5009,0
314.3624,425.4801,0
325.4594,487.4654,0
314.1561,484.5813,0
331.2919,475.2208,0
368.9146,387.96,0
358.8474,443.5543,0
359.8008,418.4495,0
373.0557,457.0994,0
304.9532,423.3032,0
343.3227,480.3297,0
351.7374,490.1739,0
356.5452,342.2487,0
324.6922,463.9062,0
345.4601,487.1795,0
289.1789,488.6194,0
313.0142,426.9254,0
367.0696,402.1372,0
352.8753,420.717,0
333.6467,530.1001,0
329.6304,483.3622,0
341.5572,435.2773,0
338.6638,372.995,0
337.8734,468.7832,0
300.9019,379.1385,0
363.6553,453.92,0
360.5361,432.1602,0
351.9751,425.616,0
359.7855,454.1553,0
344.3073,405.5338,0
327.1805,353.346,0
328.9863,410.5941,0
329.0055,396.5192,0
316.287,410.2212,0
367.0323,435.1964,0
360.2022,447.2369,0
344.623,421.6306,0
385.1809,414.4937,0
334.3378,376.401,0
362.0413,407.7461,0
332.7502,499.774,0
345.2577,434.0407,0
266.9549,368.5831,0
315.0826,412.2363,0
346.2267,486.4687,0
367.9339,414.9429,0
324.3044,497.1686,0
327.8995,455.2376,0
441.3526,521.0912,0
331.6384,437.4771,0
348.3207,451.3874,0
333.5561,489.5666,0
333.3195,406.9894,0
312.4071,416.0268,0
316.968,453.6816,0
352.4929,411.273,0
349.9735,423.4786,0
271.501,444.5565,0
370.917,425.3005,0
378.6873,485.925,0
310.5416,425.1672,0
342.7749,396.6725,0
360.4066,396.4865,0
389.628,423.0,
358.9385,423.6676,0
328.6617,468.7724,0
323.3165,409.7532,0
353.7681,423.3824,0
397.8381,377.9847,0
341.3912,451.7437,0
345.3843,416.7527,0
321.1772,467.1504,0
358.6968,475.2946,0
328.2462,379.9966,0
333.2347,414.7459,0
299.1077,498.0558,0
328.1713,358.2527,0
312.6807,435.6651,0
368.4253,407.6075,0
341.4749,426.1319,0
325.8326,487.4227,0
321.0286,397.8962,0
330.9843,371.643,0
326.2954,412.282,0
366.8123,397.7908,0
352.6085,392.8658,0
306.5936,500.8492,0
335.3511,492.8489,0
328.3224,403.6006,0
350.1254,478.2031,0
301.5274,393.7341,0
336.3264,445.8671,0
324.8466,406.5757,0
355.108,374.7564,0
347.6337,356.5832,0
317.6682,482.6762,0
328.4449,458.8767,0
351.223,388.4749,0
387.6255,440.5673,0
358.2615,424.6159,0
338.1324,440.1826,0
361.1977,445.1857,0
349.1448,525.4136,0
379.4931,505.2393,0
345.7149,430.5372,0
328.8808,470.3144,0
373.8317,424.5278,0
305.9858,462.6101,0
375.1094,414.998,0
320.3082,432.5035,0
324.2305,389.1981,0
348.1958,428.4814,0
375.122,394.1271,0
340.7693,450.3966,0
357.4833,419.2311,0
350.2504,404.3276,0
292.4124,457.773,0
368.1459,395.2404,0
310.7902,403.8499,0
309.4874,432.3457,0
336.6931,492.5753,0
373.8794,382.4331,0
358.2927,417.2983,0
336.0231,458.7872,0
347.2189,447.0391,0
372.0536,420.1282,0
355.581,427.9364,0
309.4974,467.0567,0
339.3087,395.6973,0
360.1911,455.8833,0
283.8728,482.7151,0
327.1934,404.2876,0
291.6751,465.5121,0
302.1214,462.7303,0
348.5748,469.662,0
304.712,479.2773,0
356.6811,488.9697,0
362.8557,393.4528,0
343.9905,444.8213,0
360.3688,399.4829,0
321.4171,430.7628,0
317.5317,452.5923,0
326.8779,447.1616,0
320.9872,447.2354,0
327.5336,438.1095,0
353.2324,471.9349,0
290.4192,530.445,0
323.2166,467.0102,0
359.7915,431.9128,0
362.7769,419.1653,0
336.4763,447.1818,0
320.1583,454.9362,0
341.8004,458.8541,0
296.8031,448.9789,0
333.3934,417.9303,0
265.4045,454.6373,0
344.0602,425.471,0
306.7897,457.2787,0
335.2339,394.6975,0
314.3089,397.2631,0
388.1056,416.2135,0
336.6086,428.692,0
329.7659,491.4626,0
298.5054,444.021,0
313.5147,506.96,0
354.5366,439.8032,0
360.0167,445.2206,0
340.2843,445.3919,0
340.3676,421.4356,0
306.6598,484.0197,0
392.7078,516.1805,0
311.8065,406.8999,0
350.5113,411.9362,0
332.821,451.7137,0
306.0557,482.5927,0
344.8515,512.418,0
372.9084,400.7321,0
322.1913,385.6166,0
317.2798,440.1903,0
339.9838,442.5435,0
342.6845,530.9755,0
316.9099,443.783,0
330.5546,392.8275,0
319.4139,487.3373,0
291.7242,493.4885,0
341.694,380.8864,0
361.9631,431.3321,0
379.8192,452.1664,0
338.6769,402.6447,0
332.2054,478.9106,0
355.6913,442.0155,0
342.6626,495.4604,0
357.077,427.611,0
293.0452,421.8594,0
350.2963,485.9651,0
336.1122,407.9731,0
317.443,413.0428,0
349.7665,426.4841,0
334.4914,408.2513,0
321.6871,426.8979,0
328.4673,411.7688,0
313.7881,456.9171,0
350.1324,474.9781,0
378.5648,405.7779,0
346.7843,425.1987,0
370.7302,437.6103,0
343.2422,483.3525,0
338.7083,451.3378,0
335.7073,418.0513,0
371.8154,510.563,0
255.8806,373.9472,0
347.1625,469.8237,0
314.5781,443.3043,0
361.8138,417.4186,0
304.4052,464.5062,0
282.3911,428.4643,0
344.0365,490.1036,0
327.1888,455.0532,0
394.3468,394.7786,0
367.6749,470.0088,0
341.7968,484.5292,0
361.3301,415.1602,0
388.9494,421.3591,0
350.434,486.5366,0
298.5746,445.5438,0
312.1357,362.6866,0
327.8457,408.4503,0
361.0995,466.4371,0
349.1554,438.3582,0
358.1685,443.7774,0
296.634,460.914,0
336.8453,432.998,0
357.8573,438.1044,0
320.0207,399.5451,0
308.6499,455.5378,0
330.1569,465.8408,0
354.371,384.914,0
310.5209,451.8343,0
295.6005,400.0217,0
319.5307,361.0178,0
369.4127,459.4231,0
329.6846,478.5917,0
315.0094,449.6004,0
323.1863,430.5759,0
322.5259,423.3673,0
325.897,429.4654,0
339.9194,432.7546,0
362.4739,415.3353,0
344.3138,412.4371,0
339.0741,379.6111,0
315.2758,423.2881,0
317.1613,437.6376,0
356.3868,476.7113,0
306.0193,446.0565,0
377.3224,483.4699,0
350.7787,428.0978,0
344.768,435.6033,0
387.926,421.972,0
334.3565,404.6877,0
336.1878,451.1796,0
285.701,435.9667,0
381.4779,519.2342,0
339.7361,445.7166,0
328.4319,444.2956,0
304.1429,435.7464,0
354.2852,469.0161,0
288.0976,424.6329,0
386.0374,463.9735,0
321.1418,454.8418,0
328.8951,424.3322,0
375.0877,396.2495,0
357.0746,439.1122,0
364.3652,491.9872,0
364.5674,430.8156,0
368.4316,446.2061,0
329.9886,440.6904,0
366.6483,429.9061,0
355.2085,432.4196,0
347.6116,441.5354,0
284.3147,396.5453,0
337.4909,471.062,0
271.609,463.0842,0
355.066,389.4881,0
379.9702,459.623,0
338.9522,432.2841,0
311.5167,361.5132,0
362.4648,444.1844,0
337.2225,410.2546,0
338.6666,410.1644,0
366.7742,505.6406,0
382.8149,412.0314,0
344.6084,425.7439,0
331.8104,451.4021,0
374.1309,459.2874,0
380.4819,405.6801,0
363.79,451.1234,0
300.4305,476.5727,0
340.2222,454.6859,0
362.4543,436.2488,0
349.2214,401.1553,0
331.7495,441.5647,0
347.5478,460.5872,0
315.6238,380.1364,0
399.6911,370.2606,0
370.231,464.7478,0
312.0943,486.6272,0
320.7869,439.965,0
302.7889,354.3781,0
399.8638,401.2065,0
359.6706,441.507,0
338.3547,454.8368,0
454.8513,577.0292,0
349.8409,447.9851,0
310.7921,447.7585,0
340.7804,457.6512,0
370.6648,439.9859,0
326.8151,434.5676,0
400.596,490.219,0
332.2424,440.4373,0
300.5897,476.2185,0
374.3159,458.1996,0
312.6885,351.0611,0
314.2158,390.0579,0
339.2522,377.7577,0
324.9029,387.611,0
271.5206,376.8604,0
284.579,424.5881,0
369.2302,436.373,0
307.432,501.5902,0
284.4945,361.765,0
322.9077,430.8314,0
310.8544,431.7398,0
349.8415,457.6726,0
332.2081,440.8206,0
357.2663,440.8781,0
329.0251,465.6527,0
278.5759,389.6567,0
362.3437,451.5152,0
340.1999,492.3295,0
286.1977,423.3453,0
277.623,402.8858,0
340.1982,474.2511,0
347.264,432.2435,0
353.7006,472.9338,0
331.0346,409.6961,0
337.1944,410.3669,0
331.1542,412.5727,0
301.8464,449.6689,0
277.2204,463.1122,0
361.6527,443.5668,0
346.9754,457.8029,0
334.5485,419.6986,0
346.2924,412.8975,0
350.2788,417.6104,0
313.1593,433.9391,0
324.745,390.6404,0
360.7128,495.4204,0
359.6501,445.5404,0
304.196,553.0863,0
350.778,396.3915,0
341.947,377.9888,0
321.0598,456.6024,0
310.8153,455.9655,0
374.2156,376.1459,0
374.9803,475.9094,0
363.3127,461.7101,0
327.6349,469.1896,0
308.554,477.0075,0
335.7133,449.5853,0
398.7961,359.2484,0
293.777,423.5817,0
289.751,361.4184,0
394.9764,397.5466,0
315.4847,502.0862,0
299.0662,456.3162,0
341.4969,404.3117,0
341.1518,449.2754,0
359.1635,419.3177,0
331.4963,517.7234,0
309.9189,452.731,0
343.5095,414.0368,0
317.3246,506.3547,0
295.4661,434.0499,0
406.9584,422.5937,0
363.9972,424.0104,0
324.6986,443.741,0
303.3045,449.9494,0
332.9407,354.0225,0
329.3214,478.4439,0
308.1345,401.0396,0
342.9643,475.3205,0
377.671,570.0928,0
335.5087,480.8169,0
349.8589,450.2676,0
362.7219,490.7185,0
319.3066,403.0256,0
368.9323,437.4079,0
331.1057,496.2768,0
318.2033,430.5695,0
352.6047,389.9998,0
400.1228,415.1823,0
325.4691,425.9015,0
370.9127,423.878,0
339.3279,454.0784,0
373.8732,411.9373,0
345.576,446.5889,0
319.8279,435.4529,0
352.49,471.6367,0
395.1011,435.6626,0
294.5638,451.689,0
333.723,456.5542,0
348.7561,462.0743,0
294.9914,443.578,0
331.834,370.2939,0
297.1726,332.3547,0
347.2127,410.1626,0
335.5933,450.5854,0
354.9071,432.5901,0
298.4176,352.6323,0
296.6546,509.3555,0
314.8761,414.5178,0
357.1266,421.6418,0
386.7688,342.8523,0
347.0639,466.4657,0
308.7041,412.3588,0
317.6469,384.6781,0
345.4511,402.1912,0
303.6303,431.5517,0
337.5172,419.7892,0
333.3577,439.437,0
377.4783,442.673,0
327.7774,451.5224,0
276.5148,491.9209,0
317.3746,387.031,0
351.8697,458.6819,0
341.3024,410.6949,0
299.323,379.281,0
365.699,458.4423,0
341.7776,502.0429,0
361.1476,405.0828,0
361.4812,443.0251,0
344.4471,427.3284,0
301.3339,376.1817,0
362.2129,419.7298,0
394.6646,437.4333,0
339.346,395.1099,0
350.3188,406.0691,0
366.9574,500.0263,0
352.6642,456.6111,0
346.1679,411.6797,0
314.9052,425.5945,0
346.3253,460.5844,0
323.49,569.1444,0
325.8084,454.1944,0
336.9875,394.4078,0
368.8243,390.806,0
356.0325,396.5193,0
351.6513,467.4387,0
404.0406,468.8553,0
383.7953,449.6649,0
349.7498,453.7568,0
295.6912,412.7731,0
359.9641,351.9822,0
323.0988,421.9233,0
359.4681,535.1606,0
363.416,452.9042,0
366.9275,402.213,0
350.8779,448.9221,0
368.8285,387.8157,0
326.4084,457.3388,0
337.2758,459.4196,0
349.6387,484.2075,0
355.9351,438.5489,0
331.4932,423.2574,0
394.5561,382.0234,0
319.3705,375.557,0
319.5427,449.3357,0
344.636,474.865,0
371.0739,495.2351,0
346.8612,411.3397,0
312.9185,410.9036,0
345.2569,513.9276,0
317.4077,469.2828,0
280.2841,496.7113,0
355.824,464.6972,0
342.061,417.9227,0
318.1014,451.7684,0
293.1899,469.6339,0
333.3939,404.979,0
350.4797,416.1997,0
348.5557,410.1939,0
328.2135,393.8227,0
308.3018,388.3219,0
378.5605,430.1084,0
310.0411,548.9794,0
296.0992,446.8887,0
345.4205,399.7159,0
359.9102,411.3685,0
310.6541,427.3624,0
352.1775,443.28,0
346.3044,409.5056,0
326.0524,499.7849,0
294.6955,452.0724,0
324.144,389.1772,0
345.3239,457.8118,0
328.0787,434.739,0
290.1368,421.4439,0
344.8415,443.4573,0
385.8312,424.8027,0
344.9606,445.3186,0
344.6237,427.9077,0
349.5036,416.3155,0
373.5087,430.3322,0
373.4474,482.156,0
355.4162,439.1534,0
348.2596,406.9034,0
332.261,464.3321,0
324.4973,470.2944,0
346.4134,433.9023,0
316.7974,411.2543,0
319.1328,470.5713,0
382.9702,409.9832,0
307.7793,485.1937,0
346.9809,420.7507,0
386.8178,417.7142,0
323.3959,480.1984,0
382.0414,431.7339,0
281.0562,501.9072,0
312.7296,452.1549,0
342.0269,442.8819,0
385.4337,434.6707,0
337.3973,401.7106,0
335.4076,435.4578,0
332.2549,410.6757,0
343.2708,459.4576,0
337.9244,440.1865,0
300.7928,421.3229,0
344.4797,556.6837,0
348.4759,447.2341,0
350.5702,459.4079,0
385.6304,445.1053,0
349.8797,441.3778,0
316.5818,439.0229,0
319.9448,442.3683,0
363.1195,415.9329,0
384.355,424.7274,0
327.9537,392.3555,0
345.4211,453.0432,0
339.1453,431.1671,0
317.8967,476.282,0
338.853,456.1677,0
330.5313,455.4155,0
337.2205,467.4502,0
373.4084,478.7926,0
351.4283,519.1183,0
305.7817,415.0368,0
351.1215,424.0115,0
300.0594,373.5733,0
317.9168,489.7641,0
350.7821,455.2224,0
329.6321,469.3267,0
345.7104,334.0313,0
327.9536,425.1526,0
362.145,446.1326,0
312.5398,418.9429,0
329.6258,435.7516,0
357.8829,423.8271,0
308.8318,435.912,0
357.5454,441.2585,0
341.9984,498.0287,0
386.9112,407.5783,0
349.5378,456.0209,0
362.381,377.3821,0
334.2934,494.256,0
381.608,417.7899,0
350.8981,451.953,0
297.3261,395.537,0
338.5983,402.2345,0
417.4935,550.9594,0
273.5014,465.2999,0
357.8737,476.2096,0
329.1733,405.7835,0
333.5998,477.1162,0
318.6251,468.9335,0
282.1493,410.7035,0
285.8708,481.2287,0
322.459,491.1588,0
402.2592,354.4626,0
330.0893,450.0924,0
344.3409,500.9031,0
343.3529,481.8543,0
380.1874,450.9291,0
374.3444,416.4459,0
338.4722,478.9231,0
300.46,418.1714,0
338.6642,391.9513,0
297.9495,384.5244,0
389.8377,360.7201,0
376.8275,432.4565,0
352.9315,428.752,0
365.9723,462.5592,0
339.3453,402.4026,0
309.2363,490.876,0
316.5389,395.6917,0
378.5215,458.0149,0
346.6096,434.269,0
339.8915,465.4888,0
316.0703,509.1049,0
384.8716,460.4106,0
331.5062,338.9001,0
313.2866,436.1188,0
312.3163,454.1961,0
316.0519,438.2598,0
356.7039,462.9064,0
335.837,476.5538,0
347.882,499.1665,0
365.0936,384.504,0
340.0652,446.1472,0
313.9667,435.0521,0
359.6424,391.1255,0
295.9163,434.0267,0
361.5809,422.0614,0
337.8108,465.8778,0
324.3002,369.8022,0
385.5295,363.2069,0
356.5887,422.6434,0
371.5847,439.977,0
333.6553,428.6893,0
364.8411,424.5963,0
327.3579,437.2041,0
313.9906,397.7179,0
344.8186,423.8931,0
335.2173,420.4298,0
376.3191,425.3539,0
316.0643,452.6089,0
352.7574,432.8906,0
328.9108,432.881,0
352.5278,469.6633,0
317.6284,405.1111,0
328.9594,408.8385,0
330.8143,436.0996,0
392.8921,488.9935,0
376.9811,496.4552,0
377.7311,465.022,0
401.6676,399.6097,0
359.1105,438.1971,0
401.4268,455.0031,0
276.3782,465.2096,0
315.8292,472.1153,0
332.5867,422.3148,0
349.7191,426.7089,0
359.2002,385.4289,0
297.6717,440.7422,0
369.9199,378.6792,0
352.6455,479.2265,0
325.2381,391.6581,0
338.5618,417.6523,0
361.5655,413.6005,0
321.1624,443.8704,0
313.869,437.5845,0
332.5988,449.4183,0
367.9704,428.6695,0
362.0559,413.2192,0
351.5923,494.3135,0
339.7296,408.4811,0
358.8624,471.3272,0
320.7975,353.7547,0
350.5046,455.0461,0
340.3416,443.2464,0
363.0808,398.5666,0
340.1581,507.855,0
358.4336,400.3185,0
314.6794,354.0087,0
327.6505,444.3427,0
315.2855,494.0754,0
347.3437,438.3839,0
327.9879,434.8626,0
342.3791,462.8641,0
308.9277,480.9794,0
349.7723,436.0071,0
358.3795,394.8065,0
312.2523,378.0368,0
301.9451,390.5451,0
359.6589,443.5481,0
383.822,452.9551,0
340.9254,384.2172,0
336.591,442.3833,0
326.8562,419.7444,0
300.481,411.4283,0
333.7098,421.5456,0
313.3142,436.8406,0
349.6736,435.8935,0
329.8565,483.5066,0
331.8475,376.9524,0
330.0242,404.1077,0
324.6404,436.3856,0
381.1462,431.89,0
377.967,384.7482,0
355.4896,430.7836,0
297.0707,498.8403,0
318.077,427.7421,0
336.1066,440.7281,0
320.112,408.2686,0
341.6492,441.8251,0
323.8884,440.5625,0
345.3905,474.2159,0
347.9926,500.8192,0
324.369,460.4954,0
387.1669,403.5717,0
357.2875,466.8699,0
347.935,467.9664,0
344.3851,409.8524,0
308.6509,424.3416,0
332.1584,421.3291,0
368.7468,436.3284,0
320.95,462.13,0
396.9413,454.2769,0
357.0713,463.7158,0
369.638,370.4785,0
342.7472,441.64,0
358.429,447.323,0
330.8575,454.5903,0
342.3543,454.1659,0
323.4536,397.6233,0
342.4422,513.6001,0
314.4137,414.8495,0
311.5003,411.5601,0
340.4152,455.1951,0
377.3975,429.6869,0
316.2156,481.3195,0
390.2448,445.168,0
369.865,481.419,0
360.5549,497.0259,0
340.0775,411.6781,0
340.8955,461.1744,0
318.3646,422.7068,0
332.4962,408.5861,0
310.279,460.4953,0
326.1062,455.3719,0
319.3466,428.4662,0
355.6435,429.2831,0
329.0121,460.5325,0
364.1584,449.9188,0
367.0675,459.6634,0
355.9762,451.7658,0
326.065,489.2975,0
351.3181,406.9278,0
354.9092,401.9806,0
385.9935,480.0349,0
362.9619,431.7682,0
342.1775,413.8102,0
296.9841,421.0309,0
339.5192,408.1726,0
336.0965,436.9396,0
343.1202,450.049,0
349.3475,514.1814,0
341.9131,394.7941,0
355.5226,484.7046,0
339.3127,478.375,0
387.4461,445.8688,0
335.2982,454.6464,0
330.9485,373.5505,0
349.0116,399.6573,0
321.8671,472.1029,0
353.496,414.2811,0
332.0054,465.5327,0
351.7639,414.5247,0
341.0725,402.7674,0
362.1762,340.7233,0
319.1747,399.9615,0
341.6744,483.9677,0
341.6172,483.7178,0
340.3498,405.5083,0
339.3104,453.1475,0
380.3549,376.9265,0
341.4522,411.5614,0
341.7742,451.8457,0
355.9465,432.7098,0
335.2699,496.2178,0
327.6777,424.2075,0
361.7429,408.9391,0
330.2136,424.1133,0
335.4411,479.6677,0
366.3435,368.0201,0
384.671,419.7862,0
274.3005,525.9635,0
328.3453,405.0316,0
317.6874,423.9334,0
391.0397,443.1185,0
345.2687,436.0122,0
360.4058,441.2965,0
331.6874,475.5264,0
356.0683,438.364,0
326.2862,388.2644,0
312.3674,429.2225,0
345.4594,466.7987,0
332.556,425.9545,0
347.4584,458.8146,0
322.3228,369.9893,0
368.2875,456.7571,0
355.1424,459.6586,0
332.3968,475.5049,0
335.7346,455.0555,0
334.1432,405.4918,0
310.5972,434.3889,0
323.697,407.4205,0
343.3284,450.4188,0
378.3077,435.5225,0
331.9599,451.2537,0
345.3629,469.2412,0
306.983,469.9992,0
382.7437,433.7109,0
309.6451,425.6326,0
318.433,436.6985,0
310.5477,419.1486,0
302.389,372.6785,0
398.4121,381.5987,0
358.3362,388.394,0
361.6998,382.9978,0
298.9523,395.0353,0
361.7732,432.7416,0
349.9249,379.3093,0
320.8292,441.119,0
276.5504,374.269,0
337.9595,379.0114,0
343.1917,483.5363,0
310.2599,412.7304,0
374.7856,394.8093,0
352.4857,435.0853,0
333.4957,451.7822,0
333.0068,421.5525,0
387.1298,384.8979,0
336.4035,405.9142,0
361.2656,334.2125,0
349.9442,411.7543,0
343.5648,439.2401,0
347.0377,388.7067,0
342.677,463.811,0
375.5261,442.1724,0
345.5947,401.8776,0
323.6272,371.5663,0
325.4142,444.5756,0
329.641,449.9254,0
356.4261,395.2436,0
365.6211,447.5454,0
376.244,439.757,0
316.7487,432.8267,0
334.5201,480.9398,0
381.9854,452.9745,0
336.7761,459.1714,0
332.0526,488.8075,0
287.2088,449.8496,0
339.1587,446.404,0
368.9547,458.8235,0
348.3754,467.1165,0
339.996,376.1124,0
