Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
334.8961,453.1136,0
357.8942,409.1646,0
342.8299,412.5734,0
349.0571,421.2698,0
354.2052,418.3381,0
343.7031,456.0008,0
329.5866,438.1753,0
392.9027,438.9503,0
336.6059,420.8371,0
345.3185,484.0647,0
372.535,441.6227,0
325.794,411.9185,0
353.6826,470.2122,0
315.5974,501.3709,0
342.9584,476.1185,0
324.2589,365.9365,0
331.8635,428.0574,0
301.7623,402.1762,0
348.4733,493.3192,0
342.2486,461.1908,0
322.1726,454.787,0
360.1662,471.6063,0
358.591,480.1388,0
289.2432,513.1155,0
317.4517,428.2103,0
369.0559,562.2523,0
323.7334,454.574,0
323.9863,382.686,0
331.1616,450.8414,0
298.1316,452.9673,0
353.5446,451.8939,0
382.1374,390.2983,0
363.6114,462.6347,0
303.6096,506.1812,0
322.9093,445.6578,0
319.4271,486.9455,0
282.5648,487.0784,0
303.724,449.7385,0
387.9887,416.4401,0
358.5928,395.8286,0
319.5346,486.7489,0
340.867,461.6097,0
362.0658,510.7049,0
342.4543,476.8075,0
347.6271,422.4011,0
332.3403,475.8452,0
338.2448,461.5154,0
336.6948,464.3232,0
370.145,451.2104,0
353.1541,404.9255,0
349.0841,404.2508,0
374.4195,425.9968,0
362.4352,425.0825,0
338.7469,450.9316,0
395.4377,443.3662,0
372.1366,445.9543,0
334.3383,438.9652,0
389.2174,459.5563,0
328.1603,449.9705,0
309.7777,403.895,0
373.6863,479.1407,0
315.5342,417.7104,0
361.4255,439.5444,0
328.4902,465.175,0
338.0513,429.3089,0
354.1528,379.9922,0
324.4645,429.2223,0
358.7306,404.5637,0
379.0815,423.2696,0
351.5844,429.6974,0
360.7941,416.8644,0
318.4351,494.3902,0
341.6364,485.0491,0
266.4425,531.1882,0
309.5135,490.2123,0
321.4555,482.8053,0
329.0992,420.5946,0
337.4742,411.7197,0
306.5077,476.6979,0
317.6828,462.2803,0
400.4319,439.8581,0
364.7001,414.4658,0
321.2203,381.4783,0
360.4756,419.0137,0
314.4595,506.1402,0
363.6966,502.2842,0
340.0349,471.1058,0
405.0872,451.8722,0
326.7551,493.4534,0
337.0864,447.9788,0
353.1644,496.9328,0
338.3205,416.7686,0
348.2263,489.9034,0
346.712,465.111,0
358.4987,486.6292,0
320.339,442.6716,0
372.3754,475.0375,0
361.7037,408.8668,0
319.5693,462.2171,0
307.2191,397.6267,0
367.935,465.6614,0
361.8489,400.5698,0
369.4312,400.4621,0
394.487,411.9567,0
331.1018,456.0019,0
313.449,405.884,0
309.6504,513.2208,0
348.7718,361.1318,0
320.2666,474.9794,0
327.8503,496.2744,0
370.3484,437.1051,0
300.8387,444.8516,0
374.1369,407.5095,0
308.8165,470.0533,0
324.3445,448.1478,0
334.0068,469.5381,0
361.3192,457.1902,0
320.0419,435.491,0
346.2771,414.7767,0
375.3796,420.0229,0
333.4207,410.5391,0
330.1548,388.1167,0
354.6233,431.7408,0
338.6797,451.7344,0
330.489,480.1607,0
312.0815,404.9135,0
345.9001,443.5609,0
395.7673,442.4849,0
357.8408,409.7515,0
305.6361,446.738,0
345.0452,505.9058,0
354.8528,389.3559,0
350.0447,475.4775,0
300.1661,473.7358,0
340.9115,454.3192,0
311.1369,486.0044,0
349.0647,472.1864,0
346.73,491.7517,0
354.5508,466.7322,0
353.2579,397.838,0
333.033,425.8478,0
319.9601,439.0215,0
346.4568,379.9347,0
365.3793,421.4225,0
349.1274,418.3401,0
335.5078,466.7372,0
359.9969,428.8373,0
342.4761,422.6136,0
307.5157,453.2723,0
356.0714,442.8796,0
343.3426,456.4727,0
311.2834,473.1053,0
352.4937,493.677,0
354.2949,489.8961,0
342.3098,495.9354,0
354.8373,468.7622,0
342.59,422.7094,0
359.6054,489.4145,0
347.7604,450.6898,0
357.0032,464.4792,0
356.9537,443.0089,0
347.1444,426.5987,0
313.0187,466.6321,0
313.7485,508.627,0
314.9859,457.8965,0
377.7976,453.1527,0
366.4655,398.9577,0
310.7336,549.5037,0
330.1505,450.3264,0
373.4881,427.8741,0
335.7924,457.5269,0
314.5276,391.5169,0
355.5996,441.6406,0
345.9744,462.9625,0
340.0748,481.471,0
332.8428,444.5745,0
355.5321,465.0851,0
384.3475,478.779,0
339.7206,475.6586,0
363.8563,486.9997,0
352.479,402.048,0
344.1267,433.0745,0
337.834,430.9713,0
330.821,419.9273,0
322.9344,494.3451,0
315.9819,477.2019,0
326.8596,503.2776,0
346.2859,438.6858,0
356.3113,434.118,0
329.774,503.3736,0
380.3306,439.5175,0
374.957,438.8837,0
373.0267,454.2933,0
370.6991,444.6847,0
363.5298,442.5342,0
335.0599,455.2631,0
370.162,389.2081,0
363.1103,451.6942,0
341.4103,447.6672,0
340.9029,477.3505,0
298.3633,487.6323,0
311.6471,461.3801,0
332.5316,436.7957,0
326.9259,415.9399,0
351.5183,408.1584,0
342.1877,429.7713,0
311.16,479.773,0
351.955,435.2441,0
370.6765,448.1628,0
375.4989,397.2546,0
326.9553,469.6934,0
349.24,476.0389,0
355.117,451.4142,0
378.928,416.6227,0
357.8331,440.939,0
330.5278,507.4792,0
286.8204,529.8844,0
315.9204,367.168,0
353.2841,475.7606,0
343.8582,443.5708,0
353.8944,415.4924,0
367.3892,438.158,0
340.5009,457.9864,0
348.2784,498.6076,0
376.9417,433.811,0
366.7651,463.1241,0
378.3484,431.4004,0
339.4969,419.0972,0
350.9223,492.2358,0
344.0692,480.2079,0
305.5779,461.0104,0
365.5797,493.0785,0
377.1804,412.172,0
348.788,415.2323,0
313.8465,448.4253,0
378.7277,482.0941,0
329.6604,420.5191,0
332.9969,502.2901,0
370.5463,498.5909,0
389.9397,474.2922,0
351.709,375.4385,0
303.8618,513.5044,0
302.5641,525.3669,0
325.641,458.8509,0
366.5032,451.194,0
316.1771,461.4213,0
350.2776,459.6839,0
348.7996,422.9347,0
330.6792,465.6091,0
334.8935,478.545,0
321.4404,487.3472,0
371.4608,459.0681,0
319.0112,473.2534,0
340.7791,458.4445,0
352.2877,425.948,0
361.2817,521.8335,0
342.8608,426.7287,0
373.4312,467.3726,0
336.3353,429.2913,0
358.7782,476.6241,0
358.6389,431.9348,0
372.706,363.4187,0
361.4462,410.5906,0
354.0624,445.7092,0
395.0773,464.0279,0
341.0956,510.2934,0
356.8147,512.2183,0
304.9219,432.2407,0
310.9408,431.5224,0
328.3788,462.0437,0
373.7325,406.7123,0
330.4676,438.5533,0
374.4139,447.6093,0
360.0519,421.6499,0
406.9775,410.384,0
363.4547,468.3513,0
322.3295,475.6603,0
349.1613,469.0911,0
327.1957,491.6353,0
327.7762,465.6667,0
323.8268,416.2643,0
323.9718,422.5541,0
326.1892,405.3468,0
338.4732,461.7632,0
348.2075,480.4612,0
353.0231,427.6077,0
359.9399,448.6082,0
319.0003,471.6836,0
343.8159,381.9344,0
355.9023,413.6671,0
332.0799,447.3667,0
356.9981,474.6244,0
326.4261,432.3544,0
373.7615,463.1753,0
384.0201,414.1277,0
345.3381,441.0556,0
293.5035,463.8557,0
355.6332,464.4517,0
333.438,466.4261,0
340.7544,437.4036,0
295.7581,471.0943,0
383.077,434.4148,0
350.0336,439.699,0
359.9628,459.5352,0
361.8934,483.897,0
369.5521,463.1857,0
348.5663,421.2242,0
374.2894,449.5079,0
344.5108,400.0038,0
388.3463,416.3751,0
364.2652,401.6776,0
356.5919,437.7095,0
323.0458,470.3089,0
328.1154,423.9044,0
401.3827,462.5604,0
328.7689,466.4297,0
345.9647,436.2999,0
337.2119,471.3775,0
296.0565,410.6215,0
350.4891,421.1601,0
346.5825,421.3661,0
342.6342,484.9105,0
367.3854,452.4119,0
334.6577,464.4563,0
287.4242,512.2456,0
327.7971,457.1249,0
311.6865,521.4854,0
320.1404,420.2039,0
323.35,441.6969,0
386.3751,386.6295,0
329.2004,480.3593,0
356.8568,420.3647,0
336.4155,422.3189,0
347.4629,434.2931,0
353.7191,461.9023,0
307.8384,443.5402,0
322.3747,438.5002,0
353.7161,430.4235,0
385.5308,440.5463,0
333.1726,469.2048,0
358.2223,465.8683,0
371.361,465.2943,0
371.7251,438.0519,0
338.1692,427.4554,0
403.2019,415.2978,0
364.9682,461.211,0
346.0454,414.7549,0
321.0532,454.9269,0
334.6721,432.5345,0
333.5861,441.9078,0
360.8266,448.6414,0
343.8691,442.5851,0
354.5591,439.3528,0
370.8519,416.5905,0
326.538,454.9135,0
327.8237,493.4815,0
328.5899,457.43,0
378.262,436.368,0
357.4291,440.7754,0
317.4852,486.8904,0
363.4999,416.6312,0
323.0628,375.6538,0
354.9557,437.1158,0
398.6885,437.8511,0
352.5779,471.5212,0
362.4585,478.0789,0
319.0243,467.272,0
383.8316,458.6628,0
348.5859,428.4839,0
354.0222,451.726,0
385.7176,455.1013,0
356.1285,383.0521,0
385.3799,374.6817,0
338.5541,506.6611,0
374.2328,447.2934,0
312.6064,512.7715,0
301.7511,520.0613,0
364.3867,444.9907,0
339.0836,485.0466,0
337.0713,445.239,0
363.4222,439.7893,0
312.5985,498.8206,0
363.4642,424.634,0
324.3817,450.8251,0
338.3383,468.5751,0
330.8571,456.3685,0
287.2916,459.182,0
361.9468,437.6611,0
332.8505,431.6962,0
365.7576,380.7678,0
336.1823,410.3884,0
288.2569,512.3668,0
333.7861,515.3793,0
409.6249,501.4766,0
367.629,478.0876,0
345.7939,409.6735,0
359.4926,406.5191,0
359.1906,461.9203,0
373.8723,491.646,0
323.3699,452.4198,0
308.3372,447.8051,0
336.8383,463.0653,0
317.3979,504.8858,0
317.9958,472.7587,0
326.6378,458.0163,0
339.8273,398.7314,0
291.9992,442.2703,0
323.5883,428.9406,0
340.9935,447.628,0
365.1348,440.3875,0
291.8317,470.5291,0
321.7959,414.8501,0
342.9485,434.327,0
330.5546,443.549,0
321.5302,475.5905,0
342.0897,415.6339,0
378.813,434.5678,0
350.9274,431.9727,0
311.262,471.0357,0
369.0436,440.559,0
333.8852,447.8534,0
345.6603,433.8335,0
362.9287,406.6032,0
359.6045,453.9488,0
322.777,450.3942,0
339.5679,445.2518,0
310.1854,411.9539,0
324.9706,477.4888,0
347.1496,464.3467,0
324.4995,371.8873,0
362.4952,482.6456,0
321.0574,379.1802,0
351.2883,478.856,0
315.1036,457.7097,0
344.5135,444.6286,0
332.9857,396.6942,0
327.1235,490.7211,0
350.2174,508.6106,0
335.8607,482.4926,0
346.9188,365.6793,0
371.2264,476.0327,0
330.3986,423.8811,0
378.4999,379.4658,0
326.2877,417.9912,0
330.304,424.7222,0
318.3344,480.973,0
336.0009,480.6024,0
359.144,451.9713,0
362.5201,477.0468,0
330.3481,463.8171,0
363.7248,356.1291,0
356.0209,441.6234,0
355.3206,374.5331,0
305.5257,448.1507,0
394.9034,447.4195,0
310.5295,437.1808,0
289.0504,521.2725,0
319.3435,433.2289,0
350.669,461.9641,0
317.2157,449.1351,0
313.7065,426.9968,0
335.1906,446.8169,0
300.3846,457.4584,0
331.8309,408.7092,0
373.645,452.2137,0
311.8235,454.5711,0
352.8481,413.1561,0
284.6928,485.3921,0
382.8201,423.0909,0
365.8656,461.913,0
367.7706,414.0424,0
331.1787,488.6333,0
360.8246,464.1399,0
339.4235,440.0822,0
347.5556,468.6624,0
405.4476,418.7248,0
335.6766,389.7565,0
382.199,408.1455,0
299.7538,448.2867,0
319.5164,429.483,0
345.6283,438.3374,0
321.1244,497.525,0
324.2384,468.6842,0
394.8967,436.6631,0
315.6689,442.9146,0
335.6511,409.9849,0
352.2298,400.6234,0
307.8896,485.5722,0
358.6837,501.3351,0
386.0299,389.5894,0
361.5928,441.9175,0
351.8312,467.0781,0
338.1733,452.3316,0
344.1956,422.9831,0
412.8321,446.7532,0
339.3117,438.3463,0
360.0359,462.8242,0
313.4821,436.7272,0
365.0668,423.6935,0
358.4236,464.4464,0
391.8978,430.6879,0
325.3682,465.2797,0
345.4573,466.525,0
344.3716,420.8687,0
362.9731,454.1588,0
378.6965,459.3277,0
348.9538,442.4327,0
364.1279,446.7511,0
323.2235,432.1676,0
366.8995,421.6401,0
347.7654,436.0111,0
276.598,406.3541,0
358.0751,438.1162,0
346.0274,451.9531,0
324.037,408.6336,0
339.3595,441.1539,0
351.1649,453.837,0
344.8237,434.6263,0
336.9998,474.6401,0
370.972,452.5267,0
305.5671,433.089,0
310.628,434.957,0
353.1222,476.0842,0
347.4776,433.2436,0
338.499,422.9863,0
350.7326,446.6691,0
304.4475,455.1584,0
344.4133,460.2507,0
346.9668,410.3059,0
353.8193,402.6371,0
338.4129,444.5821,0
358.2456,454.8204,0
369.9938,373.3685,0
348.6237,444.3471,0
358.5612,392.7614,0
355.518,415.4935,0
301.0023,430.2985,0
340.6953,477.0772,0
338.0781,450.2628,0
370.3962,459.0788,0
364.3773,417.7905,0
303.2108,461.1348,0
350.5901,433.8546,0
339.3554,426.7384,0
364.567,486.5522,0
394.3033,388.1004,0
322.7778,426.4417,0
341.7511,442.2348,0
363.6514,457.0702,0
282.563,424.4012,0
340.4279,477.1229,0
331.0227,387.9276,0
368.8184,394.3051,0
337.4261,514.3319,0
307.0266,463.1865,0
322.6951,438.831,0
346.9196,551.2402,0
326.9133,476.4148,0
382.0955,386.5498,0
331.7979,449.0299,0
336.1983,467.2937,0
364.5565,411.9496,0
369.2501,438.2873,0
328.8201,415.1271,0
344.2725,464.9261,0
381.4596,449.1452,0
284.5281,439.129,0
352.1991,468.1197,0
309.0523,443.6988,0
326.5831,441.8535,0
354.0806,446.6055,0
378.9487,355.5257,0
358.996,437.8907,0
310.2049,452.4428,0
381.3352,438.2667,0
338.064,401.682,0
339.3985,409.3867,0
359.2161,463.8206,0
361.7054,447.7319,0
351.3137,443.7025,0
348.8961,416.2737,0
345.874,463.1236,0
352.7952,432.3031,0
391.136,431.1393,0
370.0096,415.2153,0
330.8657,453.6961,0
279.7725,414.3958,0
333.3209,413.2678,0
367.687,503.1481,0
327.0849,476.2982,0
383.8031,371.8884,0
392.1595,433.9339,0
350.7531,418.7199,0
349.8914,440.7574,0
309.934,485.0567,0
336.1539,449.2884,0
362.8772,481.0164,0
315.7047,421.9937,0
361.9017,447.9471,0
347.1223,477.9387,0
354.6841,487.0313,0
331.0678,407.348,0
312.2532,476.726,0
357.1474,483.4706,0
366.1606,445.3833,0
316.0453,486.771,0
338.228,467.8734,0
380.4438,471.7285,0
324.7554,489.615,0
352.2937,450.4662,0
408.0603,432.0048,0
346.5869,418.8365,0
327.4983,431.3287,0
318.4017,487.3365,0
398.7795,347.3264,0
321.2804,415.8684,0
385.8392,419.129,0
357.7579,408.3196,0
351.117,435.9485,0
320.7502,453.594,0
353.0126,408.6922,0
338.1025,438.9608,0
367.5232,381.68,0
352.0734,412.6084,0
341.6528,488.0495,0
347.4547,510.9852,0
336.0362,480.8166,0
354.384,400.0347,0
378.2415,406.8248,0
384.2021,355.3404,0
352.3259,434.4153,0
345.6525,454.2164,0
313.2079,428.3986,0
336.6298,439.4333,0
361.3519,461.8888,0
369.3965,406.8726,0
373.0561,488.8573,0
384.7118,419.3682,0
379.6652,407.1277,0
366.826,376.9402,0
341.2576,445.8682,0
310.255,544.9861,0
322.8734,414.3963,0
346.0984,435.2996,0
361.8157,444.7861,0
294.2877,473.8625,0
353.2737,442.1549,0
362.8231,386.9598,0
311.8224,460.1852,0
274.6924,446.1778,0
327.1758,448.3901,0
330.7383,412.3608,0
357.062,407.2698,0
395.0588,412.3529,0
300.9007,438.5824,0
349.785,416.4213,0
335.2562,536.4832,0
301.5813,471.8511,0
362.0483,432.1722,0
316.6603,498.2587,0
304.0889,416.841,0
376.3193,432.2888,0
338.7436,433.7344,0
389.9463,488.8986,0
360.0093,425.5007,0
345.5818,404.6147,0
328.5559,420.0551,0
360.1845,415.9745,0
318.4144,510.33,0
320.5556,447.9558,0
339.015,460.1627,0
314.9802,469.5211,0
337.0968,436.6106,0
349.8133,508.2732,0
335.6469,456.0984,0
361.0247,410.0875,0
318.9427,468.1206,0
383.6598,417.218,0
359.4174,455.6429,0
318.4481,421.2648,0
381.0308,471.5305,0
320.5995,435.1704,0
303.9016,439.2106,0
293.0037,494.142,0
380.715,486.3669,0
301.2227,430.9118,0
382.3724,349.732,0
348.6268,453.9066,0
352.4863,430.5383,0
336.2995,500.1503,0
322.502,406.6137,0
357.9548,444.6016,0
345.4559,446.2406,0
375.1832,440.2934,0
298.0755,472.6669,0
343.3264,423.9657,0
356.5632,492.041,0
347.8123,447.0248,0
349.149,492.1328,0
333.1978,469.4,0
321.0331,457.9802,0
358.1898,468.2474,0
334.3831,472.0178,0
353.5531,450.3168,0
337.8387,446.4191,0
316.7174,445.7541,0
372.1192,411.6301,0
347.5605,503.2725,0
332.6932,454.3033,0
296.322,431.238,0
378.2308,462.3297,0
345.4895,419.7454,0
338.4193,448.8302,0
308.36,474.4324,0
306.8152,488.1152,0
370.1173,435.4842,0
339.7688,435.7239,0
316.8381,541.6362,0
391.2703,408.8512,0
347.3309,381.7237,0
354.5925,462.9271,0
353.5594,425.2039,0
335.2967,477.3394,0
326.7951,472.6783,0
353.3726,434.0355,0
336.1621,392.7757,0
329.5239,442.7264,0
352.7148,485.205,0
337.1408,435.1762,0
356.2233,441.6507,0
306.3911,493.7267,0
328.9462,392.3548,0
343.3093,466.1486,0
360.3368,437.4705,0
310.6952,464.0642,0
384.7568,464.7531,0
330.3941,435.8133,0
345.4208,466.2881,0
347.8269,440.7885,0
355.4343,375.1207,0
303.5273,478.0054,0
364.7781,397.2885,0
328.1701,512.4694,0
323.6855,451.5158,0
356.0185,437.0641,0
329.5775,441.0762,0
352.8634,409.1167,0
354.1075,451.5043,0
346.0332,428.4134,0
398.8494,446.6881,0
368.4641,377.1581,0
356.9922,435.7007,0
396.517,406.1241,0
336.9571,446.6198,0
310.6033,489.8272,0
335.6149,406.2461,0
335.8939,432.329,0
324.973,483.2462,0
339.7505,436.8872,0
280.439,441.7653,0
357.5504,436.045,0
344.0983,452.0031,0
397.6169,447.33,0
366.0021,439.3942,0
285.6435,478.5226,0
350.3197,456.2476,0
372.3375,440.816,0
353.5699,482.8122,0
344.0404,436.8396,0
335.0513,392.6493,0
354.1664,444.4614,0
290.1562,505.359,0
387.1256,400.4409,0
323.346,471.7061,0
312.1388,428.4563,0
371.2209,423.9374,0
377.016,402.6324,0
330.3427,434.7401,0
389.9447,409.8921,0
379.2827,399.3238,0
347.3241,437.6827,0
303.0172,433.7499,0
347.4991,463.1645,0
373.2446,439.3157,0
315.7479,491.3882,0
352.6791,426.2207,0
361.1025,430.2887,0
377.891,390.0513,0
333.4542,474.3928,0
341.6254,465.1733,0
345.52,412.5167,0
335.1077,447.2598,0
355.9139,465.3404,0
316.7238,467.2625,0
330.1677,440.7505,0
352.6893,455.8668,0
320.7583,496.1295,0
318.7619,453.38,0
344.1741,482.6667,0
313.5159,448.1948,0
275.7001,428.2277,0
328.6778,451.701,0
354.2896,376.4409,0
337.2045,375.467,0
330.6668,470.6998,0
368.2097,428.0856,0
339.7249,428.6583,0
345.1369,482.3724,0
359.1302,444.1506,0
343.5067,447.2973,0
312.4882,437.3373,0
316.8503,455.1949,0
331.7963,433.898,0
271.4638,433.059,0
386.6684,412.2693,0
291.6056,439.3864,0
290.9541,437.3131,0
369.7085,500.9901,0
396.3491,470.783,0
304.2505,489.1679,0
335.9885,429.1252,0
336.8342,404.7831,0
310.2307,423.3892,0
365.2636,413.7546,0
356.5183,415.1712,0
377.9639,446.9385,0
390.5244,463.1576,0
319.1384,468.1721,0
375.7904,357.5341,0
306.5341,455.843,0
402.5786,423.5725,0
346.9307,459.9091,0
315.3365,443.6296,0
341.762,477.478,0
314.5402,419.6706,0
358.8255,426.7545,0
331.6546,425.4169,0
396.5473,477.2974,0
362.629,437.6225,0
385.4871,440.7028,0
301.1721,452.5209,0
309.3038,443.2552,0
383.859,447.3327,0
333.4838,467.1234,0
340.4646,396.9001,0
350.2065,456.2921,0
341.7049,469.2908,0
340.6506,433.7554,0
363.6333,463.2489,0
373.2394,487.4567,0
332.0361,472.778,0
255.778,425.2162,0
323.7744,425.3856,0
357.2418,439.3651,0
367.2931,426.9461,0
358.6863,431.9267,0
345.4512,461.2263,0
361.4865,444.5464,0
344.3088,450.0758,0
342.5069,439.8212,0
319.9606,501.9251,0
365.4631,372.9273,0
331.8055,428.9598,0
333.9745,457.4765,0
373.9467,392.8935,0
345.6688,426.839,0
328.3876,492.386,0
345.4345,453.6965,0
344.7353,419.5767,0
308.9027,440.0876,0
336.1634,418.1169,0
367.3171,428.6432,0
360.7148,433.5302,0
325.7733,478.9636,0
346.5675,458.2446,0
378.7808,454.7813,0
358.1159,461.7029,0
315.8058,461.759,0
343.2982,431.1503,0
365.2159,406.6395,0
288.1557,453.5279,0
319.7385,453.1946,0
298.3484,454.5974,0
310.0272,490.454,0
375.7774,395.6544,0
332.436,435.113,0
348.8669,420.7947,0
334.9001,497.0808,0
322.2524,456.5657,0
346.8206,432.6586,0
319.2264,437.6069,0
331.9819,427.9348,0
379.2968,470.3395,0
284.7495,468.8777,0
384.4471,477.7118,0
339.7896,461.0653,0
323.0787,477.8058,0
329.4481,456.4653,0
292.7577,424.2964,0
322.3433,407.5803,0
316.0173,463.6822,0
341.7173,456.3811,0
331.3062,517.0676,0
287.9235,425.5282,0
374.4138,436.3959,0
296.3495,497.9255,0
415.8532,401.2964,0
359.3563,470.0822,0
357.7337,472.2602,0
389.7041,443.9953,0
371.4745,420.918,0
352.2982,445.7368,0
355.1256,455.7001,0
345.0074,470.0266,0
365.0847,399.3823,0
325.321,464.403,0
358.878,434.0989,0
337.0627,487.0425,0
324.6739,480.9922,0
326.4729,467.0846,0
367.8405,485.4641,0
344.6829,462.8629,0
364.9453,400.1861,0
347.1859,458.9515,0
336.7799,495.6853,0
314.0194,501.4858,0
361.3853,455.2704,0
352.7334,405.5327,0
331.0909,472.8093,0
351.6072,423.4921,0
395.9374,444.8351,0
291.6161,454.4823,0
366.277,394.3814,0
339.9884,478.3359,0
351.9828,451.1965,0
367.4454,444.7021,0
352.6337,477.0383,0
379.1321,393.6036,0
325.9529,411.4346,0
329.9115,430.2643,0
315.3756,463.6093,0
346.0276,437.0871,0
309.42,412.0433,0
387.158,369.4308,0
319.8817,477.8149,0
341.2083,476.9266,0
376.9283,399.3936,0
342.8015,473.1863,0
345.8726,381.3853,0
396.0833,441.2018,0
353.0277,444.804,0
415.7514,424.9468,0
309.1544,440.4886,0
305.6234,457.3106,0
309.0254,432.5459,0
343.7255,439.5573,0
347.2249,456.5898,0
380.6154,443.5134,0
329.0032,392.6832,0
342.4772,418.7453,0
385.313,435.6248,0
363.6016,412.3032,0
406.5698,389.6458,0
373.746,453.043,0
300.7891,528.9691,0
322.5752,511.1467,0
334.6655,447.6148,0
414.1856,371.0278,0
337.4941,419.0006,0
314.6687,449.467,0
294.627,467.2358,0
325.3617,474.3952,0
347.2558,437.2556,0
366.4558,467.9599,0
384.8463,483.8891,0
354.382,471.9918,0
351.7927,403.7193,0
341.4736,449.8517,0
349.6254,427.2829,0
348.6714,514.7631,0
364.7963,446.9589,0
335.4872,457.3268,0
387.4468,383.5206,0
354.7233,482.951,0
373.0056,393.9736,0
322.7949,430.3419,0
317.4342,483.8097,0
385.2956,459.6637,0
329.0976,475.9487,0
345.4714,444.0555,0
326.688,478.6241,0
365.0754,452.8871,0
367.3933,466.1041,0
365.2484,418.8215,0
374.2524,418.4988,0
378.2604,411.3058,0
335.0279,469.3895,0
336.4014,490.8976,0
327.5201,500.9249,0
347.8577,466.9897,0
400.7666,400.6921,0
322.2155,477.0585,0
364.7872,447.9033,0
330.7426,461.6702,0
331.2475,401.7006,0
299.1296,441.6196,0
326.7977,452.8162,0
286.0524,370.0936,0
348.7809,375.1051,0
329.4036,449.8226,0
346.4217,391.1169,0
302.6729,472.7539,0
325.7426,460.4012,0
318.2212,443.2167,0
307.5605,513.1607,0
344.0132,423.8919,0
320.8931,475.4749,0
346.6044,468.9567,0
328.0625,435.2484,0
324.1734,443.567,0
315.2584,445.2741,0
342.4868,422.199,0
355.7817,479.7682,0
358.1707,448.7182,0
408.087,411.2437,0
333.3599,406.6893,0
315.9066,404.2824,0
349.9366,445.8809,0
337.1614,380.5559,0
336.9214,456.2334,0
318.9315,374.5879,0
308.4379,486.7488,0
368.327,400.525,0
358.7519,456.4115,0
348.5796,426.0561,0
330.5668,399.3689,0
316.764,446.1289,0
360.5616,444.9921,0
306.6464,439.4198,0
350.9888,461.8549,0
341.5751,479.425,0
321.0495,452.1539,0
340.1673,358.4178,0
335.4378,433.1783,0
352.0848,470.2562,0
308.1866,457.6436,0
298.2883,415.0525,0
323.4772,412.6069,0
401.058,440.4051,0
298.9105,412.1488,0
337.7632,443.1513,0
345.786,456.315,0
352.0089,446.6606,0
297.9084,449.0959,0
326.9402,401.8064,0
313.7964,411.9804,0
352.599,448.1727,0
341.6181,445.155,0
372.1043,416.9255,0
364.7429,455.2817,0
320.4109,423.4387,0
358.373,429.9992,0
388.1244,405.12,0
331.0743,371.4835,0
381.0052,429.6957,0
340.1426,431.4604,0
351.948,478.5088,0
360.2083,476.8347,0
329.8333,459.6786,0
324.9587,464.9794,0
377.3562,438.8954,0
388.0035,503.0784,0
340.6365,412.2289,0
308.9926,450.1013,0
349.1528,508.9332,0
391.9946,457.8877,0
345.6212,444.3824,0
358.6266,380.3894,0
360.9012,424.2112,0
325.3822,419.6679,0
365.6602,461.766,0
356.684,444.7507,0
335.2189,486.047,0
357.5538,481.545,0
359.006,391.473,0
328.8832,454.3885,0
356.8311,460.561,0
365.2471,484.5156,0
316.4377,422.17,0
343.1761,462.6223,0
327.3463,469.6179,0
316.6002,449.1393,0
359.8386,397.9941,0
351.7913,437.4583,0
362.5056,375.6052,0
