Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
307.9714,413.6442,0
327.7519,436.0887,0
363.0345,369.6036,0
348.013,399.8365,0
360.8514,398.9645,0
336.751,431.7662,0
282.0347,423.4191,0
351.9416,474.5173,0
288.8295,434.1932,0
389.6431,431.0932,0
320.6239,510.1593,0
322.3114,437.9941,0
332.8167,390.2133,0
347.7932,356.0257,0
347.3912,471.1804,0
369.6294,370.7445,0
295.1352,454.6849,0
286.0878,441.2173,0
360.2287,465.0848,0
327.6581,418.3779,0
347.1167,436.2148,0
295.9914,414.9316,0
325.9075,377.4509,0
299.8972,392.6031,0
341.3972,435.3392,0
374.7138,395.3481,0
382.7145,452.4174,0
382.7094,462.4355,0
311.1232,458.8228,0
277.4062,477.9993,0
328.5012,465.5827,0
325.9511,493.6645,0
291.5757,435.7652,0
282.7509,531.6528,0
361.8945,463.3536,0
359.954,440.6274,0
277.1387,443.5434,0
353.3106,423.5319,0
334.8542,457.8768,0
364.1393,374.9562,0
366.653,447.6273,0
300.3449,482.773,0
310.3262,415.9854,0
340.4149,387.7219,0
312.9138,421.4949,0
329.1375,419.716,0
297.56,455.3149,0
333.7923,486.8289,0
335.0984,428.5553,0
344.2057,492.8063,0
289.8871,450.5643,0
348.9238,437.2733,0
277.917,526.8528,0
364.5709,459.3375,0
307.3841,376.0025,0
327.1953,403.1498,0
343.4544,479.4638,0
355.587,412.1216,0
320.714,469.8577,0
373.8873,422.9487,0
357.8803,457.1855,0
349.4297,408.437,0
282.1713,460.2772,0
336.9829,437.1856,0
314.5296,493.7613,0
366.3551,480.949,0
337.4266,418.3701,0
340.7095,468.9106,0
332.0575,448.8465,0
335.2957,430.4929,0
288.4108,446.9058,0
331.5418,468.0397,0
380.1805,432.1506,0
373.8839,439.0505,0
368.3026,438.5179,0
298.3459,462.3704,0
360.6516,426.0795,0
312.2909,503.9866,0
329.3255,442.6968,0
337.4417,442.3889,0
334.6767,459.5259,0
347.9672,459.9504,0
326.2836,476.3391,0
329.5222,494.6036,0
291.2961,398.2302,0
315.3,424.6772,0
332.4056,432.6964,0
316.9145,494.0502,0
337.0739,430.3807,0
364.3303,446.8422,0
319.6923,522.1182,0
307.363,412.6531,0
311.7841,468.2757,0
319.7623,437.7935,0
297.0433,433.2965,0
333.0658,448.1873,0
344.2357,453.0294,0
339.2687,458.5541,0
333.7549,495.1344,0
307.703,380.159,0
314.3069,377.0829,0
345.5035,500.8799,0
300.8718,454.8146,0
312.6471,374.6056,0
363.0323,409.9041,0
320.2502,387.9791,0
308.9167,430.8179,0
292.6283,490.418,0
314.6771,380.5335,0
294.0471,432.5217,0
288.4507,419.4592,0
320.1874,418.7954,0
351.7709,455.0496,0
372.9992,415.1155,0
449.0558,481.097,0
348.2321,464.3321,0
314.0731,417.9735,0
349.4023,408.5416,0
341.6638,473.6412,0
343.146,425.3588,0
337.041,418.4277,0
365.1082,415.7744,0
345.1772,418.7447,0
387.5432,474.5734,0
313.4651,444.4288,0
341.4838,419.4622,0
337.0015,429.0737,0
341.6841,440.4506,0
285.6236,482.8115,0
360.0101,432.424,0
322.3257,381.7047,0
295.3936,438.6985,0
329.3693,406.0112,0
336.5919,431.2126,0
319.9151,442.8211,0
340.3379,425.2326,0
297.9558,453.2184,0
337.1497,434.0524,0
362.6294,482.1224,0
357.2538,430.699,0
339.4933,431.3879,0
345.963,368.2701,0
328.7197,433.157,0
360.7799,407.546,0
334.3141,450.6918,0
311.7513,479.283,0
286.4694,427.9341,0
355.7623,401.8517,0
301.1619,405.4588,0
346.5707,432.4333,0
350.1844,419.3713,0
363.7545,429.4501,0
363.1149,470.4842,0
339.999,452.3741,0
335.1579,495.3123,0
384.4706,380.4915,0
317.2014,455.2739,0
334.1465,446.8543,0
332.0686,410.2562,0
317.3738,422.8486,0
379.217,395.6861,0
380.6299,391.0761,0
291.1314,330.7012,0
334.7338,429.1508,0
356.5063,392.7281,0
325.3887,398.9054,0
351.9742,458.8065,0
306.6635,433.2999,0
319.3558,498.5187,0
316.6064,450.9397,0
352.1561,400.0148,0
315.356,375.6264,0
290.2753,458.5667,0
314.4546,528.2673,0
388.2332,401.0699,0
287.7638,440.8899,0
302.3935,447.5959,0
330.5804,418.272,0
341.6447,434.9967,0
356.0432,468.6979,0
359.1036,450.0536,0
350.102,411.7993,0
341.7842,419.3158,0
336.0239,474.313,0
339.436,393.9556,0
351.1827,442.0692,0
307.8729,435.8817,0
356.9837,424.8586,0
309.0221,435.541,0
341.1174,431.7642,0
315.3389,466.2772,0
329.0526,515.2344,0
308.7426,459.5341,0
331.1598,448.8159,0
305.2476,429.0359,0
310.2956,459.7678,0
354.3981,445.4382,0
309.1668,386.7549,0
321.3026,405.3087,0
352.8503,376.9003,0
306.2107,479.791,0
331.3509,413.6358,0
326.3168,472.4638,0
315.2668,409.4961,0
345.8418,468.2698,0
339.3491,410.6353,0
318.2079,391.2925,0
312.198,473.6113,0
324.4023,441.2998,0
312.6675,451.8666,0
320.0496,457.9104,0
318.0144,452.1859,0
305.9238,459.3672,0
317.1213,433.791,0
355.3681,424.8044,0
290.8199,421.3248,0
311.6932,460.9066,0
331.5576,411.2406,0
376.1161,427.9278,0
307.5928,453.8159,0
305.7845,412.8006,0
288.0577,437.338,0
327.4937,462.4908,0
385.527,449.6853,0
303.8885,436.0415,0
325.9036,428.8195,0
290.2797,447.648,0
332.3162,475.9015,0
308.1226,434.4621,0
356.7949,437.5038,0
349.8028,509.0971,0
336.3642,415.6752,0
336.7401,456.4828,0
334.8445,416.5187,0
328.3139,456.3564,0
337.6241,472.2762,0
317.6758,409.0482,0
324.456,484.9555,0
316.2667,449.0832,0
297.9978,414.0854,0
325.4397,460.7213,0
295.8054,519.1419,0
319.5692,446.0863,0
285.5176,464.493,0
326.3077,468.8663,0
391.1924,483.1566,0
385.4621,449.4103,0
396.0857,338.1441,0
386.3787,429.5857,0
345.1058,442.7809,0
360.1008,416.9302,0
333.5803,429.1112,0
368.8858,455.9849,0
345.0547,385.9877,0
323.4102,501.0406,0
336.6598,500.0047,0
314.9647,457.6133,0
307.8164,464.2164,0
373.7412,455.1451,0
280.1548,460.6605,0
303.4142,380.333,0
367.0546,428.0118,0
354.2329,433.0812,0
311.7485,405.0615,0
367.3477,446.6777,0
318.6447,400.6931,0
327.8452,406.5124,0
310.0895,452.2617,0
343.202,455.6926,0
350.5208,431.7661,0
362.8178,469.7693,0
352.8511,402.8167,0
310.3835,434.367,0
347.2639,427.3887,0
298.3389,459.3452,0
327.1536,482.8181,0
295.6922,416.2303,0
300.1032,470.5229,0
311.1487,383.0627,0
335.737,453.9556,0
285.9372,453.9962,0
338.5552,422.6098,0
339.4246,437.2156,0
311.3695,440.649,0
401.4393,474.6404,0
348.5125,459.6391,0
352.3545,472.4815,0
362.0014,422.2161,0
336.6655,436.7731,0
330.8477,477.6082,0
309.0263,432.3835,0
315.7318,454.1838,0
316.3893,476.6865,0
336.1005,412.781,0
317.7085,435.6407,0
335.8554,453.6472,0
307.425,441.4641,0
321.1292,396.1548,0
287.8972,457.5712,0
316.1828,488.9204,0
381.5166,452.4729,0
367.3514,428.2368,0
293.6834,472.3538,0
321.1119,462.6078,0
351.6427,499.4118,0
365.011,456.9051,0
317.0938,389.3218,0
338.5754,436.1108,0
321.593,393.0685,0
308.856,442.9549,0
368.907,450.9647,0
317.7332,477.0742,0
292.4221,444.7263,0
323.9979,499.7218,0
354.1823,424.973,0
314.6466,444.1586,0
331.4061,460.9917,0
395.6912,432.4752,0
331.7624,466.1234,0
309.9533,412.9277,0
352.7224,390.3076,0
326.195,465.4907,0
307.0309,404.1773,0
315.3091,382.358,0
306.4767,455.1791,0
292.254,514.0731,0
315.9824,566.3804,0
367.0064,446.01,0
347.5321,405.8144,0
344.363,448.005,0
332.5555,447.6119,0
322.0355,434.3119,0
350.7882,399.7686,0
303.6605,440.3488,0
374.534,439.9197,0
314.8313,468.071,0
360.222,433.0834,0
342.9302,430.9072,0
310.736,499.5931,0
326.9665,423.2219,0
334.6601,380.5707,0
334.1818,436.4876,0
297.7752,400.4556,0
316.8224,497.5823,0
342.3104,431.9159,0
353.5891,403.9108,0
320.2705,384.2321,0
347.4142,455.7252,0
308.1647,399.9297,0
339.6765,400.1224,0
370.9036,447.6319,0
292.0154,441.0284,0
342.726,419.5643,0
289.7262,460.3392,0
311.5464,411.0205,0
299.5843,458.1279,0
279.533,451.7285,0
366.6542,382.0936,0
312.7675,445.1658,0
382.0878,418.7141,0
341.1225,389.9046,0
340.6545,485.3563,0
287.8228,422.8234,0
340.5986,452.9383,0
374.6405,400.8472,0
309.0074,369.937,0
360.6829,419.155,0
298.6699,421.2428,0
359.2599,445.8392,0
324.0471,454.245,0
373.1703,382.0434,0
324.3433,429.7601,0
380.4078,487.6435,0
350.0485,465.9755,0
339.58,380.8567,0
332.8985,489.8418,0
346.2887,532.3199,0
327.792,455.0552,0
328.9579,457.5221,0
322.3366,475.1552,0
373.0913,413.9333,0
318.2501,483.1806,0
322.9033,403.2369,0
315.0161,414.8009,0
308.72,470.7523,0
341.9293,418.3795,0
334.7956,415.7508,0
355.4914,421.5835,0
332.5698,492.6135,0
308.5792,376.7514,0
296.9525,433.0955,0
337.278,451.2585,0
352.9071,388.8193,0
359.7713,435.4658,0
312.6926,442.3589,0
334.5922,410.1006,0
304.2646,488.2132,0
337.8502,419.3884,0
328.7025,451.3316,0
305.5993,440.1838,0
344.3819,464.9436,0
349.1556,423.2292,0
336.981,415.4208,0
343.8194,455.1126,0
338.8553,442.6095,0
333.2607,401.1778,0
286.764,455.5439,0
338.8744,401.864,0
327.4947,464.8953,0
332.1935,410.4916,0
350.5608,447.3877,0
314.8036,424.6413,0
306.2424,436.0742,0
370.1288,447.025,0
339.2072,418.5071,0
327.7064,454.783,0
338.1117,441.8777,0
361.8292,411.0989,0
335.4984,532.116,0
319.8064,406.1346,0
374.4463,419.0306,0
323.2148,370.0744,0
345.3522,407.7961,0
275.4327,490.1902,0
333.697,411.4367,0
349.9873,484.2255,0
346.4782,459.3156,0
287.1012,511.8295,0
300.5286,491.2083,0
332.9727,456.561,0
322.1886,455.3027,0
326.6633,443.0853,0
335.1139,457.052,0
339.8512,534.1113,0
305.9948,475.4157,0
332.4246,439.2693,0
361.0878,425.683,0
365.6176,413.1536,0
343.5489,406.8801,0
351.7869,404.2184,0
324.7035,423.1317,0
331.3065,465.7674,0
325.1592,464.5695,0
312.7189,398.634,0
310.4689,454.4442,0
366.5067,425.6215,0
331.5323,407.6484,0
340.4279,444.2228,0
304.0889,471.6288,0
296.3737,424.7445,0
348.5035,480.1389,0
350.0219,415.3315,0
347.544,426.9669,0
295.5432,422.5473,0
329.4187,413.4586,0
295.4688,388.969,0
371.1282,419.2988,0
334.0458,465.6465,0
346.7806,462.3905,0
306.461,473.8823,0
330.9322,419.8709,0
330.0953,420.4225,0
292.5698,483.0182,0
361.5359,431.8437,0
309.8278,397.756,0
323.8187,492.2163,0
346.1406,478.7894,0
360.2805,488.9461,0
273.6437,421.2099,0
290.9556,423.1094,0
330.811,437.703,0
339.9905,445.2779,0
334.381,398.6548,0
328.336,481.0173,0
334.6939,417.4214,0
335.9641,410.5204,0
347.0644,438.0586,0
297.0728,417.9012,0
347.6288,417.3789,0
325.4349,422.3796,0
335.4361,476.8727,0
358.6273,453.1638,0
335.8842,358.7568,0
342.3912,489.9114,0
315.0818,491.5549,0
321.5154,434.3027,0
353.9272,432.7373,0
283.7277,437.3194,0
324.8826,398.2996,0
325.0274,422.3935,0
274.6861,459.5783,0
310.8732,534.7468,0
315.4372,451.0539,0
312.8592,423.8073,0
353.5182,442.4128,0
317.7754,443.7273,0
293.5907,493.162,0
321.7012,476.2813,0
310.2927,450.9701,0
346.5491,419.0982,0
334.4446,486.996,0
322.03,428.7495,0
294.8583,422.5651,0
356.1019,429.6381,0
324.7406,434.3356,0
303.3236,453.9415,0
354.9536,473.476,0
358.1189,392.379,0
284.8716,432.0566,0
354.3422,384.2947,0
353.1673,399.8463,0
341.9166,429.4654,0
341.9813,417.7379,0
389.726,429.4862,0
312.0331,399.1664,0
344.2298,429.379,0
342.8569,491.4819,0
406.5997,551.1746,0
369.1597,422.2054,0
343.4308,379.0419,0
324.3303,384.5522,0
294.9771,410.5105,0
293.0529,441.2261,0
333.6353,427.5667,0
341.7852,418.6809,0
316.2836,452.3413,0
326.3468,451.1295,0
330.8215,385.4816,0
300.094,445.0085,0
326.9562,418.9781,0
321.4219,395.6609,0
362.6725,376.7457,0
326.58,366.6411,0
317.2005,501.2395,0
346.5593,482.3902,0
374.5172,454.6072,0
329.0442,432.2382,0
329.0623,459.0906,0
314.0234,413.431,0
380.5668,485.1691,0
317.4329,391.9658,0
334.2181,437.6973,0
341.2939,413.3832,0
351.699,443.1091,0
303.9918,415.5291,0
319.6847,481.403,0
379.1895,445.9882,0
284.1639,480.8574,0
284.2002,474.5873,0
310.9261,445.8925,0
339.618,484.2172,0
322.8923,532.3465,0
341.0592,395.5082,0
342.5242,426.6246,0
328.3355,378.5346,0
330.0466,457.6365,0
333.5891,434.5602,0
366.9105,486.98,0
324.6453,493.8118,0
338.1375,432.2508,0
365.425,432.3284,0
321.9542,458.514,0
284.2031,479.4133,0
362.2794,425.5355,0
319.9636,406.108,0
348.5799,418.7205,0
353.2003,409.6197,0
353.9107,365.9409,0
343.6144,461.9248,0
378.0157,445.3604,0
322.4315,455.3239,0
333.8785,444.9113,0
278.9711,413.6984,0
328.9455,388.8288,0
355.9201,408.9486,0
319.8133,510.4205,0
331.8583,433.6841,0
282.7886,448.5233,0
329.5845,388.0962,0
325.733,408.4184,0
259.3187,487.0148,0
391.4656,505.9167,0
346.928,443.1647,0
310.5461,419.3993,0
316.5457,447.5054,0
349.6635,389.6035,0
338.1486,372.0378,0
367.3568,435.8462,0
342.5338,478.3928,0
336.9991,408.183,0
327.5233,420.6836,0
353.8816,400.3823,0
309.6564,431.5195,0
355.4536,417.0491,0
356.7586,372.8244,0
375.7962,417.369,0
303.6838,381.8594,0
318.8039,535.2815,0
377.9276,437.6704,0
315.6157,407.0352,0
349.8456,455.8602,0
392.4578,417.7661,0
313.952,412.4338,0
368.1945,405.1808,0
363.8813,411.159,0
331.6748,366.558,0
321.1889,421.6714,0
371.0906,467.3872,0
380.6486,433.0974,0
308.0627,439.2603,0
341.012,406.3585,0
341.4503,390.395,0
319.7075,427.1435,0
330.5993,444.3375,0
346.999,476.8133,0
301.1824,437.9385,0
315.6593,452.7594,0
329.1047,481.688,0
309.6013,446.8514,0
366.6318,433.0728,0
347.0698,483.9463,0
343.8804,385.3105,0
288.7632,421.5919,0
330.2429,430.1226,0
371.2442,379.7673,0
344.4068,397.6465,0
361.6132,427.6902,0
341.3934,440.1841,0
321.5863,477.2631,0
298.9709,422.3953,0
345.8733,423.9636,0
294.7696,399.2614,0
293.7191,445.9083,0
297.3794,447.6985,0
383.5781,399.6604,0
299.102,449.9055,0
322.2088,432.2499,0
342.3685,422.7118,0
381.5119,400.4225,0
298.8741,506.8998,0
356.054,472.364,0
344.5891,393.5341,0
330.7448,408.2429,0
343.4338,448.9268,0
288.1523,426.0991,0
342.421,404.703,0
367.6252,409.3364,0
304.0892,421.2705,0
316.0019,387.9258,0
349.4688,424.282,0
304.93,473.2308,0
321.2319,475.6855,0
334.9375,374.8347,0
295.5988,409.5228,0
370.8396,369.0358,0
309.2886,385.6352,0
335.9242,443.5528,0
332.5472,384.4398,0
314.7925,397.9952,0
297.913,469.5884,0
329.6325,441.7065,0
322.2615,420.708,0
312.3199,431.0317,0
330.6664,463.7841,0
316.4037,422.3751,0
352.4435,478.7077,0
305.3286,410.6669,0
324.6294,375.5312,0
395.4456,401.6698,0
354.4411,479.3358,0
339.5889,403.2684,0
365.8114,434.8577,0
369.8689,470.1352,0
335.9068,433.0959,0
329.5237,439.5945,0
295.0997,374.2544,0
316.7171,457.392,0
343.6216,497.4201,0
328.0062,413.2354,0
279.8396,433.0481,0
370.1104,442.366,0
306.4505,487.4092,0
316.511,480.1541,0
349.0571,394.7965,0
315.4615,410.3683,0
336.8073,451.9755,0
309.9699,401.0668,0
356.8314,394.8361,0
283.6624,445.4427,0
341.6718,438.5891,0
340.9072,466.4235,0
360.3937,390.1867,0
351.9322,470.4232,0
355.4487,413.2273,0
354.8929,423.394,0
376.9207,462.5754,0
344.9042,407.7693,0
336.6917,493.756,0
352.4147,432.6202,0
325.6529,491.8635,0
352.6724,434.9983,0
360.4339,376.7907,0
331.7499,481.2558,0
326.2681,444.8854,0
293.1128,404.9692,0
374.7118,428.0205,0
343.2439,384.1034,0
384.3563,438.4223,0
333.186,405.7304,0
321.5999,436.5,0
288.5399,427.296,0
350.1279,425.5347,0
294.043,452.9313,0
395.0115,389.3917,0
357.7423,464.4456,0
330.499,416.124,0
297.7318,421.4962,0
340.5082,401.3909,0
352.4402,421.1262,0
297.0924,422.2411,0
331.6668,421.7574,0
329.1407,412.7987,0
275.5886,472.0484,0
334.0497,478.963,0
287.5639,379.8997,0
311.6212,428.7661,0
320.3652,397.3284,0
352.3527,438.041,0
320.4487,400.3408,0
334.2485,425.6092,0
348.7438,387.0929,0
346.2955,458.666,0
347.4572,426.5054,0
381.276,422.7804,0
350.6746,406.2237,0
377.6318,444.4066,0
303.4731,475.1855,0
329.7706,414.9875,0
351.457,436.4406,0
300.2153,431.2826,0
348.6975,439.2878,0
318.2802,450.7009,0
322.9325,472.2221,0
344.7463,472.5438,0
342.0188,398.5997,0
340.5883,415.0106,0
333.793,445.2725,0
316.3679,483.5957,0
334.5596,414.9033,0
376.5313,393.1614,0
347.1967,399.1163,0
333.1134,441.4618,0
346.5662,426.4323,0
372.7717,395.5493,0
324.08,332.2228,0
371.8225,435.843,0
353.9528,450.2353,0
339.3514,410.7034,0
345.7308,415.0108,0
333.8006,388.1901,0
330.9415,425.8052,0
345.5552,460.2548,0
311.879,489.7148,0
305.5268,406.1557,0
349.3636,456.9742,0
313.3198,403.1469,0
358.8447,397.9297,0
335.6319,475.8553,0
344.1277,422.5727,0
359.8051,450.1938,0
354.3047,432.0563,0
304.9488,425.2169,0
365.2075,444.0324,0
310.8591,478.7086,0
297.8539,477.5312,0
308.9064,431.8539,0
319.0551,486.1872,0
292.8123,438.7933,0
293.9483,480.3307,0
348.7194,456.7769,0
309.4606,463.9142,0
319.1503,458.9791,0
344.0358,354.9039,0
302.5851,426.3138,0
329.8846,506.7977,0
303.3087,455.1155,0
322.9325,482.2235,0
362.2791,409.2081,0
339.5215,431.3882,0
367.6258,387.4584,0
336.6375,432.7695,0
319.6678,445.3531,0
300.0122,373.2142,0
316.7714,459.7477,0
364.0068,382.9695,0
318.4459,448.8518,0
338.2893,444.3161,0
327.6217,404.834,0
336.0797,408.0066,0
328.09,432.3733,0
360.4847,354.183,0
327.9222,373.2239,0
296.5376,414.0382,0
307.5231,412.9774,0
362.9432,435.5195,0
346.9045,430.8741,0
331.4648,401.7045,0
349.1396,433.0293,0
311.3098,462.2242,0
307.049,407.9334,0
310.3522,427.4976,0
331.2068,392.263,0
332.334,428.1577,0
343.1287,422.2557,0
292.3513,441.259,0
300.2431,442.0814,0
366.8542,391.8931,0
316.1948,380.5208,0
317.047,422.7065,0
343.2399,455.0182,0
324.9744,444.6519,0
349.7447,466.333,0
349.5146,477.1771,0
284.6472,408.2888,0
357.4638,448.7868,0
346.8794,461.2559,0
309.2946,374.3441,0
367.2463,506.688,0
300.403,448.2497,0
361.5345,495.73,0
341.9263,354.053,0
329.0192,428.2747,0
345.4758,456.2253,0
333.2152,445.724,0
335.5846,424.0629,0
320.149,486.8514,0
298.9631,443.5856,0
342.587,385.9105,0
319.2415,423.6268,0
305.7382,418.4738,0
316.2287,439.0447,0
301.2565,412.058,0
339.9837,408.7414,0
326.4012,401.2801,0
338.6584,442.185,0
306.2302,411.7326,0
351.1571,445.9026,0
295.2816,361.2956,0
315.2765,417.438,0
288.0886,493.0243,0
330.1125,481.5582,0
264.8576,451.0389,0
374.0656,422.6399,0
324.5955,470.7559,0
326.1392,473.7393,0
385.8698,398.9257,0
316.7991,398.0714,0
319.6967,383.2275,0
337.3471,436.8882,0
348.6711,499.8629,0
282.2856,435.837,0
329.4185,419.67,0
387.8938,369.7458,0
305.7225,412.9073,0
319.9714,409.7777,0
324.6085,401.7307,0
295.8138,494.5344,0
432.7029,355.7203,0
368.9091,410.792,0
339.355,415.3831,0
328.177,393.6232,0
323.7391,440.4812,0
310.692,494.7246,0
327.0875,499.6461,0
346.3199,412.0273,0
356.0571,405.0045,0
330.3448,448.6042,0
359.9849,471.6484,0
275.8031,433.4305,0
304.9811,492.992,0
330.9694,416.3248,0
350.5165,433.8382,0
370.5564,413.5038,0
330.7661,391.3426,0
322.4386,437.085,0
383.2728,429.1984,0
305.4676,376.4438,0
362.4026,500.6168,0
304.4108,430.8289,0
304.4779,462.9999,0
347.6128,462.0323,0
354.1735,443.2491,0
309.2143,425.4684,0
314.0173,487.5108,0
318.2356,472.7424,0
304.7922,404.6499,0
341.447,494.2607,0
330.1677,425.8351,0
315.9362,432.73,0
375.6911,430.157,0
309.3458,458.6694,0
361.0096,429.7264,0
304.456,441.3985,0
330.1733,455.4847,0
287.9332,475.0797,0
363.9543,400.4091,0
356.4446,406.5614,0
338.9045,444.1219,0
367.6835,435.2585,0
323.7358,414.7371,0
345.2991,396.3814,0
336.4469,408.4688,0
374.9053,373.4506,0
343.7528,445.8826,0
274.4714,469.8761,0
329.7649,415.9155,0
309.293,414.704,0
287.7569,490.5566,0
334.3447,394.2487,0
333.9444,456.1694,0
308.0256,433.3392,0
344.2453,436.1781,0
372.874,410.7102,0
351.3901,465.6949,0
337.3878,474.6343,0
313.8766,453.6295,0
346.8179,430.6037,0
310.3964,408.5844,0
316.44,437.1005,0
361.3864,446.0251,0
340.7674,462.0329,0
289.7935,432.4223,0
363.0604,413.0044,0
344.7904,407.2746,0
370.0991,395.5411,0
327.256,421.4275,0
324.2155,513.593,0
307.1227,448.1589,0
252.8145,472.4045,0
358.7169,445.5901,0
313.0397,425.4211,0
383.6738,440.2841,0
349.859,429.0541,0
325.3809,462.1466,0
303.9827,466.4323,0
339.9415,415.2654,0
342.4568,518.2346,0
339.1666,466.3418,0
301.7746,417.8899,0
309.9283,406.3188,0
337.1287,404.2658,0
290.8117,446.6054,0
338.7404,470.1023,0
342.4811,393.2873,0
318.7822,429.2106,0
296.8856,440.6852,0
322.3004,433.3177,0
332.4443,453.6733,0
310.8799,400.6939,0
302.713,420.9419,0
384.7416,491.2985,0
333.7131,404.1461,0
379.7525,449.0373,0
313.6885,437.7321,0
370.3476,399.051,0
358.8586,451.1968,0
355.8365,404.3898,0
340.177,401.4498,0
349.5858,432.1016,0
387.6349,435.2309,0
333.0735,445.8719,0
305.3481,434.1216,0
284.6672,442.7421,0
347.5074,496.642,0
294.5056,419.6029,0
303.155,419.5354,0
342.7356,387.0833,0
330.2082,359.0754,0
349.5826,406.8503,0
354.0926,465.1168,0
316.9759,455.2832,0
322.8031,444.5879,0
348.6133,377.5941,0
362.0164,386.5189,0
370.5607,460.0148,0
364.1422,406.8782,0
358.4403,394.5074,0
345.8737,355.8628,0
277.6375,423.4337,0
344.868,467.6689,0
325.6251,392.7819,0
333.8111,408.123,0
320.64,482.3762,0
319.3755,446.5429,0
364.247,428.4521,0
310.9012,409.1603,0
336.7894,424.9495,0
312.7304,383.0865,0
321.8063,426.502,0
306.4324,486.0553,0
315.136,399.6805,0
366.6519,396.7203,0
358.3022,401.6823,0
363.985,411.1653,0
302.7228,493.7201,0
319.3019,383.8821,0
362.5713,401.9036,0
345.9378,392.0752,0
366.1002,415.2261,0
335.6874,424.5181,0
316.1472,424.1323,0
290.5542,427.3412,0
358.8754,425.4061,0
376.714,398.4243,0
393.2709,431.046,0
334.8919,421.401,0
369.5776,440.3856,0
307.9684,412.8947,0
336.231,453.3067,0
331.8562,398.1645,0
316.3258,401.1477,0
372.366,421.3979,0
286.4164,485.6644,0
323.7049,416.5783,0
367.6107,429.1211,0
312.2803,428.3889,0
333.5169,407.4367,0
328.0468,452.8963,0
325.2808,401.1557,0
346.1673,421.3163,0
334.929,409.0645,0
389.9412,437.09,0
343.573,434.2344,0
309.1021,500.3256,0
323.8496,397.6331,0
317.4133,388.2274,0
320.0278,449.0736,0
344.8749,438.6192,0
289.0919,455.8211,0
328.4637,415.968,0
321.274,410.7296,0
323.7983,515.8807,0
350.9862,401.5539,0
320.9625,413.7808,0
287.9376,388.6582,0
321.3142,469.4142,0
311.9675,443.025,0
348.5074,460.0796,0
370.721,506.058,0
329.0837,436.6743,0
280.4427,460.8415,0
352.1927,407.5743,0
267.9169,387.3477,0
362.1313,449.5832,0
288.679,480.58,0
298.7076,460.7461,0
338.1996,460.6063,0
322.5226,404.0361,0
319.6903,427.8654,0
378.3119,460.5816,0
305.6664,438.8932,0
335.3033,446.6829,0
302.47,471.2878,0
306.9342,481.3015,0
322.8407,513.6595,0
309.7043,440.7989,0
313.2278,494.3464,0
341.3501,442.8508,0
336.9776,416.6887,0
352.5239,467.6681,0
339.9666,441.8015,0
318.2997,475.1779,0
328.5371,462.1767,0
318.7855,474.3805,0
339.4545,400.5486,0
329.218,378.1071,0
367.5216,416.3151,0
331.9427,403.2699,0
348.7795,427.5427,0
337.0522,451.6474,0
343.1187,447.2891,0
314.8364,466.7399,0
292.5673,448.3656,0
301.2703,445.4854,0
317.4499,431.7064,0
337.7611,447.3325,0
321.4119,440.6127,0
347.9963,405.2505,0
342.4626,440.851,0
293.2975,414.4573,0
370.3884,335.4807,0
297.4592,459.7156,0
367.0012,398.7066,0
301.3832,438.1873,0
291.2928,449.1598,0
368.5388,392.1195,0
336.7266,428.7844,0
320.8967,496.3198,0
325.3561,423.5851,0
309.39,444.3966,0
