Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
308.8799,412.6874,0
332.6182,458.7426,0
318.4528,431.9206,0
373.0906,447.3441,0
409.2792,491.5465,0
355.7944,457.1835,0
377.7603,396.2724,0
355.6382,424.6929,0
377.7094,421.3267,0
342.4883,449.3494,0
336.3953,411.1701,0
351.2322,437.7002,0
374.4448,470.079,0
375.4425,467.6371,0
344.1295,516.8159,0
366.138,450.6527,0
384.6342,457.3671,0
368.1349,430.0239,0
358.2276,502.7289,0
334.4996,419.1876,0
339.3086,426.5342,0
362.8782,487.4366,0
441.1385,401.7756,0
374.8116,458.9346,0
336.0715,464.0942,0
329.9116,420.7112,0
336.6559,504.0984,0
371.7587,493.1104,0
334.9847,446.1758,0
334.6594,475.3169,0
372.8171,397.7195,0
351.0046,405.0627,0
344.3914,384.4485,0
368.4203,480.7562,0
351.9963,429.8523,0
363.8467,444.1088,0
370.9944,443.8434,0
351.2863,449.1234,0
402.4873,452.0214,0
387.9024,469.0842,0
330.4066,448.0067,0
352.6934,434.8097,0
329.1752,414.1873,0
335.5875,517.8826,0
383.2039,477.0049,0
365.2014,397.0371,0
331.1606,456.7858,0
364.1598,461.0593,0
400.0562,486.5776,0
406.7647,379.2342,0
360.4443,478.6388,0
324.1418,444.0632,0
295.6705,513.6629,0
346.3965,530.7997,0
327.6179,470.2792,0
354.5536,506.416,0
358.4603,480.3943,0
315.3812,420.6027,0
316.2368,447.9007,0
356.8087,471.7935,0
355.4893,392.452,0
345.3643,463.4377,0
366.6094,439.2719,0
342.4185,455.4185,0
345.1132,432.049,0
360.9495,417.2078,0
374.6497,540.8927,0
319.9863,393.6332,0
344.21,523.8701,0
321.1604,504.7284,0
357.5286,425.714,0
388.5267,462.0033,0
385.8498,448.4352,0
390.534,498.0923,0
346.0281,409.5995,0
387.0009,477.0208,0
394.1834,448.1773,0
382.5613,503.2996,0
343.5552,462.0227,0
354.1834,453.2571,0
327.8074,426.8043,0
337.3856,341.7118,0
310.598,438.4503,0
330.8631,406.3671,0
276.0851,453.0053,0
367.4548,476.4883,0
368.036,419.9932,0
339.7718,502.2662,0
360.9186,447.4161,0
380.2322,522.3975,0
378.7746,373.1497,0
387.2995,421.6329,0
389.2305,396.6816,0
410.1928,379.3161,0
288.1821,456.3799,0
329.6277,475.1796,0
382.1517,415.4937,0
403.0394,479.1329,0
388.6583,455.442,0
354.4178,459.4153,0
334.2481,420.3775,0
384.1456,452.5241,0
339.7596,436.995,0
405.4383,478.877,0
345.3971,468.3159,0
341.2023,447.8299,0
376.6514,429.8305,0
369.287,432.0034,0
358.0331,483.1773,0
358.8387,465.3671,0
371.4067,390.1078,0
399.272,445.5543,0
359.3756,405.9034,0
363.1559,405.7529,0
326.0266,468.2224,0
381.9923,450.7296,0
283.0511,411.4477,0
351.4147,422.116,0
364.4236,407.9344,0
360.0576,465.359,0
336.7379,474.0202,0
352.8604,398.7771,0
351.364,412.8263,0
307.0312,433.194,0
409.7126,451.0645,0
382.4274,388.3835,0
357.1793,420.1315,0
355.3365,494.3624,0
357.0238,490.063,0
321.4746,456.3338,0
357.2218,465.6097,0
362.0718,417.3657,0
350.8744,458.0643,0
372.193,523.2432,0
353.8452,412.361,0
384.1401,419.564,0
376.4244,453.4887,0
348.6197,443.3134,0
371.9565,493.3424,0
297.0965,480.5348,0
368.6914,476.6952,0
358.4607,505.8634,0
316.2328,431.68,0
294.7601,419.5001,0
320.8444,503.8365,0
323.7114,395.4888,0
363.0585,456.5175,0
317.7218,561.2076,0
397.3076,384.3073,0
357.2109,432.2221,0
315.6625,454.9683,0
312.0303,507.8777,0
397.2951,440.6937,0
360.6103,437.0486,0
373.1606,403.2348,0
388.1049,444.0895,0
322.181,501.7408,0
358.2294,540.3977,0
342.6068,473.6894,0
378.6274,459.3875,0
404.4413,457.0959,0
323.5764,441.0931,0
311.9078,466.6605,0
334.1379,431.4864,0
359.1334,438.6849,0
328.1821,411.9533,0
408.9346,455.7512,0
348.6267,495.5933,0
343.9642,433.4284,0
396.1499,353.4819,0
329.3983,370.632,0
379.3495,417.2178,0
419.4629,611.9677,0
328.5153,498.3919,0
372.0347,433.8773,0
378.1838,408.7816,0
358.5148,471.0289,0
359.2479,475.3762,0
342.0246,443.9175,0
346.6334,472.943,0
377.7117,450.9795,0
380.4274,441.5646,0
333.704,405.5046,0
350.7677,420.6832,0
391.7944,481.2032,0
362.2122,516.1097,0
374.5071,417.0757,0
397.084,461.4636,0
319.6413,438.2719,0
316.493,397.4505,0
329.2304,432.0555,0
329.3054,414.1559,0
318.926,486.4897,0
380.6335,502.5372,0
395.3546,419.5754,0
330.4551,372.1777,0
325.7211,465.6738,0
332.7475,448.8894,0
354.7712,467.9991,0
372.8562,458.1629,0
357.7965,429.9843,0
334.0488,433.5458,0
333.7859,415.4139,0
332.445,416.2258,0
367.9872,431.456,0
308.4869,399.2761,0
324.277,492.3887,0
396.1534,470.507,0
366.5565,537.421,0
360.0405,418.4703,0
397.5026,414.6041,0
376.7746,431.677,0
363.0085,428.6804,0
313.5651,422.3715,0
362.3544,450.7976,0
323.8729,490.8885,0
332.9648,459.6932,0
345.9164,415.4644,0
339.3722,462.3022,0
321.4852,404.6818,0
362.913,490.7415,0
401.1685,432.9077,0
339.4664,483.34,0
406.9731,391.4009,0
404.0396,428.1148,0
340.6952,436.2924,0
347.7124,407.136,0
343.7766,472.9272,0
352.0573,430.2611,0
307.5473,434.3744,0
349.0767,452.9711,0
360.0019,431.0006,0
328.7651,429.4451,0
379.9082,451.6406,0
404.0849,436.4442,0
360.2996,499.2725,0
348.9441,483.8525,0
308.1024,517.1656,0
354.8881,467.3202,0
312.2954,407.0631,0
375.5628,454.7603,0
355.9932,468.1853,0
483.8835,550.5449,0
359.9405,378.8983,0
365.7898,436.0293,0
328.2277,430.071,0
334.7526,448.026,0
376.4265,378.796,0
369.1604,429.0555,0
363.1175,475.7604,0
407.4601,350.7607,0
355.4653,449.3087,0
357.731,380.9741,0
354.4054,457.8575,0
332.8497,464.1587,0
376.0026,410.5477,0
338.7857,450.8262,0
329.5977,449.0394,0
354.9761,430.1212,0
329.7823,441.8931,0
302.1572,393.8136,0
374.6921,417.8371,0
349.9091,485.087,0
400.2754,471.583,0
418.8325,385.3691,0
379.6226,434.4635,0
381.916,435.8006,0
355.1912,434.0493,0
328.9655,462.6234,0
389.6401,444.604,0
325.5048,454.2784,0
311.9676,438.6175,0
348.597,491.5969,0
365.0215,489.1771,0
324.4006,417.7381,0
315.3105,482.7633,0
299.0308,396.7944,0
403.7151,443.7388,0
355.5573,419.2722,0
364.1133,355.328,0
357.3461,380.5779,0
362.246,441.6959,0
381.0334,396.5965,0
371.4653,400.2074,0
342.0879,507.6151,0
341.345,410.866,0
386.841,431.3866,0
355.5419,440.5947,0
368.868,473.9799,0
373.5821,432.549,0
415.6089,420.0713,0
377.984,433.7162,0
386.2495,421.3493,0
357.4998,467.9778,0
361.5165,440.2038,0
355.173,487.0977,0
348.8348,483.6492,0
435.0502,427.1377,0
350.3134,498.9967,0
345.2371,473.4647,0
314.9588,482.7755,0
320.4221,423.7504,0
374.1983,497.1512,0
410.7971,427.7017,0
295.0301,484.697,0
418.4963,425.8489,0
395.7726,580.0782,0
331.3708,479.8605,0
360.2466,460.1895,0
402.8321,424.7953,0
333.3843,445.9551,0
326.9741,385.8106,0
326.3047,376.2245,0
336.4684,433.4012,0
374.168,409.1343,0
353.9083,444.0623,0
361.2623,493.7707,0
369.1345,446.0891,0
373.5185,428.5059,0
408.4865,394.5198,0
378.4749,425.0838,0
386.3056,442.94,0
360.8149,442.3953,0
391.44,427.4754,0
392.4789,436.5272,0
350.0196,423.3914,0
393.2106,381.4331,0
356.0496,449.1163,0
348.6548,466.9705,0
371.7858,412.9025,0
329.6466,436.0898,0
336.1733,451.1715,0
368.8083,442.6986,0
351.4294,433.2629,0
309.2514,444.8624,0
408.7185,405.3054,0
325.4375,469.2671,0
350.6328,462.8782,0
325.1336,508.4723,0
382.5568,445.4962,0
327.1461,475.2859,0
307.588,449.5361,0
365.257,413.3359,0
294.1905,465.7211,0
358.7021,496.5321,0
340.8355,520.3088,0
343.77,398.6002,0
363.4122,438.3427,0
349.985,469.9134,0
370.9398,507.4991,0
349.2191,494.1693,0
368.1004,392.6231,0
328.0555,444.4173,0
383.4135,430.7267,0
378.0606,444.4642,0
345.8564,448.9513,0
345.2642,471.3684,0
372.6922,393.5185,0
346.4457,456.3151,0
358.2262,509.3473,0
320.1273,457.9308,0
381.6836,537.9327,0
383.3643,493.8671,0
321.517,460.9879,0
353.4552,466.1462,0
383.5692,449.0669,0
325.0729,417.6441,0
342.4238,391.0628,0
352.278,505.1465,0
377.549,498.9756,0
333.6759,533.824,0
320.5347,469.373,0
378.5264,477.5447,0
323.5414,452.9923,0
332.0787,421.436,0
368.4577,440.5142,0
316.5642,493.1565,0
364.2388,411.3813,0
363.7843,445.9914,0
375.3666,421.1432,0
346.5819,475.6859,0
368.859,391.2051,0
332.2732,479.1475,0
332.7379,390.4447,0
362.5016,439.7624,0
321.8495,417.1913,0
304.5596,463.9308,0
373.0443,440.4722,0
361.7083,457.6425,0
367.1204,425.2987,0
419.4991,464.9919,0
338.1764,402.4388,0
374.042,348.122,0
324.6824,410.6524,0
345.6157,467.0993,0
347.1799,427.9405,0
359.9442,524.972,0
339.4538,450.3239,0
384.8508,417.7258,0
369.8217,442.6475,0
360.7249,453.4415,0
347.5465,429.2689,0
337.9084,428.2986,0
354.7261,440.13,0
404.2414,480.9949,0
375.0538,436.8463,0
345.6543,487.3443,0
318.0779,453.6092,0
324.3437,480.3978,0
327.7237,506.1619,0
351.2242,497.4221,0
385.8631,405.8621,0
382.1288,436.8606,0
344.2124,381.1206,0
371.1047,403.3034,0
359.0718,469.2106,0
381.1194,435.9229,0
369.8262,452.655,0
335.2271,422.8632,0
354.0768,381.1531,0
349.3609,432.5554,0
416.6169,460.814,0
362.4416,475.7744,0
329.5511,420.2875,0
349.4388,432.2794,0
352.0684,479.1303,0
325.6459,464.7756,0
384.4922,450.466,0
396.2474,421.0143,0
377.5774,494.8522,0
365.1728,437.978,0
387.3855,417.1519,0
410.5812,445.8648,0
321.1737,476.9659,0
351.2017,457.0366,0
335.9366,480.0822,0
353.1119,514.765,0
349.8883,698.1484,0
359.7829,404.8821,0
334.5242,471.0927,0
355.8403,500.0052,0
387.9748,499.5269,0
405.5577,434.4371,0
362.102,488.9168,0
333.6163,414.6642,0
340.4778,448.0157,0
367.7103,410.5288,0
326.4119,395.0981,0
335.1622,503.9045,0
299.1005,408.3318,0
321.2623,377.3825,0
359.8178,403.4852,0
338.94,439.1627,0
350.0345,462.0506,0
297.0998,489.9819,0
314.8238,487.492,0
317.5366,474.4568,0
366.4691,475.3785,0
354.3013,452.2423,0
346.2549,434.3619,0
303.2704,441.7712,0
293.7418,488.8219,0
295.0022,402.0455,0
394.2051,434.1654,0
361.589,354.4863,0
406.492,430.2609,0
366.0649,500.4783,0
378.0514,410.867,0
290.0309,454.2495,0
352.8812,474.407,0
359.7547,392.9396,0
339.6912,432.9606,0
324.9393,402.7113,0
355.0458,474.8768,0
312.4714,408.1135,0
301.5265,461.9404,0
390.7113,512.6094,0
372.8488,510.7114,0
372.0349,491.0628,0
320.1832,479.053,0
309.3187,405.3249,0
366.8755,426.3729,0
352.1736,468.609,0
366.1787,442.6348,0
368.6441,453.1624,0
351.5791,386.2545,0
356.078,382.5695,0
356.7133,390.5818,0
328.1661,516.9388,0
398.5551,482.6078,0
350.489,447.2743,0
360.7774,428.3525,0
337.388,456.9315,0
377.9583,431.8,0
358.9044,505.7324,0
321.0004,512.1807,0
366.6712,442.2615,0
313.8119,439.2606,0
336.7279,444.1281,0
373.9696,484.1994,0
333.3069,532.4916,0
325.9984,378.2366,0
326.1384,442.6082,0
340.4174,527.5565,0
344.6037,489.5278,0
395.723,452.6016,0
331.1741,501.0733,0
355.6558,360.0706,0
313.0194,432.6907,0
326.7303,500.9568,0
335.5441,400.1573,0
347.679,393.2354,0
364.5815,520.8608,0
356.0709,463.094,0
343.9029,437.0828,0
330.5652,500.7111,0
338.1078,447.7842,0
393.9654,488.8264,0
342.0911,482.7969,0
341.5849,459.2214,0
335.9242,453.539,0
368.1817,514.9089,0
357.3652,445.0366,0
267.4819,478.9767,0
350.5787,450.1165,0
395.5585,452.6069,0
359.4041,446.689,0
411.5559,457.4156,0
385.1763,376.784,0
358.2803,474.6991,0
330.6534,455.2463,0
370.0503,415.4165,0
362.2018,495.364,0
357.1099,515.1555,0
378.9256,403.6527,0
380.5888,399.267,0
377.2647,447.0809,0
357.6223,509.2816,0
350.0363,441.2549,0
322.6988,489.1244,0
338.4144,440.9027,0
378.2325,421.9182,0
357.5961,465.9339,0
400.4998,415.8196,0
335.2492,470.6366,0
307.9726,445.9001,0
344.8246,506.972,0
342.8129,425.9385,0
350.2316,451.0768,0
346.7651,454.726,0
364.5877,519.7328,0
372.7696,490.0222,0
370.5353,460.6581,0
323.8941,476.946,0
333.3094,436.2315,0
352.0945,440.837,0
349.0111,435.5764,0
383.8749,506.1318,0
371.8473,413.7501,0
367.7085,489.5636,0
366.2742,414.8824,0
347.5176,428.1126,0
372.741,422.3437,0
376.2312,406.3644,0
337.7465,421.7065,0
367.4339,427.4825,0
329.3611,523.094,0
334.17,417.6216,0
374.9626,439.1232,0
346.5292,418.0606,0
423.7459,505.7334,0
341.8085,489.0568,0
380.7402,431.0285,0
392.3402,339.0706,0
370.6725,463.4357,0
363.3832,496.1777,0
348.428,479.0065,0
389.2973,369.39,0
337.6082,457.2219,0
345.0542,511.7733,0
327.0872,428.4872,0
343.6878,488.6961,0
326.1487,446.7359,0
317.8983,363.0163,0
369.191,423.4513,0
326.2066,402.4199,0
336.8597,520.7775,0
383.4586,453.5132,0
328.0435,387.4414,0
333.2183,443.1538,0
321.1193,471.3449,0
370.9539,467.5763,0
390.8196,498.9055,0
334.4784,505.037,0
338.965,448.4026,0
374.1342,453.0126,0
382.7033,472.2528,0
377.0873,497.6077,0
300.4501,454.3477,0
366.6708,531.7637,0
381.3954,456.9648,0
375.5157,431.6325,0
344.3402,505.3836,0
328.4244,409.7294,0
379.1639,420.0488,0
343.9715,452.4044,0
428.329,419.5608,0
355.4696,471.0469,0
332.1177,512.9303,0
349.4503,405.2666,0
353.7238,435.6325,0
387.634,487.1014,0
397.7523,450.2297,0
430.92,453.2509,0
351.7874,395.6572,0
353.48,454.9834,0
292.7302,391.3816,0
321.6386,371.0107,0
369.1315,383.1051,0
360.4091,473.1367,0
411.658,416.6914,0
366.1885,419.6389,0
344.0072,373.5748,0
387.5513,419.476,0
352.2929,466.4546,0
372.4799,418.9598,0
401.6072,471.4475,0
337.6238,410.8943,0
345.157,387.5237,0
315.8073,487.41,0
344.158,518.4181,0
349.462,400.6506,0
366.6377,437.6442,0
375.1938,491.6285,0
381.4304,372.8327,0
361.1028,467.1313,0
340.7561,492.7986,0
324.5365,363.9615,0
388.1429,414.9511,0
304.5959,404.6606,0
343.3075,394.1417,0
336.9554,386.3557,0
327.9803,401.2,0
362.4691,460.2911,0
326.1712,477.7894,0
336.9969,407.6725,0
340.4626,413.0446,0
374.9168,451.6424,0
360.4022,370.6402,0
378.7191,473.4511,0
335.954,505.6746,0
287.7824,473.7442,0
344.6354,453.9651,0
397.3249,444.37,0
336.4655,419.6511,0
366.3013,420.5311,0
349.2954,374.695,0
332.9899,413.7859,0
367.1759,428.6369,0
373.0875,438.0372,0
357.6409,434.0494,0
369.9189,449.0563,0
344.2771,490.715,0
393.9781,455.7371,0
385.3229,415.6003,0
358.8929,494.206,0
317.5854,477.3035,0
331.3907,507.361,0
358.3754,417.6812,0
348.8298,359.6777,0
358.4944,403.4631,0
355.6112,450.1297,0
353.5406,478.0259,0
351.8953,492.8098,0
341.8653,454.0927,0
354.6204,476.1436,0
344.4243,436.847,0
349.1732,459.2489,0
370.3233,423.5164,0
349.4711,454.351,0
290.7525,413.3408,0
348.5269,475.0697,0
334.1105,483.7753,0
325.682,445.5385,0
349.9417,435.4325,0
317.6285,489.9205,0
440.9974,488.5609,0
369.8001,422.4012,0
354.4459,399.5121,0
363.1301,447.6607,0
443.6974,409.9636,0
345.5546,423.6208,0
334.5499,464.5768,0
359.4071,481.5718,0
374.2663,452.6111,0
347.2906,487.1322,0
341.979,435.2444,0
382.9343,431.4853,0
360.541,451.7692,0
365.0943,399.948,0
368.5406,461.8086,0
316.789,431.6858,0
374.7241,394.3281,0
328.8004,413.4513,0
352.8047,489.9197,0
341.0731,492.498,0
318.8293,393.0039,0
386.4958,427.2737,0
321.8183,452.9082,0
343.9278,414.1944,0
409.2916,433.6625,0
347.679,519.192,0
361.7258,486.8047,0
395.8352,466.7559,0
334.1559,426.2758,0
311.0901,437.3759,0
345.3425,468.9262,0
364.5888,453.9861,0
364.3863,457.4498,0
353.7652,496.2128,0
349.1524,464.8806,0
324.1819,502.5835,0
337.2115,475.4578,0
372.5461,455.67,0
381.9015,462.3291,0
368.3234,432.0598,0
348.0862,537.4656,0
348.2291,461.5796,0
352.9238,388.9471,0
371.3334,358.9644,0
352.3856,437.8553,0
364.7325,476.6673,0
357.8492,505.6848,0
353.1201,476.8093,0
353.8861,468.7647,0
383.3762,401.6765,0
339.2151,525.6138,0
370.5193,440.2733,0
392.6026,528.8149,0
330.4915,397.1517,0
337.7326,409.4333,0
381.4942,459.0693,0
361.341,458.4603,0
375.8958,478.787,0
386.7986,443.5854,0
370.2754,475.7996,0
336.9654,425.7034,0
338.5036,581.4513,0
338.5804,438.5099,0
404.456,429.662,0
363.3829,487.6923,0
394.3417,468.4709,0
361.8451,449.4423,0
353.9555,408.1255,0
422.7491,555.4092,0
348.9031,433.8811,0
367.7805,460.5775,0
314.894,492.5518,0
360.1497,464.5057,0
344.7649,425.1906,0
366.4843,438.4981,0
354.5775,422.3976,0
383.726,455.6508,0
386.8867,442.8304,0
349.4656,438.0538,0
400.7896,377.8838,0
329.0757,375.7513,0
346.1276,421.3187,0
334.661,461.5274,0
358.2069,494.2371,0
308.4956,466.9321,0
353.4935,500.1167,0
322.8391,477.384,0
312.0975,514.0463,0
332.6689,481.3359,0
315.941,446.5167,0
391.324,485.77,0
360.61,510.2989,0
346.5502,455.4764,0
301.5862,538.0177,0
305.1492,490.4926,0
340.9277,449.8927,0
367.4371,471.6443,0
371.8879,416.756,0
312.2776,483.7515,0
328.2802,416.9309,0
361.8237,447.8879,0
394.5818,408.3755,0
314.7225,514.4218,0
401.8076,430.7627,0
362.8,488.9669,0
347.3747,505.5102,0
395.1354,479.5846,0
348.9694,393.1227,0
348.4636,406.226,0
361.1341,481.8393,0
327.2972,432.9583,0
320.7332,440.7157,0
331.6191,527.2089,0
375.0351,473.8983,0
389.3549,387.587,0
370.4373,397.3318,0
362.8007,436.1035,0
289.3817,414.4138,0
406.5441,446.075,0
395.1817,414.4453,0
403.6259,425.6558,0
379.2383,435.1404,0
352.4816,416.412,0
360.3696,458.5453,0
371.4831,455.6979,0
355.8504,392.3689,0
356.005,449.4673,0
357.6568,380.6122,0
332.5419,529.0711,0
327.3521,421.3563,0
333.0909,477.9864,0
307.9903,468.383,0
339.0444,374.0496,0
360.3293,506.3032,0
365.7333,438.3604,0
348.6465,510.8818,0
338.8616,451.1041,0
351.7913,464.6631,0
357.1852,477.0088,0
369.1888,447.5702,0
345.9036,415.5151,0
341.2135,457.2536,0
347.8969,511.3365,0
393.2422,395.5078,0
311.6176,474.5306,0
335.5283,407.3325,0
339.1368,490.7256,0
371.5543,489.9958,0
336.9046,447.1007,0
341.5644,440.1224,0
341.3756,439.422,0
370.7906,445.1617,0
381.3318,472.2749,0
360.6885,357.1096,0
363.7781,427.5276,0
329.7876,450.6985,0
387.4644,466.602,0
349.6879,438.9656,0
376.6365,436.5393,0
380.696,451.4042,0
326.9731,459.2813,0
352.6496,439.7313,0
340.617,398.0918,0
366.5475,488.969,0
350.7297,456.94,0
425.3113,430.9972,0
335.1774,495.224,0
354.4583,419.9308,0
358.7393,425.6961,0
363.7895,449.6176,0
332.2628,430.1109,0
337.2549,401.3981,0
374.7127,433.4496,0
391.6174,432.4655,0
365.9195,445.5437,0
344.0895,452.2862,0
418.6602,426.779,0
363.9128,463.3443,0
349.3782,565.4153,0
348.8751,477.8828,0
332.1892,504.0251,0
331.0008,400.2991,0
369.8824,426.8523,0
359.8951,451.1747,0
397.9194,499.8977,0
361.3188,379.1274,0
354.7718,410.8124,0
340.8381,449.7365,0
357.6713,494.15,0
320.4648,450.5197,0
313.295,383.4199,0
374.7728,441.7495,0
352.762,492.1776,0
361.3741,498.4399,0
355.4983,426.8325,0
342.1504,523.497,0
393.0631,448.6548,0
337.2339,433.4821,0
324.1969,449.1453,0
356.6492,410.2976,0
327.8527,509.1193,0
356.3914,432.2928,0
351.4597,413.2195,0
377.5018,433.201,0
351.5182,458.3886,0
335.7688,447.8007,0
313.015,420.7003,0
330.2587,441.2252,0
349.5742,421.0804,0
324.4006,452.1741,0
380.8145,451.4354,0
395.7206,508.0284,0
368.9096,507.1735,0
358.3782,483.2067,0
376.8572,440.9871,0
382.966,422.6701,0
313.2707,441.9048,0
372.2126,477.6205,0
407.756,438.1153,0
358.9428,396.0597,0
373.2165,429.9941,0
364.5737,451.5106,0
393.5347,515.3016,0
302.5145,522.5145,0
378.4877,447.6409,0
348.1307,489.4509,0
341.1138,474.2034,0
330.7828,452.2155,0
367.7988,409.33,0
373.7486,450.4778,0
377.8924,477.8639,0
343.1509,485.6032,0
326.2056,483.0021,0
362.552,467.1255,0
364.0005,411.3877,0
358.6456,476.2791,0
371.3412,471.1099,0
348.8204,491.3101,0
350.9521,469.4299,0
352.692,483.2378,0
341.1982,445.79,0
395.6886,477.0176,0
364.9165,378.3674,0
285.3108,488.067,0
342.2544,391.7129,0
353.529,446.7706,0
363.992,432.3707,0
373.4459,453.5378,0
348.4545,526.9324,0
381.4053,498.2873,0
334.8391,426.3798,0
368.3783,481.8275,0
358.8716,518.5947,0
384.1842,483.8625,0
372.7278,435.857,0
384.7576,469.8699,0
360.7788,519.566,0
319.9409,469.0219,0
321.4839,475.0934,0
398.2072,409.9591,0
388.7335,381.1208,0
330.3082,439.503,0
384.1657,426.9297,0
363.0296,424.7565,0
394.4798,438.1981,0
349.6374,449.3695,0
357.685,469.3018,0
417.7559,466.3333,0
363.5274,452.0812,0
384.2868,413.8992,0
315.8074,459.0336,0
348.7799,424.1857,0
412.4897,386.78,0
377.9855,439.3168,0
309.7118,466.9104,0
417.0233,443.0876,0
371.8815,395.6238,0
372.488,439.8605,0
386.2872,431.0779,0
342.0364,438.6963,0
366.7831,521.9343,0
344.4341,447.7646,0
353.2024,455.9995,0
338.7249,477.1025,0
360.0078,459.4959,0
328.7084,467.898,0
353.71,467.0592,0
377.5602,383.4042,0
381.0673,450.9104,0
364.3051,426.0605,0
341.2336,449.8687,0
292.1974,432.2049,0
406.6317,476.4465,0
336.107,447.8938,0
319.0892,408.3436,0
368.4044,420.02,0
294.9086,466.192,0
363.6598,471.1997,0
336.8384,431.9625,0
413.91,413.9379,0
372.2937,478.3923,0
356.0833,435.3207,0
356.2007,446.6423,0
377.8731,402.227,0
319.5254,518.6784,0
354.9954,475.6589,0
374.4319,452.8061,0
336.8643,519.3009,0
365.3874,455.174,0
350.4149,416.4127,0
339.9451,466.0781,0
352.1888,432.7589,0
384.7788,428.185,0
371.4301,415.2324,0
345.2544,497.7497,0
345.0743,522.0167,0
339.6346,369.9259,0
329.6628,435.9326,0
362.7094,466.0288,0
381.3005,402.4924,0
346.8893,427.5648,0
358.1275,405.9772,0
389.7158,410.6223,0
339.7809,482.5217,0
345.4045,439.8168,0
372.0512,462.124,0
381.4339,433.3557,0
357.4437,400.1398,0
370.0386,348.0918,0
323.3672,452.3755,0
349.2379,387.3365,0
366.9453,482.6335,0
298.1522,482.3794,0
325.2123,431.0496,0
379.821,494.5916,0
381.5704,428.42,0
352.2391,465.2237,0
370.4202,429.54,0
373.8083,382.6591,0
414.7089,462.4312,0
373.9803,461.4195,0
366.54,480.7744,0
398.6787,477.1731,0
371.2561,419.0113,0
338.3,451.5209,0
378.6653,473.1715,0
363.1827,475.9582,0
349.2706,403.8862,0
333.2518,423.0404,0
403.2319,440.0272,0
345.0898,468.3919,0
322.1326,455.381,0
357.6516,390.8202,0
340.612,429.3789,0
397.8406,443.4025,0
363.6553,469.2299,0
334.8451,515.0369,0
382.852,439.6666,0
384.0702,382.9677,0
366.2078,482.2544,0
353.1201,425.9616,0
337.9901,474.926,0
382.6946,488.9839,0
343.9464,426.6997,0
386.7345,482.4191,0
370.8668,443.3288,0
424.3239,391.4725,0
359.9566,456.7942,0
369.4796,475.9064,0
343.5204,488.0896,0
361.5813,432.4929,0
375.3384,498.447,0
349.0276,419.7743,0
361.1037,535.9791,0
382.4839,520.7316,0
358.8777,374.9067,0
335.6034,429.3745,0
388.7561,403.7557,0
384.9426,451.2072,0
418.8304,483.6368,0
368.8987,457.1708,0
367.8898,391.5586,0
351.981,445.9288,0
345.1754,417.1732,0
348.6715,491.4347,0
362.0598,518.5547,0
331.3228,444.0195,0
335.8701,467.4681,0
319.9411,424.0397,0
379.5559,496.4047,0
365.8194,447.7522,0
324.6901,483.9528,0
366.9403,444.0617,0
334.6105,473.3576,0
328.8104,504.4412,0
335.5198,501.75,0
355.527,433.799,0
353.7541,450.9987,0
400.5659,438.2274,0
383.1969,459.3109,0
375.3327,451.6399,0
359.0984,498.0618,0
354.3392,404.9414,0
379.6172,435.8353,0
362.2825,512.8115,0
389.6234,457.8078,0
380.4275,446.5478,0
347.9959,486.2623,0
402.9221,396.7811,0
388.2723,459.7082,0
