Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
328.2979,458.642,0
364.6819,483.4106,0
334.8294,414.6237,0
350.4225,449.6248,0
358.8033,424.9344,0
311.3268,401.734,0
330.0101,477.0193,0
306.616,495.0296,0
332.4301,456.7122,0
362.0161,448.9635,0
392.5472,468.189,0
332.3563,483.9342,0
382.2674,476.9763,0
341.9771,368.7781,0
329.5355,417.1625,0
286.9336,369.282,0
321.3923,425.0729,0
351.3782,450.5201,0
352.8253,461.6533,0
325.0457,465.6593,0
358.1,371.6618,0
343.5067,460.1234,0
317.3342,438.8291,0
368.2376,513.8062,0
308.8575,471.6097,0
341.8634,451.5509,0
341.5812,343.2248,0
413.9314,410.8146,0
311.6395,535.7073,0
336.6906,479.7211,0
358.9598,527.7697,0
353.5797,422.619,0
326.7246,462.0558,0
361.4088,445.3348,0
343.2665,442.2684,0
297.8388,385.9953,0
321.7171,450.0101,0
349.5893,432.2808,0
320.361,517.1179,0
332.6288,399.797,0
308.8671,451.6005,0
332.7079,448.3239,0
323.5638,392.6168,0
380.4584,403.5252,0
357.6389,407.5671,0
317.5046,437.2903,0
309.3409,477.0659,0
351.7815,431.9549,0
387.8465,393.9337,0
325.3928,447.4849,0
292.1046,400.5938,0
362.5159,378.2612,0
319.3674,358.743,0
361.6463,449.3151,0
311.8808,396.8375,0
342.6665,494.9998,0
370.554,481.7452,0
328.2904,460.2096,0
338.2874,475.7104,0
318.6137,445.1616,0
312.8806,462.7595,0
340.0505,447.3359,0
348.2521,427.1683,0
305.5806,471.0116,0
300.2802,485.8361,0
302.4701,398.9067,0
311.0087,408.2345,0
298.018,494.5576,0
325.8159,438.8988,0
328.396,436.0527,0
321.8073,443.0095,0
384.5957,394.796,0
331.2514,393.3326,0
334.22,380.8012,0
335.4745,427.1454,0
341.6564,485.5169,0
332.0037,380.93,0
312.7427,449.8386,0
367.3452,441.2918,0
353.5266,459.1164,0
354.8517,433.5482,0
326.8623,411.0564,0
324.6952,420.9631,0
318.7958,436.1106,0
368.0954,484.1801,0
334.8139,427.54,0
304.8121,400.6379,0
347.4654,403.2782,0
318.2827,443.8215,0
285.4834,463.2318,0
367.1638,450.4955,0
343.2169,486.0514,0
343.6615,392.3081,0
357.7164,469.5472,0
343.9567,462.4307,0
309.6235,381.7122,0
384.1612,450.888,0
305.4952,429.3382,0
321.194,419.2334,0
311.4358,441.3718,0
371.7731,477.5279,0
322.7701,487.1939,0
347.8566,475.2722,0
323.921,472.2452,0
280.8725,472.2349,0
328.5818,453.5481,0
348.2493,474.8947,0
321.1653,418.6439,0
363.5119,451.145,0
330.1541,401.8394,0
318.6584,427.4688,0
360.9402,403.1141,0
351.9862,404.5167,0
417.385,514.8047,0
336.1142,517.7723,0
303.1612,438.4021,0
304.8796,441.955,0
359.9967,388.6572,0
357.3787,420.7103,0
351.2851,455.1765,0
323.3777,436.2771,0
306.2258,451.9088,0
326.4401,440.0524,0
388.0314,458.4709,0
321.4651,429.0663,0
333.5005,422.9336,0
344.5164,475.5298,0
331.3205,519.3562,0
361.4199,401.6251,0
353.7685,413.2936,0
297.2786,427.4785,0
306.6554,392.7444,0
334.4177,422.7462,0
354.6813,399.4591,0
309.7818,519.2079,0
368.3386,433.3137,0
330.9312,535.3389,0
291.2815,470.0982,0
311.3536,417.228,0
285.4399,441.6279,0
363.5081,454.8394,0
314.0558,429.6072,0
313.1818,413.654,0
366.6046,437.181,0
361.7709,448.4791,0
339.6226,459.3212,0
293.6281,453.3104,0
342.8503,430.8532,0
336.561,417.4903,0
313.129,573.0154,0
294.7736,434.4512,0
360.3461,412.5816,0
318.5915,448.4509,0
316.2857,455.9033,0
304.456,417.7473,0
317.7264,451.9702,0
262.6017,407.5632,0
361.6052,413.8999,0
329.5973,417.0107,0
316.3422,523.5475,0
345.3091,437.184,0
392.5596,415.1933,0
322.2678,398.075,0
347.3213,457.1454,0
379.2908,416.5402,0
380.9007,417.0615,0
337.0399,472.6472,0
357.4548,399.7578,0
295.8831,508.6432,0
343.0643,417.7914,0
315.505,434.9947,0
353.6641,406.3022,0
380.5008,481.7579,0
332.5156,528.0872,0
286.4036,565.9257,0
354.9255,451.4468,0
364.5006,482.7441,0
358.5186,453.5829,0
366.5653,485.5293,0
344.2186,481.631,0
336.9411,444.1648,0
343.3448,442.5319,0
336.9399,395.0848,0
325.921,393.2339,0
325.9233,431.1686,0
335.3432,432.5959,0
323.5664,391.1167,0
359.8808,407.2534,0
360.6861,421.3222,0
332.4804,433.6343,0
302.2276,456.2493,0
333.1614,457.1378,0
342.4958,508.7339,0
400.7646,486.037,0
326.0767,429.8499,0
345.5727,391.4307,0
323.3513,484.8597,0
290.1921,398.125,0
325.2925,438.5511,0
294.5378,454.4327,0
330.267,363.5556,0
330.1885,494.5792,0
284.9719,470.2183,0
303.9577,469.7672,0
327.7632,533.2589,0
334.7291,446.1541,0
358.4973,429.3446,0
341.1614,408.7108,0
356.6833,476.6301,0
377.2477,436.0059,0
388.19,409.5923,0
373.3968,419.9306,0
322.8138,404.6646,0
291.662,393.7469,0
343.3994,408.3654,0
364.2752,458.6627,0
371.9026,397.6758,0
327.6869,450.3904,0
318.7521,486.7445,0
319.1095,442.4117,0
367.1206,517.1108,0
343.5149,412.2673,0
337.0526,461.8871,0
322.0292,402.7757,0
344.2401,400.1864,0
373.0999,458.3271,0
290.6325,471.3182,0
355.1537,471.3343,0
298.0478,448.5712,0
299.9026,417.9916,0
325.0323,458.1175,0
299.4926,459.2337,0
368.8314,455.7563,0
334.9436,386.1932,0
324.1358,368.2488,0
297.9547,468.5302,0
343.3595,447.3776,0
388.5829,475.9203,0
342.2604,483.4894,0
264.7152,416.29,0
309.4997,418.8677,0
323.9419,427.7126,0
319.6291,487.8185,0
349.5521,423.5164,0
307.446,467.2041,0
301.2449,447.1698,0
313.479,419.6909,0
301.1755,378.7379,0
345.6345,419.7491,0
344.7133,489.3983,0
392.2159,364.9159,0
332.9755,452.9209,0
321.1366,466.8222,0
345.8931,459.754,0
318.0964,468.9172,0
382.2457,466.593,0
339.4451,424.6913,0
383.4692,385.6653,0
317.0328,437.9178,0
367.4315,566.7123,0
351.5093,477.1853,0
379.1812,477.0404,0
312.1032,466.428,0
331.0911,404.3853,0
287.2697,394.6982,0
376.0627,426.9356,0
316.2132,506.1338,0
374.1589,461.2589,0
376.7597,456.694,0
316.7846,454.803,0
328.5328,503.3406,0
338.9208,385.7106,0
364.5747,522.4619,0
334.424,442.226,0
326.5272,506.3767,0
333.3986,476.9471,0
344.6736,420.6921,0
330.4846,528.6438,0
408.6625,432.8193,0
308.1858,414.3869,0
369.7778,396.3315,0
378.774,441.4921,0
330.4872,454.7285,0
375.5731,436.1223,0
343.0837,465.4907,0
345.0878,512.0349,0
345.1238,418.9955,0
332.4456,428.1459,0
363.1178,435.6084,0
313.16,415.1534,0
360.8724,465.8651,0
327.277,471.2119,0
308.4249,503.8573,0
327.2725,492.9985,0
387.4024,461.6495,0
374.3922,393.6945,0
346.3119,462.1466,0
338.1818,434.6701,0
320.1128,443.9757,0
320.0864,439.2476,0
314.9556,472.5496,0
334.2114,465.1045,0
331.4527,427.7893,0
375.6049,392.8082,0
323.133,434.5714,0
290.6706,411.1599,0
327.462,496.5761,0
336.2233,487.296,0
348.975,454.5711,0
354.7125,401.1972,0
348.7807,456.4826,0
362.9308,416.6065,0
331.6171,450.9559,0
346.8599,423.7534,0
315.6022,479.29,0
312.9886,479.8828,0
345.0482,442.9431,0
383.5093,382.4221,0
336.7902,439.0736,0
334.0126,510.5825,0
319.0322,399.2206,0
355.6118,456.4344,0
338.1703,423.2287,0
357.1947,463.2281,0
373.2708,437.1214,0
305.2977,405.9999,0
312.1165,409.3369,0
374.6144,424.8646,0
328.955,479.032,0
330.5154,456.016,0
321.6733,476.2431,0
284.9426,437.1255,0
289.6088,380.2944,0
313.9126,392.4703,0
373.9399,432.2493,0
320.2676,424.912,0
373.6659,423.5818,0
350.8207,422.8123,0
347.1669,493.1228,0
366.6847,475.7899,0
337.3826,415.1448,0
364.4182,413.0814,0
314.2935,482.4085,0
358.0399,406.345,0
319.5801,434.0694,0
328.2513,396.6622,0
338.6052,445.2976,0
316.849,387.1684,0
336.4326,414.075,0
342.0491,415.0618,0
305.1469,387.4846,0
362.731,485.5401,0
373.8172,363.3148,0
347.3251,448.7728,0
352.2669,428.3409,0
375.4265,461.0771,0
283.2863,453.1605,0
326.7027,500.9347,0
376.5567,399.9553,0
356.4073,446.1566,0
369.126,431.9074,0
286.9106,416.5918,0
359.9193,443.6346,0
333.5871,383.7554,0
356.0176,510.0214,0
325.7627,433.2302,0
356.0579,510.8276,0
286.4069,466.0906,0
328.361,470.8678,0
334.2769,438.1589,0
330.6799,377.3045,0
364.4884,351.4314,0
348.2224,411.7398,0
325.667,433.8466,0
382.4902,373.7248,0
352.6898,412.1714,0
344.0259,434.7194,0
354.0988,452.1707,0
312.7852,431.6237,0
301.6851,436.0128,0
337.2997,470.2689,0
349.5031,507.2415,0
333.1597,470.7628,0
323.4932,447.0223,0
271.1247,498.5411,0
364.8811,392.6024,0
304.3787,421.6547,0
307.338,412.7219,0
344.9867,449.9167,0
330.8543,470.5994,0
328.9092,438.3465,0
323.5307,461.1406,0
318.7311,435.3694,0
263.7992,462.0557,0
326.4028,500.0967,0
280.3891,457.827,0
336.1182,407.584,0
336.4517,451.6305,0
348.0403,375.0441,0
344.2383,377.4336,0
277.4224,421.3945,0
311.9457,391.5728,0
355.2536,404.9177,0
318.9382,427.8218,0
314.9468,427.7345,0
339.1242,421.4517,0
386.8771,398.4175,0
372.338,458.04,0
287.9767,453.7505,0
307.2495,395.8596,0
344.8945,435.9577,0
411.2048,446.275,0
303.1222,378.8606,0
294.4376,429.8365,0
322.0163,430.2267,0
323.6934,429.6292,0
315.4597,453.0533,0
321.6552,482.64,0
292.5389,414.927,0
303.645,390.6192,0
368.2279,500.6059,0
368.7591,464.7281,0
368.7469,423.1053,0
336.0505,503.443,0
321.1623,472.2639,0
376.3873,421.0649,0
301.238,411.7578,0
362.2798,421.0672,0
355.5029,441.0098,0
384.6047,479.6726,0
302.2913,443.85,0
317.8993,478.8486,0
353.5961,410.9993,0
303.8486,391.3289,0
331.6602,483.8135,0
369.3192,456.1044,0
355.9637,437.6371,0
356.7245,400.6615,0
318.4804,485.9054,0
356.6973,465.1913,0
365.3728,435.2417,0
313.6804,477.7263,0
342.9108,473.3724,0
386.3793,376.6519,0
347.3789,479.8069,0
349.746,377.6549,0
346.3283,406.141,0
343.6144,470.3535,0
319.3129,450.6182,0
355.7159,426.1739,0
333.3384,439.1023,0
319.7634,481.2149,0
321.1503,509.3728,0
328.3022,479.5397,0
336.7889,465.6315,0
370.5146,381.647,0
384.7968,412.3408,0
372.9984,503.0644,0
353.7371,418.5053,0
376.2482,422.081,0
348.6626,407.124,0
318.9634,456.0432,0
343.9356,484.5831,0
311.7602,463.7959,0
370.4415,447.5052,0
295.6204,436.0431,0
349.6251,466.1348,0
398.4016,407.9587,0
382.9246,465.2679,0
374.9282,429.984,0
357.3441,424.1759,0
353.9835,412.0195,0
353.0909,455.4757,0
365.829,504.6918,0
311.9933,480.7266,0
342.3992,485.263,0
327.8416,433.3112,0
317.9383,450.0682,0
299.5255,457.285,0
350.0084,434.9239,0
287.171,396.7914,0
339.9212,424.8833,0
376.9995,450.95,0
335.3723,477.8598,0
326.2798,499.3827,0
322.5703,510.7343,0
321.6186,406.1152,0
344.367,534.5404,0
287.3325,339.603,0
291.5016,496.4032,0
311.2996,489.8706,0
374.2849,386.758,0
354.4327,443.1018,0
339.7987,530.6785,0
364.8922,436.1213,0
342.5657,436.2946,0
334.5663,498.6786,0
357.7436,471.1066,0
294.4832,422.7484,0
288.5741,408.1173,0
366.8067,401.498,0
336.391,432.7676,0
300.026,444.051,0
358.1454,507.7792,0
340.0443,465.3113,0
325.8213,452.0615,0
374.5703,446.7462,0
318.1011,548.4152,0
346.06,497.0616,0
351.3404,398.0059,0
373.5293,460.5721,0
322.5167,414.6484,0
354.0157,420.5215,0
378.4948,421.0953,0
338.638,431.8511,0
325.8016,458.1298,0
313.8134,450.1195,0
299.7802,443.5529,0
392.2575,456.7211,0
316.3359,407.9815,0
324.7348,484.1687,0
327.9712,425.7411,0
358.2547,495.3456,0
347.7578,464.4209,0
320.4581,490.0289,0
255.2745,443.8705,0
373.49,417.3209,0
383.4188,479.9745,0
313.4212,440.6387,0
343.0802,431.1645,0
333.1091,418.7701,0
336.2022,424.4744,0
351.1256,435.7426,0
411.7081,369.3447,0
353.6896,469.2586,0
312.262,406.2253,0
339.3269,476.7939,0
336.1879,446.5854,0
378.2537,456.1378,0
363.3556,409.1514,0
375.6804,523.4147,0
317.1992,415.4106,0
340.6624,444.2289,0
326.1173,446.3027,0
298.2321,444.6641,0
322.0521,446.3365,0
353.8831,465.9369,0
319.817,515.2771,0
363.9159,455.9729,0
365.051,497.9495,0
383.3448,501.6031,0
293.6876,431.1688,0
311.009,471.7772,0
294.9551,401.7397,0
350.9412,462.4015,0
354.8741,420.1958,0
366.5753,452.0818,0
316.5406,384.7469,0
284.6538,413.3109,0
335.2758,462.9515,0
302.9915,472.825,0
287.1517,445.248,0
356.8838,464.3247,0
349.1365,447.5063,0
338.7862,493.6526,0
339.5872,378.7061,0
403.4047,403.2727,0
392.719,440.1808,0
325.6367,517.7799,0
347.5535,389.3204,0
315.7322,450.3768,0
364.2196,447.0641,0
317.2303,419.5186,0
272.9902,431.1539,0
302.6362,431.9454,0
297.6431,382.0088,0
312.5096,399.4724,0
356.6138,505.729,0
340.4491,416.1311,0
332.9623,414.442,0
321.0714,414.272,0
357.4241,420.1775,0
338.0284,447.4875,0
334.9398,430.337,0
347.6234,435.2501,0
332.2672,421.6624,0
336.8372,419.2433,0
333.7596,466.1326,0
359.1696,460.6594,0
365.0085,395.4678,0
320.5176,399.3094,0
361.603,456.8469,0
309.5726,461.8756,0
291.0928,430.0591,0
329.5259,443.3725,0
357.0584,403.7708,0
375.0709,380.7341,0
367.5476,383.4275,0
335.2836,449.9412,0
341.3593,427.1229,0
345.5992,419.1243,0
351.6292,481.9323,0
304.4278,393.0054,0
341.3286,445.3937,0
309.7031,415.1772,0
358.0441,508.3546,0
331.2517,392.6212,0
279.4924,454.7079,0
296.9193,380.8051,0
350.449,420.3796,0
326.7646,373.7936,0
363.949,467.56,0
316.1719,443.7784,0
369.2377,493.0294,0
327.4763,415.6864,0
372.4465,413.1649,0
345.2217,363.4421,0
358.9704,437.1731,0
327.39,435.4691,0
350.4874,369.6477,0
297.3125,433.8115,0
292.5732,436.5656,0
312.5949,444.5473,0
371.5958,431.5017,0
380.4902,478.6347,0
318.4925,503.8994,0
407.4013,398.7666,0
339.7437,374.9594,0
315.7545,419.6534,0
301.8629,543.1063,0
359.3362,399.5589,0
299.9677,500.2354,0
349.0343,476.1075,0
345.268,439.6023,0
268.7322,406.9405,0
343.867,444.9367,0
360.7591,481.7043,0
363.9928,421.4437,0
376.9581,509.84,0
333.6427,400.9537,0
364.3578,511.5294,0
343.1562,392.1104,0
386.8502,446.7449,0
352.007,480.0402,0
350.0922,415.2422,0
354.2186,494.3271,0
337.9698,462.9845,0
358.9996,443.9407,0
313.0008,449.8709,0
256.2644,504.3892,0
338.3948,407.0056,0
335.9976,480.9692,0
316.8519,492.6443,0
320.5953,431.4156,0
327.8122,378.3528,0
325.2762,513.1208,0
315.4494,464.7335,0
314.7935,406.194,0
355.4474,453.6357,0
301.3179,440.2477,0
344.8026,485.0639,0
356.949,480.6841,0
363.6328,451.4503,0
356.6214,460.9628,0
353.8267,442.5379,0
310.9449,536.4901,0
334.0186,426.307,0
352.3729,423.5435,0
336.2705,533.1686,0
336.0752,463.3832,0
320.7208,460.224,0
353.9146,432.7118,0
358.6434,492.088,0
316.3845,461.6651,0
317.09,437.7946,0
297.8914,445.6513,0
332.4623,423.429,0
327.7452,380.55,0
371.3277,398.3315,0
376.4107,493.5847,0
371.6846,477.82,0
318.0031,464.335,0
321.238,394.3724,0
378.1641,399.7804,0
332.2762,557.3016,0
353.0744,378.2501,0
352.7041,470.635,0
370.967,449.9354,0
302.1687,471.7487,0
358.0636,470.1702,0
350.0949,436.8958,0
392.1265,471.4306,0
313.1945,420.2093,0
388.8916,465.8691,0
328.4574,461.1389,0
338.2576,393.5315,0
347.9504,446.2388,0
344.0727,452.2948,0
345.2201,430.7898,0
347.2391,502.8972,0
353.9026,406.5925,0
354.0726,519.4272,0
408.57,426.1598,0
339.9192,403.9088,0
317.2157,448.9429,0
324.1014,490.0549,0
356.3955,459.5514,0
371.2757,503.0223,0
349.8661,446.9477,0
288.7244,424.1247,0
326.4232,471.314,0
294.4031,483.5182,0
337.0213,459.4005,0
398.751,527.8696,0
392.4985,477.4359,0
348.2391,471.7747,0
329.3893,491.9574,0
341.2183,479.8031,0
371.3758,462.7626,0
373.6938,488.0695,0
291.3827,500.4249,0
348.1312,417.2095,0
305.4339,450.631,0
351.5189,444.1017,0
327.0327,386.6645,0
354.0624,443.0792,0
347.3879,461.2585,0
328.0466,432.9701,0
314.8244,440.1176,0
347.1442,519.1003,0
421.8268,417.1138,0
375.4691,456.541,0
371.6404,457.0607,0
321.4963,475.9435,0
349.7236,457.0024,0
313.1263,468.1824,0
372.1072,392.6219,0
372.0523,433.2913,0
340.3715,458.8229,0
385.3755,437.612,0
305.8719,415.0541,0
368.9787,354.6056,0
388.7116,448.3603,0
373.6537,429.7125,0
343.7713,444.3725,0
321.3572,464.9702,0
331.17,408.62,0
329.9907,479.5457,0
347.7568,427.3099,0
366.3646,420.0894,0
379.181,422.095,0
336.5677,431.7518,0
375.485,425.1093,0
348.3268,419.2896,0
347.9835,427.9466,0
301.4874,427.9588,0
347.9188,469.2431,0
324.1212,500.624,0
321.5024,479.4728,0
300.48,485.2316,0
321.1732,511.5366,0
344.7621,449.7491,0
332.7153,465.0325,0
386.6515,438.6984,0
338.1085,477.0772,0
332.7521,432.6212,0
396.5271,435.2916,0
318.863,389.5039,0
324.1384,440.5627,0
319.1331,446.2582,0
348.0676,467.6663,0
313.4155,431.091,0
288.5509,477.4153,0
357.9708,443.9027,0
332.2606,498.5069,0
332.8763,402.3834,0
355.6107,409.7693,0
327.0927,467.4432,0
362.5062,488.3713,0
357.3776,490.6382,0
331.1513,393.9147,0
325.2531,465.5824,0
304.5884,425.1251,0
285.3212,420.2158,0
353.7278,431.5142,0
342.8632,435.8979,0
365.0591,454.469,0
303.7905,403.1129,0
326.1725,439.1512,0
335.6254,403.8734,0
387.8644,459.845,0
349.8893,472.77,0
380.0526,468.6967,0
415.5761,385.3187,0
333.0761,461.2086,0
346.0497,410.7202,0
339.1828,523.3605,0
346.6895,430.1472,0
334.3373,429.7889,0
327.677,517.9419,0
356.5123,457.7772,0
318.5515,462.5479,0
326.9037,423.0647,0
361.0179,480.9696,0
410.5877,464.6544,0
324.0074,439.7907,0
370.9199,422.6114,0
338.691,420.8692,0
336.0228,525.0792,0
354.432,421.3117,0
343.5486,483.1765,0
331.7445,407.0482,0
401.0579,389.2512,0
298.331,409.3353,0
358.3616,483.7921,0
328.9768,510.185,0
342.3755,489.9366,0
348.6806,439.9417,0
328.902,441.1128,0
417.0795,421.0916,0
338.7264,408.2849,0
402.7343,426.2103,0
341.6324,433.9593,0
336.1989,478.4966,0
345.3023,465.3972,0
296.6125,427.6172,0
273.2296,386.0515,0
327.1903,399.1086,0
398.428,413.3016,0
377.4564,478.0662,0
293.1329,415.3197,0
394.8029,488.7815,0
344.2336,417.9428,0
366.8943,464.3344,0
340.7614,415.2111,0
345.1504,432.3998,0
396.9263,440.0713,0
306.1107,483.847,0
362.5069,446.3698,0
358.7861,395.0605,0
334.4237,365.7171,0
374.4516,438.3957,0
361.2453,499.164,0
324.7407,363.2129,0
351.4736,412.6558,0
311.4207,473.5346,0
355.1597,457.6461,0
380.7455,473.1567,0
340.5636,452.5422,0
319.6989,461.1084,0
324.6299,389.6233,0
355.9162,442.432,0
365.8779,429.6401,0
380.8287,394.7338,0
324.8083,370.4145,0
280.8791,403.4749,0
330.7689,421.2363,0
315.4358,445.3363,0
378.6395,465.4233,0
270.5748,426.8155,0
313.241,404.2189,0
396.1966,432.6123,0
324.0484,464.8421,0
341.853,432.1712,0
373.5963,409.6753,0
321.323,401.0575,0
366.1359,484.4507,0
371.2651,452.9068,0
356.4305,437.8854,0
345.0009,374.7515,0
366.2092,479.2649,0
325.7349,425.9641,0
381.6775,433.3751,0
348.7347,490.7862,0
330.8151,378.2635,0
355.7644,435.5048,0
325.0024,506.7655,0
336.3873,362.8315,0
290.4803,443.4337,0
345.2837,377.9963,0
333.5369,495.2348,0
354.6746,366.2288,0
330.495,398.0203,0
345.7084,454.5593,0
330.3588,473.8659,0
318.1378,364.2115,0
322.4361,392.3778,0
302.2211,441.1497,0
345.6767,424.5802,0
313.5152,438.8914,0
328.6379,428.4109,0
300.5676,528.0201,0
342.0884,494.7267,0
312.974,415.5035,0
349.5913,509.9556,0
357.7706,372.9938,0
345.6334,455.1924,0
328.7423,409.8442,0
331.1822,439.8664,0
283.6988,436.6877,0
339.8152,429.6175,0
315.3562,388.2668,0
363.5656,464.471,0
336.4586,425.2397,0
328.8766,393.4558,0
339.73,484.2797,0
349.605,435.7028,0
368.5292,465.0844,0
324.774,480.7801,0
327.5823,442.8351,0
353.9286,411.7538,0
350.8049,467.009,0
293.1207,402.4985,0
369.805,421.789,0
347.8993,468.3951,0
337.8941,472.5154,0
372.8215,430.6199,0
378.3907,429.9762,0
317.96,451.9899,0
352.5752,406.3302,0
318.6771,438.7918,0
312.074,366.8726,0
321.0109,366.1627,0
326.7716,479.93,0
358.9832,500.3671,0
348.5802,420.2719,0
364.5179,434.3157,0
313.2085,434.6858,0
342.6785,411.3396,0
349.1054,447.5997,0
352.2779,367.0335,0
350.9472,402.2012,0
339.1538,418.1212,0
284.1791,495.4028,0
374.6541,465.5667,0
331.5416,517.8234,0
336.8965,444.8869,0
350.5388,419.3553,0
308.6099,439.811,0
318.3145,433.901,0
338.0975,435.8232,0
339.6255,462.6388,0
310.7655,438.038,0
316.731,411.5613,0
373.3384,437.9336,0
313.5648,457.682,0
339.2123,425.2551,0
344.6182,416.269,0
390.9043,470.1639,0
324.5317,494.3205,0
347.7509,463.7459,0
326.4893,448.9476,0
332.726,465.9943,0
301.186,444.5549,0
365.1092,408.5883,0
339.0112,399.6329,0
302.8149,405.5648,0
344.4095,462.725,0
351.7906,428.6254,0
361.7777,446.7679,0
326.5209,460.9278,0
326.665,435.3832,0
335.5306,421.7821,0
331.3056,497.0233,0
347.8165,436.1479,0
356.7333,424.5377,0
328.5251,417.0091,0
308.9717,403.0122,0
335.4442,505.0322,0
309.3668,394.2496,0
359.7691,432.6149,0
326.0069,447.6122,0
321.954,430.1745,0
267.3323,428.8292,0
341.0725,448.7071,0
361.8315,391.6159,0
392.8052,434.312,0
348.3744,443.6656,0
334.8837,370.5598,0
369.5172,500.1348,0
312.0869,417.9266,0
295.9093,424.9325,0
348.2344,386.2634,0
356.7535,458.754,0
338.3728,449.048,0
351.6565,428.3215,0
314.1342,422.9552,0
331.8035,529.0924,0
361.5794,360.529,0
329.3465,376.8299,0
348.4393,430.5463,0
364.1959,468.0904,0
303.1335,444.2109,0
296.8204,413.6816,0
356.8215,442.7356,0
358.1173,438.6179,0
333.8482,463.4224,0
328.3184,507.3355,0
326.6163,461.7466,0
331.1779,468.2833,0
311.0979,508.3535,0
312.778,412.8469,0
338.3538,416.2011,0
302.3096,415.8341,0
285.1762,404.7279,0
350.7905,452.3073,0
299.7689,455.4789,0
372.9198,416.2585,0
296.1734,400.2036,0
326.7986,446.0026,0
275.7384,469.0089,0
360.8651,443.9742,0
317.2174,421.0042,0
353.6612,460.2217,0
369.4884,451.8297,0
322.9606,455.6225,0
352.2761,440.7331,0
336.4253,456.4631,0
297.2609,449.7679,0
335.5454,485.7022,0
387.806,447.8781,0
313.8834,440.1587,0
303.0776,504.6353,0
344.5125,343.396,0
368.4512,464.8766,0
327.7482,406.0621,0
348.3008,423.1138,0
359.1418,428.6224,0
261.3955,395.7432,0
318.0359,438.2086,0
352.5319,432.8118,0
340.1553,420.5806,0
306.8495,508.0869,0
319.2933,437.6261,0
368.1674,460.7929,0
410.2889,412.8053,0
373.169,517.6753,0
303.0393,463.6676,0
350.1322,482.7906,0
323.8732,439.7463,0
387.2967,442.688,0
354.5862,458.7339,0
318.7963,484.2266,0
420.2576,444.9654,0
318.7664,444.6417,0
356.1595,451.4816,0
377.1268,434.1359,0
378.3605,507.7293,0
315.3091,471.8452,0
317.1777,425.1923,0
323.3836,440.6602,0
308.3987,396.6386,0
325.9099,396.2448,0
322.6462,367.5497,0
342.4547,410.1112,0
371.1313,405.6505,0
376.62,444.8029,0
346.7217,434.5524,0
357.1698,424.2585,0
323.644,405.2244,0
342.3759,507.7445,0
326.1368,521.2339,0
351.4414,475.4185,0
289.5991,420.0668,0
274.5702,379.9742,0
353.2285,433.3722,0
370.5168,464.9801,0
314.3368,509.4714,0
349.4236,451.0249,0
308.3884,436.2546,0
330.2285,479.8238,0
342.7136,402.0178,0
316.2173,389.199,0
363.1651,399.919,0
367.168,512.9387,0
302.8804,438.2111,0
345.2952,450.9381,0
360.9479,453.9918,0
386.8747,485.9448,0
284.9052,445.358,0
348.1305,476.5674,0
347.4595,445.638,0
325.4576,445.3175,0
321.7669,511.7748,0
329.4801,439.045,0
348.8641,539.693,0
348.9001,518.3004,0
359.3729,420.7266,0
388.783,399.3026,0
341.231,427.3146,0
373.0707,376.9377,0
295.9629,464.9357,0
360.4699,454.0861,0
314.52,508.5931,0
340.7492,438.9022,0
356.1042,446.4431,0
