Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
388.1951,386.4443,0
342.9255,366.9361,0
364.0958,382.4821,0
309.5649,404.4236,0
320.0673,462.8929,0
330.7421,409.6264,0
346.6012,401.8919,0
315.2824,425.2127,0
322.287,464.2078,0
313.6261,517.651,0
348.6288,416.9628,0
317.4662,444.7763,0
317.4167,424.4665,0
338.5347,398.8985,0
312.501,416.3358,0
299.7547,426.4922,0
328.5554,416.6808,0
324.9508,412.2095,0
339.0323,457.8712,0
348.3817,407.8334,0
351.8848,388.7015,0
379.7991,382.3701,0
313.1078,386.0282,0
348.1113,362.9583,0
348.1675,348.3497,0
357.2599,383.5659,0
349.5909,386.8124,0
361.642,381.3272,0
369.532,432.6417,0
339.7494,450.3602,0
304.9927,447.2305,0
358.1514,361.9122,0
347.7788,397.4377,0
376.7153,441.4542,0
379.7734,439.1844,0
330.4399,401.9144,0
329.0229,412.7769,0
345.4811,446.5291,0
324.8696,372.5765,0
377.0541,397.5097,0
345.3257,396.1523,0
356.5791,365.252,0
348.2324,425.0615,0
335.3269,442.535,0
383.8454,362.4272,0
310.2687,456.0248,0
395.3252,435.2253,0
354.8749,385.9648,0
350.055,448.1239,0
332.0602,367.6887,0
317.088,416.4581,0
304.5023,486.981,0
333.1427,435.4103,0
292.4318,434.8128,0
317.9159,443.5343,0
335.1747,451.972,0
338.644,389.574,0
328.4557,459.2144,0
320.7774,459.0595,0
359.4731,405.971,0
325.3175,390.3435,0
319.251,411.6812,0
276.4055,396.3386,0
339.095,399.7963,0
361.6234,426.2219,0
313.1045,442.5838,0
346.9302,422.4876,0
332.525,396.424,0
340.5412,394.8326,0
381.0116,407.9141,0
352.4932,396.0034,0
399.2839,382.8736,0
322.0995,430.7462,0
364.6081,436.1938,0
368.7286,403.6462,0
288.2297,412.0798,0
313.2535,466.0741,0
394.3622,412.5289,0
344.0257,379.9542,0
335.7056,387.0783,0
316.7675,430.6916,0
337.522,370.4003,0
312.1411,377.529,0
364.7215,380.3052,0
338.3062,421.3271,0
360.9255,378.7131,0
309.3563,387.1414,0
364.9299,433.516,0
346.3745,396.5952,0
345.1938,504.693,0
350.3918,483.6218,0
345.6636,425.2673,0
295.2609,453.0543,0
317.7137,458.827,0
347.3063,386.9425,0
329.2081,383.8216,0
273.7906,444.5445,0
346.9836,358.2414,0
349.1392,428.395,0
298.0751,432.4508,0
336.7142,359.4943,0
329.9597,421.3734,0
381.6051,494.908,0
317.9202,465.6403,0
321.1461,464.9203,0
302.6707,396.0756,0
324.6816,443.6633,0
325.384,364.1915,0
364.0091,382.1687,0
307.0715,373.4091,0
345.8139,405.483,0
365.4806,384.1697,0
359.3268,363.3468,0
310.3839,379.7483,0
343.9716,384.1882,0
362.1108,377.5847,0
400.5538,422.0629,0
315.3492,409.164,0
342.8455,425.009,0
385.908,405.9962,0
334.3539,431.0336,0
326.6515,435.6791,0
322.8565,495.5786,0
361.5418,449.7312,0
336.5698,359.728,0
317.4812,442.172,0
315.865,424.8052,0
337.369,411.3643,0
304.3055,435.3191,0
327.345,475.6232,0
365.6552,415.8806,0
367.441,419.8825,0
319.1169,417.564,0
338.4613,380.211,0
308.6597,435.0223,0
312.8933,372.2694,0
342.5943,418.0161,0
317.0199,407.2486,0
344.1883,456.8685,0
355.2919,441.0038,0
342.7711,455.7715,0
306.1949,439.9688,0
404.3453,373.5511,0
350.7511,453.608,0
354.6543,446.2907,0
280.6124,441.4512,0
334.0681,416.3518,0
348.7979,368.3126,0
390.488,396.8528,0
288.6077,456.5397,0
344.439,433.5533,0
317.4517,401.2087,0
332.1177,462.09,0
344.3194,416.2454,0
296.7996,433.1794,0
358.2943,419.1917,0
323.1932,494.2115,0
318.7858,388.42,0
298.0483,430.5561,0
308.0981,408.0227,0
321.4442,431.2195,0
385.4422,398.1884,0
336.6091,446.3121,0
291.7185,377.2635,0
355.5367,391.4249,0
358.7063,473.4245,0
326.048,425.0551,0
364.4052,406.4172,0
306.8387,433.8165,0
352.6615,379.606,0
337.7416,405.361,0
322.0697,382.32,0
312.1554,431.7678,0
390.623,414.9986,0
332.9315,491.1995,0
320.3613,406.9712,0
324.0972,391.4832,0
357.6876,378.4699,0
330.1282,412.0347,0
342.1646,363.2496,0
332.181,437.3578,0
373.0054,416.7524,0
332.3013,434.4499,0
321.4552,430.9301,0
371.0222,450.7148,0
346.8333,384.7128,0
328.0994,459.2109,0
331.0965,462.4925,0
360.309,402.6882,0
336.8992,422.9377,0
327.5732,430.0934,0
349.7706,345.9312,0
318.3509,505.7119,0
341.0345,367.4626,0
313.6702,427.8448,0
324.3754,379.4109,0
349.7516,396.4436,0
353.3691,400.371,0
314.8416,390.1872,0
334.387,393.3644,0
361.2186,458.4147,0
359.9628,433.7743,0
346.4215,378.2021,0
304.8956,413.2925,0
335.0558,407.0925,0
297.9662,399.1627,0
322.5609,420.462,0
372.1581,421.8123,0
356.1559,403.2755,0
366.0944,347.3825,0
332.0302,402.9769,0
368.8304,367.3345,0
298.6014,362.2106,0
390.092,398.3925,0
345.3448,482.2563,0
323.463,469.6983,0
310.745,460.3958,0
389.325,467.1946,0
327.2416,427.3146,0
309.9638,430.0053,0
310.1232,459.4031,0
335.0703,423.8387,0
352.9287,399.8163,0
323.1326,400.0209,0
317.1402,375.373,0
343.8972,435.4835,0
325.1335,437.687,0
341.7862,360.542,0
327.2739,383.5223,0
358.995,397.8645,0
346.3104,426.5544,0
351.7881,428.4187,0
353.4317,388.0949,0
333.4325,408.0438,0
363.6578,382.9116,0
348.9849,426.651,0
351.3688,411.5466,0
320.8816,471.3103,0
341.6426,400.9474,0
282.6553,416.3718,0
373.2222,443.4291,0
346.2637,485.7453,0
364.7253,379.4822,0
355.6922,435.7552,0
355.7086,443.5135,0
356.681,452.2826,0
339.0192,446.8368,0
347.1633,427.4186,0
386.5205,358.1527,0
320.9969,424.2072,0
305.3154,475.6874,0
332.1641,404.547,0
383.5543,399.2424,0
352.2419,402.6214,0
314.8082,398.4099,0
323.8522,452.2192,0
402.512,366.6031,0
356.0934,422.7191,0
333.7227,372.0991,0
326.8066,373.2168,0
314.1891,381.6381,0
354.5014,449.9431,0
302.5731,395.4924,0
342.623,437.6653,0
336.2818,325.2837,0
341.9908,452.7625,0
347.2236,454.0951,0
360.3573,445.7314,0
337.8699,416.8755,0
312.0521,456.5492,0
331.3861,443.6396,0
296.8368,433.343,0
345.6467,446.0017,0
325.8212,401.0349,0
352.249,390.7062,0
350.4748,391.8943,0
325.3219,405.6824,0
333.6551,389.3215,0
351.8518,438.3875,0
329.2607,504.767,0
358.0803,413.3088,0
346.119,380.1776,0
308.426,437.4223,0
338.5473,435.7018,0
346.3693,434.6277,0
271.2578,531.377,0
338.4714,402.3629,0
362.8386,450.6959,0
331.2838,386.6056,0
357.1525,420.6134,0
359.8823,452.2238,0
342.828,421.814,0
309.6545,385.4056,0
327.8774,393.2982,0
337.6742,423.6494,0
340.2018,446.4017,0
336.2895,441.1615,0
320.7896,402.6719,0
337.5857,447.7581,0
395.5093,361.7453,0
334.8813,433.487,0
340.7308,398.7051,0
328.643,438.1965,0
348.7215,428.3566,0
332.3318,423.9543,0
352.5904,422.6287,0
330.3912,411.1049,0
324.4006,405.2499,0
362.6784,427.2933,0
346.1285,464.6233,0
346.6241,406.7228,0
354.4557,427.5779,0
379.1896,418.0731,0
289.3205,457.3033,0
300.3946,379.5165,0
333.9946,471.5966,0
335.3779,426.9261,0
319.3649,406.0964,0
336.11,414.0211,0
338.6126,438.5049,0
344.5138,462.7905,0
387.5126,389.1731,0
298.2846,400.9138,0
276.6111,411.5788,0
353.3736,353.526,0
306.8083,421.4009,0
291.8706,477.9112,0
362.9452,413.565,0
376.9539,403.1773,0
321.5709,389.533,0
313.8479,474.6342,0
332.5144,465.7175,0
368.0102,345.6508,0
311.4455,414.1838,0
330.7911,374.4172,0
366.7245,341.6211,0
351.025,376.3239,0
348.5001,391.7049,0
317.9407,455.3329,0
323.869,423.0209,0
327.3394,443.7119,0
372.5717,442.713,0
295.6564,394.778,0
336.684,455.7138,0
317.4953,379.5482,0
297.204,441.3359,0
337.946,413.3433,0
302.9374,411.7229,0
357.246,390.847,0
299.7066,495.2185,0
323.328,447.6882,0
345.3934,394.0488,0
382.3941,439.4768,0
317.2825,417.358,0
369.6461,403.1091,0
355.7408,393.2986,0
317.8091,465.5302,0
331.9893,430.4389,0
347.5483,406.2895,0
385.3447,416.7473,0
361.4097,416.0901,0
401.4752,368.2193,0
331.7612,454.4068,0
326.9774,377.3554,0
314.7752,398.0575,0
323.7336,411.3777,0
319.0813,391.4913,0
336.8666,379.0821,0
323.4533,399.8553,0
333.3529,404.626,0
317.6615,419.9192,0
328.9904,455.3243,0
326.2854,445.3648,0
312.8296,405.5504,0
315.7334,374.7897,0
357.1893,421.8669,0
325.1992,397.9025,0
369.8457,382.0276,0
378.7591,419.0595,0
363.3751,348.4075,0
285.2401,474.5836,0
309.919,407.9438,0
326.2371,410.1931,0
342.7351,405.5936,0
357.7517,365.1181,0
342.7158,419.7538,0
335.3234,490.4244,0
294.7966,406.9447,0
293.2399,411.929,0
361.6641,358.3651,0
337.679,473.7549,0
353.1125,450.0487,0
380.6647,431.4525,0
378.6725,384.5806,0
343.8901,424.4382,0
319.5985,399.8455,0
310.2411,373.7678,0
337.6235,446.9194,0
373.4269,423.5746,0
345.2833,461.8967,0
351.3094,414.2393,0
337.8161,436.533,0
337.1575,432.7532,0
350.6387,380.181,0
346.8643,385.5243,0
293.7716,453.5491,0
356.0344,379.4316,0
387.7566,443.1406,0
343.4192,392.678,0
351.6833,389.8272,0
355.2201,396.9704,0
348.5285,386.7991,0
303.5847,438.9638,0
342.467,464.9835,0
352.175,402.4084,0
298.0828,449.4745,0
334.5601,409.477,0
342.6414,320.998,0
293.4349,458.6337,0
342.742,432.0073,0
337.5953,393.7059,0
312.9341,430.7966,0
365.1675,460.1707,0
339.3528,459.3958,0
357.4161,380.8872,0
339.0157,405.0984,0
352.7978,433.8098,0
327.018,406.1899,0
354.1619,342.0819,0
327.8051,429.7646,0
283.4095,439.616,0
350.6735,399.0154,0
299.946,404.6361,0
315.2737,413.3844,0
330.5591,388.6822,0
364.4007,450.6845,0
348.4159,394.3645,0
351.9693,393.2731,0
351.1076,414.8136,0
364.2604,349.8263,0
365.4836,386.9687,0
375.8459,403.5467,0
318.347,423.9789,0
320.1368,439.2604,0
348.5506,453.4521,0
319.9543,445.5916,0
331.3572,427.3468,0
340.152,435.4714,0
311.3628,418.2322,0
331.0505,419.6782,0
379.5098,446.9702,0
356.6281,380.3892,0
340.3669,383.0447,0
303.1075,388.7102,0
326.528,404.4298,0
287.2371,438.4068,0
367.9444,395.3368,0
346.1873,386.6982,0
347.2952,378.7358,0
318.7527,414.338,0
333.2782,398.9315,0
368.562,428.1553,0
337.2367,369.3395,0
418.8796,388.7173,0
345.7476,381.183,0
350.3922,438.6878,0
301.9668,439.2602,0
317.2917,420.809,0
325.7372,458.8001,0
380.7588,348.6439,0
332.4767,441.328,0
327.4507,464.393,0
351.6854,404.6029,0
387.6329,382.0996,0
302.1736,461.0591,0
337.3033,490.5691,0
322.3312,378.011,0
360.0381,447.9142,0
355.2302,412.5231,0
393.8623,399.9031,0
332.7568,413.6777,0
350.8,423.1704,0
311.8376,440.5102,0
302.1983,488.4811,0
359.4391,441.3233,0
306.8691,456.0046,0
340.1123,500.1666,0
330.8975,455.8688,0
330.0551,396.7677,0
321.1923,399.2828,0
323.9026,416.3563,0
311.3323,396.7804,0
319.5983,417.3857,0
341.2,443.9786,0
395.1812,391.2654,0
323.0901,440.0479,0
378.8372,383.249,0
340.5062,420.1458,0
306.1288,493.8362,0
333.2863,412.1553,0
365.6776,439.5019,0
318.0554,411.5866,0
356.8623,431.3873,0
332.9042,424.6491,0
308.9527,456.9051,0
323.1328,387.4913,0
318.3939,404.9119,0
356.5026,387.5807,0
366.9675,437.9874,0
327.2783,452.3131,0
375.9351,371.8121,0
312.4424,442.6459,0
340.4102,410.7355,0
323.4364,415.4295,0
352.0864,456.8167,0
341.3818,424.275,0
367.5775,317.9108,0
325.9666,462.2039,0
327.3704,463.4141,0
286.7196,429.7595,0
324.0943,406.6031,0
363.8164,382.2354,0
383.9743,378.2013,0
338.3376,407.6964,0
310.1779,465.7842,0
393.1429,381.2845,0
334.455,413.717,0
346.5794,393.3151,0
339.1155,401.7972,0
393.3037,409.0099,0
350.108,409.2418,0
305.9365,439.8105,0
329.4525,484.0635,0
397.633,388.2772,0
332.789,401.6624,0
309.9447,392.392,0
336.6896,408.7497,0
387.5579,384.1059,0
304.8228,448.938,0
323.9343,458.0322,0
340.037,368.2466,0
294.9138,458.3436,0
348.95,435.7616,0
379.0237,359.8511,0
358.9055,409.8112,0
324.0336,477.8532,0
310.8951,383.0842,0
320.7136,336.543,0
387.3012,345.7423,0
351.105,419.7452,0
345.9379,424.6354,0
366.496,382.5241,0
337.2565,409.7557,0
341.7983,465.0349,0
316.8514,426.3985,0
362.3867,404.4138,0
338.4748,444.0677,0
340.212,437.7174,0
327.1354,425.0892,0
359.7412,364.535,0
312.7365,395.6094,0
329.1746,453.6188,0
336.5781,500.0146,0
353.5787,382.2839,0
345.7789,415.2834,0
341.6658,442.0152,0
376.7059,371.6987,0
348.9397,467.0725,0
299.1114,449.0955,0
310.2075,403.032,0
328.1812,404.2455,0
352.3615,483.7454,0
378.3383,422.6549,0
352.1255,378.1335,0
320.0019,461.5562,0
363.7427,349.0949,0
339.2553,352.172,0
343.011,444.4052,0
361.0239,382.2767,0
313.4096,435.142,0
328.6029,405.942,0
329.0741,380.744,0
328.7217,455.6823,0
340.6054,436.3876,0
290.0621,419.3166,0
388.9087,353.2859,0
370.0286,374.4243,0
340.914,385.8647,0
345.655,388.2639,0
329.4229,469.1926,0
325.9589,344.8591,0
342.2024,430.2695,0
330.4266,430.4794,0
361.9183,423.0904,0
355.9121,387.9504,0
344.9188,400.4141,0
315.8148,464.1868,0
343.4061,420.8325,0
397.547,384.8789,0
351.4188,445.6691,0
298.5994,425.2212,0
288.8246,399.8599,0
301.5091,410.7414,0
364.3962,397.4132,0
316.4905,377.3768,0
367.0059,408.5646,0
346.6277,524.3338,0
333.3786,432.2176,0
292.981,423.6503,0
346.8389,416.3948,0
301.1518,402.3833,0
345.1104,420.613,0
327.9153,397.0479,0
294.3196,384.0258,0
389.7704,379.7129,0
327.9032,384.4217,0
346.5144,410.7451,0
306.9367,445.3229,0
353.7005,398.14,0
340.2255,386.489,0
341.9907,412.0692,0
297.829,491.6782,0
311.7913,411.0677,0
378.6388,402.6984,0
387.2271,375.5049,0
283.842,438.3711,0
335.1702,442.4133,0
358.5691,380.3206,0
373.2846,397.7583,0
295.3571,395.291,0
350.9418,419.7819,0
345.7512,383.6406,0
340.7747,440.9935,0
325.694,432.9292,0
307.4176,405.8618,0
324.1266,404.6666,0
333.0713,432.7315,0
376.2523,437.8959,0
338.381,425.9956,0
341.08,397.4465,0
323.6718,440.5819,0
330.9881,504.1212,0
372.1357,400.0883,0
342.2135,368.6876,0
338.2476,427.3083,0
294.518,503.7314,0
302.6795,466.1326,0
357.3221,424.3936,0
309.7128,384.2917,0
320.6907,387.2383,0
322.8044,421.4744,0
358.2342,390.0111,0
339.1364,344.5357,0
347.7863,443.6849,0
320.7938,424.8188,0
315.4303,406.9267,0
339.251,440.5846,0
308.995,433.9454,0
355.2433,369.0921,0
410.4262,377.6026,0
338.2988,412.8572,0
337.042,426.8998,0
334.909,416.1091,0
346.2415,384.4725,0
340.1042,399.0908,0
334.7234,382.9108,0
360.5471,449.718,0
324.156,418.4355,0
275.2458,426.6573,0
338.0495,395.6922,0
335.4967,433.8912,0
353.6337,418.1208,0
346.5233,459.1556,0
329.9853,423.0802,0
357.9065,464.6292,0
327.1363,422.1981,0
347.2098,372.305,0
321.4634,437.05,0
376.2123,402.9266,0
365.9829,382.3292,0
400.4101,391.3083,0
357.3176,367.4939,0
339.9597,426.7864,0
335.9973,421.7811,0
349.0699,378.8732,0
319.5721,404.3779,0
360.3177,377.3864,0
364.8181,382.0322,0
335.6262,424.4492,0
377.0732,435.9279,0
344.8614,439.481,0
323.1312,418.835,0
293.7373,405.4288,0
351.9378,462.8214,0
337.7802,439.0691,0
326.5425,400.5823,0
364.732,387.2368,0
395.4398,350.2065,0
312.9458,418.5706,0
315.7151,456.6924,0
268.982,400.6556,0
326.4042,418.8765,0
409.3073,361.4607,0
346.3016,415.2274,0
324.9854,428.8331,0
287.7164,424.2029,0
348.7497,398.1067,0
324.9787,422.7778,0
315.4327,398.955,0
368.6918,421.3224,0
323.8945,404.0117,0
358.571,415.8385,0
296.2567,366.9014,0
325.4539,384.64,0
360.8306,429.0251,0
337.821,399.9941,0
333.6231,445.4517,0
321.7689,417.3998,0
337.674,466.6093,0
329.4386,423.5487,0
352.0859,451.0549,0
369.3445,396.6041,0
334.845,453.6348,0
355.3896,434.4147,0
339.6771,413.0817,0
321.5106,417.3788,0
304.5705,457.558,0
388.7077,404.295,0
346.9153,410.86,0
313.1201,439.6721,0
327.1118,397.0004,0
319.5284,401.6712,0
395.7689,381.6049,0
333.3745,482.6323,0
307.467,407.9871,0
366.0158,480.3435,0
315.7836,477.2827,0
317.644,402.1111,0
326.0541,416.9814,0
337.2285,384.4214,0
333.0358,392.9783,0
351.3933,363.3955,0
313.2358,411.055,0
311.394,369.0977,0
341.761,446.9352,0
352.2191,384.3993,0
344.8677,432.5898,0
319.3461,408.8061,0
343.7614,402.9008,0
352.4139,397.668,0
293.249,479.2713,0
332.6815,408.0217,0
338.6306,391.0987,0
302.0751,448.1375,0
345.7667,386.0698,0
351.7214,418.9118,0
320.4291,419.8147,0
354.8579,425.0383,0
307.3604,437.1746,0
337.1065,407.6369,0
376.9022,382.7164,0
349.4048,434.8885,0
312.1511,440.1716,0
329.9977,424.3726,0
347.0585,389.0738,0
329.6473,394.5877,0
301.3911,411.8352,0
326.086,461.245,0
338.92,427.9191,0
368.4361,415.4285,0
330.0842,424.948,0
317.4467,434.6313,0
344.8779,449.8923,0
312.5272,441.6661,0
317.5807,423.7555,0
316.2545,367.0635,0
312.2341,462.2709,0
320.6109,532.9184,0
331.2101,464.3878,0
359.2238,367.4501,0
280.3719,453.2261,0
376.6846,458.8345,0
318.0639,394.168,0
368.4805,375.9165,0
340.2362,428.9943,0
345.9828,388.0357,0
379.592,365.9094,0
320.5667,433.7307,0
334.8452,431.0916,0
396.9518,338.3526,0
335.5891,423.9039,0
337.6467,384.5922,0
332.2558,384.2439,0
342.912,443.9632,0
325.1423,455.8273,0
324.6074,421.3336,0
351.3439,465.7874,0
313.5425,368.937,0
301.8116,485.6013,0
295.9544,388.1924,0
367.4235,395.5031,0
342.6209,395.1094,0
314.9017,343.5339,0
359.9608,448.1031,0
348.0832,428.2867,0
323.7259,431.4538,0
336.0767,397.4756,0
282.3065,417.903,0
330.3391,392.0207,0
322.9964,446.4926,0
326.0718,428.8388,0
348.965,393.532,0
362.3343,433.7162,0
348.9514,407.9286,0
291.7414,369.8848,0
339.8981,432.9087,0
366.8593,375.965,0
344.5119,405.6541,0
363.9217,413.3305,0
335.3481,389.9429,0
353.5872,379.6643,0
305.2423,408.6388,0
307.1743,460.8618,0
317.2422,445.3731,0
347.049,439.727,0
379.9831,362.4967,0
279.679,411.9921,0
332.4404,394.1382,0
324.4294,428.9912,0
342.8774,418.0776,0
300.0843,391.8989,0
370.9136,426.0727,0
328.1172,439.9609,0
318.2137,430.4073,0
394.3294,352.2107,0
382.7607,423.0065,0
352.4456,429.7652,0
296.5069,470.0233,0
361.134,406.267,0
340.9886,426.8927,0
333.9529,452.312,0
349.8919,456.2881,0
310.6639,390.4102,0
303.3472,428.8796,0
290.7405,444.4881,0
330.8242,404.4315,0
326.913,426.4019,0
307.6483,445.8307,0
328.8641,452.5611,0
318.5127,374.1891,0
329.6964,446.3937,0
341.3003,400.851,0
340.1261,406.1617,0
358.5127,418.701,0
349.4889,425.2489,0
343.6928,341.1331,0
328.0045,395.1053,0
310.7189,422.6269,0
262.7086,418.8846,0
367.7147,442.016,0
310.9993,436.4158,0
293.8646,425.1978,0
336.2209,419.823,0
340.4059,435.3527,0
308.1315,480.0301,0
303.8453,366.2626,0
299.1971,361.1028,0
357.3746,397.9922,0
335.8615,368.5656,0
298.7173,430.222,0
319.778,425.8622,0
340.5072,412.5548,0
305.6122,465.4259,0
329.9968,361.0803,0
327.5401,426.1431,0
350.7328,424.4355,0
324.4498,466.2612,0
329.2889,438.4149,0
331.5445,412.7099,0
307.5435,428.2727,0
326.9723,416.2587,0
353.6149,381.7198,0
331.4329,434.7981,0
319.8727,448.814,0
284.2519,421.4921,0
371.3967,391.3632,0
331.0151,464.0074,0
360.9,402.0849,0
371.4708,409.8689,0
363.1676,377.853,0
389.1385,418.1848,0
356.3246,431.9299,0
337.6524,415.425,0
320.8753,486.5332,0
318.3502,418.7712,0
309.5293,421.1109,0
349.2463,439.1097,0
367.644,350.6967,0
313.0197,423.8313,0
354.1682,432.2978,0
317.6935,426.5821,0
332.8069,445.5542,0
349.3113,410.2517,0
350.4398,371.9619,0
296.1423,470.0338,0
385.3257,394.1424,0
397.3867,419.4718,0
326.8525,422.1881,0
396.1872,330.3159,0
313.9328,447.2841,0
359.5818,410.8973,0
314.0281,467.3786,0
295.3635,451.3483,0
304.99,393.4926,0
320.6608,344.4706,0
383.2856,461.9927,0
339.4147,418.8715,0
342.3136,435.1407,0
316.0072,361.1995,0
317.8502,454.472,0
348.2526,474.75,0
350.4303,399.7698,0
382.0345,581.9121,0
342.7912,469.9886,0
344.113,444.8918,0
341.0744,399.2868,0
306.8516,429.784,0
310.5314,466.4619,0
380.1832,400.5743,0
370.2654,393.5994,0
350.1709,415.7172,0
303.7945,412.8384,0
316.0363,379.7145,0
392.9016,430.9988,0
355.5252,404.6685,0
347.0161,370.8395,0
344.0935,424.4035,0
355.2809,442.1729,0
326.3599,439.3039,0
329.2259,455.0606,0
352.8813,428.3228,0
323.7135,433.6579,0
327.0362,392.0119,0
334.7706,424.9539,0
296.4244,436.7819,0
344.2572,366.7914,0
307.4211,412.522,0
343.3984,413.7794,0
351.4264,409.3723,0
351.7522,429.6515,0
286.2047,421.5157,0
336.4366,390.5437,0
329.1581,444.1636,0
349.6668,401.4785,0
334.6907,434.8996,0
358.3533,418.976,0
357.3084,418.7728,0
377.2557,432.1299,0
357.5369,414.0589,0
343.3053,346.9007,0
385.3582,454.6451,0
340.5746,400.8158,0
336.6958,406.7571,0
344.2657,409.6309,0
351.3897,408.3988,0
321.5885,388.2823,0
343.9156,452.952,0
331.5998,468.3517,0
367.1454,409.5466,0
350.5843,445.7374,0
344.6456,412.2941,0
320.5627,378.4714,0
322.1965,351.1624,0
315.6576,385.6426,0
355.1913,395.6595,0
325.8867,378.5159,0
364.8502,386.4651,0
329.005,415.5082,0
377.9749,395.1613,0
307.9898,398.1042,0
340.9592,320.5303,0
336.1162,377.0921,0
340.6603,342.2803,0
293.5648,416.4508,0
332.1942,311.386,0
314.5831,462.2594,0
317.5349,394.278,0
315.15,463.5645,0
338.9406,444.2572,0
375.2451,431.8797,0
328.5536,418.5033,0
360.0873,373.6818,0
371.3791,389.4077,0
305.6368,411.4919,0
367.0682,450.8579,0
329.4445,393.6052,0
322.5689,465.8216,0
328.0107,439.0897,0
365.9431,413.6717,0
309.6401,369.1747,0
351.3467,398.4122,0
352.9517,366.0052,0
327.5001,371.3703,0
346.4751,448.5237,0
334.8264,360.2275,0
315.9532,468.7947,0
312.4928,371.3967,0
335.5784,429.9258,0
327.215,406.2982,0
334.2825,403.9428,0
281.4227,445.5021,0
343.8414,422.3861,0
330.9803,431.0093,0
316.6353,471.6828,0
370.5861,376.9571,0
322.1326,448.3587,0
342.6479,418.9086,0
303.8455,446.9528,0
343.6109,397.1194,0
292.5184,425.6937,0
319.7474,387.2422,0
319.4476,330.3057,0
361.6634,449.3379,0
379.9038,379.9667,0
318.2598,420.3636,0
317.9336,415.8179,0
345.5623,375.0666,0
338.5831,449.8556,0
335.8202,362.5344,0
339.7656,389.433,0
363.9365,469.2824,0
344.9613,402.5343,0
337.0815,439.3627,0
313.6597,379.93,0
338.1047,416.1353,0
386.6755,462.1382,0
345.6459,403.8018,0
311.0182,449.5348,0
329.0896,430.0587,0
353.2545,441.4604,0
328.8235,358.6938,0
300.6788,384.817,0
335.5863,417.8193,0
379.5373,443.3185,0
344.2606,447.6977,0
331.2628,386.4462,0
301.1541,426.8497,0
318.5296,435.2437,0
326.3181,415.7834,0
386.9255,430.543,0
375.3938,379.7939,0
325.8416,359.6935,0
339.0132,413.9974,0
340.1475,404.6065,0
395.6062,397.7874,0
367.3956,457.324,0
317.7229,460.4073,0
397.0442,382.966,0
287.2368,423.8109,0
325.0613,399.2427,0
356.5778,417.6773,0
277.8938,454.6542,0
320.4778,394.3861,0
327.565,458.1321,0
314.1875,403.5268,0
345.6893,353.8812,0
352.5832,474.42,0
377.1932,412.9834,0
315.2566,467.2362,0
321.573,471.0312,0
335.1571,412.3452,0
324.528,412.4062,0
327.5361,433.7772,0
349.9902,416.0976,0
333.4326,409.3532,0
316.6072,405.7036,0
306.2299,449.0464,0
295.6924,451.2739,0
331.9197,410.5505,0
347.2159,386.5754,0
301.7707,433.7831,0
352.2043,360.956,0
318.3195,426.3786,0
274.9994,444.3289,0
312.2367,420.3323,0
339.0957,479.405,0
363.0883,428.9057,0
351.2866,412.1539,0
340.8309,450.98,0
354.0759,451.0425,0
393.5108,412.5256,0
366.9347,393.1639,0
316.4661,473.9185,0
373.2248,519.6166,0
371.5843,382.6552,0
292.7239,397.7341,0
335.6534,393.3181,0
307.3068,458.5123,0
343.4005,384.7266,0
318.1514,378.1522,0
343.369,406.5175,0
344.2985,426.7343,0
