Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
392.4361,495.6199,0
425.1743,474.3423,0
411.2428,456.4237,0
388.9675,485.5799,0
379.7977,471.0791,0
350.3476,418.0938,0
338.1808,451.4713,0
385.0852,462.3737,0
340.2162,479.7251,0
381.9667,482.3355,0
392.9718,459.8528,0
323.5293,451.5048,0
354.1459,474.4766,0
403.1829,417.9209,0
351.9933,511.3759,0
320.7238,416.4609,0
353.9474,529.1605,0
391.6734,484.0933,0
389.1932,402.0614,0
345.3221,466.341,0
330.5774,467.8063,0
308.4741,523.0164,0
370.0291,515.7784,0
364.2688,485.4601,0
387.8073,469.358,0
350.3413,464.676,0
329.0501,500.1355,0
379.3828,433.2217,0
356.3127,474.1705,0
337.9017,519.9002,0
300.7696,494.5781,0
385.2985,472.5291,0
411.9307,467.9872,0
340.2697,460.4937,0
339.6874,494.1827,0
376.9893,474.6171,0
380.4083,469.0279,0
327.4502,498.4298,0
356.7361,483.7554,0
374.6206,431.6578,0
342.4512,523.4489,0
377.7803,424.8858,0
404.346,446.04,0
402.4391,458.756,0
379.9357,479.9613,0
351.308,511.6487,0
357.3598,482.3458,0
344.4886,485.8334,0
379.1234,446.0436,0
334.0887,472.8234,0
357.5392,395.2408,0
367.0262,503.7535,0
377.3092,491.6771,0
386.669,463.6564,0
416.4197,523.1942,0
328.511,433.4344,0
346.6204,445.4194,0
352.6948,509.2626,0
388.3345,493.8938,0
298.3039,526.7613,0
377.9718,482.2714,0
363.4747,461.7341,0
345.1863,474.1361,0
355.3114,487.9839,0
354.9742,505.3063,0
328.2089,479.9088,0
330.5425,549.5843,0
377.7206,459.8747,0
350.4909,478.8181,0
324.3215,448.0706,0
371.2032,470.2365,0
375.6407,502.0313,0
382.6065,436.4692,0
280.3217,500.2216,0
332.6192,460.9362,0
367.8692,469.7951,0
368.2043,518.1821,0
345.5215,502.9274,0
380.9891,473.5578,0
346.4248,494.7147,0
348.7632,541.027,0
284.4693,459.3594,0
435.1942,421.9749,0
406.2048,456.31,0
353.1205,489.218,0
364.7344,457.4402,0
381.2455,384.2402,0
348.8712,538.8059,0
321.763,479.3028,0
323.7368,479.356,0
347.1522,452.0175,0
353.1073,492.7236,0
370.7852,426.6428,0
382.4796,397.2119,0
340.5207,543.192,0
372.8182,468.5562,0
344.0884,502.823,0
324.1383,508.0547,0
384.4271,461.1262,0
360.1441,510.9874,0
363.3694,515.7336,0
308.0526,465.7629,0
398.553,461.7429,0
376.9568,453.5478,0
335.1404,485.7526,0
362.2728,439.0519,0
365.8559,497.1795,0
359.7677,477.2327,0
350.7154,499.1206,0
340.4313,493.8104,0
398.92,460.3553,0
359.4421,428.5708,0
347.2272,467.1621,0
340.2509,419.3901,0
317.648,485.1949,0
386.5102,501.1862,0
373.012,415.5106,0
369.0268,558.8141,0
349.7224,454.9248,0
329.8497,541.4447,0
381.0472,503.4182,0
333.2851,413.9553,0
333.9972,526.3185,0
358.0361,452.3886,0
348.5942,438.473,0
362.2609,457.689,0
339.2343,494.0303,0
381.2076,510.2158,0
356.0094,483.855,0
362.2052,459.129,0
380.2149,415.7401,0
332.6897,449.3556,0
407.8861,416.2686,0
372.6058,463.7598,0
408.3914,471.7305,0
396.2967,470.8213,0
345.9264,478.5147,0
341.7128,474.6249,0
361.3815,429.7265,0
377.168,435.8772,0
379.7389,474.6339,0
375.0211,457.1053,0
344.0868,422.1353,0
323.1351,496.8694,0
404.7749,455.977,0
350.3446,501.124,0
361.9619,463.7468,0
351.413,473.1169,0
326.4074,442.535,0
376.7781,458.9647,0
384.6744,491.1566,0
335.483,505.5398,0
357.2625,508.2141,0
384.7159,484.0947,0
337.9059,417.8625,0
350.8149,430.6519,0
308.1623,465.1272,0
367.301,476.6202,0
390.9385,519.2499,0
359.1979,463.8854,0
344.3566,469.6653,0
313.4562,515.3684,0
346.4173,479.288,0
373.9618,456.2149,0
378.993,480.3795,0
352.7314,486.5629,0
375.8144,525.1839,0
351.2466,475.8075,0
357.4859,527.3533,0
400.5841,445.5616,0
328.9921,573.007,0
358.7548,433.6245,0
368.9232,499.6194,0
390.1777,450.2238,0
339.6294,395.7582,0
405.2805,476.3113,0
359.1277,447.9387,0
405.2524,479.3711,0
352.6577,492.3848,0
307.4402,444.3129,0
349.6077,458.2105,0
347.9714,455.0507,0
364.5134,453.4042,0
338.7687,484.114,0
348.7043,476.699,0
370.7038,511.8914,0
323.8739,419.1497,0
327.2456,461.4991,0
343.3243,517.5908,0
312.5403,501.5732,0
373.9288,469.2117,0
338.361,498.8144,0
385.7555,453.124,0
385.3218,472.4048,0
380.0302,483.274,0
364.5915,497.8765,0
388.2675,503.5146,0
334.7029,532.5306,0
373.9108,510.6387,0
374.1631,476.9258,0
369.0513,467.7264,0
374.6343,499.2026,0
338.2793,506.7567,0
330.9235,484.3444,0
342.2122,474.2876,0
351.6093,455.4848,0
403.0185,455.1832,0
322.6656,526.1755,0
335.9063,425.7712,0
334.2285,525.0856,0
381.1241,445.0441,0
365.8911,471.0178,0
369.6472,472.5117,0
402.9707,415.0959,0
338.2509,476.541,0
337.9981,531.8721,0
349.1637,534.885,0
355.3263,485.7598,0
389.1855,507.8245,0
327.6607,409.2044,0
411.0317,450.8307,0
369.2235,431.3622,0
290.7761,518.0099,0
302.6842,451.4804,0
343.4767,460.0432,0
345.7945,472.5461,0
345.7095,429.0084,0
352.0859,455.078,0
398.6771,487.7129,0
314.6122,433.4721,0
351.5641,470.7949,0
340.1587,426.3439,0
353.8716,475.0019,0
363.7642,467.2114,0
367.2883,468.5005,0
316.3098,500.058,0
360.5312,456.4268,0
327.3202,450.925,0
349.4126,470.4515,0
357.6754,464.3741,0
339.5733,458.0107,0
340.9541,481.103,0
360.2235,440.9569,0
361.6445,464.0372,0
299.3845,497.4185,0
392.9835,415.9688,0
333.4761,476.0657,0
326.2778,438.241,0
380.2603,413.0081,0
419.3452,484.7502,0
356.3259,423.7269,0
354.5723,491.4773,0
368.7054,457.0792,0
347.3584,439.2773,0
386.8132,469.6727,0
444.9147,472.1615,0
365.4648,418.8229,0
369.8066,431.8907,0
338.4113,408.5611,0
288.8412,492.0256,0
322.5749,474.1167,0
395.358,509.028,0
363.3557,534.9789,0
323.1373,435.2063,0
387.986,493.9944,0
378.0544,483.686,0
339.9906,489.6373,0
386.5611,488.639,0
416.9431,442.029,0
403.1637,474.9784,0
340.2346,468.4427,0
336.3374,460.343,0
389.9101,468.4638,0
323.2685,481.3602,0
386.9803,420.8347,0
345.7157,542.1938,0
395.1053,483.1027,0
349.9027,456.822,0
372.857,373.6623,0
344.5518,453.3441,0
325.8798,438.4865,0
365.8929,464.2708,0
322.5955,460.571,0
325.8726,445.8536,0
342.8624,472.1442,0
361.298,459.8425,0
369.9359,498.2768,0
379.7852,425.1247,0
348.6079,509.5424,0
355.5145,453.5842,0
406.8093,400.9036,0
406.7171,480.5716,0
357.6677,488.5381,0
352.5345,412.7769,0
335.8694,481.636,0
398.2375,456.6053,0
363.4039,446.8968,0
312.7646,488.2798,0
315.2896,531.2275,0
368.3636,445.0578,0
346.3694,462.6453,0
351.2958,449.8347,0
359.7329,511.6688,0
370.3071,496.4858,0
378.8414,524.9731,0
352.1027,419.9742,0
370.7206,468.9923,0
396.576,410.379,0
349.8223,495.0972,0
363.4139,522.1215,0
348.8839,479.6277,0
339.8906,484.9055,0
319.8865,488.7361,0
319.5086,506.2533,0
434.1436,515.0939,0
356.0688,468.928,0
320.0602,515.6948,0
333.0032,488.1959,0
381.4929,446.8846,0
352.0784,487.046,0
307.6111,432.2773,0
338.5415,437.5204,0
366.2948,474.6417,0
377.6951,411.305,0
355.1018,510.8282,0
336.4295,449.1108,0
331.5151,538.0005,0
381.9454,484.8162,0
360.0244,490.8432,0
342.7226,522.0017,0
317.3563,487.2408,0
346.8102,501.1693,0
350.6458,492.8176,0
386.3347,471.707,0
371.2753,492.2237,0
394.5027,453.0214,0
399.4775,443.2797,0
393.5948,439.3065,0
365.5934,448.8745,0
383.0728,519.2307,0
332.7585,432.0865,0
354.2292,547.9688,0
364.0238,457.2805,0
365.1773,556.9799,0
353.5399,498.0552,0
328.3961,503.4701,0
352.6334,507.765,0
355.9706,411.9226,0
425.9412,452.6512,0
358.7767,409.7267,0
333.8577,463.5101,0
357.7482,442.2318,0
361.4078,527.7617,0
313.8928,427.5002,0
358.0085,527.3967,0
362.6981,492.4141,0
366.4951,514.7531,0
312.9266,477.2584,0
346.0175,519.5522,0
419.3885,412.2029,0
410.4661,418.7396,0
370.6655,442.9412,0
336.7748,480.4098,0
396.6763,436.2476,0
353.4194,445.547,0
342.7426,513.5685,0
334.5177,435.6445,0
373.5168,425.9963,0
345.781,488.9815,0
333.8777,506.0074,0
405.032,510.6315,0
360.5441,480.2479,0
327.4958,445.6646,0
351.5438,509.4041,0
374.1668,538.5616,0
339.8375,472.9335,0
347.2367,451.1644,0
332.5672,458.6803,0
329.7986,496.4491,0
380.6961,491.5721,0
323.041,476.525,0
345.3783,472.4633,0
418.8376,440.4874,0
343.9353,472.8156,0
375.2939,542.5886,0
320.3659,497.3031,0
383.2969,481.1101,0
396.1147,422.2268,0
370.1841,470.8529,0
346.6584,513.9065,0
380.606,440.9217,0
380.3188,413.8356,0
348.5265,540.6407,0
349.4203,472.1636,0
368.8442,482.5642,0
367.6757,562.4363,0
391.7104,503.1909,0
362.5445,465.3953,0
390.3976,525.1143,0
383.425,544.7095,0
368.3991,528.949,0
354.7111,464.96,0
383.6613,471.0268,0
325.4329,420.2167,0
363.3242,535.21,0
392.0848,467.9571,0
336.7639,480.1704,0
385.9265,477.0653,0
336.1926,413.3093,0
351.7115,428.6533,0
371.9851,451.5721,0
335.5458,481.5036,0
373.3058,421.4094,0
397.1727,417.1578,0
364.1951,490.1371,0
364.8083,410.5375,0
334.0424,513.0952,0
325.3287,509.4976,0
336.1176,446.3045,0
364.5818,433.479,0
364.1771,458.2861,0
341.747,439.0362,0
352.7386,516.2631,0
346.3393,515.5064,0
296.5098,534.8354,0
349.166,492.963,0
355.7872,459.0325,0
375.4639,489.6272,0
383.913,501.1283,0
329.905,463.3913,0
335.7343,518.6736,0
381.2313,463.4347,0
377.5051,523.651,0
368.379,457.664,0
345.2716,500.4601,0
375.4417,415.843,0
363.9269,498.0375,0
400.1139,423.0935,0
392.2412,433.7888,0
319.1738,441.9434,0
384.276,440.4829,0
371.1359,502.9456,0
350.1742,422.0397,0
333.7438,532.5193,0
346.0186,455.7557,0
338.0016,453.0511,0
340.7096,497.2277,0
351.1079,500.6142,0
291.984,489.4145,0
364.1585,531.9803,0
345.9092,467.1329,0
376.2612,425.5045,0
338.7325,498.3659,0
389.4252,438.7407,0
401.7598,491.4615,0
333.0298,476.9078,0
371.4909,433.9451,0
346.1095,534.7856,0
384.6587,491.9114,0
319.3484,456.9137,0
377.425,462.1597,0
342.9396,476.5359,0
358.0974,508.8168,0
318.5688,505.4803,0
367.0192,503.0012,0
319.4862,443.8453,0
363.6045,485.603,0
327.2538,396.4908,0
351.2055,471.4995,0
341.8244,440.8096,0
358.7577,503.2861,0
342.596,461.7349,0
364.8953,451.6162,0
363.9635,432.8656,0
391.8603,469.5453,0
333.631,524.3107,0
302.9266,481.6315,0
331.5578,523.3673,0
365.4678,474.2855,0
360.4445,453.2454,0
354.6995,488.1987,0
388.9683,436.8796,0
389.974,476.1288,0
367.8195,480.2801,0
414.8367,449.6321,0
344.3666,474.1593,0
375.8268,435.0568,0
352.5158,422.2615,0
353.938,524.2671,0
345.8395,506.4708,0
314.9615,475.4716,0
365.0666,480.8196,0
370.3138,555.4747,0
330.5702,438.6858,0
411.1127,428.162,0
344.2342,421.0016,0
396.2698,452.3868,0
318.5873,473.1856,0
350.3886,489.4706,0
374.5814,488.6436,0
335.98,407.3527,0
367.0003,494.8911,0
386.2792,378.1763,0
322.0053,522.8372,0
348.3147,444.2786,0
326.0807,467.1525,0
362.6107,437.4716,0
320.7131,495.4259,0
351.8148,472.5363,0
388.5077,463.3115,0
348.5615,440.5842,0
420.4343,485.2598,0
419.5648,452.0564,0
368.8378,457.7587,0
367.6578,471.1132,0
381.8405,448.7918,0
361.6998,440.2054,0
348.851,578.9442,0
380.412,453.7129,0
402.6567,403.6246,0
409.1591,460.5643,0
342.9741,516.6136,0
355.3354,532.4785,0
357.0036,438.2774,0
395.7829,484.0959,0
386.6984,494.0908,0
351.0336,544.9229,0
325.1705,479.2809,0
367.6246,381.7797,0
383.6624,487.0569,0
334.1031,455.9378,0
327.4095,488.1151,0
343.0909,471.5505,0
397.6053,501.8469,0
353.697,535.4921,0
354.5073,462.1449,0
349.7909,502.3264,0
322.7332,494.5647,0
343.9308,433.1212,0
327.7437,431.3891,0
353.8827,408.0346,0
421.1307,416.8386,0
383.449,440.7094,0
398.2374,458.3418,0
353.2437,411.6887,0
345.442,489.1135,0
339.6067,448.8954,0
351.7365,514.2744,0
353.1689,490.5308,0
366.3486,473.1758,0
351.9677,435.0759,0
355.0365,500.1832,0
385.1632,471.4209,0
392.2632,420.181,0
405.3708,447.4937,0
304.0442,519.2307,0
362.9317,495.1653,0
388.0089,461.4024,0
327.4026,426.8278,0
340.8447,440.569,0
370.9819,402.8691,0
378.5819,468.0211,0
415.8524,435.5863,0
373.6981,459.4355,0
382.3771,465.5354,0
312.123,439.3643,0
350.7748,406.8702,0
384.8964,446.6086,0
366.0231,397.503,0
332.2242,456.0714,0
303.3977,564.8544,0
371.7309,459.3383,0
352.2169,443.1443,0
336.1322,474.5466,0
363.1395,477.2285,0
334.5306,484.1464,0
361.4468,504.1963,0
348.4937,526.3926,0
348.4623,472.1661,0
346.1847,411.6039,0
358.5488,443.5592,0
322.1385,427.8262,0
354.5762,507.749,0
362.7482,435.0764,0
364.1803,475.6438,0
314.4229,465.8735,0
379.1965,464.671,0
334.897,526.8859,0
356.8879,448.1484,0
382.1914,434.7376,0
388.467,514.4871,0
307.6896,481.459,0
384.9658,449.9324,0
359.599,500.2695,0
330.1043,496.7593,0
339.5995,521.5046,0
333.027,584.5151,0
359.7175,480.8192,0
364.345,492.7976,0
389.7518,486.9247,0
328.9697,481.916,0
372.9946,522.9286,0
348.1034,516.985,0
349.3906,505.5669,0
392.7405,430.1599,0
392.4778,477.3929,0
350.0099,472.819,0
378.317,496.768,0
310.4744,464.6415,0
373.7499,427.9011,0
372.7335,470.3727,0
386.2883,460.9212,0
346.3557,494.0436,0
365.2292,478.7301,0
356.1917,456.7103,0
381.175,436.7266,0
372.8403,434.7494,0
371.1759,464.7595,0
382.599,510.6499,0
369.4686,461.111,0
313.3031,492.5049,0
392.8886,439.2622,0
371.2079,398.9064,0
384.2451,444.1535,0
389.5963,521.3984,0
333.9499,469.1207,0
311.0197,516.1454,0
345.1753,434.8947,0
372.3626,448.3565,0
347.0172,492.0411,0
408.4094,449.8074,0
347.4789,522.6711,0
312.9508,509.0177,0
338.1798,479.9736,0
392.6556,458.4259,0
365.473,462.5833,0
302.5936,513.9918,0
354.7179,553.6765,0
372.052,476.0064,0
376.742,415.1497,0
356.4296,452.7205,0
383.777,429.4975,0
353.3491,501.6589,0
332.9431,495.3613,0
389.346,436.0128,0
295.9796,487.0324,0
308.5787,491.5865,0
300.5463,468.4048,0
347.0179,471.365,0
307.8414,475.4585,0
337.8308,477.8228,0
367.8482,452.1788,0
365.1096,520.2092,0
349.4438,516.8354,0
301.5001,520.9296,0
367.2864,398.0613,0
377.957,459.2529,0
368.3434,446.4924,0
380.7521,474.3596,0
350.0735,477.9108,0
351.7119,481.3847,0
406.5811,450.523,0
367.3535,428.0749,0
409.5242,455.7161,0
373.3337,450.937,0
344.3467,455.8317,0
348.5021,532.8361,0
373.129,457.7668,0
366.9958,483.0867,0
339.424,459.1152,0
387.5779,445.1081,0
386.1876,435.0702,0
354.2163,429.6542,0
335.8416,450.2819,0
327.7368,416.781,0
360.985,429.5076,0
340.4477,455.5256,0
364.9447,505.4963,0
359.5793,447.4421,0
347.0442,504.9748,0
345.5461,524.0082,0
359.6055,474.6863,0
344.7683,514.4895,0
333.0735,464.9877,0
365.1877,436.7419,0
328.6468,460.2679,0
392.5178,408.1995,0
296.6515,527.7744,0
349.8235,493.9386,0
335.0638,489.0977,0
343.0771,516.7656,0
371.343,514.0854,0
428.8862,453.9827,0
333.1971,448.5358,0
314.7995,429.2467,0
319.1124,480.29,0
396.7209,446.8259,0
354.7541,513.4188,0
373.4064,379.2176,0
319.7256,438.4235,0
404.5977,440.9335,0
332.4032,506.2899,0
393.8412,490.5566,0
378.2192,453.0431,0
352.1415,502.7325,0
382.3607,471.9183,0
358.7224,426.1689,0
342.2193,475.502,0
360.6494,451.3624,0
369.551,408.7072,0
392.3473,431.5062,0
367.2707,512.2844,0
327.9252,475.2202,0
384.7298,485.6475,0
363.889,437.647,0
335.1333,458.1967,0
331.9093,474.5279,0
434.4119,454.3262,0
370.7106,458.5861,0
357.3907,498.3855,0
344.1003,504.976,0
360.3499,460.5876,0
366.3013,494.696,0
352.9456,432.0969,0
356.6406,486.0226,0
396.0866,477.0604,0
374.7896,453.9154,0
356.8895,468.8989,0
335.7209,496.412,0
377.606,491.2428,0
322.3751,481.5914,0
332.3401,402.5804,0
323.1424,459.4039,0
407.5269,454.2474,0
307.5013,545.7408,0
333.2665,481.9894,0
317.4489,448.7958,0
348.4274,446.2072,0
365.3632,497.2748,0
396.3822,431.6204,0
330.1602,527.1128,0
362.5165,498.6262,0
342.1479,514.8426,0
346.4974,487.9076,0
379.0825,448.8792,0
447.6677,490.74,0
374.4399,471.011,0
374.2888,460.24,0
368.5236,465.2509,0
372.1676,487.3692,0
388.4037,424.4585,0
336.7468,467.0745,0
323.6964,466.4252,0
359.3341,479.2665,0
332.0302,479.9727,0
318.7382,392.4512,0
353.1756,471.6232,0
328.2799,499.0383,0
338.3469,424.9826,0
363.9283,443.6816,0
396.7125,457.3592,0
398.2025,434.5543,0
352.2598,496.3065,0
395.8047,496.9998,0
339.2102,524.7354,0
391.7743,416.4193,0
359.0087,516.5066,0
331.1904,435.3201,0
334.798,502.4405,0
344.7549,469.4752,0
355.2383,485.3058,0
371.7292,502.2183,0
363.0798,450.8992,0
334.9437,567.4194,0
354.6231,468.475,0
328.7581,439.4387,0
335.1657,463.1619,0
340.5911,498.9747,0
327.5436,509.7785,0
390.7241,434.1884,0
370.5588,440.6486,0
344.0257,476.2969,0
374.2095,447.4791,0
371.645,499.7667,0
363.2975,504.5955,0
349.3085,483.7794,0
342.5077,482.7142,0
338.2386,514.3417,0
367.3609,481.5401,0
336.2449,506.8119,0
371.8947,514.9389,0
336.0034,494.0133,0
367.6467,486.9818,0
380.7997,450.7516,0
321.6704,426.1287,0
375.3138,479.8367,0
406.7829,418.122,0
369.1497,467.5489,0
407.794,468.4825,0
354.446,528.2832,0
320.4859,451.7101,0
336.791,517.8339,0
332.0236,485.7578,0
374.3912,440.9723,0
392.5093,428.627,0
363.5406,555.4168,0
389.8857,434.6398,0
377.1915,445.8301,0
356.9783,486.7798,0
388.3503,406.3492,0
363.0298,469.2233,0
381.0029,503.8549,0
357.8617,445.0929,0
362.4594,493.7942,0
374.6182,403.1702,0
351.2219,440.8612,0
382.0394,470.9026,0
333.0412,487.1963,0
389.5989,441.3073,0
367.1843,438.0113,0
397.606,488.2899,0
381.3096,472.5567,0
371.5525,517.9144,0
369.978,480.7204,0
403.528,411.4578,0
359.5591,460.1127,0
365.3341,455.624,0
378.5932,463.7215,0
363.5496,443.6118,0
407.8758,458.979,0
347.1993,469.4662,0
358.8797,523.4119,0
328.2395,515.1538,0
325.5868,494.3688,0
354.639,513.314,0
376.4207,489.0775,0
329.058,423.1381,0
357.4185,434.0092,0
368.523,475.9938,0
341.3712,527.2521,0
393.3528,418.5045,0
388.6295,488.2434,0
372.4797,474.8965,0
369.6339,507.0029,0
334.7843,436.5341,0
378.6894,427.2334,0
385.5682,455.5007,0
364.4205,476.9648,0
369.8755,458.4007,0
409.6234,474.4262,0
368.2791,431.517,0
334.7834,442.1743,0
344.2363,514.8024,0
375.8961,459.3328,0
321.2739,469.2319,0
369.5653,503.8619,0
399.9094,436.3167,0
373.6398,460.0663,0
366.7144,392.4634,0
327.4826,473.1574,0
352.4281,517.3914,0
379.61,492.229,0
406.901,455.6243,0
349.8359,428.2289,0
333.4768,449.34,0
358.6759,501.8209,0
367.4028,507.131,0
367.8871,452.496,0
332.8716,553.0697,0
347.2784,422.851,0
328.3375,479.3409,0
390.4713,462.3174,0
376.5624,508.5255,0
344.8954,484.3984,0
350.5186,433.1055,0
341.5453,524.7858,0
366.6847,514.661,0
399.884,416.8067,0
391.379,502.1135,0
390.8511,427.3859,0
345.1006,425.3469,0
403.9519,463.9028,0
325.7887,503.8522,0
330.7624,472.8171,0
351.2254,444.6557,0
390.3506,449.0613,0
352.5602,479.0631,0
360.0155,458.9387,0
384.7857,485.1692,0
388.3067,473.0834,0
356.0966,447.6223,0
340.741,412.3466,0
384.705,387.52,0
346.0028,427.623,0
326.4987,426.0434,0
377.4302,536.7727,0
336.0338,483.9124,0
403.1927,476.3125,0
331.023,500.8437,0
364.6294,491.8384,0
393.1483,430.7457,0
371.3137,443.5084,0
359.8692,453.8458,0
348.9635,534.7997,0
375.0396,497.0157,0
315.5572,493.8512,0
345.7086,522.4734,0
391.7142,491.5411,0
324.6129,494.0515,0
335.5953,483.7921,0
400.3455,439.4903,0
378.6425,447.6611,0
321.4546,510.4797,0
361.6547,446.4285,0
331.8547,482.3858,0
384.7222,474.0099,0
346.8424,586.817,0
340.4863,494.5905,0
329.4277,476.8714,0
345.9217,526.0599,0
338.5345,472.2664,0
341.0747,494.2477,0
355.3156,478.1461,0
342.8798,512.5333,0
352.5971,481.8042,0
353.539,431.7049,0
338.289,483.0049,0
340.8688,460.9824,0
373.962,466.7195,0
396.1989,517.985,0
336.4996,492.1763,0
341.0637,483.4896,0
367.0361,441.3385,0
372.7098,437.8396,0
383.4673,477.152,0
348.6151,525.1765,0
332.515,468.175,0
342.4634,492.209,0
334.032,525.2442,0
326.6682,510.7554,0
384.7123,470.7795,0
340.5037,403.728,0
432.6797,399.9328,0
348.0953,492.0972,0
392.9951,415.2985,0
330.3228,428.3973,0
331.1047,485.1967,0
331.6913,497.6643,0
350.6066,476.5171,0
369.1663,492.3716,0
336.5258,510.0164,0
320.6325,567.5994,0
347.0434,480.4813,0
330.7703,404.2825,0
367.0997,460.4202,0
344.9456,505.1101,0
356.8876,472.603,0
375.3417,458.5078,0
344.65,493.7788,0
309.5542,489.8371,0
335.2106,493.6144,0
367.3972,546.3506,0
362.5479,433.8667,0
356.9992,477.3371,0
372.1105,455.8383,0
388.4726,497.5347,0
352.6954,474.2849,0
365.0729,463.5604,0
352.8055,480.5874,0
336.2947,458.1374,0
344.4064,459.6552,0
386.6102,475.972,0
392.1713,448.8454,0
351.1145,485.0376,0
326.3736,450.371,0
298.1196,490.7725,0
342.792,498.2606,0
390.4235,499.3522,0
293.4279,480.8643,0
345.9676,476.7972,0
369.5656,416.398,0
314.3427,486.57,0
363.4165,464.787,0
321.2015,487.3824,0
349.9509,506.3708,0
388.5488,489.389,0
337.2877,453.9989,0
352.1083,472.8175,0
373.5702,454.75,0
378.2361,517.9522,0
372.3463,453.6049,0
380.9347,495.1205,0
349.4937,489.5751,0
387.0691,462.5813,0
384.0807,460.368,0
382.3782,500.3795,0
376.9789,510.878,0
378.6239,478.0756,0
368.4132,499.1604,0
369.532,495.6248,0
354.5457,400.9405,0
380.6852,508.3517,0
381.8166,439.4527,0
406.1223,448.0582,0
370.8325,436.147,0
416.4697,443.7458,0
354.269,493.032,0
311.7993,519.4138,0
346.0445,496.9791,0
418.8295,417.8546,0
376.4053,411.9945,0
403.4512,507.0368,0
379.7068,509.4145,0
336.2448,561.4028,0
366.3025,492.8644,0
375.4678,519.0342,0
365.7087,521.8105,0
393.1711,465.3274,0
387.2885,481.6941,0
316.7227,505.099,0
368.0303,532.9396,0
344.3444,428.4457,0
399.2894,507.975,0
363.1033,511.4621,0
365.0632,504.1555,0
355.261,497.0928,0
324.2272,480.7725,0
383.6468,477.7791,0
345.0686,449.5787,0
371.8356,443.915,0
420.8966,489.1475,0
363.5818,386.9788,0
331.5632,497.0123,0
323.1493,441.3231,0
343.1437,499.7514,0
337.3865,488.3169,0
323.7951,508.0538,0
332.9926,456.9148,0
337.8298,525.2996,0
345.812,470.0024,0
354.0762,529.564,0
343.2707,516.5183,0
304.7947,506.1808,0
404.36,467.3704,0
360.5687,439.3658,0
403.5316,485.3413,0
321.9703,499.3653,0
393.5287,454.0773,0
346.6679,509.7468,0
361.7282,503.8532,0
363.5239,409.8647,0
354.3427,491.6344,0
384.7063,432.0247,0
415.4796,439.3824,0
340.5717,453.598,0
344.3073,523.5942,0
348.4428,525.3651,0
383.7148,444.2932,0
321.5503,556.0912,0
350.8738,521.9102,0
405.0145,445.6925,0
396.4366,457.9394,0
401.3534,429.7991,0
347.8896,554.4016,0
342.0071,457.4927,0
336.5375,452.4899,0
301.5767,527.8218,0
390.2023,490.0633,0
384.8822,523.4605,0
365.3297,460.6126,0
386.5127,494.4949,0
380.7737,436.4117,0
350.1154,451.5372,0
360.1478,451.215,0
358.0241,448.068,0
423.0289,489.0284,0
339.5328,441.4081,0
389.3033,405.0871,0
323.4756,426.4634,0
324.3947,451.999,0
388.9319,448.8517,0
328.4695,420.8482,0
369.0578,504.6402,0
315.7875,493.3673,0
335.2757,494.2768,0
377.9545,444.6172,0
381.0612,423.04,0
345.0605,435.3223,0
355.6577,480.529,0
354.6035,504.2871,0
363.8632,461.3953,0
325.0825,536.3704,0
392.4852,457.2284,0
373.7472,494.1845,0
364.1526,409.4448,0
403.0671,489.304,0
312.7669,462.2838,0
346.1672,430.8356,0
358.1418,476.9368,0
354.6867,461.1562,0
