Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2010.941,413.6534,0
2066.062,385.766,0
2152.428,318.1847,0
2180.538,383.0431,0
2257.647,356.5756,0
2060.619,412.269,0
2026.059,386.6779,0
1931.508,310.8481,0
2164.79,424.0038,0
2325.379,463.7689,0
2124.564,341.6349,0
2146.5,459.0443,0
2033.799,428.2598,0
1981.284,436.9659,0
2035.574,395.248,0
1889.83,408.899,0
2042.761,327.157,0
2006.91,447.4097,0
2297.374,466.9003,0
2045.016,369.3398,0
1971.369,395.8005,0
2016.492,424.5924,0
2002.123,382.5906,0
2160.987,327.808,0
2038.59,382.6819,0
2080.638,403.0474,0
2120.442,470.7207,0
2082.213,358.0244,0
1999.044,352.3673,0
2139.777,400.7458,0
1941.621,442.1807,0
2084.968,419.1378,0
2053.719,354.33,0
2017.952,416.9053,0
2401.489,427.8923,0
2106.341,385.6425,0
2221.128,420.2499,0
2030.914,345.6946,0
2028.986,408.4883,0
2016.574,342.1332,0
2093.697,439.0565,0
1942.609,441.0262,0
2355.554,520.3326,0
2067.531,429.8126,0
2177.38,429.9607,0
1996.754,417.5029,0
2022.128,471.74,0
2205.511,434.2346,0
2149.469,389.2733,0
2084.873,499.0868,0
2257.185,355.6833,0
2232.281,405.8281,0
2000.561,381.6708,0
1981.542,449.3346,0
2027.587,455.5967,0
2038.816,435.0439,0
1951.032,417.0363,0
2036.601,500.1123,0
2144.748,391.9346,0
2067.023,427.8049,0
2194.122,395.988,0
2240.7,401.7091,0
1866.023,428.328,0
2144.834,456.2087,0
2465.607,468.7568,0
2101.439,466.0344,0
1909.893,333.8547,0
2132.556,344.0405,0
2056.664,311.8479,0
2059.046,385.9031,0
1950.372,416.9134,0
2012.138,378.6582,0
2251.281,423.3925,0
2029.588,439.55,0
2098.15,433.6278,0
2211.007,421.124,0
2081.868,396.1351,0
2089.723,338.7615,0
2337.117,398.204,0
2036.467,334.6189,0
1916.568,425.6666,0
2236.909,367.7782,0
1929.205,362.4776,0
2061.832,385.3799,0
2020.619,441.6351,0
2054.674,424.3807,0
2148.07,451.9408,0
2156.552,397.9082,0
2111.497,361.8425,0
2224.992,511.8446,0
2249.826,426.8198,0
2094.956,391.4946,0
2074.138,401.0459,0
2423.762,508.0547,0
1966.773,414.3873,0
2084.808,395.192,0
1992.583,401.7907,0
2213.197,457.1718,0
2097.351,411.9204,0
2041.410,6436.0,
2068.939,372.4539,0
2084.24,416.2698,0
2400.993,517.6541,0
2044.268,347.5847,0
2021.151,376.0793,0
2173.126,458.8418,0
2101.481,356.3301,0
2150.997,450.1476,0
2037.166,465.2844,0
2246.577,343.8621,0
1935.708,388.2658,0
2034.247,381.1053,0
2025.956,397.4884,0
2087.975,481.08,0
2053.246,412.3053,0
2037.108,425.9641,0
2020.951,385.7256,0
2051.418,361.5356,0
1939.193,373.1016,0
2263.84,445.1674,0
2094.363,355.6178,0
2336.453,427.3672,0
2103.171,381.2311,0
2100.33,379.9231,0
2030.894,377.9374,0
2142.882,430.3177,0
2024.23,393.7549,0
2159.465,475.0344,0
2013.252,394.3379,0
2024.215,333.5192,0
1909.837,383.583,0
2196.79,385.8462,0
2220.336,404.4734,0
1977.748,343.1633,0
2169.415,422.4298,0
1991.78,390.9855,0
2017.986,415.9346,0
2177.899,341.4946,0
2056.458,390.6274,0
2015.547,386.642,0
2041.537,395.1895,0
2093.06,346.3163,0
2561.721,491.1423,0
2196.974,394.7317,0
2132.586,408.9752,0
2018.088,404.0745,0
2064.936,453.454,0
2082.793,345.4028,0
2152.216,419.8124,0
2073.844,465.0922,0
2129.676,476.3044,0
2020.338,378.8558,0
2123.168,360.2821,0
2123.971,422.9827,0
2032.452,369.1261,0
2093.02,372.4906,0
2062.554,324.3076,0
2042.837,376.2224,0
2003.269,410.6442,0
2176.852,367.0028,0
2093.812,382.8839,0
1860.366,387.2592,0
1948.446,416.5397,0
1996.686,410.4573,0
2193.014,420.342,0
2196.112,440.4559,0
2133.982,427.3838,0
2090.34,434.6605,0
2447.02,464.7167,0
1980.835,393.9821,0
1960.938,374.891,0
2085.587,401.5652,0
1932.631,469.8625,0
2021.367,419.1569,0
2288.738,398.8524,0
2310.315,445.4778,0
1994.583,441.9183,0
2406.463,427.3523,0
2113.653,393.7322,0
2221.011,423.606,0
2191.912,428.5984,0
2177.631,458.1342,0
2142.295,409.3876,0
2152.588,472.0385,0
2218.401,379.0825,0
2082.779,425.9288,0
2095.8,450.9877,0
1932.053,416.9704,0
2423.75,434.7267,0
2087.676,412.3615,0
1987.717,351.5513,0
1956.583,473.5976,0
2050.03,410.3887,0
2226.083,391.1833,0
2414.142,480.7771,0
2413.549,480.0588,0
2006.008,402.6085,0
1980.143,417.6157,0
2229.137,496.8473,0
1989.622,420.5097,0
1956.262,449.4107,0
2047.902,392.9033,0
1947.658,432.6575,0
2127.05,387.4797,0
1915.223,458.1952,0
1958.617,480.4747,0
2064.594,369.2668,0
2015.921,344.6582,0
2043.083,412.2616,0
2083.282,428.9043,0
1954.732,363.7118,0
2132.762,471.6995,0
1997.976,336.6359,0
2035.431,341.0321,0
2054.618,353.6228,0
2250.089,479.3535,0
2245.318,439.4308,0
1960.409,352.4586,0
2019.429,417.1057,0
2049.881,414.7299,0
2027.733,419.7267,0
2194.261,403.5687,0
1950.907,412.385,0
2155.369,397.6986,0
2034.874,466.6294,0
2129.089,369.3037,0
2103.098,354.7867,0
1928.511,413.9818,0
2089.245,368.6943,0
2377.972,404.5085,0
2105.407,385.5381,0
1972.583,296.6395,0
2185.022,438.053,0
2004.553,339.0935,0
2059.277,398.5177,0
2027.019,442.1849,0
2066.129,492.8788,0
2001.482,409.7795,0
2232.08,511.9664,0
1979.918,480.0886,0
2152.781,359.7205,0
1989.81,357.7377,0
2033.882,309.9945,0
1988.565,383.4789,0
2195.227,398.4608,0
2152.559,470.9287,0
2034.645,422.0076,0
1996.708,433.7646,0
2090.201,496.574,0
2231.33,516.191,0
2136.105,395.2329,0
2229.869,512.5554,0
1983.61,420.4047,0
1955.707,409.5984,0
2005.019,411.8422,0
2125.581,343.6475,0
2138.648,415.2611,0
2130.422,427.905,0
2157.858,469.3539,0
1998.648,407.3256,0
1996.018,396.1281,0
1979.95,442.8958,0
2234.907,455.1508,0
2148.592,382.5747,0
2169.359,464.7045,0
2016.197,337.0565,0
1988.816,451.9619,0
2185.32,437.9276,0
2078.877,399.6476,0
1993.173,369.1892,0
2398.191,515.3242,0
2077.092,349.6831,0
2068.795,363.2181,0
2285.395,436.0842,0
1954.296,444.0763,0
1995.238,369.6216,0
1885.336,418.6968,0
2122.619,421.0072,0
2513.358,458.6193,0
2111.42,409.0968,0
2017.238,349.2169,0
2033.374,345.9707,0
2133.14,478.3298,0
2218.343,466.0898,0
1940.587,393.7825,0
2072.507,431.1511,0
2062.208,409.0514,0
2086.243,459.5367,0
2041.438,341.7454,0
2127.682,423.8169,0
2111.95,443.2368,0
2010.51,448.13,0
1955.423,329.0872,0
2099.631,404.2948,0
1957.539,408.2101,0
2033.297,365.1938,0
1975.824,408.4471,0
1976.953,364.4758,0
1961.128,498.4789,0
2008.218,364.861,0
1961.048,395.1288,0
2252.013,449.1132,0
2445.598,468.6112,0
2114.963,403.5214,0
2347.139,497.7761,0
2147.677,408.6433,0
2041.232,373.9155,0
1981.956,397.8073,0
2004.204,469.8051,0
2139.973,359.7317,0
2113.003,393.7822,0
2263.289,475.6178,0
2104.478,416.9114,0
2052.433,341.9653,0
2068.565,400.0887,0
2122.272,373.8828,0
2015.938,393.7781,0
2145.557,378.1689,0
2261.686,447.4453,0
2045.616,487.9292,0
1979.661,364.3075,0
2036.192,351.4946,0
2128.928,399.8121,0
2180.166,473.0139,0
2075.89,407.3116,0
2004.783,393.3835,0
2051.924,424.762,0
1990.083,435.3909,0
2162.873,444.4188,0
1973.175,381.863,0
2085.757,430.6082,0
1997.366,381.4083,0
2081.029,386.2073,0
2215.869,425.8961,0
2132.24,449.5352,0
2120.335,349.7827,0
2157.008,391.3301,0
2103.3,329.2479,0
2002.684,390.4944,0
2173.489,337.329,0
2100.698,363.6613,0
2129.294,411.8724,0
2204.695,458.3516,0
2156.241,419.8041,0
2181.473,454.877,0
2035.206,405.5636,0
2090.139,401.2207,0
1903.682,384.5289,0
2134.402,451.2898,0
1906.186,402.7511,0
1929.019,465.8465,0
1987.398,484.2407,0
2204.754,468.0895,0
2264.946,409.8887,0
1990.783,434.0407,0
2174.042,361.408,0
2084.913,393.5424,0
2168.101,414.4614,0
1928.402,464.4913,0
2047.856,406.2971,0
2443.297,474.3531,0
2418.79,485.8719,0
2074.071,432.5381,0
2296.194,351.7743,0
2206.049,420.1499,0
2082.595,491.6937,0
2065.451,433.2732,0
2010.542,402.7004,0
2097.723,455.2336,0
2073.425,470.3136,0
1933.024,470.3951,0
1978.697,350.5457,0
2355.682,385.0361,0
2006.469,497.0233,0
2246.696,437.6913,0
2146.363,427.3484,0
1973.388,408.8454,0
2001.072,491.3713,0
2178.22,494.4661,0
2036.188,325.474,0
2215.099,448.785,0
1898.239,460.2092,0
2136.219,370.0569,0
2083.417,434.1553,0
2210.366,435.928,0
2105.228,494.8417,0
1990.712,513.4185,0
2009.183,430.8004,0
1975.881,371.9733,0
1985.244,416.1027,0
2137.613,421.9021,0
1971.448,399.051,0
1978.645,434.1362,0
2147.335,362.7601,0
2048.739,451.5795,0
1975.008,425.4313,0
2071.131,443.9382,0
2529.976,442.6029,0
2076.094,427.0737,0
2010.913,406.4865,0
2010.739,424.4248,0
1933.526,370.2786,0
2257.635,405.4258,0
2004.528,337.1919,0
2000.882,396.7283,0
2151.577,388.7488,0
2019.901,350.0315,0
1981.8,446.3096,0
2042.347,401.6185,0
2176.061,457.8464,0
2186.164,467.1652,0
2143.033,329.2744,0
2279.719,471.3469,0
2039.72,442.7675,0
2030.604,397.2379,0
1979.735,453.877,0
2074.454,443.7819,0
2112.274,421.1119,0
1951.526,466.9058,0
2282.982,371.1616,0
1925.181,496.2424,0
2217.411,377.3141,0
2010.357,379.1823,0
1997.787,419.0119,0
2288.53,398.9454,0
2164.127,370.2935,0
2035.688,410.8479,0
2033.709,385.7041,0
2055.983,343.5988,0
2053.601,412.6602,0
2015.642,414.0182,0
2092.891,402.4537,0
2046.107,464.0095,0
2235.904,372.923,0
2217.921,356.5746,0
2218.567,358.2469,0
1959.358,416.1572,0
2146.025,446.6589,0
2089.256,387.1593,0
1981.307,413.0068,0
2138.792,325.4601,0
2005.183,415.1735,0
2516.808,469.7369,0
1888.121,506.8776,0
1980.028,545.4888,0
2124.843,392.5452,0
2327.774,484.7161,0
2014.55,409.9176,0
2034.091,415.7606,0
1952.069,436.3448,0
2056.351,407.8284,0
2239.133,481.1013,0
1927.39,418.0357,0
2046.544,409.1458,0
1972.524,370.3362,0
2161.226,448.5703,0
1993.038,361.5988,0
2062.579,417.1909,0
2198.888,420.0231,0
2312.538,367.2355,0
2044.323,371.6589,0
2245.909,421.1392,0
1953.773,369.4528,0
2121.684,417.3901,0
2130.725,368.0005,0
2021.257,340.2228,0
2133.938,314.7463,0
2006.213,436.192,0
2042.996,368.0833,0
2107.922,430.2544,0
1925.69,290.4747,0
2009.311,454.8372,0
2140.701,432.8938,0
2160.328,404.4865,0
2183.953,441.8347,0
2504.28,444.2285,0
1995.265,386.9664,0
2186.139,479.8822,0
2118.921,378.9718,0
1978.012,389.3717,0
2271.266,460.162,0
2063.151,383.3888,0
1979.815,404.3084,0
1933.222,381.1536,0
2180.194,384.5353,0
2295.189,566.9834,0
1990.057,348.6354,0
2140.758,432.8811,0
2192.69,423.9821,0
2228.818,332.2052,0
2157.974,373.0417,0
1987.885,431.8608,0
2002.539,382.8114,0
1942.783,419.0325,0
2136.297,367.0889,0
2005.222,348.5051,0
2025.713,351.4319,0
2389.314,462.5996,0
2062.235,419.9196,0
2211.677,402.6954,0
2124.998,501.2898,0
2010.34,368.5177,0
1947.092,382.8469,0
2191.417,454.0924,0
2214.224,381.0808,0
2037.529,351.9419,0
2216.79,439.3027,0
2135.549,312.7322,0
2222.352,409.1064,0
2093.198,380.6542,0
2018.907,428.9098,0
2186.023,396.4261,0
2043.191,421.4446,0
1986.025,411.8916,0
2039.703,396.692,0
2040.635,384.7448,0
2546.135,504.4585,0
2190.556,421.3036,0
2023.63,404.8168,0
2055.497,409.3788,0
2048.547,357.2128,0
2087.457,348.2351,0
2095.026,397.2982,0
2066.918,354.6941,0
2056.878,464.4315,0
1996.456,342.6124,0
2506.757,453.6624,0
2074.531,367.0813,0
1985.023,408.9835,0
2089.908,429.4957,0
2034.413,447.8289,0
2065.557,422.6592,0
1932.445,311.3593,0
2018.457,346.0452,0
2146.589,424.521,0
1992.854,441.805,0
2326.054,483.3795,0
1955.596,382.9836,0
2057.091,340.9301,0
1982.421,396.5153,0
2226.438,463.389,0
1973.675,371.3276,0
2250.183,466.3876,0
2344.08,382.9124,0
2057.178,409.0219,0
2007.244,384.2164,0
2203.012,393.2488,0
1988.914,339.4929,0
1955.41,426.4311,0
2126.739,364.365,0
2192.412,424.6064,0
2071.122,356.8224,0
2234.985,406.915,0
2063.649,389.113,0
2090.027,340.1678,0
2042.294,339.4713,0
1930.605,407.7937,0
1959.208,426.6383,0
2235.157,402.0002,0
1988.976,383.3652,0
2009.755,438.2051,0
2074.064,418.8234,0
2072.04,365.2003,0
2140.449,340.2603,0
2197.133,417.1024,0
2011.49,426.7108,0
2019.337,428.6282,0
1979.712,454.8022,0
1953.523,370.093,0
2011.52,348.8109,0
2007.185,357.2045,0
2031.574,360.3422,0
2168.186,467.7456,0
2263.886,320.7101,0
2110.448,372.9733,0
2163.198,408.215,0
2299.618,354.5637,0
2315.294,428.8716,0
2189.594,367.8839,0
2053.519,377.5629,0
2084.911,478.1193,0
2004.36,400.3638,0
2048.568,376.3877,0
2180.359,465.1217,0
2383.227,508.5692,0
2195.358,279.8503,0
2098.997,388.7404,0
2057.514,335.236,0
2199.259,424.5308,0
1980.038,413.0789,0
2075.349,411.5365,0
2041.948,439.7723,0
2194.787,389.6956,0
2089.446,490.8467,0
2138.471,514.1486,0
2072.272,327.5313,0
1922.649,330.2313,0
2148.632,451.9082,0
2145.557,395.7577,0
1989.923,430.2591,0
2161.976,399.7455,0
2246.549,467.4136,0
2027.056,418.6617,0
2058.838,395.3521,0
1955.129,415.0372,0
2044.854,375.7908,0
1989.559,456.5684,0
2079.33,422.2549,0
1944.659,338.9753,0
2046.933,375.7244,0
2012.067,387.6871,0
2002.639,429.8062,0
2158.419,486.4628,0
2106.49,346.941,0
1943.876,372.8624,0
2255.481,559.0802,0
2044.674,483.0623,0
2352.653,470.7168,0
2100.838,380.75,0
2081.346,342.8185,0
1988.423,408.1926,0
1952.212,462.6078,0
2061.345,379.1245,0
2082.236,420.1317,0
2129.62,388.1207,0
1996.893,383.8839,0
2011.664,405.6064,0
2160.841,381.1334,0
2071.456,457.769,0
2067.113,375.7161,0
2095.486,338.9427,0
2044.466,428.1019,0
2085.143,345.9473,0
2080.363,390.7202,0
2086.573,415.1582,0
1987.304,409.8423,0
2408.892,557.8765,0
2039.604,405.1567,0
2012.585,393.6366,0
2027.826,445.1407,0
1982.647,356.484,0
2235.071,413.3549,0
2217.233,449.5535,0
2083.286,410.3616,0
2082.424,391.5535,0
1931.293,388.6133,0
2143.407,331.7279,0
2029.306,426.8951,0
2100.507,432.7316,0
2268.929,436.8368,0
2082.002,384.5872,0
2167.437,353.2717,0
2040.995,348.2208,0
1984.093,418.4197,0
1975.658,480.9116,0
2030.066,392.0842,0
2298.902,400.8669,0
1997.865,396.7018,0
2005.191,400.1535,0
2417.972,506.9207,0
1891.533,413.9493,0
2603.951,412.3497,0
2047.211,371.9203,0
2017.167,377.5081,0
2071.506,373.9153,0
2155.34,472.7335,0
2194.672,458.4,0
1975.389,438.6616,0
2045.211,334.2026,0
1961.901,456.7353,0
2127.861,494.3296,0
2129.035,426.1053,0
2080.531,422.7029,0
2045.117,479.9906,0
2077.26,433.8531,0
2044.702,362.9701,0
2059.726,379.5482,0
2185.278,468.4089,0
1997.503,389.0271,0
2091.983,456.1575,0
1969.052,430.2596,0
2224.737,464.1157,0
2218.372,440.4155,0
1962.676,424.6062,0
1969.518,361.6642,0
2099.181,408.1738,0
2071.696,394.7723,0
2013.416,431.3707,0
2011.845,359.7228,0
2047.594,522.6091,0
1955.58,417.2316,0
2161.504,525.9264,0
2104.962,431.136,0
2264.804,396.4438,0
2251.782,391.4283,0
2079.469,304.6448,0
1885.525,410.3087,0
1964.944,388.1365,0
1928.488,412.3818,0
1997.328,361.2286,0
2157.423,415.0646,0
2168.307,422.9355,0
1933.253,393.479,0
1932.196,397.9297,0
2288.095,464.8151,0
1988.237,415.3679,0
2559.271,456.8004,0
2166.426,438.265,0
2031.715,428.8364,0
2214.055,409.9215,0
2056.044,414.4351,0
2064.813,404.7181,0
1953.883,419.7392,0
2190.14,398.814,0
2144.458,357.4224,0
2135.726,431.3478,0
2000.821,429.4301,0
2203.147,406.4523,0
2015.333,418.3688,0
2027.224,496.0452,0
2044.578,443.1866,0
2036.01,405.1305,0
1878.302,417.7125,0
2091.667,350.9797,0
2057.354,398.3585,0
2150.628,291.4156,0
2137.402,355.3542,0
2215.361,342.416,0
2094.539,374.835,0
2055.19,452.5624,0
1924.178,379.5923,0
2066.026,386.7356,0
2295.505,427.1462,0
2013.902,444.9308,0
2216.212,409.4631,0
1989.333,409.8327,0
2129.476,411.8134,0
2007.905,345.5494,0
2186.844,445.3967,0
2040.625,437.2936,0
2116.131,447.1864,0
2144.906,490.0869,0
2039.949,383.4141,0
2107.909,424.5233,0
2064.954,393.0829,0
2123.806,308.542,0
2138.678,455.5568,0
2113.15,384.3813,0
1990.217,405.5239,0
1973.328,399.358,0
1941.989,430.9666,0
1976.077,473.6649,0
2044.01,401.3131,0
1919.338,436.4619,0
1958.093,419.5931,0
2069.424,396.6239,0
2306.715,403.8599,0
2077.695,410.0719,0
2069.255,417.926,0
2154.12,404.2317,0
2252.56,473.6324,0
1948.884,418.7092,0
2023.184,382.1768,0
2184.422,359.725,0
2045.585,400.4229,0
2173.523,430.7424,0
2115.509,438.6788,0
1988.699,385.9452,0
2020.411,395.7017,0
2053.288,380.0034,0
2173.617,418.2336,0
2307.169,410.1699,0
2075.715,476.2695,0
2194.262,440.141,0
2041.036,378.1715,0
2063.415,385.6212,0
2007.941,344.4012,0
1917.786,416.838,0
2137.868,312.7573,0
2098.171,402.3127,0
1916.534,419.3213,0
2057.756,398.2369,0
1918.242,381.6191,0
2075.308,326.0254,0
2190.299,441.1051,0
2052.516,401.5364,0
2579.822,525.953,0
2054.362,342.5714,0
2233.134,378.6899,0
2053.887,420.1084,0
2227.131,359.1444,0
2198.467,494.9755,0
2160.45,472.1641,0
2050.844,440.9718,0
2022.867,387.3414,0
1961.933,408.8764,0
2389.367,469.6676,0
2129.688,298.859,0
2023.202,383.2351,0
2155.752,353.917,0
1961.753,459.2842,0
2116.884,423.2732,0
2032.417,419.9142,0
2146.523,410.967,0
1997.311,378.1361,0
2006.518,351.0067,0
2044.88,459.7712,0
2141.808,481.8782,0
2183.247,363.514,0
2106.229,356.5244,0
2130.656,460.2211,0
2388.732,509.2725,0
1915.64,454.4323,0
1947.08,372.1654,0
2054.198,274.9385,0
2287.182,401.3956,0
2055.177,427.0543,0
2147.833,389.8309,0
2126.901,357.6942,0
2043.725,427.4539,0
1954.812,367.0853,0
2130.963,363.4581,0
2077.92,408.7585,0
2126.47,355.7556,0
2033.663,374.7834,0
2244.799,477.4347,0
2099.872,419.8248,0
2149.73,373.6494,0
2196.387,469.0762,0
2155.011,367.7373,0
1993.704,387.9625,0
2030.339,448.6962,0
2071.763,470.7673,0
2024.525,385.8558,0
2037.187,325.4313,0
2417.499,425.8828,0
2017.451,491.702,0
1924.91,373.7726,0
2048.833,453.5002,0
2040.612,417.3713,0
2052.451,406.8221,0
2140.136,388.8811,0
2068.983,403.5388,0
1942.522,416.2869,0
1998.728,428.259,0
1980.844,409.0543,0
1958.241,430.3464,0
2077.834,381.5355,0
2028.451,409.0333,0
2150.17,390.7974,0
2210.332,426.0922,0
2202.917,341.8772,0
2090.597,358.0491,0
1997.238,412.5017,0
2025.723,365.6368,0
2174.874,404.451,0
2340.297,471.8907,0
2108.788,357.5089,0
2102.926,371.0171,0
1966.793,445.1069,0
2015.542,361.5046,0
1935.257,465.2575,0
2046.224,436.2072,0
2140.639,372.6904,0
2144.049,526.9718,0
2120.07,487.9797,0
2143.837,418.5707,0
2149.357,361.7461,0
2136.392,398.3877,0
2037.024,383.438,0
2065.412,412.4298,0
1974.626,385.5411,0
2016.072,355.4392,0
2135.12,429.1099,0
2059.611,347.14,0
1941.551,371.1331,0
2012.596,406.0432,0
2154.227,391.7888,0
2046.749,459.5139,0
2125.8,387.1223,0
2185.525,409.6348,0
2157.698,424.0995,0
2045.309,440.2153,0
2025.569,366.9376,0
1991.667,379.7933,0
1952.136,348.1425,0
2216.611,481.6071,0
2007.265,343.5203,0
2198.975,401.942,0
2059.614,488.9374,0
2037.562,419.5903,0
2282.267,454.1655,0
2233.108,491.4448,0
2045.841,327.0624,0
2104.964,383.6919,0
2063.715,417.9841,0
1969.567,393.4713,0
2291.341,488.9513,0
2095.424,425.8031,0
2102.31,415.5557,0
2064.876,403.3837,0
2152.356,438.9657,0
2294.606,336.5641,0
2214.808,425.4191,0
1985.076,344.7407,0
2159.273,361.0505,0
2121.52,450.7749,0
2038.9,388.569,0
2086.784,391.1744,0
2131.898,378.4208,0
2106.963,388.8561,0
2211.939,469.4568,0
2415.473,434.949,0
1988.929,416.0421,0
1973.883,417.1787,0
2011.805,379.8219,0
2128.534,430.425,0
2228.428,436.7937,0
1955.206,411.1339,0
2311.72,477.9448,0
2100.229,419.6704,0
1973.66,482.038,0
2121.192,504.3965,0
2022.933,437.4938,0
2114.062,313.5665,0
2079.846,460.2611,0
2043.433,418.0375,0
2144.962,525.1929,0
1995.878,410.8726,0
2015.921,357.8411,0
2252.094,423.3341,0
2165.009,394.239,0
2012.949,468.8552,0
2054.951,411.1302,0
2020.211,408.757,0
2083.021,378.6866,0
1993.752,450.8025,0
2006.733,369.2813,0
2105.819,499.4551,0
2303.297,418.2457,0
2098.928,413.765,0
2053.367,394.5408,0
1977.479,485.5071,0
2184.497,460.9038,0
2193.033,422.0876,0
2056.129,344.5493,0
2379.587,349.7778,0
2134.459,357.5251,0
2020.173,372.049,0
1998.424,360.4373,0
2240.76,344.6134,0
2184.236,338.9452,0
2040.28,439.2544,0
2043.272,365.6836,0
1987.327,458.8492,0
2232.375,527.4165,0
2228.341,411.8042,0
1947.043,432.4003,0
2117.344,458.5117,0
2270.016,398.8004,0
2198.19,340.7064,0
2093.729,392.8562,0
2135.83,389.3033,0
2008.188,491.1576,0
1962.493,433.9221,0
1913.565,390.7817,0
2048.461,360.5122,0
2036.424,367.423,0
2137.772,419.6565,0
2004.125,407.8062,0
1915.811,444.2972,0
2008.085,437.4248,0
2113.536,407.4567,0
2138.935,342.693,0
2051.576,428.4769,0
2028.202,307.3505,0
2056.609,407.1475,0
2055.803,376.5802,0
2062.597,382.5211,0
2004.114,435.8074,0
2029.748,495.1194,0
2087.291,437.521,0
2031.302,373.3191,0
2050.242,414.4574,0
2110.823,379.7819,0
2130.726,383.9142,0
2035.977,293.0016,0
2008.58,371.9914,0
2146.221,402.9485,0
2117.168,447.5068,0
2141.782,403.8052,0
2055.981,436.1625,0
2279.394,430.3112,0
2482.792,512.0758,0
2008.924,352.0119,0
1955.891,417.7787,0
2048.068,428.3945,0
2151.814,361.1373,0
2267.65,425.1619,0
2213.059,431.8956,0
1996.354,420.9124,0
2062.149,373.6981,0
2081.165,380.0819,0
2015.919,413.062,0
1994.874,330.7939,0
1960.255,452.1065,0
2087.874,397.3555,0
2443.783,530.895,0
2212.526,337.3342,0
2043.476,371.8092,0
2026.839,463.46,0
2269.93,438.7802,0
2066.23,386.4471,0
2058.797,411.1237,0
1968.66,405.2032,0
1953.374,422.2118,0
1919.589,496.6143,0
2223.833,477.2972,0
2392.348,452.7024,0
2033.034,454.0753,0
2061.976,447.829,0
2065.804,440.6486,0
2074.705,391.7676,0
1976.564,370.9633,0
2057.605,448.7915,0
2053.121,411.588,0
2036.777,425.3558,0
1957.147,453.8284,0
1946.195,439.1218,0
2092.621,458.6508,0
2008.213,363.712,0
1954.729,361.6512,0
2043.965,474.1293,0
2252.424,522.8395,0
1967.649,433.1224,0
2020.236,379.9238,0
2184.453,383.8434,0
2068.258,425.577,0
2099.823,419.798,0
1916.212,427.6098,0
2034.365,426.527,0
2058.013,434.1229,0
2279.043,423.9572,0
2141.487,443.2452,0
2069.335,361.3464,0
2286.281,424.1312,0
1933.714,417.8218,0
2074.69,416.8022,0
2172.926,422.6547,0
2014.231,361.0707,0
2074.544,409.639,0
2232.817,408.8036,0
2099.55,364.5966,0
2191.577,429.0129,0
1981.79,387.9716,0
2185.46,419.986,0
1998.414,358.5759,0
2123.621,440.0585,0
2021.566,427.1791,0
2045.67,371.9927,0
1961.003,417.6556,0
2043.127,438.9294,0
2119.32,454.0442,0
2033.598,408.0818,0
2095.441,431.7717,0
2176.069,448.0281,0
2269.541,408.2395,0
2024.307,419.9275,0
2237.342,417.4003,0
2008.848,308.6232,0
2128.231,442.9087,0
2007.373,435.3473,0
2178.062,414.9291,0
2002.916,328.2877,0
2132.473,342.4513,0
2123.197,343.4119,0
2125.487,446.0636,0
2169.23,451.8553,0
1962.851,438.4827,0
2168.156,435.973,0
2211.152,349.4285,0
2172.008,485.4525,0
2043.511,388.3635,0
1985.032,367.8766,0
2104.241,440.9796,0
2044.872,438.3306,0
2085.839,372.0433,0
2087.219,387.2776,0
2254.168,367.1376,0
2058.971,388.668,0
2172.5,416.9268,0
2082.579,367.9629,0
2194.109,467.0745,0
2014.177,368.4059,0
2032.161,377.1904,0
2176.407,395.1398,0
2050.103,503.2539,0
2006.221,382.1166,0
1941.843,344.3755,0
2041.824,358.6157,0
2078.141,378.7216,0
1997.687,351.2919,0
1907.596,371.158,0
2007.554,436.5646,0
2029.365,465.3633,0
