Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2125.237,349.4778,0
2049.497,362.9292,0
1968.849,331.7627,0
2212.559,344.3496,0
2020.419,450.0745,0
2198.682,343.2834,0
2073.709,468.2678,0
2191.647,316.6223,0
2064.901,449.3699,0
2098.28,385.9939,0
2156.072,389.1089,0
2242.54,372.0367,0
2252.878,387.9197,0
2186.748,370.5935,0
2013.646,353.7094,0
2087.618,374.5527,0
2200.616,378.5359,0
2053.386,279.764,0
2112.187,299.3789,0
2122.759,421.4447,0
2078.878,364.0898,0
2112.474,435.8494,0
2157.084,288.8132,0
2030.632,366.538,0
2163.905,419.0775,0
2025.143,433.339,0
2126.444,352.7854,0
2171.897,410.1635,0
1991.925,349.358,0
2015.341,377.5814,0
2208.773,414.6859,0
2058.928,459.8585,0
2128.652,326.7633,0
2235.424,341.5667,0
2162.599,288.9042,0
2143.909,369.9327,0
2116.233,409.2566,0
2140.768,361.9536,0
2067.181,371.7772,0
2165.455,316.2343,0
2096.839,386.1416,0
2158.869,339.5499,0
2107.882,387.1316,0
1975.769,398.4171,0
2244.842,367.0848,0
2118.116,358.6639,0
2168.012,335.0424,0
2205.907,287.6105,0
2050.461,318.2303,0
2214.858,332.124,0
2040.428,420.4098,0
2057.298,342.9434,0
2193.827,347.9244,0
2118.785,426.8218,0
2135.61,492.0569,0
2192.641,413.4902,0
2106.549,365.3552,0
2037.051,293.7106,0
2041.972,401.605,0
2115.705,298.2343,0
2167.446,395.9924,0
1945.817,366.9323,0
2115.843,397.1367,0
2044.08,381.0281,0
2154.8,359.7618,0
2143.157,355.335,0
2212.321,381.7933,0
2198.554,411.6771,0
2094.534,475.2809,0
2138.202,391.0453,0
2050.273,374.8433,0
1941.86,411.0601,0
2241.997,421.3527,0
2008.846,313.3325,0
2132.058,355.5835,0
2218.635,384.855,0
2010.992,444.5476,0
2164.146,388.1931,0
2246.446,299.6252,0
2190.562,364.3121,0
2178.753,354.7185,0
2049.806,371.1407,0
2211.383,362.3856,0
2288.895,363.082,0
2020.193,377.5515,0
2100.755,355.8373,0
2305.612,473.2717,0
2098.883,339.7305,0
2108.973,456.8367,0
2194.017,367.7871,0
2213.724,360.069,0
2136.108,359.3483,0
2140.833,417.6692,0
2055.965,399.8829,0
2215.136,281.6864,0
2085.116,337.765,0
2030.465,392.8448,0
2050.249,358.7852,0
2141.645,335.7195,0
2176.301,376.1121,0
2076.053,374.1326,0
2067.371,324.0422,0
2036.358,415.5421,0
2096.137,418.4883,0
2088.305,335.6241,0
2010.917,399.1992,0
2140.233,436.5179,0
2032.833,417.2053,0
2168.367,349.0322,0
2242.152,307.0736,0
2145.782,332.9921,0
2115.926,387.887,0
2110.195,365.4448,0
2020.62,328.853,0
2087.68,376.6188,0
2091.263,299.8372,0
1963.616,375.255,0
2199.85,336.9531,0
2189.064,399.0953,0
2311.4,406.3291,0
2021.515,388.0293,0
2116.124,369.9652,0
2114.979,342.6282,0
1932.931,392.0649,0
1995.695,325.7671,0
1989.818,376.2541,0
2118.992,333.3652,0
2067.957,394.3665,0
2042.234,378.6396,0
2161.092,475.0277,0
2062.755,411.4008,0
2157.682,374.6791,0
2134.973,339.8408,0
2233.652,352.0262,0
2105.104,401.1503,0
2026.906,359.5059,0
2139.091,389.5714,0
2111.721,403.1978,0
1974.854,299.4599,0
2056.405,422.278,0
2032.256,414.7988,0
2136.615,423.6094,0
2052.754,419.4269,0
2188.533,362.0383,0
2206.186,372.8671,0
2087.848,378.6373,0
2049.977,442.7891,0
2140.583,312.8992,0
2136.497,389.8424,0
2251.936,396.7428,0
1981.354,411.9772,0
2116.168,452.5342,0
2139.96,341.6101,0
2201.383,406.3263,0
2123.777,420.5935,0
2183.888,352.9625,0
2109.259,370.629,0
2153.998,347.3765,0
2121.851,345.8539,0
2265.348,321.7494,0
2120.078,285.0792,0
2186.279,299.658,0
1892.029,332.6873,0
1977.13,364.2448,0
2130.463,328.1978,0
2071.381,392.2142,0
2043.435,442.2914,0
2330.355,338.741,0
2169.392,369.8156,0
2121.303,386.3611,0
2091.691,438.3518,0
2089.953,364.3685,0
2114.052,342.3602,0
2170.03,335.1638,0
2197.391,369.9951,0
2154.844,365.3174,0
2008.933,441.7896,0
2063.74,329.2139,0
2240.435,397.693,0
2137.429,320.5193,0
2033.418,397.9843,0
2201.18,304.2365,0
2133.441,402.6328,0
2219.757,406.4492,0
2209.278,342.2129,0
2154.025,322.6727,0
2029.421,391.2018,0
2020.612,355.7654,0
2108.34,360.1477,0
2129.663,439.8865,0
2126.009,344.6948,0
2092.771,418.532,0
2242.606,324.4536,0
2197.417,358.8887,0
2018.747,427.9169,0
2254.366,482.861,0
2186.235,365.3247,0
2185.474,381.8508,0
1982.246,417.7596,0
2061.866,358.2642,0
2229.023,396.6281,0
2166.844,310.1006,0
2092.302,415.9969,0
2166.666,357.7742,0
2252.643,336.0883,0
2081.432,351.9443,0
2137.995,410.5212,0
2105.563,381.2688,0
2162.606,366.2542,0
2064.265,379.6782,0
2098.943,373.1022,0
2143.082,434.1775,0
2228.268,399.3505,0
2000.336,389.8009,0
2049.456,439.0822,0
2141.668,402.8821,0
2231.068,360.7808,0
2251.893,383.4083,0
2111.579,342.5778,0
2130.31,426.0231,0
2091.961,435.9177,0
2036.133,471.174,0
2108.38,255.2037,0
2098.147,347.5056,0
2113.903,309.2175,0
2129.358,318.8929,0
2140.526,363.9296,0
2116.833,336.3291,0
2070.281,350.5023,0
2047.249,455.3578,0
2175.313,296.3383,0
2142.126,328.5013,0
2092.79,373.5474,0
2061.933,406.0383,0
2120.789,360.2681,0
2073.408,387.4497,0
2210.322,431.9336,0
2002.53,417.5444,0
2170.771,449.1659,0
2052.502,409.0695,0
2021.608,461.9993,0
2202.196,432.1442,0
2167.855,401.927,0
2121.964,400.3068,0
2032.827,385.4871,0
2102.871,338.2085,0
2016.393,321.8758,0
2048.161,436.3059,0
2086.196,325.9222,0
2012.293,414.3463,0
2280.26,421.9642,0
2236.314,427.144,0
2167.714,402.9059,0
2026.866,368.6333,0
1975.185,426.1796,0
2191.651,384.7434,0
2059.973,406.9829,0
2046.764,326.3148,0
2123.49,385.2471,0
2107.461,453.1804,0
2065.139,394.1624,0
2212.753,403.4485,0
2059.707,317.2548,0
2012.04,356.7288,0
2153.502,415.2056,0
2000.167,486.8109,0
2145.977,424.5336,0
2074.72,412.4691,0
2082.316,350.9949,0
2084.626,358.6721,0
2230.211,318.7017,0
2112.799,400.0277,0
2072.721,423.6427,0
2097.919,347.8594,0
2165.68,411.0873,0
2034.627,413.4874,0
2269.116,362.5151,0
2074.856,375.743,0
2122.066,322.4805,0
1992.514,471.0416,0
2190.194,456.2798,0
2213.643,326.4509,0
2110.333,372.3932,0
2147.19,306.9436,0
2178.403,370.6024,0
2063.301,456.7118,0
1936.144,363.2457,0
2198.26,386.7096,0
2297.755,387.574,0
2105.852,298.3619,0
1982.839,450.8847,0
2228.144,408.5122,0
2031.048,370.6854,0
2123.313,363.1274,0
2084.322,341.6599,0
2146.198,345.2107,0
2036.072,338.9092,0
2122.475,397.8713,0
2191.58,382.7023,0
2164.163,384.9797,0
2072.007,342.9552,0
2178.236,368.9308,0
2110.329,345.5476,0
2137.945,319.7368,0
2212.19,376.6765,0
2069.129,435.9292,0
2128.75,333.62,0
2108.811,399.1052,0
2112.325,371.1033,0
2215.307,387.0497,0
2265.34,393.6158,0
2156.141,298.83,0
2099.177,498.0258,0
2042.524,400.8051,0
2089.547,374.5563,0
2015.789,390.6124,0
2122.591,466.8917,0
2217.371,428.6927,0
2168.421,310.9911,0
2140.61,333.6213,0
2207.656,410.9767,0
2432.695,399.2638,0
2078.005,306.1255,0
2123.489,400.9872,0
2168.156,275.2972,0
2175.86,472.2994,0
2076.425,379.1686,0
2102.04,330.6207,0
2209.94,512.8776,0
2239.006,308.1465,0
2144.77,415.2487,0
2098.068,283.7362,0
2057.963,445.02,0
2216.55,299.6396,0
2122.94,423.2838,0
2029.378,377.3948,0
2162.206,382.7904,0
2018.137,412.545,0
2007.577,425.4817,0
2168.57,388.2214,0
2091.913,363.2993,0
2138.393,342.0336,0
2220.607,414.58,0
2147.771,354.3811,0
2154.956,396.5986,0
2181.995,324.2684,0
2038.024,392.9824,0
2128.576,448.2727,0
1974.515,409.0874,0
2042.839,377.6161,0
2170.548,351.4292,0
2201.089,367.8978,0
2024.723,411.6844,0
2075.856,419.5773,0
2167.157,355.9271,0
2125.493,348.431,0
2214.519,347.2819,0
2142.691,306.3422,0
2211.536,344.6067,0
2158.167,442.834,0
2073.144,395.4565,0
2171.984,330.9818,0
2189.857,394.0862,0
2022.736,359.2823,0
2082.927,401.5879,0
2055.239,376.3503,0
2100.936,443.5546,0
2057.641,377.177,0
2174.43,338.829,0
2121.079,384.6693,0
2059.581,347.9784,0
2236.79,366.85,0
2207.904,338.0244,0
2063.636,357.4517,0
2016.339,399.8953,0
2250.892,387.0085,0
2208.409,423.5511,0
2069.541,329.7396,0
2141.967,354.257,0
2115.192,492.7068,0
1960.019,356.7978,0
2122.2,376.994,0
2154.588,358.3948,0
2088.512,330.2836,0
2172.326,435.5905,0
2262.921,366.1705,0
2241.275,319.785,0
2197.581,410.4962,0
2060.886,443.3833,0
2020.608,445.9609,0
2060.282,341.095,0
2092.451,336.7651,0
2270.964,431.5525,0
2119.239,333.6495,0
2149.568,398.2426,0
2081.594,290.248,0
2078.828,386.3829,0
2102.021,372.9109,0
2097.389,446.1589,0
2163.345,414.4938,0
2094.006,474.8673,0
1977.5,428.9651,0
2054.241,352.2898,0
1988.125,405.4499,0
2140.625,464.317,0
2129.963,289.5868,0
2147.351,323.3807,0
2023.945,423.5515,0
2028.384,411.7639,0
2155.889,377.1265,0
2199.619,345.1263,0
2073.801,455.832,0
2111.764,357.8844,0
2036.119,420.1533,0
2020.314,342.1676,0
2133.667,365.2645,0
2175.818,433.2423,0
2151.568,405.1768,0
2071.718,426.5237,0
2065.708,300.076,0
2230.718,410.881,0
2073.003,343.8329,0
1995.504,310.5414,0
1915.585,384.0989,0
2141.948,439.7186,0
2274.847,368.178,0
2026.661,358.5016,0
2220.78,363.1755,0
2000.709,382.2026,0
2230.979,360.6625,0
2089.825,424.6351,0
1929.288,339.9854,0
2101.542,465.5905,0
2159.959,350.5271,0
1943.866,398.5251,0
2061.813,431.8743,0
2092.537,521.4327,0
2097.691,390.121,0
2108.255,393.3507,0
2213.306,367.0236,0
2177.14,335.7731,0
1923.909,400.6921,0
2086.111,373.0222,0
2066.517,441.2134,0
2105.219,398.093,0
2139.135,396.9232,0
2109.954,410.6263,0
2069.544,424.1444,0
2106.649,411.7092,0
2051.797,385.817,0
2071.656,402.1472,0
2151.515,338.5942,0
2169.175,422.3157,0
2082.709,379.6176,0
2407.417,403.2534,0
2129.73,309.2048,0
2215.899,368.2209,0
2035.426,382.4092,0
2081.427,349.5424,0
2097.334,394.2922,0
2127.667,392.1761,0
2199.617,381.1541,0
2121.675,404.6492,0
2012.834,414.2203,0
2093.082,318.7325,0
2116.066,326.1202,0
1927.003,346.3143,0
2307.061,400.0773,0
1952.541,380.8502,0
2053.348,370.1202,0
2111.543,339.0967,0
2181.087,327.2903,0
2046.532,417.6893,0
2060.282,456.353,0
2088.385,414.7279,0
2242.555,416.777,0
1973.783,384.6768,0
2001.732,461.2211,0
2116.985,404.5033,0
2067.51,361.6028,0
2006.633,372.1372,0
2166.384,433.4865,0
2076.35,421.2241,0
2080.874,405.5164,0
2165.236,368.8878,0
2023.623,334.1843,0
2101.217,446.8248,0
2012.936,337.3538,0
2085.354,350.8115,0
2124.435,381.9788,0
2159.361,334.4506,0
2054.139,348.5189,0
2303.766,414.8346,0
2200.68,412.6561,0
2097.825,369.5605,0
2079.69,371.8118,0
2274.941,350.2372,0
2083.253,422.8512,0
2021.524,371.2058,0
2235.618,415.189,0
2064.425,474.0896,0
2077.74,404.2777,0
1989.2,295.9629,0
2318.548,464.3651,0
2197.744,332.4552,0
2099.244,373.3083,0
2148.085,364.1423,0
2165.43,379.1895,0
2045.431,518.1937,0
2052.631,399.3816,0
1936.004,391.5118,0
2346.875,420.7145,0
2135.459,425.3384,0
2225.809,370.7587,0
2031.153,409.9247,0
2237.892,378.6204,0
1970.537,359.1718,0
2203.492,371.985,0
2094.25,320.6823,0
2080.877,389.0524,0
2075.017,416.924,0
2049.779,311.0444,0
2198.004,452.3359,0
1936.772,337.7214,0
2102.707,414.9044,0
2192.322,329.948,0
2079.085,444.6213,0
2265.153,434.5671,0
2258.053,352.1921,0
2080.595,387.364,0
1965.545,338.5792,0
2162.624,462.2883,0
2132.665,443.7272,0
2113.245,371.3108,0
2151.011,362.7632,0
2166.488,386.4337,0
2087.158,401.876,0
2125.694,423.0691,0
2210.011,356.8484,0
2159.104,394.5967,0
1918.405,452.9199,0
2046.889,439.8569,0
2203.514,408.0973,0
2185.392,341.8444,0
1996.909,305.6942,0
2169.277,381.382,0
2014.102,464.4805,0
2120.536,382.3751,0
2141.865,384.1221,0
2103.42,371.9868,0
2080.577,437.1984,0
2109.743,345.2002,0
2117.933,398.7845,0
2101.816,400.0148,0
2138.386,470.1239,0
2137.103,407.3455,0
2088.708,340.9825,0
2159.156,319.0231,0
2156.56,395.3055,0
2054.203,366.4891,0
1917.034,405.8643,0
2041.333,331.3071,0
2076.317,329.9089,0
2161.536,343.7174,0
2023.78,378.8066,0
2122.4,321.4812,0
2119.637,336.1229,0
2165.737,441.9242,0
2070.49,412.2262,0
2162.901,390.0366,0
2147.06,404.0637,0
1999.308,415.2583,0
2045.927,376.915,0
2175.018,420.7285,0
2136.641,438.5676,0
2069.837,471.7372,0
2090.104,353.8833,0
2170.912,392.6561,0
2117.928,358.0471,0
2013.697,404.1067,0
2230.737,433.6952,0
2053.812,443.0397,0
2174.406,346.1843,0
2016.203,370.9619,0
2080.879,389.762,0
2139.039,378.2655,0
2062.387,359.6494,0
2022.957,392.2548,0
2109.586,453.8934,0
2112.32,418.7866,0
2152.888,464.5391,0
2184.18,372.735,0
2082.155,400.1473,0
1998.086,444.5333,0
2119.431,456.4681,0
2204.847,374.3076,0
2130.869,423.4907,0
2147.672,451.4817,0
2140.238,400.6799,0
2082.766,410.6667,0
2154.21,310.6708,0
2116.113,441.3988,0
2134.63,372.7598,0
2104.479,383.2102,0
2145.534,362.5814,0
1972.594,329.6424,0
2174.777,337.4985,0
2148.088,368.0983,0
2225.847,400.7319,0
2071.241,398.6,0
2215.093,337.1748,0
2161.529,401.4741,0
2066.308,433.3541,0
2168.976,337.983,0
2066.809,341.9541,0
2018.429,346.873,0
2138.242,368.0686,0
2295.247,346.2552,0
2262.716,322.8923,0
2260.215,336.3129,0
2109.503,398.484,0
2256.446,477.1437,0
2123.328,413.1371,0
2143.037,411.9203,0
2247.264,424.7539,0
2010.304,409.5209,0
2068.844,376.4347,0
2174.938,373.5232,0
2071.495,321.865,0
2152.295,359.2001,0
2177.966,310.1748,0
2084.55,311.0387,0
1942.135,384.3119,0
2131.136,406.5651,0
2125.955,291.4589,0
2211.74,379.2999,0
2001.753,378.9998,0
2225.519,387.8835,0
2107.31,392.3037,0
2026.173,373.7053,0
2202.54,398.8846,0
2203.163,392.2722,0
2120.938,421.7131,0
2059.979,307.9894,0
2193.625,403.2251,0
2145.61,429.5526,0
2018.862,440.6646,0
2129.05,409.3982,0
2117.848,408.5104,0
2123.108,387.1692,0
1996.575,323.3231,0
2224.323,268.1322,0
1969.373,418.3441,0
2004.075,294.5601,0
2168.196,390.1498,0
1956.718,358.0899,0
2261.566,390.6381,0
2173.322,385.3029,0
2047.125,346.8248,0
2160.771,390.1671,0
2159.964,318.0782,0
2201.434,424.6161,0
2135.063,363.249,0
2146.524,396.2748,0
2028.963,318.4907,0
2157.078,390.0957,0
2105.398,458.28,0
2159.098,313.3298,0
2088.34,397.8853,0
2213.874,305.2662,0
2178.179,472.4004,0
2136.417,468.5859,0
2062.869,462.3335,0
2072.557,454.0345,0
2084.309,405.4329,0
2082.563,358.2188,0
2156.296,271.6987,0
2037.664,392.3456,0
1977.208,335.998,0
2190.145,343.6675,0
1911.578,462.8397,0
2042.409,398.0104,0
2260.927,356.6573,0
2126.766,389.4329,0
2045.423,374.3701,0
2120.705,363.0776,0
2142.904,437.3615,0
2271.666,395.962,0
2150.394,386.6866,0
2125.295,408.3376,0
2063.867,317.3912,0
2013.833,355.0665,0
2081.54,431.959,0
2235.544,346.2878,0
2098.873,351.4753,0
2089.452,389.1777,0
2117.557,321.5671,0
2073.266,397.3326,0
2238.575,367.8816,0
2085.487,423.0607,0
2115.839,529.6613,0
2087.878,410.5183,0
2156.786,386.5819,0
2086.27,342.2296,0
2163.333,367.9983,0
2000.478,370.3659,0
2255.073,362.1947,0
2166.632,397.8993,0
2151.132,324.9921,0
2220.194,428.1624,0
2210.482,372.8556,0
2129.727,372.8984,0
2147.52,349.7012,0
2181.169,338.038,0
2116.637,403.8138,0
2138.279,398.6874,0
2228.978,275.7091,0
2164.316,439.3131,0
2048.524,338.6398,0
2013.304,377.7086,0
2257.475,343.7753,0
2065.419,332.7749,0
2066.043,329.4415,0
2072.29,347.2317,0
2228.964,335.8312,0
2117.386,341.6205,0
2173.38,390.1395,0
2071.298,341.9673,0
2109.969,374.8032,0
2029.111,463.6444,0
2125.062,406.2496,0
2191.927,362.7888,0
2163.267,412.2966,0
2163.105,378.0276,0
2111.941,444.495,0
2184.628,446.6057,0
2178.963,369.1677,0
1965.934,349.6609,0
2229.191,427.3037,0
2103.8,401.5609,0
2071.189,263.8867,0
2072.823,312.3751,0
2061.357,416.2994,0
2264.882,377.5325,0
2169.936,400.0459,0
1958.094,401.2705,0
1939.193,386.1556,0
2059.063,333.9298,0
2102.857,517.5875,0
2183.521,414.4397,0
2166.954,349.8225,0
2041.472,416.5995,0
2162.789,334.5101,0
2031.997,431.3607,0
2261.447,332.1249,0
1879.183,335.4232,0
2066.352,337.2618,0
1988.639,310.6538,0
2067.879,399.8885,0
2179.43,362.3702,0
2304.962,415.884,0
2062.504,353.5955,0
2118.208,475.0452,0
2131.104,362.9845,0
2171.438,310.3986,0
2061.31,430.4073,0
2347.604,332.2749,0
2159.697,442.4318,0
1967.8,406.9635,0
2192.715,340.8867,0
2181.765,350.8842,0
2083.391,411.2878,0
2340.382,360.0984,0
2050.129,398.7379,0
2065.048,392.0876,0
2124.998,409.219,0
2078.764,397.9536,0
2209.37,433.7826,0
2081.94,375.8394,0
2049.121,423.1376,0
2256.255,414.4998,0
2005.259,439.8783,0
2186.159,337.5782,0
2093.026,366.3301,0
2108.033,413.1,0
2130.639,279.0472,0
2098.854,395.0945,0
2166.093,434.5776,0
2174.228,378.3408,0
1979.197,401.1615,0
2138.204,427.2758,0
2215.083,396.5925,0
2193.908,400.2898,0
2024.524,324.4224,0
2214.974,347.3528,0
2172.907,346.3939,0
2053.794,425.1425,0
2224.944,433.4946,0
2097.711,394.0356,0
2232.766,364.6614,0
2139.121,361.7681,0
2128.514,367.277,0
2080.344,387.9301,0
2259.951,404.5016,0
2030.325,333.9663,0
2072.452,312.0751,0
2060.272,344.2903,0
2168.554,428.7797,0
2045.571,338.2457,0
2249.898,346.6561,0
1958.078,361.9584,0
2179.215,342.0276,0
2153.054,323.9558,0
2117.794,340.5908,0
2135.764,346.3052,0
2089.47,383.1033,0
2122.877,483.8237,0
2088.321,438.5835,0
2346.017,490.873,0
2269.15,340.4791,0
2124.118,411.472,0
2024.565,465.9297,0
2094.362,382.7334,0
2170.082,366.6423,0
2215.501,448.5593,0
2185.645,458.8149,0
2104.725,334.6099,0
2077.72,359.8978,0
2125.796,374.274,0
2065.465,346.2318,0
2253.885,307.4912,0
2073.359,384.2377,0
2196.858,347.7145,0
2121.923,368.6354,0
2201.418,388.8679,0
1987.865,402.0316,0
2114.362,398.4086,0
2108.009,363.4261,0
2043.159,428.5078,0
2097.357,414.9902,0
2227.358,370.7125,0
2130.225,434.7288,0
2255.157,365.9736,0
2173.312,449.7581,0
2142.727,444.5516,0
2278.945,360.6587,0
2280.553,443.265,0
2184.949,337.6127,0
2193.908,399.7264,0
2219.888,345.7146,0
2150.958,342.5679,0
2033.178,421.1874,0
2051.099,348.3145,0
2079.101,363.6475,0
2004.296,396.0297,0
2119.12,350.9194,0
2283.614,352.4377,0
2112.574,420.4756,0
2131.333,367.5117,0
2128.392,387.1315,0
2023.984,354.5756,0
2259.336,326.2626,0
2123.443,393.8445,0
2190.14,386.8755,0
2175.506,332.3417,0
2128.025,400.019,0
2100.24,431.9899,0
2240.658,368.2146,0
2077.187,402.0857,0
1919.529,329.8521,0
2139.159,337.4296,0
2259.883,419.0867,0
2094.921,403.5167,0
2085.33,401.5068,0
2062.298,295.4298,0
2282.463,354.2354,0
2067.48,365.6018,0
2023.902,431.7261,0
2024.851,366.3882,0
2213.627,392.3422,0
2039.517,360.4775,0
2166.964,389.9141,0
2091.312,314.214,0
2067.001,293.8265,0
1976.482,398.7079,0
2162.392,373.2529,0
2080.11,435.9941,0
2227.041,306.7893,0
2141.297,392.097,0
2190.023,384.7532,0
2238.368,406.3232,0
2264.454,446.8026,0
2105.133,419.9471,0
2131.021,357.8824,0
2240.878,383.234,0
2171.318,285.2777,0
2126.045,320.891,0
2241.38,278.6119,0
2072.69,408.9895,0
2225.212,377.9224,0
2087.029,385.2009,0
2096.145,399.264,0
2097.261,331.4747,0
2118.228,264.8563,0
2148.346,411.4142,0
2118.399,387.4777,0
2191.696,339.0311,0
2218.79,421.4224,0
2068.481,422.7906,0
2042.144,337.1849,0
2263.386,381.3364,0
1977.184,361.1247,0
2243.057,326.4513,0
2215.495,456.0304,0
1991.588,340.2656,0
2223.655,392.4904,0
2188.97,367.8108,0
2069.369,413.3468,0
2053.427,418.4961,0
2031.873,403.8643,0
2014.919,421.7357,0
2154.346,401.0594,0
1903.565,359.9203,0
2229.884,313.8889,0
2321.345,375.484,0
2062.863,376.8224,0
2212.214,405.6453,0
2124.149,388.5673,0
2155.857,317.049,0
2067.175,324.2101,0
2061.424,370.0988,0
2062.766,370.8857,0
2046.881,328.6351,0
2233.758,292.8962,0
2102.479,456.6862,0
2065.821,420.3031,0
2120.124,416.3917,0
2157.776,310.2391,0
2045.763,313.8372,0
2054.56,350.7506,0
2097.88,390.4331,0
2070.405,342.1118,0
2109.598,355.3669,0
2061.972,410.8203,0
2179.275,403.313,0
2050.846,417.2417,0
2204.787,334.8953,0
2193.143,411.1989,0
2221.997,311.3848,0
2222.571,366.7745,0
2182.248,455.8008,0
2060.664,326.1112,0
2060.448,395.4463,0
2008.694,356.2972,0
2086.808,396.6959,0
2169.385,443.6265,0
2127.455,400.3838,0
2128.033,463.036,0
2109.552,368.6522,0
2019.216,465.8667,0
2054.776,404.8059,0
2101.836,352.6953,0
1962.103,456.5042,0
2101.203,435.3765,0
2157.173,365.3491,0
1991.173,412.2014,0
2127.737,399.4038,0
2020.575,323.724,0
2027.864,359.1389,0
2133.639,458.5638,0
2054.307,330.5078,0
2241.942,353.8025,0
2056.615,407.5492,0
2005.688,498.2649,0
2254.116,330.4092,0
2134.331,354.9802,0
2127.478,322.3662,0
2041.914,415.5203,0
2273.461,330.7404,0
2178.542,355.0342,0
2158.06,355.9354,0
2103.116,379.5428,0
2244.313,362.5802,0
1953.729,406.3813,0
2113.131,391.2415,0
2099.191,368.6851,0
1974.794,417.5266,0
2119.98,393.213,0
1951.208,423.5073,0
2248.587,387.0831,0
2125.507,353.6593,0
2087.635,414.1746,0
2224.77,453.2538,0
2094.631,422.8378,0
2264.099,439.3346,0
2158.567,343.356,0
2003.27,401.0051,0
2117.315,476.9332,0
2185.914,355.7833,0
2095.612,437.2751,0
2123.504,364.5737,0
2015.239,446.9949,0
2045.699,426.8997,0
2130.997,416.8275,0
2163.774,343.9172,0
2008.171,378.7809,0
2106.49,436.3728,0
2102.118,403.3373,0
2162.868,435.1069,0
2211.569,378.9583,0
2132.989,419.9703,0
2093.313,447.811,0
2138.085,344.2444,0
2124.616,376.4371,0
2079.257,356.3857,0
2034.647,368.702,0
2285.904,408.7294,0
2001.31,364.7414,0
2147.571,407.4059,0
2045.842,400.1682,0
2133.636,408.8602,0
2006.644,379.292,0
1997.017,324.2279,0
1943.474,453.3826,0
2127.02,417.7693,0
2080.705,338.6726,0
2073.166,397.1732,0
2012.023,330.7426,0
2039.801,362.6923,0
2092.563,362.8025,0
1928.754,430.7462,0
2143.068,361.0824,0
2010.24,418.6055,0
2173.283,370.468,0
1989.565,388.4523,0
2108.556,415.2861,0
1936.872,350.6069,0
2075.303,332.3104,0
2165.341,443.7715,0
1983.043,420.9827,0
2153.535,298.0608,0
1866.293,356.6814,0
2000.844,363.9279,0
2061.155,396.4995,0
2125.734,348.7441,0
2035.395,400.4028,0
2111.527,410.0347,0
2092.973,292.6677,0
2124.446,392.6553,0
2055.724,370.6106,0
2056.797,402.584,0
2153.232,398.463,0
2075.134,432.5919,0
2233.247,417.6307,0
2022.52,358.0409,0
2019.706,419.6378,0
2105.247,416.4546,0
2119.506,321.684,0
2039.548,401.2853,0
2047.396,341.5129,0
1947.82,415.9274,0
2184.692,441.9761,0
2078.644,470.6283,0
2078.484,405.952,0
2129.169,373.92,0
2257.549,409.0311,0
2243.9,489.3934,0
2131.673,370.9131,0
2216.093,363.6604,0
2130.005,377.8077,0
2063.928,376.1793,0
2167.499,355.9568,0
2084.568,477.5453,0
2156.202,380.5322,0
2147.59,439.5067,0
2142.66,292.9368,0
2208.288,373.5969,0
2203.858,427.5941,0
2096.072,408.2455,0
2068.835,394.9753,0
1982.874,439.0264,0
1894.045,429.6752,0
2258.829,366.6917,0
2080.825,310.4489,0
2149.147,361.3232,0
2169.978,410.9769,0
2230.918,361.8706,0
2188.814,362.6885,0
2114.424,347.0914,0
2087.241,339.1594,0
2203.164,310.4652,0
2092.407,383.886,0
2135.235,382.597,0
2202.43,372.6422,0
2078.976,412.8579,0
2021.633,475.1301,0
2105.511,432.5267,0
2151.883,412.3406,0
2112.196,311.6897,0
2157.81,393.1058,0
2086.033,280.5248,0
2076.723,406.1648,0
2092.386,383.3929,0
2067.13,393.3282,0
2167.601,381.62,0
