Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
1950.68,295.1279,0
2413.881,380.7394,0
1982.787,393.4005,0
2367.075,370.3347,0
2347.138,419.6782,0
2400.291,417.9092,0
2423.764,325.061,0
2134.653,411.7937,0
2263.996,385.5282,0
2111.219,392.63,0
2323.013,433.4924,0
1912.637,421.8992,0
2142.79,407.5016,0
2105.274,384.6342,0
2274.893,414.0226,0
2281.581,368.2289,0
2254.346,334.3447,0
2029.769,265.9022,0
2000.767,309.0697,0
2204.861,366.5455,0
1914.756,273.9283,0
2291.714,427.9983,0
2178.425,318.217,0
2105.947,394.3795,0
2116.338,310.8984,0
2320.894,399.9882,0
2179.204,398.4174,0
2244.647,386.0994,0
2212.526,413.1843,0
2101.676,403.7545,0
2133.715,303.7521,0
2220.701,470.3744,0
2084.259,309.9281,0
2060.197,338.0701,0
2044.152,346.038,0
2028.575,347.8706,0
2362.704,362.0243,0
2199.55,432.464,0
2381.643,396.2644,0
2329.505,368.6107,0
2027.186,322.8402,0
2121.558,359.1439,0
2023.474,295.369,0
2327.832,409.7654,0
2378.733,340.5238,0
2142.187,291.7097,0
2246.677,434.7817,0
2277.921,391.8879,0
2219.885,408.6892,0
2264.918,491.1948,0
2290.788,319.2958,0
2086.413,398.3721,0
1993.334,229.278,0
2316.202,382.3552,0
2265.988,406.8783,0
2307.509,426.6554,0
2029.431,365.9114,0
2243.088,378.3176,0
2339.262,358.8279,0
2138.34,356.5472,0
2161.675,316.1664,0
2325.938,395.616,0
2344.903,353.6212,0
2365.715,425.4739,0
2114.792,440.765,0
2254.272,478.1624,0
2345.521,344.9745,0
2360.093,385.7113,0
2094.289,352.7239,0
2334.936,339.7866,0
1960.998,411.844,0
2113.977,389.6948,0
2051.503,450.8085,0
2468.02,387.1985,0
2314.708,376.4893,0
2249.484,423.4238,0
2299.147,422.0417,0
2351.49,359.8492,0
2156.721,315.6373,0
2347.358,429.1176,0
2284.703,364.7159,0
2265.754,390.5968,0
2463.385,289.2034,0
2025.861,290.8313,0
2388.993,346.0674,0
2264.42,381.71,0
2000.606,347.2509,0
2328.874,377.2513,0
2267.335,349.1238,0
2106.488,329.7885,0
2226.471,395.6473,0
2171.979,376.328,0
2189.214,382.1179,0
2222.651,412.9075,0
2069.68,359.7117,0
2247.533,428.8488,0
2205.799,394.5984,0
2349.405,390.4229,0
2237.633,369.3853,0
2492.219,428.5757,0
2476.708,427.4795,0
2380.906,343.8195,0
2133.514,386.8495,0
2206.371,390.1494,0
2510.454,392.2068,0
2140.625,348.6095,0
2133.149,427.1771,0
2430.672,321.0192,0
2448.892,309.7562,0
2272.005,441.7135,0
2413.531,449.2549,0
2344.659,424.0187,0
2220.298,391.681,0
2331.614,332.1196,0
2398.775,448.8876,0
2240.425,406.5264,0
2283.285,405.9528,0
2152.568,381.4214,0
2303.882,372.1243,0
2018.047,322.2745,0
2558.747,420.109,0
3069.803,566.4989,1
2437.401,443.3474,0
2267.978,453.6415,0
2320.111,435.403,0
2132.522,359.6637,0
2233.166,374.1246,0
2407.8,452.3606,0
2408.702,413.6913,0
2241.012,385.2205,0
2370.569,385.5522,0
2099.272,350.6954,0
2111.024,342.2157,0
2240.068,339.7563,0
2151.297,354.0272,0
2087.989,294.5619,0
2701.365,543.2301,0
3859.941,263.1223,1
2501.332,365.0486,0
2306.125,334.6248,0
2348.894,377.7822,0
2353.003,410.8024,0
1981.946,373.4306,0
2269.125,304.8728,0
2383.285,509.8097,0
2510.727,520.7472,0
2262.424,443.2491,0
2294.31,369.4679,0
2214.573,341.1667,0
2464.501,443.1663,0
2158.945,463.0939,0
2036.456,429.5551,0
2441.322,590.5704,0
2422.636,357.9912,0
2449.66,449.1743,0
2125.507,326.5809,0
1992.294,358.5468,0
2526.632,438.4275,0
2337.351,380.3085,0
2060.932,311.6056,0
2007.229,377.1257,0
2385.588,387.3779,0
2429.581,384.4238,0
2350.709,509.399,0
2133.552,370.0538,0
2508.36,448.3706,0
2239.864,373.9877,0
2399.175,522.4194,0
2185.258,389.0787,0
2483.161,520.0774,0
2343.406,479.9446,0
2312.942,347.9054,0
2446.932,331.5208,0
2019.878,293.1659,0
2378.605,480.348,0
2311.268,439.9138,0
2383.328,349.87,0
2277.305,392.7537,0
2381.855,439.2947,0
2099.665,351.8744,0
2514.802,573.5665,0
2265.297,438.1317,0
2028.287,373.7584,0
2211.352,444.3578,0
2366.924,346.3781,0
2487.156,454.9857,0
2378.767,393.1656,0
2365.714,395.1837,0
2224.414,393.13,0
1997.285,364.7941,0
2359.477,440.019,0
1881.12,362.3866,0
2311.967,414.3151,0
2067.677,356.7163,0
2267.274,335.5968,0
2657.949,518.7815,0
2321.897,371.037,0
2240.705,379.3134,0
2116.175,300.1119,0
2569.958,367.2087,0
2379.341,382.7804,0
2502.585,421.4961,0
2493.495,446.4764,0
2379.989,409.1135,0
2118.98,423.2168,0
2098.74,393.4526,0
2346.551,380.0222,0
2444.878,387.2528,0
2064.685,314.285,0
2410.637,346.103,0
2236.358,418.3296,0
2265.875,364.2688,0
2083.924,453.3081,0
2082.696,345.1361,0
2383.01,379.106,0
1989.053,323.9655,0
2212.246,435.9879,0
1973.891,389.1885,0
2348.465,373.5558,0
2473.321,411.9773,0
2436.89,416.3792,0
2347.966,355.0122,0
1960.651,271.9391,0
2219.417,387.3776,0
2087.453,339.3328,0
2265.474,370.2898,0
2324.378,379.3748,0
2050.071,365.3207,0
1935.35,339.9376,0
2421.239,419.1788,0
2258.779,385.735,0
2276.978,380.3566,0
2332.914,415.2759,0
2089.087,290.1427,0
2603.752,388.2906,0
2360.651,346.0171,0
2251.53,367.6774,0
2373.48,418.7721,0
2247.835,428.411,0
2308.17,356.6772,0
2141.045,327.2579,0
2314.826,420.8124,0
2221.586,371.7455,0
2204.497,264.4778,0
2294.963,346.7771,0
2090.892,330.2045,0
2128.698,338.0159,0
2230.762,415.3542,0
2291.685,388.8268,0
2267.497,403.202,0
2359.125,387.4087,0
2229.045,328.803,0
2432.403,357.5149,0
2105.755,411.97,0
2097.839,408.8284,0
2172.635,369.6379,0
2311.562,304.5831,0
2263.239,400.6165,0
2208.355,374.4271,0
2144.067,406.8765,0
2315.935,441.5914,0
2168.815,332.0869,0
2112.278,352.9325,0
2001.666,302.2883,0
1974.406,362.2451,0
2375.602,398.934,0
2366.6,513.6873,0
1957.015,368.4713,0
2104.699,369.0282,0
2397.32,354.1195,0
2247.847,403.3341,0
2275.54,427.8679,0
2279.742,406.4209,0
2060.391,375.4813,0
2191.904,424.7562,0
2153.104,309.3569,0
2126.789,364.5425,0
2363.132,369.2682,0
1979.549,378.1611,0
2479.597,299.5458,0
2225.345,366.496,0
2212.822,293.0154,0
2234.317,405.39,0
2234.858,405.2073,0
2053.31,369.2509,0
2091.95,347.8651,0
4104.747,320.5847,1
2199.371,502.8555,0
1991.158,437.0732,0
2259.176,432.9164,0
2329.161,395.2664,0
2339.762,382.2874,0
2255.194,400.1832,0
2277.463,431.6718,0
2334.743,358.2799,0
2095.473,319.712,0
2398.36,344.6956,0
2132.826,385.6825,0
2099.406,366.2542,0
2002.945,404.0058,0
2470.412,368.6179,0
2307.132,360.6934,0
2369.405,389.8062,0
2257.294,400.9775,0
2237.859,284.5182,0
2403.329,452.6581,0
2283.916,452.1484,0
2430.82,386.2501,0
2263.563,404.97,0
2344.434,399.8656,0
2406.006,391.1008,0
2388.596,426.0121,0
2256.52,428.6322,0
2229.04,365.21,0
2137.288,422.1017,0
2376.966,332.1667,0
2131.509,346.7936,0
2146.791,388.5409,0
2434.204,315.9608,0
2373.824,368.9719,0
2077.778,375.0598,0
2206.285,253.2208,0
1944.956,238.372,0
2307.74,396.5121,0
2351.387,346.7562,0
2397.09,421.5317,0
2257.992,403.4447,0
2409.4,311.9092,0
2068.681,368.3805,0
2386.863,366.7271,0
2318.516,442.0916,0
2286.354,367.2179,0
2329.003,431.5042,0
2329.317,300.2247,0
2086.307,360.1271,0
2119.67,352.0112,0
2141.73,411.8516,0
2162.249,383.7762,0
2223.682,411.0558,0
2043.744,326.6891,0
2307.373,416.9604,0
2173.836,427.0933,0
2329.561,410.6558,0
2272.927,387.4828,0
2359.321,409.4342,0
2405.566,407.1451,0
2457.022,419.037,0
2209.84,346.7126,0
2273.492,354.2438,0
2122.298,403.5026,0
2337.256,401.931,0
2481.511,379.8431,0
2243.14,350.1847,0
2478.268,347.9198,0
2398.312,370.9161,0
2268.93,426.2194,0
2458.787,358.8759,0
2064.409,364.0544,0
2030.043,382.7388,0
2016.55,373.0071,0
2278.755,504.1249,0
2316.952,417.8677,0
1868.031,359.4003,0
2351.883,475.0271,0
2283.529,327.8727,0
2266.888,389.7651,0
2438.804,358.5966,0
2221.224,432.4235,0
2459.276,355.6055,0
2323.111,388.5143,0
2398.058,389.0752,0
2456.838,475.583,0
2230.156,425.3464,0
2364.128,407.0409,0
2161.524,309.3176,0
2343.62,464.0349,0
1934.395,389.8848,0
2396.554,384.7515,0
2108.13,337.6354,0
2437.931,407.0535,0
2237.124,437.8591,0
2120.551,324.9631,0
2154.133,359.0879,0
1860.667,353.6187,0
2369.866,448.2599,0
3870.946,313.8105,1
2374.361,287.3083,0
2147.706,367.0889,0
4433.585,283.4565,1
2354.114,504.9723,0
2250.108,424.9318,0
1940.363,312.9286,0
2269.888,458.1255,0
2374.417,402.2825,0
2263.488,353.8153,0
2274.371,487.5823,0
2048.947,335.0624,0
2380.753,457.2084,0
2288.847,361.1198,0
2142.109,358.2455,0
2467.5,364.5651,0
2253.661,361.4802,0
2043.911,323.8556,0
2221.566,341.428,0
3831.77,261.3988,1
2356.48,283.7096,0
2189.689,390.7009,0
2124.073,348.0238,0
2392.366,417.1302,0
2088.703,284.3473,0
2243.104,367.7007,0
2304.477,430.5438,0
2050.332,309.9053,0
2212.766,373.1664,0
2125.243,334.3594,0
2479.419,390.6519,0
2124.781,305.2368,0
2244.392,354.7227,0
2119.74,395.2316,0
2276.489,348.1257,0
2288.257,477.9792,0
2295.313,387.5234,0
2196.742,311.4347,0
2111.25,407.7679,0
2545.678,395.2205,0
2257.823,428.4758,0
2316.249,374.7852,0
2419.317,398.7383,0
2268.101,378.0476,0
2182.813,356.9067,0
2316.425,403.0787,0
2007.229,304.2773,0
1930.86,353.1254,0
2200.484,415.0695,0
2292.399,389.3105,0
2375.143,350.5536,0
2205.969,357.8478,0
2368.613,379.1174,0
2404.411,443.8021,0
2144.627,321.9788,0
2277.535,344.823,0
2349.648,486.1595,0
2163.879,348.7946,0
2324.827,404.9364,0
2340.861,362.339,0
2140.868,411.6765,0
2522.866,346.2581,0
2166.378,394.3082,0
2178.805,330.5038,0
2061.979,348.363,0
2317.03,381.0425,0
2494.825,346.0029,0
2156.199,413.657,0
2197.484,399.478,0
2396.834,325.4408,0
2082.17,355.1018,0
2203.15,460.8163,0
2227.642,300.3619,0
2053.375,375.1951,0
2284.839,396.1705,0
2178.406,379.686,0
2139.097,401.2142,0
2291.166,488.4731,0
4330.667,199.1316,1
2228.695,337.9401,0
2184.207,441.1254,0
2203.662,361.7296,0
2327.56,399.3873,0
2353.731,460.0219,0
2290.707,377.4232,0
2196.991,518.4253,0
2397.637,375.1904,0
2397.045,281.9635,0
2143.155,499.475,0
2366.933,337.1667,0
2366.569,374.6136,0
2256.341,355.9063,0
2168.93,360.9406,0
2442.723,302.5747,0
2155.664,363.9552,0
2339.516,416.011,0
2267.042,387.4854,0
2267.873,446.3896,0
2049.93,342.1213,0
2341.726,335.2184,0
2111.187,409.2686,0
2384.996,394.4587,0
2005.963,421.8665,0
2231.627,393.8364,0
2379.829,319.0543,0
2160.213,377.626,0
2557.093,332.7067,0
2164.351,313.1239,0
2338.775,441.6415,0
2291.154,382.3635,0
2102.333,413.7421,0
2156.419,389.6997,0
2000.883,336.9364,0
2223.762,343.8608,0
2426.769,419.5543,0
2251.071,416.7664,0
2305.158,462.9467,0
4276.146,274.2021,1
2308.621,345.5907,0
2297.821,464.4077,0
2165.359,308.0433,0
2208.527,344.5728,0
2160.631,367.5189,0
2074.81,310.0153,0
2338.995,424.1217,0
3939.121,287.538,1
2368.703,470.3833,0
2110.181,395.3561,0
2348.649,347.7687,0
2128.257,437.3369,0
2214.216,405.8674,0
2372.907,422.818,0
2231.789,374.0857,0
2334.175,382.1399,0
2233.028,378.9517,0
2298.406,400.3386,0
2423.433,424.3373,0
2147.792,335.2218,0
2198.351,323.2974,0
2248.446,314.0568,0
2054.362,302.9094,0
2309.183,366.4415,0
2180.228,335.9811,0
2175.165,314.7069,0
2142.921,378.1615,0
2201.319,402.6832,0
2402.584,351.3285,0
2066.487,346.4025,0
1918.743,321.3666,0
2386.004,376.9128,0
2294.448,349.9569,0
2160.278,372.681,0
2447.172,412.7909,0
2152.057,441.271,0
2251.616,309.9437,0
2401.526,336.9773,0
2450.43,409.7236,0
2388.467,369.7286,0
2375.849,341.2692,0
2012.117,377.5079,0
3702.415,323.778,1
2317.143,352.8143,0
2473.003,449.3362,0
2103.844,438.584,0
2160.683,409.8961,0
2288.999,397.9745,0
2220.041,412.3457,0
2339.153,381.7703,0
2042.738,295.5558,0
2220.115,380.6027,0
2497.122,421.6648,0
2371.179,436.6621,0
2349.566,383.5159,0
2261.195,343.0859,0
2304.25,373.9685,0
2420.437,377.1741,0
2299.956,347.0079,0
2533.822,423.4231,0
2142.411,404.891,0
2549.789,361.502,0
2361.852,414.5569,0
2224.121,452.4442,0
2205.792,348.1285,0
2373.999,460.7172,0
2326.256,354.3344,0
2350.6,385.6938,0
4423.717,264.3665,1
2298.85,357.761,0
2189.123,436.323,0
2248.157,323.1161,0
2656.117,329.6046,0
2299.398,422.3447,0
2288.33,357.2408,0
2240.537,452.2461,0
2286.327,408.8408,0
2282.332,403.401,0
2392.61,430.5361,0
2101.744,315.4583,0
2283.197,441.1423,0
2093.365,327.7927,0
2243.212,387.3767,0
2473.367,359.1597,0
2135.575,361.1238,0
4406.183,303.1047,1
2469.88,419.448,0
2204.172,409.2516,0
2051.179,300.9503,0
2463.654,415.0215,0
2285.477,401.9983,0
2096.572,374.9176,0
2311.972,359.9952,0
2404.189,380.5642,0
2169.749,401.5668,0
2250.842,383.8767,0
2252.612,359.9796,0
2310.826,440.0608,0
2236.538,345.7306,0
2238.92,359.5366,0
2391.96,358.0448,0
2265.078,469.8767,0
2227.149,439.2565,0
2354.622,402.1083,0
2369.971,392.444,0
2226.013,374.0725,0
2204.205,402.2001,0
2379.709,414.0734,0
2310.516,378.8807,0
2252.189,433.7427,0
2203.939,488.3384,0
2366.771,419.2766,0
2325.644,427.9336,0
2214.292,424.5176,0
2336.862,500.3613,0
2345.093,421.5006,0
2425.547,290.1066,0
2102.994,370.2399,0
2287.035,457.0378,0
2214.006,410.5503,0
2215.07,355.7991,0
2221.765,351.2611,0
2223.185,356.498,0
2104.228,406.7714,0
2413.259,339.3977,0
2332.259,393.3009,0
1978.337,400.1167,0
2466.157,362.2781,0
1935.676,341.0711,0
2070.128,287.3466,0
2231.438,410.6396,0
1977.957,339.5441,0
2089.727,368.5925,0
2428.095,479.8811,0
2202.291,362.6179,0
2174.764,432.4293,0
2371.529,303.7408,0
3995.333,384.5959,1
4591.996,235.0764,1
2237.78,439.5652,0
2080.585,322.7216,0
2135.104,359.3767,0
2070.31,358.8224,0
2424.302,474.3628,0
2255.155,393.8516,0
2376.179,362.1644,0
2358.694,449.0327,0
2370.792,366.7041,0
2362.353,451.6302,0
2464.498,403.968,0
2151.468,404.7751,0
2240.909,400.9338,0
2224.471,508.3214,0
3898.283,253.3495,1
2427.343,448.9735,0
2150.305,310.191,0
2259.206,361.7406,0
2316.225,366.0748,0
2123.442,269.3566,0
2148.196,336.5824,0
2454.791,358.5353,0
2321.92,384.3811,0
2136.661,424.7292,0
2494.677,424.9694,0
2149.216,352.9142,0
2517.342,380.969,0
2158.163,424.66,0
3728.312,246.8002,1
2061.797,354.0797,0
2155.55,363.6056,0
2381.973,383.3239,0
2065.046,328.9955,0
2215.25,308.5553,0
2406.517,310.2377,0
2335.747,428.876,0
2349.82,414.8221,0
2276.189,377.5725,0
2406.523,477.5811,0
2316.686,449.6749,0
2027.921,399.7784,0
2309.648,435.9386,0
2077.325,423.2711,0
2275.705,359.6935,0
2532.736,418.3289,0
2299.029,381.7916,0
2426.412,484.1514,0
2136.674,331.8103,0
2267.112,452.3784,0
2084.251,280.718,0
2157.736,468.7631,0
2189.594,424.6326,0
2187.02,331.2788,0
2496.666,404.0259,0
2174.587,325.1564,0
2196.986,375.2753,0
2315.288,417.3818,0
1979.263,331.9489,0
2240.304,473.2245,0
2064.18,333.6189,0
1989.657,340.9418,0
2355.585,429.1036,0
2286.326,319.9747,0
2246.252,316.7067,0
2125.793,387.6296,0
2417.651,420.7777,0
2260.582,365.4878,0
1989.843,391.7922,0
2151.643,341.0212,0
2435.311,372.3608,0
2316.861,457.4608,0
2141.745,406.5063,0
2153.251,336.1212,0
2063.385,382.2848,0
2355.077,387.4517,0
2504.711,304.8525,0
2360.84,367.7507,0
2288.015,364.7083,0
2390.375,345.1638,0
2395.168,412.741,0
2272.377,412.8453,0
2306.039,453.4095,0
2292.731,395.7622,0
2230.703,447.3743,0
2320.502,388.7402,0
2309.457,404.299,0
2163.952,357.5571,0
2092.427,380.7737,0
2057.165,449.887,0
2334.371,383.3506,0
2136.74,254.7905,0
2058.236,325.3535,0
2211.482,403.2706,0
2184.71,301.3793,0
2295.294,430.1818,0
2446.904,414.4408,0
2049.197,388.7297,0
2419.043,431.0289,0
2374.084,387.7716,0
2281.494,375.9407,0
2328.31,522.5807,0
2319.501,430.2891,0
2294.501,478.4044,0
2198.917,354.1991,0
2383.402,409.6786,0
2125.708,448.7617,0
2322.641,312.146,0
2104.555,303.1213,0
2275.315,402.1963,0
2253.161,354.4962,0
2138.667,437.1206,0
2420.384,283.6261,0
2315.2,344.2301,0
2167.317,344.1494,0
2194.854,390.2689,0
2163.574,480.9591,0
1867.715,305.4362,0
2373.712,429.8301,0
2163.182,406.0236,0
2296.809,408.4331,0
2330.896,432.9468,0
2306.318,420.6566,0
2357.701,394.4659,0
1977.338,317.7574,0
2377.659,434.4921,0
2430.557,438.6727,0
2145.38,322.8846,0
2304.54,360.6024,0
2225.514,377.2207,0
1998.982,312.4376,0
2074.81,365.7324,0
2409.726,339.5942,0
2063.225,356.4337,0
2133.442,380.3735,0
2370.657,438.9833,0
2315.711,442.707,0
2230.597,370.7837,0
2484.208,405.3683,0
2178.942,327.4058,0
2001.767,365.1009,0
2165.978,434.3799,0
2179.715,366.2015,0
2276.379,367.3083,0
2067.043,368.347,0
2166.004,447.756,0
3684.174,375.8197,1
2433.511,428.1285,0
2283.098,467.4456,0
2422.123,373.6613,0
2172.814,281.3607,0
2463.724,372.6948,0
2283.161,475.6206,0
2400.878,361.0215,0
2076.109,374.6348,0
2171.222,366.4995,0
2262.597,356.2375,0
2394.118,360.9332,0
2178.083,407.4495,0
2251.978,295.436,0
2375.741,383.8416,0
2327.496,352.1708,0
2407.645,369.2166,0
2227.3,459.3914,0
2376.512,392.0498,0
2338.499,521.8259,0
2110.137,357.4611,0
2238.927,430.6761,0
2292.083,351.4082,0
2003.762,328.6956,0
2172.484,315.0148,0
2037.428,347.0543,0
2263.21,329.6748,0
2345.775,345.9172,0
2367.899,395.3903,0
2187.658,341.3223,0
2236.159,394.5433,0
2414.084,382.5137,0
2096.026,323.2635,0
2426.191,377.2755,0
2184.611,398.4158,0
2251.459,454.8527,0
2221.784,358.0632,0
2320.865,411.3105,0
2114.349,401.7563,0
2328.551,364.4962,0
2341.135,402.6233,0
2340.697,463.1311,0
2281.391,372.402,0
2469.558,350.8314,0
2540.625,347.5864,0
2002.58,333.0989,0
2263.359,345.3649,0
2202.651,424.0,
2348.266,427.717,0
2102.542,355.1863,0
3666.132,307.098,1
2303.212,343.5682,0
2372.675,356.2993,0
2280.736,378.0895,0
2158.614,334.0381,0
2232.976,328.2963,0
2514.737,464.6218,0
2273.086,322.7385,0
2180.904,381.8761,0
2137.799,343.9789,0
1894.508,324.4637,0
2296.834,404.8489,0
2422.886,414.2126,0
2204.72,381.4717,0
2296.062,414.4148,0
2108.513,383.4277,0
2153.072,374.8689,0
2299.812,379.6553,0
2443.734,403.2334,0
2212.63,321.7946,0
2114.81,385.4727,0
2156.507,411.8582,0
2147.263,381.2927,0
1950.523,355.3109,0
2065.671,321.799,0
2306.434,368.0627,0
2045.898,422.1863,0
2448.268,344.9403,0
2269.815,356.8693,0
2120.816,279.5365,0
2401.506,382.0515,0
2397.107,443.125,0
2176.161,408.2347,0
2113.48,252.6202,0
2280.491,445.8322,0
2361.947,413.603,0
2284.135,400.1461,0
2098.97,423.796,0
2208.522,440.5148,0
2401.921,418.0537,0
2284.648,403.7529,0
1926.121,288.537,0
2373.054,442.8982,0
3973.609,309.6755,1
2360.91,380.0568,0
2342.247,398.1464,0
2014.698,395.9299,0
2318.136,481.2068,0
2188.913,360.2139,0
2173.191,255.6066,0
2421.348,363.8447,0
2228.244,414.0841,0
2320.535,352.9694,0
2324.733,411.3403,0
2122.586,370.0085,0
2169.203,454.4379,0
2170.338,350.8866,0
2356.953,382.9769,0
2425.422,382.8109,0
2210.963,430.0212,0
2330.706,382.1766,0
2233.101,416.2358,0
2384.527,367.5299,0
2370.497,395.9299,0
2341.682,372.3738,0
2051.881,390.5592,0
2323.703,383.3082,0
3987.02,235.5085,1
2380.158,325.1396,0
2530.946,406.2598,0
2228.602,424.8003,0
2220.094,446.2434,0
2129.933,343.2526,0
2038.71,394.624,0
2256.567,302.3619,0
2178.629,448.2361,0
2427.141,419.3907,0
3927.822,232.2732,1
2202.68,435.1427,0
2419.735,456.1959,0
2196.181,405.5217,0
2227.777,204.1254,0
2312.868,401.828,0
2264.319,291.6267,0
2405.554,302.5702,0
2368.762,307.6235,0
2426.561,419.8337,0
1953.433,359.759,0
2279.269,298.3759,0
2317.434,387.4276,0
2346.8,373.0542,0
2199.365,413.5491,0
1987.118,355.2342,0
2382.827,364.0398,0
2138.423,333.0841,0
2049.672,312.5793,0
2513.586,347.3529,0
2214.976,366.6062,0
2086.061,321.7603,0
2410.171,406.9364,0
2386.218,410.8168,0
2533.172,425.4055,0
2269.959,335.7758,0
2260.446,408.4115,0
2370.259,371.7023,0
2269.579,396.2776,0
2056.658,381.5543,0
2412.636,374.9264,0
2060.629,396.2874,0
1951.468,316.3821,0
2408.462,393.3142,0
2143.427,437.2799,0
2080.551,369.9132,0
2258.359,375.6897,0
2370.132,265.1075,0
2323.646,323.6892,0
2092.129,332.408,0
2383.428,407.512,0
2221.707,458.7145,0
2235.142,420.4513,0
2099.258,490.4352,0
2308.395,469.1683,0
2123.118,382.2202,0
2315.438,480.5565,0
2218.751,493.3959,0
2249.479,401.8771,0
2307.116,440.9713,0
2409.526,427.8319,0
2201.841,353.4299,0
2292.822,399.3221,0
2198.794,368.2943,0
2329.357,389.1305,0
2363.143,386.0538,0
2433.021,362.6732,0
2387.437,388.4941,0
2282.369,382.1719,0
2012.607,403.4661,0
2326.434,376.2537,0
2151.344,365.7332,0
3303.273,272.7751,1
2413.042,351.5116,0
2053.256,349.2025,0
2221.438,364.1823,0
2060.916,317.5535,0
2172.152,340.8149,0
2132.312,496.6718,0
2394.862,440.1542,0
2234.254,331.5728,0
1983.75,348.5507,0
2349.502,307.2358,0
2200.414,370.881,0
2344.742,412.0099,0
4075.497,237.2931,1
2424.086,433.7996,0
2484.637,383.3044,0
2225.784,319.3552,0
2404.722,377.7723,0
2391.662,453.5402,0
2367.023,401.6461,0
2188.653,308.734,0
2247.253,269.9395,0
2457.614,443.1167,0
2345.078,476.0713,0
2299.358,471.8794,0
2165.916,333.6885,0
2408.967,383.0837,0
2198.068,346.3115,0
2236.829,331.5372,0
2345.131,403.7994,0
2037.437,355.9537,0
2228.978,442.4407,0
1881.726,303.2511,0
2347.731,359.5399,0
2252.253,311.4678,0
2277.025,291.0675,0
2293.706,397.4263,0
2407.749,412.0612,0
2349.795,351.5094,0
2053.686,344.7438,0
2302.562,372.4438,0
2413.54,336.5313,0
2228.099,392.111,0
2344.49,400.7202,0
2151.05,451.2277,0
2449.447,448.2517,0
2317.793,435.6608,0
2268.156,381.2853,0
2172.941,304.142,0
2345.006,355.9194,0
2111.053,274.921,0
2360.537,384.953,0
2172.121,412.7316,0
2049.565,372.9805,0
2309.769,472.4332,0
2337.563,418.8872,0
2229.883,364.4139,0
2319.021,431.0513,0
2134.657,344.2974,0
2215.199,286.6705,0
2173.208,384.0782,0
2330.773,376.0879,0
2286.225,412.129,0
2349.263,339.671,0
2368.818,438.6685,0
2213.635,392.3878,0
2108.751,320.736,0
2309.185,343.9175,0
2312.346,360.603,0
2414.594,446.5038,0
2176.107,343.6624,0
2196.443,425.1365,0
2379.705,398.3005,0
2324.712,353.1055,0
2085.17,426.3026,0
2124.927,339.9125,0
2327.741,380.2687,0
2145.721,367.2916,0
2319.036,402.2324,0
2245.072,409.3651,0
2157.687,347.4406,0
4114.255,286.0531,1
2191.562,348.8407,0
2479.594,333.9392,0
2117.761,371.9807,0
2131.9,379.2041,0
2048.911,311.2191,0
2104.944,322.9618,0
2149.234,289.5867,0
2281.12,382.6777,0
2316.791,343.72,0
2287.651,409.7299,0
2280.8,452.4269,0
2408.774,367.1965,0
1988.433,325.0905,0
2307.305,413.3868,0
2137.019,372.5347,0
2418.033,418.9915,0
2468.434,300.8022,0
2139.507,400.252,0
1935.226,279.244,0
2298.864,337.7555,0
2163.184,363.8301,0
1948.328,333.8013,0
2541.128,432.2207,0
2146.555,327.4911,0
2325.335,418.8141,0
2258.347,446.4197,0
2309.459,334.2174,0
2208.876,286.4626,0
2239.477,372.9446,0
2398.307,360.4849,0
2162.604,388.9719,0
2220.895,372.9816,0
2367.62,465.2908,0
2080.351,342.1843,0
2359.104,440.422,0
1953.008,306.2749,0
2411.583,339.9332,0
2239.165,481.2157,0
2416.022,438.2203,0
2403.82,420.0037,0
2233.605,403.1382,0
2220.329,366.2764,0
2201.856,311.2627,0
2370.283,399.1569,0
2215.584,451.9991,0
2076.376,354.3992,0
1955.288,357.4627,0
2229.027,508.051,0
2131.201,359.8029,0
4383.663,244.9023,1
1949.281,350.3356,0
2315.562,404.9939,0
