Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2197.705,330.5253,0
1982.722,317.3876,0
2003.833,417.9077,0
2271.51,438.67,0
2323.166,408.5516,0
1999.379,423.2625,0
2134.303,424.3534,0
2034.835,369.822,0
2035.965,364.6478,0
2328.913,349.4634,0
2278.122,495.0796,0
2127.114,415.4279,0
2180.679,438.2108,0
2241.69,402.9176,0
2032.939,390.4318,0
2360.287,369.4319,0
2201.221,348.7814,0
2136.097,363.4954,0
2154.305,244.322,0
2194.066,403.0455,0
2112.886,386.2828,0
2264.34,440.4077,0
2308.082,384.8423,0
2126.89,411.2681,0
2182.948,445.4008,0
2422.972,421.8842,0
2338.479,390.207,0
2082.693,370.8807,0
2031.373,338.3074,0
2292.601,441.809,0
2266.424,417.6521,0
2301.016,364.472,0
2329.187,369.3724,0
2384.965,454.225,0
2294.569,476.1941,0
2218.286,349.728,0
2254.467,381.5498,0
2305.652,409.9854,0
2337.167,411.6133,0
2114.167,441.5825,0
2094.554,357.0323,0
2211.975,326.3492,0
2167.589,428.9645,0
2110.669,438.4268,0
2168.188,327.7467,0
2170.219,421.99,0
2270.844,355.6453,0
2382.518,371.957,0
2069.163,429.0836,0
2104.335,368.5719,0
2302.388,462.11,0
2136.923,357.0313,0
2245.952,335.6038,0
2242.277,387.7061,0
2329.949,403.9946,0
2068.99,413.9022,0
2159.803,485.4355,0
2237.21,369.1182,0
2267.577,328.8005,0
2258.009,447.6212,0
2060.896,388.5607,0
2319.491,360.2123,0
2267.819,382.8523,0
2179.061,418.453,0
2250.639,410.6046,0
2242.612,433.5035,0
2163.946,398.8557,0
2317.939,379.3805,0
2276.878,388.9979,0
1967.862,399.1714,0
2106.948,429.2733,0
2324.246,404.5063,0
2167.548,437.6418,0
1998.606,484.5648,0
2275.083,367.3737,0
2272.566,417.2394,0
2236.169,456.3651,0
2171.3,369.0725,0
2133.291,351.2819,0
2179.787,336.1321,0
2333.917,352.948,0
2009.393,364.2122,0
2207.997,482.1047,0
2169.726,396.4486,0
2133.553,455.744,0
2198.176,416.9573,0
2445.348,394.9272,0
2257.029,489.05,0
2198.4,403.5997,0
2283.414,463.7417,0
2224.89,403.4456,0
2229.831,415.3182,0
2339.47,430.4606,0
2258.17,332.1465,0
2324.365,366.601,0
2213.019,301.6388,0
2281.347,425.452,0
2088.531,454.0054,0
2092.507,374.9982,0
2321.623,340.3826,0
2292.283,426.9468,0
2231.544,421.5613,0
2398.253,422.6665,0
2296.068,403.1442,0
2155.272,390.6429,0
2275.168,418.8459,0
2372.347,309.394,0
2266.718,362.0105,0
2300.269,390.7695,0
2014.858,381.0474,0
2251.63,442.8097,0
2237.402,452.0636,0
2295.943,423.8528,0
2390.885,433.0084,0
2368.653,359.2284,0
2193.487,478.532,0
2282.512,480.5896,0
2500.266,450.4291,0
1987.708,394.2964,0
2137.061,410.0935,0
2323.508,467.3759,0
2355.639,455.5964,0
2445.052,322.8846,0
2127.653,394.9873,0
2441.759,377.3533,0
2263.214,430.4954,0
2310.672,375.3182,0
2374.494,357.2886,0
2298.206,350.4069,0
2182.208,394.0807,0
2213.668,416.2883,0
2351.757,440.2867,0
2184.586,454.9498,0
2192.605,418.6224,0
2315.792,422.8101,0
2134.704,372.3976,0
2241.547,396.2809,0
2223.231,425.4845,0
2339.719,353.6422,0
2215.269,327.5264,0
2201.272,403.2407,0
2255.004,436.9973,0
2154.705,364.1295,0
2156.054,355.1312,0
2136.029,439.9038,0
2253.686,389.5233,0
2104.652,651.3461,0
2233.651,463.8949,0
2261.688,353.6868,0
2189.932,399.248,0
2287.719,389.6582,0
2341.979,350.8461,0
2147.928,335.918,0
2264.047,357.9203,0
2119.285,293.7524,0
2096.458,327.0895,0
2271.949,408.5397,0
2126.041,342.6583,0
2207.581,416.8625,0
2269.83,382.5853,0
2224.141,376.6332,0
2091.689,390.6427,0
2150.832,369.4077,0
1973.608,389.3443,0
2370.864,485.0768,0
2181.186,516.8152,0
2413.229,477.6677,0
2104.635,493.1586,0
2317.423,235.6809,0
2326.863,363.1428,0
2296.412,454.5613,0
2202.725,417.4384,0
2236.926,415.179,0
2400.166,385.8524,0
2358.686,425.6969,0
2475.012,465.6842,0
2255.085,445.101,0
2146.322,448.4033,0
2103.458,478.9054,0
2333.701,394.9653,0
2039.632,369.097,0
2253.18,373.8019,0
2068.157,334.6536,0
2201.401,436.1395,0
2270.522,353.6394,0
2197.405,502.7583,0
2183.934,418.6348,0
2044.78,441.0331,0
2187.688,384.5018,0
2144.428,524.512,0
2199.361,390.5449,0
2107.375,414.0371,0
2438.423,318.5133,0
2244.78,439.4425,0
2276.472,327.3147,0
2451.189,428.4453,0
2331.401,455.7719,0
2331.388,423.7207,0
2239.898,374.6617,0
2430.509,357.0934,0
2332.439,353.4596,0
2150.308,419.4229,0
2306.941,440.4351,0
2447.07,410.5195,0
2432.919,337.2821,0
2175.993,423.7302,0
2420.669,398.5385,0
2346.496,455.4822,0
2089.065,380.2197,0
2187.988,315.9089,0
2233.631,308.3584,0
2041.443,305.8652,0
2303.067,459.5557,0
2282.917,450.2716,0
2349.086,436.5719,0
2183.243,407.6981,0
2321.168,340.0864,0
2176.514,501.4779,0
2261.299,406.458,0
2110.568,376.4521,0
2352.297,482.101,0
2206.042,410.5577,0
2228.872,365.6709,0
2386.799,412.7169,0
1963.132,385.6317,0
2017.383,378.1206,0
2373.918,384.9543,0
2286.325,392.3444,0
2230.703,388.7878,0
2221.956,480.7799,0
2129.636,401.3867,0
2305.89,364.3865,0
2304.576,393.3867,0
2197.188,386.285,0
2162.594,351.3519,0
2262.313,385.2053,0
2135.084,468.6067,0
2282.411,381.5978,0
2437.568,350.1649,0
2226.937,337.7365,0
2327.002,345.5223,0
2240.711,365.9675,0
2352.247,327.4667,0
2268.28,418.0404,0
2198.395,357.2152,0
2209.89,381.9335,0
2260.117,407.4537,0
2250.782,346.8264,0
2279.742,399.5708,0
2236.832,422.908,0
2258.653,415.172,0
2271.973,435.9309,0
2318.258,388.8738,0
2166.196,411.4697,0
2198.217,421.5516,0
2233.411,357.1284,0
2075.588,386.2964,0
2286.14,419.662,0
2114.063,422.5861,0
2136.628,445.8851,0
2217.863,410.9419,0
2221.719,388.1093,0
2202.789,391.8461,0
2236.019,420.9113,0
2035.147,438.9852,0
2378.522,429.267,0
2316.461,419.1295,0
2105.096,435.7225,0
2277.724,459.8721,0
2322.835,416.619,0
2361.141,390.8339,0
2509.244,526.5712,0
2072.017,369.9932,0
2329.067,348.8586,0
2477.708,449.0437,0
2183.715,400.9152,0
2146.189,454.5703,0
2324.879,373.394,0
2321.251,366.0021,0
2215.312,435.0912,0
2125.155,359.1838,0
2129.981,384.3632,0
2525.835,422.8568,0
2214.74,429.8044,0
2234.302,398.7352,0
2220.958,358.8997,0
2339.176,422.7424,0
2192.913,396.8959,0
2275.029,382.5408,0
2183.003,490.1735,0
2108.618,423.829,0
2164.242,446.7942,0
2261.401,388.0077,0
2003.239,393.3834,0
2388.969,544.7883,0
2379.73,405.9259,0
2173.77,372.2104,0
2272.388,416.838,0
2318.985,307.3806,0
2321.089,409.7594,0
2016.915,405.3885,0
2178.912,407.3875,0
2246.273,374.1415,0
2165.938,374.0969,0
2201.428,353.7716,0
2217.333,451.2719,0
2334.546,389.4633,0
2421.188,471.5935,0
2224.182,358.7859,0
2254.195,437.4021,0
2167.14,417.0438,0
2233.8,417.9055,0
2133.093,371.642,0
2293.363,376.2836,0
2245.203,421.1,0
2282.674,411.3336,0
2246.84,431.5808,0
2286.068,310.8687,0
2221.924,378.2394,0
1981.529,415.5753,0
2225.31,492.3833,0
2238.801,367.76,0
2192.147,445.1791,0
2301.052,321.1908,0
2280.261,442.3608,0
2127.594,360.213,0
2309.123,427.0688,0
2104.79,449.3558,0
2269.712,406.5968,0
2218.328,477.1299,0
2126.133,390.8243,0
2104.24,387.3749,0
2237.561,408.0011,0
2302.742,377.0944,0
2009.702,400.6725,0
2244.964,412.1294,0
2067.054,434.559,0
2078.121,330.333,0
2066.963,404.7266,0
2271.891,447.563,0
2142.434,439.5396,0
2329.688,449.3815,0
2216.761,367.0137,0
2284.491,349.0956,0
2290.838,383.9666,0
2240.447,415.7166,0
2232.901,414.7087,0
2128.689,363.2642,0
2258.137,382.9365,0
2284.593,450.457,0
2098.829,395.4435,0
2246.001,352.7736,0
2258.368,460.722,0
2111.862,408.5074,0
2234.238,465.5083,0
2243.477,344.2574,0
2090.802,335.9052,0
2244.596,431.1261,0
2234.586,492.7439,0
2119.362,347.0258,0
2140.19,335.5719,0
2124.92,356.5304,0
2392.906,353.875,0
2117.657,431.395,0
2111.668,435.7852,0
2171.229,418.8064,0
2137.596,413.9862,0
2251.394,364.3499,0
2360.718,441.7643,0
2192.71,435.4019,0
2256.94,416.5162,0
2082.553,375.8783,0
2162.314,393.2081,0
2200.521,408.5236,0
2288.436,372.9941,0
2201.609,480.4142,0
2146.319,438.394,0
2134.791,361.7714,0
2316.614,468.8118,0
2113.193,363.6597,0
2453.232,343.8616,0
2238.171,433.6307,0
2358.376,389.8751,0
2138.941,513.4402,0
2353.611,385.9996,0
2136.608,374.2543,0
2104.423,436.9399,0
2256.054,384.0593,0
2127.231,440.5396,0
2385.029,373.4086,0
2244.541,371.0038,0
2321.035,364.7292,0
2392.799,404.3903,0
2293.038,377.964,0
2209.485,435.9124,0
2226.512,410.2511,0
2218.008,359.8881,0
2172.974,332.3612,0
2243.313,455.339,0
2239.964,430.5377,0
2339.969,487.804,0
2156.192,391.9801,0
2099.152,496.0236,0
2308.883,446.6558,0
2311.369,414.5208,0
2396.182,363.3077,0
2262.399,336.558,0
2430.135,434.4612,0
2294.578,392.3842,0
2283.651,448.9105,0
2300.183,425.0856,0
2200.584,389.1517,0
2348.8,458.4081,0
2447.97,356.1754,0
2087.692,354.9351,0
2324.06,372.0793,0
2234.066,386.0676,0
2199.722,282.2635,0
2300.92,428.8541,0
2235.474,359.4554,0
2101.868,453.9203,0
2255.879,412.709,0
2199.697,357.1964,0
2274.851,400.3782,0
2386.044,381.5435,0
2345.127,424.2363,0
2203.405,436.2566,0
2357.115,421.0137,0
2038.552,354.3004,0
2158.423,431.993,0
2318.598,380.8046,0
2119.636,388.9727,0
2239.084,400.5548,0
2385.35,380.7274,0
2252.839,442.1187,0
2317.004,468.7308,0
2241.481,451.6871,0
2204.036,387.4333,0
2207.107,389.1353,0
2314.612,440.1207,0
2221.749,379.5886,0
2203.616,418.4578,0
2334.454,480.1099,0
2177.419,473.5538,0
2149.113,435.5607,0
2274.413,372.4265,0
2429.366,406.3759,0
2306.534,413.4681,0
2268.646,328.4071,0
2153.06,443.0797,0
2171.45,364.7318,0
2252.772,434.4364,0
2292.388,472.262,0
2339.833,355.8234,0
2282.622,457.9954,0
2179.742,446.7498,0
2052.269,328.1658,0
2020.103,441.3494,0
2286.378,387.8374,0
2165.748,344.7513,0
2251.659,410.4061,0
2197.476,425.0461,0
2162.717,384.3058,0
2109.627,321.7618,0
2098.729,387.8936,0
2363.5,347.7155,0
2214.804,397.395,0
2336.658,431.4617,0
2251.604,389.3152,0
2364.365,347.0178,0
2050.608,381.0969,0
2237.171,520.067,0
2357.454,394.8158,0
2564.479,475.275,0
2204.862,420.7186,0
2225.954,316.5432,0
2389.148,419.4282,0
2402.731,360.267,0
2354.269,368.3267,0
2235.833,449.6687,0
2042.749,368.4615,0
2258.948,410.9734,0
2330.931,434.2776,0
2281.061,354.6345,0
2057.966,314.8013,0
2157.234,418.9064,0
2214.042,484.4702,0
2056.521,301.5511,0
2301.471,375.6516,0
2201.692,359.843,0
2300.885,376.8464,0
2239.822,417.6012,0
2160.755,402.2727,0
2045.758,362.6611,0
2231.013,336.5197,0
2347.015,415.349,0
2276.075,402.4087,0
2191.242,329.437,0
2246.324,314.5991,0
2307.653,373.3792,0
2107.523,496.4058,0
2156.617,441.4867,0
2348.514,462.0704,0
2331.359,419.4363,0
2179.201,426.6802,0
2214.673,461.1165,0
2031.511,354.1808,0
2090.407,404.7328,0
2278.825,396.6133,0
2216.85,445.8011,0
2397.229,446.7697,0
2244.22,351.8752,0
2129.689,375.7367,0
2290.874,351.5739,0
2118.788,338.7766,0
2114.551,392.604,0
2158.687,425.1122,0
2088.134,397.7111,0
2158.482,496.9528,0
2337.739,402.8893,0
2406.559,468.9031,0
2167.408,427.8798,0
2291.071,348.8619,0
2449.741,473.7626,0
2138.456,434.3391,0
2183.987,466.2764,0
2258.469,408.1727,0
2032.454,358.3182,0
2123.967,312.183,0
2227.249,386.5454,0
2175.281,392.3632,0
2277.515,352.1427,0
2131.348,473.0186,0
2176.414,452.7546,0
2153.822,494.7444,0
1992.417,385.6649,0
2264.128,418.7588,0
2261.965,472.9504,0
2102.024,360.3329,0
2143.146,401.4902,0
2464.859,513.7432,0
2068.529,437.7251,0
2231.906,436.3315,0
2208.705,419.0969,0
2491.484,547.7244,0
2464.339,575.4706,0
2184.915,438.9152,0
2154.524,462.0291,0
2243.573,306.9789,0
2307.769,420.2107,0
2312.956,354.6162,0
2406.628,324.2872,0
2301.87,300.8169,0
2262.713,386.3973,0
2090.29,346.7306,0
2355.794,474.8485,0
2269.865,415.1407,0
2175.083,390.3286,0
2354.833,561.6201,0
2369.274,358.2136,0
2305.667,465.437,0
2308.701,450.8845,0
2398.643,369.2612,0
2392.687,409.8784,0
2148.72,430.0033,0
2323.441,371.3258,0
2324.011,392.9017,0
2262.066,410.1963,0
2380.133,449.7555,0
2603.695,489.5687,0
2477.993,538.4315,0
2307.499,395.328,0
2374.601,443.4359,0
2313.39,422.6945,0
2270.434,412.7601,0
2308.199,405.8489,0
2219.443,421.0514,0
2330.387,401.4409,0
2293.28,395.7004,0
2443.819,388.5695,0
2085.931,432.7285,0
2339.388,510.0322,0
2192.002,434.6635,0
2616.292,539.6938,0
2321.013,478.9126,0
2263.86,367.7515,0
2384.44,425.115,0
2477.494,449.9092,0
2378.038,579.0132,0
2364.348,542.1528,0
2099.37,436.8475,0
2351.451,414.6337,0
2518.324,316.3344,0
2217.94,420.6576,0
2141.07,331.1705,0
2162.292,384.7085,0
2386.174,365.7875,0
2085.251,357.1171,0
2134.818,389.308,0
2164.908,475.8728,0
2295.486,367.8237,0
2063.903,408.5579,0
2154.586,393.0244,0
2112.16,386.7535,0
2162.342,426.3926,0
2012.557,462.7531,0
2207.422,403.4464,0
2262.683,392.897,0
2462.528,414.3185,0
2310.523,479.6666,0
2117.604,409.7708,0
2123.087,436.5249,0
2267.169,415.9199,0
2360.51,417.2399,0
2231.051,405.9633,0
2236.061,460.8685,0
2097.616,391.71,0
2385.064,395.0298,0
2034.013,411.0461,0
2568.14,445.6769,0
2185.611,405.2533,0
2106.665,392.0728,0
2329.931,335.556,0
2226.738,412.8015,0
2109.039,419.5881,0
2164.439,392.1023,0
2239.828,440.005,0
2335.886,431.415,0
2276.688,413.5242,0
2158.254,426.8257,0
2215.813,434.8947,0
2410.35,386.3834,0
2111.018,439.7404,0
2320.521,379.0859,0
2250.694,421.2754,0
2478.902,443.7548,0
2204.365,419.9094,0
2224.986,472.5233,0
2299.899,433.2452,0
2381.705,421.3159,0
2088.856,399.5375,0
2248.804,430.73,0
2282.323,361.9108,0
2399.208,395.6924,0
2195.854,425.8383,0
2258.253,365.8201,0
2198.442,508.4673,0
2161.533,449.3491,0
2117.143,439.8619,0
2182.678,360.0034,0
2118.018,375.3351,0
2099.32,409.8107,0
2059.05,394.5035,0
2156.154,338.4686,0
2303.526,365.1719,0
2266.19,395.0557,0
2144.798,437.5081,0
2471.215,407.6532,0
2082.035,445.7217,0
2191.522,317.6899,0
2057.898,346.4115,0
2381.848,424.5601,0
2208.533,459.0024,0
2366.577,413.859,0
2262.274,407.3555,0
2216.303,433.6587,0
2570.62,398.3145,0
2303.816,380.3809,0
2416.917,351.4298,0
2167.995,392.4689,0
2162.871,358.7487,0
2298.582,424.6106,0
2217.715,375.0637,0
1965.802,451.9374,0
2328.087,462.2189,0
2144.485,327.5122,0
2306.516,481.8345,0
2231.333,397.3861,0
2250.516,303.1481,0
2323.731,452.8931,0
2293.094,413.0682,0
2264.216,426.5234,0
2318.792,398.0764,0
2335.565,396.0117,0
2293.369,432.6243,0
2164.736,391.8135,0
2311.681,377.8831,0
2221.861,504.9554,0
2117.536,378.4283,0
2287.257,362.4456,0
2215.051,385.2029,0
2129.909,348.0614,0
2175.776,464.0579,0
2342.85,335.208,0
2200.858,401.0582,0
2093.088,451.6866,0
2180.6,467.3168,0
2115.757,349.6572,0
2238.703,441.688,0
2283.705,454.8652,0
2294.527,395.4069,0
2153.112,501.1787,0
2183.269,356.1748,0
2235.526,353.3263,0
2314.425,426.6622,0
2345.711,427.1575,0
2305.821,390.6549,0
2268.577,363.5931,0
2179.262,409.0031,0
2217.487,373.7731,0
2371.013,383.0076,0
2412.933,461.7903,0
2266.364,390.4749,0
2200.499,420.7147,0
2185.937,437.1902,0
2301.953,494.3621,0
2173.121,380.9774,0
1967.991,465.7967,0
2488.982,360.024,0
2207.479,418.2031,0
2311.464,387.1891,0
2156.366,432.1854,0
2286.278,389.1499,0
2179.549,387.2754,0
2225.578,461.8741,0
2057.779,359.5023,0
2170.575,394.4292,0
2186.458,407.8986,0
2327.246,442.1476,0
2166.713,415.8162,0
2272.579,399.1394,0
2236.896,429.8101,0
2058.033,420.8431,0
2335.579,454.4432,0
2249.412,388.2831,0
2233.016,378.3373,0
2260.242,393.624,0
2372.475,335.5421,0
2337.782,414.2819,0
2166.014,407.5023,0
2282.182,347.5732,0
2125.816,431.9695,0
2087.626,404.9888,0
2074.679,399.7915,0
2419.229,448.874,0
2250.521,397.5732,0
2269.292,423.3701,0
2183.03,369.8032,0
2154.542,432.0747,0
2243.23,323.218,0
2095.38,402.2013,0
2170.914,474.0771,0
2174.197,396.8176,0
2078.309,435.0308,0
2391.716,467.957,0
2310.534,402.9749,0
2280.908,326.7748,0
2440.081,430.5236,0
2243.325,381.9813,0
2393.031,374.344,0
2141.845,329.0983,0
2245.267,394.9583,0
2216.165,356.302,0
2244.588,367.8928,0
2226.917,411.9028,0
2406.111,613.156,0
2280.114,430.1653,0
2381.035,453.7874,0
2311.465,3809.0,
2231.395,486.1053,0
2333.132,336.9298,0
2192.486,384.4866,0
2175.568,312.4709,0
2288.294,425.2242,0
2151.435,394.7347,0
2255.23,326.5634,0
2203.986,400.783,0
2338.364,456.365,0
2365.438,407.8416,0
2305.204,345.6747,0
2349.252,455.5264,0
2336.154,374.9264,0
2280.822,347.2006,0
2080.06,407.7249,0
2029.602,394.6687,0
2056.806,344.1741,0
2258.334,401.5774,0
2165.902,417.6761,0
2218.886,434.5392,0
2279.27,392.5106,0
2225.105,382.0007,0
2236.119,360.4885,0
2318.532,378.6953,0
2247.745,353.0981,0
2429.468,370.6624,0
2075.207,346.2117,0
2298.653,437.7372,0
2004.787,396.6789,0
2326.683,329.749,0
2296.91,391.8622,0
2307.948,331.0262,0
2222.519,344.0848,0
2418.15,357.9199,0
2283.738,492.2821,0
2299.839,423.0928,0
2555.029,387.6007,0
2273.982,364.634,0
2429.572,376.353,0
2212.479,469.1731,0
2317.428,467.702,0
2106.904,358.7095,0
2164.958,408.6663,0
2245.288,408.2111,0
2327.473,363.8087,0
2258.117,340.4331,0
2373.35,417.5867,0
2299.33,424.2484,0
2232.087,405.1372,0
2356.531,520.0667,0
2244.44,517.9331,0
2079.332,447.9061,0
2222.257,383.9722,0
2204.369,425.4768,0
2183.15,364.2412,0
2188.938,355.7102,0
2368.4,503.4329,0
2278.473,410.0779,0
2291.278,428.677,0
2150.746,502.1046,0
2456.949,391.7167,0
2042.961,458.0641,0
2044.912,437.7957,0
2315.609,454.6827,0
2014.827,446.3865,0
2334.444,404.675,0
2137.716,413.722,0
2096.859,348.304,0
2305.667,389.4697,0
2117.334,358.1595,0
2265.309,351.524,0
2195.064,400.3782,0
2236.537,347.3628,0
2158.878,447.9316,0
2377.74,436.2642,0
2265.252,375.3235,0
2134.335,414.4064,0
2388.438,485.9244,0
2402.749,360.2625,0
2252.347,424.1614,0
2278.645,373.8865,0
2259.671,427.1027,0
2294.98,438.2124,0
2202.176,378.8898,0
2170.458,486.4691,0
2069.345,401.9274,0
2208.353,413.2626,0
2265.897,335.7852,0
2314.696,430.9988,0
2772.684,489.0044,0
2135.954,423.5748,0
2122.926,472.5963,0
2228.445,419.6337,0
2414.676,350.175,0
2603.901,515.5638,0
2306.491,399.0966,0
2301.021,406.9679,0
2307.241,479.8162,0
2050.507,483.5166,0
2309.859,403.7018,0
2366.521,343.6473,0
2223.645,415.8672,0
2220.557,418.7993,0
1995.906,416.6376,0
2182.412,409.8082,0
2237.614,465.8477,0
2052.276,378.3534,0
2192.278,373.5972,0
2140.901,360.1484,0
2260.64,433.0765,0
2026.675,395.6948,0
2650.347,502.5874,0
2252.102,404.15,0
2271.475,465.9385,0
2154.503,311.0459,0
2313.111,340.0341,0
2267.289,446.2716,0
2220.94,458.4012,0
2227.542,424.688,0
2181.418,378.6082,0
2326.506,435.7104,0
2281.583,418.0629,0
2240.441,415.6703,0
2183.456,388.0505,0
2307.886,416.8774,0
2297.306,489.5127,0
2165.226,345.0186,0
2313.681,373.1685,0
2091.541,475.839,0
2222.67,479.8131,0
2423.155,383.8297,0
2172.1,399.744,0
2230.821,419.0372,0
2250.692,409.8409,0
2264.124,351.1108,0
2044.026,362.3928,0
2185.734,355.4935,0
2307.372,379.2113,0
2164.404,354.3743,0
2340.845,364.9813,0
2046.279,331.8018,0
2373.236,402.7638,0
2324.438,429.8345,0
2516.005,481.2278,0
2262.868,449.9655,0
2261.45,359.7307,0
2147.336,460.326,0
2293.22,445.3451,0
2258.676,461.1342,0
2216.15,410.7634,0
2603.677,495.5831,0
2344.845,390.1296,0
2178.8,423.3706,0
2220.909,395.8824,0
2247.355,345.3237,0
2136.856,405.6178,0
2152.915,427.4659,0
2255.46,413.1115,0
2293.097,352.4598,0
2275.477,400.4592,0
2282.263,409.8618,0
2217.242,481.3544,0
2252.67,428.8304,0
2149.053,422.33,0
2125.448,423.8451,0
2263.338,388.8917,0
2258.947,366.5941,0
2250.81,336.8007,0
2010.101,465.8539,0
2399.169,379.613,0
2287.529,479.2271,0
2147.294,377.8937,0
2263.539,376.131,0
2171.119,384.9381,0
2226.403,352.0809,0
2182.95,426.4296,0
2336.152,351.8997,0
2240.061,402.0797,0
2207.528,431.8237,0
2218.437,398.9104,0
2305.94,386.5684,0
2339.329,468.4199,0
2354.108,411.2539,0
2346.14,415.3701,0
2200.53,437.0469,0
2207.045,432.0009,0
2654.499,455.8414,0
2100.976,443.8279,0
2250.622,378.3835,0
2294.448,438.6726,0
2214.362,431.5477,0
2363.806,405.765,0
2341.66,317.3458,0
2114.208,408.7852,0
2044.197,392.4539,0
2218.315,447.3695,0
2256.193,456.6318,0
2035.73,505.5564,0
2219.383,417.6443,0
2223.088,433.9955,0
2106.97,386.0873,0
2204.316,435.452,0
2341.594,468.8817,0
2260.851,347.2468,0
2357.998,404.5116,0
2264.089,372.3131,0
2158.116,475.6395,0
2291.035,412.8466,0
2229.619,413.7563,0
2297.691,351.6168,0
2381.412,394.7744,0
2175.899,373.9452,0
2191.339,466.2517,0
2256.262,360.8712,0
2321.491,454.6913,0
2243.074,439.6365,0
2213.098,428.9125,0
2596.326,427.9264,0
2297.615,389.4081,0
2074.52,460.8831,0
2241.409,478.0743,0
2169.652,360.7507,0
2150.374,382.7228,0
2148.012,380.2593,0
2468.784,414.3883,0
2263.492,386.4719,0
2359.985,380.9634,0
2101.366,397.7805,0
2272.436,458.3755,0
2281.635,322.6987,0
2297.51,445.2489,0
2237.484,468.0812,0
2132.769,455.9083,0
2223.449,349.1212,0
2255.277,469.6729,0
2299.089,419.0726,0
2320.265,402.5491,0
2334.648,341.8933,0
2259.209,388.2766,0
2169.767,382.1415,0
2273.443,377.9617,0
2231.54,404.6509,0
2052.206,406.5308,0
2253.503,518.8096,0
1976.912,385.5434,0
2210.678,435.2333,0
2102.928,394.7539,0
2129.589,369.3228,0
2173.562,434.7039,0
2256.764,403.0033,0
2194.668,459.5088,0
2219.144,521.301,0
2189.399,352.8734,0
2183.911,411.8376,0
2245.958,320.5458,0
2178.436,379.2579,0
2328.377,419.9751,0
2162.883,414.1323,0
2184.586,407.4052,0
2102.898,297.7209,0
2383.675,429.8573,0
2274.303,452.5801,0
2212.877,389.7587,0
2240.432,320.5216,0
2257.093,400.7563,0
2638.189,461.827,0
2154.974,403.1921,0
2068.381,323.4325,0
2251.906,332.9789,0
2216.89,376.2358,0
2306.4,398.1067,0
2355.685,391.8627,0
2135.172,401.4542,0
2103.854,377.9086,0
2290.473,455.0972,0
2187.133,462.5485,0
2217.74,451.5486,0
2171.352,411.8756,0
2181.761,405.2073,0
2357.947,394.6058,0
2164.081,401.6934,0
2224.652,428.4094,0
2241.932,416.8829,0
2155.518,338.9961,0
2327.337,469.3232,0
2406.597,452.1672,0
2293.978,396.8009,0
2031.896,366.5912,0
2070.49,418.1158,0
2202.42,420.615,0
2091.904,393.2305,0
2199.915,397.0979,0
2310.705,337.0863,0
2257.857,400.4575,0
2249.984,423.761,0
2487.688,402.325,0
2140.091,371.9595,0
2272.651,418.8287,0
2183.576,438.1472,0
2282.613,470.8862,0
2228.205,446.8308,0
2208.55,363.2949,0
2242.273,387.7449,0
2279.146,514.5144,0
2277.51,429.1404,0
2122.346,379.6604,0
2384.82,402.1145,0
2152.294,453.3021,0
2266.467,423.0747,0
2205.037,334.2646,0
2146.743,339.7972,0
2238.943,429.0533,0
2252.038,440.8414,0
2201.265,452.118,0
2242.525,462.8026,0
2309.842,394.1251,0
2220.07,388.3868,0
2382.898,401.7195,0
2296.145,413.4714,0
2125.943,415.6602,0
2278.127,448.486,0
2211.028,411.5844,0
2120.744,463.932,0
2131.402,407.3773,0
2187.916,446.3544,0
2402.823,406.9167,0
2099.699,387.7902,0
2229.972,455.2847,0
2224.34,433.2264,0
2182.555,431.7545,0
2342.469,432.3138,0
2266.895,459.9628,0
2282.496,417.8759,0
2246.91,387.4231,0
2215.256,385.0121,0
2370.806,426.4921,0
2162.418,391.233,0
2175.029,440.6942,0
2005.911,434.0405,0
2324.717,436.0238,0
2249.43,410.8356,0
2236.562,344.5603,0
