Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2388.521,445.791,0
2539.108,389.246,0
2444.607,474.4208,0
2444.789,528.9276,0
2451.611,370.5642,0
2416.784,485.4767,0
2457.893,453.5242,0
2558.795,376.6816,0
2392.34,417.0409,0
2503.235,480.9432,0
2329.955,421.6135,0
2441.358,455.1735,0
2423.423,454.2069,0
2326.318,427.87,0
2315.464,394.4158,0
2655.053,416.1846,0
2482.09,428.8317,0
2311.16,502.502,0
2476.807,490.0635,0
2466.745,410.2444,0
2479.562,442.0052,0
2392.794,445.7914,0
2436.804,441.7544,0
2352.524,433.6971,0
2548.501,448.8118,0
2438.062,445.667,0
2466.174,436.9783,0
2432.258,434.8629,0
2552.404,436.978,0
2458.356,419.1516,0
2495.111,438.9409,0
2398.918,489.0024,0
2256.255,387.689,0
2393.264,477.8989,0
2430.451,377.4929,0
2447.921,388.7548,0
2347.156,394.1304,0
2392.152,468.8112,0
2328.628,457.7819,0
2504.058,404.2506,0
2511.365,411.4901,0
2425.9,346.6005,0
2618.558,431.338,0
2464.373,424.5613,0
2531.474,430.8396,0
2530.728,508.6808,0
2338.798,327.3282,0
2414.639,424.7145,0
2633.465,379.7177,0
2345.833,387.8414,0
2379.093,404.0315,0
2358.487,406.6287,0
2555.244,436.4828,0
2497.495,355.9313,0
2478.614,329.4225,0
2401.854,485.5454,0
2316.997,450.8204,0
2417.188,518.2477,0
2366.428,459.709,0
2425.122,372.7058,0
2329.48,442.9177,0
2488.035,392.5728,0
2460.717,480.1329,0
2514.177,378.1161,0
2356.733,486.345,0
2503.272,424.3969,0
2495.498,411.8959,0
2271.79,455.6388,0
2440.854,417.5426,0
2564.701,382.7065,0
2475.126,461.5142,0
2330.373,387.0428,0
2392.548,361.5236,0
2443.725,392.1176,0
2295.631,447.5483,0
2482.8,425.9314,0
2279.438,427.6046,0
2454.638,418.2847,0
2464.267,385.9293,0
2369.626,415.3064,0
2369.973,402.219,0
2394.416,399.256,0
2455.698,416.5588,0
2402.611,459.1409,0
2336.852,415.6825,0
2409.978,469.9352,0
2551.495,429.9402,0
2413.995,458.0067,0
2562.196,399.1149,0
2498.424,398.6979,0
2511.496,476.6079,0
2303.5,519.0568,0
2388.999,437.3978,0
2318.308,525.6453,0
2348.69,389.5073,0
2417.996,450.6501,0
2443.249,454.1572,0
2266.955,371.7346,0
2524.858,501.5464,0
2437.081,445.2368,0
2176.223,440.2529,0
2332.309,408.7665,0
2337.021,436.3304,0
2444.103,434.1287,0
2576.452,374.5938,0
2372.331,448.4919,0
2410.101,409.0802,0
2368.896,428.5742,0
2541.663,405.5214,0
2440.962,360.6211,0
2393.767,428.9462,0
2563.818,426.3837,0
2289.839,403.7858,0
2418.374,427.3501,0
2349.529,495.8303,0
2414.632,488.4611,0
2374.957,473.5167,0
2423.292,486.8861,0
2527.006,409.1982,0
2506.839,426.9586,0
2306.894,394.1174,0
2321.585,453.932,0
2218.186,460.2623,0
2436.091,421.0902,0
2284.052,389.3707,0
2313.904,437.6836,0
2314.333,413.198,0
2518.99,349.5178,0
2467.171,450.9937,0
2364.737,472.1406,0
2406.014,460.3309,0
2411.168,409.3873,0
2523.244,448.8265,0
2233.08,483.4556,0
2535.696,344.0397,0
2353.978,437.0112,0
2517.534,376.3915,0
2457.457,416.2816,0
2514.729,415.54,0
2418.034,416.0051,0
2338.192,397.427,0
2479.081,452.1989,0
2369.785,415.4412,0
2379.417,364.8712,0
2439.811,452.8541,0
2250.932,424.1412,0
2516.387,434.738,0
2516.719,440.585,0
2478.908,445.4708,0
2322.63,405.5439,0
2355.966,470.849,0
2529.313,292.4541,0
2433.283,396.3243,0
2288.075,455.5632,0
2394.104,449.8206,0
2251.238,418.054,0
2412.3,439.3702,0
2477.882,409.3297,0
2203.564,449.9063,0
2496.542,479.2397,0
2407.186,466.1128,0
2461.333,408.8063,0
2226.163,484.4935,0
2404.143,382.7384,0
2495.581,334.0946,0
2530.454,451.2776,0
2429.977,497.0687,0
2588.529,419.6093,0
2524.888,465.4233,0
2423.38,428.6846,0
2471.424,373.4659,0
2464.197,437.4082,0
2466.843,435.4689,0
2455.855,411.7383,0
2415.977,478.9907,0
2448.231,424.5198,0
2340.461,372.0498,0
2385.584,455.0138,0
2417.146,377.5996,0
2361.59,479.1156,0
2365.085,416.8129,0
2417.61,448.2111,0
2356.151,483.4761,0
2457.383,469.3718,0
2529.832,385.9728,0
2332.121,411.609,0
2510.033,445.4017,0
2459.272,448.475,0
2230.501,384.0914,0
2440.169,472.4789,0
2451.787,417.6838,0
2534.593,421.6658,0
2435.558,450.6022,0
2421.106,419.236,0
2397.602,427.6198,0
2473.312,468.0013,0
2414.581,493.3252,0
2260.186,392.1354,0
2460.339,370.816,0
2508.24,381.3934,0
2487.624,377.4066,0
2558.594,444.5985,0
2571.881,371.0659,0
2389.293,508.7126,0
2272.195,432.3787,0
2482.566,456.8508,0
2528.312,390.3607,0
2233.851,414.0477,0
2577.904,370.8915,0
2369.602,430.8805,0
2504.486,384.496,0
2377.513,381.2909,0
2392.474,471.0461,0
2351.048,429.9561,0
2444.877,447.8639,0
2500.167,372.5334,0
2445.219,441.0845,0
2291.183,506.6454,0
2233.666,464.2386,0
2506.336,414.3201,0
2512.378,399.41,0
2328.053,441.0897,0
2386.318,373.3472,0
2407.09,522.8129,0
2415.67,425.7446,0
2445.86,416.363,0
2329.279,384.233,0
2310.756,396.9875,0
2517.925,373.6361,0
2362.891,506.2491,0
2497.501,404.403,0
2524.257,492.8544,0
2478.841,421.9165,0
2326.521,420.6285,0
2414.966,363.7322,0
2371.812,446.2953,0
2412.729,447.5193,0
2482.4,451.4563,0
2396.925,465.0819,0
2416.247,511.2424,0
2473.839,434.7869,0
2250.204,452.6094,0
2460.141,446.8096,0
2494.38,446.7981,0
2229.77,383.6743,0
2269.024,476.1898,0
2364.501,411.2224,0
2558.568,399.5447,0
2400.029,549.9987,0
2500.859,476.7261,0
2343.033,503.2255,0
2344.872,410.9198,0
2398.531,446.3711,0
2295.924,444.938,0
2397.876,453.0466,0
2610.176,374.2627,0
2236.063,396.6233,0
2462.462,416.35,0
2431.277,438.1017,0
2281.997,450.6024,0
2474.261,458.6957,0
2502.78,449.9628,0
2406.644,420.8865,0
2592.098,424.9755,0
2406.165,407.1647,0
2223.76,445.5396,0
2340.162,469.3947,0
2513.243,495.6769,0
2343.603,409.958,0
2324.393,429.9979,0
2402.525,432.9659,0
2319.002,485.9379,0
2403.06,378.0234,0
2410.847,408.9658,0
2369.857,432.2382,0
2523.459,423.2439,0
2415.105,457.5874,0
2525.232,376.6781,0
2378.715,407.8121,0
2566.75,499.9042,0
2541.224,411.3724,0
2526.052,427.0325,0
2288.984,474.1694,0
2408.28,467.0695,0
2292.447,426.6672,0
2427.822,447.611,0
2343.402,469.3572,0
2334.113,421.3203,0
2448.37,401.8879,0
2417.447,446.3798,0
2463.025,444.2673,0
2449.648,426.121,0
2396.179,390.4258,0
2444.3,422.0752,0
2318.962,384.7297,0
2362.422,373.7457,0
2505.682,371.2882,0
2531.804,390.0994,0
2304.935,435.4065,0
2236.406,467.8485,0
2447.287,401.4578,0
2380.733,454.5195,0
2350.494,422.9211,0
2271.359,346.9333,0
2378.021,383.2577,0
2271.387,487.0925,0
2478.954,279.0337,0
2194.737,465.8954,0
2518.391,500.428,0
2595.877,426.1672,0
2515.501,422.6443,0
2401.521,341.6923,0
2415.42,491.2706,0
2299.06,442.4558,0
2496.471,459.9551,0
2430.054,403.5941,0
2461.689,484.7946,0
2327.646,464.9128,0
2439.085,340.0092,0
2478.076,428.4169,0
2344.426,340.2957,0
2348.503,475.7526,0
2485.888,374.5604,0
2249.73,371.1151,0
2507.895,438.6306,0
2397.765,376.1996,0
2412.062,471.9679,0
2425.981,444.8885,0
2254.551,400.723,0
2516.136,388.6261,0
2413.164,404.1543,0
2426.567,453.7241,0
2209.759,373.3867,0
2466.631,415.1385,0
2384.012,389.0565,0
2458.499,425.7808,0
2449.469,389.0227,0
2325.166,510.9436,0
2495.274,359.6665,0
2472.005,406.7074,0
2335.734,373.0675,0
2407.377,440.561,0
2406.902,442.1342,0
2324.076,393.39,0
2335.37,451.6555,0
2433.764,446.426,0
2327.621,457.96,0
2383.327,379.6113,0
2308.695,426.0114,0
2366.647,458.6741,0
2267.442,471.3938,0
2430.021,442.1975,0
2324.57,466.2203,0
2298.159,449.3741,0
2345.104,407.2883,0
2483.867,364.8346,0
2395.317,467.1152,0
2313.527,427.2823,0
2283.987,379.0767,0
2416.145,454.3708,0
2361.411,428.1639,0
2458.634,358.5187,0
2379.813,474.0098,0
2363.263,355.7297,0
2395.729,415.6586,0
2461.901,437.5408,0
2495.752,459.1923,0
2390.467,419.6672,0
2523.614,434.0414,0
2474.332,342.5917,0
2368.931,472.6975,0
2265.78,418.8624,0
2330.267,415.8036,0
2438.157,453.1658,0
2546.227,363.889,0
2396.052,461.6595,0
2325.739,429.8229,0
2484.288,498.2931,0
2442.495,440.8005,0
2336.119,394.4456,0
2467.854,403.6199,0
2471.335,381.2328,0
2341.895,378.3965,0
2260.274,398.6747,0
2484.192,438.678,0
2464.454,509.1425,0
2277.191,505.3285,0
2396.934,476.2531,0
2282.215,374.5641,0
2350.626,474.7437,0
2440.429,451.5321,0
2594.572,399.3607,0
2394.088,417.251,0
2357.152,361.8256,0
2233.999,461.302,0
2354.161,449.0433,0
2421.196,419.6687,0
2295.804,457.1112,0
2346.539,333.209,0
2309.05,460.6449,0
2234.67,485.7506,0
2339.703,434.6227,0
2451.291,470.2024,0
2447.905,444.2739,0
2517.619,445.2891,0
2554.001,412.3221,0
2411.283,442.7922,0
2495.976,401.5898,0
2415.003,421.1628,0
2490.289,379.1229,0
2444.519,415.5929,0
2398.272,444.0129,0
2355.534,420.708,0
2466.103,360.8079,0
2545.177,396.2814,0
2432.879,410.9685,0
2388.749,433.2023,0
2389.955,400.0552,0
2564.578,378.062,0
2340.899,393.6403,0
2365.061,468.3397,0
2515.077,363.8488,0
2394.047,530.5068,0
2457.353,439.0662,0
2536.286,484.7803,0
2515.759,403.1978,0
2281.451,473.2159,0
2465.939,429.3552,0
2492.44,478.2227,0
2410.294,506.6859,0
2415.073,336.1476,0
2380.305,454.8217,0
2500.188,441.7883,0
2391.841,442.0787,0
2394.302,401.2563,0
2330.227,419.6722,0
2510.874,444.8419,0
2300.689,447.5406,0
2601.769,424.3805,0
2338.655,363.9548,0
2388.102,384.5605,0
2378.723,376.0593,0
2454.074,504.3954,0
2255.158,466.196,0
2178.26,448.6248,0
2451.026,451.571,0
2516.736,435.6199,0
2483.723,467.637,0
2399.336,428.4999,0
2333.251,435.701,0
2477.66,440.9323,0
2336.703,459.7256,0
2400.78,399.3542,0
2545.379,410.8326,0
2405.869,464.1071,0
2382.097,437.92,0
2250.969,392.8667,0
2338.301,549.1912,0
2366.485,345.7523,0
2254.658,410.2186,0
2340.342,442.8535,0
2367.697,469.5769,0
2442.747,393.6156,0
2382.506,344.8773,0
2291.015,433.5275,0
2468.222,483.2377,0
2381.633,425.9385,0
2462.671,442.5786,0
2308.856,470.5378,0
2467.788,405.8816,0
2304.172,415.2228,0
2349.508,481.0936,0
2483.376,431.208,0
2536.733,374.3481,0
2443.99,464.4819,0
2451.206,428.4834,0
2384.944,420.9493,0
2434.814,359.3884,0
2346.513,445.3246,0
2553.317,409.082,0
2533.48,425.881,0
2341.646,419.8577,0
2472.462,407.2838,0
2457.45,463.1671,0
2256.534,454.5978,0
2418.979,498.7362,0
2181.8,482.9126,0
2279.781,417.3424,0
2390.34,426.3099,0
2454.978,389.6925,0
2500.038,447.0686,0
2259.052,427.1144,0
2496.809,387.995,0
2234.698,404.0388,0
2481.944,389.7175,0
2314.526,455.3949,0
2478.547,409.2004,0
2374.014,410.3049,0
2313.417,477.2205,0
2364.424,426.673,0
2444.65,331.8456,0
2500.963,409.0485,0
2309.254,352.2418,0
2521.961,404.9462,0
2572.884,463.9591,0
2379.012,427.5029,0
2450.024,415.8032,0
2355.377,357.1816,0
2325.29,480.6334,0
2373.329,404.11,0
2462.87,419.5541,0
2494.061,522.2875,0
2419.462,443.1598,0
2448.057,384.7617,0
2573.792,415.2412,0
2440.089,428.2847,0
2592.299,397.3602,0
2332.767,343.6683,0
2333.32,430.4521,0
2431.501,478.8129,0
2389.273,395.359,0
2461.348,392.4579,0
2432.937,356.3065,0
2471.14,344.6886,0
2467.277,514.2327,0
2464.764,423.095,0
2440.805,421.3805,0
2444.171,390.7551,0
2629.68,358.1615,0
2337.157,450.4902,0
2534.017,430.134,0
2275.376,418.8635,0
2446.738,432.3448,0
2465.663,386.0409,0
2406.432,422.5649,0
2598.045,383.4136,0
2252.789,355.7838,0
2429.547,548.2756,0
2462.568,425.1921,0
2428.099,447.6637,0
2337.238,451.5497,0
2429.283,417.8313,0
2316.188,369.1587,0
2332.653,454.5527,0
2418.827,424.1569,0
2505.451,455.8011,0
2502.901,400.667,0
2435.771,490.684,0
2492.949,411.1866,0
2394.789,450.0316,0
2375.613,366.543,0
2447.559,479.8158,0
2274.84,451.8654,0
2507.331,464.6595,0
2404.079,462.1665,0
2243.848,521.2527,0
2474.694,423.0774,0
2472.549,464.6038,0
2359.084,386.0382,0
2404.128,389.073,0
2372.465,395.9078,0
2470.725,397.08,0
2601.455,403.8356,0
2450.104,506.7668,0
2302.387,424.7621,0
2468.962,382.3848,0
2425.403,426.3525,0
2566.751,381.7197,0
2335.9,442.1809,0
2244.491,391.7526,0
2524.359,369.5461,0
2450.07,497.7092,0
2504.823,400.5479,0
2438.921,469.795,0
2331.261,394.0759,0
2477.701,440.0566,0
2298.203,524.6221,0
2515.365,386.2205,0
2438.752,446.292,0
2461.005,471.6874,0
2441.764,439.3358,0
2424.961,435.1918,0
2413.621,413.7565,0
2487.224,415.4572,0
2224.832,412.2051,0
2391.682,450.9225,0
2537.666,484.8608,0
2413.88,448.0889,0
2185.069,433.7142,0
2535.363,433.7012,0
2377.359,333.8793,0
2452.474,456.6334,0
2418.084,343.9059,0
2588.846,449.7216,0
2451.587,444.3468,0
2290.027,454.9659,0
2411.487,410.6938,0
2333.295,410.1809,0
2496.29,406.2523,0
2505.26,455.4568,0
2581.224,380.7573,0
2486.313,436.5896,0
2562.544,341.8882,0
2470.088,412.0353,0
2392.517,501.5157,0
2343.406,383.0741,0
2492.572,439.5001,0
2486.977,505.309,0
2456.571,444.7819,0
2312.427,353.582,0
2369.345,431.9435,0
2264.462,470.6326,0
2587.419,411.6748,0
2450.165,403.0057,0
2598.005,429.8306,0
2547.8,437.9667,0
2343.519,431.0621,0
2260.766,378.9454,0
2411.394,418.8029,0
2425.458,489.6956,0
2431.194,485.8782,0
2410.944,397.2285,0
2238.745,452.6362,0
2422.981,437.8462,0
2431.356,448.3943,0
2565.008,368.5383,0
2544.177,426.3314,0
2459.381,446.8097,0
2437.969,465.3683,0
2476.11,371.6051,0
2223.091,415.9751,0
2385.137,320.9109,0
2585.041,441.3098,0
2567.868,425.8671,0
2366.795,432.7389,0
2383.855,475.9305,0
2401.807,411.7146,0
2248.041,469.9572,0
2370.531,414.0632,0
2384.871,406.7365,0
2478.822,446.7583,0
2426.482,443.1682,0
2436.98,416.129,0
2406.657,458.3564,0
2551.187,333.1479,0
2408.301,422.4595,0
2359.209,451.286,0
2558.745,511.3979,0
2372.967,441.252,0
2456.655,384.8739,0
2568.46,416.839,0
2396.811,435.7258,0
2275.551,416.2015,0
2382.073,389.9467,0
2129.155,444.0076,0
2467.698,516.6813,0
2446.635,408.1578,0
2519.79,478.3488,0
2368.66,375.4222,0
2553.988,362.5807,0
2273.055,375.1882,0
2449.219,391.561,0
2267.563,411.8933,0
2478.596,417.6097,0
2305.091,486.8612,0
2378.32,463.735,0
2277.194,430.3024,0
2252.719,452.1559,0
2436.143,449.132,0
2491.857,506.8966,0
2518.749,389.2667,0
2363.492,453.103,0
2265.805,422.5026,0
2406.324,410.098,0
2414.86,404.0311,0
2201.298,497.332,0
2309.344,376.0999,0
2469.145,438.5319,0
2414.394,462.5643,0
2548.906,317.8538,0
2411.523,532.8518,0
2230.036,396.6371,0
2563.552,453.4055,0
2402.69,401.7361,0
2414.049,440.4198,0
2399.605,376.8171,0
2498.182,392.7612,0
2587.199,419.0443,0
2316.792,304.2167,0
2403.979,406.6506,0
2543.491,438.9052,0
2290.198,411.0482,0
2303.244,387.213,0
2454.61,438.9678,0
2509.148,399.4656,0
2376.574,412.1968,0
2547.587,427.4458,0
2444.909,478.4792,0
2442.665,459.7306,0
2497.87,459.1521,0
2425.779,371.5551,0
2314.541,409.5022,0
2519.948,446.2435,0
2365.476,339.4048,0
2499.037,373.9406,0
2454.606,410.9647,0
2401.563,419.5049,0
2468.539,453.5713,0
2463.75,425.0138,0
2295.683,458.6874,0
2432.984,377.8138,0
2422.071,469.5426,0
2466.617,376.5869,0
2498.249,486.364,0
2473.018,469.9424,0
2516.79,462.4607,0
2436.072,498.3082,0
2385.52,445.4519,0
2284.101,583.36,0
2355.093,360.7867,0
2362.79,456.0887,0
2541.17,446.3101,0
2367.314,452.9465,0
2563.719,429.796,0
2396.066,434.9833,0
2299.394,371.8225,0
2299.765,377.5397,0
2346.379,457.6047,0
2289.556,490.705,0
2412.222,462.6711,0
2365.115,502.3585,0
2509.552,427.7061,0
2416.162,430.0715,0
2440.838,461.5101,0
2464.836,418.0615,0
2511.228,441.873,0
2343.152,383.9902,0
2330.583,392.9478,0
2248.984,384.8876,0
2410.455,392.3276,0
2493.726,445.407,0
2428.115,419.676,0
2474.831,428.5885,0
2453.761,414.9727,0
2476.595,420.0355,0
2306.826,502.5413,0
2361.435,427.1926,0
2557.203,361.2621,0
2294.365,446.5018,0
2572.913,403.6958,0
2460.083,437.7716,0
2467.925,463.1831,0
2430.698,433.3665,0
2337.992,440.3779,0
2320.29,458.0934,0
2316.567,462.9136,0
2325.808,422.2225,0
2428.978,488.1963,0
2309.342,383.2089,0
2399.302,416.5216,0
2403.392,481.115,0
2372.845,471.3063,0
2378.175,431.2192,0
2267.837,432.1136,0
2420.778,440.4738,0
2485.239,451.6478,0
2345.029,328.5507,0
2475.291,428.3494,0
2380.93,501.3118,0
2541.554,487.9482,0
2396.778,448.2887,0
2487.13,450.5361,0
2487.342,341.1418,0
2324.595,470.4675,0
2346.49,422.2184,0
2372.061,395.3307,0
2500.232,400.9777,0
2552.259,466.668,0
2421.341,458.8315,0
2399.781,441.4773,0
2454.584,415.5251,0
2446.851,427.0861,0
2480.323,386.0791,0
2656.65,357.0802,0
2395.781,541.1261,0
2387.146,434.9142,0
2528.877,399.4393,0
2474.431,390.0188,0
2412.68,377.0543,0
2418.727,378.6202,0
2527.098,361.9901,0
2453.142,400.7953,0
2219.586,425.8711,0
2361.414,388.9022,0
2458.298,342.6193,0
2344.058,390.0498,0
2382.855,457.6711,0
2507.77,450.3616,0
2475.359,344.5968,0
2371.419,529.6476,0
2546.153,366.3907,0
2272.813,413.7805,0
2459.137,415.6853,0
2537.367,481.3739,0
2393.081,406.6964,0
2429.783,428.7501,0
2468.409,441.7236,0
2294.852,491.1519,0
2412.522,433.5323,0
2344.91,404.5597,0
2402.459,378.7998,0
2539.066,425.7661,0
2341.365,410.7513,0
2384.633,453.6418,0
2496.583,427.728,0
2326.01,424.9971,0
2285.173,467.776,0
2485.166,389.4113,0
2281.214,454.035,0
2567.141,419.8822,0
2308.91,387.1512,0
2527.741,365.2065,0
2494.83,401.6389,0
2385.883,395.0692,0
2347.127,423.064,0
2427.153,487.1617,0
2460.278,441.6265,0
2232.327,421.7357,0
2588.718,418.694,0
2316.179,445.0758,0
2272.316,471.8564,0
2426.074,337.4121,0
2484.515,440.8315,0
2510.491,373.7017,0
2502.215,437.9067,0
2503.394,417.4083,0
2474.79,443.2483,0
2324.301,457.5853,0
2298.214,361.2482,0
2466.557,455.4005,0
2494.51,470.7821,0
2356.835,378.9781,0
2400.537,469.7874,0
2273.8,513.2041,0
2578.154,313.2886,0
2494.879,465.8591,0
2427.809,459.3881,0
2429.027,463.4432,0
2441.053,419.9873,0
2406.996,421.8988,0
2463.781,404.8635,0
2386.963,479.0953,0
2431.141,483.9197,0
2510.702,421.3865,0
2423.906,412.0709,0
2446.323,384.278,0
2500.318,465.0145,0
2486.486,466.5809,0
2517.106,402.7721,0
2508.106,399.4255,0
2460.764,373.2539,0
2319.68,426.589,0
2380.739,410.673,0
2351.413,452.2515,0
2445.2,415.1376,0
2318.633,425.1685,0
2403.927,425.251,0
2571.61,464.7103,0
2379.911,421.5302,0
2481.783,356.5979,0
2307.533,410.6945,0
2465.815,431.687,0
2344.766,506.7672,0
2319.9,365.5162,0
2287.928,451.2501,0
2192.557,425.5076,0
2314.485,415.29,0
2420.491,419.2032,0
2353.743,400.6405,0
2374.905,433.0909,0
2511.055,409.4012,0
2551.334,346.3063,0
2432.667,411.493,0
2373.388,460.5216,0
2432.056,448.52,0
2457.2,537.4369,0
2519.929,431.3031,0
2432.989,411.2516,0
2260.795,420.2657,0
2453.815,413.0188,0
2308.309,460.387,0
2510.875,405.8853,0
2402.189,491.5432,0
2351.299,421.7728,0
2521.272,410.464,0
2335.218,435.7306,0
2224.44,459.4385,0
2215.841,452.0532,0
2441.031,580.5215,0
2436.42,512.131,0
2376.989,412.2134,0
2382.909,381.8451,0
2272.789,449.113,0
2495.279,489.4,0
2471.421,423.2822,0
2535.254,420.5707,0
2502.835,428.6066,0
2298.717,385.1747,0
2307.659,471.9969,0
2402.252,420.313,0
2314.313,355.1403,0
2360.957,405.6669,0
2435.236,541.3243,0
2369.688,483.1738,0
2291.072,397.2897,0
2351.448,405.3219,0
2442.265,434.6816,0
2459.782,407.9763,0
2476.137,450.3888,0
2521.695,475.4167,0
2376.993,463.865,0
2468.6,417.1366,0
2411.791,353.2047,0
2356.667,416.8744,0
2452.427,336.2988,0
2451.864,405.0952,0
2449.893,471.0498,0
2426.518,434.2272,0
2587.313,362.7928,0
2261.339,444.1952,0
2504.376,445.5759,0
2381.039,394.7626,0
2354.79,414.9896,0
2412.903,364.4458,0
2467.582,445.3347,0
2525.091,333.8284,0
2471.559,436.8566,0
2447.227,441.939,0
2340.029,385.9834,0
2236.749,431.9669,0
2619.654,458.9293,0
2424.204,481.1421,0
2475.223,454.8651,0
2370.804,522.1339,0
2629.894,372.8831,0
2563.266,349.9514,0
2460.594,470.3322,0
2356.767,458.3564,0
2472.058,429.6104,0
2362.493,430.2488,0
2439.433,352.6827,0
2453.61,490.6199,0
2264.665,440.5114,0
2340.728,460.4463,0
2403.42,384.1221,0
2535.009,404.5548,0
2337.396,475.2891,0
2548.814,390.8164,0
2356.934,461.2087,0
2327.974,490.5875,0
2436.885,458.7087,0
2598.176,479.2937,0
2536.817,394.3068,0
2346.705,442.0651,0
2490.05,378.4257,0
2435.676,454.4357,0
2416.156,416.7164,0
2440.85,485.6234,0
2422.133,440.3046,0
2318.867,497.2874,0
2440.909,426.4376,0
2511.091,395.5028,0
2397.603,431.042,0
2403.594,385.0798,0
2400.06,441.7985,0
2330.169,339.3918,0
2477.549,456.2222,0
2323.194,348.9568,0
2362.282,419.2845,0
2307.221,453.6429,0
2343.308,512.026,0
2420.896,405.1591,0
2242.542,479.9238,0
2393.554,588.1143,0
2435.961,413.9484,0
2503.292,392.7257,0
2331.601,416.2687,0
2407.3,506.5369,0
2355.148,423.6989,0
2376.733,436.6719,0
2190.303,468.4833,0
2284.482,386.165,0
2410.779,438.0336,0
2342.696,403.5297,0
2380.632,408.5231,0
2406.345,377.6064,0
2294.1,409.1663,0
2316.291,384.8232,0
2371.951,378.9535,0
2344.818,333.0006,0
2429.125,460.0873,0
2327.903,381.2385,0
2310.874,495.8046,0
2270.378,492.5282,0
2459.122,464.4465,0
2371.945,436.0078,0
2341.117,373.849,0
2384.342,444.2128,0
2331.107,393.2257,0
2458.067,459.3344,0
2368.173,443.2601,0
2528.683,436.9314,0
2443.099,426.0259,0
2441.816,379.1538,0
2287.391,417.34,0
2497.67,458.863,0
2507.035,417.0698,0
2490.38,421.4539,0
2412.02,419.7616,0
2521.675,420.7349,0
2434.783,371.9219,0
2377.661,432.2374,0
2448.111,445.6707,0
2385.32,428.2772,0
2440.74,404.1323,0
2442.977,533.2284,0
2312.365,407.8439,0
2436.924,407.2969,0
2422.327,436.6174,0
2389.286,457.6012,0
2334.672,436.2007,0
2187.037,409.3861,0
2222.171,428.9667,0
2330.148,486.2167,0
2489.493,479.2737,0
2411.325,399.8785,0
2360.354,420.7196,0
2325.218,475.6405,0
2404.912,417.0748,0
2601.884,341.7957,0
2429.463,410.6914,0
2303.124,410.7609,0
2385.732,421.473,0
2421.829,439.6511,0
2472.156,442.5536,0
2554.567,405.9889,0
2481.122,449.8638,0
2403.523,415.9254,0
2341.453,482.9314,0
2489.658,464.2866,0
2355.848,420.4786,0
2313.822,426.187,0
2449.214,459.0614,0
2505.502,409.5226,0
2264.904,424.8827,0
2406.64,441.3954,0
2323.775,408.9374,0
2393.023,467.5541,0
2399.434,441.4006,0
2315.111,481.1531,0
2429.21,413.5282,0
2244.373,401.252,0
2384.535,423.0087,0
2392.138,476.8174,0
2594.254,428.0813,0
2213.167,386.0737,0
2484.574,420.502,0
2529.674,404.6376,0
2594.073,354.0177,0
2405.637,514.0319,0
2387.083,442.1636,0
2437.966,452.203,0
2407.641,397.125,0
2515.268,466.1195,0
2381.339,429.0298,0
2290.383,375.2311,0
2490.807,439.7378,0
2492.536,464.5012,0
2345.787,365.1655,0
2424.099,486.0415,0
2430.489,412.5264,0
2284.963,384.7074,0
2366.324,425.9009,0
2422.949,419.7235,0
2285.766,538.2109,0
2354.328,440.4075,0
2281.218,452.2479,0
2301.963,415.6895,0
2358.856,423.489,0
2555.28,391.9231,0
2370.546,502.4033,0
2459.067,424.7704,0
2336.351,416.4481,0
2340.084,447.4961,0
2323.726,476.0233,0
2530.027,441.7678,0
2372.228,427.9675,0
2421.305,363.2159,0
2417.652,517.2961,0
2404.949,440.0653,0
2422.675,419.9419,0
2431.125,416.6016,0
2398.823,393.1676,0
2526.107,418.1792,0
2461.128,362.7498,0
2209.944,439.4966,0
2419.791,433.0641,0
2331.332,397.3423,0
