Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2274.812,418.8044,0
2268.65,345.5409,0
2283.34,374.4644,0
2200.167,370.8749,0
2266.454,478.1755,0
2221.462,485.267,0
2380.855,345.6875,0
2236.122,423.1177,0
2331.347,343.9398,0
2315.394,385.8118,0
2264.295,393.5677,0
2124.043,394.8937,0
2365.785,441.9989,0
2170.43,350.5697,0
2231.857,369.1226,0
2305.109,427.3507,0
2216.657,451.0078,0
2250.619,403.9393,0
2307.947,339.1753,0
2408.086,367.9316,0
2350.219,427.9171,0
2400.955,433.2546,0
2336.862,407.7225,0
2314.439,452.6317,0
2387.906,392.7566,0
2336.153,390.6439,0
2284.791,424.3408,0
2305.939,473.9435,0
2150.112,376.4686,0
2331.512,435.3994,0
2300.808,408.2965,0
2506.444,303.2793,0
2375.704,404.1641,0
2222.112,427.6953,0
2308.865,351.4496,0
2478.861,388.828,0
2414.234,438.6473,0
2194.433,385.2247,0
2232.644,384.4326,0
2192.774,433.4476,0
2157.214,410.6262,0
2390.311,365.7289,0
2246.65,356.8025,0
2328.292,394.2192,0
2157.298,387.5736,0
2258.365,376.0774,0
2217.438,470.0234,0
2156.566,339.1853,0
2359.641,359.074,0
2288.247,359.4703,0
2144.401,375.0122,0
2311.826,404.3237,0
2169.328,341.6167,0
2258.087,421.1707,0
2154.178,402.3916,0
2149.902,392.1293,0
2176.967,355.6067,0
2310.987,355.5105,0
2356.068,406.6884,0
2298.706,310.7274,0
2335.233,424.4318,0
2280.633,329.999,0
2424.695,293.4431,0
2253.642,370.0797,0
2406.375,408.3018,0
2440.2,368.5894,0
2366.562,422.675,0
2281.723,494.6614,0
2275.857,420.192,0
2076.885,378.2401,0
2171.497,377.76,0
2358.215,397.5085,0
2136.877,400.6135,0
2310.79,411.1769,0
2299.057,393.0667,0
2241.308,452.7948,0
2371.862,372.1362,0
2084.945,404.9037,0
2322.797,440.6719,0
2184.077,388.7095,0
2075.33,417.079,0
2307.913,375.5757,0
2287.89,521.8092,0
2409.586,406.3745,0
2319.036,366.9832,0
2228.128,365.0326,0
2417.634,292.2045,0
2487.005,387.443,0
2183.176,376.6362,0
2364.369,420.5939,0
2210.907,407.6288,0
2170.209,298.7344,0
2227.166,303.2813,0
2369.7,413.1141,0
2206.441,431.1649,0
2219.375,373.3807,0
2319.072,463.0063,0
2380.51,362.2721,0
2305.544,432.6974,0
2228.698,450.8417,0
2304.676,450.3817,0
2361.234,421.3416,0
2261.703,355.765,0
2342.126,410.907,0
2308.932,458.6084,0
2154.622,423.165,0
2236.077,350.514,0
2141.491,388.98,0
2000.343,426.4512,0
2362.238,373.941,0
2372.011,419.3898,0
2340.611,401.1736,0
2312.185,402.0232,0
2451.21,377.6053,0
2398.821,413.045,0
2220.343,362.7556,0
2411.334,397.7997,0
2260.119,500.009,0
2444.244,418.7351,0
2185.284,393.9585,0
2211.845,412.1163,0
2137.763,407.1582,0
2214.058,433.9272,0
2398.264,390.0466,0
2310.929,429.3531,0
2236.394,471.3197,0
2239.396,395.7146,0
2409.878,409.8575,0
2250.352,395.8076,0
2259.224,429.1614,0
2255.299,377.5107,0
2194.78,354.2001,0
2415.885,410.483,0
2272.989,458.2968,0
2182.031,419.9818,0
2438.604,353.5597,0
2247.543,432.5326,0
2236.699,329.4635,0
2381.725,343.494,0
2308.946,382.2445,0
2201.565,357.9579,0
2312.737,380.8539,0
2192.316,390.438,0
2268.001,393.6122,0
2414.403,417.7351,0
2289.404,454.322,0
2258.827,367.1057,0
2146.668,291.4182,0
2288.474,441.0997,0
2124.442,341.8451,0
2381.844,480.6683,0
2326.324,397.7421,0
2394.021,437.2422,0
2339.006,443.3075,0
2350.613,394.1226,0
2164.504,437.9036,0
2241.649,414.1241,0
2240.323,367.7319,0
2349.076,360.1573,0
2230.713,341.2742,0
2378.46,361.3973,0
2309.521,470.8984,0
2136.43,414.8905,0
2340.106,428.6091,0
2250.503,468.7205,0
2442.143,424.7645,0
2326.727,382.6925,0
2353.853,372.8669,0
2275.177,352.3119,0
2211.794,411.9694,0
2172.349,479.9333,0
2372.913,393.165,0
2377.292,487.6125,0
2244.7,398.0477,0
2216.509,330.371,0
2241.619,453.8273,0
2171.629,387.3134,0
2341.191,380.598,0
2239.167,409.4531,0
2110.776,503.147,0
2213.882,365.1731,0
2248.135,372.5211,0
2273.826,328.2952,0
2290.589,480.5398,0
2280.161,470.7158,0
2299.898,448.8125,0
2310.218,282.4778,0
2277.592,495.9506,0
2276.29,429.9684,0
2200.848,343.1127,0
2195.797,403.5643,0
2125.175,395.2996,0
2285.705,367.2032,0
2173.063,363.2692,0
2212.72,447.9344,0
2170.848,540.193,0
2348.991,334.0018,0
2124.62,402.5839,0
2202.684,397.814,0
2137.286,411.8517,0
2251.126,311.8463,0
2372.564,403.87,0
2348.578,355.6381,0
2413.956,396.0767,0
2246.966,434.6587,0
2293.476,389.7166,0
2356.516,385.9172,0
2229.666,437.8033,0
2285.358,413.2192,0
2343.563,406.4647,0
2326.076,471.8235,0
2348.149,397.3597,0
1967.735,414.3991,0
2186.058,385.6147,0
2384.438,336.7201,0
2158.505,431.4189,0
2328.977,366.38,0
2406.131,422.1279,0
2308.457,375.4006,0
2375.849,475.6072,0
2393.363,429.0873,0
2242.282,380.8105,0
2236.856,374.8854,0
2300.914,434.7786,0
2348.397,438.3273,0
2344.239,373.1318,0
2323.99,362.0574,0
2252.144,401.0796,0
2395.333,374.2736,0
2338.986,382.7832,0
2270.561,380.9792,0
2382.886,380.8256,0
2354.176,336.5558,0
2280.762,388.115,0
2090.445,379.4523,0
2168.418,406.806,0
2212.387,371.4774,0
2493.427,372.2136,0
2327.916,417.6136,0
2302.839,330.673,0
2108.498,439.3113,0
2324.856,371.9481,0
2280.591,388.7954,0
2448.197,389.5731,0
2249.608,439.3993,0
2225.065,329.2495,0
2119.949,377.3237,0
2293.445,366.1891,0
2438.603,444.5477,0
2228.404,513.7356,0
2218.702,370.9722,0
2275.581,419.8269,0
2187.677,398.6304,0
2246.179,402.9037,0
2210.866,403.9303,0
2239.813,375.0137,0
2287.433,397.9476,0
2291.207,411.8107,0
2301.079,431.0825,0
2277.067,351.9813,0
2317.429,387.364,0
2308.19,447.809,0
2343.6,432.1257,0
2333.852,421.3224,0
2105.259,408.9935,0
2431.616,417.3794,0
2378.982,423.8221,0
2383.235,414.1826,0
2265.904,395.8135,0
2204.854,431.8942,0
2281.343,442.4912,0
2318.502,404.6165,0
2223.835,443.3418,0
2325.095,426.6664,0
2332.463,388.8938,0
2208.198,464.9939,0
2158.426,461.3055,0
2120.165,397.4268,0
2219.418,477.4008,0
2426.148,355.8654,0
2150.107,360.0212,0
2336.605,453.4194,0
2294.705,403.3186,0
2373.275,396.5303,0
2267.707,425.2527,0
2407.817,321.0042,0
2352.152,415.1281,0
2416.931,376.0558,0
2316.184,386.9967,0
2351.135,422.0785,0
2261.732,345.5422,0
2262.158,453.2311,0
2251.024,472.96,0
2240.562,349.1146,0
2352.975,426.3474,0
2320.641,352.8622,0
2343.116,361.3291,0
2314.54,379.5118,0
2243.186,401.2861,0
2240.347,450.1602,0
2357.486,324.5133,0
2366.284,423.3528,0
2266.499,390.8805,0
2199.637,342.156,0
2239.579,365.1582,0
2348.793,363.8575,0
2172.357,412.549,0
2343.239,447.838,0
2276.212,399.4233,0
2200.83,364.4689,0
2217.497,375.6831,0
2185.144,350.0078,0
2387.166,357.9011,0
2161.442,397.5858,0
2420.602,367.0059,0
2206.739,312.4449,0
2403.361,440.4302,0
2278.964,462.1963,0
2300.833,368.958,0
2340.255,372.8486,0
2312.177,415.4092,0
2216.266,367.4691,0
2260.748,475.8472,0
2279.082,471.4307,0
2321.215,425.1663,0
2213.594,411.5925,0
2299.4,394.6368,0
2353.29,390.2498,0
2166.924,409.9121,0
2201.034,350.9478,0
2211.833,285.0166,0
2172.721,465.0658,0
2312.629,439.8928,0
2301.727,389.8772,0
2172.266,442.7603,0
2267.188,476.8837,0
2280.627,446.408,0
2290.104,392.6193,0
2309.267,377.3259,0
2336.751,499.0426,0
2251.761,382.91,0
2213.221,379.4158,0
2176.873,398.0815,0
2359.344,377.7455,0
2289.39,460.3784,0
2252.968,333.6539,0
2341.689,377.7415,0
2227.004,495.603,0
2284.147,350.952,0
2271.038,327.3998,0
2103.221,311.595,0
2138.608,367.0803,0
2237.809,398.2544,0
2262.627,286.9268,0
2440.04,387.2809,0
2095.847,342.8043,0
2150.949,459.2993,0
2508.985,352.5516,0
2217.124,435.7368,0
2362.496,397.2231,0
2171.565,334.9753,0
2230.033,290.6377,0
2397.351,502.368,0
2350.013,422.6859,0
2263.995,362.9783,0
2279.585,371.9092,0
2336.308,396.8947,0
2314.829,401.4558,0
2205.637,361.5438,0
2204.795,395.5334,0
2216.662,452.0094,0
2307.866,271.3119,0
2215.873,464.7911,0
2395.075,432.6587,0
2195.555,420.7522,0
2343.936,445.962,0
2286.74,413.4541,0
2373.776,403.8745,0
2280.724,424.7755,0
2306.261,421.5398,0
2372.29,430.8735,0
2233.482,443.8822,0
2330.562,372.0797,0
2371.893,411.0139,0
2209.037,438.199,0
2221.211,345.7899,0
2192.528,401.0183,0
2369.611,393.2117,0
2396.908,411.245,0
2118.687,362.5896,0
2274.053,419.0961,0
2353.719,412.0427,0
2234.464,375.1237,0
2169.063,397.8358,0
2117.001,408.0737,0
2407.813,349.0936,0
2213.213,388.9177,0
2286.492,321.2604,0
2309.023,407.1807,0
2227.516,407.3282,0
2326.295,416.0585,0
2263.116,411.405,0
2187.513,338.6011,0
2217.188,437.6573,0
2294.239,381.3857,0
2171.959,400.6022,0
2242.249,321.2319,0
2222.021,354.9922,0
2377.094,471.3925,0
2375.78,400.0858,0
2256.606,403.488,0
2166.332,313.5732,0
2241.761,395.7948,0
2429.641,347.7841,0
2341.202,357.5753,0
2289.573,370.2247,0
2208.116,409.0305,0
2280.125,379.98,0
2259.474,400.5259,0
2139.356,493.5363,0
2361.009,339.6057,0
2256.718,425.354,0
2384.313,366.7654,0
2258.048,380.7542,0
2189.141,491.1257,0
2225.696,370.1571,0
2291.217,361.3376,0
2455.664,382.7097,0
2077.182,422.9091,0
2238.582,385.3337,0
2286.546,440.212,0
2256.577,464.4259,0
2294.58,400.9579,0
2329.065,504.0798,0
2154.25,427.9374,0
2118.542,298.6534,0
2196.572,372.569,0
2282.624,368.0701,0
2195.194,352.4248,0
2173.975,354.7603,0
2358.38,379.9342,0
2240.407,361.8954,0
2130.837,441.4558,0
2242.057,433.9001,0
2235.619,387.1195,0
2388.349,422.3479,0
2216.8,428.5791,0
2327.331,436.1655,0
2462.636,391.6563,0
2344.139,431.5712,0
2133.283,425.9279,0
2246.158,374.0613,0
2313.437,9303.0,
2434.2,352.8705,0
2324.133,466.4999,0
2293.303,382.8627,0
2166.373,368.6002,0
2199.755,329.2679,0
2173.41,356.3132,0
2100.97,367.4103,0
2314.669,386.4346,0
2483.224,382.3373,0
2426.971,402.4419,0
2255.322,353.8936,0
2297.866,337.4443,0
2471.023,439.0627,0
2192.123,351.3922,0
2353.009,444.7197,0
2257.392,356.6001,0
2368.753,329.6721,0
2282.406,371.2373,0
2513.303,364.0769,0
2187.17,383.1366,0
2266.761,410.0198,0
2088.414,412.7599,0
2315.813,395.0492,0
2378.408,415.1674,0
2337.319,454.0436,0
2221.525,354.3254,0
2164.177,429.1373,0
2326.62,353.2471,0
2314.174,349.4675,0
2296.864,404.9773,0
2274.354,418.2303,0
2216.929,370.0226,0
2302.826,479.3018,0
2247.423,367.0212,0
2352.985,363.2214,0
2308.368,355.8049,0
2309.279,431.2942,0
2228.851,323.7162,0
2197.875,403.4106,0
2295.894,375.5293,0
2423.779,332.5421,0
2101.125,356.4943,0
2262.638,397.327,0
2350.229,354.6938,0
2307.041,374.3002,0
2186.17,320.955,0
2206.656,404.5653,0
2159.434,351.4705,0
2348.54,357.3815,0
2306.994,440.2805,0
2354.033,404.6757,0
2305.969,417.8816,0
2322.693,373.0347,0
2148.204,399.4896,0
2244.666,389.8098,0
2340.404,353.4691,0
2268.1,400.6807,0
2257.401,378.7843,0
2301.953,394.9254,0
2099.447,339.2723,0
2219.312,423.3969,0
2275.849,411.3884,0
2317.845,414.3302,0
2378.556,355.4576,0
2248.232,434.7914,0
2106.981,345.1493,0
2219.04,375.228,0
2177.008,393.4604,0
2315.954,387.0143,0
2183.108,381.7096,0
2299.143,403.5698,0
2303.653,431.3822,0
2208.667,429.5546,0
2132.661,371.2651,0
2270.89,368.8409,0
2331.131,390.1561,0
2275.143,333.4791,0
2252.764,468.9878,0
2227.006,403.9496,0
2209.334,458.3287,0
2173.562,431.8916,0
2392.401,451.6464,0
2091.425,376.2549,0
2211.683,352.1802,0
2316.108,387.0306,0
2290.801,371.6588,0
2372.543,423.1467,0
2385.718,369.3607,0
2141.638,319.825,0
2559.598,408.3657,0
2201.399,326.9569,0
2302.844,418.5303,0
2351.788,319.2587,0
2348.341,411.8909,0
2089.289,398.4595,0
2336.64,367.2539,0
2180.184,418.3455,0
2252.249,342.9535,0
2301.137,327.7474,0
2240.022,420.6208,0
2257.74,350.839,0
2407.076,361.8246,0
2299.742,410.6217,0
2297.992,371.5321,0
2188.11,458.3376,0
2271.573,455.9579,0
2246.468,381.9585,0
2127.758,329.5415,0
2253.984,425.4578,0
2254.595,448.1818,0
2389.813,484.3717,0
2247.028,326.5892,0
2173.376,345.6967,0
2255.008,439.3583,0
2223.826,407.8928,0
2366.276,363.8783,0
2387.58,346.1427,0
2189.062,326.6853,0
2227.484,451.9722,0
2257.941,415.2665,0
2316.839,401.2424,0
2377.783,380.4532,0
2379.397,385.8673,0
2334.005,432.3207,0
2476.148,416.7485,0
2290.762,355.5288,0
2191.172,357.1425,0
2219.065,346.4139,0
2383.288,417.5786,0
2083.934,372.1945,0
2465.502,376.3691,0
2088.48,375.5791,0
2202.104,426.244,0
2276.651,450.7301,0
2267.806,368.3334,0
2298.748,333.4636,0
2194.977,379.7203,0
2195.501,479.7678,0
2317.327,395.2156,0
2255.543,395.583,0
2397.374,382.9681,0
2357.095,392.1826,0
2228.73,367.0789,0
2120.007,418.1987,0
2372.664,356.0084,0
2238.941,403.3777,0
2293.263,336.6493,0
2323.646,365.2531,0
2301.736,334.5698,0
2309.005,436.7025,0
2344.686,326.3425,0
2312.63,433.1,0
2370.519,387.9366,0
2354.064,392.3832,0
2307.987,406.77,0
2226.826,491.2913,0
2226.631,433.8136,0
2701.401,449.1982,0
2273.831,399.479,0
2311.082,421.1431,0
2354.26,381.3046,0
2342.204,334.594,0
2254.393,466.5818,0
2244.971,409.4442,0
2323.733,448.6288,0
2281.097,436.5815,0
2376.782,419.2775,0
2327.448,379.8638,0
2324.319,356.8519,0
2334.374,339.2245,0
2250.012,396.1874,0
2125.212,396.1283,0
2327.169,407.3885,0
2201.579,404.9247,0
2402.281,326.1263,0
2378.759,359.4583,0
2329.358,414.2507,0
2189.904,332.504,0
2236.986,424.3586,0
2332.947,408.5234,0
2271.317,452.4093,0
2218.528,495.3558,0
2355.693,414.7753,0
2349.629,387.3619,0
2401.04,396.0509,0
2259.162,446.2991,0
2405.944,411.374,0
2264.154,455.2478,0
2293.153,407.5093,0
2357.764,383.0306,0
2331.933,424.0161,0
2209.41,412.2257,0
2248.372,381.3391,0
2296.01,442.6736,0
2259.598,421.6655,0
2316.001,441.197,0
2303.616,442.0896,0
2307.116,448.2498,0
2359.505,373.7579,0
2294.11,476.6445,0
2415.201,376.1002,0
2321.736,420.1128,0
2369.321,338.4429,0
2348.291,410.5009,0
2346.224,309.8215,0
2229.013,332.7715,0
2213.574,395.0837,0
2273.157,399.2778,0
2334.875,376.6453,0
2392.499,370.8286,0
2390.66,381.74,0
2385.239,372.8335,0
2203.624,385.869,0
2222.824,450.5939,0
2328.788,409.9703,0
2056.43,448.3427,0
2404.544,357.4344,0
2189.927,400.8845,0
2421.473,419.9357,0
2378.792,412.2484,0
2327.625,403.1881,0
2323.925,409.8768,0
2326.156,388.2279,0
2364.617,436.16,0
2344.75,361.7823,0
2301.099,437.9532,0
2308.504,403.1569,0
2333.078,387.954,0
2215.892,437.1462,0
2366.745,357.9342,0
2299.264,380.5121,0
2339.927,371.0482,0
2375.889,427.9208,0
2217.562,445.5737,0
2225.777,396.3823,0
2357.475,374.3785,0
2223.971,442.1714,0
2332.469,395.993,0
2409.271,386.5939,0
2154.653,387.6713,0
2432.822,328.1613,0
2068.917,371.2147,0
2135.367,323.5776,0
2394.891,398.0734,0
2245.422,435.536,0
2245.929,344.3815,0
2326.95,428.4861,0
2288.354,464.8281,0
2183.078,388.64,0
2347.582,368.0012,0
2298.261,372.907,0
2219.795,467.4399,0
2143.599,330.337,0
2203.878,387.2769,0
2325.661,393.7996,0
2229.989,398.6329,0
2234.632,446.3264,0
2319.157,391.0376,0
2364.477,373.844,0
2219.458,420.2635,0
2258.914,313.9166,0
2232.235,413.4958,0
2373.01,399.4927,0
2385.091,354.8264,0
2158.998,382.3401,0
2141.626,405.9235,0
2321.182,408.1089,0
2379.482,359.5293,0
2235.457,478.5522,0
2260.861,460.7626,0
2127.176,382.5433,0
2333.697,430.2565,0
2267.76,395.6151,0
2293.176,446.72,0
2328.604,344.6488,0
2314.218,422.248,0
2290.59,335.0261,0
2434.384,418.5712,0
2323.466,462.9125,0
2202.182,433.2578,0
2291.814,405.2661,0
2302.921,424.2294,0
2181.372,397.2039,0
2298.345,457.3315,0
2097.128,490.5817,0
2257.122,386.9248,0
2380.623,351.069,0
2203.797,472.2683,0
2219.569,433.3563,0
2280.165,335.0763,0
2104.53,384.9779,0
2200.212,414.6962,0
2282.149,423.8325,0
2386.679,417.3198,0
2348.511,426.209,0
2363.298,414.2288,0
2232.506,477.8876,0
2290.34,432.5641,0
2220.255,404.064,0
2352.736,417.0919,0
2349.764,395.1031,0
2381.681,359.1199,0
2274.944,449.4988,0
2434.429,396.968,0
2249.495,397.4717,0
2192.284,371.932,0
2218.52,355.5641,0
2062.238,297.3951,0
2160.253,313.991,0
2123.578,395.8589,0
2271.037,466.7864,0
2333.579,403.3464,0
2197.913,422.0591,0
2260.858,423.178,0
2296.097,416.9282,0
2504.369,3021.0,
2338.043,392.2616,0
2260.949,395.9362,0
2266.001,409.1708,0
2388.429,434.8906,0
2358.34,437.1696,0
2342.353,372.4633,0
2399.496,384.1473,0
2219.473,442.6198,0
2257.075,442.3333,0
2151.878,396.0624,0
2367.65,481.8868,0
2278.65,429.7467,0
2212.907,343.3418,0
2363.2,398.5728,0
2374.742,387.1677,0
2404.295,380.212,0
2326.125,443.4149,0
2192.082,386.48,0
2308.09,448.3168,0
2216.062,368.1699,0
2234.071,401.0228,0
2286.588,390.0137,0
2248.433,416.4291,0
2339.378,311.7552,0
2321.288,404.5175,0
2389.912,431.4166,0
2378.109,388.8802,0
2156.169,354.2499,0
2142.027,460.6693,0
2272.243,357.3647,0
2419.843,497.5045,0
2245.503,376.7122,0
2354.611,508.1183,0
2339.533,357.944,0
2383.822,394.2296,0
2415.418,472.7543,0
2376.449,381.8037,0
2219.94,418.215,0
2358.469,311.2999,0
2361.585,405.896,0
2369.71,421.8346,0
2304.032,461.5746,0
2264.58,308.0083,0
2323.131,385.3142,0
2343.38,368.6705,0
2347.603,402.3365,0
2205.451,460.6278,0
2240.168,387.6469,0
2282.081,427.4103,0
2247.649,381.7654,0
2150.585,374.916,0
2332.973,391.6086,0
2261.987,445.5814,0
2180.677,476.7811,0
2273.48,401.1362,0
2341.712,309.9518,0
2227.011,406.0441,0
2261.216,449.9233,0
2301.231,347.1154,0
2310.93,315.1086,0
2152.15,429.4277,0
2398.994,393.5419,0
2058.154,351.6952,0
2162.701,399.1854,0
2213.525,345.6538,0
2338.544,425.3036,0
2115.576,423.4877,0
2247.742,369.9125,0
2345.67,346.061,0
2299.116,413.2135,0
2462.516,380.4403,0
2287.059,465.3877,0
2210.602,427.2695,0
2377.247,353.698,0
2359.969,414.9833,0
2284.858,413.5775,0
2301.761,368.0245,0
2413.037,380.7979,0
2411.418,414.9751,0
2280.523,378.4338,0
2292.184,429.4392,0
2222.008,388.9377,0
2506.799,344.9248,0
2177.978,401.9353,0
2323.434,395.1542,0
2245.393,461.1072,0
2193.293,307.0612,0
2321.392,386.5734,0
2374.144,422.1971,0
2120.234,373.1018,0
2203.763,460.0371,0
2357.558,424.6113,0
2136.42,507.8073,0
2336.416,435.1526,0
2291.362,391.7748,0
2042.201,386.856,0
2370.208,380.8419,0
2260.829,409.5203,0
2370.548,351.7383,0
2276.063,494.6844,0
2315.471,423.6221,0
2035.599,396.9796,0
2208.602,366.4755,0
2263.745,427.2883,0
2283.985,354.6401,0
2357.899,329.9893,0
2243.576,338.8419,0
2256.259,386.566,0
2393.452,376.2786,0
2452.183,410.0867,0
2208.84,386.2362,0
2314.385,324.3243,0
2287.289,391.4966,0
2277.667,363.3899,0
2426.603,420.8186,0
2317.266,434.0454,0
2374.148,346.6945,0
2251.833,427.5682,0
2261.724,398.093,0
2208.91,446.3585,0
2214.882,430.9038,0
2292.903,476.9296,0
2376.93,464.266,0
2133.985,445.8954,0
2396.934,344.4894,0
2213.359,425.7695,0
2351.809,496.0104,0
2187.622,391.9819,0
2344.438,390.1152,0
2488.159,380.5677,0
2376.176,404.0321,0
2337.422,492.2429,0
2424.682,342.0555,0
2298.845,429.7328,0
2372.468,414.8864,0
2366.696,393.3605,0
2392.75,323.0522,0
2291.669,446.3043,0
2337.449,497.2698,0
2343.152,413.4198,0
2168.292,383.8447,0
2301.343,442.9783,0
2435.894,405.8744,0
2399.875,443.4481,0
2197.584,387.5284,0
2322.455,340.5963,0
2273.953,339.3192,0
2389.231,378.6764,0
2309.784,423.5469,0
2268.962,454.4895,0
2263.227,427.6798,0
2206.839,409.4757,0
2275.49,415.8492,0
2185.741,393.3311,0
2255.099,395.2917,0
2348.624,435.3096,0
2241.085,396.5961,0
2239.025,304.4141,0
2307.385,507.6187,0
2336.807,373.4703,0
2251.792,395.1205,0
2397.671,450.8918,0
2278.451,385.7317,0
2239.508,454.5736,0
2314.902,411.2527,0
2265.628,412.9177,0
2198.447,376.6594,0
2309.31,400.8821,0
2130.764,409.7653,0
2201.58,448.8297,0
2343.914,413.2129,0
2379.484,444.7168,0
2365.235,379.165,0
2274.58,438.282,0
2471.191,440.4834,0
2147.223,391.022,0
2382.376,393.6116,0
2274.805,360.3749,0
2229.634,441.7922,0
2252.572,377.5145,0
2271.703,395.5363,0
2242.567,383.4432,0
2184.141,377.2267,0
2192.618,368.4438,0
2340.066,378.3041,0
2315.947,401.3342,0
2242.983,400.3903,0
2317.047,420.6163,0
2304.759,325.9635,0
2272.158,393.1563,0
2162.638,545.9786,0
2190.428,357.968,0
2327.771,392.0851,0
2269.229,430.4178,0
2234.805,430.573,0
2263.195,448.1063,0
2506.458,380.0896,0
2448.72,448.6765,0
2215.139,410.9254,0
2162.94,390.792,0
2337.709,423.4486,0
2248.949,433.7698,0
2255.015,436.6296,0
2327.004,358.9943,0
2244.264,405.0164,0
2232.542,388.6522,0
2258.134,337.6638,0
2242.733,441.7642,0
2271.777,441.9615,0
2304.509,441.8741,0
2147.805,434.9569,0
2206.892,459.3682,0
2426.87,385.5996,0
2385.539,398.7811,0
2404.782,409.9437,0
2389.097,362.192,0
2373.547,410.1589,0
2298.023,384.0498,0
2276.242,370.6627,0
2172.74,493.266,0
2156.05,475.5469,0
2233.27,450.7656,0
2502.84,397.7946,0
2297.629,444.0414,0
2203.492,449.2504,0
2381.894,308.0363,0
2368.281,366.9647,0
2326.969,376.6764,0
2385.591,339.9282,0
2159.763,425.0229,0
2233.202,449.264,0
2259.964,430.3118,0
2283.323,402.3752,0
2244.339,377.8376,0
2304.503,405.6718,0
2236.789,432.3574,0
2151.164,406.4611,0
2108.308,421.068,0
2253.95,440.671,0
2309.847,372.0408,0
2195.893,335.4385,0
2426.664,369.6946,0
2396.068,399.2039,0
2152.975,436.4409,0
2267.64,393.7065,0
2302.123,405.1056,0
2238.298,431.5479,0
2184.614,448.1135,0
2253.012,384.505,0
2262.322,453.2655,0
2258.628,352.0321,0
2167.425,443.1508,0
2302.104,407.0322,0
2292.556,356.6964,0
2236.488,420.4254,0
2285.424,413.1353,0
2223.666,376.5059,0
2162.57,456.208,0
2206.453,418.7391,0
2402.896,392.3248,0
2333.883,373.8308,0
2261.33,370.1262,0
2394.571,396.7125,0
2248.694,424.7476,0
2276.852,372.0934,0
2339.799,432.3885,0
2367.749,474.9801,0
2266.315,407.9821,0
2202.386,442.4622,0
2333.773,387.6945,0
2194.583,413.2325,0
2287.157,422.6733,0
2346.364,398.6506,0
2341.335,405.0143,0
2340.663,377.7268,0
2338.666,377.8529,0
2131.803,415.5083,0
2289.598,382.7242,0
2422.014,442.4457,0
2354.365,417.34,0
2119.334,435.8124,0
2268.566,354.1727,0
2349.809,390.8491,0
2286.419,403.8208,0
2294.537,445.3411,0
2371.947,361.5162,0
2396.158,500.0597,0
2364.634,354.583,0
2242.946,402.3499,0
1971.824,284.9977,0
2318.718,422.9867,0
2362.334,466.483,0
2245.624,400.7214,0
2232.786,368.4291,0
2266.798,387.6042,0
2348.457,350.8174,0
2202.455,484.4604,0
2281.542,397.1359,0
2290.883,367.533,0
2173.192,365.2421,0
2335.171,284.4857,0
2310.164,434.4821,0
2422.624,380.101,0
2337.555,369.8859,0
2274.836,394.8188,0
2303.577,401.1982,0
2272.874,386.3973,0
2476.026,330.0247,0
2275.614,424.099,0
2121.469,347.7136,0
2163.139,397.4485,0
2289.289,409.8644,0
2272.347,413.1079,0
2249.613,445.8131,0
2316.001,453.2057,0
2304.051,455.2404,0
2319.871,404.7549,0
2375.425,366.6302,0
2145.161,367.0802,0
2237.857,419.6951,0
2227.324,404.5762,0
2420.706,383.885,0
2354.034,406.9293,0
2298.565,459.9962,0
2177.478,431.0898,0
2169.023,397.7546,0
2393.563,335.9515,0
2210.193,423.0574,0
2317.626,366.5848,0
2273.053,423.2343,0
2330.791,432.5807,0
2175.727,299.7196,0
2233.742,438.8047,0
2289.231,387.9116,0
2308.283,317.4797,0
2367.19,416.6406,0
2390.804,345.2197,0
