Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2263.188,495.2992,0
2179.928,385.0605,0
2176.442,334.9806,0
2579.678,471.8257,0
2282.625,392.2727,0
2167.856,452.4159,0
2226.129,381.8127,0
2250.896,431.1829,0
2492.728,433.0249,0
2344.536,394.8682,0
2226.09,406.708,0
2192.09,337.5889,0
2125.356,280.3875,0
2247.888,380.6439,0
2407.299,484.8275,0
2216.803,355.1279,0
2284.274,363.8511,0
2271.716,326.1647,0
2276.107,361.2413,0
2272.654,374.1035,0
2178.734,470.6191,0
2550.325,478.0574,0
1991.577,362.4836,0
2150.892,306.0142,0
2340.74,405.2634,0
2290.832,397.3416,0
2027.476,393.397,0
2467.881,432.27,0
2353.836,354.804,0
2284.141,297.5984,0
2099.76,411.7651,0
2262.7,372.002,0
2116.262,435.9423,0
2423.48,384.5104,0
2182.283,462.7106,0
2143.159,402.4493,0
2611.422,511.2723,0
2694.826,480.2999,0
2662.634,386.4689,0
2187.813,389.6194,0
2137.174,380.3176,0
2209.94,341.7101,0
2111.013,445.5374,0
2188.65,399.0431,0
2070.615,468.3484,0
2490.348,433.5581,0
2155.383,361.5493,0
2159.408,343.9536,0
2134.9,386.6282,0
2191.518,392.1698,0
2039.151,329.2904,0
2111.87,361.8107,0
2080.752,427.4434,0
2267.295,340.4763,0
2630.482,492.1902,0
2177.99,337.4036,0
2155.392,391.3691,0
2627.484,554.2369,0
1968.204,406.7489,0
2410.466,295.2878,0
2219.384,363.0823,0
2170.481,392.3478,0
2462.834,428.7476,0
2114.148,373.2111,0
2410.203,385.0994,0
2204.366,450.3035,0
2225.289,394.5638,0
2206.958,446.2069,0
2138.311,396.978,0
2439.849,462.7811,0
2118.337,413.8341,0
2408.727,390.7579,0
2310.657,406.9911,0
2704.931,460.145,0
2410.238,442.7678,0
2027.259,394.812,0
2536.184,414.9447,0
2576.757,422.1338,0
2410.495,319.662,0
2272.863,395.1887,0
2219.365,382.6902,0
2043.397,378.2061,0
2198.819,392.8994,0
1974.324,366.1359,0
2120.436,338.2357,0
2102.994,404.5248,0
2245.922,348.6227,0
2210.991,443.8561,0
2055.036,353.8148,0
2119.167,379.7609,0
2034.168,378.2605,0
2235.112,347.137,0
2100.966,349.5547,0
2293.638,395.5017,0
2198.384,390.4847,0
2177.276,384.3284,0
2130.85,354.1198,0
2353.512,349.6034,0
2163.907,341.9591,0
2041.34,428.1333,0
2277.351,353.9336,0
2114.559,479.5619,0
2658.59,548.5571,0
2221.113,370.951,0
2563.424,580.9832,0
2414.616,416.3224,0
2165.445,354.479,0
2133.986,382.8799,0
2278.509,419.4515,0
2309.948,365.8792,0
2150.42,369.1993,0
2174.881,390.9675,0
2282.454,475.5546,0
2083.775,407.0208,0
2528.906,535.2458,0
2551.653,469.7213,0
2084.525,373.304,0
2188.314,419.761,0
2378.044,422.6713,0
2055.829,433.9635,0
2165.536,386.3206,0
2751.527,522.2649,0
2683.004,468.8369,0
2400.064,418.5508,0
2366.451,444.6051,0
2519.645,502.48,0
2141.027,368.6766,0
2549.12,459.7788,0
2132.606,387.8602,0
2463.647,524.3496,0
2210.724,449.3145,0
2181.387,358.562,0
2019.824,393.7916,0
2321.324,395.5642,0
2231.642,394.5376,0
2474.863,398.3088,0
2042.167,441.7429,0
2695.83,527.895,0
1954.688,295.9237,0
2231.867,398.5535,0
2266.179,307.7123,0
2127.895,321.8164,0
2027.69,415.0156,0
2095.577,369.2253,0
2280.276,389.3557,0
2285.822,428.8827,0
2408.76,415.7806,0
2247.111,371.5314,0
1976.799,315.1786,0
2031.503,412.8363,0
2128.877,388.3605,0
2048.52,404.9227,0
2387.366,362.9602,0
2173.092,384.1885,0
2164.232,414.1156,0
2229.299,448.9447,0
2285.391,387.3447,0
2032.607,327.0901,0
2071.464,345.2064,0
2211.876,507.4139,0
2587.915,467.3971,0
2318.256,351.4683,0
2273.08,448.5562,0
2295.232,329.0337,0
2141.08,394.8693,0
2185.996,359.743,0
2336.893,402.3143,0
2369.006,388.3094,0
2269.335,385.1643,0
2126.197,386.6954,0
2287.891,389.3342,0
2668.788,495.7002,0
1964.947,348.2188,0
1982.089,379.9106,0
2216.568,436.4513,0
2146.703,396.0205,0
2339.724,353.2563,0
2203.384,368.2207,0
2296.709,300.843,0
2092.328,341.9244,0
2474.357,561.1349,0
2345.783,381.2382,0
2601.313,468.5938,0
2368.707,358.9912,0
2229.137,408.7042,0
2673.318,429.5233,0
2055.864,355.6454,0
2195.788,348.4862,0
2148.617,346.3151,0
2196.575,407.6172,0
2557.026,447.333,0
2161.505,397.1611,0
2160.065,319.9182,0
2256.811,378.49,0
2160.96,360.095,0
2194.657,413.6628,0
2147.249,375.2136,0
2257.616,426.1476,0
2210.243,455.6517,0
2354.128,528.7865,0
2496.486,398.2683,0
2444.577,431.6503,0
2241.417,351.4301,0
2247.8,329.0404,0
2268.223,453.6885,0
2403.578,409.7037,0
2256.172,381.6184,0
2038.222,393.5422,0
2034.904,330.5636,0
2131.407,438.951,0
2389.067,390.3319,0
2321.054,467.8905,0
2235.685,425.7456,0
2132.921,326.26,0
2292.804,461.2,0
2095.732,411.1464,0
2356.422,377.5895,0
2274.396,348.8982,0
2201.418,385.8729,0
2112.968,411.7385,0
2475.354,371.8138,0
2584.02,437.5491,0
2337.617,474.958,0
2176.811,467.8125,0
2271.527,354.4575,0
2319.335,445.5021,0
2280.159,356.0901,0
2133.417,325.8358,0
2532.28,446.8296,0
2673.217,481.7876,0
2025.743,372.3074,0
2382.039,469.7778,0
2211.884,419.8248,0
2224.335,394.5276,0
2185.042,426.3231,0
2573.152,488.4467,0
2274.372,363.3796,0
2285.615,361.428,0
2221.217,337.136,0
2623.844,485.7207,0
2281.032,419.8495,0
2106.708,287.5369,0
2492.888,397.9564,0
3063.017,479.2013,0
2026.533,408.9956,0
2131.997,305.9485,0
2554.079,430.4729,0
2291.698,318.9327,0
2110.661,381.0272,0
1969.093,340.0417,0
2279.953,363.2281,0
2286.368,367.8107,0
2448.725,415.8542,0
2445.696,391.0804,0
2100.691,363.767,0
2210.167,326.5792,0
2320.399,413.0273,0
2550.776,446.12,0
2127.159,409.9764,0
2519.058,485.8008,0
2259.365,454.7906,0
2277.236,413.8627,0
2183.628,399.926,0
2316.799,340.8973,0
2103.823,415.7008,0
2157.366,463.8108,0
2164.173,528.541,0
2046.296,411.2963,0
2235.52,420.0864,0
2461.246,487.0994,0
2612.466,2559.0,
2236.972,418.812,0
2297.514,371.7325,0
2143.745,345.5712,0
2019.407,368.7954,0
2278.754,414.5493,0
2184.786,378.307,0
2628.674,497.1343,0
2108.629,460.2992,0
2148.984,400.6226,0
2286.742,518.5723,0
2225.296,388.5474,0
2231.397,455.7382,0
2285.971,471.5713,0
2318.347,389.9216,0
2375.753,306.7251,0
2183.52,416.4111,0
2061.807,352.3491,0
2035.576,401.1119,0
2201.548,354.354,0
2197.834,365.8063,0
2249.834,401.6305,0
2354.387,367.5499,0
2076.126,413.2141,0
2163.179,397.7445,0
2288.864,357.0637,0
2073.169,478.4517,0
2107.009,425.0148,0
2126.255,394.1575,0
2142.83,409.8754,0
2297.789,347.6617,0
2016.59,295.1161,0
2165.135,368.7715,0
2164.42,368.6801,0
2454.606,571.8436,0
2109.774,323.7864,0
2157.542,368.4048,0
2209.599,395.2323,0
2370.635,436.9856,0
2212.596,298.5182,0
2187.511,372.8601,0
2141.463,400.9159,0
2107.979,378.885,0
2305.933,525.4164,0
2704.477,433.0496,0
1975.229,369.2403,0
2036.774,370.9377,0
2696.399,503.8883,0
2721.65,512.5282,0
2000.631,339.554,0
2273.538,404.7207,0
2684.447,508.6973,0
2240.897,429.1322,0
2200.282,357.3414,0
2500.285,454.4054,0
2232.327,518.0148,0
2320.094,303.5437,0
2348.806,361.2118,0
2133.856,402.1641,0
2107.35,456.0236,0
2271.603,440.2316,0
2185.311,443.2341,0
2633.563,491.5873,0
1969.469,428.9105,0
2307.188,357.6586,0
2256.8,444.0621,0
1970.936,300.8574,0
2290.276,442.6338,0
2170.166,379.8678,0
2201.148,386.6172,0
2136.274,411.6936,0
2499.719,467.7275,0
2422.036,303.7534,0
2055.56,382.0295,0
2194.331,331.2239,0
2233.803,408.4185,0
2398.085,391.4889,0
2023.973,327.1245,0
2004.459,267.9595,0
2318.384,428.9855,0
2257.371,388.0363,0
2162.796,396.0721,0
2248.121,466.1628,0
2096.402,324.0385,0
2225.268,316.4401,0
2080.999,388.3076,0
2351.068,412.0814,0
2053.662,387.2041,0
2599.122,472.838,0
2277.096,387.8685,0
2227.132,384.619,0
2183.32,354.0862,0
2096.703,392.344,0
2197.21,386.5408,0
2052.054,369.3748,0
2266.936,403.8514,0
2437.141,378.3352,0
2378.455,383.2026,0
2268.722,352.304,0
2212.81,496.4027,0
2049.963,369.5681,0
2393.917,420.7211,0
2247.696,350.9486,0
2121.726,398.8789,0
2250.778,420.5591,0
2212.862,414.6543,0
2308.484,484.9736,0
1967.075,389.2728,0
2312.826,434.1915,0
2159.629,430.924,0
2116.375,432.0684,0
2110.143,439.9083,0
2547.498,494.6759,0
2443.919,454.437,0
2225.679,490.9189,0
2083.737,337.1172,0
2271.192,419.2308,0
1998.08,391.4983,0
2380.4,420.4423,0
2104.758,416.5956,0
2189.859,410.2114,0
2274.038,403.4563,0
2062.461,353.5728,0
2129.421,438.355,0
2052.495,294.8049,0
2646.331,533.2885,0
2176.902,331.5542,0
2265.965,409.6459,0
2269.021,379.5079,0
2098.689,340.4836,0
2228.023,261.2373,0
2172.827,409.6895,0
2153.988,379.6785,0
2168.042,340.475,0
2335.522,442.2355,0
2288.31,426.4564,0
2230.803,372.6602,0
2204.671,416.1105,0
2191.823,414.8589,0
2008.641,397.9021,0
2194.268,369.7632,0
2318.103,387.8322,0
2364.73,414.3181,0
2221.457,370.9182,0
2225.202,406.4768,0
2626.55,513.0585,0
2109.746,419.2063,0
2067.132,398.3303,0
2858.93,493.1196,0
1977.434,390.4805,0
2340.352,411.7682,0
2539.386,451.256,0
2249.833,459.3971,0
2315.397,404.9818,0
2174.003,490.1747,0
1972.192,420.6622,0
2220.677,353.4589,0
2335.795,409.7144,0
2249.117,392.6805,0
2444.239,405.3112,0
2093.129,315.8525,0
2203.646,435.7535,0
2227.229,359.2057,0
2395.434,349.4427,0
2574.15,519.6696,0
2260.38,354.9391,0
2301.601,430.8657,0
2774.557,474.9921,0
2789.152,538.3702,0
2208.095,375.4215,0
2238.192,406.5645,0
2257.995,369.2449,0
2377.825,432.505,0
2083.149,393.5327,0
2240.762,371.0808,0
2063.501,309.8085,0
2264.522,426.8907,0
2402.842,417.4203,0
2165.807,397.1484,0
2218.087,345.7931,0
2314.449,474.9209,0
2192.147,451.4939,0
2699.321,411.2863,0
2175.64,383.1002,0
2114.812,362.9645,0
1933.507,397.7828,0
2221.864,436.7063,0
2430.185,471.8865,0
2270.141,428.8016,0
2260.67,434.2194,0
2142.344,400.1931,0
2220.411,384.7515,0
2020.125,315.2797,0
2308.582,349.1479,0
2269.118,351.5784,0
2650.906,463.308,0
2228.77,370.4509,0
2233.675,350.6915,0
2205.621,385.3181,0
2201.097,420.9615,0
2325.211,444.4662,0
2288.003,457.2361,0
1905.798,375.5951,0
2144.904,330.6694,0
2363.738,392.1948,0
2184.554,429.3574,0
2224.813,353.2773,0
2109.234,363.3722,0
2082.279,395.9674,0
2232.955,364.5588,0
2263.034,413.4888,0
2425.226,464.9263,0
2317.51,376.657,0
2237.145,392.1094,0
2112.556,321.2593,0
2061.5,370.3141,0
2341.258,412.3225,0
2105.818,356.48,0
2530.911,410.3519,0
2146.604,347.8441,0
2596.922,554.5587,0
2132.111,405.0389,0
2320.369,449.2407,0
2137.903,448.5923,0
2228.386,398.7407,0
2372.637,377.8555,0
2176.283,349.8802,0
2310.213,405.7369,0
2122.504,370.3433,0
2637.786,467.6344,0
2033.007,333.0018,0
2703.78,509.1848,0
2260.231,322.488,0
1991.351,331.7717,0
2353.193,478.6409,0
2212.106,415.8181,0
2156.288,368.5187,0
2072.868,362.9546,0
2327.146,333.7576,0
2238.932,319.3901,0
2096.638,306.278,0
2407.47,380.7374,0
2248.745,395.6268,0
2180.905,444.0626,0
2084.167,366.1241,0
2019.678,408.7919,0
2287.384,447.4249,0
2114.318,297.7817,0
2290.146,446.3743,0
2157.888,386.6302,0
2279.769,327.882,0
2167.283,384.5392,0
2092.427,367.464,0
2420.583,449.6346,0
2190.05,432.1404,0
2391.98,392.8733,0
2208.633,361.5188,0
2217.865,449.6316,0
2113.433,352.9758,0
2188.871,357.5443,0
2142.746,369.182,0
2131.746,448.2297,0
2159.419,421.1744,0
2194.821,419.8644,0
2090.694,333.9801,0
2520.703,494.6663,0
2249.416,411.9382,0
2275.889,430.4581,0
2164.944,329.7236,0
2201.323,360.8422,0
2308.798,335.5078,0
2286.973,425.8441,0
2234.876,398.6801,0
2240.787,430.7411,0
2360.741,393.2064,0
2334.864,318.0095,0
2307.615,369.2211,0
2136.314,434.7665,0
2294.345,478.9326,0
2141.846,349.8214,0
2210.629,423.4901,0
2327.311,359.1189,0
2423.362,409.1193,0
2197.613,421.7159,0
2023.411,368.9907,0
2361.137,477.1138,0
2350.764,443.6277,0
2175.859,379.2725,0
2413.739,397.609,0
2691.697,467.0231,0
2132.287,433.9094,0
2110.378,396.0176,0
2170.629,332.3662,0
2266.972,464.9247,0
2367.136,391.3638,0
2200.78,265.6415,0
2283.069,439.9691,0
2544.218,419.0597,0
2167.094,376.6616,0
2122.906,342.9836,0
2161.73,470.1436,0
2180.917,405.6594,0
2250.667,340.2122,0
2087.501,370.3392,0
2475.469,463.0209,0
2006.879,412.2531,0
2407.372,365.943,0
2259.37,434.861,0
2636.122,487.3701,0
2439.979,432.957,0
2701.189,373.9795,0
2330.084,457.524,0
1906.994,365.6657,0
2230.775,361.9905,0
2136.48,380.8374,0
2297.764,445.713,0
2325.217,373.274,0
2630.312,479.9987,0
2184.625,424.3512,0
2284.384,498.1664,0
2199.495,420.3038,0
2208.251,352.4718,0
2726.193,557.1814,0
2164.535,386.7458,0
2263.01,421.8655,0
2668.875,437.1396,0
2296.044,385.837,0
2064.467,339.8081,0
2331.2,363.0593,0
2230.792,495.0387,0
1981.403,318.5848,0
2105.631,488.9084,0
2423.218,418.1512,0
2263.174,311.6619,0
2385.948,380.7001,0
2368.861,495.6777,0
2282.56,418.4832,0
2320.542,382.4967,0
2192.883,414.5808,0
2117.416,422.5807,0
2122.421,344.8278,0
2244.132,378.3743,0
2252.46,453.3923,0
2784.395,506.2349,0
2292.732,441.1206,0
2135.062,364.7704,0
2417.377,375.7383,0
2612.357,435.9467,0
2066.582,371.8925,0
2315.878,464.3795,0
2133.826,375.5782,0
2425.756,445.0857,0
2067.846,389.7861,0
2183.069,356.2102,0
2687.117,537.2834,0
2239.258,349.4033,0
2207.724,424.3405,0
2175.42,374.7854,0
2567.273,508.3544,0
2109.138,362.1224,0
2297.437,455.6432,0
2325.614,443.3661,0
2186.745,426.2363,0
2222.629,413.6283,0
2191.581,358.6124,0
2367.175,420.7983,0
2165.183,355.231,0
2210.93,339.715,0
2004.581,373.9008,0
2554.66,488.3601,0
2235.214,418.5745,0
2131.269,430.8514,0
2168.871,409.8463,0
2176.434,446.5251,0
2118.703,383.2286,0
2132.946,414.1089,0
2020.128,313.6362,0
2191.094,402.0532,0
2133.862,366.639,0
1949.962,323.8586,0
2297.633,480.0623,0
2208.271,341.4934,0
2129.257,391.4771,0
2171.737,331.9064,0
2198.329,399.8746,0
2098.891,303.2263,0
2283.861,368.3081,0
2399.373,453.9713,0
2033.355,391.4073,0
2156.194,468.6284,0
2130.412,443.7628,0
2134.518,398.8811,0
2495.265,422.8344,0
2277.562,360.8757,0
2225.178,462.9447,0
2188.598,348.5505,0
2033.781,386.2035,0
2502.491,351.7097,0
2366.516,387.7117,0
2626.569,419.7782,0
2230.68,331.8118,0
2170.28,417.5198,0
2190.219,430.0055,0
2216.037,410.439,0
2266.535,403.9135,0
2221.349,399.1213,0
2696.706,543.592,0
2182.529,432.1786,0
2272.808,484.4971,0
2173.942,394.8599,0
2083.694,440.7517,0
2147.623,365.4016,0
2375.942,402.3135,0
1917.159,300.9779,0
2312.126,365.6385,0
2238.916,413.231,0
2244.288,465.8314,0
2096.647,361.7507,0
2255.153,439.5887,0
2190.569,312.1534,0
2104.79,341.1664,0
2199.785,417.1541,0
1896.515,365.2838,0
2270.483,410.4202,0
2419.987,383.191,0
2239.465,422.7825,0
2573.805,483.759,0
2139.168,393.7552,0
2198.109,376.6449,0
2406.743,393.2562,0
2115.122,409.9272,0
2342.404,433.9604,0
2253.378,3531.0,
2280.196,423.3207,0
2182.596,453.7965,0
2107.168,392.1427,0
2115.994,373.0063,0
2262.396,366.4171,0
2542.892,439.7666,0
2269.498,403.2344,0
2293.849,362.3621,0
2220.834,466.4805,0
1940.888,388.2844,0
2110.984,353.0256,0
2291.338,355.7606,0
2389.999,485.9679,0
2177.498,414.3168,0
2071.694,410.5317,0
2204.787,399.5327,0
2241.164,383.4884,0
2509.484,467.6404,0
2276.813,411.181,0
2073.844,398.8226,0
2204.599,352.595,0
2244.542,434.4419,0
2290.629,414.3792,0
2049.804,347.2504,0
2180.899,369.6902,0
2061.178,364.8096,0
2080.638,361.3737,0
2230.396,421.7592,0
2248.837,427.8926,0
2242.049,422.8212,0
2177.006,332.1692,0
2301.366,362.4315,0
2125.886,341.4457,0
2332.088,402.6925,0
2296.023,335.3226,0
2216.889,422.7494,0
2140.665,401.7339,0
2249.339,423.2115,0
2219.828,429.51,0
2019.039,403.9346,0
2305.833,442.4115,0
2174.531,331.7384,0
2337.097,410.9601,0
2199.617,344.3176,0
2123.844,302.7145,0
2499.637,442.5684,0
2270.718,370.4889,0
2286.011,406.8252,0
2095.159,407.2566,0
2305.846,423.8474,0
2299.944,509.9397,0
2160.301,429.1801,0
2304.167,412.3715,0
2192.834,365.9391,0
2231.721,349.1366,0
2131.399,358.2476,0
2210.332,457.0605,0
2161.829,450.0485,0
2500.509,394.8066,0
2343.704,520.7217,0
2058.197,458.046,0
2302.047,414.5966,0
2174.63,336.2881,0
2541.198,492.4352,0
2275.948,311.27,0
2398.848,436.5471,0
2127.457,411.9133,0
2207.771,310.0817,0
2216.231,379.8652,0
2167.524,383.4027,0
2076.368,399.7294,0
2203.139,363.3387,0
1992.819,344.8845,0
2401.664,434.8936,0
2517.754,453.1345,0
2418.218,429.8192,0
2075.166,488.2601,0
2115.148,479.5208,0
2016.067,348.0654,0
2244.482,390.8634,0
2322.65,458.39,0
2197.531,417.1852,0
2162.278,433.2021,0
2031.297,379.1932,0
2011.728,347.8417,0
2204.396,380.6974,0
2301.405,438.3258,0
2198.17,348.3523,0
2280.538,367.3265,0
2336.759,376.6102,0
2254.575,352.8584,0
2194.052,368.7981,0
2213.149,352.4498,0
2348.237,410.3488,0
2583.833,481.431,0
2689.988,477.0624,0
2384.258,482.7178,0
2715.787,530.7617,0
2140.405,409.0457,0
2087.737,312.1483,0
2307.345,394.52,0
2338.896,456.4138,0
2085.053,404.2729,0
2420.415,446.3286,0
2221.041,366.777,0
2169.766,408.868,0
2245.943,370.631,0
2202.111,407.3176,0
2134.696,321.58,0
2191.885,515.7793,0
2235.258,488.8137,0
2221.273,401.9612,0
2302.328,404.0514,0
2121.263,356.6605,0
2436.588,532.282,0
2290.998,423.4742,0
2276.048,359.3062,0
2261.797,426.1447,0
2120.859,442.8553,0
2236.168,370.3212,0
2307.811,370.8376,0
2164.714,470.3918,0
2263.187,368.1233,0
2049.909,340.1034,0
2317.769,369.7814,0
2329.164,409.4349,0
2775.696,478.5005,0
2136.267,426.825,0
2182.49,391.2059,0
2096.147,410.8706,0
2612.104,445.5037,0
2035.612,375.2053,0
1992.916,414.9119,0
2178.585,352.7656,0
2057.012,267.9277,0
2144.842,414.2251,0
2207.771,404.1144,0
2684.397,520.1637,0
2029.809,343.8883,0
2477.973,400.3904,0
2155.782,413.281,0
2201.751,368.6053,0
2344.559,395.9421,0
2294.693,381.3998,0
2124.34,384.8311,0
2242.791,410.3019,0
2303.482,415.7803,0
2427.503,433.6716,0
2036.021,394.976,0
2323.267,461.6984,0
2410.62,406.3781,0
2323.139,409.5468,0
2339.73,408.4669,0
2310.293,473.6901,0
2132.606,297.8281,0
2194.297,386.4288,0
2165.681,408.4415,0
2154.182,335.0767,0
2374.899,410.9963,0
2189.125,409.9309,0
2120.25,395.0614,0
2607.526,506.005,0
2187.556,443.9167,0
2201.262,324.2333,0
2326.448,325.8638,0
2121.583,295.7566,0
2642.87,536.1104,0
2358.857,428.5099,0
2139.013,413.4684,0
2328.992,300.8077,0
2055.072,335.4677,0
2541.081,432.6224,0
2023.977,357.168,0
2106.937,348.3516,0
2028.649,403.7206,0
2175.958,420.9803,0
2162.519,413.8796,0
2191.818,414.3208,0
2382.738,350.1277,0
2272.023,388.4576,0
2127.927,364.2672,0
2305.258,417.1478,0
2150.569,482.7894,0
2278.507,447.4775,0
2201.908,369.3163,0
2146.351,319.3766,0
2161.922,357.1875,0
2383.542,366.5961,0
2187.397,398.9642,0
2350.911,422.5413,0
2461.596,378.0055,0
2437.277,368.691,0
2752.655,474.7678,0
2243.519,407.238,0
2219.445,280.207,0
2032.98,385.9159,0
2311.271,379.5509,0
2124.784,419.6138,0
2110.652,335.0146,0
2265.849,410.4912,0
2200.17,342.1221,0
2434.421,409.5522,0
2586.271,543.2241,0
2267.95,383.5449,0
2810.308,444.4956,0
2439.333,366.6642,0
2367.205,390.4525,0
2066.572,403.8322,0
2196.839,420.9424,0
2469.59,330.8871,0
2410.78,443.853,0
2022.219,407.8428,0
2284.394,468.4724,0
2165.096,402.8254,0
2140.67,392.7845,0
2089.507,336.2255,0
2173.6,418.4321,0
2268.903,443.6738,0
2554.531,514.2736,0
2058.788,389.2079,0
2066.259,417.1608,0
2312.923,446.3765,0
2298.491,457.5701,0
2204.525,376.0488,0
2139.648,433.4894,0
2064.071,352.4852,0
2144.346,442.204,0
2193.318,364.8184,0
2150.117,355.6925,0
2279.484,326.7773,0
2021.381,432.6348,0
2149.455,392.8069,0
2147.263,429.4086,0
2266.405,368.5665,0
2141.486,366.4827,0
2309.197,472.4886,0
2062.638,396.6759,0
2159.564,312.3857,0
2355.473,428.6735,0
2435.57,409.0243,0
2002.978,388.7719,0
2246.92,518.8242,0
2089.556,334.8201,0
2157.078,399.3755,0
2160.023,416.1338,0
2208.203,406.3237,0
2280.653,378.2482,0
2134.083,425.5787,0
2237.219,359.6366,0
2603.056,376.8751,0
2255.777,354.8323,0
2536.07,557.483,0
1989.668,326.5962,0
2096.868,348.4841,0
2127.165,391.1724,0
2477.185,367.0247,0
2109.411,375.5636,0
2582.707,474.9702,0
2231.566,447.3562,0
1970.827,383.2504,0
2293.866,402.0803,0
2342.528,463.6174,0
2083.809,421.4254,0
2124.056,341.4268,0
3182.625,601.506,0
2246.177,364.3148,0
2155.411,429.5345,0
2176.787,399.4312,0
2210.136,395.5251,0
2143.53,436.0066,0
1965.942,299.601,0
2188.181,388.4896,0
2240.188,451.8462,0
2168.638,327.8422,0
2152.114,393.2673,0
2145.937,365.731,0
2135.997,409.1112,0
2114.167,358.6252,0
2069.393,423.7961,0
2331.597,418.6628,0
2614.356,440.8376,0
2345.037,380.8458,0
2435.166,361.3469,0
1947.484,433.3541,0
2333.257,524.6217,0
2102.948,320.9677,0
2580.072,412.1311,0
2233.122,290.8909,0
2102.686,311.548,0
2118.795,377.48,0
2287.611,412.5046,0
2197.075,398.2125,0
2089.472,404.2427,0
2271.355,418.9368,0
2292.682,407.7852,0
2036.941,382.5858,0
2058.777,369.0129,0
2134.425,331.6643,0
2084.154,375.0139,0
2114.915,285.7894,0
2532.655,468.9185,0
2138.994,400.0807,0
2323.885,504.9446,0
2293.773,395.6204,0
2411.431,424.9496,0
2602.653,477.2024,0
2083.993,396.3759,0
2229.979,414.056,0
2080.189,316.9553,0
2255.235,425.953,0
2272.172,390.062,0
2208.186,453.3788,0
2231.364,401.0605,0
2205.083,399.3846,0
2223.757,457.6946,0
2152.669,499.3041,0
2104.372,365.1754,0
2336.246,355.0178,0
2189.177,460.5006,0
2450.667,419.7125,0
2231.406,320.3433,0
2159.778,385.8517,0
2240.018,364.9156,0
2542.632,505.3579,0
2200.513,391.3595,0
2346.577,406.3937,0
2382.995,438.1382,0
2257.831,503.2968,0
2258.722,334.1338,0
2309.473,430.329,0
2235.375,337.4006,0
2317.942,422.1328,0
2253.539,359.3782,0
2189.755,440.3981,0
2155.923,411.1046,0
2142.737,383.3253,0
2070.713,415.687,0
2285.104,458.6143,0
2011.493,374.7453,0
2313.877,433.6268,0
2117.522,364.8558,0
2069.419,399.4421,0
2255.398,384.3015,0
2251.296,293.6843,0
2114.26,351.7622,0
2469.313,443.2642,0
2531.808,462.5522,0
2266.419,327.8535,0
2583.599,530.754,0
2233.754,410.3967,0
2141.423,404.5016,0
2081.848,375.4445,0
2089.874,465.4089,0
2004.681,398.7163,0
2223.116,394.4739,0
2251.9,319.9111,0
2137.073,400.5801,0
2231.289,441.6307,0
2055.026,386.1014,0
2057.303,307.0413,0
2137.967,404.8979,0
2263.544,371.3453,0
2429.984,483.3651,0
2258.315,375.8291,0
2618.613,415.137,0
2604.333,459.4458,0
2025.92,335.9258,0
2301.523,420.177,0
2009.305,384.0632,0
2200.198,452.4269,0
2436.336,402.8354,0
2149.54,407.9406,0
2115.16,376.6774,0
2499.357,430.9601,0
2261.138,349.5721,0
2090.656,397.3588,0
2246.394,396.9155,0
2624.789,483.7803,0
2270.512,387.9799,0
2204.359,335.5967,0
2033.048,364.4407,0
2049.963,376.7219,0
2515.179,524.8159,0
2415.39,460.4259,0
2218.318,353.7365,0
2095.315,332.1403,0
2410.708,532.1215,0
2069.145,312.2493,0
2184.178,416.3248,0
2139.231,416.4633,0
2141.246,363.7781,0
2193.342,460.373,0
2189.962,380.7356,0
2119.524,417.613,0
2004.292,366.4458,0
2654.854,577.8529,0
2293.35,474.5336,0
2403.03,469.3519,0
2529.732,420.6544,0
2161.479,378.5062,0
2199.625,463.0233,0
2496.253,492.5013,0
