Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
344.8458,447.9258,0
379.5862,388.5343,0
355.8199,390.6554,0
383.343,445.0898,0
375.9564,438.7356,0
389.0906,376.6231,0
363.9477,462.8871,0
361.3922,475.1443,0
312.7038,490.8624,0
335.0153,443.0444,0
311.0526,436.1074,0
338.2289,415.747,0
387.0222,411.4081,0
316.2603,477.7198,0
352.0666,394.2379,0
383.9946,395.009,0
356.7678,469.6308,0
389.0672,426.4019,0
305.5562,426.5369,0
313.0989,454.9974,0
296.8385,456.4175,0
382.0082,450.6747,0
341.3968,513.8862,0
353.3812,445.6149,0
332.345,431.0998,0
349.1589,412.9449,0
326.1814,447.8634,0
356.719,513.5063,0
377.4703,442.0393,0
347.2675,450.6425,0
349.5009,421.8424,0
350.2016,381.8872,0
345.9836,442.4182,0
372.2391,443.1738,0
315.8681,491.0108,0
324.1457,456.7498,0
378.817,411.1485,0
387.4675,377.8445,0
338.0858,460.312,0
310.933,446.2034,0
327.012,486.4999,0
369.0039,432.5062,0
334.4325,372.1319,0
364.6096,435.8724,0
362.6685,442.8911,0
354.8521,492.4969,0
344.3911,456.0074,0
324.7399,427.1918,0
317.6639,477.4052,0
345.8755,399.7994,0
366.8339,462.9915,0
336.6738,440.9947,0
328.5697,471.2936,0
368.3441,463.2092,0
356.5854,458.6887,0
363.396,449.3851,0
346.9357,442.9544,0
313.2133,456.3298,0
394.8624,465.1345,0
384.9579,463.9904,0
327.4846,501.874,0
366.0113,420.0542,0
369.966,428.9009,0
417.5306,441.125,0
322.3622,432.6202,0
354.8563,449.6232,0
383.989,450.4975,0
356.7067,447.1409,0
371.6682,452.1318,0
358.5172,411.176,0
362.2992,422.0833,0
359.5926,444.1746,0
323.174,423.0603,0
370.1108,459.0299,0
356.3146,427.7159,0
362.3915,436.1353,0
343.0671,482.1736,0
343.7235,406.5779,0
379.5095,505.9799,0
388.7772,366.3401,0
303.3282,467.3958,0
311.4269,524.2177,0
353.4722,405.0362,0
356.2517,392.6758,0
278.4371,532.8179,0
336.4891,437.4742,0
390.9985,418.5873,0
328.1823,487.5698,0
384.2289,386.3093,0
362.4871,436.2731,0
302.3846,470.1576,0
353.3419,455.7642,0
337.0253,470.5824,0
308.8249,445.6448,0
330.8234,443.9336,0
385.6163,420.5955,0
366.0429,413.2624,0
346.3915,437.2154,0
386.9431,383.7885,0
347.3636,411.96,0
346.5327,461.9374,0
337.0874,375.089,0
373.925,441.4219,0
358.0971,428.4165,0
349.983,418.9474,0
348.694,380.1731,0
394.6477,382.386,0
378.8744,426.7512,0
345.3528,473.2455,0
336.3488,394.8513,0
386.9752,452.9296,0
360.0363,468.769,0
369.7635,457.8615,0
329.8025,496.2754,0
320.6523,401.0468,0
332.9216,460.6288,0
372.713,449.4941,0
343.0047,401.5076,0
352.5507,366.2834,0
327.0816,413.4738,0
318.7673,447.8519,0
382.3921,475.2288,0
354.3435,523.0168,0
364.3373,418.9025,0
334.7025,443.0677,0
375.4405,417.9347,0
357.1445,456.1658,0
392.8557,425.3874,0
362.9775,462.5689,0
382.3902,416.9312,0
341.805,500.4849,0
400.3941,430.6655,0
353.6214,453.4637,0
393.8333,397.5227,0
328.6888,462.584,0
347.098,387.9326,0
359.649,435.7216,0
343.3397,407.3373,0
385.4222,415.0774,0
300.7592,561.8134,0
330.3274,421.4717,0
319.7605,529.262,0
354.1378,440.019,0
390.9931,429.0215,0
367.7504,467.1022,0
372.8788,392.9426,0
368.6833,430.9248,0
348.02,465.4983,0
338.7468,447.2046,0
361.1175,428.48,0
360.4642,447.596,0
367.9659,443.2946,0
363.9954,411.222,0
384.5949,404.7553,0
363.3304,412.2492,0
347.3234,484.6577,0
430.1616,397.0346,0
388.202,452.8286,0
360.071,449.6367,0
350.6515,411.7176,0
298.9326,459.3598,0
397.1472,400.2189,0
384.4659,410.3883,0
330.6411,404.0515,0
319.5369,468.5493,0
371.5446,405.3047,0
369.2778,400.2529,0
368.4207,419.3234,0
320.7274,398.5541,0
328.7964,450.2355,0
318.9923,501.1685,0
351.5132,444.1658,0
316.1622,462.3312,0
348.6471,424.9309,0
364.4641,462.3436,0
368.2849,419.7378,0
315.1299,409.5757,0
325.9634,423.4428,0
371.0542,345.8032,0
362.5393,404.8606,0
370.4579,487.3083,0
329.0493,405.1896,0
378.343,437.1702,0
331.1221,419.9976,0
358.212,462.1545,0
345.0274,465.4394,0
381.3665,419.1007,0
423.0063,406.8027,0
336.8866,455.4171,0
370.4401,444.2908,0
378.9491,468.2166,0
360.4373,423.0822,0
320.6226,407.6581,0
383.7524,403.1843,0
374.1361,438.4917,0
380.4161,455.8989,0
435.7585,407.4089,0
360.5496,485.3549,0
359.3489,522.5311,0
348.3176,444.1815,0
391.1043,407.9013,0
368.655,430.0836,0
319.2775,440.6149,0
358.0634,458.6422,0
373.7357,446.9725,0
359.7773,481.6346,0
281.4259,459.1987,0
339.5487,439.0204,0
352.7447,463.6187,0
330.7623,454.5291,0
322.2294,394.5948,0
378.6864,397.0306,0
370.2323,411.7693,0
347.0376,450.9991,0
370.5594,427.5695,0
386.6866,426.2998,0
353.4128,411.3975,0
300.7489,475.9803,0
341.2247,435.2053,0
333.2814,493.9286,0
354.1638,485.0843,0
335.5847,452.5945,0
367.7212,418.5651,0
396.1818,405.5424,0
376.5551,408.1652,0
383.7464,438.3456,0
391.6137,404.9863,0
353.5326,434.399,0
375.5567,351.2103,0
329.3978,457.6502,0
311.7653,475.589,0
357.2583,467.6351,0
361.0617,412.1838,0
357.0228,486.2077,0
372.2211,461.4785,0
342.8884,442.0247,0
370.4644,410.541,0
323.4977,466.4852,0
364.0132,460.7836,0
359.5874,460.3769,0
365.6107,445.8414,0
357.2618,465.9403,0
392.6683,419.9902,0
335.5023,458.7001,0
333.2814,446.1299,0
327.5312,457.9847,0
333.1355,406.3695,0
366.396,411.0402,0
422.0339,417.3575,0
366.7782,467.6769,0
407.4881,435.7037,0
383.5004,446.9087,0
347.8219,468.3992,0
340.8426,451.091,0
333.1364,457.0421,0
333.1911,483.8486,0
360.0731,462.4124,0
375.775,467.3104,0
377.5346,429.295,0
317.9312,414.7221,0
349.7182,383.0391,0
309.0746,445.4006,0
358.4181,455.0435,0
351.9484,453.5621,0
345.5945,428.8434,0
329.711,505.8534,0
350.9686,435.2106,0
344.8453,457.3115,0
327.8302,504.3724,0
338.6605,440.5167,0
323.3336,460.5905,0
373.3175,442.3533,0
350.237,442.6794,0
334.2476,476.6207,0
339.4581,459.2972,0
363.9355,454.0638,0
360.0102,448.84,0
342.9314,486.3957,0
356.147,413.2914,0
331.2325,429.6043,0
365.0835,457.3669,0
355.1632,439.0823,0
346.8413,502.1074,0
348.9275,438.1613,0
341.8303,420.6427,0
354.8155,472.9443,0
350.238,407.6938,0
294.5001,446.3484,0
366.4506,486.6462,0
385.8916,436.8251,0
356.6473,451.3027,0
288.282,534.9472,0
328.2787,454.6324,0
326.8553,412.2137,0
339.8027,452.7558,0
359.5368,439.3564,0
342.2835,519.8096,0
369.4703,485.8744,0
367.5674,396.9315,0
362.0865,457.6791,0
359.0591,457.9543,0
392.3832,407.4752,0
304.3825,407.4695,0
377.6673,416.2352,0
358.4159,449.4148,0
306.5458,499.2467,0
392.0945,415.1588,0
404.0914,461.4193,0
363.6672,437.9275,0
396.8163,427.5239,0
369.1305,460.73,0
360.9778,456.107,0
331.2801,455.5397,0
344.8961,412.2508,0
340.4904,519.0367,0
289.4175,413.9686,0
341.8225,444.6334,0
396.785,442.8775,0
363.6006,411.4149,0
374.8277,483.9057,0
340.169,464.933,0
407.2888,395.4594,0
354.9571,419.9869,0
357.9696,472.2618,0
353.2153,423.2485,0
330.5681,399.9576,0
371.7694,434.9786,0
354.8292,459.9417,0
326.4227,368.8491,0
354.0865,504.8884,0
344.2733,446.3271,0
365.1257,453.2523,0
334.4965,461.5388,0
366.4124,405.4573,0
397.6206,460.0014,0
383.774,414.0304,0
358.3913,440.7009,0
315.9027,419.9916,0
413.8066,400.4586,0
372.5138,470.0468,0
361.0368,401.2071,0
276.8666,432.8625,0
329.7145,474.9081,0
358.0178,494.6687,0
356.6608,468.9999,0
391.7957,382.4065,0
388.9118,394.7493,0
381.856,446.1426,0
368.7115,497.4312,0
335.8011,480.5611,0
319.2389,465.7469,0
340.8972,468.0823,0
369.4022,465.2591,0
345.7691,449.7987,0
362.1223,426.9261,0
334.1229,433.7312,0
383.2176,482.9834,0
391.6032,439.6702,0
360.8492,484.9211,0
386.5462,411.8974,0
371.8415,377.1261,0
323.8149,478.0762,0
345.2781,457.2507,0
346.5447,438.0618,0
353.0464,438.2964,0
337.074,536.4468,0
306.303,487.8152,0
333.7751,484.5979,0
323.562,444.0407,0
373.5634,446.9463,0
356.2012,447.1497,0
346.4918,456.2263,0
384.2101,451.8231,0
350.6503,459.5694,0
328.647,468.8296,0
381.1391,450.5359,0
342.5084,480.4587,0
318.0082,459.0446,0
324.1389,498.0118,0
341.3533,442.9798,0
318.1402,475.0767,0
326.6468,483.8369,0
336.3758,463.1503,0
302.936,450.938,0
380.7526,452.4911,0
329.7524,481.1318,0
379.9853,460.1411,0
314.7982,440.0452,0
346.557,483.6838,0
339.4113,382.6228,0
377.2143,421.3735,0
334.2999,461.7732,0
331.2815,508.0406,0
367.0481,424.7321,0
313.7905,470.9221,0
335.6314,396.9555,0
342.0227,454.9104,0
385.3569,362.1931,0
363.3456,502.2736,0
349.1851,487.4088,0
346.4895,440.8458,0
352.9341,448.9926,0
349.3708,472.7382,0
305.1154,475.4944,0
353.6487,396.9978,0
380.8625,460.1745,0
337.3561,478.9321,0
299.5867,417.9116,0
330.1394,430.7892,0
357.7699,400.5348,0
313.0836,431.3709,0
340.2939,425.947,0
344.3214,458.9503,0
361.6276,426.2167,0
331.4259,418.6613,0
355.2659,531.5776,0
309.268,451.5635,0
376.085,470.2233,0
326.754,451.6688,0
340.2228,521.3558,0
382.9187,395.0704,0
334.8671,439.1941,0
346.4092,496.7962,0
335.6661,507.0475,0
364.5766,459.3783,0
359.337,424.5266,0
335.4712,410.4442,0
337.6813,445.6744,0
322.0682,457.5817,0
384.0057,431.0374,0
331.5909,411.6235,0
355.5677,473.2805,0
377.3195,434.1906,0
314.1949,473.8994,0
348.0473,421.4345,0
400.1528,424.3834,0
388.7046,388.4549,0
401.183,485.0488,0
334.1483,538.7318,0
368.2658,368.5728,0
366.4109,338.2204,0
354.9012,479.5931,0
378.2643,418.5088,0
386.1946,382.3108,0
362.5171,404.1061,0
292.6695,440.9161,0
325.3068,454.08,0
360.7387,407.2317,0
325.5872,427.2997,0
328.2896,489.5237,0
393.9165,445.7006,0
350.2311,445.7699,0
358.1822,465.5196,0
381.8044,383.718,0
367.9589,400.0984,0
326.4461,493.014,0
307.3471,476.1392,0
345.0885,466.5712,0
385.4251,429.7448,0
357.3216,433.5061,0
340.6276,440.9753,0
389.5071,430.4202,0
409.7685,454.545,0
319.3579,515.9136,0
346.9365,470.347,0
349.9551,452.7625,0
361.5127,428.942,0
292.2888,471.4713,0
320.6765,406.6693,0
350.4292,451.5179,0
355.6232,478.5976,0
411.5481,393.8114,0
347.9769,500.4805,0
383.9245,417.6814,0
347.9592,409.9451,0
333.8693,439.5364,0
343.0047,427.7126,0
394.0598,439.2813,0
352.5106,397.5349,0
304.1603,457.639,0
332.8529,416.6563,0
336.7354,429.5161,0
343.2659,481.1201,0
350.2936,428.9039,0
329.2181,372.9408,0
350.7953,442.3845,0
366.5136,408.1299,0
390.0646,443.1328,0
396.6631,362.0589,0
311.7186,499.4455,0
328.0259,436.6065,0
316.889,451.0327,0
428.3309,474.9785,0
347.1,498.0551,0
329.8798,467.2448,0
323.0161,442.5154,0
342.6797,425.0267,0
340.5385,475.1969,0
368.4164,387.9118,0
365.132,439.6008,0
382.3333,459.2554,0
331.6492,467.6874,0
348.9863,449.0948,0
349.2586,465.8293,0
354.9448,380.7611,0
387.5018,432.9093,0
355.5975,410.3158,0
361.4311,500.722,0
373.3422,438.8032,0
380.698,435.5841,0
346.9113,395.9825,0
351.3492,449.5654,0
353.3151,420.5504,0
338.1013,479.3542,0
317.0754,453.2678,0
402.5995,444.45,0
385.2338,444.8096,0
340.8602,438.4407,0
363.8091,448.8683,0
347.9151,424.2399,0
353.6464,497.6426,0
340.6584,455.1051,0
353.3253,456.0075,0
342.7171,434.3337,0
368.2486,381.8857,0
386.1108,440.7859,0
375.1974,456.246,0
338.2514,433.6426,0
372.1331,435.2361,0
333.0769,481.3932,0
365.7628,407.4617,0
410.6045,436.0428,0
361.4109,416.2597,0
318.7284,471.2989,0
391.6049,422.2104,0
341.2673,482.7468,0
348.6273,435.8771,0
355.3549,479.8887,0
336.9137,519.7964,0
334.5716,427.5773,0
358.4606,426.0578,0
361.3493,463.7788,0
363.2043,433.5244,0
354.3865,437.7586,0
332.8866,447.0385,0
395.4485,373.7015,0
319.6592,469.6427,0
309.2608,455.6437,0
335.9434,502.7914,0
342.3461,430.2014,0
353.533,452.8565,0
343.1634,479.0312,0
361.6577,430.6417,0
353.4288,421.0972,0
322.3637,438.1735,0
338.9967,461.7476,0
329.5581,373.2307,0
331.364,411.3459,0
392.5314,431.9436,0
381.7876,482.1807,0
316.7553,417.6855,0
364.087,427.1365,0
340.1921,373.4621,0
379.8299,399.5736,0
380.9277,412.8564,0
377.9145,408.3355,0
380.1164,446.9513,0
372.9641,397.431,0
399.8708,489.6507,0
332.3386,449.9005,0
350.0111,438.3246,0
324.7715,415.4059,0
381.6184,441.8436,0
333.8832,425.6728,0
324.6867,444.6541,0
307.5003,445.2471,0
334.9211,478.343,0
328.4218,469.1207,0
364.4977,493.7986,0
397.031,403.8215,0
380.601,373.1306,0
321.8934,446.0992,0
369.4988,439.475,0
329.2434,406.7776,0
326.0713,461.0072,0
314.1326,517.0403,0
318.0023,440.8204,0
351.2705,470.0063,0
348.0477,394.4789,0
352.5087,484.9938,0
358.154,482.0803,0
316.3254,458.7617,0
343.9582,415.6529,0
273.7405,443.2275,0
330.0779,455.7582,0
350.2318,432.0936,0
337.5796,434.2268,0
345.1908,495.0036,0
354.8271,456.2329,0
338.7073,507.387,0
395.7843,474.1294,0
314.6172,425.991,0
324.2045,477.9022,0
318.9839,399.9883,0
373.8577,472.7449,0
381.9917,452.825,0
363.7271,446.6293,0
337.8817,435.1964,0
335.6782,424.8897,0
365.1761,499.7837,0
416.5568,398.4864,0
313.0045,466.294,0
352.3659,494.847,0
356.0511,492.6855,0
317.5543,493.4158,0
373.8488,391.1791,0
310.3144,402.9612,0
362.4064,418.7743,0
298.7961,422.8552,0
392.9839,466.2088,0
368.8189,463.4066,0
368.1406,430.9616,0
317.3377,444.0526,0
305.3964,434.8101,0
356.8103,447.8859,0
343.1158,411.0573,0
375.6308,488.2688,0
342.74,495.588,0
361.1156,387.4714,0
320.2928,450.8647,0
402.3965,459.4365,0
353.2706,458.9549,0
367.5458,412.8585,0
330.9472,407.1983,0
375.4166,430.2479,0
329.0863,457.5983,0
347.8641,431.4604,0
332.7779,438.745,0
349.8747,459.0168,0
335.9534,456.3535,0
335.3631,424.2454,0
325.2449,416.7623,0
382.2273,469.2525,0
326.0588,448.1565,0
349.6649,453.6143,0
394.1037,373.4725,0
388.0786,424.3775,0
375.9629,426.2276,0
342.2659,423.7034,0
325.4775,463.6525,0
363.0598,484.2957,0
353.4876,499.0468,0
349.7487,431.6317,0
354.8159,475.7529,0
371.4922,427.153,0
325.7547,454.5453,0
393.5257,478.286,0
337.7167,455.7214,0
319.908,449.5883,0
342.6649,441.3059,0
382.9171,376.9967,0
362.3245,472.6532,0
324.1808,433.0181,0
393.4775,461.5092,0
296.7521,436.1643,0
340.002,379.963,0
367.404,422.8875,0
396.2755,426.6299,0
365.3954,439.8954,0
399.9744,452.4982,0
366.1232,433.6271,0
361.5061,441.3568,0
322.936,476.1945,0
342.0503,457.8983,0
314.5221,428.6898,0
346.7595,459.9643,0
353.2512,477.0901,0
343.3767,441.0387,0
389.9278,393.8545,0
393.6486,405.3987,0
301.188,429.917,0
307.701,443.9944,0
357.2019,459.3426,0
340.5063,429.8427,0
359.944,481.1792,0
341.5614,447.0091,0
386.692,464.6252,0
385.3445,374.4559,0
357.9687,471.023,0
386.0554,467.2391,0
370.8227,438.551,0
372.401,434.9175,0
338.3246,470.4616,0
359.3011,435.1794,0
389.4063,417.1285,0
310.1002,440.9106,0
347.5507,450.8583,0
364.7019,417.2385,0
354.8204,463.0898,0
353.0223,421.4447,0
346.5439,461.1366,0
328.9465,479.416,0
297.5838,439.1659,0
348.5854,456.7607,0
350.5361,392.5252,0
358.9388,477.1718,0
328.1737,501.5897,0
323.4693,481.7168,0
362.6808,433.544,0
334.3212,429.8496,0
332.0318,500.3621,0
389.2377,441.5443,0
386.5049,466.0099,0
336.8405,451.694,0
333.6134,455.9039,0
344.4327,474.3029,0
369.324,460.5827,0
300.735,443.7247,0
346.1133,505.4169,0
332.7624,430.8118,0
351.7302,494.1084,0
296.3808,428.8343,0
308.8436,434.9413,0
329.463,450.744,0
322.3943,412.1498,0
339.0582,428.6653,0
353.7863,428.3545,0
375.3652,410.9665,0
321.3739,461.2043,0
353.6271,439.5668,0
338.4503,394.2608,0
357.8766,419.5074,0
341.525,480.9379,0
385.0705,435.4071,0
380.3705,444.5161,0
351.3905,435.3966,0
366.6315,466.9946,0
324.9396,471.7892,0
317.7766,423.3333,0
295.4704,426.4858,0
304.3013,467.452,0
334.2406,486.0562,0
364.559,417.9646,0
375.2867,460.3407,0
354.2774,431.1125,0
338.2059,431.6583,0
353.9709,477.5802,0
380.1207,424.3437,0
352.3423,460.8079,0
305.4727,438.0565,0
354.3535,463.7419,0
341.9075,405.2689,0
367.3748,439.3411,0
366.0741,430.0172,0
337.9739,448.618,0
358.0026,526.9138,0
349.1115,500.5751,0
353.6863,434.0181,0
375.7112,491.7948,0
332.9875,443.5915,0
345.9204,448.9883,0
353.9214,466.2469,0
366.5888,393.627,0
354.9975,402.7998,0
357.6718,450.9286,0
391.3586,445.6434,0
376.4875,409.2687,0
396.0648,428.1743,0
371.4189,435.3102,0
349.9109,426.1797,0
360.0991,439.9013,0
371.1187,419.3231,0
349.5967,359.9256,0
342.5349,435.4369,0
357.7247,418.3714,0
353.4565,498.4579,0
328.5994,470.7075,0
361.9029,490.5158,0
344.0754,401.3392,0
367.4253,414.5502,0
338.1349,442.6969,0
360.7755,429.8533,0
345.2131,508.3083,0
365.5413,412.2748,0
341.6624,413.4551,0
394.1962,412.9698,0
356.4539,444.1336,0
351.4269,483.447,0
308.1976,398.9156,0
323.0303,412.3319,0
354.9734,451.2284,0
352.1039,429.0979,0
326.8668,524.8951,0
399.2695,390.2769,0
328.9227,478.4279,0
361.4781,398.5864,0
358.1679,443.0282,0
362.3678,466.8244,0
332.5216,416.9831,0
354.2408,459.6228,0
371.8633,404.5831,0
356.9057,376.4135,0
370.2847,403.6071,0
311.2264,420.0283,0
345.7409,466.988,0
335.9176,389.2397,0
344.3488,475.2698,0
342.889,403.0043,0
343.929,466.5313,0
368.3041,436.3248,0
361.6658,374.7062,0
367.835,427.863,0
358.6513,384.7811,0
317.2556,421.2219,0
372.2321,468.629,0
346.0724,431.1899,0
329.8992,418.8278,0
394.8612,454.3184,0
339.1266,398.7328,0
331.4911,419.9421,0
364.6357,453.8005,0
347.6852,399.0038,0
349.6286,404.9938,0
347.556,451.8066,0
352.2353,426.2993,0
341.1424,476.2543,0
343.3181,375.1422,0
349.7179,444.7006,0
359.6176,439.0558,0
350.4092,376.4601,0
364.8955,448.1117,0
321.5644,475.3077,0
381.6276,465.8068,0
346.1169,404.6418,0
338.586,395.5089,0
388.5844,405.6019,0
435.2268,380.6877,0
340.1967,468.6482,0
368.5486,460.9026,0
379.575,461.4612,0
374.7823,411.9803,0
360.8785,461.5883,0
355.3982,471.335,0
349.977,458.6829,0
340.0606,470.4687,0
334.0729,435.0487,0
341.4669,406.8649,0
328.1894,426.4405,0
349.7356,464.3916,0
354.8549,477.434,0
322.4147,456.8951,0
353.8117,425.9437,0
371.5545,454.5029,0
343.0538,451.2271,0
359.8882,430.5905,0
354.3375,450.197,0
366.7087,505.6379,0
377.3517,489.5689,0
358.9247,401.0843,0
380.5229,422.4138,0
349.4695,467.0891,0
338.0186,416.9991,0
353.7831,475.161,0
353.5294,445.1629,0
328.1876,453.6616,0
353.1583,420.1604,0
358.6487,469.1905,0
336.5442,437.101,0
294.6364,470.9031,0
359.1956,417.8958,0
356.873,468.7146,0
364.0477,432.0592,0
342.4537,432.9111,0
313.695,471.0183,0
363.8643,402.5277,0
420.4584,357.3641,0
411.8418,361.9534,0
376.894,423.1422,0
353.6276,482.8177,0
348.3445,434.9844,0
331.6654,387.8698,0
360.5707,420.8323,0
348.2329,392.8031,0
306.5803,475.6787,0
335.3305,431.6268,0
354.0206,453.9542,0
348.3889,408.6771,0
317.3878,457.1279,0
312.7072,481.1129,0
308.8051,461.2577,0
322.8038,418.2238,0
352.0025,455.4217,0
294.3314,449.5325,0
389.7017,387.2425,0
296.8483,461.8825,0
348.2886,421.0365,0
349.9947,385.3257,0
357.2316,457.7876,0
365.0756,455.9536,0
417.5741,427.9851,0
336.6545,434.293,0
354.4805,433.9094,0
338.2895,430.1163,0
356.035,519.9835,0
307.4056,492.644,0
356.1093,422.5138,0
361.349,482.7092,0
334.0079,462.2097,0
367.9893,378.8127,0
304.8978,477.6016,0
393.3206,396.2004,0
370.5782,503.1463,0
379.7141,493.7879,0
321.3684,476.3553,0
329.9489,430.8704,0
313.5372,347.4761,0
372.3683,461.9666,0
362.1706,432.4234,0
346.0531,379.8291,0
374.9382,410.7426,0
365.596,417.3943,0
292.0864,463.2281,0
302.8754,493.436,0
358.8586,464.9139,0
375.8618,428.7639,0
381.9352,381.4898,0
330.0742,476.6147,0
399.0271,394.3091,0
364.1537,442.801,0
319.886,385.1479,0
342.7876,451.3785,0
335.9314,406.049,0
329.8739,455.7328,0
369.5392,360.3505,0
310.9929,470.8137,0
386.4249,449.9405,0
314.606,452.6524,0
353.5087,444.3754,0
384.7671,419.9062,0
346.5427,516.5388,0
388.1996,473.5748,0
355.4384,476.4959,0
360.1615,429.6985,0
362.469,457.2302,0
331.5625,408.1313,0
332.8652,458.6804,0
366.3256,429.3406,0
360.7956,489.0128,0
366.2949,436.019,0
342.7202,440.1603,0
382.903,456.1062,0
343.7479,492.9821,0
342.748,400.2079,0
313.0275,434.8555,0
368.1171,468.8972,0
357.1348,416.4888,0
357.5633,400.27,0
339.5146,447.3693,0
382.7542,398.5199,0
389.2848,477.1292,0
329.0288,411.1379,0
323.8914,463.1025,0
345.382,477.4361,0
321.0401,478.7102,0
334.0646,466.1751,0
348.7375,410.5764,0
304.0449,469.4493,0
303.5391,495.6107,0
385.6408,432.1446,0
347.8605,394.6464,0
361.467,404.7301,0
309.9406,398.7144,0
391.7516,450.8179,0
363.732,442.9615,0
332.3694,443.3009,0
386.4371,453.83,0
333.0257,388.9613,0
352.6,494.051,0
324.4625,507.8819,0
382.1799,420.71,0
358.592,409.554,0
362.9241,434.4827,0
357.395,412.5073,0
368.7129,464.748,0
370.2953,443.1683,0
355.7652,453.964,0
356.0448,449.4602,0
373.7139,463.3868,0
331.3779,461.1818,0
401.3096,436.9628,0
320.2537,441.8801,0
356.9534,449.701,0
328.579,447.0862,0
363.1958,432.3187,0
339.9932,482.1691,0
378.2886,447.6875,0
368.5354,468.4688,0
373.3276,483.9433,0
319.751,494.4537,0
366.6063,396.847,0
318.8537,462.0154,0
315.7622,488.8154,0
340.8379,433.8759,0
385.1002,474.1122,0
358.7657,471.0885,0
381.0981,386.5756,0
339.833,482.8739,0
332.7604,451.2994,0
331.3126,418.7957,0
369.605,429.9005,0
356.6787,455.6332,0
374.4633,405.6974,0
344.5997,449.9343,0
341.5988,480.1131,0
375.4458,474.5588,0
379.1863,427.472,0
381.321,409.3585,0
340.6461,406.4213,0
332.7849,419.0369,0
380.8382,442.258,0
358.2884,452.7674,0
356.2263,437.9701,0
308.3483,449.3223,0
336.0149,438.0477,0
341.2448,442.9398,0
404.8946,419.259,0
365.0291,427.5627,0
408.6873,425.3657,0
315.3557,472.9595,0
356.8207,507.3659,0
354.8362,405.3018,0
370.8156,436.7504,0
355.9569,461.7145,0
412.6424,366.8759,0
333.3524,409.2823,0
384.0804,456.6396,0
366.6359,418.4864,0
345.4499,466.6513,0
359.5429,404.842,0
357.5725,458.0737,0
374.8666,403.309,0
310.7293,488.7377,0
345.2172,419.6974,0
384.8232,442.7573,0
374.5756,441.8745,0
340.0407,468.2134,0
307.809,436.1016,0
356.9051,445.0679,0
350.0943,405.713,0
341.1039,417.092,0
315.5316,498.3837,0
378.0794,422.39,0
315.7286,490.089,0
337.4125,466.3675,0
353.9863,434.1577,0
340.4015,336.3881,0
363.1133,441.7197,0
319.0543,427.2328,0
358.6174,365.324,0
401.5361,415.6337,0
323.8326,398.395,0
383.6744,420.6163,0
378.8038,406.7859,0
317.0281,462.0549,0
392.6953,416.6932,0
357.7245,465.1657,0
369.8452,438.0168,0
332.516,383.759,0
349.1591,396.3049,0
379.2518,432.1929,0
336.1565,484.4484,0
351.4661,450.4764,0
370.6047,440.2604,0
324.7339,431.0222,0
355.9565,489.1718,0
368.5169,492.2808,0
357.6018,440.3728,0
344.5632,428.0996,0
348.2097,471.4169,0
350.0887,436.5722,0
316.13,503.6538,0
296.7214,442.1589,0
332.0129,460.9373,0
339.9784,419.684,0
361.7419,466.4324,0
380.3477,475.5727,0
360.2924,423.1998,0
322.7137,419.1612,0
376.2763,467.2343,0
370.5829,410.796,0
289.4262,433.1334,0
314.7513,507.7351,0
359.4288,415.6995,0
354.6411,496.1465,0
357.5915,433.6539,0
392.8173,459.4795,0
369.7306,426.9628,0
350.6924,417.1016,0
361.2129,452.2975,0
