Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
295.5698,435.2287,0
343.6353,493.8031,0
326.1974,416.6135,0
410.4988,385.6752,0
348.3004,484.1172,0
350.7645,439.54,0
310.0518,378.6623,0
360.1143,379.3267,0
338.8434,470.1942,0
353.3188,466.2593,0
309.0562,436.8755,0
308.3138,401.8671,0
347.9664,374.9622,0
357.6945,475.9852,0
329.2911,344.188,0
357.157,459.4649,0
323.9653,480.6057,0
399.7809,433.204,0
357.5363,447.4973,0
294.4647,407.2806,0
343.3204,468.5586,0
361.0222,484.2453,0
352.4191,431.2443,0
372.9961,448.1863,0
321.7745,495.1984,0
340.3067,537.1211,0
304.3599,432.6855,0
356.2055,421.2702,0
393.9763,430.9745,0
323.958,472.5524,0
394.0905,448.6231,0
383.5291,413.1428,0
281.5714,380.3755,0
324.619,439.062,0
359.295,412.8825,0
363.3785,458.8711,0
379.8524,449.044,0
316.9455,451.8416,0
366.481,434.3857,0
318.7199,409.2944,0
344.061,417.3456,0
329.2307,438.9592,0
306.9352,375.2902,0
354.9816,424.6209,0
321.938,428.5265,0
301.3603,442.7649,0
332.0856,420.104,0
342.5685,489.4676,0
332.3296,451.7533,0
367.2049,428.3512,0
435.2153,419.5295,0
360.8083,367.3112,0
310.8267,381.6335,0
425.9657,408.2751,0
323.1844,388.6449,0
287.0704,385.4836,0
333.7697,436.9689,0
292.2172,361.5463,0
306.6882,373.4413,0
306.7527,440.4708,0
310.9217,448.4682,0
343.3121,454.5292,0
377.3868,439.0748,0
341.8569,483.425,0
324.9943,500.2724,0
340.8767,419.9164,0
313.8703,395.3719,0
316.543,383.6325,0
328.9886,392.0132,0
321.8418,538.1674,0
273.8676,359.61,0
409.8135,430.9711,0
368.3965,469.4251,0
380.3686,369.7947,0
346.2991,408.6628,0
288.5986,326.4632,0
363.6109,389.5738,0
372.4669,426.9807,0
378.5834,444.3138,0
375.7192,439.3665,0
324.6368,505.3306,0
349.2077,438.0691,0
370.8019,461.3772,0
325.5097,484.49,0
369.717,447.572,0
289.6693,431.3792,0
325.2656,359.4717,0
339.6123,422.4223,0
368.592,462.9367,0
354.7237,455.299,0
312.1807,339.0015,0
352.6699,462.6266,0
344.0698,410.1205,0
314.9571,458.137,0
348.7369,464.8301,0
338.0844,505.2537,0
417.7158,422.3024,0
383.5731,441.0724,0
328.1227,461.5935,0
315.1257,488.9586,0
376.1931,421.6235,0
349.578,423.3506,0
341.9798,454.3495,0
367.0502,456.9734,0
340.7636,444.4791,0
329.4279,478.6977,0
380.6473,427.483,0
295.9293,409.0583,0
320.8397,433.6657,0
375.5289,483.9875,0
381.5197,437.0121,0
311.8459,451.5923,0
359.7156,399.0755,0
335.0327,459.8656,0
371.883,501.5982,0
294.6163,494.8867,0
340.4562,422.4161,0
401.1082,400.7592,0
382.4086,437.59,0
343.3817,352.534,0
326.501,419.0267,0
341.5164,411.7414,0
319.1665,394.1407,0
365.8392,477.5042,0
356.6732,451.4401,0
308.426,477.5753,0
336.7795,432.1707,0
377.1768,409.9002,0
344.3604,394.2979,0
369.0523,405.8965,0
306.7232,435.9977,0
340.0497,467.3255,0
305.0427,408.9822,0
406.5629,396.0064,0
339.1917,463.4284,0
365.4075,367.7943,0
349.11,485.0055,0
306.3894,449.2214,0
352.7089,461.2071,0
365.8743,409.9203,0
357.1779,488.7484,0
320.7875,509.9519,0
353.494,451.3867,0
342.8143,425.6443,0
337.402,404.0989,0
325.0368,496.0697,0
354.137,454.09,0
283.3251,450.7961,0
329.5081,447.6082,0
324.1479,458.8197,0
343.1492,414.259,0
334.0063,470.7061,0
350.6731,471.0101,0
371.0582,454.5388,0
343.804,440.4489,0
333.9523,447.9078,0
337.602,425.7177,0
362.1687,459.2103,0
352.6541,414.5309,0
319.5938,405.4775,0
323.1776,407.9523,0
356.7913,404.0098,0
354.0759,465.0064,0
308.9377,458.1195,0
374.3739,431.7303,0
355.4165,353.9051,0
373.928,478.3588,0
354.6099,478.8805,0
350.8992,486.3571,0
364.4829,362.1349,0
319.8973,430.3555,0
310.7383,401.0404,0
328.5765,491.9509,0
337.8698,465.8413,0
314.5677,409.0873,0
326.7506,405.8253,0
337.6495,382.4402,0
370.806,415.2783,0
351.7519,429.5016,0
355.1797,448.4196,0
348.7184,480.4357,0
316.5576,423.0438,0
371.8788,435.8839,0
391.7321,514.9896,0
318.7514,448.9625,0
322.3067,411.4532,0
369.8422,380.2642,0
359.184,457.6479,0
339.5817,503.4778,0
371.0975,454.2633,0
334.2517,418.9618,0
354.0145,451.6749,0
330.2513,484.0303,0
314.2468,443.431,0
372.5235,444.5901,0
332.3766,439.7085,0
350.4426,404.8131,0
348.678,497.8033,0
356.2441,462.1457,0
356.0054,415.0623,0
324.125,395.9456,0
328.1513,448.7252,0
376.4172,444.9758,0
375.3118,476.7833,0
285.1652,378.8893,0
360.0639,500.9074,0
377.6756,373.2683,0
368.142,397.7368,0
329.8017,504.3759,0
309.9277,376.3599,0
357.1575,440.1754,0
318.4132,485.571,0
364.7765,449.7656,0
319.3918,457.3723,0
321.4349,492.0573,0
344.5007,417.7328,0
344.963,434.0698,0
344.3076,496.9773,0
371.1926,411.0897,0
366.6493,453.0507,0
315.5477,500.8616,0
350.6461,438.2851,0
337.5723,381.8137,0
366.4846,414.9664,0
315.4341,487.3905,0
386.5375,421.9159,0
356.8891,413.8611,0
334.6492,412.8975,0
387.6551,441.8263,0
319.9452,425.9761,0
327.5974,410.746,0
378.9828,441.4479,0
370.4722,456.9913,0
329.1992,489.491,0
370.3928,409.3729,0
406.1144,335.5357,0
317.0625,350.6804,0
363.051,493.06,0
314.6695,480.9877,0
349.0757,443.3439,0
295.0378,484.7445,0
338.1689,373.0381,0
353.7999,451.2023,0
386.6444,441.5399,0
291.6065,424.7578,0
384.9427,430.7015,0
327.9016,400.6825,0
341.5964,417.807,0
316.8753,439.0986,0
330.2158,488.5996,0
363.6369,398.4952,0
365.8708,434.2261,0
313.0562,469.7946,0
329.9515,452.0751,0
388.4768,444.4286,0
389.064,513.782,0
389.8929,490.6666,0
329.4368,438.1061,0
312.275,391.8398,0
369.2514,418.6818,0
310.1454,455.8366,0
357.5724,414.6236,0
384.1707,493.7435,0
319.6041,464.683,0
342.6986,457.5853,0
333.4486,384.5879,0
327.9698,396.8018,0
392.0009,401.3795,0
382.5041,392.9593,0
324.3616,422.4291,0
334.1018,477.767,0
341.3328,393.0578,0
326.8514,488.9195,0
332.7344,439.2015,0
373.372,405.4362,0
335.9184,475.7551,0
352.0567,447.3493,0
324.7768,448.098,0
332.3672,422.2194,0
301.5663,378.2046,0
303.5977,433.9694,0
303.1096,481.1957,0
364.1512,465.1936,0
286.4087,385.4387,0
376.6763,379.0864,0
336.1779,511.4245,0
357.3136,436.6997,0
319.8746,494.7953,0
290.0998,385.4871,0
347.6782,437.7632,0
342.0309,485.9401,0
323.2659,409.2109,0
315.4043,375.2387,0
441.9226,375.2429,0
315.9763,462.2347,0
313.2386,388.2768,0
343.981,497.0464,0
335.377,412.6662,0
276.1497,385.2472,0
318.4556,443.4571,0
370.2067,467.7982,0
335.7015,485.537,0
346.8668,457.9288,0
350.239,429.4417,0
314.5937,499.8936,0
340.3423,449.1599,0
325.202,464.7253,0
347.1214,428.0469,0
346.4326,395.4544,0
366.9186,415.1077,0
368.929,472.2019,0
328.2892,457.7266,0
325.4196,434.8362,0
301.8658,409.1263,0
343.0302,380.6593,0
317.4604,394.0032,0
341.7037,461.6544,0
381.6692,476.4857,0
324.4174,444.2875,0
321.4613,456.097,0
274.7717,389.5513,0
322.0387,332.6677,0
364.8894,460.8031,0
354.4573,428.075,0
327.9135,396.0172,0
328.7605,408.0649,0
300.1097,457.9105,0
348.195,454.3846,0
352.7495,471.8224,0
320.4595,444.0143,0
288.9132,378.319,0
310.3994,525.4884,0
353.1649,480.5498,0
338.3481,460.5399,0
333.2012,433.5709,0
332.6035,452.9426,0
359.4327,455.275,0
360.6909,462.687,0
355.9116,484.1491,0
373.1899,473.295,0
312.9089,479.9457,0
344.8503,493.5325,0
294.9792,447.2221,0
304.6125,400.5067,0
365.8373,397.6736,0
332.4441,490.1135,0
387.2093,442.9433,0
341.9158,507.4926,0
310.0038,506.8249,0
340.5726,424.1869,0
322.3605,396.9608,0
352.8293,430.7838,0
343.7494,508.5676,0
340.2455,359.7287,0
416.7187,435.1272,0
338.9659,475.8977,0
354.0721,478.5446,0
339.0975,464.258,0
375.1224,373.9671,0
334.8659,428.3342,0
379.0916,405.1188,0
349.0925,439.3629,0
345.5881,415.2397,0
430.6677,405.279,0
355.9816,455.3118,0
367.2851,486.8055,0
361.5666,478.7756,0
301.965,463.7682,0
374.413,457.4963,0
344.3081,433.6496,0
337.8301,379.8443,0
360.5456,425.1506,0
364.838,441.6446,0
345.2877,433.0742,0
307.3301,457.0346,0
380.9976,414.9744,0
370.1806,416.2231,0
388.4363,380.4279,0
322.8177,369.5753,0
344.9529,448.0405,0
381.7536,464.4915,0
322.8145,412.2015,0
324.5427,369.9668,0
320.1273,390.1277,0
334.3988,493.3365,0
393.1056,471.1171,0
351.9171,451.1977,0
373.3581,412.6143,0
332.8539,463.7013,0
349.0934,445.9949,0
302.9789,491.2582,0
383.2342,434.1903,0
354.812,443.9832,0
399.7999,454.3561,0
350.5253,391.9781,0
365.9572,480.707,0
383.8179,447.8138,0
403.7433,416.0403,0
353.145,483.7469,0
388.2099,456.8115,0
376.8357,383.9198,0
301.3333,424.914,0
384.8484,486.4686,0
388.4574,435.9673,0
291.1807,418.5175,0
322.3347,396.8006,0
346.8953,394.2835,0
360.0829,403.1841,0
306.7049,532.0808,0
377.6249,396.7421,0
319.2595,481.9566,0
405.1866,396.6904,0
373.45,431.1557,0
349.884,386.2797,0
335.6662,394.3294,0
358.903,457.8992,0
373.1118,430.2014,0
369.1598,472.0667,0
300.563,453.2335,0
404.1772,435.8934,0
379.0587,452.1388,0
316.3635,388.0978,0
369.9889,440.6557,0
363.8929,422.3555,0
298.864,412.4561,0
424.8723,403.7436,0
328.4774,408.812,0
397.6194,451.6083,0
332.8453,507.021,0
358.3755,407.2476,0
321.0211,471.4563,0
333.6924,376.2355,0
331.0899,426.2389,0
338.8039,537.1355,0
343.3452,413.9151,0
331.3218,477.3745,0
403.2986,489.8811,0
338.6436,402.9167,0
287.7453,384.9377,0
359.5856,460.3101,0
368.5306,468.4638,0
333.7124,441.3331,0
358.1027,457.3706,0
329.3534,493.69,0
317.9638,470.0619,0
326.6494,434.0939,0
296.4825,382.1526,0
366.9668,465.2498,0
351.6842,395.5577,0
324.1586,474.3648,0
303.4866,360.5061,0
309.6493,523.994,0
375.9106,553.0977,0
396.5766,504.6395,0
328.2231,425.6494,0
355.1615,423.9875,0
381.0556,497.2354,0
376.5934,372.3696,0
294.0102,402.6379,0
302.9779,482.1768,0
345.6776,413.6186,0
364.0644,461.1392,0
360.3354,446.2204,0
339.5322,446.736,0
373.6892,428.2448,0
361.262,433.0365,0
346.5612,437.4254,0
377.1898,443.0598,0
330.2886,411.2216,0
361.4832,471.1862,0
315.944,420.4898,0
328.3906,481.2743,0
346.376,391.7856,0
310.9847,388.3608,0
325.4677,425.5306,0
332.1249,497.7895,0
359.2637,422.4003,0
346.8914,426.7374,0
313.8673,379.9064,0
363.0986,358.9225,0
318.5269,487.9603,0
328.796,411.487,0
327.3955,423.0925,0
301.7434,429.0198,0
316.5162,461.7813,0
371.9457,477.4114,0
333.0129,403.3497,0
335.7527,423.6522,0
343.3167,476.7763,0
346.6086,475.2675,0
372.4631,504.2058,0
354.4644,434.644,0
378.9359,499.0866,0
316.3437,391.046,0
353.6417,476.676,0
335.6807,427.2911,0
347.9892,418.4435,0
340.7997,507.5654,0
355.8328,448.4305,0
370.6246,466.941,0
331.891,475.7152,0
300.2841,421.3594,0
271.4979,401.3022,0
354.6253,466.0075,0
349.3969,441.6697,0
316.0197,438.4855,0
319.9794,459.8026,0
359.1138,399.3202,0
351.6459,455.0962,0
362.8182,445.5125,0
333.9506,452.0294,0
317.3235,413.4775,0
334.1582,463.1022,0
261.6208,446.4432,0
328.2965,476.72,0
328.5888,448.9814,0
342.2649,462.1564,0
364.9845,396.3365,0
316.8918,433.5869,0
362.4181,430.2202,0
358.2253,479.3035,0
383.8412,370.9115,0
376.8142,453.4664,0
322.0757,499.035,0
338.8848,449.826,0
325.0082,406.051,0
369.9733,418.1677,0
337.1399,436.5856,0
330.5523,408.4295,0
333.5305,423.7096,0
369.1616,449.4149,0
376.6972,359.2282,0
329.6609,413.3898,0
374.419,472.934,0
370.004,412.1486,0
316.3051,491.1254,0
314.6741,406.8971,0
356.4742,472.0099,0
360.679,449.3127,0
319.491,397.1796,0
357.9722,474.8304,0
330.3703,422.462,0
332.5565,441.6541,0
336.7939,472.9809,0
323.1403,490.4274,0
381.762,479.5347,0
316.3248,460.6732,0
431.1149,541.4731,0
375.6424,428.3848,0
396.6324,402.6921,0
371.5893,453.01,0
297.2379,342.9427,0
303.5787,374.6591,0
319.4775,443.0836,0
349.6597,450.3503,0
365.9347,371.8049,0
360.8151,423.2276,0
352.501,483.058,0
308.658,389.9507,0
316.5659,481.2396,0
341.539,512.8609,0
300.1471,442.7134,0
350.0021,481.5432,0
361.1272,411.8444,0
350.1237,421.0356,0
351.9694,428.3224,0
322.1814,469.4133,0
382.2999,402.7653,0
363.8482,468.4487,0
340.6483,449.6547,0
362.1733,442.5737,0
340.5614,312.1676,0
355.3047,428.6664,0
339.7534,424.8755,0
387.7467,418.7289,0
334.5962,451.673,0
335.6989,466.0703,0
369.0109,396.546,0
324.7223,429.4651,0
338.6425,387.5824,0
344.6943,408.4071,0
414.2563,434.8654,0
352.3439,393.5627,0
329.8234,485.3547,0
315.9936,414.0742,0
349.5403,434.8505,0
332.3249,444.0573,0
388.0425,449.6468,0
377.3577,461.9787,0
386.6411,450.4809,0
337.4938,453.026,0
370.5587,447.959,0
323.8222,550.8317,0
332.4726,375.9864,0
367.7769,425.9543,0
363.3333,463.4319,0
354.9947,408.3145,0
369.9334,478.9672,0
296.9891,424.7729,0
387.4017,437.9396,0
360.6646,477.6425,0
335.6215,507.0055,0
342.1563,409.2067,0
292.82,449.8561,0
340.8478,397.4075,0
354.0388,423.3538,0
378.6402,453.427,0
349.1365,452.3587,0
354.4917,462.8586,0
318.6284,522.2652,0
357.358,451.6451,0
339.1078,355.529,0
360.2484,385.3726,0
298.3406,391.5241,0
359.7602,422.1717,0
339.1245,438.842,0
402.4943,416.7079,0
338.3945,424.0078,0
356.2866,452.5928,0
391.8655,449.1252,0
370.4155,390.8646,0
352.6136,471.5509,0
334.0272,511.3459,0
378.362,431.2594,0
323.9789,430.692,0
367.425,444.1853,0
369.4465,341.2448,0
349.1561,446.5027,0
377.5564,472.1993,0
285.152,428.6106,0
334.113,407.7996,0
357.6518,459.0027,0
316.726,444.9993,0
360.7673,441.286,0
356.3829,487.0947,0
366.4301,461.9224,0
364.972,458.6758,0
348.0631,467.2054,0
343.1969,471.8411,0
376.6116,397.1763,0
334.6746,452.5352,0
328.0265,447.6756,0
374.8891,487.0896,0
347.3928,408.5994,0
327.7246,456.3536,0
350.4909,462.6981,0
319.7321,543.1414,0
366.4556,385.7782,0
353.4901,456.0521,0
355.4681,458.9954,0
375.2281,467.8792,0
361.4175,414.2141,0
374.7622,434.4737,0
320.7828,391.9417,0
442.7673,420.5219,0
356.5418,489.7298,0
350.3541,407.7999,0
360.379,434.9945,0
344.8225,432.2578,0
348.5405,396.0787,0
347.2361,444.7775,0
289.6307,407.3818,0
340.7188,447.509,0
382.8569,444.8706,0
350.3668,499.7482,0
343.3174,431.3547,0
343.5922,422.1731,0
344.5866,441.2073,0
295.1031,439.5435,0
391.1243,355.12,0
371.5846,408.5366,0
332.655,479.3187,0
347.6393,428.7523,0
324.0719,492.4213,0
340.8604,404.5678,0
349.7132,377.6674,0
310.0636,434.6436,0
359.0287,444.2761,0
369.1926,402.8126,0
355.3606,411.5527,0
341.4474,445.2637,0
351.9227,477.4522,0
317.417,422.3743,0
361.128,496.2551,0
369.3907,414.1293,0
342.6479,462.0816,0
344.2427,507.6229,0
343.5674,524.5504,0
324.5785,430.0869,0
363.0595,421.8536,0
345.797,386.5124,0
352.3736,404.1781,0
366.2816,455.2119,0
362.2584,410.6774,0
352.2717,393.2605,0
300.8895,360.896,0
358.296,420.0773,0
375.9212,458.4662,0
382.1317,488.3012,0
316.0621,470.7618,0
300.2394,407.5215,0
320.0544,443.3555,0
353.609,423.8729,0
327.287,447.5917,0
360.0897,393.0047,0
333.7714,434.3759,0
323.8736,493.5564,0
302.2034,352.4512,0
407.604,485.6258,0
340.533,427.1639,0
375.0706,465.5146,0
350.6017,435.4966,0
391.7011,416.1031,0
341.9286,485.9493,0
396.1392,341.2091,0
370.8165,421.1602,0
316.1874,481.4433,0
348.912,463.2881,0
333.6936,512.3737,0
348.413,453.836,0
374.1053,452.8574,0
368.7462,422.6326,0
400.1427,456.6923,0
336.594,382.9693,0
287.8988,410.8405,0
328.0153,432.6357,0
381.2453,446.3039,0
322.1395,412.7621,0
314.5752,491.3689,0
363.896,497.6151,0
327.8616,490.112,0
340.2961,501.9711,0
350.0705,382.7382,0
371.727,463.7383,0
334.9797,476.8549,0
325.228,372.2026,0
360.6539,417.9854,0
344.2988,448.1358,0
353.118,382.001,0
304.7328,369.5659,0
312.4737,495.4318,0
356.4316,425.8021,0
365.3135,529.2217,0
363.632,358.983,0
391.5509,452.5549,0
319.2849,442.2069,0
389.9958,469.5227,0
376.0715,446.9193,0
414.4484,475.7996,0
376.2373,501.7772,0
322.0869,464.3747,0
356.3998,401.2281,0
357.6478,444.7888,0
311.2803,461.1712,0
356.7051,456.7274,0
330.3188,417.7381,0
352.9446,438.347,0
328.1552,516.0453,0
304.665,393.5423,0
338.7764,461.0088,0
328.0627,452.8827,0
417.4352,425.5818,0
345.1616,514.4055,0
347.4769,447.4772,0
322.2359,461.7217,0
361.1296,459.9926,0
325.8116,485.8389,0
354.4601,423.2073,0
358.4777,436.091,0
389.8185,484.8519,0
349.8612,486.7589,0
320.1483,397.3665,0
351.5687,508.5309,0
366.2706,463.4116,0
388.4296,473.9131,0
281.6436,434.8347,0
365.793,454.8587,0
341.8353,431.1728,0
346.1168,432.6258,0
361.3541,430.3994,0
326.2291,495.5679,0
316.5238,442.9418,0
396.8089,441.2773,0
367.2383,471.394,0
390.075,414.9022,0
356.7141,459.0583,0
391.1956,393.4679,0
365.5929,493.4584,0
304.166,379.9046,0
346.555,402.4987,0
392.8049,454.353,0
371.8259,455.3307,0
345.1967,419.9639,0
317.5084,498.9282,0
346.4348,380.0892,0
338.9276,434.4732,0
395.0421,486.2016,0
320.7933,364.1639,0
369.6971,427.4066,0
322.2217,450.5504,0
324.3487,369.2351,0
294.2111,379.0715,0
370.656,445.8093,0
334.0211,510.8578,0
352.8123,474.3563,0
361.5743,430.3053,0
320.5569,453.255,0
347.6895,438.3102,0
363.2457,489.4456,0
312.1645,468.503,0
282.39,440.267,0
330.4404,497.6619,0
390.118,425.3252,0
362.3995,420.5558,0
343.6756,467.9083,0
314.5228,387.1815,0
340.6086,387.3251,0
333.6403,453.0571,0
354.564,419.7319,0
372.9961,388.6536,0
337.5677,361.3456,0
358.9464,428.6011,0
357.8555,465.306,0
326.7509,436.838,0
380.8266,457.3434,0
341.6907,417.7183,0
325.045,423.2564,0
336.9844,432.6083,0
299.6232,366.3099,0
355.9646,416.3215,0
342.0278,415.4886,0
382.688,394.5155,0
337.26,394.0013,0
352.5694,442.8448,0
336.9825,433.0577,0
331.5791,461.2375,0
307.8192,478.9502,0
292.811,412.5953,0
330.6127,463.6678,0
311.3882,445.936,0
403.6047,477.9817,0
321.5938,401.7179,0
321.4445,447.3638,0
382.2518,434.6843,0
343.6476,449.424,0
371.2765,410.233,0
351.9684,520.7191,0
346.2784,450.0627,0
363.683,410.4609,0
344.6807,445.2078,0
348.3149,394.4896,0
386.8252,402.3917,0
339.8151,470.6693,0
335.1461,435.8951,0
359.5271,475.1826,0
362.3749,405.5341,0
320.2018,431.4554,0
326.5717,455.738,0
375.8831,457.3848,0
328.3864,438.7039,0
395.8834,429.0685,0
275.5434,444.7109,0
359.3049,415.3876,0
363.7637,475.5517,0
317.0803,471.0477,0
339.1106,418.8358,0
334.7198,447.9096,0
340.7688,396.9703,0
323.5454,450.08,0
376.6132,488.5937,0
363.2068,493.5283,0
377.2469,400.5754,0
351.5261,468.2918,0
380.0211,400.588,0
340.3934,514.1727,0
325.2449,458.1866,0
360.2705,350.3383,0
287.6203,401.1474,0
342.814,410.2458,0
315.28,533.0626,0
386.4195,459.5441,0
375.6797,465.7616,0
293.5719,454.864,0
334.1067,423.262,0
338.7432,447.4395,0
408.5626,440.5728,0
389.0233,357.7624,0
341.6908,435.471,0
301.3717,442.8371,0
315.0247,363.4697,0
350.3655,438.4037,0
325.1466,461.6965,0
416.7502,454.4642,0
321.6357,381.1512,0
331.7949,434.5875,0
379.4827,436.6089,0
302.3422,352.7045,0
349.5101,429.7067,0
381.181,380.5752,0
356.413,464.3459,0
301.1804,502.4132,0
347.0051,489.8208,0
322.1655,452.7802,0
324.3182,400.4673,0
349.2493,374.5925,0
351.3064,399.5315,0
332.1782,408.1888,0
356.2266,443.5794,0
306.5849,501.1487,0
358.6834,467.4442,0
347.6886,456.6168,0
339.7107,399.6339,0
279.6294,410.5261,0
329.806,439.0429,0
358.2646,499.6355,0
378.8199,453.6589,0
314.1246,491.1208,0
375.5936,443.6215,0
343.3433,502.4704,0
372.8093,440.7255,0
406.3374,406.0047,0
351.95,375.809,0
346.8176,436.1592,0
387.2556,420.4501,0
361.7188,444.3906,0
282.6598,442.4038,0
350.086,470.4648,0
332.4921,452.5802,0
380.1559,378.1086,0
354.6747,446.8757,0
321.2241,333.6174,0
406.4431,450.0824,0
348.8341,431.0585,0
335.2057,450.4944,0
385.5654,463.1959,0
384.174,431.3014,0
350.4572,451.5353,0
386.0923,430.6149,0
314.1494,480.7876,0
349.1843,424.3485,0
294.3078,355.0871,0
330.2874,448.5416,0
352.4442,449.174,0
342.4319,477.9023,0
349.4038,417.9818,0
308.1455,433.4449,0
339.7687,469.4174,0
399.2054,471.4694,0
368.4613,484.054,0
346.1803,445.3927,0
365.3636,456.9001,0
343.7911,436.1877,0
377.3122,398.296,0
402.7821,432.9576,0
383.8799,410.8239,0
370.4305,375.5811,0
334.0646,431.4377,0
382.1595,434.6707,0
358.328,485.5093,0
335.3784,457.6003,0
275.3428,413.4872,0
342.4522,398.6951,0
344.1628,432.2571,0
313.6172,434.6989,0
324.0896,513.2025,0
283.7949,401.6618,0
330.7798,479.1692,0
357.4319,477.7374,0
345.2363,433.7328,0
364.9228,418.3227,0
356.9279,407.0949,0
346.3419,450.7028,0
326.2308,505.2755,0
368.6911,421.8171,0
374.1686,405.982,0
325.4771,361.4981,0
338.5952,419.0405,0
303.0375,540.4661,0
361.0084,378.0061,0
322.2776,416.3618,0
384.7348,434.7888,0
306.5274,400.7835,0
352.4149,438.5808,0
363.8451,452.1758,0
315.9081,422.2202,0
344.9502,465.1143,0
341.5916,464.9716,0
377.2191,422.2113,0
353.4746,379.647,0
323.4785,458.5817,0
363.2209,370.6611,0
348.0956,437.4529,0
292.7415,386.8626,0
332.7737,417.5277,0
288.8399,501.4082,0
363.5541,434.9606,0
347.6901,449.8465,0
376.9838,418.2512,0
314.2587,483.7619,0
320.2345,480.6085,0
355.1042,499.8531,0
341.1826,446.3022,0
367.1614,481.2789,0
341.2737,432.9445,0
283.612,437.7158,0
348.4894,504.346,0
291.96,445.5121,0
355.5291,438.3047,0
366.5679,410.8654,0
357.8025,459.0505,0
305.8817,441.9893,0
385.656,515.9862,0
389.2746,432.7078,0
356.5438,483.1789,0
351.0579,445.7745,0
318.4098,414.2254,0
348.2649,426.7386,0
289.0756,410.0046,0
357.7151,464.9537,0
383.6404,418.2312,0
350.6739,523.1615,0
332.6723,444.3255,0
346.3115,418.3794,0
318.953,377.5107,0
344.7508,467.5287,0
340.0453,446.4588,0
369.6949,385.2956,0
379.3043,506.9574,0
278.9156,429.8051,0
345.4678,445.2638,0
375.9782,427.4291,0
305.5582,469.8997,0
329.5615,451.0585,0
404.1534,460.5743,0
327.6422,418.9407,0
342.5789,446.3334,0
353.405,437.4744,0
390.0876,426.7336,0
340.1281,425.3714,0
333.9049,446.0571,0
353.487,497.2532,0
353.819,409.7275,0
333.6966,428.2217,0
359.7004,420.4467,0
346.1735,479.0263,0
339.7111,456.7791,0
351.7663,453.2224,0
378.1648,406.5592,0
304.3576,526.5079,0
380.3017,415.8886,0
302.0358,478.1697,0
371.0664,402.1497,0
404.2798,463.8742,0
364.8921,434.2012,0
354.9913,502.4158,0
352.8307,481.8977,0
344.4031,469.199,0
374.3456,426.2235,0
325.6645,480.8754,0
298.4191,446.4894,0
313.9309,453.0168,0
339.8717,362.3276,0
378.9403,387.4919,0
369.0138,448.0961,0
374.2825,441.3643,0
300.1205,426.4543,0
344.646,489.7783,0
379.19,464.5549,0
303.6716,354.0268,0
361.1834,482.306,0
290.118,381.1853,0
390.5684,443.6581,0
347.5646,526.7542,0
371.3241,413.472,0
330.901,455.9822,0
358.5986,427.2424,0
342.9247,412.4097,0
315.4455,506.9598,0
356.4179,502.3988,0
331.8913,410.5675,0
345.6084,420.9119,0
358.2205,505.6074,0
371.179,437.1974,0
346.1951,492.6214,0
310.2872,464.1462,0
316.4799,406.6791,0
371.5055,383.5702,0
394.6495,462.8104,0
368.5532,384.0209,0
322.0149,450.9324,0
411.8492,402.5057,0
379.072,476.1922,0
373.6092,394.9682,0
381.4974,483.6246,0
326.1821,404.2326,0
341.5289,451.8563,0
349.111,469.5253,0
324.5355,433.8517,0
339.3679,499.4709,0
363.3832,435.3871,0
330.7471,377.515,0
