Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
338.1996,354.7328,0
330.8433,406.6678,0
346.0804,442.7891,0
385.2122,412.5756,0
366.6967,408.3337,0
371.8392,445.1339,0
391.2063,402.0192,0
361.93,343.2873,0
322.9825,381.6989,0
308.2556,379.128,0
321.7156,402.7157,0
367.0551,485.4446,0
349.1799,432.2473,0
370.6164,425.4053,0
346.9131,406.5321,0
316.7938,349.8776,0
356.9017,410.0411,0
327.1283,377.3363,0
370.1203,406.3721,0
361.4373,435.2167,0
332.6335,463.0492,0
335.044,490.1363,0
367.4424,427.6682,0
367.6664,411.5531,0
377.8279,405.6089,0
322.8846,458.7951,0
340.7269,453.9395,0
321.929,456.625,0
332.6389,394.1982,0
352.6383,431.6575,0
331.4244,470.9241,0
335.7922,371.017,0
326.1474,426.5029,0
330.8406,392.8824,0
296.858,451.3774,0
282.6299,403.2441,0
364.5884,426.5924,0
343.9875,410.0571,0
399.1089,449.294,0
329.1349,401.9557,0
331.7362,481.9736,0
313.1939,494.5718,0
358.449,384.6318,0
316.9786,416.739,0
298.9151,426.744,0
310.0753,487.9481,0
367.5757,507.2432,0
346.4879,394.3237,0
295.853,410.7725,0
317.5856,435.863,0
323.3596,407.4973,0
351.2465,364.7532,0
371.0172,428.4195,0
354.2902,465.5807,0
330.8394,449.0672,0
363.8972,443.465,0
352.1204,422.8299,0
316.6563,427.8714,0
299.0074,390.067,0
359.1518,360.4282,0
315.444,403.8641,0
329.7459,452.8186,0
355.3637,367.9592,0
285.1897,404.8484,0
332.3846,456.3136,0
303.6951,420.5289,0
292.3868,460.4152,0
345.8911,435.7203,0
293.2792,385.6188,0
321.3161,448.9609,0
345.4432,461.541,0
285.1303,456.8407,0
303.2862,474.6411,0
394.9294,415.7148,0
330.5952,458.4684,0
368.4186,453.197,0
335.2672,422.1802,0
291.5586,447.1665,0
324.9731,508.5228,0
390.1371,475.1907,0
361.339,401.874,0
320.741,432.1863,0
321.1559,403.6205,0
350.3376,459.9102,0
356.4736,397.4693,0
323.0841,424.0223,0
340.0264,410.6644,0
325.1074,434.0332,0
326.8758,368.9824,0
312.6221,401.8338,0
321.5947,377.8895,0
391.9671,441.8926,0
383.7199,472.7149,0
305.1284,416.3302,0
377.0677,438.8615,0
315.0732,449.5235,0
305.0024,409.9752,0
331.037,479.3876,0
324.0299,392.5231,0
370.1612,408.7628,0
372.5263,420.4571,0
337.0768,415.6602,0
322.6858,431.067,0
329.0365,424.7277,0
350.0415,466.5196,0
339.0819,422.0841,0
412.2719,446.8742,0
322.9272,450.107,0
372.9198,466.3626,0
358.4526,473.5437,0
324.384,444.863,0
341.3522,414.535,0
296.3012,434.9454,0
293.6172,423.0669,0
349.6432,440.5927,0
344.2614,444.8341,0
366.3536,412.9932,0
317.5938,400.2997,0
326.6666,461.3997,0
391.1341,454.8057,0
336.4102,452.6845,0
318.4126,424.3762,0
382.3313,445.2559,0
299.4831,401.7752,0
333.9428,417.7701,0
318.333,425.0006,0
348.3491,513.7138,0
296.4043,445.4455,0
340.7652,526.6314,0
397.5942,384.8548,0
376.6955,424.9438,0
317.5584,470.6017,0
318.4768,437.3919,0
310.9494,407.9186,0
348.4275,429.2301,0
376.7534,454.4784,0
297.9249,387.9243,0
360.2222,404.252,0
320.0226,395.4147,0
335.7978,471.967,0
325.3583,473.7424,0
332.0118,424.0102,0
368.6061,429.8051,0
313.0853,442.1882,0
297.8568,484.2917,0
305.1467,457.476,0
373.3777,399.9544,0
346.5024,415.1032,0
322.3387,420.6661,0
388.5024,440.7382,0
308.7687,521.4669,0
378.6677,430.9854,0
352.3845,425.7797,0
384.5988,446.4024,0
312.1613,468.3123,0
343.2612,478.3911,0
367.3045,413.1596,0
369.0903,365.4192,0
312.5125,482.806,0
289.3174,410.8328,0
328.2766,443.178,0
360.9849,456.3164,0
325.6252,470.6033,0
333.4093,417.232,0
358.3151,472.8227,0
314.0266,463.32,0
305.5753,465.5005,0
342.0872,369.8785,0
295.0508,435.3805,0
328.6779,460.1126,0
338.4722,418.377,0
349.2682,457.3526,0
365.8002,421.7301,0
386.6718,393.251,0
345.3126,443.0397,0
311.8337,444.1765,0
353.8918,452.5084,0
308.0507,436.0424,0
382.7862,465.393,0
355.9073,413.5577,0
324.9066,422.7434,0
333.9443,461.637,0
335.4387,445.1064,0
303.9402,446.558,0
335.8028,443.2068,0
337.7654,460.1237,0
353.1111,396.4788,0
337.0529,461.2396,0
317.6209,430.5375,0
352.1012,482.5638,0
343.4102,400.9739,0
304.6463,433.6343,0
310.3992,444.9531,0
295.2408,423.6095,0
398.2876,430.3831,0
406.8684,400.4647,0
311.3387,450.3718,0
321.1052,416.1898,0
312.9126,472.2123,0
329.1867,430.5876,0
340.0563,454.209,0
365.7615,412.3339,0
380.4103,361.042,0
324.5266,370.6701,0
305.7255,475.1024,0
333.3078,413.4395,0
337.7211,417.9677,0
359.1806,395.3885,0
356.023,372.118,0
376.2972,413.7321,0
334.1509,385.0173,0
356.8034,445.6208,0
373.9717,421.4473,0
312.4467,468.922,0
378.8545,412.2911,0
366.6307,322.8434,0
348.7949,439.9133,0
390.4865,400.6415,0
344.4247,505.8382,0
350.1019,459.884,0
327.303,418.5402,0
340.6432,492.3181,0
353.397,425.8015,0
381.3555,414.4895,0
341.4285,438.8366,0
384.1279,424.7942,0
332.316,399.1723,0
377.1486,452.5666,0
333.3395,425.1899,0
343.5347,481.6796,0
343.4763,478.7743,0
349.4251,378.7439,0
329.061,452.3677,0
420.6972,392.1336,0
317.9442,399.8434,0
380.4206,399.9875,0
332.8936,454.0719,0
371.5914,419.9174,0
368.334,397.6255,0
350.666,412.4691,0
340.3672,447.8057,0
318.8731,461.2565,0
355.0021,469.3425,0
317.8815,417.6765,0
315.9783,464.4363,0
365.6907,386.1019,0
303.8745,443.4926,0
364.3574,476.9879,0
390.1286,429.2195,0
374.8022,369.0448,0
379.7961,411.2795,0
391.5631,438.8817,0
335.4485,526.1816,0
333.2247,534.1594,0
322.267,456.1925,0
342.6254,432.5733,0
309.1432,443.1661,0
355.9993,434.3378,0
350.7792,406.7776,0
354.9059,445.5316,0
362.5202,372.2562,0
371.1102,416.4561,0
387.1298,413.3351,0
365.4862,390.6556,0
323.5792,415.1368,0
355.7234,431.9853,0
325.2532,410.8162,0
326.7463,455.5357,0
338.4847,455.3431,0
348.0073,375.3074,0
360.0278,435.9068,0
368.7541,492.1553,0
376.7804,421.8519,0
321.3358,473.6176,0
358.3488,434.5773,0
332.3862,462.2733,0
344.2603,439.3219,0
367.0236,447.6766,0
347.6841,414.8675,0
331.0085,529.0181,0
347.02,427.786,0
325.4124,374.3128,0
341.8408,436.0605,0
304.0812,326.989,0
394.8764,430.0859,0
337.5703,445.4174,0
337.9235,436.1613,0
347.3674,454.0814,0
351.7461,411.3889,0
394.6114,386.3556,0
353.2465,431.2173,0
294.3338,516.668,0
356.2446,426.5009,0
388.8562,443.507,0
306.6066,441.4352,0
349.8425,394.0978,0
352.1408,388.535,0
410.4163,642.7338,0
374.4479,379.2902,0
344.9985,397.1106,0
345.1092,458.8179,0
337.5908,494.7669,0
328.8145,471.7346,0
336.5912,436.0331,0
298.4628,445.5699,0
341.9722,419.0704,0
353.8197,441.9652,0
332.4197,460.372,0
362.6288,502.9227,0
354.4641,402.8147,0
357.3135,480.4015,0
335.3812,430.7609,0
338.6448,441.2853,0
363.9812,387.8864,0
324.171,454.5096,0
312.8103,401.5157,0
366.2424,381.2838,0
353.9728,445.1247,0
371.375,386.2708,0
325.5064,454.1194,0
298.4276,398.2731,0
335.9897,402.2311,0
392.8445,417.2981,0
331.5041,400.6598,0
357.41,421.7526,0
344.9713,413.0891,0
329.3943,431.4622,0
324.947,451.6967,0
358.2971,454.1083,0
341.1898,414.3384,0
382.8696,406.8861,0
343.2704,449.2335,0
322.326,426.8001,0
339.4595,453.1725,0
366.1953,412.4095,0
320.683,451.0259,0
339.2261,438.6825,0
380.5486,415.9353,0
325.412,429.6991,0
300.9236,406.0732,0
347.7536,422.9978,0
361.3037,514.3295,0
375.9262,424.2484,0
299.4556,432.5685,0
310.5186,389.9869,0
354.9674,409.4249,0
332.2173,414.9628,0
369.1928,450.1805,0
354.0159,393.424,0
317.2698,454.3389,0
320.8236,432.1065,0
321.1882,396.2698,0
348.2993,446.3014,0
334.2571,443.6057,0
331.533,430.5042,0
307.6586,411.445,0
351.1502,480.1036,0
377.1611,411.2042,0
346.486,394.8896,0
360.886,429.5695,0
310.8327,443.2568,0
329.5418,450.578,0
298.1353,398.5252,0
296.1178,399.0648,0
326.3639,434.7355,0
386.7783,393.7789,0
343.2162,466.9314,0
320.5454,407.049,0
308.058,442.7952,0
352.2249,416.0338,0
357.8292,429.8432,0
364.7853,436.264,0
345.4539,425.2465,0
358.8734,394.1241,0
361.7437,422.8591,0
283.8736,398.2506,0
294.763,483.6721,0
346.8376,450.0583,0
357.5206,470.5792,0
304.4594,440.6212,0
331.509,375.3183,0
316.5202,457.0688,0
282.6498,437.9655,0
354.2964,488.5728,0
339.4514,403.3236,0
329.7582,386.6054,0
351.1907,438.0605,0
296.1503,427.0225,0
353.7935,472.5156,0
326.2593,419.3906,0
328.6674,374.8319,0
361.0508,434.1928,0
348.6524,439.5721,0
353.5347,455.3093,0
332.8027,455.4716,0
322.2796,412.7299,0
332.9847,392.4521,0
344.0626,481.9376,0
350.0477,442.0306,0
361.8133,406.8644,0
357.2655,424.9502,0
384.8533,449.5124,0
349.0757,542.5272,0
353.9681,409.3605,0
348.0371,426.7531,0
327.4628,443.6174,0
376.8112,437.669,0
417.9726,448.8376,0
359.8607,451.2039,0
358.1711,412.3895,0
343.6796,461.8227,0
297.4666,425.4366,0
351.6497,434.8381,0
367.7053,394.8159,0
300.5347,477.8752,0
291.5821,472.6613,0
326.5806,461.2625,0
316.1578,464.8162,0
366.5072,410.5289,0
324.8395,373.8206,0
354.5977,421.3824,0
390.4847,392.8574,0
311.0356,421.9053,0
378.223,413.3455,0
324.717,473.3235,0
305.6324,416.541,0
296.4588,398.3792,0
285.3431,397.9808,0
370.1418,421.252,0
320.4656,436.9034,0
384.2908,422.1623,0
375.2101,404.0248,0
332.3917,458.8643,0
315.5283,442.9572,0
327.3713,421.7785,0
322.0735,503.4772,0
368.0679,432.9529,0
359.8798,394.596,0
329.5427,371.9506,0
355.2294,452.918,0
339.0278,418.7537,0
328.7628,465.5685,0
348.8209,359.5755,0
382.3667,433.9418,0
350.4664,356.0849,0
332.1848,436.6516,0
354.3212,385.7236,0
292.2988,469.7603,0
282.7181,498.5356,0
359.7722,427.8619,0
366.8472,433.4886,0
395.653,511.2789,0
324.5013,388.9904,0
367.9387,389.5781,0
367.649,402.5048,0
282.5533,429.9956,0
356.6348,437.8549,0
334.1782,385.8386,0
367.4336,410.2893,0
352.9482,442.6544,0
371.1297,404.4487,0
329.5595,388.8811,0
328.362,357.2644,0
332.129,400.6078,0
322.1712,414.4049,0
353.4981,440.9868,0
342.4395,428.5916,0
323.6497,451.1993,0
331.6542,437.7505,0
352.0884,443.3384,0
352.2669,389.2336,0
371.0977,413.5216,0
305.6345,455.5084,0
330.5442,444.7324,0
338.2458,476.5692,0
346.9587,400.7166,0
349.2343,470.7534,0
358.105,418.2836,0
325.8984,381.0442,0
349.0922,371.9451,0
353.1263,450.5037,0
311.0281,410.2191,0
358.023,431.543,0
376.222,402.285,0
427.2417,602.6947,0
319.8506,431.2868,0
349.0726,407.0462,0
353.6306,420.4644,0
346.3828,473.0984,0
320.0624,485.4805,0
314.0547,424.2271,0
343.2228,433.0877,0
366.9711,440.2336,0
341.2157,390.0761,0
347.4108,434.1311,0
304.6512,515.8956,0
350.5165,434.0748,0
323.8907,426.6069,0
325.0181,451.3675,0
388.0461,340.1436,0
329.0647,379.5295,0
388.4326,425.8115,0
340.6767,464.9127,0
317.2458,490.2379,0
324.8145,448.4865,0
324.3008,435.3068,0
307.8267,419.693,0
305.6587,386.2382,0
347.6413,415.4424,0
307.8598,455.9457,0
311.9861,427.8983,0
324.6334,438.2417,0
300.6686,383.5994,0
325.5026,457.1989,0
334.4771,370.2588,0
333.0373,395.4161,0
293.2711,441.6622,0
344.8935,407.0482,0
284.4688,472.42,0
319.3521,391.7496,0
295.5596,389.9725,0
354.9344,419.6219,0
378.0249,389.4061,0
343.0735,422.597,0
328.3624,346.2164,0
359.3903,451.2225,0
328.7063,451.1763,0
359.4036,440.3386,0
370.4655,471.8983,0
326.6504,436.7087,0
339.1056,507.2485,0
345.8079,432.128,0
346.6539,404.2313,0
349.0533,422.7155,0
351.0901,455.3234,0
328.117,444.1654,0
363.5935,480.3783,0
346.1304,437.4694,0
341.0079,422.7581,0
393.1121,392.9342,0
366.5157,407.8973,0
311.5106,397.1812,0
287.6538,410.3732,0
408.7726,393.6962,0
315.6378,420.6202,0
359.0218,416.4045,0
359.3608,480.2888,0
351.5048,450.3897,0
336.491,436.3712,0
386.5872,437.774,0
348.7889,369.3489,0
304.8005,378.1855,0
390.3187,420.3843,0
333.1494,380.2732,0
376.806,392.7823,0
333.2932,445.9012,0
362.5154,471.9655,0
307.9063,527.6755,0
296.4301,474.2779,0
333.0783,493.9033,0
355.1906,427.1408,0
359.4979,431.1682,0
354.2581,469.3077,0
323.0631,473.1422,0
327.1541,478.6178,0
330.4644,539.5906,0
346.6829,426.2711,0
362.0803,449.665,0
271.9377,458.7094,0
331.9991,439.9399,0
359.7961,420.9952,0
360.0377,476.8203,0
354.4751,486.1411,0
373.3453,444.5803,0
366.6036,433.8046,0
329.725,425.8317,0
363.0788,413.0986,0
370.034,413.8649,0
326.7674,428.11,0
317.0664,475.3511,0
395.3468,396.5601,0
329.3025,431.5387,0
324.325,496.3671,0
350.8857,422.8279,0
313.8443,524.8121,0
345.2782,415.4106,0
378.2489,427.7079,0
350.921,440.4312,0
308.2488,473.9624,0
334.9153,438.8752,0
394.2411,475.095,0
326.2403,444.2569,0
351.2649,412.8177,0
339.3093,491.2319,0
371.2981,392.9641,0
351.7227,500.0338,0
319.9342,396.3159,0
330.4913,437.3948,0
326.1126,425.6323,0
348.2241,476.5767,0
333.9101,361.363,0
354.1599,440.4207,0
335.7719,450.0636,0
320.6011,504.3912,0
340.4003,458.7551,0
363.2632,395.5766,0
334.7136,394.0319,0
318.0565,390.6466,0
315.9942,399.415,0
349.9385,455.7393,0
333.9448,455.9982,0
343.9339,412.1587,0
333.7759,422.5206,0
351.8675,342.1756,0
304.2408,396.32,0
360.1469,438.8716,0
351.6125,417.9522,0
351.0143,396.7157,0
322.131,421.1146,0
360.6785,508.1671,0
358.7254,427.6508,0
319.6968,381.7471,0
348.5826,444.2257,0
345.0171,398.1857,0
351.3382,454.7708,0
371.8063,447.2273,0
377.7648,386.5992,0
347.1963,448.1111,0
308.5333,420.1919,0
369.3896,403.8457,0
337.6191,504.3076,0
358.5449,492.4751,0
349.5998,382.5143,0
337.2284,418.1644,0
323.6717,385.983,0
347.3745,397.5977,0
307.9957,396.7986,0
389.4335,416.2287,0
324.4333,477.5611,0
297.7213,448.4992,0
329.4843,415.694,0
344.9807,448.8118,0
323.6897,405.5204,0
364.8307,411.2797,0
396.5956,472.1107,0
316.8223,423.0352,0
351.677,432.5688,0
516.9532,423.7665,0
364.1193,420.9597,0
384.3353,362.4493,0
332.6104,481.8468,0
324.3773,460.1072,0
344.0281,369.7938,0
368.6641,407.8971,0
347.5151,454.1732,0
281.1235,433.3242,0
338.6355,432.3036,0
310.9131,475.6956,0
349.9402,420.3058,0
351.258,439.2355,0
352.7189,391.0192,0
330.6493,454.3004,0
346.1567,454.9843,0
349.075,395.8303,0
413.0946,390.0128,0
294.9721,471.7269,0
363.7274,476.8804,0
294.709,490.1812,0
380.7767,446.0035,0
344.176,454.872,0
360.8311,410.1538,0
298.3561,482.5788,0
351.4473,484.0819,0
315.3229,464.0961,0
302.2149,393.9709,0
301.7401,441.0425,0
326.5847,439.0494,0
346.9649,432.8759,0
293.9781,472.4269,0
340.8818,455.1724,0
367.1865,511.1992,0
339.2351,354.2916,0
327.7791,454.5593,0
326.4451,499.1475,0
342.5088,448.8859,0
360.079,455.2372,0
316.068,390.9114,0
372.5178,416.6907,0
318.142,402.1086,0
307.9973,382.7456,0
341.4623,443.3073,0
341.5126,420.0894,0
426.7681,451.2436,0
289.4627,456.3807,0
353.0054,381.1523,0
347.8298,423.9508,0
359.3528,451.5119,0
372.0707,468.7842,0
328.4918,403.6499,0
347.1469,424.8735,0
344.3115,375.7947,0
395.6753,388.6555,0
358.384,468.4532,0
322.6987,420.6572,0
429.0134,368.0582,0
350.0396,500.6917,0
303.1294,430.5037,0
324.4819,487.7163,0
340.511,444.1108,0
343.1671,426.4791,0
333.7278,441.8441,0
341.1627,470.1158,0
349.9716,391.0986,0
323.4183,381.6,0
353.0769,446.6604,0
303.865,401.1143,0
352.9685,344.0742,0
277.1951,449.5876,0
325.2951,528.7218,0
332.1901,440.7732,0
347.8984,407.1076,0
316.269,520.2652,0
364.6492,423.8048,0
327.3608,449.2006,0
340.2245,428.5628,0
322.017,364.0903,0
332.0848,447.1614,0
370.0163,464.8761,0
322.652,402.6628,0
380.4491,443.9838,0
367.408,425.7944,0
301.1982,466.9247,0
327.7995,399.516,0
327.9381,429.2191,0
340.4716,416.8624,0
344.3375,449.4709,0
358.2033,402.2457,0
335.0162,431.0437,0
308.0791,406.2729,0
325.7484,417.7708,0
356.3011,368.5704,0
358.7165,442.7658,0
294.0827,464.7804,0
361.5612,483.4029,0
339.2451,368.4238,0
316.444,487.7034,0
302.5458,467.9499,0
347.5609,366.0931,0
376.4133,418.1733,0
369.2857,418.6853,0
323.1165,443.5651,0
326.8492,410.98,0
325.2572,405.7594,0
342.7535,361.6318,0
316.8246,425.0937,0
355.1334,398.609,0
365.8017,434.8819,0
354.7133,472.3411,0
376.0238,399.4159,0
397.2539,451.7173,0
345.7292,392.1385,0
342.9193,417.298,0
334.4541,442.37,0
335.0878,466.8577,0
313.6219,427.2285,0
297.6504,387.2924,0
314.168,394.0106,0
394.7356,430.8866,0
301.4594,406.9445,0
367.2584,491.9088,0
362.058,399.209,0
355.103,443.0397,0
361.3322,405.2673,0
343.4382,422.1226,0
347.8577,472.9997,0
369.5088,443.8609,0
345.4202,460.3768,0
306.2842,431.462,0
339.9724,432.5342,0
306.0265,415.6662,0
339.6006,441.605,0
404.928,433.5929,0
320.2585,392.1705,0
306.267,456.9774,0
301.8434,426.58,0
323.4885,395.8848,0
367.9465,403.9058,0
350.0989,395.2112,0
347.6767,410.8781,0
341.3553,337.4201,0
349.2596,346.144,0
323.5598,387.6176,0
332.862,432.5031,0
292.3974,469.3413,0
359.8323,424.01,0
299.2843,428.485,0
363.7643,493.1342,0
337.4526,502.0798,0
356.9316,479.3881,0
376.5107,388.2893,0
288.6815,456.3688,0
341.3597,524.1537,0
335.2697,405.0717,0
336.6757,417.6005,0
331.0246,467.5752,0
339.426,416.3907,0
439.8401,367.1722,0
361.3955,407.2419,0
366.3171,368.0594,0
341.1705,434.1808,0
347.7346,373.5468,0
336.5721,469.6761,0
339.1297,342.0466,0
316.3085,414.8116,0
353.4473,448.1949,0
315.3133,472.3502,0
328.1724,434.5503,0
335.9631,378.7227,0
353.6864,463.5538,0
330.7803,396.9667,0
370.5272,445.5668,0
315.7462,491.6339,0
352.9615,470.726,0
303.9448,403.6381,0
354.0626,447.8378,0
348.3419,422.9692,0
358.5602,420.8887,0
374.3124,476.5398,0
316.6226,424.8962,0
382.0737,416.1635,0
326.7353,435.7885,0
323.5211,456.8759,0
379.3043,442.5859,0
345.0014,437.7904,0
339.9518,423.3485,0
323.6562,425.9101,0
333.1302,426.9446,0
349.3069,480.2025,0
412.0535,466.8608,0
368.0556,424.1608,0
364.9048,406.9139,0
370.7403,440.0744,0
320.5229,414.0713,0
340.976,494.4841,0
362.3854,404.567,0
363.521,400.0298,0
331.1614,392.1057,0
366.5293,361.5471,0
338.9029,456.5839,0
308.3239,440.1921,0
334.1879,408.3892,0
348.8945,466.1663,0
367.1111,466.0869,0
335.0135,439.2574,0
339.681,448.1763,0
378.2468,393.619,0
339.0748,475.6469,0
319.033,410.2296,0
374.3527,468.3153,0
381.7336,466.3298,0
368.297,446.253,0
388.3015,415.4562,0
356.5197,490.4666,0
374.4945,443.9095,0
348.0937,408.2113,0
308.6017,428.9298,0
365.722,464.7037,0
337.1937,469.1494,0
353.5024,467.4077,0
387.0646,463.6431,0
371.2169,479.8755,0
394.8243,421.6012,0
293.2752,397.5321,0
334.1358,459.7394,0
346.0579,446.5845,0
310.5967,477.3113,0
332.2103,426.6152,0
331.2165,428.6754,0
335.4283,410.6012,0
373.9654,395.1703,0
305.2769,446.3567,0
277.1769,407.5163,0
336.1627,402.4849,0
354.6317,466.3139,0
299.8065,369.8134,0
341.0285,460.7007,0
349.7519,486.9393,0
393.9761,440.2587,0
335.2065,448.0723,0
341.0734,481.4697,0
383.1075,421.3059,0
347.9039,414.1874,0
384.4969,405.4713,0
352.4482,479.357,0
285.2674,443.8741,0
327.3233,415.6313,0
321.1636,375.596,0
370.886,400.0181,0
358.9993,431.3397,0
328.8375,448.1262,0
300.7669,340.0062,0
334.5231,423.6439,0
339.5341,373.0842,0
328.7287,433.7307,0
364.7512,401.051,0
397.1038,428.2499,0
397.0651,461.6096,0
312.7545,377.4518,0
338.9964,408.6083,0
309.3045,403.1956,0
339.1345,421.2893,0
358.9326,463.3502,0
334.6267,405.1951,0
321.9232,426.7535,0
329.9871,410.0799,0
387.7604,462.2985,0
363.6062,437.3298,0
348.5529,449.4385,0
342.6457,387.7563,0
385.9816,413.4915,0
343.5171,402.3775,0
349.7536,469.164,0
302.5596,459.5862,0
337.4801,417.5235,0
346.3759,387.4295,0
311.8446,450.4799,0
328.9323,405.9125,0
369.293,419.3881,0
345.1117,449.2086,0
309.6907,366.1087,0
305.8335,425.1255,0
392.342,462.809,0
299.3256,433.9987,0
333.3327,386.5733,0
317.7858,418.7348,0
317.9848,451.8631,0
326.5649,429.8916,0
378.3618,429.8445,0
340.8524,436.4709,0
340.2183,431.1202,0
397.8956,434.7443,0
302.7724,435.8771,0
327.9465,441.1867,0
365.1107,358.5268,0
350.9633,473.5153,0
321.7536,378.4387,0
355.4741,329.8744,0
357.3574,462.8868,0
317.7604,450.481,0
336.5535,409.6635,0
320.1753,487.0956,0
340.4335,415.4955,0
360.8167,464.4653,0
321.3302,443.4345,0
339.8727,462.299,0
325.8719,417.0755,0
359.5104,380.7539,0
309.3597,427.1601,0
353.4613,445.13,0
322.4988,442.314,0
316.9088,418.5035,0
320.7989,436.5886,0
349.8828,435.5377,0
317.3513,432.5967,0
355.2166,456.191,0
345.71,435.4005,0
349.0544,405.2983,0
400.7753,350.3161,0
310.0511,486.6444,0
331.9946,488.3856,0
325.3909,396.3848,0
332.384,500.0417,0
351.9807,440.0451,0
363.8848,408.7269,0
367.9556,448.0195,0
389.221,442.8884,0
343.2936,391.5489,0
317.2158,411.4567,0
355.0231,461.9759,0
341.2825,382.2626,0
361.5165,452.6553,0
357.1589,444.7419,0
326.6407,460.3521,0
310.1766,387.2849,0
289.0226,458.4127,0
349.3958,404.9565,0
366.998,386.5783,0
366.8515,423.195,0
407.7329,338.6814,0
297.6712,478.9426,0
355.9999,407.3181,0
299.7681,460.1073,0
331.8871,388.6487,0
324.4219,412.4091,0
306.4466,514.6763,0
317.4417,392.3497,0
302.9386,454.3968,0
356.9982,404.7056,0
339.8715,404.4467,0
322.0914,416.2587,0
333.8594,415.8022,0
335.8669,417.8282,0
349.11,450.2714,0
346.7642,457.632,0
342.8697,384.9976,0
330.4928,447.1986,0
372.6245,464.5717,0
385.9048,446.129,0
315.89,407.7522,0
343.2848,423.0354,0
315.2863,510.5845,0
338.5832,427.226,0
377.1688,426.6859,0
363.7921,404.5125,0
330.8969,408.9156,0
348.9156,414.6092,0
301.4863,463.2114,0
380.6992,461.6447,0
311.0482,454.4489,0
337.2672,406.585,0
344.4715,382.0886,0
366.052,470.2788,0
360.3953,430.1743,0
312.2892,416.6981,0
357.6253,458.6393,0
320.0667,386.0808,0
360.1776,404.4723,0
366.1191,426.8952,0
313.3111,494.995,0
355.3203,432.2327,0
342.6901,394.8765,0
354.9528,454.543,0
365.2859,388.2645,0
336.1986,458.7523,0
345.5791,407.6479,0
324.0347,443.3564,0
304.9352,396.0761,0
309.3782,399.4628,0
314.5984,402.4542,0
338.2981,412.9154,0
369.8738,389.6804,0
338.061,391.696,0
395.1367,541.9008,0
363.6133,441.5667,0
352.594,427.9991,0
300.5137,481.6065,0
352.1652,437.6165,0
345.5781,454.5793,0
364.3038,447.7026,0
319.5529,450.2047,0
328.3418,381.9294,0
320.1117,388.3275,0
309.5203,479.3893,0
362.3354,487.808,0
360.8137,394.0883,0
305.2929,392.7138,0
313.5534,394.3163,0
325.6015,501.2482,0
340.0889,447.9131,0
341.753,458.7122,0
335.814,454.2039,0
355.5215,497.9325,0
369.5148,463.7007,0
314.4443,404.4713,0
318.2214,439.7961,0
350.4572,418.0377,0
332.5492,416.682,0
312.8967,435.7509,0
370.1791,443.6535,0
335.6487,456.5793,0
306.6108,414.5131,0
360.9151,414.3653,0
367.2996,422.9634,0
336.7058,438.5524,0
326.761,464.4232,0
346.6969,437.7128,0
360.104,374.0314,0
334.111,440.5536,0
346.6862,428.285,0
318.0313,386.5024,0
328.675,474.2488,0
338.939,401.7362,0
379.6587,403.3455,0
330.3917,428.2897,0
363.3448,429.5757,0
372.2407,377.754,0
351.2368,406.5029,0
348.2006,443.3215,0
353.5054,440.9954,0
356.3823,460.36,0
354.5114,395.1513,0
308.8702,485.8711,0
323.5043,387.8784,0
318.3439,447.7226,0
337.5077,440.7544,0
