Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
328.4709,424.6661,0
361.7995,412.5379,0
323.2596,414.1634,0
294.1825,465.7188,0
328.9628,505.0571,0
341.6998,452.9448,0
291.3687,433.6061,0
329.1393,410.2028,0
379.579,401.4407,0
333.6249,414.606,0
314.6971,453.6603,0
307.4073,447.5314,0
340.139,452.3131,0
402.8216,372.8076,0
319.3847,421.8606,0
331.0831,469.1343,0
371.2407,410.1018,0
352.0885,396.6907,0
312.6734,381.457,0
341.0646,400.8414,0
276.8645,471.8284,0
327.3037,437.0168,0
318.3706,420.6795,0
322.8469,466.5069,0
348.6985,454.2387,0
347.6133,362.6583,0
301.8156,369.9678,0
329.3173,447.0031,0
376.5803,411.2273,0
304.2109,422.2445,0
327.5799,408.3129,0
429.4307,410.9269,0
364.2961,405.883,0
337.8712,430.1872,0
309.8348,416.5087,0
324.0383,506.0887,0
327.0437,391.5441,0
360.3406,387.1707,0
364.1038,416.711,0
319.2828,491.0266,0
325.3801,433.9712,0
305.4843,479.151,0
357.7074,397.0915,0
325.7555,406.7081,0
304.879,358.1641,0
368.0726,392.4428,0
362.9088,371.0904,0
352.8428,395.8282,0
329.6678,424.8577,0
363.4766,427.1075,0
291.389,433.7695,0
287.6824,431.0244,0
336.3963,417.1503,0
285.5058,451.9235,0
319.0698,434.2663,0
367.2246,469.1652,0
359.7876,363.1538,0
353.3171,439.9681,0
295.0608,453.5971,0
340.2446,419.1406,0
300.4567,410.3572,0
322.5997,491.9603,0
334.8107,427.9164,0
313.8013,441.6518,0
335.3029,456.2191,0
328.6138,434.5717,0
320.112,413.7684,0
296.6907,420.1071,0
334.9376,452.1044,0
316.84,462.7944,0
341.2862,409.5392,0
339.8876,443.3241,0
372.4869,431.2656,0
327.6414,455.2742,0
363.1564,423.6039,0
349.1645,448.7107,0
286.2128,422.2811,0
344.3336,448.0381,0
270.6574,476.9398,0
330.9293,440.3999,0
343.1122,387.0442,0
346.7766,415.5429,0
290.2198,446.078,0
403.0551,434.1874,0
331.8823,485.1589,0
330.6299,445.7733,0
353.6939,454.2958,0
367.3528,429.6122,0
321.1318,482.3993,0
356.4205,391.3541,0
338.3534,453.5806,0
321.6561,443.4998,0
310.8237,399.0239,0
319.1637,441.5687,0
332.8452,427.0179,0
338.2479,399.9659,0
354.8788,379.7338,0
293.7828,408.9919,0
324.3873,372.3895,0
306.5306,446.5366,0
316.9443,437.0768,0
326.8255,403.2283,0
370.9606,416.2881,0
324.6902,457.3404,0
344.3275,509.3889,0
343.994,473.825,0
315.7634,439.213,0
284.9965,451.9611,0
295.0698,448.7098,0
341.8178,456.1136,0
295.9684,489.7541,0
328.3259,382.8561,0
336.1949,429.5995,0
343.2705,432.9985,0
300.8076,439.9908,0
356.5527,468.7574,0
327.8251,454.6533,0
342.3849,441.5672,0
334.5613,419.3553,0
359.1658,415.4076,0
359.7065,398.0012,0
372.0889,429.4586,0
350.6286,484.807,0
344.3195,405.7322,0
321.1401,449.5154,0
360.9875,372.5997,0
348.37,393.4034,0
353.7362,435.3439,0
344.4737,482.431,0
325.0701,431.2504,0
331.4511,402.3483,0
322.4126,438.6508,0
359.639,419.0405,0
353.3735,428.976,0
343.0564,474.2777,0
342.2169,456.3336,0
341.1048,429.4215,0
355.9563,433.8531,0
341.5725,459.9328,0
349.8264,473.7299,0
301.8409,378.1661,0
340.9508,386.6349,0
359.9175,354.0785,0
322.4529,379.5979,0
343.3482,402.0812,0
361.6411,437.6556,0
351.9243,407.5197,0
326.7387,413.9418,0
386.7787,400.0839,0
325.806,450.68,0
339.0428,476.5011,0
325.4623,447.4786,0
373.2805,450.1104,0
306.9966,432.372,0
315.6422,442.8769,0
331.0717,422.9591,0
300.5146,417.4788,0
356.1554,462.0474,0
318.7289,467.5239,0
335.2164,451.0706,0
370.4975,425.817,0
333.8627,373.9971,0
348.6712,374.1343,0
331.282,444.1022,0
313.0828,498.8545,0
338.9193,439.5135,0
308.2859,454.5444,0
332.8969,425.1257,0
330.0517,374.5604,0
336.2285,395.8523,0
333.6954,406.8997,0
295.7753,406.3221,0
332.2385,392.408,0
303.1098,461.6448,0
268.6144,459.8083,0
358.432,487.0563,0
321.3551,412.0966,0
299.2897,441.7742,0
323.5367,419.1301,0
344.0818,360.5612,0
331.5364,450.9069,0
301.7447,502.8751,0
371.1556,374.051,0
344.2868,347.715,0
306.5816,460.9642,0
342.2018,455.874,0
302.4768,442.5307,0
343.9238,460.8689,0
346.5319,399.136,0
344.8602,425.9308,0
316.5652,437.2469,0
336.8045,462.0525,0
360.9246,420.5819,0
326.3773,452.2265,0
333.4161,397.5251,0
350.1562,408.648,0
366.4832,378.602,0
349.2861,468.0605,0
327.7676,487.0189,0
344.8615,360.6533,0
333.228,451.3532,0
362.774,373.9102,0
383.9676,363.3794,0
370.7292,446.5587,0
337.2745,423.9157,0
294.5454,416.0901,0
300.8462,397.3474,0
365.7671,373.883,0
351.686,409.2385,0
330.6424,436.6736,0
340.2236,461.2621,0
325.2194,469.5454,0
315.9653,430.45,0
328.0826,454.9854,0
355.6205,408.2087,0
315.8085,420.6293,0
361.1286,431.5048,0
312.6725,434.0972,0
346.1848,440.859,0
349.5728,450.7431,0
300.4134,482.6445,0
380.6345,419.2088,0
390.1234,449.4707,0
312.6827,428.6149,0
314.2979,431.8029,0
301.2687,403.4502,0
320.7692,512.6552,0
362.5451,418.4439,0
307.0151,493.1274,0
341.0612,423.1122,0
342.2632,411.2448,0
329.1804,445.917,0
323.6414,457.6609,0
300.8168,426.1423,0
341.0631,431.1604,0
324.4611,445.1349,0
372.5051,447.8872,0
296.7725,483.8358,0
324.1611,411.6993,0
364.2573,397.6176,0
365.5898,439.0104,0
319.9803,471.4177,0
346.9433,390.9611,0
367.1337,421.7681,0
302.1397,424.2475,0
322.7907,470.715,0
320.8356,464.425,0
301.1281,423.5236,0
357.5159,401.8851,0
344.2534,437.4048,0
345.5396,427.2603,0
309.2289,470.5498,0
350.3539,505.0571,0
305.853,457.2375,0
328.5704,470.7408,0
270.0136,484.6799,0
312.3104,479.8878,0
341.5626,451.3837,0
355.5547,473.0038,0
342.5867,429.8029,0
330.2202,462.2,0
325.5814,465.1543,0
267.6671,449.5373,0
324.8629,477.1137,0
347.8157,417.9276,0
350.4156,450.151,0
396.6209,428.2728,0
345.9857,454.9966,0
284.9211,418.2112,0
321.9425,411.8264,0
343.5475,415.1017,0
315.1648,434.3343,0
346.1298,385.4291,0
337.3849,370.2654,0
338.0792,440.097,0
340.164,426.3818,0
352.7759,436.1901,0
345.7521,408.6618,0
345.5792,427.6266,0
336.15,430.2166,0
364.0238,471.4051,0
378.4361,371.3367,0
321.3031,463.2287,0
358.2346,427.4213,0
299.0044,469.5421,0
313.1176,396.5114,0
330.2637,385.2492,0
314.0791,475.0648,0
295.7836,471.2862,0
342.8289,427.7024,0
326.1304,429.3318,0
333.2126,467.8072,0
354.991,422.7046,0
346.601,457.6089,0
280.3846,456.5926,0
335.2622,390.1457,0
317.5337,440.3419,0
351.2612,422.2534,0
313.8211,497.7614,0
365.7545,389.6938,0
336.7145,432.9521,0
302.8854,460.2637,0
353.9756,434.074,0
326.8371,455.6121,0
334.1006,432.7206,0
287.8733,475.5074,0
314.8386,444.634,0
328.5266,442.1035,0
315.5121,411.9429,0
303.7579,508.2708,0
314.3015,344.5258,0
340.3544,416.0551,0
348.814,439.4684,0
339.2593,383.4011,0
326.627,417.0532,0
303.8262,460.3176,0
315.1808,433.1692,0
325.0402,422.6611,0
331.5201,402.6289,0
331.4125,417.3096,0
351.3519,438.2455,0
278.9439,433.3491,0
337.6002,441.2094,0
353.1035,440.6556,0
323.9759,410.3039,0
329.7468,399.1443,0
288.3657,463.3846,0
345.0666,441.7684,0
318.3903,463.5323,0
354.7025,449.6434,0
328.831,479.5792,0
356.8456,397.6082,0
345.5529,377.7391,0
299.3726,446.7957,0
348.1805,438.3541,0
336.5261,466.4791,0
313.4326,464.1768,0
357.269,443.203,0
333.4054,472.7202,0
353.1435,419.423,0
340.9147,398.8612,0
350.5579,420.5475,0
387.4484,432.1916,0
364.7089,431.0222,0
342.148,453.9218,0
337.3462,424.9073,0
339.2485,419.2015,0
337.2197,461.3125,0
353.5979,430.099,0
297.3885,465.8948,0
302.8484,452.1777,0
310.271,385.0543,0
329.4682,414.6431,0
357.1988,410.6617,0
374.4668,402.8148,0
333.8226,492.9155,0
319.9324,403.5187,0
343.1121,429.3158,0
282.9618,401.5065,0
366.4855,406.9515,0
339.3932,507.4841,0
318.126,420.384,0
324.2932,403.3043,0
330.8386,431.7687,0
302.4718,428.3914,0
338.9374,425.4776,0
361.3074,370.1823,0
324.8034,429.4119,0
297.7177,493.0275,0
344.7618,437.0092,0
356.7078,460.7634,0
300.7878,484.0639,0
319.6729,394.9849,0
355.2657,441.2451,0
314.0834,439.4044,0
329.8085,448.6023,0
349.986,431.4321,0
283.8789,455.4006,0
352.3005,413.3383,0
339.0032,437.5591,0
324.0805,400.9991,0
327.7763,379.9386,0
361.2599,456.7216,0
322.7729,475.104,0
277.2652,476.5382,0
363.7117,473.082,0
320.6101,421.0372,0
357.5542,413.2947,0
344.6867,468.9108,0
321.9113,448.9741,0
289.0879,403.8176,0
335.35,409.9384,0
308.7365,465.9771,0
362.6968,472.717,0
387.5981,464.0399,0
342.9283,389.3345,0
342.7113,423.0512,0
314.6586,468.6671,0
381.1323,414.4717,0
297.8832,424.5861,0
385.2467,419.741,0
350.3283,388.03,0
356.9693,422.4141,0
334.9478,452.0656,0
315.6041,393.1792,0
336.8485,446.7203,0
336.0317,390.4977,0
314.4265,421.6054,0
355.1843,393.0923,0
345.6995,403.3454,0
331.7687,449.9372,0
308.9906,454.5494,0
316.589,431.5397,0
354.8604,433.8983,0
315.9015,413.0617,0
324.9987,420.8956,0
321.8389,390.7653,0
302.4677,398.1138,0
378.9753,369.8635,0
297.2715,486.4967,0
339.8663,418.2297,0
343.1357,478.0544,0
331.3827,398.7568,0
332.8347,405.451,0
348.2795,376.9739,0
371.2156,464.3147,0
340.4669,411.3375,0
326.9387,436.9716,0
339.2734,386.08,0
320.061,415.3894,0
310.3105,508.7456,0
317.6711,435.2414,0
339.4326,376.4901,0
317.5516,406.4343,0
322.1623,471.3267,0
275.3759,403.4964,0
369.6932,404.1108,0
300.4074,488.3122,0
381.2783,432.9896,0
343.8896,393.4347,0
297.7928,485.4815,0
339.0792,345.5557,0
320.1879,471.486,0
353.8118,488.6007,0
352.4883,461.4362,0
390.2079,394.7847,0
307.0312,388.8621,0
340.991,442.614,0
363.649,432.5143,0
315.7113,448.9402,0
379.6853,398.4048,0
313.5473,461.4819,0
311.1043,449.5635,0
335.9992,441.127,0
320.3674,451.5433,0
332.3677,432.4198,0
318.9864,471.7068,0
295.6642,406.8273,0
343.1736,422.7811,0
347.1172,424.3076,0
347.8625,422.5385,0
315.728,497.1951,0
360.6353,413.8291,0
322.3968,389.0911,0
346.7854,353.807,0
359.7579,422.4788,0
314.3727,412.4817,0
366.9924,411.0546,0
350.2022,414.2099,0
339.811,426.2391,0
351.6817,379.0965,0
314.4115,493.6785,0
363.3972,395.5874,0
362.9223,428.5839,0
344.5071,383.8602,0
356.2621,425.4542,0
332.2183,387.6061,0
343.2726,421.163,0
323.263,408.7319,0
352.4185,401.1911,0
298.8906,362.5598,0
364.0531,472.0831,0
322.7941,393.4164,0
319.7552,397.123,0
361.466,443.857,0
272.4588,443.6386,0
342.4456,347.2073,0
329.5874,415.7634,0
311.1194,420.5691,0
331.2045,433.8393,0
330.8938,427.4578,0
318.7997,438.2178,0
364.3451,398.5736,0
361.3243,464.636,0
332.6977,365.6218,0
366.5328,409.608,0
356.3622,435.1848,0
361.8175,430.7889,0
329.6292,430.2346,0
359.7954,450.918,0
341.1475,451.124,0
354.6789,387.2006,0
332.6823,427.84,0
344.1093,457.9621,0
299.3598,420.0056,0
276.2432,467.8648,0
328.0145,438.416,0
326.642,465.3295,0
348.8497,385.0472,0
357.6772,415.8538,0
306.64,356.7785,0
365.5529,427.0593,0
322.4835,416.2682,0
334.9935,452.1913,0
411.4335,462.935,0
315.5392,456.8618,0
332.6207,425.8858,0
321.4663,429.6537,0
334.3381,475.7167,0
282.5399,422.0781,0
349.6938,413.4304,0
355.2398,457.6943,0
364.7726,420.1007,0
337.0071,381.9724,0
370.4414,424.8886,0
336.9863,459.7997,0
302.9374,461.0929,0
371.8539,369.4619,0
366.4864,379.5828,0
351.5771,421.1883,0
335.2917,403.7552,0
375.744,410.3989,0
382.9329,393.781,0
308.6721,471.9703,0
321.5948,482.7195,0
331.5989,436.6129,0
329.3141,449.0981,0
333.7778,442.0065,0
334.9956,441.8452,0
358.1642,451.2571,0
351.4385,421.0623,0
292.2656,396.5317,0
308.0491,467.5751,0
363.5043,397.8339,0
322.4415,455.9676,0
336.8838,397.7456,0
344.0918,397.4534,0
316.8906,513.1405,0
319.2295,455.829,0
351.4439,391.8012,0
332.3491,396.7795,0
301.2477,444.0212,0
396.9655,441.3707,0
326.3555,421.5398,0
347.713,483.9719,0
378.6106,424.4241,0
350.2386,423.4836,0
319.2379,412.4327,0
350.1832,367.1835,0
375.2013,379.4748,0
335.0144,403.8055,0
312.6137,414.4788,0
337.5392,442.0112,0
285.7453,395.2423,0
328.9957,390.1881,0
325.2267,436.322,0
359.8599,413.8998,0
287.6315,446.0379,0
319.8616,411.9764,0
356.3597,400.6103,0
350.4656,444.7346,0
343.4978,511.3292,0
368.0178,410.382,0
322.6751,469.3181,0
361.0132,459.4324,0
381.4729,345.7598,0
280.4168,385.4619,0
359.7933,453.7892,0
362.5532,398.2673,0
335.7068,460.8883,0
327.1833,440.9539,0
304.8019,409.2682,0
343.03,418.902,0
336.2252,480.9623,0
294.2073,404.4799,0
340.6552,399.8256,0
332.8067,440.8301,0
330.2372,435.5162,0
357.8154,417.9825,0
334.4045,429.1766,0
328.288,454.826,0
381.4926,401.6402,0
352.3741,450.9319,0
307.2182,420.3669,0
326.6504,405.8869,0
297.5685,453.8427,0
309.7596,457.8858,0
311.5435,418.0141,0
376.2623,427.9106,0
342.6665,375.2569,0
337.9489,397.5686,0
324.9128,402.5055,0
314.0016,407.4038,0
331.7598,379.4546,0
309.7487,445.8729,0
332.7586,403.6145,0
303.5111,436.1747,0
334.9221,382.0592,0
342.6998,377.7174,0
353.1929,420.5793,0
350.4054,411.8039,0
320.571,395.5438,0
351.8414,458.3542,0
372.4819,390.9123,0
325.6185,404.5894,0
369.7635,369.4169,0
334.9915,384.2155,0
309.2525,440.4896,0
264.375,474.7624,0
368.5908,438.8836,0
295.2466,421.631,0
367.0241,428.2698,0
340.7465,373.4171,0
327.0748,448.1388,0
331.049,469.692,0
333.2388,413.1425,0
343.8112,463.9398,0
344.5585,468.3746,0
312.7369,413.1476,0
320.0723,458.1723,0
337.1462,465.9648,0
324.0946,441.916,0
342.1271,425.8221,0
339.9798,419.6002,0
326.1565,476.9963,0
296.1573,504.3426,0
320.0797,446.8046,0
342.7457,488.5919,0
327.1481,434.7815,0
340.7599,386.6819,0
337.3452,384.8057,0
328.3182,459.2953,0
348.0985,403.5516,0
317.4464,400.9264,0
352.3977,455.7531,0
329.8868,406.2459,0
324.0477,413.4982,0
329.9233,438.5771,0
301.9626,478.8222,0
332.9286,409.1722,0
310.2787,465.1234,0
342.7461,454.8676,0
320.4966,438.1453,0
318.3171,438.8371,0
349.6536,465.9777,0
329.5762,444.188,0
338.3474,444.444,0
337.539,379.5227,0
301.7045,460.1016,0
354.7752,440.5967,0
359.0965,428.2462,0
352.1442,401.9525,0
276.958,456.5663,0
327.3488,446.7617,0
318.8024,464.5958,0
332.1321,383.7863,0
343.2187,410.6933,0
308.953,463.9787,0
302.4452,412.7435,0
311.3135,408.1216,0
331.7113,439.673,0
359.071,438.6569,0
329.4459,405.6312,0
333.4578,439.4012,0
349.2952,405.4325,0
376.0192,437.9111,0
303.7246,491.9387,0
381.9635,416.1035,0
362.0363,405.1058,0
338.4407,412.9404,0
350.9837,454.7786,0
317.6308,396.7167,0
338.8938,431.9972,0
317.2582,423.6548,0
376.2656,396.3737,0
361.8269,452.5601,0
330.0969,470.6461,0
328.4601,439.3911,0
308.9416,433.4635,0
321.2629,419.335,0
355.426,468.9798,0
329.789,443.3824,0
364.6156,397.4487,0
317.8466,416.4302,0
307.2395,416.8135,0
302.4111,513.2275,0
337.3659,420.0085,0
309.8299,391.5278,0
299.5762,415.7444,0
325.0153,441.6829,0
368.1318,417.5352,0
316.6619,433.6159,0
335.7144,474.0519,0
353.2194,440.093,0
344.2541,435.1294,0
352.0281,381.6163,0
280.9932,425.7481,0
300.7688,501.8148,0
319.9203,422.859,0
330.7955,460.1721,0
384.4307,367.6002,0
312.0385,432.2149,0
303.6817,394.9825,0
340.4898,368.3351,0
347.9304,442.7984,0
321.4945,431.8028,0
353.9885,474.9569,0
314.5409,430.3626,0
306.231,399.3135,0
367.3287,467.4692,0
365.2723,382.0407,0
345.2708,437.6398,0
352.9843,454.3331,0
338.9087,413.684,0
301.5483,377.0521,0
288.6304,449.4992,0
329.9314,474.2803,0
379.3392,468.4886,0
344.6906,508.6294,0
344.6132,412.6859,0
360.0418,439.0273,0
313.3246,430.9146,0
308.357,445.4781,0
331.4559,464.7221,0
358.7663,405.7794,0
316.9894,439.058,0
320.7476,448.6798,0
318.9421,434.3358,0
353.6532,456.8916,0
374.5565,408.3115,0
304.944,424.4224,0
361.5194,424.5139,0
325.2761,451.9041,0
354.9701,417.2734,0
357.0663,436.6065,0
309.7261,457.8842,0
318.2928,402.5598,0
301.055,416.755,0
320.3998,392.9661,0
345.567,411.4722,0
359.6227,455.9979,0
397.666,378.8665,0
332.0345,439.4928,0
311.559,393.3422,0
364.5728,395.0942,0
324.1427,442.7397,0
355.4347,410.1675,0
305.3262,491.5447,0
315.4359,480.8217,0
308.9855,499.648,0
294.6537,447.5044,0
300.4028,422.6803,0
331.3712,389.7962,0
343.7686,421.9891,0
325.7531,420.3041,0
342.7879,376.2488,0
368.7446,405.7231,0
260.6562,444.0941,0
319.6907,459.2942,0
327.6602,456.7504,0
341.3112,434.8176,0
349.3985,471.4863,0
314.3043,435.5068,0
315.1195,491.3542,0
325.4965,419.4828,0
347.868,455.388,0
298.3464,453.6426,0
356.8683,480.3214,0
340.515,478.8697,0
372.6805,413.7117,0
346.4694,472.5893,0
335.0856,406.197,0
347.3376,422.5795,0
342.2001,404.0241,0
315.6899,406.2416,0
360.4044,448.0984,0
342.6154,417.7921,0
333.1671,437.1538,0
319.2776,424.586,0
338.8583,434.737,0
359.9323,399.8433,0
308.2541,426.1804,0
327.9941,412.5998,0
307.5933,419.0907,0
356.6271,389.5603,0
323.8498,370.4845,0
318.7507,444.3232,0
319.2225,405.2087,0
372.2349,408.5485,0
345.254,429.6525,0
307.4106,432.2273,0
320.2616,466.5541,0
303.1555,390.3817,0
288.9199,513.8381,0
311.4283,484.7103,0
345.9017,498.3279,0
336.4492,420.4517,0
378.3793,404.6357,0
339.2926,477.2638,0
333.5183,444.0515,0
332.5035,482.6938,0
348.0443,448.0148,0
322.9395,422.0539,0
329.5428,480.3306,0
357.8211,415.3861,0
318.4391,416.0993,0
287.0634,491.949,0
334.5288,444.1915,0
340.5341,421.1154,0
354.1677,400.0975,0
324.6198,422.3741,0
307.899,433.063,0
292.9888,398.413,0
345.4786,392.6541,0
324.8968,494.0927,0
333.4832,387.0088,0
304.8989,507.4497,0
287.2481,443.7101,0
370.3199,381.723,0
324.3448,474.1704,0
355.4501,399.3835,0
293.1865,449.7525,0
344.7175,406.611,0
339.4099,354.7551,0
342.974,415.9259,0
314.254,456.3082,0
313.2969,487.5471,0
348.4157,439.8049,0
338.745,448.1856,0
352.4329,399.7733,0
366.2737,405.7922,0
323.5956,439.5268,0
315.4603,440.6694,0
334.1188,396.5106,0
329.0851,427.8315,0
349.5443,447.9084,0
333.2562,418.4373,0
364.9933,444.4977,0
307.8161,447.1409,0
363.3524,433.8163,0
326.0964,435.903,0
373.002,386.2545,0
335.4791,387.204,0
364.8342,425.95,0
368.0929,402.5385,0
319.1265,432.9573,0
344.587,423.935,0
324.7064,460.5535,0
324.1721,434.006,0
307.5245,440.3626,0
309.0689,443.9679,0
301.476,472.243,0
355.9304,452.304,0
298.2407,458.3366,0
330.291,459.4113,0
323.0918,461.4922,0
381.4614,414.9818,0
307.0964,468.8539,0
304.5188,433.5165,0
357.5629,429.0545,0
341.0312,364.3321,0
306.0955,484.0789,0
307.0875,445.7846,0
321.0254,405.8811,0
302.8682,458.8738,0
312.7335,449.7773,0
348.3363,400.4034,0
320.8452,361.8903,0
323.0571,424.4324,0
342.5959,401.574,0
311.4406,445.7062,0
341.9348,413.1246,0
351.1057,423.0546,0
316.8568,416.2852,0
332.9811,451.0211,0
324.3287,432.9016,0
309.4857,390.6154,0
357.0618,405.8028,0
308.8352,412.9057,0
317.5023,410.8868,0
352.1262,441.8227,0
335.0132,417.5248,0
294.4467,439.1241,0
339.4263,489.3035,0
334.3736,442.6072,0
353.8176,424.5659,0
295.3832,471.3571,0
311.6531,481.5992,0
337.4047,418.1116,0
347.4559,456.843,0
308.824,445.3898,0
337.7585,443.572,0
309.5734,396.009,0
276.5213,419.2698,0
344.5964,524.0369,0
327.4313,418.3251,0
317.0171,428.7527,0
327.6281,372.635,0
370.6662,425.5714,0
331.5493,421.9096,0
297.1109,462.7094,0
333.3199,453.9343,0
322.6055,413.1058,0
299.754,426.2991,0
354.2617,416.7574,0
288.7423,452.0992,0
341.0566,431.9884,0
342.0214,407.0017,0
369.277,381.7966,0
293.0613,488.6735,0
366.9243,457.6683,0
395.6214,434.6075,0
317.3158,490.4697,0
303.5404,450.9063,0
323.2373,408.8145,0
340.4611,398.8533,0
366.7279,468.7811,0
317.4979,461.6901,0
331.4922,447.1536,0
330.0911,369.1682,0
324.6864,481.5802,0
361.8652,447.8005,0
361.4849,403.0222,0
383.923,397.5179,0
357.415,456.1336,0
329.3147,405.1828,0
342.5741,482.4046,0
343.1713,463.6326,0
362.7022,440.3209,0
307.7233,484.8566,0
312.0301,425.3623,0
359.8148,413.1146,0
309.9179,452.4645,0
363.4521,421.902,0
360.8848,457.8914,0
363.9005,436.0543,0
364.9858,443.098,0
309.7275,437.0432,0
309.2906,439.1919,0
305.9305,406.3872,0
350.7148,400.7332,0
349.1838,432.331,0
353.8346,393.0313,0
300.0251,411.548,0
327.5261,428.108,0
319.6468,376.4926,0
309.9004,363.6984,0
367.4778,421.562,0
363.2425,400.1094,0
418.4827,517.0134,0
334.8301,425.2846,0
333.2549,419.476,0
319.8119,486.1885,0
341.0591,431.3638,0
294.678,388.9048,0
336.5092,363.5646,0
313.6511,435.3121,0
320.6288,447.3126,0
341.1044,508.5831,0
350.0414,489.4384,0
301.0403,494.6407,0
326.3837,457.1774,0
349.6404,407.9716,0
375.7001,378.2206,0
356.3176,398.7004,0
348.0751,512.195,0
338.1896,442.3589,0
332.05,463.6575,0
315.4713,439.4311,0
315.5996,437.1888,0
322.5617,441.6305,0
291.9106,437.0311,0
340.945,433.1137,0
351.8373,367.1203,0
340.0493,401.877,0
371.8374,415.8316,0
342.7123,411.6842,0
356.9185,391.3305,0
302.5727,438.5246,0
363.2028,378.7571,0
314.96,442.3633,0
391.9295,411.1713,0
320.9537,418.235,0
349.1225,437.9136,0
413.0781,415.9194,0
353.1652,471.6161,0
288.978,485.8629,0
327.2877,400.4131,0
369.9896,431.3121,0
354.7889,391.664,0
335.3499,473.4418,0
343.1335,409.4633,0
313.8972,472.9057,0
346.2871,442.0211,0
321.5774,440.2427,0
355.1049,378.5387,0
319.777,364.6794,0
327.1218,472.8495,0
321.8704,447.9517,0
367.0015,400.9194,0
314.4939,423.688,0
355.576,441.6758,0
286.7242,442.8788,0
359.324,368.4273,0
325.8118,399.3416,0
341.5236,403.8231,0
315.7862,448.3077,0
378.0438,437.5424,0
338.8472,451.0799,0
331.8765,400.3026,0
341.7519,392.6068,0
354.4316,419.7812,0
306.1224,482.3444,0
307.9394,417.8789,0
346.4413,445.8969,0
307.654,431.5399,0
342.7258,382.2098,0
333.2722,400.2153,0
320.8091,454.9289,0
371.617,419.2674,0
325.7396,443.6785,0
292.0549,426.1061,0
301.3499,418.6502,0
371.0724,418.3539,0
326.1376,433.6841,0
318.5734,445.2427,0
309.2468,430.1372,0
368.9977,395.9225,0
352.4831,395.2443,0
377.6581,426.562,0
349.6721,478.0304,0
360.6232,452.8495,0
328.9884,433.6202,0
315.2701,499.2404,0
349.064,430.3501,0
329.9958,421.059,0
374.1125,449.1112,0
339.4326,406.2197,0
343.1407,450.8536,0
351.9957,446.658,0
380.9615,362.2205,0
360.9295,395.0803,0
299.298,423.1466,0
306.0042,393.7054,0
369.8805,416.4629,0
357.7321,410.2504,0
367.6677,395.9293,0
334.9826,404.4625,0
350.0665,499.8107,0
317.0898,453.3535,0
347.9205,419.1147,0
324.488,445.1009,0
358.8591,403.1133,0
368.67,398.367,0
307.0475,474.2776,0
342.5042,343.0461,0
314.2286,438.6444,0
351.3967,433.5863,0
319.5367,411.8093,0
376.2115,421.1765,0
321.6075,427.7967,0
336.4523,438.8061,0
357.2857,429.0834,0
318.073,429.0998,0
294.5356,417.247,0
320.6641,404.6895,0
340.4255,398.1851,0
352.3601,392.7831,0
312.3715,464.6354,0
346.7063,415.5257,0
337.8816,425.3684,0
301.457,438.603,0
347.7225,448.557,0
315.924,430.4405,0
325.4416,490.2433,0
426.6634,366.8592,0
310.764,417.4828,0
346.4355,493.7714,0
345.6534,425.4529,0
321.7709,431.1976,0
336.4999,418.7466,0
287.8152,384.2358,0
310.4592,405.1318,0
305.4267,429.5926,0
337.5952,398.1491,0
