Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
350.563,492.1211,0
318.4681,484.2959,0
332.8279,442.9979,0
323.6752,507.3365,0
369.0688,443.0226,0
314.5055,449.1864,0
323.1505,424.7299,0
358.4315,469.6287,0
337.7572,407.6607,0
355.4465,456.033,0
351.6885,483.2744,0
352.4507,421.239,0
351.5111,431.5868,0
339.2183,473.5867,0
376.6523,437.8396,0
315.3136,429.8426,0
378.4185,423.3834,0
339.5101,465.5843,0
374.1508,498.5912,0
362.592,419.0018,0
366.0442,460.7488,0
329.2505,488.2036,0
331.917,460.6207,0
335.7996,441.1318,0
389.382,371.2887,0
335.8834,449.7025,0
399.119,440.5449,0
353.0548,460.1276,0
335.9837,423.9954,0
329.7089,453.5865,0
341.1966,473.7519,0
334.1983,429.5428,0
345.0696,465.4596,0
359.3958,486.2652,0
350.9459,441.1324,0
336.1454,433.4955,0
323.5597,485.9989,0
407.0356,489.8967,0
343.7269,525.0635,0
370.7127,439.8421,0
335.8562,454.9856,0
360.4837,506.0052,0
315.6067,458.376,0
327.3093,470.9535,0
335.8892,503.4839,0
383.6119,397.8163,0
355.9636,413.7498,0
281.788,449.2162,0
330.8017,421.7953,0
336.2686,426.169,0
340.5385,406.688,0
373.0134,495.0024,0
402.4432,400.4485,0
387.9482,425.0739,0
362.3591,416.6684,0
372.377,422.2149,0
393.0279,460.515,0
331.3757,451.9088,0
316.3699,444.3326,0
335.9272,459.4786,0
343.8408,478.0762,0
346.6229,399.8691,0
385.7938,393.02,0
333.9382,428.8266,0
369.2827,537.4003,0
311.9252,407.1937,0
377.9637,495.1916,0
332.5007,409.2076,0
348.6947,451.7079,0
359.1555,464.3581,0
338.7222,413.7226,0
365.8522,448.6319,0
337.9191,496.8179,0
330.4327,425.4357,0
357.1827,401.7625,0
315.6219,556.6997,0
350.5403,443.8197,0
353.9353,481.2303,0
361.5574,475.3467,0
287.4091,453.0045,0
325.6389,395.1553,0
348.6245,458.212,0
397.0262,414.208,0
330.2916,518.6945,0
381.608,447.9866,0
344.287,480.5358,0
330.5188,441.1624,0
364.9343,506.9766,0
329.2255,398.6517,0
397.9984,439.3608,0
302.5474,490.193,0
386.8558,449.5356,0
353.4717,463.8854,0
353.4893,432.4259,0
299.3253,444.6002,0
365.622,381.4252,0
331.3318,510.6824,0
358.0216,454.7555,0
355.2487,460.7266,0
355.8163,470.7766,0
374.4525,432.4975,0
396.1538,461.1125,0
406.1447,478.311,0
295.699,467.5882,0
361.5777,472.496,0
342.8133,456.3624,0
348.5024,402.5435,0
343.8275,465.0598,0
378.7834,495.8124,0
321.274,438.3741,0
346.6102,426.3989,0
345.3287,475.793,0
316.8652,419.9067,0
387.0112,443.4852,0
327.4398,428.7907,0
408.446,410.6915,0
332.6034,463.1449,0
391.337,452.2158,0
387.034,493.2119,0
324.508,483.7734,0
333.7045,479.9241,0
358.1704,430.6753,0
364.0791,417.1594,0
329.2275,507.6682,0
345.2717,388.2813,0
404.41,366.9522,0
331.5543,474.7076,0
361.5013,405.8315,0
379.046,504.0455,0
313.1434,480.4643,0
335.3441,442.0973,0
347.2833,415.9853,0
349.0599,448.4733,0
342.9153,435.6693,0
360.1118,435.0529,0
322.8182,506.5143,0
309.78,455.5825,0
325.1351,488.214,0
341.9712,430.2448,0
368.7746,413.1518,0
384.3798,466.9479,0
325.9254,438.8902,0
348.665,514.2892,0
317.1531,466.0721,0
294.6833,452.977,0
316.5597,462.9084,0
366.8155,431.7528,0
291.5643,442.9181,0
325.7415,511.2291,0
372.4328,430.5453,0
375.9806,437.3552,0
358.5762,477.8322,0
345.4281,464.7454,0
346.9335,433.8558,0
356.887,451.3854,0
331.4739,419.8925,0
360.4042,494.9684,0
351.7207,457.6494,0
323.3574,472.8744,0
385.9295,522.1956,0
364.8911,487.8313,0
361.5186,419.2897,0
316.9736,367.9696,0
325.8061,469.8464,0
372.3145,457.6387,0
340.3718,433.033,0
342.5983,459.2242,0
342.9081,453.1221,0
409.9872,418.3101,0
321.555,430.6143,0
322.6028,386.0541,0
327.6937,509.478,0
379.0102,455.9464,0
321.1672,487.1746,0
333.1644,492.6642,0
328.8639,428.3521,0
364.9169,472.4671,0
333.2488,430.2741,0
397.3275,433.0575,0
329.2299,516.0585,0
337.5179,485.5148,0
332.9594,443.855,0
372.4627,416.3136,0
352.4222,459.7143,0
321.3979,547.9473,0
322.828,475.1044,0
387.2977,406.8715,0
372.5772,453.2066,0
370.5636,389.4866,0
319.4282,470.0101,0
344.8352,472.5066,0
386.7573,483.4671,0
412.1003,484.0944,0
340.9215,467.129,0
369.3612,431.7905,0
359.6165,446.3104,0
346.6459,465.1319,0
394.9523,404.3996,0
338.068,464.8596,0
368.5974,454.945,0
335.6539,452.2787,0
344.7616,492.8996,0
348.7674,408.4783,0
338.1281,446.8799,0
343.5189,506.9102,0
342.1712,467.252,0
366.1005,525.439,0
337.1958,446.4485,0
385.6323,422.2735,0
361.084,476.4499,0
342.6176,433.3049,0
339.3263,459.6095,0
368.302,408.138,0
377.85,431.1586,0
346.3229,493.1312,0
389.2503,458.2188,0
375.8006,466.6418,0
385.417,446.5348,0
336.6306,451.4916,0
363.8686,411.9288,0
353.8118,466.5923,0
375.3033,401.3076,0
294.5591,468.4128,0
398.2342,431.7398,0
350.1593,417.7635,0
334.491,413.7534,0
330.6554,447.9361,0
378.1346,442.9182,0
321.951,441.8275,0
373.5427,445.2858,0
381.8053,433.2423,0
317.0597,488.8658,0
362.6723,489.8084,0
337.2838,498.0237,0
323.4565,448.1544,0
378.4066,469.4769,0
362.4506,462.8751,0
337.3096,421.0145,0
317.7903,502.3695,0
340.4655,435.0571,0
344.1221,493.2332,0
357.8977,526.063,0
354.2657,425.7493,0
316.1144,496.8549,0
332.4719,443.4577,0
300.0938,458.0224,0
365.786,533.6353,0
361.5985,470.4868,0
325.4545,408.7483,0
363.7461,477.5247,0
364.6512,442.0671,0
371.5956,452.2947,0
355.5848,495.0558,0
346.6517,497.259,0
322.8716,462.4447,0
353.7547,452.0275,0
339.1699,412.2912,0
323.9437,461.3978,0
348.5226,418.6883,0
356.1658,476.3716,0
337.709,467.5149,0
366.5333,540.6725,0
330.7864,489.5714,0
328.0377,471.2061,0
399.1874,445.9937,0
357.5732,446.9432,0
338.8259,489.8036,0
378.969,426.8991,0
342.6006,404.2664,0
347.3488,504.1424,0
386.3315,404.9178,0
401.2855,445.2108,0
376.9345,473.2317,0
333.0955,418.7153,0
381.0848,471.8061,0
334.2615,450.4512,0
345.3395,475.2641,0
370.6596,464.8403,0
412.5908,424.4717,0
331.1158,481.1363,0
409.0046,365.98,0
360.0546,454.2422,0
373.9063,445.5605,0
338.9877,433.0089,0
385.8398,424.2918,0
363.3459,393.2665,0
352.5013,422.3371,0
364.5096,495.6913,0
370.9188,458.8104,0
371.2633,397.9131,0
359.4147,437.1293,0
351.1938,437.8084,0
365.6365,465.7686,0
360.1709,431.0302,0
341.843,459.5934,0
341.1477,484.2299,0
358.6944,463.2348,0
374.3052,386.71,0
344.6465,465.5566,0
323.5076,484.3186,0
360.6214,478.8221,0
330.9588,438.0427,0
396.6536,433.7427,0
389.732,471.4269,0
337.2051,491.7565,0
328.5587,447.095,0
355.1376,439.9131,0
353.0208,478.3942,0
336.4057,470.0573,0
333.5002,395.5177,0
332.035,476.5464,0
321.4603,409.5534,0
347.4294,481.9985,0
360.1867,476.6103,0
353.6192,458.5911,0
362.3431,490.4213,0
360.9724,469.5602,0
349.7657,405.8547,0
360.7517,414.3542,0
339.3631,455.6964,0
354.2392,459.6016,0
361.565,441.5194,0
340.2689,448.6108,0
388.6364,428.1633,0
347.3071,446.3232,0
378.0536,397.9612,0
306.2036,449.5472,0
342.2862,423.9832,0
360.8801,484.7875,0
335.147,432.4648,0
334.3243,440.9285,0
328.7425,450.6254,0
329.9009,386.4788,0
356.967,445.1515,0
387.4839,455.1681,0
382.1556,433.7363,0
318.3311,444.3809,0
314.4634,476.3862,0
331.2452,400.5228,0
341.7744,472.1199,0
349.9349,466.2542,0
326.2208,483.282,0
352.7208,398.0143,0
360.9364,527.7391,0
373.6282,522.5887,0
359.5557,523.5515,0
362.7881,434.1248,0
306.7607,511.7659,0
341.2665,429.0294,0
349.8737,491.1565,0
385.749,348.9315,0
381.5601,375.7695,0
374.6108,436.9449,0
380.8944,389.2725,0
344.7144,469.8033,0
327.6942,492.2992,0
378.5016,461.7522,0
327.6154,411.8607,0
368.824,447.2738,0
339.0072,441.4407,0
369.1837,518.9792,0
366.6024,409.821,0
331.4763,449.5564,0
336.0118,479.0244,0
331.0592,501.1761,0
315.73,484.0417,0
346.6368,433.0551,0
334.7605,471.5975,0
334.5406,478.738,0
356.2709,476.5234,0
337.4919,499.4478,0
307.131,445.8901,0
377.438,456.2156,0
312.3544,547.8823,0
379.8032,444.6105,0
347.7965,452.4594,0
343.308,478.5873,0
357.7718,503.5641,0
348.8973,376.7921,0
301.1833,464.2411,0
347.0186,431.5298,0
339.7081,445.3444,0
377.4656,451.6169,0
362.5438,482.406,0
325.5721,474.493,0
368.2665,498.1438,0
307.5005,456.4561,0
337.494,438.7685,0
334.2756,435.8116,0
386.726,428.9449,0
313.3176,446.6469,0
370.7392,429.0168,0
367.5467,439.887,0
366.1795,446.4575,0
356.1638,412.272,0
377.7436,423.6554,0
350.2949,446.4489,0
372.944,478.1583,0
389.3499,437.43,0
335.476,465.4263,0
363.6829,377.4987,0
320.2756,438.863,0
358.7905,451.8162,0
353.5425,445.9802,0
384.2853,439.4671,0
351.6884,424.0703,0
389.8727,459.6966,0
341.4749,466.7004,0
311.0036,463.0742,0
358.7542,472.0636,0
345.1375,498.0259,0
309.1729,445.222,0
339.0624,458.2132,0
352.6301,387.0173,0
366.981,458.2908,0
344.0513,424.2581,0
350.8835,468.2103,0
384.6312,428.2231,0
359.2397,470.2526,0
356.0465,495.6184,0
331.2094,475.4534,0
321.7446,480.1436,0
348.1898,453.4442,0
356.6295,480.6393,0
368.3885,460.4104,0
368.4624,533.2156,0
336.6971,444.8412,0
366.3936,433.8427,0
339.5531,436.1698,0
329.0105,509.4426,0
365.6415,427.3965,0
336.1495,419.6335,0
370.0509,448.4677,0
359.6264,389.1964,0
366.0022,487.6567,0
380.2299,399.9752,0
332.8303,431.1509,0
380.2423,502.0191,0
327.9053,464.814,0
358.0862,418.1667,0
356.4545,483.2256,0
382.7419,388.9094,0
329.6168,487.9135,0
344.9516,493.7469,0
398.1694,467.7948,0
376.5239,556.8008,0
338.4417,448.6072,0
376.4312,447.472,0
351.1632,458.0742,0
413.1953,467.4159,0
348.8738,429.875,0
314.7643,455.0454,0
326.0428,456.9415,0
360.944,419.147,0
370.1292,428.5547,0
352.7104,432.5928,0
353.7971,433.527,0
362.153,463.3183,0
343.8613,407.0678,0
315.1119,483.2505,0
366.6274,432.4518,0
338.8695,482.8936,0
349.6823,509.537,0
335.4341,413.0844,0
322.6224,496.6126,0
350.027,531.6418,0
372.08,441.5595,0
332.0656,478.0307,0
382.4689,427.5385,0
384.0231,488.8896,0
364.7669,515.6621,0
338.2886,506.052,0
327.1386,508.5564,0
356.6407,451.7748,0
344.3521,469.6654,0
362.9513,516.2513,0
368.7542,499.7422,0
408.0251,405.0493,0
371.6511,503.823,0
416.9821,420.3895,0
332.8148,411.1036,0
364.1195,451.4902,0
361.9718,478.5809,0
307.7357,444.4261,0
365.7318,410.0428,0
320.7841,435.6312,0
356.6378,487.9484,0
410.4995,504.0342,0
335.232,422.2819,0
360.2755,445.1547,0
429.3474,438.3689,0
348.6882,434.729,0
322.7939,470.8734,0
355.466,471.6289,0
383.3492,433.1425,0
342.2148,447.6589,0
357.7218,503.0432,0
395.2339,460.5801,0
349.0249,462.4486,0
361.9427,449.0243,0
343.4934,451.2094,0
382.2111,455.2979,0
327.4794,428.8169,0
356.7607,445.9337,0
351.6943,444.4418,0
308.9366,481.6096,0
334.9452,435.1221,0
340.1057,458.5422,0
376.0479,441.2552,0
350.999,452.0799,0
372.8571,478.292,0
368.0442,445.6534,0
343.1783,493.3944,0
339.9363,408.9114,0
324.4995,434.9446,0
352.025,414.8731,0
400.8234,422.6241,0
337.4361,418.1254,0
354.7331,385.2442,0
370.149,413.0147,0
409.2802,415.6748,0
332.5192,473.1885,0
280.9718,494.601,0
387.2752,419.3118,0
344.8553,500.1839,0
333.117,483.1172,0
360.3904,422.3738,0
351.9346,399.4617,0
336.9984,513.602,0
385.4516,409.613,0
337.3837,469.4054,0
331.6121,414.9207,0
351.0876,470.564,0
385.4085,477.3136,0
318.1524,397.2275,0
341.2953,467.2704,0
320.5038,434.7946,0
310.3816,476.1875,0
304.3968,462.3793,0
341.7994,462.029,0
373.5605,456.394,0
328.8289,409.5184,0
350.7165,433.5311,0
300.7695,445.2216,0
347.9198,453.609,0
355.7273,444.6233,0
338.0076,493.3616,0
349.0422,490.7397,0
373.6801,408.614,0
401.9164,439.6524,0
368.0962,453.9916,0
356.9993,384.5283,0
387.4372,415.3032,0
356.1139,440.1415,0
348.8905,446.0277,0
326.3948,464.8395,0
335.9155,451.7871,0
326.2297,397.1383,0
317.9585,480.3492,0
391.0768,476.2475,0
390.7674,452.3298,0
376.9855,438.2513,0
313.2531,569.3575,0
360.6741,502.7844,0
374.4355,440.0847,0
349.7509,377.0652,0
380.9323,454.7248,0
294.986,458.0939,0
387.7963,435.9885,0
354.1361,440.0728,0
325.4694,430.2804,0
331.2134,456.9232,0
376.2076,464.4344,0
313.9102,421.4142,0
338.7862,469.3187,0
349.7198,374.7704,0
348.0167,441.7949,0
325.3174,468.7137,0
351.1361,404.6747,0
309.2771,414.9108,0
367.2067,479.0358,0
322.7178,429.4526,0
327.4426,390.4562,0
355.5379,511.0291,0
323.1886,414.8845,0
322.0939,432.5653,0
378.5486,430.9468,0
358.8434,429.0717,0
391.1969,448.0917,0
370.1722,475.131,0
337.0109,437.2264,0
353.3691,457.0005,0
346.0561,438.3257,0
398.9587,409.8618,0
392.7227,415.4513,0
322.7397,434.1227,0
376.0667,409.0875,0
343.3785,437.9913,0
342.503,446.0029,0
317.5159,423.1215,0
333.304,392.657,0
330.1152,495.1228,0
391.2137,439.3018,0
376.0178,416.8944,0
350.3268,470.9929,0
354.1835,475.1552,0
383.7393,487.952,0
324.9623,399.9271,0
349.0953,418.5153,0
337.9476,523.9534,0
357.2461,433.9507,0
351.7457,446.1506,0
331.5065,516.4726,0
363.8809,449.5116,0
390.0668,430.5137,0
418.5571,467.5415,0
376.0899,486.7611,0
365.7567,434.8299,0
327.8458,486.0232,0
294.3589,442.3214,0
387.4445,424.9471,0
346.2145,433.5914,0
306.8167,499.5658,0
353.6027,440.7427,0
326.5548,431.9467,0
321.9416,410.9792,0
360.0446,474.474,0
330.5256,431.9193,0
356.9245,499.0371,0
395.9482,418.0005,0
331.2493,415.5959,0
341.9428,425.1557,0
358.5656,438.0464,0
341.0894,517.8871,0
352.2336,446.371,0
335.8996,464.1526,0
326.4997,429.1696,0
351.8024,439.8006,0
329.3588,459.6,0
400.8748,400.8943,0
362.3272,449.3316,0
351.7699,459.8376,0
378.2261,462.5859,0
385.3157,468.1647,0
348.148,454.7673,0
394.2117,387.0427,0
288.3132,428.6774,0
354.6776,483.8712,0
403.0139,414.6833,0
372.8264,389.9065,0
340.0763,514.4557,0
333.2999,507.0162,0
345.5624,458.3297,0
348.1537,435.0552,0
355.5102,454.83,0
371.1052,407.8656,0
334.0063,436.3351,0
371.4019,384.3421,0
357.3928,428.0665,0
311.502,497.9901,0
310.7004,475.5351,0
369.0503,455.5145,0
380.701,370.2388,0
319.1134,454.8292,0
310.6794,493.0721,0
344.7955,405.36,0
317.9643,463.3001,0
333.1342,433.9971,0
364.717,425.404,0
347.0986,412.4543,0
340.0741,460.6253,0
348.0956,453.702,0
301.873,404.6978,0
332.7864,468.1736,0
373.9628,383.2074,0
359.7034,409.766,0
333.7283,458.5295,0
333.7219,471.279,0
337.7028,478.335,0
332.3187,415.7702,0
323.2576,451.1418,0
343.8139,433.2,0
347.0615,418.1193,0
361.7342,396.179,0
351.9653,468.0621,0
362.891,500.1144,0
337.4967,419.2232,0
406.1059,451.2566,0
371.2162,512.5909,0
359.5342,474.0434,0
340.2552,392.6395,0
332.3321,418.1638,0
379.4514,474.2552,0
327.1091,437.5154,0
401.0826,464.9796,0
380.383,407.3709,0
362.7181,418.7318,0
359.2241,441.3137,0
349.6583,422.8857,0
356.843,438.7279,0
372.9196,456.1903,0
408.4288,330.3899,0
368.9631,482.2737,0
354.0776,426.737,0
344.792,493.8163,0
348.5396,472.0243,0
334.0256,464.481,0
345.1526,452.4204,0
369.592,428.2608,0
347.7014,445.5153,0
389.7303,420.5934,0
355.9051,437.8959,0
301.314,503.2671,0
380.0572,434.5502,0
327.1963,457.8463,0
297.3096,446.8126,0
327.1656,446.066,0
305.6326,524.5366,0
316.1319,426.9502,0
347.2105,453.8726,0
317.457,475.7183,0
359.2111,431.6184,0
343.43,392.4131,0
320.2129,442.2554,0
366.6621,470.8124,0
355.2913,402.0455,0
342.561,521.3639,0
380.0308,395.9714,0
361.1488,459.7053,0
373.261,445.2609,0
380.656,474.4011,0
366.386,389.007,0
301.421,421.4386,0
383.605,430.5229,0
391.2689,414.9557,0
387.7923,397.6494,0
362.9857,413.5074,0
355.9821,396.7577,0
383.5779,411.1794,0
328.4485,478.0777,0
352.7825,419.8795,0
364.2103,467.787,0
381.9331,465.5721,0
333.9968,481.9568,0
375.7619,444.491,0
349.4272,418.4494,0
333.3862,421.9643,0
326.3824,455.1201,0
307.6655,467.374,0
358.2171,448.9855,0
351.8407,450.4648,0
349.4907,417.5816,0
337.3811,474.6701,0
396.8646,402.1595,0
367.802,402.0834,0
402.1771,493.488,0
350.0671,424.3986,0
394.7575,442.6587,0
327.0746,405.7612,0
347.8273,394.1949,0
371.1793,399.4184,0
354.0363,414.7617,0
387.119,437.2559,0
386.3175,449.5165,0
330.3964,428.6521,0
361.7612,380.0391,0
308.2405,502.6882,0
391.9164,437.8723,0
346.0544,401.1121,0
321.9472,425.7641,0
327.7027,457.4691,0
356.3792,471.2426,0
295.5972,468.2033,0
357.5959,444.7256,0
344.6127,421.2686,0
325.351,474.4054,0
376.097,429.0935,0
368.4252,466.5649,0
405.7428,432.8573,0
334.5037,430.9329,0
326.7327,447.1591,0
388.0044,441.2685,0
318.0025,464.2556,0
344.4995,463.9492,0
367.7708,416.982,0
393.4683,428.6038,0
410.401,430.4318,0
326.324,491.8665,0
332.8884,449.5502,0
319.4781,463.2347,0
435.1635,473.318,0
346.1609,466.3381,0
335.0918,399.6277,0
322.8347,479.5947,0
384.431,392.3693,0
384.1439,387.6989,0
418.611,458.6871,0
371.0446,478.4442,0
343.4815,414.2682,0
388.0703,407.1783,0
338.1052,489.1217,0
353.5507,473.0248,0
311.5794,441.2375,0
365.4669,429.9504,0
393.8296,468.4507,0
385.8011,440.0742,0
322.4525,459.6716,0
316.6907,397.8928,0
363.2264,464.4378,0
309.0173,425.0677,0
393.9702,440.8824,0
370.2299,436.1872,0
339.9111,423.9412,0
371.8414,461.7382,0
287.1753,422.0317,0
341.4312,439.3555,0
367.0254,394.8307,0
374.8129,466.1372,0
371.6085,461.4615,0
352.582,483.7587,0
317.2309,443.0383,0
380.012,513.7302,0
385.7195,401.9348,0
392.2373,465.2232,0
364.5305,408.1528,0
327.9545,439.8176,0
360.9838,460.8587,0
329.8,461.1315,0
374.4565,409.4189,0
333.1177,488.7481,0
309.8276,544.3788,0
321.8473,439.038,0
351.4714,485.0278,0
388.6419,504.0943,0
380.2097,436.2882,0
328.6353,377.0684,0
364.5878,493.9023,0
377.343,453.5032,0
337.2405,492.5629,0
400.3047,408.1482,0
357.7509,429.7499,0
330.0069,458.2202,0
344.8337,458.5846,0
351.2654,448.252,0
361.5444,476.1428,0
389.7427,456.9222,0
383.0569,505.8856,0
367.7941,404.9244,0
355.7654,416.4664,0
306.1794,416.3353,0
331.6821,411.8532,0
360.4518,481.3188,0
361.3996,509.7243,0
329.808,460.5283,0
383.5688,426.2582,0
346.6447,412.1921,0
308.9804,473.5033,0
361.4417,466.3585,0
307.4082,413.0222,0
349.2435,489.3596,0
327.274,480.2585,0
302.2834,412.9149,0
424.2767,389.3317,0
402.8909,429.613,0
375.9361,424.0041,0
398.5211,371.7303,0
358.2671,444.032,0
329.4807,399.2412,0
306.0667,475.4653,0
342.6199,401.8156,0
285.969,456.8433,0
355.5162,460.0948,0
306.2916,442.5107,0
355.0136,451.8712,0
346.2369,466.6596,0
323.5969,414.8996,0
352.7411,434.666,0
382.6014,421.3743,0
347.8687,424.3704,0
374.963,442.1434,0
357.381,441.9481,0
363.7968,368.2687,0
350.3029,425.4257,0
362.5706,466.9433,0
362.7956,449.9987,0
376.6979,347.3901,0
353.5759,463.3282,0
358.2593,431.3324,0
357.5016,465.5676,0
325.195,474.6305,0
333.7928,528.6732,0
356.4003,445.8134,0
350.1838,401.571,0
350.1868,452.1158,0
349.4892,416.0349,0
361.0872,397.6621,0
328.1471,414.1719,0
329.6902,424.9881,0
339.2369,507.2321,0
369.3472,381.7129,0
372.3956,440.6292,0
326.2512,456.6418,0
344.9248,487.5217,0
356.4883,472.558,0
352.687,429.2758,0
358.3649,430.791,0
359.6159,475.7241,0
353.8748,390.5478,0
305.9926,467.3678,0
318.8008,474.3512,0
354.3047,404.6568,0
361.8894,455.9831,0
369.711,441.0945,0
331.1041,388.7623,0
347.1927,430.2907,0
344.022,438.0718,0
359.0476,498.1262,0
313.5773,459.3846,0
332.6675,480.5451,0
348.7057,427.6045,0
320.5266,453.6023,0
350.2305,419.3669,0
332.8585,421.1298,0
340.5224,436.6635,0
365.5862,462.3223,0
374.1597,457.5964,0
366.7628,473.6255,0
307.8028,469.0673,0
342.1998,371.0723,0
315.7626,424.0646,0
360.0347,466.6721,0
350.3393,420.3376,0
353.3782,444.4474,0
359.5962,436.2778,0
350.5052,489.1669,0
303.2883,457.8998,0
342.6713,531.0168,0
383.4945,441.3004,0
324.2487,477.9408,0
329.298,423.9336,0
323.6119,492.4549,0
330.505,459.2145,0
368.8857,393.3351,0
393.0342,470.3997,0
352.86,462.3525,0
424.8644,462.0858,0
352.8619,397.4276,0
384.562,421.621,0
312.3296,446.3915,0
384.7546,419.6186,0
394.0616,453.4163,0
309.6503,424.6373,0
368.3294,428.5475,0
367.8177,465.9163,0
334.7981,496.0444,0
360.3658,484.8705,0
343.7655,446.7188,0
325.2741,478.1289,0
365.4316,388.7759,0
327.7434,472.1282,0
329.8442,444.4213,0
392.4789,434.9662,0
365.0534,430.8458,0
368.7702,388.9842,0
340.8618,473.1058,0
369.6385,464.1136,0
344.5511,444.3864,0
363.0503,368.608,0
319.1343,438.3803,0
343.2127,473.5994,0
311.1553,483.8101,0
303.4275,510.7168,0
286.8442,462.7542,0
401.8812,432.7658,0
349.868,441.7516,0
369.9304,447.3922,0
349.116,481.8526,0
378.428,427.1111,0
349.9303,447.3446,0
362.1697,452.4411,0
389.6906,478.2373,0
327.7155,473.5229,0
360.9232,537.3866,0
368.4393,489.4943,0
403.2213,405.3237,0
339.0838,422.2338,0
337.8419,432.1877,0
371.0843,474.3797,0
363.323,472.8157,0
354.6674,494.8443,0
348.3058,435.2071,0
334.3645,440.9927,0
351.3004,432.6213,0
363.5465,432.0347,0
359.1572,489.888,0
305.3195,450.3353,0
314.1395,482.2504,0
336.1031,510.984,0
398.2691,559.7183,0
314.7095,481.663,0
402.8973,441.3009,0
323.7046,475.3576,0
355.6938,492.5697,0
345.7506,504.9117,0
370.6175,453.2027,0
363.9811,433.6044,0
368.1059,390.0269,0
375.642,492.5092,0
368.13,490.0211,0
355.1386,455.9267,0
345.6724,407.478,0
379.0344,498.5864,0
359.1777,433.0443,0
371.5001,429.5858,0
385.4319,463.1825,0
369.9946,478.3363,0
345.1156,480.3468,0
319.3189,468.4628,0
370.0248,480.5696,0
342.3918,453.5166,0
300.9553,427.638,0
350.4879,512.9661,0
334.1807,503.3685,0
390.0334,467.7759,0
366.0345,433.3159,0
368.2853,438.3218,0
328.919,436.001,0
367.9881,463.3815,0
367.0556,456.3473,0
334.2772,480.3853,0
315.3758,410.4635,0
343.2686,428.2769,0
414.001,416.7102,0
320.4886,463.2732,0
346.2623,465.8039,0
292.3027,464.3886,0
365.3377,394.5847,0
358.7131,473.8162,0
322.0259,529.9729,0
359.2643,442.8797,0
334.1755,442.5583,0
383.245,508.4728,0
398.7864,384.8642,0
345.025,442.9788,0
330.5919,449.738,0
327.0096,424.0633,0
367.5074,455.2787,0
334.0157,430.2034,0
348.4819,446.8463,0
376.6726,358.7875,0
383.4695,464.1253,0
296.7325,425.4676,0
376.3931,465.5372,0
335.6323,432.2218,0
371.2477,432.5551,0
386.9777,498.2757,0
359.7888,437.9307,0
352.61,409.6398,0
357.1264,492.8779,0
323.2779,446.6178,0
336.3865,387.5176,0
391.2003,431.1904,0
368.3651,440.4946,0
369.0886,435.9519,0
334.523,464.181,0
350.9245,446.4656,0
346.8977,497.1725,0
335.6969,432.299,0
323.1516,434.9699,0
331.8397,474.666,0
367.8768,452.0342,0
351.0814,500.1838,0
396.6896,382.336,0
336.0835,400.4022,0
358.3463,411.5046,0
366.3411,444.9246,0
369.5831,421.0381,0
365.5044,488.8954,0
326.4124,489.9769,0
369.7569,446.7474,0
345.3426,493.83,0
352.1979,500.2147,0
357.095,434.6222,0
371.4512,484.2774,0
369.7727,475.6794,0
324.1271,503.2344,0
365.5589,463.5095,0
341.5502,435.292,0
360.4619,462.4819,0
384.945,411.4721,0
324.719,430.8035,0
369.4328,416.5478,0
348.213,519.126,0
336.6702,447.5287,0
330.6707,446.4323,0
376.6242,520.6046,0
