Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
313.2869,429.1508,0
362.1208,385.2165,0
357.4713,421.8214,0
281.8453,398.9819,0
333.4914,488.5382,0
392.2644,426.7683,0
363.4527,474.9947,0
296.5727,408.8951,0
390.5043,496.7495,0
386.7443,451.7691,0
345.7931,391.7753,0
364.7034,450.968,0
392.2002,418.3661,0
331.0133,461.3301,0
333.3699,428.131,0
331.193,396.7488,0
347.4498,444.9685,0
398.7236,449.2608,0
333.3089,473.7509,0
345.4235,427.6655,0
347.2931,450.5769,0
323.6133,499.6782,0
366.2665,380.8443,0
301.7172,415.1633,0
366.4531,418.688,0
324.3147,475.6762,0
367.0962,408.594,0
338.5873,463.9625,0
323.4496,366.6248,0
323.6798,387.9449,0
330.9608,429.5861,0
310.835,394.9508,0
384.293,429.7745,0
288.1843,414.0594,0
341.1941,420.4517,0
331.1183,482.0502,0
368.0333,430.0231,0
326.5829,423.6232,0
335.0677,497.0217,0
327.8735,476.3619,0
289.3484,418.9656,0
363.4197,436.4883,0
377.2578,418.8464,0
348.2227,432.2763,0
346.7314,418.778,0
358.6185,464.0468,0
303.0782,411.3303,0
354.2057,397.1531,0
356.2168,433.5543,0
370.3819,445.5323,0
353.3575,409.2138,0
344.6054,379.5684,0
358.3415,374.9486,0
380.0796,396.5319,0
333.9131,549.7087,0
318.6205,408.4731,0
350.5344,402.2693,0
335.0013,420.9896,0
383.3982,420.7163,0
338.9767,447.9504,0
333.0961,483.981,0
376.7032,437.4258,0
317.8977,466.5207,0
387.2047,418.6089,0
337.2968,443.5721,0
365.9616,435.9501,0
366.0336,397.5053,0
372.1444,432.2162,0
336.0867,427.5312,0
342.6846,438.7826,0
365.5197,484.9096,0
352.1492,433.2269,0
335.8419,434.1359,0
387.2621,476.9223,0
308.0369,435.3904,0
306.9302,485.032,0
317.5664,474.6917,0
347.83,452.2697,0
334.9631,488.0619,0
342.8808,392.9664,0
369.4486,476.9916,0
336.9183,390.9108,0
375.2538,416.3751,0
344.1398,416.6996,0
366.0046,514.879,0
338.3814,466.674,0
354.108,408.3323,0
362.088,493.0806,0
354.4301,434.2783,0
345.9155,477.5809,0
352.3851,410.4169,0
310.0034,435.3631,0
354.2984,420.438,0
329.7393,398.7637,0
330.2373,470.5923,0
325.0609,389.8427,0
326.4606,381.3963,0
328.1336,488.4621,0
336.5491,442.916,0
343.1821,406.1019,0
307.1639,498.4709,0
329.2899,470.0259,0
358.8068,389.2519,0
336.7449,404.5984,0
413.1741,434.3767,0
338.4722,447.4815,0
350.2346,470.1855,0
387.1881,452.1366,0
360.8914,509.3663,0
348.2363,394.7095,0
316.9362,440.6456,0
349.2776,454.9833,0
351.7917,451.2255,0
394.4109,436.6839,0
367.0531,447.9553,0
345.578,397.7473,0
318.5473,419.0196,0
350.0946,441.5527,0
363.8092,546.313,0
303.0702,434.3022,0
359.5942,397.8108,0
338.2105,442.0107,0
319.8666,413.4929,0
354.079,448.6621,0
360.7941,456.3263,0
332.7462,474.0318,0
381.5605,410.1138,0
360.0826,420.1913,0
373.1164,477.2273,0
348.0983,471.0034,0
344.5922,464.9446,0
323.7144,463.5424,0
356.6409,468.6868,0
328.9547,489.5228,0
356.0427,381.6268,0
357.6596,483.9458,0
344.8098,440.7154,0
339.3697,390.2287,0
349.6261,420.4796,0
355.0695,472.9041,0
369.4725,416.0356,0
317.5122,433.6908,0
335.1055,439.8014,0
347.8907,494.5953,0
328.2836,410.6896,0
339.8115,398.9886,0
358.3642,379.091,0
345.8235,451.7479,0
354.3578,504.6247,0
322.7405,477.3856,0
341.5566,425.2004,0
358.8925,436.9295,0
303.7949,434.2189,0
349.1005,455.2095,0
338.999,457.9217,0
352.1708,435.9125,0
318.3658,483.2611,0
361.8634,391.095,0
405.3242,499.5798,0
320.6547,435.8519,0
371.2787,446.4642,0
338.6656,427.7702,0
373.5251,494.2045,0
340.2317,438.9357,0
356.8685,473.2078,0
383.7734,381.2256,0
315.1198,465.6901,0
375.4373,470.2985,0
359.4277,486.0244,0
398.0023,400.0126,0
342.841,448.1034,0
351.5555,438.4334,0
348.915,454.9074,0
373.3513,418.4614,0
365.0817,454.8185,0
336.6286,454.9407,0
348.9657,467.3859,0
354.2874,440.9841,0
345.1507,387.2812,0
345.5876,468.4311,0
376.4349,465.189,0
345.5367,428.6668,0
347.9252,499.707,0
346.6052,439.6927,0
340.0567,471.8186,0
357.9094,475.9393,0
330.1995,414.3349,0
355.3968,389.3781,0
379.2951,385.6535,0
353.9813,490.989,0
292.233,462.0594,0
307.4594,452.1729,0
363.584,392.6103,0
333.1676,468.0051,0
380.0911,397.3734,0
374.9494,408.0493,0
322.1936,462.9007,0
384.1087,402.8286,0
286.9379,475.3951,0
335.7758,417.6015,0
322.8954,424.2684,0
309.6037,402.5751,0
333.2911,395.6383,0
367.2714,363.757,0
364.3401,506.5764,0
339.0829,463.8937,0
313.298,446.9963,0
356.6631,394.5559,0
365.3748,481.62,0
346.2739,451.4367,0
344.1598,399.2842,0
372.556,437.3561,0
319.7395,417.6368,0
338.7488,414.9135,0
314.6442,432.8972,0
362.9053,422.3349,0
374.2664,465.124,0
369.404,485.9035,0
365.4889,436.4188,0
309.4622,462.6831,0
352.7986,452.527,0
315.3817,451.9945,0
368.3168,466.4628,0
396.9059,434.5822,0
329.0695,371.403,0
343.835,387.2138,0
319.43,407.1967,0
368.6934,401.5128,0
330.6492,448.3423,0
347.5118,384.5781,0
332.4201,414.4065,0
372.6907,384.0207,0
367.1728,385.3665,0
345.9063,416.1957,0
326.1493,447.0318,0
354.9241,430.2607,0
351.8014,429.9116,0
359.6805,460.0756,0
346.4398,408.6527,0
362.2833,393.2743,0
318.8973,415.8008,0
322.8142,422.8532,0
334.7085,492.6953,0
342.2657,427.6949,0
308.249,431.3249,0
362.9969,412.8943,0
322.708,457.0919,0
300.0324,457.3748,0
367.249,406.3296,0
338.1514,403.9362,0
319.83,525.4017,0
347.2767,385.9711,0
365.5868,434.2452,0
325.0664,406.9467,0
380.8398,390.9531,0
331.4977,459.4443,0
318.409,452.7661,0
339.3501,450.4691,0
376.722,436.9771,0
361.3008,429.6963,0
300.6802,430.313,0
341.3768,414.261,0
325.0478,427.6213,0
372.97,476.7658,0
328.9398,469.6238,0
368.0609,437.4975,0
335.2881,430.7224,0
302.3859,424.0192,0
351.3175,415.5373,0
359.8732,437.7269,0
347.414,467.9537,0
345.4958,429.5074,0
360.3565,508.1238,0
374.1994,463.2712,0
357.8,457.2718,0
348.2615,469.2675,0
321.2275,430.462,0
386.3815,404.4996,0
330.6956,447.3602,0
371.5843,433.2243,0
320.806,404.3992,0
358.0837,395.5089,0
402.0852,403.4611,0
366.147,463.9896,0
370.184,391.2284,0
359.7657,378.5569,0
368.7883,447.4086,0
319.3511,454.6238,0
341.1517,395.0612,0
301.7355,435.0845,0
299.2348,427.7126,0
349.4397,494.9856,0
309.4767,398.3849,0
361.3486,473.592,0
361.9213,433.4832,0
330.3353,435.4242,0
356.3757,405.1572,0
337.0741,429.9232,0
324.8945,440.3925,0
360.5176,394.9231,0
390.55,399.8348,0
331.7306,480.1899,0
308.0429,459.3869,0
425.3447,413.1423,0
379.1954,488.3412,0
367.0939,433.1466,0
330.1366,431.7768,0
309.9907,449.8393,0
345.5073,437.9795,0
333.9809,465.9973,0
413.6894,436.3044,0
335.8625,427.4839,0
339.7624,427.781,0
349.3586,426.4273,0
338.4024,471.5896,0
336.8701,393.3759,0
339.6553,386.1162,0
348.1559,433.4444,0
313.1614,444.8455,0
312.8443,474.1724,0
376.2155,466.0367,0
345.9926,447.203,0
344.9932,415.192,0
359.5235,399.2935,0
320.1185,476.3054,0
362.1623,447.6982,0
330.3792,473.1079,0
306.7452,445.0711,0
335.712,518.1267,0
328.1907,418.093,0
404.2375,424.4622,0
353.6758,424.6369,0
373.1607,434.8891,0
351.5464,426.3456,0
316.4814,434.9882,0
326.0891,463.2236,0
303.949,473.7278,0
383.2661,435.9314,0
345.7517,424.8422,0
343.3856,470.195,0
291.209,459.7029,0
338.4135,428.4377,0
350.7193,429.5334,0
358.6815,397.34,0
365.1638,412.5617,0
331.8636,438.0912,0
360.4856,462.6588,0
306.8762,507.915,0
308.936,499.2755,0
315.2039,410.6886,0
327.9257,406.0767,0
353.4504,422.3388,0
383.5096,467.013,0
320.9546,407.7872,0
359.3188,525.4495,0
316.2132,423.9191,0
343.1219,425.4163,0
338.4725,449.0888,0
365.2313,407.2963,0
370.8724,425.432,0
302.0836,383.8987,0
371.9353,384.9658,0
355.0992,398.8399,0
310.4319,413.977,0
357.3858,436.6834,0
342.1531,450.1523,0
295.5482,463.9329,0
352.6408,476.0028,0
388.6599,400.6855,0
351.7393,413.1578,0
320.7017,429.7991,0
367.0811,456.3874,0
352.6904,436.2044,0
323.313,496.4147,0
388.0922,413.5185,0
328.5213,429.6505,0
336.123,428.7784,0
377.6204,424.5223,0
341.5238,459.1062,0
345.9625,414.1375,0
295.5426,450.6812,0
339.4611,495.0935,0
372.6654,505.9038,0
374.1998,408.2148,0
314.299,499.6987,0
351.8129,451.4938,0
336.6645,463.2897,0
346.4353,357.9269,0
355.663,491.9012,0
417.0288,432.1834,0
377.3796,407.813,0
346.3441,459.3237,0
305.5445,489.4449,0
335.1049,382.6168,0
329.8186,454.7479,0
375.6407,485.2155,0
342.7771,435.572,0
333.486,501.4408,0
334.6812,459.623,0
395.7101,362.6729,0
387.2195,416.6808,0
373.8,400.6629,0
341.7097,412.1523,0
368.3933,407.2779,0
321.072,460.8368,0
351.1653,454.7244,0
334.2656,444.3503,0
318.4769,458.1975,0
336.165,447.313,0
349.0035,449.0711,0
363.3799,423.9054,0
346.6147,434.2583,0
306.0189,469.4369,0
314.2692,507.4978,0
362.7017,435.1362,0
364.6453,422.9547,0
323.2197,473.5,0
322.5045,387.7606,0
319.6025,420.5009,0
359.6769,406.4153,0
389.6185,454.9598,0
344.9014,434.2783,0
387.9658,451.0404,0
363.9069,390.933,0
395.802,412.1697,0
337.1476,432.5675,0
322.2067,527.0584,0
385.2012,406.079,0
350.1171,455.9152,0
384.9387,432.3215,0
336.9239,498.1292,0
318.6914,435.7225,0
360.8376,424.4103,0
373.4739,415.2615,0
349.6677,403.1714,0
328.5381,494.6872,0
348.3276,460.9573,0
305.0015,478.5594,0
338.0576,483.2071,0
310.9773,370.9469,0
349.8144,424.0837,0
357.6796,415.6281,0
337.6982,424.1662,0
303.8809,401.5899,0
338.7838,440.4918,0
299.7933,402.2725,0
365.5806,451.6719,0
375.0353,400.9438,0
337.6957,468.8469,0
323.1486,381.809,0
352.936,464.2109,0
309.9976,417.061,0
368.3563,399.824,0
320.5929,422.1158,0
312.9427,388.895,0
356.1221,407.6407,0
339.9774,431.5345,0
348.0164,460.3332,0
361.5149,406.4981,0
352.1425,427.8217,0
357.1844,396.4654,0
338.8128,481.486,0
394.1415,437.9002,0
351.5025,468.6358,0
374.4418,407.4396,0
331.13,497.6641,0
344.3289,390.2899,0
307.1696,447.9856,0
363.4624,412.575,0
327.3463,465.629,0
373.6544,429.614,0
328.9771,424.5267,0
343.5718,489.9797,0
327.8902,446.665,0
327.82,445.8018,0
350.3012,370.1535,0
346.045,461.2142,0
365.2017,428.3208,0
371.0725,483.265,0
357.4421,445.1852,0
332.0415,493.4379,0
366.2017,425.7281,0
304.5224,475.7339,0
341.0922,387.671,0
386.3452,459.2816,0
340.2963,509.6228,0
344.3735,448.1458,0
371.1261,439.9539,0
319.0326,430.5287,0
313.0912,436.5299,0
370.1689,442.9897,0
398.3262,444.656,0
344.6814,426.3098,0
354.5472,425.2797,0
386.7237,501.2826,0
368.7744,432.531,0
365.1711,520.7482,0
365.0074,431.2682,0
337.3871,458.0087,0
375.6727,442.3434,0
362.0882,460.9615,0
330.5136,495.7353,0
380.2014,425.9435,0
319.9229,449.5287,0
342.117,420.2514,0
344.5803,437.2716,0
341.9421,431.8128,0
341.0549,435.3607,0
335.4651,436.4286,0
371.1537,427.8416,0
388.6881,419.0623,0
332.0145,387.0679,0
328.8205,463.0778,0
333.7059,476.3528,0
391.0534,421.799,0
338.9898,507.7022,0
328.4695,477.0519,0
353.5621,420.5791,0
367.0958,385.5344,0
326.7992,400.6033,0
347.1263,418.2597,0
348.5819,433.3461,0
267.9745,449.243,0
301.0452,434.3688,0
312.9217,399.7446,0
312.4256,406.9769,0
326.0819,472.1533,0
323.0596,394.7528,0
368.9903,446.1371,0
350.654,434.6344,0
340.4264,475.3959,0
353.1448,422.5658,0
363.048,434.9332,0
335.8871,468.2661,0
311.6409,397.5074,0
346.7549,420.7552,0
344.5184,443.425,0
333.2756,417.4283,0
362.0438,477.392,0
358.6319,450.8792,0
333.4715,464.966,0
311.7961,405.3536,0
381.5533,428.7532,0
379.6322,419.7492,0
340.1788,470.7433,0
326.1487,407.1941,0
324.2041,514.2451,0
392.372,489.3433,0
346.744,373.1163,0
299.6829,434.0367,0
354.6164,438.4972,0
318.5299,484.9214,0
359.9662,433.4673,0
357.8704,451.7899,0
317.7079,474.9384,0
348.5406,422.0847,0
319.9584,419.146,0
377.4482,434.1254,0
341.1169,458.7599,0
337.983,464.4614,0
319.0448,424.0482,0
357.1121,453.1859,0
366.2622,414.9634,0
345.0696,411.9011,0
434.1563,420.8098,0
356.4397,468.5344,0
327.7107,438.1328,0
361.4398,407.5602,0
344.5553,419.4194,0
280.7316,398.072,0
332.331,434.3363,0
332.4792,477.5573,0
387.2618,441.149,0
355.8795,441.9615,0
348.518,405.5938,0
322.1486,425.3199,0
399.1899,423.3345,0
345.9481,369.5969,0
347.4019,447.0213,0
323.6798,449.7618,0
341.3077,461.9388,0
358.4973,414.2016,0
340.8737,499.3792,0
317.6059,471.9624,0
325.84,425.2342,0
320.3308,408.8487,0
379.3543,410.0499,0
366.5845,484.0743,0
314.3736,463.65,0
312.9704,415.5471,0
369.8735,442.0919,0
343.8556,407.043,0
364.8089,430.4079,0
374.7056,410.6879,0
349.8492,448.7224,0
341.6192,446.4255,0
367.4361,429.3305,0
332.9792,474.0853,0
361.3219,442.5575,0
345.3045,416.7622,0
312.5085,434.9641,0
344.3416,409.0201,0
341.8251,426.6454,0
333.5526,424.8652,0
378.2009,382.8466,0
327.947,394.4881,0
347.074,478.4786,0
296.2488,449.0665,0
316.6443,472.0191,0
350.2778,437.0747,0
386.714,440.8188,0
329.9443,398.4286,0
280.5008,457.789,0
287.8864,486.4718,0
352.9755,458.8524,0
348.6618,412.6305,0
304.3003,424.9667,0
330.3307,412.4289,0
376.5728,465.8624,0
343.095,421.9313,0
318.8191,457.326,0
384.6676,430.4054,0
344.9509,441.5646,0
312.7652,437.4954,0
391.3455,368.5908,0
331.8697,461.811,0
342.6671,448.3472,0
334.6487,399.8347,0
348.373,436.463,0
362.1244,512.9179,0
353.0012,474.1396,0
347.4366,438.3772,0
295.3883,433.6132,0
301.9151,414.1059,0
317.4471,471.3298,0
357.468,403.5614,0
317.9353,445.1902,0
337.3235,436.4371,0
352.1119,439.779,0
298.2741,450.119,0
357.9236,481.8978,0
346.4504,448.5598,0
370.0619,473.8867,0
339.8074,419.6484,0
328.182,459.4001,0
319.472,381.0787,0
378.1403,416.1227,0
349.0459,444.5086,0
337.4575,395.6782,0
334.814,461.1584,0
304.1151,414.4649,0
342.8596,429.8944,0
321.8344,433.4819,0
408.2747,449.1667,0
341.4427,394.7576,0
382.61,394.4958,0
347.049,428.6876,0
343.149,389.1944,0
350.8923,465.8494,0
368.8311,398.3304,0
356.087,414.224,0
387.6883,481.8954,0
362.9796,495.5622,0
340.0544,433.6337,0
338.9668,463.6276,0
322.0283,406.6175,0
357.8842,425.1511,0
343.1265,434.6242,0
327.4102,429.2422,0
306.9267,399.9328,0
354.7473,479.3439,0
356.7986,375.1431,0
338.4665,395.358,0
362.717,434.4401,0
362.799,504.9855,0
358.7446,465.0528,0
351.7747,409.2634,0
320.2781,452.9734,0
290.2303,472.8634,0
337.5813,412.6067,0
345.3817,409.7635,0
353.5503,423.9505,0
369.4221,440.7161,0
354.3175,404.5385,0
392.8095,401.7272,0
378.335,359.9547,0
341.703,448.3046,0
316.0307,399.4514,0
382.5664,426.9693,0
342.9727,480.8208,0
353.3514,400.6079,0
369.9801,449.4009,0
359.7914,417.1365,0
311.3873,463.6935,0
331.4195,436.749,0
355.6428,490.5455,0
376.6352,427.1847,0
383.786,375.3898,0
350.289,411.7656,0
373.369,374.9883,0
331.843,464.8578,0
322.6981,407.8041,0
337.3704,467.2087,0
379.7249,460.9159,0
366.3032,453.6472,0
377.0181,406.6378,0
368.3203,433.6659,0
342.9321,430.122,0
363.7921,409.3022,0
311.2659,415.5764,0
327.4515,417.9341,0
369.3326,382.6194,0
362.8847,445.432,0
362.3563,426.5247,0
324.1906,441.0798,0
339.5492,479.5679,0
363.0789,449.0059,0
361.3551,458.4442,0
316.9168,404.9466,0
362.0089,426.0975,0
362.8466,400.7357,0
337.6963,428.5233,0
331.6544,418.2925,0
338.5381,450.7519,0
351.4263,386.4109,0
343.0109,417.0772,0
344.2783,381.0381,0
314.2517,480.5909,0
358.3438,406.1353,0
326.2483,434.8137,0
333.5208,433.0383,0
358.3074,455.1001,0
353.1158,410.3453,0
324.4291,493.0533,0
351.0043,429.595,0
403.4023,459.6325,0
360.4501,403.7163,0
381.1903,436.8793,0
354.022,479.9539,0
313.9572,460.2982,0
374.812,398.5103,0
356.6877,422.2842,0
352.6564,424.3463,0
347.7883,411.5661,0
372.1722,444.6873,0
353.5138,355.7124,0
352.1823,420.5284,0
365.5674,451.8998,0
318.4479,470.8645,0
365.9857,436.8963,0
357.2097,420.2194,0
328.748,407.0013,0
355.927,454.3445,0
347.9028,425.541,0
319.6115,358.9875,0
388.093,462.6996,0
368.0239,398.6339,0
355.7659,472.5177,0
309.8622,459.7647,0
342.8589,410.7276,0
296.3013,480.1421,0
349.6786,423.2198,0
334.7719,455.0938,0
374.3077,429.9033,0
343.3864,372.9615,0
309.4049,445.1428,0
340.1939,473.5501,0
325.4752,428.3837,0
341.7464,423.3269,0
365.7548,439.9343,0
329.9712,426.7202,0
359.2965,393.9409,0
301.6183,483.1214,0
370.199,465.168,0
364.9223,369.8372,0
311.6383,498.4071,0
345.271,457.7951,0
341.1275,429.573,0
370.1202,518.3054,0
344.1266,418.3167,0
366.6831,379.0168,0
347.579,467.7505,0
364.688,442.2369,0
357.5754,447.148,0
375.4922,477.1603,0
358.7515,430.1835,0
329.5505,413.3168,0
351.6848,470.9457,0
306.8212,475.6464,0
359.5657,471.5676,0
329.1661,448.4973,0
353.048,445.6487,0
367.8304,433.827,0
336.0983,460.925,0
347.6102,400.8006,0
349.7103,466.0817,0
338.0097,437.3263,0
346.4161,509.8759,0
362.5789,456.4373,0
337.6859,464.2921,0
341.1601,410.4096,0
322.3397,443.4379,0
328.5943,444.7911,0
342.8657,457.7756,0
375.1845,388.3471,0
330.0469,458.6063,0
358.4404,424.463,0
355.681,333.1491,0
358.5333,434.8481,0
324.5322,449.0074,0
332.6811,444.0917,0
322.2298,423.8896,0
356.0079,388.3705,0
287.4309,424.8937,0
331.3213,429.4285,0
317.2283,375.7462,0
402.1811,428.2349,0
303.5249,510.5094,0
373.89,487.8254,0
364.1421,379.9829,0
358.9536,449.1389,0
340.0899,407.709,0
319.4682,481.8541,0
388.4643,438.0178,0
343.8305,375.8996,0
309.8607,395.2141,0
313.294,433.7083,0
319.4803,443.9495,0
356.5157,339.5475,0
392.5843,451.4309,0
353.547,416.0926,0
309.243,438.8599,0
344.6447,467.062,0
368.7024,386.507,0
349.6661,409.0109,0
326.7548,449.2503,0
353.7547,440.9803,0
343.3008,469.8655,0
298.1341,433.9863,0
369.1898,377.6751,0
365.1158,449.5434,0
336.423,483.4873,0
353.1692,382.5481,0
351.5148,441.0204,0
387.4872,461.455,0
313.8953,481.6724,0
330.572,424.2661,0
372.5456,481.1678,0
374.3445,456.0986,0
343.9661,399.0705,0
366.1803,401.0835,0
312.9918,392.2315,0
345.0556,383.4331,0
348.4472,385.0769,0
347.4207,401.1833,0
406.0075,431.3967,0
322.5631,477.6099,0
333.3389,435.8533,0
352.909,451.3596,0
362.6313,454.4234,0
345.8397,440.377,0
322.6898,474.6649,0
355.3696,421.1066,0
340.8551,402.2547,0
400.0111,438.9984,0
349.1763,420.4756,0
295.6654,463.8908,0
342.2761,469.0484,0
355.5761,450.7785,0
331.1323,416.4178,0
313.9512,406.0513,0
326.5084,417.0304,0
362.166,441.1871,0
353.548,417.2232,0
400.0441,441.138,0
359.937,443.2418,0
308.4909,460.144,0
374.9722,502.7434,0
320.9352,466.3727,0
342.4195,510.9975,0
370.1057,401.8462,0
345.846,510.2973,0
329.009,469.6713,0
328.7561,458.8209,0
328.2293,424.7427,0
373.7451,467.3436,0
327.9314,487.8264,0
390.2036,456.3751,0
400.3102,423.2759,0
335.9196,386.9254,0
305.9455,453.6602,0
331.6302,449.8221,0
378.1593,402.211,0
364.4512,384.6234,0
321.8475,439.3636,0
340.7043,470.9014,0
330.6288,422.8139,0
334.5707,421.3653,0
340.4729,412.2646,0
388.4002,388.6863,0
372.3555,453.4222,0
355.815,404.8325,0
317.5107,401.6646,0
402.4005,394.9204,0
306.5825,428.9489,0
310.1297,430.6642,0
354.0809,398.9539,0
372.0257,459.205,0
338.7595,475.9673,0
333.8015,472.423,0
337.0646,409.8392,0
286.7878,459.343,0
346.4132,407.8008,0
309.8527,470.5735,0
350.9262,478.1263,0
406.165,453.768,0
308.5246,468.4301,0
323.3744,457.8312,0
360.9873,420.5339,0
349.5144,444.0126,0
309.5243,431.1053,0
318.8796,458.6791,0
339.8022,419.5359,0
313.1941,463.2719,0
322.8506,451.3486,0
311.0682,414.2125,0
314.7714,438.7308,0
358.774,447.3455,0
337.3566,447.3542,0
299.4791,447.6852,0
317.4033,438.6285,0
329.7582,409.2142,0
352.6896,439.8154,0
339.3253,409.027,0
326.3912,434.4839,0
340.6909,465.769,0
346.7759,424.5231,0
330.3671,467.3597,0
311.983,464.8138,0
302.4791,542.3147,0
332.4374,414.9461,0
306.0894,464.6107,0
325.9397,479.1409,0
389.7642,396.3795,0
388.472,331.1241,0
322.9911,423.8731,0
324.2728,469.2421,0
371.036,485.8503,0
341.503,417.6451,0
327.6574,445.6872,0
404.6361,507.3148,0
270.9341,397.8899,0
402.3922,371.6091,0
330.556,397.8323,0
347.9104,450.7613,0
335.3127,442.8148,0
285.6402,438.7208,0
366.4372,432.5161,0
345.9518,481.153,0
330.5187,416.5585,0
324.0406,428.8988,0
381.1951,454.062,0
321.394,423.8248,0
337.9204,481.73,0
354.0777,426.3907,0
397.8406,482.4251,0
372.9407,446.8051,0
324.8337,439.3976,0
326.0249,398.6687,0
328.8753,458.046,0
337.3563,366.4724,0
357.6219,494.6218,0
331.7896,451.1003,0
377.8777,376.7582,0
357.3042,400.9024,0
345.2847,422.9543,0
324.1701,458.3041,0
401.2164,445.8918,0
369.2744,443.2344,0
389.7138,410.3238,0
287.0443,402.0717,0
337.9719,408.6523,0
373.1964,411.0817,0
380.8202,445.8703,0
365.8881,455.0369,0
310.0566,461.7341,0
327.51,444.018,0
344.1571,417.4389,0
409.5705,403.2433,0
359.1381,437.4915,0
278.4424,434.1669,0
334.6947,419.9823,0
361.269,403.1085,0
345.5849,457.2682,0
315.258,441.7273,0
325.2326,375.5302,0
375.9725,405.6386,0
330.477,419.0497,0
337.0275,437.3226,0
343.6501,435.2354,0
327.0778,423.4042,0
309.7599,407.192,0
381.6636,431.7132,0
346.7158,437.954,0
342.0505,457.588,0
357.8515,470.2444,0
275.2126,474.9236,0
350.548,483.3293,0
358.5156,439.3922,0
341.9954,463.4156,0
329.505,516.5551,0
365.2094,486.9114,0
305.5318,547.5178,0
323.2213,465.3581,0
333.5485,428.1209,0
305.8391,425.8403,0
321.7403,437.8185,0
379.4751,476.3361,0
353.7895,476.1415,0
333.4859,458.9482,0
343.852,424.3903,0
378.4926,424.5735,0
348.1071,448.3051,0
331.833,495.7756,0
321.0438,498.9404,0
377.7862,438.0385,0
331.2141,479.3369,0
381.4197,445.3002,0
330.3359,467.8005,0
340.7896,438.3398,0
380.8199,444.687,0
358.0774,485.1866,0
354.1953,380.3524,0
370.1461,462.419,0
361.4313,473.0549,0
337.5227,488.2127,0
342.2915,488.8481,0
370.5816,440.2625,0
351.8143,441.5264,0
341.3399,485.11,0
346.459,520.2826,0
375.2491,426.5303,0
335.8109,467.1714,0
336.2144,458.3341,0
382.7372,448.399,0
310.92,410.5562,0
342.2488,419.9023,0
349.5197,405.0974,0
333.9283,432.2376,0
311.9854,466.0907,0
289.3476,447.725,0
342.5552,497.8174,0
347.4552,454.2245,0
331.8425,463.6567,0
402.8823,431.5074,0
345.7596,500.5195,0
387.3621,440.6374,0
341.0683,439.1174,0
355.0583,466.0338,0
305.7406,466.9434,0
378.0276,494.2946,0
375.7881,461.1895,0
315.2747,466.6642,0
413.7915,423.2785,0
389.1465,426.4997,0
320.6663,411.4791,0
381.2989,387.6999,0
352.6336,443.798,0
341.1762,470.1752,0
349.6377,496.2622,0
307.2233,459.0131,0
336.6746,446.5842,0
336.2771,528.4434,0
338.3741,488.6699,0
338.771,433.9584,0
379.4675,429.9105,0
336.8523,469.0463,0
323.0312,436.4932,0
388.9186,404.7132,0
340.3216,383.9959,0
361.2826,413.5858,0
368.0302,466.0871,0
385.3732,445.7657,0
302.7939,491.2332,0
314.2759,461.2143,0
296.603,464.8214,0
385.0689,403.0281,0
335.5408,451.8842,0
352.3426,408.9033,0
318.4971,435.0952,0
314.8256,353.2912,0
337.3826,404.3768,0
349.9713,476.627,0
338.9617,397.4031,0
312.6578,468.71,0
336.9026,421.8895,0
368.4488,421.3047,0
