Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
293.9407,494.8248,0
321.8707,431.4756,0
305.4702,381.6237,0
365.1189,406.1128,0
338.1419,433.5283,0
299.7551,399.1562,0
332.6356,428.336,0
307.0334,434.4605,0
359.2041,418.2607,0
321.6205,426.342,0
288.6779,366.8378,0
359.7051,431.0096,0
308.2213,466.7527,0
307.6983,401.0524,0
326.0626,422.2457,0
312.1777,404.6228,0
316.7135,342.7586,0
287.7427,390.0986,0
315.9567,410.9031,0
301.0891,417.2275,0
337.6,398.5068,0
359.3335,442.657,0
286.9072,481.2071,0
277.5948,387.9607,0
328.4796,512.0333,0
286.9342,403.4301,0
304.8326,421.9706,0
339.6933,456.8725,0
345.2164,379.3678,0
312.0718,398.746,0
330.6635,448.8643,0
275.9954,425.772,0
375.3795,447.1903,0
348.9979,409.1479,0
336.7358,458.813,0
287.0397,439.6808,0
326.8156,420.6804,0
317.8462,384.4702,0
292.0871,361.3907,0
329.2686,426.2137,0
319.4486,367.4432,0
344.3524,475.7294,0
352.2895,433.4615,0
361.8112,428.2796,0
378.0865,374.5077,0
313.0792,417.0094,0
349.4743,430.0139,0
328.4094,457.8461,0
324.9765,420.8661,0
345.8269,408.0598,0
336.3185,456.2081,0
354.5304,415.4948,0
338.1757,435.2928,0
328.711,374.8366,0
386.8615,441.4713,0
303.3276,440.602,0
363.512,454.3203,0
320.525,402.5028,0
319.6508,402.7463,0
368.1181,406.1398,0
319.2925,447.5078,0
324.9866,449.1157,0
348.4365,520.2657,0
271.2809,378.5084,0
361.1743,322.1561,0
334.2665,453.5997,0
346.0236,384.9721,0
297.3246,429.9971,0
314.7794,432.4235,0
340.9337,429.2156,0
292.9114,406.7698,0
348.5452,394.9336,0
337.6731,413.3093,0
305.4403,399.4312,0
296.3042,421.2097,0
325.3633,391.7503,0
315.1446,401.4836,0
320.3802,486.8376,0
301.0649,437.6257,0
308.0387,385.8558,0
341.6036,430.3357,0
356.1856,413.4272,0
384.2535,396.0468,0
358.1812,364.7539,0
301.8325,405.3632,0
286.6297,339.0189,0
343.674,376.3991,0
309.8169,407.1328,0
261.8479,421.8834,0
308.9867,419.217,0
289.105,424.7023,0
346.3058,390.3651,0
346.7548,432.0367,0
310.4704,406.537,0
312.9366,418.0493,0
337.8707,403.5796,0
300.7483,492.9125,0
306.9568,503.3151,0
307.3392,424.9917,0
319.903,404.3929,0
327.1744,394.0425,0
383.7845,358.5451,0
256.0518,464.4631,0
308.0169,461.2154,0
285.5707,449.4259,0
323.6403,381.871,0
330.763,474.9152,0
286.7344,406.8421,0
311.634,420.5381,0
333.6699,432.7682,0
314.8748,366.0645,0
308.3321,472.8818,0
320.8508,396.0696,0
261.6604,455.9554,0
340.6519,402.9254,0
321.2524,512.7687,0
308.9165,480.6559,0
327.7246,362.5982,0
323.6917,485.9148,0
303.8957,416.1229,0
293.5081,397.7871,0
339.9596,361.1805,0
295.8437,466.2879,0
326.691,437.5437,0
337.6609,387.7939,0
353.4332,472.0984,0
353.4736,447.6979,0
332.0513,397.0081,0
316.6368,458.8931,0
297.0815,418.1289,0
320.3339,438.6522,0
293.9585,383.6553,0
302.1653,390.8694,0
329.8792,417.5764,0
347.1582,462.2809,0
295.9439,420.0658,0
317.8842,453.4852,0
296.0843,452.1818,0
380.8781,419.9709,0
347.7468,405.9858,0
354.0669,344.103,0
265.1782,453.5413,0
315.0042,401.4342,0
337.3733,410.048,0
361.5154,455.749,0
348.2128,402.8403,0
345.1937,415.6889,0
296.4642,367.0399,0
324.8934,420.9647,0
276.0459,442.9193,0
348.479,448.4573,0
342.5653,397.0947,0
316.446,475.6632,0
295.4985,469.2609,0
341.5663,366.6784,0
331.5801,475.773,0
331.7724,354.2177,0
357.2598,397.7083,0
377.4143,421.1034,0
359.9643,420.2829,0
319.4162,382.3886,0
325.8527,398.5676,0
361.4333,412.0711,0
337.6774,410.8563,0
328.4605,437.1673,0
283.0784,468.1142,0
312.3784,441.5395,0
289.4814,405.268,0
340.6087,461.5053,0
353.6436,435.1914,0
326.7778,429.3938,0
320.7662,412.2958,0
343.3814,449.6029,0
291.1623,423.3608,0
327.3274,406.3488,0
307.3275,430.7421,0
335.142,406.5405,0
329.4679,381.3263,0
351.1455,366.7591,0
361.7036,349.8221,0
279.8263,348.865,0
342.6287,484.4174,0
340.2789,369.5861,0
334.0351,462.8143,0
310.8105,460.3954,0
326.0109,412.3943,0
356.2021,417.0192,0
274.0276,359.8081,0
348.9305,453.5138,0
319.0935,458.3333,0
415.3679,369.3383,0
348.4609,386.7679,0
309.9655,390.6047,0
353.4937,431.0668,0
373.0715,418.5067,0
324.0737,375.4969,0
371.838,380.4045,0
342.824,423.973,0
313.4322,445.618,0
339.4522,417.6525,0
321.8337,405.681,0
333.8911,390.7719,0
353.0504,348.4435,0
380.9652,514.2255,0
316.0881,477.2075,0
283.7523,459.0021,0
299.8751,351.5143,0
324.1295,400.1763,0
362.2495,384.168,0
380.0657,376.4875,0
320.6689,407.0198,0
323.9511,379.9184,0
354.049,410.0642,0
301.4492,442.4539,0
332.4362,393.3669,0
369.0168,438.4686,0
329.7849,338.0759,0
358.2863,372.4692,0
343.7517,436.6644,0
335.2761,439.2985,0
335.8918,470.0254,0
364.2284,362.5417,0
310.4466,426.4699,0
298.8907,488.1946,0
288.3726,386.1846,0
330.7849,432.6013,0
289.3929,448.3488,0
323.0489,469.094,0
304.0467,406.0531,0
376.7964,395.8224,0
371.9862,456.2458,0
361.8997,435.5834,0
336.7469,397.4907,0
336.9032,457.6433,0
305.7319,378.1627,0
318.7617,420.7706,0
312.343,383.0492,0
309.3084,392.541,0
295.403,385.3751,0
335.0362,409.0195,0
336.9264,429.1196,0
337.3276,431.1741,0
313.8226,489.7328,0
330.3409,395.4173,0
315.6651,388.6252,0
333.6915,346.8908,0
323.387,411.9564,0
327.3448,375.9677,0
293.7357,432.243,0
311.5608,407.7401,0
294.3203,411.1914,0
343.5525,411.8783,0
311.3328,403.2897,0
316.3162,381.4231,0
304.2746,466.3997,0
302.6426,413.7532,0
333.1973,459.5503,0
360.0809,434.5767,0
336.2345,349.9977,0
288.3627,483.6462,0
367.8774,455.5008,0
289.0801,414.1247,0
317.5699,459.525,0
315.3673,425.8733,0
288.8326,388.1295,0
332.6335,390.209,0
325.2658,388.2834,0
306.2798,412.876,0
330.0912,351.9818,0
308.1954,397.28,0
278.4922,394.473,0
313.3347,402.3357,0
354.0725,439.4786,0
330.3067,388.5384,0
315.0249,411.9735,0
349.9579,411.7762,0
304.38,390.9684,0
335.7178,393.262,0
338.1799,413.7026,0
318.0828,413.728,0
344.0769,453.3527,0
368.0924,437.5618,0
304.037,402.2554,0
327.8756,362.9308,0
337.5009,434.3908,0
293.4284,454.2448,0
301.8445,377.0422,0
341.2761,467.2075,0
320.783,378.3351,0
327.3044,409.0532,0
291.6876,348.4335,0
323.9859,380.2867,0
324.6406,502.0279,0
314.5268,443.936,0
375.4963,393.4274,0
351.6581,420.9843,0
332.4983,379.8378,0
291.9204,443.115,0
354.4832,388.5435,0
340.0112,363.9603,0
324.4677,467.9487,0
333.426,458.5114,0
357.5465,387.4466,0
286.1709,445.4225,0
285.1821,438.4808,0
305.5143,386.4781,0
340.5239,471.1291,0
299.1138,443.2453,0
333.8019,507.892,0
351.5979,389.526,0
321.9692,433.6348,0
373.2563,429.7733,0
294.6672,399.2078,0
362.3498,378.2945,0
293.3786,463.8993,0
325.8361,376.9766,0
304.0793,420.6152,0
322.7651,472.4408,0
277.3701,368.875,0
298.5582,420.037,0
294.4119,378.7277,0
334.8592,448.346,0
313.2571,502.6559,0
364.4681,384.8926,0
334.392,492.7467,0
352.6979,421.2222,0
337.2547,410.135,0
321.8901,443.959,0
350.1699,493.4879,0
357.5363,411.8846,0
355.2404,453.8072,0
369.0683,432.6678,0
268.3938,445.3579,0
293.259,406.0138,0
312.7038,400.2456,0
373.5617,389.9266,0
327.6466,467.9039,0
291.5243,389.6111,0
312.1561,409.5096,0
297.9166,425.5112,0
338.7037,395.1304,0
326.1855,391.7784,0
337.6453,374.9627,0
337.938,409.605,0
322.7833,408.6953,0
336.1198,407.2652,0
317.4432,450.0737,0
376.7507,402.3163,0
332.9363,454.4214,0
390.7227,418.9792,0
262.2745,445.179,0
348.6383,370.9672,0
329.8808,468.2182,0
359.3607,390.5251,0
313.436,383.5045,0
328.7845,341.1035,0
349.789,499.3616,0
352.7784,399.7297,0
363.788,369.7547,0
306.2557,461.5569,0
281.5051,386.5906,0
331.6515,430.6976,0
318.9409,429.1675,0
340.5207,417.3415,0
327.9852,385.2073,0
344.499,432.0667,0
329.1682,397.4507,0
271.2616,436.758,0
335.3197,394.1926,0
329.9671,352.4842,0
302.3083,446.1846,0
389.183,421.0206,0
309.2889,406.1472,0
319.2781,399.4478,0
318.8292,456.2578,0
352.0905,430.4318,0
345.0521,339.8245,0
322.6683,403.8802,0
292.7695,375.214,0
346.8927,459.258,0
360.9725,390.0219,0
294.9823,407.0307,0
319.3539,434.8062,0
324.0202,369.7767,0
319.2261,372.7285,0
276.0399,426.3289,0
316.7022,522.861,0
278.214,365.2962,0
301.3367,392.1494,0
316.12,470.5497,0
327.6324,358.9553,0
319.7436,430.7387,0
384.5759,403.0556,0
289.662,419.0132,0
331.0839,469.2922,0
275.5921,399.7179,0
352.7477,403.2621,0
315.4065,382.4865,0
307.746,442.1383,0
320.028,389.852,0
349.4937,529.4935,0
317.0997,437.3226,0
375.071,450.2254,0
338.071,485.5357,0
352.7415,431.2295,0
338.3506,446.8968,0
369.7586,349.9041,0
303.5327,458.8661,0
316.2654,387.7924,0
296.5261,472.9891,0
343.2936,408.9165,0
288.6189,409.7358,0
334.6599,398.8784,0
387.6227,448.7454,0
357.978,423.9251,0
379.7101,402.5255,0
332.4742,467.5681,0
294.176,446.8322,0
319.6396,393.5349,0
340.1608,381.6491,0
305.6512,412.5829,0
301.677,456.906,0
339.4498,397.6229,0
317.4821,428.2301,0
334.2278,453.4824,0
344.8028,437.6884,0
341.0475,430.6656,0
328.1409,452.5496,0
328.243,342.8175,0
334.8452,406.3914,0
286.5769,387.3022,0
336.4116,459.4,0
367.3583,426.7691,0
328.6587,413.0098,0
325.907,397.4271,0
355.9876,381.6694,0
291.8188,501.0967,0
357.7197,440.6839,0
297.5992,409.8254,0
332.5749,385.9322,0
280.3941,394.0128,0
317.1081,449.4217,0
334.3873,396.6027,0
290.8351,450.52,0
373.0781,412.0891,0
363.9297,400.5071,0
357.7509,403.1399,0
294.0201,377.3177,0
327.0034,458.5685,0
287.3675,379.2697,0
321.1913,436.2933,0
345.5323,448.7299,0
345.2432,422.8281,0
289.1595,438.5491,0
295.0961,450.3868,0
319.3322,414.7896,0
356.4695,399.7493,0
354.1852,383.4226,0
306.9019,339.7179,0
305.1693,381.8018,0
371.0529,433.6956,0
284.7405,498.1746,0
339.2432,373.9863,0
350.1653,458.217,0
313.4161,433.0526,0
356.259,434.0134,0
354.8229,412.1609,0
329.736,384.7574,0
342.77,415.3911,0
364.6936,429.7308,0
320.1134,435.9167,0
292.0896,455.4406,0
284.3698,373.3677,0
334.326,414.9116,0
325.8733,400.724,0
310.8033,403.0384,0
329.2586,441.4963,0
310.1304,460.3568,0
305.0346,416.2856,0
306.9259,426.4156,0
327.2729,394.6427,0
296.1245,468.6349,0
287.6021,430.5711,0
322.3138,455.7464,0
302.4221,442.6545,0
311.1741,416.2915,0
335.3738,423.5741,0
399.5333,364.4985,0
321.1008,419.0222,0
339.8638,429.3133,0
301.0195,345.2567,0
347.0205,449.4706,0
355.284,341.2757,0
319.9916,414.0117,0
329.3343,448.0967,0
326.2833,387.3126,0
308.4449,476.2784,0
314.7014,439.9799,0
310.7606,391.9628,0
363.7464,432.5364,0
319.948,481.4484,0
329.5995,468.5972,0
330.4481,442.4968,0
319.153,406.8458,0
355.5132,358.1566,0
304.7787,408.8678,0
333.1249,418.6238,0
329.821,407.6594,0
335.1352,423.1707,0
300.384,401.8027,0
297.0916,341.7043,0
307.4576,429.1702,0
283.5346,472.3569,0
331.7155,399.5378,0
302.7745,431.7443,0
268.3449,388.7104,0
353.5809,390.9067,0
327.0962,388.0131,0
342.9265,356.978,0
289.0367,479.8106,0
300.5916,421.5298,0
303.9999,355.3985,0
341.3812,396.3663,0
326.9653,421.1947,0
345.8015,410.6893,0
351.7704,426.3857,0
333.0294,395.4728,0
313.663,340.6425,0
330.4343,378.547,0
332.3085,404.6639,0
364.0452,446.8859,0
329.9454,425.5381,0
352.1031,438.6721,0
302.2424,425.6948,0
374.9557,440.015,0
345.5786,374.0582,0
325.1607,412.5844,0
289.7487,390.5005,0
319.5657,399.3115,0
321.6746,439.2925,0
341.3061,421.8672,0
318.3429,395.5748,0
318.7081,424.1003,0
324.8637,384.1454,0
298.2634,401.1407,0
310.4008,414.3994,0
357.1555,413.1088,0
332.8871,395.6191,0
310.6055,351.6724,0
354.2321,439.175,0
326.3927,379.8265,0
290.6454,383.4059,0
357.8999,408.5514,0
375.7247,437.3958,0
298.4784,433.263,0
320.4007,392.111,0
272.4584,388.1717,0
280.9466,413.1042,0
292.0373,454.9377,0
311.8434,415.4415,0
321.131,451.1976,0
317.5358,398.3324,0
312.598,407.4012,0
287.9365,412.9947,0
325.4405,404.6654,0
326.8624,401.6474,0
354.084,397.4526,0
307.3325,406.6741,0
301.368,448.2131,0
354.5357,368.1086,0
316.1824,487.4459,0
339.9614,455.4887,0
335.4324,408.7156,0
338.4304,461.2604,0
385.6365,396.066,0
308.5571,414.854,0
318.2553,446.6878,0
274.6743,447.9871,0
282.5795,376.8347,0
333.3215,455.0563,0
331.9826,450.8177,0
283.0938,384.5958,0
287.4832,448.0005,0
314.5059,402.5905,0
305.1612,462.1226,0
341.5039,433.9553,0
314.5587,348.8717,0
334.0888,451.9952,0
337.8095,385.4727,0
287.5371,398.2657,0
326.3478,440.1982,0
306.3774,459.6297,0
301.2972,431.8028,0
328.337,404.6961,0
339.8724,396.001,0
334.95,392.4765,0
326.77,431.2002,0
322.7141,408.0677,0
304.5805,392.1938,0
316.8019,358.2184,0
328.9267,430.2618,0
351.3195,412.8174,0
346.8209,383.9531,0
304.4315,388.0097,0
336.8915,414.4664,0
347.3551,443.3299,0
340.3162,410.7451,0
331.8429,408.5648,0
295.7095,400.3376,0
324.3108,407.3888,0
355.6326,409.3015,0
295.9036,442.4484,0
333.335,393.166,0
336.1125,443.4942,0
300.2831,362.3649,0
316.6229,372.6892,0
323.1735,396.049,0
307.4629,453.0,
321.678,413.5062,0
346.2275,406.0621,0
384.0858,360.0644,0
336.7542,436.2938,0
329.691,453.3141,0
303.56,462.6261,0
339.1121,443.4942,0
326.1356,435.8022,0
345.6,408.6441,0
405.5101,432.2784,0
351.5624,421.993,0
335.7479,424.1785,0
353.5154,429.5632,0
295.992,435.6319,0
271.8621,424.244,0
347.0544,491.5357,0
332.3778,444.8086,0
337.9764,411.7885,0
314.7504,450.5494,0
275.5852,411.0034,0
344.5685,434.2117,0
337.6401,497.3257,0
368.2695,443.6625,0
298.0232,405.3776,0
336.5907,507.3025,0
300.4359,498.2126,0
363.3432,404.2179,0
290.9832,387.8372,0
336.7512,389.5549,0
313.6342,360.5886,0
378.8525,433.3109,0
313.9635,409.7902,0
396.1853,386.6526,0
345.2385,417.592,0
340.0921,414.534,0
325.325,384.8687,0
320.021,448.7949,0
326.7839,413.6366,0
332.4357,422.3054,0
325.6925,445.5358,0
330.6082,405.4617,0
307.3866,334.1895,0
314.7615,472.5681,0
329.966,394.3647,0
358.6427,446.256,0
344.7398,427.5191,0
328.4855,412.1107,0
301.8913,397.1269,0
284.8672,393.8129,0
356.0755,396.5599,0
323.1956,394.3191,0
357.5703,468.1402,0
293.8887,444.2451,0
320.594,450.9429,0
299.5385,406.3541,0
331.8923,415.04,0
372.1962,409.6441,0
314.3968,384.3199,0
329.269,443.2739,0
321.8505,451.6554,0
326.5623,411.2228,0
325.496,477.8767,0
363.5396,420.8,0
322.1138,430.6743,0
284.4442,423.2117,0
341.5231,391.4222,0
379.5706,417.015,0
306.5358,411.9668,0
342.7282,446.1185,0
277.179,431.0148,0
352.4835,446.452,0
284.1064,367.1489,0
331.0028,414.1257,0
373.8719,407.6608,0
373.0959,435.267,0
290.2211,466.0223,0
261.7384,514.8375,0
330.225,439.6401,0
346.5815,347.0054,0
328.245,398.2538,0
266.3904,415.7095,0
289.0917,428.7433,0
345.574,401.5494,0
315.9421,463.0616,0
302.4245,456.077,0
354.8215,399.6973,0
375.7317,407.1812,0
347.6563,392.8579,0
349.1367,443.5779,0
334.8491,462.8388,0
276.3063,416.2875,0
349.5371,451.0424,0
317.1077,414.425,0
328.9238,423.1765,0
368.5448,356.4241,0
343.2214,416.6483,0
390.9127,440.4907,0
362.8168,445.0311,0
342.4043,398.6184,0
273.2,398.8552,0
303.3102,430.1796,0
301.8609,514.4075,0
309.8264,427.9983,0
388.8957,407.3071,0
333.1532,468.2944,0
317.2017,393.8101,0
294.8624,406.7499,0
341.2012,452.3693,0
320.4479,415.3775,0
282.1277,438.8335,0
334.2016,435.512,0
279.5357,456.1767,0
324.9817,404.9219,0
293.4449,395.8803,0
352.2214,460.363,0
303.5068,367.0312,0
306.5732,429.9133,0
295.562,423.1185,0
352.842,388.0967,0
325.457,392.0142,0
305.2648,366.8522,0
335.0822,426.5205,0
335.3291,360.4106,0
284.2737,467.976,0
300.9409,420.4971,0
319.3755,423.6334,0
332.3127,414.5136,0
357.0225,399.5858,0
298.6335,498.8518,0
260.4777,446.556,0
321.2984,439.4898,0
334.6214,444.0512,0
318.3819,416.7467,0
347.4382,414.1992,0
340.0427,446.3702,0
291.7942,434.7032,0
302.0523,431.9865,0
340.9573,405.2916,0
344.5099,354.5849,0
317.627,380.6991,0
359.7968,380.6813,0
341.0645,391.1913,0
394.8996,373.958,0
360.1895,425.2958,0
317.6835,435.5747,0
358.605,441.397,0
267.3934,367.0132,0
305.8545,393.126,0
321.3266,451.0117,0
316.1196,400.5356,0
358.6111,406.3491,0
267.4431,389.4017,0
310.4367,463.4086,0
340.5983,381.3421,0
364.6695,403.4017,0
301.5234,433.3661,0
346.9872,416.8537,0
324.5453,425.2114,0
346.1832,411.3234,0
310.3693,477.9037,0
330.8886,434.401,0
374.5714,389.2968,0
276.3905,360.4815,0
286.872,381.1934,0
297.8738,403.6508,0
338.3341,460.6196,0
313.4076,447.6088,0
344.9126,424.7548,0
317.9896,436.9961,0
353.6353,406.4119,0
351.4919,390.047,0
402.8162,359.0458,0
319.6355,408.6857,0
377.5594,390.2047,0
328.0322,403.7212,0
330.2957,432.9165,0
347.1735,412.3882,0
280.3854,403.2003,0
363.4882,388.5424,0
340.0261,419.8208,0
322.9047,397.8231,0
302.8637,433.2032,0
346.9211,415.9822,0
333.7572,446.9174,0
353.1499,372.7253,0
287.6936,475.6744,0
321.7069,344.1913,0
315.5434,469.509,0
333.775,433.0806,0
253.1618,487.8102,0
317.2886,420.5026,0
354.1297,404.9788,0
317.2935,428.2866,0
371.4998,361.0674,0
322.0197,426.4067,0
304.3145,373.6628,0
361.3061,453.1313,0
317.0574,447.6554,0
333.9445,382.0784,0
273.3183,345.8345,0
343.6662,424.879,0
333.9804,409.0292,0
326.7877,378.5765,0
327.3949,416.4088,0
319.5355,330.0849,0
346.0447,456.8809,0
313.5772,449.2697,0
314.4918,431.5575,0
313.0467,440.5575,0
339.8721,342.2673,0
313.1714,409.9228,0
357.8054,473.4261,0
373.1375,373.3669,0
344.6712,468.7547,0
349.8819,469.8604,0
344.5311,434.6806,0
330.6032,392.6624,0
334.4781,372.6821,0
268.2672,403.5922,0
281.3121,318.8005,0
282.7408,462.4819,0
316.4547,434.5615,0
344.3264,410.0818,0
310.4616,386.4749,0
269.9393,465.0558,0
322.5421,357.74,0
300.1444,421.0276,0
325.1321,422.3192,0
341.8309,429.1006,0
310.617,410.6806,0
332.3558,388.0662,0
342.2868,412.8387,0
351.4959,456.6088,0
301.1365,461.0416,0
319.5612,467.0699,0
337.2606,449.8567,0
297.1602,435.3806,0
331.8401,355.6012,0
305.7949,437.4458,0
321.3515,375.5402,0
326.3208,410.9722,0
367.5238,445.881,0
298.4534,396.5875,0
372.9084,348.563,0
283.3806,405.3741,0
361.3721,429.9348,0
305.7195,421.64,0
335.0284,457.9842,0
292.623,403.5861,0
346.9266,433.6531,0
340.0601,459.5399,0
350.501,404.1992,0
311.7045,427.1479,0
342.6642,395.1805,0
295.3427,421.1696,0
298.4195,355.6959,0
311.2393,399.0609,0
365.448,381.2786,0
306.8289,429.8021,0
315.343,421.201,0
336.5712,418.1488,0
329.2114,472.8525,0
317.1264,404.658,0
364.0806,419.7427,0
343.7892,394.321,0
330.4461,382.6021,0
327.18,385.2287,0
295.3546,420.5706,0
348.8908,389.8156,0
330.058,423.1951,0
357.3935,407.0191,0
321.801,400.701,0
312.1386,431.0906,0
269.0157,429.9822,0
329.2328,374.619,0
352.6149,358.4304,0
322.9271,394.5951,0
316.9031,459.4003,0
331.4254,367.2279,0
393.9183,426.0707,0
332.3928,413.8755,0
324.5004,458.6368,0
366.2598,430.4325,0
379.5492,412.2787,0
346.8508,450.2668,0
364.7609,450.5292,0
355.4055,380.6891,0
371.0245,445.5283,0
317.0354,472.8534,0
282.7582,429.7099,0
297.4442,435.4353,0
329.2061,377.4641,0
285.643,422.8105,0
320.5481,369.4692,0
313.4404,415.0762,0
364.7781,402.3741,0
318.8109,423.6249,0
305.8795,445.7596,0
379.2544,482.5169,0
317.7871,410.4734,0
285.4481,425.39,0
339.5305,440.3949,0
324.4604,409.597,0
280.4409,430.2162,0
290.7856,415.0378,0
331.7511,383.7221,0
330.2312,392.3534,0
331.2618,441.5109,0
336.0035,431.8895,0
338.2223,469.4671,0
298.0366,413.4061,0
292.8474,422.2754,0
303.9205,365.3245,0
353.7869,399.4479,0
341.7216,362.2261,0
274.2447,427.1895,0
366.1957,436.9026,0
355.9347,441.3818,0
351.6086,399.4949,0
328.1178,394.9718,0
338.6786,396.6283,0
314.5699,438.6843,0
251.8176,445.1389,0
329.7051,430.4526,0
291.4946,408.6378,0
322.6368,407.8095,0
330.3889,436.84,0
289.5176,393.5885,0
334.8347,427.0583,0
309.5995,432.5653,0
314.0148,481.0328,0
316.7123,411.5851,0
355.3849,409.0935,0
285.6077,443.6544,0
334.3891,419.0764,0
301.7591,428.3914,0
316.6835,332.8298,0
399.4523,353.4996,0
304.471,468.5642,0
327.6177,502.7113,0
400.3701,391.6561,0
343.5296,441.8114,0
306.3084,421.538,0
322.4633,428.2756,0
337.7424,396.552,0
334.4492,407.7571,0
345.2728,453.1458,0
308.5811,408.9397,0
321.0012,390.6461,0
350.0965,420.0749,0
335.9405,401.9746,0
297.7919,409.8074,0
317.4188,485.9999,0
313.6185,391.8534,0
277.6863,400.9443,0
284.79,412.5793,0
339.8905,387.8254,0
333.8513,448.7237,0
361.9678,375.7824,0
334.1213,472.3617,0
318.7223,411.3521,0
291.9711,444.8265,0
314.7534,421.347,0
315.1017,464.3932,0
387.4888,462.9662,0
306.4722,433.8235,0
340.3531,442.3858,0
323.8013,397.5956,0
307.3043,535.4731,0
298.912,421.4449,0
338.493,395.724,0
286.1437,459.1204,0
307.3449,434.6136,0
302.8391,416.0125,0
338.8458,454.7275,0
316.2272,449.325,0
296.5951,399.6723,0
323.4716,442.5006,0
347.6331,443.314,0
344.456,438.0947,0
354.5889,392.1498,0
281.7283,436.2746,0
371.8612,427.9608,0
366.1682,385.8958,0
318.1494,432.5379,0
336.8254,359.7445,0
307.0909,420.1996,0
308.4161,396.2419,0
340.1985,390.6787,0
328.0055,367.1476,0
349.2876,433.5479,0
348.5638,465.9608,0
269.444,354.1525,0
341.2916,462.4072,0
328.6312,434.4735,0
305.1488,397.5806,0
286.2133,389.6477,0
350.6748,493.1394,0
332.8463,364.4985,0
331.4252,430.2747,0
278.2476,491.5922,0
349.3964,418.0364,0
329.4666,395.6934,0
313.1375,439.0909,0
316.3676,467.1513,0
392.9478,408.8607,0
348.0602,397.4693,0
352.9384,457.9294,0
274.7448,420.7498,0
325.5198,432.5028,0
319.1513,451.2098,0
333.9765,450.2014,0
346.7823,393.1587,0
361.9847,457.3483,0
332.1133,444.7755,0
306.2078,425.4576,0
315.8626,449.8123,0
309.9787,482.0681,0
362.4055,450.8724,0
333.47,411.0054,0
325.6982,443.6727,0
357.551,453.123,0
323.5163,422.4728,0
268.9669,403.0937,0
327.3727,439.2595,0
354.9521,398.9619,0
331.7718,408.1772,0
302.6611,408.9131,0
310.028,452.0627,0
404.9818,312.3874,0
260.5961,439.556,0
331.8749,391.102,0
330.8582,404.8057,0
297.7961,395.2881,0
290.3708,343.168,0
312.2029,429.0803,0
257.4147,434.9583,0
370.219,355.8623,0
336.3249,383.1759,0
333.8817,428.9755,0
338.9932,415.0366,0
341.3461,411.6892,0
315.589,454.9689,0
338.6455,374.462,0
298.6854,403.9236,0
290.7598,429.4967,0
376.4041,388.946,0
344.6621,484.6112,0
321.2448,467.3985,0
347.0184,448.3697,0
314.9649,439.3795,0
304.6621,407.0141,0
343.2495,402.5901,0
315.9859,408.1423,0
321.1918,349.3867,0
346.7917,460.3138,0
323.3328,399.7298,0
329.835,398.6034,0
266.2166,398.6647,0
339.8566,406.2924,0
322.6329,418.9898,0
318.6027,404.5469,0
337.2024,405.53,0
333.4242,395.3853,0
316.422,438.6949,0
299.291,425.4594,0
305.2314,442.0835,0
323.0583,392.4778,0
356.2963,404.3793,0
284.5985,426.7391,0
306.942,425.4445,0
363.2521,430.8123,0
304.4709,424.1957,0
327.877,441.8669,0
320.1141,426.4225,0
317.8043,396.6009,0
329.2886,462.8292,0
300.0984,396.7609,0
