Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
377.0479,426.7755,0
384.6594,423.6432,0
328.837,423.6151,0
330.8949,418.7736,0
330.5078,400.3087,0
360.4634,421.9548,0
339.0037,483.9468,0
303.1198,409.1639,0
326.697,360.121,0
300.6187,494.7713,0
296.7279,435.4623,0
320.9082,429.7394,0
341.4517,366.4559,0
323.36,427.2665,0
385.668,405.1754,0
355.6152,410.9591,0
325.9968,478.5731,0
338.1824,473.1694,0
386.7727,397.5702,0
314.6453,419.1883,0
363.3972,412.7694,0
343.0832,436.2452,0
342.3846,437.4612,0
295.7682,407.0645,0
338.9442,445.5186,0
362.431,434.2883,0
330.0949,449.1612,0
315.4088,472.3263,0
365.5159,391.2698,0
308.6353,406.7396,0
313.8367,433.3945,0
327.442,484.2671,0
367.4024,388.9969,0
319.0099,412.4309,0
346.4044,397.5061,0
335.3981,411.8304,0
329.8653,473.9907,0
288.0257,372.6611,0
352.0704,369.9831,0
355.4269,331.237,0
330.5895,389.3626,0
329.2747,397.9998,0
353.1828,408.0591,0
342.9448,426.2406,0
323.316,378.6705,0
314.2874,415.792,0
357.4308,445.2844,0
355.8959,441.8044,0
285.9231,370.1257,0
295.0805,438.9161,0
355.18,409.4928,0
321.0275,448.1434,0
361.3649,425.6587,0
325.3546,386.497,0
336.4341,380.8422,0
264.3134,476.8157,0
320.405,422.8881,0
338.6817,484.1735,0
349.1478,462.7327,0
301.0872,430.7761,0
354.6753,438.0924,0
391.0269,443.0325,0
311.7559,429.495,0
350.9586,441.9852,0
356.2226,414.8197,0
311.9159,407.8529,0
328.4022,406.2291,0
328.1077,452.0801,0
289.5281,414.5391,0
294.0482,359.1943,0
343.17,459.5252,0
297.9461,415.4384,0
387.4117,424.9785,0
319.1858,389.123,0
342.194,376.8604,0
363.1903,426.1826,0
326.0519,473.8041,0
400.3351,388.2868,0
333.7217,448.4454,0
307.9262,423.1488,0
349.4921,415.1288,0
346.3883,380.977,0
290.0284,466.6803,0
355.2866,427.8484,0
364.1196,429.9318,0
334.3552,458.3876,0
351.5013,398.1734,0
353.9404,464.1764,0
311.7822,398.3249,0
313.9301,445.5546,0
361.8411,475.3919,0
307.7024,461.1036,0
313.614,451.8538,0
339.9481,413.1946,0
318.9709,441.0524,0
389.4982,388.344,0
344.2513,484.4255,0
358.5413,443.3863,0
391.8943,434.1856,0
312.4264,476.0396,0
313.6787,450.1959,0
365.1572,386.6632,0
358.0198,372.7967,0
368.0281,472.6451,0
264.4806,475.1455,0
320.424,430.6315,0
334.3615,423.0182,0
313.3965,420.1494,0
298.6554,377.7069,0
336.5517,391.0965,0
335.9673,387.1364,0
331.8738,397.9935,0
308.7084,460.7555,0
304.0834,466.151,0
391.1406,421.7574,0
316.6825,456.9637,0
390.7602,384.6667,0
347.8448,405.7413,0
330.7615,399.998,0
312.8296,433.3754,0
344.844,426.3157,0
346.4366,350.4986,0
344.3378,426.5046,0
341.5637,415.4167,0
343.8727,387.8549,0
371.3526,429.2766,0
311.8938,393.8383,0
335.0285,374.9314,0
352.9962,449.3088,0
323.4509,372.5251,0
317.5693,493.4233,0
338.5411,456.7646,0
353.5178,358.6215,0
325.8502,446.9366,0
364.7177,418.1092,0
317.3176,427.3174,0
318.3045,467.7477,0
249.2852,371.8479,0
348.8785,399.6857,0
352.5286,421.1438,0
337.1785,363.8215,0
353.0971,390.9856,0
331.6276,470.8663,0
349.6678,464.2518,0
312.8286,437.9811,0
332.0375,383.6891,0
376.1703,434.3264,0
307.6037,417.9871,0
336.9781,365.7728,0
321.3704,402.602,0
351.7568,384.3144,0
303.1976,403.3503,0
314.5114,427.8126,0
324.6084,428.4297,0
319.704,468.0001,0
380.3127,444.4886,0
353.5659,444.089,0
331.7157,461.0308,0
339.6362,398.796,0
297.3682,379.3577,0
245.6966,392.6157,0
359.4004,426.5725,0
300.8969,460.4299,0
306.2772,415.9247,0
333.0099,431.0692,0
339.8651,459.7608,0
330.8639,439.1199,0
313.9524,447.2188,0
358.0635,409.3143,0
341.6663,453.9164,0
312.7534,410.3291,0
377.8051,444.6202,0
329.5354,407.1219,0
358.135,417.3817,0
366.0201,398.0516,0
295.7752,377.7543,0
366.8015,387.0569,0
327.4038,444.7479,0
321.2467,497.2801,0
368.816,411.7808,0
338.8239,379.5632,0
386.3144,385.8368,0
333.8899,495.3684,0
336.2385,410.4034,0
318.967,418.2037,0
297.308,428.543,0
315.9124,400.2657,0
292.3483,388.6299,0
327.0588,488.5282,0
342.6285,408.399,0
363.9955,421.3771,0
383.736,392.828,0
344.2963,421.6862,0
367.7332,383.3978,0
267.3387,390.7355,0
311.8195,412.4297,0
335.321,361.5963,0
293.4556,429.5243,0
315.4609,449.1266,0
376.4511,335.2276,0
344.3242,393.0246,0
309.8063,457.2817,0
281.1667,403.1667,0
310.1707,393.3265,0
376.369,409.1001,0
353.6271,472.3571,0
348.0333,431.4378,0
324.3616,462.5063,0
338.1581,406.2648,0
362.4542,446.7945,0
349.4426,417.1547,0
390.3467,424.6483,0
332.3264,395.9173,0
351.6641,461.1096,0
335.9292,387.6797,0
385.8211,446.0039,0
383.997,424.886,0
316.9066,433.4917,0
335.638,438.0826,0
343.2823,409.8406,0
337.6647,486.5106,0
317.7833,392.3512,0
364.2108,375.4467,0
319.4279,318.9476,0
350.2231,457.9655,0
360.8296,419.4114,0
367.4459,445.7446,0
309.6459,434.9979,0
322.6462,447.4489,0
298.7575,373.4373,0
311.8862,472.9944,0
318.9666,506.5536,0
368.2623,449.8927,0
397.6559,449.7361,0
369.3041,427.2988,0
362.0813,396.3173,0
333.3804,419.3625,0
367.8323,350.2255,0
359.134,426.187,0
334.3743,445.5676,0
301.918,379.2137,0
362.168,446.0238,0
287.5855,380.8112,0
301.6741,451.6162,0
344.7303,443.243,0
344.9454,310.7284,0
356.3705,348.1841,0
356.6263,371.9142,0
336.9666,465.9378,0
343.8094,396.3719,0
351.6931,498.8514,0
304.209,467.7691,0
324.4434,453.1488,0
351.9257,393.7698,0
345.9771,412.1057,0
360.1306,426.144,0
363.0084,417.8276,0
343.9047,442.093,0
334.4362,425.8467,0
346.927,389.3641,0
346.2931,406.6501,0
328.722,382.9968,0
314.6917,446.9711,0
300.2906,442.388,0
340.5967,434.2708,0
328.3243,432.1984,0
282.3903,442.9094,0
335.1673,415.7835,0
346.8605,446.2363,0
380.4182,430.3671,0
360.3661,375.9797,0
329.3771,394.3071,0
293.0538,451.7122,0
290.1237,389.6973,0
314.3413,408.9704,0
312.5673,509.1873,0
294.8041,447.4758,0
296.8909,410.2742,0
322.218,441.0918,0
290.1785,420.708,0
337.8111,380.4543,0
308.2415,453.1117,0
297.4469,406.9854,0
328.1351,477.7873,0
310.3644,394.2513,0
314.2383,431.8975,0
359.0644,451.8174,0
326.931,392.4744,0
351.603,397.6401,0
399.2117,443.421,0
354.36,445.969,0
324.2584,389.5619,0
338.0053,418.304,0
303.1553,477.6115,0
326.5978,413.5132,0
345.653,490.5284,0
402.2323,424.8835,0
261.9721,457.4252,0
322.7973,404.7081,0
345.756,407.2219,0
317.1155,376.2245,0
341.9023,382.1426,0
341.9618,340.6969,0
368.7014,517.4279,0
337.2136,423.8956,0
348.8122,443.1185,0
341.655,460.6661,0
349.1084,428.6147,0
345.2444,426.8493,0
302.0893,441.9133,0
342.0864,405.6622,0
363.7805,421.2873,0
321.5384,456.1735,0
328.2088,348.9038,0
332.2361,430.2959,0
368.1431,424.4412,0
344.2205,437.2498,0
317.8288,470.6354,0
336.5466,445.3339,0
344.3041,473.7222,0
333.1927,399.659,0
340.4817,474.6708,0
296.0313,471.4632,0
298.3399,456.8898,0
312.6167,452.6286,0
312.1036,421.3407,0
319.7545,381.7861,0
307.1328,434.7375,0
349.0904,403.4439,0
398.4872,459.6436,0
340.598,478.8521,0
313.0408,423.6122,0
338.9121,392.0144,0
319.1585,426.6852,0
354.9642,431.7214,0
365.6697,433.5136,0
339.4555,407.47,0
353.3943,400.9205,0
310.8008,443.5526,0
304.2143,376.4116,0
305.7239,411.4753,0
377.3256,438.2105,0
338.3983,440.8648,0
356.8985,397.6433,0
345.1431,402.4021,0
330.7064,440.5398,0
321.727,389.7028,0
384.1374,409.7545,0
323.0734,446.5681,0
325.4949,423.6817,0
338.2446,426.4431,0
343.4324,400.4894,0
339.5098,385.0098,0
313.2869,441.3184,0
299.933,444.4079,0
367.4022,399.5638,0
355.6921,423.7752,0
332.9116,427.2756,0
358.9499,386.4827,0
314.0258,379.0059,0
338.3994,469.3239,0
374.4008,434.532,0
330.0421,503.6734,0
324.2886,463.5959,0
342.3956,371.4252,0
298.4066,435.662,0
327.0577,427.7706,0
341.3777,359.7198,0
339.6431,462.9377,0
325.1653,356.4817,0
336.6474,440.9033,0
333.2921,431.7802,0
279.0326,471.0229,0
319.0398,467.4479,0
352.1017,424.1683,0
326.3035,359.6068,0
332.6405,447.1161,0
333.0162,359.1666,0
378.3491,412.3598,0
337.4401,456.6533,0
284.9228,431.9677,0
380.2067,401.6581,0
311.2444,473.7011,0
320.3365,465.0212,0
353.4667,446.8566,0
310.5638,387.915,0
315.0265,442.4569,0
344.976,466.3942,0
416.9907,385.899,0
314.3675,356.5063,0
332.1434,390.8884,0
331.6464,483.758,0
310.6029,434.3083,0
367.5525,405.1034,0
326.16,375.4093,0
360.3498,461.2513,0
346.9922,380.0384,0
307.2458,415.3546,0
380.4901,403.0867,0
329.5775,414.3918,0
298.855,417.7332,0
349.1189,445.6501,0
295.9384,442.2472,0
317.3157,439.8013,0
345.5872,418.888,0
349.4336,446.4576,0
320.5286,494.2441,0
345.1333,414.4363,0
382.2319,389.2451,0
344.8471,416.0736,0
296.1344,418.4264,0
348.178,405.2853,0
348.9184,437.6716,0
317.0651,455.3572,0
313.6194,553.8965,0
357.8899,433.4269,0
341.1115,391.541,0
334.7972,391.3444,0
362.9278,389.1392,0
365.9309,365.5605,0
336.6372,437.0294,0
324.7712,432.2423,0
322.6132,343.725,0
321.2531,447.4471,0
305.3949,388.7651,0
360.9901,414.5989,0
322.9622,421.6848,0
322.3952,459.0743,0
357.4142,374.0992,0
368.99,428.5015,0
321.2909,396.5903,0
299.5541,451.4258,0
394.1934,442.5655,0
354.5393,403.3576,0
330.6009,443.4777,0
323.5562,321.1263,0
292.0912,458.0998,0
373.4155,362.6067,0
356.9473,493.8206,0
318.7551,400.189,0
317.9515,412.0121,0
327.0865,488.2157,0
355.2474,369.0129,0
363.2953,423.6538,0
356.334,360.588,0
320.4614,357.2954,0
306.3264,461.2137,0
390.8658,478.1755,0
375.8692,434.6902,0
349.7553,448.9727,0
295.5886,464.592,0
308.4987,434.6565,0
344.1557,423.9816,0
368.1404,385.291,0
335.3269,375.0311,0
342.086,416.4665,0
352.5051,467.3967,0
330.5475,420.1234,0
355.5456,443.8107,0
349.9718,454.9758,0
340.2039,405.3397,0
337.8994,456.8791,0
365.2031,378.1802,0
328.3503,393.632,0
286.4398,480.6416,0
345.6049,438.7148,0
302.4938,417.9962,0
306.6545,404.9367,0
366.5258,366.9646,0
366.7138,368.7803,0
351.166,431.781,0
398.6685,362.2467,0
343.4515,481.7159,0
324.8951,387.8136,0
336.8353,395.6742,0
300.8898,416.5779,0
324.5161,394.9503,0
281.4106,373.4094,0
259.6335,424.1648,0
321.2498,447.7552,0
342.0282,477.9682,0
329.7972,438.1657,0
361.0995,418.0355,0
339.2537,421.3187,0
296.0023,406.7941,0
303.7018,415.1558,0
344.0502,523.5621,0
321.0555,492.2631,0
346.2628,380.0401,0
338.6665,362.5945,0
351.4445,463.5502,0
283.6259,368.0698,0
387.236,423.8286,0
309.1025,470.058,0
292.8001,450.3032,0
346.9389,414.1821,0
265.0623,408.9188,0
281.269,392.086,0
326.3789,465.7616,0
341.6625,427.9318,0
327.4406,425.9411,0
319.5464,407.3958,0
285.7176,379.2014,0
320.397,401.6265,0
370.3982,400.4839,0
324.3724,441.2281,0
328.3592,401.9595,0
314.7828,460.6418,0
310.0572,434.0095,0
323.5131,483.1688,0
318.4949,421.1982,0
295.0825,390.5675,0
355.7045,405.7183,0
326.8008,443.588,0
291.7213,453.6545,0
317.7639,425.0602,0
342.7536,469.1987,0
333.2276,401.3247,0
398.2813,368.0478,0
288.9973,410.6356,0
339.7453,425.7746,0
345.3779,447.595,0
307.073,430.2362,0
363.8602,445.528,0
334.5727,451.6909,0
303.4451,384.834,0
338.471,422.0001,0
327.4217,394.0731,0
297.7979,403.3523,0
332.1371,399.2647,0
373.6336,464.3392,0
325.1114,375.3613,0
341.3665,442.6886,0
285.0311,355.3457,0
324.3564,471.7522,0
292.0197,380.8123,0
331.2824,429.628,0
352.6172,409.5049,0
348.7832,410.0409,0
305.7598,444.504,0
352.6563,481.4036,0
302.6364,427.0302,0
352.0987,452.147,0
329.6176,455.6417,0
327.7032,479.0712,0
308.2217,362.8123,0
382.0504,396.0907,0
306.7516,440.0249,0
354.0129,442.9409,0
343.1795,378.5286,0
390.3009,401.6439,0
321.6194,429.0269,0
329.2578,459.9192,0
291.5064,433.5621,0
352.7109,427.0156,0
328.0014,445.517,0
340.6671,403.8645,0
393.8103,386.046,0
327.5208,439.7963,0
287.553,442.5194,0
334.2951,400.9438,0
255.5766,386.6586,0
353.3279,449.888,0
330.4056,452.6429,0
362.7721,433.3374,0
310.0432,375.1806,0
270.7058,490.4336,0
325.4152,386.2698,0
356.2075,399.1703,0
371.3698,468.2568,0
322.1875,366.6648,0
341.4792,406.3785,0
353.2104,449.4291,0
299.3804,384.1302,0
309.2314,374.6628,0
349.6494,437.3181,0
351.6155,447.4409,0
347.1753,397.1823,0
340.9516,433.6573,0
268.4531,460.1968,0
316.96,453.849,0
264.2142,388.323,0
329.022,460.6135,0
276.3948,411.4231,0
349.1315,452.5892,0
346.52,390.4926,0
297.0781,365.8035,0
301.0628,439.445,0
361.2079,419.4716,0
338.7496,410.9554,0
364.1827,373.1636,0
332.9891,365.2047,0
345.5929,424.8121,0
312.2804,493.126,0
353.1755,464.104,0
365.1592,443.4616,0
334.0638,406.7462,0
371.2848,401.1895,0
366.3398,438.5421,0
345.4509,416.8148,0
375.6232,376.927,0
355.7051,462.6602,0
300.6738,418.4829,0
300.4304,421.8978,0
296.1613,463.5146,0
344.8088,451.0352,0
353.8227,442.6745,0
337.2056,442.3823,0
333.6761,472.7394,0
332.3329,387.9335,0
368.2881,435.4213,0
319.1318,468.4665,0
336.1837,460.5789,0
301.301,469.297,0
365.015,499.2326,0
295.4396,454.7515,0
332.0901,451.9697,0
358.5133,373.3538,0
350.3104,359.5119,0
357.3376,413.499,0
304.6138,386.8956,0
307.0057,411.7062,0
281.1766,359.6572,0
371.2861,365.5571,0
314.9409,382.7197,0
344.7768,435.526,0
274.6689,471.4201,0
314.03,443.4974,0
315.8931,379.1852,0
322.9733,470.3826,0
354.4447,396.9039,0
333.7299,404.612,0
333.3585,449.1168,0
344.7425,397.965,0
336.2314,460.3945,0
342.2078,421.6332,0
296.3076,377.0378,0
409.3134,391.455,0
290.5358,438.3028,0
293.5994,379.4644,0
333.1151,454.4231,0
310.8001,474.8668,0
375.9458,431.5823,0
330.0942,427.546,0
316.4301,421.0638,0
348.1486,431.295,0
331.0557,420.3123,0
300.5415,432.159,0
377.3475,405.0635,0
333.5789,405.86,0
329.5029,398.4727,0
358.3246,375.8499,0
329.2312,377.4108,0
352.1572,416.2693,0
348.9237,361.32,0
291.7076,444.2169,0
344.3557,443.6449,0
306.5475,406.9353,0
303.6143,388.6115,0
367.7704,470.9371,0
335.7082,520.3171,0
334.736,393.4194,0
361.0466,443.998,0
368.5659,417.12,0
353.2745,452.0213,0
364.2132,425.1629,0
349.2689,466.4326,0
285.4247,378.5862,0
335.213,404.5646,0
357.9489,363.9393,0
303.0883,518.2681,0
325.1191,424.7721,0
346.6637,402.6878,0
367.9081,430.8464,0
351.0634,444.0971,0
327.8103,422.8669,0
312.1053,384.5857,0
378.1068,448.9809,0
316.5287,437.912,0
303.1573,353.7068,0
400.6794,400.3951,0
319.1466,391.4607,0
303.3248,375.4654,0
294.0306,391.1326,0
282.2729,399.6547,0
323.1984,418.5592,0
375.1612,455.9079,0
350.7418,476.7206,0
311.7694,460.6913,0
335.0651,370.5145,0
333.2889,379.7457,0
382.2851,398.5604,0
349.8715,394.2816,0
346.3255,435.7814,0
331.2018,472.0686,0
331.5995,320.3752,0
339.4917,410.2501,0
335.4251,401.7842,0
327.5318,406.6895,0
311.4124,441.3578,0
334.2783,391.6202,0
334.7029,407.3371,0
303.1258,382.5269,0
307.8952,483.2174,0
333.6545,458.2338,0
409.4136,401.9377,0
301.0361,443.9658,0
392.6536,405.2794,0
350.4143,389.0989,0
321.9128,405.7626,0
365.4621,462.1303,0
332.7289,434.812,0
322.1545,414.9718,0
323.7825,447.4031,0
372.6154,444.9406,0
348.2804,428.8693,0
280.3292,424.8311,0
360.5222,414.6209,0
367.994,400.3699,0
319.6407,408.8391,0
328.0496,382.6878,0
351.3426,380.861,0
291.3943,399.5169,0
321.8228,467.1566,0
362.887,469.5082,0
353.5234,400.3848,0
330.5424,373.877,0
302.2573,434.8073,0
312.015,481.5352,0
325.1716,406.5423,0
304.0275,479.7185,0
350.2123,459.2301,0
350.9039,366.1318,0
316.607,402.3427,0
359.9257,372.6113,0
348.2012,447.2646,0
335.6599,433.8153,0
340.2141,429.7848,0
364.4019,418.7731,0
276.8058,379.8405,0
366.8969,433.2156,0
296.1737,367.7559,0
324.8359,382.9346,0
367.1589,408.8425,0
345.0992,438.5986,0
373.0531,410.0041,0
304.3051,452.0785,0
300.6545,398.8642,0
306.1501,464.7477,0
306.191,439.7787,0
342.2297,346.6589,0
335.2138,427.4592,0
326.6679,499.2238,0
339.0404,373.0545,0
323.9953,442.4886,0
331.4462,319.8906,0
329.5042,401.3336,0
381.7294,417.6432,0
275.4078,436.2489,0
335.564,370.4689,0
303.2689,465.2341,0
309.2142,448.7956,0
352.8354,451.0004,0
307.1949,517.7872,0
307.1868,393.6627,0
320.2624,404.8662,0
345.1395,396.12,0
355.9136,416.5193,0
334.1396,397.0804,0
353.3007,397.6997,0
303.3885,362.0466,0
326.5226,474.7105,0
331.5851,419.9499,0
352.4852,415.2028,0
301.6593,445.9724,0
350.3074,406.1148,0
285.4359,419.3135,0
326.1235,410.4251,0
289.1334,467.5623,0
323.2859,446.3026,0
341.6427,392.2898,0
328.0733,457.3182,0
399.8053,375.0207,0
337.6641,407.4955,0
354.1185,437.428,0
301.1406,344.5486,0
347.6152,397.0984,0
340.9519,437.1689,0
352.8784,465.6107,0
293.5979,426.3174,0
297.6138,377.6912,0
330.666,365.8935,0
319.7918,408.8507,0
329.2581,402.0067,0
322.6864,492.8453,0
359.4665,386.7532,0
308.9459,345.9544,0
300.5073,380.4814,0
298.0557,464.7164,0
353.387,444.3293,0
340.6861,400.5285,0
314.165,439.1969,0
292.8843,358.7912,0
298.6363,466.4503,0
332.3703,354.4026,0
351.9264,392.0763,0
331.7459,390.1466,0
331.1656,410.5753,0
323.0804,461.7921,0
368.7892,392.5057,0
349.9297,422.4693,0
379.7416,479.2404,0
283.5767,440.3927,0
340.1877,374.3456,0
335.6023,410.6866,0
320.5438,432.1983,0
337.9171,417.4971,0
325.3875,393.6602,0
326.6473,433.1318,0
292.9328,361.662,0
310.5995,395.1231,0
338.8705,408.5732,0
340.3378,439.9369,0
293.7274,376.2795,0
338.7733,403.3018,0
349.8179,444.3347,0
326.0352,425.6583,0
338.1879,439.7654,0
310.6072,388.5268,0
353.9684,469.5411,0
350.0808,430.3362,0
311.1548,407.9444,0
316.4825,376.4551,0
323.3106,450.5262,0
356.8748,477.5693,0
298.1505,392.152,0
333.3986,441.5881,0
335.1287,429.7201,0
327.601,444.3323,0
305.3514,436.9366,0
355.2995,429.9979,0
349.6681,422.3282,0
351.8085,411.1253,0
347.2045,396.5484,0
336.7325,327.7795,0
332.0317,430.5206,0
345.2224,423.9359,0
352.8215,430.2903,0
358.5827,391.9163,0
272.1126,401.2362,0
343.7814,360.0321,0
378.2545,378.6951,0
345.9561,406.6268,0
319.376,412.8051,0
360.0133,391.4934,0
373.3249,403.788,0
296.2716,359.8297,0
324.8182,380.4761,0
320.8242,369.4857,0
318.78,465.1932,0
374.4579,406.7485,0
342.3464,476.791,0
274.0376,410.6793,0
362.6506,321.6738,0
379.4796,432.9254,0
315.7987,439.4057,0
350.8525,427.5266,0
330.2839,431.9693,0
349.0392,443.9874,0
330.8252,378.8186,0
331.5793,417.6673,0
306.9971,384.1039,0
326.8817,377.2552,0
379.4326,389.3597,0
325.0273,465.2807,0
313.4371,399.945,0
334.2338,506.3536,0
378.5276,460.7402,0
310.5698,492.4239,0
349.2085,418.47,0
361.1422,419.4656,0
336.2102,423.7852,0
279.4033,469.5618,0
381.0046,415.6477,0
328.0837,412.5865,0
335.8991,444.6151,0
303.8597,458.6716,0
310.2426,418.2497,0
253.0524,500.7852,0
315.929,423.3053,0
346.36,456.0718,0
310.1264,457.7951,0
344.5898,429.6079,0
348.2699,495.8847,0
352.4728,420.264,0
326.4529,451.4264,0
322.6561,370.2813,0
322.5795,413.8535,0
297.1752,444.6794,0
356.0153,487.1846,0
326.1764,424.1367,0
309.4693,371.7668,0
354.0686,465.8981,0
344.0713,420.3875,0
375.93,415.5003,0
344.0249,442.5513,0
309.7035,427.6914,0
341.3131,416.7368,0
299.5258,427.1959,0
290.854,433.8699,0
329.518,443.5815,0
366.306,390.598,0
344.3556,468.3342,0
307.5573,425.3846,0
324.5384,428.3199,0
327.3639,412.7499,0
347.3972,442.0164,0
308.9759,408.1785,0
301.7266,453.7281,0
335.9479,454.0662,0
368.019,403.2222,0
343.4795,470.4288,0
343.4008,457.1734,0
343.7001,404.5628,0
307.2269,402.4096,0
347.5792,389.5232,0
304.4978,362.3839,0
293.3708,476.7087,0
296.7869,464.7289,0
302.5117,376.5751,0
294.9014,411.5921,0
331.688,431.332,0
300.6035,427.9904,0
344.8824,437.9002,0
335.3252,442.3699,0
287.8527,386.0013,0
309.7914,434.0544,0
300.302,410.3104,0
315.3762,394.7112,0
295.7717,457.8508,0
308.5894,409.3138,0
371.139,405.8806,0
383.6234,486.2607,0
364.1676,436.0724,0
335.3013,444.943,0
332.0754,412.6026,0
314.2066,485.0776,0
329.2989,369.2507,0
290.9388,441.369,0
335.7173,356.8965,0
342.6132,430.453,0
361.3326,424.0317,0
376.414,437.0529,0
288.1527,449.2306,0
330.1565,460.3246,0
312.8585,347.86,0
326.2278,425.5342,0
322.1262,409.761,0
326.4214,422.2803,0
292.6078,442.715,0
367.3377,464.9358,0
334.7719,388.3464,0
318.4973,446.8044,0
333.2917,436.9784,0
288.5281,404.8806,0
306.6349,429.9857,0
283.0197,478.8748,0
304.146,395.6367,0
325.4321,405.8187,0
319.1111,446.5784,0
345.101,474.7887,0
315.9479,398.0236,0
333.4641,439.5117,0
311.2817,495.1063,0
328.7576,418.1831,0
314.1418,458.8479,0
367.8044,473.4761,0
331.4343,360.1348,0
322.4013,380.749,0
382.6588,408.1648,0
306.0806,561.5034,0
332.2715,419.7753,0
317.5341,400.9019,0
332.7767,450.6661,0
350.2083,415.1089,0
332.1969,404.7191,0
369.0118,408.2768,0
330.1953,400.7388,0
334.5982,511.1557,0
320.6453,475.8002,0
320.2014,451.2131,0
332.5916,434.0529,0
318.088,356.9134,0
325.1585,364.8671,0
296.2853,408.36,0
291.4712,399.2467,0
311.3084,412.1558,0
391.3368,384.2945,0
310.7536,431.0,
332.6108,369.5114,0
290.6815,429.8758,0
305.8658,380.8749,0
339.8311,427.223,0
314.3169,375.5983,0
304.5721,468.8118,0
302.0252,515.0204,0
386.2524,434.1982,0
300.8708,342.008,0
297.9456,431.5374,0
350.2119,396.8177,0
327.044,411.6223,0
281.0452,388.3925,0
354.6161,478.6961,0
322.1698,434.3387,0
356.9853,404.1699,0
367.5085,419.9302,0
369.8594,428.7354,0
347.4022,416.2495,0
318.5644,432.537,0
337.0387,424.2949,0
286.6037,386.3897,0
299.5554,402.9619,0
320.3169,475.5012,0
358.6881,408.2816,0
378.3842,430.8177,0
310.1489,434.5454,0
307.4391,391.402,0
293.7761,431.3261,0
322.5402,446.1388,0
323.8572,348.0705,0
376.838,394.8665,0
331.6317,482.3528,0
304.0894,369.3899,0
335.1299,377.6029,0
359.0075,366.1821,0
357.6537,467.9075,0
338.045,443.5074,0
360.0267,407.5139,0
291.4769,456.8561,0
341.3143,375.5651,0
342.9487,421.9122,0
345.5295,478.128,0
324.7375,439.0223,0
328.0942,432.8196,0
365.2203,428.7969,0
358.7908,428.2286,0
317.5109,433.2919,0
336.3955,368.9387,0
366.2135,444.7357,0
304.8456,433.1387,0
291.3005,392.8506,0
309.6798,384.021,0
313.0676,386.1622,0
327.1315,379.2733,0
318.7108,468.1719,0
352.6761,446.3401,0
328.2968,401.8867,0
378.0201,416.7786,0
347.6212,381.6757,0
319.9344,400.5846,0
300.6613,421.9585,0
329.3224,432.2928,0
339.1668,443.4472,0
341.9596,443.9099,0
344.188,410.8594,0
362.7065,404.6714,0
290.0671,439.6006,0
328.3997,426.5323,0
345.1589,447.6403,0
320.1385,365.936,0
345.8882,405.9515,0
350.4035,441.1991,0
348.9352,464.2454,0
308.0103,364.2063,0
353.1182,437.7693,0
336.0727,402.3558,0
276.0811,411.3902,0
311.8626,427.768,0
330.8687,416.9243,0
334.8408,403.4761,0
329.6448,409.6168,0
348.4204,400.5429,0
315.639,454.405,0
362.2215,436.6313,0
348.1388,370.5101,0
314.2264,451.2675,0
389.9973,400.4076,0
298.9456,403.8495,0
292.5967,417.6692,0
354.3302,431.76,0
393.1695,406.8412,0
333.9989,406.6346,0
336.428,475.1088,0
341.3581,432.7501,0
349.8985,465.6221,0
