Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
298.9261,412.4816,0
353.935,447.5455,0
339.7103,439.4811,0
315.282,428.5032,0
360.541,458.9177,0
371.665,472.875,0
389.9868,470.2521,0
385.4271,436.9419,0
348.8351,448.5734,0
331.5184,483.3228,0
377.033,452.8165,0
342.2812,490.7087,0
342.4443,501.6201,0
394.4803,447.3223,0
387.0031,514.9392,0
357.195,483.0581,0
314.2545,456.0654,0
363.9279,461.2689,0
357.9717,427.318,0
314.3377,522.4142,0
360.9324,403.0035,0
361.8817,378.2131,0
379.5549,421.2433,0
400.0561,521.6019,0
355.7412,484.2995,0
348.0464,461.9731,0
365.9898,557.3748,0
358.0453,410.9122,0
356.3468,523.4469,0
378.4771,461.4138,0
327.7137,507.9143,0
380.9338,466.0148,0
371.3884,445.1547,0
363.9678,457.3629,0
356.4287,541.0237,0
387.8381,380.3937,0
361.5316,496.6475,0
338.1444,356.5326,0
372.9841,422.7537,0
404.8331,460.4166,0
421.4658,489.7107,0
351.4131,442.6319,0
369.8536,448.2712,0
344.6193,394.4679,0
331.8564,485.2019,0
360.0143,468.7845,0
380.1677,413.0063,0
365.5441,403.2357,0
410.9012,521.013,0
379.4525,486.2138,0
353.6714,423.913,0
354.3241,456.8748,0
341.2374,457.7242,0
335.5125,532.7788,0
388.7573,457.562,0
319.4252,438.667,0
385.0883,451.4622,0
360.9683,454.4671,0
333.1342,451.1943,0
369.4018,406.0892,0
336.0141,385.2911,0
341.4438,344.9767,0
367.1507,434.2029,0
372.2971,472.1512,0
303.8135,456.3726,0
331.7003,430.6726,0
415.2054,471.2033,0
348.7,408.0032,0
342.7203,492.7515,0
326.7167,457.1615,0
363.0701,446.2294,0
365.6883,444.7382,0
340.8447,502.5757,0
385.2661,465.6114,0
347.6784,490.5862,0
381.6039,439.1689,0
341.1324,411.66,0
367.784,431.7198,0
339.303,497.8909,0
379.4527,471.7646,0
361.9077,493.4544,0
358.6258,440.9231,0
406.3763,500.2137,0
359.1833,465.5041,0
386.0087,455.3563,0
421.0271,408.3116,0
377.5062,448.4633,0
408.0126,423.4208,0
371.5845,482.0926,0
323.0792,398.6593,0
329.2883,364.2728,0
350.1915,445.9592,0
340.7076,436.9114,0
391.1341,450.0276,0
393.1637,476.2699,0
359.2343,482.2065,0
320.2247,404.1275,0
356.4261,513.3745,0
372.5268,458.6771,0
362.3352,524.1862,0
389.8099,424.9741,0
373.1924,434.2523,0
328.9124,469.545,0
317.7753,385.7768,0
386.373,437.2627,0
349.591,439.9519,0
361.1503,479.9264,0
345.5566,477.8959,0
352.4469,412.5105,0
409.1033,486.7706,0
357.7154,426.473,0
398.3842,397.915,0
389.9252,440.5648,0
396.0488,463.7742,0
326.3212,351.4619,0
402.6322,478.0358,0
363.2001,457.3204,0
364.2582,425.2731,0
329.7685,529.6886,0
306.3277,380.8498,0
353.8985,507.3871,0
405.24,449.3903,0
355.5013,462.1451,0
360.0908,461.5591,0
341.9097,457.5631,0
408.7202,509.1038,0
300.6442,457.6438,0
427.4599,446.8506,0
340.6707,460.9402,0
300.879,436.9624,0
375.5997,411.6411,0
383.3636,400.6205,0
353.9536,444.9686,0
360.2723,460.2803,0
370.8058,529.4154,0
345.9681,415.8607,0
328.9906,471.0207,0
373.8805,448.8427,0
350.3706,409.2621,0
361.3186,446.3129,0
333.4493,482.3142,0
383.7075,471.4497,0
364.347,461.8354,0
361.3251,446.1749,0
311.0583,449.4759,0
355.6823,505.7027,0
347.5372,441.1947,0
353.4636,452.162,0
321.6957,432.0851,0
308.494,443.8878,0
364.1648,432.5575,0
295.9893,415.7808,0
313.7003,377.0417,0
370.9536,449.0533,0
415.3812,454.7108,0
388.4986,441.2523,0
374.571,440.4948,0
396.2418,497.5222,0
352.1953,469.742,0
357.8867,511.4985,0
394.4209,454.1296,0
390.0794,410.1901,0
332.7881,465.6398,0
363.6545,467.5955,0
324.4644,463.0901,0
358.0139,428.5129,0
322.4798,520.6821,0
343.9624,467.7676,0
375.2738,468.3402,0
362.2277,486.3535,0
392.6092,470.6646,0
343.6827,449.3224,0
351.0119,423.9327,0
360.4514,427.3005,0
310.0703,430.6478,0
368.1004,437.7253,0
371.9943,418.7904,0
305.7415,562.2894,0
421.8301,487.3605,0
345.9834,474.1374,0
282.478,526.5801,0
344.8618,468.37,0
363.3047,539.2554,0
387.5809,489.8039,0
374.1404,469.0324,0
323.4274,450.8964,0
337.7955,471.169,0
409.799,501.4378,0
405.9855,415.9153,0
353.2916,467.7857,0
399.943,446.6408,0
324.7553,476.6415,0
298.6212,425.0637,0
410.9623,413.1592,0
365.1603,530.7897,0
386.7625,491.1034,0
385.9653,504.7858,0
347.3196,453.3815,0
353.2287,436.9049,0
343.3089,448.6804,0
346.5917,416.3633,0
358.6371,450.35,0
383.9517,491.9474,0
376.7306,396.2413,0
348.1961,446.1258,0
350.1278,445.2943,0
335.5701,441.9579,0
375.8721,412.6635,0
381.6719,462.5578,0
327.7014,416.0887,0
400.7083,401.2231,0
410.7327,437.8856,0
423.2048,419.0291,0
319.8496,465.7444,0
317.6387,385.304,0
389.6568,437.0267,0
390.4456,488.0788,0
322.9626,414.1165,0
381.1925,428.5221,0
394.0576,461.1869,0
404.2734,433.1915,0
312.6429,450.762,0
303.4338,415.8442,0
297.8137,464.2139,0
352.1625,544.5779,0
327.8068,425.937,0
367.8256,467.6932,0
374.3943,490.024,0
335.5164,488.2486,0
366.3115,434.108,0
344.3514,486.0233,0
351.1027,437.5658,0
370.225,432.9366,0
356.0348,414.6867,0
350.2482,395.9099,0
290.7934,405.8371,0
342.8463,424.671,0
381.2704,415.9263,0
321.7802,370.2293,0
380.6816,496.758,0
287.4022,391.2112,0
364.7296,468.8625,0
361.2063,583.2872,0
398.3055,480.9202,0
368.1684,492.8384,0
360.1889,387.7813,0
384.0392,460.4104,0
422.955,519.2189,0
401.6505,407.1182,0
331.9469,399.4202,0
342.98,497.6473,0
396.7213,436.4258,0
369.1644,435.696,0
325.1019,504.87,0
375.9673,464.1147,0
366.0331,510.8787,0
309.6697,476.572,0
372.8772,435.0198,0
405.6618,480.662,0
329.0803,497.2621,0
345.7993,521.8263,0
375.4937,483.3001,0
355.1755,526.1239,0
409.3281,436.853,0
331.8704,391.8783,0
387.8671,413.776,0
345.5022,347.7349,0
402.0427,417.2791,0
388.7256,495.3237,0
383.0024,438.0109,0
354.5373,431.9499,0
303.5328,406.1058,0
328.364,456.5855,0
334.0154,512.5918,0
386.6728,459.8188,0
369.8677,429.8647,0
358.4768,402.4802,0
334.3624,475.5068,0
377.0639,436.5283,0
343.2259,471.2111,0
348.2197,470.5503,0
307.4936,442.7144,0
405.6176,542.2421,0
376.4703,503.5925,0
320.8326,443.4713,0
361.0584,427.9229,0
324.1253,383.2711,0
410.6649,473.3623,0
363.0745,485.8771,0
348.2325,390.463,0
336.0582,480.6025,0
350.3704,447.1179,0
339.9981,421.8361,0
361.6111,479.638,0
338.2338,516.525,0
352.0797,435.8168,0
355.5489,507.2615,0
349.6096,534.3713,0
352.0392,498.0706,0
328.6864,455.8312,0
437.7844,402.5448,0
325.0117,464.6548,0
341.5068,490.7687,0
296.52,446.3428,0
369.5809,440.409,0
358.2068,421.6309,0
418.8529,532.9603,0
402.2906,468.8399,0
371.1857,520.1353,0
352.2657,422.0007,0
364.5221,414.1866,0
329.0136,430.4738,0
346.1268,426.7544,0
292.1349,424.0996,0
338.9757,459.7737,0
299.5824,493.3171,0
365.8396,521.9996,0
391.6841,435.2962,0
358.8819,428.8987,0
335.7518,431.0049,0
353.2536,544.1561,0
310.3871,524.494,0
333.8053,475.274,0
320.2281,430.4573,0
323.681,482.8272,0
348.6618,466.2883,0
386.4255,433.9924,0
388.2108,466.7228,0
372.6884,492.6345,0
397.7094,533.1772,0
371.5826,490.1049,0
312.688,487.6102,0
366.0917,460.2764,0
377.568,455.3772,0
370.0569,449.8475,0
413.4102,443.9422,0
286.0354,437.3276,0
374.6046,443.4012,0
367.0235,453.6613,0
366.3231,440.2027,0
336.1204,471.0945,0
357.7795,520.1431,0
402.9286,473.2095,0
330.3654,362.8819,0
318.9024,479.6979,0
376.9029,447.048,0
295.9601,443.8094,0
299.6839,441.7049,0
356.8885,481.3554,0
368.8673,448.5052,0
319.4083,429.3834,0
330.9198,388.7111,0
378.0146,489.7414,0
324.7803,457.6932,0
352.1608,456.7655,0
361.2279,502.5538,0
353.0374,461.7071,0
363.5074,455.2041,0
344.597,452.2774,0
377.7255,431.4403,0
393.9029,443.8278,0
387.866,427.4132,0
362.3527,411.7915,0
328.8416,381.7542,0
408.1644,441.3798,0
330.3332,482.7242,0
388.9069,397.3149,0
388.7359,462.3387,0
344.6125,439.1717,0
393.7791,455.6753,0
381.0836,425.4396,0
318.382,383.3461,0
401.6757,466.3983,0
339.291,478.2496,0
367.7046,414.6357,0
328.7165,429.2105,0
349.6933,394.1224,0
353.2532,515.2767,0
353.5864,488.3903,0
388.2569,458.7173,0
317.1222,436.8859,0
377.2587,466.231,0
407.35,504.4429,0
368.9379,439.8469,0
334.2216,482.0867,0
353.4642,442.6384,0
314.7177,422.5648,0
372.695,495.1799,0
307.8493,453.8173,0
355.0555,400.7723,0
365.6359,376.0211,0
354.1409,446.4483,0
340.4209,454.4951,0
390.3702,486.3074,0
363.0444,418.7855,0
362.3746,391.3979,0
398.8143,492.5482,0
360.9454,486.6088,0
350.8036,515.4004,0
366.7202,382.5075,0
277.1456,435.5416,0
310.6053,454.2947,0
379.5914,489.8628,0
352.1548,426.7395,0
318.7618,371.1114,0
380.9916,455.255,0
392.1194,470.7715,0
408.9715,437.4288,0
340.8263,479.8228,0
332.4345,453.5076,0
368.6932,530.1932,0
303.3034,516.1584,0
340.5894,436.4909,0
342.0782,503.4249,0
324.9858,450.9644,0
354.7156,430.0134,0
354.2491,405.3252,0
338.3402,425.3635,0
375.4218,470.2055,0
338.7424,492.0121,0
378.3868,469.6873,0
319.9651,470.0702,0
377.6854,475.6912,0
373.9491,324.4035,0
404.2189,474.6075,0
364.6424,504.0619,0
341.288,495.8691,0
309.4791,497.3145,0
341.2903,444.4692,0
370.3752,430.1938,0
350.166,437.5029,0
274.037,458.491,0
364.7053,454.1874,0
318.2349,402.0663,0
416.9361,401.8986,0
412.4321,430.258,0
359.7958,423.0051,0
409.1021,426.1649,0
404.9211,434.3754,0
343.794,515.9554,0
328.4821,400.6898,0
405.6024,491.1744,0
366.1861,466.9287,0
373.1734,437.5791,0
391.0262,431.9852,0
345.3959,440.4712,0
352.0732,523.9741,0
369.6306,445.5431,0
347.5931,512.5558,0
369.1056,433.0568,0
318.6647,418.0625,0
382.5346,441.7324,0
365.2538,415.7668,0
311.1119,477.1291,0
393.9805,483.6231,0
363.2079,452.0019,0
383.7144,429.1012,0
353.3313,461.032,0
379.2085,452.5114,0
374.2801,396.8933,0
389.0699,538.3777,0
348.2161,491.6093,0
323.561,476.6144,0
368.7054,517.788,0
374.0365,490.4409,0
330.3813,493.1683,0
326.6418,477.5127,0
329.4196,485.405,0
427.1101,464.1646,0
358.5563,473.816,0
352.3198,499.547,0
385.3692,444.6134,0
375.7747,433.9916,0
362.6104,452.6118,0
373.7609,431.2424,0
346.025,437.4178,0
337.8322,427.8748,0
358.3688,451.069,0
385.0167,480.9508,0
391.0869,452.0909,0
354.2404,463.9291,0
402.2298,445.9367,0
346.0325,531.8369,0
317.2356,473.7646,0
370.9426,561.9137,0
356.8467,424.9638,0
373.4601,405.921,0
354.4941,478.8624,0
320.4243,443.9602,0
334.5806,548.897,0
355.7772,447.696,0
332.4705,501.7932,0
379.5678,414.0815,0
342.4118,444.7861,0
319.0049,400.2499,0
356.6597,344.3127,0
333.8892,470.9625,0
386.4329,473.0677,0
361.7502,495.5151,0
377.0459,472.6792,0
370.6969,486.3223,0
337.2094,379.1674,0
343.0351,439.1719,0
363.4501,439.4972,0
403.5549,425.521,0
385.9513,502.3436,0
363.9246,463.4332,0
344.98,460.5702,0
386.3578,429.9598,0
349.0069,436.2683,0
440.1118,429.8177,0
359.4538,456.2539,0
327.832,402.6868,0
377.3739,429.3694,0
406.4696,485.123,0
377.3448,462.5858,0
399.0389,378.1123,0
334.1783,463.4619,0
374.1146,520.9122,0
377.0618,470.0358,0
370.1611,464.0764,0
361.7159,442.1332,0
337.8064,416.1999,0
354.0975,459.0846,0
367.4597,463.1483,0
360.5129,477.7802,0
387.6302,497.4844,0
313.1755,411.9869,0
329.8501,462.7354,0
325.531,418.2361,0
388.877,515.1671,0
394.5156,432.6736,0
370.0235,427.2106,0
362.1162,498.9877,0
350.2946,414.3796,0
379.7046,504.4362,0
296.5471,442.2691,0
391.9656,452.1061,0
376.6977,459.4706,0
316.9871,423.3358,0
330.3896,368.4567,0
445.8368,451.4915,0
365.3893,450.4186,0
371.6709,443.2766,0
377.7952,443.2456,0
342.9501,485.9041,0
336.039,437.9157,0
317.1674,445.2773,0
361.4747,430.4817,0
374.3467,463.5142,0
383.3413,444.6812,0
299.7343,459.345,0
368.2427,455.5687,0
370.0895,463.2297,0
382.5781,496.4415,0
371.3215,441.7082,0
342.9091,468.1961,0
379.8065,470.6861,0
386.94,432.0618,0
366.4231,443.4745,0
357.0027,424.419,0
358.6022,389.9143,0
340.7123,488.4335,0
333.7415,445.8001,0
410.0243,529.2026,0
289.7128,443.561,0
361.5125,542.4012,0
362.6036,420.0276,0
380.4043,430.9291,0
329.2073,444.5457,0
360.3006,487.8054,0
321.5156,404.6743,0
376.2952,457.4394,0
322.0421,407.1231,0
358.3965,437.2288,0
321.5107,432.0357,0
383.984,446.2175,0
404.7198,476.2788,0
350.4198,459.6241,0
349.3196,465.8881,0
331.4053,507.8029,0
345.7999,453.0416,0
345.9892,432.619,0
349.2684,463.4736,0
327.0298,532.3776,0
408.9409,428.6796,0
332.2998,488.1093,0
379.3614,468.3805,0
359.8973,459.2851,0
332.1919,393.8107,0
358.9227,479.0429,0
339.0245,433.8493,0
338.8996,491.3669,0
324.3259,479.1823,0
406.8419,510.7333,0
334.7143,464.6031,0
299.5008,433.4828,0
292.9947,436.472,0
361.4059,379.5133,0
360.2342,518.4647,0
326.422,412.3049,0
364.8511,446.2884,0
345.6367,401.6049,0
343.7486,452.6382,0
383.0442,499.1545,0
318.7465,477.8893,0
393.2947,475.2681,0
327.308,395.0023,0
416.2101,484.6359,0
335.0922,450.8145,0
348.2881,358.6426,0
313.9805,417.3577,0
398.2911,463.5143,0
400.5718,470.6622,0
381.8957,455.3307,0
338.2351,394.8138,0
343.3989,386.5176,0
329.5453,450.1811,0
422.8245,419.0204,0
361.2421,430.196,0
411.1677,420.6143,0
381.4772,403.8077,0
349.8353,451.7549,0
323.7995,390.5531,0
343.6115,423.4822,0
369.1754,464.3004,0
353.2703,394.2667,0
365.357,513.78,0
310.4426,400.1471,0
345.8722,472.7612,0
304.736,423.0374,0
375.5538,487.6046,0
330.3314,472.9216,0
369.4527,429.8799,0
365.1923,432.4327,0
293.8265,453.7051,0
330.4917,478.4542,0
336.9059,357.7443,0
415.0974,480.9963,0
469.2659,514.8772,0
350.6979,453.8716,0
396.0684,471.1283,0
320.4611,483.4111,0
336.9647,439.8269,0
341.0365,456.118,0
317.8398,483.7241,0
330.4707,422.5928,0
371.6783,483.8866,0
376.3589,420.9751,0
362.2393,383.1362,0
341.0602,435.4505,0
374.0199,497.9812,0
346.5296,453.7006,0
352.9748,472.6735,0
334.6258,381.7986,0
346.986,444.8259,0
339.7046,478.7703,0
399.3305,486.8513,0
423.7647,515.3385,0
341.4019,464.9732,0
343.0478,445.1804,0
375.1501,515.682,0
317.2941,371.7235,0
366.4751,477.4807,0
387.3488,452.4877,0
341.4345,474.6445,0
344.5488,434.5989,0
326.3349,433.2294,0
326.4922,471.1329,0
321.5756,498.2022,0
313.3784,427.8157,0
395.9156,503.8802,0
347.4949,510.8461,0
380.9611,443.3964,0
347.4556,495.4398,0
340.6232,489.0251,0
415.2728,413.9503,0
337.4886,379.9066,0
310.9864,410.0875,0
433.4764,528.4847,0
399.0619,480.9955,0
410.3652,399.8206,0
357.9228,476.531,0
309.7389,360.3881,0
345.1631,447.6368,0
336.4214,450.498,0
352.611,496.1433,0
382.1835,493.1322,0
352.978,461.9023,0
302.7365,378.1484,0
325.502,476.5222,0
367.6012,476.4347,0
377.5181,504.642,0
354.2683,497.2617,0
312.0839,396.7757,0
326.9583,484.0155,0
382.0053,406.8381,0
328.5455,459.2904,0
306.4835,434.2545,0
350.4051,424.8132,0
326.0298,500.3185,0
357.3131,461.6048,0
322.1013,414.3443,0
356.729,383.2236,0
388.0955,428.8053,0
336.9426,382.8108,0
400.9848,488.3681,0
372.8636,482.4837,0
347.9175,449.6357,0
355.7139,436.3479,0
355.728,523.2567,0
315.8692,419.4763,0
351.0452,480.4186,0
368.9375,487.9372,0
369.4663,439.004,0
305.4805,406.6355,0
371.0784,469.8314,0
335.5743,464.1424,0
348.986,450.7701,0
329.2767,418.1183,0
306.6802,406.3948,0
325.6401,533.7898,0
406.9046,523.0063,0
373.0645,482.2739,0
363.1232,443.1845,0
355.9419,481.4958,0
344.5493,477.8203,0
314.5071,478.4016,0
400.2425,426.6156,0
393.5918,423.2617,0
388.458,462.2573,0
385.1097,498.9255,0
372.7433,483.1862,0
303.1841,456.6576,0
425.3545,413.2751,0
322.2474,389.5793,0
368.7321,443.9008,0
341.6865,462.8924,0
425.0685,453.8116,0
364.9349,462.0834,0
345.5819,519.1616,0
372.8049,476.0402,0
337.9405,460.9397,0
351.4519,481.5749,0
395.12,465.4535,0
355.4977,455.1972,0
352.2449,422.9051,0
379.9355,461.4608,0
337.5174,476.762,0
376.6882,482.3965,0
405.1191,396.8421,0
353.3022,446.2147,0
367.9983,398.634,0
405.3096,462.3757,0
373.1592,525.4532,0
331.94,486.3881,0
347.9684,472.1176,0
341.2273,499.2539,0
390.6601,451.7127,0
347.5722,429.3789,0
315.7772,508.5541,0
339.8471,405.7299,0
386.8882,495.3514,0
375.6322,473.8497,0
375.7233,503.2859,0
407.0584,470.1254,0
338.5331,413.848,0
383.5135,458.2932,0
349.1786,438.4538,0
425.0469,473.9425,0
346.6353,382.5193,0
367.8218,425.6455,0
405.8602,484.934,0
341.1683,442.1178,0
369.687,480.0121,0
384.4541,442.4807,0
368.4499,430.0458,0
358.1467,441.1548,0
375.2743,385.1428,0
332.1335,383.8091,0
367.6372,493.5596,0
338.6786,463.2609,0
402.3439,478.7373,0
382.712,512.6799,0
335.8657,478.819,0
304.461,372.3314,0
355.7123,452.3727,0
375.5525,507.8497,0
408.872,437.4285,0
376.771,454.3984,0
316.8954,370.6408,0
382.6788,457.5214,0
390.268,412.9163,0
324.7295,471.2247,0
396.9914,434.5335,0
342.2889,445.4848,0
320.5688,455.4644,0
375.4469,465.9794,0
376.2995,429.7535,0
399.9107,440.2907,0
354.0963,427.9953,0
315.056,474.6342,0
368.7592,447.1163,0
372.35,475.4652,0
335.1904,390.8237,0
332.7842,481.0674,0
359.949,462.303,0
309.9625,438.9659,0
282.9019,403.2213,0
434.2367,395.3908,0
374.1333,540.437,0
390.7967,442.6888,0
353.463,465.1445,0
399.5573,475.4545,0
375.505,413.2372,0
358.9343,471.212,0
351.016,503.8469,0
336.2021,457.6802,0
362.836,439.3303,0
330.2504,426.5211,0
333.0602,391.7455,0
313.1693,421.233,0
403.103,477.8257,0
371.92,489.9648,0
334.8779,383.6411,0
399.2657,474.5706,0
358.2341,449.3928,0
328.7536,433.5803,0
345.6724,474.9432,0
320.1631,408.3026,0
348.0097,452.5154,0
421.9686,518.5403,0
295.8727,491.4122,0
366.7615,423.9867,0
362.3725,449.6091,0
297.344,478.6795,0
334.064,398.4039,0
362.7696,515.4363,0
360.005,464.5696,0
330.0628,493.7114,0
332.7561,452.5504,0
337.9423,459.1815,0
347.0007,474.1347,0
338.1498,423.4114,0
333.8394,460.3036,0
345.7971,427.9505,0
347.1412,440.5351,0
361.1797,535.1415,0
322.7296,488.6648,0
331.397,404.7928,0
391.2311,530.2189,0
300.8536,424.1903,0
354.9267,472.1358,0
357.5321,403.6815,0
427.1299,470.541,0
369.9717,506.4586,0
366.7144,414.9085,0
384.4058,510.9984,0
366.9176,501.6473,0
353.1437,473.7722,0
385.2437,430.3727,0
339.2765,430.7487,0
315.0993,453.8293,0
305.5641,456.0593,0
335.3456,435.3997,0
360.6272,419.3387,0
412.7553,454.4532,0
310.7567,404.5789,0
395.0806,514.3038,0
377.9507,420.7789,0
339.0126,455.5645,0
346.4105,506.3656,0
341.0797,527.7983,0
367.7889,451.3701,0
386.1401,393.2336,0
317.3423,419.9828,0
371.6157,433.1386,0
360.4614,523.4002,0
380.9426,386.8041,0
312.86,499.8497,0
376.2847,400.7896,0
330.1632,418.0909,0
409.315,465.3468,0
339.1514,526.3544,0
322.2437,483.8219,0
365.5026,481.1472,0
377.5316,475.2075,0
371.7027,449.7755,0
362.0697,429.0644,0
328.3745,470.3327,0
352.513,447.0477,0
344.5128,427.1198,0
407.0698,460.2155,0
319.8615,404.8982,0
331.0616,445.4595,0
336.9478,517.3591,0
333.831,435.0489,0
374.3019,443.1882,0
328.814,466.3745,0
301.2069,359.2097,0
359.2753,416.8747,0
352.3439,438.8347,0
344.3976,499.5993,0
347.6845,525.7965,0
338.8333,467.7535,0
305.2197,405.4415,0
421.8737,343.2452,0
344.5545,430.0181,0
373.8034,430.1908,0
420.0472,538.3128,0
360.7176,448.1742,0
334.1342,479.6481,0
401.1266,408.7816,0
359.465,528.7651,0
371.5674,397.5505,0
365.9544,401.3301,0
345.4626,412.4143,0
347.3411,486.9235,0
384.5378,453.3734,0
360.7806,512.946,0
355.2139,428.6148,0
318.5659,395.8445,0
331.7949,500.2994,0
377.3082,415.9116,0
309.8069,522.356,0
352.7779,550.4686,0
368.5158,482.8927,0
376.9503,462.8463,0
331.4196,523.4581,0
381.2518,456.6537,0
320.9368,452.7463,0
376.8751,519.6796,0
339.1467,426.3763,0
323.5144,449.6503,0
347.8713,465.437,0
347.5732,424.0471,0
353.3571,426.238,0
355.2967,485.0847,0
340.3229,436.0136,0
342.0534,441.4894,0
359.851,519.2071,0
339.0968,466.0718,0
357.1316,522.1532,0
352.0983,444.0743,0
389.352,389.2761,0
372.3388,455.2363,0
379.4115,434.836,0
353.3914,561.8749,0
371.102,402.3406,0
324.5858,467.9349,0
359.9321,446.7664,0
350.0743,496.1924,0
342.6022,519.8185,0
336.5519,406.9393,0
371.2789,420.7945,0
347.3797,474.7769,0
314.058,448.6929,0
376.3782,572.6075,0
368.6147,458.7752,0
390.6831,445.4655,0
318.5082,408.256,0
337.4118,481.0316,0
351.5576,494.0408,0
358.4051,464.8588,0
341.1492,469.4268,0
357.9384,484.9069,0
347.0033,377.9736,0
369.6049,453.7534,0
351.5532,514.4307,0
401.7452,478.3472,0
347.3703,475.7367,0
365.1643,405.2114,0
320.3693,495.7809,0
379.8211,487.0999,0
373.0077,472.3766,0
319.1749,384.1516,0
364.4075,424.4156,0
352.4278,457.4682,0
334.1906,425.2311,0
329.6578,460.0073,0
376.4642,454.4874,0
367.1241,413.4012,0
262.0945,453.587,0
335.8494,461.2731,0
352.5106,474.144,0
337.2892,498.6832,0
336.1774,506.3804,0
413.0751,479.6428,0
356.301,443.421,0
371.2774,462.2714,0
361.8773,379.7783,0
337.7624,420.1921,0
359.702,451.8309,0
297.8223,361.7973,0
356.6797,469.582,0
392.4926,374.8516,0
333.9811,400.9899,0
326.2587,494.3159,0
344.5961,466.5278,0
312.5317,455.9576,0
320.6663,425.9777,0
321.1883,467.2803,0
375.6831,397.4672,0
364.6826,424.3118,0
401.3387,443.4514,0
409.3237,461.3174,0
353.0776,414.0302,0
328.8061,473.3872,0
340.3041,510.4191,0
289.1833,399.0842,0
330.282,453.5323,0
375.5338,426.2646,0
364.3981,408.7832,0
323.5413,397.2172,0
368.7627,519.8808,0
383.1428,529.4913,0
381.6069,488.1571,0
353.9095,463.3801,0
330.8686,460.6688,0
371.4696,424.6401,0
347.7744,434.1117,0
363.9525,443.5757,0
330.8857,396.0764,0
380.1065,519.5416,0
380.7494,497.4579,0
355.1446,454.3085,0
418.519,477.4382,0
408.6771,475.4577,0
312.6058,397.3824,0
326.5764,352.6577,0
396.0235,474.5105,0
330.5522,342.8122,0
338.0475,412.8821,0
336.9915,471.7313,0
308.4977,410.8991,0
311.2059,380.1536,0
347.2522,450.6175,0
327.288,396.0307,0
359.8732,418.3969,0
373.4596,464.6458,0
405.5548,523.8077,0
346.6775,482.9373,0
306.4842,450.2467,0
351.5726,502.9977,0
394.0337,438.5422,0
331.6174,420.6132,0
362.9231,477.6212,0
363.5031,472.2935,0
289.3326,379.0049,0
316.51,524.534,0
373.6526,508.1802,0
369.3221,441.1005,0
387.1672,474.8275,0
362.4063,454.0488,0
392.9659,453.0118,0
370.8899,478.451,0
393.1794,503.3503,0
329.8262,444.6657,0
378.9579,432.3006,0
349.7657,460.036,0
328.9234,388.6705,0
324.9778,375.0314,0
308.2296,402.1145,0
380.998,479.6959,0
309.1332,441.8546,0
360.4384,453.2578,0
373.7386,519.1647,0
317.9869,446.935,0
368.0816,504.3953,0
349.3265,442.9313,0
401.6355,353.4396,0
352.7604,389.4113,0
342.373,375.4019,0
366.6754,477.7016,0
296.4991,402.5952,0
319.7119,452.7228,0
413.4581,543.7541,0
348.0855,484.1957,0
348.7541,475.9552,0
365.4857,470.9492,0
336.0805,540.0894,0
345.5001,458.2072,0
377.3452,443.4961,0
336.9333,511.2395,0
373.1005,451.3624,0
381.9437,515.2408,0
393.7028,481.5012,0
332.1268,428.4245,0
352.2346,422.5858,0
345.1004,399.6426,0
373.7062,453.232,0
350.5757,478.4511,0
377.866,516.6964,0
385.8978,372.9051,0
375.4351,446.6212,0
359.5663,416.6624,0
325.4393,490.9337,0
378.6423,487.9657,0
338.4327,473.67,0
