Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
344.5172,387.2657,0
288.8875,406.5298,0
277.0281,436.2414,0
319.7689,437.4175,0
355.1282,372.1423,0
348.3427,452.8432,0
321.7945,405.0771,0
3036.805,527.4352,1
360.7342,369.1506,0
315.4135,389.0642,0
321.7183,432.8018,0
339.0523,405.5548,0
320.8318,449.8147,0
295.1641,491.3416,0
292.5389,412.4331,0
289.1973,386.3425,0
335.0658,404.0646,0
312.7485,438.4954,0
348.2915,412.242,0
351.5303,406.1384,0
2340.946,506.8625,1
307.5989,470.096,0
299.7019,396.1487,0
310.9199,403.001,0
293.7187,444.1841,0
328.9102,384.6582,0
2723.146,380.2725,1
326.5705,395.0713,0
351.8929,381.1581,0
299.7516,392.1474,0
285.8814,388.0834,0
2774.557,507.9725,1
366.5238,416.4671,0
334.6052,368.3757,0
319.3199,435.3337,0
315.2236,449.2637,0
307.9463,370.4039,0
311.1919,390.2962,0
292.3065,430.3167,0
298.7475,405.4229,0
333.7979,399.9012,0
291.1318,450.9438,0
305.7328,438.9302,0
291.7005,470.129,0
343.7018,347.8224,0
330.5558,455.0613,0
333.6276,350.9998,0
322.2318,431.1912,0
325.8032,410.2274,0
303.0927,412.6931,0
302.5599,456.5754,0
2960.561,459.3239,1
309.5244,413.773,0
305.6869,427.6581,0
349.4546,389.6992,0
348.9177,456.1759,0
342.1948,372.8743,0
319.3522,410.5202,0
295.8184,417.1243,0
300.3564,416.8804,0
290.6444,432.0311,0
338.573,398.0795,0
333.1411,425.6866,0
305.4493,404.4266,0
292.7071,423.1905,0
321.3325,453.6422,0
329.8145,378.0453,0
333.5802,394.7391,0
315.0962,411.8497,0
328.9894,415.8305,0
298.2504,424.1153,0
298.0109,422.6553,0
306.6576,417.3911,0
297.9571,432.0034,0
293.7363,470.9181,0
337.0048,384.6495,0
316.8167,424.8309,0
326.8643,377.454,0
275.4544,434.4719,0
327.4797,400.1313,0
286.3622,431.4016,0
269.0466,416.4507,0
318.4875,417.7805,0
363.5381,386.2884,0
322.2576,384.6228,0
329.2311,439.3656,0
351.1365,415.7401,0
265.1233,468.8325,0
283.1013,393.6656,0
2594.121,527.759,1
333.6325,395.5294,0
328.1547,443.6915,0
331.6308,401.3123,0
331.8027,393.4247,0
289.2188,427.6437,0
286.6391,455.4549,0
315.7305,416.947,0
311.5547,361.2267,0
338.0665,355.9003,0
338.2177,364.0337,0
282.7585,451.0591,0
350.0646,387.8871,0
304.8452,439.2849,0
345.3472,389.5665,0
326.3934,481.1947,0
284.2729,446.7628,0
2888.991,514.3988,1
329.8997,381.1907,0
329.2337,408.1662,0
317.7625,360.3269,0
300.4352,400.663,0
298.0747,414.0922,0
369.7075,397.5184,0
319.9303,430.7855,0
318.3907,428.1135,0
3005.547,454.9097,1
281.5215,460.7107,0
300.0725,385.8154,0
346.531,377.3885,0
340.5415,382.4949,0
306.2275,389.8077,0
316.7117,407.6597,0
292.8926,388.2016,0
287.9431,401.9501,0
312.1206,366.6643,0
254.1785,416.1298,0
304.1597,445.1473,0
326.0928,419.0466,0
302.9711,419.1949,0
308.1392,392.7993,0
343.6733,435.6497,0
346.9937,401.2412,0
301.4058,435.7403,0
372.9188,410.0246,0
315.3293,383.3365,0
298.5291,455.0714,0
303.5684,398.57,0
295.1376,498.8608,0
297.4348,390.767,0
356.0651,440.2073,0
292.7291,386.9907,0
353.8933,412.1383,0
270.8786,425.571,0
320.6025,422.2112,0
353.804,402.7592,0
314.6013,444.1152,0
268.8824,437.9088,0
361.4671,361.6732,0
339.4105,347.1755,0
278.4392,436.265,0
295.1813,372.5118,0
323.4976,439.2597,0
274.7588,446.5783,0
314.7861,428.4508,0
2931.599,416.8416,1
316.6941,434.718,0
310.6362,418.3242,0
283.257,417.5062,0
331.5996,377.8596,0
269.6244,447.1312,0
290.1038,471.2961,0
276.8369,440.4948,0
289.9279,460.8082,0
303.5466,449.4667,0
336.0306,385.3806,0
323.6951,404.0753,0
327.2009,409.0752,0
289.8528,421.321,0
329.7475,404.0634,0
335.5439,401.8286,0
295.9555,466.1056,0
301.6476,412.5707,0
309.6334,428.8398,0
329.0764,419.1603,0
305.7105,447.501,0
312.8741,397.6129,0
316.7936,422.0529,0
344.4719,382.678,0
355.0059,377.7434,0
243.9658,481.4884,0
324.0221,376.7402,0
360.3901,386.4552,0
317.9728,391.3203,0
285.3206,415.9456,0
2777.882,495.0327,1
315.1549,384.3691,0
279.879,394.8398,0
330.3249,463.0515,0
319.4935,454.2899,0
335.2972,395.2335,0
336.8765,417.2054,0
327.5336,362.1173,0
293.5357,373.9514,0
271.0172,404.7289,0
320.8395,462.0814,0
315.1156,406.6961,0
345.458,431.2738,0
303.2203,430.3571,0
332.2946,387.3208,0
320.1062,440.5867,0
324.3679,400.9318,0
285.481,423.2993,0
320.205,429.8782,0
300.8785,415.1772,0
2851.799,568.6536,1
265.6779,425.0915,0
3044.473,7893.1,
303.744,369.877,0
318.5208,485.5406,0
284.2047,423.8163,0
2900.674,388.4088,1
314.4273,408.7927,0
301.0057,461.1409,0
271.8524,464.1857,0
282.9827,426.4467,0
275.6519,512.4562,0
295.32,426.6685,0
323.1699,398.7935,0
290.5876,433.1956,0
308.4993,419.269,0
326.4774,490.3715,0
297.933,365.1981,0
307.9731,431.2078,0
287.2192,433.4301,0
294.0858,402.7075,0
270.2617,430.3911,0
348.4174,396.093,0
302.1474,359.8657,0
342.9894,409.5233,0
307.2421,409.4742,0
304.4807,411.4177,0
307.4605,418.4035,0
335.7369,437.7767,0
258.8179,420.0638,0
304.1078,455.2023,0
356.2261,335.3854,0
322.4599,400.532,0
318.452,441.5602,0
331.9308,377.8439,0
303.562,407.3942,0
317.8046,413.9213,0
280.3055,416.5409,0
343.1993,387.5791,0
342.7672,381.6698,0
311.0128,478.7357,0
292.6356,409.3003,0
322.4774,416.4746,0
310.1383,441.1863,0
318.076,367.4019,0
360.8899,439.6663,0
323.4055,398.923,0
263.1956,461.1042,0
312.103,430.5178,0
329.8004,462.7554,0
293.8646,478.6883,0
280.5233,360.4131,0
307.9987,349.6997,0
362.6884,463.1906,0
346.1414,438.8964,0
293.3756,424.5287,0
318.9278,488.0369,0
317.404,455.0201,0
313.4879,407.66,0
333.328,382.1145,0
343.3529,380.427,0
332.7876,406.7177,0
338.108,364.6412,0
292.8026,430.2646,0
314.8488,418.0245,0
324.1751,439.5532,0
322.2039,501.9507,0
312.0674,411.9028,0
307.6597,374.7497,0
299.8873,402.8778,0
328.2992,384.3905,0
304.915,450.6269,0
454.2617,422.0166,0
300.1315,383.741,0
319.1745,433.696,0
325.477,373.5453,0
295.6964,429.2617,0
291.7398,451.6494,0
283.0591,423.1232,0
322.0536,447.1199,0
300.2722,425.3969,0
333.455,407.3177,0
286.6812,461.2432,0
326.727,384.6119,0
278.6488,385.6827,0
331.4469,370.4017,0
369.8264,386.6753,0
332.1237,395.7593,0
337.3663,397.5078,0
292.57,404.525,0
266.4444,423.1074,0
256.9225,414.9513,0
304.0533,420.1269,0
279.3592,396.0083,0
354.7968,400.7468,0
292.9041,408.2366,0
326.0452,522.9281,0
332.066,437.7184,0
304.5084,391.97,0
322.5671,364.387,0
318.6227,369.3938,0
351.0444,372.3895,0
312.5872,435.3554,0
327.4508,446.8163,0
319.3351,393.5826,0
330.739,451.1337,0
357.0641,391.2484,0
291.3606,471.5823,0
2937.894,432.5569,1
3177.924,393.3159,1
307.6929,449.7361,0
317.3719,433.0067,0
277.4298,372.5941,0
340.0952,422.8669,0
339.9105,415.4456,0
325.7,410.3866,0
281.1357,433.8539,0
324.6688,420.876,0
312.6777,390.6703,0
353.5276,459.309,0
307.8907,451.228,0
325.5008,405.3951,0
327.6411,442.1576,0
327.752,373.1045,0
326.4351,438.4575,0
279.6576,412.5511,0
310.3846,407.7334,0
286.4632,397.0802,0
301.4838,438.6815,0
351.8257,361.1012,0
2898.655,521.4453,1
343.0948,414.0861,0
276.252,472.0762,0
311.4684,438.3766,0
323.5461,463.8017,0
286.3897,393.608,0
348.7677,369.4081,0
320.567,403.4783,0
342.9734,374.7127,0
295.2181,445.3796,0
302.4872,454.6567,0
349.1605,406.0145,0
325.1412,416.0126,0
298.9179,447.8925,0
359.0879,374.1542,0
295.8631,436.9348,0
342.1545,414.3719,0
338.7547,467.5906,0
295.7094,436.8395,0
333.4593,436.7408,0
346.0309,388.7176,0
2811.358,400.6332,1
256.0228,407.4866,0
276.5297,441.696,0
319.7471,363.7073,0
297.7123,396.5289,0
295.3324,422.6292,0
291.4777,419.1689,0
305.8942,461.9087,0
316.3103,435.7788,0
299.1,423.3029,0
296.8668,424.4409,0
327.2604,421.2211,0
356.9849,374.9478,0
293.9568,369.4667,0
318.9229,385.0805,0
321.0924,380.7892,0
274.7158,431.5125,0
306.1275,508.5934,0
283.8786,412.1735,0
314.6423,423.1107,0
341.0558,398.4525,0
356.6324,401.1659,0
332.5275,398.8499,0
306.4033,385.6498,0
298.8079,431.8339,0
336.7758,398.6996,0
305.0127,422.7053,0
347.4814,450.2379,0
280.7944,420.5688,0
350.1611,425.1614,0
302.1978,441.0484,0
2812.598,452.441,1
334.5148,390.0734,0
292.9706,425.2668,0
2829.138,441.1023,1
324.546,420.8213,0
365.1544,428.3686,0
320.0644,466.3906,0
318.7244,429.0944,0
270.0997,431.5972,0
319.1118,415.0375,0
357.5569,390.2922,0
2351.22,457.2356,1
329.6189,393.7626,0
310.0163,425.9036,0
312.3474,419.7122,0
285.5136,452.7307,0
286.0179,482.9368,0
281.6662,406.4813,0
355.2596,372.473,0
324.2537,391.9499,0
289.4739,384.9056,0
320.8624,370.6252,0
344.7597,392.0138,0
292.1508,427.9828,0
353.2042,463.9809,0
283.3961,406.1677,0
343.0297,375.2068,0
293.6721,392.8661,0
340.9407,401.8473,0
291.9698,391.9999,0
317.9557,427.882,0
298.7261,423.4559,0
331.0726,385.9618,0
343.4095,373.1349,0
325.6893,360.6546,0
337.9266,399.5034,0
297.3389,382.6951,0
330.3321,459.7383,0
320.3551,374.8684,0
2770.035,431.4847,1
346.5225,388.1955,0
288.7504,411.6198,0
315.1326,440.451,0
304.73,422.8976,0
301.016,473.5988,0
347.9924,439.9598,0
381.1074,414.4678,0
319.4794,399.794,0
292.3553,488.8582,0
313.914,423.7499,0
309.1188,370.9761,0
303.8466,357.054,0
323.0154,422.5767,0
294.9715,429.4513,0
308.7343,437.0361,0
326.078,386.8651,0
310.1093,361.5996,0
313.5555,428.8826,0
291.3136,383.6524,0
370.536,433.7114,0
336.7341,426.6078,0
381.2968,386.7569,0
302.2727,446.2783,0
294.2704,432.0323,0
336.6555,432.3346,0
295.4664,406.2883,0
298.3292,394.884,0
329.9395,437.1635,0
338.9738,429.7022,0
2916.011,462.1261,1
344.2014,445.5699,0
305.2125,435.4034,0
335.6185,380.3807,0
327.1469,436.3424,0
315.542,403.1523,0
320.7225,408.1907,0
320.8715,386.8046,0
334.2209,421.7795,0
362.6979,428.9377,0
266.9575,420.1077,0
285.2612,451.1466,0
330.4922,413.7085,0
312.2375,421.6733,0
347.0867,417.7268,0
287.2832,429.6524,0
314.8257,382.4083,0
316.1687,390.8757,0
327.4088,361.1505,0
281.2222,438.4514,0
2277.23,452.0725,1
291.3152,365.1362,0
293.1038,467.8698,0
261.7287,475.9754,0
283.8177,433.9451,0
310.4161,412.0217,0
294.2073,370.2687,0
263.5816,444.7767,0
321.0013,404.3481,0
286.9816,412.1725,0
312.0244,457.108,0
327.2808,424.5418,0
327.7093,362.5819,0
281.8329,432.9507,0
316.72,444.4231,0
293.2351,425.4863,0
312.9287,390.8565,0
343.6376,423.1206,0
381.5755,401.1951,0
339.0941,420.5603,0
364.6664,388.218,0
351.0556,445.3189,0
301.6645,415.1899,0
328.4334,408.9623,0
344.2952,378.4776,0
315.7859,459.5645,0
339.473,388.902,0
335.9206,395.1277,0
287.6784,444.1874,0
335.1016,404.6688,0
303.4698,408.0562,0
301.1285,427.3122,0
376.8234,332.3185,0
318.1132,407.2497,0
294.4188,392.5573,0
304.4515,432.2925,0
320.7229,423.9177,0
306.5847,437.2426,0
291.8941,412.9814,0
300.7485,375.9997,0
318.7516,503.5758,0
296.423,431.0192,0
316.3491,438.511,0
302.7294,469.943,0
311.4643,403.6573,0
348.6326,417.324,0
274.0205,459.6861,0
296.4429,396.7133,0
341.106,431.1485,0
313.6866,438.3052,0
329.7211,361.2582,0
274.9223,408.1165,0
308.0009,419.0062,0
339.4967,386.4338,0
288.8023,453.0322,0
342.307,405.5676,0
310.6312,367.9554,0
278.598,423.4142,0
315.1898,431.2131,0
289.5251,411.2042,0
306.2088,438.8242,0
319.4697,426.3502,0
325.4711,435.4323,0
248.1593,412.7593,0
3067.62,490.7993,1
328.0661,375.0201,0
311.1447,471.8786,0
327.649,419.9434,0
310.9602,437.1452,0
304.5629,470.7202,0
298.0758,363.0944,0
348.3386,374.5595,0
324.3426,391.3582,0
319.9666,422.9129,0
294.482,423.7815,0
305.9231,422.9615,0
342.7615,413.6333,0
313.5372,364.7108,0
253.7093,435.4205,0
334.0196,382.9652,0
337.7239,391.3619,0
305.8029,427.9121,0
300.2552,436.6703,0
354.256,371.641,0
340.2686,390.0166,0
312.6064,377.5258,0
377.2032,425.8501,0
325.3044,448.2887,0
288.8133,405.8402,0
330.1879,370.4373,0
308.4228,444.2058,0
288.5494,398.9836,0
328.6661,422.8416,0
361.1144,404.0606,0
322.2578,415.9851,0
285.6884,470.2982,0
2853.461,445.993,1
288.2061,460.7695,0
278.838,370.3474,0
313.5452,427.6168,0
300.0757,425.9187,0
303.5352,408.5264,0
273.6967,391.3905,0
264.2094,459.7877,0
288.3692,429.2334,0
359.6004,462.8185,0
306.075,404.7328,0
315.6618,437.8878,0
325.0703,386.7391,0
349.6346,434.8647,0
335.0527,372.4677,0
324.3835,418.062,0
315.782,397.1427,0
282.1883,389.2325,0
335.5432,411.0222,0
337.8851,361.3819,0
307.9601,386.4086,0
310.8459,438.1453,0
314.8597,406.3362,0
325.5552,370.7029,0
345.704,391.8299,0
317.8398,469.9721,0
352.5782,366.2552,0
299.3098,457.5693,0
511.1621,494.8329,0
314.024,407.4024,0
345.4899,344.2092,0
326.3997,418.5784,0
339.4526,394.918,0
337.974,399.3531,0
307.319,374.3846,0
288.5753,368.0773,0
316.467,417.363,0
314.945,437.4498,0
305.3038,476.6312,0
299.7872,411.2205,0
289.5193,487.6082,0
325.0712,421.2959,0
344.1573,438.8795,0
319.0199,449.7609,0
303.6747,482.4098,0
330.1116,412.8561,0
333.324,430.0685,0
306.6814,472.6789,0
318.2798,476.1318,0
330.4133,431.827,0
301.4116,377.1202,0
327.9416,426.4046,0
297.2122,337.3824,0
357.6561,416.3596,0
311.2392,405.8652,0
316.9947,393.725,0
333.4391,394.2491,0
303.5583,377.4068,0
279.8187,405.6028,0
294.1324,460.7528,0
316.8383,411.3311,0
318.2213,455.7783,0
323.6528,449.8089,0
272.9085,420.731,0
300.0224,429.8182,0
313.2585,384.6512,0
334.6315,437.6689,0
344.415,380.0835,0
294.7681,429.6046,0
270.325,461.7061,0
327.556,352.873,0
311.1696,430.4195,0
2666.5,436.5305,1
319.0323,384.3435,0
319.3445,411.6529,0
289.4255,415.3037,0
313.71,423.1483,0
328.7556,410.7489,0
314.6542,402.341,0
380.986,414.8516,0
345.2284,394.9424,0
323.3787,416.3699,0
325.9162,402.9985,0
297.4781,466.356,0
339.1159,358.5575,0
330.4597,460.4988,0
320.9933,425.496,0
255.6944,456.2069,0
279.8893,514.3311,0
335.3928,391.8365,0
330.5503,373.3312,0
319.5029,432.7254,0
292.0229,429.9335,0
2688.513,474.863,1
301.6971,423.7295,0
337.8119,424.7954,0
298.7715,422.2181,0
313.6754,420.7394,0
327.7392,392.7986,0
297.5769,436.7681,0
311.3173,424.1599,0
326.305,424.586,0
293.7685,435.0134,0
299.3385,442.8629,0
311.4667,432.2748,0
303.6708,432.4664,0
290.7938,488.4335,0
321.1316,448.9538,0
305.9702,435.8904,0
359.8083,411.0768,0
322.3729,417.7102,0
281.2321,432.1568,0
321.7595,395.4133,0
315.0982,403.0197,0
293.6758,426.6284,0
323.2399,368.0739,0
314.1816,443.8574,0
284.3084,432.1542,0
342.9666,412.965,0
281.4443,472.6879,0
303.4565,443.1837,0
303.155,405.7781,0
298.9203,407.9366,0
340.5111,376.994,0
285.1023,452.3645,0
292.7769,428.4631,0
303.807,434.3091,0
329.6528,411.3549,0
321.0958,425.2416,0
343.8407,346.7672,0
303.5992,451.0376,0
291.6406,437.4217,0
272.0795,463.8672,0
313.5635,446.8165,0
345.157,473.3889,0
314.1204,395.7286,0
303.2897,401.95,0
301.1525,409.4536,0
310.4366,413.9222,0
334.3011,424.6679,0
353.7758,402.4293,0
331.0264,433.5457,0
306.4957,438.644,0
311.6299,401.6314,0
318.5125,443.6367,0
323.3793,414.9664,0
317.2881,418.9804,0
297.3563,404.1724,0
334.4073,378.1479,0
267.6265,436.9434,0
304.6929,430.0674,0
285.9689,446.2416,0
287.1552,434.816,0
331.0488,430.0461,0
305.5075,390.21,0
267.6799,425.3749,0
318.0081,424.5374,0
295.9373,354.7712,0
356.0937,402.5568,0
330.5483,422.7689,0
328.3393,424.4861,0
2533.712,432.3422,1
284.201,428.3401,0
277.1631,463.2896,0
286.2005,439.7365,0
315.2254,373.4753,0
315.9558,442.4027,0
308.89,417.5782,0
302.9782,377.8696,0
348.8226,380.5822,0
307.3564,407.9309,0
296.9937,428.1722,0
311.6621,389.6275,0
358.16,350.2742,0
335.9617,400.0023,0
283.1949,448.3819,0
327.0289,393.6458,0
2736.423,443.7861,1
313.0644,419.5076,0
346.2879,388.9185,0
299.915,450.321,0
318.3898,426.3336,0
321.6368,393.4288,0
315.3716,371.033,0
307.5505,468.2336,0
318.9975,417.7844,0
2075.327,563.1656,1
326.5503,419.9445,0
325.1595,365.6867,0
277.8582,415.275,0
297.087,418.0274,0
282.0864,450.2611,0
308.0591,490.0458,0
273.8443,416.6618,0
330.5635,402.3446,0
319.0059,353.2053,0
289.824,413.1351,0
302.4119,437.1295,0
301.6954,459.116,0
303.1849,462.559,0
318.2022,415.4493,0
310.77,432.6183,0
290.0762,389.8435,0
334.5617,412.8453,0
310.8775,383.8782,0
335.6531,400.5468,0
297.5533,399.4772,0
332.0251,427.3788,0
292.2907,415.2536,0
325.1693,404.9144,0
303.5741,410.0186,0
337.0148,406.9234,0
322.4733,438.5225,0
290.2494,361.1813,0
2868.822,487.4413,1
316.4619,396.1126,0
314.9947,418.8744,0
332.8633,397.2188,0
334.8796,359.3961,0
333.2499,388.6212,0
315.9518,388.4202,0
343.0155,415.6111,0
287.1236,434.0156,0
328.8388,460.0708,0
327.8567,394.598,0
296.0474,457.855,0
269.6819,371.9227,0
328.191,390.6412,0
333.678,414.6883,0
290.6181,369.1616,0
281.2907,392.7086,0
322.8424,370.0052,0
304.1785,430.536,0
324.1074,480.2921,0
278.8832,470.2997,0
325.7765,356.378,0
306.1768,477.2172,0
294.2346,464.7311,0
339.734,421.2249,0
325.3876,434.3694,0
296.3024,437.7444,0
310.0098,381.1382,0
328.2522,426.125,0
337.3673,377.5484,0
308.821,432.4103,0
310.616,403.1478,0
316.1576,379.8804,0
330.7986,453.2085,0
323.5891,371.5641,0
278.0182,437.3085,0
321.8349,420.145,0
2037.549,429.5331,1
355.0767,377.9363,0
304.9892,401.6441,0
280.8165,391.7543,0
283.5814,435.6307,0
337.1326,420.5866,0
316.9175,412.6889,0
271.6992,415.3129,0
321.7946,382.4572,0
325.063,386.3368,0
317.8067,455.4847,0
324.4029,378.4921,0
340.5854,446.9734,0
331.6528,416.846,0
322.8303,414.6689,0
348.0225,372.0747,0
304.5458,415.0182,0
300.4139,438.7963,0
296.5597,415.2751,0
316.4194,379.9438,0
269.8747,408.8775,0
334.0632,404.7284,0
291.393,426.9059,0
292.7189,417.7182,0
335.0489,345.859,0
286.2501,456.2664,0
329.3055,350.682,0
302.6458,421.7846,0
338.4433,432.4061,0
335.5697,433.1993,0
324.9825,422.3176,0
306.2092,447.0819,0
299.7923,412.7946,0
283.2552,429.6488,0
309.3257,428.9681,0
288.8601,457.1996,0
300.3103,442.1223,0
275.7388,415.9811,0
282.9099,460.4604,0
338.3059,387.6432,0
302.842,417.5074,0
303.6921,378.7948,0
316.2378,355.802,0
300.5852,360.009,0
262.1944,402.6798,0
2807.974,435.6783,1
323.5445,415.1657,0
304.9494,472.0652,0
306.2076,401.2725,0
338.8779,429.1049,0
322.3616,447.1739,0
313.171,470.3007,0
281.7391,452.4427,0
301.0543,417.1953,0
287.5956,474.3926,0
333.6561,407.2001,0
312.3325,363.0174,0
299.0967,434.584,0
346.949,426.5423,0
303.736,414.8144,0
317.8855,393.7458,0
311.8304,420.1932,0
321.3891,399.4971,0
322.6314,396.6094,0
287.1395,405.6578,0
307.7013,408.0718,0
320.8638,392.5336,0
301.4164,418.2353,0
328.623,454.7863,0
334.0869,399.4552,0
285.1077,415.8045,0
337.0857,413.2247,0
303.2017,402.9849,0
327.1258,436.7186,0
372.8658,403.3441,0
334.2958,429.48,0
299.4317,440.3864,0
339.9533,367.6563,0
315.2622,363.2876,0
286.0631,420.6921,0
352.4962,335.5477,0
276.7202,456.9956,0
377.3018,307.5102,0
316.9352,397.3326,0
352.288,363.0865,0
302.1231,352.2131,0
309.8424,398.3408,0
335.4691,431.1536,0
272.3259,406.4221,0
315.5776,443.919,0
274.0273,440.3179,0
322.1691,422.009,0
293.0203,381.713,0
302.3154,408.7595,0
319.5863,365.101,0
295.6471,389.5205,0
326.0828,368.6049,0
315.1315,394.633,0
351.5293,438.312,0
316.8947,414.8993,0
305.8287,422.7617,0
293.2126,466.9734,0
333.4931,369.4716,0
307.4968,430.8201,0
292.8002,425.1526,0
340.622,417.211,0
3009.644,532.5135,1
326.1135,411.4326,0
277.9213,441.1091,0
302.4048,394.1152,0
350.4995,389.4222,0
312.9929,398.0656,0
332.8134,441.6027,0
356.4636,379.018,0
264.7578,468.1791,0
326.8937,397.9571,0
319.0684,486.2491,0
330.5958,421.4535,0
294.5603,438.2247,0
343.3019,443.6391,0
272.2041,404.4677,0
329.8211,429.4667,0
314.1286,397.9091,0
334.3663,388.5969,0
338.3229,410.9978,0
327.9543,410.5239,0
335.8177,392.3393,0
306.4991,409.9617,0
323.3773,402.0546,0
318.3858,422.9653,0
279.918,442.9162,0
286.7605,375.7803,0
337.4514,400.1117,0
342.6241,464.1857,0
324.6977,402.3665,0
284.7337,437.9184,0
341.4662,415.4026,0
316.4078,434.5518,0
342.9283,377.4389,0
316.566,397.9419,0
322.5448,442.4586,0
328.0422,379.9424,0
298.4788,415.2232,0
321.5994,460.0356,0
309.2869,430.3803,0
299.5932,414.7323,0
310.866,465.2167,0
323.5385,419.6954,0
316.1413,412.7003,0
304.2195,423.7078,0
324.7057,435.6142,0
305.7407,462.6934,0
314.6729,402.8563,0
348.8947,375.0547,0
306.8377,404.0861,0
342.4542,409.4213,0
306.9573,374.0415,0
347.8455,380.1695,0
290.588,430.437,0
307.7718,365.9177,0
340.0313,407.6923,0
321.2533,425.7044,0
336.1673,416.7739,0
291.8296,459.2597,0
313.3873,396.0698,0
324.2919,423.1551,0
323.0224,451.1178,0
265.366,437.3912,0
272.7562,432.7762,0
293.4358,505.0225,0
344.2038,420.7203,0
332.9572,362.57,0
347.6963,440.3065,0
325.1388,439.0078,0
361.5606,401.7087,0
284.9518,434.3157,0
279.67,402.5741,0
318.8425,402.9487,0
2819.255,422.1079,1
293.4526,370.7518,0
300.7786,456.8206,0
308.8785,396.1638,0
278.8763,380.1042,0
307.5916,428.012,0
263.2288,406.3785,0
327.9804,398.3911,0
316.8283,402.7361,0
280.9505,454.9998,0
344.5138,400.9035,0
325.4363,424.1016,0
286.0858,416.1465,0
279.4763,373.5057,0
283.0897,472.7575,0
303.4897,398.9341,0
309.4761,422.7584,0
286.2999,435.4419,0
296.8487,434.934,0
279.4115,400.6827,0
356.7366,404.8105,0
299.2993,422.1752,0
403.6594,347.6799,0
301.256,405.3796,0
320.8542,420.5905,0
316.341,371.6589,0
287.8535,469.6185,0
2770.563,446.7576,1
312.6553,415.4591,0
304.0666,417.1492,0
322.6539,422.0251,0
302.8976,391.1828,0
298.3179,427.9886,0
317.6385,377.3872,0
2840.674,457.2909,1
289.3972,425.3367,0
331.1602,418.3083,0
313.0039,463.5805,0
268.1774,389.6028,0
289.2068,432.0824,0
297.0618,440.7225,0
340.3122,429.2898,0
364.4128,391.1359,0
266.5201,402.3226,0
323.9316,401.0975,0
288.8181,415.8023,0
283.3726,394.5003,0
275.6129,440.9918,0
317.5307,377.4841,0
332.3618,352.3375,0
317.6146,413.624,0
321.3717,428.9323,0
357.7226,393.0078,0
321.0164,437.253,0
304.6144,421.2614,0
329.5337,356.9535,0
326.5511,386.0797,0
300.0264,464.5138,0
325.3911,381.0426,0
320.5102,361.8486,0
327.0883,382.8935,0
320.6867,433.1797,0
314.1002,402.0244,0
302.2193,392.0002,0
268.7427,413.0478,0
348.4856,355.6806,0
559.0927,407.7847,0
310.9315,410.6392,0
333.568,383.041,0
346.6829,441.1947,0
356.7517,454.4485,0
304.7172,416.909,0
329.0742,420.8569,0
283.6012,419.2305,0
283.1539,456.2639,0
271.3276,416.1137,0
310.0124,470.9177,0
345.8326,405.6657,0
257.4193,464.7995,0
333.6374,339.9675,0
301.4288,430.0029,0
328.0018,410.0809,0
312.2733,342.0916,0
307.5828,413.3215,0
296.558,419.9451,0
248.3447,456.6771,0
289.6432,442.9915,0
339.7194,375.1972,0
301.7297,429.9202,0
335.5519,420.2773,0
321.104,422.8766,0
313.342,390.994,0
315.2742,395.1217,0
318.3312,373.9386,0
