Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
330.5156,417.0732,0
316.9406,404.7971,0
315.7612,376.7203,0
396.2348,449.1891,0
332.1241,431.4331,0
291.5629,446.0052,0
323.0467,403.4756,0
309.8659,399.1955,0
318.1235,385.8896,0
318.2681,395.5569,0
363.1486,343.5442,0
284.8672,443.934,0
364.0966,459.4223,0
300.5682,440.3592,0
302.7449,457.2075,0
343.6426,396.2847,0
314.9432,495.6938,0
371.7448,425.8956,0
342.948,431.8318,0
349.3425,506.5614,0
334.5604,454.2422,0
304.9824,368.0035,0
330.4972,436.8879,0
367.9876,408.426,0
313.2634,388.9467,0
318.6281,486.992,0
315.418,472.7795,0
313.4263,458.4441,0
366.8548,428.3574,0
376.2606,499.6743,0
327.8929,440.3217,0
341.4479,432.5955,0
337.484,428.8824,0
365.2589,435.593,0
321.5161,435.446,0
333.0081,406.2444,0
331.4202,415.9708,0
368.4586,457.4974,0
317.9301,437.5254,0
380.6284,450.064,0
304.0229,465.0538,0
334.9404,419.8488,0
304.3011,408.792,0
337.8043,365.1071,0
324.964,456.5499,0
298.0933,470.9645,0
327.3634,408.4408,0
329.0626,402.4891,0
346.387,450.1285,0
323.1986,511.2839,0
326.3298,439.8331,0
353.566,457.8421,0
301.415,447.7438,0
363.2408,387.1785,0
306.0233,455.2231,0
343.6006,432.0361,0
334.8567,405.5793,0
334.451,428.9616,0
404.9476,473.7142,0
360.9907,455.3764,0
383.8513,426.5219,0
333.6106,451.2795,0
320.3336,429.4036,0
306.0945,494.936,0
360.6973,470.7096,0
301.7651,452.5486,0
318.3427,425.864,0
307.5791,474.5298,0
354.2966,427.1841,0
401.6731,513.27,0
335.6943,439.6654,0
308.8494,520.7639,0
334.828,438.6104,0
388.1623,382.126,0
338.2135,422.6661,0
340.6073,433.8654,0
258.6024,445.8014,0
353.7552,431.8843,0
351.6901,465.8022,0
299.4919,422.8496,0
365.336,398.2393,0
363.5845,437.0482,0
286.9094,439.7819,0
336.2045,510.2597,0
355.8776,410.4806,0
340.784,457.0573,0
315.3133,425.9608,0
339.2896,399.8961,0
365.3874,440.5987,0
351.7722,536.8693,0
322.3624,398.9083,0
345.3443,450.6906,0
362.1557,429.9867,0
349.2502,411.5538,0
329.1462,403.3808,0
297.6835,435.1733,0
323.133,387.1073,0
336.0664,484.3929,0
364.743,364.3164,0
323.4068,448.4354,0
345.3705,497.7124,0
314.7151,482.3022,0
324.5092,448.8038,0
291.9451,452.8153,0
322.246,428.866,0
370.7221,469.2385,0
367.373,483.5868,0
337.035,425.4261,0
338.6775,445.4383,0
331.3237,390.6774,0
328.1393,418.8781,0
333.2027,410.9193,0
329.0426,407.1609,0
334.1078,418.3949,0
372.6686,425.9437,0
352.2751,380.714,0
317.0962,475.1228,0
322.6088,449.0504,0
330.8489,491.174,0
343.1235,458.1297,0
354.1278,440.8128,0
348.1446,419.4248,0
356.2529,364.5173,0
367.1392,446.8311,0
301.7425,498.0621,0
378.7923,412.4763,0
352.7385,495.4282,0
358.1049,420.6382,0
388.3841,405.0246,0
337.4435,398.127,0
320.9957,440.4467,0
295.8855,461.2415,0
304.4964,445.5798,0
338.8191,379.6514,0
319.3467,427.642,0
345.5626,469.1113,0
347.8025,448.8848,0
306.575,459.0186,0
338.8349,426.755,0
311.7299,507.3129,0
366.3386,425.11,0
348.711,448.2462,0
357.9984,442.6349,0
298.3375,390.8641,0
355.4015,452.6153,0
311.0321,431.6855,0
398.0298,421.6727,0
359.3795,451.5715,0
324.9854,403.4357,0
331.3125,549.2161,0
363.0546,523.5067,0
291.8942,442.0062,0
348.3995,461.0132,0
350.1912,390.5583,0
302.2527,384.6434,0
345.8538,443.3542,0
391.4443,397.9893,0
309.8732,437.965,0
263.8096,382.5926,0
351.7506,454.1306,0
329.7252,429.7313,0
350.589,514.8737,0
373.8657,462.2041,0
305.2652,469.5934,0
301.1309,483.5698,0
297.6352,413.0984,0
345.5199,412.2633,0
348.0174,486.9295,0
333.0542,440.0635,0
359.5036,402.8934,0
325.892,430.971,0
326.5743,400.2841,0
301.9575,438.6383,0
332.3165,523.1085,0
359.5475,384.7192,0
316.8753,447.5539,0
311.0224,380.8558,0
334.5113,422.5742,0
318.1202,429.6129,0
330.615,480.705,0
322.3627,391.5253,0
329.2566,436.9402,0
321.608,368.4754,0
325.4053,464.0301,0
352.0933,455.4498,0
339.7675,422.4872,0
323.1454,396.2575,0
325.8553,407.8273,0
311.3263,449.1471,0
334.956,394.7279,0
396.0582,457.8121,0
310.0575,476.3256,0
303.0862,411.655,0
336.9053,490.2803,0
321.6915,431.9074,0
320.174,425.3039,0
374.05,416.994,0
294.6801,386.4527,0
359.4374,451.3603,0
296.047,440.3353,0
344.6785,447.0606,0
326.728,420.0394,0
312.1292,384.2368,0
341.2458,451.5384,0
370.793,410.5104,0
360.7733,447.6715,0
288.5333,459.2679,0
305.2458,444.7849,0
375.693,433.0803,0
380.5256,444.4651,0
338.0505,420.4161,0
356.4407,530.2722,0
354.2815,525.7073,0
335.3649,456.1443,0
320.2879,431.0503,0
360.0114,367.3637,0
324.3855,425.8962,0
285.5997,498.6274,0
352.5419,418.7966,0
385.6385,531.127,0
339.5135,414.2333,0
302.3436,440.9903,0
308.6518,494.0526,0
354.96,407.3861,0
336.9566,366.9173,0
305.6127,399.0279,0
401.5546,414.4926,0
335.3868,373.609,0
412.5215,457.193,0
320.7393,396.248,0
325.3079,457.8955,0
351.9583,432.6636,0
328.1827,402.3621,0
343.6946,432.7574,0
360.9077,460.9064,0
314.9403,496.376,0
344.7888,458.854,0
293.5755,418.0308,0
351.0372,383.2726,0
343.5189,411.6308,0
326.8039,419.1613,0
319.8745,513.783,0
359.7543,475.8421,0
376.6163,454.0004,0
347.3192,423.9719,0
347.6313,464.3262,0
388.2521,447.5455,0
300.6575,513.3851,0
365.6019,428.8271,0
313.1564,399.7485,0
325.2437,466.7968,0
330.8066,400.4483,0
313.1117,436.9079,0
340.1362,407.4763,0
365.3042,478.8625,0
363.567,441.5564,0
361.4251,402.5731,0
361.0355,452.7315,0
338.7841,448.0629,0
309.1492,384.463,0
338.3605,373.0524,0
308.5169,353.5122,0
360.0949,392.6777,0
343.6451,430.868,0
347.8251,375.55,0
329.1012,415.1695,0
347.5536,473.2741,0
336.3895,446.7983,0
351.7655,390.1458,0
300.6108,425.4222,0
322.9761,414.0776,0
294.3881,422.2644,0
345.4218,469.8589,0
377.9712,455.0748,0
348.2658,457.6081,0
360.2379,440.0375,0
345.5122,457.2459,0
293.6302,370.9366,0
310.6623,451.5189,0
345.9594,445.4693,0
337.7402,510.0831,0
333.3682,400.7628,0
325.1561,437.5614,0
320.1193,438.2864,0
294.1627,448.495,0
401.6544,485.1754,0
316.0301,438.702,0
303.3746,394.9201,0
369.7689,415.6018,0
326.3974,440.7187,0
325.9794,437.0911,0
321.8519,401.2939,0
341.0355,456.907,0
320.2612,459.2941,0
384.3683,396.0452,0
325.1218,420.9742,0
373.742,405.4849,0
339.4427,412.2435,0
301.9837,411.0019,0
306.9044,430.5266,0
309.1974,396.7036,0
303.2478,453.9659,0
312.6883,410.2822,0
327.0106,478.9197,0
299.9496,414.4756,0
336.3857,445.097,0
335.7236,427.1846,0
257.3293,506.2159,0
267.2719,471.0837,0
323.0815,421.8655,0
303.3607,422.9908,0
336.9048,424.204,0
418.0739,475.4727,0
336.7305,444.8917,0
349.9885,436.2303,0
301.6509,472.7401,0
338.9995,438.0101,0
319.8981,467.3153,0
308.4264,376.904,0
333.2401,455.8872,0
375.2646,468.211,0
344.4806,454.4608,0
293.3547,487.1074,0
377.169,478.7048,0
363.5727,501.9688,0
348.188,416.6778,0
387.7585,461.0278,0
371.9691,396.3431,0
332.3276,458.873,0
305.843,403.2761,0
339.9521,438.1364,0
313.894,450.85,0
295.2997,430.0387,0
327.3868,461.9106,0
374.8561,471.7284,0
298.0588,431.2115,0
346.143,415.1469,0
314.9232,488.1063,0
332.5534,451.2777,0
313.9107,433.517,0
372.3299,462.0669,0
333.8972,444.5469,0
303.4547,501.6513,0
337.3923,401.0114,0
332.7906,371.3808,0
331.5035,465.8708,0
333.5905,449.9882,0
337.9089,431.2775,0
300.1672,481.5972,0
337.4006,473.2264,0
315.4642,477.7943,0
387.5814,465.1178,0
320.3746,433.3626,0
343.8832,473.2298,0
340.5491,362.9863,0
333.6489,384.6177,0
332.902,487.2679,0
318.1711,469.557,0
311.6221,398.4071,0
271.834,392.8517,0
326.6796,422.5209,0
327.773,419.3539,0
296.8239,418.7653,0
336.7732,460.2536,0
327.7616,433.4434,0
336.5199,411.613,0
367.5355,456.3475,0
318.89,424.147,0
314.1047,483.9634,0
330.8453,488.0471,0
340.746,432.0677,0
322.44,468.6203,0
381.7241,370.5942,0
278.9292,410.2882,0
286.1458,428.9584,0
368.1069,456.3941,0
316.5471,457.7697,0
334.6875,453.8789,0
344.0064,431.8274,0
369.5822,411.8993,0
327.2408,421.2343,0
364.0759,474.8395,0
335.1389,373.2704,0
313.5662,410.3282,0
375.8694,467.7393,0
307.1663,453.1478,0
327.5128,457.0129,0
311.2575,418.0552,0
380.7367,377.7159,0
304.5122,431.9299,0
368.8844,455.3005,0
382.5143,342.9362,0
319.8797,439.3719,0
350.7939,476.4086,0
320.4979,476.4169,0
364.1371,437.0715,0
324.094,459.346,0
316.4921,471.295,0
300.4578,420.2978,0
303.1093,405.6836,0
330.7146,371.3772,0
310.073,409.1556,0
316.5106,421.0471,0
292.447,469.4493,0
338.526,421.0522,0
312.4663,460.0179,0
366.1498,390.3209,0
328.6455,449.8592,0
307.2031,384.1954,0
411.4583,415.4165,0
361.1125,521.5945,0
373.1847,426.4644,0
348.2443,479.2687,0
350.7012,426.7916,0
362.9995,475.4048,0
318.5393,415.6266,0
363.9922,429.6352,0
334.7885,478.6588,0
343.6456,415.7411,0
357.8052,436.4887,0
350.0111,435.6429,0
329.2513,419.99,0
315.2822,428.8931,0
343.6624,392.7549,0
318.5942,400.4696,0
373.0679,411.9332,0
337.2055,415.0844,0
366.5568,432.5913,0
348.3027,377.5644,0
315.4376,448.1266,0
304.5568,440.2066,0
386.3366,393.6036,0
355.0815,430.37,0
325.6295,484.6972,0
338.6422,475.617,0
336.6379,470.7937,0
346.4963,447.5852,0
349.4631,418.9836,0
323.492,510.2548,0
352.2331,415.9172,0
342.8241,388.3078,0
355.5638,467.1121,0
346.3674,451.9804,0
306.0961,461.9709,0
348.2872,387.4133,0
383.8431,405.0119,0
361.2544,449.0252,0
348.1014,382.0927,0
372.1984,447.3864,0
359.9428,455.9432,0
352.1057,422.9774,0
328.087,497.2944,0
264.8434,427.1133,0
367.1846,484.4224,0
338.3112,489.6476,0
352.0021,379.3315,0
354.0616,404.5605,0
342.1692,435.5923,0
321.5081,462.6291,0
335.3493,455.9244,0
316.6468,425.7809,0
385.6858,515.6249,0
336.9478,474.2475,0
381.2584,434.1204,0
351.7655,449.7087,0
306.8233,465.7958,0
354.5011,405.7128,0
352.6909,445.3497,0
318.1719,476.396,0
358.6649,409.9827,0
310.0369,420.46,0
323.4066,452.4071,0
323.4551,384.5714,0
361.0842,410.6599,0
375.9285,500.5864,0
312.1406,441.9231,0
360.7169,405.7244,0
330.1904,439.9921,0
407.6619,423.2544,0
329.2473,474.5616,0
295.6359,503.8172,0
294.7715,489.2607,0
328.7593,444.3221,0
344.4238,443.837,0
361.3302,421.9846,0
331.9451,452.4456,0
338.8447,577.2113,0
323.2704,457.5975,0
327.8448,437.6722,0
302.0162,405.9603,0
360.0414,474.9911,0
375.3599,386.6871,0
311.8204,413.2725,0
350.2025,411.1136,0
322.262,426.9006,0
334.9358,420.6541,0
320.7448,518.5103,0
352.0915,419.6849,0
305.757,440.623,0
380.7078,439.116,0
326.7003,481.444,0
334.9094,437.7794,0
348.0403,467.5396,0
366.0869,457.2434,0
325.509,463.8207,0
301.8101,404.9698,0
347.6034,431.4444,0
326.3156,449.1663,0
309.1972,484.8877,0
359.1401,469.6818,0
314.7281,419.7399,0
323.5953,453.576,0
313.5537,439.4896,0
307.0688,433.2361,0
372.8512,454.4065,0
336.5833,406.5314,0
320.3315,406.0763,0
337.06,509.7302,0
353.8295,423.1721,0
334.0344,466.5754,0
386.9236,422.8674,0
334.7212,445.7084,0
382.7415,416.6002,0
330.9849,465.6582,0
296.8115,453.5209,0
298.716,393.5506,0
329.9377,423.425,0
338.9684,446.8367,0
336.8667,428.9581,0
324.2299,389.126,0
384.3469,445.5199,0
377.721,435.327,0
370.3082,395.9843,0
336.436,451.1018,0
309.0692,421.4631,0
331.4757,428.0789,0
351.2547,416.3033,0
365.3938,432.6587,0
353.4179,396.7345,0
332.9529,423.8911,0
326.7389,460.6788,0
317.9728,430.8158,0
346.7808,428.8,0
353.411,465.9539,0
293.6888,421.3164,0
344.1786,476.3826,0
314.1444,444.486,0
351.3093,474.4178,0
336.152,448.6417,0
339.0273,452.5398,0
329.6391,463.061,0
342.1132,478.1272,0
337.2915,358.0545,0
319.4724,392.8038,0
318.8628,455.1205,0
352.2324,506.5912,0
360.0683,392.1401,0
375.5991,477.4946,0
323.3587,459.238,0
340.2942,423.3842,0
332.566,423.898,0
304.3436,471.7006,0
334.7115,503.5704,0
293.3086,352.4035,0
324.313,435.3619,0
328.8674,366.773,0
364.9992,416.1569,0
423.0639,394.4905,0
388.5223,480.39,0
333.956,430.6209,0
359.881,494.5575,0
339.9551,415.3162,0
328.4326,460.6055,0
365.4945,450.651,0
351.5679,467.9792,0
330.4718,497.8707,0
358.1432,448.6655,0
338.2118,467.2339,0
337.2988,470.8058,0
361.3383,475.9565,0
358.4058,460.3209,0
338.9402,450.7951,0
339.4418,515.5636,0
395.3152,432.7584,0
337.5115,432.4286,0
364.4709,437.2515,0
358.0155,491.9133,0
339.9996,426.9764,0
288.8893,465.2091,0
316.3984,412.0562,0
396.2471,419.1456,0
320.0366,432.4666,0
349.0722,434.7962,0
344.3455,392.5054,0
340.2721,407.3956,0
386.6243,439.9226,0
355.1519,506.3174,0
355.5384,446.3708,0
381.338,464.1295,0
314.8791,412.019,0
294.3102,429.2184,0
328.7434,428.5964,0
301.4245,489.5441,0
339.3103,449.0359,0
310.315,492.9287,0
362.2441,417.2227,0
350.3449,415.7299,0
314.5983,470.6546,0
321.8692,434.5243,0
349.6003,527.4159,0
323.9934,465.8621,0
336.929,490.5104,0
386.3577,432.9161,0
325.8921,419.0143,0
331.9347,456.3358,0
344.2803,465.6218,0
321.6062,456.7446,0
319.8723,440.4036,0
297.1787,467.4573,0
337.3716,466.5685,0
381.1545,435.7908,0
312.5201,468.2043,0
325.4088,424.1505,0
354.3468,409.8863,0
361.5192,461.6751,0
318.596,473.7181,0
366.4293,438.5844,0
296.259,443.1939,0
295.9658,475.5559,0
280.3639,455.1912,0
346.5815,403.0483,0
347.4098,342.4831,0
344.4781,416.3842,0
346.2085,421.3354,0
330.1561,428.5,0
340.2625,472.1699,0
322.7083,437.189,0
323.6263,396.0918,0
305.6013,431.0291,0
342.5753,452.6027,0
316.7343,418.4658,0
314.7653,456.647,0
351.9499,441.3417,0
314.4505,435.7618,0
386.4626,435.3096,0
337.7715,470.897,0
364.8564,459.4828,0
335.6775,392.9661,0
300.1841,427.8435,0
316.8295,415.5927,0
290.4443,439.073,0
362.9818,445.4969,0
365.024,455.0445,0
265.3638,419.3269,0
386.2166,366.8611,0
306.5188,427.1247,0
348.7945,483.8267,0
335.0378,464.7988,0
292.1217,437.6163,0
332.7432,452.1511,0
285.3614,394.4273,0
365.8095,441.7566,0
304.8514,473.6389,0
340.9316,410.9921,0
299.5733,469.1624,0
309.133,419.7291,0
343.3278,436.5033,0
292.1958,443.4203,0
351.8964,432.3906,0
332.7985,459.683,0
359.0173,352.8846,0
325.5804,439.8658,0
354.9787,453.5399,0
333.4378,454.5067,0
294.4497,460.7155,0
351.5793,507.9254,0
366.854,438.7347,0
324.4633,458.3113,0
360.9655,436.6901,0
323.372,435.5216,0
367.4854,428.8218,0
300.9575,407.2044,0
415.6976,497.2555,0
370.3212,418.8546,0
344.2815,375.8888,0
337.573,554.7452,0
339.6567,414.6928,0
351.7512,475.8711,0
326.7319,502.3399,0
331.0261,428.6279,0
283.8279,407.5208,0
326.1197,378.3119,0
332.3853,439.2621,0
334.1841,427.5088,0
345.3488,428.4297,0
342.4065,390.5409,0
314.822,399.2239,0
357.4052,424.608,0
329.9961,461.6058,0
307.0301,491.7366,0
321.3761,450.0549,0
314.5663,409.977,0
333.2902,432.3737,0
377.4926,537.3938,0
345.3098,401.9474,0
345.4201,441.3301,0
353.1357,408.2659,0
316.2728,472.8944,0
290.9409,458.6456,0
354.4946,438.6412,0
276.9986,449.9087,0
373.5715,444.6108,0
274.4193,479.5182,0
286.9439,453.3619,0
296.9652,422.5251,0
276.3556,446.8301,0
349.7524,440.8094,0
299.9692,459.8714,0
360.0991,485.2635,0
313.8864,417.1294,0
331.5413,439.7484,0
310.5784,378.864,0
319.8562,417.1014,0
329.8844,426.2632,0
320.5117,354.1939,0
402.0784,465.1181,0
351.311,502.0157,0
307.0286,468.5906,0
309.5953,415.7495,0
338.4408,493.4644,0
372.7896,450.7716,0
371.8507,520.7084,0
354.9764,481.063,0
322.3223,441.3755,0
323.4833,429.6414,0
310.5665,440.4152,0
325.4519,428.5372,0
329.0848,484.7967,0
342.234,429.0029,0
333.0168,519.7428,0
369.0979,478.9691,0
340.8952,442.4926,0
338.7286,460.4104,0
339.861,489.477,0
346.6946,387.4354,0
315.748,438.8662,0
345.2776,443.8915,0
342.9358,368.6022,0
258.4731,460.2811,0
342.3548,409.4964,0
355.583,400.0251,0
352.8403,395.172,0
337.1636,439.2487,0
321.5839,435.5679,0
340.4301,499.0597,0
349.1246,455.147,0
323.1167,458.2907,0
325.404,381.2676,0
329.2742,480.735,0
303.0397,510.6177,0
334.1131,439.226,0
328.5517,432.9012,0
325.7558,446.2505,0
315.0505,456.3734,0
316.6082,374.4952,0
360.7938,465.4808,0
363.4244,417.166,0
372.9136,426.033,0
328.5428,387.9984,0
359.8413,436.8938,0
324.6644,500.7757,0
307.8988,363.2572,0
354.4775,422.9496,0
287.9304,380.3649,0
341.7041,472.78,0
305.266,408.5963,0
397.3912,460.5813,0
307.6876,457.3929,0
410.9589,571.5814,0
311.1764,448.8736,0
372.3803,524.0263,0
313.2542,431.2834,0
309.861,404.5413,0
382.7781,364.1722,0
321.1951,490.9569,0
337.9124,421.4156,0
363.8492,421.7969,0
319.2482,418.4194,0
327.2663,417.7388,0
335.1272,465.7006,0
338.5727,437.7723,0
313.1591,452.4017,0
352.6255,406.0737,0
297.6705,482.2752,0
333.4505,428.4746,0
348.1262,463.3465,0
315.8487,425.483,0
327.5825,459.2195,0
315.9889,430.2942,0
289.3733,451.5765,0
357.1148,497.2158,0
353.1528,433.4083,0
327.3456,465.7081,0
309.6421,392.0193,0
322.7499,484.3657,0
312.066,436.8999,0
359.1294,400.6958,0
282.9652,393.7608,0
322.3276,410.0337,0
335.059,470.9646,0
336.5939,439.636,0
329.6901,436.0742,0
315.1141,400.3095,0
355.7387,453.4869,0
343.7009,433.41,0
310.8196,430.7223,0
345.931,488.9148,0
320.269,437.8452,0
332.7269,438.4684,0
288.4714,439.2018,0
364.3576,417.5302,0
338.228,426.708,0
316.4281,455.5549,0
336.3008,407.0929,0
333.7631,395.2955,0
296.9324,454.6208,0
348.3637,489.284,0
379.0642,421.3506,0
317.79,431.2992,0
325.2995,425.8217,0
350.9783,480.9091,0
324.8178,409.6091,0
304.8202,471.8862,0
281.0337,375.2592,0
307.553,427.0668,0
333.2835,465.4187,0
332.0172,465.1299,0
336.0333,536.0747,0
303.0497,430.4561,0
305.7121,435.3708,0
379.2245,396.2557,0
324.4619,420.8093,0
285.9207,355.2208,0
317.5705,397.6739,0
309.608,490.5258,0
326.3957,447.5098,0
374.5716,551.0612,0
355.6246,497.5497,0
340.1397,351.7183,0
300.7754,473.7988,0
372.6373,459.1898,0
313.0434,495.5711,0
328.8582,442.675,0
311.3751,424.782,0
315.9636,506.2959,0
329.9926,406.9822,0
356.7061,425.4534,0
314.0949,468.3062,0
301.7933,397.665,0
311.2082,512.3436,0
323.4955,381.808,0
281.978,427.6958,0
348.9965,390.297,0
341.3622,467.4785,0
345.3712,476.1469,0
344.0509,376.2028,0
349.3735,434.4837,0
365.1328,508.0452,0
355.0306,411.2449,0
364.7266,415.8081,0
259.1852,429.9543,0
331.0818,435.9467,0
333.8743,438.6206,0
319.824,426.7212,0
327.892,431.3963,0
360.6315,439.9771,0
364.4891,525.1614,0
331.377,433.6021,0
299.246,486.1257,0
336.2135,450.2919,0
350.3638,443.4287,0
298.1373,444.8793,0
361.8668,404.1929,0
320.7945,430.8207,0
341.2844,444.6277,0
308.8393,449.0916,0
327.5732,496.3758,0
318.0913,368.3425,0
295.9915,447.7661,0
378.5474,533.1562,0
324.0828,428.5412,0
358.8394,455.5511,0
315.2922,434.6448,0
371.9091,423.5173,0
305.5512,398.4868,0
348.6755,433.3932,0
365.0144,410.9301,0
361.571,471.3163,0
375.3977,404.4036,0
327.6128,411.4338,0
388.5468,408.5331,0
356.1472,389.273,0
312.901,457.41,0
327.0244,455.3071,0
345.7333,539.5089,0
336.8692,463.0527,0
389.628,445.5227,0
315.6755,393.7548,0
268.4077,501.7546,0
308.5033,462.2878,0
380.0147,483.2608,0
324.3218,419.8235,0
321.5956,412.7384,0
308.1317,421.462,0
314.0736,468.1996,0
327.2967,488.4311,0
330.0972,448.7365,0
331.4607,461.9427,0
385.6453,458.7005,0
298.3024,388.8573,0
284.1616,462.0914,0
303.6833,455.7836,0
342.5951,421.7791,0
299.9223,410.6343,0
322.8952,357.8911,0
334.7349,439.8627,0
286.8951,416.9088,0
307.4676,451.9597,0
353.673,450.5945,0
342.8835,458.8422,0
320.9763,451.8674,0
327.7855,500.912,0
342.5867,486.8185,0
362.6968,442.5174,0
298.7318,428.3652,0
293.9536,409.0049,0
355.0798,393.8453,0
390.6761,427.22,0
338.7988,480.7809,0
389.8323,423.4884,0
321.6035,438.2189,0
330.0704,524.1208,0
336.9089,419.855,0
311.6637,442.244,0
364.2404,462.9622,0
342.8564,468.6159,0
302.9522,444.4195,0
291.535,392.2435,0
305.7241,397.9462,0
348.1348,464.8126,0
332.8178,402.6005,0
274.8196,408.1095,0
346.0088,390.7579,0
342.5951,422.9854,0
331.1891,388.6531,0
357.7327,451.775,0
362.0305,452.688,0
333.9258,425.0991,0
268.6691,411.5337,0
353.8148,483.7142,0
354.0914,420.9041,0
315.186,461.338,0
337.8183,445.3055,0
337.8824,512.8458,0
381.8256,350.4243,0
294.986,389.2451,0
357.6166,452.7245,0
362.6147,455.7744,0
317.6249,424.2902,0
343.7043,433.216,0
300.4436,442.7138,0
295.0076,475.7559,0
336.6687,513.92,0
400.2134,393.0415,0
346.1718,480.3955,0
341.024,454.2708,0
328.1283,429.205,0
301.3459,446.2203,0
268.2675,434.6136,0
350.6729,482.7292,0
374.0593,369.3725,0
316.777,431.2637,0
369.7825,424.6057,0
388.7274,379.0822,0
389.2193,402.5773,0
346.5266,458.2067,0
342.5245,338.2646,0
280.4423,398.8314,0
304.9587,399.7976,0
341.2573,427.7433,0
311.9416,491.6105,0
304.5905,402.0027,0
366.2183,453.535,0
312.4095,471.8426,0
378.9355,462.648,0
374.9869,446.251,0
336.3812,487.197,0
344.1958,389.1578,0
312.4463,476.5781,0
322.7752,453.756,0
323.2606,442.4954,0
338.811,454.3055,0
310.0609,421.2637,0
348.9053,443.8074,0
376.9916,434.4706,0
326.0987,400.7378,0
373.0976,437.8214,0
333.5484,453.9466,0
326.8149,427.6995,0
302.1004,448.6118,0
347.5166,389.3852,0
302.6326,463.4271,0
336.7833,427.0701,0
352.7545,412.4044,0
308.7664,479.4285,0
325.7502,421.4918,0
363.2453,412.3386,0
294.0443,407.6044,0
325.6875,475.4699,0
306.9827,429.2829,0
340.3439,466.5901,0
314.2408,388.0853,0
335.3138,482.2715,0
365.1281,410.9298,0
321.6166,454.1876,0
407.1406,447.103,0
316.6077,370.2726,0
358.1487,417.4693,0
379.171,394.917,0
320.6195,443.8307,0
329.9577,412.712,0
355.4006,387.9795,0
312.189,496.6456,0
291.6447,488.1178,0
312.1,436.6362,0
315.2694,504.2628,0
317.4007,395.5629,0
311.2,469.0275,0
393.1333,432.9268,0
321.7744,496.5678,0
309.4514,435.5549,0
347.7044,460.1259,0
349.249,386.7979,0
321.4701,491.4714,0
323.2578,425.5984,0
324.6929,420.5634,0
281.0362,421.2328,0
353.7072,422.0097,0
418.6714,491.7251,0
343.0375,453.5838,0
288.2327,521.6753,0
329.6445,459.1747,0
337.8024,490.2405,0
324.2725,474.7572,0
352.7578,441.6165,0
361.9619,470.8873,0
306.1925,408.1498,0
349.6913,431.6393,0
332.1349,392.4868,0
340.1906,417.3582,0
351.9821,408.0786,0
310.0707,443.8683,0
368.197,424.8599,0
355.0439,416.1808,0
351.6568,452.6671,0
321.2033,446.8122,0
368.6943,465.521,0
309.5548,396.8446,0
355.7644,370.7603,0
323.3397,456.2651,0
350.8163,461.5031,0
270.523,398.8795,0
304.9364,449.9311,0
367.3963,442.8677,0
339.4296,422.8068,0
381.3439,441.8156,0
314.2097,485.1791,0
294.4258,401.2219,0
306.9667,364.2819,0
310.4008,407.7464,0
306.8969,409.7224,0
338.4016,494.9055,0
323.5612,460.6846,0
347.7921,378.273,0
346.4185,500.2104,0
321.1711,426.554,0
380.1615,455.2069,0
331.2433,420.0881,0
335.6199,500.8347,0
365.7172,446.5911,0
309.4567,433.8749,0
359.9567,461.2308,0
350.388,541.2493,0
360.5173,443.0892,0
387.7153,478.79,0
329.1016,434.5186,0
398.6093,471.8154,0
329.3708,418.5554,0
