Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1811.8,383.9459,0
2037.715,379.88,0
1991.915,410.4457,0
1994.3,400.8903,0
1925.26,385.8445,0
1982.017,378.7526,0
1993.911,374.0399,0
1940.887,429.451,0
1979.185,313.2245,0
1872.365,313.2496,0
1909.672,351.5005,0
1899.716,304.355,0
1948.999,414.1859,0
1884.044,374.0409,0
1936.856,340.653,0
1959.51,335.9422,0
1994.512,347.4071,0
2029.947,367.3262,0
1876.533,389.8429,0
1911.961,394.0831,0
2012.114,381.4535,0
1943.815,342.3961,0
2047.893,411.5612,0
2064.106,377.5251,0
2023.798,384.0402,0
1796.116,356.5675,0
1912.883,375.4675,0
1942.484,343.0355,0
2007.075,366.926,0
1909.168,375.3987,0
2034.414,323.6549,0
1976.597,379.5378,0
1905.997,401.5433,0
1987.209,324.0403,0
1890.074,380.4821,0
1913.308,283.3547,0
1946.902,320.1362,0
1841.327,371.8688,0
1979.704,404.3281,0
1987.269,358.8927,0
1832.371,345.8338,0
2022.921,336.7578,0
1923.704,436.5507,0
1914.505,352.1513,0
1980.579,287.6955,0
1864.981,323.6167,0
1864.847,325.168,0
1910.717,383.6363,0
1997.229,309.2885,0
2036.742,478.2637,0
2002.584,361.6292,0
1923.307,466.1622,0
2001.033,380.1342,0
1895.337,376.1487,0
2028.695,331.653,0
1880.512,379.1791,0
1932.19,409.032,0
1975.418,290.9211,0
2031.833,381.2914,0
1894.033,246.5486,0
2000.776,361.7709,0
1818.375,336.0189,0
2030.038,376.916,0
1942.507,483.5416,0
1932.777,428.5828,0
1997.286,417.0587,0
2087.399,364.7733,0
1991.407,401.2347,0
2003.153,378.5037,0
1826.671,384.9961,0
1912.795,293.7903,0
1963.082,339.1327,0
1935.053,298.771,0
1957.652,302.3063,0
2050.531,361.1224,0
2013.627,399.3419,0
2002.531,359.9405,0
1888.908,333.4653,0
2083.012,352.9531,0
1977.893,384.8868,0
2151.894,439.6764,0
1891.73,370.5105,0
1960.053,272.7644,0
1978.799,370.831,0
1982.764,371.7031,0
1954.162,295.4263,0
1930.412,388.6243,0
1965.324,412.2983,0
1975.996,388.246,0
1918.941,394.9302,0
1887.714,337.5323,0
1976.659,339.1974,0
1980.065,345.9127,0
2021.335,335.6433,0
2003.227,315.4919,0
1950.465,370.6263,0
1937.063,362.1884,0
2043.411,326.8837,0
1888.324,377.0103,0
1912.382,341.0827,0
2036.953,306.0215,0
1932.461,352.1923,0
1815.656,337.849,0
1985.733,349.0096,0
1999.069,396.2948,0
1892.878,322.8734,0
1963.001,384.1137,0
1866.853,347.9247,0
1983.841,268.0225,0
1820.562,259.9995,0
2000.78,397.6951,0
2016.417,353.8356,0
2083.609,368.7742,0
1838.296,361.5938,0
1985.615,397.1957,0
1911.761,427.9474,0
1979.853,314.905,0
1898.206,387.5085,0
2019.477,306.8093,0
2011.346,466.5643,0
2073.733,296.7164,0
1930.926,314.82,0
1982.268,388.1697,0
1925.5,361.2816,0
1958.135,375.8979,0
2065.204,345.3105,0
2026.698,416.0826,0
1809.082,355.3228,0
2026.541,303.0912,0
2044.975,372.8131,0
1922.438,351.9679,0
1902.407,241.2813,0
1940.9,334.6884,0
1930.722,425.6767,0
1964.739,365.2239,0
2038.092,361.6239,0
1968.791,350.7695,0
2028.788,312.4541,0
1779.277,388.8806,0
1975.666,352.1363,0
1852.811,315.9178,0
1868.566,299.5634,0
1980.314,374.0616,0
2014.109,372.8116,0
1912.95,335.6081,0
1927.448,396.3202,0
1825.43,304.2814,0
2095.425,351.0743,0
2011.827,374.8451,0
1881.63,357.7451,0
2023.879,414.5245,0
1914.97,409.4929,0
2095.108,401.2769,0
1951.696,353.1533,0
1949.344,419.5212,0
2064.773,329.1183,0
1863.518,274.2219,0
1992.434,386.1348,0
1932.216,348.942,0
1899.439,292.5921,0
1990.378,296.8,0
1945.441,308.8221,0
1969.515,420.2189,0
2020.264,295.4977,0
1854.882,319.2687,0
1986.845,335.2878,0
1976.056,396.2587,0
1959.109,405.9075,0
1918.564,304.992,0
1924.274,346.7157,0
1941.659,343.7036,0
2080.011,255.3763,0
1926.166,325.1154,0
2135.879,316.1219,0
1987.158,376.7438,0
1981.449,320.5051,0
1942.209,425.7819,0
1987.523,324.1832,0
1970.277,320.6373,0
2009.136,366.7756,0
1980.51,328.7279,0
1888.42,293.9066,0
1932.997,279.069,0
1997.607,362.1062,0
2001.142,366.5876,0
1917.007,334.5458,0
1889.017,388.5569,0
1996.568,432.3687,0
1982.668,306.9009,0
2008.272,347.1085,0
2313.417,360.0254,0
2028.674,315.004,0
1996.149,370.5784,0
2090.562,298.2574,0
1928.316,370.7316,0
1884.276,216.2922,0
1955.347,311.4667,0
1947.518,332.528,0
1875.389,332.0827,0
1941.804,329.2135,0
1847.489,311.1953,0
2048.22,326.2958,0
2003.556,316.4516,0
1951.053,280.7969,0
1953.164,382.7748,0
1873.858,339.3862,0
1970.313,413.1113,0
1976.294,353.6219,0
1828.798,431.1121,0
2018.439,303.4083,0
1858.336,247.3298,0
2005.796,335.3475,0
2241.367,363.2439,0
2007.565,343.4813,0
1888.175,334.6019,0
1928.623,355.9065,0
1965.632,390.8658,0
1975.799,322.5319,0
1944.236,367.6087,0
1985.681,355.8957,0
1902.189,426.8609,0
2036.105,368.6731,0
1972.409,372.4401,0
1903.284,380.9697,0
1965.553,290.7203,0
1969.923,385.6754,0
1914.78,326.8726,0
2069.335,369.6034,0
2018.126,360.4502,0
1818.702,342.0963,0
2081.682,374.4811,0
2017.474,364.2947,0
1972.007,374.2548,0
1998.68,362.8658,0
1782.292,277.9389,0
1993.588,379.7472,0
1917.734,220.5392,0
2060.158,269.3358,0
1970.864,377.9841,0
2049.126,437.4309,0
1804.595,327.1008,0
2070.222,362.731,0
2063.039,326.2538,0
1859.665,292.9246,0
1961.088,326.1362,0
1808.437,377.7674,0
2060.722,343.5935,0
1960.974,381.396,0
1981.893,328.1732,0
2055.732,275.0129,0
1967.992,412.9756,0
2038.688,281.26,0
1937.576,395.451,0
1919.213,393.5101,0
1881.12,277.1939,0
1872.967,387.9317,0
2068.788,306.2046,0
1874.475,349.907,0
1975.324,364.8946,0
1945.688,369.1525,0
1924.639,246.694,0
2056.184,379.3628,0
1944.575,378.1118,0
1990.213,261.479,0
1970.897,337.1873,0
1956.226,398.7906,0
1931.084,313.5826,0
1943.181,368.488,0
1977.153,375.4072,0
2041.179,342.1719,0
1962.663,333.0575,0
2036.022,271.322,0
1905.93,445.2842,0
1827.335,318.2557,0
2004.227,383.0945,0
2249.852,378.3114,0
1954.595,285.7324,0
1855.026,282.4179,0
2011.53,378.3761,0
1829.147,318.4625,0
1976.678,401.7502,0
1839.817,351.4626,0
1986.378,314.8668,0
1809.493,329.2685,0
1947.152,350.1889,0
2045.146,409.7179,0
1801.443,355.7632,0
2028.041,321.9202,0
2079.072,274.6479,0
2069.358,353.9807,0
2010.688,319.6295,0
1917.3,366.2241,0
1960.287,385.1392,0
1929.78,326.5265,0
1844.839,355.6682,0
1842.389,317.9949,0
1981.28,331.3564,0
1914.718,361.3215,0
1812.043,336.2278,0
1990.176,357.8983,0
1887.675,347.6253,0
1855.481,321.859,0
1784.847,321.6154,0
2003.779,342.3737,0
2065.589,350.2596,0
1932.046,342.9474,0
1973.292,413.4146,0
1856.396,339.285,0
2116.531,312.7782,0
2045.265,439.5494,0
1926.189,312.5413,0
1927.371,410.9799,0
1983.048,361.7682,0
2025.621,301.6493,0
2063.041,317.3649,0
1851.89,376.4171,0
1814.191,340.1014,0
1909.837,376.7642,0
1940.904,347.2805,0
1983.627,350.298,0
1955.328,321.2217,0
2060.825,355.75,0
1937.637,368.9308,0
2041.3,378.6279,0
1962.468,349.1039,0
2075.604,360.0519,0
1862.337,233.1082,0
1922.227,302.9097,0
1979.37,353.5264,0
2051.458,341.063,0
2007.345,397.4894,0
1887.245,294.4108,0
1992.692,351.979,0
1998.389,343.4128,0
2001.089,370.3289,0
1994.757,384.2497,0
1951.231,282.2703,0
1911.402,297.676,0
2117.207,360.4353,0
2033.026,323.6754,0
1905.008,343.5998,0
1977.02,369.428,0
1952.922,381.8709,0
2004.126,408.2767,0
2088.76,282.9856,0
2014.368,353.8204,0
2172.243,496.8759,0
1962.993,358.1828,0
1960.467,441.7819,0
1812.915,286.745,0
1971.97,302.6468,0
1941.345,415.9232,0
2031.249,348.6516,0
2016.778,413.3583,0
2150.783,363.6614,0
1778.204,262.9587,0
1951.448,394.3028,0
2001.83,412.9789,0
1911.475,415.7643,0
1867.63,298.4997,0
1979.502,349.6199,0
1936.288,390.1074,0
1989.958,347.7544,0
2039.686,401.191,0
1982.733,381.8377,0
1914.141,341.7955,0
1892.317,403.697,0
1989.47,328.6644,0
1864.967,287.5842,0
1997.472,303.2343,0
2010.894,338.7639,0
1958.046,305.3458,0
2004.331,366.6619,0
1991.315,430.4352,0
1934.37,430.3896,0
1887.537,333.5516,0
1883.844,349.3542,0
2110.045,323.6628,0
1943.446,361.6487,0
1888.862,361.079,0
1991.493,371.6025,0
1823.052,280.9988,0
1996.115,307.2407,0
1797.295,308.7434,0
1911.307,381.9315,0
1974.474,372.4825,0
1966.096,386.4094,0
2034.46,361.8772,0
2014.034,397.8995,0
2007.78,360.9854,0
2086.721,318.366,0
1992.941,395.7297,0
2054.059,319.8617,0
1965.511,300.1661,0
2123.789,301.798,0
1997.162,308.7139,0
1928.436,448.5135,0
2011.564,319.7618,0
2006.06,368.1403,0
2062.336,331.2549,0
2015.573,330.6072,0
2034.904,244.0677,0
1803.047,299.5726,0
2023.537,395.7362,0
2046.512,325.7487,0
2058.102,331.3807,0
1934.928,375.8729,0
1952.827,397.0972,0
1863.886,372.0453,0
2024.823,328.1353,0
1930.947,386.6546,0
2025.199,344.3723,0
2015.55,346.3761,0
1930.624,375.6661,0
2031.015,345.5458,0
2074.384,274.3241,0
1937.749,346.7575,0
1983.315,441.9424,0
1950.06,417.9562,0
2035.786,320.0774,0
1980.392,302.9368,0
2066.331,393.6179,0
1905.124,359.5189,0
2029.519,373.5106,0
1972.02,321.874,0
1916.814,322.7968,0
2090.238,375.9681,0
1926.452,323.7026,0
1917.154,358.9214,0
1932.381,351.9465,0
1974.079,365.0024,0
1997.187,367.3358,0
1925.092,466.061,0
1971.377,388.6893,0
1927.19,355.6993,0
1910.982,307.0787,0
1947.534,469.8146,0
1926.838,365.278,0
1875.395,316.4571,0
1976.771,377.2752,0
1974.083,377.5751,0
2045.39,374.3018,0
2099.51,384.5352,0
1995.368,412.5425,0
1940.995,384.4794,0
1887.354,337.9476,0
2001.701,342.4997,0
2021.445,414.6798,0
1848.505,355.7433,0
2029.133,369.2603,0
2066.653,314.483,0
1868.465,378.1023,0
2015.923,329.1149,0
2011.646,380.3843,0
1967.486,405.6767,0
1850.791,347.2001,0
1912.278,419.9012,0
2007.703,395.6755,0
2115.012,414.9059,0
1906.041,302.0073,0
1880.12,385.6664,0
1935.362,325.1229,0
1951.196,325.2728,0
1989.562,423.5976,0
2021.164,406.6576,0
2026.234,363.6232,0
1976.222,424.925,0
1973.965,316.7999,0
1961.548,344.0951,0
1930.978,442.1971,0
1793.078,293.002,0
1871.809,388.7157,0
1970.188,365.2498,0
1972.632,434.0016,0
1957.639,354.9618,0
2004.845,370.376,0
1896.635,343.5544,0
1900.423,259.9856,0
1938.531,298.0466,0
2064.656,335.8988,0
1913.476,334.6964,0
1856.584,414.9191,0
2034.807,373.1627,0
1913.239,302.8591,0
1790.919,375.643,0
1858.72,392.3278,0
2064.329,328.9821,0
1964.927,387.6415,0
2004.921,224.7711,0
1868.398,292.4783,0
2005.231,401.352,0
1916.076,367.394,0
2020.95,364.8108,0
1801.664,406.4923,0
2001.198,345.1666,0
1936.682,384.541,0
1987.465,413.2617,0
2014.831,345.795,0
2064.36,328.7551,0
2007.417,423.5356,0
2098.824,364.1162,0
1840.765,287.7599,0
1977.218,368.5439,0
1911.139,377.0655,0
2003.353,289.7529,0
1960.247,312.3404,0
2025.164,332.0266,0
1815.31,301.5052,0
1992.127,351.8378,0
1949.671,391.5569,0
1854.934,358.7075,0
1912.827,384.69,0
1919.412,388.1626,0
1942.235,309.0729,0
2019.76,311.1417,0
1935.768,412.3285,0
1967.18,335.8071,0
1879.831,271.1967,0
2013.476,411.2386,0
1998.366,306.914,0
1974.068,326.4355,0
1876.616,265.277,0
1889.807,336.279,0
1943.286,371.392,0
1918.945,447.6661,0
1973.841,369.7988,0
2003.99,276.0842,0
1865.911,355.5014,0
1915.076,365.1888,0
2071.18,305.4475,0
2075.336,331.2944,0
1965.525,390.6179,0
2063.158,369.2223,0
1955.604,408.6431,0
1936.853,370.7744,0
2019.283,362.1094,0
1980.527,337.7842,0
1961.346,360.1159,0
1885.698,340.3152,0
2001.063,316.5143,0
2004.048,330.0432,0
1922.163,342.5877,0
1916.019,340.176,0
1972.397,324.8237,0
2004.998,407.5205,0
1860.884,348.5482,0
1897.916,368.0511,0
1931.459,303.1269,0
1924.825,355.511,0
1978.44,357.9317,0
1954.592,396.3345,0
1978.2,325.2914,0
1980.229,287.0517,0
1956.393,332.1616,0
1993.475,411.8442,0
2096.635,336.6659,0
1902.148,396.1165,0
1883.598,285.7889,0
1973.829,377.2752,0
1870.914,316.9172,0
1914.2,375.4132,0
1871.585,412.0247,0
1889.911,346.387,0
1795.109,284.6072,0
2100.53,325.4858,0
1964.169,330.4308,0
1966.889,356.0042,0
1962.093,330.0768,0
1992.79,276.4004,0
1975.534,431.4476,0
1957.362,392.059,0
1899.37,358.8931,0
1935.648,389.5697,0
1911.813,375.5729,0
1988.276,424.7685,0
1991.31,448.5007,0
2194.236,353.1323,0
1913.708,394.6848,0
1799.608,330.7064,0
1976.442,391.7201,0
1814.315,244.7924,0
1878.706,316.6977,0
1967.001,383.6534,0
1989.764,347.7484,0
1888.575,407.7534,0
1910.805,417.0421,0
2011.404,342.2339,0
2014.578,359.4269,0
1908.777,342.9744,0
2054.505,349.8588,0
2000.993,418.761,0
2030.92,266.9482,0
1989.846,315.0378,0
1820.541,313.2042,0
2035.826,330.139,0
1893.943,305.2461,0
2012.897,338.5502,0
1847.25,282.14,0
1950.926,322.0491,0
2034.743,325.8397,0
2021.271,360.8745,0
2025.679,401.7568,0
1987.407,422.4261,0
2085.675,347.2604,0
1829.601,296.4161,0
2090.239,322.5103,0
1914.82,322.1074,0
1859.602,335.6632,0
2027.77,361.3152,0
1989.668,377.343,0
1962.897,330.7742,0
2051.973,268.9778,0
2040.212,354.4044,0
1932.632,386.9813,0
1943.74,384.7742,0
1916.468,387.416,0
2041.417,348.6637,0
1952.188,306.1936,0
2019.836,324.8488,0
2042.644,362.0455,0
2099.579,310.5963,0
2117.333,333.9386,0
1986.118,351.5959,0
1796.028,332.0099,0
2057.728,394.7407,0
2021.641,367.036,0
1953.91,371.0812,0
1893.12,382.5391,0
2017.38,405.2434,0
1989.552,378.3147,0
2069.079,282.2759,0
1950.317,375.7702,0
2012.275,379.8607,0
1981.192,340.2331,0
1877.03,340.0549,0
1924.069,312.368,0
1813.499,340.0676,0
1892.145,382.1686,0
1798.303,339.9884,0
1875.304,311.1944,0
2071.004,394.7747,0
1923.381,339.6244,0
1993.217,428.8722,0
1861.939,382.8706,0
1961.386,405.3373,0
2006.853,456.9158,0
1821.455,379.0342,0
1962.267,393.1619,0
1937.763,351.0474,0
2121.425,318.3717,0
1907.593,458.8179,0
1884.325,348.1935,0
1977.188,357.8452,0
1833.379,374.3199,0
2041.391,316.5414,0
1864.99,380.8453,0
1940.797,318.7679,0
1938.263,387.674,0
1939.154,339.752,0
1993.598,401.2703,0
1867.778,282.8585,0
1860.693,375.6914,0
1793.633,334.5027,0
1834.91,381.0328,0
1986.655,279.4907,0
1991.43,318.4328,0
1864.964,309.2487,0
1815.782,351.0026,0
1918.26,316.6202,0
1934.512,345.5236,0
2072.047,314.3544,0
1924.316,379.8732,0
1973.152,331.268,0
1822.904,312.9413,0
1930.662,365.0292,0
1939.734,314.5924,0
1915.67,413.8726,0
2019.752,327.8113,0
1923.772,400.6318,0
1901.294,306.8835,0
2108.204,355.2545,0
1956.683,454.6373,0
2029.338,291.8006,0
1984.091,313.1346,0
1935.793,391.6296,0
1992.714,344.5199,0
1939.952,286.0024,0
1911.925,311.2986,0
1928.175,349.9841,0
2055.526,355.5524,0
1832.252,322.3913,0
1882.925,348.2922,0
1945.589,318.5824,0
1994.912,302.0742,0
1891.088,354.4314,0
1966.64,344.3987,0
1983.833,400.7011,0
2082.113,325.2544,0
2031.986,398.5748,0
1983.651,384.1942,0
2026.241,346.7524,0
1908.488,365.9252,0
2010.453,296.1724,0
1860.824,376.2241,0
1970.239,395.7499,0
1884.148,424.0446,0
1964.795,368.6176,0
1893.19,367.601,0
2005.6,335.3362,0
1859.161,378.0259,0
2068.663,363.8091,0
1944.956,393.5727,0
2034.352,340.6345,0
2011.323,345.6157,0
1980.898,369.5292,0
1924.351,364.8965,0
2104.981,346.2052,0
2134.736,313.3525,0
1940.866,382.5449,0
2089.81,314.6918,0
2031.017,338.9401,0
1913.757,401.5468,0
1803.751,363.1582,0
1793.991,296.4465,0
1975.965,366.9405,0
1960.671,404.7064,0
1791.455,302.5463,0
1943.412,415.1221,0
1866.159,428.2682,0
1964.363,353.2215,0
1976.574,323.9587,0
1894.929,403.7064,0
1964.857,360.99,0
1939.094,417.4089,0
1895.365,354.8341,0
1901.548,363.7065,0
2046.428,340.7029,0
2035.081,339.6808,0
1923.155,376.2855,0
1917.061,446.338,0
1924.866,234.4309,0
1898.119,352.9183,0
1997.921,364.7078,0
1752.135,385.1487,0
1956.199,348.8999,0
2017.946,310.8079,0
2012.271,284.6923,0
1966.014,306.8204,0
1990.821,365.2813,0
1974.432,351.4918,0
1947.607,330.928,0
1843.717,362.8327,0
1785.808,437.6428,0
2055.736,418.351,0
1930.468,294.7505,0
2004.154,382.5334,0
1872.276,366.9286,0
1940.924,361.3408,0
1831.954,353.4792,0
2015.495,347.9391,0
1987.405,345.1291,0
1937.104,391.2047,0
2037.454,373.2605,0
2089.948,342.2363,0
1889.869,377.4801,0
1998.566,325.1743,0
1945.696,349.5544,0
2098.743,345.8318,0
1905.278,389.0688,0
2004.069,355.2057,0
1933.024,420.8084,0
1816.815,264.178,0
1985.69,358.0293,0
1976.284,295.9498,0
1911.48,343.2072,0
1986.318,408.7515,0
2011.852,385.3804,0
2069.071,375.9718,0
2066.693,311.7318,0
1860.704,337.4667,0
2062.55,331.0123,0
1945.328,324.3452,0
1801.64,311.0651,0
2023.793,321.5476,0
1768.209,456.0233,0
1974.482,383.7769,0
1888.674,308.9947,0
1821.92,312.3809,0
1999.293,393.2277,0
1962.217,421.0757,0
1965.352,314.8599,0
1972.755,410.6531,0
1966.235,391.4985,0
1957.436,374.2884,0
1694.354,278.9082,0
2347.126,422.932,0
1969.472,393.0601,0
1883.491,314.9166,0
1833.172,328.5517,0
2063.256,283.5542,0
2008.697,329.438,0
2061.406,398.6539,0
1911.994,382.5349,0
2068.45,357.9548,0
1925.714,423.2321,0
1943.712,339.3757,0
1987.129,315.544,0
1910.802,345.9474,0
1901.074,334.0773,0
1901.682,355.4558,0
1869.599,289.5354,0
2000.855,327.09,0
2060.151,326.1976,0
1983.148,313.6435,0
2073.399,388.0015,0
2026.407,362.5104,0
2038.108,366.2048,0
1965.902,294.3097,0
1934.072,386.2784,0
1991.549,389.3987,0
2037.844,298.8533,0
2042.118,281.2271,0
1836.104,400.967,0
2057.381,356.156,0
2062.992,349.8618,0
1955.988,396.6347,0
1872.737,344.2106,0
1951.059,400.5648,0
1952.411,340.0948,0
1882.814,328.0923,0
2042.993,321.1589,0
1973.861,361.2322,0
1978.841,358.6241,0
1829.24,306.9131,0
2048.568,432.6689,0
1878.387,303.6819,0
1882.114,394.2544,0
2083.042,312.3889,0
1886.279,319.9661,0
2103.961,345.2466,0
2091.326,366.6904,0
1927.71,289.226,0
2285.22,436.891,0
1994.526,305.7183,0
2035.747,398.437,0
1898.517,352.2749,0
1913.611,349.2927,0
1906.869,277.0491,0
2012.749,340.4305,0
1980.948,267.5101,0
1947.786,416.8963,0
2050.618,366.1931,0
1854.527,379.9391,0
1985.484,420.7534,0
1831.292,414.7023,0
1921.333,404.8243,0
1924.575,344.3633,0
1921.367,429.9219,0
1907.854,312.6375,0
1922.115,406.9647,0
2040.217,331.3418,0
1898.364,360.8059,0
1989.85,384.0842,0
2031.302,364.7999,0
1908.725,330.7354,0
1818.342,423.9224,0
1899.215,241.6761,0
1987.759,353.543,0
2102.018,399.3395,0
2103.354,314.3185,0
2061.929,372.0667,0
1921.213,315.658,0
2067.509,294.7214,0
1959.775,326.1118,0
2042.231,346.4065,0
1793.698,321.8912,0
2067.669,298.7827,0
1966.288,279.6683,0
2001.685,336.7498,0
1917.456,344.8668,0
2046.893,332.8138,0
1902.643,289.9218,0
2048.813,331.9811,0
1978.931,339.9913,0
1931.93,261.7471,0
2020.18,377.4784,0
1962.872,346.1806,0
1940.877,439.1202,0
2012.563,366.416,0
1892.089,323.6035,0
1960.72,326.3752,0
1981.765,376.2695,0
2007.594,298.5602,0
1995.114,328.3683,0
1954.038,345.4583,0
2104.177,273.99,0
2012.833,405.0295,0
1859.329,324.6909,0
2069.12,287.4423,0
1957.269,337.4415,0
1918.075,369.814,0
1837.606,376.5303,0
1963.248,351.0901,0
2089.877,372.9515,0
2090.559,308.1517,0
1952.27,260.861,0
2083.392,373.4601,0
1934.736,368.9993,0
2006.454,419.2721,0
2017.828,337.0111,0
1973.513,334.7828,0
1984.949,271.311,0
2023.988,358.8574,0
1987.376,421.2488,0
1931.403,288.8734,0
1943.982,351.3489,0
1996.503,355.8425,0
2054.706,354.9436,0
2077.837,348.2345,0
1793.073,365.9348,0
1912.23,329.6733,0
2038.807,352.439,0
1845.034,356.8444,0
1972.404,341.0175,0
1985.311,325.4684,0
1981.371,401.5755,0
1901.075,317.3562,0
1798.72,297.1326,0
1930.339,341.7151,0
1958.81,351.6793,0
1966.312,425.6001,0
1978.494,439.2709,0
1903.246,346.3286,0
2083.403,354.8085,0
1770.581,294.6294,0
2022.687,331.5994,0
1908.347,375.9667,0
2027.496,402.3586,0
2031.003,320.1705,0
2006.019,362.843,0
1879.196,382.7313,0
2007.259,385.9405,0
1969.86,371.2816,0
1982.184,291.2784,0
1926.108,323.6744,0
2038.598,402.967,0
1966.103,386.0259,0
2033.398,381.453,0
1962.745,281.8704,0
2011.165,386.7482,0
1967.852,362.3976,0
1986.376,340.5946,0
1915.666,435.1158,0
2002.926,383.1065,0
2051.054,329.3391,0
1927.752,389.4772,0
1920.992,255.7354,0
2096.27,322.3561,0
1821.023,369.53,0
1984.092,377.5685,0
1940.283,357.4736,0
1931.908,354.0363,0
2029.43,260.3145,0
1908.42,367.1706,0
2041.428,368.2158,0
1858.723,380.7159,0
2014.54,372.0487,0
1871.002,386.7344,0
1956.224,419.5201,0
2075.038,378.3656,0
2029.935,362.0261,0
1881.041,281.9691,0
1978.202,395.7621,0
2028.863,352.295,0
2039.873,306.2833,0
2037.625,346.6219,0
1985.584,349.5889,0
1880.215,345.429,0
2012.232,364.5684,0
1943.926,311.0264,0
1842.977,292.2254,0
1878.501,271.6847,0
1970.987,343.1724,0
2023.579,327.3315,0
1934.434,333.4412,0
1921.37,411.6483,0
1958.077,411.4028,0
1863.861,439.9684,0
1918.155,333.2307,0
1978.776,365.2115,0
2005.526,347.5385,0
1832.48,323.2259,0
2158.99,354.9666,0
2007.462,373.7988,0
2010.874,318.0532,0
2071.305,377.9675,0
1844.016,377.2655,0
1957.296,278.0256,0
1889.711,334.8896,0
1933.499,376.9515,0
1996.087,361.8757,0
1946.194,269.1688,0
1841.701,388.0977,0
1910.098,368.3613,0
1950.614,330.6761,0
1824.773,372.6378,0
1907.317,418.5072,0
1962.792,398.9643,0
1948.252,415.965,0
2032.805,438.2748,0
1919.657,327.2103,0
2026.073,354.9172,0
2090.812,378.4888,0
1972.698,333.3319,0
2092.433,322.3562,0
2087.75,238.392,0
2013.149,273.1248,0
1998.817,320.5369,0
2019.313,363.2736,0
1974.609,340.1888,0
1939.186,357.7277,0
2001.147,362.3967,0
2018.12,383.9434,0
1801.754,324.9899,0
1991.333,286.5698,0
1910.625,308.4853,0
2039.958,314.7413,0
2013.682,360.6019,0
1905.976,360.0865,0
1951.34,280.4995,0
1811.237,374.7957,0
1986.378,334.0656,0
1945.116,308.6015,0
2002.636,360.0966,0
2024.993,336.3413,0
2033.577,281.0164,0
2018.448,262.8806,0
1975.324,348.2021,0
2014.193,346.0106,0
1932.05,384.4066,0
2090.716,400.9203,0
1986.254,362.3371,0
2040.524,322.7347,0
1932.395,350.1346,0
2106.664,334.873,0
1951.382,416.2159,0
2106.583,312.2911,0
2025.875,291.5565,0
1922.799,360.68,0
1895.695,377.0302,0
2019.472,312.4271,0
1843.623,379.6126,0
2280.077,358.4102,0
1916.514,311.5832,0
2068.095,371.8705,0
1972.627,295.424,0
2108.491,312.9736,0
1986.762,329.3255,0
2026.21,378.7784,0
1920.187,379.6202,0
2077.671,312.9204,0
1919.616,375.9474,0
2036.348,259.5413,0
1914.466,303.2868,0
1867.089,305.3334,0
2022.15,328.0426,0
1911.723,291.3995,0
1955.443,339.4665,0
1842.008,375.3148,0
1970.406,352.1404,0
1899.71,373.6968,0
1927.232,362.2462,0
2035.013,357.1011,0
1979.409,388.2157,0
2033.749,351.0658,0
1956.602,343.7162,0
1960.673,326.1885,0
1778.1,271.1534,0
1867.331,331.1893,0
2007.892,359.9471,0
1942.933,372.9506,0
1883.265,351.4734,0
1864.5,332.3477,0
2004.664,308.9575,0
1785.844,367.5963,0
2097.248,303.1013,0
1975.176,272.4249,0
1888.423,339.086,0
1969.003,334.5202,0
1914.865,377.1273,0
1995.609,391.3084,0
1964.415,350.666,0
1979.88,365.749,0
1896.432,416.9771,0
1956.929,323.6879,0
2066.978,328.7994,0
1995.971,327.3378,0
2038.268,355.2953,0
1855.59,276.7693,0
2040.23,429.7552,0
1960.344,398.106,0
2042.907,388.7817,0
2046.511,338.4084,0
1967.208,374.3038,0
1914.041,369.7241,0
2028.964,460.3699,0
1926.762,406.7249,0
