Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1837.554,472.8987,0
1901.648,374.9397,0
2019.954,350.7068,0
1959.763,385.7815,0
1906.264,375.0214,0
1927.028,380.5768,0
1929.418,408.0679,0
1939.714,374.2912,0
1896.53,347.9949,0
2008.221,301.4603,0
1985.499,329.2876,0
1999.481,412.1367,0
2030.774,294.1365,0
2093.99,378.2233,0
1966.203,395.3122,0
1919.222,323.0101,0
2112.335,359.2679,0
1848.708,396.7935,0
1865.947,388.7208,0
1876.962,381.0765,0
1912.061,478.8109,0
1986.512,348.8266,0
2044.192,399.8048,0
1928.867,350.8003,0
1826.023,377.0798,0
1965.466,416.2839,0
1877.581,387.0505,0
1863.094,441.1071,0
1991.812,370.0809,0
1999.363,408.6158,0
1968.82,383.249,0
1879.084,377.809,0
1878.544,398.263,0
1962.577,335.8484,0
1907.78,374.187,0
1902.845,364.4752,0
1922.302,371.2117,0
1890.266,368.5922,0
2050.885,360.2961,0
1898.773,352.5258,0
1989.632,370.5071,0
1982.66,379.9218,0
1894.545,333.9324,0
1865.354,326.7371,0
2012.544,334.5655,0
2037.922,336.3103,0
1967.517,378.534,0
1894.367,439.751,0
1945.37,362.1779,0
1994.016,325.5181,0
1861.41,423.7328,0
2189.084,360.0116,0
1875.779,293.833,0
2040.169,372.5022,0
2049.368,352.5795,0
2054.118,331.069,0
2013.627,374.5266,0
1894.056,399.7186,0
1989.62,429.7476,0
1909.568,370.6488,0
1969.619,305.3638,0
1891.742,385.8156,0
1919.071,399.5477,0
1922.915,349.1569,0
2021.826,410.829,0
1962.11,337.9242,0
1885.038,357.7263,0
1936.193,397.5874,0
1908.548,302.9786,0
1922.952,382.1886,0
1864.433,359.4775,0
1950.66,402.3099,0
1937.561,349.4363,0
2006.711,309.144,0
1981.37,356.786,0
1992.618,388.493,0
1976.209,392.4814,0
1858.102,379.3777,0
1949.792,367.568,0
1956.678,379.9269,0
1935.626,406.564,0
2020.124,373.7021,0
1884.753,371.328,0
2009.268,397.939,0
2138.837,351.8524,0
1915.118,400.1883,0
1922.81,365.7755,0
1952.08,398.2794,0
1938.867,339.027,0
1923.08,335.8279,0
1896.248,353.639,0
1918.135,413.6405,0
2007.32,326.2823,0
1937.554,429.3214,0
1886.15,465.9083,0
2124.179,450.2981,0
1990.852,351.9772,0
1911.997,323.8734,0
2064.948,280.9514,0
1935.346,361.7914,0
1972.054,395.1733,0
1879.755,345.3703,0
1979.884,400.9666,0
1854.345,397.3832,0
1980.73,277.1055,0
1968.018,399.9471,0
2176.693,359.5103,0
1993.847,383.0153,0
1887.995,344.2693,0
2032.386,380.6589,0
1915.161,347.1412,0
1858.591,379.5016,0
1944.798,413.0269,0
1914.605,407.515,0
1998.795,415.0415,0
2035.101,304.2179,0
1890.232,372.5948,0
2029.615,277.0715,0
1930.059,358.64,0
2110.113,441.3992,0
1989.952,309.6185,0
1976.805,392.352,0
1902.418,386.1912,0
2035.072,304.3955,0
1999.904,383.4657,0
1976.581,415.8452,0
1864.169,437.2217,0
1867.53,406.8915,0
1939.227,323.2144,0
1829.269,397.6334,0
1984.684,364.4741,0
2022.868,310.7475,0
1944.998,372.3122,0
1981.301,343.0048,0
1943.988,325.9095,0
2042.638,313.1874,0
1858.016,389.8852,0
1818.407,348.833,0
2030.835,341.8868,0
2036.948,313.3733,0
1967.796,351.1457,0
1980.9,339.9041,0
1960.756,357.1671,0
1929.605,361.108,0
2061.413,324.1819,0
1852.622,379.8286,0
2002.03,337.9548,0
1972.359,383.7047,0
2051.797,383.0297,0
1948.819,386.6973,0
1893.753,352.3993,0
1929.645,377.8862,0
1982.519,308.8018,0
1844.703,346.568,0
2005.875,302.5821,0
1868.428,370.9984,0
1993.06,307.4694,0
2015.334,342.1296,0
1920.408,391.4091,0
1947.898,315.6198,0
1853.328,300.728,0
2013.088,389.1067,0
1928.739,371.8629,0
1972.984,378.7396,0
1894.992,357.8219,0
1796.47,459.7213,0
1921.444,424.086,0
1918.649,330.4861,0
1891.276,408.259,0
1849.534,397.5418,0
1892.374,403.1509,0
1988.632,345.6993,0
1916.6,371.9222,0
1981.485,364.8918,0
1882.852,438.2942,0
1961.908,438.7524,0
1904.669,350.7301,0
1849.667,379.9431,0
1930.121,440.1553,0
1991.927,301.8594,0
1965.359,385.4742,0
1905.231,360.0301,0
1925.755,368.3585,0
2004.139,369.2437,0
1940.444,434.7559,0
1895.108,403.1503,0
2049.614,388.03,0
1910.601,397.0901,0
1999.658,360.4915,0
2123.628,413.1198,0
1865.682,355.8929,0
1836.985,328.4952,0
1889.084,436.3757,0
1845.445,350.9023,0
1909.002,286.1473,0
1956.136,373.0628,0
1901.478,343.7183,0
2062.925,335.9385,0
1936.969,398.5449,0
1876.267,326.0868,0
1857.442,380.7515,0
1957.585,323.9969,0
1948.73,335.1783,0
1908.204,354.0582,0
1928.885,380.2025,0
1980.003,363.1497,0
1902.627,347.7141,0
1971.287,315.5161,0
2010.034,271.1164,0
2081.606,378.6949,0
1947.391,291.1199,0
2024.316,444.0758,0
1862.449,391.2774,0
2070.952,401.3455,0
1869.362,439.7437,0
1930.706,409.734,0
1987.582,305.2644,0
1925.983,364.6452,0
1980.188,418.4578,0
1958.763,345.9434,0
1868.351,433.64,0
1908.486,437.5219,0
2048.407,324.3755,0
1885.92,426.3818,0
1965.539,330.0591,0
1875.158,403.8181,0
1954.42,386.0052,0
1965.601,327.1169,0
1976.871,354.8569,0
2001.563,304.8232,0
1893.864,389.7255,0
1928.684,351.8967,0
1906.46,407.6937,0
2001.61,359.1479,0
1821.036,404.3199,0
1925.271,393.7461,0
1985.075,420.4118,0
2110.129,293.4896,0
1967.165,320.1573,0
1951.165,313.9518,0
1809.681,357.2717,0
2037.55,347.9181,0
2081.659,333.2976,0
2000.505,363.6274,0
1857.647,411.3424,0
2100.608,343.2043,0
1904.233,393.7923,0
1881.869,364.0095,0
1909.473,338.132,0
1844.875,422.4224,0
1851.732,412.1572,0
1990.139,315.7808,0
1947.786,444.729,0
1893.526,369.2068,0
1939.908,397.7763,0
2025.389,321.4199,0
2022.219,435.4397,0
1909.043,382.4113,0
2102.138,366.407,0
2061.368,351.3483,0
1982.761,299.9898,0
2031.773,394.4039,0
1923.55,409.9033,0
1955.619,363.941,0
1955.698,406.0955,0
2056.666,386.4873,0
1855.574,406.0306,0
1931.811,345.3177,0
2012.25,315.8172,0
1858.059,377.2395,0
1901.248,391.7092,0
1937.435,354.3643,0
1870.784,433.5059,0
1957.22,392.364,0
1944.905,328.8743,0
1915.323,389.9146,0
1932.927,330.1823,0
1873.737,363.9025,0
1879.383,364.6585,0
1939.819,368.0402,0
1932.664,361.8386,0
1938.475,320.8658,0
1951.791,409.3835,0
2051.343,333.1968,0
1937.735,326.7049,0
2079.745,324.4319,0
2096.484,215.5614,0
1958.993,384.4561,0
2007.963,387.2385,0
1988.393,353.9018,0
1960.441,364.3434,0
1891.369,419.6569,0
1934.785,369.5136,0
1930.758,394.3085,0
1851.485,351.88,0
1836.621,402.6318,0
1855.143,372.341,0
1956.451,385.2415,0
1975.063,372.6378,0
1886.472,381.8939,0
1958.417,347.0562,0
1919.234,331.8692,0
1897.038,375.8509,0
2057.792,386.7871,0
1996.099,379.026,0
1857.787,447.8341,0
1890.561,374.5319,0
2025.663,360.9635,0
1839.295,347.7386,0
1874.827,373.6447,0
1942.534,357.159,0
2003.58,392.1865,0
1934.467,381.595,0
1984.627,333.2273,0
1923.944,369.8334,0
2069.6,323.3859,0
1954.403,379.1249,0
1914.849,375.165,0
1981.453,364.8789,0
1970.59,350.3634,0
1920.557,318.1843,0
2031.105,354.3778,0
1936.059,394.2709,0
1892.982,464.4286,0
1962.272,390.7579,0
1897.741,348.2031,0
2036.681,419.2579,0
2010.453,339.2759,0
2010.658,417.7572,0
1847.032,384.499,0
1952.342,360.3857,0
1948.79,418.1184,0
1931.424,314.8825,0
2029.357,400.1605,0
1936.248,387.3932,0
2059.401,432.791,0
1984.142,378.668,0
1993.117,390.3835,0
1982.924,397.4514,0
1875.674,326.7869,0
1911.939,408.407,0
1998.027,418.1144,0
1861.753,468.6023,0
1915.454,381.185,0
1911.515,395.9828,0
2001.169,328.2651,0
1914.723,387.6507,0
2063.265,382.52,0
1993.83,352.4681,0
1926.33,360.1328,0
1972.302,343.465,0
1873.117,434.3375,0
1943.783,446.9911,0
1927.235,430.4095,0
2009.24,339.5733,0
2040.092,349.0477,0
2133.789,289.0463,0
2026.454,352.949,0
1934.813,387.9145,0
2109.465,311.1697,0
1955.687,371.7928,0
1975.207,338.1002,0
2065.225,316.9175,0
1971.614,304.3292,0
1892.007,368.9868,0
2057.177,309.0198,0
1923.708,371.7864,0
1915.891,350.233,0
1918.615,337.3253,0
2009.321,339.9152,0
1954.221,369.997,0
1974.619,399.6277,0
1909.638,349.006,0
1857.49,346.0368,0
1958.01,410.1243,0
1989.218,356.0052,0
1994.873,316.4647,0
1829.7,434.0258,0
1936.137,287.2691,0
1979.047,384.3925,0
2002.462,344.1581,0
1978.252,351.9894,0
2000.675,296.6978,0
2067.439,342.7834,0
2002.407,345.1536,0
1954.325,348.8727,0
1914.223,350.5938,0
1991.021,298.1695,0
1934.854,384.0311,0
1913.931,378.836,0
2027.476,331.2562,0
1942.403,365.8901,0
1978.093,347.9271,0
2005.565,391.0712,0
1938.675,379.3583,0
1869.346,333.7086,0
1951.703,345.327,0
1944.155,348.0504,0
2074.22,313.1818,0
2027.919,376.7899,0
1951.006,351.6536,0
1886.449,429.2567,0
1888.783,349.4525,0
1940.087,382.6027,0
1938.767,346.188,0
1858.405,370.076,0
1877.229,408.4915,0
1924.204,349.7479,0
1916.963,367.0734,0
1919.426,390.6038,0
1931.103,466.6339,0
1974.158,373.5602,0
1978.504,391.9158,0
1964.016,383.0436,0
1894.312,376.5109,0
1956.357,362.6296,0
2129.177,376.1445,0
1857.404,411.5892,0
1846.724,475.1078,0
1896.921,362.0151,0
2070.97,343.8223,0
1858.374,349.6844,0
1874.844,318.8262,0
1930.044,383.3262,0
1997.253,407.0592,0
1967.35,351.6775,0
2065.56,355.6793,0
1955.53,386.0284,0
1930.691,320.6906,0
1951.633,386.6396,0
1888.417,389.9353,0
1960.222,422.408,0
1866.722,419.1559,0
1986.075,282.0194,0
1825.808,415.8776,0
1967.408,333.6542,0
1944.185,346.3079,0
1941.186,346.7813,0
1909.022,334.1821,0
2012.633,340.2098,0
1970.228,367.0671,0
2043.508,340.0687,0
2027.17,364.6896,0
1935.935,400.3258,0
1933.835,375.8309,0
2052.717,375.9688,0
1950.979,352.8006,0
1874.384,341.6587,0
1902.813,408.0047,0
1909.109,354.0526,0
1918.914,357.1212,0
1974.907,354.058,0
2099.315,340.5133,0
1875.394,407.3828,0
1913.619,469.512,0
1891.943,351.2135,0
2109.961,362.6072,0
1830.079,386.8081,0
2053.674,371.8174,0
1916.171,378.5344,0
2058.131,321.1179,0
1997.242,339.8008,0
1888.275,385.9377,0
2022.292,470.1798,0
2068.456,421.0752,0
1902.334,414.7584,0
1826.19,443.7308,0
1892.926,354.8154,0
2037.204,321.1678,0
1969.162,358.9942,0
1959.788,392.2357,0
2022.343,393.1886,0
2023.71,363.5764,0
1915.16,355.0107,0
1890.575,374.5856,0
1969.816,303.1103,0
1867.786,340.4922,0
1909.141,313.1276,0
1888.87,386.2232,0
1970.472,407.7193,0
1940.904,365.5015,0
1956.345,417.7739,0
2014.121,428.4756,0
2002.575,375.5865,0
1892.436,325.8232,0
1925.047,362.1956,0
1917.613,342.7532,0
1920.315,343.3896,0
1790.988,454.5045,0
2001.849,404.5203,0
1885.91,416.6675,0
1970.998,416.7923,0
2001.47,366.3902,0
1998.937,342.0062,0
2203.412,396.6549,0
1960.456,328.699,0
1809.894,421.5686,0
2003.615,370.7696,0
1893.763,330.3191,0
1915.859,408.4417,0
1973.805,369.2512,0
1983.717,349.0692,0
1965.536,406.5593,0
1865.321,326.2991,0
2014.56,307.7281,0
1949.182,388.569,0
2011.79,434.222,0
1925.796,383.0968,0
1944.091,345.2385,0
1890.24,361.9224,0
1985.427,316.5038,0
1959.314,374.0405,0
1951.189,353.5338,0
2059.308,390.9519,0
1915.372,346.2062,0
1861.695,351.1096,0
1955.449,440.524,0
1885.061,338.7026,0
1956.421,254.9386,0
1977.315,363.4755,0
1996.905,342.5156,0
1967.513,395.2265,0
1826.044,417.2523,0
2074.649,338.2333,0
1923.929,434.2659,0
1895.175,366.7845,0
2027.758,364.673,0
1887.966,424.2576,0
1941.484,413.3853,0
1984.046,426.3965,0
1956.166,406.5339,0
2038.055,375.7441,0
1871.211,413.6898,0
1966.019,294.0434,0
2082.536,345.9594,0
2023.559,335.3119,0
1966.055,438.1934,0
1898.117,373.0204,0
1917.12,398.1149,0
1968.064,403.0303,0
1889.391,483.7859,0
1985.251,357.1308,0
2111.661,281.1786,0
1947.622,348.2357,0
1933.646,406.9614,0
1973.837,341.6806,0
1932.797,416.8345,0
1941.539,387.6724,0
2029.163,401.2616,0
1950.962,374.638,0
1969.914,377.7908,0
1937.57,422.7035,0
1988.226,321.1521,0
1992.641,341.0295,0
1920.913,387.0784,0
1905.785,415.4764,0
1941.224,371.8334,0
2208.858,399.6831,0
1931.448,401.5804,0
2055.93,350.108,0
1954.255,375.9108,0
1912.041,372.2528,0
1838.803,364.7156,0
1958.292,339.5931,0
1895.38,431.3588,0
1921.016,349.5074,0
1855.218,407.9091,0
1867.586,388.9045,0
1892.378,413.9369,0
1961.487,375.0115,0
1938.665,342.1871,0
1881.111,447.6864,0
1942.563,349.7109,0
1971.396,363.4042,0
1864.041,387.6862,0
1935.952,424.0411,0
1891.772,386.1425,0
1904.937,441.4645,0
1893.441,359.1483,0
1862.606,397.9608,0
1936.45,448.1006,0
1795.004,405.0156,0
2060.869,381.7523,0
1848.643,414.8195,0
1885.218,376.564,0
2012.151,353.7239,0
2030.883,385.9149,0
1854.849,401.8862,0
1909.932,341.5902,0
1899.912,403.5898,0
1899.537,415.2947,0
1913.692,342.4273,0
1880.389,356.3536,0
1908.237,394.5579,0
1948.188,379.4775,0
1867.5,353.1259,0
1894.147,409.3007,0
1798.059,394.2383,0
1944.793,354.5617,0
1919.071,397.7215,0
1896.055,389.1021,0
1984.909,355.7037,0
1936.39,352.0156,0
2034.734,391.8384,0
1872.928,455.8419,0
1980.906,434.6377,0
1982.372,394.9671,0
1961.501,316.2946,0
1969.17,326.3904,0
2014.906,365.7841,0
1928.109,435.2405,0
1907.612,374.1885,0
1900.766,400.8302,0
1966.414,358.1381,0
1914.913,410.0557,0
1998.165,328.918,0
1833.314,339.761,0
1941.207,395.6517,0
1889.118,340.4808,0
2019.809,350.9849,0
1908.242,414.2426,0
1988.348,426.5181,0
1963.568,363.4049,0
1879.445,435.4158,0
1918.858,430.5152,0
1923.03,399.9541,0
1949.182,307.5056,0
1922.912,298.3132,0
1832.129,367.0284,0
1893.133,331.3978,0
1885.97,415.7426,0
1989.88,404.1265,0
1881.811,383.3849,0
1981.975,334.4962,0
1941.314,358.1222,0
1973.02,316.8632,0
1965.638,335.3805,0
1963.76,367.7817,0
1900.208,395.3824,0
1966.852,370.9131,0
2003.388,405.268,0
2047.431,395.9894,0
2000.001,412.2819,0
1895.932,388.6321,0
1906.975,357.7311,0
1967.335,324.5514,0
2053.705,313.988,0
1961.914,368.6319,0
1889.12,266.3706,0
1830.49,314.5495,0
1978.19,354.7048,0
1956.006,348.7577,0
1898.234,361.021,0
1973.646,361.8957,0
1992.186,423.8073,0
1973.109,363.8125,0
1934.269,358.1572,0
1950.914,412.4489,0
2010.45,310.845,0
1927.546,371.0676,0
1972.673,343.8324,0
1894.82,368.8982,0
1970.872,385.5711,0
1960.067,418.0333,0
2002.086,350.0017,0
1951.708,353.544,0
1885.548,381.2786,0
1936.688,396.6318,0
1926.239,440.5118,0
2021.068,389.2006,0
1974.892,316.9368,0
2031.047,389.2963,0
1995.457,411.7449,0
1939.209,381.6707,0
1955.949,362.2908,0
2051.071,336.038,0
1861.02,315.6376,0
1918.454,353.8843,0
1945.028,405.994,0
1905.84,377.8253,0
1982.751,366.5146,0
1938.27,301.443,0
2022.169,375.0483,0
1935.18,359.662,0
2050.597,332.7966,0
2061.025,304.8491,0
1919.186,422.4299,0
1926.18,339.1348,0
2003.983,370.8466,0
2083.305,373.6017,0
1936.092,335.3121,0
1863.271,359.9262,0
1930.032,407.2019,0
1973.149,341.3185,0
1912.284,462.6719,0
1925.92,346.3862,0
1964.373,354.9146,0
1921.839,383.5568,0
2036.386,352.699,0
2008.19,324.4235,0
2055.019,373.6743,0
1883.893,322.8658,0
1956.067,363.8157,0
1910.048,408.2967,0
1953.862,351.9065,0
1931.137,369.971,0
1832.202,362.4273,0
1984.331,384.5349,0
1971.263,373.2385,0
1861.898,424.5104,0
1947.206,341.0372,0
1952.489,340.3316,0
1900.238,404.7736,0
2193.529,434.9349,0
1859.905,358.4468,0
1880.971,398.9142,0
1904.957,412.7173,0
1818.247,375.549,0
1835.518,346.6046,0
2054.363,402.2219,0
1965.163,353.7005,0
1821.974,372.4243,0
2117.46,318.8398,0
1884.517,300.3077,0
1916.755,352.1335,0
1919.742,380.6642,0
1927.267,386.074,0
2038.671,291.5602,0
2035.011,334.2927,0
1993.387,354.6736,0
2020.284,405.2246,0
2110.738,339.891,0
1973.715,334.4076,0
2034.79,433.3406,0
1955.12,387.6619,0
1894.918,344.217,0
1887.264,363.2314,0
1952.316,399.5231,0
1991.048,355.0203,0
2018.036,348.9562,0
1950.363,418.5276,0
2024.167,330.0685,0
2002.243,315.9512,0
1917.892,420.5298,0
2057.628,352.5078,0
2142.873,309.729,0
1858.913,444.0942,0
1882.516,367.9559,0
1903.82,385.3768,0
1899.244,428.9941,0
1841.031,453.0115,0
1899.47,405.8284,0
1913.688,404.478,0
2120.466,351.2302,0
2099.846,349.9873,0
1953.43,366.2593,0
1847.684,440.1992,0
1955.309,357.9921,0
1909.875,412.1013,0
1939.233,379.0762,0
1986.878,336.3647,0
1860.421,436.6014,0
1954.662,417.9857,0
1854.858,356.9354,0
1989.758,443.9717,0
1999.527,355.965,0
2025.769,350.2389,0
2005.555,433.5313,0
1976.418,384.7977,0
1948.591,300.2869,0
1913.882,407.0214,0
1923.104,351.2875,0
1967.263,394.8028,0
1828.744,368.7452,0
2012.818,401.0352,0
1967.422,404.3544,0
1932.69,362.275,0
1982.672,369.1102,0
1820.243,375.6142,0
1900.107,374.6302,0
1980.745,371.5196,0
1854.098,389.6451,0
1950.53,403.4321,0
1952.135,334.1631,0
2073.263,409.4102,0
1848.307,324.8052,0
1958.674,342.5723,0
1866.034,366.556,0
1891.053,318.8635,0
1960.742,342.6664,0
1902.034,439.3463,0
1955.319,440.5732,0
2013.777,415.2722,0
1919.335,429.1052,0
1956.719,371.4647,0
1910.769,442.3414,0
2044.778,345.4287,0
2012.257,427.5922,0
1922.376,294.9653,0
1923.981,475.2462,0
1969.114,292.9453,0
1893.018,387.5823,0
1861.298,395.1678,0
1928.243,339.1858,0
1899.924,379.6501,0
1970.57,363.0033,0
1889.971,380.7513,0
1923.123,302.1268,0
1885.938,436.988,0
2106.25,355.9625,0
1967.273,284.2145,0
1922.417,393.2841,0
2057.881,341.9719,0
1923.977,394.1443,0
1897.764,365.5099,0
1954.395,381.947,0
1934.427,343.8306,0
1902.11,382.9145,0
1995.494,400.049,0
2143.031,427.5134,0
2011.284,342.2916,0
1889.995,393.5729,0
1861.844,406.0408,0
2053.142,397.2351,0
1974.368,336.2848,0
1943.432,374.9705,0
1848.357,395.8074,0
1906.491,414.8447,0
2138.397,428.0629,0
1834.742,358.739,0
1941.644,436.3767,0
1924.895,369.4449,0
1962.648,381.9026,0
1977.419,409.5956,0
2121.937,404.7358,0
1900.436,393.2106,0
1916.704,373.7342,0
2105.501,379.9392,0
1929.703,410.4285,0
1971.926,379.2513,0
1812.891,425.6527,0
1842.216,427.0467,0
2000.214,424.611,0
1921.587,377.3594,0
1885.182,447.9599,0
2017.938,404.045,0
1985.335,355.6542,0
1996.91,361.6647,0
1982.337,407.107,0
1907.613,398.5352,0
1949.929,354.0656,0
1913.64,371.2755,0
1947.08,425.8066,0
1925.062,372.1947,0
1843.428,418.6308,0
1897.985,395.8446,0
1976.591,360.8799,0
1992.892,346.181,0
1919.214,325.3514,0
1898.824,381.6086,0
1998.416,414.0034,0
2078.021,321.5137,0
1943.87,279.1646,0
1938.933,335.6872,0
2024.138,347.7676,0
1938.601,369.6118,0
1895.031,386.2314,0
1934.177,372.8847,0
1961.452,325.0187,0
1886.588,394.3096,0
1974.296,453.1547,0
1896.111,349.2504,0
1866.195,424.1167,0
2144.269,235.0083,0
1865.48,420.547,0
1898.094,441.8209,0
2070.069,375.4215,0
1889.558,425.9737,0
1846.249,383.9999,0
1808.394,541.3027,0
2033.253,354.6921,0
2022.077,412.874,0
2282.44,446.7219,0
1953.112,307.3002,0
1933.4,317.3685,0
1966.55,400.7941,0
1964.987,367.8071,0
1945.311,343.2723,0
1965.163,368.2369,0
2000.604,371.4385,0
1918.657,369.8647,0
2013.681,260.7014,0
1981.168,400.2723,0
1908.442,385.1067,0
1956.181,385.0502,0
2037.674,373.0426,0
1985.363,304.5013,0
1864.272,317.5225,0
1963.728,348.6513,0
1972.224,371.9169,0
1922.614,329.3878,0
1975.853,435.4551,0
2142.619,431.4961,0
1963.707,322.4357,0
1980.115,346.206,0
2062.098,383.5206,0
1913.332,373.475,0
1986.074,385.2698,0
1933.895,252.1184,0
2049.694,318.651,0
1938.365,352.9258,0
1906.91,435.6481,0
1920.532,341.7457,0
2101.685,325.9657,0
1975.475,423.6915,0
1949.394,375.9956,0
2068.538,282.5377,0
1912.681,419.5251,0
2193.142,394.856,0
2036.707,378.1482,0
1917.196,455.7629,0
2130.357,407.7407,0
1973.559,345.9818,0
1973.2,362.1589,0
1873.842,428.2929,0
1973.294,346.1454,0
1945.968,366.5392,0
2007.4,298.0848,0
2000.672,264.019,0
2020.462,372.1858,0
1859.649,380.4803,0
1894.731,422.3055,0
1961.932,371.1595,0
1897.627,354.5629,0
2048.436,317.4163,0
1896.731,380.213,0
1970.791,392.2068,0
1995.034,406.6183,0
1992.945,424.301,0
1928.58,442.6415,0
1972.128,305.4326,0
2141.823,411.0466,0
2018.186,370.6423,0
1924.085,338.6511,0
2008.818,418.2675,0
2026.865,330.3148,0
1975.452,404.449,0
1912.941,417.3004,0
2007.267,432.3477,0
1911.564,388.6904,0
1922.985,323.4071,0
1852.853,403.005,0
1872.972,406.179,0
2090.138,363.2834,0
1925.903,402.0809,0
1917.714,330.8895,0
1882.084,431.0971,0
1975.737,394.7021,0
1935.599,359.5343,0
1947.664,344.6346,0
1988.29,389.2299,0
1881.417,436.0156,0
1888.737,424.7264,0
1857.338,416.5654,0
1958.597,374.825,0
1922.149,349.6743,0
1929.639,303.92,0
1812.571,379.6646,0
1954.116,421.0615,0
1851.576,378.2101,0
2027.383,308.375,0
2167.697,370.5575,0
1952.912,401.8188,0
1890.283,379.01,0
1869.634,402.9308,0
1853.575,385.9506,0
2024.101,345.4041,0
2000.644,361.3073,0
1981.903,430.3268,0
1985.584,410.7172,0
1980.123,391.0986,0
1804.179,445.8867,0
1933.632,429.1171,0
1869.537,372.2029,0
1891.25,422.4142,0
1975.844,319.6684,0
1937.219,456.0156,0
2004.869,362.2327,0
2003.95,407.0162,0
1956.208,323.4684,0
1895.225,425.9049,0
1991.958,387.6437,0
1962.974,365.0222,0
1802.621,372.4882,0
2028.125,348.9722,0
1906.7,325.2724,0
1920.839,422.1172,0
1999.643,432.2808,0
1863.009,376.5298,0
1960.092,361.5646,0
1839.814,356.6563,0
1914.63,410.0723,0
2001.601,356.7539,0
2005.509,366.8613,0
2007.337,363.8964,0
1934.631,342.7716,0
1912.954,400.7302,0
1895.19,369.3639,0
1975.354,351.7907,0
1952.832,353.7295,0
1813.936,335.9822,0
1966.535,414.2817,0
2008.227,353.8989,0
1926.772,417.003,0
1900.24,333.4205,0
1919.09,327.1563,0
1951.851,400.584,0
1846.984,431.5113,0
1841.538,363.7852,0
1951.057,356.2151,0
1865.629,387.67,0
2004.837,431.7887,0
1984.001,325.6022,0
1972.282,393.5038,0
1892.938,366.3939,0
1968.103,365.3229,0
1876.463,379.0146,0
1820.91,382.2576,0
1852.365,332.8151,0
1968.256,381.8596,0
1994.181,376.8248,0
2024.068,430.5311,0
1875.34,355.0679,0
1940.435,376.8389,0
2021.031,304.5873,0
1947.381,403.1219,0
1967.42,403.695,0
1885.337,362.9123,0
1980.522,346.0604,0
2086.948,410.3578,0
1919.639,350.3658,0
1866.212,370.2166,0
1962.911,378.5728,0
2029.425,418.9016,0
1938.62,363.6946,0
1914.26,349.7475,0
1894.402,419.4316,0
1956.378,428.4005,0
1891.772,372.4115,0
1923.458,464.9996,0
1894.386,374.377,0
2147.223,420.9016,0
1910.025,362.134,0
1967.792,436.1679,0
2064.052,360.3037,0
1938.144,391.1464,0
1949.119,367.7029,0
1926.108,434.3189,0
1929.045,331.5329,0
1922.025,500.6833,0
1880.546,460.929,0
1955.137,385.5371,0
1907.771,383.9666,0
1953.633,333.8101,0
1913.722,328.7345,0
1982.995,352.7425,0
1898.631,404.6793,0
2032.184,308.5924,0
1883.087,387.0479,0
2037.017,324.1294,0
1946.76,376.0406,0
2008.399,313.5695,0
1870.291,432.1983,0
1976.781,342.1155,0
1929.644,378.414,0
1980.388,378.7708,0
1828.552,349.7681,0
1853.559,388.8476,0
1878.754,386.5757,0
1957.202,446.409,0
1881.994,381.854,0
2050.67,410.1382,0
1936.488,385.2675,0
1927.84,312.02,0
1900.923,365.3951,0
1899.567,404.0371,0
2029.609,336.6902,0
1944.294,288.8141,0
1986.201,433.0231,0
1901.078,332.1405,0
1911.362,367.0184,0
1958.476,342.1522,0
2104.84,384.248,0
2026.12,331.3119,0
2127.455,398.0027,0
1888.608,364.7886,0
2155.45,385.4274,0
1914.537,361.6073,0
1979.999,403.2336,0
1862.183,454.6301,0
1955.147,311.4391,0
1928.408,396.2817,0
1906.107,375.6926,0
2014.893,418.8944,0
2078.293,322.3778,0
1916.785,367.1266,0
1858.818,412.5498,0
