Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1979.092,392.7315,0
2028.864,358.6425,0
1913.872,448.1281,0
1960.113,240.2625,0
1967.101,344.0345,0
2031.753,331.4838,0
1951.404,371.5347,0
1958.363,398.3953,0
2116.017,378.9263,0
1899.35,372.5086,0
1914.293,398.9479,0
1937.228,350.4554,0
1792.938,376.0085,0
1893.24,362.6208,0
1977.947,233.2466,0
1936.14,299.202,0
1981.499,337.1151,0
2031.068,289.1218,0
2056.847,406.9648,0
1977.838,369.1146,0
1899.242,371.3769,0
1867.529,370.2579,0
1937.838,335.9863,0
2008.912,311.0573,0
1930.126,434.7465,0
1943.897,259.1627,0
1941.917,341.0331,0
1861.891,381.4783,0
1887.401,382.2068,0
1954.361,316.5912,0
1896.278,315.1503,0
1888.006,416.5884,0
1874.923,344.6967,0
1919.617,366.4624,0
1899.46,365.165,0
1891.571,387.316,0
1797.655,387.6945,0
2005.045,403.5399,0
1932.178,353.2847,0
1981.437,310.4442,0
1990.748,312.1449,0
1929.618,422.8046,0
1944.554,345.9456,0
1876.752,313.1698,0
1877.232,338.1036,0
1945.63,311.6692,0
2023.289,434.344,0
1939.589,312.7152,0
2169.232,379.6937,0
1944.527,363.5333,0
1894.924,339.2823,0
1991.218,313.7272,0
1949.905,330.2032,0
1945.566,293.1066,0
1884.374,349.6382,0
1917.392,383.7202,0
2035.092,358.903,0
1902.166,412.5633,0
1945.124,398.8417,0
1945.193,341.4041,0
1899.829,377.1266,0
1989.012,418.254,0
2133.332,372.1512,0
1977.654,377.2678,0
1961.167,323.5826,0
1954.215,383.673,0
1873.214,409.3591,0
1983.808,336.2209,0
1922.864,357.5233,0
1923.128,418.5569,0
2068.712,384.5891,0
1955.976,332.7431,0
1931.657,294.5642,0
1997.031,305.7931,0
1924.382,356.8109,0
1863.74,368.1536,0
1885.436,321.7134,0
1916.234,358.7957,0
1922.147,316.616,0
1985.182,312.556,0
1879.153,309.522,0
1984.257,295.8644,0
1928.721,333.2144,0
1954.704,373.7581,0
1882.636,331.3093,0
1932.228,373.1458,0
1944.684,329.9848,0
1923.043,328.1138,0
1982.133,319.0618,0
1941.849,293.7477,0
1970.781,364.2455,0
2014.4,357.9177,0
1971.952,270.6565,0
1953.052,394.4109,0
2089.332,400.298,0
2013.411,414.004,0
2089.962,412.3126,0
1989.007,343.2834,0
1901.744,376.5229,0
1860.821,379.3769,0
2023.836,333.8052,0
1960.315,371.0505,0
1946.323,402.4099,0
1914.141,344.1559,0
1975.168,305.6714,0
1881.221,297.7795,0
2086.631,411.3986,0
1866.462,434.1967,0
1963.038,294.6934,0
1858.026,363.9107,0
1872.714,406.6056,0
1879.562,363.1853,0
1936.692,328.4646,0
1959.43,368.2444,0
1912.812,356.9318,0
1916.625,331.4462,0
1911.882,316.4354,0
1956.336,348.9496,0
2040.197,308.198,0
1979.272,279.7933,0
1897.318,371.6756,0
1921.61,309.6154,0
1993.888,350.3381,0
1910.167,359.7896,0
1939.66,293.0815,0
2026.635,374.1858,0
2097.796,362.5256,0
1941.263,363.437,0
1943.675,436.1907,0
1964.968,379.4607,0
1958.911,329.7773,0
1986.059,347.9097,0
1969.453,367.3786,0
1866.004,370.5252,0
1920.497,408.6819,0
1949.635,395.0037,0
1982.075,301.0499,0
1852.834,385.0239,0
1956.12,333.5777,0
1922.175,369.9902,0
1879.498,334.2388,0
1969.502,297.2538,0
2043.421,292.1141,0
1884.228,360.4324,0
2014.174,361.1488,0
1994.048,385.8857,0
1819.207,331.2856,0
1877.948,331.0652,0
1991.988,273.4648,0
1913.799,359.0103,0
1933.482,368.9486,0
1944.738,310.1399,0
1998.882,421.9639,0
1911.151,298.3785,0
2029.222,457.0621,0
1867.918,370.5115,0
1869.379,375.1245,0
1917.49,450.4454,0
1916.975,349.309,0
1911.516,312.5671,0
1963.519,341.5214,0
1966.264,408.5294,0
1899.639,357.5591,0
2081.603,274.1985,0
1990.286,317.293,0
1978.401,318.1889,0
2066.246,264.5847,0
1951.516,370.9342,0
1872.616,406.8898,0
1850.118,413.8408,0
1904.144,363.551,0
1920.999,320.9105,0
1984.809,336.4249,0
1906.21,360.7301,0
2011.148,377.0807,0
1890.205,389.2256,0
2013.974,461.1169,0
1925.575,320.2035,0
1833.22,349.4001,0
2029.487,259.6378,0
1944.692,406.2368,0
1925.678,418.0282,0
1966.217,378.5742,0
1932.538,401.5419,0
1894.777,376.3629,0
1894.211,358.3605,0
2031.678,331.1676,0
1967.638,367.8403,0
1933.385,365.5436,0
1879.36,386.6177,0
1912.758,346.455,0
1889.286,372.1049,0
2006.597,382.0477,0
1891.054,354.9655,0
2099.211,409.0554,0
1962.151,342.7615,0
1978.606,350.8644,0
1968.343,393.5666,0
1953.551,325.9912,0
1990.401,311.9027,0
1848.49,434.4954,0
1862.064,351.4489,0
1854.929,402.7416,0
1983.38,383.2299,0
1922.817,358.7824,0
1963.666,376.2623,0
2026.962,322.0127,0
1995.182,336.422,0
1949.44,322.994,0
2089.024,413.7344,0
2009.892,328.538,0
1953.557,358.0767,0
1990.32,359.5864,0
1978.565,388.2352,0
1939.53,350.2193,0
1882.767,390.8389,0
1863.744,377.0621,0
1823.453,435.5341,0
1946.041,379.4318,0
1869.316,368.5233,0
1931.561,296.3195,0
1913.515,391.9423,0
1864.902,345.9788,0
1927.05,335.7046,0
2007.731,340.9064,0
1957.371,367.4697,0
1933.706,378.8973,0
1967.076,332.7736,0
1897.37,347.5519,0
2006.214,355.0692,0
1898.733,363.8134,0
1897.363,357.6914,0
2044.346,322.4946,0
1927.871,344.1783,0
1969.975,359.0058,0
1864.536,286.0618,0
1980.868,370.4824,0
1874.163,330.8763,0
2046.404,308.0073,0
1934.411,372.9359,0
1948.399,339.4174,0
1953.715,402.1872,0
2014.473,348.5543,0
1893.325,355.2003,0
1929.5,299.6475,0
1898.56,358.5563,0
1901.753,374.0518,0
1938.204,326.9064,0
1866.995,381.0955,0
1930.702,339.4761,0
1981.259,356.7391,0
1897.197,387.7386,0
2097.958,395.4198,0
1923.49,306.2802,0
1906.084,322.7881,0
1944.915,360.7797,0
1953.575,419.0995,0
2002.746,384.7955,0
1918.726,321.6276,0
1929.404,269.5834,0
1987.753,305.7184,0
1988.347,322.8776,0
1928.021,411.7131,0
2000.222,345.313,0
1953.079,328.6981,0
1882.993,366.0155,0
1787.13,369.0132,0
2021.424,339.8275,0
1954.67,375.9281,0
1943.812,321.8815,0
2108.648,258.0402,0
1963.83,353.0367,0
1934.703,354.7644,0
1924.631,294.3772,0
1929.778,373.7879,0
2025.94,264.9241,0
1962.321,356.853,0
1948.789,318.2996,0
1845.958,416.2228,0
2008.152,236.7566,0
1984.351,282.475,0
1987.106,345.6631,0
2098.812,411.9307,0
1956.159,317.595,0
2037.453,348.6603,0
2036.822,324.4695,0
1975.226,340.2018,0
2033.387,324.6359,0
1947.357,364.7065,0
1948.84,316.2505,0
1900.634,360.3655,0
1953.652,339.7306,0
1990.568,315.9852,0
1906.796,393.1799,0
1945.266,338.7054,0
1885.701,342.3699,0
1923.839,396.0367,0
2075.353,302.3431,0
1988.27,358.2603,0
1903.461,449.3193,0
1997.791,272.8881,0
1987.327,274.3373,0
1897.591,401.9567,0
2126.147,344.1526,0
1871.902,397.9038,0
1969.576,392.2436,0
1983.951,381.4355,0
1853.17,335.0918,0
1984.697,244.9304,0
1934.71,380.6267,0
1925.467,279.9871,0
2114.908,314.9525,0
1842.763,305.6582,0
1930.288,408.6069,0
2031.724,379.2828,0
1873.868,318.402,0
1908.838,390.104,0
1967.075,318.3385,0
1961.747,362.0814,0
1905.903,359.4819,0
1936.153,306.8571,0
1902.645,340.157,0
1956.809,316.3176,0
1938.006,349.5485,0
1901.702,380.4771,0
2124.281,301.491,0
1961.09,415.3976,0
2009.643,347.462,0
1975.785,306.2153,0
1946.798,340.2875,0
2014.096,349.2119,0
2067.502,266.0458,0
1976.771,354.7084,0
1945.052,358.6597,0
1956.948,316.7401,0
1962.648,339.8323,0
1915.738,432.5621,0
1928.432,342.3013,0
1921.983,318.0417,0
1923.32,342.3623,0
2016.909,406.3196,0
1872.621,337.438,0
1911.672,384.4778,0
1905.45,381.5738,0
2084.737,377.1812,0
1966.298,396.8876,0
1937.983,283.5125,0
1984.085,368.5918,0
1953.826,378.7026,0
1889.508,358.5898,0
1972.517,382.7891,0
1984.799,373.9261,0
1903.682,397.968,0
1971.801,375.4522,0
1917.283,356.024,0
1934.224,393.3337,0
1952.037,356.5438,0
1988.206,366.6757,0
1948.87,376.5808,0
2081.507,406.5582,0
1955.302,353.8069,0
1861.921,374.0623,0
1915.027,375.2777,0
1940.948,315.1988,0
1871.04,332.2309,0
1809.886,465.4926,0
1860.749,424.9194,0
1898.027,378.0828,0
1919.049,365.3458,0
1893.837,426.4428,0
1937.085,345.0599,0
1952.17,353.1095,0
1869.337,349.2231,0
1843.412,373.328,0
1939.376,360.5453,0
1921.224,406.0699,0
2010.854,310.2787,0
1951.532,277.6803,0
1986.536,304.9011,0
2070.646,401.9493,0
1891.655,405.4847,0
1990.479,366.9783,0
2007.299,335.3574,0
1974.262,446.4418,0
1928.229,419.8488,0
2056.191,317.9762,0
1956.34,383.3442,0
1916.872,307.3386,0
1955.697,329.0699,0
1895.812,374.9981,0
1911.128,354.1781,0
1982.808,285.0305,0
1889.501,378.626,0
1964.488,375.4343,0
1985.529,314.7906,0
1932.63,320.979,0
2002.784,302.6709,0
1987.492,329.6324,0
2148.003,381.0924,0
1925.135,355.2673,0
2018.86,328.0821,0
1963.253,353.7642,0
2014.47,363.3724,0
1953.012,311.214,0
1904.443,371.4885,0
1950.457,327.7949,0
1959.324,405.3447,0
1902.9,370.7225,0
1867.578,406.23,0
1918.713,335.2119,0
1961.955,330.8494,0
1932.405,298.5329,0
1914.065,389.0315,0
1976.046,374.7643,0
1928.609,392.2754,0
1846.169,321.248,0
1908.813,345.865,0
1898.44,365.4435,0
1924.262,398.7279,0
2022.916,334.8315,0
1917.447,434.4473,0
1899.259,387.1664,0
1953.228,345.7717,0
2026.365,324.624,0
1986.754,398.1726,0
1923.273,320.4466,0
1979.599,329.6566,0
1972.174,339.7989,0
2018.559,421.9493,0
2003.658,285.6634,0
1933.681,378.0462,0
1966.268,393.1241,0
1983.778,398.6331,0
1921.564,446.7509,0
1957.773,363.0206,0
1881.594,394.808,0
1964.371,464.7479,0
2014.726,368.4828,0
1959.49,324.2961,0
2015.605,393.3376,0
2052.55,404.8762,0
1914.3,388.9836,0
1905.679,453.6875,0
1865.117,432.4321,0
1940.168,358.8792,0
1891.85,366.9298,0
1965.483,341.9709,0
1956.062,368.6813,0
1894.719,379.9869,0
1929.538,330.0294,0
1976.009,419.1357,0
1876.684,371.1167,0
1983.227,404.0717,0
1964.026,338.2526,0
1929.676,361.9451,0
1943.741,374.8468,0
1876.165,365.3017,0
1902.933,407.111,0
2169.485,441.658,0
1944.08,334.2118,0
2012.231,348.3102,0
2021.263,276.4941,0
1841.998,409.0624,0
1888.773,402.554,0
1987.998,314.8572,0
1928.751,402.8237,0
2016.167,298.6905,0
2018.025,352.4026,0
2078.318,394.3905,0
1956.014,372.9005,0
1946.793,370.3435,0
1911.171,401.1443,0
2045.539,399.0354,0
1994.521,400.6387,0
1938.377,370.4478,0
1991.533,358.4068,0
2010.303,353.0933,0
1909.923,306.9063,0
1948.098,402.1011,0
1927.92,341.966,0
1909.929,323.3214,0
2021.198,285.4806,0
2044.135,373.4197,0
1931.277,423.9788,0
1916.12,371.8542,0
1824.767,391.3549,0
2038.035,441.6274,0
1999.405,302.7642,0
1852.646,413.8196,0
1934.391,383.2769,0
1896.214,428.6343,0
1857.135,391.86,0
1909.83,335.6346,0
1871.83,413.8214,0
2044.957,330.2018,0
2007.555,319.9417,0
1966.61,357.7827,0
1897.356,380.0017,0
1923.481,357.8225,0
1948.278,358.4771,0
1958.142,323.5076,0
1949.305,333.1917,0
1880.78,374.7156,0
1967.604,316.7221,0
1972.459,392.4197,0
1886.341,410.7773,0
1976.304,359.8116,0
1883.566,363.8562,0
1894.666,306.3581,0
1987.215,387.4852,0
1988.266,383.5309,0
1844.498,460.5908,0
2000.397,274.9119,0
1882.119,330.5403,0
2013.496,311.3023,0
1900.362,398.1096,0
1941.818,331.149,0
1926.222,336.3694,0
1934.788,402.6677,0
2056.687,414.9382,0
1917.022,372.024,0
2012.277,345.1258,0
1941.35,334.5753,0
1984.815,368.6417,0
1925.542,335.0755,0
2005.238,393.0125,0
1880.004,343.5365,0
2063.717,426.7074,0
1832.803,437.7545,0
2037.878,366.6995,0
1991.356,313.5501,0
1948.812,406.7117,0
1960.418,316.7319,0
1921.61,436.6708,0
2120.185,349.3145,0
1920.827,348.7275,0
1963.799,377.0438,0
1954.524,299.1697,0
1868.86,287.3686,0
1940.92,349.4643,0
1894.587,393.2482,0
1976.724,311.9828,0
2008.382,339.1191,0
1966.881,364.6427,0
1938.972,373.5697,0
1940.787,350.7001,0
1869.348,340.6068,0
1930.148,368.9125,0
1892.099,386.2876,0
1975.967,304.797,0
1937.875,352.6772,0
1873.925,340.4122,0
1988.369,423.5854,0
1903.619,365.4653,0
1908.124,387.1401,0
2028.902,290.1298,0
1890.341,379.1049,0
1970.617,349.6826,0
1970.853,374.8917,0
1926.129,312.0829,0
2120.25,413.6606,0
1921.314,420.9942,0
1992.511,400.5349,0
1901.468,389.9693,0
1910.614,313.1438,0
1945.007,412.356,0
1955.742,322.1955,0
2076.562,389.5676,0
1877.016,353.5218,0
1908.468,352.8883,0
1897.641,341.235,0
2004.151,340.6003,0
1979.145,302.0719,0
1933.546,345.4844,0
1976.25,375.7108,0
1988.826,293.7887,0
1985.03,356.6864,0
1985.988,398.309,0
1946.673,351.9304,0
1898.218,380.7107,0
1950.609,385.144,0
1969.363,332.8826,0
2101.242,291.9158,0
1929.637,351.3992,0
1884.23,340.7296,0
1926.863,375.7051,0
1973.022,327.7213,0
1881.75,331.1439,0
1900.331,337.3549,0
1937.716,421.0773,0
1825.501,435.4151,0
2021.732,302.9221,0
2005.635,301.3477,0
1960.303,373.6892,0
1944.893,331.9681,0
1992.356,326.1038,0
1901.789,347.6012,0
1969.84,346.0478,0
2012.951,369.7958,0
1928.466,421.0402,0
1946.592,329.7257,0
1934.473,398.1035,0
1954.923,329.6374,0
1931.553,326.554,0
1943.834,336.6877,0
1995.091,362.4164,0
1954.077,338.6047,0
1969.417,362.9918,0
2058.039,323.5985,0
2053.493,381.7062,0
1851.125,397.3416,0
1981.276,358.9175,0
1983.51,325.8606,0
1951.892,305.2839,0
1870.408,330.4913,0
1955.008,322.6118,0
1942.128,306.761,0
2010.341,397.3181,0
1928.934,407.9635,0
2002.832,294.3849,0
1829.734,371.9529,0
1922.829,410.8528,0
1952.07,416.6677,0
2002.134,356.0208,0
1919.776,287.1592,0
1911.24,306.2739,0
1941.867,435.2533,0
1868.397,389.4562,0
2045.883,331.6425,0
1834.221,324.21,0
1949.526,379.196,0
1871.548,361.2294,0
1912.062,340.2344,0
1964.998,326.4159,0
1965.817,410.6557,0
2054.507,414.3857,0
1951.899,386.7512,0
1905.243,306.2334,0
2008.731,340.4339,0
1990.153,368.7455,0
1986.891,364.1987,0
2002.226,377.2665,0
1955.485,359.0533,0
2021.52,440.7758,0
1943.59,387.56,0
1907.504,332.4017,0
1900.991,301.4642,0
2169.848,399.1888,0
1941.059,364.2822,0
2007.279,379.7241,0
1910.441,365.056,0
1983.855,374.3149,0
2009.152,377.5119,0
1866.965,454.2174,0
1914.3,341.9741,0
2003.969,296.949,0
1962.932,340.8543,0
1976.856,292.9452,0
1873.599,407.4772,0
1943.077,444.6863,0
1881.887,401.5823,0
2030.573,302.4879,0
1935.505,334.1473,0
1866.656,365.6022,0
1933.633,378.6626,0
2008.388,371.8613,0
1985.398,312.9242,0
2074.984,396.203,0
1913.743,317.1415,0
1971.695,310.6423,0
2103.641,398.9476,0
1914.719,347.8564,0
2040.678,300.1927,0
2099.646,411.0464,0
1899.526,273.1327,0
1931.878,341.4954,0
1848.202,376.1223,0
1997.494,322.0627,0
1997.413,264.2958,0
1893.401,311.915,0
2041.903,254.3517,0
1970.677,278.433,0
1931.792,314.8345,0
2022.965,358.9994,0
1891.967,355.1268,0
2002.876,336.1766,0
1988.15,337.8346,0
1968.905,303.1926,0
1903.821,286.1658,0
2080.475,485.8701,0
1869.201,364.5764,0
1915.595,390.8444,0
1966.889,375.6668,0
1948.555,365.9125,0
1983.832,373.8259,0
1987.422,269.9468,0
1957.12,323.835,0
1917.018,397.2559,0
1967.413,346.565,0
1954.189,395.6611,0
2021.773,306.9424,0
1945.867,320.6987,0
1979.737,385.5239,0
1978.51,323.1044,0
1898.508,351.2827,0
2061.063,288.1071,0
2003.089,336.0831,0
1928.49,312.6307,0
1955.086,345.9673,0
1922.007,375.9913,0
1912.017,367.0304,0
2048.729,333.6378,0
1885.993,316.3756,0
1885.896,307.0438,0
1965.189,289.0865,0
1941.103,372.5337,0
1991.902,340.1215,0
1951.133,335.9729,0
1904.615,422.5364,0
1941.864,397.6312,0
2091.357,412.6931,0
1906.203,407.6183,0
2013.835,374.2201,0
1935.944,353.9479,0
1929.169,400.1168,0
1933.686,326.6305,0
1946.504,393.4537,0
1939.59,339.0462,0
1970.732,352.9234,0
1975.311,409.7283,0
1931.469,280.4123,0
1955.702,341.1691,0
1978.829,408.6458,0
1924.712,356.1886,0
2025.027,330.0748,0
1955.85,332.4487,0
1993.794,344.8763,0
2019.518,306.0558,0
1963.23,417.8834,0
1926.855,417.6832,0
1844.413,383.2413,0
2073.78,408.7831,0
1842.989,394.7676,0
1961.516,420.6472,0
1954.796,348.5258,0
1912.713,333.8365,0
1869.462,354.2437,0
1980.165,318.381,0
1967.347,413.2103,0
1946.871,417.6168,0
2054.193,413.5271,0
1888.546,327.1923,0
1998.72,322.2547,0
2062.332,389.7501,0
1966.462,406.9961,0
2019.018,323.2969,0
1898.64,344.407,0
1918.21,347.0424,0
1796.506,385.7736,0
2001.703,324.8094,0
2008.542,354.1957,0
2011.295,332.6386,0
1966.559,385.6225,0
1918.305,333.1014,0
1950.115,352.4492,0
2026.198,359.4617,0
2025.142,312.5984,0
1951.285,393.1938,0
1958.793,404.0607,0
1909.826,376.4194,0
1910.491,416.5413,0
1990.112,362.6981,0
1867.792,371.4294,0
1946.358,428.5451,0
1973.657,371.9784,0
1931.346,427.4571,0
1990.552,361.2749,0
1999.139,347.4131,0
1981.615,310.2364,0
1915.858,389.1832,0
2037.655,283.6691,0
1937.406,347.4506,0
1950.044,373.5357,0
1858.335,398.5511,0
1966.847,379.7114,0
1980.481,339.7123,0
2000.573,263.0687,0
1928.972,349.2419,0
2106.412,416.7245,0
1894.813,401.4047,0
1971.861,365.8088,0
1952.008,378.674,0
1981.661,322.8545,0
1875.087,362.835,0
1871.845,342.0681,0
1881.544,369.1647,0
1858.62,314.5452,0
1888.572,380.9113,0
2023.972,406.3346,0
1995.087,324.4685,0
2006.425,344.9058,0
1992.32,353.0895,0
2006.373,385.2247,0
2013.24,260.3412,0
1896.727,363.8347,0
1944.094,344.4554,0
1958.354,367.5895,0
2095.754,333.964,0
1937.888,293.1904,0
1863.75,431.5132,0
1874.468,376.8947,0
1972.212,315.7338,0
1907.255,333.5746,0
2067.664,331.0688,0
2049.681,366.5197,0
1890.601,358.0298,0
1999.714,372.9557,0
1965.903,343.7448,0
1968.385,417.0289,0
1928.609,292.2305,0
1948.596,342.2509,0
2006.537,341.5754,0
1889.913,370.2916,0
1926.47,343.6564,0
1908.468,342.4,0
1928.799,341.8471,0
1889.774,287.9029,0
1913.855,312.1761,0
1932.701,338.0422,0
1970.425,296.8872,0
1929.07,432.7341,0
1889.51,412.2864,0
1965.164,394.2436,0
2121.53,371.8972,0
1926.801,329.5585,0
1943.277,354.5313,0
1956.985,396.6653,0
1926.271,340.963,0
1920.193,360.3401,0
1875.032,349.1793,0
1964.301,389.7467,0
1904.76,335.3386,0
1949.552,351.422,0
1891.097,445.7908,0
1957.678,423.4219,0
1987.716,326.1862,0
1962.036,323.36,0
1917.828,291.2675,0
1904.781,320.7131,0
2021.74,326.7702,0
2020.362,286.2598,0
1909.201,377.1525,0
1944.809,368.6308,0
1900.771,341.9631,0
1905.714,326.595,0
1931.716,419.6989,0
1922.683,323.3225,0
1923.672,361.7632,0
1954.792,374.1955,0
1922.904,364.0063,0
2047.728,415.3597,0
1946.139,413.7771,0
1954.397,407.9595,0
1988.234,372.3325,0
1857.208,407.436,0
2027.262,376.0996,0
1916.812,363.6585,0
1911.251,343.7715,0
1892.119,350.5698,0
1899.705,425.4932,0
2010.137,394.3451,0
2026.85,385.5288,0
1996.353,410.7097,0
1999.821,294.5139,0
1887.94,322.4954,0
1949.907,341.92,0
1960.384,373.4957,0
2166.385,459.9873,0
1955.228,353.7579,0
1848.553,399.674,0
1934.555,319.669,0
1860.623,301.5447,0
1947.15,325.8413,0
1922.307,303.3826,0
1828.949,357.7455,0
1977.154,342.249,0
2007.953,342.6001,0
1879.328,430.8408,0
1916.697,336.2966,0
1769.455,346.5375,0
1956.288,285.7433,0
2089.09,309.5432,0
2013.8,319.0552,0
1968.109,374.1235,0
1999.566,311.4865,0
2032.215,410.2075,0
1927.556,393.0406,0
1878.571,393.0275,0
1949.941,331.304,0
1910.705,362.5773,0
1942.98,310.7401,0
1883.286,302.1096,0
1911.126,339.0482,0
1915.019,354.7305,0
2152.972,353.6713,0
2071.507,358.4669,0
1987.663,307.0411,0
1940.451,379.2651,0
1884.889,280.4933,0
1900.207,460.4866,0
1991.184,283.2447,0
1942.671,302.7612,0
1895.545,287.6456,0
1939.325,311.1946,0
2002.608,291.3375,0
1955.698,314.3203,0
1929.254,310.2004,0
1872.698,292.4336,0
1972.918,338.5374,0
2066.156,248.7421,0
1822.511,363.9661,0
1841.555,312.0488,0
1895.437,309.535,0
2269.134,405.2334,0
1935.341,299.7372,0
1990.067,328.1618,0
1948.919,342.1573,0
1980.08,251.7319,0
2064.113,269.4507,0
1983.786,316.5497,0
1908.348,342.3887,0
1959.149,354.7061,0
1950.577,385.0156,0
1934.368,391.8721,0
1996.189,407.0952,0
1893.875,332.2006,0
2073.441,313.2297,0
1906.491,348.769,0
1939.77,309.4373,0
1897.638,402.3014,0
1951.636,294.4826,0
2001.023,397.4146,0
1923.181,322.2355,0
2005.928,374.003,0
1946.729,328.4442,0
1955.174,347.0904,0
1946.699,342.1476,0
1947.615,345.7721,0
2009.606,248.9639,0
1897.01,370.7864,0
1990.236,285.8138,0
1896.406,364.5541,0
1855.858,404.3105,0
1865.025,345.4021,0
1919.967,348.5338,0
2204.532,367.535,0
2030.109,305.2274,0
1942.325,338.2551,0
1880.805,361.5374,0
1993.164,285.9554,0
1969.848,286.0557,0
1915.656,341.1978,0
1926.979,313.2288,0
2059.433,339.2158,0
1994.121,357.8483,0
2022.495,292.2319,0
1912.624,314.7938,0
2022.734,326.8046,0
1867.85,426.2607,0
1938.336,336.6756,0
1953.195,364.6494,0
1941.464,344.9785,0
1984.586,290.2162,0
1938.313,361.3669,0
1852.875,397.4936,0
1981.324,364.4178,0
1984.885,346.6158,0
2004.449,249.6992,0
1957.495,339.2292,0
1859.776,435.2416,0
1935.938,341.7417,0
1804.674,430.7418,0
1829.885,444.0044,0
1976.152,321.309,0
1939.784,357.9942,0
2018.153,307.7261,0
1948.072,357.3635,0
1897.037,403.6578,0
1896.527,359.4907,0
1921.08,331.0212,0
1921.469,278.8182,0
2010.784,349.1717,0
1959.603,314.2384,0
2036.986,361.2113,0
1972.14,340.9818,0
1871.697,278.7287,0
1936.953,310.3701,0
1931.676,291.194,0
2044.564,243.0369,0
1981.141,337.6435,0
1868.26,351.1478,0
1924.141,389.4135,0
1931.015,287.6658,0
1946.026,308.208,0
2041.482,297.1375,0
2008.69,279.2737,0
1962.654,338.0738,0
1989.172,369.8472,0
2059.566,306.7245,0
1955.107,283.3376,0
1857.844,364.4928,0
1942.463,312.8638,0
1970.278,277.3269,0
2000.593,318.7962,0
1949.384,329.0348,0
1941.095,353.2742,0
1921.481,274.897,0
2007.978,338.0463,0
1924.04,359.7543,0
1914.814,383.0443,0
1989.035,407.7231,0
1978.244,327.7731,0
2041.421,457.4001,0
2031.694,344.1458,0
2130.931,458.0389,0
1925.965,335.9326,0
1907.789,334.4718,0
2045.726,308.2388,0
1887.347,359.082,0
2000.522,341.7847,0
2008.463,265.3478,0
2066.159,349.3423,0
2004.626,337.403,0
1888.712,367.7485,0
1959.351,385.9236,0
1987.237,346.6963,0
1981.037,345.2869,0
2009.697,322.1536,0
1942.67,399.3736,0
1974.677,335.2547,0
1991.662,297.4775,0
1861.817,303.0851,0
2007.157,273.0187,0
1984.206,348.6771,0
1959.248,343.0873,0
1901.71,299.1072,0
1935.345,295.0914,0
1906.797,368.6833,0
1937.278,353.606,0
1936.885,388.9867,0
1930.989,259.3705,0
1899.533,362.8829,0
1982.151,386.9578,0
1875.312,356.7657,0
1995.584,409.3968,0
1936.97,366.1289,0
1894.621,292.1187,0
2034.293,391.1433,0
1917.438,337.7731,0
2025.151,298.3517,0
1929.254,359.0717,0
1908.58,331.9395,0
1873.331,372.8524,0
1953.997,305.0488,0
1985.018,331.8478,0
1958.183,371.6706,0
1941.501,386.5613,0
1909.072,353.0407,0
1963.332,373.0778,0
2014.528,295.1326,0
1985.584,331.0678,0
1909.425,305.5226,0
2066.674,407.8939,0
1966.805,310.458,0
1895.108,327.0742,0
1899.685,370.3287,0
1962.993,416.0424,0
1883.847,351.8526,0
1852.862,431.8817,0
1994.176,361.5828,0
2025.06,300.2794,0
1894.76,309.4324,0
2090.362,417.355,0
1963.259,296.4198,0
1983.273,304.3309,0
1937.028,362.1599,0
1932.398,350.2363,0
1993.298,374.074,0
1904.354,437.5253,0
1959.085,380.4271,0
1964.679,317.308,0
1852.785,308.2637,0
1929.891,251.5647,0
1928.025,441.0417,0
1912.812,353.7516,0
1988.664,364.1404,0
1944.134,346.3002,0
2005.082,398.8661,0
1937.82,349.9267,0
1920.109,327.1771,0
1943.309,381.2173,0
1899.953,366.8907,0
1987.95,309.9728,0
1942.92,331.7573,0
1943.561,336.9231,0
