Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1336.552,181.0241,0
1317.142,3134.0,
1324.885,167.9828,0
1430.99,178.9965,0
1247.46,247.9426,0
1355.772,163.9593,0
1348.073,132.4958,0
1351.996,224.2678,0
1321.815,204.2273,0
1300.306,198.3964,0
1266.645,189.0217,0
1223.658,230.239,0
1320.827,203.3395,0
1300.377,227.6546,0
1342.266,210.9125,0
1300.235,189.3667,0
1311.061,171.9228,0
1322.872,154.1052,0
1256.631,252.017,0
1272.013,210.3116,0
1348.976,217.4321,0
1386.888,150.9832,0
1321.84,175.832,0
1423.318,185.2599,0
1331.012,282.657,0
1289.265,240.7361,0
1345.859,239.9011,0
1305.198,195.0573,0
1343.998,286.3047,0
1429.58,199.7698,0
1391.527,144.9409,0
1309.664,200.407,0
1343.552,220.5149,0
1326.701,198.1826,0
1260.569,206.0398,0
1339.118,179.0952,0
1322.988,142.0209,0
1275.513,187.6844,0
1289.413,235.2761,0
1283.496,204.7558,0
1352.687,195.9523,0
1369.701,219.5761,0
1371.056,130.1882,0
1358.875,133.9762,0
1291.199,266.1083,0
1321.318,130.7505,0
1289.838,219.4812,0
1202.658,192.2099,0
1294.674,272.6716,0
1254.428,166.3489,0
1421.766,204.7764,0
1396.329,166.6673,0
1327.508,126.7678,0
1424.368,144.7451,0
1285.779,176.2366,0
1339.64,193.9637,0
1321.073,159.2644,0
1329.473,155.6443,0
1254.708,252.3834,0
1316.243,249.175,0
1339.063,241.0293,0
1340.927,196.4901,0
1343.097,208.2829,0
1324.641,180.455,0
1342.996,152.6418,0
1323.982,168.4343,0
1368.428,163.0591,0
1277.655,183.9567,0
1344.509,173.7115,0
1261.102,204.1151,0
1231.599,264.1319,0
1291.97,135.1167,0
1385.288,162.8655,0
1344.64,168.9876,0
1323.633,168.7953,0
1372.515,203.2609,0
1341.02,237.6447,0
1298.787,203.0375,0
1319.899,214.6151,0
1277.947,228.6201,0
1331.737,201.6215,0
1360.365,166.4248,0
1401.875,210.5859,0
1299.729,209.9708,0
1377.423,194.0968,0
1413.313,165.8781,0
1383.477,206.2481,0
1282.121,250.0541,0
1357.879,192.0836,0
1362.364,158.5035,0
1294.297,211.7894,0
1325.198,190.3627,0
1299.105,155.2235,0
1378.115,123.3983,0
1297.851,164.3912,0
1255.725,214.4998,0
1312.168,160.8637,0
1277.546,262.9105,0
1237.36,165.7275,0
1365.96,148.7924,0
1278.333,210.4911,0
1297.489,154.6166,0
1387.776,217.6939,0
1354.798,125.512,0
1328.487,228.9952,0
1273.629,179.7448,0
1255.029,225.2221,0
1266.8,206.4289,0
1315.375,177.8842,0
1361.399,224.2294,0
1319.805,168.0095,0
1281.314,183.4685,0
1322.353,138.5167,0
1317.519,164.6008,0
1303.478,179.0513,0
1317.397,133.4576,0
1345.049,126.9434,0
1348.764,194.8412,0
1258.054,219.9604,0
1314.074,194.8651,0
1346.963,191.1326,0
1315.452,147.9122,0
1327.122,192.5184,0
1257.575,326.6877,0
1376.643,178.8799,0
1263.501,211.1647,0
1335.708,185.5009,0
1351.62,197.9833,0
1352.397,174.9634,0
1355.797,207.6953,0
1306.175,167.1914,0
1317.297,133.3361,0
1270.679,232.4101,0
1296.845,198.1688,0
1329.793,150.6556,0
1371.674,188.3669,0
1310.84,182.469,0
1332.36,196.8083,0
1394.226,202.7197,0
1369.235,108.8807,0
1310.022,184.4658,0
1294.716,147.499,0
1379.161,233.4576,0
1254.969,215.3609,0
1369.797,192.2686,0
1333.313,196.3419,0
1284.033,218.7115,0
1300.751,219.2424,0
1338.509,197.1683,0
1298.042,178.2958,0
1245.873,232.5327,0
1375.535,121.3246,0
1331.068,199.2807,0
1293.41,238.0568,0
1306.278,215.9218,0
1378.748,169.3378,0
1340.259,209.9858,0
1431.232,90.64722,0
1314.395,206.111,0
1348.998,140.2388,0
1292.658,179.8033,0
1242.358,212.1953,0
1399.137,183.1196,0
1315.781,216.065,0
1385.129,188.2885,0
1288.653,211.6577,0
1306.644,148.1034,0
1353.113,172.4534,0
1283.167,184.2354,0
1322.594,287.8356,0
1287.72,211.2872,0
1350.771,186.2141,0
1288.633,251.9893,0
1369.976,188.6739,0
1399.151,132.3069,0
1316.559,153.6251,0
1365.098,189.8091,0
1252.702,280.9027,0
1345.962,146.9991,0
1404.309,189.6491,0
1304.072,177.4144,0
1323.907,200.3181,0
1328.917,190.7424,0
1298.903,203.5764,0
1398.939,205.6721,0
1334.088,149.3834,0
1303.483,156.514,0
1273.858,187.7875,0
1341.525,209.564,0
1322.945,210.3602,0
1257.435,256.8703,0
1384.71,184.8127,0
1310.485,207.7274,0
1316.849,229.3343,0
1320.084,180.2979,0
1306.485,130.4648,0
1249.953,181.9919,0
1383.469,149.7825,0
1338.496,164.2446,0
1298.003,218.8774,0
1363.633,132.6465,0
1391.397,202.7543,0
1367.454,183.6058,0
1356.266,252.6354,0
1298.222,162.7668,0
1420.613,155.3,0
1369.204,142.8119,0
1400.336,180.4789,0
1410.043,153.0255,0
1333.384,176.4293,0
1252.557,219.5012,0
1353.553,224.7474,0
1374.392,206.2273,0
1254.667,224.7559,0
1327.974,218.4814,0
1378.382,143.2585,0
1396.084,191.2574,0
1338.205,195.0401,0
1378.113,187.3184,0
1276.994,175.6438,0
1298.604,185.2134,0
1430.016,157.4598,0
1380.747,197.4491,0
1367.402,220.239,0
1329.365,145.4014,0
1307.621,176.2333,0
1377.588,187.0604,0
1268.695,204.2343,0
1274.84,168.947,0
1257.76,198.6749,0
1346.875,195.5786,0
1366.068,167.3665,0
1407.318,201.0092,0
1356.652,234.7013,0
1323.37,129.1611,0
1278.448,210.0612,0
1312.448,212.0307,0
1312.16,199.0898,0
1324.71,191.1021,0
1393.484,167.1711,0
1389.613,237.6221,0
1309.213,175.9187,0
1299.355,148.1649,0
1251.444,199.9006,0
1313.927,255.6752,0
1278.1,175.146,0
1345.834,198.3524,0
1331.513,199.1036,0
1270.49,248.1738,0
1326.258,168.961,0
1299.7,181.5676,0
1382.912,195.1693,0
1379.194,184.0861,0
1334.748,148.0485,0
1280.801,234.7997,0
1254.024,198.5104,0
1289.109,195.8083,0
1304.989,225.3863,0
1315.601,232.7598,0
1326.53,122.5225,0
1330.005,155.5867,0
1344.398,160.1037,0
1314.361,192.1631,0
1342.906,176.1723,0
1302.948,215.7084,0
1309.067,204.3196,0
1368.675,220.8377,0
1313.448,181.4413,0
1289.646,174.7,0
1345.012,128.3566,0
1310.537,252.4032,0
1349.945,261.7874,0
1332.233,176.7181,0
1364.588,196.0461,0
1326.779,234.928,0
1331.309,115.8641,0
1253.632,248.6383,0
1360.229,181.5364,0
1341.662,147.4774,0
1338.839,195.7621,0
1365.633,197.8074,0
1340.647,171.293,0
1345.085,205.666,0
1355.396,166.3636,0
1312.566,188.2068,0
1313.907,223.5266,0
1384.038,177.6536,0
1273.1,200.6085,0
1326.675,236.212,0
1322.498,186.4348,0
1365.223,182.8964,0
1492.658,109.9567,0
1335.251,223.6567,0
1379.788,205.5262,0
1380.945,147.3595,0
1293.502,196.4396,0
1247.767,201.5865,0
1326.976,194.3501,0
1334.021,204.9518,0
1328.981,216.809,0
1345.777,200.5508,0
1326.553,170.1315,0
1290.708,210.2636,0
1326.009,210.889,0
1360.908,159.1967,0
1326.683,150.4364,0
1300.818,229.6081,0
1303.878,204.0118,0
1304.325,166.4978,0
1392.163,190.5309,0
1431.68,172.1488,0
1279.779,138.4688,0
1280.278,119.3145,0
1319.084,180.5427,0
1349.547,262.3434,0
1377.018,205.3452,0
1344.482,204.8355,0
1330.305,172.2651,0
1293.58,203.5051,0
1381.336,114.8574,0
1296.372,144.6225,0
1276.114,207.8179,0
1367.1,219.6908,0
1282.848,171.9543,0
1320.232,254.135,0
1338.46,163.5337,0
1354.725,172.4606,0
1295.891,245.8805,0
1452.641,186.4955,0
1310.537,199.3599,0
1320.74,226.5471,0
1365.947,225.2369,0
1373.102,215.0553,0
1346.047,198.2585,0
1329.36,171.496,0
1424.773,163.5787,0
1394.259,218.5712,0
1398.623,216.717,0
1385.832,141.8871,0
1290.359,220.3073,0
1357.268,195.461,0
1322.389,243.2915,0
1367.023,192.9345,0
1363.258,126.1998,0
1309.637,177.8419,0
1336.185,215.3796,0
1315.042,180.4181,0
1352.443,225.3602,0
1256.919,237.3994,0
1342.727,220.6733,0
1281.568,235.3857,0
1338.165,156.6473,0
1324.796,151.7341,0
1353.854,95.68378,0
1320.057,221.9144,0
1365.186,174.0243,0
1295.2,223.5679,0
1292.328,168.8646,0
1287.909,198.9451,0
1275.839,204.1321,0
1272.261,227.9142,0
1375.783,198.0801,0
1364.935,172.5349,0
1402.976,194.9285,0
1323.577,194.3602,0
1320.896,218.9287,0
1386.045,211.1605,0
1300.754,213.6442,0
1334.739,224.8014,0
1287.963,165.6702,0
1244.656,162.1943,0
1214.333,265.835,0
1369.182,105.1027,0
1403.673,153.275,0
1255.236,206.1634,0
1309.893,234.3169,0
1288.166,235.6738,0
1324.402,103.2731,0
1395.824,144.7228,0
1281.236,198.7087,0
1300.762,126.9928,0
1382.456,195.9924,0
1375.578,164.694,0
1319.132,257.6477,0
1323.132,201.6033,0
1330.438,178.1381,0
1258.384,203.4454,0
1359.432,211.9458,0
1348.771,147.0341,0
1352.783,182.7647,0
1232.589,233.572,0
1297.142,220.5071,0
1305.082,234.8768,0
1303.976,218.5366,0
1335.834,185.0944,0
1301.047,208.0069,0
1361.479,161.4554,0
1314.107,258.546,0
1330.754,175.4158,0
1339.465,207.0093,0
1292.984,190.2996,0
1355.59,149.2457,0
1408.12,151.4467,0
1306.259,253.1536,0
1341.524,177.9924,0
1363.148,224.1639,0
1353.616,170.4611,0
1291.405,169.0726,0
1368.198,193.3028,0
1309.57,229.8965,0
1304.45,186.3717,0
1274.508,161.0228,0
1300.661,250.8652,0
1329.25,224.6672,0
1374.791,228.2033,0
1253.546,200.3668,0
1391.691,141.4008,0
1311.298,198.92,0
1314.137,164.6016,0
1359.423,190.6306,0
1331.088,192.6735,0
1302.028,205.66,0
1323.999,184.9675,0
1349.002,203.8871,0
1346.02,180.8027,0
1462.028,174.0789,0
1315.123,206.9742,0
1374.057,267.6288,0
1345.279,193.8948,0
1312.888,155.5894,0
1279.671,192.2554,0
1336.936,200.5123,0
1237.48,182.5242,0
1380.371,211.6792,0
1315.319,112.1895,0
1335.898,226.4612,0
1307.891,190.3788,0
1299.034,214.7297,0
1295.512,201.2857,0
1316.22,205.6033,0
1368.184,132.4161,0
1267.668,213.5633,0
1312.975,205.2252,0
1293.685,187.7875,0
1335.513,201.2812,0
1252.227,255.8486,0
1338.066,229.026,0
1320.21,152.3693,0
1289.478,240.8708,0
1283.952,250.2924,0
1333.735,148.254,0
1230.951,193.0281,0
1446.013,196.6144,0
1376.385,133.8303,0
1365.56,145.1443,0
1304.255,227.1024,0
1245.188,232.8541,0
1248.048,206.5057,0
1390.538,182.252,0
1280.761,199.8824,0
1313.541,200.0974,0
1328.858,189.1208,0
1334.626,204.9945,0
1217.093,255.0617,0
1364.854,190.9142,0
1279.791,276.5681,0
1382.928,162.5796,0
1301.472,204.8536,0
1385.591,164.7495,0
1282.594,167.1905,0
1284.919,191.1251,0
1287.698,217.6917,0
1323.055,228.4704,0
1322.67,228.4648,0
1336.978,165.7289,0
1335.861,210.2808,0
1307.875,180.248,0
1356.511,223.222,0
1300.893,177.7634,0
1285.709,206.246,0
1334.835,158.365,0
1297.639,236.6866,0
1314.649,184.4206,0
1358.586,223.4047,0
1354.401,168.6429,0
1345.747,126.5333,0
1289.237,185.9366,0
1256.518,181.3419,0
1300.289,163.9749,0
1284.036,186.7003,0
1342.005,248.5988,0
1363.744,177.5757,0
1323.292,226.8151,0
1320.118,138.1417,0
1411.737,155.3671,0
1237.975,230.0674,0
1312.576,315.6025,0
1419.176,171.957,0
1337.831,208.3587,0
1229.97,191.183,0
1392.065,186.3289,0
1319.748,160.2917,0
1350.795,158.9459,0
1378.245,179.4419,0
1367.748,199.4812,0
1270.096,205.91,0
1422.833,187.7687,0
1303.79,194.2293,0
1362.256,122.9975,0
1289.254,178.8049,0
1256.535,272.6473,0
1294.325,217.9096,0
1338.149,262.6727,0
1364.229,208.1725,0
1373.444,217.8992,0
1376.584,206.2632,0
1251.698,246.3041,0
1295.266,181.7089,0
1310.245,276.5149,0
1301.439,226.5747,0
1312.697,175.8659,0
1278.676,179.9052,0
1297.37,145.5677,0
1334.073,197.9211,0
1312.125,139.8708,0
1269.674,209.8088,0
1283.651,171.8832,0
1310.741,169.8391,0
1290.229,1746.0,
1314.555,307.7118,0
1217.988,257.2782,0
1215.151,197.004,0
1274.374,222.66,0
1308.24,275.0806,0
1305.127,208.0141,0
1372.551,162.9461,0
1332.413,176.7836,0
1378.637,149.9127,0
1324.623,179.1669,0
1371.368,147.1622,0
1379.741,177.5284,0
1340.859,239.2455,0
1284.738,193.2006,0
1288.365,239.7441,0
1398.358,207.9158,0
1272.299,194.9708,0
1329.637,170.393,0
1357.132,180.9873,0
1324.315,182.7622,0
1398.238,149.7709,0
1318.909,277.9885,0
1311.022,146.46,0
1352.55,165.732,0
1284.386,181.5359,0
1335.851,211.0284,0
1304.077,213.827,0
1318.598,193.8566,0
1233.172,203.2165,0
1270.373,195.4388,0
1359.381,137.0425,0
1412.106,170.9596,0
1394.206,199.6388,0
1372.511,231.3158,0
1245.415,311.7496,0
1289.344,221.3112,0
1277.299,239.2637,0
1407.743,237.8394,0
1329.349,192.5301,0
1328.158,168.4951,0
1290.312,230.7565,0
1312.747,133.1822,0
1387.379,129.0562,0
1426.656,169.8769,0
1269.221,178.7977,0
1371.396,233.6458,0
1436.354,81.28516,0
1303.532,170.3444,0
1355.383,214.7764,0
1274.063,279.269,0
1307.453,190.5916,0
1292.185,171.6295,0
1333.078,237.7975,0
1354.695,190.8286,0
1404.244,157.824,0
1335.707,130.3804,0
1260.987,254.1631,0
1327.67,165.259,0
1374.975,150.3898,0
1361.146,168.3923,0
1272.594,209.7722,0
1279.927,194.6859,0
1345.032,189.9612,0
1275.901,258.7612,0
1259.73,224.8986,0
1364.816,192.2668,0
1360.265,190.9788,0
1399.608,152.2007,0
1303.553,199.0021,0
1329.009,194.6367,0
1285.555,205.2357,0
1355.156,139.8664,0
1269.067,189.9457,0
1287.139,207.8562,0
1366.252,200.1733,0
1351.749,154.3374,0
1351.299,247.0256,0
1337.894,192.9026,0
1355.08,218.1664,0
1295.551,182.2994,0
1354.046,233.3741,0
1353.458,118.8123,0
1300.414,113.5103,0
1325.079,176.8277,0
1358.617,185.9178,0
1342.587,203.1748,0
1307.901,147.9067,0
1319.14,223.9441,0
1257.256,173.7125,0
1337.303,154.7266,0
1357.493,206.453,0
1288.473,169.9138,0
1325.178,166.5213,0
1281.387,205.5704,0
1300.015,159.8679,0
1354.833,83.78876,0
1359.987,239.1353,0
1318.129,233.5339,0
1387.099,159.9313,0
1353.235,211.9117,0
1298.207,209.5332,0
1270.988,186.5884,0
1333.69,171.3992,0
1335.515,183.3615,0
1388.886,141.3605,0
1319.474,265.2139,0
1325.699,165.2179,0
1382.975,171.5909,0
1330.37,148.1847,0
1311.365,236.9744,0
1264.363,306.108,0
1319.407,202.8726,0
1346.212,222.8016,0
1404.718,137.4672,0
1310.252,165.9286,0
1324.975,195.5428,0
1293.186,209.1633,0
1251.513,217.0958,0
1278.185,172.246,0
1350.181,219.9929,0
1304.754,271.2335,0
1378.56,150.0677,0
1352.78,184.5902,0
1309.335,318.3895,0
1345.078,227.7502,0
1301.503,171.0623,0
1334.721,215.9207,0
1379.173,179.0828,0
1364.857,166.6213,0
1367.528,185.7076,0
1289.286,206.7915,0
1413.324,210.6205,0
1244.872,173.9685,0
1320.944,207.9603,0
1295.21,233.0444,0
1348.043,237.9401,0
1243.362,237.2239,0
1263.895,169.1252,0
1326.184,176.2034,0
1319.262,181.1968,0
1269.647,185.1116,0
1404.209,153.6819,0
1329.747,213.7333,0
1314.646,155.4633,0
1354.014,172.9218,0
1306.99,181.8228,0
1313.008,235.4617,0
1397.755,205.9265,0
1361.962,196.873,0
1293.349,233.6064,0
1250.111,175.3598,0
1286.084,230.0516,0
1333.909,181.2687,0
1329.886,221.55,0
1253.602,279.7088,0
1381.914,115.0822,0
1318.87,221.1879,0
1338.642,188.5333,0
1327.784,192.776,0
1355.135,133.2111,0
1386.437,171.4351,0
1326.319,222.1486,0
1372.56,227.1931,0
1321.305,188.3803,0
1230.473,235.2474,0
986.4771,181.3575,0
1305.989,145.2269,0
1322.187,215.4991,0
1402.672,139.4496,0
1354.519,190.8832,0
1292.302,216.2248,0
1318.055,224.4938,0
1294.959,233.0571,0
1345.24,167.2374,0
1358.782,140.2388,0
1336.514,218.7678,0
1261.497,190.0328,0
1242.043,248.8754,0
1330.928,176.7719,0
1324.945,160.5093,0
1340.445,168.5504,0
1274.439,220.1896,0
1381.025,154.9568,0
1334.484,132.8486,0
1301.256,219.8287,0
1410.003,149.3754,0
1258.697,262.5947,0
1413.209,173.5892,0
1261.323,177.2393,0
1313.898,218.7157,0
1331.551,200.5825,0
1266.687,225.6807,0
1350.878,190.6933,0
1368.193,179.5944,0
1373.358,139.3244,0
1212.55,211.5692,0
1344.87,263.2642,0
1406.578,103.7922,0
1274.407,186.1147,0
1298.89,210.8521,0
1308.015,174.0905,0
1290.112,248.0766,0
1391.214,169.6434,0
1287.576,268.4882,0
1242.619,252.3773,0
1305.614,222.5826,0
1379.444,183.9023,0
1405.258,200.3307,0
1283.911,214.3784,0
1289.324,255.9487,0
1371.841,167.5366,0
1332.267,171.8235,0
1342.068,214.0963,0
1280.371,258.3647,0
1342.93,126.8365,0
1369.217,142.2401,0
1406.781,119.0179,0
1307.518,221.7383,0
1385.107,143.2703,0
1324.171,190.4207,0
1265.951,243.8752,0
1364.728,162.1829,0
1301.607,265.4635,0
1303.136,157.481,0
1305.416,152.2115,0
1318.611,221.9097,0
1357.615,192.8078,0
1362.188,182.4435,0
1285.15,207.6637,0
1386.913,185.0414,0
1284.27,214.3304,0
1336.51,242.2336,0
1345.714,202.5909,0
1354.443,244.9464,0
1249.967,281.5345,0
1304.364,271.1931,0
1330.378,206.0743,0
1373.718,220.2094,0
1366.306,151.4086,0
1357.927,195.3672,0
1336.072,223.6343,0
1286.602,223.7687,0
1329.911,234.3173,0
1336.662,200.9537,0
1348.249,245.3465,0
1393.722,120.7668,0
1336.295,193.8423,0
1384.155,158.8136,0
1380.142,164.3024,0
1348.816,170.9253,0
1276.313,177.8273,0
1343.41,150.1131,0
1286.071,149.8732,0
1393.594,210.8778,0
1341.299,190.1913,0
1326.287,201.3808,0
1341.232,151.0611,0
1234.003,230.7523,0
1235.556,228.4611,0
1336.705,210.3907,0
1313.725,208.7222,0
1319.909,265.1462,0
1293.35,259.1216,0
1325.387,205.0947,0
1334.568,182.0042,0
1352.916,182.2186,0
1349.332,166.7559,0
1415.724,270.9411,0
1348.47,215.4914,0
1383.699,130.9491,0
1327.297,126.3422,0
1301.663,174.6003,0
1293.603,229.35,0
1341.035,212.9918,0
1316.942,203.2019,0
1321.958,220.8466,0
1265.752,204.2971,0
1317.444,152.8978,0
1347.495,154.5964,0
1392.05,160.607,0
1315.472,172.7108,0
1314.061,315.7979,0
1249.708,228.0295,0
1280.365,148.2119,0
1329.764,192.0178,0
1370.498,220.9601,0
1303.667,179.7366,0
1339.01,174.7471,0
1368.337,181.4044,0
1273.13,113.2773,0
1306.372,194.9691,0
1302.844,196.2058,0
1354.488,169.4761,0
1428.365,122.0272,0
1267.879,220.1094,0
1331.525,205.0005,0
1309.651,149.539,0
1367.267,198.8777,0
1314.239,165.608,0
1271.472,247.5623,0
1332.291,189.0447,0
1297.735,209.4319,0
1338.13,269.891,0
1325.314,198.4523,0
1319.481,168.7202,0
1260.887,241.4924,0
1314.932,165.9415,0
1268.941,202.8959,0
1305.681,173.1579,0
1348.877,158.2318,0
1334.565,211.497,0
1328.634,217.5912,0
1355.923,206.1483,0
1327.376,116.809,0
1310.843,224.9792,0
1274.455,292.2216,0
1296.043,236.1477,0
1301.643,183.034,0
1284.688,286.8577,0
1332.157,157.4362,0
1343.287,179.2177,0
1269.764,210.6058,0
1292.337,181.2293,0
1374.642,146.17,0
1390.442,199.825,0
1271.945,222.2007,0
1343.727,161.7299,0
1322.395,215.0175,0
1266.024,216.8689,0
1365.367,151.4678,0
1346.377,176.092,0
1313.56,118.1909,0
1268.257,199.4988,0
1355.978,151.545,0
1302.36,262.1177,0
1248.04,260.3665,0
1344.837,127.7842,0
1304.862,194.9935,0
1339.019,169.4419,0
1248.659,250.8187,0
1401.141,199.6136,0
1325.897,200.2005,0
1245.616,204.4257,0
1310.917,188.4652,0
1313.037,231.1783,0
1319.698,250.2657,0
1317.865,221.8917,0
1393.219,137.1249,0
1372.085,266.9353,0
1396.14,238.3918,0
1349.77,200.106,0
1292.274,217.6152,0
1281.55,249.7311,0
1391.771,185.0795,0
1417.162,132.6859,0
1342.839,264.9454,0
1359.723,216.9239,0
1253.469,264.7023,0
1305.098,179.3671,0
1345.764,220.3313,0
1329.309,192.5853,0
1292.892,98.81903,0
1336.125,191.5309,0
1266.55,220.5383,0
1416.005,122.6697,0
1317.484,248.5548,0
1314.825,201.8685,0
1360.314,215.1593,0
1340.266,167.6004,0
1376.553,148.213,0
1300.154,186.7151,0
1285.327,203.2426,0
1260.344,190.3305,0
1377.317,152.052,0
1304.525,166.6629,0
1353.146,244.2521,0
1324.844,170.2582,0
1350.189,184.2354,0
1272.66,151.499,0
1364.657,184.2784,0
1302.289,170.5397,0
1205.341,240.4637,0
1304.089,164.628,0
1364.757,162.988,0
1341.638,206.6489,0
1326.791,251.0594,0
1369.27,141.144,0
1365.889,231.7408,0
1401.173,185.2646,0
1333.171,188.1872,0
1437.528,99.20404,0
1323.969,191.2752,0
1359.256,168.7086,0
1380.625,205.6387,0
1232.021,237.9841,0
1276.282,236.2276,0
1301.374,230.3016,0
1294.941,204.6321,0
1270.127,224.2145,0
1311.782,166.6116,0
1336.952,147.9313,0
1331.758,120.7799,0
1282.764,186.5104,0
1374.477,154.6375,0
1361.655,113.3013,0
1330.136,151.6309,0
1375.69,213.1083,0
1313.951,202.3844,0
1334.372,194.3979,0
1346.578,212.5632,0
1335.77,148.7606,0
1289.737,193.0901,0
1306.909,185.9877,0
1412.982,182.5059,0
1249.204,8908.0,
1284.095,204.6857,0
1355.502,172.6024,0
1369.25,193.012,0
1308.005,176.144,0
1302.312,186.307,0
1310.014,170.8079,0
1379.668,198.1417,0
1350.408,232.3575,0
1337.267,218.3538,0
1300.519,129.9891,0
1286.427,209.4274,0
1361.528,235.0422,0
1313.317,174.8446,0
1378.29,203.1921,0
1373.456,158.3306,0
1334.069,222.0247,0
1302.778,186.9958,0
1318.278,158.3582,0
1314.642,245.9247,0
1223.992,175.815,0
1352.812,147.9578,0
1312.34,181.8457,0
1384.558,198.3602,0
1389.31,162.7786,0
1349.354,192.481,0
1306.021,194.8243,0
1315.378,208.1258,0
1322.2,153.4181,0
1357.251,203.1927,0
1323.991,177.6088,0
1398.191,130.3472,0
1304.01,218.1251,0
1284.938,245.4734,0
1330.779,131.7627,0
1309.807,209.0278,0
1336.182,163.2892,0
1353.527,168.2454,0
1304.956,222.9332,0
1391.801,218.3364,0
1319.137,236.4269,0
1279.327,223.6389,0
1325.816,157.45,0
1274.908,216.7416,0
1272.275,218.5173,0
1232.539,233.8122,0
1276.862,193.2098,0
1352.665,211.2208,0
1438.25,104.3396,0
1398.852,230.5515,0
1310.184,210.4236,0
1385.417,149.2301,0
1371.88,198.8907,0
1316.218,199.2789,0
1340.493,201.3549,0
1377.277,154.4346,0
1384.71,132.015,0
1388.194,172.2024,0
1360.604,151.3992,0
1242.469,163.8035,0
1320.813,201.1806,0
1351.191,192.5186,0
1387.667,135.2591,0
1343.119,152.4514,0
1272.794,235.208,0
1360.104,230.5759,0
1412.363,145.6464,0
1284.41,249.0352,0
1254.676,235.1929,0
1302.603,178.3026,0
1282.098,226.3694,0
1350.162,166.744,0
1311.746,234.4795,0
1292.74,224.8574,0
1301.309,174.3302,0
1368.931,178.6948,0
1427.399,169.4128,0
1325.983,134.4321,0
1349.943,184.3938,0
1305.156,160.8414,0
1424.278,158.0185,0
1274.511,181.6547,0
1353.839,175.2772,0
1366.038,173.0481,0
1280.157,213.5847,0
1371.653,236.7497,0
1436.176,134.551,0
1409.959,148.9526,0
1309.748,253.2032,0
1370.729,140.5248,0
1297.229,217.84,0
1294.138,213.5016,0
1329.494,168.3147,0
1290.901,172.4581,0
1313.183,200.841,0
1370.324,174.6827,0
1286.71,223.9526,0
1303.212,213.7878,0
1337.437,182.5301,0
1270.297,196.6727,0
1369.545,166.1188,0
1343.545,189.9005,0
1414.221,125.4646,0
1295.508,216.1608,0
1308.23,172.4263,0
1301.623,155.5551,0
1322.907,181.9609,0
1401.138,181.4435,0
1362.937,178.1432,0
1371.998,171.1951,0
1312.183,191.1257,0
1301.244,217.3177,0
1270.045,152.8642,0
1283.398,179.2012,0
1291.223,181.8567,0
1318.042,164.2775,0
1283.332,201.9735,0
1406.489,251.6337,0
1313.723,175.5248,0
1261.145,187.2977,0
1296.037,196.0912,0
1271.507,189.0413,0
1328.616,202.668,0
1321.434,206.7153,0
1273.605,206.0587,0
1303.782,156.1495,0
1328.144,111.6241,0
1245.67,145.5836,0
1333.874,162.541,0
1321.391,155.7726,0
1288.771,176.4783,0
1278.694,264.0206,0
1288.307,273.8577,0
1264.284,161.7787,0
1230.127,173.8702,0
1376.595,167.2832,0
1322.696,245.6833,0
1284.263,173.4789,0
1263.714,189.902,0
1305.587,257.3839,0
1300.617,221.9081,0
1353.124,169.2756,0
1271.163,128.9527,0
1243.977,204.2191,0
1408.227,121.6133,0
1237.199,170.252,0
1347.375,216.0961,0
1323.493,181.1847,0
1348.426,177.9199,0
1394.944,212.4609,0
1288.419,262.3789,0
1318.578,158.8307,0
1300.745,194.3233,0
1318.108,188.6279,0
1418.97,152.8228,0
1336.22,206.6875,0
1386.643,217.7618,0
1348.581,254.3367,0
1278.187,164.3969,0
1353.529,135.2399,0
1373.538,155.1787,0
1356.978,186.9401,0
1459.635,168.1972,0
1279.606,229.1138,0
1336.381,259.9799,0
1419.749,213.2795,0
