Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1944.955,314.7066,0
2015.184,338.2197,0
1914.879,292.7424,0
1896.083,352.6219,0
2006.581,272.7558,0
1885.86,334.9946,0
2010.978,396.6279,0
2035.824,415.9241,0
1952.71,290.3553,0
2008.39,368.9187,0
1946.891,360.6368,0
1862.938,328.5003,0
1932.536,377.9368,0
1843.162,323.384,0
2024.223,341.2548,0
1994.155,301.799,0
1899.704,344.0435,0
1919.997,348.0552,0
1839.631,317.8937,0
2099.102,346.9957,0
2048.018,429.2087,0
1959.739,312.7637,0
1921.221,334.6154,0
1911.691,319.0588,0
1949.982,313.2229,0
1967.768,344.6861,0
1960.464,407.6971,0
1935.106,313.8475,0
1902.378,349.9042,0
1915.182,390.6893,0
2027.182,337.8385,0
2053.198,343.915,0
1850.993,335.6619,0
2002.478,361.639,0
1980.204,371.7646,0
1919.245,316.351,0
1860.37,389.4955,0
1913.233,420.8788,0
1966.949,337.5071,0
1965.131,306.6469,0
1912.745,384.0609,0
1858.836,376.1152,0
2018.059,302.2145,0
1851.382,427.222,0
1848.761,368.6353,0
1972.682,300.4487,0
2039.049,341.076,0
1906.07,354.6675,0
1963.463,368.6467,0
2001.497,326.6152,0
2031.796,344.0659,0
1880.757,334.1166,0
1898.038,341.2301,0
1906.26,286.8813,0
1912.239,387.5574,0
2092.753,352.5095,0
2024.95,384.9363,0
1984.818,365.124,0
1973.386,317.036,0
1969.472,303.4669,0
1961.093,446.3914,0
1837.032,364.9813,0
1859.123,363.0671,0
1873.226,328.3652,0
2102.968,339.0203,0
1917.548,328.646,0
1914.603,334.8074,0
1956.748,316.0504,0
2076.027,422.2271,0
1945.524,433.7783,0
1993.188,359.6162,0
2046.965,336.7561,0
1828.105,443.9075,0
1958.935,433.1363,0
1994.551,424.5375,0
1951.708,300.8046,0
1966.954,319.4821,0
1963.113,354.2564,0
2024.876,359.673,0
1960.05,357.1252,0
1998.334,370.515,0
2063.337,361.9412,0
2032.309,354.0192,0
1887.603,266.306,0
2050.95,340.4955,0
1957.877,372.7831,0
1970.527,374.6097,0
2084.564,388.2579,0
1985.51,269.0156,0
1970.687,335.4252,0
1936.325,293.8021,0
1806.635,312.936,0
1862.297,443.8227,0
1834.615,416.6813,0
1901.968,340.8561,0
1840.102,386.3604,0
2004.457,358.2447,0
1896.622,328.8056,0
2046.451,309.6753,0
1886.181,313.1298,0
1935.553,361.4968,0
2006.053,469.4303,0
1963.061,398.8289,0
1983.311,304.8024,0
2034.405,384.2242,0
1923.391,319.1187,0
1985.989,345.4299,0
1881.187,388.9625,0
1883.193,341.848,0
2024.343,372.7347,0
1882.332,346.0805,0
1870.959,341.0969,0
1952.92,411.5869,0
1998.946,396.8459,0
1900.097,365.9468,0
1985.469,360.0829,0
1913.369,336.0134,0
1905.404,462.6243,0
1983.57,311.6325,0
1896.333,308.6744,0
1919.031,352.503,0
1864.983,411.3928,0
2004.478,372.9095,0
1923.471,400.4171,0
1816.396,353.245,0
2000.71,323.8566,0
1860.907,406.0786,0
1887.924,361.1051,0
1986.392,402.35,0
1959.175,409.3524,0
1812.044,385.8536,0
1974.683,390.1408,0
1822.529,412.9399,0
1897.56,402.9136,0
2010.617,367.3337,0
1939.234,325.2487,0
1940.346,379.3762,0
1914.982,312.212,0
1891.63,395.1473,0
2016.353,391.3862,0
2051.279,338.5721,0
1835.641,395.5567,0
1955.912,356.1538,0
1965.937,365.1444,0
1977.191,407.0907,0
1943.442,372.1927,0
1827.441,372.5486,0
1964.531,363.3603,0
2021.875,350.8512,0
1981.172,385.5888,0
1911.146,318.2162,0
1950.083,392.4947,0
1938.666,470.6302,0
1893.618,310.2399,0
1942.42,391.8364,0
1927.849,369.9471,0
1901.909,336.4484,0
1842.273,350.2859,0
1972.525,335.5305,0
1960.94,272.868,0
2017.478,398.937,0
2009.546,422.7883,0
2000.112,279.7501,0
1845.665,306.3424,0
2149.866,333.0936,0
1887.813,355.1966,0
1985.019,311.2471,0
1845.592,326.761,0
1989.568,379.6403,0
1982.28,311.5635,0
2044.984,361.9447,0
1839.723,381.2919,0
1882.671,336.8959,0
2005.152,359.7281,0
1948.195,363.6528,0
1914.346,344.2023,0
1910.965,386.429,0
1887.271,332.324,0
1961.98,367.1862,0
1867.981,354.2848,0
2027.884,344.0173,0
1969.93,360.1785,0
1992.759,374.4904,0
2007.703,310.0365,0
1791.872,406.0995,0
1983.991,335.4206,0
1989.569,443.6564,0
1912.924,392.8083,0
1970.914,307.9171,0
1881.758,362.2328,0
1898.511,426.9157,0
1921.244,302.7303,0
1938.552,405.2334,0
1941.057,338.2926,0
1926.037,410.7868,0
1907.189,383.3669,0
1899.031,320.1373,0
2071.75,376.8547,0
1976.194,390.6041,0
1881.638,392.0958,0
1904.736,345.1677,0
1916.148,378.7966,0
1888.693,348.123,0
1974.545,407.9088,0
1961.409,330.5309,0
1968.788,341.8122,0
1944.8,316.6109,0
1907.052,435.5962,0
1850.748,392.6251,0
1951.925,333.5231,0
2014.235,364.4514,0
2064.165,368.6918,0
1921.745,411.8978,0
1993.126,366.0035,0
2000.572,278.5375,0
2012.128,371.2349,0
1913.373,279.3734,0
1929.667,351.5128,0
1938.547,334.1194,0
2019.016,381.5966,0
1931.192,381.2185,0
1993.706,363.3972,0
1965.609,329.4991,0
1946.823,391.2408,0
1890.307,423.3943,0
1908.496,440.6234,0
1990.813,415.481,0
1901.879,333.4556,0
1805.167,339.4098,0
2009.806,352.6997,0
1969.814,365.553,0
1850.224,379.5222,0
1936.432,331.5461,0
1922.054,456.4751,0
1945.347,436.4657,0
1927.79,370.052,0
1837.305,360.799,0
1960.467,378.448,0
1960.965,384.9147,0
1858.34,343.4354,0
1908.876,319.6791,0
1914.227,386.3016,0
2023.784,340.923,0
1948.898,380.2772,0
2008.858,305.5382,0
2008.49,379.669,0
1903.186,357.6127,0
2014.11,263.9324,0
1809.434,342.1006,0
1893.41,366.7232,0
1960.922,322.7589,0
1954.23,304.2045,0
1859.378,419.5342,0
1993.892,402.811,0
1983.805,317.1869,0
2027.534,309.7448,0
2007.404,335.5023,0
1847.684,369.7505,0
1972.024,386.9045,0
1996.218,298.2916,0
1918.233,394.1464,0
1871.476,309.5037,0
1944.745,359.4496,0
2020.148,309.1469,0
1801.594,283.6783,0
1895.113,390.6597,0
1950.602,262.3763,0
1975.892,292.7012,0
1893.547,301.9412,0
1949.503,375.8514,0
1851.727,416.9253,0
1951.279,398.4583,0
1815.522,357.2178,0
1971.256,304.3401,0
1936.106,382.5476,0
1914.235,346.5706,0
1834.879,379.4387,0
1986.392,331.7813,0
1944.384,280.1635,0
2013.58,383.0748,0
1950.774,307.0098,0
1924.669,407.6663,0
1792.512,403.9348,0
1995.375,331.8237,0
1841.063,339.9586,0
1906.443,375.0675,0
1961.435,320.7057,0
1913.328,368.0363,0
1886.921,353.0875,0
1969.727,363.5552,0
1790.181,319.3064,0
1926.041,339.2672,0
2007.151,407.5625,0
1933.272,325.7753,0
1939.38,381.9448,0
2014.076,357.8108,0
1889.253,398.6785,0
1975.255,283.0591,0
1904.91,333.6245,0
1899.632,410.1065,0
1941.354,366.1797,0
1860.904,416.2793,0
1897.634,360.9894,0
1980.485,428.0727,0
1944.527,388.7386,0
1861.843,398.2208,0
1905.994,299.0204,0
1999.092,333.1987,0
1785.85,335.6772,0
1863.748,405.097,0
1847.216,262.0591,0
2010.291,282.4799,0
2007.35,424.181,0
1898.458,378.1671,0
2016.991,361.5575,0
2002.135,396.2039,0
1958.904,320.4529,0
1949.46,321.8363,0
1906.936,357.0322,0
1909.716,394.0199,0
1941.567,422.8394,0
1907.035,344.2352,0
1877.65,346.8557,0
1900.314,399.3896,0
1988.014,399.0406,0
1917.519,423.5198,0
1985.07,404.7302,0
2029.968,325.0035,0
1868.812,278.9924,0
1980.353,354.6144,0
1982.961,343.3859,0
1928.185,357.8388,0
1916.489,315.3443,0
2015.037,364.967,0
1939.25,374.2038,0
1954.395,396.4532,0
1848.387,318.4661,0
1985.622,396.587,0
1971.641,370.8892,0
1913.64,366.7946,0
1933.841,308.6321,0
1943.72,389.0576,0
1849.811,330.0668,0
1934.203,387.0078,0
1911.987,414.7625,0
1957.97,371.6275,0
1926.644,455.6241,0
1915.568,360.3004,0
1962.076,268.373,0
1960.383,310.4838,0
1907.438,417.9929,0
1948.562,312.2829,0
1910.528,359.3044,0
1899.203,396.0605,0
1824.984,397.9934,0
2003.258,313.9893,0
1940.541,294.6945,0
1885.879,358.3593,0
1966.46,324.4447,0
1965.844,371.5554,0
1949.639,346.2537,0
1889.733,355.6641,0
1894.226,395.132,0
1976.946,386.7589,0
1919.683,300.3687,0
2007.029,357.502,0
1865.996,420.0869,0
1896.157,316.5561,0
1909.998,376.6338,0
1914.607,334.2955,0
1813.961,301.9595,0
1951.93,302.6084,0
1903.362,337.1386,0
2064.884,312.5677,0
1878.734,401.354,0
1949.487,421.973,0
1935.288,379.1891,0
1957.1,337.1268,0
1891.255,426.6137,0
1897.306,351.6387,0
2063.506,250.2072,0
2016.709,331.8814,0
1961.127,374.7703,0
2033.328,353.7971,0
1995.81,354.1799,0
1999.524,417.2367,0
1994.323,366.3722,0
1736.372,386.2158,0
1951.962,448.2985,0
1886.686,419.8734,0
1993.508,299.935,0
1837.286,355.1884,0
1946.949,357.4185,0
1907.696,323.2911,0
2135.104,286.1873,0
1901.461,341.6061,0
1913.379,410.5646,0
1795.654,350.7704,0
1929.135,377.1803,0
1970.921,335.9041,0
1932.058,372.2047,0
1977.96,266.7744,0
1956.901,356.4996,0
1929.959,384.6505,0
2001.878,375.3212,0
1812.683,311.7827,0
1919.721,346.8721,0
1930.271,458.2805,0
1891.821,378.6057,0
1934.218,372.9462,0
2034.802,395.1029,0
1856.124,262.3623,0
1966.287,302.9443,0
1886.917,377.4924,0
1987.37,307.3306,0
2042.947,262.8505,0
2041.199,321.0499,0
1928.036,376.7755,0
1925.234,262.2943,0
1921.358,361.4004,0
2054.758,382.0796,0
1824.678,398.7024,0
2000.518,369.26,0
1934.448,317.913,0
1977.518,336.8773,0
1913.006,338.9343,0
1941.639,314.8174,0
1957.613,428.2221,0
1919.329,392.4957,0
2002.791,338.491,0
1873.293,403.1596,0
2001.583,357.3367,0
2025.16,331.5682,0
1977.805,352.7839,0
1939.094,371.5676,0
1944.958,334.9855,0
2024.349,317.1238,0
1946.297,382.2458,0
1941.415,279.0917,0
1885.01,344.5002,0
1859.63,392.9667,0
1850.893,381.0814,0
1951.443,272.8004,0
1885.82,346.2596,0
1899.516,361.657,0
2024.244,373.6317,0
1944.18,278.9661,0
1977.504,301.287,0
2004.314,327.8557,0
1859.931,409.4662,0
1933.997,350.3818,0
1867.295,351.7958,0
2015.821,345.1688,0
1908.57,340.1042,0
1902.643,363.141,0
1959.065,421.1016,0
1960.53,424.6299,0
1951.288,356.9288,0
1913.269,332.6227,0
1897.004,432.1354,0
1955.155,367.5627,0
2003.411,331.667,0
2061.589,382.3129,0
1966.594,395.9794,0
1951.521,401.0884,0
1843.21,314.4213,0
2077.381,335.8749,0
1977.615,384.6536,0
1930.83,403.9551,0
1910.217,366.8118,0
1947.075,343.0738,0
1728.992,349.8065,0
2062.901,358.5989,0
2042.21,360.0858,0
1977.561,347.4125,0
1996.658,362.764,0
1790.479,388.5799,0
1872.848,375.0582,0
1991.927,357.0464,0
1978.163,373.5844,0
2017.701,302.4324,0
1927.514,460.8906,0
1989.828,361.6895,0
1950.115,335.2212,0
1910.032,390.7535,0
1995.938,320.329,0
1971.324,368.5521,0
1814.09,309.3346,0
1850.074,282.9142,0
1911.028,408.9329,0
1863.753,346.4269,0
1967.799,364.614,0
1917.036,332.2554,0
2015.342,363.4484,0
1945.816,342.3935,0
1944.01,411.363,0
1966.631,382.28,0
1905.798,337.6084,0
2005.246,362.547,0
1881.823,432.705,0
2041.201,376.5906,0
1790.086,321.7634,0
1855.56,361.7331,0
1984.726,351.4182,0
2025.842,365.2101,0
1842.752,391.2323,0
1876.327,450.2964,0
1980.151,371.5585,0
1956.102,428.5602,0
1991.275,323.7921,0
1900.412,384.7494,0
1913.622,384.016,0
1911.366,401.9392,0
1884.278,368.3278,0
1935.619,430.2709,0
1982.483,418.1111,0
1956.592,380.5082,0
1948.553,344.8283,0
2021.334,341.7239,0
1946.083,325.5435,0
1928.771,348.6761,0
1839.906,381.2762,0
1966.902,340.0515,0
1942.191,394.8413,0
1955.672,435.5491,0
1868.295,379.2051,0
1923.502,403.4089,0
1958.644,295.6873,0
1845.016,308.1337,0
1872.387,331.4464,0
2043.598,402.9418,0
1850.796,353.4504,0
1959.907,420.5759,0
1970.51,408.1221,0
1884.881,362.0037,0
2094.012,286.6466,0
1951.261,342.3298,0
2000.464,388.8899,0
1977.906,367.1494,0
2047.566,339.8204,0
1845.653,330.1249,0
1825.125,373.6344,0
1894.603,366.3229,0
1919.711,430.7087,0
1931.975,344.8746,0
1941.68,333.965,0
2059.823,371.7944,0
1993.745,330.2192,0
1998.593,352.5786,0
1921.286,293.5468,0
1986.372,243.14,0
1988.735,374.5466,0
1940.558,364.4838,0
1979.783,403.1298,0
1872.724,313.5145,0
1965.804,366.478,0
1935.311,274.0226,0
1951.723,352.6152,0
1891.464,389.7995,0
1982.605,390.1996,0
1870.021,489.2716,0
1888.442,338.4894,0
1875.378,309.6417,0
1991.405,329.5835,0
1942.223,439.0237,0
1882.738,379.0067,0
1983.932,353.5432,0
1860.553,390.9321,0
1907.317,295.8799,0
1919.761,378.0734,0
2069.797,335.3452,0
1977.355,9604.0,
1928.131,340.9673,0
1941.361,335.1541,0
1846.806,244.4224,0
1883.215,375.674,0
1772.007,341.7644,0
1952.063,312.5303,0
1990.671,420.6973,0
1910.885,397.0942,0
1941.775,399.5539,0
1985.986,324.5527,0
2047.986,434.0688,0
1836.722,335.7549,0
1866.129,312.1837,0
1970.131,361.1882,0
1839.512,393.0043,0
1880.099,372.3201,0
1871.12,374.7747,0
1884.687,411.3063,0
1988.261,401.4846,0
1967.243,340.8795,0
1939.875,373.543,0
1962.178,281.1733,0
1964.803,326.9669,0
1883.349,373.6597,0
1949.032,348.9335,0
1922.164,405.1244,0
1875.77,409.8769,0
1967.39,336.6335,0
1995.463,383.8675,0
1833.755,287.1729,0
1862.656,300.8431,0
1975.889,369.053,0
1910.407,398.3985,0
2023.719,394.4481,0
1861.736,385.0703,0
1941.401,401.9407,0
2010.683,334.9365,0
1832.587,351.6122,0
1971.159,371.5026,0
1836.636,325.4507,0
1867.169,337.2784,0
1858.543,304.8204,0
1908.598,386.3122,0
1887.83,433.8645,0
1973.488,427.3625,0
1966.96,384.0599,0
2047.494,318.9357,0
1846.706,333.7605,0
1891.226,324.7672,0
1994.627,419.7964,0
1946.511,337.7821,0
1940.165,500.8829,0
1932.224,365.9388,0
1961.185,378.3539,0
1901.028,371.1009,0
1873.874,395.0571,0
2026.562,299.8195,0
1939.543,407.0761,0
1971.81,356.8536,0
1963.405,357.9644,0
1925.354,371.3525,0
2055.222,327.5824,0
1983.25,362.7309,0
1857.748,372.2283,0
1945.019,260.9731,0
1978.026,323.6595,0
1847.253,333.0701,0
1965.057,353.0195,0
1875.077,407.4762,0
2016.677,344.1267,0
1886.886,382.0775,0
2012.616,278.1017,0
2069.798,329.1938,0
1818.756,394.9775,0
1893.047,343.0638,0
1955.239,385.3983,0
1946.284,334.0202,0
1934.792,338.0201,0
1925.236,421.4274,0
1920.254,414.0486,0
1873.902,340.8715,0
1883.035,431.9714,0
1985.333,368.295,0
1980.769,356.8077,0
1963.197,331.4498,0
1820.407,362.1617,0
1972.489,382.4796,0
1901.757,404.5687,0
1968.903,325.4576,0
1819.627,390.2645,0
1914.504,329.9078,0
1983.847,386.672,0
1952.969,328.6868,0
2055.667,353.5443,0
1804.422,331.3336,0
2068.845,334.4366,0
1867.619,390.8126,0
1903.192,346.5578,0
2004.686,383.972,0
1928.462,398.6686,0
1944.475,374.0821,0
1882.448,364.9258,0
1894.619,339.7349,0
1866.444,311.1835,0
1859.493,299.0184,0
1869.088,425.8695,0
1936.89,397.3095,0
1940.171,407.2581,0
2101.714,344.9048,0
1932.988,330.2107,0
1896.069,365.1684,0
1837.391,367.368,0
1959.651,380.1842,0
1951.158,395.9606,0
1920.41,420.1722,0
1853.785,344.6688,0
2004.527,338.3677,0
1947.953,364.5343,0
2007.179,356.4819,0
1914.504,374.1757,0
1896.186,362.7692,0
1912.119,402.611,0
2024.839,370.7194,0
1952.104,360.6904,0
1927.004,371.5519,0
1918.937,380.2413,0
1953.5,351.1154,0
1928.386,372.3578,0
1947.534,399.157,0
1957.045,414.4028,0
1887.811,378.2501,0
1948.146,378.7382,0
1934.297,354.0586,0
2006.315,365.3203,0
2008.038,352.8984,0
1911.501,350.5179,0
1929.282,331.3405,0
2010.535,380.324,0
1904.522,331.3044,0
2061.538,287.7655,0
2137.256,311.8628,0
1939.149,375.9961,0
1923.573,320.6555,0
1943.287,369.331,0
1903.584,305.4208,0
1877.904,312.8911,0
1837.016,392.0136,0
1831.855,344.2639,0
1861.68,335.5175,0
1923.986,394.7226,0
1983.972,310.2711,0
2032.486,357.412,0
2024.538,316.1836,0
1941.05,276.4618,0
1946.283,382.8786,0
1942.108,399.0403,0
1978.658,405.2613,0
1869.073,411.0198,0
1931.06,295.8831,0
1841.488,348.218,0
1927.101,398.4352,0
1946.038,387.171,0
1896.043,309.5568,0
1962.154,400.1829,0
1898.979,383.1177,0
1864.146,443.4922,0
1840.135,347.9311,0
1891.133,405.6837,0
1877.906,346.4977,0
1834.684,426.8874,0
1983.337,408.2867,0
1924.2,369.3958,0
1850.728,359.4437,0
2085.711,270.7046,0
1900.553,412.0656,0
1853.469,353.2785,0
2011.433,378.0571,0
1933.735,367.3856,0
2026.528,347.3444,0
1869.651,326.1088,0
1842.044,352.5541,0
1925.545,372.0165,0
1900.206,393.1055,0
1923.904,415.5905,0
1922.803,377.2635,0
1960.3,384.8055,0
1995.075,348.3414,0
1936.497,404.759,0
1973.516,361.8981,0
1902.309,389.4456,0
1928.575,392.2422,0
1878.811,376.9175,0
2035.795,383.2876,0
2010.865,277.1288,0
1965.631,442.7936,0
1939.932,399.8027,0
1915.873,264.4542,0
1966.433,315.5141,0
1889.18,407.2657,0
1996.941,389.1389,0
1928.884,345.5164,0
1960.494,280.9852,0
1891.913,308.0674,0
1952.161,370.8943,0
1902.414,292.7901,0
1948.232,311.5678,0
1834.427,471.9272,0
1944.467,405.6274,0
1884.796,379.7386,0
1896.315,415.1448,0
1857.245,325.5938,0
1873.578,369.671,0
1956.579,367.4197,0
1969.573,359.3466,0
1868.069,394.5334,0
1891.814,357.2375,0
2007.988,416.4642,0
2046.715,314.2313,0
1973.629,382.1254,0
1981.449,333.0747,0
1845.568,485.4344,0
1930.927,365.248,0
1996.14,334.9192,0
1955.614,457.447,0
1893.394,362.1958,0
2050.092,324.4059,0
2070.327,350.623,0
1886.747,396.2126,0
1941.88,347.6874,0
1958.14,332.4437,0
1836.715,425.283,0
1890.268,344.0097,0
1906.976,380.3037,0
2003.01,347.7134,0
1943.764,359.0633,0
1935.554,349.2678,0
1896.816,328.2058,0
2022.355,323.1135,0
1876.602,328.0406,0
1960.852,370.1886,0
1982.84,360.2089,0
1916.127,393.0093,0
1922.385,366.2438,0
1920.405,289.9688,0
1917.262,342.6066,0
2043.288,276.7491,0
2027.103,351.8762,0
1979.237,348.2255,0
1922.465,331.0737,0
1976.461,447.6672,0
1950.07,339.9053,0
2034.292,297.7985,0
1812.288,380.1486,0
1848.62,398.3441,0
1912.584,341.0734,0
1935.237,393.8833,0
1958.048,334.5959,0
1932.62,346.3763,0
1961.423,336.5317,0
1883.226,397.4557,0
2088.913,327.5991,0
1918.778,317.415,0
1972.463,410.4906,0
1868.2,350.6675,0
1985.997,412.8554,0
2000.408,364.4142,0
1891.966,400.0146,0
1979.564,393.1683,0
1973.455,317.931,0
1940.964,369.3823,0
1961.357,369.7947,0
1909.322,415.5411,0
1873.95,477.0555,0
1932.382,417.6083,0
2036.6,386.3623,0
1854.698,423.0496,0
1908.82,374.912,0
1988.911,364.9647,0
1825.872,317.4936,0
1783.535,450.9393,0
2017.375,374.0934,0
1911.134,388.2597,0
1857.846,429.4778,0
1861.081,415.3973,0
1917.676,370.3961,0
1974.344,397.2461,0
1885.862,348.5275,0
1894.465,371.7678,0
1882.188,391.3538,0
1866.861,248.9235,0
1988.653,370.8221,0
1905.666,424.9298,0
1965.664,377.4019,0
1954.718,333.7255,0
1993.672,346.3481,0
1895.992,384.5739,0
1891.313,352.324,0
2038.493,334.3512,0
2020.151,275.3264,0
2006.476,394.0903,0
1933.236,379.3917,0
1839.609,367.941,0
1978.887,373.4448,0
1938.629,363.5542,0
2020.103,353.6997,0
1964.907,330.3431,0
1977.902,382.4314,0
1882.463,412.9571,0
1971.574,303.7301,0
2019.335,339.0612,0
2001.173,360.9521,0
1850.983,349.7541,0
1927.935,276.4546,0
1949.542,354.9709,0
1919.21,393.5497,0
1983.861,316.9731,0
1882.776,363.3718,0
1905.201,362.0238,0
1892.161,390.3884,0
2077.845,405.8722,0
1848.583,431.9802,0
1922.99,406.5346,0
1922.22,334.2308,0
2014.041,371.0015,0
1991.986,331.3227,0
2008.044,318.3458,0
1914.183,370.6776,0
2018.112,385.5175,0
1950.917,375.4384,0
1867.787,377.3,0
1967.26,317.4756,0
1911.053,361.4874,0
1946.781,357.5447,0
1960.893,369.8947,0
2129.863,382.4204,0
1714.138,361.8809,0
1777.384,357.3078,0
1910.404,360.9786,0
2005.525,328.2486,0
1900.766,288.0107,0
1969.171,343.0858,0
1880.622,395.3002,0
1964.477,354.933,0
1917.256,348.7139,0
1844.531,304.5781,0
1902.786,398.1176,0
1813.667,329.1973,0
1898.448,341.2471,0
1992.859,345.1406,0
1977.784,403.5496,0
1874.557,384.0729,0
1949.833,379.5865,0
2023.546,356.0201,0
2008.636,339.5912,0
2000.385,407.3846,0
1982.247,401.8146,0
1808.607,378.5284,0
1860.666,312.6555,0
1976.014,359.5698,0
2001.813,382.477,0
1858.994,388.4914,0
1875.419,337.317,0
1962.57,443.4436,0
1876.038,336.3546,0
1953.571,383.1155,0
1898.055,293.7563,0
1966.942,320.1619,0
2055.014,316.5393,0
1953.794,374.6351,0
1906.856,409.8696,0
1943.729,401.9343,0
1819.647,297.4146,0
1916.501,369.6395,0
1851.653,345.9469,0
2023.534,267.6581,0
2046.076,297.743,0
2032.681,370.8828,0
1792.763,432.2153,0
1982.5,352.0748,0
1948.494,408.8798,0
1943.389,335.6265,0
1884.916,357.2822,0
1951.291,359.0223,0
1840.501,324.855,0
1926.735,350.9099,0
1937.85,351.7545,0
1950.213,354.2628,0
1931.348,356.1956,0
1984.059,318.1847,0
1945.46,371.6716,0
1921.281,405.3526,0
1933.107,416.9532,0
1926.462,371.2355,0
1895.998,407.1029,0
2012.834,406.5361,0
2008.346,361.3201,0
2022.335,394.4138,0
1885.554,295.2208,0
1943.972,333.0601,0
2051.3,359.8274,0
1923.584,391.6706,0
1908.024,388.7186,0
1986.048,304.1324,0
1994.099,285.1945,0
1931.857,384.3689,0
1955.78,388.0307,0
1902.228,365.3212,0
1881.69,337.241,0
1889.273,374.6028,0
1866.666,419.077,0
1914.57,356.2628,0
1982.762,347.4583,0
1877.59,459.7712,0
2076.197,336.1661,0
1892.636,326.8555,0
1876.077,341.9443,0
2067.309,355.4153,0
2014.045,291.2076,0
2029.876,314.7255,0
1993.81,414.8602,0
1899.624,394.357,0
1992.097,430.2032,0
1926.616,392.0247,0
1936.652,280.9008,0
1885.665,321.9962,0
1968.194,414.613,0
2028.457,282.4779,0
1874.843,384.8057,0
1875.644,308.1234,0
1870.657,432.1143,0
2037.746,372.4465,0
1986.79,318.4939,0
1909.017,343.4871,0
1917.125,361.1957,0
1892.519,345.8907,0
1903.016,400.5322,0
1954.337,430.2518,0
2011.717,288.7261,0
2019.139,333.8355,0
1866.417,376.2238,0
1966.623,404.0975,0
1848.971,330.898,0
1916.812,310.956,0
1964.676,346.2689,0
1979.47,377.5583,0
2028.338,445.8138,0
1959.624,402.09,0
1882.104,335.825,0
2090.368,314.3671,0
1909.859,323.1576,0
1915.434,320.7054,0
1976.377,359.5255,0
1867.119,381.455,0
1949.825,313.7228,0
1894.559,396.577,0
1911.561,375.9159,0
1929.435,427.9235,0
1951.1,401.6449,0
1817.471,355.0481,0
1971.645,369.0427,0
1902.504,325.9603,0
1953.946,344.0426,0
1998.286,395.7188,0
1935.853,387.5111,0
1808.374,332.6937,0
1934.461,391.9203,0
1968.138,327.5598,0
1932.103,333.6783,0
2119.812,332.8441,0
1899.865,377.3992,0
1938.773,479.082,0
1940.07,426.4315,0
1990.395,336.6152,0
1925.512,380.7415,0
2035.589,308.7081,0
1917.16,351.686,0
1931.508,347.0218,0
1934.087,372.3714,0
1959.557,365.5464,0
1967.683,334.4351,0
2021.398,309.8203,0
1938.152,369.5531,0
1931.697,422.4039,0
1812.42,390.9017,0
2014.689,388.8914,0
1891.16,345.2601,0
1839.559,350.4033,0
2015.038,390.4974,0
2013.571,355.272,0
1840.487,334.2482,0
2030.957,319.8019,0
1968.245,446.0795,0
1934.59,347.9473,0
1902.682,394.7214,0
1865.763,375.3214,0
1890.223,347.2604,0
1906.141,432.5316,0
1950.863,375.7787,0
1892.594,327.657,0
1942.456,307.4153,0
1875.31,300.2859,0
1990.032,326.351,0
1855.945,325.8023,0
1804.987,426.6844,0
1853.398,356.1093,0
2047.813,307.2985,0
1811.757,298.1442,0
1896.387,378.4549,0
2002.286,398.9135,0
1974.034,350.2618,0
1941.365,356.6402,0
1846.918,452.2734,0
1979.448,305.1315,0
1955.815,347.0186,0
2000.213,348.1133,0
2009.592,354.9457,0
1915.691,351.2093,0
1927.746,343.6064,0
1883.085,427.0282,0
1824.964,363.9731,0
1859.605,331.8142,0
1869.094,301.2064,0
1915.435,299.882,0
1954.865,336.5213,0
1906.342,405.5794,0
1873.968,356.5934,0
1821.509,335.3378,0
1914.653,297.9437,0
1914.725,357.9136,0
1920.885,303.3268,0
1935.212,348.5233,0
2040.628,345.5598,0
1943.888,357.3552,0
1992.102,322.2213,0
