Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2061.58,353.7523,0
1990.755,326.6981,0
1853.616,287.399,0
2107.828,384.593,0
2044.204,318.8241,0
1996.938,317.9897,0
2041.803,364.6829,0
2057.281,391.395,0
2037.757,407.8763,0
2004.521,351.3469,0
1753.015,323.2193,0
2081.943,315.0692,0
2001.238,395.2308,0
1977.631,351.1017,0
2044.278,397.9233,0
2003.967,448.3457,0
1990.496,293.4687,0
2067.165,351.3383,0
2035.229,336.5144,0
2042.285,368.3179,0
2053.217,309.4242,0
1930.183,389.3403,0
2074.83,320.9984,0
2060.81,399.2574,0
2108.271,309.4117,0
2109.251,357.1554,0
2016.748,413.2205,0
1988.348,462.2994,0
2040.866,421.5909,0
1885.937,431.7891,0
1853.889,373.3458,0
1990.406,384.6299,0
1914.208,432.213,0
2042.892,421.2798,0
1893.467,369.8008,0
1968.978,339.6069,0
2044.812,334.1584,0
2084.111,340.4753,0
2000.257,358.7468,0
2084.702,312.2563,0
2076.012,306.0436,0
2065.91,287.3931,0
2001.596,373.8571,0
1997.244,357.6989,0
1910.446,351.3369,0
2095.07,338.938,0
1934.678,422.9932,0
2133.31,315.4158,0
1943.708,281.0115,0
1990.81,395.3517,0
2096.807,360.2357,0
1941.575,408.899,0
1917.502,361.5303,0
1971.735,340.1218,0
1993.396,362.3447,0
2011.137,398.0969,0
1958.064,287.535,0
1972.624,409.7725,0
1942.128,363.5386,0
2058.335,391.7004,0
2016.222,405.1158,0
2002.575,397.0714,0
2085.215,356.905,0
1922.083,407.6465,0
2104.645,319.6998,0
2021.94,331.7566,0
2034.015,335.3184,0
1975.646,419.9968,0
1984.4,333.9809,0
2019.981,385.7032,0
2063.205,306.6049,0
1996.887,345.5289,0
2004.185,410.7935,0
1983.057,394.2911,0
2009.331,407.5258,0
1967.508,245.4286,0
2014.332,340.079,0
2007.753,362.3159,0
2093.047,323.8563,0
2041.191,422.0925,0
2014.399,335.1197,0
1931.425,391.9227,0
1937.657,382.8439,0
2019.225,423.0933,0
1993.92,342.6917,0
2008.772,258.0046,0
1964.709,365.7153,0
1834.305,338.5206,0
2014.259,388.3496,0
1967.392,372.082,0
2036.186,446.0541,0
1911.849,386.0341,0
2171.147,305.436,0
2081.015,383.1971,0
2111.933,356.8765,0
2094.29,327.9205,0
2045.037,390.6068,0
1941.352,391.9425,0
1990.09,342.7431,0
2003.698,365.6194,0
1971.134,264.8608,0
2006.848,353.8417,0
1965.866,479.4917,0
1960.671,367.5723,0
2122.999,402.8252,0
1976.159,382.9474,0
1995.078,281.8277,0
2194.57,300.3649,0
2022.036,390.8035,0
1986.872,325.6119,0
2033.938,362.2662,0
1983.135,393.5286,0
1972.989,341.4097,0
1978.694,407.9153,0
2002.796,418.4489,0
1909.597,387.3792,0
2035.62,361.6233,0
1947.969,340.3405,0
2035.826,346.0,
2044.04,393.4755,0
1950.884,448.4127,0
2063.019,356.0933,0
1986.857,368.7321,0
1979.77,327.4236,0
1939.73,379.8042,0
1984.286,395.6813,0
1994.948,391.7357,0
1969.658,421.0898,0
1962.834,340.7115,0
1972.904,345.9664,0
1935.659,331.0434,0
1924.915,389.0071,0
2030.354,328.4283,0
1951.314,363.3529,0
2039.412,378.0873,0
2034.093,413.7267,0
2113.189,321.6511,0
2018.218,394.8934,0
1872.143,385.4097,0
2029.651,319.0383,0
1895.332,353.5944,0
2029.364,383.4358,0
2024.145,383.4442,0
1991.524,422.0252,0
1953.736,369.2579,0
1982.786,350.4991,0
2027.356,360.7357,0
2116.405,413.3606,0
2050.979,442.562,0
1935.444,333.8802,0
2015.58,353.889,0
1973.624,379.3713,0
1908.398,292.8022,0
1974.986,359.6965,0
2079.135,314.1104,0
2119.36,361.3865,0
2016.86,309.1007,0
1939.521,317.1111,0
1981.001,319.4994,0
1934.331,376.5011,0
1953.616,415.4619,0
1917.438,394.7652,0
1971.993,394.9064,0
1990.182,396.2404,0
1947.677,346.0453,0
1904.905,385.2007,0
2044.885,334.5265,0
2155.925,337.4825,0
2091.846,382.8611,0
1948.01,412.9355,0
1995.884,371.7538,0
1999.699,337.4047,0
2015.999,354.4839,0
1951.183,373.8889,0
2101.208,414.8784,0
2011.575,463.4758,0
1998.692,365.3087,0
2073.201,376.4899,0
2018.148,338.9831,0
2028.934,369.0623,0
2086.505,416.9607,0
2006.558,313.1089,0
1858.76,426.0029,0
2053.731,341.4209,0
2097.099,301.0317,0
2039.697,209.8018,0
2106.809,310.6061,0
2072.128,400.8203,0
1997.104,387.3062,0
2022.364,439.2086,0
2013.603,405.0029,0
2015.328,272.4331,0
2011.656,297.7042,0
1984.914,342.4648,0
2031.741,332.5869,0
1974.177,387.7213,0
1997.641,384.7581,0
2013.193,372.5377,0
1865.48,371.7837,0
2011.785,311.8478,0
2042.01,345.326,0
2013.651,433.4886,0
1992.015,361.8162,0
1973.3,459.3288,0
1938.259,384.9609,0
2032.293,304.5532,0
1986.472,317.1832,0
1982.538,353.2589,0
2015.081,312.0767,0
1943.482,359.811,0
1969.319,355.6805,0
2170.156,392.522,0
2000.452,419.5315,0
2096.125,399.5547,0
1924.067,408.8248,0
2021.397,378.769,0
2063.945,351.317,0
1961.053,431.1041,0
1972.42,342.462,0
1981.316,367.5635,0
1952.859,425.6645,0
1987.068,396.9613,0
2025.891,405.432,0
1978.611,385.8164,0
1943.75,390.8334,0
2018.905,369.0017,0
1989.154,351.2573,0
2006.295,340.947,0
2052.654,350.0581,0
1944.945,389.8474,0
2054.164,334.5933,0
2042.944,414.6552,0
2021.811,435.959,0
1949.692,318.306,0
2040.992,378.631,0
2088.148,338.4498,0
2032.509,311.8009,0
1927.807,398.5267,0
2072.68,395.6545,0
2087.971,313.5073,0
1991.708,355.7494,0
1997.499,362.855,0
1805.95,363.5871,0
1929.958,398.1642,0
1985.131,362.9788,0
1979.431,362.9961,0
2034.914,364.9434,0
2062.946,357.4958,0
1956.189,388.041,0
1899.492,405.4849,0
1918.483,379.6411,0
1921.573,313.7134,0
1948.166,332.1928,0
1817.346,365.1259,0
2090.098,330.2306,0
1971.789,336.7722,0
1957.924,325.9282,0
1906.964,335.7243,0
1972.739,416.6326,0
2012.6,358.3334,0
1964.871,335.337,0
2050.187,368.858,0
2063.335,411.0245,0
1932.436,304.9821,0
2095.379,357.3298,0
1839.826,364.4436,0
2040.768,342.1963,0
2043.786,308.9523,0
2063.305,293.4222,0
1929.352,402.0792,0
2027.27,362.1149,0
2162.49,368.415,0
1886.587,311.6146,0
2000.73,371.2147,0
2006.591,300.9894,0
2041.069,356.051,0
1977.579,313.2062,0
1896.286,409.0208,0
1921.309,350.7272,0
1992.848,349.7213,0
2035.824,346.1277,0
1973.056,332.2164,0
2064.61,308.7417,0
1987.402,358.4887,0
1923.272,458.1745,0
2129.014,337.1846,0
2111.592,362.2172,0
1943.908,289.1907,0
1911.284,448.1021,0
2021.646,355.9834,0
1885.205,420.2437,0
1919.762,405.5038,0
2087.2,282.1576,0
2039.388,330.1127,0
1977.705,414.8734,0
1950.929,331.124,0
1925.245,347.639,0
1991.343,388.0455,0
2040.108,387.5405,0
1987.502,372.5244,0
2039.345,447.1458,0
2016.648,349.6874,0
2034.758,406.3148,0
1925.569,334.426,0
2102.765,355.2483,0
1892.605,354.1974,0
2026.588,446.7445,0
1883.614,344.0637,0
2011.332,336.205,0
2054.77,296.1904,0
1956.224,447.3259,0
1979.93,370.8851,0
2080.222,323.2516,0
1982.82,337.3114,0
2022.291,340.8975,0
2052.864,411.7803,0
2030.435,344.4142,0
1977.734,488.7292,0
2004.776,346.269,0
1987.5,399.1284,0
1935.055,373.6376,0
2113.933,331.8015,0
2085.069,451.5977,0
1983.893,347.8297,0
1966.093,346.4808,0
1875.58,379.786,0
1973.76,321.6017,0
1901.513,356.4068,0
2033.034,376.7274,0
2003.404,395.8668,0
2125.403,252.9678,0
2108.825,283.9777,0
2107.698,369.859,0
1941.407,357.81,0
1978.508,371.5256,0
2091.477,354.4996,0
2021.642,324.0616,0
1955.84,403.0581,0
1932.215,339.2644,0
1950.46,343.9766,0
2099.438,369.7207,0
1976.422,370.8478,0
2093.01,352.8434,0
1997.4,432.6898,0
1978.901,376.8873,0
2015.127,414.3496,0
1971.886,380.9013,0
1952.905,381.8744,0
2015.726,408.9252,0
2031.124,327.3942,0
2044.32,369.0908,0
2172.753,317.1047,0
2038.059,325.9231,0
2001.172,431.6552,0
2082.089,340.8795,0
2071.401,338.4025,0
1999.57,374.087,0
1939.654,339.4258,0
2055.935,378.9794,0
1969.22,440.862,0
1924.667,296.1153,0
2174.968,381.5358,0
1970.163,321.1103,0
2007.5,366.8347,0
1955.546,294.6152,0
1891.571,357.6697,0
2019.129,382.8118,0
1966.245,395.2971,0
2061.596,365.754,0
2009.389,331.4841,0
2028.583,364.7682,0
1955.219,414.9707,0
1977.786,389.3172,0
2091.492,373.1421,0
2041.631,315.3674,0
1945.629,393.29,0
2037.202,456.787,0
2057.804,378.8308,0
1905.141,415.2722,0
2024.664,449.2894,0
1950.673,400.2328,0
2024.841,363.4249,0
1979.589,280.7993,0
2028.48,407.8575,0
2098.656,318.7234,0
2073.407,341.0585,0
2067.083,367.3047,0
1962.709,291.2944,0
1897.994,386.1636,0
1949.797,364.0389,0
1913.721,455.1655,0
2012.251,359.5378,0
2066.993,458.8801,0
1918.356,352.3934,0
2044.404,356.7948,0
1961.954,357.1531,0
2020.103,383.234,0
1949.838,331.5054,0
2005.25,431.714,0
2047.453,299.3634,0
2015.083,389.1165,0
1843.457,421.1436,0
1959.655,377.7378,0
1993.44,360.6722,0
2020.383,335.6703,0
2088.798,357.525,0
2018.289,406.9454,0
2070.828,398.9915,0
1916.859,415.3708,0
2177.699,455.2324,0
2018.393,451.9968,0
2012.462,349.1701,0
1939.29,339.9377,0
1964.353,394.6844,0
1930.425,361.7998,0
2008.728,400.5122,0
1905.593,330.2171,0
2062.895,365.9319,0
2036.533,418.8147,0
1977.254,385.746,0
1999.934,393.7872,0
2056.311,366.127,0
2068.273,311.6133,0
1979.231,372.8721,0
2028.003,369.1475,0
2075.315,454.8489,0
1846.075,347.2751,0
1900.517,362.1046,0
2049.913,349.2631,0
1899.661,245.5724,0
2067.322,317.4175,0
2111.923,342.804,0
2028.421,407.4659,0
1956.836,352.9921,0
1958.005,340.2185,0
1915.882,330.0223,0
2056.446,304.1893,0
2079.332,336.8481,0
1955.184,349.3223,0
2075.184,347.4058,0
2009.218,420.6603,0
2023.934,392.078,0
1914.9,417.3027,0
1920.689,345.1028,0
2020.334,429.3042,0
1831.954,380.4031,0
2081.369,350.2499,0
1999.155,367.6897,0
1905.516,387.1902,0
1948.553,410.6587,0
2068.159,306.5541,0
1977.277,383.2976,0
1896.869,384.3728,0
2061.931,352.2688,0
1949.383,385.2495,0
1946.585,405.2969,0
1935.629,392.2653,0
2047.112,292.7291,0
2098.221,333.9999,0
2017.44,375.9038,0
1942.94,285.881,0
1995.284,388.9642,0
1987.248,362.1683,0
1983.151,374.4205,0
1912.475,433.2416,0
1792.142,340.8491,0
1896.926,381.3484,0
2098.001,350.0709,0
1979.884,404.7357,0
2066.611,369.8463,0
1989.826,378.7296,0
1986.104,330.9915,0
2083.656,398.3561,0
2072.404,321.3229,0
2044.761,364.8568,0
1978.268,344.1045,0
2033.463,328.2601,0
2051.075,384.9624,0
1935.673,414.7995,0
2054.037,337.3357,0
2017.376,328.7548,0
2032.816,330.9869,0
2093.647,331.3237,0
2061.084,443.441,0
1857.812,318.1808,0
2012.425,378.7021,0
1995.934,384.0942,0
1998.649,402.2008,0
1889.795,357.0447,0
2004.016,373.0901,0
1921.304,364.011,0
1989.706,332.2081,0
2043.7,305.96,0
2032.463,380.4305,0
1871.632,396.6234,0
1851.142,350.4324,0
2004.611,357.6246,0
2088.305,320.6176,0
1943.597,368.3179,0
2010.009,346.16,0
1932.237,416.9473,0
2011.25,393.7667,0
2060.893,382.3606,0
1986.796,301.6232,0
1878.29,341.6986,0
2079.322,328.2062,0
1980.889,351.1296,0
2025.843,424.8413,0
2021.136,376.6819,0
1983.881,344.8433,0
1868.174,395.3688,0
2074.455,365.5135,0
1980.146,397.8138,0
2011.934,334.1335,0
1980.46,342.3666,0
2048.542,346.8114,0
1968.846,407.6982,0
2013.305,336.2665,0
2033.302,359.1997,0
1944.089,427.7209,0
2119.293,397.3363,0
2102.876,373.6704,0
1854.462,380.515,0
2015.787,449.8021,0
1966.492,341.689,0
1997.255,383.1073,0
2198.744,296.0823,0
2046.095,381.4213,0
2083.107,365.5586,0
2014.467,345.9684,0
2043.528,395.2214,0
2083.32,309.6785,0
1997.196,428.686,0
1984.382,339.1099,0
2046.035,372.182,0
2076.979,435.9958,0
2004.549,357.7534,0
1860.269,374.0134,0
2006.864,414.3019,0
1958.211,392.4255,0
1993.919,298.4717,0
1935.278,392.052,0
2050.925,370.1196,0
1962.023,366.031,0
2028.738,296.4703,0
1919.374,460.3386,0
2087.092,417.199,0
1862.063,325.7734,0
2018.242,356.6943,0
2042.885,262.6388,0
2046.246,397.0481,0
1939.33,351.6964,0
2121.902,311.2854,0
1966.598,350.3287,0
1953.965,309.8124,0
1982.183,436.3168,0
2015.217,337.6565,0
1918.1,416.8101,0
1894.192,291.5634,0
2029.689,394.599,0
1983.507,444.0067,0
2069.225,400.2941,0
2005.761,359.0163,0
1955.363,399.2488,0
2060.99,330.5819,0
2038.567,329.5039,0
2024.402,434.479,0
2047.943,332.9432,0
1968.528,363.7925,0
2100.025,382.4017,0
2120.878,369.2258,0
1979.513,465.5042,0
2005.655,357.5091,0
2020.229,370.9204,0
2048.374,290.4636,0
2044.816,347.5616,0
2012.024,368.5003,0
2069.886,329.3258,0
2001.967,414.2983,0
1968.548,392.5732,0
2011.295,430.4519,0
1992.896,410.1855,0
2173.289,294.6777,0
2019.533,327.2714,0
1986.019,418.1695,0
2092.111,323.4651,0
2032.818,352.6956,0
1947.523,393.358,0
2097.132,326.5913,0
2046.828,369.3868,0
2041.232,312.8784,0
1856.955,408.2775,0
1988.036,346.1936,0
1876.482,364.5479,0
1997.889,422.9469,0
2011.332,380.0208,0
1978.451,366.5706,0
2001.328,367.44,0
1951.91,405.8198,0
1979.977,403.1949,0
2032.09,342.3953,0
2007.033,309.6536,0
2008.749,340.5037,0
2075.715,338.7343,0
2055.893,296.9338,0
1906.991,295.1721,0
2054.344,340.2024,0
1977.668,266.729,0
2126.34,253.5636,0
1930.584,378.3655,0
2123.847,367.3071,0
1933.015,400.8334,0
2087.32,325.8291,0
1899.217,416.507,0
2019.437,341.1187,0
2005.665,380.5102,0
2101.572,341.8635,0
2107.031,280.1686,0
2027.268,389.3276,0
1850.123,434.2873,0
1908.464,337.6547,0
1916.279,287.3851,0
1938.052,380.0983,0
2066.051,363.8225,0
1989.204,414.9725,0
2121.691,381.6892,0
2020.516,407.6797,0
2024.966,322.7618,0
1878.103,395.3371,0
1909.082,353.3318,0
1921.362,315.9543,0
1813.501,302.8574,0
2008.31,384.3913,0
1917.613,346.2841,0
2151.914,318.9373,0
2028.353,369.0178,0
1975.092,374.0728,0
1894.823,376.862,0
2053.097,274.1632,0
2000.539,357.5715,0
2117.452,391.0276,0
1925.428,342.3955,0
1886.407,332.8013,0
2010.796,301.1444,0
2031.818,358.0291,0
1926.67,423.6649,0
2037.915,376.4802,0
1999.682,316.2872,0
2010.861,371.8079,0
2031.544,387.1089,0
1853.392,342.3719,0
1988.726,373.4284,0
2079.541,344.1509,0
1823.768,369.4298,0
1994.427,363.9468,0
2035.791,329.2034,0
2007.506,377.9486,0
1981.553,344.0293,0
2068.587,380.7335,0
2043.078,303.4941,0
1949.285,399.866,0
1971.334,395.1609,0
1860.033,369.3529,0
1954.972,428.8989,0
2037.486,269.3843,0
2052.878,322.3552,0
1969.381,353.234,0
2041.014,332.5275,0
2017.51,312.9883,0
1989.4,427.9962,0
1969.794,382.5192,0
2008.768,314.8127,0
2138.79,317.2213,0
1884.607,360.0358,0
2056.328,396.6884,0
1930.089,398.3188,0
2085.993,337.8027,0
1957.707,403.5447,0
1900.668,385.0459,0
1926.925,340.5258,0
2017.604,385.9856,0
2022.677,303.0374,0
2003.614,442.6842,0
2000.408,363.8098,0
1915.55,373.4844,0
2049.152,397.9939,0
2060.039,308.3385,0
1943.259,415.6892,0
2056.304,386.6698,0
2014.579,368.3939,0
2022.239,442.153,0
2045.076,362.8521,0
2006.863,396.0747,0
2058.904,375.6563,0
1808.3,343.5495,0
1785.059,340.42,0
2045.136,347.8257,0
1966.085,420.0819,0
2050.005,288.6732,0
2080.603,381.7854,0
2017.16,408.4532,0
1980.906,366.4874,0
2018.055,424.2993,0
1984.694,407.4915,0
1941.06,359.5052,0
1967.254,335.8513,0
2098.215,298.1677,0
2047.285,371.9465,0
2039.849,296.6421,0
2115.715,278.9485,0
2029.571,377.7374,0
2149.148,313.6567,0
1971.209,365.1727,0
1889.61,347.4218,0
1829.959,326.891,0
1904.523,423.1345,0
1996.834,453.4028,0
1967.915,460.3379,0
2081.266,371.8657,0
2039.223,399.8127,0
1895.295,359.851,0
2017.497,355.4675,0
2112.568,374.5839,0
1954.619,345.1414,0
1966.486,359.4547,0
1921.254,388.6498,0
1938.037,300.9124,0
1919.718,384.8291,0
1978.254,320.435,0
2011.026,372.5898,0
1962.243,436.8269,0
1992.567,373.9495,0
1986.411,412.9829,0
2045.807,315.134,0
2041.938,381.8876,0
1960.455,438.2559,0
1905.992,432.2257,0
2027.245,341.3788,0
1843.302,360.2673,0
1941.028,362.1521,0
1970.546,396.7028,0
1898.332,313.5442,0
2058.569,362.6923,0
2040.559,298.835,0
2056.317,357.8951,0
2025.574,342.9167,0
2045.311,430.813,0
2015.583,322.3322,0
1910.979,307.8415,0
2056.716,350.1851,0
2019.764,446.5588,0
2033.767,361.0004,0
2046.488,319.3647,0
2009.198,396.0442,0
1990.06,375.4964,0
2015.23,339.1583,0
2040.787,321.3644,0
2009.846,373.843,0
1973.077,335.0876,0
1986.711,307.5978,0
2058.141,345.137,0
2002.835,361.215,0
1985.381,349.2744,0
2003.608,340.5702,0
1931.704,372.3984,0
1972.765,401.8438,0
2052.036,347.3646,0
2090.217,298.7242,0
2109.049,338.3452,0
2099.874,404.1294,0
1918.775,303.89,0
2030.291,335.2058,0
2023.21,358.5619,0
1921.966,379.3116,0
1973.029,429.075,0
2019.832,418.8988,0
1959.65,359.5486,0
1914.035,405.8617,0
1824.466,326.0254,0
1964.042,389.2035,0
2065.833,286.9207,0
2038.545,457.8431,0
2110.971,374.4316,0
2042.524,378.6847,0
2053.844,425.3064,0
1997.161,286.5687,0
1992.932,375.9802,0
2098.17,443.1414,0
2067.83,423.5803,0
2057.687,384.2434,0
2011.098,343.3428,0
2011.788,441.1672,0
1937.537,326.9781,0
1920.078,357.9452,0
1996.984,339.6855,0
2057.241,318.5244,0
2006.632,426.9493,0
2042.815,329.7045,0
2003.386,302.5645,0
2017.153,308.0168,0
1956.641,399.5156,0
1969.594,350.9945,0
2035.392,385.2844,0
1955.057,397.5145,0
2014.679,386.0875,0
1986.69,384.0551,0
1927.834,338.3931,0
1906.866,363.0737,0
2057.471,398.5016,0
2073.54,297.9811,0
2024.913,357.3185,0
2072.919,360.72,0
2130.314,328.6571,0
1869.053,382.6347,0
1966.21,419.3884,0
2001.659,386.1831,0
1957.819,332.3253,0
1881.043,307.2109,0
1974.767,387.9609,0
1927.321,403.0984,0
1929.506,384.3908,0
2069.073,278.5165,0
2091.899,414.5928,0
1936.393,390.919,0
1956.769,392.8312,0
1969.492,358.9937,0
1943.166,270.7421,0
2055.379,438.5715,0
1844.696,318.2795,0
1976.267,345.1457,0
2003.078,295.0761,0
2136.202,343.6056,0
2077.209,323.8827,0
2060.002,343.5178,0
2040.922,392.0135,0
2013.628,309.55,0
2044.144,386.4922,0
2046.399,388.1172,0
1994.344,446.5502,0
1990.439,315.1695,0
2058.545,354.2203,0
1899.46,373.048,0
1999.449,356.7503,0
2049.277,391.3425,0
2122.54,320.1276,0
2092.445,338.7712,0
2046.827,379.1473,0
1993.544,343.6079,0
2082.038,403.7721,0
2033.471,328.7764,0
2041.478,376.2361,0
1953.175,326.2245,0
1874.696,288.1783,0
2026.747,375.1034,0
1913.64,368.2098,0
2002.813,430.9924,0
2123.512,329.5208,0
1909.173,369.3262,0
2099.759,389.0906,0
2057.722,344.509,0
1953.031,353.3801,0
1927.901,344.258,0
1985.716,412.1178,0
1901.554,419.3328,0
2068.564,377.5436,0
2041.383,306.4004,0
2064.385,419.203,0
1977.186,446.127,0
2027.821,370.2925,0
2025.022,403.0094,0
2118.408,365.5376,0
1875.836,458.0192,0
2026.578,402.3724,0
1999.271,351.6505,0
1967.447,388.0084,0
1918.519,332.0067,0
2115.149,329.0773,0
1998.646,326.1309,0
2001.057,378.2017,0
2002.964,354.3072,0
1873.551,350.9152,0
2049.881,284.7311,0
1898.566,365.8214,0
2086.023,302.9771,0
2093.652,366.7527,0
1950.079,393.272,0
1939.637,402.7062,0
2005.805,425.0906,0
2032.667,331.489,0
2080.956,301.6184,0
2029.117,387.6636,0
1924.398,280.0796,0
1975.525,378.2153,0
2008.652,331.0008,0
1941.91,347.8799,0
2059.527,357.6246,0
2022.329,338.776,0
2097.894,395.0452,0
2098.923,343.3639,0
2016.966,344.4469,0
1948.197,404.6243,0
1943.414,324.0124,0
2084.325,363.1799,0
2025.035,362.647,0
1938.451,373.9769,0
1877.356,335.431,0
1867.865,318.7761,0
1920.545,325.8231,0
1999.533,402.4087,0
1890.896,349.9699,0
1971.417,367.2745,0
2126.108,401.3363,0
1949.512,342.068,0
1925.663,346.4764,0
1968.077,321.4485,0
2055.104,308.1235,0
1977.765,419.1432,0
2031.377,331.0315,0
1966.863,309.169,0
2034.536,375.7799,0
1977.092,363.3234,0
1959.354,363.0279,0
2014.387,374.4124,0
2011.244,405.5116,0
1945.73,310.6644,0
1882.511,368.9891,0
2069.426,305.9822,0
2048.796,378.05,0
1947.668,241.3965,0
2028.941,343.1112,0
2059.802,333.441,0
1945.456,392.1155,0
2092.732,391.5231,0
2056.186,384.038,0
1954.465,427.8165,0
2040.325,395.3007,0
1939.279,270.4653,0
1864.207,341.4479,0
1992.761,428.452,0
2101.34,323.3418,0
1993.359,343.1357,0
1921.852,342.5411,0
2148.895,336.304,0
2077.523,391.0135,0
1957.569,376.9198,0
1996.683,351.048,0
2096.525,367.4712,0
1986.317,405.1453,0
2015.713,382.0865,0
1962.47,334.7121,0
2047.967,326.8531,0
1885.316,419.2418,0
2005.469,367.855,0
1940.56,359.29,0
1929.134,291.4062,0
1935.511,427.1171,0
1987.96,405.7987,0
2084.671,334.4771,0
1869.189,400.5835,0
1859.488,487.217,0
1956.797,430.3279,0
1969.643,371.9323,0
1939.611,319.7018,0
2141.287,349.9202,0
1922.038,355.8544,0
1879.371,449.1019,0
2145.307,4698.0,
1964.354,412.5121,0
1997.921,346.7918,0
1977.968,401.9261,0
2101.732,356.0952,0
2062.34,373.095,0
1963.34,423.5112,0
1942.649,367.1387,0
1949.555,300.7927,0
1939.712,343.1178,0
2026.219,367.9308,0
2129.664,352.3009,0
1984.711,379.8181,0
2076.476,343.4858,0
1897.965,348.6534,0
1997.778,381.1061,0
1954.198,314.7995,0
1996.544,319.8652,0
1998.351,359.9279,0
1994.058,343.0675,0
2009.488,356.8726,0
1843.258,339.8578,0
2089.151,331.6732,0
1979.778,378.7031,0
1929.568,330.1038,0
2068.799,408.0292,0
1967.744,329.984,0
2162.559,332.5444,0
2015.934,360.9763,0
1965.03,389.143,0
2108.633,338.9756,0
2039.42,385.7805,0
1864.263,338.4419,0
1918.737,326.6705,0
2093.784,360.7593,0
1991.594,365.5411,0
1941.482,375.9369,0
1920.804,384.1154,0
2000.173,349.0507,0
2011.597,355.248,0
2039.996,379.726,0
2037.437,344.6835,0
1950.575,340.9089,0
2094.479,389.1434,0
2033.567,356.8712,0
1946.646,386.0272,0
2075.154,378.3943,0
1935.431,321.0238,0
1953.716,382.9717,0
2167.368,410.3315,0
1990.455,404.0997,0
1974.378,470.2363,0
2041.398,353.9183,0
2105.061,350.8745,0
1932.019,401.7387,0
1987.613,426.1929,0
1935.574,411.3877,0
2059.398,373.6031,0
2043.975,392.0078,0
2115.667,368.1766,0
2030.554,332.3142,0
1942.669,461.1089,0
1968.04,398.3141,0
2092.88,362.0911,0
2024.691,396.291,0
1945.468,400.9749,0
1946.166,414.5104,0
1922.487,320.4763,0
1962.652,393.8862,0
1981.983,354.5476,0
1937.489,467.9172,0
2035.528,367.7758,0
1897.228,270.2886,0
2128.946,361.8318,0
2051.639,331.4586,0
1979.012,405.681,0
2130.465,317.1174,0
1978.849,429.2888,0
2011.043,278.723,0
1980.882,395.1915,0
2061.51,340.6509,0
2084.481,399.9767,0
1945.107,438.0964,0
1957.721,338.0603,0
1963.471,349.8193,0
1935.692,308.179,0
1962.719,361.2853,0
2031.171,402.0284,0
1755.675,417.264,0
1925.033,376.1885,0
1931.352,350.502,0
1869.883,441.5344,0
2083.222,390.0247,0
1989.438,353.8414,0
2006.435,345.5586,0
1989.734,329.3736,0
2062.522,393.4564,0
1977.657,418.7487,0
1964.376,402.0565,0
1922.896,309.7807,0
1949.848,292.8693,0
2087.607,453.8816,0
1891.83,390.8425,0
1938.615,346.7488,0
1973.786,278.0068,0
1893.689,385.4487,0
2035.501,330.5037,0
1979.818,383.7883,0
2093.878,287.5046,0
2019.058,362.0183,0
1996.558,349.009,0
1990.817,380.3857,0
1930.552,337.0364,0
2081.631,334.4858,0
2100.97,414.3829,0
2030.415,350.9622,0
2081.533,304.0638,0
1875.922,312.9181,0
1901.51,302.4829,0
1914.726,397.4042,0
1994.027,379.7109,0
2015.121,402.1948,0
2072.157,233.0675,0
1956.325,364.2656,0
2012.077,362.3304,0
2082.537,346.686,0
2027.398,315.6096,0
2028.538,375.8049,0
2092.893,305.9193,0
2054.079,341.4438,0
1909.017,369.1096,0
1950.519,362.5908,0
2063.054,359.2002,0
1937.378,333.955,0
1993.378,365.4566,0
2084.272,344.7365,0
1804.555,420.3892,0
1977.794,378.4728,0
1762.358,350.2608,0
2043.451,385.9344,0
2018.344,362.4493,0
2033.098,366.2179,0
2074.535,375.6775,0
1993.258,356.4709,0
1848.585,332.7197,0
2052.991,358.2749,0
