Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1914.491,412.1272,0
2005.992,417.4637,0
1963.978,393.1297,0
2034.851,451.3163,0
1918.812,291.6517,0
2085.529,321.5334,0
1957.593,375.531,0
2046.627,339.8309,0
2040.692,336.8198,0
2078.995,377.7389,0
2065.692,316.4089,0
2007.075,384.9358,0
2085.277,331.0509,0
2010.943,406.1754,0
1988.308,367.1334,0
2170.78,350.1747,0
2046.522,392.6691,0
1962.21,461.284,0
2046.321,334.4883,0
1878.693,416.0081,0
1958.301,448.4226,0
1907.933,315.0327,0
2039.788,380.8242,0
2000.339,378.3842,0
1895.846,310.875,0
1935.41,402.2863,0
2045.203,390.4674,0
2058.702,362.6869,0
2017.424,335.825,0
1924.543,400.6936,0
1986.991,393.377,0
1932.29,329.2466,0
2093.135,335.4619,0
1969.547,305.7368,0
1886.47,323.9928,0
1938.114,379.7869,0
1963.874,353.5759,0
1926.476,290.0592,0
2089.931,393.4845,0
1905.736,312.7833,0
2049.373,382.2559,0
1831.42,475.2338,0
1896.439,397.1306,0
2036.417,371.2156,0
1955.127,360.6768,0
2025.402,336.0408,0
1967.559,377.4452,0
1890.199,327.834,0
2034.104,366.8909,0
1982.767,380.7202,0
1816.025,394.0273,0
1875.188,430.9766,0
1972.487,401.3116,0
1830.365,364.5215,0
2005.952,393.4384,0
1950.484,417.6024,0
1965.401,416.6161,0
1984.012,370.2173,0
2050.323,382.8567,0
2049.188,328.8915,0
1934.256,353.1389,0
2002.293,399.6683,0
1953.211,368.6138,0
2038.745,393.7333,0
1968.273,406.39,0
1916.286,369.025,0
2009.686,407.0697,0
1937.506,442.3027,0
1872.272,446.3495,0
2013.823,385.6409,0
1913.873,394.1056,0
2038.174,346.0687,0
2029.445,399.6969,0
2090.056,376.6368,0
2097.311,295.722,0
1974.582,304.6685,0
1947.356,397.9111,0
1984.428,451.7036,0
2000.277,368.7179,0
2093.218,459.8214,0
2008.629,472.2517,0
1973.294,343.3495,0
1947.746,402.4904,0
2006.057,388.0084,0
1990.135,314.606,0
1930.831,300.9435,0
1980.528,426.7515,0
2047.489,439.121,0
2012.004,359.451,0
2003.422,343.0304,0
2110.894,349.5537,0
2004.009,376.4181,0
1857.789,389.4763,0
1931.013,421.6241,0
1983.645,311.0787,0
1919.304,363.4927,0
1919.76,473.5641,0
2005.074,456.848,0
1932.924,439.8004,0
1923.8,418.8334,0
1956.55,328.194,0
1954.236,402.573,0
1967.06,390.0253,0
1951.644,459.1525,0
2081.132,419.5323,0
1969.576,392.6643,0
1992.473,320.9526,0
2064.932,365.7703,0
1939.786,414.5726,0
2136.952,300.3124,0
1911.988,357.5814,0
1911.097,388.8063,0
1997.6,381.7029,0
2086.63,327.8868,0
2069.284,403.1268,0
2020.054,348.699,0
2121.262,334.7239,0
2037.535,394.8242,0
1952.666,388.4894,0
1845.522,416.3848,0
2020.165,397.662,0
1921.308,403.5469,0
1945.855,380.5428,0
1985.289,350.335,0
2043.97,414.318,0
1855.233,332.8919,0
2126.063,380.1779,0
2031.845,435.5549,0
2054.035,347.65,0
2087.17,304.316,0
2082.247,384.6666,0
2061.675,414.6799,0
2057.195,365.0697,0
2057.602,290.4148,0
1982.905,368.6135,0
1909.356,14.0,
1959.065,333.3174,0
1971.323,464.5396,0
2015.313,323.2323,0
1838.717,436.0363,0
1892.86,349.2205,0
2056.328,339.1097,0
2088.427,378.1383,0
1966.374,365.9194,0
2073.946,314.217,0
2151.896,334.2195,0
1963.524,356.0999,0
2008.383,386.0233,0
1877.634,359.8215,0
2111.698,348.3579,0
1935.333,407.3491,0
2126.741,390.0806,0
1919.454,438.8475,0
1940.21,382.298,0
1991.741,392.3919,0
2054.517,326.9615,0
1938.375,365.2518,0
2058.524,388.1246,0
2099.474,324.2518,0
2056.517,435.8131,0
2007.128,419.0074,0
2020.392,322.0871,0
1930.656,451.3593,0
2068.621,355.4694,0
1938.755,363.8317,0
1980.924,409.8182,0
1925.553,458.7216,0
1953.658,411.0391,0
1964.72,403.945,0
1938.83,397.8367,0
1889.616,313.4517,0
1951.021,375.0073,0
2061.695,298.9404,0
2041.156,341.4403,0
1977.318,317.1967,0
1994.237,285.9276,0
2044.087,354.0287,0
2003.813,373.7036,0
1917.914,358.5906,0
1921.385,384.2163,0
2034.251,346.0408,0
1925.909,366.013,0
1924.361,395.2878,0
2010.729,227.8197,0
2121.419,292.4993,0
1942.979,333.1714,0
2003.019,371.7564,0
1938.204,343.9969,0
2117.355,369.8529,0
2010.686,376.4409,0
2045.267,331.1572,0
2030.511,363.8486,0
1934.671,343.9283,0
1890.092,468.2159,0
2022.835,373.0067,0
1865.164,325.5843,0
1938.202,361.3442,0
1961.439,407.4654,0
1964.15,317.201,0
1999.267,375.5593,0
1938.543,379.2381,0
1999.875,463.8927,0
2045.393,359.433,0
2043.898,417.7174,0
2144.832,293.8773,0
1992.378,321.7137,0
2055.926,353.2439,0
1882.522,440.5317,0
2093.415,393.0615,0
2033.086,406.1793,0
1972.496,374.6104,0
1971.26,321.2032,0
1976.336,310.2399,0
1945.83,372.2311,0
1945.317,407.6672,0
2036.174,347.1257,0
1811.488,396.2857,0
1946.946,330.1301,0
1969.029,379.6291,0
2121.489,431.1449,0
2064.909,339.2729,0
1996.383,395.5589,0
2032.763,357.2252,0
2033.044,397.0978,0
2177.641,407.5704,0
2036.906,331.6791,0
1909.674,322.6383,0
1981.84,397.8979,0
1954.075,358.7781,0
2044.811,413.6627,0
2068.628,315.2305,0
2082.208,366.6207,0
2093.318,400.7422,0
1982.473,358.7991,0
2052.763,355.2782,0
1956.947,356.135,0
1912.644,415.7828,0
1988.297,372.3696,0
1932.922,461.0164,0
1953.096,415.1826,0
1992.205,363.077,0
2051.26,340.4591,0
1961.248,284.8341,0
2075.45,355.1136,0
2042.17,369.6991,0
1979.233,344.257,0
2085.725,372.0449,0
1839.33,306.9423,0
2138.738,359.1516,0
1971.478,384.2729,0
2077.103,342.3967,0
1925.432,401.2696,0
2021.343,357.8528,0
1992.676,479.2357,0
1966.932,482.2935,0
1962.102,359.3253,0
1891.28,392.483,0
2074.9,333.4974,0
1938.698,379.2336,0
1947.15,388.3817,0
1965.774,397.3232,0
1890.37,374.2225,0
1995.6,367.4633,0
2050.592,390.9381,0
2008.852,410.2036,0
2140.518,333.7969,0
2053.57,387.037,0
1901.134,306.5093,0
1953.351,400.6849,0
1938.035,437.9129,0
2059.551,297.4789,0
1872.177,402.2134,0
1926.025,282.5106,0
1947.337,308.1058,0
1843.438,426.3715,0
1931.5,378.8488,0
1933.669,349.1275,0
1881.288,351.8879,0
1994.258,378.7367,0
1895.739,364.8399,0
2013.355,393.4999,0
2086.761,319.96,0
2020.616,435.1979,0
2021.035,388.0272,0
1977.461,395.8117,0
2089.055,329.5354,0
2064.268,407.0072,0
1924.825,329.1188,0
2037.066,347.2258,0
1869.262,399.7644,0
1905.876,329.1719,0
1956.497,358.2919,0
1929.19,362.1169,0
2062.2,409.1292,0
1974.038,364.9528,0
1953.371,367.8867,0
2002.191,463.8484,0
2050.279,461.1589,0
1914.615,396.1215,0
2011.159,285.9383,0
1926.91,370.8725,0
2057.607,425.8901,0
1931.502,470.6439,0
1974.678,384.4732,0
2027.016,406.3717,0
1960.641,490.6223,0
2190.618,316.7552,0
2092.079,360.3735,0
1968.648,405.6111,0
2073.977,397.119,0
1995.429,385.0231,0
1942.339,427.4783,0
2184.952,306.027,0
1972.884,364.1656,0
1885.076,430.51,0
1972.878,395.6357,0
1945.459,360.0215,0
2137.966,329.6691,0
1972.587,437.3457,0
1922.281,420.2504,0
1889.125,396.8749,0
1995.172,382.0454,0
1958.998,345.1812,0
1982.171,305.6456,0
1948.843,372.656,0
2053.224,337.9758,0
2049.095,316.5988,0
2031.207,330.2495,0
2019.574,368.7053,0
2004.169,371.7222,0
2023.4,404.1123,0
2046.575,355.1998,0
1948.057,444.9347,0
2035.831,329.3833,0
2050.953,439.9081,0
2071.997,365.276,0
2144.548,275.3418,0
2050.75,411.4408,0
2041.476,428.6455,0
1900.331,464.6766,0
1930.477,387.4948,0
1985.792,318.3148,0
1949.86,433.4661,0
2013.812,274.5778,0
1975.118,382.5909,0
1869.567,391.1209,0
2092.253,267.676,0
2112.188,294.5398,0
2077.876,369.6915,0
1906.326,336.7905,0
1904.554,400.1329,0
1943.837,321.8745,0
2042.653,453.8933,0
1972.741,407.0571,0
1900.895,376.5241,0
1977.391,328.9009,0
2017.182,405.2888,0
1915.145,455.147,0
2033.796,363.5493,0
1884.111,354.4285,0
1994.776,312.1896,0
2005.958,345.4056,0
1949.059,465.9476,0
1942.463,398.461,0
1971.652,344.634,0
1976.526,369.13,0
2053.184,358.9592,0
2030.729,391.1161,0
1957.981,344.6893,0
1960.198,370.8745,0
1998.249,425.0461,0
2035.716,439.3818,0
1909.879,472.6309,0
1961.633,395.6614,0
1983.601,345.4359,0
1966.656,351.9055,0
1963.716,353.4043,0
2075.117,342.0077,0
2008.182,398.6116,0
1835.649,395.6097,0
1980.211,384.6822,0
1997.416,360.3579,0
2105.11,328.1996,0
2003.772,390.5582,0
2007.1,395.5961,0
1951.776,408.1121,0
1944.604,439.0131,0
2056.85,385.8041,0
1885.181,392.687,0
1965.026,374.5756,0
1940.267,376.5275,0
1927.122,419.5151,0
1929.886,426.9191,0
2139.906,377.7533,0
2061.821,352.3625,0
2099.17,336.9443,0
2067.566,404.0223,0
1983.24,420.7632,0
2131.204,433.5238,0
1941.134,382.1312,0
2047.562,413.256,0
2008.421,409.5347,0
1946.607,392.2427,0
1951.696,383.6213,0
2096.544,405.8481,0
1886.503,364.4462,0
1964.56,404.4296,0
2010.342,348.3873,0
1989.761,365.5482,0
1893.824,399.8344,0
1985.267,394.2792,0
1835.274,377.1213,0
2050.999,366.2419,0
1913.811,414.7792,0
2012.065,405.8788,0
2083.204,368.7546,0
2120.304,430.9955,0
1975.476,340.5458,0
1894.215,433.6467,0
2075.151,324.8762,0
1889.29,420.1456,0
2033.671,352.6841,0
2056.563,408.359,0
1938.371,409.4025,0
1970.903,382.5158,0
1973.396,409.0165,0
1932.439,403.5793,0
2048.783,369.5583,0
1855.233,332.4369,0
2027.848,302.9596,0
1866.073,393.1619,0
1818.66,401.5114,0
2006.775,452.6902,0
1998.03,445.8981,0
1967.046,358.1775,0
1943.548,396.9597,0
1993.009,439.4897,0
1938.423,306.3513,0
2062.477,406.5514,0
2055.829,412.2191,0
1916.841,312.3295,0
1965.313,354.3648,0
1995.164,284.5015,0
1973.332,419.7058,0
2055.517,326.2876,0
2085.834,356.9434,0
1943.312,337.0368,0
1967.873,360.3327,0
1886.427,419.6592,0
1945.006,450.1628,0
2009.812,423.079,0
2051.978,316.4543,0
2019.368,320.9747,0
1916.146,430.0243,0
1821.49,398.9703,0
1906.454,422.3934,0
1889.384,380.7242,0
1886.076,407.2241,0
2040.87,347.4232,0
1989.711,342.8571,0
1997.056,378.2518,0
1902.458,379.2167,0
1944.564,411.3388,0
2041.779,348.6306,0
2003.855,408.6589,0
2082.508,306.8989,0
2089.197,339.6509,0
2008.194,355.6402,0
2006.724,404.1595,0
2114.248,313.9924,0
2015.088,315.9759,0
2006.262,318.6442,0
1986.452,327.5466,0
1940.203,411.7702,0
1899.12,337.3669,0
1972.912,373.2567,0
2034.102,347.6191,0
2112.014,387.7528,0
2040.768,367.4091,0
1926.758,419.6717,0
2045.295,341.1704,0
2053.674,316.1404,0
1893.907,396.2736,0
1914.989,403.8511,0
1938.42,472.1436,0
2024.758,375.3088,0
1853.859,345.6373,0
2120.247,363.2511,0
2094.349,409.5319,0
1920.129,388.4233,0
2033.087,437.3782,0
2028.663,399.2512,0
1980.509,297.9534,0
1940.67,323.2542,0
1960.263,415.7702,0
1946.089,352.1927,0
2120.249,359.8075,0
1992.107,302.5445,0
1977.783,394.8729,0
1863.433,389.8748,0
1989.226,413.2592,0
1936.59,310.0963,0
1959.66,464.2102,0
1990.007,376.592,0
1897.409,348.6881,0
1956.733,314.6075,0
2001.711,371.0914,0
2011.206,391.6628,0
1914.387,388.6379,0
1936.916,347.0577,0
2051.416,409.4706,0
2005.64,274.8821,0
1973.05,467.6713,0
1888.489,284.1123,0
2070.589,384.3394,0
2052.371,416.2139,0
1944.578,395.7816,0
1997.031,519.9829,0
1881.409,334.6464,0
1861.807,333.071,0
2052.109,377.2327,0
1961.31,399.9164,0
2089.825,288.9418,0
2015.177,344.4063,0
2022.357,414.171,0
2097.263,401.1705,0
2003.712,332.5157,0
1883.422,393.1004,0
2119.427,315.1329,0
2094.122,389.2505,0
1962.718,415.2587,0
1969.567,334.191,0
1951.2,332.3476,0
2020.524,436.413,0
1938.822,402.3406,0
1985.337,401.8716,0
2023.477,393.2092,0
1987.125,430.6384,0
2064.365,382.9984,0
1873.096,345.1706,0
1928.094,397.606,0
1982.985,374.0708,0
1951.659,381.6778,0
1979.828,387.392,0
1924.574,373.7391,0
1994.252,302.1072,0
2024.072,325.6165,0
2035.091,453.9822,0
1937.721,371.4154,0
1957.786,284.6683,0
1880.857,370.041,0
2003.82,365.7724,0
1986.98,340.031,0
1982.178,372.9293,0
1936.951,365.7445,0
2026.905,362.8417,0
1912.548,312.6842,0
1956.294,445.1929,0
1996.905,389.0009,0
1925.097,425.6772,0
1919.558,385.9107,0
1905.988,398.1113,0
2063.756,315.587,0
1882.628,366.1909,0
2054.975,358.5767,0
2096.978,324.2133,0
2070.957,392.3676,0
1999.202,298.0409,0
2146.083,372.5084,0
2052.259,349.1719,0
1920.698,419.1792,0
1991.519,413.0629,0
1966.126,402.1496,0
1997.868,394.942,0
1992.837,266.1242,0
1959.532,327.3447,0
1917.596,389.554,0
2043.164,345.5138,0
2028.602,315.4277,0
1955.572,409.621,0
1987.967,330.043,0
1840.449,390.0292,0
1914.297,322.878,0
2023.714,387.5295,0
1969.774,427.0468,0
1951.552,335.2024,0
2040.715,367.9359,0
1883.41,340.639,0
1941.146,274.0819,0
2029.486,383.1073,0
1997.708,399.5237,0
1886.99,326.6801,0
2002.488,400.205,0
1975.935,321.1577,0
1945.055,322.6331,0
1871.684,427.9341,0
1980.424,344.3463,0
2088.347,340.6974,0
2020.589,395.1825,0
1950.857,378.2296,0
2086.006,322.4183,0
2103.974,343.4858,0
2001.753,390.2334,0
2032.455,420.8853,0
2009.153,390.7882,0
2032.963,341.4785,0
2108.732,294.2914,0
2018.211,440.9686,0
2057.541,428.2333,0
1928.637,459.5519,0
1905.801,337.0836,0
1967.872,388.8431,0
2008.161,421.0975,0
2028.738,351.6244,0
1992.548,442.0272,0
2065.425,421.8868,0
1968.681,373.0604,0
1929.508,356.8475,0
2081.19,391.1152,0
2011.074,393.552,0
2006.985,377.1197,0
1930.002,430.4624,0
1957.473,405.1273,0
2049.77,401.5338,0
2008.331,416.8933,0
2026.338,366.9537,0
1985.54,382.6884,0
1985.485,388.6433,0
2033.512,392.3955,0
1980.643,410.2294,0
1973.905,397.3488,0
2017.648,394.782,0
2080.023,306.4572,0
2039.918,337.6965,0
1988.701,422.5861,0
1915.567,409.9639,0
1925.332,358.2739,0
1950.149,323.0959,0
1936.013,410.2806,0
2119.736,334.4513,0
1990.799,392.3602,0
2051.281,363.9327,0
1990.556,399.0444,0
1978.134,314.1347,0
2008.06,389.2835,0
2018.615,375.2938,0
1991.308,402.1946,0
1897.857,375.4405,0
2149.276,364.8411,0
1964.097,410.8735,0
2000.995,389.8101,0
2040.63,338.8164,0
1934.085,359.3639,0
2005.452,391.6931,0
2021.708,412.3478,0
1983.567,347.5581,0
2080.711,322.4506,0
1983.378,401.7661,0
1907.037,378.9764,0
1863.581,326.2641,0
2008.604,347.4063,0
1935.079,332.2288,0
1876.032,314.5653,0
1944.514,375.7655,0
2056.901,363.2549,0
1922.443,436.2109,0
2047.046,425.5978,0
2003.601,383.9558,0
1930.581,295.2957,0
2036.411,418.0565,0
1893.466,353.8985,0
2036.301,399.8427,0
1975.469,408.3681,0
1971.881,402.4625,0
1798.646,413.5903,0
2270.24,578.2302,0
1925.466,415.3455,0
1912.207,402.3741,0
1885.274,473.381,0
2014.003,345.9963,0
1952.134,338.0991,0
1969.737,383.2164,0
1993.632,427.7765,0
1949.969,450.0289,0
2021.614,457.249,0
2065.148,383.2749,0
1977.314,348.2241,0
1986.347,346.2075,0
1994.832,395.8477,0
1927.65,425.2413,0
1947.797,371.7661,0
2016.407,424.2755,0
1890.908,364.579,0
1904.058,321.6409,0
2036.824,402.6074,0
1989.487,415.2966,0
1902.594,337.1916,0
2009.005,429.1948,0
1938.43,350.6149,0
1857.978,378.301,0
2050.011,312.4935,0
1983.98,447.2242,0
2054.009,256.0123,0
2040.807,402.6448,0
1925.842,408.6074,0
2151.878,291.1274,0
1934.742,341.3284,0
1910.335,430.0334,0
1922.563,395.3057,0
1992.203,341.7415,0
1909.896,337.7648,0
2056.933,389.3932,0
1984.52,353.0527,0
1990.233,336.2598,0
2082.193,434.4128,0
1916.639,422.6456,0
2002.991,315.1349,0
1967.484,398.0167,0
1981.415,382.4929,0
1928.623,395.2952,0
1995.181,403.9384,0
1981.595,355.3204,0
2031.369,447.9075,0
1928.083,320.4067,0
2056.988,381.9221,0
1930.699,361.2831,0
2030.955,469.2141,0
2062.77,349.4534,0
1884.11,325.7127,0
1900.006,281.5496,0
1974.235,431.8715,0
1925.465,366.5556,0
1877.158,342.3713,0
1984.019,404.2921,0
2036.952,384.9852,0
2034.065,309.2051,0
1972.687,354.504,0
2110.897,368.4702,0
1999.116,360.9111,0
2005.146,444.1257,0
1983.606,373.6746,0
1986.21,360.7368,0
2011.057,406.4198,0
1891.367,331.2003,0
2100.179,339.7568,0
1950.603,366.9403,0
2056.947,286.6692,0
2081.695,340.9539,0
2009.468,411.0245,0
1959.683,404.1641,0
2046.816,348.0618,0
2073.448,433.8519,0
2006.085,319.1288,0
2021.674,334.8517,0
2027.973,399.5248,0
1949.453,339.024,0
1972.645,366.3286,0
2053.51,395.6862,0
2006.494,392.7867,0
1954.357,240.1821,0
1887.916,347.3546,0
2000.79,391.4429,0
2029.807,405.0243,0
1944.471,397.5423,0
2039.05,348.2,0
1970.465,404.2843,0
1980.475,404.2755,0
1964.39,403.4871,0
2039.131,316.155,0
1889.208,385.264,0
1908.125,453.7512,0
2044.343,380.6277,0
2048.408,408.4567,0
2082.392,316.5605,0
1952.439,354.023,0
1994.091,399.1498,0
2020.248,401.495,0
1876.452,360.4192,0
1945.359,291.5261,0
1981.017,407.8721,0
2051.169,355.0907,0
1965.622,426.1402,0
2034.382,362.0098,0
2016.915,406.2744,0
2051.5,391.3756,0
2208.788,359.2188,0
1981.657,428.5334,0
2031.059,402.2621,0
2059.788,382.8003,0
2015.947,424.1991,0
2047.017,360.1122,0
2067.352,355.306,0
2136.935,300.4836,0
1980.068,413.8054,0
2047.506,368.8632,0
2080.848,346.2059,0
1967.702,437.9951,0
2059.842,392.1993,0
2045.432,389.3311,0
1924.509,375.702,0
2018.956,351.3378,0
2039.991,370.2645,0
1994.11,431.65,0
1987.191,280.8837,0
1959.275,409.8686,0
1887.531,340.1217,0
1936.855,347.2701,0
1934.12,343.4932,0
1896.075,312.6743,0
2051.714,398.3364,0
1994.824,326.0366,0
2091.989,348.702,0
2023.248,322.9246,0
1856.281,314.8584,0
2000.732,340.3257,0
2026.258,339.7462,0
2045.384,375.5977,0
1945.275,424.6767,0
2035.307,367.2734,0
2070.579,332.2473,0
1887.139,321.7631,0
2017.624,378.6699,0
2001.078,392.5823,0
1975.81,360.429,0
2054.899,382.4103,0
2039.643,349.8987,0
2002.048,372.0069,0
1934.409,414.5175,0
1836.946,331.771,0
1986.144,422.3142,0
2017.976,367.168,0
1946.542,409.028,0
2035.843,399.8932,0
1991.867,424.1721,0
1896.14,388.4225,0
2070.22,431.8782,0
1938.797,442.3892,0
1985.433,350.2734,0
1914.823,348.6124,0
2021.03,337.1987,0
1932.082,350.5296,0
1841.572,323.0631,0
2046.531,360.4442,0
1959.358,373.912,0
2006.193,305.5103,0
1985.3,409.4532,0
2088.295,300.465,0
1987.21,407.9781,0
2117.2,273.6005,0
2105.352,382.2596,0
1926.74,350.556,0
1989.31,354.248,0
2021.254,392.3473,0
1955.139,391.991,0
2022.59,370.724,0
1990.553,388.545,0
2020.018,360.5198,0
2101.726,468.8062,0
1935.087,428.4342,0
2010.522,318.2499,0
2059.27,339.9443,0
1949.262,337.3689,0
1962.299,463.3419,0
2019.081,459.5969,0
2038.406,335.1515,0
2021.665,364.9766,0
2064.156,319.9214,0
2044.28,414.1473,0
2005.385,348.261,0
2006.442,358.8243,0
1943.217,356.9128,0
2043.225,382.2169,0
1993.422,371.4642,0
2000.691,337.6719,0
1948.782,336.3616,0
1933.411,396.5184,0
2064.527,407.551,0
2068.354,343.9082,0
2088.75,346.661,0
1914.626,378.8969,0
1924.016,361.0918,0
2002.173,395.3774,0
1984.107,520.082,0
1937.119,330.122,0
2018.063,417.7219,0
1957.521,380.7612,0
2042.975,368.0358,0
2007.146,401.7433,0
1929.145,381.7275,0
2013.216,343.009,0
1898.405,340.5338,0
1955.383,384.1586,0
1928.808,367.6599,0
1987.063,332.8318,0
1961.338,6338.0,
2024.581,405.4792,0
2005.298,393.6993,0
2019.356,334.8635,0
1979.269,391.3911,0
1903.969,325.2684,0
1896.832,356.0017,0
1974.674,341.7241,0
1902.054,362.4728,0
1957.944,363.5648,0
1968.53,466.2572,0
2017.254,330.6119,0
1929.956,442.5303,0
1939.731,404.9755,0
1977.056,336.4273,0
2028.548,324.2396,0
2021.233,415.6776,0
1925.858,331.3552,0
2097.87,431.724,0
1929.877,391.2873,0
2000.431,407.2289,0
2043.969,312.6312,0
1976.155,422.6909,0
1952.747,382.9533,0
2018.38,380.3573,0
1890.436,393.2579,0
1958.147,338.6125,0
2048.997,399.1147,0
2033.175,317.8224,0
1914.374,321.9811,0
1867.041,355.3026,0
1992.775,316.6199,0
2097.793,345.3357,0
1875.791,376.9473,0
2033.492,392.103,0
1916.511,290.8192,0
2054.936,396.2189,0
1986.802,375.04,0
2028.187,294.5322,0
2089.87,401.0176,0
1978.785,408.1742,0
2073.357,343.7422,0
1979.391,318.6452,0
1871.907,364.5181,0
1986.526,352.7794,0
1961.312,332.0268,0
1950.804,367.3113,0
1944.867,326.0944,0
2062.928,387.8077,0
2039.156,394.8997,0
2025.393,316.7804,0
2191.49,314.7117,0
1945.277,370.7471,0
1947.388,281.8121,0
1933.585,421.4136,0
1981.249,366.7448,0
1877.509,385.6391,0
2067.019,322.6549,0
2024.53,408.2864,0
1911.874,405.5715,0
1915.889,353.0511,0
1897.005,386.5577,0
1980.624,376.8925,0
1910.902,359.9517,0
1890.503,391.172,0
1935.646,423.2148,0
1902.206,340.1195,0
1903.311,359.2537,0
1939.603,379.3325,0
1911.128,397.0476,0
2107.458,351.3455,0
1904.751,403.0316,0
1981.115,366.9238,0
1915.823,389.7057,0
1937.871,356.9906,0
1939.712,362.5784,0
1991.884,381.5612,0
1992.878,448.7922,0
1966.818,283.7405,0
2054.685,363.5532,0
1909.876,398.6672,0
2058.672,399.6088,0
1933.703,353.738,0
2008.969,406.076,0
1979.517,427.6606,0
1922.859,337.4621,0
1940.351,384.02,0
2031.747,390.2194,0
2020.801,373.3141,0
2043.749,383.3083,0
2041.864,320.1005,0
2016.073,339.5948,0
1922.154,345.0949,0
1934.669,429.9568,0
2039.001,400.3876,0
1943.359,429.5306,0
1938.365,324.6026,0
1915.157,376.7255,0
1966.574,363.6142,0
1993.307,366.1628,0
2008.88,388.9639,0
1922.888,447.9576,0
1960.657,365.0355,0
1990.724,407.0908,0
2124.618,439.4691,0
2022.519,388.0469,0
2072.387,403.1893,0
1967.42,358.0693,0
2024.664,383.0614,0
2010.475,399.6256,0
2031.515,317.6661,0
1972.06,345.0889,0
1941.347,395.5153,0
2076.052,361.0114,0
2142.212,378.2662,0
2060.884,416.4481,0
1981.891,413.1022,0
1894.903,426.9193,0
1920.112,448.3654,0
1964.637,334.0907,0
2038.228,414.9626,0
1958.701,394.7295,0
1838.366,376.8589,0
2018.505,416.6266,0
1963.199,317.2807,0
1977.298,369.5591,0
1992.765,314.9243,0
2066.306,363.0496,0
1968.143,428.6522,0
2065.301,309.3773,0
1985.035,427.3468,0
1965.194,347.8002,0
2010.046,320.5383,0
1994.079,381.627,0
1952.856,380.8459,0
1937.972,333.5404,0
1956.419,410.6206,0
2100.493,408.6643,0
2044.25,367.1219,0
2057.08,347.0032,0
2080.3,446.1886,0
1989.186,336.6688,0
1983.681,359.0177,0
1903.442,372.2375,0
2029.345,377.4773,0
2036.493,373.9081,0
1987.036,400.1296,0
2098.667,337.2665,0
1919.932,327.7631,0
1916.672,404.0456,0
1957.616,392.968,0
1998.219,384.7648,0
2067.249,371.9424,0
1994.258,406.1464,0
1878.7,420.1659,0
2189.14,342.9822,0
2010.218,337.3043,0
1891.363,322.6183,0
1857.184,357.5889,0
1957.353,395.5309,0
2044.828,360.1321,0
1953.275,341.2434,0
2118.353,435.6786,0
2032.726,270.7736,0
1842.5,360.0671,0
2050.765,388.4307,0
2056.358,283.2382,0
2003.522,398.5664,0
1873.46,436.5024,0
1952.36,297.9597,0
1966.055,402.636,0
1960.503,378.6735,0
1888.421,388.0203,0
2048.905,365.8719,0
2150.274,284.1373,0
2143.13,347.0299,0
2031.393,314.9036,0
1885.564,364.8554,0
1887.938,330.6839,0
1936.391,399.0016,0
1999.725,392.4366,0
1928.09,369.5339,0
1931.704,440.6231,0
1986.707,408.7307,0
2068.076,446.0133,0
2064.802,341.448,0
1887.762,423.5919,0
2010.69,326.864,0
1810.983,393.0174,0
2110.251,409.441,0
1951.641,374.6334,0
1900.016,437.6986,0
1945.468,287.6182,0
1966.234,374.9769,0
1953.296,476.423,0
2022.861,342.835,0
2054.455,383.558,0
1997.557,433.1685,0
2046.523,384.2736,0
2136.902,374.4125,0
2024.9,349.9573,0
2025.991,344.2357,0
2075.191,413.5066,0
2058.014,347.0591,0
1875.607,384.4286,0
1996.091,385.1535,0
1969.548,350.0823,0
2010.9,462.5687,0
1926.343,363.548,0
2009.703,344.7654,0
1988.305,297.6566,0
