Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1929.563,290.0911,0
1853.697,324.164,0
1932.915,359.6775,0
1948.589,390.9306,0
1884.533,285.5209,0
1856.542,391.709,0
1891.34,381.6017,0
1902.832,369.3068,0
1900.937,330.7573,0
2009.408,275.2527,0
1976.595,352.8326,0
1898.355,404.4154,0
1944.761,294.6506,0
1877.247,382.7084,0
1863.234,390.3735,0
1868.609,455.407,0
1840.971,407.9341,0
1918.711,404.8895,0
1919.99,348.1652,0
1939.969,332.6564,0
1809.294,340.7468,0
1950.442,412.5425,0
2014.405,359.5186,0
1951.573,427.6296,0
1943.312,382.9893,0
1961.156,411.1304,0
1989.196,354.4589,0
1842.256,323.8406,0
1910.559,452.912,0
1836.05,391.5096,0
2013.762,304.2778,0
1868.269,323.8897,0
1858.239,337.4847,0
1987.292,392.0877,0
1971.352,334.9318,0
1879.156,454.2182,0
1949.116,433.3983,0
1814.618,343.5822,0
1974.945,377.8491,0
1930.094,431.6871,0
1869.297,363.9114,0
1870.395,395.0813,0
1872.301,409.075,0
1972.378,329.1489,0
1914.711,331.906,0
1855.279,405.3625,0
1947.048,442.5362,0
1978.355,410.4797,0
1894.972,388.1147,0
1989.899,393.2776,0
1983.547,307.3547,0
2015.351,316.9922,0
1948.334,308.8526,0
1902.059,323.637,0
2048.467,344.3014,0
1871.034,406.8388,0
2005.068,373.2505,0
2012.445,315.1241,0
1969.894,316.6022,0
1898.041,399.7444,0
1987.595,371.2361,0
1913.068,387.7752,0
2051.697,390.1118,0
1862.751,325.1426,0
2015.149,336.8062,0
1866.575,392.5302,0
2011.018,371.0991,0
1896.17,351.0977,0
1879.095,391.6054,0
1979.21,343.6913,0
1934.631,344.4364,0
1913.883,350.9735,0
1895.911,424.0176,0
1781.149,306.3184,0
1960.839,370.1149,0
1970.781,357.1688,0
1887.684,305.8182,0
2062.241,401.0388,0
1879.135,454.1981,0
2088.056,263.1523,0
1883.536,337.1901,0
1858.454,408.5835,0
1904.134,393.876,0
1956.132,346.7767,0
1964.525,336.4813,0
2001.758,386.876,0
1915.229,349.6348,0
1855.9,416.3629,0
1826.02,335.7213,0
1993.11,406.2159,0
1781.815,273.8774,0
1947.521,410.3986,0
1842.552,345.1069,0
1876.762,460.3632,0
1864.624,359.8554,0
1788.846,359.9927,0
1989.943,364.0539,0
1950.098,360.7088,0
1830.217,313.4199,0
1803.881,351.8245,0
1734.194,288.7614,0
1883.799,357.5857,0
1878.135,361.1884,0
1964.646,286.1505,0
1871.204,403.1584,0
1923.201,368.1758,0
1971.908,340.8533,0
1949.688,328.5613,0
1867.473,337.8395,0
1890.884,311.736,0
1974.568,384.0008,0
1826.157,379.1002,0
1825.069,434.52,0
1846.745,318.0662,0
1855.35,298.765,0
1997.907,323.2505,0
1907.464,333.4895,0
1834.017,402.7941,0
1879.456,338.7791,0
1803.118,385.5543,0
1970.923,280.0259,0
2010.686,362.7064,0
2050.197,331.6282,0
1836.873,403.8647,0
1834.409,348.3674,0
1769.462,347.2473,0
1870.59,324.9044,0
1907.048,375.5817,0
2020.607,363.5195,0
1912.438,354.4608,0
1911.243,394.9446,0
1878.54,325.3373,0
1892.636,411.7167,0
1923.846,393.8123,0
1786.786,443.8185,0
1876.776,410.0422,0
1799.193,365.3564,0
1876.898,399.8826,0
1872.956,340.0288,0
1941.695,329.6635,0
1885.383,339.5309,0
1897.093,398.9166,0
1734.473,299.2556,0
1849.789,352.4462,0
1828.648,458.1242,0
1839.78,326.8484,0
1869.643,358.9904,0
1983.391,316.9203,0
1820.615,329.1352,0
1988.419,384.2246,0
1792.998,425.2563,0
1923.878,377.2015,0
1923.513,326.8646,0
1981.517,351.6534,0
2002.112,330.7533,0
1884.663,309.7582,0
1870.827,369.7745,0
1926.237,345.991,0
1980.142,414.6243,0
1972.128,405.1876,0
1816.649,206.9804,0
1869.792,392.7327,0
1871.24,444.9166,0
1940.311,420.329,0
1953.618,366.8565,0
1922.62,412.0905,0
1911.319,256.7222,0
1838.529,418.7774,0
1944.5,394.7133,0
1942.262,326.3344,0
1949.163,392.3826,0
1924.526,305.3058,0
1963.468,386.239,0
1953.028,376.4411,0
1979.318,309.3238,0
1881.209,311.0637,0
1882.145,433.9188,0
1898.646,344.3665,0
1798.163,399.2024,0
1989.276,362.7412,0
1900.35,414.073,0
2001.931,328.0991,0
1951.73,276.4916,0
1918.346,495.2631,0
1956.653,350.0305,0
1945.749,344.3128,0
1992.388,308.313,0
1912.904,388.5933,0
1804.871,378.7369,0
1978.55,358.5963,0
1817.899,452.9407,0
1922.422,380.7402,0
1882.56,399.8564,0
1947.627,418.405,0
1916.913,362.8964,0
1833.925,315.2283,0
1948.279,301.9012,0
1926.192,386.2379,0
1909.849,417.7299,0
1787.271,411.0092,0
1863.423,371.4943,0
1975.728,395.449,0
1959.759,371.3163,0
1807.989,341.7263,0
1935.828,346.5756,0
1969.545,397.1459,0
1962.427,348.5546,0
1796.251,347.9725,0
2053.919,415.0514,0
1882.574,356.162,0
1904.398,380.2323,0
1860.164,414.923,0
2002.45,383.6605,0
1854.381,362.5985,0
1923.754,395.2064,0
1806.225,418.388,0
1876.527,266.8592,0
1927.798,336.439,0
1960.491,358.4788,0
1759.408,341.0153,0
1942.021,307.074,0
1968.602,380.6002,0
1847.223,358.7945,0
1866.119,397.5464,0
1878.972,418.2335,0
1969.848,371.173,0
1946.802,319.0157,0
1884.677,377.5662,0
1989.111,360.3054,0
1948.893,367.4415,0
1974.737,341.7698,0
2053.658,266.1503,0
1931.667,310.9881,0
1811.518,373.017,0
1943.855,365.4296,0
1788.715,381.7729,0
1858.623,337.7901,0
1962.113,406.2381,0
1910.997,359.5754,0
1928.569,339.2633,0
1903.437,353.1998,0
2034.891,382.0718,0
1900.088,410.5486,0
1895.298,377.2058,0
1851.801,375.0848,0
1941.474,327.5303,0
1855.425,350.8519,0
1931.841,381.9417,0
1908.594,384.262,0
1889.665,330.9756,0
1873.509,401.1071,0
1881.86,331.4602,0
1951.017,345.2481,0
1877.365,412.3465,0
1929.743,329.5485,0
1999.947,352.2928,0
1927.185,323.2755,0
1983.153,329.2288,0
1809.842,368.6756,0
1973.394,328.3999,0
1933.999,342.5488,0
1972.383,403.7649,0
1938.53,401.103,0
1941.688,427.2505,0
1937.295,371.0881,0
1890.429,431.7413,0
1877.989,350.2419,0
1916.254,380.549,0
1823.018,325.401,0
1973.068,339.9716,0
1852.22,353.9144,0
1974.285,357.0242,0
1969.082,403.4402,0
1929.245,352.5781,0
1933.244,414.6168,0
1839.799,426.9108,0
1982.008,350.6862,0
1913.304,299.2814,0
1834.356,366.4989,0
1950.736,395.5607,0
1918.6,372.9398,0
1968.31,343.3657,0
1839.438,373.5277,0
1963.77,402.4326,0
1860.501,309.3841,0
1898.658,354.2035,0
2067.191,332.7697,0
2030.607,258.1439,0
1905.748,381.5507,0
1866.104,454.7512,0
1985.435,336.3615,0
1902.759,369.6826,0
1896.98,392.243,0
1981.207,301.3026,0
1922.209,385.205,0
1864.478,389.1956,0
1809.567,374.4088,0
1891.772,366.0531,0
1968.712,295.073,0
1910.534,390.9536,0
1956.128,321.8591,0
1907.022,413.7772,0
1891.051,337.5974,0
1957.814,297.2007,0
1875.645,329.5258,0
1949.168,339.2803,0
1879.979,355.7853,0
1834.453,375.9936,0
1911.082,439.471,0
2029.428,319.413,0
1861.658,280.0469,0
1967.779,363.7334,0
1855.722,350.8424,0
1868.404,370.7734,0
1872.327,422.7728,0
1933.98,362.4019,0
1916.152,329.2497,0
1881.751,340.9789,0
2056.904,311.624,0
1931.412,387.1348,0
1952.657,370.1753,0
2010.581,352.8221,0
2010.47,354.8445,0
1906.406,409.8829,0
1995.233,321.9935,0
1943.906,306.7686,0
1945.2,336.3712,0
1889.34,354.4637,0
1924.61,316.2426,0
1870.143,417.7281,0
1911.222,381.9552,0
1870.51,441.366,0
1978.483,371.0053,0
1866.667,331.9334,0
1965.089,369.7531,0
1861.798,307.9753,0
1832.421,331.5042,0
1745.294,386.0741,0
1901.729,417.1534,0
2027.735,362.667,0
1901.634,373.3174,0
1838.323,407.5215,0
1962.087,399.4561,0
2004.847,402.9313,0
1946.283,308.4667,0
1995.548,315.8491,0
1905.947,395.6651,0
1942.847,354.4655,0
1828.437,425.4858,0
1851.288,347.2996,0
2014.423,311.87,0
1869.41,437.824,0
2053.72,302.5533,0
1846.417,260.4346,0
1915.781,396.5799,0
1907.087,359.6472,0
1891.76,344.7478,0
1857.092,322.3735,0
1881.136,410.3527,0
1943.49,304.0232,0
1883.988,287.4926,0
1967.948,423.4906,0
1836.714,313.4026,0
1901.106,344.5272,0
2018.526,336.4569,0
2067.407,319.6217,0
1896.017,389.5563,0
1999.575,301.2858,0
1762.434,343.2231,0
1848.836,374.2902,0
1997.426,316.9529,0
1973.508,363.157,0
1944.408,364.3491,0
1809.758,404.0551,0
1789.689,367.3885,0
1880.375,310.5125,0
1856.705,417.7713,0
1807.159,398.2679,0
1814.373,386.8041,0
1914.632,411.562,0
1925.593,340.1028,0
1888.543,312.7574,0
1907.526,327.319,0
1835.814,387.366,0
1931.587,345.78,0
1862.208,333.1239,0
1977.916,340.7752,0
1855.929,347.4425,0
1923.91,382.1031,0
1913.469,379.6299,0
1806.53,371.4054,0
1978.483,387.3796,0
1979.973,359.8604,0
1906.301,390.6128,0
1923.95,302.4882,0
1919.82,368.6774,0
1998.75,368.139,0
1829.687,434.9195,0
1906.143,384.0764,0
1946.764,343.8724,0
1895.032,385.1857,0
1871.983,376.0688,0
2001.144,291.0798,0
1850.349,376.9687,0
1809.642,385.9968,0
1827.818,339.0494,0
2033.17,335.1815,0
1930.096,428.682,0
1911.619,261.6885,0
1975.961,285.9364,0
1875.103,344.1659,0
1912.944,358.6802,0
1957.355,491.2795,0
1950.562,338.7205,0
2043.058,332.4432,0
1836.615,317.4117,0
2026.932,337.5479,0
1876.995,367.7123,0
2004.18,320.438,0
1824.89,288.7489,0
1971.701,384.8173,0
1832.45,346.8753,0
1835.145,362.8853,0
1948.803,332.8862,0
1955.132,374.3479,0
1848.05,401.585,0
1816.995,317.8613,0
1892.173,356.6898,0
1952.659,382.9888,0
1887.229,341.2907,0
1912.424,306.0577,0
1947.242,327.5661,0
1813.818,379.1885,0
1920.373,348.6589,0
1866.661,306.6228,0
1739.314,406.7589,0
1878.81,370.9268,0
1890.711,416.33,0
1888.504,386.7602,0
1994.285,327.0654,0
2012.4,356.7802,0
1924.922,380.6628,0
1920.28,402.7833,0
1932.03,361.7806,0
1798.385,443.5917,0
1900.822,339.2737,0
1852.094,385.7444,0
1955.968,413.634,0
1938.697,373.7699,0
1909.142,416.528,0
2019.178,319.6072,0
1895.529,371.0728,0
1885.978,393.9679,0
1857.869,348.8797,0
1977.313,304.3279,0
1942.931,361.5992,0
1981.395,311.4904,0
1892.644,376.4156,0
1870.49,335.2251,0
1937.945,419.556,0
1893.68,398.105,0
1840.32,300.3831,0
1883.682,367.751,0
1866.648,389.6178,0
2008.165,350.8344,0
1986.915,354.4028,0
1894.647,372.3706,0
1908.152,345.418,0
1885.478,421.5139,0
1959.859,393.3188,0
1869.225,355.8635,0
1933.705,324.905,0
1864.138,375.7778,0
1869.092,375.0884,0
1991.47,345.7765,0
1846.599,455.7523,0
2037.685,317.4056,0
1811.549,368.6989,0
1873.231,419.0276,0
1868.63,324.3373,0
1846.128,365.5889,0
1997.487,387.9067,0
1964.92,356.1263,0
1967.625,359.8322,0
1920.434,306.47,0
1883.306,266.2929,0
1935.826,282.7729,0
1990.43,260.9865,0
1970.655,387.2601,0
1865.139,331.515,0
1945.721,341.3868,0
1916.193,341.2017,0
1903.461,320.4182,0
1957.215,373.8279,0
2037.207,315.345,0
1971.271,309.7285,0
1895.775,324.9482,0
1916.686,315.924,0
2018.577,357.6581,0
1895.35,421.7477,0
2000.633,373.5528,0
2029.107,415.7517,0
1971.855,400.2232,0
1859.221,386.4862,0
1945.738,353.9255,0
1808.012,337.7978,0
1860.001,341.7125,0
1969.537,333.5294,0
1906.073,415.8614,0
1899.703,440.8286,0
1810.498,336.2607,0
1861.877,412.4567,0
1801.376,364.3853,0
1916.021,372.5335,0
1908.063,395.3302,0
1793.366,381.9577,0
1941.421,342.582,0
1845.224,293.6957,0
1930.69,389.8481,0
1979.554,376.1097,0
1955.589,377.6517,0
1933.686,324.3144,0
1825.914,365.3555,0
1859.847,353.3716,0
1800.82,384.954,0
2001.726,377.2085,0
1889.128,324.0077,0
2080.915,285.0474,0
1885.487,397.9643,0
1885.218,372.2035,0
1912.938,381.4536,0
1835.697,345.5318,0
1958.501,379.6558,0
1968.084,405.1849,0
1941.575,356.4033,0
1938.017,370.4478,0
1879.571,305.3199,0
2003.734,326.861,0
1857.377,437.7137,0
1946.529,366.9465,0
1878.044,358.0717,0
1969.827,265.1174,0
1921.438,340.3889,0
1857.507,389.9653,0
1996.907,399.1401,0
2019.244,292.3796,0
1946.827,356.4861,0
1832.493,333.499,0
1904.764,385.2062,0
1991.593,362.1749,0
2041.935,311.5854,0
1915.22,316.9431,0
1984.871,319.3274,0
1967.596,435.6183,0
1955.048,351.9702,0
1852.601,346.8434,0
1877.05,376.2897,0
1876.729,341.4136,0
1917.499,342.9509,0
1906.255,409.3008,0
1784.157,302.0208,0
1962.172,341.4132,0
1948.004,285.0052,0
1878.589,305.9047,0
1893.554,346.83,0
1802.962,406.33,0
1855.688,394.9028,0
1851.109,367.165,0
1971.555,497.444,0
1793.474,302.8751,0
1931.068,316.9211,0
1923.341,362.6321,0
1855.198,359.9302,0
1905.673,381.9387,0
1810.731,323.2933,0
1980.616,338.2473,0
1834.656,302.5381,0
1922.143,393.7817,0
1961.499,357.2923,0
1956.444,363.2783,0
1937.11,329.1105,0
1960.547,378.8983,0
1920.854,377.5814,0
1931.916,329.3829,0
1874.48,408.5108,0
1898.445,407.7994,0
1966.646,400.6226,0
1846.074,378.8978,0
1865.424,378.9067,0
1810.74,358.0395,0
1831.564,477.4694,0
1881.682,371.3405,0
1930.764,399.8336,0
1817.93,432.66,0
1866.149,383.3073,0
1925.212,378.7415,0
1841.442,414.3482,0
1909.863,390.0363,0
1857.493,347.1929,0
1988.979,339.0818,0
1932.872,416.8297,0
1960.445,320.8744,0
1968.456,378.7672,0
1969.873,344.7037,0
1962.793,301.0663,0
1831.778,391.5729,0
1916.513,303.5474,0
1851.084,361.2976,0
1851.016,356.6936,0
2018.286,411.6031,0
1905.711,306.0677,0
1861.85,327.7869,0
1895.525,418.4055,0
1823.497,381.7729,0
1968.577,325.3688,0
1841.951,361.7449,0
2011.34,348.0375,0
1875.379,377.683,0
1980.995,449.0032,0
1921.077,388.5247,0
1973.973,386.762,0
1919.769,380.4478,0
1870.429,408.9458,0
1962.855,326.0705,0
1925.133,355.4935,0
1903.346,427.601,0
1845.897,295.1532,0
1879.477,373.3724,0
1870.101,369.1216,0
1945.077,366.697,0
1868.531,350.8367,0
1832.757,326.9489,0
1842.762,377.9737,0
1977.592,438.6458,0
1904.737,376.6256,0
1863.49,378.4703,0
1925.494,305.6343,0
1855.222,411.724,0
1967.884,359.1608,0
1956.045,348.1064,0
1865.936,390.93,0
1914.073,439.1127,0
1884.722,348.8042,0
1944.326,360.2947,0
1910.028,381.5084,0
1888.542,284.9484,0
1786.788,425.0991,0
1982.934,378.7739,0
2029.945,303.4115,0
1957.789,306.9761,0
1986.58,314.6437,0
1817.929,378.2151,0
1942.234,424.1399,0
1888.296,319.1106,0
1937.429,379.3725,0
1937.521,355.548,0
1902.773,434.2463,0
1829.945,386.2753,0
1823.17,338.6336,0
1960.043,324.7787,0
1955.861,362.8601,0
1807.105,410.1381,0
1935.705,351.0771,0
1912.844,329.0436,0
1879.832,400.6312,0
1946.601,366.3881,0
1818.517,342.8408,0
1966.929,343.0285,0
1849.244,322.9042,0
1987.39,367.3841,0
2007.875,326.5263,0
1916.868,429.8809,0
1929.998,376.4238,0
1899.987,477.4834,0
1971.871,334.3398,0
1783.219,470.3295,0
1908.157,453.1851,0
1926.129,314.4252,0
1969.255,384.1275,0
1747.301,282.2979,0
1860.2,398.3577,0
1828.601,380.1139,0
1946.865,430.8848,0
1922.329,332.8067,0
1862.106,374.9227,0
1875.878,315.6503,0
1973.373,298.3093,0
1965.185,393.7368,0
1882.044,376.5825,0
1831.583,380.996,0
1959.689,340.1687,0
1864.581,367.1165,0
1810.602,374.8021,0
1972.653,306.3801,0
1909.636,346.4236,0
1888.473,298.5637,0
1962.825,352.6328,0
1891.106,354.8341,0
1958.068,359.5704,0
1842.726,381.7399,0
1962.15,398.0397,0
1927.234,365.7215,0
1941.393,355.052,0
1946.253,372.4241,0
1906.534,394.8766,0
1914.733,367.2639,0
1897.443,411.8801,0
1982.168,340.3133,0
1902.101,335.5469,0
1978.091,412.669,0
1827.89,433.698,0
1937.589,374.5037,0
1913.615,315.78,0
1901.687,406.0308,0
1929.26,373.9273,0
1864.298,413.8792,0
1830.167,372.4041,0
1935.554,339.5456,0
1960.33,314.8349,0
1868.557,390.4182,0
2011.288,359.7048,0
1848.164,317.2755,0
1815.656,430.3451,0
1956.632,375.4003,0
1840.913,394.991,0
1869.774,364.343,0
1940.663,286.2723,0
1929.89,364.823,0
1932.246,353.7786,0
1932.8,388.5177,0
1901.859,352.4694,0
1784.27,409.7669,0
1880.99,373.0359,0
1865.669,397.3663,0
1944.427,313.0635,0
1777.72,358.4807,0
2055.76,371.1268,0
1796.018,321.1839,0
1960.04,310.2736,0
1857.486,358.5605,0
1925.516,403.5941,0
1883.933,386.4054,0
1825.652,314.8378,0
1855.076,366.6721,0
1891.556,346.8959,0
1904.584,419.817,0
1963.002,327.8712,0
1936.495,324.4933,0
1951.528,458.783,0
1868.239,263.519,0
1964.774,342.4844,0
1898.018,400.9394,0
1948.409,409.8757,0
1985.507,355.0661,0
1906.192,291.864,0
1942.387,351.5084,0
1976.341,339.8608,0
1934.575,304.6316,0
1835.918,400.4988,0
1874.247,374.1806,0
1873.216,367.4572,0
1791.791,347.0273,0
1967.535,366.784,0
1890.903,386.5534,0
1974.388,365.0272,0
1846.902,406.774,0
1763.238,277.3638,0
2024.073,325.2667,0
1886.669,375.3227,0
1942.528,406.7836,0
1961.521,407.179,0
1929.142,361.1994,0
1893.636,337.5749,0
1985.231,343.4471,0
1851.845,388.4597,0
1892.271,361.5843,0
1944.229,394.3391,0
1924.044,353.3622,0
1745.805,312.631,0
1842.902,440.7651,0
1976.643,435.8711,0
1851.724,358.0605,0
1812.014,410.4597,0
1865.222,391.2724,0
1880.821,341.4798,0
2013.569,349.0137,0
1828.596,363.0805,0
1875.158,368.0784,0
1939.216,340.7752,0
1886.84,378.2092,0
1916.731,299.2157,0
1994.855,350.5531,0
1989.45,362.9111,0
1904.718,373.5499,0
1952.856,378.3481,0
1951.582,338.1949,0
1898.304,409.2842,0
1821.41,416.9892,0
1874.27,333.2146,0
1933.648,348.4232,0
1983.763,380.2836,0
1809.976,381.9316,0
1902.622,418.0516,0
1959.112,349.9237,0
1890.268,398.6168,0
1866.916,390.4884,0
1924.812,321.6592,0
1877.109,368.9695,0
1918.907,426.1095,0
1879.588,402.2742,0
1916.506,409.1928,0
1938.232,298.7661,0
1978.105,331.9,0
1911.616,393.4648,0
1948.818,377.3615,0
1985.564,311.5754,0
1937.787,322.4686,0
1927.094,406.121,0
1880.648,387.5918,0
1866.349,334.9498,0
1914.259,359.393,0
1934.314,321.9149,0
1933.182,323.3484,0
1813.364,364.3348,0
1807.47,308.641,0
1953.867,352.6633,0
1815.993,382.9218,0
1883.488,399.5012,0
1945.824,344.4388,0
1880.183,321.7628,0
1926.634,337.3275,0
1891.1,353.4154,0
1875.707,361.3981,0
1851.35,352.5964,0
1942.245,402.6787,0
1951.781,309.2905,0
1939.392,334.2094,0
1823.067,342.4325,0
1890.466,348.7209,0
1902.898,342.3123,0
1894.936,378.9844,0
1764.496,339.2988,0
1775.422,332.0599,0
1887.633,389.2231,0
1950.316,364.5925,0
1903.049,358.5361,0
1889.866,317.5114,0
1910.194,347.2617,0
1908.915,346.6897,0
1981.295,345.1557,0
1807.029,426.3967,0
1871.936,373.2523,0
1917.458,337.414,0
1897.807,392.6365,0
1909.239,391.1603,0
1909.305,366.8309,0
1865.548,387.011,0
1849.982,326.2506,0
2013.939,380.5966,0
1942.694,310.2609,0
1941.232,335.2146,0
2020.091,268.9426,0
1867.47,350.4698,0
1862.355,365.3368,0
1944.484,355.1006,0
1892.016,303.395,0
1904.364,318.7831,0
1959.475,410.6841,0
1957.47,419.6829,0
1890.145,361.9433,0
1962.493,329.6116,0
1916.861,360.5831,0
1867.866,408.1011,0
1884.622,458.4436,0
1980.886,384.2456,0
1871.004,402.5447,0
1861.505,380.476,0
1900.518,381.677,0
1803.435,289.2896,0
1951.879,379.1046,0
1895.676,328.5919,0
1926.688,373.0687,0
1847.527,410.1857,0
1919.563,436.8873,0
2036.02,322.6428,0
1947.781,398.6357,0
1807.418,395.6057,0
1808.103,389.8197,0
1856.66,376.9565,0
1855.238,330.4831,0
1973.309,368.7598,0
1935.441,351.8636,0
2000.646,295.05,0
1993.577,295.4507,0
1785.794,466.3217,0
1977.373,369.4469,0
1875.037,327.335,0
1814.73,384.5703,0
1791.745,322.1575,0
1939.908,291.4942,0
1905.271,377.6002,0
1918.243,404.6646,0
1931.624,352.6964,0
1856.328,405.8215,0
1854.672,447.9501,0
2015.397,294.79,0
1918.818,334.1518,0
2006.656,331.8578,0
1842.357,345.9687,0
1791.188,344.4042,0
1877.882,372.3804,0
1897.328,437.5776,0
1953.554,326.7376,0
1868.964,449.3276,0
1969.2,315.6808,0
1954.841,361.5281,0
1851.265,412.2323,0
1890.076,329.4811,0
1982.865,288.386,0
1974.195,289.1161,0
1917.47,366.5593,0
1878.12,255.5713,0
2099.028,293.791,0
1960.874,328.587,0
1945.154,367.3464,0
2018.061,264.204,0
1883.387,424.7975,0
1935.363,344.7377,0
1966.762,301.8046,0
1964.214,391.6559,0
1894.917,460.2592,0
1894.121,346.0398,0
1940.475,367.2455,0
2036.714,351.6553,0
1943.767,355.0299,0
1947.476,444.3002,0
1892.516,294.1721,0
1859.911,388.2476,0
1970.824,330.0876,0
1881.156,321.3865,0
1870.731,418.804,0
1937.35,281.0671,0
1884.638,404.1162,0
1939.867,400.8987,0
1857.456,352.7223,0
2032.522,351.0599,0
1981.495,309.2432,0
1887.137,313.6362,0
1883.395,345.7534,0
1887.163,313.5588,0
1790.423,347.8089,0
1950.035,381.1765,0
1803.725,366.9088,0
2029.209,331.0471,0
1877.995,293.5813,0
1961.868,398.1468,0
1972.968,352.7473,0
2005.644,364.0013,0
1892.746,334.4889,0
1868.797,287.9748,0
1984.554,324.2361,0
1921.413,371.6454,0
2012.807,269.8525,0
1972.858,360.942,0
1941.601,419.2966,0
1934.414,372.7975,0
1873.161,329.613,0
1916.815,359.8065,0
2044.969,305.9547,0
1940.574,388.9992,0
2049.364,338.6105,0
1946.58,351.0494,0
1978.128,347.0966,0
2043.62,270.0575,0
1961.387,380.1563,0
1882.506,423.0591,0
1875.022,381.2563,0
1921.266,322.9467,0
1862.81,202.3112,0
1792.25,388.6277,0
1900.021,326.4753,0
1886.56,425.1907,0
1901.147,354.136,0
1892.519,296.3226,0
1954.075,339.7973,0
1793.227,269.9218,0
1861.114,381.0353,0
1982.906,335.8757,0
1937.525,394.5721,0
1878.712,366.4336,0
1788.328,363.3583,0
1953.107,307.2982,0
1885.32,345.8351,0
1863.58,307.0578,0
1940.706,396.6756,0
1885.487,392.7762,0
1854.288,422.097,0
1931.527,383.6868,0
1840.174,313.0237,0
1846.255,331.0258,0
1937.413,389.9764,0
1975.854,338.1704,0
1974.673,379.2168,0
1823.464,339.0488,0
1829.561,365.5032,0
1934.126,315.3268,0
1956.135,358.6705,0
1930.064,377.269,0
1920.594,386.1321,0
1864.35,366.7449,0
2000.433,375.2285,0
1877.39,361.0768,0
1791.138,356.4329,0
1949.132,331.9957,0
1941.525,400.4122,0
1924.667,375.4899,0
1860.955,436.2874,0
1902.736,389.3121,0
1787.406,392.791,0
1975.284,410.7448,0
1921.168,361.2751,0
1920.15,390.5317,0
1933.103,393.7845,0
1806.341,369.6682,0
1916.118,385.228,0
1917.477,425.1656,0
1998.764,410.3746,0
1929.092,374.1761,0
1896.097,395.2805,0
1970.24,384.2446,0
2003.714,274.3177,0
1946.706,353.5945,0
1913.334,345.5551,0
1837.751,344.8367,0
1949.801,358.3975,0
1912.063,402.5065,0
1944.912,305.3923,0
1869.802,455.4833,0
2057.157,307.8265,0
1980.133,414.5253,0
1913.036,298.9303,0
1909.851,426.9739,0
1923.617,387.5609,0
1859.963,355.3005,0
1929.503,426.7055,0
1975.869,344.344,0
2020.787,328.7078,0
1944.338,352.9324,0
1869.169,399.4287,0
1930.851,426.8597,0
1913.917,389.2856,0
1914.95,406.763,0
2174.289,444.7019,0
1962.152,338.0051,0
1802.135,352.9664,0
1835.297,437.3082,0
1976.757,279.0557,0
1993.965,374.6697,0
1886.09,422.3815,0
1917.207,412.1291,0
1818.017,366.5627,0
1980.065,280.0833,0
1863.004,401.5638,0
1903.07,331.2879,0
1965.09,405.5395,0
1887.634,348.4105,0
1939.885,462.1451,0
1854.27,414.0396,0
1809.665,431.9838,0
1787.152,295.4251,0
1967.079,347.7442,0
1902.224,332.1946,0
1925.546,363.6423,0
1901.226,381.5804,0
1919.271,352.8328,0
1871.235,313.2982,0
1849.212,335.5695,0
1811.385,348.6313,0
1953.571,373.2366,0
1944.813,329.0723,0
1967.944,275.9911,0
1850.619,304.096,0
1917.816,457.8858,0
1970.135,366.5032,0
1895.578,373.2966,0
1915.296,386.8635,0
1875.623,372.7643,0
1903.658,386.1115,0
1951.518,366.4772,0
1868.508,399.9868,0
1759.147,347.5655,0
1957.969,380.4648,0
1953.806,340.455,0
1833.988,441.3898,0
1788.684,360.2612,0
1854.063,441.6309,0
2007.4,379.0029,0
1885.451,417.2775,0
1864.192,373.0991,0
1922.151,349.3887,0
1960.353,387.1349,0
1893.795,313.9166,0
1931.493,382.3687,0
1980.189,348.1744,0
1890.698,404.1137,0
1893.756,362.0297,0
1897.106,272.3364,0
1902.108,376.5579,0
1898.437,365.1159,0
1852.958,399.5028,0
1945.403,353.2546,0
1997.659,347.443,0
1869.374,393.0126,0
1891.4,375.0145,0
1969.069,412.0537,0
1865.182,417.8768,0
1917.419,273.6634,0
1817.543,387.4756,0
1782.016,350.9479,0
1970.198,375.2824,0
1904.472,411.5504,0
1952.64,355.3659,0
1944.403,410.8759,0
1920.329,369.4135,0
1914.731,302.9313,0
1848.363,320.7561,0
1932.219,415.1472,0
1904.536,418.4091,0
1976.4,381.5569,0
1902.088,351.0745,0
1772.477,329.5236,0
1814.703,353.8845,0
1990.371,366.6718,0
1906.137,390.3687,0
1960.733,366.6368,0
1974.353,306.8793,0
1878.8,412.0026,0
1824.755,437.054,0
1927.695,386.3007,0
1909.998,337.1758,0
1932.547,395.2424,0
1992.874,406.8757,0
1967.706,332.5423,0
1984.652,303.6022,0
1953.067,361.1754,0
1900.051,350.6939,0
1855.825,296.6439,0
1946.878,350.262,0
1982.848,347.9502,0
1936.112,372.6578,0
1957.814,360.6735,0
1975.285,348.3221,0
1851.912,335.8998,0
1956.471,367.5588,0
1785.069,346.1054,0
1861.67,448.5745,0
1917.966,382.5495,0
1944.312,367.5414,0
1929.365,486.4408,0
1908.397,380.9669,0
2061.944,266.2391,0
1920.643,339.631,0
1909.171,420.3633,0
1916.203,435.8383,0
2030.053,298.2448,0
1899.701,331.0723,0
1907.038,358.5813,0
1934.159,322.5256,0
1909.927,397.9771,0
1863.102,434.9467,0
