Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1947.481,327.3572,0
1918.015,400.9878,0
2043.741,297.9182,0
1906.536,396.8696,0
1949.957,322.7971,0
1793.303,381.6114,0
1904.445,386.4984,0
1859.237,383.2911,0
1954.223,338.192,0
1978.583,382.436,0
1957.515,332.071,0
1849.531,368.9498,0
1874.73,383.2736,0
1864.719,341.5532,0
1980.293,382.6257,0
1917.581,369.3964,0
2024.378,333.7264,0
1934.569,324.3871,0
1938.948,297.1605,0
2042.828,349.28,0
1945.576,309.4014,0
1897.69,385.0029,0
1930.753,424.149,0
1865.558,354.7359,0
1821.426,366.516,0
1842.215,374.4299,0
1929.143,357.4199,0
1850.591,407.7439,0
1883.322,345.9532,0
1950.936,325.948,0
1958.354,408.2821,0
1973.39,389.5154,0
1945.134,326.3057,0
1890.01,391.7714,0
2029.344,315.6492,0
1969.678,417.96,0
1819.359,351.0554,0
1853.256,354.2545,0
1827.204,390.9713,0
1852.642,429.0369,0
1943.645,303.1982,0
1816.226,385.433,0
1924.727,355.6176,0
1945.729,378.9207,0
1918.594,362.7419,0
1877.154,362.672,0
2022.838,275.8658,0
1874.858,343.804,0
1945.183,366.0413,0
1976.379,372.5807,0
1829.255,425.322,0
1816.57,345.1346,0
1977.425,390.5307,0
1926.099,354.5316,0
1863.27,333.5541,0
1804.95,346.0248,0
1874.718,323.4631,0
1936.383,349.8369,0
1879.342,380.0058,0
1850.196,388.731,0
1818.903,449.371,0
1912.687,358.0671,0
1959.64,344.925,0
1798.511,414.2145,0
1974.914,406.5548,0
1874.572,328.8926,0
1951.752,332.8635,0
1876.104,344.9489,0
1841.828,351.5423,0
1845.079,407.2476,0
1830.629,355.3582,0
1905.067,262.9364,0
1797.481,377.8073,0
1977.581,322.4543,0
2054.463,272.095,0
1882.81,310.5539,0
1933.856,378.0161,0
1907.501,333.205,0
1976.667,286.123,0
1958.899,297.6454,0
1904.563,357.3724,0
1877.284,382.3752,0
1950.477,352.5069,0
1891.504,299.66,0
2081.499,385.0889,0
1907.771,357.3274,0
1868.66,417.9207,0
2056.259,376.2563,0
1995.595,286.8517,0
1925.26,348.1346,0
2035.674,325.322,0
1987.8,428.1467,0
1859.739,382.0027,0
2023.917,388.4049,0
1867.977,478.2048,0
1808.701,292.6686,0
1930.352,300.2835,0
1910.641,340.265,0
1978.528,372.8839,0
1891.045,298.2437,0
1844.027,406.4335,0
1936.476,342.6522,0
1974.398,302.817,0
1877.915,287.4498,0
1781.356,391.7306,0
1920.597,362.126,0
1870.121,371.6642,0
1965.738,268.9575,0
1871.813,372.1826,0
1892.09,375.1845,0
1864.535,419.7109,0
1875.371,378.9771,0
1926.911,413.9507,0
1935.126,324.7253,0
1949.923,327.2169,0
1988.327,334.1756,0
1875.739,300.0879,0
1916.005,354.7281,0
1880.094,280.5485,0
2048.718,318.5431,0
1968.609,340.3507,0
1925.499,350.1066,0
2019.58,373.3002,0
1868.528,384.1967,0
1849.334,391.9282,0
1815.153,371.5029,0
1917.389,346.7504,0
1851.545,318.972,0
1879.12,378.8871,0
1919.3,403.0516,0
1937.292,387.6537,0
1934.078,374.834,0
2034.385,350.8069,0
1947.529,361.8948,0
1902.412,262.6542,0
1839.55,347.8896,0
1951.012,416.4634,0
1928.692,328.4626,0
1885.922,330.3971,0
1983.25,285.2417,0
1865.063,333.6309,0
1870.673,447.7792,0
2005.436,370.8874,0
1932.331,352.6093,0
1903.028,358.666,0
1893.067,388.9763,0
1824.361,346.9922,0
1871.627,389.5368,0
1954.766,376.3907,0
1902.181,370.582,0
2031.413,288.8125,0
2031.181,364.1754,0
1954.053,293.7826,0
1998.106,410.9486,0
1872.183,349.3626,0
2066.103,299.0988,0
1923.84,343.4188,0
1836.705,342.7429,0
1822.856,384.8188,0
1855.773,363.4191,0
1944.605,332.1925,0
1867.832,333.0829,0
2110.186,231.3755,0
1838.477,343.9725,0
1847.934,328.2455,0
1965.639,344.8358,0
1960.412,351.4509,0
2001.056,304.3855,0
2025.483,433.4738,0
1879.773,375.9061,0
1874.003,412.2159,0
1912.692,391.1053,0
2035.381,368.9351,0
1911.167,363.2079,0
2039.416,353.7605,0
1871.983,365.0925,0
1894.208,340.3909,0
1953.693,216.9402,0
1998.931,294.6582,0
2033.124,321.4591,0
1946.965,332.0038,0
1907.104,355.2197,0
1970.113,313.269,0
1973.983,268.1485,0
1987.686,334.9166,0
2041.361,402.2816,0
1923.426,389.736,0
1942.857,443.8847,0
1974.431,379.4987,0
1892.912,403.5479,0
1874.759,345.3417,0
1858.855,348.2136,0
1872.927,329.5273,0
2059.586,323.3541,0
2002.166,374.7404,0
1901.412,347.915,0
1886.934,310.8692,0
1947.892,423.665,0
1904.364,377.0895,0
1882.098,305.6776,0
1896.087,286.5937,0
1878.832,390.3339,0
1934.765,421.8765,0
2035.125,281.1451,0
1954.73,380.0223,0
1956.8,386.1531,0
1979.282,323.9727,0
1983.539,381.7535,0
1877.559,364.5339,0
1900.346,332.0689,0
1849.909,363.173,0
1955.379,328.8162,0
1985.08,295.7798,0
2014.073,319.9163,0
1997.81,381.6935,0
1833.495,420.9123,0
1927.56,393.9167,0
1901.978,313.2444,0
1861.557,393.351,0
1864.83,421.7098,0
1961.368,291.6895,0
1870.298,365.9847,0
1932.868,311.1611,0
1908.792,395.3462,0
1999.574,356.6777,0
1896.458,351.0573,0
1915.343,357.1318,0
1856.784,356.0844,0
1887.516,355.2416,0
1833.226,360.5696,0
2035.561,355.3425,0
1904.342,277.9972,0
1945.776,328.4163,0
1938.397,339.3071,0
1839.29,358.3787,0
1874.521,397.1173,0
1841.342,347.3802,0
2053.282,317.1232,0
1892.11,350.8704,0
1969.411,333.5136,0
1912.76,368.148,0
1860.13,348.7993,0
1938.016,400.3024,0
1889.439,290.2315,0
1907.635,298.3105,0
1872.757,382.9536,0
1959.145,373.2462,0
1945.541,381.6984,0
1957.059,444.0934,0
2040.605,292.3687,0
1921.942,393.0039,0
1923.162,365.9791,0
1932.686,403.9931,0
1872.519,372.1486,0
1889.71,366.7733,0
1918.346,331.7567,0
1937.732,374.3735,0
1923.998,317.3408,0
1927.801,384.522,0
1912.072,298.7278,0
1945.943,424.4487,0
1968.158,375.4215,0
1921.65,315.4945,0
1963.235,377.6667,0
1896.36,382.0928,0
1950.058,407.8019,0
1941.797,329.712,0
1918.46,383.1638,0
1813.962,322.721,0
1950.607,377.6651,0
1904.772,376.7625,0
1963.847,362.2613,0
1954.168,380.9052,0
1889.225,422.5468,0
1876.014,391.0077,0
1906.747,351.897,0
1946.088,341.4041,0
1982.422,363.2504,0
1890.182,351.3852,0
1909.755,332.28,0
1959.659,313.556,0
1858.313,367.4866,0
1946.768,353.6215,0
1906.969,366.1267,0
1937.658,394.8011,0
1860.46,376.6441,0
1961.279,363.4302,0
1979.862,358.3083,0
1971.179,326.2031,0
1897.212,347.9161,0
2029.495,301.1772,0
1907.943,323.0273,0
1925.148,396.2766,0
1979.406,379.1961,0
1832.753,378.7638,0
1902.291,375.6986,0
1948.53,332.5612,0
1902.374,345.6304,0
1887.661,289.7574,0
2006.86,373.2867,0
1944.102,354.0331,0
1917.166,322.3594,0
1934.282,329.5328,0
1759.186,386.0737,0
1940.294,319.2844,0
1947.877,315.3904,0
1906.919,320.1858,0
2039.235,388.9778,0
2033.902,310.8693,0
1867.8,347.1647,0
1924.33,323.1948,0
1881.741,374.5569,0
1902.475,310.3259,0
1942.53,370.9978,0
1920.719,303.8516,0
1851.197,331.7895,0
1961.067,350.4098,0
1980.196,382.6915,0
1971.423,321.6338,0
1916.43,384.2399,0
1994.925,313.4095,0
2148.13,384.4653,0
1840.373,376.4036,0
1961.76,288.0692,0
1991.961,337.0665,0
1931.778,340.7181,0
1906.981,346.3876,0
1980.88,319.2112,0
1885.1,369.9897,0
1901.19,366.9517,0
1863.118,370.2965,0
1952.735,331.3168,0
1907.346,294.2437,0
2003.745,385.7715,0
2082.23,279.731,0
1911.857,417.428,0
1931.219,316.4825,0
1940.729,367.7149,0
1959.503,304.5729,0
1891.048,457.3962,0
1903.747,335.0213,0
1905.966,394.8401,0
1935.404,367.0043,0
1929.484,258.8096,0
1943.507,305.7527,0
1987.161,388.7224,0
1897.62,394.3715,0
2025.705,335.5889,0
1876.01,357.8026,0
1931.011,296.4239,0
1949.143,346.0858,0
1990.407,352.5241,0
2028.03,259.4853,0
1963.548,417.5214,0
1885.192,300.8553,0
1781.181,416.3231,0
1854.673,361.1281,0
1900.745,387.3078,0
1863.535,335.3704,0
1950.125,302.0234,0
1821.56,373.6332,0
1822.555,350.4301,0
1984.526,350.3172,0
1896.443,348.1461,0
1897.891,372.558,0
1872.23,334.1036,0
1882.887,324.9434,0
1811.711,439.3639,0
1876.226,343.7174,0
1926.477,404.5952,0
1949.262,359.278,0
1967.712,413.5325,0
1804.574,424.3053,0
1948.996,354.4192,0
1878.663,371.9826,0
1983.814,344.5681,0
1883.187,326.3877,0
2004.273,263.9765,0
1922.142,398.8141,0
1934.215,366.9477,0
1920.773,353.9678,0
1985.139,449.2491,0
1914.395,322.9627,0
1914.762,318.1418,0
1901.077,313.358,0
2001.403,333.5908,0
1989.678,383.1001,0
1808.229,382.51,0
1966.546,357.8691,0
1919.737,369.6741,0
2163.288,472.0447,0
1905.054,356.6957,0
1909.383,375.5062,0
1910.932,335.9665,0
1923.856,306.2952,0
1961.474,331.8376,0
1758.967,303.2143,0
2040.015,354.057,0
1813.94,393.5342,0
1942.396,298.9254,0
1927.86,309.5909,0
1786.261,424.7371,0
1971.421,319.4579,0
1892.43,350.735,0
1829.18,394.8051,0
1950.872,311.7514,0
1896.137,379.6522,0
1852.988,383.7521,0
1823.873,293.5979,0
1944.011,336.5157,0
1816.445,383.0171,0
2055.638,357.1018,0
1998.362,387.6962,0
1849.222,380.9614,0
1934.407,288.5012,0
2007.534,266.5761,0
1947.263,387.804,0
1911.218,341.6295,0
1890.314,372.9188,0
1955.552,355.9001,0
1893.513,336.405,0
1841.594,407.8705,0
1817.928,337.6257,0
1795.078,341.6776,0
1827.006,400.2842,0
1873.386,392.431,0
1852.064,396.3511,0
1798.007,409.6368,0
1812.183,313.2726,0
1904.882,383.5033,0
1950.231,374.0664,0
2052.806,395.2922,0
1802.315,400.4808,0
1960.744,259.6295,0
1955.633,360.8211,0
2097.766,373.6678,0
1925.821,397.0297,0
2074.828,286.6736,0
1893.926,371.8697,0
1918.636,381.771,0
1862.088,376.9155,0
1909.13,323.8309,0
1870.623,328.2477,0
1938.125,325.9799,0
1896.587,339.5667,0
1809.702,311.3961,0
1909.806,324.8891,0
1968.213,385.9896,0
1968.35,349.8737,0
1875.885,329.4852,0
2005.419,348.1463,0
1914.526,315.8547,0
1816.675,362.9167,0
2000.486,306.5204,0
1928.898,362.6332,0
1939.392,356.6044,0
1909.899,341.7142,0
1904.877,378.9521,0
1901.938,405.6967,0
1855.11,403.301,0
1898.611,294.5209,0
1959.05,352.297,0
1955.423,289.0975,0
1896.052,365.4473,0
1896.769,345.613,0
2013.16,378.8634,0
1921.476,404.0584,0
1934.867,349.5918,0
1952.096,320.1075,0
1915.257,367.3566,0
1977.879,319.5122,0
1876.578,320.578,0
1889.768,386.8675,0
1912.13,355.1312,0
1872.961,372.2516,0
1905.326,264.3383,0
1875.315,324.3469,0
2037.975,351.6138,0
1983.898,369.247,0
1950.846,367.8693,0
1934.466,361.3132,0
1973.702,327.7596,0
1880.069,317.3288,0
1945.777,363.1167,0
1994.328,323.9921,0
1892.224,353.1363,0
1846.782,400.5854,0
1895.879,303.918,0
1814.054,374.2117,0
1930.025,304.0566,0
1995.845,301.7087,0
1968.697,336.2546,0
1945.274,320.1141,0
1942.751,369.1397,0
1995.528,256.7532,0
1941.078,412.9557,0
1925.539,396.4292,0
1853.528,418.5735,0
1920.644,353.8557,0
1983.65,300.0079,0
1982.956,407.5589,0
1972.026,350.3435,0
1817.804,375.8978,0
1939.594,382.3896,0
1836.226,370.5217,0
1769.588,414.9432,0
1839.104,372.1647,0
1907.196,345.1599,0
1911.963,296.8547,0
1841.422,357.3937,0
1952.608,340.8006,0
1949.197,402.0067,0
1861.352,373.8815,0
1905.927,310.8141,0
2008.064,330.5526,0
1960.335,372.2475,0
1839.026,341.4086,0
1901.694,380.8798,0
1916.65,324.0842,0
1841.531,393.8677,0
1985.614,261.1296,0
1913.932,406.1188,0
1987.271,286.1737,0
1850.728,340.7204,0
1886.271,356.8655,0
1964.051,337.7699,0
1900.691,315.0789,0
2013.905,364.1958,0
1863.469,411.8286,0
1885.544,354.9111,0
2011.781,336.2416,0
1867.156,360.7845,0
1914.029,332.6488,0
1944.25,249.3512,0
1829.264,299.7291,0
1807.322,353.425,0
1926.825,340.8805,0
1975.536,330.7553,0
1983.317,381.4412,0
1875.101,349.257,0
1930.216,345.3969,0
1968.687,409.0579,0
1814.146,435.6954,0
1927.463,312.9092,0
1902.343,359.3531,0
1950.797,384.2006,0
1943.647,397.1246,0
1848.402,346.9667,0
2022.228,391.1547,0
1960.673,338.4741,0
1819.086,367.9351,0
1908.668,377.507,0
2002.515,379.9182,0
1916.208,415.3556,0
1901.934,333.4847,0
2049.049,331.5465,0
1819.303,416.6956,0
1937.232,380.2281,0
1860.068,370.9779,0
1933.337,345.751,0
2050.076,305.2017,0
1892.575,312.8703,0
1842.709,405.3641,0
2064.181,372.0072,0
1949.879,343.679,0
1874.001,347.4608,0
1836.319,445.9698,0
1840.564,364.0265,0
1962.614,315.0734,0
2028.518,326.5962,0
1917.632,407.1268,0
1846.483,395.9349,0
1851.672,373.668,0
1811.874,361.8608,0
1897.693,388.6339,0
1830.159,319.0398,0
2097.121,356.7411,0
1884.374,379.2559,0
1864.602,376.5351,0
2015.269,315.9494,0
1905.198,322.4932,0
1941.985,436.0142,0
1865.474,372.79,0
1901.48,341.5583,0
1870.183,324.3476,0
1905.384,353.286,0
1962.357,363.1763,0
2052.632,308.3234,0
1798.355,353.7119,0
1796.468,386.4327,0
1969.88,340.4635,0
1912.379,350.1307,0
1993.862,341.248,0
1923.521,308.7103,0
1910.474,373.4249,0
1877.473,385.3298,0
2021.543,384.6261,0
1923.625,346.1553,0
1863.86,383.3384,0
1919.659,446.2822,0
2026.612,284.8225,0
1820.026,347.4037,0
1914.668,370.2827,0
1921.13,440.4157,0
1988.86,473.0471,0
1890.569,332.6964,0
1840.034,382.7309,0
1914.997,339.4243,0
1937.383,323.5357,0
1866.64,362.2883,0
1853.427,405.3398,0
1951.834,334.9399,0
1785.063,363.5302,0
1944.213,361.5373,0
1969.521,325.8322,0
1902.957,357.8022,0
1925.658,362.483,0
1991.172,351.0378,0
2070.203,286.7578,0
1823.631,358.4841,0
1938.297,391.4922,0
1895.45,313.4554,0
1858.685,385.8766,0
1963.548,272.2557,0
1873.655,340.6963,0
1896.507,260.177,0
1863.257,372.046,0
1954.473,366.333,0
1871.149,345.6559,0
1906.613,368.7827,0
2205.868,370.8956,0
1868.6,379.2695,0
1989.854,363.3353,0
1986.476,373.7677,0
1975.712,370.2336,0
1862.459,351.1523,0
1907.622,376.2443,0
1897.726,376.4542,0
1920.036,356.3064,0
2013.751,335.9888,0
1826.465,402.0789,0
1895.554,325.746,0
2057.479,352.5579,0
1997.827,333.5931,0
1840.064,390.4128,0
1869.131,349.5905,0
1974.529,379.2404,0
1859.836,369.6157,0
1887.911,449.3109,0
1876.21,323.2163,0
1950.595,360.4304,0
1903.457,311.9146,0
1833.951,378.5742,0
1892.533,360.0085,0
1686.068,394.8477,0
2070.813,355.9353,0
1907.17,315.7578,0
1882.646,361.9581,0
1999.026,367.6993,0
1927.438,357.0052,0
1850.018,432.7847,0
1886.031,364.49,0
1851.016,333.8633,0
2235.876,426.9236,0
1851.249,338.4583,0
1921.815,345.6711,0
1826.454,393.9164,0
1848.202,375.32,0
1870.788,367.8204,0
1870.074,361.9919,0
1999.137,308.525,0
1860.159,420.0233,0
1921.197,298.4209,0
1942.389,314.5129,0
1897.575,412.4048,0
1954.463,371.6273,0
1928.736,423.1455,0
1977.851,343.0699,0
1983.875,331.8198,0
1876.411,382.9575,0
1973.056,400.5964,0
1992.219,379.8478,0
1953.672,368.8293,0
1960.14,399.7328,0
1836.796,373.4573,0
1850.904,399.5164,0
1951.707,377.1905,0
1837.631,340.4343,0
1925.331,288.5611,0
1816.116,415.0079,0
1854.909,431.5654,0
1950.542,357.3933,0
2101.887,464.1527,0
1949.066,354.7721,0
1857.251,300.1697,0
1818.767,329.2736,0
2021.718,323.6736,0
1885.623,329.0172,0
1881.378,365.5948,0
1916.793,343.3048,0
1918.194,339.7722,0
1947.212,411.9026,0
1835.8,349.2136,0
1860.739,356.771,0
2048.007,299.4156,0
1770.757,397.1536,0
1876.662,370.5603,0
1835.643,358.5189,0
1813.017,344.549,0
1901.176,444.0983,0
2046.012,346.6296,0
2015.292,434.4287,0
1850.165,354.0632,0
1958.507,385.5402,0
1937.414,341.9948,0
1962.31,328.6595,0
1869.371,387.6185,0
1977.508,423.1208,0
1926.782,400.0452,0
1827.258,340.5118,0
1885.479,379.422,0
1892.947,341.4856,0
1910.34,357.0325,0
1989.195,369.4451,0
1944.215,422.1658,0
1891.552,340.6575,0
1880.991,310.6071,0
1951.964,354.3729,0
1969.731,311.6219,0
1958.635,280.9589,0
1879.319,353.227,0
1871.813,395.0875,0
1952.522,363.8898,0
1782.951,384.9604,0
1979.567,447.6452,0
2037.694,317.4868,0
1918.986,337.3153,0
1942.43,397.1434,0
1983.97,327.7979,0
1820.177,346.6888,0
1854.914,367.3979,0
1993.095,342.0016,0
1924.659,344.2607,0
1868.446,385.3231,0
1954.645,296.7344,0
1899.395,338.1041,0
1939.538,375.0823,0
1821.126,331.3587,0
1906.159,412.989,0
2008.025,353.3487,0
1905.542,304.0521,0
1939.73,250.3137,0
1870.431,433.6802,0
2001.843,371.6342,0
1992.5,314.0842,0
1894.264,439.6243,0
1811.805,357.1886,0
1976.654,302.2839,0
1921.078,314.1641,0
2036.096,382.9656,0
1848.269,436.3879,0
1933.996,330.2308,0
1893.49,380.0015,0
1873.793,363.9296,0
1867.232,391.9989,0
1966.571,358.1754,0
1841.577,371.4533,0
1922.686,348.659,0
1853.997,355.5173,0
1978.215,338.6141,0
1841.421,411.1827,0
1890.788,303.7838,0
1959.463,417.6934,0
1796.192,439.4303,0
1928.759,381.2563,0
1843.738,428.7491,0
1826.196,385.1992,0
2004.073,363.7714,0
1931.66,370.3683,0
1970.052,407.4586,0
1959.094,355.5052,0
2017.034,296.517,0
1816.874,370.2976,0
1874.152,410.9956,0
1836.458,362.8331,0
1826.694,445.4084,0
1869.81,382.9377,0
1975.06,364.9831,0
1912.972,293.3069,0
1919.883,364.0643,0
2036.721,340.3666,0
1842.803,412.813,0
1936.701,352.0171,0
1994.91,398.3637,0
1941.617,354.7554,0
1865.006,350.4041,0
1834.145,360.1792,0
1954.554,397.0945,0
1976.075,319.9686,0
1929.455,374.4245,0
1893.04,362.6514,0
1917.306,296.7056,0
1843.315,352.8253,0
1777.571,443.1997,0
1921.366,394.3128,0
1966.517,281.4252,0
2025.213,289.5865,0
1973.705,354.2976,0
1874.67,359.2277,0
1901.927,384.8864,0
1940.444,333.2485,0
1851.562,349.2147,0
1997.086,404.5689,0
1800.129,349.6211,0
1981.63,375.1725,0
1840.487,394.7477,0
1998.113,288.1335,0
1895.627,353.5818,0
2071.662,358.1511,0
1895.739,365.6314,0
1836.829,382.5584,0
1979.063,295.389,0
2014.817,362.8588,0
1879.67,361.6559,0
1906.791,365.3994,0
1994.552,397.9515,0
1996.752,307.4572,0
2070.583,323.1072,0
1918.977,329.3396,0
1953.945,412.7502,0
1830.902,381.3814,0
1883.355,355.6418,0
1858.781,310.6341,0
1847.125,410.1063,0
1963.712,361.6329,0
1941.528,316.1984,0
1985.907,389.3364,0
2020.313,335.5981,0
1873.792,342.9785,0
1997.142,343.7609,0
2129.604,263.6819,0
1803.458,377.9675,0
1898.675,398.8934,0
1867.233,350.8317,0
2133.012,332.1821,0
1898.781,357.5049,0
1814.64,397.0788,0
1961.04,390.6556,0
1823.226,326.0098,0
1895.502,357.7191,0
1990.168,393.2216,0
1903.022,388.6532,0
1909.251,381.9531,0
1791.79,359.202,0
1855.269,448.2886,0
1875.008,376.5903,0
2032.477,334.9967,0
1976.112,376.1426,0
2040.094,382.8234,0
1906.43,357.2435,0
1889.688,357.1334,0
1988.303,342.574,0
1823.68,356.5531,0
2077.928,334.7317,0
1865.269,339.7186,0
1887.006,374.7892,0
1939.358,352.3624,0
1959.538,310.0276,0
1952.088,341.8386,0
1944.822,290.5403,0
1889.808,374.3561,0
1859.518,338.3563,0
1861.87,397.3366,0
1983.016,305.0278,0
1820.213,317.6351,0
1893.641,328.2922,0
1889.163,454.3967,0
1826.417,412.4073,0
1971.36,373.8672,0
1858.249,333.1586,0
1981.373,391.6371,0
1983.693,287.7858,0
2081.612,302.0713,0
1907.629,334.7169,0
1937.68,393.1591,0
1848.093,285.8958,0
1887.634,436.6077,0
1871.811,318.7711,0
1806.936,427.0007,0
1890.625,436.47,0
1873.996,342.5301,0
2103.824,313.6597,0
1938.423,352.2992,0
1869.691,354.4658,0
1894.816,331.1127,0
2174.088,419.7092,0
1969.832,305.1082,0
1838.501,382.0924,0
1904.269,407.0093,0
1860.171,352.4194,0
1847.362,352.4741,0
1955.658,356.2444,0
1976.941,333.345,0
1836.316,366.9198,0
1877.688,322.8476,0
1898.818,329.3655,0
1998.735,309.4385,0
1867.806,404.2394,0
1996.067,302.9248,0
1945.778,338.6133,0
1931.33,317.4943,0
1890.74,317.2459,0
1910.234,391.4173,0
2019.135,365.3639,0
1912.822,327.528,0
1892.899,377.5828,0
1974.141,371.2981,0
2002.04,380.036,0
1994.824,366.1356,0
1957.654,394.0414,0
1923.318,390.8365,0
1834.423,415.8046,0
1985.935,291.243,0
1809.265,370.2589,0
1968.208,355.1777,0
1898.873,375.1277,0
1912.156,426.796,0
1811.424,351.061,0
1831.029,353.2657,0
2010.689,330.2512,0
1915.414,337.8585,0
1923.048,322.9701,0
1900.345,445.571,0
1940.896,314.0497,0
1823.142,410.1523,0
2037.145,298.1357,0
1918.928,369.2504,0
1847.554,383.7204,0
1894.738,382.8537,0
2007.826,360.8807,0
1901.256,351.3824,0
1799.598,418.9926,0
1924.32,343.4256,0
1912.301,386.0966,0
1871.471,418.8527,0
1880.172,400.5207,0
1941.39,320.5693,0
2003.336,343.5413,0
1916.719,377.4535,0
1871.486,331.3208,0
1860.151,400.6583,0
1978.576,367.8522,0
1848.638,401.2617,0
1933.943,381.121,0
1861.095,425.5618,0
1840.586,398.8765,0
1910.177,387.0756,0
1938.726,360.1205,0
1961.61,376.5587,0
1924.732,340.3474,0
1922.425,338.2516,0
1992.006,366.6094,0
2040.559,347.0339,0
1884.243,381.1191,0
1832.283,356.9833,0
1925.128,428.2237,0
1846.671,422.968,0
1958.128,376.8676,0
1848.021,337.2506,0
1950.744,301.0634,0
1886.942,325.5596,0
1828.265,379.9955,0
1828.716,411.8539,0
1840.649,379.1643,0
2006.736,378.1748,0
1983.687,323.3412,0
1888.23,346.4938,0
1977.836,321.1629,0
1879.876,334.9658,0
1914.306,364.7001,0
1838.786,364.826,0
2001.166,396.5767,0
1961.447,327.6603,0
1865.213,349.2233,0
2150.984,358.0304,0
2004.968,326.2622,0
1892.436,357.4141,0
1923.283,362.5892,0
1918.229,347.7224,0
1846.819,370.5319,0
2006.458,302.7161,0
1862.985,348.3564,0
1927.42,348.5123,0
1888.764,297.969,0
1880.793,380.7981,0
2018.239,349.7017,0
1972.743,422.9185,0
1887.418,363.6381,0
1863.65,268.0045,0
1941.012,297.1651,0
1928.794,407.8768,0
1873.094,330.8085,0
1928.782,412.5352,0
1821.06,427.6987,0
1845.562,322.4431,0
1857.303,299.168,0
1889.01,342.8074,0
1823.478,378.9926,0
1969.448,298.9774,0
1935.539,367.0947,0
1861.688,400.2269,0
1897.284,365.8054,0
1950.817,413.6062,0
2048.86,307.694,0
2077.255,350.9779,0
1949.455,375.6426,0
1964.025,354.1008,0
1962.959,373.6442,0
1900.535,356.4376,0
1848.584,415.9399,0
1960.552,361.5085,0
1899.828,352.4827,0
1911.862,340.8395,0
2001.564,321.7888,0
1859.54,349.5797,0
1820.836,312.5132,0
1922.47,442.2184,0
1924.754,326.1714,0
1934.545,288.382,0
1848.767,343.3747,0
1877.783,397.3393,0
1879.855,319.4402,0
1995.276,348.2363,0
1854.987,357.8645,0
1930.885,337.6508,0
1917.855,391.1935,0
1888.176,349.3503,0
1926.047,324.4272,0
1931.157,366.0178,0
1887.812,439.0044,0
1861.146,361.9729,0
1948.237,317.3655,0
1989.356,350.1962,0
1996.915,374.2201,0
1735.375,415.4402,0
1840.431,386.6187,0
1854.305,317.8481,0
1877.022,388.4495,0
1914.767,305.3754,0
1933.94,286.8831,0
1871.106,385.4023,0
1886.539,302.045,0
1880.573,320.7285,0
1918.453,377.2809,0
1943.89,333.9685,0
1941.09,358.9615,0
1931.487,366.662,0
1862.002,381.3289,0
1910.654,344.7902,0
1912.105,407.5953,0
1996.604,340.7348,0
1989.456,345.2564,0
1969.041,376.0308,0
1931.774,347.051,0
1883.494,370.516,0
1909.37,400.8587,0
1861.629,379.7898,0
1834.55,388.0568,0
1834.073,350.6284,0
1868.16,370.3386,0
1960.232,430.9102,0
1909.113,388.4135,0
1898.315,421.9583,0
2047.573,263.7823,0
1806.206,387.3246,0
1906.713,333.0748,0
1875.877,367.4615,0
1867.041,316.4432,0
1866.686,418.5453,0
1921.649,405.4251,0
1885.614,324.7927,0
1849.052,383.2581,0
1784.799,389.734,0
1914.791,384.1809,0
1900.344,332.9077,0
1886.896,358.9923,0
1955.731,415.4282,0
2009.497,365.2855,0
1986.553,316.4059,0
1827.146,433.3182,0
1876.815,313.5192,0
2010.954,352.1472,0
1926.885,379.2071,0
2130.399,345.3362,0
1958.672,359.4686,0
1863.639,337.1431,0
1899.029,346.1208,0
1841.698,402.6722,0
1886.418,352.6764,0
1931.846,278.9547,0
1860.653,408.9954,0
2255.635,355.5519,0
1904.768,430.7437,0
1949.154,382.0138,0
1889.397,384.9491,0
1988.029,380.3444,0
2001.347,376.1498,0
1917.1,319.0024,0
1913.223,382.9186,0
1969.244,296.5911,0
1912.647,346.3201,0
