Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2114.305,346.0753,0
1951.556,362.4835,0
2078.544,395.3645,0
1850.438,386.0359,0
1848.304,387.7755,0
2033.374,301.0922,0
2025.16,384.4982,0
2148.163,308.3643,0
1986.506,288.7988,0
1899.269,428.6771,0
2046.418,409.9674,0
1942.317,350.2383,0
2211.8,409.2509,0
1963.571,419.1675,0
1920.225,411.5081,0
2051.45,404.379,0
1962.857,345.1149,0
1894.259,378.4312,0
2126.609,338.5123,0
1970.605,404.8737,0
1995.712,401.8017,0
2293.722,420.7577,0
1932.241,351.1245,0
2020.25,371.8351,0
2078.154,298.8427,0
2030.698,331.5941,0
1994.831,364.4752,0
1900.259,482.5638,0
1944.252,375.0088,0
2067.06,388.9125,0
1861.207,419.2705,0
1932.121,380.891,0
1966.546,377.9215,0
2001.017,390.5751,0
2198.331,379.049,0
2055.376,390.7649,0
1839.125,370.7518,0
2004.099,432.6571,0
2011.679,428.1902,0
2068.103,360.3104,0
2013.639,435.2145,0
2087.472,293.3361,0
2017.669,304.2441,0
1930.74,342.2607,0
1935.94,347.4796,0
2086.5,359.6824,0
1968.001,347.7778,0
1982.302,455.6671,0
2059.181,395.3567,0
1983.215,347.6612,0
1916.652,452.9749,0
2030.746,360.8237,0
2031.634,378.1052,0
1923.245,423.2681,0
1927.037,421.3405,0
1992.448,407.9442,0
2053.416,391.0018,0
2001.521,355.7205,0
1893.981,307.1111,0
2041.478,444.943,0
1884.506,390.0685,0
1932.787,327.8924,0
2029.631,425.1875,0
1985.557,336.4967,0
2083.77,337.139,0
1963.325,305.108,0
1943.785,413.3555,0
2060.252,429.2451,0
2006.979,413.1506,0
1984.775,355.1915,0
2005.48,434.3354,0
1967.035,414.0605,0
2041.069,378.2655,0
2008.451,421.2013,0
2098.429,319.9242,0
1877.172,414.5855,0
1911.999,361.7303,0
2071.422,336.2185,0
1929.584,443.369,0
1930.872,368.4103,0
1986.693,401.8889,0
2024.56,405.6431,0
2016.945,333.4864,0
1963.324,368.4703,0
2102.781,399.3934,0
1827.452,362.7797,0
1993.697,473.1033,0
1995.016,393.5874,0
1993.847,412.8233,0
2005.55,426.0148,0
1968.437,280.0317,0
2020.378,391.0712,0
2063.329,353.6969,0
2027.034,392.625,0
1957.134,330.4919,0
2028.142,275.9282,0
1938.948,322.8416,0
2132.607,417.7291,0
2073.065,339.6354,0
1988.052,400.1678,0
2052.596,418.3646,0
2087.968,299.1146,0
2000.713,387.3143,0
2031.044,329.5024,0
2004.36,380.364,0
2023.657,393.1917,0
1963.911,404.9092,0
2077.942,387.2917,0
1982.648,395.3248,0
2073.714,360.9407,0
1958.005,340.1606,0
1965.595,395.3359,0
1928.83,405.8942,0
1940.888,299.421,0
2006.794,385.7424,0
2085.783,369.5908,0
2005.184,340.545,0
1953.9,419.269,0
2024.126,347.5377,0
1994.061,375.1077,0
2051.497,321.8489,0
2094.323,277.0186,0
2031.117,361.1724,0
2062.508,425.5228,0
1892.212,389.0593,0
1936.558,414.2089,0
2063.275,361.3114,0
2128.652,295.83,0
2027.464,382.2189,0
1912.413,416.7108,0
2029.57,447.4561,0
1958.501,355.8086,0
2222.177,306.79,0
1923.885,387.3892,0
2058.026,431.9551,0
1990.412,362.7109,0
1927.426,345.8934,0
1964.38,356.023,0
2066.842,324.1964,0
1869.938,430.7118,0
2030.599,397.7571,0
1911.978,367.5068,0
2040.842,386.9822,0
1986.024,336.8257,0
2010.909,323.1263,0
1872.558,358.408,0
1986.851,378.6469,0
2117.121,366.8887,0
2013.556,334.9864,0
1931.923,335.5191,0
1926.519,385.9921,0
1908.66,381.373,0
1983.627,366.4274,0
2008.584,337.3526,0
2006.624,361.481,0
1963.073,354.3489,0
1891.133,342.1653,0
1854.618,345.3255,0
1954.096,390.7447,0
2006.158,354.4425,0
1945.705,363.6395,0
2036.045,379.7898,0
1929.861,371.5008,0
1939.825,325.4086,0
1982.088,403.2526,0
2072.006,391.9525,0
2041.351,403.6167,0
2001.955,421.5378,0
1852.052,396.66,0
2135.467,387.4482,0
2010.643,395.6279,0
1994.889,372.9625,0
2301.353,373.9517,0
2066.405,324.2094,0
2077.855,315.701,0
2044.091,358.209,0
1937.217,334.8398,0
2037.543,324.5795,0
2076.852,404.2219,0
1997.787,392.3047,0
2035.625,432.8992,0
1983.854,373.5536,0
2059.778,357.2216,0
2050.844,270.3303,0
1946.984,360.0378,0
2071.386,334.0251,0
2091.484,411.1254,0
2079.509,344.6198,0
2100.552,444.0519,0
1936.87,414.7197,0
2090.59,262.2368,0
2013.2,320.358,0
2045.43,358.2009,0
1940.7,416.5792,0
1896.553,332.491,0
1964.974,409.2856,0
2069.694,375.4038,0
1996.833,346.8207,0
2225.635,344.104,0
2107.399,365.0311,0
1973.255,370.9495,0
2053.896,361.5492,0
2147.717,362.0784,0
1954.493,353.5562,0
1936.659,394.3763,0
2009.41,372.2462,0
2067.823,384.8826,0
2034.987,367.4174,0
2056.49,325.2369,0
2041.009,374.0085,0
2022.572,352.0675,0
2065.094,364.7341,0
2002.923,372.6295,0
2027.487,347.8433,0
1916.276,402.6667,0
2014.327,344.6708,0
2034.476,386.3593,0
2062.414,314.8914,0
2129.837,363.9564,0
1921.805,441.4672,0
1968.314,407.3502,0
2062.731,344.5349,0
2024.969,370.0377,0
1879.541,385.606,0
1932.917,403.8617,0
2039.252,389.9344,0
1875.111,412.484,0
1976.146,364.6918,0
1925.615,347.6458,0
2061.074,363.7762,0
1998.892,371.26,0
1915.321,372.3799,0
2127.475,324.541,0
2029.198,293.3696,0
2102.335,353.9987,0
2018.932,395.8247,0
2040.02,355.3116,0
1979.727,404.6484,0
1888.713,448.8248,0
2001.726,279.604,0
1984.029,417.5934,0
2043.318,409.4686,0
1958.113,271.3427,0
1991.896,410.5688,0
2025.154,385.1801,0
2028.141,315.4526,0
2051.384,299.7672,0
2027.242,297.5486,0
1960.48,329.5081,0
1996.677,316.8821,0
1972.437,342.1064,0
1799.574,359.4447,0
1941.143,396.4459,0
2009.323,369.4893,0
2096.641,321.0392,0
2100.954,268.6498,0
1899.735,435.5684,0
1901.121,380.9069,0
1957.116,375.7014,0
2048.192,310.6229,0
1857.794,448.7064,0
1941.286,372.2521,0
2043.51,310.6278,0
2001.874,339.7529,0
2041.007,345.7321,0
1914.779,370.1002,0
1950.384,336.6584,0
1961.995,364.5831,0
2064.923,383.5665,0
2007.936,409.7054,0
1965.405,406.0677,0
1913.597,378.9595,0
2124.348,362.8533,0
2038.121,419.298,0
1970.073,362.265,0
1884.817,450.0939,0
2125.751,453.4658,0
2045.056,413.1462,0
1903.513,351.5857,0
2001.641,456.605,0
2009.251,374.4012,0
1984.258,371.4578,0
2069.64,281.413,0
2006.289,381.9578,0
1987.195,385.9526,0
1912.805,373.6853,0
2112.677,386.6351,0
2142.116,305.2939,0
1944.529,410.9118,0
2051.397,318.4735,0
2011.901,386.1926,0
2218.738,387.5636,0
2084.807,295.2399,0
2050.051,320.7322,0
2084.943,302.3512,0
1980.693,382.5967,0
2107.524,417.218,0
2017.672,424.0756,0
2053.788,365.796,0
1956.655,382.3979,0
1948.763,455.0278,0
1989.948,336.239,0
1922.254,346.1943,0
2052.963,404.8784,0
1878.498,397.1631,0
1927.825,365.6024,0
2071.085,368.2281,0
1899.596,371.0152,0
2058.348,379.5839,0
1848.863,425.4527,0
2070.549,366.7092,0
1938.169,359.2792,0
1920.8,443.6497,0
1893.574,395.9265,0
2025.983,334.7426,0
2039.925,347.9531,0
1901.331,368.4132,0
2009.211,357.1746,0
2068.609,336.3179,0
2102.528,406.2845,0
2109.698,354.5641,0
2105.083,384.4199,0
2099.106,379.0994,0
2089.945,293.1222,0
1957.935,432.8988,0
2035.297,273.3635,0
1930.056,415.5935,0
1975.795,403.8173,0
1937.625,382.5964,0
2202.42,312.4141,0
2075.169,299.8245,0
1973.855,405.2314,0
2011.24,342.9224,0
2028.654,299.8527,0
1893.619,425.6193,0
1992.47,380.1563,0
2082.342,410.3223,0
1940.381,418.4169,0
2112.953,361.642,0
1945.075,381.8265,0
2038.282,416.9913,0
2142.383,364.6831,0
1986.663,470.4171,0
1983.015,379.5404,0
1864.025,397.5577,0
2154.36,338.2205,0
2013.061,299.2322,0
1978.787,318.0294,0
1894.737,325.6158,0
1956.57,418.2908,0
1905.448,402.9635,0
2086.009,370.5004,0
2089.008,427.9595,0
1862.517,364.3857,0
1956.555,368.3262,0
1909.018,434.4372,0
1980.664,387.7016,0
1996.596,439.5598,0
1975.366,423.1371,0
1962.53,465.2898,0
2107.76,373.1105,0
2001.511,409.8272,0
1878.771,403.8324,0
1958.509,398.9826,0
1897.672,342.7024,0
1976.797,354.5902,0
1995.46,380.1133,0
2071.366,280.851,0
2000.09,398.7957,0
2116.986,298.3215,0
2132.411,393.8251,0
1857.49,366.5638,0
2014.997,398.1455,0
2080.045,361.0043,0
2038.993,329.9745,0
2055.948,335.1459,0
1988.966,267.7188,0
2061.824,395.7368,0
1999.807,377.5886,0
1996.758,329.0332,0
2086.309,326.8667,0
2243.864,388.4871,0
1964.745,399.7584,0
1996.809,366.0966,0
2105.607,333.3297,0
2043.328,372.2482,0
1947.475,399.7487,0
2008.876,415.4913,0
2047.168,429.7095,0
2075.97,352.0277,0
1969.984,409.9338,0
2036.306,364.5516,0
1940.349,391.6427,0
1958.171,416.6941,0
1913.496,416.7337,0
2038.699,364.9209,0
2066.037,295.7913,0
2005.885,385.5251,0
2018.754,366.0829,0
1936.456,365.3321,0
1915.316,326.2832,0
1846.988,418.613,0
1910.324,344.4978,0
1875.524,370.7431,0
2084.125,358.624,0
2122.832,336.8309,0
1925.499,445.9658,0
1877.832,318.401,0
2018.121,362.2485,0
1923.487,418.9504,0
2110.74,347.0997,0
2085.196,409.3396,0
1933.87,334.067,0
1986.378,354.1302,0
1978.943,348.4456,0
1971.718,389.511,0
2131.028,336.2415,0
2028.216,388.5051,0
2031.911,358.4277,0
1867.567,413.6732,0
2082.782,339.6584,0
2009.891,341.4849,0
1922.818,327.0662,0
1965.01,341.4223,0
2126.76,382.9568,0
1812.83,392.5443,0
2044.409,312.6621,0
1880.054,421.7497,0
1977.925,400.766,0
1990.541,459.8186,0
1898.44,458.5248,0
1918.1,410.9095,0
2053.589,387.7106,0
1979.962,371.4175,0
1822.323,361.2329,0
2017.103,342.3597,0
1858.306,397.4213,0
2019.915,385.842,0
1938.909,417.0655,0
1836.485,404.997,0
1904.168,363.9487,0
1965.966,366.9954,0
2033.511,359.6566,0
1934.418,406.4547,0
2073.141,431.3809,0
2048.113,352.245,0
2026.745,352.1348,0
2056.307,346.9009,0
1994.416,373.333,0
2026.846,426.4951,0
2099.309,382.1925,0
1927.691,352.8729,0
1972.961,350.6173,0
2076.295,374.5389,0
2140.651,273.7915,0
2044.957,318.9868,0
1917.412,369.0461,0
1920.584,445.6821,0
1952.523,362.7236,0
1995.128,408.2982,0
1885.336,375.5184,0
2014.924,375.2419,0
2043.799,434.6124,0
1956.484,363.2273,0
2057.948,403.2065,0
1980.773,445.4453,0
1903.001,350.2681,0
1935.999,412.5662,0
1996.689,336.4241,0
1918.093,329.3315,0
1899.084,305.7264,0
2066.867,351.8265,0
1971.943,340.1445,0
1891.841,373.9954,0
1961.347,423.8411,0
2009.74,351.7137,0
1919.854,426.9645,0
2047.533,302.8304,0
2031.942,432.2571,0
1904.335,359.334,0
1938.261,339.1183,0
2252.493,428.1334,0
1988.28,436.5135,0
2106.614,361.934,0
2047.623,330.3221,0
2000.249,366.8434,0
2088.123,395.3097,0
2101.82,387.123,0
1972.559,304.8521,0
2055.873,410.0894,0
2018.098,363.4429,0
2169.56,456.505,0
2025.7,344.0587,0
2036.927,307.0398,0
2085.822,341.6294,0
2013.113,415.5044,0
1886.523,416.3197,0
1985.052,448.0005,0
1955.525,317.2964,0
2063.731,340.2354,0
1919.925,411.4928,0
2002.464,414.3193,0
1938.371,364.7183,0
2082.388,386.0292,0
2087.937,482.3579,0
2009.753,434.2363,0
1927.853,323.8853,0
2033.957,313.8888,0
1993.326,373.4033,0
2120.78,302.2412,0
1952.073,355.458,0
1928.458,370.4821,0
1942.901,386.056,0
2080.064,419.4355,0
1903.585,314.7965,0
1985.013,361.711,0
1913.661,350.5864,0
2051.597,447.1614,0
2024.01,372.6071,0
2019.335,420.8112,0
2119.007,327.1854,0
1956.628,269.8569,0
2035.267,427.7123,0
1898.53,407.3181,0
2040.649,363.5081,0
2089.778,379.6426,0
1990.173,383.6815,0
1867.785,394.7741,0
1906.322,321.9734,0
2012.924,354.0335,0
1896.367,403.1705,0
1959.316,341.8829,0
2045.103,340.2122,0
1990.517,381.6592,0
1962.585,300.6378,0
2151.027,361.578,0
2045.358,1547.0,
2013.329,426.9868,0
2097.768,350.2404,0
2046.665,352.8958,0
1982.991,344.9561,0
2185.336,376.1287,0
2022.515,440.1531,0
2063.268,437.5525,0
2163.905,354.5831,0
1982.663,403.6637,0
2049.157,435.8798,0
2082.482,385.0366,0
2123.926,372.9152,0
2033.014,396.1498,0
1988.496,375.9937,0
1964.344,317.6461,0
2076.505,399.5396,0
2022.595,345.2147,0
1971.627,393.9456,0
1906.605,339.1978,0
2057.19,321.4749,0
2119.402,380.7258,0
1994.298,417.6724,0
1874.655,479.5772,0
1946.121,325.0488,0
1981.266,334.3483,0
2021.978,354.1854,0
1909.379,343.6452,0
1924.979,342.3254,0
1943.362,428.4772,0
2198.573,364.6553,0
1961.716,348.0327,0
1969.061,347.5211,0
2121.371,378.1023,0
2114.211,384.6809,0
1939.418,341.8381,0
2052.164,372.4478,0
1924.467,332.671,0
2110.035,293.4435,0
1945.863,320.1045,0
2068.496,360.4705,0
1988.531,387.4439,0
1911.789,370.3542,0
1944.9,387.3315,0
1978.115,299.949,0
1976.184,413.6081,0
1953.268,344.0668,0
2065.447,378.4467,0
2024.13,450.1573,0
1918.125,384.4974,0
1926.905,355.0109,0
1952.338,359.9918,0
2181.573,325.0082,0
1948.134,407.4722,0
1971.538,344.7953,0
1932.046,373.1038,0
1894.791,414.0387,0
2000.187,374.6848,0
1930.154,393.3902,0
1916.912,345.1574,0
2001.774,365.659,0
1977.952,430.8627,0
2143.411,376.5549,0
1978.688,365.832,0
1868.484,301.9728,0
1960.864,361.5104,0
1900.359,380.1424,0
1973.087,350.8929,0
2008.838,340.7001,0
1927.718,364.2494,0
1905.681,347.6877,0
1967.173,325.7709,0
2152.994,353.1915,0
1966.786,347.494,0
2010.57,369.1565,0
1899.549,338.5194,0
1964.721,443.3007,0
1967.813,439.7626,0
1933.08,352.1377,0
2112.565,372.968,0
1996.426,437.9714,0
1950.909,425.3726,0
2109.116,398.6459,0
1918.189,370.656,0
1895.983,307.6882,0
2101.915,362.1058,0
1924.064,388.3329,0
2002.069,383.3774,0
1987.3,397.0554,0
2066.504,421.7234,0
1883.125,415.3721,0
1969.334,296.1205,0
1992.398,350.8416,0
2087.086,317.8851,0
1946.716,368.2867,0
1940.153,358.2358,0
1915.169,285.9622,0
2065.241,356.1978,0
2050.503,364.8656,0
2000.738,387.1821,0
2107.897,363.501,0
1960.078,382.2404,0
2040.641,334.2565,0
1923.318,361.2727,0
2016.41,408.0913,0
1963.405,344.8967,0
2208.97,407.6112,0
2052.384,373.0338,0
2108.928,307.9294,0
1995.642,440.2719,0
1933.747,371.9215,0
2066.486,386.9346,0
1930.588,392.2166,0
2004.732,297.4001,0
1851.329,421.8123,0
1954.982,393.3981,0
1955.623,368.966,0
1976.184,318.8165,0
1901.817,410.2397,0
1962.389,373.8578,0
2023.15,280.3943,0
2013.855,370.418,0
1982.609,385.0195,0
1994.741,326.9575,0
2070.697,351.066,0
1952.55,406.8731,0
2067.566,366.9473,0
1929.156,414.6625,0
2015.788,474.2443,0
1998.51,376.5257,0
1963.428,407.9246,0
1982.801,383.1548,0
1961.54,417.182,0
2028.412,372.3765,0
2052.613,408.3884,0
2154.951,378.8768,0
2137.064,304.2162,0
1929.807,392.2874,0
1925.095,360.9531,0
2008.576,393.2844,0
1897.334,361.7405,0
1904.054,437.494,0
2076.898,346.059,0
1995.788,378.434,0
1974.149,425.5056,0
2064.576,415.744,0
1881.938,481.0649,0
1987.151,306.4854,0
2008.361,346.3546,0
1919.084,352.49,0
1968.458,430.2409,0
2019.182,409.3502,0
2029.715,425.7935,0
1971.506,337.269,0
1939.622,333.5772,0
2000.763,323.7501,0
1970.914,393.8354,0
1962.095,350.8023,0
2036.868,321.4521,0
1997.967,373.4073,0
2062.583,354.1708,0
2021.561,326.124,0
2017.408,377.5593,0
2061.681,347.2761,0
2019.198,404.7697,0
2088.04,301.5552,0
1901.63,386.4831,0
2024.684,382.1232,0
1985.753,369.3481,0
1911.915,344.8755,0
2101.567,328.6064,0
1972.372,399.7792,0
2068.357,429.729,0
1963.334,426.8867,0
1870.982,394.7611,0
1866.117,338.6008,0
2007.408,373.4622,0
2003.139,413.7882,0
2015.621,342.8041,0
2037.028,350.7339,0
1811.854,361.2009,0
2101.225,300.1975,0
1996.094,425.0991,0
2007.786,404.1737,0
1885.796,415.968,0
2058.6,403.1884,0
1964.197,356.109,0
1955.889,404.7416,0
1983.113,364.524,0
2048.427,368.692,0
1986.769,370.6937,0
1976.019,308.5919,0
1951.363,362.1132,0
1903.48,378.6351,0
1988.516,387.1473,0
1949.567,357.4014,0
1934.191,301.9835,0
2113.106,361.5411,0
2054.582,295.3159,0
2093.437,353.0223,0
1966.058,357.7777,0
2045.058,387.3088,0
2026.71,322.2738,0
2033.43,347.6687,0
1959.172,326.2555,0
2018.458,330.7656,0
2032.412,379.2561,0
1984.091,347.0588,0
2222.23,360.291,0
1864.042,428.4783,0
2035.068,438.5128,0
2028.006,461.0763,0
2004.42,353.5798,0
1888.816,362.1558,0
2011.843,390.7202,0
2023.283,346.0316,0
2030.518,392.0908,0
1976.997,382.6716,0
1945.705,397.3957,0
2277.717,387.5924,0
2002.294,391.6216,0
2019.571,357.5352,0
2018.565,370.0837,0
1970.938,311.0076,0
2086.091,363.9708,0
2046.217,368.9318,0
2096.069,364.7239,0
1994.376,339.7598,0
1875.924,405.8777,0
2021.112,310.7981,0
2128.569,324.7454,0
2029.509,365.1674,0
2015.07,399.5186,0
2026.328,426.8746,0
2079.259,397.5378,0
2046.877,340.5919,0
1921.237,339.4343,0
1991.875,340.1023,0
2017.156,354.4971,0
2221.888,390.6461,0
2000.001,318.2966,0
1984.324,427.1083,0
1931.522,414.9982,0
2146.557,344.6825,0
2059.705,384.3414,0
1999.632,326.1188,0
2023.975,389.1241,0
1943.867,356.235,0
1995.161,378.2522,0
2013.073,406.7146,0
1990.772,343.5898,0
1984.02,334.9504,0
2001.472,315.9113,0
2145.646,328.9729,0
2060.32,366.7095,0
2112.369,386.8827,0
2040.381,2198.0,
1921.703,343.0517,0
1987.721,352.7059,0
2009.192,405.6593,0
1977.02,417.3327,0
2056.94,348.3838,0
2051.527,302.2269,0
1940.575,366.7884,0
2089.721,384.0582,0
2031.409,419.6874,0
2025.561,332.2361,0
2247.866,443.6476,0
1966.424,376.7202,0
2041.644,367.7006,0
1904.359,348.2512,0
2046.237,345.6366,0
1967.471,426.5759,0
2151.573,361.9518,0
2016.564,304.6951,0
2023.817,343.3328,0
1942.493,331.136,0
2056.155,486.7748,0
2069.856,404.201,0
2054.074,430.9985,0
1917.906,375.7277,0
1861.21,352.0921,0
1998.077,334.5627,0
1984.054,345.4111,0
1964.003,419.3824,0
1910.763,394.9955,0
1942.881,295.4333,0
2093.106,327.5717,0
2022.261,414.3019,0
2052.296,323.0732,0
2048.461,322.4438,0
2008.403,302.5076,0
1990.347,368.7297,0
1856.908,398.3481,0
1899.21,315.7222,0
2036.484,340.2836,0
2255.438,443.0143,0
2055.234,375.5765,0
1972.979,337.7931,0
1986.213,365.8183,0
1915.75,332.1309,0
1960.882,362.4462,0
1977.493,430.6108,0
1921.457,304.2032,0
2011.043,369.8107,0
1918.823,380.5446,0
2001.567,383.3006,0
2003.606,420.1852,0
2043.176,356.2981,0
2132.788,333.4426,0
1961.179,350.6277,0
2006.566,371.2257,0
1976.875,342.3099,0
1977.424,353.3808,0
2058.07,311.6217,0
2104.633,300.223,0
2069.645,331.4614,0
1932.914,333.7429,0
1877.948,375.4438,0
2086.656,341.454,0
1840.585,313.9039,0
1969.151,402.0999,0
2059.745,405.5709,0
2036.859,284.2694,0
2100.669,325.9387,0
2015.523,369.5516,0
2073.18,449.2283,0
1891.519,357.0831,0
1873.893,366.0123,0
2078.177,346.03,0
1908.551,407.4811,0
1986.181,325.2359,0
2064.833,303.2888,0
1974.503,397.5565,0
1972.547,342.1034,0
1919.803,454.6411,0
2071.045,371.684,0
2090.263,414.6697,0
1957.888,377.2703,0
1917.192,362.3354,0
2078.689,286.9895,0
1944.797,301.1905,0
1997.264,360.0104,0
2022.597,458.2146,0
1997.242,392.8948,0
1881.752,401.4537,0
1910.951,360.9675,0
1855.769,356.5766,0
1914.912,325.5887,0
1936.01,408.6515,0
2002.819,347.8512,0
1949.401,399.0022,0
1940.689,362.7642,0
2240.066,397.038,0
2145.125,265.8091,0
1946.943,389.0814,0
2045.27,347.5469,0
2018.108,416.599,0
1925.637,370.0141,0
2102.444,416.328,0
2030.792,387.0885,0
1889.532,341.4423,0
2015.015,414.8953,0
1978.579,417.1756,0
1954.502,362.0339,0
1965.409,309.4076,0
1899.844,372.8334,0
1936.947,380.1233,0
2051.333,398.1207,0
1997.609,347.869,0
2061.463,382.2496,0
1989.724,376.5919,0
1897.706,341.2405,0
2063.009,385.1227,0
1994.253,345.7455,0
1928.816,353.0195,0
1910.18,321.8016,0
1956.907,426.3104,0
1928.514,408.6113,0
2008.269,358.5182,0
2020.684,309.6845,0
1941.987,386.5767,0
1900.297,429.7106,0
1993.697,415.6663,0
1916.062,419.4576,0
2020.845,440.7687,0
1870.019,432.9547,0
1876.365,318.2906,0
1932.33,419.8238,0
1973.26,371.3557,0
2049.594,382.4286,0
1956.831,412.1111,0
2013.047,349.3048,0
2010.001,359.451,0
2012.61,316.3702,0
2048.248,359.0524,0
2057.241,352.8643,0
2035.207,321.8403,0
1957.412,306.0397,0
2018.805,303.2925,0
2040.392,397.9009,0
1958.916,318.3005,0
2093.173,338.8616,0
1987.141,397.2935,0
2083.63,366.8806,0
1997.828,434.6699,0
1875.57,343.1194,0
1994.836,266.6757,0
1981.649,376.6075,0
1977.667,416.7628,0
1983.805,365.7468,0
2104.452,317.3048,0
2001.539,330.2864,0
1986.06,353.0926,0
2060.404,411.1099,0
2182.464,304.6733,0
2063.416,351.4574,0
1907.307,377.4541,0
1843.893,332.5192,0
2018.952,379.8218,0
1973.36,443.9016,0
2054.663,385.3728,0
1982.963,387.2352,0
2057.68,341.0929,0
2084.455,357.0931,0
1969.835,371.6017,0
1983.548,416.4861,0
1976.925,332.7276,0
1993.299,337.387,0
2014.639,365.7241,0
1991.484,405.4896,0
1915.397,386.0801,0
2045.089,381.0057,0
2009.137,427.889,0
1982.296,365.2701,0
1928.905,384.1252,0
1964.62,433.5894,0
1994.775,401.0377,0
2059.5,432.8942,0
1872.817,401.3109,0
1989.055,340.4608,0
2029.986,379.9962,0
1962.122,364.4404,0
2011.863,361.9981,0
2038.552,380.2185,0
1930.625,381.2037,0
1883.174,416.1684,0
2147.254,270.0785,0
1988.035,455.3727,0
1884.966,401.0449,0
2086.5,326.3063,0
1952.886,455.8892,0
1933.162,419.9097,0
1960.617,363.9361,0
2091.279,367.4595,0
2003.619,399.2706,0
2012.539,399.9263,0
1960.911,322.0876,0
1959.383,370.7122,0
2059.377,276.6107,0
2094.054,322.7568,0
1969.048,334.3238,0
1960.032,383.1604,0
2136.037,391.8635,0
1946.874,351.513,0
2052.769,399.3896,0
1975.807,379.7704,0
1913.842,432.6638,0
2017.04,440.9124,0
2049.53,317.6599,0
2080.709,359.4775,0
2032.232,335.6904,0
2005.425,355.5334,0
2061.057,361.2505,0
1997.705,401.1061,0
1947.471,409.3383,0
2123.783,316.5422,0
1894.038,439.9086,0
1983.399,370.5555,0
1898.527,353.3253,0
2005.352,336.5226,0
2010.271,404.5792,0
2119.215,313.2661,0
2097.021,412.6027,0
1956.463,394.1588,0
1969.043,391.1387,0
2007.871,358.6703,0
1995.332,355.6082,0
2064.436,350.05,0
2007.283,296.7198,0
1939.305,424.5453,0
2157.879,331.6003,0
1852.431,374.847,0
2014.773,345.1794,0
1979.699,354.0497,0
2208.119,329.7089,0
1863.219,351.5789,0
2038.075,385.4202,0
1967.574,292.8,0
1990.855,334.8296,0
2014.681,265.6749,0
2153.051,284.4661,0
1941.872,408.2101,0
2023.488,311.9222,0
1872.646,339.6974,0
1871.146,470.4306,0
2108.418,324.8745,0
2047.77,385.2615,0
2142.413,329.9202,0
1973.034,370.5475,0
2013.386,383.7795,0
1968.204,446.9211,0
1965.104,373.8129,0
1969.118,318.3107,0
2037.114,369.8385,0
2104.733,302.9371,0
1963.006,393.2626,0
1844.712,383.2233,0
1935.366,423.551,0
2017.235,361.2311,0
1994.238,344.5629,0
2093.733,387.8533,0
2038.802,372.5981,0
1961.006,297.1942,0
1890.554,362.3956,0
1938.359,395.0061,0
1934.13,409.3771,0
1942.189,427.0222,0
2000.225,317.0788,0
2092.136,326.6514,0
2076.348,362.9388,0
1899.094,383.6949,0
2071.781,429.2019,0
2082.695,341.717,0
2070.363,354.9749,0
1985.417,347.8507,0
2000.278,8427.0,
1931.666,407.9745,0
2126.803,313.0906,0
2009.272,356.7206,0
1858.753,391.886,0
1869.914,407.9473,0
1932.462,346.4107,0
1928.917,271.1619,0
2122.927,307.296,0
1944.396,377.5905,0
1938.993,410.2395,0
2013.306,457.6921,0
2036.946,365.6615,0
2080.678,374.5842,0
1939.707,284.0756,0
2170.212,298.1509,0
1978.408,413.0323,0
1897.172,389.4399,0
1958.564,344.5585,0
2129.761,414.2688,0
2152.14,393.8099,0
1955.298,311.7747,0
1933.822,339.2208,0
1945.246,373.0189,0
1886.568,328.0933,0
2020.176,375.2876,0
1987.951,391.9356,0
1962.28,309.5436,0
2133.746,329.5939,0
1861.567,352.4594,0
2097.148,307.3842,0
1893.45,372.5601,0
1906.315,366.0652,0
1937.996,360.6699,0
1937.817,461.8666,0
2018.722,298.7001,0
1965.799,340.8906,0
2073.64,345.0625,0
2002.375,355.2937,0
