Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2024.381,410.4739,0
1916.223,344.4438,0
1929.093,365.1336,0
2024.604,273.5164,0
1960.624,340.426,0
1925.01,377.9254,0
2089.304,397.9935,0
2057.217,383.2261,0
2006.417,376.1277,0
1994.572,368.1575,0
2014.134,423.7825,0
2051.568,366.2886,0
1912.859,361.7262,0
2013.665,385.2529,0
2087.819,306.9088,0
2095.994,331.2622,0
1956.75,299.6222,0
2130.22,340.035,0
1974.067,389.0111,0
2017.507,396.0315,0
1993.846,403.2039,0
2082.909,330.1078,0
1950.997,282.0944,0
2098.297,320.2147,0
1945.131,374.0676,0
1984.684,340.1144,0
1981.096,361.6627,0
1943.828,385.4815,0
2096.611,345.5442,0
2154.156,306.5068,0
1851.404,404.9448,0
2077.567,350.0206,0
1996.671,365.9767,0
2048.584,375.1719,0
1962.122,295.6791,0
1996.719,351.4286,0
1975.05,386.0408,0
2014.63,389.8702,0
1908.286,343.3043,0
1902.352,374.0577,0
1956.738,396.7332,0
2014.526,390.9696,0
1955.858,350.504,0
2071.49,382.9028,0
1938.95,360.5858,0
1981.256,294.5002,0
1984.971,430.8447,0
1849.77,376.1828,0
2033.044,351.924,0
1855.39,443.6075,0
1920.602,432.9486,0
2031.802,355.9165,0
1884.209,394.4251,0
2037.708,386.3389,0
2079.413,388.4434,0
2019.063,364.5101,0
2036.54,307.6866,0
1911.583,393.9898,0
2079.724,398.2228,0
2030.109,330.9158,0
2145.477,372.2202,0
2081.685,352.1666,0
2109.214,351.401,0
1890.234,402.1842,0
1988.83,428.1113,0
1956.271,382.8981,0
2035.502,356.1698,0
2066.434,335.5647,0
2044.09,305.9843,0
2006.1,413.524,0
1881.671,353.777,0
1974.295,342.1253,0
2114.836,338.2804,0
2057.332,369.1191,0
2045.544,349.6555,0
1878.348,341.8448,0
2038.917,373.3212,0
2012.441,347.3491,0
1965.517,354.7827,0
2015.695,422.9524,0
1933.757,303.8801,0
2087.451,391.3381,0
1938.16,421.3575,0
1994.406,442.7716,0
2012.783,407.6332,0
2060.976,340.2545,0
1972.115,296.5759,0
1967.918,331.3673,0
2017.052,379.3208,0
2015.431,372.0194,0
1998.927,436.7716,0
2043.761,447.9872,0
1962.981,333.0986,0
1994.511,394.0157,0
1995.789,354.9442,0
1936.808,318.1345,0
1950.533,367.9355,0
2098.368,355.6888,0
1917.268,366.5457,0
2073.158,305.7125,0
1864.844,376.7068,0
2003.115,394.3581,0
1986.139,377.8726,0
1880.724,484.503,0
2010.712,322.5841,0
1941.326,392.1629,0
1953.078,361.9677,0
1981.626,340.9526,0
2070.771,375.0819,0
1928.718,417.9555,0
2079.918,411.6707,0
1974.337,381.0577,0
2032.436,392.1765,0
1982.073,278.1251,0
2158.127,311.3588,0
2137.675,337.1949,0
2021.594,307.0427,0
2008.852,371.692,0
1884.631,382.9955,0
1968.742,347.5496,0
2042.453,407.8276,0
2016.893,408.4481,0
2016.607,404.9199,0
2068.477,341.6385,0
1976.802,427.2654,0
1943.424,281.7739,0
1903.632,411.6354,0
2114.366,351.9562,0
1930.017,367.3091,0
1891.969,442.1276,0
2039.074,411.7992,0
1923.913,484.559,0
1970.081,375.4747,0
1971.602,399.5103,0
1973.341,337.8839,0
2046.723,402.9342,0
2017.44,332.8238,0
2048.5,381.3385,0
1988.837,358.8231,0
2004.388,370.0116,0
1922.268,374.3883,0
2053.896,336.0715,0
1898.77,462.5564,0
1989.002,375.293,0
2066.415,387.8198,0
2059.559,367.5928,0
1969.28,415.8735,0
2113.934,396.7706,0
2015.5,352.9559,0
2096.083,381.6526,0
1963.259,365.6208,0
1961.438,389.7872,0
1969.156,372.1924,0
1931.762,347.1047,0
2041.68,355.9828,0
1999.227,354.7667,0
1969.004,442.0554,0
1894.038,400.3044,0
2053.93,427.9894,0
1920.311,444.6281,0
1909.579,361.3011,0
2113.652,353.3221,0
2063.848,416.6776,0
2023.87,412.2675,0
2009.158,351.0948,0
2016.544,465.0739,0
2094.227,310.1737,0
2076.509,225.6952,0
1948.722,424.1375,0
1914.917,360.4058,0
2099.099,349.2042,0
2061.093,339.2946,0
2119.5,340.226,0
1961.383,338.8826,0
1926.336,336.6565,0
2039.788,270.6517,0
2044.582,390.3466,0
1942.134,420.8652,0
2055.797,378.2303,0
2039.046,447.6417,0
1933.984,365.3871,0
1953.555,347.1952,0
2022.322,354.3352,0
1990.077,476.0197,0
1992.58,356.9954,0
1924.746,416.0306,0
1872.97,382.4407,0
1930.371,335.2015,0
1928.054,360.8472,0
1969.839,440.8902,0
1985.224,356.1436,0
2070.636,377.6166,0
1977.97,395.3741,0
2009.815,381.5311,0
1851.835,377.3676,0
2000.62,330.3031,0
2029.839,354.0353,0
1946.932,403.0558,0
2062.06,349.9857,0
2046.165,409.4241,0
1958.256,356.0344,0
1978.599,333.4733,0
2023.368,375.9828,0
2006.986,423.6465,0
1977.537,321.664,0
1928.304,334.787,0
2137.28,367.6129,0
1946.566,329.9989,0
1972.315,397.4052,0
2022.186,321.0913,0
2071.448,365.5248,0
1962.339,338.0709,0
2018.319,409.5902,0
1964.325,301.0099,0
2005.16,363.6489,0
1931.39,319.0803,0
1891.237,393.2598,0
2048.747,353.9453,0
1941.339,445.093,0
2022.422,333.3503,0
2080.8,370.3098,0
2006.598,426.9105,0
1997.103,372.9194,0
1989.921,363.1931,0
2084.778,311.803,0
1971.906,361.1927,0
1946.227,336.7915,0
1894.464,428.155,0
1983.942,350.3289,0
2081.507,401.2181,0
1904.471,337.4289,0
1913.335,436.9847,0
1901.969,386.4067,0
2033.383,333.8466,0
1997.585,371.9855,0
2035.985,365.3789,0
2147.052,329.0889,0
2015.907,385.3794,0
1997.194,289.438,0
2050.691,358.9814,0
1988.962,359.2453,0
1997.79,336.1666,0
2048.786,401.4001,0
1984.36,389.8317,0
2049.993,334.265,0
1911.737,344.9523,0
1948.165,388.4524,0
1908.436,324.6171,0
2015.251,367.1141,0
1911.122,318.6089,0
2066.433,374.762,0
1971.259,392.7161,0
1984.983,371.6292,0
1968.875,340.0821,0
1974.693,358.5637,0
1968.606,335.2433,0
2121.543,391.4541,0
1970.914,363.2712,0
2100.571,400.0991,0
2023.673,418.3107,0
2093.034,357.7426,0
2118.618,330.2437,0
1972.146,418.4415,0
1929.966,420.6735,0
1977.146,287.0772,0
2068.578,317.5994,0
2054.547,372.3313,0
2159.004,343.5376,0
2037.091,365.278,0
2016.112,325.3281,0
1977.935,425.6645,0
1988.312,377.0811,0
1992.432,425.9076,0
1973.077,360.3201,0
2052.669,384.9843,0
2028.474,378.3876,0
1992.87,278.508,0
2075.308,377.5129,0
1879.417,400.6336,0
2069.643,398.135,0
2062.697,392.8212,0
1972.671,334.8585,0
1914.803,322.6927,0
1956.008,421.1179,0
1929.151,402.1511,0
1995.623,385.037,0
1973.078,346.6175,0
1984.508,353.9377,0
2033.861,395.1057,0
1966.632,360.7802,0
1998.715,329.9025,0
2056.807,374.0731,0
2027.399,316.7815,0
2171.768,284.7008,0
1942.71,365.7448,0
1882.92,452.3051,0
1931.417,387.0264,0
2018.647,366.9568,0
1941.478,356.2455,0
1964.343,326.0966,0
1832.276,388.0862,0
2036.649,411.875,0
1950.188,442.8876,0
1917.488,361.1882,0
2082.123,243.5347,0
1926.669,444.8723,0
1988.807,399.6634,0
2019.348,345.7572,0
1990.458,436.9315,0
2021.58,380.4701,0
1978.469,388.9999,0
1998.629,307.9293,0
2004.861,424.3821,0
1959.359,353.6733,0
2114.508,372.9375,0
1941.42,456.8018,0
2017.5,406.3052,0
2020.839,383.2804,0
2073.869,420.0859,0
1935.443,369.1517,0
1917.687,403.8799,0
2006.547,286.8175,0
2036.535,255.7938,0
2004.128,410.9136,0
1914.393,435.4228,0
1891.36,374.048,0
1977.592,333.0122,0
1944.095,344.4158,0
1971.314,382.446,0
1913.362,411.7409,0
1989.101,403.2402,0
2111.714,323.304,0
2098.157,400.7482,0
2100.687,348.1761,0
2021.451,346.4208,0
1984.903,369.3463,0
1930.353,393.5023,0
1918.487,395.5612,0
2053.688,322.0905,0
1993.882,326.8257,0
1904.509,358.9296,0
1860.957,317.3696,0
1981.063,411.6273,0
2058.365,355.7004,0
1956.555,334.0372,0
2049.673,359.7286,0
1944.347,427.7687,0
2035.479,395.4397,0
2050.904,328.076,0
2088.352,385.0007,0
1934.109,405.598,0
1957.966,390.1472,0
2032.513,356.4227,0
1949.548,312.7723,0
1915.353,400.7288,0
1971.212,420.2818,0
1977.673,343.9176,0
1971.022,309.3444,0
1968.189,437.1964,0
1982.556,336.5079,0
1938.444,389.8311,0
2020.655,364.8225,0
1942.155,299.4144,0
1949.173,430.1631,0
1918.727,347.5022,0
1952.672,431.3093,0
1944.483,334.5279,0
1965.073,356.2034,0
2038.078,418.952,0
1993.362,425.1552,0
2052.224,386.2483,0
1998.422,359.9432,0
2114.169,382.9552,0
2009.296,382.8536,0
2081.675,322.5645,0
2138.51,420.3993,0
1967.92,384.1315,0
1951.082,383.7927,0
2007.915,417.5012,0
2092.663,341.1906,0
1939.352,313.0322,0
1981.568,352.1929,0
1970.108,358.2451,0
1856.206,410.3997,0
1942.406,381.6506,0
1919.766,381.9822,0
2019.548,367.006,0
1995.744,380.6528,0
1947.627,381.3545,0
2102.907,353.3303,0
1931.07,369.2045,0
2022.796,394.6442,0
1940.682,427.5875,0
1939.279,428.3731,0
1973.83,409.3802,0
2098.163,384.084,0
1940.999,402.4898,0
1944.926,362.2212,0
2185.37,381.2921,0
2057.598,370.0995,0
1980.506,378.0042,0
2062.568,347.647,0
1996.507,370.0951,0
1970.1,361.0296,0
2048.34,402.8998,0
1960.95,371.507,0
1948.003,455.772,0
1932.585,417.5364,0
2022.552,417.7101,0
2005.516,393.8333,0
2055.942,381.7601,0
1991.677,384.1497,0
2116.996,408.0632,0
1872.605,380.7559,0
2085.285,315.0254,0
1970.013,352.5786,0
1906.102,447.0202,0
2001.256,373.244,0
1956.741,407.8585,0
1873.728,413.473,0
2016.003,255.2737,0
1937.647,427.3966,0
1918.023,393.5524,0
2003.995,338.2693,0
1921.893,346.3568,0
2025.551,288.8057,0
1984.39,390.7863,0
2006.614,374.1297,0
1956.699,305.006,0
1985.034,400.7914,0
1918.706,395.3588,0
1807.797,453.6761,0
2028.753,335.1107,0
2072.537,367.816,0
2001.26,412.7114,0
1955.69,356.7969,0
1989.195,354.1379,0
1985.705,424.0472,0
1855.486,423.3198,0
2066.362,361.8586,0
1873.953,389.1728,0
1987.564,419.7437,0
1944.937,398.4639,0
2010.278,374.2547,0
2118.313,379.8635,0
2108.144,315.1539,0
1961.342,340.0547,0
1959.992,412.5225,0
2024.26,348.7941,0
1942.15,352.5927,0
2068.026,319.267,0
1973.802,387.5488,0
1965.962,366.5636,0
1982.43,393.7048,0
2108.337,298.1584,0
1988.904,354.6223,0
1965.184,356.028,0
1980.826,427.3945,0
1928.175,327.6157,0
1902.403,356.0499,0
2053.806,370.3788,0
2004.541,368.114,0
2070.974,347.1552,0
1948.727,376.9959,0
1977.49,341.0972,0
1956.142,393.6437,0
2045.166,380.3007,0
2097.88,380.645,0
2021.356,314.4156,0
1918.688,375.1703,0
2092.932,386.2213,0
2042.832,378.8357,0
2000.73,434.2911,0
2098.031,345.843,0
2010.048,405.9475,0
2003.988,435.1093,0
1982.854,362.1863,0
1945.744,339.1374,0
1945.815,414.5391,0
1981.684,372.4443,0
1875.684,375.664,0
1963.248,370.1113,0
1996.919,405.7299,0
2027.952,335.5895,0
2002.972,347.0298,0
2020.313,408.254,0
1903.929,357.4764,0
1988.543,436.2652,0
1969.93,410.7946,0
1889.14,394.9052,0
1955.971,395.5916,0
2108.375,355.2798,0
2047.192,307.2701,0
2056.524,351.1689,0
1973.536,386.9625,0
1870.776,364.5463,0
1935.187,341.7242,0
1942.962,421.8381,0
2050.427,343.9828,0
1936.423,387.3828,0
1966.183,363.0504,0
1974.407,359.5634,0
1953.179,405.3842,0
2003.033,402.2925,0
2151.09,339.2654,0
1998.788,355.665,0
1940.462,435.7911,0
2043.759,373.3237,0
2026.205,325.8782,0
2041.212,339.5646,0
1898.415,428.6114,0
1913.2,428.2818,0
1932.211,442.2258,0
2013.026,326.6105,0
1954.572,414.8259,0
1893.15,445.713,0
1876.921,390.4704,0
2040.512,408.939,0
1948.067,392.3535,0
2008.035,453.1016,0
1873.827,389.6486,0
1843.596,310.7259,0
1934.576,359.8119,0
1970.713,398.8969,0
1978.015,424.9391,0
2081.95,336.8342,0
1970.247,357.5791,0
1886.882,397.0748,0
2039.211,321.3947,0
2016.915,373.9633,0
1997.475,408.943,0
1922.263,368.8494,0
1997.717,423.2725,0
2174.709,334.8068,0
2044.918,449.6438,0
1929.528,448.1448,0
2130.168,396.4945,0
2010.916,351.7405,0
1950.176,320.2669,0
2005.042,367.8899,0
1929.658,342.8362,0
1889.602,440.9861,0
2063.78,361.2939,0
2139.835,391.9895,0
2058.931,346.4292,0
1921.33,365.6653,0
1956.856,375.0198,0
1902.73,325.9072,0
1860.227,375.2438,0
1995.928,396.8646,0
1989.365,341.8684,0
1865.695,385.3135,0
1929.899,362.691,0
1910.521,406.8358,0
2041.58,371.4873,0
2002.193,437.2427,0
2060.785,341.6248,0
1938.465,368.978,0
2040.671,350.0239,0
1940.923,266.9634,0
2010.894,307.6272,0
2074.689,368.1194,0
2006.39,424.5278,0
1939.018,394.3991,0
1967.397,375.949,0
1963.582,419.3976,0
1926.51,415.0863,0
1995.177,298.8019,0
1922.784,401.9427,0
2014.718,346.5359,0
1971.22,490.3739,0
2026.835,380.7841,0
2102.333,320.0717,0
2139.837,387.9442,0
1955.568,424.3088,0
1989.177,356.8975,0
1968.62,341.3938,0
2076.737,367.3401,0
1970.07,404.0383,0
1888.071,412.9492,0
2083.312,338.014,0
1994.587,341.5537,0
2014.57,287.4312,0
2126.848,324.4341,0
2025.633,404.5017,0
2083.233,412.074,0
1979.214,370.9209,0
1972.529,353.6394,0
1917.959,331.9241,0
2015.158,390.5656,0
2051.309,366.9985,0
2046.504,421.9641,0
1918.372,388.8938,0
1955.707,373.1098,0
1962.709,449.6796,0
1947.181,416.8589,0
1990.563,389.9694,0
2030.835,418.6553,0
2096.938,368.7942,0
2045.462,404.0992,0
2075.332,364.1864,0
2034.546,330.0129,0
1951.879,356.9358,0
1993.269,362.093,0
1968.999,339.9178,0
2069.471,315.4719,0
2076.025,405.5308,0
1967.393,373.0765,0
2124.224,395.5449,0
2003.038,385.4219,0
1973.955,366.4323,0
2026.335,340.3639,0
2035.536,390.0457,0
1939.124,355.304,0
2005.461,448.3259,0
1949.85,301.6051,0
2124.156,333.1105,0
2075.882,412.6515,0
2053.275,304.8174,0
2036.602,350.9424,0
1888.26,436.781,0
1997.597,352.6011,0
2046.316,465.4818,0
2008.691,373.1848,0
2063.823,372.5609,0
1981.332,423.0922,0
2078.573,340.0693,0
1974.447,265.4189,0
2157.283,356.7379,0
2037.41,358.8584,0
2079.574,363.4681,0
2012.261,392.9054,0
1951.795,443.4206,0
2034.345,431.8461,0
1908.255,385.7202,0
1900.236,354.5931,0
2018.997,401.4541,0
2007.866,398.3297,0
1993.466,370.6141,0
1962.421,360.941,0
1938.47,397.9609,0
2002.4,331.5172,0
1950.001,420.8555,0
1953.236,397.5746,0
1997.045,303.6859,0
2024.118,344.9753,0
1901.993,271.0529,0
1873.7,427.0775,0
1821.6,494.9321,0
1916.835,478.1262,0
1944.994,313.6746,0
2118.61,379.6968,0
2021.125,453.2405,0
2007.095,350.535,0
1884.549,343.5864,0
1998.579,403.1909,0
2017.196,398.7932,0
1974.166,430.5401,0
1934.06,443.0784,0
2082.668,436.3396,0
2017.023,299.6612,0
2021.618,349.2385,0
2018.191,414.3656,0
2034.239,373.0527,0
1971.262,281.0808,0
2075.58,310.2634,0
2021.638,306.3924,0
1937.495,361.0155,0
1991.222,358.8316,0
1945.664,292.3773,0
1943.908,416.1372,0
2092.33,315.9957,0
2142.721,353.5474,0
2053.83,409.2079,0
1987.222,325.8478,0
1935.512,371.6716,0
2006.67,363.6532,0
1939.294,372.8239,0
2114.863,316.5284,0
1940.756,427.0318,0
2106.829,351.1675,0
2072.532,388.1516,0
1966.237,351.3412,0
1905.173,361.2144,0
2113.591,389.4462,0
1991.235,409.3086,0
2046.445,345.593,0
1886.71,407.5115,0
2087.23,344.2296,0
2144.179,315.8645,0
1934.688,380.0782,0
2128.785,348.1346,0
2142.375,363.5588,0
1994.167,403.4304,0
1890.073,340.3892,0
1974.102,385.2884,0
1897.767,355.6527,0
2000.611,414.3382,0
1963.88,312.0601,0
1960.273,390.4465,0
1892.192,421.6373,0
2001.414,437.78,0
1925.32,463.9829,0
1911.488,331.0082,0
1905.334,432.9941,0
1927.474,376.1858,0
1977.378,431.4487,0
2029.33,365.1558,0
2013.399,438.7545,0
2025.392,339.8823,0
1957.29,378.8093,0
2028.6,277.9149,0
2136.262,307.3019,0
2073.087,344.986,0
1861.594,370.9007,0
2030.232,320.3605,0
2037.141,382.0673,0
1951.18,436.439,0
1947.02,334.6192,0
2042.29,398.7958,0
1943.067,328.7159,0
1934.366,373.7949,0
2020.806,361.2411,0
1922.756,409.4027,0
2115.418,375.3942,0
1889.407,343.6074,0
1936.021,380.8011,0
2017.306,373.5316,0
2018.777,419.5505,0
2078.257,439.4641,0
2052.788,437.389,0
1993.064,355.7844,0
1960.457,385.9392,0
2071.43,357.5553,0
1967.1,410.3619,0
2025.518,401.9281,0
1997.395,473.8938,0
1941.488,346.3267,0
1943.147,363.0051,0
1974.336,436.4247,0
1992.734,412.4736,0
2048.929,364.5951,0
2045.25,484.2756,0
2026.611,409.6914,0
1948.241,307.0236,0
2016.289,371.9274,0
1908.343,310.1501,0
1930.296,339.4028,0
2046.306,287.782,0
1945.425,407.2148,0
1900.241,382.5123,0
1922.991,412.3815,0
2020.087,398.7017,0
1913.354,445.2792,0
1923.404,373.6152,0
2077.558,398.4232,0
1870.084,360.6066,0
2053.673,387.0283,0
2038.452,357.9314,0
2007.776,330.8593,0
1975.008,398.4543,0
1920.783,340.7603,0
2031.727,339.5924,0
1966.391,3777.0,
1916.023,391.2824,0
2020.532,353.1306,0
2092.67,354.2917,0
2056.259,344.6719,0
1958.039,393.0081,0
1893.422,400.3071,0
2053.332,356.011,0
1930.018,381.8896,0
1950.191,390.5327,0
1986.336,370.0773,0
2072.505,374.0624,0
1915.159,355.9803,0
2109.659,419.1224,0
2033.212,422.6082,0
2012.704,375.7046,0
2054.916,412.0762,0
1802.451,426.3126,0
1913.496,415.2548,0
2044.856,358.9448,0
2035.665,415.6471,0
1904.519,364.602,0
1983.993,315.7194,0
2098.942,391.6202,0
1972.812,408.6791,0
2007.036,335.4384,0
1985.811,389.9525,0
2007.593,356.3963,0
1953.832,408.815,0
2066.321,357.5082,0
1986.486,379.9493,0
2091.911,342.9563,0
1957.33,483.0342,0
2074.067,331.6671,0
1994.146,375.7456,0
2062.805,287.9865,0
2057.177,406.6478,0
2101.301,394.3098,0
2055.689,307.0967,0
1938.05,394.6805,0
2020.275,411.2632,0
1923.043,423.5632,0
2146.583,373.0729,0
2024.899,361.8529,0
2151.723,303.2578,0
2101.452,383.4969,0
2089.116,397.0098,0
1964.502,392.1245,0
1921.929,295.0009,0
1989.886,336.4955,0
2012.24,327.92,0
2039.156,329.606,0
2005.301,393.0991,0
1996.217,390.0198,0
1900.716,393.3455,0
2082.761,364.8494,0
1960.794,456.9828,0
2064.232,289.6125,0
2009.568,373.4376,0
1913.483,458.3928,0
1908.719,429.4116,0
2028.329,397.8458,0
1968.762,325.8165,0
1924.059,389.9392,0
2006.215,359.0306,0
2057.984,406.7653,0
2117.063,320.887,0
1919.215,409.5591,0
2018.934,446.24,0
1897.77,384.4079,0
1963.155,362.8026,0
1943.474,402.7509,0
1988.236,396.5384,0
1985.251,381.7985,0
1969.132,347.8676,0
1977.476,421.0472,0
1980.86,393.9796,0
1993.382,366.6086,0
1914.709,355.5747,0
2035.106,366.2947,0
2088.454,378.3912,0
1919.364,459.0317,0
1971.17,362.1299,0
1956.901,363.0995,0
2136.11,407.5507,0
1917.53,358.6473,0
2087.766,412.8048,0
2067.598,390.9662,0
1886.269,343.4511,0
2021.712,422.1268,0
1976.993,278.5359,0
1989.012,408.4547,0
1988.854,386.1918,0
2078.613,390.527,0
2005.034,326.7733,0
2035.816,364.0997,0
1900.615,422.1262,0
1974.073,349.8621,0
2018.011,332.9328,0
1901.405,366.8605,0
1886.19,393.5762,0
1922.618,312.0258,0
2134.414,346.6276,0
1982.815,343.1512,0
2043.454,327.8696,0
1971.807,425.5423,0
1900.951,395.6195,0
1916.384,300.2503,0
1923.722,403.4651,0
2075.291,395.1147,0
1966.126,328.2334,0
2038.114,357.8914,0
2004.275,408.9352,0
1987.205,315.8511,0
2071.43,424.0094,0
1883.95,372.3405,0
2072.885,286.9811,0
2032.637,335.676,0
1923.23,376.6605,0
2012.651,250.7002,0
2010.754,402.4167,0
2049.746,352.3148,0
1856.574,459.5705,0
2016.145,384.2826,0
2009.622,358.917,0
1901.087,411.7527,0
2001.617,356.4566,0
1921.976,345.389,0
2011.477,441.71,0
2097.271,331.1888,0
2048.516,324.7092,0
2008.019,429.5979,0
1996.419,378.8942,0
2057.194,338.4602,0
2142.712,390.7426,0
2134.883,307.1465,0
1956.88,428.9456,0
2030.556,381.0076,0
1995.666,354.2972,0
2000.916,376.9638,0
1942.162,433.3617,0
2037.497,273.4414,0
2089.421,298.7031,0
2039.047,385.2628,0
2085.031,392.4119,0
1957.452,386.45,0
1972.574,406.1577,0
1989.191,362.0796,0
1984.323,424.228,0
2058.623,381.8589,0
1946.928,358.897,0
2076.982,380.7063,0
1959.299,465.2303,0
2019.892,449.9072,0
2018.445,358.6926,0
2100.602,318.1415,0
1973.975,428.0364,0
1906.753,362.679,0
1883.842,405.8292,0
1946.082,381.9766,0
2071.602,457.5728,0
1952.409,9393.0,
2050.173,372.2054,0
2070.593,347.8451,0
2081.015,387.0975,0
1976.897,412.2161,0
2007.974,379.5773,0
1918.222,411.3673,0
2079.31,358.0604,0
1960.244,436.7614,0
2011.338,356.0238,0
1951.873,370.0916,0
2078.02,357.8418,0
1949.439,362.2737,0
1984.141,311.9086,0
2148.155,326.9752,0
1866.839,391.6126,0
1968.406,349.234,0
1941.62,317.1885,0
2118.626,342.5066,0
1948.594,383.6282,0
2063.652,361.1299,0
2109.687,334.9116,0
1914.771,368.6485,0
1991.72,366.6423,0
2012.298,405.7197,0
2044.73,385.14,0
2103.28,326.4763,0
1916.524,362.0269,0
1984.224,380.5731,0
1985.419,319.0114,0
1894.641,386.485,0
2068.669,313.6158,0
1895.106,365.7861,0
1958.98,342.5383,0
1965.893,366.319,0
2056.564,358.1974,0
2044.98,430.2471,0
1972.758,343.5957,0
1857.273,334.8841,0
1805.309,456.1411,0
2012.809,376.2098,0
2045.873,394.1855,0
2019.27,443.4587,0
1988.851,330.1651,0
1994.395,402.017,0
1970.16,413.9549,0
1997.191,351.0261,0
1992.39,321.7345,0
1990.959,364.9802,0
2089.73,368.0249,0
1938.667,389.8917,0
1949.204,349.2891,0
2061.206,348.4414,0
2029.233,388.5414,0
2042.234,335.8953,0
2054.694,321.4935,0
1929.182,364.3577,0
2002.752,394.1922,0
2016.862,296.6208,0
1929.931,406.1993,0
2086.458,342.2981,0
1977.846,298.8403,0
1941.193,371.8364,0
2025.024,319.1683,0
1965.206,298.5325,0
1989.652,388.3544,0
2081.591,404.1893,0
2030.334,355.1993,0
1945.609,368.2783,0
2033.751,436.9119,0
2137.078,362.5261,0
1974.167,280.4232,0
2071.895,337.9191,0
1908.267,464.8495,0
1885.907,315.2913,0
2012.992,377.4038,0
1984.696,479.1368,0
1997.925,333.0088,0
1957.501,364.4501,0
1955.889,369.1791,0
2002.406,310.2655,0
2153.556,371.5195,0
1944.564,325.6187,0
1920.333,321.1467,0
2046.806,392.9303,0
2006.091,403.8533,0
1886.307,380.4122,0
1976.791,376.6199,0
1943.942,312.0912,0
1780.202,387.6207,0
2062.876,396.1935,0
2100.966,332.2578,0
1945.765,393.3041,0
1967.964,366.6651,0
1947.604,457.1225,0
1970.747,368.538,0
1877.807,317.6879,0
2123.712,398.0062,0
1968.226,315.3244,0
2034.711,383.6523,0
1997.146,335.0302,0
2074.148,371.3616,0
1990.539,411.7665,0
1991.116,378.1154,0
2026.713,357.5739,0
2092.745,325.7625,0
2130.79,341.9064,0
2057.259,416.2173,0
1949.408,358.9043,0
1918.962,358.4033,0
2069.511,351.9772,0
1995.011,375.7556,0
1972.367,392.4714,0
1861.86,381.7261,0
1944.907,383.767,0
1843.854,355.5681,0
2116.721,302.564,0
2140.553,354.79,0
1962.649,408.0638,0
2085.284,403.0408,0
2035.593,348.2141,0
2024.151,316.1559,0
2031.319,389.5031,0
1939.533,403.7387,0
1915.234,364.8149,0
1860.774,486.5508,0
2026.99,380.3896,0
2007.723,324.2236,0
1949.864,429.7162,0
2057.313,371.8651,0
2068.096,334.8875,0
1901.963,482.3818,0
2030.89,329.7101,0
1878.456,384.1479,0
1922.882,360.0577,0
2080.014,418.1398,0
2046.863,430.1396,0
2034.286,345.8018,0
1905.516,441.4068,0
2047.319,294.2401,0
1941.319,387.0052,0
2142.472,353.6884,0
1924.662,414.5776,0
2025.499,357.6118,0
2075.315,390.8077,0
1968.479,392.8094,0
1995.284,276.8802,0
1997.753,352.7524,0
1954.196,368.8267,0
2020.497,370.0131,0
1999.587,407.7951,0
1996.495,395.2503,0
2020.229,330.5519,0
2004.686,374.2733,0
2037.489,356.4563,0
1981.907,366.9695,0
1959.892,372.406,0
2005.469,351.116,0
1990.428,346.0951,0
2080.757,310.7488,0
2055.264,362.1689,0
1897.497,398.6133,0
1952.924,361.3904,0
1913.091,306.4206,0
2006.316,393.8445,0
1885.944,354.0306,0
1952.109,308.9966,0
1889.953,434.6449,0
1887.745,347.0141,0
1978.511,394.3134,0
1954.993,372.65,0
1949.687,310.0145,0
2041.933,352.3531,0
1915.397,358.5331,0
1803.279,364.3038,0
2000.019,389.3142,0
1971.392,461.8646,0
1941.59,373.1524,0
1971.798,431.7897,0
1895.04,376.47,0
2106.25,283.9248,0
2023.237,464.2227,0
2021.864,344.4821,0
2046.946,371.0509,0
2064.344,379.1497,0
1866.546,432.6729,0
2043.629,413.9337,0
2042.662,388.2928,0
