Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2116.274,422.0687,0
2030.476,353.778,0
2053.839,363.0364,0
2058.226,315.8319,0
2087.686,394.4763,0
1933.072,441.8552,0
1995.286,364.6716,0
2125.36,486.2473,0
1953.318,530.1798,0
2009.205,360.21,0
2024.881,453.6418,0
1868.387,382.4704,0
1967.461,342.184,0
2079.649,334.0338,0
1989.02,386.6553,0
2041.301,396.7498,0
2031.228,388.1921,0
1970.318,453.7203,0
2094.57,386.9126,0
2069.72,423.7385,0
1992.154,356.2631,0
2032.536,361.291,0
2038.426,338.1987,0
2090.587,347.2035,0
2031.707,368.1221,0
2178.051,341.6055,0
1955.792,424.2864,0
2040.126,353.0956,0
1984.015,377.8766,0
2020.161,373.9678,0
2146.358,291.8064,0
1996.504,432.5446,0
1949.112,379.2802,0
2003.226,400.3398,0
2093.634,348.8849,0
1925.065,379.8723,0
1975.36,373.0261,0
2058.215,363.2448,0
2039.984,378.985,0
1967.406,360.2375,0
2008.756,369.447,0
2072.565,400.6084,0
1870.929,352.6159,0
2024.316,383.6538,0
1983.094,307.6467,0
2060.937,423.506,0
1995.132,352.476,0
2076.485,348.4155,0
1950.682,347.7936,0
2062.839,459.9037,0
1972.289,356.7827,0
2095.677,370.7122,0
2092.298,402.0029,0
2091.201,332.8976,0
2060.079,306.277,0
1934.646,341.5815,0
2061.949,390.6383,0
2080.738,409.5009,0
2010.641,360.6545,0
2068.305,326.8683,0
2092.378,402.7668,0
2011.552,398.225,0
2066.861,338.161,0
2155.204,364.4795,0
2126.815,366.547,0
2031.776,451.9708,0
2052.681,438.6707,0
1990.846,441.9102,0
2122.66,436.771,0
2103.585,343.601,0
2025.691,375.2263,0
2034.524,366.9203,0
2000.779,348.8653,0
2092.527,337.7963,0
2063.742,370.2877,0
2047.044,431.4534,0
2083.789,396.6455,0
2138.358,386.499,0
1968.264,326.3322,0
2052.823,413.9211,0
1991.626,362.3068,0
2085.313,406.7058,0
2012.287,329.2805,0
2067.237,353.9088,0
2128.524,395.6835,0
1988.142,344.8882,0
1997.985,381.3318,0
1992.241,325.8278,0
2096.249,399.0448,0
2012.867,364.2914,0
2050.477,388.7506,0
2023.935,434.1631,0
2107.376,374.1531,0
1999.014,417.7972,0
2016.047,370.5487,0
2107.61,390.3398,0
2139.766,326.4503,0
2058.128,413.1609,0
2019.34,385.156,0
1902.173,384.4121,0
2002.844,382.4794,0
1937.814,413.9177,0
2022.589,452.0966,0
2021.833,366.4844,0
2047.95,321.8075,0
1975.198,452.3728,0
2116.7,351.459,0
2031.041,401.2841,0
2020.567,329.5776,0
1978.061,339.7596,0
2015.323,385.6309,0
1995.201,405.9853,0
2131.635,376.8998,0
1956.734,334.6057,0
2115.36,372.1964,0
1987.558,504.8621,0
1965.082,346.2621,0
2004.384,417.4454,0
1922.73,343.4337,0
2172.245,382.1042,0
2073.348,360.6198,0
2046.113,400.9642,0
2044.665,402.8624,0
2029.386,407.1956,0
2061.261,450.3856,0
2084.983,449.6881,0
2022.442,414.9829,0
1927.326,376.5166,0
2092.135,435.9713,0
2094.117,401.9725,0
1962.647,329.1011,0
1972.908,376.0629,0
2073.363,400.3468,0
2076.122,303.7444,0
2048.305,458.6299,0
2054.044,441.9792,0
2098.179,377.7028,0
2022.968,440.0967,0
2227.053,349.4832,0
1926.479,319.466,0
1925.233,378.0212,0
1973.083,343.7579,0
2084.866,463.6014,0
2038.263,460.9568,0
2145.585,406.1575,0
1918.256,339.3083,0
1995.423,359.6232,0
1981.197,386.3223,0
2075.571,374.3856,0
2029.786,364.8502,0
1979.969,372.3919,0
1985.523,360.5535,0
2046.486,351.8583,0
1971.258,393.2562,0
2150.665,407.5448,0
1967.901,389.0472,0
2037.246,379.6172,0
2044.439,394.2985,0
2080.739,357.3231,0
2140.385,422.0643,0
2053.075,402.3342,0
2142.162,281.4348,0
2006.686,393.4758,0
1988.678,444.9394,0
1992.764,436.0335,0
2090.199,422.6923,0
1925.313,453.0699,0
2027.192,349.5055,0
2065.391,362.0056,0
2019.224,398.5184,0
2213.042,445.5695,0
2069.544,419.5043,0
1986.301,378.9399,0
2106.976,315.4784,0
2033.89,432.6576,0
2016.682,434.1936,0
1901.04,404.153,0
2117.218,354.4867,0
1975.584,359.8776,0
1966.349,400.6517,0
2068.197,374.5942,0
2023.499,414.2036,0
2111.505,388.0017,0
1902.208,356.6143,0
2059.335,351.7802,0
2095.787,292.2871,0
2022.824,355.4641,0
2203.26,385.8237,0
2020.131,419.9563,0
2070.05,369.7914,0
2045.647,334.589,0
2125.75,376.3325,0
2019.972,358.0723,0
2173.782,403.8788,0
2019.599,328.8276,0
2061.37,391.2771,0
1982.701,400.7899,0
2140.863,392.7716,0
2121.844,400.4261,0
2035.343,359.0308,0
1987.062,444.6463,0
2108.959,410.2083,0
2090.23,381.7351,0
1982.696,414.3034,0
1995.164,424.686,0
1909.644,394.0698,0
2028.737,389.3663,0
2098.75,339.5518,0
2124.583,356.9406,0
1968.103,411.7163,0
2033.583,439.1428,0
2018.76,377.3478,0
1978.538,297.3999,0
2062.057,339.1433,0
2017.786,350.066,0
2155.512,358.9537,0
2083.618,345.8679,0
2018.146,327.4073,0
2111.376,441.016,0
2137.419,312.7878,0
2070.672,379.7324,0
2001.572,385.1882,0
1986.426,403.916,0
1868.311,371.7745,0
1983.385,398.593,0
2020.503,385.3762,0
1953.601,433.9553,0
1990.617,413.7921,0
2064.899,394.7651,0
2022.96,376.9335,0
2171.95,304.8564,0
1985.988,398.5609,0
2122.409,395.0867,0
2035.379,498.9017,0
2091.065,332.8855,0
2089.31,355.9039,0
1992.717,444.106,0
2071.401,367.8029,0
2048.146,378.75,0
2039.544,365.9124,0
1922.234,342.0286,0
2035.303,325.5045,0
1921.415,421.4026,0
1984.022,438.0667,0
1906.594,361.0424,0
2085.978,426.7445,0
2027.548,339.4938,0
2041.549,413.351,0
1949.567,347.5159,0
1963.921,463.6227,0
2002.429,298.037,0
2157.339,391.4568,0
2096.304,426.5531,0
2015.755,402.3883,0
2073.913,352.9758,0
2008.622,371.8873,0
2012.059,414.9656,0
1901.628,316.3214,0
1965.701,354.8917,0
2088.628,379.2344,0
2120.605,427.2847,0
1939.519,332.3797,0
1986.357,342.5417,0
1941.02,467.9108,0
2128.714,374.4856,0
1916.293,402.7339,0
2141.947,360.4264,0
1900.387,436.0174,0
1861.6,330.5938,0
1976.396,373.1093,0
2011.703,347.9688,0
2084.381,372.6833,0
2037.232,434.002,0
2037.253,369.1292,0
2060.215,372.8989,0
2018.894,378.0098,0
1949.786,375.6822,0
2047.168,351.0725,0
2017.326,434.0415,0
2014.751,389.748,0
2022.139,355.4833,0
1878.271,384.2397,0
2056.688,408.3948,0
1983.731,408.8036,0
2015.237,445.3494,0
1994.131,471.4906,0
1970.439,484.2249,0
2125.98,353.7073,0
1983.123,354.6992,0
1991.846,387.6064,0
2126.919,399.9144,0
2117.354,488.0651,0
2044.045,376.4382,0
2023.482,458.7202,0
1965.405,449.2519,0
1958.292,396.8342,0
2132.506,348.4185,0
2159.271,392.8024,0
2018.517,369.7023,0
2116.651,312.6179,0
2104.313,378.8892,0
1970.401,480.4926,0
2093.989,439.1658,0
2070.889,440.0968,0
2063.776,380.5629,0
2076.352,335.019,0
1994.418,386.6638,0
2075.588,323.957,0
2129.653,415.2207,0
1999.801,396.5022,0
1962.025,347.1675,0
1995.99,443.8038,0
2033.8,393.318,0
2148.374,437.4587,0
2084.241,376.3901,0
2033.274,438.8636,0
2010.495,360.7302,0
2047.216,470.0723,0
2042.006,412.9497,0
2059.418,366.0637,0
2088.055,391.5302,0
2036.879,412.2775,0
1913.716,368.098,0
2109.383,466.7509,0
2050.25,489.2291,0
2109.417,388.5635,0
1970.265,459.4718,0
2078.112,383.3228,0
2036.599,350.043,0
2046.265,415.6742,0
1995.523,328.7095,0
2060.352,418.834,0
2107.863,377.6722,0
1999.976,375.5724,0
2019.646,374.5591,0
2086.21,439.7754,0
2081.557,464.0125,0
2069.753,436.3569,0
2050.903,370.8221,0
1967.676,474.5681,0
2023.557,385.3597,0
2005.572,342.0027,0
2113.921,317.2211,0
2034.752,412.5289,0
1996.009,434.7606,0
1949.08,344.0177,0
2085.628,409.3019,0
2126.859,370.7164,0
2008.002,400.3771,0
2004.302,463.1272,0
2099.912,399.8308,0
2178.417,314.7924,0
1943.25,405.353,0
2009.154,357.7199,0
2044.726,378.4105,0
2137.134,382.7489,0
2049.091,411.8638,0
1999.581,350.6335,0
2168.638,387.9556,0
1954.099,391.7363,0
2130.565,469.188,0
1995.002,459.745,0
2096.805,378.2665,0
2036.778,412.4863,0
2096.892,389.356,0
2133.539,330.2054,0
2050.749,382.3812,0
2102.125,334.9744,0
1960.355,370.6979,0
1951.434,409.2397,0
2021.323,428.833,0
2062.448,355.3441,0
2066.49,347.5171,0
2100.638,415.1611,0
2016.368,390.0795,0
2124.93,434.7692,0
2112.062,354.1653,0
2056.372,384.9569,0
2058.511,376.8132,0
1955.464,408.2499,0
1862.436,287.8488,0
1917.565,341.8882,0
1963.026,452.1832,0
2121.594,402.9713,0
2015.309,431.354,0
2123.921,390.7905,0
1953.454,389.2101,0
1867.894,358.6624,0
2119.414,402.5295,0
2005.588,336.7919,0
1959.893,387.9825,0
2171.019,378.4629,0
2047.167,455.1614,0
2201.645,368.5027,0
2124.721,301.3191,0
1941.112,421.735,0
2110.714,376.1753,0
1883.179,375.1931,0
2122.784,490.2717,0
2092.156,393.9127,0
2139.526,446.093,0
1987.504,342.6606,0
2108.232,336.8832,0
2120.359,378.1025,0
2021.761,419.6112,0
2028.357,416.8488,0
2042.121,377.688,0
2041.447,418.6536,0
2004.29,323.6962,0
2001.221,450.4358,0
2084.268,375.4486,0
2188.178,392.47,0
2066.079,463.083,0
2058.693,412.1689,0
2056.262,284.3661,0
1972.908,332.7092,0
2024.104,374.4333,0
2102.471,394.5563,0
1992.922,375.9649,0
2054.072,401.3314,0
2029.502,395.399,0
2022.724,449.4518,0
1960.32,330.3623,0
2115.605,403.9918,0
2107.661,440.4481,0
2191.578,324.5093,0
2116.198,357.1715,0
2083.317,385.194,0
2174.542,334.7135,0
2036.979,331.2656,0
2027.705,430.0314,0
2084.951,362.3191,0
2150.569,407.5978,0
1958.476,377.6059,0
2099.991,363.1176,0
2114.427,385.6284,0
2113.918,369.8425,0
2065.812,424.9098,0
2099.07,345.5663,0
2040.496,441.0092,0
1963.188,368.6865,0
1990.998,350.4485,0
2009.586,414.3003,0
2142.539,450.452,0
2033.047,370.1849,0
2046.592,446.3942,0
2069.559,463.4607,0
2034.104,380.7863,0
2046.59,368.5571,0
2078.928,353.5923,0
2074.337,363.3022,0
2038.344,357.2755,0
2026.242,371.7004,0
1961.297,384.652,0
2048.361,289.6947,0
2051.052,385.8513,0
2113.704,363.5234,0
2055.468,413.4791,0
2068.698,377.9805,0
1989.796,375.6218,0
2059.387,330.8734,0
2055.565,446.7217,0
1996.193,311.1773,0
2105.471,385.3678,0
2060.281,486.1121,0
1963.457,360.8663,0
2011.11,362.803,0
2049.019,404.0161,0
2085.588,394.771,0
2034.441,315.2295,0
2080.28,406.5449,0
1983.319,361.2421,0
2139.79,407.2955,0
2007.122,339.4871,0
2131.795,389.1088,0
2169.851,392.5248,0
2026.574,271.2134,0
2016.474,356.8019,0
2164.938,395.5444,0
2002.456,427.5985,0
2021.56,418.373,0
1974.038,374.2274,0
2044.065,340.4108,0
1998.672,398.9126,0
2125.147,421.8413,0
2158.543,424.8948,0
2128.206,299.332,0
2015.639,414.5256,0
2038.531,432.9072,0
2110.838,404.808,0
1903.387,372.1072,0
2049.421,380.2642,0
1993.304,381.0295,0
2051.475,310.1543,0
2043.956,414.3214,0
1980.027,332.6706,0
1973.878,355.8239,0
2035.574,351.8595,0
2019.727,363.7896,0
2042.572,450.4041,0
2094.59,388.0887,0
1972.746,377.8276,0
1985.979,453.3806,0
2021.577,524.4938,0
1991.557,386.2274,0
2002.349,473.5813,0
2005.158,344.12,0
1971.723,413.2397,0
2053.61,481.9087,0
2064.757,375.2565,0
2070.213,388.6417,0
2069.076,339.741,0
2063.215,412.2313,0
2104.768,351.5564,0
1977.773,397.5394,0
2082.815,423.4725,0
2068.156,360.9769,0
2042.484,324.9651,0
1966.33,377.3818,0
2075.025,369.8888,0
1992.214,443.7184,0
1830.491,325.2868,0
2160.88,391.6681,0
2098.189,379.6176,0
2057.599,413.2688,0
1998.889,372.9551,0
1960.901,345.4285,0
2002.984,505.709,0
1988.461,367.4352,0
2095.085,310.2622,0
2104.845,415.251,0
2040.171,410.603,0
2123.667,317.7183,0
1962.379,375.6139,0
2159.314,378.642,0
2131.196,346.3083,0
2038.841,420.2493,0
1956.176,391.0261,0
2009.022,323.6439,0
2039.807,357.9777,0
2012.773,385.7332,0
2011.959,385.2997,0
2019.177,439.2112,0
2055.712,393.4277,0
2143.897,325.7974,0
2027.855,391.4149,0
2114.513,379.801,0
2033.394,345.2495,0
2019.973,436.4014,0
1989.684,367.9545,0
2112.083,398.6285,0
2170.671,378.0887,0
2166.453,391.7288,0
1956.706,493.8908,0
2047.858,351.9576,0
2020.664,408.5273,0
2051.011,528.6156,0
2075.08,383.0662,0
2062.489,375.469,0
1999.515,376.4421,0
2026.32,314.4592,0
2128.573,358.2224,0
2135.447,456.0055,0
1947.724,396.5194,0
2042.183,369.3391,0
1902.375,424.4819,0
1986.386,391.4883,0
1986.601,439.8643,0
1901.7,360.4365,0
2148.046,377.7704,0
2007.623,346.2466,0
1996.909,407.0013,0
2055.057,369.689,0
1910.279,355.5627,0
1968.398,378.21,0
2039.414,422.342,0
2084.654,325.705,0
1998.198,337.8969,0
1947.035,361.8891,0
2052.864,415.2817,0
1931.578,464.0181,0
2083.828,366.6941,0
2071.546,402.5819,0
2038.81,404.5684,0
2143.232,366.566,0
2070.991,395.8038,0
2055.177,397.8137,0
2144.984,353.2754,0
2182.283,307.4479,0
2039.485,382.2086,0
2093.109,374.1021,0
1980.553,420.3998,0
1950.346,343.7068,0
1978.99,449.9959,0
2069.156,452.0074,0
2121.51,364.9043,0
2068.204,390.7081,0
1934.33,322.3016,0
1984.076,342.4336,0
2001.002,324.1174,0
2014.042,428.2802,0
2145.276,311.3916,0
2175.983,370.1412,0
2142.477,410.5869,0
2060.551,408.4146,0
2067.887,363.3644,0
2043.388,338.3616,0
1982.061,360.7583,0
2092.233,382.5665,0
2211.21,288.1946,0
1902.741,397.0125,0
1927.076,388.5288,0
2057.818,409.5657,0
2093.022,435.7279,0
1944.71,388.9999,0
2030.618,353.8079,0
2079.261,357.7111,0
1961.907,408.5265,0
2090.406,432.8447,0
2083.479,327.7935,0
2028.199,391.53,0
2079.453,375.3234,0
1972.771,316.9777,0
1985.002,369.1239,0
2045.417,428.7609,0
2147.189,343.5554,0
1996.92,423.6227,0
2022.531,372.7498,0
2139.784,346.724,0
1965.544,384.884,0
2103.458,381.4991,0
2132.529,410.3247,0
2004.725,349.3297,0
2055.702,374.8047,0
2105.556,364.5699,0
2053.578,415.1365,0
1964.293,391.3354,0
2046.334,416.8462,0
2087.879,446.1215,0
2000.388,421.9495,0
2087.695,387.5936,0
1900.209,394.7391,0
2001.656,366.1847,0
1973.012,378.7666,0
2097.02,361.231,0
1975.022,467.7811,0
2089.189,344.7463,0
2026.24,378.4065,0
2016.362,413.2428,0
2033.622,322.308,0
2095.094,383.6704,0
2010.732,415.8878,0
2030.829,393.9128,0
2038.925,426.472,0
2060.514,357.4016,0
1990.616,380.6887,0
2106.957,364.5049,0
2090.949,390.2108,0
1996.306,384.7394,0
2020.418,336.1602,0
2092.745,420.9149,0
2094.178,431.3389,0
1952.447,359.2699,0
2184.24,296.8622,0
2021.794,387.3625,0
1945.856,388.5474,0
1972.881,316.7027,0
1954.939,473.2368,0
2086.379,403.0961,0
2055.449,404.6349,0
2010.264,307.1317,0
2031.365,360.5298,0
2003.434,363.9426,0
2135.236,345.9791,0
1882.043,395.6011,0
2100.003,503.5609,0
2000.479,460.9924,0
2124.966,361.6964,0
2159.295,377.6199,0
2058.63,392.2887,0
2126.618,423.8871,0
2014.27,439.4072,0
2149.713,434.0055,0
1978.917,444.32,0
2022.914,420.3347,0
2129.516,382.4938,0
1949.33,428.7919,0
1973.96,360.5107,0
1961.497,336.7975,0
2002.32,379.0426,0
1979.541,414.9163,0
2029.775,353.2706,0
1969.424,297.1804,0
2057.787,401.2919,0
2001.303,392.0361,0
1943.788,392.8342,0
2060.241,474.02,0
2101.963,362.8933,0
2040.115,311.4788,0
2076.764,416.5963,0
2048.236,404.4478,0
2077.888,347.991,0
2058.219,328.2299,0
1969.01,406.6856,0
2010.939,376.9446,0
2037.187,334.5634,0
2162.246,394.6311,0
2079.214,375.6346,0
1989.52,324.3941,0
2026.204,459.1779,0
2099.913,366.0565,0
2021.078,424.5955,0
2059.841,365.2579,0
2141.879,336.1606,0
2075.451,345.2719,0
2110.837,306.2273,0
2079.836,379.5317,0
1923.064,391.8965,0
1911.768,308.7852,0
1958.512,313.4073,0
2005.594,344.1423,0
2113.684,414.8975,0
2134.653,368.4358,0
2004.796,474.9302,0
2168.545,351.1552,0
2091.655,423.1766,0
2013.976,400.0948,0
2077.042,333.9662,0
1968.233,430.8727,0
1912.837,374.2208,0
2097.385,384.6511,0
1944.304,366.2824,0
2046.339,444.1414,0
2017.261,362.9255,0
2005.68,411.7473,0
2173.201,390.1035,0
2093.617,303.734,0
1945.113,398.4381,0
2144.901,400.8711,0
2032.456,411.8329,0
2031.916,425.9347,0
2012.181,426.3855,0
2068.876,365.309,0
2123.451,371.5334,0
2025.627,383.4071,0
1942.667,426.1136,0
1930.364,465.0505,0
1994.035,395.2734,0
2056.3,309.3553,0
2119.582,444.1162,0
2040.16,429.4525,0
2025.391,351.0134,0
2094.05,315.3506,0
2204.515,358.8925,0
1980.323,397.7036,0
1964.567,392.8196,0
2040.074,473.572,0
2113.169,280.4698,0
2022.586,383.0477,0
1983.941,415.6366,0
2131.227,345.3065,0
2211.329,405.2574,0
1940.68,348.2803,0
2043.365,432.0988,0
2126.808,354.2845,0
2080.397,380.8657,0
2005.08,396.8788,0
2061.163,364.4514,0
2096.814,432.6282,0
2134.307,318.4966,0
2016.751,421.3224,0
2097.988,364.9838,0
2147.655,355.9255,0
2105.971,345.2789,0
2018.645,402.311,0
2166.631,364.0372,0
2079.476,357.7042,0
1937.198,307.7158,0
2108.187,399.1857,0
2045.637,416.6732,0
2201.882,306.02,0
2029.655,359.0558,0
2104.033,401.7502,0
2085.179,430.1477,0
2113.25,323.5313,0
2039.587,381.0195,0
2105.123,438.0006,0
2064.494,396.0698,0
2069.419,429.5846,0
1994.975,378.3124,0
2102.437,315.1195,0
1953.875,362.5435,0
2038.388,372.9249,0
2091.823,406.135,0
1936.709,377.4922,0
2048.915,362.4541,0
2022.802,459.6821,0
2151.896,394.8257,0
1861.004,322.6979,0
2088.015,436.3971,0
1960.631,339.8458,0
2080.002,324.0435,0
2000.857,427.1951,0
2145.821,382.813,0
2031.962,428.2749,0
2009.853,461.2063,0
1955.877,404.1558,0
2074.408,417.1353,0
2021.585,393.15,0
2055.172,320.1101,0
2121.319,425.8696,0
2117.948,325.6731,0
1985.66,334.7308,0
1967.012,422.5934,0
2093.902,326.7479,0
2069.406,383.6155,0
2193.043,294.9879,0
2109.894,319.6097,0
1946.511,391.9813,0
1951.491,409.0976,0
1898.011,374.6567,0
1934.405,336.8139,0
1920.728,333.1362,0
2101.391,379.6327,0
2059.709,342.285,0
1966.146,309.4248,0
2071.048,415.8472,0
2086.968,318.4498,0
1940.262,465.9846,0
2089.12,460.3563,0
1944.471,368.9855,0
2098.086,291.7804,0
2081.313,421.243,0
2098.899,368.0072,0
1989.751,360.1486,0
2019.664,411.887,0
2033.227,353.6945,0
2086.614,390.792,0
2043.159,404.3672,0
2012.458,406.9769,0
2032.598,364.4772,0
2119.376,394.6479,0
2100.068,351.4742,0
2080.446,400.2583,0
2096.271,426.2657,0
1996.041,400.1774,0
1921.62,374.4986,0
2079.089,415.6639,0
1993.716,368.3033,0
2004.511,405.525,0
2002.994,400.6675,0
2074.87,437.8595,0
1953.426,426.2543,0
1947.04,336.0015,0
2098.168,410.5499,0
2073.777,408.5234,0
2060.22,294.5804,0
2045.774,443.6337,0
2102.121,412.4171,0
2018.693,375.3351,0
2048.066,360.6108,0
2086.994,302.2754,0
1997.083,325.0423,0
2153.394,409.5281,0
2065.679,419.0671,0
2024.684,324.0181,0
1962.818,341.7498,0
1917.237,320.77,0
2037.215,362.3392,0
2049.447,442.8444,0
1989.421,401.6511,0
2017.012,399.6869,0
1951.013,415.8089,0
1943.454,367.0466,0
1987.681,465.9102,0
2049.201,396.9467,0
2090.572,491.4717,0
2045.293,393.2684,0
2117.374,276.6981,0
2077.494,347.8862,0
2115.739,388.036,0
2054.387,421.7533,0
2058.247,362.3679,0
2183.427,394.957,0
1955.071,337.761,0
2161.118,357.3699,0
2057.571,410.9849,0
2001.679,431.6208,0
2064.845,448.481,0
2158.876,419.5068,0
1969.476,395.3058,0
2043.327,372.8372,0
2096.042,411.4268,0
1999.843,342.8403,0
2124.628,365.4655,0
1955.144,391.6784,0
1951.565,382.5167,0
1922.763,386.4805,0
1980.113,414.4692,0
2023.157,442.7679,0
2015.779,366.105,0
1991.245,394.6644,0
2009.965,357.0584,0
2110.177,387.4523,0
1969.224,420.1841,0
2009.869,458.1884,0
2156.774,364.0051,0
1980.468,388.083,0
1989.5,395.7078,0
1899.888,367.7911,0
1999.515,414.4143,0
1982.599,377.5276,0
2084.776,333.2686,0
2103.259,325.9867,0
2067.406,387.0004,0
2065.449,333.245,0
2132.846,329.7645,0
2016.149,423.1586,0
1900.435,427.2211,0
2011.638,435.8135,0
1978.37,344.1548,0
2061.542,404.7424,0
2075.362,353.0424,0
2074.449,357.1635,0
2206.755,433.9479,0
2030.172,415.8395,0
2095.244,365.9889,0
2034.122,326.5498,0
1919.525,377.4022,0
2002.582,361.9421,0
2050.939,376.7783,0
1930.685,414.7023,0
2057.252,393.9646,0
2125.761,293.3235,0
2107.681,381.0554,0
2018.006,408.934,0
2068.064,355.8712,0
2021.253,396.2965,0
2069.446,392.8027,0
1943.429,350.4943,0
2016.046,409.3966,0
1894.397,418.8019,0
2176.162,348.3876,0
2024.386,362.0901,0
2006.437,497.6357,0
1992.966,401.7886,0
2022.104,382.994,0
2044.672,471.8333,0
2078.867,393.1719,0
2056.184,361.2737,0
1931.8,344.7493,0
2019.338,383.2313,0
2002.21,331.5448,0
2005.555,333.1088,0
2093.825,459.9481,0
1991.332,355.7809,0
2103.88,391.2163,0
2013.545,372.229,0
2045.646,375.4507,0
2136.596,452.2524,0
1966.997,445.3336,0
2026.863,335.3844,0
2078.421,337.8412,0
1966.817,340.3615,0
2080.005,401.2737,0
2012.191,387.2412,0
2037.565,432.7325,0
2104.939,395.3241,0
1992.939,357.4268,0
2009.362,382.8936,0
2039.691,395.8197,0
1986.399,392.2208,0
2020.65,324.6205,0
1998.749,398.4935,0
1917.353,336.5239,0
2012.197,357.3679,0
1946.553,391.7813,0
2040.89,396.4977,0
1954.212,379.6153,0
2123.896,322.5731,0
2086.663,368.3418,0
2002.877,403.9634,0
1979.715,433.8152,0
2031.491,470.0819,0
2034.161,389.488,0
1917.081,371.9428,0
2044.133,333.1331,0
1980.363,358.3868,0
1999.787,328.6633,0
1843.953,389.7408,0
2029.904,432.3113,0
2070.282,361.0719,0
2097.866,409.1719,0
2084.492,482.6841,0
1975.085,348.7715,0
1990.743,403.0493,0
2132.524,389.1263,0
2054.023,413.5396,0
1958.507,462.0652,0
2212.094,324.9952,0
2108.786,374.9131,0
2092.881,389.1073,0
2008.349,371.944,0
2051.024,372.5031,0
2110.745,330.3732,0
1965.867,362.5959,0
2070.765,339.5509,0
1897.121,326.428,0
2022.687,343.1042,0
1912.378,323.8508,0
1946.479,420.5153,0
2084.696,402.4685,0
1984.39,361.8013,0
2082.445,404.575,0
1981.007,365.9509,0
2049.02,346.402,0
2032.447,400.1702,0
1948.274,337.8479,0
2024.161,423.4675,0
1927.008,345.116,0
1846.272,374.4858,0
2026.853,359.5138,0
2176.154,400.6384,0
2116.958,317.2095,0
2087.074,400.5062,0
2017.485,371.5947,0
2077.861,353.2374,0
2020.762,322.8848,0
2012.625,401.9265,0
2021.79,415.2234,0
2138.128,347.7782,0
1954.6,396.3096,0
1989.553,399.3959,0
1959.421,359.1645,0
1973.815,424.2145,0
2086.64,367.5547,0
2113.499,389.9934,0
2024.389,335.2648,0
2052.753,361.9323,0
2035.271,363.8942,0
2052.08,431.6692,0
2053.515,430.9069,0
1946.44,426.7492,0
1883.219,378.7707,0
1927.943,379.814,0
2070.748,356.2117,0
2103.919,350.4269,0
2090.707,424.0182,0
2098.822,355.3385,0
2133.755,296.5924,0
2042.818,413.0758,0
1969.76,305.5859,0
1994.381,323.0688,0
2054.637,443.0376,0
2025.549,397.4137,0
1995.194,348.2438,0
1937.532,433.4749,0
2079.117,413.2103,0
1900.942,345.5585,0
2051.143,280.5453,0
2112.093,379.6167,0
1974.646,376.2979,0
2059.403,382.9227,0
2042.411,401.1573,0
1989.932,420.5117,0
1973.314,361.0109,0
2079.702,394.1539,0
2012.517,418.2874,0
2068.545,379.1743,0
1895.426,412.1461,0
2105.635,376.8181,0
2021.601,398.4508,0
1984.859,485.9827,0
2097.874,316.9871,0
2065.523,415.3781,0
1995.104,469.0416,0
2049.076,375.8115,0
1952.367,386.3654,0
2090.094,267.9479,0
2073.497,447.4485,0
1956.003,444.7772,0
2001.792,364.3583,0
2018.536,441.4282,0
1965.055,319.7751,0
1977.365,403.6996,0
1939.743,442.0698,0
2038.373,405.5565,0
2021.446,396.7384,0
1994.81,341.6355,0
2087.664,449.8818,0
2028.033,367.2083,0
1917.41,451.4168,0
2052.67,430.9104,0
2084.693,401.9816,0
2079.455,395.408,0
2009.646,359.7241,0
1946.351,406.9448,0
2052.654,354.5966,0
2149.385,361.9747,0
1956.75,380.8896,0
2059.532,391.9313,0
2083.801,344.4645,0
1984.294,461.512,0
2081.199,473.9006,0
2087.117,485.8451,0
