Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2056.678,397.6144,0
1960.842,305.7495,0
2035.743,412.9121,0
2083.019,371.6487,0
2012.414,349.4089,0
1935.443,315.4787,0
2077.13,388.4459,0
1863.423,345.1891,0
1960.091,372.6866,0
2077.921,309.7676,0
2123.712,328.7205,0
1922.558,420.6062,0
2023.077,359.3358,0
2100.799,341.9297,0
2027.499,413.2721,0
2014.415,370.7856,0
1971.386,386.2761,0
2049.738,382.4993,0
1973.463,382.3316,0
1857.096,315.5544,0
1950.115,346.9247,0
2034.285,423.0253,0
2023.418,371.3749,0
2069.063,387.0806,0
2064.754,376.3076,0
2049.228,335.3488,0
1996.025,383.4448,0
1947.19,420.1342,0
2124.543,323.525,0
2007.79,362.5842,0
1915.749,393.2833,0
2070.242,350.5245,0
1976.815,382.1591,0
1985.452,310.0525,0
1969.832,309.3107,0
1921.96,310.3436,0
1988.196,364.7986,0
1916.356,429.1918,0
1917.745,362.9006,0
1993.633,361.8947,0
1947.526,384.5379,0
2059.807,366.9119,0
1940.861,370.7006,0
1967.155,448.8318,0
2019.951,367.1128,0
2003.082,373.3621,0
1944.662,409.9279,0
2170.207,367.9497,0
1918.91,421.1789,0
2088.914,384.9369,0
1925.025,402.4642,0
1970.569,442.8651,0
1960.159,344.7275,0
1961.313,388.4267,0
1896.71,345.6655,0
1936.311,314.3066,0
1962.876,360.7578,0
2089.271,432.361,0
1904.868,399.6801,0
2049.22,314.354,0
1983.379,394.7237,0
1924.826,369.9132,0
2036.027,341.1896,0
2009.94,394.3605,0
2063.071,304.9495,0
2004.034,349.6619,0
1949.4,334.0701,0
1957.395,393.9851,0
2045.79,393.3639,0
2079.324,379.9152,0
2009.728,401.865,0
2022.157,387.1313,0
2005.26,388.834,0
1857.081,376.2609,0
1937.791,341.0627,0
1882.866,387.7236,0
2079.213,354.5139,0
2007.958,402.986,0
1948.333,360.2969,0
2076.756,330.9121,0
1986.35,411.9696,0
1969.084,385.0698,0
2028.029,371.2645,0
1974.023,402.4696,0
1954.5,409.6924,0
1971.22,357.0882,0
2023.33,412.6481,0
1936.668,415.1495,0
2034.394,324.9506,0
2033.497,409.3964,0
1916.261,353.4694,0
2000.541,363.7539,0
1983.685,373.7925,0
2067.223,254.6803,0
1988.935,354.8456,0
1939.265,388.577,0
1950.401,355.8995,0
2078.412,368.4381,0
1989.172,364.027,0
2013.617,371.2166,0
1982.377,345.3423,0
1895.508,424.3226,0
1948.07,330.8607,0
1945.307,440.0299,0
1943.58,379.7651,0
1950.13,376.5934,0
1918.825,380.5851,0
2078.397,343.1602,0
2056.95,391.2848,0
1853.857,410.3523,0
2051.062,347.2101,0
2016.771,433.8749,0
2015.129,395.9148,0
1988.833,375.0514,0
1972.09,414.3696,0
2016.961,311.4643,0
1961.613,352.8976,0
1975.441,376.991,0
1926.038,432.2336,0
1905.098,370.3292,0
1863.828,345.5822,0
1949.409,372.8926,0
2098.655,344.6921,0
1905.439,324.8414,0
1943.34,365.6653,0
2016.36,387.1528,0
1929.178,417.5063,0
2050.442,381.7631,0
2109.079,361.262,0
1944.972,436.4243,0
1970.147,377.3889,0
2003.574,428.6849,0
1915.569,400.131,0
2019.232,438.874,0
1847.393,408.3816,0
1924.736,323.0177,0
2060.335,332.0125,0
1985.964,429.0956,0
1931.973,367.9337,0
1969.649,357.8094,0
1990.698,391.4987,0
1931.267,388.8005,0
2042.706,402.3716,0
1929.795,408.152,0
1981.656,287.4354,0
2015.22,305.4034,0
2044.063,374.6306,0
2012.536,431.7606,0
2036.441,343.1974,0
1923.47,338.2786,0
1935.085,441.9677,0
1892.255,405.5154,0
1982.11,310.731,0
1947.278,361.8593,0
1976.915,363.8508,0
2034.994,323.5801,0
1992.073,369.6382,0
1956.974,354.2496,0
1970.059,328.3849,0
1916.672,359.1152,0
1975.032,372.3137,0
1971.031,380.1832,0
1930.184,395.624,0
2017.731,403.1364,0
2042.375,304.683,0
2008.844,380.6609,0
1971.31,356.9163,0
2023.948,398.4923,0
1980.83,351.429,0
1919.406,412.6329,0
1903.983,344.2363,0
1974.581,354.3482,0
1956.682,413.9105,0
2126.452,329.1071,0
1923.353,320.199,0
1888.195,473.7213,0
1934.73,391.6825,0
1988.621,411.2222,0
2000.069,363.4166,0
1908.213,369.1726,0
2008.875,303.3061,0
1964.687,397.0696,0
1890.758,444.8505,0
1948.747,411.5722,0
2007.539,384.0488,0
1993.051,351.4771,0
1883.053,454.5864,0
1915.191,385.8586,0
2081.432,400.6503,0
1933.879,398.2078,0
2022.75,402.3203,0
2007.93,425.9701,0
1878.156,398.0478,0
2131.611,306.996,0
1987.632,372.6893,0
1935.06,428.2244,0
1906.345,368.8819,0
1917.354,380.1039,0
1914.713,396.9384,0
2104.901,319.569,0
2009.927,424.2902,0
1949.389,361.1839,0
2072.547,360.4376,0
1966.745,388.486,0
1934.443,419.3986,0
1980.649,397.2637,0
1959.331,367.9063,0
2015.851,355.7448,0
1929.671,465.2162,0
1947.818,311.7748,0
2014.294,338.8247,0
1957.808,425.9033,0
1945.62,388.7117,0
1990.275,422.9535,0
1933.725,363.1563,0
2043.862,362.9785,0
2005.332,366.6994,0
1886.879,360.9754,0
2011.154,392.3105,0
2003.43,406.105,0
1963.55,396.8659,0
1956.011,345.4976,0
2033.554,339.1232,0
1934.18,390.8947,0
1967.138,454.0475,0
1981.798,368.3114,0
1856.982,486.7723,0
1958.192,372.7547,0
1976.118,328.3498,0
2009.67,313.9022,0
2004.887,334.1611,0
1948.11,407.5386,0
2073.007,382.1217,0
2189.85,368.2184,0
2020.888,404.6737,0
1987.263,377.5175,0
1952.938,369.5082,0
2006.193,339.2336,0
1894.177,369.6426,0
1981.113,442.3713,0
2001.58,386.8034,0
1942.338,431.0698,0
2043.32,376.6318,0
2017.607,338.0862,0
1976.888,373.693,0
1934.455,442.0664,0
1946.986,363.5496,0
2006.07,434.7666,0
2037.204,362.222,0
1952.305,417.2463,0
1981.875,353.9618,0
1908.123,408.1153,0
2029.88,351.9279,0
2071.233,409.1517,0
2063.453,392.285,0
2011.642,410.8308,0
1971.619,349.4521,0
1996.98,357.0801,0
1989.031,361.0456,0
2004.481,378.2919,0
2034.724,353.5336,0
1980.32,385.8291,0
1979.009,381.1758,0
1883.974,346.4827,0
1861.274,404.4043,0
2019.614,336.9453,0
1968.269,366.8522,0
2039.847,394.0647,0
1902.742,444.8395,0
1917.97,365.6042,0
1927.967,361.0198,0
1973.862,380.4554,0
1923.994,289.4076,0
1972.166,417.8912,0
2038.828,364.4939,0
2032.439,386.0608,0
2000.985,376.8622,0
1956.683,363.5775,0
1909.132,450.9489,0
1894.17,377.2645,0
2101.332,363.2371,0
1943.18,431.3796,0
1965.756,399.4489,0
2037.151,346.5328,0
1911.286,363.6855,0
2011.644,404.3773,0
1915.913,414.3389,0
1952.79,346.4136,0
2121.149,359.4122,0
1916.51,384.2985,0
1911.778,398.9841,0
2012.516,361.019,0
1989.488,328.2661,0
1938.281,411.5722,0
1994.09,404.1765,0
1979.716,323.5638,0
2043.359,350.8302,0
1987.252,355.335,0
1945.416,380.139,0
2110.341,376.8945,0
2002.499,376.9258,0
2057.613,305.4565,0
2041.606,339.4094,0
1944.052,368.7969,0
1937.795,359.5267,0
1975.277,433.3722,0
1939.025,358.4759,0
1949.448,357.1128,0
1946.341,384.418,0
1937.736,338.0729,0
1973.249,435.9702,0
1966.676,383.8831,0
1910.972,385.065,0
1986.06,407.4483,0
1945.282,395.1641,0
1889.862,401.7092,0
2070.442,363.3226,0
2084.305,385.02,0
2067.234,386.0006,0
1941.93,357.0696,0
2025.651,403.4421,0
1913.082,343.6221,0
2088.568,340.6827,0
2061.353,331.6281,0
1940.111,410.6863,0
1992.942,350.0538,0
1953.78,408.4763,0
1801.121,399.0909,0
2063.5,341.407,0
1892.736,381.9518,0
1912.391,413.736,0
1975.046,353.4108,0
1855.856,386.6807,0
1953.035,388.1689,0
1938.454,390.9748,0
1914.703,398.3276,0
1930.899,390.7819,0
1884.759,407.6826,0
1825.928,397.1345,0
1838.888,429.2286,0
2036.587,415.6826,0
1958.252,398.3401,0
1938.554,424.1521,0
2058.175,370.3478,0
1912.418,340.8673,0
1993.345,343.6191,0
2081.523,408.4562,0
1973.531,385.1895,0
2014.333,362.8934,0
2007.235,352.418,0
2104.26,334.7178,0
2017.794,422.9617,0
1958.862,351.8591,0
1948.095,321.5009,0
1940.123,482.1919,0
1957.627,367.4958,0
2111.613,318.5361,0
2074.567,421.1368,0
1895.82,411.9957,0
2009.923,426.8677,0
1992.301,293.0439,0
1867.964,466.5642,0
1946.287,415.8473,0
1941.267,304.4374,0
2078.578,316.3723,0
1987.14,353.6695,0
1980.008,352.1991,0
1874.204,339.4892,0
2041.915,399.6272,0
2037.821,342.8607,0
1893.959,327.7184,0
2079.703,408.9415,0
2042.773,321.2897,0
2002.286,407.1207,0
1972.111,424.1892,0
2006.427,380.7177,0
2016.448,403.134,0
1925.054,393.3676,0
2075.731,338.9518,0
2045.227,346.1188,0
1959.453,335.143,0
1880.486,514.0403,0
2041.362,399.4126,0
1904.589,369.1736,0
1984.887,350.4164,0
1957.858,361.7411,0
1929.33,332.2507,0
1994.087,420.6113,0
2012.852,375.7281,0
1851.09,406.5128,0
1978.982,348.4272,0
1969.725,323.3331,0
1904.954,407.0698,0
1943.571,297.0009,0
2045.176,397.777,0
1933.723,335.5353,0
1946.295,376.6014,0
2058.689,309.2048,0
1925.721,459.1227,0
2076.555,368.11,0
1816.4,328.1505,0
2134.296,248.5814,0
1951.563,413.3945,0
1972.795,382.7724,0
1926.868,289.3491,0
2045.82,350.8756,0
1951.496,398.7507,0
1961.742,412.6395,0
1938.832,394.1559,0
1945.034,339.8094,0
2159.322,348.6362,0
2001.701,333.0458,0
1966.809,420.2239,0
1942.273,377.5165,0
1999.65,323.2768,0
1983.922,408.3495,0
1985.484,325.2817,0
2107.169,371.1799,0
2074.683,338.2992,0
1942.247,395.7808,0
1998.763,340.8256,0
2005.515,345.9767,0
1908.223,314.2633,0
2053.539,448.3065,0
1869.923,374.9863,0
1942.694,357.5643,0
1931.13,418.4613,0
1907.802,347.6265,0
1956.615,315.2209,0
2059.48,290.2357,0
1963.482,443.3637,0
1985.845,428.8035,0
2034.118,360.182,0
1973.332,294.6302,0
1898.118,432.1583,0
2043.519,412.4628,0
2002.46,347.961,0
2068.344,263.9423,0
2030.061,380.9833,0
1992.366,312.7012,0
1899.048,437.1329,0
1918.206,417.7372,0
1928.85,437.9896,0
1913.744,376.2526,0
2053.907,315.8694,0
1983.277,412.6871,0
1912.725,401.4393,0
2031.28,429.4988,0
1917.97,480.6654,0
2034.643,381.8397,0
1936.278,438.6763,0
1949.381,343.7501,0
1921.497,419.3792,0
1973.312,379.127,0
1969.467,406.2806,0
1998.222,404.7432,0
1961.723,296.8094,0
1942.075,398.4686,0
1899.716,324.8105,0
2056.575,327.5182,0
2091.129,375.11,0
1921.556,407.9945,0
1910.712,330.681,0
2058.746,341.7078,0
2050.034,397.6852,0
1951.83,455.8243,0
2009.685,336.0471,0
2111.488,364.4268,0
1945.525,409.0159,0
1918.84,426.7445,0
1925.593,437.5934,0
2087.38,310.9976,0
1898.845,305.0461,0
1960.516,463.5195,0
1956.289,415.861,0
1973.802,443.5515,0
1788.254,403.993,0
1925.795,448.3994,0
1972.327,347.785,0
2052.085,384.2083,0
2050.983,404.3309,0
1895.347,347.7266,0
1958.873,342.9434,0
2020.076,353.2021,0
2026.127,370.9855,0
2006.55,417.756,0
1983.167,379.0196,0
1951.043,375.4625,0
1944.981,305.7469,0
2029.488,375.2034,0
2016.769,354.6506,0
1935.934,298.0176,0
2112.791,354.6523,0
1959.702,375.1109,0
1898.41,415.2154,0
2042.29,376.8644,0
1961.879,379.8256,0
1958.695,376.0047,0
1983.246,418.9468,0
1958.28,342.2503,0
2091.555,398.9983,0
2013.063,359.8338,0
2021.655,449.5935,0
1974.814,375.856,0
1982.444,308.0959,0
2002.4,309.5674,0
2001.381,310.5656,0
1944.419,382.0646,0
2036.09,367.7777,0
1917.676,403.4459,0
1966.158,419.5575,0
2002.01,371.3814,0
2046.473,292.6438,0
2004.453,421.7063,0
1930.485,376.7478,0
1924.722,398.347,0
2023.21,334.8967,0
2070.527,430.9955,0
2024.873,399.0059,0
1857.481,436.3,0
2112.531,345.2499,0
1977.38,353.4311,0
1875.076,412.5646,0
2074.245,443.0085,0
1964.711,427.1917,0
1969.986,398.8115,0
1923.084,362.7327,0
1947.697,436.1086,0
1917.366,354.4921,0
2069.15,383.6998,0
1961.576,352.6777,0
2007.212,314.9215,0
1984.39,367.5884,0
1762.677,454.3864,0
2002.796,392.0469,0
2077.14,430.3217,0
2067.016,357.347,0
2030.412,390.8704,0
1969.522,332.0185,0
1970.479,358.0634,0
1934.103,429.4061,0
1970.867,333.1152,0
1939.813,382.0,
2093.069,399.1753,0
1911.443,366.4227,0
1863.73,331.2311,0
1933.548,328.0681,0
1964.422,295.0389,0
2030.894,316.9835,0
1898.898,357.546,0
2044.685,276.7388,0
1963.594,352.5223,0
1996.974,380.1716,0
2016.163,313.2151,0
2029.779,304.8138,0
2002.518,377.7476,0
1994.174,364.5399,0
1947.892,357.6943,0
1984.174,381.3958,0
1968.621,354.5701,0
1996.949,405.561,0
1979.195,451.0554,0
1927.684,437.7603,0
1954.491,376.051,0
2085.976,319.55,0
2030.975,360.6639,0
1995.906,358.5916,0
1878.564,298.8807,0
1953.231,325.3948,0
2003.573,370.4705,0
1835.774,472.8407,0
2021.613,252.1525,0
2061.037,386.8535,0
2026.339,359.9233,0
1912.263,371.4827,0
1916.482,316.2206,0
2005.683,367.6661,0
2046.574,394.8848,0
1999.773,401.7874,0
2036.588,386.7302,0
2019.085,345.3074,0
1933.521,362.8036,0
2001.738,352.9232,0
1925.518,380.3568,0
1909.352,332.0501,0
1954.956,375.012,0
2131.442,340.1516,0
2005.172,371.8242,0
2013.574,356.0518,0
1916.345,395.0396,0
1933.132,404.3586,0
2104.881,366.0702,0
1903.158,387.3663,0
1952.724,381.9868,0
1980.835,460.045,0
1937.21,394.7936,0
1951.591,423.1589,0
1899.249,402.2995,0
2033.752,423.1803,0
2048.437,393.5815,0
1994.291,318.5574,0
1888.189,479.3308,0
1989.866,381.3349,0
1923.28,463.4553,0
1959.752,382.5378,0
2014.993,306.0105,0
1994.936,349.7544,0
1941.661,329.9,0
1961.935,412.9891,0
2082.636,293.546,0
2042.763,455.7496,0
1908.102,374.6737,0
2041.116,431.3191,0
2017.905,374.4736,0
2012.361,420.0527,0
1999.053,405.9994,0
1905.098,414.2054,0
1946.131,375.3418,0
2037.304,364.631,0
2074.986,296.8751,0
1852.206,361.8083,0
2036.799,363.7976,0
2003.786,346.7719,0
2045.699,379.4349,0
1947.079,374.6335,0
1968.372,386.1733,0
2031.321,265.7131,0
2058.271,402.8317,0
1852.764,441.6907,0
1939.68,449.7039,0
2024.568,296.519,0
1955.513,412.0794,0
1923.519,414.9416,0
2008.369,339.8721,0
2099.152,417.0148,0
1880.46,350.0858,0
1895.384,337.4271,0
1911.9,420.1508,0
1962.031,401.3342,0
2088.535,344.4196,0
1897.317,342.7484,0
2061.583,367.521,0
1987.184,412.8314,0
1932.742,447.5751,0
1966.204,398.1261,0
1945.821,395.3205,0
1973.926,337.8405,0
2054.832,348.4087,0
1962.109,370.7101,0
2148.875,356.46,0
1981.01,389.922,0
1980.477,321.1433,0
1962.092,382.0433,0
2032.09,318.8937,0
2120.596,396.4551,0
1957.639,320.1024,0
1890.414,436.8824,0
1956.387,380.5825,0
2043.573,282.3064,0
1968.439,319.0473,0
1944.022,383.2733,0
1880.406,370.1857,0
2059.608,366.1414,0
1951.967,298.8286,0
1905.228,360.4913,0
1931.041,400.2458,0
2052.735,393.4561,0
2044.276,382.6825,0
1983.836,373.2505,0
2004.743,403.9341,0
1909.099,477.4535,0
1939.026,409.2399,0
1979.203,375.764,0
2116.808,363.5243,0
1914.245,470.5072,0
1924.194,375.1965,0
2010.818,347.4452,0
1936.329,347.834,0
1998.691,343.168,0
1904.055,418.9494,0
1977.778,358.6796,0
2002.417,341.7372,0
2028.807,329.3077,0
1986.26,377.8791,0
1947.463,363.9373,0
1993.903,494.1274,0
1952.531,318.18,0
1918.984,368.5221,0
2047.519,313.9355,0
1962.955,385.9091,0
1974.877,426.4955,0
2064.227,332.3698,0
2070.527,326.0032,0
2103.898,324.4745,0
1917.006,378.0371,0
1988.679,295.0938,0
2016.734,336.3712,0
2035.833,402.7094,0
2030.326,328.0476,0
2011.449,360.4046,0
1953.473,377.1687,0
1959.581,496.2515,0
2027.38,330.4298,0
1982.589,354.6501,0
2074.513,389.3298,0
2003.634,412.2795,0
1983.941,338.7542,0
1909.751,364.2193,0
1879.12,403.9261,0
1908.874,339.9465,0
1939.254,403.7252,0
2009.059,380.5843,0
1967.617,396.6804,0
1987.961,369.6802,0
1936.488,362.7684,0
1929.881,348.182,0
2014.714,368.2203,0
2027.965,378.2655,0
1892.963,377.6308,0
1964.332,456.3776,0
1998.719,362.5857,0
2020.532,388.8282,0
2047.405,353.7771,0
1960.12,289.804,0
1953.776,464.212,0
2033.228,421.0146,0
2020.789,328.0414,0
1975.736,390.9312,0
1862.883,493.1358,0
1886.438,355.729,0
1940.937,410.8304,0
2082.041,310.1273,0
1969.212,396.8986,0
1936.726,384.1696,0
2021.809,355.6763,0
2061.193,346.8157,0
2028.349,346.9548,0
2056.366,360.9156,0
1982.714,364.0122,0
2106.542,350.0496,0
2083.56,340.6174,0
2008.511,395.5284,0
1959.459,397.5195,0
1972.229,295.9185,0
1971.451,291.4998,0
1925.833,364.9347,0
2023.949,378.8933,0
1941.578,334.6072,0
1969.14,337.265,0
2095.537,338.8224,0
2077.572,382.9473,0
1934.65,347.7033,0
1902.058,420.5284,0
2002.739,344.2928,0
1937.12,384.5542,0
2044.422,265.8036,0
1939.046,394.3415,0
2009.206,361.3723,0
1979.498,401.5051,0
1882.55,408.4675,0
2035.24,431.4905,0
2022.99,405.7463,0
2043.434,364.9791,0
1951.866,379.6095,0
2075.307,316.8325,0
1913.531,463.6384,0
1884.784,421.5601,0
1935.152,375.5654,0
2012.461,402.9268,0
2032.169,405.8239,0
2005.068,336.6128,0
2034.804,336.1392,0
1969.985,391.9872,0
1898.824,403.4951,0
2027.363,396.8979,0
2074.902,393.2875,0
2024.813,369.5677,0
2090.775,369.4622,0
1927.45,502.7345,0
1979.004,443.9685,0
2033.417,363.8107,0
1924.062,350.2609,0
1983.038,324.5798,0
1923.665,255.0761,0
1914.022,409.9689,0
1966.11,390.6872,0
1984.704,398.9244,0
1937.288,403.9324,0
1886.568,315.744,0
1936.875,417.3859,0
1938.929,355.7852,0
1914.884,370.067,0
1919.315,342.318,0
1827.687,462.0809,0
1970.821,332.3281,0
2018.721,334.5676,0
2016.424,387.2461,0
1972.796,355.6954,0
1946.354,358.0656,0
1905.334,367.9553,0
2032.932,400.4849,0
2071.861,340.0175,0
1894.475,471.1196,0
2031.702,314.5739,0
2029.295,371.9915,0
1880.771,532.4567,0
1870.875,294.6258,0
2027.775,351.5724,0
1890.181,381.2507,0
1907.161,259.9081,0
2043.4,427.3292,0
1970.903,413.1147,0
2063.482,351.363,0
1864.004,407.1482,0
1930.257,399.5991,0
1960.661,393.2056,0
1898.812,404.6269,0
2025.516,386.5591,0
1954.734,379.4178,0
2021.131,339.4279,0
2061.527,341.0919,0
1980.923,400.64,0
1925.81,446.4054,0
2147.577,374.5726,0
2052.041,368.6643,0
2019.202,374.2424,0
2067.6,304.4207,0
1994.779,374.9567,0
2046.815,318.6106,0
2035.252,369.2136,0
1983.023,425.3207,0
2044.567,330.343,0
1932.153,392.1014,0
2012.943,329.0044,0
1960.108,367.1788,0
1944.948,395.6111,0
1935.458,331.7203,0
1893.677,316.3439,0
2042.103,356.392,0
1894.631,369.6594,0
1939.938,371.1465,0
1936.534,414.217,0
1883.535,388.0144,0
1938.855,332.183,0
2086.005,355.4875,0
1984.975,443.7847,0
2005.256,418.7068,0
1955.589,380.7007,0
1873.323,373.1105,0
2042.694,354.2295,0
2133.543,344.0591,0
2035.163,369.6782,0
2015.306,444.0126,0
2028.474,409.4318,0
1974.43,465.7328,0
1973.997,438.919,0
1977.907,403.7508,0
1837.568,403.2238,0
1909.672,319.4989,0
1857.979,388.5605,0
1998.369,315.7912,0
1946.105,395.5945,0
1967.748,335.4109,0
1983.748,391.4812,0
1982.323,412.8902,0
1831.068,429.5677,0
1972.034,381.3437,0
1956.761,384.0214,0
1899.666,463.6672,0
1946.74,369.5408,0
2097.368,383.8075,0
1905.074,438.7971,0
2032.109,400.5581,0
2001.745,378.3578,0
2103.815,362.1968,0
1990.427,372.5027,0
2031.188,285.095,0
1921.404,382.2283,0
1924.608,369.7068,0
1955.776,302.1525,0
2036.156,407.6229,0
1951.605,405.6923,0
1980.192,389.3372,0
2010.971,338.8685,0
1971.937,405.5895,0
1875.589,395.5636,0
2000.739,394.6097,0
1955.306,356.1684,0
1925.65,417.723,0
2026.071,367.9427,0
1924.164,399.6833,0
1931.526,398.8262,0
1891.09,320.545,0
1963.845,386.4834,0
1938.778,458.6814,0
2029.905,380.7932,0
1953.95,325.2007,0
1972.452,401.3653,0
1916.503,331.3752,0
1972.461,352.8526,0
2007.561,338.7845,0
2033.403,349.4406,0
2008.711,345.9036,0
2085.975,314.7722,0
2093.385,396.3899,0
1922.6,394.6769,0
1918.333,367.6268,0
1947.354,390.3331,0
1954.99,352.6489,0
1887.635,403.9379,0
2036.766,395.3785,0
1972.498,389.2215,0
1974.601,392.6503,0
1866.84,402.7031,0
2024.381,430.4957,0
2010.404,360.3305,0
1933.422,336.511,0
1918.01,375.3276,0
1872.11,380.5387,0
1953.475,373.8208,0
2061.605,399.8969,0
2002.66,336.5977,0
1937.26,409.3233,0
2005.408,341.0037,0
1954.251,305.4327,0
1991.675,400.4759,0
2027.159,367.4458,0
1981.893,349.4178,0
2005.379,426.9031,0
2076.473,322.6971,0
2017.206,374.8427,0
2166.133,385.7457,0
2046.761,391.9939,0
1887.13,429.0699,0
1909.707,448.8599,0
1952.58,373.857,0
2036.516,396.7008,0
1989.351,353.331,0
1870.39,379.0989,0
1980.968,433.3176,0
1969.423,369.2901,0
1977.816,359.3532,0
1957.022,454.5128,0
1981.282,374.0233,0
1980.859,368.78,0
2003.525,397.6763,0
1907.516,404.8221,0
1927.324,326.829,0
2063.193,426.6516,0
2023.809,328.0166,0
1971.756,399.4335,0
2004.908,384.4394,0
2054.538,358.7001,0
1904.764,352.3602,0
2045.004,364.6522,0
2019.604,381.0968,0
1938.04,386.2814,0
1989.193,324.6664,0
1877.452,460.7992,0
1965.194,425.2809,0
2001.328,374.9117,0
1954.091,381.5618,0
2052.265,409.1101,0
1882.191,342.4059,0
1999.922,360.4673,0
1841.508,459.6526,0
1999.894,275.6335,0
1966.024,404.0792,0
2047.746,416.5703,0
2028.345,415.3507,0
1906.05,349.7258,0
1970.887,369.4365,0
2056.667,301.5282,0
1954.532,337.2387,0
1945.753,394.3005,0
2010.098,416.3259,0
1939.121,455.7338,0
1967.318,373.6389,0
2019.161,394.193,0
1885.427,467.0244,0
1873.109,360.467,0
2038.657,351.7317,0
1959.818,273.6882,0
1859.569,424.5645,0
1964.584,391.1486,0
2097.542,328.9578,0
1917.167,400.6627,0
2033.364,370.8224,0
2001.752,370.4379,0
1976.39,384.3662,0
1976.139,276.1245,0
1939.412,393.9973,0
1911.17,337.839,0
1953.742,375.1086,0
1916.356,419.623,0
2032.004,348.4159,0
2026.129,365.6183,0
1876.677,316.2451,0
1934.623,341.2626,0
1995.989,353.189,0
1907.699,407.8719,0
1992.777,342.5447,0
1881.469,313.9625,0
2076.032,367.6733,0
1968.486,475.2257,0
1954.758,417.1666,0
1932.48,357.1784,0
1955.328,396.208,0
2057.343,413.9948,0
2022.594,432.9435,0
1987.888,498.2814,0
1991.389,374.616,0
1906.071,430.9165,0
2065.342,318.8016,0
1928.421,413.718,0
1893.414,405.749,0
2048.143,366.7811,0
2054.068,404.166,0
2050.155,378.504,0
2001.034,370.7787,0
2007.73,400.0369,0
1935.966,345.422,0
1943.854,378.1113,0
1998.648,375.9089,0
1966.784,317.7765,0
1872.036,354.5263,0
1988.708,387.6319,0
1928.248,365.5178,0
2006.873,356.0973,0
2116.099,341.5142,0
1917.526,365.9232,0
2050.374,368.8564,0
2079.781,387.5082,0
2022.426,424.019,0
1909.325,356.0075,0
1865.608,419.3262,0
1874.955,366.6077,0
1993.502,378.3553,0
2109.473,351.2085,0
1984.368,428.7186,0
1942.379,446.0366,0
1996.539,375.8563,0
1951.277,372.3788,0
1987.761,412.6661,0
1985.612,420.3412,0
1928.567,385.101,0
2109.24,385.543,0
1901.782,452.764,0
2079.368,457.379,0
2052.5,293.3413,0
2029.188,384.4478,0
1939.857,411.8274,0
1859.105,359.6756,0
2045.115,369.423,0
2026.471,397.9323,0
1938.301,356.0751,0
1991.185,448.6806,0
1930.54,365.3777,0
1899.406,371.1312,0
1945.477,332.7685,0
1891.816,417.6505,0
1879.14,405.4084,0
1993.424,446.8786,0
1985.858,405.7015,0
1901.689,417.0179,0
1971.583,359.5914,0
1916.494,388.773,0
1997.817,374.2397,0
2000.693,425.5128,0
2048.979,330.3766,0
2055.693,350.4708,0
1972.835,377.6176,0
1882.937,427.467,0
1957.394,395.4675,0
2036.952,340.3916,0
1985.292,351.0127,0
2013.328,298.5473,0
2036.325,418.2836,0
1985.45,408.7237,0
1851.679,390.8431,0
1976.927,393.4737,0
1908.119,431.1118,0
2014.971,305.6373,0
1955.814,374.4427,0
1917.812,353.8985,0
2014.509,364.223,0
1997.301,442.6528,0
1899.504,351.2408,0
1962.077,330.3235,0
2013.335,385.7523,0
2030.162,372.9137,0
2031.403,392.9115,0
2020.032,332.5892,0
2087.586,365.7179,0
1961.757,305.4088,0
1998.569,337.205,0
2046.424,372.9235,0
1993.186,379.8549,0
1980.081,358.2711,0
2001.369,414.6778,0
1945.563,409.3315,0
1965.422,347.3793,0
1998.503,366.1516,0
2309.013,384.0156,0
1921.714,417.7801,0
1971.508,349.677,0
2023.199,382.3372,0
1934.088,408.5002,0
2088.895,289.8435,0
2010.767,354.7891,0
1979.984,413.8479,0
