Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2024.824,367.8862,0
2054.138,361.7064,0
1942.113,338.874,0
1944.113,305.3006,0
1935.872,394.8143,0
1880.511,390.1195,0
2030.172,359.2703,0
2018.53,332.8524,0
1959.473,338.6888,0
1969.776,422.2656,0
1930.655,355.562,0
1932.5,328.1655,0
2036.143,366.3169,0
1871.517,399.446,0
2036.326,351.8528,0
2012.419,374.4645,0
2025.583,340.0299,0
1888.866,371.6297,0
1978.633,377.5395,0
1852.847,324.2836,0
2087.867,300.962,0
2016.021,343.3595,0
1863.418,355.2079,0
1914.628,419.7328,0
1843.031,416.8818,0
2138.745,369.972,0
1760.737,346.3481,0
2072.388,355.3149,0
1988.558,380.5871,0
2009.056,380.5461,0
1978.764,350.0457,0
1970.177,331.2554,0
1992.91,356.0762,0
1946.831,362.4273,0
1874.805,337.8664,0
1929.556,397.3599,0
1988.399,431.1475,0
1981.044,324.0966,0
2033.865,352.2894,0
1924.568,365.6132,0
1976.679,317.3567,0
2035.222,353.5736,0
1969.466,365.2361,0
1963.008,342.7554,0
1981.943,269.0048,0
1988.833,340.1194,0
1946.611,310.494,0
1789.166,363.962,0
2022.912,319.1062,0
1928.556,378.8582,0
1886.8,250.8155,0
2078.002,361.2797,0
2040.856,315.8435,0
2047.05,347.7952,0
1906.777,386.0198,0
2216.142,440.8464,0
1879.109,326.9724,0
1925.163,375.123,0
2036.438,347.9408,0
1877.164,393.2537,0
1960.115,372.3342,0
1912.395,329.0997,0
1918.072,399.7611,0
2047.834,272.8431,0
1911.145,349.9684,0
2092.907,308.9556,0
1840.527,346.2807,0
1935.047,336.6096,0
1973.792,360.9605,0
1961.079,397.6157,0
1953.896,409.3132,0
1876.486,336.8842,0
2021.313,300.3694,0
1922.206,363.6629,0
1889.039,356.377,0
1971.783,292.6345,0
2024.707,353.3563,0
2069.165,292.0957,0
1987.136,334.0656,0
1956.243,325.2293,0
1943.339,369.9089,0
2076.163,326.3665,0
1916.182,434.9914,0
1987.428,424.7435,0
1856.912,431.8502,0
2010.622,289.5906,0
1917.208,332.1954,0
1858.877,380.8062,0
1970.844,337.3936,0
1939.096,336.012,0
1933.122,405.3189,0
2022.441,317.7328,0
2011.042,298.6113,0
2009.063,350.3392,0
1882.74,381.2225,0
1934.498,389.5084,0
1872.324,386.3161,0
1991.732,355.7116,0
1921.552,360.1284,0
1864.444,354.1996,0
1878.358,452.3864,0
1941.703,365.4762,0
1988.146,350.68,0
1952.54,353.9139,0
2002.282,398.8845,0
1849.882,372.6168,0
1923.276,388.731,0
1999.228,312.2803,0
1921.899,409.8988,0
1821.883,409.9623,0
2011.281,262.3975,0
2073.672,358.136,0
1941.425,388.043,0
1870.375,337.5777,0
1961.124,346.1099,0
1995.853,300.5762,0
2007.75,351.8715,0
1977.496,321.2522,0
2071.917,376.4779,0
1934.349,320.4164,0
2021.688,403.3722,0
1908.085,385.8336,0
1930.32,416.7333,0
1856.953,409.7066,0
1907.236,351.9091,0
1843.41,324.1757,0
1931.192,370.3129,0
1919.414,392.6786,0
1971.313,344.0102,0
1934.653,389.7496,0
1945.211,397.6643,0
1906.521,355.1008,0
2028.157,319.171,0
1885.371,336.5359,0
1998.928,414.5584,0
1982.292,332.7781,0
1857.77,380.1036,0
1918.307,386.7181,0
1876.629,399.1201,0
1963.376,355.2288,0
1941.468,300.5981,0
1890.6,356.4529,0
1945.505,418.4465,0
1918.9,323.8809,0
1844.442,384.1893,0
1895.442,381.3013,0
1991.119,387.7214,0
1880.279,365.5792,0
1936.717,280.9167,0
1885.337,363.7593,0
1981.903,376.1598,0
1909.206,435.0009,0
1851.331,352.634,0
1966.7,352.5421,0
2007.226,366.6386,0
1951.282,364.334,0
1988.623,355.699,0
2004.327,367.5957,0
1964.019,364.689,0
1945.253,365.7582,0
2074.014,389.9427,0
1904.891,418.6257,0
1975.982,353.161,0
1900.623,306.6561,0
1959.038,435.3952,0
1922.003,353.616,0
2017.777,478.4526,0
1850.48,385.6066,0
1918.704,357.0031,0
2000.311,377.4073,0
1964.586,310.575,0
1970.485,362.7916,0
1877.134,424.5122,0
2124.426,386.0364,0
2072.407,268.0477,0
2061.192,295.4333,0
2089.089,353.4081,0
1988.47,445.6558,0
2055.034,351.1764,0
1832.584,373.0114,0
1964.646,384.136,0
1914.825,344.8201,0
1954.701,355.9432,0
1855.268,377.097,0
1952.137,315.8077,0
1896.462,343.6629,0
2075.325,292.525,0
1892.767,370.6808,0
1867.968,401.3456,0
1978.06,227.3079,0
2002.173,286.8743,0
1955.488,402.1786,0
2058.277,301.3518,0
1928.729,294.9033,0
1956.777,347.616,0
1961.893,325.6798,0
1913.723,321.4437,0
2046.609,335.4216,0
1935.54,348.6434,0
2100.735,396.0494,0
1942.84,351.2885,0
1919.067,292.3094,0
1984.721,357.6072,0
1875.608,370.845,0
1894.964,393.8823,0
2041.112,319.1598,0
2107.113,342.1282,0
1905.293,311.5688,0
2065.057,362.3582,0
1954.603,306.1745,0
2014.272,336.4796,0
1867.746,372.196,0
1772.054,283.8224,0
1940.677,333.0913,0
2020.881,370.6355,0
1940.335,401.1056,0
1898.642,399.5728,0
1990.18,243.8617,0
2015.1,376.0475,0
1827.519,404.7652,0
2032.77,337.2227,0
1944.777,350.2805,0
1884.774,341.1459,0
1916.989,362.4905,0
1887.553,379.4945,0
1975.539,311.1238,0
1882.124,413.9895,0
2025.953,377.4623,0
1997.649,334.3109,0
1957.237,288.373,0
2035.159,323.2249,0
2091.823,320.1038,0
1845.873,385.3268,0
2003.825,380.7098,0
1877.813,364.11,0
2048.537,390.0116,0
1889.543,330.2264,0
1997.525,366.1964,0
1885.473,372.9938,0
1952.011,371.0568,0
2011.076,340.6485,0
1835.35,377.2012,0
1851.139,341.2471,0
1938.506,328.4846,0
1989.329,358.3847,0
1878.029,308.5712,0
1845.738,389.524,0
1929.689,350.2372,0
2042.604,295.4209,0
1942.139,309.9957,0
2045.701,318.4987,0
1937.312,382.3555,0
1872.09,405.0394,0
1866.138,376.8311,0
1987.861,375.0315,0
2015.512,342.3834,0
2105.942,339.8049,0
2047.325,259.6287,0
1905.283,343.6147,0
1959.66,328.6299,0
1948.382,385.8757,0
1945.64,335.9335,0
1856.822,362.5319,0
2015.708,377.9214,0
1884.09,321.9888,0
1801.416,370.5673,0
1993.759,371.7311,0
2154.611,265.5577,0
1922.115,365.0662,0
1927.252,345.7402,0
2108.997,310.9196,0
1857.281,338.1569,0
1881.54,405.3538,0
1897.939,390.7566,0
1899.236,363.7729,0
1839.362,394.9597,0
1954.556,319.3133,0
1888.592,454.2123,0
2006.136,400.0243,0
1987.146,385.5676,0
1959.384,400.6862,0
2015.556,312.506,0
1929.361,367.5492,0
1868.788,436.1629,0
1981.232,327.0098,0
2046.486,390.9218,0
1888.09,376.0671,0
1934.031,370.5666,0
2066.16,346.0106,0
1932.442,332.3983,0
2065.977,330.6726,0
1875.183,356.733,0
1971.104,423.0994,0
2076.999,264.9558,0
2006.483,339.6229,0
1864.091,416.8999,0
1866.345,381.3795,0
1897.228,376.7233,0
2057.787,376.5586,0
1971.026,379.1601,0
1953.354,345.1982,0
2142.483,354.0396,0
1902.405,365.1669,0
2011.425,342.637,0
1986.302,346.2595,0
1902.101,347.7302,0
1908.638,305.6207,0
1912.024,374.2279,0
2016.414,340.7667,0
2014.707,345.1539,0
1942.278,316.9935,0
2025.953,291.7319,0
1823.109,382.9257,0
1965.697,355.5974,0
1959.357,378.1085,0
1849.027,402.189,0
1847.596,302.7595,0
2047.427,332.7642,0
1912.597,348.9946,0
1993.055,299.7814,0
1974.604,341.9666,0
1914.39,394.0597,0
1901.174,344.7651,0
2040.722,300.2408,0
1908.66,303.5399,0
1923.621,392.0468,0
1874.999,446.9137,0
1810.167,348.424,0
1901.121,340.0045,0
2102.893,414.4315,0
1922.594,337.5696,0
1984.824,273.4814,0
1778.935,387.7763,0
1905.929,414.5989,0
1890.429,445.9017,0
2099.265,312.2458,0
2069.715,351.1372,0
1913.694,318.97,0
1944.728,364.9793,0
1910.147,370.2071,0
2208.537,346.7166,0
2030.182,370.5569,0
2054.117,303.5116,0
2010.766,367.4438,0
2018.259,339.9061,0
2065.437,311.6827,0
1892.896,407.2773,0
1917.701,312.007,0
1895.26,415.1239,0
1920.378,326.5368,0
1906.926,421.1246,0
2075.413,334.6312,0
1980.461,336.7035,0
1994.722,369.8345,0
1958.837,358.0673,0
1985.32,350.9337,0
1938.917,378.8264,0
2100.755,262.4138,0
1909.131,385.895,0
1999.988,374.1008,0
2041.508,275.2546,0
1918.214,404.8769,0
2066.723,258.5168,0
1991.351,314.0109,0
1923.386,327.1824,0
1996.74,339.9519,0
1971.315,341.6078,0
1896.303,365.4341,0
1881.863,347.0238,0
2020.961,348.1252,0
1837.819,314.0444,0
1959.892,335.3082,0
2025.673,367.9021,0
1994.08,330.0538,0
2055.475,349.6721,0
2014.476,368.0039,0
1881.659,385.2075,0
2002.362,344.0812,0
1936.072,426.1977,0
1884.312,325.9415,0
1936.505,408.475,0
1851.526,351.3683,0
2031.269,391.3699,0
1898.542,304.1597,0
2005.395,394.701,0
1957.364,307.9999,0
1905.656,463.0716,0
1975.17,370.6964,0
1961.476,329.6179,0
1946.841,305.9719,0
2009.33,391.8888,0
2020.926,347.5204,0
1850.33,300.9044,0
2104.95,336.9553,0
1988.031,346.8962,0
1844.365,389.7943,0
2038.188,404.0958,0
1875.185,289.8597,0
1918.417,318.6449,0
1853.179,404.858,0
1800.919,300.7711,0
2037.978,363.9307,0
2051.493,378.2512,0
1906.919,354.9898,0
2018.257,324.1198,0
2020.761,314.6592,0
2051.452,302.9231,0
1974.395,365.3285,0
1901.922,329.7861,0
1906.128,339.0042,0
1701.9,261.1339,0
2042.8,303.6239,0
1994.473,330.6935,0
2034.771,326.1216,0
1959.315,420.6835,0
1926.921,433.7075,0
2044.64,344.7819,0
1947.794,357.0984,0
1793.577,395.1033,0
1911.55,411.7016,0
1971.417,387.266,0
1895.422,407.5784,0
1976.343,281.8442,0
1895.473,361.9104,0
1986.909,454.23,0
1965.075,351.415,0
1948.229,427.2604,0
1833.638,408.5279,0
2003.527,348.2826,0
1969.373,304.3365,0
1657.18,338.2253,0
1946.736,430.7554,0
2046.089,344.4203,0
1929.146,343.5959,0
1899.091,396.7808,0
1958.007,418.7889,0
1979.109,423.4935,0
1802.08,413.5707,0
2007.598,390.9062,0
1966.808,369.8212,0
1946.131,392.8677,0
1902.751,384.8733,0
1978.079,354.102,0
1850.709,441.5887,0
1919.606,364.566,0
1862.275,367.8209,0
1898.627,341.1982,0
1867.368,358.3849,0
1994.586,520.309,0
1956.409,342.5032,0
1867.908,361.9926,0
2017.521,362.9427,0
2003.65,288.5147,0
1931.274,373.7061,0
1984.281,371.1439,0
1904.336,376.7787,0
1918.748,342.9202,0
2014.406,321.731,0
1955.569,283.6634,0
1883.186,354.873,0
1999.903,378.736,0
1977.577,364.8716,0
1954.379,439.8835,0
1914.468,325.6784,0
1899.101,394.1041,0
1957.236,313.4985,0
1964.834,302.2487,0
2084.475,259.782,0
1851.267,345.5751,0
1959.504,366.7793,0
1996.951,321.0018,0
1855.226,306.4779,0
2068.525,350.6313,0
1966.542,369.0217,0
2083.869,322.0946,0
1954.382,374.8912,0
1914.912,331.3817,0
1958.698,406.8563,0
1926.215,328.3475,0
1977.247,241.1431,0
2057.577,350.2035,0
2075.75,312.9404,0
1994.782,328.8782,0
1851.574,368.8098,0
1873.368,331.3635,0
1998.823,357.5009,0
1982.677,358.6671,0
2073.001,328.9542,0
1874.363,374.0502,0
2025.43,315.3389,0
1985.429,417.1195,0
1834.341,438.4963,0
2036.493,348.8875,0
1930.209,388.175,0
1926.253,361.0545,0
1884.156,411.4732,0
1922.943,427.2339,0
1956.836,309.7772,0
1953.384,299.5568,0
1974.883,321.3986,0
1944.345,318.6144,0
1969.714,369.8346,0
1884.252,338.7977,0
1954.575,357.9721,0
1959.485,364.061,0
1939.611,306.1373,0
1956.856,338.8871,0
1992.881,349.3737,0
1895.878,369.4789,0
1867.324,370.377,0
1874.868,424.6329,0
1864.307,419.7184,0
1946.618,399.8524,0
1897.819,317.2516,0
1973.69,389.873,0
1981.553,384.1656,0
1883.277,365.6501,0
1964.114,353.8929,0
1779.244,393.3495,0
1886.232,436.9805,0
1981.9,320.246,0
1969.966,326.7373,0
2013.45,341.441,0
2087.313,297.0559,0
1899.995,320.2577,0
2000.016,247.6779,0
1912.322,409.7432,0
2028.24,349.3048,0
2062.394,347.9552,0
2117.803,440.15,0
1975.619,366.4551,0
2056.994,366.4277,0
1929.175,369.2029,0
1937.007,335.8985,0
2062.26,447.7557,0
1958.965,367.2449,0
2041.459,332.3695,0
1874.014,392.486,0
1903.387,400.0269,0
2198.487,471.5234,0
1842.916,431.3746,0
1938.906,372.2055,0
1953.91,332.0244,0
1809.321,366.9337,0
1955.36,398.8503,0
1851.549,439.3442,0
1981.804,379.6083,0
1996.984,405.4174,0
2042.855,311.168,0
1950.674,309.1575,0
1952.115,373.9684,0
1892.526,345.527,0
2004.411,312.5028,0
1916.052,402.4724,0
1947.147,314.8024,0
1903.229,311.0584,0
1893.421,411.3,0
1875.65,426.4347,0
1988.725,334.5704,0
1836.282,381.9634,0
1848.78,393.9278,0
1981.746,320.6703,0
1984.68,274.5469,0
1971.159,298.865,0
1842.925,352.2957,0
1899.565,304.7218,0
2044.945,349.7681,0
1849.085,471.9127,0
1924.82,303.7557,0
1963.23,332.282,0
1995.161,336.2724,0
1966.356,298.0701,0
1766.609,405.4044,0
1989.329,341.448,0
2070.518,366.9312,0
2061.058,379.2708,0
1997.342,329.9124,0
2059.653,350.7587,0
1912.823,415.9345,0
2055.476,397.49,0
1881.635,284.9233,0
1871.282,282.3012,0
1967.475,397.2402,0
2012.41,313.2392,0
1916.149,365.9619,0
1912.995,387.8403,0
1945.872,348.9745,0
2001.892,360.7996,0
1907.345,299.3904,0
1868.166,366.6146,0
1870.174,323.2082,0
1888.03,350.8,0
1851.644,358.6207,0
2043.42,373.2164,0
1899.678,410.9031,0
2011.313,379.2146,0
1988.949,374.9464,0
1867.236,363.4014,0
1919.194,330.3898,0
1873.279,443.6296,0
1993.252,321.6121,0
1905.747,383.6448,0
1956.478,298.7604,0
1862.417,376.058,0
1915.544,438.1673,0
1891.773,346.8039,0
1926.042,375.2798,0
1859.818,430.5535,0
2040.609,424.5504,0
1908.715,207.2396,0
1922.338,332.2554,0
1985.32,259.8342,0
1835.536,367.0321,0
1991.591,343.7704,0
1944.323,309.8466,0
1944.458,316.4965,0
1998.934,322.942,0
1872.402,352.3951,0
1895.644,350.1426,0
2026.62,411.7634,0
1915.068,330.5845,0
1991.905,424.8708,0
1940.792,384.0916,0
1958.266,337.0641,0
1964.9,400.2751,0
1887.924,337.1908,0
2046.427,312.7269,0
2085.057,273.3086,0
1886.379,333.6728,0
1948.213,354.2694,0
1873.26,321.3463,0
2026.4,419.1569,0
1933.131,410.6726,0
1968.332,340.2603,0
2005.71,314.5114,0
1971.778,290.7906,0
1898.52,354.166,0
2047.059,316.319,0
1973.343,369.9262,0
2060.863,356.9159,0
1952.398,393.5641,0
1906.649,360.8593,0
1850.695,377.8683,0
1878.011,412.9602,0
1961.207,372.087,0
1960.485,360.9237,0
2030.478,300.1743,0
1850.012,440.9964,0
1982.891,407.1185,0
2003.636,323.176,0
1851.173,376.508,0
1863.978,334.4449,0
1965.708,395.6948,0
1921.016,402.5297,0
1998.431,343.8488,0
1891.025,338.2168,0
1992.248,362.1288,0
1870.373,403.1138,0
2074.714,322.3159,0
1914.05,365.984,0
1934.45,296.5696,0
1953.327,381.3582,0
2033.677,329.6992,0
1805.155,425.5215,0
1941.455,320.1889,0
2081.771,324.5415,0
1934.132,366.6371,0
1911.022,353.9023,0
1927.657,322.3224,0
2072.183,361.3215,0
1960.356,392.0638,0
1959.942,368.5335,0
1921.224,423.1784,0
2299.483,410.2761,0
1922.336,350.5502,0
1890.278,363.1727,0
2002.206,310.5544,0
1856.284,364.4843,0
1937.44,398.8978,0
1837.255,398.8048,0
1971.532,374.1938,0
1929.171,372.4984,0
1946.018,447.2007,0
1909.471,257.5524,0
1991.666,391.5462,0
1913.089,320.3754,0
2037.092,275.6624,0
2010.931,333.8109,0
1922.302,368.306,0
1992.398,358.6708,0
2083.038,318.8433,0
1824.652,407.7242,0
1899.349,350.0753,0
1867.89,303.7711,0
1943.652,357.2885,0
1904.014,360.5975,0
1914.665,371.8819,0
1847.488,383.1813,0
1915.353,339.9483,0
1920.729,355.5658,0
1962.221,347.1256,0
1969.573,285.8234,0
1903.311,322.1935,0
1842.828,448.3844,0
1930.222,371.5537,0
2040.758,354.1646,0
2053.71,318.5575,0
1903.047,363.8838,0
1984.027,367.8286,0
1967.053,389.3858,0
1940.48,313.1769,0
1938.204,424.0977,0
1876.515,375.6069,0
1874.978,425.774,0
2010.444,392.9384,0
1952.931,383.817,0
1909.248,304.017,0
1871.885,392.7098,0
1944.18,367.2122,0
1992.461,283.2099,0
2043.605,297.8855,0
1921.064,344.7455,0
1849.278,362.7379,0
1981.261,389.3208,0
2013.037,240.1447,0
1950.501,393.4991,0
1912.278,387.4258,0
2076.506,322.861,0
2014.127,372.1448,0
1901.462,359.1656,0
2042.302,382.1532,0
2011.117,396.8397,0
1914.882,427.6458,0
1926.298,335.2061,0
1982.216,377.5978,0
2008.479,392.4934,0
1976.222,372.7555,0
1915.62,288.9554,0
1914.652,312.1509,0
1911.776,335.6649,0
2137.272,433.1147,0
2027.697,422.3873,0
1933.516,341.8573,0
2029.69,286.9818,0
1877.675,387.2702,0
1874.492,306.7266,0
1940.208,383.1752,0
1919.181,327.6234,0
1957.265,309.5482,0
1951.505,386.8239,0
1898.043,368.7123,0
1962.08,354.3456,0
1968.35,371.1447,0
1994.096,354.5857,0
1984.72,369.3162,0
1969.674,337.7363,0
2080.275,322.4969,0
1921.891,318.2863,0
1948.93,356.8961,0
1885.594,387.7131,0
1901.291,467.6967,0
1945.612,338.2816,0
1899.425,349.2758,0
1978.818,383.024,0
1839.1,331.9498,0
1996.997,320.0225,0
1846.02,355.4923,0
1959.28,375.11,0
1934.301,319.683,0
1968.351,4624.0,
2054.19,282.4175,0
1986.863,359.0773,0
1875.794,338.9016,0
1970.316,297.7299,0
1894.405,310.1094,0
1984.993,359.4366,0
1882.463,385.1642,0
1868.374,333.4103,0
2058.73,369.7122,0
1970.388,368.762,0
1895.116,368.0275,0
1939.386,330.7674,0
1881.466,350.6153,0
1950.221,366.424,0
1962.951,281.7821,0
1938.532,340.5339,0
1969.645,326.6951,0
1996.135,341.3694,0
1905.131,351.8279,0
2000.296,350.3186,0
1960.21,364.8706,0
2045.245,310.0842,0
1905.051,327.3527,0
1984.168,370.7384,0
1958.239,363.5883,0
1913.103,335.0606,0
1913.537,370.1304,0
1964.093,358.5709,0
1887.902,319.8867,0
1853.599,350.8553,0
2117.601,299.816,0
2010.231,382.6775,0
2022.832,312.9722,0
2041.899,337.663,0
1985.787,372.8336,0
1916.822,383.431,0
1828.406,437.9511,0
2073.092,365.3525,0
1847.776,349.4862,0
1881.421,363.9558,0
1961.101,427.2891,0
1905.189,444.7649,0
1940.531,328.5177,0
1923.483,311.1176,0
2028.44,292.6125,0
1937.536,398.3455,0
2045.126,380.4648,0
1951.374,339.1809,0
1950.97,331.4383,0
1990.947,417.0511,0
1884.936,330.7118,0
1853.104,340.1198,0
1943.954,399.1893,0
1858.897,431.9775,0
1871.099,366.3673,0
2004.177,361.8671,0
1886.916,386.2322,0
1924.917,289.4626,0
1826.18,440.2964,0
1807.716,395.9556,0
2122.156,300.1007,0
1965.632,390.5424,0
2034.615,309.5679,0
1905.943,312.2588,0
1934.048,324.3362,0
1858.856,368.964,0
1916.819,302.7274,0
2035.6,329.6005,0
1866.893,387.015,0
1978.008,313.395,0
2008.031,362.953,0
1985.759,416.0751,0
1946.361,355.0164,0
1971.694,350.1208,0
1891.359,321.925,0
1972.04,349.9222,0
2051.937,321.7301,0
1933.483,293.3256,0
1936.26,280.9078,0
1927.226,393.5254,0
2008.154,432.457,0
2078.84,384.9133,0
1941.081,341.5861,0
2067.689,336.058,0
1962.494,379.6172,0
1998.573,288.0368,0
1895.444,416.9923,0
1852.259,431.8799,0
1802.321,381.9768,0
1860.678,420.8176,0
1958.923,364.0115,0
2047.686,335.3871,0
1893.404,391.4117,0
1949.694,354.6064,0
1869.454,392.8539,0
1957.899,451.218,0
1954.11,381.8937,0
1934.142,391.4452,0
1985.306,359.733,0
1847.533,400.9555,0
1845.047,386.3085,0
1920.998,319.6404,0
1882.207,323.6929,0
1881.312,354.0951,0
2012.184,360.4523,0
1822.818,364.8765,0
1854.007,389.9197,0
1912.185,397.3953,0
1947.725,418.857,0
1872.797,372.1405,0
1949.233,365.1338,0
1990.62,334.4574,0
1866.47,432.7257,0
1893.079,411.5753,0
1853.594,346.3748,0
1915.677,318.0717,0
1970.585,377.1848,0
1983.2,344.9272,0
1900.464,356.6347,0
1878.529,368.2881,0
1919.17,285.5314,0
2001.531,411.408,0
1860.305,386.9997,0
2022.451,396.4904,0
1921.339,384.2142,0
1933.581,300.9981,0
2083.198,318.304,0
1878.15,437.056,0
1884.403,408.3412,0
1844.767,400.6495,0
2051.024,321.922,0
1813.436,346.4235,0
1897.261,362.0477,0
1904.842,360.6487,0
1942.449,384.3882,0
1850.726,441.8408,0
1790.155,313.0071,0
1999.93,344.3154,0
1920.886,433.6242,0
1883.244,371.5445,0
1987.503,389.5502,0
1925.887,321.2802,0
1877.952,395.9039,0
2069.45,330.5299,0
1953.62,376.394,0
2034.481,341.5348,0
1841.961,350.2589,0
2000.847,423.8618,0
1901.12,323.3395,0
1957.873,432.0675,0
2016.112,347.9896,0
1954.546,287.7704,0
1848.741,391.9402,0
1896.471,377.6724,0
2068.412,258.8489,0
1910.666,382.2908,0
1974.023,333.0227,0
2000.362,357.3903,0
2046.949,286.6061,0
1894.777,376.4739,0
1925.319,375.8466,0
2059.792,335.5856,0
1976.832,298.1313,0
1947.646,399.7626,0
1964.835,302.4509,0
1942.824,300.2652,0
1945.978,318.0823,0
2120.319,357.4448,0
2004.121,314.1462,0
2019.869,389.2433,0
1937.409,432.5551,0
1989.67,370.6192,0
1833.352,383.382,0
1885.389,422.8455,0
1872.845,388.8216,0
1912.742,391.484,0
1953.62,282.8665,0
2019.698,369.5496,0
1957.008,409.7841,0
1973.559,374.5911,0
2115.244,275.9843,0
1872.53,324.6786,0
2032.066,284.2578,0
1959.079,345.4965,0
1935.192,421.4906,0
1929.586,377.2539,0
1997.169,328.3918,0
2033.964,402.2061,0
1829.32,401.7489,0
1890.201,316.4715,0
1839.466,348.3057,0
1849.397,374.0417,0
1988.299,320.653,0
1877.441,348.4796,0
1980.137,331.6898,0
1908.447,326.4163,0
1899.051,382.2059,0
1954.111,295.998,0
1940.128,361.0784,0
1958.558,371.6546,0
1941.218,348.517,0
1936.774,411.2261,0
1925.274,406.4478,0
2009.07,354.8547,0
1882.292,327.7445,0
2009.543,313.3444,0
1931.359,367.6588,0
2043.816,340.1338,0
1973.116,351.3849,0
1818.313,400.6761,0
1916.145,379.1718,0
1967.231,305.1677,0
1965.141,267.0092,0
1933.747,308.8021,0
1940.126,345.3589,0
1993.552,356.9124,0
1904.933,295.1189,0
2047.641,317.8253,0
1906.427,326.7516,0
1904.264,322.418,0
1926.249,349.4187,0
1980.281,344.3788,0
1944.344,421.412,0
1935.582,416.6077,0
2022.641,357.6932,0
1877.046,354.1705,0
2000.591,341.2888,0
1860.481,421.548,0
1779.431,217.4084,0
1936.701,374.2008,0
1915.029,344.8756,0
1976.168,322.5879,0
1862.149,439.6561,0
2072.817,293.3167,0
1994.964,371.9589,0
1910.614,335.7565,0
1958.405,315.1575,0
1894.331,327.7489,0
1957.403,414.892,0
1970.2,313.1696,0
1875.289,373.1929,0
1856.743,445.1538,0
1948.537,263.7478,0
2012.77,343.91,0
1850.335,374.6321,0
1935.213,302.4277,0
1884.414,350.7961,0
1938.166,323.9041,0
2044.892,395.7303,0
1931.805,393.2419,0
1955.456,361.6229,0
1924.269,367.767,0
1964.49,361.0161,0
1897.126,409.1241,0
1910.651,376.0983,0
2079.338,312.765,0
1843.12,410.856,0
1922.167,385.2461,0
1967.979,339.8959,0
1917.841,396.8383,0
1902.352,401.2076,0
1966.951,400.1629,0
1928.443,359.748,0
1880.702,327.1815,0
1904.794,387.6241,0
2081.907,304.0748,0
1884.923,384.7989,0
2016.999,332.8834,0
1948.815,385.8622,0
1947.269,373.6351,0
1992.506,333.4695,0
2003.626,330.3439,0
1970.65,308.3312,0
2076.532,303.3146,0
1971.505,360.2352,0
1939.825,298.5236,0
1861.944,382.1339,0
1868.931,408.4616,0
1885.16,340.1448,0
1876.322,367.4863,0
2096.619,291.0914,0
2015.089,332.8057,0
1997.842,457.0723,0
1910.129,419.2759,0
1932.443,390.0137,0
1950.444,377.7408,0
1893.691,373.6082,0
1964.418,361.9872,0
1909.022,315.3287,0
1977.012,346.3334,0
1948.993,342.0146,0
2024.491,400.0051,0
1973.867,439.1369,0
1964.347,344.818,0
1879.824,345.0942,0
1993.023,358.5918,0
1903.21,370.915,0
1834.749,318.7416,0
1956.096,391.187,0
1956.115,323.0295,0
1915.582,417.6949,0
2020.287,371.3118,0
1887.023,388.6657,0
1894.664,382.1161,0
1894.456,386.6794,0
1970.798,346.9648,0
1956.773,374.6448,0
1972.913,334.1849,0
1960.419,294.5732,0
1845.649,444.3989,0
2057.578,291.1503,0
1862.487,364.2624,0
1866.121,320.4453,0
1884.399,370.8141,0
1874.522,327.7653,0
1877.77,394.5959,0
1843.471,390.6923,0
1992.434,339.4487,0
1916.405,438.9926,0
1900.039,363.174,0
1936.296,356.5667,0
1919.627,345.7294,0
1981.74,311.0925,0
1991.215,238.2747,0
1870.197,358.653,0
1842.64,366.4045,0
1978.448,351.5847,0
2031.082,317.7323,0
1910.989,356.4799,0
1814.859,386.6486,0
1996.277,407.9015,0
2027.859,349.8739,0
1903.343,429.803,0
1930.418,397.7112,0
1951.457,333.6133,0
1955.165,385.0751,0
1854.924,364.0176,0
1999.875,328.8566,0
2043.667,418.6621,0
2032.053,372.2992,0
2013.089,346.0119,0
1865.703,385.0037,0
