Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2005.148,330.1634,0
1969.169,346.6377,0
2045.049,361.2147,0
2013.549,242.0465,0
2000.012,282.7655,0
1970.347,387.4067,0
1984.862,418.7828,0
1966.371,341.882,0
2093.225,362.9573,0
1936.119,418.8163,0
2126.639,366.7627,0
2053.825,310.7081,0
1951.95,362.6531,0
1985.585,355.4065,0
2097.988,354.6193,0
1987.603,426.8015,0
2023.419,324.33,0
1963.916,413.1483,0
1942.672,334.7802,0
1977.688,265.4169,0
1882.82,390.4791,0
2048.5,393.0195,0
1984.093,310.348,0
1965.865,379.6496,0
2012.903,367.4835,0
1975.768,362.6378,0
1996.181,391.1088,0
2007.917,354.8986,0
1935.136,363.0587,0
2014.867,378.9803,0
1929.112,323.2672,0
1944.531,397.0944,0
1952.013,366.5527,0
2052.444,273.5851,0
2042.926,372.0216,0
1974.083,337.4208,0
2071.246,319.7614,0
2186.897,378.136,0
2096.259,366.8691,0
1949.131,359.7537,0
1939.402,325.2076,0
1986.496,329.1014,0
2093.789,377.1829,0
2040.826,322.1433,0
2004.999,403.5438,0
2010.609,372.826,0
2010.006,325.4122,0
1883.505,326.5234,0
1915.847,321.3624,0
2050.597,405.6394,0
1969.448,325.5086,0
2130.986,299.7195,0
2001.074,345.2643,0
2047.174,310.7633,0
2094.134,400.3608,0
2007.948,424.0187,0
2020.281,353.2048,0
1911.927,331.2965,0
2044.529,376.0139,0
1957.23,367.9147,0
1965.222,354.4644,0
1931.745,411.0443,0
1991.52,332.5056,0
1891.296,373.8665,0
2029.943,352.8361,0
1893.795,420.6402,0
1993.534,357.3227,0
1972.63,390.7626,0
1938.512,346.9659,0
2066.453,267.0942,0
2084.77,426.2544,0
1929.052,356.1649,0
1865.051,416.3923,0
1899.847,398.2031,0
2043.992,337.2616,0
2051.371,460.3949,0
2162.849,378.6968,0
1963.012,336.9507,0
1980.073,314.7422,0
1941.932,327.1801,0
2005.95,350.4893,0
1974.528,344.7446,0
2062.694,332.5919,0
2060.572,415.2949,0
1936.357,366.5054,0
1956.092,305.063,0
1886.765,300.6063,0
1845.654,419.4828,0
1894.799,384.2487,0
1983.302,323.2879,0
2112.613,317.7955,0
1948.973,333.2041,0
2148.09,323.824,0
1985.126,330.8268,0
1963.4,369.082,0
2053.691,397.8163,0
1949.486,391.894,0
1857.948,419.6502,0
2011.348,296.115,0
1965.787,312.3517,0
2019.247,342.9143,0
1973.175,408.2054,0
1902.797,324.7729,0
1914.131,339.1092,0
1945.407,385.6375,0
1913.625,349.701,0
2013.221,389.7139,0
1960.288,502.3072,0
1968.193,340.9208,0
1906.006,327.8912,0
1919.456,384.4647,0
1996.274,337.8217,0
2012.754,392.5165,0
1935.628,372.9607,0
2007.439,354.8425,0
1969.659,385.7835,0
2014.547,364.4429,0
1905.455,463.2473,0
2018.104,319.0107,0
2007.471,313.4857,0
2081.386,1091.0,
1949.416,321.8907,0
1956.939,358.5818,0
2082.247,300.1224,0
1959.966,377.1492,0
2027.453,410.6099,0
1962.607,363.0142,0
2020.586,335.6597,0
1984.503,314.8608,0
2074.844,389.8214,0
2045.225,359.4005,0
1909.569,480.5225,0
1941.808,380.7927,0
1966.965,321.9883,0
1941.176,387.8047,0
2004.647,376.6111,0
1911.25,357.8698,0
2021.134,444.6445,0
1951.543,289.7371,0
1973.239,351.2706,0
1984.04,391.3573,0
1981.596,345.8751,0
1970.241,421.0872,0
1981.732,420.5961,0
1920.766,423.9316,0
2133.815,346.6447,0
1902.542,366.1083,0
2090.594,378.1395,0
2024.22,368.3496,0
1946.578,403.5782,0
1905.395,384.8461,0
1893.05,393.0191,0
1898.251,366.0633,0
1945.181,368.8201,0
2194.846,398.7373,0
2025.313,362.5897,0
2085.507,349.8866,0
1959.555,391.1642,0
1999.183,350.374,0
2023.353,343.0953,0
1886.694,327.142,0
1953.266,377.9724,0
1921.812,393.0642,0
1924.368,305.3023,0
1966.999,298.399,0
1900.593,393.3871,0
1965.302,381.7429,0
1959.954,394.2861,0
1963.29,341.0735,0
2036.098,336.4271,0
1856.554,369.1042,0
2102.605,338.1544,0
2024.563,357.0637,0
1921.789,373.8852,0
2020.572,281.8735,0
5832.43,431.1353,1
2088.066,297.6382,0
2119.666,329.1167,0
1941.185,300.0991,0
1905.305,354.2865,0
2003.596,340.7843,0
1958.292,343.925,0
2029.86,372.7926,0
2008.539,327.1198,0
1924.645,362.4997,0
2063.543,362.4191,0
1968.826,303.0542,0
1962.175,306.5616,0
1881.125,322.7303,0
2003.082,339.4257,0
1952.809,390.6371,0
2046.926,291.1603,0
1943.891,348.6784,0
1992.277,319.1207,0
1931.725,337.8325,0
2042.099,346.0767,0
1933.668,392.1125,0
1950.611,334.4802,0
1994.998,395.6165,0
1971.549,438.0344,0
1898.342,432.4771,0
1998.957,303.3949,0
1990.876,414.5872,0
2187.732,397.8511,0
2258.185,362.1572,0
2047.634,346.6682,0
1945.989,289.0862,0
1989.5,384.5293,0
1976.587,281.93,0
1930.741,375.9063,0
2011.45,296.6801,0
1955.866,369.7765,0
1973.365,325.2789,0
1974.83,346.5192,0
1974.464,367.1749,0
1991.368,332.4994,0
2139.295,379.2944,0
1910.897,389.9651,0
2003.799,345.2915,0
1930.988,327.9568,0
2030.25,426.937,0
1889.176,451.9271,0
2068.839,296.0801,0
2041.626,365.3804,0
1852.65,436.5878,0
1954.189,374.3232,0
2035.631,321.2524,0
1991.78,344.4014,0
2011.582,387.4357,0
5936.899,361.0767,1
1902.945,346.0933,0
1989.797,345.405,0
2102.311,310.9258,0
2079.238,357.1168,0
1998.01,427.2107,0
1878.512,379.4473,0
1936.3,367.5933,0
1994.779,389.3824,0
1923.927,347.4592,0
1969.753,360.8391,0
1904.617,359.2866,0
2015.132,408.0001,0
2041.689,362.5902,0
1936.568,342.4926,0
1918.589,324.8814,0
1936.496,303.8248,0
1867.76,368.4734,0
2058.64,392.8734,0
2039.362,333.443,0
1999.784,333.7862,0
5496.876,265.8093,1
1972.304,351.8709,0
1865.867,407.8503,0
1979.434,389.6347,0
1928.791,387.2452,0
2020.664,367.9597,0
1931.881,303.5867,0
1983.844,335.4742,0
1911.546,319.6533,0
1951.496,351.7239,0
1959.203,388.5338,0
1964.03,295.3696,0
2168.944,298.873,0
2117.659,405.2581,0
2025.382,351.4967,0
1985.186,336.9594,0
2035.759,352.3499,0
1966.886,312.5153,0
1991.228,397.5219,0
1879.033,374.1299,0
1964.83,363.379,0
1900.436,310.2364,0
1994.352,355.5241,0
2021.325,371.6271,0
2009.746,321.9058,0
2038.126,401.4614,0
1949.482,374.983,0
2003.126,366.3654,0
2034.745,394.7695,0
1900.007,358.7073,0
2104.544,363.5199,0
1969.635,360.5215,0
2045.175,300.3866,0
2015.379,402.8816,0
2017.139,454.1995,0
1999.089,369.0713,0
2021.486,413.1182,0
2056.325,354.2172,0
1992.513,367.3703,0
1986.596,328.5184,0
5428.065,320.1016,1
1964.657,361.9094,0
2018.671,364.611,0
1964.844,289.3088,0
1857.558,370.4368,0
1958.781,413.3182,0
1925.167,369.7917,0
2069.963,268.2111,0
1951.169,377.4778,0
2068.773,379.9767,0
1876.317,383.0374,0
1969.424,334.3839,0
1973.592,385.6205,0
1999.177,330.8769,0
1953.356,338.5479,0
1991.812,390.2702,0
1899.489,357.4902,0
1897.162,305.6954,0
2018.825,394.1385,0
2033.472,405.2333,0
1988.3,326.3632,0
2003.756,290.5632,0
2038.511,356.4836,0
1977.74,339.1675,0
1888.511,410.2473,0
2025.947,427.6135,0
1927.399,315.9711,0
1905.505,431.0787,0
1971.933,416.5847,0
1945.585,338.1682,0
2125.536,358.1926,0
1964.97,337.8577,0
1990.497,358.8873,0
1895.747,390.4586,0
2041.531,396.2747,0
1993.659,352.2835,0
2065.057,299.5271,0
1965.216,356.5948,0
1894.043,366.4712,0
1910.701,352.7869,0
1959.782,349.4389,0
1925.049,374.8074,0
1954.621,378.745,0
1980.463,441.3588,0
2003.711,372.8381,0
1917.862,389.9439,0
1922.274,435.9244,0
1993.332,321.2461,0
1954.119,379.0168,0
1925.307,399.9113,0
1955.003,390.525,0
1951.492,450.6937,0
2005.016,329.0204,0
1978.817,346.3796,0
1989.513,379.7653,0
1965.951,370.7341,0
1977.836,376.7841,0
5419.561,323.0715,1
1949.839,306.5839,0
2037.773,340.8718,0
1995.656,380.5309,0
1940.877,397.5906,0
1958.773,338.1858,0
2009.262,309.4301,0
2078.359,377.7908,0
2029.664,361.9487,0
2027.127,289.8748,0
2003.272,349.4046,0
1923.158,382.7028,0
2032.807,374.3623,0
2005.837,383.6379,0
2021.95,349.937,0
1973.794,335.1414,0
1935.778,365.0329,0
2084.631,333.6968,0
1964.807,381.2024,0
2043.587,355.0333,0
1988.838,378.7382,0
2118.024,305.2161,0
1937.166,347.9147,0
2032.681,438.7024,0
1994.425,380.5573,0
1980.115,376.3242,0
2042.229,377.5195,0
1950.562,374.85,0
2103.581,374.0648,0
1966.77,355.197,0
2021.993,356.8945,0
1905.547,392.843,0
1962.306,355.2765,0
1958.804,373.9329,0
1876.135,338.6212,0
1907.36,341.4738,0
1972.597,369.6052,0
1991.294,335.2148,0
1920.337,367.348,0
2008.78,350.7385,0
2046.439,327.5829,0
1904.908,370.9903,0
1963.409,314.7531,0
2113.73,365.8523,0
1941.106,377.1182,0
1912.038,381.3458,0
2103.003,393.9337,0
1970.741,305.3407,0
1942.661,371.7278,0
1899.288,355.7753,0
2009.264,373.3721,0
1914.459,454.7054,0
1997.406,295.3246,0
1929.183,394.6029,0
2008.411,320.1626,0
1896.517,350.3193,0
1915.33,357.3962,0
1869.12,342.6552,0
1962.402,385.7812,0
1922.319,348.9419,0
1982.08,291.2157,0
1975.386,343.4603,0
1966.39,376.6678,0
2060.354,400.8984,0
2012.025,293.2996,0
1925.534,353.7745,0
2008.764,397.6047,0
1902.874,332.4344,0
2012.205,301.3162,0
1909.23,336.4074,0
1911.009,368.3656,0
2029.808,326.5422,0
1907.075,392.403,0
1881.528,369.6215,0
1850.93,375.2417,0
1894.366,369.2625,0
1967.466,368.5059,0
1924.285,390.9184,0
1981.403,393.4114,0
1911.346,429.9488,0
2042.525,367.7563,0
2065.942,380.9521,0
2054.994,358.4146,0
2061.601,365.5442,0
1861.963,353.3729,0
1960.47,367.8335,0
1934.515,394.7315,0
2089.757,338.754,0
1976.375,327.7827,0
2001.53,312.6694,0
2008.409,341.7604,0
1917.972,325.7643,0
1904.537,410.5466,0
1912.088,352.7538,0
1899.069,435.4518,0
2045.488,374.3782,0
1922.271,366.8115,0
1988.015,362.1957,0
2028.395,386.2941,0
1916.641,382.5432,0
1907.602,383.0468,0
1890.079,371.4496,0
2111.478,326.3793,0
2051.841,322.4065,0
1879.21,387.6931,0
1911.024,384.5282,0
1917.743,354.3431,0
2009.357,413.6088,0
2058.608,293.9763,0
1940.473,362.3008,0
1981.064,379.6353,0
1941.123,352.5778,0
1899.869,367.0819,0
1988.139,340.6354,0
1962.71,348.7685,0
1935.578,425.7004,0
2017.919,399.219,0
2079.593,390.183,0
1975.777,351.0388,0
2003.611,452.2742,0
1986.686,426.4662,0
1985.719,372.3586,0
1984.494,349.4688,0
1874.984,383.6386,0
1890.383,377.0489,0
2028.93,287.539,0
2102.896,366.9962,0
1966.633,331.0609,0
2098.59,316.9374,0
1943.481,366.2302,0
1958.641,377.4181,0
1965.692,354.357,0
2031.082,387.4441,0
1897.055,349.7316,0
1902.631,404.0139,0
1986.517,322.3491,0
1925.658,459.1104,0
1979.013,369.3916,0
2071.978,317.0791,0
2041.828,393.6569,0
1996.996,353.1579,0
2227.502,367.2169,0
1895.934,368.1624,0
1874.729,379.5355,0
1941.813,397.0479,0
1876.71,381.1101,0
1962.076,309.9619,0
1903.342,368.4269,0
2001.309,327.5568,0
2004.025,336.3534,0
2068.683,366.0951,0
1994.639,321.0552,0
1958.078,325.7211,0
1969.057,356.9827,0
1956.175,265.6588,0
1944.451,353.2157,0
1943.824,384.0672,0
1968.853,407.6663,0
1979.209,345.3568,0
1948.905,347.4511,0
2023.675,371.0919,0
2034.515,387.194,0
2026.712,339.025,0
1931.253,394.1349,0
2064.696,494.3666,0
2018.429,380.1016,0
2116.865,311.6598,0
1995.866,355.8016,0
2044.675,339.3535,0
2017.653,349.0822,0
2013.098,323.5333,0
1988.384,360.0004,0
1905.66,358.3774,0
1946.376,369.699,0
2064.203,390.6429,0
1943.238,388.1989,0
2044.646,316.7317,0
1886.236,334.4409,0
2046.871,344.5066,0
5377.209,331.2485,1
1940.606,429.5231,0
1994.055,259.1958,0
1973.766,370.0863,0
1932.34,335.7809,0
2020.003,324.289,0
1896.993,352.0413,0
1858.12,357.9097,0
2070.498,366.6849,0
2051.038,372.0038,0
2107.406,338.1255,0
1909.168,311.8423,0
1986.206,318.5516,0
1973.162,349.6312,0
1870.59,403.0879,0
1926.008,423.8758,0
1996.532,360.7215,0
1982.548,341.5935,0
2035.22,307.6128,0
2060.692,353.6818,0
1906.646,372.434,0
1997.012,361.934,0
1890.399,377.4304,0
2063.315,326.4424,0
1997.69,343.678,0
1988.882,317.4156,0
1929.925,276.6118,0
1950.312,375.8637,0
2166.524,318.5658,0
1846.996,329.8882,0
2135.216,362.7026,0
2016.339,351.5951,0
1949.082,424.5379,0
1931.079,359.267,0
1871.745,430.2475,0
2077.975,298.4453,0
2084.997,404.7258,0
2022.493,297.9469,0
1977.272,359.3124,0
2003.033,290.4061,0
1921.698,386.0941,0
1834.158,439.8475,0
2038.338,337.4205,0
2042.745,365.4608,0
1950.648,369.6607,0
2067.766,437.4171,0
1977.59,421.955,0
2054.408,333.4082,0
1956.689,354.8711,0
1843.424,366.5529,0
2055.071,341.109,0
1892.432,316.0588,0
2014.479,270.2757,0
1944.101,363.4345,0
2003.246,336.2279,0
1918.052,410.6475,0
2083.781,358.4554,0
2056.357,341.6577,0
2075.408,341.8484,0
2013.1,383.5879,0
2018.739,448.7836,0
2046.215,342.0447,0
1931.67,395.0877,0
1982.585,391.8449,0
2013.837,371.5028,0
1934.548,276.847,0
1956.504,412.2832,0
2044.101,314.6445,0
2069.329,487.8514,0
1931.077,389.1443,0
2161.327,384.8448,0
2007.689,284.0829,0
2067.76,333.6797,0
1897.301,329.0392,0
1864.204,384.4446,0
1996.579,384.2263,0
2021.824,391.4557,0
2023.496,371.7256,0
1934.03,323.7914,0
2050.667,435.04,0
2030.794,324.8698,0
1980.203,378.2628,0
1936.638,403.1485,0
2074.785,423.1724,0
1848.678,342.2196,0
1978.851,325.8944,0
1970.927,314.8016,0
1931.526,375.9559,0
2005.164,452.2413,0
2087.074,358.0765,0
1923.745,344.1546,0
1886.519,408.6033,0
1956.411,359.8893,0
2039.077,385.5018,0
1988.237,414.0649,0
2058.739,335.6285,0
1978.853,312.0333,0
2046.742,358.432,0
1971.053,400.1617,0
2000.888,325.9641,0
1925.605,312.21,0
1959.306,375.0015,0
1935.295,392.4593,0
1890.917,446.0247,0
1955.351,388.6937,0
1986.131,287.7974,0
1996.617,290.2985,0
2023.631,350.4764,0
2073.333,322.2633,0
1989.629,346.0031,0
1957.606,285.4194,0
1997.931,331.3643,0
1946.584,372.6768,0
1959.916,414.8724,0
1978.972,413.5989,0
1942.79,399.2866,0
2043.953,350.1858,0
1989.508,364.4398,0
2125.06,400.9851,0
2068.454,312.582,0
5296.307,332.4849,1
2024.542,371.4661,0
1865.413,380.0697,0
2117.053,341.436,0
1928.064,360.8929,0
1880.927,345.5176,0
1901.068,362.8011,0
2096.092,318.5951,0
1884.449,362.088,0
1912.662,352.0165,0
2055.259,380.9221,0
1969.379,397.1628,0
2134.345,408.524,0
2055.697,385.1953,0
1960.799,348.4889,0
2018.718,319.4351,0
2141.947,377.6768,0
2103.748,387.0784,0
1957.206,291.2539,0
1980.279,386.1713,0
1909.874,324.7034,0
2029.78,351.2338,0
1961.935,323.0557,0
2054.608,432.8463,0
2073.706,327.6129,0
1955.122,399.7324,0
1933.429,325.0928,0
1953.489,442.7056,0
1967.647,384.9512,0
2085.506,315.8611,0
1968.435,439.7424,0
1964.372,391.6475,0
2017.829,345.8358,0
2075.351,385.2982,0
1966.89,381.1945,0
2026.609,362.4653,0
2040.908,397.9294,0
1986.51,401.087,0
1998.678,375.9713,0
2015.786,377.6008,0
1953.448,395.8294,0
2021.856,367.7048,0
1905.322,305.9685,0
1893.99,415.4274,0
1996.81,355.265,0
2032.596,354.7576,0
1909.676,320.113,0
2022.418,372.7219,0
1957.13,384.0613,0
2077.228,333.9346,0
1923.098,359.7396,0
1856.078,386.1207,0
1958.547,289.0211,0
1947.281,361.605,0
2012.614,344.455,0
1966.689,342.2148,0
1957.075,363.848,0
1967.374,392.4104,0
2013.251,388.2291,0
1962.645,358.8253,0
2026.714,335.8326,0
2152.259,423.8068,0
1908.773,409.5765,0
1918.93,389.7928,0
1835.556,463.5278,0
1996.708,336.7264,0
2246.522,345.8151,0
2059.789,322.8589,0
2139.007,374.0826,0
1930.82,390.4326,0
1912.424,407.8358,0
2037.401,402.2163,0
1985.026,378.9771,0
1906.642,359.241,0
2029.248,362.8014,0
1901.229,344.2311,0
1930.336,404.9195,0
2003.938,312.5079,0
2187.325,390.9602,0
1995.161,399.6343,0
2025.481,362.1641,0
2042.984,368.965,0
1957.45,319.0389,0
2135.381,352.3247,0
1963.365,287.7273,0
1884.384,342.6056,0
2030.79,311.8856,0
2082.463,355.3071,0
2052.877,339.9628,0
2045.225,314.6412,0
2072.741,303.8739,0
1972.812,328.5531,0
2048.914,385.7662,0
1922.65,379.6124,0
2002.235,348.5734,0
2038.78,310.0969,0
2100.276,361.6802,0
1996.915,309.323,0
2030.503,381.1528,0
1988.45,352.236,0
2040.255,408.9116,0
2053.501,312.6691,0
2016.9,371.1758,0
2052.468,356.5846,0
1875.391,404.7563,0
1982.884,328.5847,0
2066.897,350.6812,0
2021.673,381.2849,0
2006.61,371.2585,0
2035.563,365.2184,0
2037.117,344.9238,0
1951.661,346.3001,0
1927.506,293.3884,0
1961.216,363.1497,0
1957.494,444.6411,0
1913.95,375.1987,0
1893.497,368.8707,0
2012.778,447.5603,0
1866.057,366.5029,0
1940.784,233.1906,0
2096.765,434.5187,0
1888.543,350.7324,0
1901.474,421.325,0
2107.743,349.1929,0
2038.21,275.5276,0
1987.623,361.4197,0
1982.037,352.6566,0
2144.195,374.8167,0
2030.614,338.9177,0
1908.758,346.9577,0
1913.974,323.3765,0
5675.35,405.0486,1
1991.175,319.2655,0
1959.81,345.9888,0
2012.753,330.8464,0
1939.643,316.1802,0
2071.761,328.2484,0
1962.383,372.8279,0
1997.441,353.1221,0
2020.965,352.5536,0
1957.044,269.2245,0
1923.047,332.0452,0
2018.33,414.577,0
2008.544,362.3945,0
2005.224,353.8367,0
2069.319,313.7706,0
2179.583,323.6721,0
1963.504,427.7072,0
2103.707,315.4448,0
1950.615,411.256,0
1910.432,341.0511,0
1934.171,335.425,0
1952.898,381.8727,0
2064.898,312.7235,0
1969.018,323.2791,0
1910.147,392.1638,0
1969.805,303.6013,0
1961.816,428.6172,0
1967.333,354.7316,0
1991.582,334.434,0
2028.106,391.2039,0
1998.805,448.7214,0
2030.776,364.0994,0
1937.098,395.3802,0
1989.252,373.7258,0
1964.624,406.1558,0
1963.391,349.2551,0
1976.342,340.152,0
1939.217,393.5493,0
2010.424,363.1103,0
1948.712,387.2266,0
2107.414,387.0166,0
2063.077,333.0393,0
2006.906,328.3395,0
1992.499,276.1982,0
2069.49,281.7373,0
1908.765,403.1151,0
1931.859,363.0775,0
1865.597,377.6118,0
2048.542,320.762,0
2029.308,375.0869,0
1987.91,310.8799,0
2035.967,418.6598,0
1946.789,358.5744,0
2082.609,354.8586,0
1943.341,417.5617,0
1913.864,436.3292,0
1971.241,355.1873,0
1851.973,413.2012,0
2092.431,361.8955,0
1926.055,416.1627,0
1931.432,453.6484,0
1885.174,413.1842,0
1975.347,397.3856,0
1981.197,332.4791,0
1941.55,469.6064,0
2051.339,374.7119,0
1999.754,433.2482,0
2153.406,363.7151,0
1933.289,368.0923,0
1855.719,403.2383,0
1887.974,418.4471,0
2049.492,379.2471,0
1958.684,332.1148,0
1926.582,352.5082,0
2023.47,359.4208,0
1914.033,404.7941,0
1937.215,384.4602,0
2000.43,391.5986,0
1953.253,325.7574,0
1794.484,377.4179,0
2043.589,366.8004,0
2021.619,423.3019,0
1915.629,435.3205,0
1954.6,359.6776,0
2008.771,272.3323,0
1953.13,353.3016,0
2021.591,387.5226,0
1912.19,407.6276,0
2001.529,352.0706,0
2097.652,361.6277,0
1925.621,326.3645,0
2044.1,325.6348,0
1884.172,346.7842,0
2022.686,304.3486,0
2034.222,366.4189,0
2012.282,308.5864,0
1851.474,419.1238,0
1964.565,370.3331,0
1954.504,371.2468,0
1931.551,341.4297,0
1962.952,365.0977,0
1944.648,328.9022,0
1919.388,333.1168,0
1996.329,321.4155,0
1998.826,380.5543,0
2021.303,353.9875,0
2054.057,314.2115,0
2105.547,356.4559,0
1986.931,389.4177,0
2057.235,394.2229,0
2022.902,321.3452,0
2038.726,318.2363,0
2034.058,391.3619,0
1929.962,384.8623,0
1987.157,332.3029,0
1959.492,373.6479,0
1969.895,354.8271,0
1900.697,305.4875,0
2018.05,350.8076,0
2023.481,312.7441,0
2042.755,319.5955,0
1932.413,377.1765,0
1973.779,332.2551,0
1951.375,402.6525,0
1955.792,390.6247,0
1953.401,327.7604,0
2036.089,332.8346,0
2090.89,321.5751,0
2062.104,399.1056,0
1989.938,333.7321,0
1951.348,343.2044,0
1927.612,332.9069,0
1979.138,349.8984,0
1992.033,273.6206,0
1881.52,370.1639,0
1983.395,404.4873,0
1884.37,338.2279,0
2006.027,372.8678,0
1931.721,353.9301,0
1978.799,299.0397,0
2127.358,282.0099,0
1972.245,401.7218,0
2013.11,437.6471,0
2015.818,339.4556,0
1998.479,348.7893,0
1948.598,281.0817,0
2068.725,336.1709,0
2032.593,420.4163,0
1928.271,452.1653,0
2144.786,413.5792,0
2066.901,318.4666,0
1984.367,427.8494,0
1935.611,328.6416,0
1983.977,359.5618,0
2031.248,347.3873,0
2019.347,322.1886,0
1974.034,336.639,0
1916.997,272.3984,0
2065.826,295.8755,0
2084.671,341.0763,0
1995.22,294.1866,0
1969.867,300.7149,0
2034.021,288.6589,0
1992.488,343.3452,0
2089.449,354.8043,0
1965.946,373.494,0
2037.301,405.9825,0
1976.476,281.3845,0
1982.793,410.2166,0
2015.198,377.2672,0
1976.9,389.4149,0
2052.802,367.7239,0
1961.195,340.4083,0
2002.78,363.8157,0
1934.599,377.1519,0
1957.702,424.5637,0
1983.146,359.5298,0
1950.753,372.7871,0
1957.504,417.142,0
2064.855,276.8215,0
2005.307,384.1246,0
2008.735,355.0638,0
2013.827,329.9387,0
1867.355,314.5444,0
1921.875,360.6769,0
1955.33,424.5168,0
1944.064,403.4033,0
1940.336,337.1874,0
2001.664,307.0862,0
5925.649,476.8806,1
1960.126,338.6304,0
1963.135,392.4078,0
1995.828,429.2864,0
1950.322,354.8273,0
1896.015,494.6145,0
1866.151,355.4146,0
1966.046,427.7542,0
2026.466,373.1893,0
1981.829,359.7319,0
1934.596,382.1993,0
2089.295,321.5454,0
1968.547,338.4377,0
1963.606,433.9792,0
1978.17,404.3676,0
1979.371,347.789,0
1942.283,335.8679,0
1894.527,424.4507,0
1890.246,385.7202,0
1915.829,368.1302,0
1957.787,338.6435,0
1849.546,347.3685,0
1993.309,308.8691,0
1973.171,379.7939,0
2042.511,347.9119,0
1928.547,368.5762,0
1995.052,368.9316,0
1989.567,370.0776,0
1949.331,372.6536,0
1994.391,311.4569,0
2006.74,365.5798,0
1951.35,513.04,0
1935.361,387.9222,0
2066.288,367.0309,0
1920.422,405.0472,0
2051.712,348.3754,0
1971.898,389.0281,0
1959.234,346.0599,0
1974.536,409.256,0
2004.788,358.5217,0
1977.36,318.2772,0
1924.418,337.449,0
2013.924,341.9989,0
2054.409,383.3765,0
1899.442,345.392,0
1929.299,355.7923,0
1978.56,380.9703,0
2025.181,348.8302,0
1954.079,355.076,0
1934.768,339.0497,0
1916.149,399.2894,0
2016.59,353.9666,0
2030.609,331.899,0
1901.629,381.3615,0
1967.821,306.707,0
1972.596,351.8898,0
1972.213,382.3037,0
1994.332,340.3902,0
2053.746,397.9749,0
1963.173,313.9694,0
2011.032,345.9249,0
1868.71,353.0531,0
1919.572,363.3782,0
2065.532,342.7161,0
1964.03,356.4719,0
5341.81,372.0356,1
1961.325,358.9417,0
1919.218,363.0673,0
1977.649,376.3055,0
1902.771,393.5432,0
2049.02,356.8903,0
2015.625,386.6724,0
2228.93,380.3678,0
2028.943,389.2198,0
1953.879,352.2811,0
1881.353,370.1368,0
1995.577,309.6605,0
2012.404,429.3326,0
1973.837,383.0191,0
1985.67,390.5715,0
1847.087,369.1196,0
2095.89,278.1219,0
1998.608,372.7316,0
2056.086,375.8926,0
1996.111,336.691,0
1968.976,456.9607,0
1826.073,419.5916,0
2013.505,316.1391,0
2043.45,317.5255,0
1930.959,341.6958,0
1958.465,339.257,0
2040.119,259.5322,0
1881.597,363.1265,0
1899.669,297.3873,0
2020.083,349.0149,0
1943.149,420.528,0
1951.323,371.0637,0
2039.598,373.8546,0
1981.632,326.7625,0
1973.905,387.3713,0
1970.811,350.2628,0
1894.695,379.2853,0
1915.252,451.6201,0
1874.695,387.4598,0
1901.124,461.3336,0
1891.967,376.6361,0
1895.694,424.1996,0
1981.342,394.4012,0
1903.442,373.3464,0
2054.967,338.4131,0
1882.542,323.1012,0
2031.546,343.8844,0
2106.786,336.9491,0
1898.538,347.365,0
1952.559,368.5684,0
2206.02,481.4894,0
1907.743,375.5242,0
2016.757,349.231,0
1982.16,368.3914,0
2130.422,450.6404,0
1938.432,390.4108,0
1987.912,296.66,0
1944.418,375.8086,0
2095.076,478.2177,0
2065.091,297.859,0
1939.543,288.8178,0
1900.095,358.9056,0
1917.564,401.7986,0
2004.428,391.3864,0
2032.74,303.8354,0
2001.582,319.659,0
1980.844,397.8384,0
2113.292,450.9429,0
1951.094,322.3777,0
5452.211,326.5608,1
1946.867,347.2294,0
2051.92,356.6813,0
1958.023,403.5734,0
2008.14,331.1504,0
1952.521,343.4111,0
2036.446,374.4301,0
1949.971,384.632,0
2134.486,397.9553,0
1998.588,327.3828,0
2021.214,335.6006,0
