Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2008.837,347.4042,0
2125.505,344.8961,0
2015.46,358.9437,0
1994.465,382.8206,0
1938.154,324.0126,0
1950.409,319.0789,0
2017.148,371.4049,0
2001.939,393.2497,0
2037.651,420.7781,0
2073.647,409.0609,0
2046.61,340.6455,0
1981.014,315.9515,0
1991.304,410.9774,0
2011.339,374.475,0
2054.13,332.0089,0
2028.815,387.512,0
1890.076,337.7637,0
2018.107,299.7349,0
1997.455,363.7449,0
1995.115,362.2776,0
1977.851,394.3915,0
2070.673,447.0402,0
2051.8,294.9723,0
1955.244,366.3036,0
2073.432,392.7188,0
2108.803,299.4185,0
2028.876,413.72,0
1992.53,306.2648,0
2153.994,338.7867,0
2104.128,340.0717,0
1996.876,362.578,0
1986.224,288.1372,0
1925.13,398.7562,0
1923.988,450.9525,0
2106.187,278.903,0
2020.702,317.5718,0
2074.874,370.073,0
2082.812,408.9423,0
1969.514,372.1908,0
2040.154,390.4609,0
2052.565,298.5803,0
1958.404,356.8248,0
2060.567,380.438,0
1936.963,400.3649,0
1992.148,345.666,0
2022.07,388.1195,0
1927.43,346.2913,0
1977.375,394.1381,0
2007.503,315.7927,0
2003.173,382.0193,0
2073.611,366.3159,0
1961.04,382.1213,0
2128.706,330.5325,0
2008.324,394.9348,0
2046.943,305.5673,0
1989.697,321.6448,0
2091.393,347.1622,0
1974.538,364.7902,0
2078.527,323.2109,0
1982.568,343.4316,0
2013.145,307.2747,0
2090.266,328.0786,0
1944.995,356.5507,0
1917.224,350.4691,0
2100.11,287.4164,0
2099.581,374.333,0
2044.132,348.0129,0
1992.956,334.2771,0
1977.912,322.9451,0
2041.009,332.1655,0
2010.164,371.0739,0
2128.507,349.5475,0
1995.499,404.0015,0
2001.979,372.5019,0
1990.736,345.3504,0
2010.866,428.2407,0
2063.138,323.2124,0
1994.875,404.3847,0
2063.685,276.001,0
2064.487,372.0165,0
2037.421,416.1289,0
2062.776,414.7456,0
2095.617,388.7753,0
1897.436,345.9333,0
1995.611,381.2482,0
2108.567,359.2626,0
2037.405,337.3859,0
2107.035,368.934,0
2078.388,413.7698,0
1981.118,444.5305,0
1985.091,364.0321,0
1893.304,301.7778,0
2000.964,366.7988,0
1981.41,340.6183,0
2026.907,337.6918,0
2010.524,398.3669,0
2120.9,357.7853,0
1994.387,344.8544,0
2095.622,324.2825,0
2006.77,320.866,0
2010.982,323.1443,0
2070.255,316.8158,0
2027.223,373.3099,0
2077.488,328.7853,0
1971.241,394.6027,0
1883.025,427.3716,0
1943.885,347.7376,0
1928.916,356.8474,0
1927.338,367.5212,0
2142.932,354.7799,0
2065.436,314.5571,0
1985.535,369.6608,0
2003.363,397.6192,0
2002.678,393.9277,0
1938.549,344.5503,0
2121.686,327.5032,0
2110.809,359.7523,0
2132.877,342.1525,0
2140.368,363.0374,0
2001.862,327.7612,0
2002.163,366.514,0
1995.918,387.7316,0
2034.226,417.1072,0
2012.706,299.1974,0
1963.623,375.6324,0
2067.599,295.8879,0
1935.617,437.9162,0
1994.683,421.3754,0
1948.263,374.8948,0
2015.273,422.35,0
1988.769,331.7516,0
1934.027,431.3145,0
2041.579,363.4309,0
2067.62,271.7532,0
2069.297,289.3848,0
1907.333,405.501,0
1993.107,357.0659,0
2009.962,329.4405,0
2059.192,388.1682,0
1984.768,367.3292,0
1948.247,456.1874,0
2024.083,380.7771,0
2062.198,331.5568,0
2097.842,316.4032,0
1960.024,435.4648,0
1883.514,384.9695,0
2108.215,291.51,0
1956.349,393.3911,0
2005.417,366.1285,0
1994.747,300.4045,0
1970.485,306.9049,0
1939.086,349.8913,0
1919.926,403.5704,0
1999.821,411.2407,0
1994.897,492.5225,0
2041.778,372.9081,0
2040.1,321.5208,0
2132.383,360.5635,0
1985.723,365.6609,0
2017.635,371.5243,0
2020.059,326.8742,0
2095.321,278.6495,0
2070.407,355.4384,0
1991.035,382.3269,0
2021.846,380.6359,0
1956.634,354.0981,0
2098.288,331.4956,0
1932.063,334.9294,0
2107.365,364.903,0
2052.152,375.1158,0
2012.134,378.5117,0
2023.069,264.669,0
1995.541,370.4796,0
2016.107,382.2058,0
1946.738,448.9595,0
1989.314,369.8639,0
2037.958,409.434,0
1963.257,416.1462,0
2036.188,391.137,0
1949.21,367.9921,0
2046.048,413.4352,0
1989.869,348.0737,0
2137.013,330.0663,0
1985.626,359.3069,0
2157.733,326.9862,0
1932.135,396.1106,0
2045.619,373.6483,0
2020.165,357.703,0
2162.904,307.7327,0
1994.06,315.7482,0
1985.702,390.7558,0
2145.578,412.5964,0
2059.744,405.5308,0
1905.604,388.991,0
2047.652,406.1115,0
1985.94,390.426,0
1959.352,312.9451,0
1949.079,369.9792,0
2059.13,357.1624,0
1917.217,336.4948,0
2002.152,396.2193,0
2083.786,343.639,0
1955.67,372.6714,0
2001.589,414.2456,0
2026.198,422.7623,0
2116.534,278.3622,0
2076.64,321.9473,0
1998.331,354.8391,0
1912.524,367.542,0
2050.487,341.2782,0
1937.454,311.1148,0
1991.387,372.0599,0
1963.132,383.1699,0
2140.274,394.2167,0
2050.183,344.6143,0
2057.468,348.2919,0
1893.411,362.7222,0
2064.369,356.856,0
1995.935,381.6907,0
1961.859,363.1084,0
1928.999,389.5754,0
2064.89,440.606,0
2183.094,330.3556,0
2102.18,409.8237,0
1980.944,330.6675,0
1922.526,424.5839,0
1942.564,302.9222,0
2059.885,314.7025,0
1938.678,340.8099,0
1928.709,335.7964,0
1972.101,341.9611,0
2007.249,313.0673,0
2160.022,354.8834,0
2110.833,371.0028,0
2024.031,355.5024,0
2017.453,436.2468,0
1907.006,348.6306,0
2113.518,367.4797,0
2003.219,308.1578,0
1975.015,365.6968,0
1973.3,427.1858,0
2070.157,341.6852,0
1908.955,330.2339,0
1876.278,327.2526,0
2040.173,405.3158,0
2027.468,418.3228,0
1997.463,292.8018,0
1935.444,360.5305,0
2104.105,362.3934,0
1926.045,383.6789,0
2025.955,398.5867,0
1930.304,316.0692,0
2014.602,353.9775,0
2008.597,412.1038,0
1962.242,312.0843,0
1985.603,391.3992,0
1972.047,256.0929,0
2067.81,372.8375,0
1999.998,327.627,0
1982.768,352.6485,0
1971.606,404.663,0
1919.625,410.308,0
2087.203,350.2441,0
2141.226,324.7987,0
2085.45,364.3737,0
1941.375,388.7759,0
1941.699,371.2568,0
1971.615,353.653,0
2053.524,418.5076,0
2021.984,348.4384,0
2037.128,354.193,0
2105.69,257.2981,0
1992.036,339.0839,0
2014.425,357.1774,0
2134.446,335.6394,0
1919.724,388.3915,0
2045.48,323.7693,0
1908.039,323.8394,0
1997.977,323.4977,0
2023.113,356.4226,0
1949.474,458.1319,0
1942.179,370.4185,0
2059.645,399.4928,0
1960.256,326.1949,0
2064.448,393.585,0
1910.912,355.562,0
2025.839,359.6884,0
1982.49,305.7223,0
1933.565,379.6566,0
2067.734,363.6288,0
1950.282,403.3773,0
1945.708,430.6418,0
2031.696,438.1168,0
2049.26,390.1971,0
2046.148,311.6385,0
2061.673,333.4641,0
2057.648,364.3301,0
1973.535,435.6979,0
1989.486,433.1585,0
1926.221,356.028,0
1947.039,389.1735,0
2057.769,364.6005,0
2020.398,298.8436,0
2025.741,322.7458,0
1962.953,400.9263,0
1982.669,347.1393,0
1967.733,450.1345,0
1936.821,332.1126,0
2024.099,337.2855,0
2017.726,378.3998,0
1949.901,357.0521,0
2156.083,335.6854,0
2035.562,296.5667,0
2025.771,339.3986,0
2059.852,342.7769,0
1910.889,408.1262,0
2035.415,385.5608,0
2047.756,321.9576,0
2024.179,457.0745,0
1868.155,361.6392,0
2009.811,283.2391,0
1904.89,394.7561,0
1973.771,321.0809,0
1952.943,340.9521,0
1888.058,326.9802,0
1991.565,369.1773,0
1953.734,361.3677,0
2057.597,486.7708,0
2058.401,367.014,0
1915.254,340.0198,0
1958.508,379.9885,0
2084.823,400.8094,0
2042.399,339.9031,0
1962.167,394.6076,0
1938.049,409.7842,0
1971.042,437.3411,0
1988.688,348.1472,0
2013.987,401.4813,0
2042.462,318.4464,0
2063.704,415.3838,0
1966.882,379.0166,0
1938.685,334.6531,0
1929.353,361.9988,0
2021.301,353.6989,0
1949.773,346.4342,0
2038.864,354.8992,0
2005.103,357.5286,0
2000.952,342.5837,0
1962.992,387.3473,0
2000.608,293.9166,0
2033.352,394.7876,0
2080.82,344.4971,0
2051.488,281.6816,0
2015.345,357.8791,0
1970.731,356.0717,0
2002.623,338.1357,0
1974.795,429.083,0
1936.65,326.4534,0
2118.406,363.2067,0
1963.806,335.0056,0
2066.656,348.3134,0
1966.44,350.5444,0
1957.897,315.1747,0
1945.709,351.6382,0
2055.92,410.1945,0
1953.076,362.3305,0
2029.403,356.9532,0
2088.414,366.3345,0
1969.715,380.5092,0
2110.082,387.5887,0
2032.332,318.0303,0
1979.723,381.581,0
2064.126,340.1641,0
2071.755,371.9142,0
2072.233,232.4387,0
1990.731,296.3147,0
2040.138,373.0428,0
1941.096,412.8771,0
2101.639,376.4623,0
1929.724,385.7585,0
1996.594,381.3326,0
1983.879,338.0486,0
2015.48,464.9293,0
2109.705,305.415,0
1965.762,431.358,0
2009.33,399.6293,0
1931.34,365.301,0
2057.585,356.8942,0
2089.048,382.136,0
1957.675,244.0139,0
1981.922,316.0148,0
2043.979,396.5696,0
1974.768,357.2672,0
2097.322,302.2446,0
1977.221,374.0564,0
2100.791,378.2412,0
2029.199,351.0872,0
1926.479,377.9801,0
2037.017,371.783,0
1967.552,338.1265,0
2060.834,345.9208,0
2040.596,353.7377,0
1959.212,379.1415,0
1954.707,358.5709,0
1991.779,374.4634,0
1981.405,337.3722,0
1977.419,380.5886,0
1894.467,354.5545,0
2038.524,377.7053,0
1985.332,369.2059,0
2090.11,330.7975,0
2097.008,362.6868,0
2003.139,321.1636,0
1960.345,349.9919,0
2057.525,449.4302,0
2031.073,397.5637,0
1966.882,367.4126,0
1988.457,377.7903,0
2018.683,355.3196,0
2104.115,271.3292,0
1923.791,392.2389,0
1983.502,396.8002,0
2042.091,400.9077,0
2036.721,303.4844,0
2040.322,329.8107,0
1993.123,335.3907,0
1960.993,395.7382,0
1956.887,280.9069,0
2085.47,320.1404,0
2055.53,286.0569,0
1978.03,374.7299,0
2104.155,289.9552,0
2139.543,353.569,0
1969.406,428.902,0
1997.474,379.8647,0
1982.608,367.7232,0
2029.169,341.6777,0
2047.362,412.4757,0
2066.335,347.3192,0
1971.713,420.0701,0
2101.523,305.8774,0
2043.837,419.0737,0
1948.848,394.3257,0
2110.961,351.1615,0
1969.375,326.0867,0
2027.37,406.3625,0
1970.794,291.0156,0
1985.83,303.2505,0
2046.255,379.0894,0
1924.577,388.171,0
2000.315,404.3214,0
2037.743,297.7605,0
1978.452,438.0137,0
1995.751,362.3436,0
2016.491,349.7102,0
2090.615,331.2554,0
2028.642,337.4471,0
2080.143,390.6403,0
2164.004,348.7324,0
2082.975,416.8606,0
1917.281,384.6124,0
2048.053,413.2321,0
2057.973,371.0889,0
1942.891,359.1005,0
1899.75,345.5953,0
2071.862,383.6925,0
1976.194,354.7038,0
1986.195,363.3459,0
2057.611,319.9744,0
2092.951,338.9131,0
2026.987,465.0598,0
1975.498,405.8384,0
1993.785,411.7615,0
1983.845,307.5977,0
2075.619,344.3047,0
2024.869,351.0435,0
2006.127,392.216,0
1927.718,386.1738,0
2010.331,416.8268,0
1944.617,371.4233,0
1980.502,354.3799,0
1973.265,383.614,0
2016.203,345.2755,0
1943.483,407.7081,0
1959.341,361.4515,0
2121.79,379.4912,0
1988.592,278.069,0
2023.299,359.0459,0
1946.08,372.6643,0
2019.445,368.1796,0
1991.82,369.5461,0
2026.376,319.5671,0
1944.205,381.9194,0
2017.866,432.3855,0
2029.601,372.5085,0
1926.153,342.9928,0
2040.994,300.3453,0
1999.526,371.7684,0
2043.139,404.5928,0
2065.128,420.8971,0
2044.188,340.8228,0
2071.701,367.7833,0
2088.202,413.5764,0
2010.39,445.287,0
1996.332,412.9648,0
2042.908,426.5348,0
1962.853,394.8717,0
2042.271,414.0717,0
2103.172,299.7278,0
2088.143,339.1538,0
1975.032,398.6382,0
1940.332,385.4934,0
2006.691,263.7698,0
2027.273,377.5875,0
1984.926,377.6098,0
2184.402,360.6166,0
1995.062,400.6925,0
2105.761,415.8115,0
2030.128,352.1283,0
2016.874,333.6194,0
1979.239,361.4967,0
1863.658,340.1344,0
2038.052,384.1624,0
2063.595,278.7705,0
2035.148,384.8584,0
2010.242,355.8114,0
2076.732,350.203,0
2015.047,376.4928,0
2045.812,399.8551,0
1981.271,438.8652,0
1980.64,391.3235,0
2059.81,331.5409,0
2004.884,358.3929,0
2129.939,367.2252,0
2036.634,321.7007,0
2007.502,292.0746,0
2094.55,356.4521,0
2072.617,343.2151,0
1995.435,368.2663,0
1954.54,388.468,0
1953.144,279.0585,0
2005.708,430.728,0
2174.807,351.4021,0
2001.433,348.0623,0
1853.868,384.1898,0
1960.47,414.3528,0
2021.031,384.1183,0
2077.983,347.0577,0
2189.366,329.2595,0
2025.273,411.942,0
1982.479,366.0732,0
2047.715,394.1666,0
2160.046,328.4021,0
1996.292,339.9033,0
1945.771,354.5088,0
2068.774,359.8734,0
2027.038,365.0857,0
1971.633,316.4041,0
1987.257,340.4429,0
2030.597,338.478,0
2094.747,334.536,0
1837.062,404.2782,0
2049.675,340.8711,0
2052.29,372.2855,0
2102.387,355.4664,0
2043.064,271.9968,0
2104.135,399.3544,0
2009.795,398.2697,0
1983.548,420.8373,0
1885.919,331.0019,0
2034.456,419.7349,0
2099.805,345.4369,0
1968.369,338.0999,0
2005.287,381.7155,0
2009.079,349.5608,0
2001.978,377.4598,0
1929.996,300.3907,0
2124.708,336.5155,0
2045.894,349.3639,0
2070.902,370.1393,0
2024.275,311.1309,0
2032.486,340.1061,0
1986.28,378.1002,0
2103.081,412.3566,0
1996.425,336.0231,0
1945.559,363.9147,0
1927.648,358.7681,0
2047.076,351.0391,0
1981.753,326.7452,0
1995.489,392.3492,0
2002.478,316.8157,0
1953.863,348.3571,0
1950.505,389.3407,0
2063.272,317.7905,0
2002.377,417.8822,0
2003.768,420.0499,0
2014.558,343.0495,0
1868.596,303.0544,0
2043.398,354.9225,0
2043.176,388.9762,0
1973.154,347.9119,0
2041.612,363.3988,0
1963.148,333.4781,0
1963.326,337.1163,0
2019.104,336.3156,0
2067.391,417.454,0
1931.603,353.175,0
2022.655,399.527,0
1993.748,404.6695,0
1939.267,342.7701,0
2001.449,323.1763,0
2083.851,359.4613,0
1961.241,347.2383,0
2052.323,316.9102,0
2044.175,272.3623,0
1894.293,358.9873,0
2035.396,418.9604,0
1945.367,428.7676,0
1992.82,441.0684,0
1945.983,389.0088,0
1993.089,340.9185,0
1945.077,278.1192,0
1990.188,319.5863,0
1975.845,346.5775,0
2036.61,309.2346,0
1975.003,382.4485,0
1954.393,365.4161,0
1980.984,414.8386,0
1995.61,328.4678,0
1972.459,366.1765,0
2102.553,462.8409,0
1989.28,350.1522,0
2002.01,430.0201,0
2074.607,335.879,0
2029.865,407.3856,0
2049.078,386.1158,0
1948.151,335.0953,0
2106.74,381.6588,0
2056.482,320.3066,0
1980.409,337.7574,0
1935.945,394.2717,0
2042.273,395.7874,0
2001.043,419.0446,0
1976.589,350.9106,0
2025.228,323.3308,0
2041.255,396.3264,0
1923.421,353.2798,0
1969.086,364.543,0
2042.191,301.364,0
1981.051,254.3607,0
2029.127,387.8944,0
2095.953,339.4509,0
2053.766,310.7172,0
2079.083,388.8588,0
2059.216,334.4241,0
1921.998,340.5703,0
2114.654,291.1012,0
2019.787,370.5305,0
2065.584,311.6475,0
2052.852,331.8495,0
2048.059,344.4462,0
2010.029,352.7621,0
2001.268,428.1848,0
1950.335,329.6606,0
2077.864,435.974,0
2053.914,381.278,0
2053.621,329.3459,0
1943.218,353.8107,0
2031.617,348.3331,0
2029.462,351.8083,0
1893.135,306.5428,0
1884.275,395.7116,0
2046.912,402.0061,0
1990.454,331.981,0
1913.005,412.6702,0
2029.3,362.2281,0
2047.964,339.9832,0
2054.781,362.7579,0
2111.262,366.9268,0
2042.141,354.3545,0
1991.322,422.0712,0
1977.117,418.1779,0
1976.509,394.406,0
1966.77,328.5129,0
2047.964,420.9935,0
1934.906,345.5153,0
1956.167,347.0381,0
1952.051,390.3703,0
1981.395,368.897,0
2041.037,379.2753,0
2097.32,354.0054,0
2024.763,315.4594,0
1991.337,354.8019,0
1950.924,378.004,0
1960.968,371.6398,0
2021.21,374.345,0
2020.182,321.7243,0
1897.81,422.5428,0
1986.024,344.4283,0
2087.887,351.4586,0
1902.083,366.3207,0
1947.443,307.7204,0
1866.109,284.2896,0
2043.539,304.2937,0
1976.086,383.4641,0
1960.488,370.1888,0
1842.75,470.8066,0
2059.612,341.9226,0
2018.497,304.9745,0
2126.586,304.6149,0
2067.849,376.5568,0
1961.374,276.4591,0
2012.514,324.0804,0
2039.022,325.3223,0
1928.013,387.4236,0
1945.315,363.695,0
2031.448,367.0411,0
2045.368,381.6974,0
1931.035,354.2823,0
2084.112,397.6241,0
2035.064,385.4503,0
2036.998,395.7949,0
1984.559,379.7468,0
2044.884,331.6791,0
2040.781,406.7866,0
1947.754,403.4057,0
1932.821,349.6875,0
1992.184,431.3666,0
1969.311,361.0755,0
2031.237,374.2137,0
1878.18,328.6235,0
1949.82,426.0476,0
2027.192,327.0225,0
2011.706,302.8571,0
2113.969,353.8203,0
1983.813,463.8702,0
1997.521,382.1284,0
2125.321,333.8313,0
2019.588,347.0172,0
2092.433,333.224,0
1926.898,395.309,0
1930.318,417.3071,0
2081.216,340.5968,0
1967.794,399.1459,0
2095.837,373.4585,0
2056.712,344.8229,0
1958.97,410.796,0
1941.313,359.9013,0
2127.716,414.1776,0
1971.09,348.044,0
2093.965,404.6504,0
1977.504,399.3295,0
2033.763,336.7413,0
2005.456,432.1108,0
2024.818,265.0635,0
2002.093,410.9197,0
2016.187,377.2994,0
2073.289,330.8203,0
1986.71,335.8729,0
2084.648,395.4686,0
2015.013,353.7606,0
1960.815,394.5275,0
2144.012,324.0919,0
2008.6,369.5469,0
2125.157,280.7084,0
2038.713,377.087,0
2094.101,359.9902,0
2025.723,291.546,0
1948.425,410.6777,0
2117.799,359.9279,0
2019.279,410.5699,0
2135.909,315.6669,0
2028.149,356.9067,0
1994.276,353.3284,0
2065.847,376.7886,0
2036.662,391.3014,0
1960.708,434.5311,0
1962.86,471.8902,0
1975.577,354.2403,0
1977.604,356.2792,0
1916.189,323.2344,0
2039.431,426.968,0
1936.129,327.0194,0
1909.71,373.1159,0
1972.353,324.57,0
2101.406,378.651,0
1907.825,362.9952,0
2091.445,413.1383,0
2041.348,425.366,0
1994.034,419.71,0
1920.476,482.8904,0
1994.423,415.5836,0
2118.003,344.9734,0
1957.448,417.0336,0
2018.841,385.0848,0
2063.294,351.1659,0
2055.507,364.2527,0
2024.433,310.3889,0
1972.512,323.0537,0
2039.728,358.8782,0
2021.997,402.5996,0
1975.29,364.2191,0
2071.686,332.9365,0
2156.76,344.2148,0
2082.195,432.6154,0
1936.883,341.8506,0
2039.266,328.0442,0
1987.385,431.347,0
1932.474,375.8077,0
1990.178,438.6678,0
1962.724,358.0828,0
2006.747,412.9716,0
2070.456,291.0072,0
2101.216,358.9679,0
2054.685,300.9923,0
2023.928,357.0126,0
2028.973,358.8024,0
1965.156,321.3356,0
1986.142,304.3082,0
2143.11,322.5698,0
2053.125,355.6663,0
1969.013,338.9155,0
1935.733,361.1625,0
1899.824,377.8377,0
2055.233,341.7731,0
2023.15,451.4465,0
2192.947,314.7921,0
2031.827,381.4709,0
1920.501,371.7603,0
2038.199,351.7062,0
1933.37,378.6688,0
2061.426,293.6842,0
1960.339,362.0621,0
2039.793,406.4645,0
1952.954,351.144,0
2083.304,364.9567,0
2013.624,259.379,0
2089.356,364.7703,0
1982.323,317.5375,0
1914.396,371.8176,0
1982.67,300.707,0
1937.422,358.9484,0
1944.08,429.2208,0
2108.243,306.8879,0
2019.883,347.1857,0
1925.62,389.7996,0
2122.174,349.1027,0
2182.264,351.1045,0
1993.971,341.4449,0
1904.557,406.8666,0
2086.85,275.7665,0
2046.691,410.926,0
1991.304,355.06,0
1972.156,392.2007,0
2070.33,375.3451,0
2085.259,390.7863,0
2029.047,417.4768,0
2007.558,341.318,0
1994.569,399.2222,0
2020.92,336.1862,0
2043.631,344.2512,0
1925.937,396.2849,0
1984.574,407.127,0
1986.534,425.7073,0
1908.168,347.6928,0
2045.454,352.7646,0
1978.701,330.7557,0
2062.414,387.6735,0
1973.616,267.3496,0
2033.857,373.1219,0
1946.17,399.3961,0
1967.374,371.5091,0
1905.184,388.1113,0
2014.175,331.5933,0
2075.968,405.3361,0
1960.196,421.6492,0
2015.103,437.9583,0
1962.73,357.3783,0
2027.463,411.2729,0
1989.88,428.1392,0
2015.424,410.403,0
2116.521,381.3892,0
1947.119,395.0477,0
2109.351,344.061,0
2061.179,343.7426,0
2086.326,349.715,0
1945.182,373.0344,0
1905.631,376.4935,0
1951.386,456.5339,0
2099.992,373.0342,0
1960.204,371.7868,0
2024.666,355.5311,0
2184.191,419.4113,0
1976.408,354.7449,0
2066.903,233.3048,0
2084.777,441.556,0
2019.728,364.6417,0
2149.938,344.3429,0
2048.315,335.756,0
1936.59,294.9344,0
2013.483,365.4855,0
1909.632,401.541,0
1995.545,347.6836,0
2102.578,333.8621,0
1994.578,291.6818,0
2053.354,346.4197,0
2020.266,416.5651,0
1902.628,414.9744,0
2039.254,390.0992,0
1921.963,366.5591,0
2082.442,355.2003,0
1975.503,390.715,0
2030.51,352.0338,0
2003.52,362.8024,0
2122.815,306.8475,0
1999.38,424.9442,0
1946.582,419.6857,0
1975.323,278.6952,0
2017.19,327.1231,0
1933.339,270.6319,0
1938.59,337.8109,0
2109.251,355.4269,0
1984.361,369.6981,0
1887.394,398.3881,0
2059.026,389.7,0
2059.998,367.9506,0
1943.624,336.9756,0
2106.891,353.7517,0
2040.669,338.297,0
1983.983,317.1566,0
2093.619,307.39,0
1972.404,368.9308,0
1986.047,316.108,0
2066.223,279.9752,0
2103.692,290.875,0
2084.944,302.0105,0
2064.522,387.0939,0
2039.766,339.3528,0
1970.618,399.7814,0
1969.004,461.3412,0
2009.804,359.5328,0
2141.764,408.2681,0
2074.106,402.3798,0
2098.534,362.8064,0
2051.604,322.5653,0
2028.463,359.8328,0
1973.37,322.2249,0
2106.195,388.8033,0
2035.782,379.3328,0
2006.226,359.9377,0
2073.3,372.266,0
1981.071,384.1235,0
1993.283,341.7161,0
1907.214,359.2816,0
2064.357,397.5032,0
1902.325,411.373,0
1966.226,338.685,0
2069.555,334.4418,0
2056.966,315.8264,0
2021.231,310.2563,0
2015.719,299.1248,0
2031.902,438.3367,0
2025.748,437.7736,0
2144.479,339.571,0
1964.807,313.7098,0
1959.102,386.0048,0
2004.15,332.3185,0
1954.416,269.2252,0
1932.383,388.3341,0
2149.855,370.7379,0
2012.233,378.9474,0
1993.593,426.5917,0
2200.949,319.8229,0
2102.51,349.8241,0
2044.597,351.9032,0
1973.372,345.3414,0
1948.852,334.7718,0
2026.124,399.402,0
2058.363,402.1005,0
1939.93,332.4813,0
1966.554,274.3605,0
1994.617,364.5379,0
2068.621,357.3796,0
2004.56,391.927,0
1976.394,356.5382,0
2038.861,333.0004,0
1965.921,388.4832,0
2008.218,419.6653,0
2148.969,317.4771,0
2173.062,276.802,0
2053.256,319.224,0
1993.95,322.0468,0
1948.956,409.3691,0
2136.752,306.0591,0
2001.709,357.7025,0
1897.416,414.5129,0
2066.035,334.8979,0
2028.874,358.0255,0
1849.914,418.1611,0
2045.939,330.0758,0
2027.196,354.7218,0
1987.303,364.2461,0
1987.606,368.681,0
2045.088,291.2471,0
1969.968,316.2507,0
2079.822,381.3137,0
2071.767,355.1606,0
1973.691,381.0968,0
2026.163,351.5966,0
2092.362,312.2932,0
2086.353,257.228,0
1902.708,403.3898,0
1954.477,340.1307,0
1993.98,359.1393,0
2122.923,277.832,0
2041.458,348.1289,0
1976.444,326.0963,0
2000.2,374.8518,0
1906.68,391.4896,0
2122.809,346.719,0
2030.836,340.7222,0
2025.4,394.4014,0
2080.088,404.8846,0
1992.975,410.1281,0
2084.335,375.6176,0
2026.647,311.8029,0
2118.719,337.9106,0
2060.349,292.6315,0
2165.12,294.5316,0
2109.393,324.0251,0
1937.5,358.5303,0
1942.597,407.8655,0
2078.784,361.2072,0
2065.825,341.5452,0
2073.75,415.1853,0
1897.821,367.8851,0
2037.698,324.0809,0
2033.583,301.2717,0
2004.823,274.9594,0
2043.383,390.5211,0
2062.604,388.6506,0
2033.842,379.5404,0
2078.131,330.2535,0
1926.561,438.5788,0
2109.591,282.4719,0
2048.677,313.2446,0
2113.412,342.5184,0
2013.397,376.8448,0
2070.432,319.1686,0
2170.378,409.488,0
2076.392,384.5936,0
2025.174,312.0734,0
1926.781,299.2612,0
1958.227,468.2343,0
2108.612,371.7128,0
2058.823,378.9446,0
1983.597,414.3574,0
2073.94,351.0997,0
1987.686,408.0319,0
1985.714,293.6815,0
2029.707,367.1624,0
2055.843,413.3262,0
2096.499,356.8197,0
2088.588,388.9689,0
2006.835,335.0507,0
2130.8,345.4839,0
1955.016,347.1578,0
1968.825,374.7955,0
1990.519,398.7508,0
2057.662,385.4885,0
2014.172,329.4521,0
1978.923,348.0444,0
1922.9,351.7654,0
1983.644,346.4929,0
1985.875,353.0846,0
2054.522,318.3677,0
1966.607,355.2539,0
1959.544,336.5762,0
1943.947,376.9869,0
2003.195,458.663,0
2013.287,467.7181,0
2048.982,332.3041,0
2163.591,302.4401,0
2056.929,317.4762,0
2026.059,345.6396,0
1963.792,392.4593,0
2083.953,329.3412,0
2064.433,423.7057,0
2007.009,352.308,0
2021.918,364.989,0
1982.467,351.3968,0
1994.91,315.5431,0
1936.347,415.9255,0
2052.52,358.535,0
2002.281,364.256,0
2066.461,364.6219,0
1973.641,388.78,0
1986.475,351.0576,0
1959.304,290.1799,0
2123.692,364.9802,0
2008.79,331.1754,0
2032.403,360.7253,0
2010.108,297.681,0
2046.695,410.9973,0
2042.72,382.5282,0
2101.714,363.1855,0
