Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
900.677,471.1874,0
922.9895,478.8275,0
926.9673,385.3641,0
837.2109,403.8844,0
766.184,311.2159,0
843.0309,396.7513,0
895.161,497.2444,0
944.8479,386.6697,0
807.0802,458.9856,0
755.0892,440.1052,0
884.0166,408.3614,0
711.2961,376.771,0
905.6046,410.1806,0
5359.611,201.0117,1
895.3096,360.2976,0
929.9287,469.2379,0
772.4503,338.0066,0
891.2576,414.0172,0
931.3936,461.1928,0
932.0013,386.0136,0
780.2949,329.958,0
743.1043,414.6354,0
761.9115,340.2862,0
869.037,533.2456,0
955.9063,430.9603,0
853.0306,457.17,0
930.4913,376.0796,0
781.1663,327.1274,0
883.4684,372.9733,0
841.7031,410.9198,0
874.8541,413.9699,0
785.2969,357.2703,0
735.8046,307.0027,0
5520.738,287.2134,1
764.2206,377.7751,0
931.0238,421.1873,0
916.4663,419.0439,0
843.0531,447.5885,0
838.0441,382.1306,0
833.9727,347.8336,0
815.1681,430.1424,0
699.126,357.1219,0
940.936,429.2767,0
940.3781,449.4047,0
866.0457,545.985,0
799.8461,336.5133,0
746.4738,332.3328,0
859.0598,445.5067,0
878.3331,425.2412,0
859.2927,379.5689,0
864.3873,430.9381,0
732.0146,408.7916,0
701.8668,339.4702,0
878.3571,401.1466,0
945.8839,390.513,0
911.5275,450.9581,0
868.1743,414.3014,0
761.6341,295.625,0
880.7956,398.5801,0
918.112,385.6123,0
742.1857,328.8447,0
777.6088,414.0123,0
883.5049,405.6154,0
793.8781,335.9337,0
894.4294,433.5766,0
831.643,319.5242,0
818.4498,366.4321,0
842.6665,446.6298,0
822.6088,445.3724,0
774.5289,322.8729,0
830.3762,349.4694,0
784.8913,386.6533,0
778.9666,346.5812,0
903.0874,428.6332,0
976.838,486.8522,0
947.5687,392.3833,0
7110.532,298.6672,1
826.3306,498.9701,0
844.1654,483.7809,0
809.3488,342.8023,0
869.7256,509.4823,0
883.7177,415.5425,0
814.2421,418.5683,0
892.5935,546.915,0
903.6833,357.9224,0
682.3479,337.3927,0
782.0035,348.116,0
872.4395,376.7149,0
817.4355,333.1647,0
918.8339,401.2888,0
865.7031,357.731,0
780.4533,361.2252,0
925.9662,415.7797,0
733.8857,360.2676,0
758.0106,366.2192,0
948.5517,438.6507,0
843.5109,402.6812,0
904.5496,473.3355,0
6149.027,240.7666,1
878.7012,418.1745,0
692.6049,333.9243,0
688.232,331.3633,0
882.3658,427.2947,0
840.0834,467.3879,0
819.3733,365.2534,0
828.0565,353.4236,0
840.5001,422.6185,0
902.9482,462.1382,0
892.2831,405.2036,0
925.6063,488.9876,0
739.6783,305.7224,0
941.4472,404.8838,0
937.0385,411.3152,0
917.9173,446.9938,0
838.4534,392.0524,0
805.8428,325.0709,0
669.3314,323.7542,0
757.0295,403.4586,0
820.5026,449.6205,0
739.2101,309.8036,0
786.4833,294.3516,0
844.6865,400.791,0
802.9892,410.1248,0
760.392,378.0879,0
890.2303,446.0238,0
789.3347,415.9338,0
955.3419,441.4803,0
834.3889,422.9627,0
873.485,352.0047,0
849.6384,354.5313,0
718.9578,318.3143,0
745.3112,299.2636,0
987.7174,425.2656,0
967.6229,437.9576,0
959.9481,402.4993,0
911.9931,458.6168,0
802.5845,421.1106,0
700.9227,307.6103,0
884.7407,391.3777,0
826.3372,339.8845,0
789.7698,395.5143,0
912.5681,473.4253,0
860.493,411.0533,0
803.4105,396.0746,0
862.5204,419.6019,0
717.6708,313.9445,0
953.5466,387.5003,0
729.5786,329.3202,0
932.3179,432.2113,0
813.8603,469.6269,0
799.3082,492.5094,0
748.8328,438.0551,0
707.2193,337.6743,0
719.7665,313.7332,0
714.8762,333.4873,0
900.3662,411.3596,0
961.5265,429.8305,0
812.6013,305.7878,0
892.7234,458.8379,0
915.8867,506.6433,0
936.9904,383.749,0
683.7736,351.2149,0
4919.387,206.1897,1
813.7368,379.8295,0
912.95,451.1878,0
794.115,434.9173,0
931.2563,400.9514,0
878.2167,480.7884,0
896.228,458.3244,0
899.6783,422.004,0
934.1545,457.2732,0
958.9397,446.2264,0
860.7747,451.7354,0
785.1496,397.1184,0
737.8478,309.0881,0
944.6489,489.1776,0
749.1274,328.3037,0
839.9155,384.9325,0
749.35,300.3947,0
909.5962,401.9717,0
868.9774,380.6768,0
724.488,270.7257,0
796.7926,307.7354,0
870.009,474.7805,0
917.9708,411.1453,0
694.935,347.2715,0
838.5531,441.5049,0
759.6539,348.4939,0
868.2722,455.0857,0
859.9911,406.8191,0
937.6733,390.0607,0
717.6775,350.6514,0
883.3339,400.4245,0
867.1379,432.4549,0
732.9656,361.192,0
887.9263,412.0713,0
897.4157,345.7049,0
910.1532,454.479,0
742.8992,337.8324,0
787.0226,319.0348,0
880.9568,487.7479,0
886.0839,438.3608,0
907.7593,449.8582,0
827.7897,368.3155,0
753.2036,331.9208,0
770.6667,352.2621,0
6584.964,225.498,1
847.0305,455.0324,0
748.4811,420.5684,0
819.9152,416.6243,0
919.2852,457.7224,0
887.6721,421.1032,0
868.9196,419.9357,0
742.0957,392.89,0
842.2082,411.4361,0
789.8701,389.7045,0
891.5732,434.3675,0
875.4144,451.2771,0
823.399,366.6363,0
938.9762,468.5411,0
672.3148,333.1316,0
989.1336,375.3304,0
958.1204,394.9292,0
872.3419,413.5704,0
871.8232,332.4627,0
687.4008,389.9319,0
792.3661,334.8726,0
813.2048,331.1137,0
871.5947,425.1379,0
808.491,470.3001,0
765.4832,252.8918,0
760.0695,248.8005,0
716.2074,363.333,0
693.8436,373.1698,0
727.8679,355.5476,0
742.723,318.4638,0
744.1636,401.7607,0
772.1793,303.9488,0
871.6653,397.0149,0
835.472,328.864,0
741.3495,333.6801,0
922.6526,377.0261,0
872.0063,456.5588,0
883.9513,398.6237,0
809.3073,280.3001,0
929.5291,414.4558,0
723.4288,321.2815,0
803.1263,374.7563,0
840.054,372.3937,0
683.2074,340.8987,0
775.5811,331.9417,0
796.3889,350.3821,0
923.6995,479.2008,0
890.188,474.0939,0
754.7784,264.4997,0
888.405,431.076,0
848.6976,431.425,0
767.306,385.253,0
719.2375,387.7103,0
862.2049,481.7509,0
930.9542,416.0032,0
891.9313,373.7544,0
1008.5,425.9133,0
828.643,348.3304,0
854.8175,326.0634,0
783.8489,373.417,0
701.9281,337.4183,0
838.5616,391.4311,0
864.2793,392.7425,0
740.8412,320.4246,0
821.2325,436.5192,0
819.3412,420.814,0
670.649,290.4736,0
681.9673,378.7976,0
806.3707,321.7649,0
740.9728,321.8491,0
802.4816,365.5164,0
733.6479,287.5707,0
683.8829,262.416,0
935.9199,413.3259,0
749.5872,309.4097,0
885.545,384.6935,0
781.6785,381.6732,0
758.5676,335.8142,0
803.9196,402.0827,0
753.5428,367.5259,0
892.9694,445.4119,0
896.1807,432.9716,0
844.9943,428.7967,0
750.2717,315.3782,0
833.4851,444.5971,0
743.2938,329.9768,0
944.186,395.9711,0
741.2623,360.0526,0
836.6768,439.0156,0
852.6831,374.3325,0
819.8943,362.2704,0
856.8175,425.3051,0
869.329,405.5933,0
861.3347,329.6955,0
827.9606,428.2295,0
857.8756,401.9911,0
773.088,360.6859,0
930.8251,365.1791,0
789.9233,350.6621,0
856.4377,399.2074,0
754.924,368.0349,0
873.0898,466.5439,0
940.754,442.5371,0
743.2234,297.1086,0
766.036,384.0634,0
712.4571,373.7877,0
902.0175,463.5405,0
801.6082,359.1145,0
876.5907,393.7628,0
727.7257,342.2748,0
749.0316,342.3391,0
878.7164,467.9364,0
917.4425,427.3187,0
773.7766,418.8972,0
951.8024,458.1443,0
919.314,382.9784,0
889.1822,448.0875,0
779.4063,359.446,0
850.7451,449.5297,0
822.313,369.6234,0
832.5172,393.678,0
857.89,408.4354,0
883.0787,435.1115,0
5909.243,110.9785,1
979.1257,458.4552,0
821.951,318.5598,0
816.4673,365.6553,0
797.6975,384.7509,0
899.1577,464.8328,0
869.4241,427.9335,0
844.8336,349.6152,0
772.7653,344.6862,0
668.8672,320.951,0
887.093,415.9192,0
860.5908,397.3221,0
884.3143,445.4334,0
850.562,436.3024,0
857.6274,453.4044,0
967.493,480.1021,0
748.6367,329.4835,0
792.0785,387.3248,0
696.2079,267.3715,0
871.3549,446.2523,0
847.2205,417.1983,0
799.9005,367.5319,0
863.9978,318.0581,0
971.9598,498.882,0
807.1573,361.352,0
818.245,318.36,0
904.2947,419.5069,0
836.4466,435.347,0
937.2043,413.1977,0
872.0544,412.917,0
750.3527,334.9807,0
834.9589,447.3887,0
724.807,308.8616,0
876.2173,370.9888,0
776.2458,389.9968,0
633.9718,319.9216,0
716.6479,339.8854,0
907.5705,430.8959,0
764.7581,360.5023,0
967.8708,369.1705,0
896.0426,416.6899,0
775.2525,395.1065,0
933.0286,430.252,0
753.9965,342.1294,0
772.9146,330.8495,0
880.929,427.8095,0
875.5223,419.8032,0
873.6899,399.8999,0
760.9323,376.5379,0
836.6204,467.935,0
712.3387,320.1524,0
827.3984,424.9894,0
929.3072,405.3381,0
908.439,398.9757,0
885.9925,476.6862,0
796.0308,303.8513,0
945.2748,470.3666,0
767.5934,339.2219,0
890.2828,422.9463,0
684.081,307.6051,0
688.6611,384.1034,0
750.371,387.9749,0
756.8414,299.6703,0
805.3765,394.5768,0
915.4902,445.6401,0
764.4042,341.5919,0
797.0481,394.5466,0
908.9089,421.64,0
724.2253,387.3721,0
916.8041,423.8972,0
924.332,398.1961,0
847.6934,385.7632,0
814.337,385.0581,0
889.1567,424.9196,0
858.1986,413.111,0
683.7776,346.0197,0
850.6873,454.188,0
735.388,330.028,0
898.6251,438.0855,0
716.5591,307.0075,0
894.8349,421.0919,0
797.4438,329.059,0
860.5583,330.6072,0
828.7629,396.8842,0
713.8872,360.7142,0
874.6755,398.4283,0
977.2935,430.7114,0
752.326,273.4652,0
692.4468,347.6765,0
895.7528,449.6961,0
826.4044,393.3835,0
897.483,363.2269,0
899.4732,355.9716,0
751.916,313.7967,0
897.5369,426.7209,0
927.8267,482.2252,0
856.0649,386.6313,0
764.9134,313.6514,0
852.4224,484.8948,0
778.8081,427.1034,0
803.4349,294.8286,0
763.6792,324.8622,0
796.1162,381.6826,0
754.5427,422.3495,0
871.0432,474.1206,0
705.0892,379.3405,0
664.5175,307.5271,0
917.8264,427.7288,0
852.9356,342.3979,0
938.7986,408.601,0
841.2797,430.5729,0
755.7637,352.4186,0
885.6378,378.7724,0
931.1853,459.5166,0
888.6047,474.7853,0
915.4829,403.5671,0
852.4949,326.1239,0
912.6484,401.4601,0
767.443,297.2654,0
885.3233,422.5981,0
822.6344,383.5749,0
964.9241,454.6642,0
794.7775,423.474,0
915.1713,437.7382,0
846.8654,401.4854,0
836.978,320.2702,0
858.9375,503.1701,0
877.9981,312.0378,0
751.465,400.606,0
877.709,409.4982,0
919.5836,433.0912,0
663.6672,281.272,0
923.2353,445.8454,0
813.6169,391.4099,0
914.6873,378.4153,0
875.8304,454.168,0
803.3341,339.0683,0
5361.208,331.4951,1
894.7557,482.5214,0
931.2259,361.688,0
810.9891,422.0121,0
5213.248,214.6619,1
863.8804,445.5799,0
786.9525,353.5113,0
875.3452,425.1211,0
821.3528,367.3408,0
856.1904,373.7723,0
749.4742,386.3274,0
835.0413,458.4576,0
968.4943,408.6191,0
926.1519,438.9202,0
975.4593,455.8312,0
893.7247,404.7983,0
809.4812,321.2938,0
942.2639,455.5524,0
853.8752,346.7893,0
849.0358,428.5053,0
807.598,262.7873,0
990.8946,384.7145,0
905.1907,441.8205,0
906.5052,407.2037,0
725.875,400.2574,0
836.5191,418.2586,0
898.2611,495.0815,0
5304.608,131.9539,1
932.5109,449.3623,0
896.3917,319.5467,0
837.0234,356.3112,0
895.7552,454.1988,0
952.7432,446.4232,0
938.5988,439.6907,0
762.0541,346.5845,0
874.6221,424.5287,0
909.5406,507.5732,0
903.6145,363.5728,0
707.1201,333.8951,0
749.2807,273.0899,0
654.7991,358.613,0
892.2538,391.8531,0
917.6573,424.4094,0
738.6711,380.5968,0
706.4675,291.884,0
782.27,376.8574,0
954.6158,398.8543,0
5849.43,265.2969,1
913.5387,442.46,0
810.4161,386.9786,0
849.7076,410.8565,0
965.2027,445.7463,0
922.9399,450.9809,0
757.6669,392.9468,0
864.2587,481.5687,0
879.8436,407.6801,0
904.4958,461.2335,0
825.5936,420.8716,0
716.5822,352.9884,0
899.7881,363.8912,0
814.0392,412.2223,0
953.1582,426.511,0
701.0844,278.3257,0
849.9815,380.5818,0
718.4742,310.5824,0
875.7954,345.5684,0
918.6266,379.2651,0
703.3302,368.485,0
887.2402,429.8222,0
995.6482,435.2194,0
813.6265,325.2035,0
766.5414,406.803,0
851.1699,473.9261,0
934.0087,432.2821,0
763.4105,287.5963,0
897.3313,435.899,0
908.5996,459.1133,0
755.175,391.1031,0
923.1589,476.9773,0
908.451,464.1751,0
863.7839,294.6752,0
662.4933,296.8099,0
7139.989,321.3586,1
877.6923,378.3635,0
718.6039,318.9653,0
700.8184,352.1424,0
704.0349,300.7086,0
765.3176,335.7058,0
875.6615,364.0441,0
835.0285,487.0656,0
730.0105,298.145,0
776.2516,256.435,0
811.0926,317.3062,0
954.3173,391.7661,0
868.3768,444.5483,0
877.9179,442.463,0
6055.67,292.1255,1
918.1508,483.5854,0
901.853,407.7065,0
798.7245,346.818,0
746.1312,365.9587,0
872.105,396.5501,0
763.2739,310.7443,0
877.7476,423.5151,0
864.8522,439.1804,0
813.3954,439.051,0
818.7031,340.6041,0
1031.196,382.553,0
800.2832,336.3714,0
722.7407,323.7086,0
905.9419,469.3608,0
832.7414,348.7552,0
771.555,443.2814,0
890.6155,438.2371,0
735.2925,300.5751,0
714.0062,312.324,0
880.0861,405.117,0
912.9308,455.5114,0
843.6105,355.945,0
780.6793,323.6321,0
894.8516,390.0996,0
867.3583,389.4659,0
830.5766,455.0885,0
907.6941,446.0369,0
793.3817,438.5603,0
898.1504,411.81,0
851.5793,393.4487,0
656.3596,365.9275,0
760.0344,337.5211,0
939.3849,401.6006,0
866.2858,349.941,0
750.3573,351.9834,0
769.6362,456.4063,0
784.0421,345.4739,0
869.9503,366.7688,0
912.298,379.4065,0
5320.443,165.0513,1
708.7589,278.625,0
800.7328,479.9353,0
952.1849,489.0086,0
745.7933,322.7298,0
771.3408,314.6062,0
685.3607,360.5204,0
847.8936,374.8745,0
831.4255,399.0391,0
848.0059,396.8196,0
910.7494,466.562,0
801.9661,340.1386,0
813.0544,349.4887,0
940.317,392.6665,0
837.1274,400.0645,0
730.7507,311.3319,0
950.5178,466.8697,0
867.1056,392.634,0
744.6821,336.5633,0
936.8084,398.106,0
741.8918,360.1241,0
748.4498,338.2168,0
959.8245,406.732,0
802.9611,501.622,0
776.4603,358.5766,0
818.6413,335.1259,0
848.738,399.3822,0
916.4284,464.9531,0
757.4816,395.6992,0
674.5133,381.2741,0
813.6862,415.2055,0
872.1923,472.7905,0
876.5984,360.4339,0
766.3323,327.2465,0
829.4125,443.3513,0
881.7123,464.1592,0
875.791,380.0611,0
741.1122,377.9245,0
801.9138,320.6261,0
948.1157,413.7146,0
818.4085,426.7285,0
766.4128,313.1817,0
744.7272,332.4051,0
818.6718,387.4872,0
974.8666,424.286,0
798.5123,399.6258,0
869.7083,425.4783,0
764.4634,357.7679,0
724.5696,370.653,0
855.5345,472.6462,0
990.9599,458.8013,0
779.4836,347.1845,0
931.3962,387.4307,0
983.2935,422.9125,0
730.7822,391.1369,0
908.4004,443.6007,0
823.4182,388.9073,0
784.1329,355.5078,0
777.6722,365.849,0
697.6309,352.9551,0
812.6465,443.9816,0
856.5524,408.2045,0
919.1904,347.5397,0
949.252,434.4551,0
869.3635,346.8896,0
933.3558,422.392,0
815.2792,357.016,0
875.2554,404.1036,0
931.1865,394.6308,0
854.222,388.7452,0
905.8182,389.6519,0
756.2853,366.2636,0
743.9633,359.0039,0
783.6136,370.6125,0
827.2683,284.0565,0
844.0382,423.1384,0
947.7678,430.3051,0
816.8037,363.2802,0
892.6432,398.9619,0
875.8342,463.8184,0
734.3192,378.7018,0
704.3441,311.9871,0
836.9915,323.4016,0
871.004,395.3408,0
960.0925,409.8179,0
937.5173,424.4343,0
766.5338,342.1716,0
732.4788,371.0385,0
850.0083,340.6777,0
726.3931,352.1053,0
970.1327,363.1217,0
790.2492,352.7656,0
855.0378,361.8755,0
659.3309,354.8935,0
890.8449,480.7541,0
836.6743,374.759,0
872.9742,430.2346,0
795.5085,341.8476,0
919.2186,465.9877,0
895.062,406.8398,0
769.6697,382.9559,0
841.3679,399.7369,0
903.9746,438.4058,0
697.0457,316.5904,0
699.6836,370.7159,0
755.5271,344.076,0
747.2488,294.4753,0
957.8067,456.5107,0
833.9865,407.1907,0
849.7142,447.1223,0
939.5997,423.532,0
819.202,436.9822,0
746.7827,327.0129,0
922.6047,440.8524,0
831.1258,409.7541,0
719.0362,402.7701,0
931.3639,437.6445,0
786.8455,458.8984,0
817.719,380.991,0
918.0802,329.2043,0
890.6906,466.6185,0
892.1075,433.0503,0
844.1898,442.9574,0
873.3124,416.7091,0
945.744,494.2975,0
855.5862,407.2346,0
839.0054,417.0661,0
737.9838,332.0581,0
738.0623,379.4077,0
862.1744,392.4442,0
858.977,438.3133,0
684.9069,367.426,0
909.4455,431.86,0
750.8903,343.0328,0
885.4945,443.5724,0
855.8845,408.956,0
915.3259,348.6628,0
814.5668,307.374,0
777.519,387.0412,0
744.996,287.334,0
875.2793,393.6053,0
917.9121,375.9131,0
841.701,405.9422,0
860.5848,475.8149,0
854.9572,518.3567,0
813.8577,419.2831,0
894.3034,423.6621,0
720.8983,287.628,0
872.3919,463.8135,0
819.2648,415.8802,0
699.3287,281.6273,0
833.7451,431.7124,0
649.5989,339.7949,0
666.3359,387.2929,0
891.8309,406.2615,0
857.8339,463.3465,0
698.0613,297.7444,0
889.3121,391.3333,0
757.1206,382.309,0
901.0424,447.3871,0
725.1443,299.7667,0
737.0778,339.5004,0
865.1603,445.6622,0
729.1919,339.4402,0
926.0775,457.3349,0
790.4453,411.5092,0
748.0208,321.0588,0
798.9218,409.2186,0
682.951,326.9313,0
819.2671,415.4633,0
900.4775,433.6521,0
769.1885,338.4412,0
731.7584,389.4753,0
718.7659,339.8623,0
660.9532,315.7392,0
953.6769,473.0129,0
896.7921,409.6018,0
845.8835,357.8249,0
727.8591,373.1229,0
819.3783,436.4095,0
681.1149,372.2864,0
860.6481,368.2063,0
855.3855,363.2555,0
859.0782,388.8583,0
771.1586,278.9619,0
843.9435,431.7118,0
981.8313,418.3486,0
815.2332,473.5687,0
5716.11,213.0474,1
723.2317,306.7169,0
735.6092,340.9478,0
870.9761,426.4115,0
901.5508,467.3242,0
915.1399,392.1678,0
746.4855,285.2167,0
936.8793,453.3251,0
902.0515,471.3553,0
717.3223,388.2394,0
719.2494,287.0614,0
743.5797,321.468,0
810.9835,470.7861,0
5973.366,200.9539,1
934.0555,389.6842,0
756.6799,374.4489,0
908.6111,374.5527,0
962.1942,429.5549,0
795.4088,314.7385,0
808.2215,400.0623,0
732.7585,319.5524,0
801.1954,370.4629,0
801.7541,462.5491,0
877.5236,428.3114,0
814.2965,339.2575,0
881.5032,424.0726,0
674.0128,395.9891,0
778.333,327.8612,0
673.7561,286.9496,0
729.7332,344.1235,0
939.087,399.3934,0
6562.267,264.6543,1
827.2869,354.67,0
797.2444,429.803,0
743.8843,382.6393,0
883.5356,429.6989,0
892.5614,460.7848,0
823.5999,402.2688,0
867.8326,389.8396,0
889.823,453.8133,0
785.714,337.4046,0
898.512,379.2113,0
863.9756,491.1612,0
830.4253,465.1982,0
867.3521,416.1609,0
758.1781,463.3314,0
835.589,341.5984,0
871.3451,450.3364,0
870.1354,406.1292,0
812.6675,380.8442,0
940.603,378.5205,0
956.1728,479.6724,0
770.8654,351.7766,0
777.9844,293.3426,0
879.0789,441.482,0
769.7834,297.5331,0
960.4173,424.0893,0
862.8209,377.2248,0
749.4076,324.5939,0
758.706,341.3738,0
890.5603,435.0895,0
860.2112,417.7057,0
880.0446,473.585,0
865.6221,413.4624,0
829.6996,432.9778,0
803.4987,303.2497,0
700.1234,333.8421,0
814.6655,440.3531,0
833.5903,437.6383,0
744.2465,423.6289,0
731.4048,296.8545,0
926.3699,458.5379,0
919.7294,509.2436,0
833.5725,398.5392,0
733.6512,308.6674,0
917.1841,467.5912,0
866.2173,429.3649,0
854.4348,311.2985,0
783.903,396.6334,0
923.9307,401.5869,0
883.1454,429.8138,0
843.5265,377.5402,0
778.7158,338.6717,0
786.8868,273.4067,0
824.5022,394.0969,0
942.4495,422.7237,0
709.5997,329.624,0
738.0048,391.985,0
1049.554,374.5179,0
868.7074,349.7196,0
873.7081,466.1554,0
758.6235,336.3856,0
789.3461,343.7895,0
812.4217,392.242,0
830.8881,409.1492,0
710.6121,336.558,0
782.0811,321.6122,0
831.5641,377.4237,0
848.3748,407.3885,0
837.0009,365.5397,0
934.3724,510.6068,0
844.1755,426.3638,0
876.4314,517.151,0
877.9366,482.4253,0
916.124,432.0087,0
921.4291,381.3361,0
702.8989,300.894,0
729.3648,297.0778,0
788.0958,454.1462,0
768.5167,299.5012,0
755.0557,268.4529,0
721.4569,341.84,0
810.6947,331.0399,0
946.5372,366.3421,0
910.3939,423.2957,0
887.8922,437.367,0
726.4451,373.8429,0
872.5759,423.0004,0
733.5022,312.0797,0
936.0062,431.7293,0
853.605,372.2322,0
802.6949,293.4409,0
771.3518,371.101,0
699.5164,333.4652,0
898.634,418.6762,0
726.0783,304.8791,0
904.7246,428.0057,0
873.9617,403.3344,0
805.0558,335.7343,0
770.1068,360.5719,0
5639.944,259.4749,1
792.5316,306.2778,0
832.0953,412.8117,0
852.5852,341.4108,0
928.3265,455.9822,0
886.1513,441.3806,0
850.7415,413.4794,0
793.7484,385.8349,0
698.1615,343.6498,0
851.3671,381.3179,0
719.7625,366.0738,0
769.6578,339.8256,0
750.558,392.3,0
974.4316,437.0728,0
972.6639,445.0488,0
938.663,512.6124,0
897.2139,473.8435,0
869.2357,428.6502,0
6172.068,212.4331,1
886.2466,464.4883,0
842.1179,420.4171,0
774.6184,346.0595,0
904.1121,419.0445,0
1007.299,442.1591,0
740.5779,354.4046,0
861.4502,450.0945,0
908.4672,442.581,0
745.7768,349.1981,0
797.5905,454.0868,0
844.3679,411.7079,0
829.2346,365.9846,0
912.9755,470.3488,0
784.6106,468.494,0
693.8594,362.451,0
842.0143,414.4106,0
902.2023,457.2914,0
851.2875,358.3157,0
896.7455,481.4444,0
863.9373,393.7152,0
906.6248,316.2786,0
691.4665,330.0016,0
851.6354,423.6943,0
747.6901,330.7783,0
868.4314,412.1546,0
706.032,403.7437,0
877.5364,415.5471,0
958.6374,423.1274,0
888.2181,396.037,0
924.6668,466.9267,0
742.7084,366.7381,0
817.6345,403.0694,0
762.5956,421.3885,0
853.6935,490.3148,0
852.9205,478.773,0
843.528,417.4969,0
728.035,338.6891,0
614.1377,336.8508,0
893.9529,481.1036,0
908.2553,397.8279,0
808.1432,311.8302,0
875.361,532.0764,0
951.2806,453.8497,0
769.4745,440.6737,0
834.8439,345.8891,0
736.5096,425.4158,0
718.2823,314.1522,0
791.7877,381.9032,0
913.1898,425.8579,0
748.6815,371.9777,0
970.9572,484.4601,0
5261.106,161.4373,1
932.5122,549.736,0
783.3506,470.7958,0
897.9078,449.1981,0
795.5828,451.2097,0
893.7275,484.2212,0
788.341,341.6587,0
723.6336,343.0512,0
779.9473,383.3076,0
730.1033,331.3745,0
750.0332,361.5574,0
915.6869,428.5764,0
780.1905,336.9391,0
863.4874,416.1274,0
894.2065,438.2154,0
814.8916,428.8507,0
754.067,310.0864,0
858.7127,458.5883,0
734.6263,296.7175,0
826.0904,281.987,0
829.0861,355.9998,0
722.0625,333.9779,0
908.5997,434.7565,0
904.1938,418.0027,0
747.4219,345.5854,0
888.9819,409.2123,0
857.1611,404.0666,0
859.7528,396.6029,0
719.6675,356.4213,0
747.1869,374.2028,0
883.8845,466.862,0
707.2954,301.5731,0
723.0591,393.6573,0
735.2028,353.3866,0
811.0073,362.1365,0
718.9111,369.8817,0
795.2792,328.9112,0
935.3531,484.8998,0
957.4365,458.83,0
883.7702,443.3334,0
800.0612,352.5004,0
752.1531,297.8384,0
773.7128,360.0438,0
709.4244,291.671,0
769.2653,378.9781,0
896.4772,423.6025,0
870.8727,436.8557,0
915.1769,374.116,0
792.4923,356.3407,0
821.2513,345.3684,0
780.571,334.5111,0
776.3702,331.1617,0
854.4412,433.8182,0
844.1293,366.7229,0
799.1375,360.499,0
911.1506,452.3539,0
807.9005,401.5981,0
888.6396,345.2745,0
850.7739,376.3872,0
677.7194,345.6619,0
902.487,427.3976,0
809.2216,384.0989,0
716.3842,326.2956,0
954.9863,458.0811,0
812.6857,321.6587,0
849.9742,342.8295,0
763.2827,298.6259,0
970.8412,474.1317,0
884.3925,363.602,0
870.4112,341.8386,0
869.4083,414.704,0
756.9416,424.3508,0
879.7233,339.5183,0
750.3622,334.1538,0
721.2855,284.6208,0
766.5024,401.2926,0
950.5161,376.3509,0
840.7716,405.4902,0
884.559,415.1646,0
814.3969,451.8137,0
887.3593,463.3669,0
721.5958,300.9703,0
924.4186,393.2985,0
920.5784,443.3633,0
892.8795,430.2459,0
895.1995,465.1402,0
917.9645,491.3477,0
841.8496,399.6986,0
889.9617,426.0198,0
920.722,375.8573,0
885.3726,463.9119,0
874.7316,427.7487,0
785.2282,311.0382,0
892.444,410.9459,0
865.0923,399.5904,0
886.2888,409.0667,0
685.5114,394.1839,0
914.0068,420.1149,0
801.3181,335.8221,0
737.9765,344.6966,0
803.5236,428.0119,0
731.941,340.5743,0
952.329,470.5961,0
895.3173,454.4012,0
5241.585,194.3604,1
901.6409,463.4095,0
844.1356,443.294,0
