Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
816.9336,340.9678,0
783.9623,393.9249,0
828.3436,314.6394,0
783.3842,399.7147,0
822.0897,384.8632,0
816.2231,355.1381,0
823.5436,368.1451,0
782.5802,339.8343,0
818.7552,352.01,0
844.9305,382.7162,0
771.8916,366.005,0
834.5748,347.4977,0
880.1343,363.5923,0
846.4246,376.6062,0
803.0014,400.2089,0
819.0795,366.351,0
844.5042,370.1858,0
857.6435,367.1721,0
869.0597,346.0302,0
822.9286,402.2573,0
811.5684,335.2735,0
857.3662,364.0179,0
811.3961,339.5962,0
932.598,345.0993,0
780.3816,368.8861,0
846.6898,395.1147,0
850.1072,326.3545,0
798.0898,400.6086,0
792.3313,415.3758,0
833.9153,405.3783,0
845.7883,377.9157,0
795.1944,351.6635,0
838.2643,314.2823,0
862.0806,387.7626,0
813.6625,355.5114,0
832.5659,368.6668,0
750.0824,404.8817,0
813.8503,381.0787,0
804.9614,362.3126,0
788.2976,395.6268,0
746.8187,373.8398,0
815.8878,370.995,0
813.2698,350.885,0
796.1588,355.2523,0
847.7302,356.3219,0
865.9398,362.084,0
834.0967,370.1379,0
839.3588,390.464,0
835.6058,392.8193,0
758.7361,371.019,0
804.7033,368.6456,0
833.6152,343.9863,0
791.3727,354.4563,0
835.0979,375.3241,0
811.6565,402.124,0
837.8448,295.8084,0
829.6993,394.5479,0
854.0609,403.3948,0
800.7056,427.0417,0
871.574,397.8514,0
782.5707,391.3153,0
800.6867,332.6986,0
810.6949,393.1096,0
770.3035,419.6505,0
792.0823,447.348,0
845.0591,365.2332,0
819.1784,296.5604,0
870.854,339.0167,0
810.4785,308.7826,0
779.0027,343.3454,0
805.682,382.6785,0
812.5763,350.2891,0
816.8669,405.4252,0
841.3151,372.9178,0
812.049,372.2138,0
742.279,425.575,0
835.1314,361.1335,0
849.9715,374.5273,0
817.3306,298.5086,0
812.8936,330.5366,0
788.956,415.6098,0
857.1617,408.3086,0
824.7355,400.28,0
836.5572,397.7202,0
782.7288,426.8643,0
812.5533,400.9038,0
857.7184,369.5949,0
764.8743,378.2281,0
894.3712,383.8664,0
815.8814,405.2731,0
784.0457,376.7006,0
814.9698,313.0992,0
842.9605,319.1145,0
842.2469,368.3266,0
778.3971,374.2428,0
765.745,362.2519,0
809.9997,357.4561,0
865.0693,319.4767,0
820.7577,362.4611,0
815.0551,394.8102,0
756.2421,396.2728,0
855.0223,412.5787,0
837.7075,355.083,0
846.1474,377.0111,0
824.9158,314.6111,0
800.2491,392.903,0
808.6238,410.1799,0
834.7458,385.7721,0
857.0876,335.1151,0
820.9131,372.8146,0
823.5078,415.2033,0
867.1434,331.713,0
795.2682,437.3974,0
775.9751,342.1555,0
868.0664,371.8289,0
827.4957,376.3708,0
810.8726,398.2638,0
803.6327,445.6913,0
811.2812,361.0535,0
792.9343,409.6955,0
851.6991,307.1158,0
817.527,393.3621,0
779.4811,418.1151,0
791.1077,402.5992,0
799.2639,428.57,0
792.8402,362.6453,0
841.966,361.632,0
798.7412,419.8894,0
827.9998,359.242,0
836.1005,343.0946,0
788.2162,372.8925,0
816.5563,336.584,0
781.4745,362.0077,0
797.5187,361.8429,0
797.3635,331.6082,0
865.6344,353.4212,0
791.5266,345.8411,0
791.0911,360.6993,0
879.2016,379.2914,0
809.6425,355.4108,0
797.9939,381.2226,0
834.4678,329.9511,0
804.3191,401.1905,0
790.7985,376.8315,0
915.1503,291.7531,0
827.1351,370.5995,0
799.1227,377.968,0
838.9735,335.7076,0
839.0192,335.8354,0
731.4771,419.1897,0
797.4917,376.7839,0
813.8188,358.0098,0
824.4985,376.0699,0
757.6888,406.2521,0
804.9441,375.703,0
852.6107,348.3845,0
816.7056,355.1834,0
836.9814,384.3918,0
880.5954,341.6702,0
904.8371,382.8588,0
810.0997,401.154,0
762.9946,373.4086,0
829.2879,376.7278,0
829.1019,330.1057,0
800.5817,330.5825,0
858.3342,405.8021,0
769.6496,362.714,0
812.1707,411.7659,0
911.9556,329.6089,0
819.1296,405.9235,0
809.2396,407.33,0
814.4032,347.9346,0
759.6071,380.0228,0
807.5166,347.6328,0
877.143,383.9846,0
808.3444,326.5165,0
870.5355,349.4796,0
825.7505,356.7141,0
800.0537,388.8828,0
889.8181,366.1039,0
808.0795,337.7207,0
823.8753,386.4459,0
837.3815,421.1621,0
811.6458,386.8794,0
806.4484,370.4009,0
816.9279,355.6126,0
802.4329,383.2865,0
794.9979,346.6372,0
830.0496,343.865,0
838.466,402.432,0
778.8553,395.0338,0
845.0543,400.4419,0
834.1598,373.4234,0
859.4492,379.3578,0
858.0989,327.4755,0
787.6422,339.5601,0
806.2388,432.2002,0
814.4895,401.1952,0
799.3376,346.4303,0
827.8522,350.3345,0
833.6769,352.7434,0
813.1985,382.917,0
864.0901,341.2227,0
763.7104,336.0628,0
800.7369,370.084,0
790.1252,346.1158,0
824.0306,324.8925,0
832.2467,358.794,0
813.2686,437.3415,0
847.8635,381.8129,0
820.6031,403.7501,0
830.127,412.9839,0
729.7051,453.7725,0
822.6983,382.3963,0
818.0543,332.9006,0
819.6963,407.842,0
827.6371,306.4164,0
850.6844,302.8478,0
890.7322,339.138,0
790.3773,378.8514,0
759.7567,415.8121,0
823.3629,403.764,0
831.9373,407.5526,0
834.7941,332.7603,0
846.8867,377.3658,0
854.8499,362.4763,0
827.0867,394.2383,0
774.0264,340.4827,0
801.7382,407.5186,0
856.3608,317.9026,0
887.4276,392.2052,0
838.3326,346.7006,0
825.0117,325.3361,0
790.8084,381.5723,0
884.3652,346.6468,0
830.7458,390.433,0
830.2014,344.7957,0
770.7592,394.1174,0
810.3733,422.9629,0
817.3243,351.2122,0
790.4454,391.6511,0
775.0131,396.1971,0
844.0953,375.45,0
853.793,357.4187,0
821.6553,345.4299,0
798.9534,364.3217,0
882.7028,391.8877,0
742.6573,433.515,0
848.4812,343.9086,0
851.2574,317.6362,0
845.8546,345.9337,0
784.5046,368.0589,0
910.1852,344.0093,0
801.317,330.1925,0
842.0226,393.1419,0
886.5786,342.1205,0
851.7217,386.5062,0
826.4857,322.4861,0
844.5972,404.7861,0
863.2319,349.3859,0
736.6459,335.553,0
857.6754,346.0958,0
882.5067,338.2287,0
912.8634,342.0115,0
813.1746,395.7893,0
819.6434,319.2331,0
870.127,332.7142,0
835.6001,296.0332,0
830.7113,351.3478,0
852.4944,431.8973,0
798.7188,340.4634,0
825.6904,360.93,0
876.0948,388.6898,0
904.4083,366.4304,0
850.2991,310.23,0
837.7531,334.6042,0
811.8438,403.6859,0
854.2978,371.2039,0
752.2603,372.0648,0
817.2964,347.0156,0
821.6664,341.8165,0
753.7847,431.3441,0
790.391,372.4769,0
787.8642,335.5744,0
848.5723,420.4062,0
860.55,354.9407,0
831.9921,348.257,0
777.8308,354.4051,0
801.0541,346.2617,0
854.9819,367.1657,0
790.0352,416.3266,0
787.9015,294.7997,0
791.7015,443.1894,0
820.6719,351.3109,0
820.3219,322.5515,0
797.0911,392.1655,0
839.1577,451.612,0
820.3328,399.3058,0
844.4385,354.2608,0
860.5894,353.0481,0
851.3703,360.6279,0
788.9161,372.7164,0
789.962,328.2524,0
794.4916,386.0008,0
829.5568,398.3188,0
804.9658,343.5919,0
870.6807,379.5579,0
859.0679,363.4619,0
943.0558,320.4698,0
806.1395,372.5597,0
837.227,310.2008,0
830.584,417.9901,0
784.7977,344.4078,0
818.834,324.702,0
785.9781,308.3586,0
848.9214,358.8082,0
810.1882,381.3354,0
795.2535,358.4036,0
835.1514,324.3476,0
848.9493,418.2918,0
840.3531,374.5028,0
869.9723,308.0981,0
844.1708,371.5869,0
794.5534,334.8287,0
781.4014,361.9441,0
875.09,339.4658,0
858.7867,398.288,0
867.7664,401.8879,0
853.7114,385.9276,0
793.3123,387.3936,0
830.6658,303.8794,0
859.5935,352.2467,0
821.3778,367.9,0
785.9259,375.8806,0
782.2064,343.6044,0
811.2622,407.3487,0
828.5366,319.3892,0
846.043,373.2788,0
864.869,347.1877,0
831.8186,353.2589,0
832.823,381.3783,0
762.8214,369.9219,0
845.1589,363.8194,0
812.5569,361.3487,0
804.3254,355.0889,0
773.044,418.0451,0
801.5451,372.5714,0
878.2234,336.0056,0
900.8415,295.4037,0
780.0259,356.8472,0
827.8714,380.5054,0
863.2142,348.8145,0
854.1541,405.9935,0
792.3387,387.3405,0
856.7383,385.8857,0
843.6328,303.3796,0
842.4509,294.7849,0
883.0576,382.3877,0
813.8314,404.5422,0
779.3008,433.9003,0
835.6205,381.3218,0
782.192,333.6818,0
884.5336,397.9456,0
876.6218,346.0794,0
847.7193,388.9408,0
772.8383,355.7644,0
836.9754,366.3248,0
810.9578,435.2267,0
768.6915,415.9074,0
842.3475,346.4266,0
821.8533,382.6705,0
828.0099,408.8474,0
737.9187,392.5951,0
828.8613,359.0645,0
847.2331,339.9398,0
826.3009,341.4633,0
848.8182,396.033,0
806.4238,342.3605,0
820.3754,438.9133,0
808.9644,357.8397,0
788.9126,434.5016,0
777.4736,360.6821,0
863.6395,316.9229,0
859.0178,334.1659,0
771.5007,392.7779,0
806.8077,372.8102,0
826.3094,386.1106,0
844.8314,377.882,0
838.1854,380.8387,0
787.174,376.5769,0
776.6617,402.7005,0
849.7871,411.9369,0
784.6979,379.3742,0
890.6339,326.9136,0
824.5569,333.3278,0
860.6309,404.7093,0
786.9211,349.2896,0
882.858,398.6902,0
816.2623,359.3925,0
831.9038,359.2277,0
821.6796,387.0074,0
808.5468,373.2924,0
839.8845,378.9344,0
757.5369,391.3136,0
797.3246,456.6502,0
774.8207,381.4343,0
806.5399,388.4099,0
817.0202,362.6951,0
849.9371,358.9379,0
899.3004,388.5315,0
776.007,364.248,0
791.4954,354.9316,0
826.2132,377.7565,0
842.6425,311.1787,0
810.8917,324.1844,0
770.7933,352.8513,0
854.998,408.1769,0
826.2839,366.1187,0
858.1771,429.0531,0
870.2156,392.7326,0
766.4621,402.3078,0
867.2476,380.5588,0
841.3506,302.6495,0
867.9966,361.6545,0
789.8769,423.3698,0
833.8405,372.3423,0
803.4249,340.4486,0
833.0989,340.6657,0
837.1641,335.5996,0
833.5073,391.5978,0
872.3439,420.4417,0
870.5202,372.6821,0
827.5753,404.8553,0
745.6633,383.2054,0
791.1456,383.9534,0
797.8453,367.0299,0
868.7478,326.6895,0
778.9286,369.3703,0
800.218,367.0738,0
781.627,347.9309,0
814.9368,377.8995,0
849.0869,377.7118,0
801.3723,370.7688,0
771.5953,358.723,0
886.9398,379.8184,0
864.7861,374.032,0
794.5845,369.7812,0
831.4095,352.7109,0
790.7696,355.4478,0
880.6273,345.3554,0
787.074,344.3657,0
802.2171,325.3897,0
847.2635,366.356,0
782.8788,381.6921,0
766.8662,417.261,0
763.0367,413.305,0
859.3089,386.6654,0
832.3724,356.183,0
776.8759,370.5718,0
836.4135,374.7503,0
774.7775,373.6389,0
815.7557,337.4131,0
827.1855,404.9527,0
798.1265,345.6128,0
776.017,448.8549,0
823.0808,359.0015,0
809.1387,324.0504,0
833.8166,356.9197,0
823.0288,347.1771,0
784.4561,367.0518,0
804.3999,354.2684,0
834.6364,356.8926,0
759.7445,407.1591,0
885.2595,320.5602,0
829.1193,372.1707,0
835.7106,368.1327,0
818.3963,369.5233,0
793.7968,381.2504,0
786.9468,372.8092,0
795.6046,356.7755,0
842.3601,354.6647,0
841.4604,356.3507,0
822.2046,326.1056,0
876.9909,328.7226,0
858.3303,359.4682,0
827.5109,383.7855,0
807.6714,402.8267,0
780.7897,396.4172,0
851.7546,384.0673,0
845.9777,412.1903,0
857.9952,326.3399,0
860.2894,274.0755,0
800.2513,390.4719,0
814.1698,395.2575,0
792.0581,386.8673,0
850.9187,360.6028,0
805.9748,407.1247,0
836.4985,376.5933,0
844.9711,399.5119,0
822.2533,356.9833,0
939.9919,286.7626,0
869.975,393.0172,0
846.7304,321.2292,0
862.0419,395.3905,0
829.3804,397.7062,0
752.6063,411.9137,0
791.1739,404.675,0
882.2029,359.3444,0
858.8888,311.4049,0
798.0895,370.9586,0
768.8859,355.7166,0
832.9472,377.0825,0
780.2919,375.9391,0
807.3597,494.437,0
856.8136,347.1782,0
771.0186,373.2833,0
766.4347,359.2564,0
834.8726,426.8948,0
818.8935,396.4508,0
795.2861,395.8232,0
793.3153,375.9645,0
759.5293,365.4663,0
842.1969,316.3567,0
842.684,381.7294,0
801.8866,356.0852,0
780.2293,359.4171,0
799.4534,407.5984,0
906.1187,341.2253,0
715.7969,437.7542,0
835.2005,344.2581,0
828.0836,402.6504,0
817.3041,369.3102,0
849.1414,373.0067,0
794.7874,351.612,0
840.3497,350.4339,0
840.9511,334.6925,0
849.3062,371.6357,0
801.2139,346.9919,0
827.1029,349.5878,0
851.6927,366.0752,0
803.5471,369.7751,0
817.1573,352.0275,0
798.3018,315.8212,0
833.9631,375.1513,0
811.4818,347.4434,0
838.8107,398.2578,0
847.5362,371.5517,0
783.5937,378.0626,0
829.4335,371.629,0
863.8746,438.5482,0
784.093,381.5736,0
792.3333,397.3237,0
816.166,395.861,0
809.0492,375.7966,0
799.9247,378.0837,0
861.1757,351.2953,0
841.4857,367.7173,0
831.7382,430.0086,0
865.0341,335.1986,0
916.8412,323.3831,0
825.9918,337.297,0
864.3365,374.7261,0
778.4626,360.7808,0
843.1694,411.1392,0
861.0667,353.0723,0
816.4536,354.0893,0
818.9382,343.6237,0
809.2118,359.7836,0
770.7595,381.0029,0
823.8528,362.2069,0
816.6099,357.2133,0
788.0983,335.6649,0
840.4711,338.152,0
833.7783,390.1323,0
832.9537,358.8733,0
786.6967,391.2192,0
858.1676,328.691,0
843.8316,380.9655,0
786.7094,370.4764,0
838.9176,325.9906,0
879.5209,339.9522,0
802.4928,397.9771,0
814.6036,360.5033,0
814.7141,347.8774,0
882.8918,327.8806,0
871.3969,342.1484,0
743.7403,373.5172,0
801.7283,356.0519,0
800.1417,385.5481,0
891.2168,349.6882,0
852.7874,371.3621,0
830.9711,324.8864,0
849.2834,350.2706,0
834.5354,363.2477,0
872.3822,345.5323,0
833.9069,393.5825,0
842.701,310.009,0
789.7537,383.2253,0
792.8883,288.9351,0
789.1655,426.8418,0
860.5019,307.4878,0
874.6443,453.9126,0
745.4066,440.618,0
800.2681,427.4994,0
816.544,356.7822,0
797.0229,389.4185,0
801.4061,376.0769,0
836.9003,444.1267,0
855.1527,439.7918,0
818.1583,347.7805,0
817.8878,317.4738,0
812.5168,352.3333,0
867.8601,327.3999,0
711.6476,433.5829,0
856.7577,362.5313,0
791.3621,361.6337,0
748.9141,373.969,0
867.2891,393.4381,0
814.2725,412.0429,0
800.1623,422.0215,0
797.7545,311.7738,0
828.9956,376.0193,0
837.2885,387.5397,0
832.4708,313.1379,0
756.2799,362.238,0
822.989,412.7564,0
857.77,340.7084,0
818.0085,431.1631,0
881.1047,324.6798,0
804.6965,393.7994,0
839.5621,354.6773,0
843.3007,375.6302,0
771.7161,386.0736,0
765.7153,394.3072,0
855.6506,372.3487,0
753.0781,360.7274,0
861.2851,298.8018,0
825.3082,415.0345,0
838.7188,393.1055,0
847.6239,306.5677,0
910.6972,307.9003,0
829.2787,358.1347,0
765.325,371.1759,0
845.4148,314.9287,0
882.1729,329.353,0
790.2443,423.0298,0
845.4208,386.6594,0
826.2203,378.9059,0
795.6293,350.3029,0
845.7621,355.0178,0
715.2317,431.4073,0
745.7242,277.3588,0
870.4661,327.6002,0
805.4563,380.919,0
796.0614,380.8442,0
749.1718,415.7116,0
822.2379,403.626,0
763.0484,397.7775,0
887.8967,385.8372,0
850.6678,360.6978,0
794.7098,350.1899,0
894.3161,310.6257,0
810.2747,397.1435,0
807.7991,390.879,0
793.254,403.3727,0
813.6989,347.8187,0
853.4696,364.1278,0
791.1367,341.7375,0
859.7383,330.3189,0
777.0587,341.7025,0
833.22,356.0472,0
840.5438,359.7783,0
818.3218,421.8075,0
798.634,339.5109,0
773.9972,423.3517,0
765.4717,366.2133,0
824.3004,404.8813,0
846.1723,362.8959,0
815.7963,315.451,0
853.2389,338.1593,0
869.5685,405.1466,0
803.3292,392.9422,0
850.8928,360.416,0
830.5606,375.3567,0
819.444,388.3714,0
723.7428,414.7506,0
790.3356,377.3469,0
855.0438,386.3748,0
801.1893,310.752,0
840.7251,334.9049,0
763.2889,394.8727,0
803.6741,394.8483,0
895.2294,344.0558,0
812.3619,383.0732,0
804.1412,352.8805,0
852.0876,342.3123,0
802.9974,340.7492,0
815.1783,380.1566,0
825.853,375.0346,0
862.4537,404.0504,0
808.4992,313.7406,0
825.341,387.3478,0
788.0841,369.1841,0
825.0876,350.5038,0
753.1675,402.4832,0
830.0432,387.0854,0
817.9406,376.6753,0
753.2909,331.202,0
800.1076,375.2052,0
848.4871,312.2691,0
866.81,384.7202,0
851.4134,314.5841,0
827.4994,390.0987,0
833.0291,361.9558,0
845.674,453.1098,0
823.5356,366.0138,0
771.3349,389.8093,0
850.5376,386.8608,0
864.1496,285.5649,0
727.5341,355.2968,0
797.8199,417.5995,0
823.8777,395.3949,0
802.397,378.6113,0
842.1063,360.7395,0
872.0396,328.0029,0
790.4966,338.6435,0
864.2193,414.4766,0
776.3738,364.9662,0
770.4868,397.9193,0
838.7464,418.3329,0
761.9902,424.2552,0
787.7938,370.4799,0
805.7043,340.9002,0
786.4222,416.6569,0
848.5566,363.3773,0
806.5134,353.7399,0
837.5916,383.4986,0
795.2614,325.9617,0
798.3104,374.564,0
816.9583,376.7331,0
824.8224,379.5547,0
813.4493,385.2978,0
831.7816,348.7498,0
841.355,351.1553,0
875.167,353.1473,0
896.7582,352.6707,0
785.7922,351.3204,0
797.1555,366.2118,0
808.4078,354.1229,0
810.1821,429.6273,0
815.0281,393.172,0
767.7003,368.5659,0
806.4016,418.6927,0
863.6733,330.1655,0
863.4781,363.9608,0
852.7839,345.8436,0
812.3105,382.5121,0
874.6469,311.9402,0
791.4775,390.5615,0
857.693,381.0356,0
846.1905,361.9432,0
783.2369,398.8884,0
802.8381,376.2855,0
796.9099,435.2985,0
863.9446,346.152,0
785.6076,393.6396,0
783.3079,371.691,0
852.4432,347.007,0
845.9843,377.2639,0
849.8929,349.5673,0
794.3074,347.5012,0
874.7555,360.5193,0
815.8346,339.4008,0
775.3119,347.1319,0
789.4162,336.8636,0
870.9734,390.1342,0
862.2063,365.6371,0
838.4916,336.1454,0
864.3063,334.4853,0
812.3503,437.1834,0
854.1083,385.6729,0
836.8813,325.1104,0
791.4349,371.5965,0
856.8733,373.3365,0
821.5469,355.6496,0
816.7712,332.1975,0
778.0349,340.658,0
817.3077,348.6248,0
830.7932,350.1424,0
878.1207,304.5585,0
733.7246,432.4764,0
860.9504,341.2168,0
794.7574,357.4258,0
808.3638,392.3892,0
808.2677,329.0823,0
866.6109,378.3232,0
794.0151,391.8983,0
939.2205,402.8402,0
822.1722,365.657,0
838.597,374.3882,0
851.8069,352.9356,0
879.0726,412.0993,0
860.7534,384.7586,0
850.5238,344.1725,0
821.8781,364.8563,0
768.6263,400.4385,0
819.3268,368.7141,0
830.4086,341.8664,0
766.9347,382.6696,0
819.0421,389.8295,0
803.2911,361.2297,0
733.1636,392.9386,0
777.6088,374.5306,0
903.7892,362.6383,0
766.4096,421.8151,0
835.6473,345.2915,0
826.9009,383.3894,0
809.0112,349.6672,0
870.675,393.032,0
883.5557,297.1356,0
815.3446,370.255,0
827.1041,336.6707,0
832.3268,361.6688,0
898.0342,313.7541,0
750.3917,400.5093,0
811.0244,349.0397,0
820.4692,387.1917,0
812.5185,326.4423,0
810.0659,374.8582,0
798.2119,380.2636,0
810.7995,360.7786,0
814.1833,364.1469,0
802.6699,450.9831,0
832.9221,408.4733,0
788.3441,383.9758,0
796.3284,341.2391,0
838.7737,344.5917,0
867.6773,289.8809,0
844.3154,355.5829,0
813.3387,397.8842,0
843.2209,355.2019,0
788.7419,367.2746,0
842.5826,353.114,0
881.59,347.2148,0
813.0649,324.5826,0
853.2301,317.7706,0
860.0077,326.788,0
806.5154,383.8975,0
786.6846,359.4568,0
785.1244,454.8564,0
794.0222,387.8641,0
855.5458,323.9338,0
826.3698,338.9805,0
849.8838,397.8844,0
792.4399,401.5924,0
778.0721,394.3346,0
834.5927,362.6436,0
813.8622,339.0658,0
798.7668,333.9155,0
808.3461,361.0488,0
796.7148,349.4284,0
836.7599,382.9479,0
768.1572,316.6375,0
750.4176,362.0959,0
911.1537,363.4131,0
812.0107,332.511,0
831.3517,364.5871,0
838.6752,353.1297,0
842.8669,357.3966,0
875.7919,399.3231,0
778.2408,405.1839,0
902.7996,308.6707,0
792.6237,346.1264,0
836.9174,380.6308,0
826.6121,283.0703,0
841.0186,361.4614,0
796.0916,315.6154,0
818.4227,392.4515,0
822.0779,324.5683,0
847.3978,321.9777,0
892.3856,421.2703,0
823.9575,347.9336,0
760.8594,370.0172,0
858.9358,380.4266,0
781.8603,380.4989,0
773.4563,391.8542,0
789.7871,399.6622,0
824.2046,268.253,0
839.9957,332.3231,0
814.5862,363.4518,0
821.004,333.2674,0
802.3307,391.4277,0
820.8577,365.4826,0
824.421,363.7023,0
851.8466,347.5101,0
849.7317,347.5475,0
833.7286,349.3452,0
792.955,393.9333,0
860.007,331.826,0
820.0912,353.7519,0
887.6039,357.3503,0
833.6156,279.5481,0
818.1573,358.855,0
858.4232,370.9605,0
923.5563,282.9748,0
804.8997,368.3489,0
864.0726,358.3586,0
888.6996,307.2184,0
847.814,393.4482,0
839.9628,378.4933,0
834.6701,380.141,0
769.3177,369.3025,0
851.9183,354.2993,0
832.5568,345.9986,0
829.3494,354.0055,0
766.4989,360.3288,0
857.5734,408.3326,0
825.0771,343.7882,0
807.3149,315.5606,0
852.6468,343.0345,0
774.0229,353.9436,0
872.1655,343.8705,0
795.636,369.0506,0
786.8021,390.4119,0
755.7837,319.2483,0
841.3162,348.6935,0
789.6981,353.1329,0
814.3029,374.9419,0
766.427,362.4333,0
822.8325,341.4847,0
810.764,401.8384,0
843.5428,433.2215,0
766.5472,370.1318,0
837.5745,371.8503,0
749.287,414.0971,0
773.5021,352.4304,0
840.3005,347.327,0
857.0179,392.4391,0
830.2265,327.5009,0
846.3857,355.1324,0
775.5433,350.5571,0
820.2347,393.5926,0
766.2482,386.6878,0
827.1564,334.1393,0
787.0594,362.9138,0
779.6936,378.0845,0
888.3842,312.8298,0
845.6288,367.4833,0
793.669,391.468,0
793.6588,437.8893,0
794.4444,448.8269,0
827.8376,409.5798,0
808.1838,401.1756,0
853.1172,394.1316,0
819.1541,361.6814,0
830.7247,343.3857,0
798.9242,363.9356,0
842.1564,400.2831,0
796.7985,385.4113,0
816.8002,359.3009,0
850.2441,306.3268,0
829.5347,393.1761,0
943.7214,324.0715,0
870.7897,353.6664,0
837.6849,337.4702,0
752.4058,375.9636,0
795.1683,336.4352,0
885.0782,383.5886,0
804.4403,339.7279,0
801.9655,344.6512,0
794.5029,330.2321,0
794.0133,353.8658,0
856.4262,330.5243,0
718.8292,363.6723,0
854.0708,370.1763,0
818.9822,361.6383,0
808.4166,376.069,0
830.9141,434.3586,0
799.8645,379.9027,0
859.0804,401.395,0
788.1257,364.7473,0
801.0449,381.9773,0
816.7665,426.032,0
779.2441,354.4885,0
820.5107,389.8048,0
869.7787,432.025,0
806.9216,362.5071,0
760.1816,386.1088,0
786.7492,353.3051,0
805.9561,329.4457,0
824.725,379.5327,0
799.1205,343.3594,0
771.2537,388.483,0
838.8999,347.2766,0
789.9647,349.7996,0
796.8668,403.4713,0
848.8336,420.27,0
748.5715,400.8631,0
896.9763,316.703,0
916.6805,308.7563,0
821.3601,375.2517,0
829.5944,319.7818,0
785.3815,378.4891,0
823.7378,375.602,0
807.7875,370.0624,0
821.8886,419.9761,0
814.4819,403.7215,0
801.1138,338.7092,0
778.7469,345.2497,0
784.5098,423.0533,0
772.8428,353.1096,0
845.71,365.4062,0
836.1815,400.9455,0
818.9718,384.3327,0
842.7557,418.8066,0
834.4718,365.1786,0
815.1854,364.1597,0
845.1774,414.8838,0
787.3508,366.5672,0
804.3692,407.7514,0
850.0328,342.8466,0
811.2405,387.0255,0
848.8383,390.0245,0
840.5256,403.2729,0
846.0242,376.894,0
851.6929,358.6427,0
876.8349,422.1006,0
962.3082,327.8409,0
855.4855,397.4209,0
800.0493,398.9709,0
867.3278,352.8759,0
764.3747,370.7686,0
797.6117,370.2017,0
781.1929,415.5182,0
843.3119,350.4016,0
794.7435,414.2643,0
844.3197,321.2862,0
906.142,355.0919,0
735.2738,457.0468,0
826.7081,324.919,0
716.9403,453.604,0
902.8856,367.0312,0
852.2759,325.5069,0
791.3464,366.2624,0
837.5136,326.1483,0
833.7555,372.2502,0
864.4092,421.1977,0
783.9327,432.5713,0
821.4536,356.7338,0
879.0605,343.0019,0
804.2891,443.3444,0
842.8567,348.7777,0
843.4313,379.219,0
851.5027,364.6985,0
809.9313,423.8439,0
819.7405,324.194,0
790.8794,408.197,0
809.098,441.7846,0
901.3441,353.9931,0
843.4534,343.1094,0
863.5682,348.0887,0
745.3917,419.5751,0
908.2209,366.6201,0
863.3743,276.4879,0
886.9149,314.7609,0
835.7102,363.8723,0
873.5527,350.6702,0
795.447,403.1475,0
735.1033,387.8638,0
852.9732,356.9214,0
805.6323,371.4395,0
732.8187,417.198,0
743.7421,412.1848,0
824.5984,388.8456,0
756.1905,403.0652,0
890.2578,428.4718,0
795.0615,387.9903,0
816.4274,366.6889,0
797.8019,297.5976,0
764.7257,415.357,0
816.5837,351.3656,0
835.5737,339.9645,0
807.1378,393.2517,0
830.0948,341.8806,0
820.8279,374.4606,0
814.2663,382.0509,0
814.2827,365.6273,0
855.6489,330.623,0
829.3249,328.4593,0
795.3825,452.5852,0
856.9816,312.6297,0
852.8165,341.7043,0
859.6903,382.7987,0
