Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
763.0707,367.9651,0
722.6636,339.5717,0
739.7505,331.9411,0
778.1663,320.0271,0
814.697,304.4415,0
778.7712,321.4175,0
807.1302,365.2848,0
797.4977,286.383,0
749.7958,292.0711,0
805.9151,302.2476,0
726.9886,311.4884,0
758.0008,358.6858,0
808.2151,267.5066,0
817.7374,339.7625,0
752.7111,328.0518,0
725.8121,357.2399,0
818.6698,298.5238,0
754.2537,289.2794,0
817.6433,315.946,0
725.2971,283.9796,0
747.758,362.175,0
768.4906,308.4232,0
865.3248,321.3851,0
5815.28,141.8472,1
801.5658,359.421,0
5130.276,231.1577,1
770.2749,347.4927,0
790.9352,276.6225,0
801.3941,347.1016,0
5505.321,233.813,1
5498.039,203.4688,1
742.7502,331.8484,0
746.9276,321.2788,0
730.0747,371.1341,0
5035.377,264.5188,1
738.4105,314.6357,0
810.2948,359.4112,0
775.6738,325.1139,0
740.9706,326.2639,0
746.9328,323.5788,0
773.4587,327.3767,0
747.1985,381.818,0
729.3183,367.1362,0
710.9698,370.9863,0
767.3602,331.4003,0
750.5859,332.0555,0
813.7706,321.8972,0
732.0161,345.0047,0
724.0551,402.9601,0
769.1616,321.4724,0
721.6968,321.8924,0
745.173,336.8098,0
718.3132,334.354,0
720.9955,391.699,0
767.708,296.1996,0
800.9979,335.1712,0
738.6348,339.1302,0
801.316,337.3293,0
790.1451,352.406,0
735.44,405.0026,0
765.9063,330.1779,0
817.6349,288.2363,0
788.8622,294.9221,0
767.3647,315.8339,0
856.5959,323.4197,0
760.6481,358.6552,0
760.8303,321.4667,0
836.6146,337.3696,0
703.5675,370.6087,0
777.7873,359.3955,0
792.8193,341.1075,0
784.8861,285.2061,0
768.7766,337.1078,0
779.8937,303.4753,0
730.7529,358.7231,0
751.9927,367.124,0
800.7415,352.3362,0
718.7893,351.5126,0
762.1633,371.3732,0
737.0649,282.0549,0
776.5485,287.7783,0
756.221,306.3356,0
755.5709,376.7938,0
742.6538,308.3567,0
822.7491,329.3423,0
788.1776,306.9845,0
800.7139,326.643,0
807.7521,328.4098,0
742.6164,373.5901,0
789.0377,391.5472,0
782.216,323.2243,0
802.6331,303.1753,0
762.6707,321.0005,0
723.1685,360.7745,0
721.0527,316.8206,0
807.2818,312.8954,0
789.0779,317.7028,0
770.7316,286.8528,0
657.0395,363.7199,0
785.2532,325.9709,0
755.3898,356.8159,0
830.9769,303.8309,0
772.1252,331.0106,0
771.9343,368.2425,0
760.7005,361.6898,0
739.0395,362.8401,0
740.706,319.5368,0
776.9643,292.3615,0
827.401,315.2625,0
797.8523,298.7214,0
764.576,361.9468,0
765.5364,329.5641,0
729.8804,337.1271,0
768.1521,324.3903,0
797.8951,344.0461,0
814.1442,327.6342,0
761.9767,319.7715,0
792.5708,319.1106,0
790.5755,337.5301,0
727.3344,379.5987,0
768.577,308.5231,0
711.7202,364.0558,0
739.9341,323.5095,0
702.5562,319.1263,0
713.9325,366.551,0
725.6287,298.5496,0
790.9645,312.6449,0
755.626,325.3958,0
758.0432,355.8904,0
735.4504,365.6578,0
752.1965,383.4645,0
783.7794,313.701,0
748.3499,380.5544,0
770.3636,331.144,0
736.6524,338.2405,0
763.1245,355.8471,0
741.8993,342.8571,0
822.0761,324.6671,0
702.9125,379.4993,0
726.6429,286.9096,0
740.7249,356.8671,0
744.6622,323.9953,0
779.2275,361.9404,0
742.6488,345.157,0
753.5481,374.0816,0
710.0393,337.136,0
5140.734,169.0547,1
754.9672,307.4342,0
725.5268,405.6529,0
767.0066,320.0804,0
5057.451,322.5132,1
771.1857,359.5669,0
764.2083,379.9101,0
753.9113,369.936,0
776.3431,352.8991,0
759.9034,330.2826,0
709.5872,359.9573,0
770.4855,330.1708,0
747.3908,285.263,0
775.6497,316.9593,0
713.5835,323.6141,0
758.3567,306.1745,0
775.9344,351.8905,0
786.4611,299.6771,0
746.8233,320.6947,0
741.2789,313.1244,0
763.1671,302.9713,0
719.5656,373.8486,0
745.0707,343.8503,0
789.629,338.5901,0
826.7949,306.2275,0
775.2365,323.6591,0
811.7114,276.6204,0
752.6429,323.8904,0
768.062,302.8184,0
733.1979,332.4573,0
769.6201,286.0307,0
698.1724,378.0764,0
784.8232,319.4542,0
780.4556,298.6634,0
750.5297,298.8352,0
729.8103,363.2,0
772.8176,348.1455,0
744.3337,323.5395,0
745.8861,363.7068,0
764.9098,249.5051,0
706.9254,285.6982,0
776.7146,313.0833,0
750.1118,403.5187,0
751.0613,343.4942,0
761.7354,366.5664,0
794.8489,329.8626,0
776.648,352.9126,0
776.0363,367.8,0
739.4425,360.6939,0
743.2499,355.4091,0
709.4437,427.1101,0
764.6594,372.3264,0
722.0625,378.3829,0
852.9371,286.6442,0
797.1624,309.3419,0
794.348,335.4158,0
784.5129,326.8026,0
702.6086,375.3233,0
727.9207,338.685,0
769.5703,312.9567,0
805.2974,281.776,0
759.8216,389.0515,0
761.1059,388.1579,0
790.9729,294.5779,0
726.4456,323.5098,0
764.6468,344.6622,0
693.5833,327.848,0
709.9815,335.4747,0
807.856,299.8929,0
5313.246,271.4407,1
824.1747,353.4077,0
740.0735,314.4887,0
748.2496,334.5649,0
748.0758,349.8627,0
802.701,364.3609,0
773.2368,355.8399,0
732.8817,314.1826,0
785.8969,320.3642,0
819.5526,317.4001,0
753.1574,350.2799,0
786.5758,267.0848,0
777.4277,360.8544,0
775.4696,302.5461,0
725.5593,381.7689,0
789.1469,361.3161,0
788.5765,428.2303,0
692.8514,357.9699,0
720.9358,293.0464,0
741.8567,274.5511,0
840.7394,293.4481,0
708.0962,380.8032,0
824.2222,345.2717,0
738.2383,339.919,0
797.1927,321.6964,0
783.6881,340.9388,0
786.0072,331.2288,0
731.8777,325.7673,0
782.5078,352.8417,0
749.1545,392.0589,0
743.7245,362.1938,0
731.218,357.735,0
857.3434,256.7979,0
725.0699,409.4768,0
728.5399,335.1794,0
760.3999,344.3275,0
755.6122,355.2749,0
755.5132,344.6866,0
755.1866,314.0173,0
752.6713,367.5446,0
780.2088,308.188,0
680.683,373.0812,0
795.5876,381.5328,0
760.8695,325.5695,0
769.1411,350.9783,0
774.4901,349.9238,0
813.1858,358.868,0
798.204,340.4825,0
825.1392,368.7616,0
763.7507,351.4379,0
793.0813,352.6695,0
713.9373,298.5728,0
815.6015,354.7608,0
782.6251,362.6754,0
811.0739,322.444,0
769.0807,358.3726,0
747.4948,375.1101,0
773.1691,340.3895,0
795.4716,343.07,0
806.7183,299.9686,0
768.2199,381.7797,0
761.3622,317.5593,0
740.7791,356.2551,0
707.08,344.0684,0
757.939,284.7541,0
830.894,312.166,0
738.936,336.7666,0
812.6895,306.7014,0
844.1904,318.3988,0
735.5987,344.3485,0
743.4601,361.4997,0
764.0988,342.2437,0
721.3212,369.6462,0
730.7471,337.6346,0
744.0791,372.0112,0
709.6749,341.539,0
763.5494,323.2996,0
813.4417,280.5944,0
698.4846,354.7243,0
734.5444,383.4066,0
756.4583,389.6188,0
778.4454,290.7336,0
764.2296,321.6766,0
805.8827,328.4709,0
779.4517,313.7363,0
757.1577,337.2,0
789.9552,352.5008,0
750.6094,295.1169,0
712.2379,331.249,0
750.9631,357.168,0
796.114,316.5512,0
741.051,319.987,0
779.4172,320.2029,0
744.7875,321.1828,0
821.194,311.1054,0
774.6736,322.2281,0
759.8844,351.2791,0
704.8566,408.1852,0
825.0615,303.1849,0
769.3805,324.352,0
759.2197,326.3739,0
719.1592,339.7652,0
826.1533,313.5092,0
756.6893,277.4182,0
691.4323,318.0657,0
729.0261,299.0835,0
752.4334,290.2618,0
816.9964,326.3924,0
730.2859,335.5738,0
781.3009,400.3882,0
780.8912,375.962,0
738.5652,310.2841,0
794.2204,337.7182,0
775.647,302.898,0
800.2355,286.5959,0
753.5775,315.1761,0
719.1987,341.3985,0
641.9727,397.1148,0
707.1494,368.5522,0
786.8165,299.4141,0
762.5155,359.4657,0
733.673,355.0956,0
790.7166,390.9544,0
816.3344,311.5637,0
775.7414,316.7408,0
705.9929,336.8764,0
760.7493,316.6548,0
745.2242,305.1254,0
802.4888,306.6388,0
752.1641,305.8571,0
766.3846,316.1885,0
808.0275,307.2046,0
698.9665,348.5155,0
739.8163,352.1774,0
698.5128,384.0882,0
746.0418,336.3109,0
785.4802,273.2252,0
774.5641,333.3131,0
761.4872,313.1809,0
748.1368,324.1713,0
744.4774,348.415,0
762.2079,366.5298,0
714.2663,324.6621,0
5028.307,256.3701,1
800.3513,294.4558,0
768.2144,356.1426,0
722.1668,368.5899,0
768.4265,350.992,0
745.2813,327.0649,0
741.7759,376.9143,0
739.0634,375.3712,0
870.932,318.481,0
808.6479,341.6218,0
4807.462,184.8442,1
818.0643,298.3233,0
756.6057,375.724,0
747.3901,308.7466,0
724.1061,370.8478,0
784.1517,390.3778,0
743.399,318.2389,0
808.1606,272.351,0
787.0149,381.3768,0
719.2262,388.1094,0
765.2092,351.2428,0
764.7853,333.6339,0
754.1543,327.863,0
748.1981,283.8535,0
848.7156,242.8756,0
737.3461,336.5681,0
745.76,353.6337,0
815.7556,316.0311,0
752.1886,354.6357,0
774.8818,282.9164,0
819.5472,307.6344,0
779.0223,316.5923,0
728.2415,380.2546,0
784.5562,299.2054,0
755.4732,309.7962,0
792.5996,315.6739,0
722.835,368.6349,0
798.3961,271.2844,0
745.7682,398.5833,0
730.3525,387.9741,0
702.8883,324.3838,0
746.6755,338.9952,0
770.2404,324.9962,0
735.456,352.8711,0
763.8867,379.7339,0
774.6312,278.3627,0
771.7535,335.4166,0
733.0831,353.7042,0
692.9539,357.8124,0
686.7876,386.9836,0
815.1603,293.1436,0
813.0206,293.5501,0
770.1847,294.5893,0
845.2467,263.5089,0
749.9398,374.6854,0
723.4748,384.3456,0
5119.304,203.0073,1
728.7047,295.6624,0
738.8223,347.2313,0
820.7907,305.2433,0
774.2694,388.8948,0
760.0725,319.2236,0
734.5267,328.9599,0
815.3575,343.0276,0
715.2969,364.5385,0
740.2371,384.344,0
799.3228,357.6866,0
686.933,302.6786,0
759.6442,336.1712,0
828.9921,433.8089,0
768.8561,385.8749,0
748.2965,326.1278,0
753.9446,343.4597,0
808.1627,328.5274,0
761.6069,359.8308,0
748.2146,272.6388,0
743.1333,341.4382,0
726.8301,350.1339,0
742.0972,350.462,0
826.3287,327.5911,0
774.6284,299.9268,0
793.6935,331.1645,0
855.3857,289.5252,0
741.7581,339.2722,0
780.4866,373.4909,0
709.4039,375.2367,0
801.6548,323.224,0
856.8739,338.7306,0
756.2065,373.4297,0
795.6169,314.3893,0
797.28,360.3788,0
753.6418,332.6506,0
799.5683,342.4782,0
848.9821,295.8085,0
770.7722,379.2029,0
740.8547,357.7196,0
712.9917,340.0358,0
712.4836,354.4323,0
767.4613,307.8372,0
758.3085,333.4543,0
779.8426,310.1495,0
719.1864,338.7555,0
783.6002,311.858,0
785.0714,392.3641,0
754.5577,365.786,0
745.777,387.3054,0
746.8665,335.552,0
746.9828,334.7462,0
784.4889,397.7979,0
788.5961,321.555,0
757.6007,319.9073,0
723.8389,358.9728,0
747.7836,309.8938,0
819.6362,302.0953,0
731.2687,303.28,0
774.6699,338.5197,0
775.8412,384.1745,0
739.7798,344.5763,0
796.7813,331.8615,0
790.8452,407.4083,0
768.973,347.3074,0
762.7583,327.9989,0
769.925,359.4626,0
771.3381,376.6579,0
721.2618,362.8827,0
5304.385,243.104,1
771.2018,381.6765,0
748.113,332.033,0
5273.698,149.3899,1
743.077,347.3463,0
752.4147,368.9117,0
813.2634,330.5805,0
751.4984,392.6263,0
827.2419,307.8273,0
792.3539,304.6452,0
743.219,375.1111,0
747.4967,284.2292,0
744.8256,353.2007,0
730.1946,368.928,0
768.4468,311.0495,0
817.9799,327.9342,0
5224.951,194.6396,1
738.4068,327.6805,0
779.5095,328.927,0
776.4659,320.3109,0
740.0885,354.3287,0
744.6277,393.2368,0
765.8186,373.0485,0
783.0221,321.4291,0
814.355,318.1735,0
740.2195,301.8774,0
753.547,393.5442,0
731.1544,336.7455,0
759.7788,353.4312,0
754.3784,309.4544,0
772.5388,355.6947,0
811.8576,302.4025,0
778.767,319.1537,0
841.2052,322.7657,0
798.5948,281.7596,0
729.0657,394.2603,0
765.7401,312.4078,0
774.8712,388.4602,0
795.4551,376.9288,0
729.1039,386.1019,0
720.637,368.3483,0
5709.452,199.186,1
699.4645,395.1964,0
756.4308,343.3429,0
837.0139,314.3835,0
763.8702,294.2899,0
761.4773,331.4148,0
767.6948,373.0415,0
752.745,325.2177,0
730.6893,296.1228,0
741.0989,338.8204,0
5019.888,308.1729,1
5244.757,166.4548,1
767.093,322.9122,0
746.9126,333.9095,0
703.8445,431.5612,0
748.8587,369.9252,0
744.2493,326.3882,0
796.2546,381.3886,0
791.1492,308.9503,0
729.373,348.5545,0
787.8845,302.3139,0
754.7097,355.0781,0
751.8107,270.5543,0
787.5697,305.9873,0
758.7612,337.713,0
792.3719,315.2318,0
771.4492,332.1706,0
767.1516,313.3922,0
793.7203,356.8459,0
752.2916,332.0826,0
723.484,365.4792,0
764.6002,318.8216,0
5293.602,213.9219,1
707.9888,387.7851,0
822.6984,382.5822,0
781.2457,352.2827,0
840.9161,274.0437,0
812.4335,376.4082,0
819.3234,340.6342,0
760.53,309.1059,0
820.4902,307.6481,0
759.2484,329.9678,0
765.3596,358.7797,0
827.6988,284.2805,0
791.9728,307.8158,0
765.8022,262.2763,0
769.6807,338.36,0
798.4042,259.0272,0
760.9622,384.8483,0
763.384,345.4461,0
5312.028,187.3887,1
783.7986,367.845,0
770.2505,352.921,0
727.3478,306.9786,0
758.6269,368.0632,0
781.4128,377.4318,0
815.5327,311.2657,0
731.2958,355.1991,0
829.5547,335.8228,0
685.0372,333.9365,0
671.9203,362.5555,0
736.6825,342.8094,0
782.6143,362.5724,0
826.0943,333.642,0
751.4821,353.3701,0
757.6609,346.2984,0
756.2076,332.5531,0
775.1863,344.5743,0
773.6989,363.845,0
694.4715,380.7207,0
786.4081,317.3432,0
743.6379,324.2229,0
741.7205,360.325,0
752.9396,309.3675,0
750.4505,348.2356,0
800.3901,374.1244,0
733.0038,379.6737,0
823.9186,356.5263,0
726.9286,343.5837,0
756.0279,351.0312,0
692.0377,338.6049,0
716.9647,347.2935,0
825.4205,324.1811,0
692.5525,365.2692,0
752.4606,372.6836,0
768.6451,320.8039,0
720.8016,368.9124,0
804.2406,251.738,0
742.6782,359.9813,0
693.9724,373.6281,0
697.6836,355.8833,0
790.9022,326.3428,0
763.397,286.6783,0
784.9826,380.7568,0
768.4854,337.3294,0
803.4637,275.5265,0
782.1227,327.3751,0
771.4833,366.1882,0
773.1639,350.0664,0
781.1818,351.4461,0
824.7792,317.764,0
797.8736,353.4148,0
782.973,330.9589,0
796.5905,261.3561,0
776.2637,313.6127,0
690.9246,426.6483,0
791.917,345.8655,0
771.4559,276.6943,0
745.5547,352.3446,0
709.7333,350.61,0
801.4648,320.7986,0
749.6141,303.3796,0
5208.387,289.6746,1
791.4562,342.0999,0
801.0966,285.208,0
687.5081,336.3487,0
753.8355,364.4604,0
791.3076,306.2809,0
786.5121,314.0659,0
761.7022,358.3264,0
767.5352,315.8972,0
725.5604,325.1714,0
815.9669,355.2028,0
770.5525,354.3529,0
710.7117,325.6832,0
802.6224,304.4573,0
793.0325,324.3406,0
771.5272,311.7611,0
799.3546,364.1673,0
756.9238,331.5472,0
762.9724,342.3772,0
746.9232,332.0284,0
787.7638,359.5508,0
760.4401,318.7853,0
711.1739,397.1167,0
752.6585,315.4446,0
737.7281,326.2463,0
789.5603,390.1032,0
801.2214,334.2302,0
697.0851,361.0257,0
780.8621,400.6339,0
755.7606,324.1432,0
766.4339,310.7675,0
770.8882,339.8549,0
777.8859,391.319,0
755.4527,337.5245,0
745.5701,350.7592,0
811.762,324.8473,0
735.0853,392.0162,0
741.2256,329.9881,0
736.7046,312.8496,0
773.6046,378.9432,0
749.1524,360.119,0
814.5111,349.1442,0
5102.48,166.5471,1
791.5815,316.1947,0
763.1481,309.94,0
811.7907,294.0292,0
5279.403,191.7773,1
764.2609,350.4317,0
744.7957,302.9358,0
779.4401,342.4659,0
714.3958,357.1016,0
821.8958,285.3792,0
753.5779,336.8066,0
781.3757,350.5206,0
743.4557,358.0266,0
4914.05,321.0979,1
731.1056,406.7507,0
779.2723,349.879,0
767.1636,299.3141,0
835.0118,284.2235,0
758.0193,336.2899,0
759.7994,321.1793,0
802.0799,351.9385,0
739.5669,335.6504,0
816.8353,322.8114,0
755.4725,339.7155,0
803.0375,292.652,0
761.2488,297.6479,0
845.3794,338.5116,0
753.6422,293.468,0
756.1477,381.2926,0
767.8666,342.3574,0
798.8823,375.2385,0
781.5897,351.8098,0
699.0195,324.3181,0
789.8091,293.3862,0
683.5387,392.5585,0
744.861,367.0033,0
724.4877,353.4415,0
729.8535,331.0473,0
743.7711,311.8905,0
725.6506,354.9224,0
753.1533,323.4252,0
798.047,362.6366,0
5360.229,295.6926,1
4776.655,250.1758,1
758.5291,267.2466,0
771.3522,326.5652,0
762.0499,303.4184,0
765.0709,370.5349,0
764.4532,323.2019,0
810.5854,297.4973,0
812.9014,334.8918,0
750.3269,319.2151,0
768.2389,301.514,0
772.5999,367.8875,0
768.0645,335.1413,0
755.5557,346.7582,0
725.6313,373.0254,0
760.2701,310.765,0
815.663,272.8181,0
803.1395,351.0987,0
760.5428,355.7705,0
819.978,303.5206,0
736.4457,347.9923,0
4848.114,187.1448,1
777.5497,334.8151,0
783.0434,336.0183,0
782.9178,294.3891,0
725.2784,365.3186,0
751.8315,301.1533,0
758.3895,368.1214,0
759.6939,332.5165,0
5016.178,316.8674,1
721.4662,290.405,0
794.6506,335.8507,0
801.6288,388.8825,0
830.8239,312.6494,0
759.8196,271.6075,0
804.3446,307.4089,0
724.928,305.4124,0
762.4993,358.7322,0
842.3251,287.4071,0
682.0364,420.5607,0
728.8812,366.792,0
823.6874,349.3309,0
726.4331,378.2924,0
741.4415,338.2555,0
768.3524,332.8619,0
768.4772,342.9196,0
798.552,320.8518,0
722.4648,380.3847,0
816.6236,326.3307,0
699.6656,391.2783,0
839.452,312.6,0
5607.018,228.4954,1
725.6224,341.7456,0
799.119,279.8718,0
760.1134,294.6217,0
706.2021,338.2699,0
795.2051,293.0648,0
737.3151,336.3978,0
4683.788,262.6729,1
766.8749,331.5689,0
734.8561,344.9479,0
772.5629,280.4964,0
760.689,386.4761,0
694.2278,321.8727,0
743.7142,295.6647,0
772.9601,286.9915,0
740.5894,336.6037,0
737.5254,344.1478,0
758.0811,313.6402,0
777.3116,379.3062,0
727.5793,357.3873,0
786.8556,355.2856,0
791.3927,281.2167,0
740.116,358.1306,0
701.5673,384.9035,0
746.1974,377.6929,0
678.667,358.4648,0
770.3872,305.961,0
767.3679,319.4313,0
795.1055,315.4761,0
834.2109,282.5995,0
767.7701,290.9756,0
733.853,315.7242,0
764.2544,346.6262,0
798.9612,295.5355,0
754.4,313.6839,0
753.5073,324.3002,0
795.0131,305.705,0
745.75,281.6464,0
788.1851,282.8061,0
803.2817,280.012,0
787.3456,290.1065,0
766.6351,372.863,0
773.5812,386.046,0
768.715,346.6071,0
819.3832,289.9226,0
728.8753,365.9999,0
731.1974,384.0093,0
763.2549,312.3031,0
704.8953,333.5693,0
773.2142,343.3146,0
730.0272,348.8827,0
780.9788,285.9887,0
742.0082,310.0692,0
755.6816,373.3383,0
764.8187,351.7484,0
703.7718,351.6094,0
781.9676,347.4827,0
791.8712,373.9259,0
777.0173,325.0691,0
786.642,324.6461,0
742.4431,306.4088,0
798.4972,367.4218,0
782.0792,316.5906,0
752.1962,320.9777,0
753.4113,346.8368,0
734.8576,302.6656,0
834.0053,289.9324,0
760.172,331.0128,0
732.2533,370.4145,0
761.6306,346.256,0
769.6473,326.3719,0
771.988,339.4673,0
825.962,328.4413,0
829.8719,302.7173,0
785.0966,321.6769,0
780.7557,349.2918,0
668.3696,422.9097,0
729.8422,359.5628,0
707.4626,304.3876,0
792.4087,371.7568,0
760.0006,371.1976,0
785.8961,338.9732,0
798.1187,326.9188,0
755.0124,365.1878,0
754.056,350.7603,0
860.5382,260.912,0
777.0867,276.378,0
781.5912,306.6143,0
744.3112,344.6401,0
766.167,352.4473,0
749.5834,328.9364,0
746.1658,295.2555,0
737.4648,383.27,0
749.5723,300.981,0
733.7357,363.7849,0
748.2251,363.0692,0
696.3904,386.57,0
801.3723,360.6755,0
709.4784,365.4887,0
708.4691,322.4571,0
728.535,328.1661,0
773.879,287.2128,0
783.2029,403.6324,0
818.8461,307.2975,0
757.9365,385.2382,0
761.2296,362.2625,0
800.4623,328.9351,0
717.0892,390.1906,0
741.4509,359.3211,0
813.6085,305.2802,0
735.9113,285.1604,0
829.9913,298.456,0
780.8654,295.8965,0
776.0249,313.5739,0
710.2092,380.8616,0
772.0865,335.6832,0
771.3788,333.8496,0
716.7113,328.7249,0
809.2188,287.3163,0
759.7808,385.4526,0
787.7437,332.0264,0
777.9602,260.5681,0
741.6465,366.0706,0
783.2615,316.8547,0
767.1314,366.9094,0
770.0623,301.2608,0
729.7708,373.4081,0
777.1617,351.4643,0
761.8271,307.5125,0
773.6102,259.7289,0
748.258,287.2803,0
762.5664,312.8246,0
708.5338,323.1441,0
814.3348,277.6951,0
760.2556,331.7356,0
692.7112,387.4231,0
748.3596,306.8463,0
787.1125,310.957,0
727.4555,349.518,0
731.8177,392.068,0
772.2012,356.9042,0
778.6877,331.657,0
783.449,286.7305,0
782.4138,391.4545,0
777.5848,363.1184,0
800.9242,317.6,0
784.4573,298.1023,0
739.3386,341.7505,0
5207.936,197.658,1
4964.216,191.3374,1
725.0236,322.0806,0
722.5356,356.8634,0
783.9669,344.9395,0
724.0743,345.8146,0
758.1101,353.9166,0
770.8835,299.1141,0
757.2087,288.1143,0
5219.343,162.0955,1
762.7109,353.4366,0
779.0955,342.1688,0
734.4193,358.8508,0
718.0352,326.1104,0
834.5423,306.7375,0
744.9224,355.6504,0
782.4964,305.5179,0
797.8955,373.665,0
5935.313,219.8972,1
791.3406,403.7853,0
764.0609,307.9571,0
786.3527,312.5634,0
5288.137,188.5571,1
778.158,309.6688,0
776.2267,350.3744,0
768.4589,269.9952,0
791.3567,370.829,0
752.5261,390.3427,0
4990.491,224.0471,1
722.1498,346.9207,0
735.4064,411.1062,0
743.3666,314.5752,0
771.2995,356.6876,0
746.6497,309.5849,0
751.3239,336.3727,0
734.6335,360.3156,0
769.6922,342.0668,0
790.9559,300.2258,0
771.1125,366.81,0
777.0955,343.2571,0
732.7883,299.8642,0
763.1354,314.7822,0
734.9359,336.7227,0
695.2123,351.7868,0
777.1035,300.4031,0
857.637,235.4719,0
779.5474,316.7075,0
772.3505,324.6387,0
793.4675,299.0941,0
767.7861,343.108,0
703.6918,375.6013,0
824.9056,332.9186,0
812.5474,302.9968,0
766.2114,309.6679,0
778.5093,316.2054,0
754.8082,326.754,0
815.6045,334.7409,0
812.1009,349.3405,0
733.8197,322.9688,0
727.1525,273.1987,0
745.7271,321.3049,0
773.2177,339.977,0
822.9033,307.2483,0
780.4257,320.3574,0
750.2634,416.4115,0
717.2061,363.0618,0
731.7804,361.0238,0
780.5209,343.4445,0
779.0571,386.889,0
734.2885,321.6151,0
5387.703,285.9314,1
767.9022,370.8677,0
702.2877,322.5437,0
704.822,286.8058,0
761.371,287.2406,0
831.2845,324.6618,0
831.0918,328.3663,0
5295.397,234.5095,1
5162.499,259.3062,1
778.9041,344.6815,0
772.5122,329.3225,0
774.6682,403.3242,0
749.7838,342.8871,0
757.4434,307.1662,0
800.6922,330.8574,0
760.9016,306.149,0
777.4986,301.5924,0
762.5283,338.4945,0
735.351,355.6775,0
853.3497,315.981,0
743.8644,309.7173,0
827.9297,270.6876,0
794.699,306.8001,0
773.9214,333.4737,0
831.6423,242.3516,0
766.8843,356.2853,0
742.627,371.3029,0
733.4834,382.4916,0
799.5864,352.0056,0
782.4432,374.3947,0
775.179,346.134,0
782.6395,350.4821,0
762.4507,339.8448,0
728.1136,330.3255,0
735.3313,390.4065,0
753.6066,332.852,0
707.032,279.8038,0
752.53,366.572,0
751.8167,310.9044,0
738.8439,337.9738,0
4725.888,218.687,1
759.9821,322.3718,0
756.6042,340.8479,0
804.53,278.144,0
811.8614,350.6632,0
768.4559,333.4633,0
748.0179,327.4154,0
716.1907,338.7488,0
776.9739,279.3686,0
755.1254,304.925,0
757.2739,409.2556,0
772.0756,316.4682,0
671.0389,330.9326,0
698.2847,389.2549,0
710.292,349.9714,0
773.7128,376.5044,0
772.2188,319.4711,0
739.9359,349.1513,0
757.9732,401.3703,0
757.2059,350.2278,0
813.73,352.9486,0
750.9531,339.7307,0
679.2368,342.6805,0
723.6261,346.0396,0
780.7352,321.8395,0
821.3105,287.1039,0
737.2131,282.1723,0
747.8846,372.5776,0
753.7988,295.0298,0
5399.355,260.2571,1
752.364,293.7573,0
779.149,328.2698,0
788.5527,367.0731,0
744.0493,366.5479,0
777.3751,323.4426,0
809.7531,332.9944,0
806.3999,320.0957,0
742.926,345.8622,0
815.9481,318.1736,0
740.433,385.223,0
725.51,295.5511,0
728.0129,396.7493,0
726.5997,319.91,0
717.7731,389.9938,0
749.6447,350.6788,0
747.4038,305.1057,0
771.0951,300.5382,0
789.5936,361.8125,0
742.7335,321.9436,0
761.2949,299.2664,0
757.7333,267.6158,0
762.88,329.5562,0
753.6479,374.8661,0
768.684,349.1566,0
765.3401,342.5736,0
712.8596,366.0303,0
751.5191,343.6423,0
794.6601,302.8134,0
693.4666,336.5261,0
753.5392,367.429,0
746.622,336.0663,0
748.9244,356.7242,0
684.2122,384.8726,0
747.7532,348.0092,0
748.5741,363.8614,0
772.2863,327.732,0
746.8131,338.2155,0
5388.19,175.9275,1
