Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
835.9147,377.1022,0
838.6509,397.2753,0
964.3672,513.2416,0
847.5625,492.055,0
834.7275,390.5629,0
928.7803,434.8084,0
851.3848,349.1197,0
960.6155,406.377,0
750.2161,295.452,0
739.995,364.5036,0
879.6514,384.6402,0
721.2091,446.8848,0
799.5858,396.1882,0
895.1997,449.4587,0
5301.367,246.2375,1
944.6708,455.5244,0
891.4758,453.2224,0
775.8868,389.6494,0
869.0869,413.8306,0
918.4684,468.0214,0
871.0035,448.5739,0
909.0284,391.7529,0
839.9631,379.2753,0
877.2717,417.3259,0
924.3484,423.5509,0
834.0288,394.2393,0
778.4265,364.201,0
727.759,315.2038,0
865.3535,404.751,0
884.4426,413.6855,0
807.089,362.0699,0
746.9528,317.0135,0
895.9534,416.6266,0
834.9214,329.8806,0
857.1058,389.5502,0
915.3739,477.9491,0
929.8358,394.0215,0
786.5863,326.0282,0
875.683,472.1774,0
855.444,394.3098,0
875.4562,433.7437,0
782.7986,335.2307,0
956.4762,405.1368,0
849.2014,307.5942,0
876.841,367.4279,0
919.8629,464.5414,0
793.5363,401.2567,0
742.1344,352.8536,0
1041.282,406.2516,0
925.3833,377.6196,0
875.0529,408.8284,0
803.9775,352.2968,0
959.4736,409.8585,0
766.3065,382.2395,0
769.7397,346.3121,0
921.0544,450.5726,0
867.5135,389.4411,0
934.1058,495.2152,0
764.515,390.1044,0
725.2448,424.0419,0
903.8176,436.5535,0
869.4032,415.9962,0
959.6184,476.2874,0
806.8209,300.4149,0
820.0034,470.5943,0
855.6543,430.0811,0
788.6033,347.6834,0
733.844,302.6237,0
890.2899,318.1714,0
800.446,383.8031,0
841.5773,333.4369,0
853.4304,374.9338,0
781.7117,343.9859,0
904.8475,492.8926,0
834.3993,498.7444,0
912.9374,347.0497,0
830.5336,289.9997,0
727.0814,353.195,0
923.6125,436.9243,0
727.579,349.4613,0
902.9615,431.9082,0
869.6375,403.9442,0
767.0884,316.5771,0
904.7858,435.1764,0
939.1121,435.3646,0
785.4939,341.3208,0
747.3658,302.3853,0
767.2675,415.3094,0
848.3926,408.5051,0
774.7215,444.9776,0
884.7009,368.3531,0
903.6578,497.8626,0
825.375,438.8819,0
873.5698,475.9835,0
837.6052,396.6765,0
860.0223,485.819,0
927.2047,385.9584,0
936.5547,400.6911,0
767.9369,308.1981,0
791.0835,353.5968,0
779.212,372.2849,0
757.2068,301.2404,0
772.305,318.3105,0
944.2814,416.4167,0
758.0018,366.0179,0
860.6871,376.56,0
867.9379,421.3093,0
813.8248,338.6413,0
695.9442,353.7643,0
697.5339,375.0854,0
991.092,398.2571,0
1050.738,410.9931,0
870.2397,411.9142,0
891.2153,386.9409,0
803.9175,308.6924,0
839.3936,424.1384,0
910.8429,450.8557,0
718.9035,279.1244,0
899.3873,442.6833,0
858.0485,406.3473,0
794.1178,389.6125,0
712.9694,341.0376,0
755.2104,356.619,0
932.8287,408.9825,0
895.6177,422.0689,0
731.7143,346.6368,0
924.9547,426.1056,0
924.0868,398.7726,0
871.9272,419.7592,0
790.6358,429.1052,0
737.1805,350.8937,0
795.3055,444.0065,0
967.5792,491.7527,0
959.4628,456.1371,0
817.6608,349.7054,0
854.3004,491.1254,0
705.243,374.5934,0
876.8046,435.2733,0
960.3254,455.8171,0
910.9457,433.4758,0
742.0867,337.1788,0
809.1852,412.6415,0
704.2214,373.0575,0
716.3027,337.1167,0
925.2413,447.7315,0
909.2408,375.1996,0
889.2328,329.0975,0
789.1014,422.0058,0
879.1367,410.0944,0
748.0188,357.8859,0
745.6023,350.8684,0
934.8331,445.379,0
922.0312,413.5306,0
875.3842,456.1211,0
910.6913,473.4444,0
862.7081,432.9498,0
932.142,408.0584,0
746.3842,306.4327,0
916.9925,473.8201,0
711.5322,347.9577,0
880.0872,497.5013,0
725.5664,379.4979,0
926.4661,413.676,0
753.5253,334.8239,0
922.8066,435.6801,0
786.1425,273.144,0
868.9263,463.3247,0
816.8298,450.2417,0
714.8889,364.4257,0
837.2627,337.8565,0
768.1687,285.9211,0
880.8685,458.6937,0
865.1022,470.0771,0
723.1336,396.1271,0
910.2766,418.9167,0
709.2451,350.7292,0
753.5211,311.4288,0
793.9144,295.7529,0
869.4791,428.3122,0
790.2845,426.2061,0
961.9783,442.1914,0
760.9017,337.5164,0
816.952,425.0441,0
750.0541,348.9552,0
720.2185,300.6966,0
768.6188,369.1833,0
910.4166,526.1786,0
987.3548,412.2762,0
814.0195,405.9313,0
889.4896,422.919,0
870.9966,477.9745,0
903.5501,432.8548,0
658.231,327.8275,0
910.7552,379.1609,0
846.0354,491.6309,0
921.2778,474.5066,0
861.3619,442.608,0
754.2296,326.42,0
931.1879,407.0259,0
816.1706,377.7753,0
814.6943,379.9531,0
857.3408,348.5759,0
893.8548,371.0148,0
934.5822,362.371,0
944.2798,435.1576,0
786.1055,375.1854,0
964.498,450.5193,0
859.4399,374.0066,0
871.1389,452.5073,0
944.0822,433.9317,0
914.3931,391.3617,0
985.3251,436.7598,0
896.764,487.8185,0
780.3207,368.7451,0
943.6473,421.6359,0
858.0018,456.0547,0
895.767,415.2663,0
910.2152,440.3844,0
753.8028,302.0801,0
759.899,372.7739,0
5661.783,157.8862,1
920.7568,414.7874,0
804.2095,382.6844,0
850.2675,453.9799,0
907.9211,499.8687,0
820.5743,319.984,0
762.2601,315.97,0
809.9855,299.3086,0
772.3978,393.1181,0
916.5957,387.4097,0
736.1987,402.1566,0
802.6435,370.4655,0
898.3129,361.6339,0
903.0455,452.2065,0
731.5644,382.6727,0
744.2087,354.1247,0
734.774,403.1405,0
835.6124,396.9012,0
843.5167,469.8189,0
805.8363,386.8109,0
904.5997,407.1802,0
881.5853,392.7088,0
748.5654,382.8825,0
934.34,398.8997,0
878.3062,451.8346,0
877.4128,423.9573,0
893.5374,362.7632,0
921.0842,413.3532,0
946.3671,427.8978,0
836.1489,400.7085,0
725.9366,321.841,0
758.1743,352.6297,0
820.9101,407.9835,0
871.2823,512.775,0
781.9835,381.7606,0
935.9722,488.763,0
932.1346,447.4422,0
930.2109,471.786,0
869.3862,395.4521,0
827.7747,377.0497,0
950.7156,436.2835,0
762.7303,324.8535,0
905.5447,459.5599,0
891.9709,433.6645,0
923.9387,451.0122,0
742.5538,359.2959,0
727.1769,366.2899,0
5862.649,286.0874,1
808.949,440.8943,0
893.6877,456.3756,0
770.5491,300.1295,0
790.2277,337.974,0
764.2316,296.8643,0
749.2814,327.0923,0
900.7896,405.1438,0
856.5419,468.2853,0
912.3533,403.6915,0
787.0768,299.0348,0
697.9838,427.2856,0
884.254,458.124,0
838.287,454.2086,0
929.7362,417.6422,0
869.4929,401.1283,0
817.5509,405.3453,0
1009.174,422.0962,0
749.7601,324.8097,0
934.8658,504.1394,0
851.331,443.8001,0
890.4319,437.0536,0
785.7183,402.7899,0
924.2111,410.8143,0
925.0048,456.0215,0
841.6115,405.8237,0
887.6486,430.2638,0
941.1367,383.7525,0
898.6604,391.5435,0
895.06,381.2319,0
717.5872,348.2697,0
931.9907,454.4968,0
707.1351,394.4292,0
805.9526,339.7791,0
799.7238,398.5749,0
867.1584,479.6155,0
792.6831,420.2033,0
878.4096,460.4132,0
864.2483,460.74,0
833.8629,357.0493,0
1000.942,414.9532,0
893.6716,521.9874,0
864.1941,348.653,0
841.1465,345.1922,0
899.202,394.5328,0
986.7115,463.9415,0
905.1364,490.9738,0
6302.197,226.0313,1
904.4128,411.5977,0
956.9519,429.2489,0
797.0019,425.9557,0
967.4368,446.017,0
879.8788,453.6027,0
894.0179,399.0238,0
923.975,477.9345,0
707.9337,355.5075,0
946.9996,322.1062,0
836.4722,324.4373,0
867.9585,473.2415,0
818.5004,325.3248,0
743.0372,390.9233,0
718.2579,300.9656,0
855.2501,395.3424,0
848.1061,491.5563,0
947.715,395.9485,0
727.2795,317.1001,0
839.2926,395.8172,0
737.6833,334.1314,0
745.6772,313.5294,0
865.2839,428.1697,0
909.4933,374.5853,0
712.9329,339.6674,0
797.4434,428.3487,0
910.1889,437.9075,0
838.8953,473.2713,0
890.7066,517.0705,0
878.465,391.5149,0
907.2642,441.8948,0
810.2762,386.7891,0
960.6904,381.5152,0
941.2836,425.8972,0
741.4645,291.7284,0
940.3737,406.4001,0
845.1183,474.7141,0
958.2588,357.2873,0
887.396,402.6871,0
951.788,447.4933,0
770.6786,423.5494,0
832.8239,323.4897,0
814.7176,361.2592,0
860.6863,459.6859,0
723.1596,301.9526,0
764.9509,388.2604,0
937.2917,443.4194,0
857.2635,408.6254,0
744.8965,337.4996,0
945.0151,399.7487,0
894.9814,457.0191,0
889.1366,382.386,0
920.3797,456.5069,0
756.1104,379.3821,0
816.4432,357.887,0
794.9642,301.3486,0
896.7534,426.0752,0
832.1453,396.6552,0
908.0865,459.879,0
805.2037,318.9368,0
881.197,381.6104,0
804.3752,328.8254,0
801.345,327.6,0
899.8034,526.4211,0
952.9702,420.3578,0
924.4937,418.4787,0
767.8293,339.2929,0
727.3193,404.7962,0
870.3629,458.9673,0
865.1709,401.6323,0
875.8477,350.4118,0
907.5617,385.9633,0
975.1274,472.3564,0
931.95,395.0219,0
875.8011,453.1446,0
717.615,317.583,0
922.441,449.3512,0
757.2428,291.0863,0
747.4932,386.9314,0
853.967,484.3291,0
800.2468,387.1768,0
962.9554,400.2396,0
885.587,367.5462,0
855.1436,398.7475,0
868.9222,535.9617,0
849.4764,422.8865,0
964.8279,444.4597,0
906.1295,315.7957,0
910.9982,450.6918,0
865.4494,365.1986,0
982.019,392.1179,0
696.2444,354.4892,0
831.7961,386.8186,0
986.5492,425.0358,0
900.3214,410.5346,0
926.2736,444.0374,0
759.079,314.3212,0
732.1677,364.8093,0
755.8536,351.9706,0
946.1982,515.3372,0
748.295,325.0613,0
914.7524,427.9013,0
759.7951,369.1829,0
735.0814,336.5995,0
941.8722,406.9423,0
880.6933,458.4615,0
875.9169,407.0145,0
821.2931,320.0927,0
899.4227,399.2261,0
914.2202,475.8438,0
768.3812,381.4304,0
820.0799,400.2796,0
882.8489,504.3185,0
737.6738,335.2694,0
775.5342,266.7509,0
1009.322,442.2661,0
946.7351,436.8596,0
867.1733,447.5394,0
929.7647,445.1821,0
905.3582,384.3903,0
846.5233,439.93,0
922.9344,420.138,0
792.101,343.9978,0
933.1428,449.7718,0
863.2302,390.1523,0
926.8187,445.2521,0
859.5343,396.2529,0
871.9581,405.1645,0
801.2511,387.8265,0
758.6119,346.4059,0
897.8339,420.6781,0
895.2126,528.5181,0
897.9716,468.6366,0
813.4744,326.6716,0
945.7518,496.2089,0
764.0918,389.3577,0
780.9216,373.4044,0
779.3501,373.713,0
957.8292,413.996,0
844.6769,404.944,0
738.8663,343.3365,0
886.8203,496.1802,0
818.6488,394.0284,0
845.1254,430.4714,0
856.0154,429.3856,0
910.6573,477.3349,0
821.6089,433.0321,0
797.4065,398.161,0
971.9027,428.0268,0
895.8047,501.2709,0
772.431,281.1992,0
743.6909,391.5104,0
896.3373,392.6285,0
801.7759,346.3096,0
892.691,437.1614,0
833.9383,427.6953,0
936.9405,475.7296,0
881.918,398.0039,0
752.971,315.2524,0
897.2516,416.8215,0
700.6272,347.8896,0
876.9361,360.7445,0
854.2439,448.7283,0
709.5597,301.2396,0
961.1876,396.4506,0
724.463,345.0177,0
911.6598,363.8559,0
734.9379,343.2148,0
870.2485,433.6325,0
904.2126,456.9941,0
897.0408,406.7627,0
894.6963,412.349,0
764.344,361.3652,0
801.0001,418.137,0
823.4453,449.3736,0
849.6185,383.7136,0
690.0732,359.5333,0
706.4034,339.6602,0
823.3325,444.6817,0
922.8558,397.0315,0
741.0606,339.0341,0
975.6249,448.8662,0
799.4774,297.2532,0
834.022,391.4189,0
797.1766,413.2401,0
779.5801,380.4431,0
849.759,406.9533,0
920.6068,413.8906,0
761.1218,281.9607,0
935.7014,464.3457,0
810.447,385.1143,0
777.6964,276.2292,0
919.2838,488.0334,0
892.6204,430.5818,0
728.3632,329.1193,0
745.3434,320.326,0
734.2656,363.2593,0
782.3746,315.8249,0
909.3251,414.0868,0
894.8499,400.5311,0
855.6178,462.3606,0
945.2119,435.6054,0
793.5067,346.2809,0
941.0342,465.7191,0
755.9061,263.8139,0
744.5293,309.2516,0
910.103,488.0215,0
914.6195,404.537,0
975.9086,401.8439,0
936.1206,479.3608,0
857.3959,405.7721,0
825.4914,387.9745,0
824.6009,319.9968,0
958.3365,387.9695,0
915.9427,427.339,0
806.4158,358.3888,0
839.4144,455.7818,0
860.3049,407.0518,0
930.5679,404.2873,0
877.0071,388.2732,0
802.2277,296.26,0
855.6895,474.3879,0
928.2245,388.9156,0
838.0439,374.6125,0
797.6597,390.3905,0
802.1695,408.1542,0
773.3459,370.1508,0
962.3683,437.9763,0
744.8976,349.1434,0
776.4095,320.597,0
904.3574,419.401,0
754.9681,314.926,0
857.2737,372.7715,0
1045.599,501.3805,0
890.5135,412.0498,0
818.6023,338.8349,0
738.7291,323.5757,0
954.7887,393.0842,0
876.0238,446.509,0
717.8845,341.7426,0
905.1849,456.8638,0
808.1716,365.6772,0
933.3214,361.4397,0
783.3865,467.2363,0
748.0481,355.6939,0
957.4011,368.7169,0
892.0352,439.3678,0
800.7235,359.7579,0
782.7654,362.421,0
776.9953,446.8776,0
821.3357,350.8768,0
768.9528,347.8427,0
766.9533,407.999,0
798.7926,313.5561,0
739.0806,346.8416,0
729.0801,368.0856,0
749.9167,325.4016,0
967.8344,470.2852,0
859.462,415.5448,0
938.7873,409.246,0
861.6434,385.4493,0
790.3455,429.8068,0
934.1322,408.8958,0
803.0232,444.4277,0
792.791,403.7131,0
940.2822,460.536,0
811.0506,281.3772,0
768.2502,325.0765,0
763.5381,301.0713,0
851.9199,388.8278,0
850.8281,398.0152,0
923.5967,428.1725,0
948.4171,463.6462,0
961.7878,431.0347,0
868.396,408.6549,0
719.5487,362.9263,0
815.0383,356.0844,0
824.6523,391.7789,0
912.8314,517.6639,0
831.5268,472.8262,0
767.9371,307.6603,0
920.9321,458.0226,0
888.559,462.8731,0
932.843,430.4328,0
797.7637,441.5252,0
963.1128,379.6204,0
847.268,396.087,0
869.8594,350.3676,0
763.8232,319.643,0
880.9852,387.0306,0
849.6779,408.5273,0
735.7186,287.6599,0
872.4305,431.7208,0
908.0021,424.8213,0
814.5789,383.4863,0
908.0255,469.0883,0
922.7964,413.4364,0
724.5583,343.1654,0
755.1963,330.7854,0
946.0622,385.1982,0
703.1783,394.148,0
700.2559,322.4452,0
859.4392,428.7789,0
822.1774,398.0356,0
902.8375,425.4456,0
723.074,345.3785,0
951.1679,418.0741,0
899.5275,355.8477,0
983.8583,409.0975,0
854.6115,344.9911,0
847.8291,398.3607,0
885.8913,427.0092,0
766.2452,334.0743,0
971.1347,415.2138,0
837.0164,364.5077,0
713.3312,331.0406,0
770.6183,383.6122,0
817.4572,339.6627,0
768.0782,303.0786,0
867.391,352.6064,0
945.7922,383.9842,0
951.4358,358.9323,0
810.6489,240.36,0
869.1551,439.4047,0
764.5836,352.9968,0
917.7371,394.5325,0
973.8361,452.7487,0
898.1547,472.1258,0
805.4738,380.6046,0
790.3448,414.0398,0
899.5457,357.0947,0
885.6964,437.3937,0
910.989,393.6685,0
804.6921,385.2726,0
892.3193,415.3674,0
847.6983,394.2588,0
879.0153,422.8132,0
822.6563,396.5291,0
857.5515,502.0187,0
929.2122,484.3767,0
680.9349,350.7028,0
920.209,459.4289,0
933.5488,448.1797,0
808.0453,345.6234,0
916.4547,400.1166,0
801.9572,418.6717,0
773.522,297.894,0
770.6627,310.219,0
811.0293,326.8877,0
943.5192,512.5812,0
722.9969,374.6435,0
743.3234,365.1917,0
833.8572,434.2071,0
881.2933,376.4256,0
950.1293,405.6646,0
841.4142,341.9553,0
904.4971,384.6763,0
961.0098,433.4423,0
817.8928,420.8287,0
819.0911,362.3841,0
914.3013,396.4737,0
890.399,450.4695,0
751.9578,397.8606,0
751.5854,364.4651,0
932.2888,451.6627,0
866.4754,460.7064,0
974.371,458.4478,0
874.5383,409.5432,0
781.9099,354.0281,0
912.2157,470.9587,0
816.8768,361.7409,0
832.2745,346.1279,0
864.7153,464.7141,0
771.1287,369.4906,0
885.2366,409.7593,0
858.2073,476.3138,0
809.2468,265.2212,0
937.7818,442.2828,0
888.8635,475.1311,0
734.4214,366.5409,0
744.8217,324.6371,0
731.3769,337.1317,0
895.4199,394.709,0
915.3768,478.2856,0
964.774,437.5328,0
946.001,439.3392,0
870.875,396.3961,0
936.0356,427.4263,0
768.0632,323.7815,0
801.3974,289.7251,0
865.7406,447.7867,0
885.9921,454.2972,0
843.6434,404.3202,0
966.2213,438.8348,0
840.7507,423.0917,0
897.278,430.6296,0
871.2877,380.9707,0
701.5574,349.427,0
901.9966,470.4632,0
981.7167,447.1926,0
870.1384,414.7781,0
793.5613,344.6593,0
901.2476,447.8615,0
781.1582,426.0805,0
859.1699,347.7289,0
772.2618,314.0606,0
888.117,384.9303,0
903.8583,391.5378,0
893.8898,423.2018,0
771.2106,375.5927,0
895.4453,376.4396,0
868.9615,436.6396,0
773.3572,318.2703,0
873.7111,395.8774,0
845.8593,323.172,0
881.0713,344.7683,0
847.7228,424.6924,0
973.28,427.0369,0
816.344,368.4363,0
745.7163,335.9167,0
814.8376,346.3892,0
741.7278,380.4872,0
790.5181,354.914,0
969.7991,391.9084,0
927.182,341.7044,0
1028.442,402.3024,0
987.9003,445.7654,0
884.4867,450.998,0
805.9824,346.8729,0
844.5433,393.8023,0
876.5298,318.8842,0
792.5045,389.1077,0
767.4822,293.5045,0
892.8533,447.6366,0
890.7924,372.6191,0
915.0918,387.3364,0
706.317,408.3446,0
861.897,402.3605,0
942.4849,371.42,0
880.1341,416.3785,0
695.7617,349.0158,0
906.0289,413.2386,0
921.7535,412.7931,0
933.1534,442.2614,0
818.845,417.6336,0
915.3473,350.7489,0
927.9861,405.7391,0
965.5092,385.2574,0
914.6406,445.3829,0
796.6451,327.7661,0
897.0955,439.5218,0
848.9181,426.1588,0
891.3976,395.9527,0
898.5254,389.5151,0
862.2751,476.9982,0
994.6362,448.8848,0
895.1756,409.0811,0
896.0679,441.3673,0
911.0697,367.7749,0
839.3926,353.0673,0
754.968,283.1626,0
809.2239,347.6444,0
936.6128,415.8803,0
782.9927,435.7718,0
815.6785,338.7716,0
862.1237,342.9773,0
844.4772,438.5464,0
882.567,429.9428,0
797.5449,360.4151,0
705.6951,336.0963,0
946.3452,456.9391,0
883.4327,453.4728,0
817.4365,405.7902,0
733.1454,405.3342,0
939.088,422.075,0
765.6969,386.0583,0
828.2099,263.5209,0
749.7621,330.302,0
775.2889,412.8239,0
921.3025,394.5434,0
787.005,362.4654,0
852.3781,455.5034,0
953.9124,380.2984,0
774.9041,356.4225,0
947.5305,405.9765,0
746.6853,369.87,0
6335.977,105.8384,1
907.7099,462.969,0
794.912,460.9833,0
706.6927,330.2549,0
843.0574,435.6823,0
961.1608,394.5335,0
970.6819,516.8599,0
843.4821,360.7168,0
837.1635,442.6489,0
931.6031,374.2964,0
943.541,407.212,0
912.0375,408.1655,0
729.0866,362.6895,0
965.9814,381.1002,0
745.7092,336.4449,0
947.8748,433.9779,0
856.1648,380.8458,0
977.249,451.3844,0
811.4555,440.4024,0
820.741,442.4928,0
773.6252,340.8588,0
821.032,308.8116,0
901.5964,403.9235,0
888.0574,462.9169,0
825.4244,355.8927,0
765.0192,314.899,0
725.8948,382.6726,0
858.6302,297.2452,0
695.3232,372.3482,0
951.3062,389.2013,0
879.2374,371.3435,0
959.6796,386.4912,0
815.0584,400.6165,0
819.9058,299.3604,0
945.7945,381.9291,0
954.6192,446.6979,0
846.3333,455.9503,0
800.1889,342.7282,0
835.0007,356.6492,0
845.5378,403.5491,0
842.0607,417.6913,0
897.3006,457.2234,0
928.6873,465.0195,0
903.3767,427.6528,0
790.1802,371.6889,0
946.0394,410.4932,0
903.1439,453.463,0
898.6241,380.1968,0
864.3514,414.1195,0
817.3462,341.7385,0
898.304,429.1291,0
917.7186,400.1766,0
890.6146,449.1263,0
882.3091,458.1328,0
949.0908,463.9828,0
822.1547,344.3609,0
777.0274,277.2025,0
817.503,351.086,0
781.0125,300.2567,0
832.4833,321.7495,0
880.5154,449.2261,0
852.138,366.6107,0
843.7493,439.1427,0
815.9169,320.974,0
859.3694,355.1104,0
908.301,478.4349,0
788.7979,337.0078,0
898.235,455.8715,0
860.5117,487.7448,0
871.4963,432.5461,0
836.0596,384.1865,0
850.2692,443.6878,0
802.8553,469.2678,0
803.4822,372.2271,0
699.5645,425.3012,0
872.1342,426.2293,0
831.6356,469.5575,0
726.5006,376.331,0
912.333,439.9849,0
745.776,336.2216,0
892.6882,449.1761,0
860.4108,451.0502,0
906.3772,417.9106,0
822.2346,409.6636,0
912.5277,400.9261,0
888.2693,408.8709,0
951.0433,462.653,0
864.2023,380.3341,0
821.066,365.5209,0
877.5992,417.5016,0
905.072,403.162,0
718.2441,352.8056,0
751.1803,379.849,0
909.417,369.1364,0
902.6526,366.6615,0
981.9742,385.6399,0
755.6313,313.3097,0
907.3343,453.8909,0
799.325,469.8857,0
853.2723,454.0789,0
741.8966,331.5687,0
986.5164,391.7587,0
699.6036,320.2473,0
996.6373,465.0513,0
772.0782,350.4841,0
886.3727,389.0369,0
795.307,370.7976,0
868.7169,442.9065,0
812.632,423.6613,0
915.451,486.5075,0
925.8973,470.3465,0
914.9288,416.0212,0
867.1282,400.9574,0
832.6349,359.0749,0
764.5551,337.8754,0
894.4759,403.7255,0
950.7643,438.225,0
773.3773,339.4604,0
983.8569,430.5158,0
806.178,304.3987,0
822.1204,307.127,0
985.6718,420.736,0
736.2715,320.2525,0
729.4453,326.5504,0
940.4462,426.8886,0
932.7669,419.1715,0
722.6595,376.4445,0
896.8456,418.4299,0
779.0751,325.8051,0
758.6009,351.0638,0
903.061,441.8396,0
923.9763,411.3256,0
925.1129,390.9355,0
706.0023,402.3192,0
917.0786,459.6772,0
737.2594,354.9796,0
957.7686,432.8461,0
786.0725,360.175,0
862.8051,322.9195,0
830.8746,346.0212,0
916.8585,447.4608,0
773.2378,293.5547,0
843.52,379.4968,0
939.8395,479.0446,0
892.3679,444.8676,0
890.9056,377.5387,0
970.1209,393.0897,0
957.1292,457.3554,0
814.791,291.0417,0
787.7494,315.7601,0
985.7638,501.6961,0
695.6088,353.248,0
726.1718,287.0488,0
937.2847,466.714,0
687.7083,293.3839,0
846.0143,334.3202,0
854.7112,386.8014,0
895.2054,440.313,0
739.7378,360.7815,0
873.8506,410.9186,0
988.9039,451.8043,0
787.2863,386.5679,0
921.1721,449.337,0
921.6351,409.8837,0
874.2303,378.0971,0
930.815,435.2377,0
903.986,367.3159,0
889.1296,431.0243,0
713.2288,350.4315,0
793.0684,339.3728,0
931.6132,478.2773,0
731.3808,316.8988,0
922.2991,433.0806,0
869.9918,370.8558,0
821.6093,421.6937,0
847.1906,404.1563,0
783.7432,446.4068,0
874.9053,379.4453,0
881.0227,421.3966,0
760.9987,282.2066,0
845.3447,320.2339,0
780.5168,308.556,0
840.2065,371.0196,0
743.0703,320.4247,0
770.1032,353.2056,0
730.3828,369.0714,0
691.4266,322.6668,0
745.5642,374.7425,0
700.3757,369.1342,0
919.0999,423.0362,0
915.9932,446.4604,0
812.1769,372.1514,0
770.24,298.4973,0
858.1238,388.3295,0
939.1092,424.4145,0
802.6433,276.8483,0
752.5164,427.1284,0
817.968,368.4301,0
974.414,426.2324,0
818.5576,327.8086,0
886.9459,408.2859,0
775.7874,268.1198,0
898.6613,436.9246,0
763.1101,346.4301,0
876.122,408.1767,0
840.6973,377.295,0
796.9643,339.9472,0
868.5968,409.1458,0
747.6986,334.2083,0
762.0624,365.7082,0
814.8416,402.5693,0
703.0216,315.8335,0
809.1922,370.7675,0
790.6422,335.7028,0
826.7003,395.2481,0
731.5161,336.6973,0
826.33,358.6208,0
937.5223,393.3135,0
825.1519,367.2504,0
858.7866,338.6544,0
758.6884,333.0419,0
742.6783,335.828,0
848.86,404.7088,0
915.2242,403.2144,0
755.9754,361.1464,0
849.1983,394.0449,0
909.2655,499.2645,0
914.5348,495.5042,0
886.5964,382.0987,0
877.3746,323.3147,0
812.1967,395.5333,0
893.6047,433.3687,0
891.0491,496.3456,0
963.9879,427.3611,0
924.0514,323.6517,0
780.8944,299.6683,0
780.2531,307.7137,0
834.1842,391.6035,0
871.9182,382.8712,0
944.5745,466.678,0
817.3326,361.3206,0
831.5862,410.897,0
769.3553,384.8604,0
830.4506,438.6342,0
958.9299,438.0302,0
816.5807,370.2965,0
690.2653,341.4867,0
786.6296,365.8354,0
933.0087,462.4427,0
910.0059,442.4944,0
834.9623,399.046,0
923.9657,439.9164,0
818.038,338.2912,0
981.5909,410.1495,0
914.4348,467.6117,0
797.4032,370.0408,0
837.4415,446.4111,0
917.8259,472.2849,0
945.4785,332.8331,0
765.967,340.7882,0
962.5978,481.1983,0
882.7867,412.8095,0
719.4716,376.6095,0
791.9127,383.1927,0
795.8662,352.7086,0
987.1378,419.957,0
909.5464,394.6537,0
919.5352,425.5195,0
762.5922,381.2012,0
943.0368,467.1068,0
924.9983,443.8096,0
925.1328,447.5885,0
737.5585,310.6731,0
776.5765,315.1448,0
883.0807,475.6118,0
860.6758,433.5587,0
875.8221,506.9594,0
739.9248,305.6119,0
739.8518,358.8174,0
911.1622,431.4718,0
900.3186,438.2213,0
867.1591,436.2408,0
797.4747,315.2964,0
805.4796,355.3138,0
921.718,413.5923,0
901.1177,427.6555,0
728.4076,303.1995,0
879.6757,470.449,0
691.0859,361.3102,0
822.2803,408.6735,0
867.4109,387.0454,0
894.7314,475.0669,0
826.4379,460.4207,0
801.6125,386.0786,0
932.7772,467.8915,0
