Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
888.6509,445.5898,0
840.9905,349.4099,0
826.5662,377.7936,0
829.5084,410.8025,0
890.9354,439.778,0
837.0067,333.3026,0
866.3173,418.9868,0
793.4705,367.2804,0
865.3345,462.6599,0
847.2322,368.1265,0
808.5377,383.6484,0
798.0155,401.2622,0
864.7794,474.836,0
771.0018,350.3171,0
808.9449,336.1869,0
873.9169,385.0169,0
796.7937,394.7454,0
818.3191,463.8454,0
706.7412,403.4181,0
800.3795,328.0266,0
896.6251,443.7941,0
924.2694,360.3616,0
755.1095,411.9011,0
871.2556,401.4225,0
774.2164,346.9163,0
826.7571,409.1473,0
734.6461,378.4008,0
900.95,413.0562,0
807.3142,403.2164,0
820.4126,424.1262,0
841.8578,499.3693,0
885.9719,467.2186,0
841.2773,397.447,0
820.3957,413.9736,0
770.5889,349.2145,0
853.7635,373.9364,0
870.0171,373.0787,0
761.4919,331.0707,0
870.5079,434.3275,0
815.225,453.8722,0
825.6438,403.9171,0
833.7744,375.6586,0
843.6569,295.1559,0
921.8052,435.8542,0
819.7927,361.85,0
842.831,379.9171,0
859.058,410.8366,0
846.0599,446.0274,0
805.5875,366.5755,0
797.5427,392.9471,0
844.2961,458.0468,0
785.7712,400.2274,0
894.5381,365.1678,0
822.8015,423.158,0
752.3483,366.7603,0
922.3782,479.8605,0
866.368,404.0761,0
887.8742,402.7414,0
819.6302,424.7384,0
852.0121,443.5549,0
764.1406,407.1723,0
833.0336,405.466,0
793.3532,352.8483,0
880.9789,373.6112,0
858.8227,433.7695,0
841.7614,354.6405,0
769.1893,327.5948,0
832.2978,448.1485,0
841.8966,365.179,0
859.5299,404.6372,0
867.4081,407.3313,0
840.1675,358.2563,0
817.7765,422.379,0
927.7717,368.5768,0
897.5134,424.3688,0
833.0592,415.219,0
857.7036,381.5976,0
901.0335,387.9019,0
874.5278,351.3914,0
797.5294,298.9079,0
866.6295,393.428,0
879.5522,343.9445,0
830.2392,358.6753,0
821.635,354.992,0
766.666,347.2899,0
763.3101,352.2426,0
762.0709,402.5195,0
946.3152,381.4835,0
851.7025,358.4574,0
827.2612,315.3509,0
789.9952,390.0514,0
830.3441,421.3775,0
888.5151,409.5208,0
943.6609,373.8737,0
907.3291,407.8808,0
809.1039,336.9579,0
774.6564,373.2622,0
751.4604,382.1069,0
798.6459,397.8613,0
838.705,352.9229,0
876.8952,410.4011,0
783.1577,397.551,0
750.7667,332.6563,0
845.7836,372.1577,0
893.8463,378.3061,0
889.9556,419.1479,0
789.6436,364.2393,0
839.0366,445.5703,0
823.843,334.2041,0
863.3118,369.2634,0
833.3257,347.3187,0
886.9932,356.807,0
908.2201,388.2615,0
781.3895,397.5747,0
842.1125,402.7846,0
879.8445,379.1785,0
778.2926,327.7906,0
781.9371,317.9051,0
759.3831,334.0891,0
861.1478,397.86,0
729.5466,343.5268,0
866.6097,376.263,0
815.2123,397.081,0
918.8616,405.1715,0
766.1146,406.2657,0
948.3152,405.227,0
817.3498,390.373,0
941.3619,406.6036,0
822.5855,404.085,0
853.7257,357.8888,0
872.749,457.2635,0
914.0408,451.2749,0
915.3688,373.4309,0
892.6738,440.7277,0
822.5134,349.6749,0
896.1152,395.5828,0
800.838,344.6489,0
857.7065,363.497,0
911.2783,427.9146,0
854.2101,367.8471,0
786.1105,311.6172,0
815.9952,343.6532,0
900.6413,387.8812,0
716.5972,417.2245,0
895.4915,448.3373,0
845.7693,434.7328,0
903.085,388.8559,0
913.7591,414.7826,0
842.3149,343.8377,0
855.9954,408.0201,0
869.7554,284.1104,0
743.9865,359.913,0
778.1353,372.2553,0
845.9875,412.3957,0
906.376,400.2531,0
775.5983,408.0692,0
879.2417,380.4159,0
840.5367,394.4177,0
776.7922,326.6871,0
860.5251,416.5326,0
804.6414,371.9607,0
829.2557,422.1498,0
984.3394,391.3513,0
888.1567,399.9779,0
780.7826,371.3496,0
768.1407,321.628,0
858.9868,336.1266,0
846.2701,366.7838,0
794.7596,312.3034,0
873.344,414.9873,0
873.0569,396.5675,0
813.6711,435.4701,0
820.2173,349.8899,0
837.1252,366.06,0
806.5432,381.4167,0
755.8124,337.6111,0
878.7955,424.9323,0
806.9721,385.9568,0
780.7657,369.5301,0
829.0135,413.8922,0
863.2485,361.5801,0
841.8716,379.2759,0
929.6732,434.7401,0
792.122,345.546,0
798.1478,418.9171,0
830.2241,375.2527,0
915.354,402.5217,0
819.0367,402.6781,0
796.0012,407.9435,0
799.0829,339.7574,0
819.9027,354.8831,0
863.2408,460.0815,0
848.6751,413.2118,0
827.8173,397.6344,0
878.2048,465.177,0
918.0411,372.1468,0
825.0339,393.8304,0
794.2554,416.1953,0
845.0203,394.3412,0
961.3167,423.5153,0
864.9611,395.1874,0
901.0228,398.4719,0
866.6184,487.3751,0
810.0047,352.5633,0
853.5626,434.7315,0
823.4045,356.8743,0
821.0544,338.1824,0
836.6827,366.8744,0
891.8469,488.9357,0
850.7067,411.3351,0
860.479,425.5555,0
925.557,365.0367,0
875.8514,424.5084,0
856.1475,378.3902,0
805.3453,386.5784,0
861.561,387.8693,0
759.6564,332.782,0
767.7974,357.2787,0
848.6102,422.7381,0
877.5396,397.6596,0
798.3417,452.7735,0
740.22,362.7831,0
871.7025,409.8802,0
790.988,389.9566,0
869.2286,437.8124,0
792.2403,363.5823,0
787.5179,396.7734,0
844.8486,401.3205,0
874.8336,315.2896,0
838.5688,339.4308,0
834.8418,367.3497,0
860.0259,394.7426,0
858.019,405.3104,0
889.4045,401.2161,0
832.8732,418.6817,0
889.2146,419.7169,0
788.3477,369.5986,0
841.0015,436.6499,0
810.1346,378.5853,0
820.4092,409.1477,0
890.2936,360.9317,0
827.2715,420.4974,0
859.099,379.3782,0
804.7993,392.0725,0
817.1693,333.8149,0
893.4902,323.5459,0
879.9814,427.9547,0
796.4593,378.3091,0
1001.234,426.2997,0
800.1052,442.3322,0
906.7266,453.6447,0
908.349,413.439,0
743.1572,387.9618,0
820.2384,446.4019,0
820.3824,382.438,0
760.3569,358.2322,0
894.7143,398.6526,0
784.5033,359.3714,0
847.7827,378.4438,0
870.9325,420.4787,0
864.8474,362.6336,0
833.2439,432.3897,0
844.3895,374.4451,0
823.7554,335.0725,0
861.8958,350.6181,0
799.0407,349.6083,0
802.6372,305.9564,0
875.5527,353.1914,0
954.9579,362.3729,0
890.4797,373.3118,0
913.9056,390.1668,0
821.9368,398.7097,0
792.9402,325.9981,0
890.0883,398.5976,0
834.7264,438.4906,0
840.5342,315.9534,0
829.918,360.2496,0
761.2715,347.6099,0
847.8337,460.1689,0
840.4325,449.1074,0
865.2549,434.6745,0
875.161,389.0117,0
891.8275,404.4681,0
860.9585,436.5178,0
781.0405,397.7792,0
846.5273,469.2182,0
923.1383,423.5366,0
771.9663,371.4258,0
810.5953,322.0302,0
799.1588,360.2887,0
796.7355,357.2521,0
741.2445,404.3344,0
740.6608,360.5311,0
862.4213,366.7006,0
788.3864,339.9037,0
771.012,352.1637,0
847.8806,387.2035,0
849.7535,322.7896,0
806.4173,373.0068,0
892.0063,392.8309,0
894.3302,403.5725,0
852.8032,382.4117,0
848.0139,377.7226,0
743.9379,334.9795,0
846.9106,410.5659,0
854.4237,423.8472,0
789.2559,415.6527,0
833.0256,381.4047,0
940.8008,383.6393,0
789.9063,389.0243,0
883.1591,391.3298,0
791.6409,406.2244,0
832.9034,338.1593,0
817.2987,366.5955,0
805.2133,320.6968,0
944.1212,379.2397,0
777.8382,402.4487,0
925.491,365.7186,0
866.5571,363.3073,0
867.3616,432.361,0
825.6298,384.0902,0
814.6212,340.24,0
877.0272,411.4282,0
761.8638,348.6409,0
796.1603,395.8937,0
827.8484,413.0782,0
805.8743,350.3365,0
818.826,332.6193,0
887.1122,407.8273,0
856.3953,396.8291,0
849.4373,390.9282,0
781.672,416.5563,0
790.8833,409.849,0
857.2835,452.9871,0
818.5767,377.8454,0
911.851,442.7328,0
945.432,442.5804,0
871.5286,375.5983,0
783.7161,398.9004,0
838.2358,405.3724,0
897.5798,424.699,0
815.6514,382.808,0
862.9023,433.8354,0
860.5114,473.2073,0
748.85,341.0008,0
744.9274,371.6226,0
774.2977,342.4062,0
848.175,393.9347,0
846.8605,379.5127,0
850.5938,419.1374,0
799.7901,401.7669,0
838.3882,435.2517,0
852.8806,374.6032,0
825.1548,394.8035,0
741.184,371.4104,0
830.6567,480.8407,0
860.2413,432.7854,0
867.8441,434.4864,0
894.3743,397.7789,0
746.6779,354.0766,0
822.6373,453.2598,0
755.2285,417.236,0
790.0179,410.4557,0
786.3635,431.0997,0
879.342,350.4604,0
872.8994,408.3734,0
828.2808,326.5117,0
783.7521,395.4365,0
845.5267,430.775,0
830.6884,378.1486,0
914.4469,373.949,0
907.7921,443.5438,0
922.5782,427.2257,0
834.5063,390.4599,0
787.4457,337.1765,0
889.5057,367.8445,0
794.7998,461.9064,0
783.8868,403.2883,0
829.7566,392.9584,0
804.0035,333.5578,0
754.9565,391.3917,0
765.5481,436.0995,0
794.6805,389.0203,0
823.2787,360.4297,0
918.9384,345.8667,0
773.0927,386.1055,0
786.7024,348.9224,0
840.5065,325.6547,0
882.7494,399.1964,0
769.9801,364.0203,0
854.6749,382.2779,0
899.2259,401.8943,0
803.5522,344.3148,0
876.0198,404.1025,0
763.4626,350.8021,0
899.1938,508.5974,0
806.6512,312.5846,0
810.0274,413.6576,0
905.6551,409.5465,0
746.5619,351.7228,0
858.493,347.0841,0
810.2593,385.17,0
834.8143,457.607,0
774.242,323.9036,0
837.8825,415.2835,0
858.851,327.2594,0
876.5867,400.8205,0
839.1937,421.9402,0
901.8116,370.898,0
837.3874,442.9797,0
781.2452,391.6322,0
844.8057,439.9613,0
823.3461,335.351,0
908.1996,394.7847,0
812.6503,383.0202,0
795.5013,404.2719,0
802.4933,390.763,0
808.5363,332.6905,0
912.0508,414.9388,0
876.6164,394.3067,0
905.8712,399.1649,0
766.7977,342.1228,0
890.2847,369.2395,0
787.1522,454.794,0
790.8626,385.4357,0
748.4259,433.3825,0
931.2971,370.5355,0
923.2425,443.2874,0
813.9405,381.2158,0
830.3925,407.1784,0
878.8063,355.9285,0
843.6006,378.401,0
858.5176,395.1004,0
827.2646,412.5685,0
786.9794,364.2836,0
806.8231,481.7277,0
777.7152,334.2612,0
717.9133,352.5011,0
828.4168,395.2905,0
873.4841,388.2747,0
781.6725,385.3059,0
807.9223,341.3022,0
857.8391,306.6765,0
878.5946,412.4933,0
822.7828,360.4298,0
873.2465,345.7399,0
757.8035,459.0222,0
858.2465,403.0437,0
826.8842,390.7026,0
851.5519,413.7853,0
897.2972,402.0006,0
914.6597,464.1601,0
866.0529,405.5016,0
819.2012,466.2935,0
750.0602,449.4406,0
899.2882,379.4641,0
778.9993,311.8,0
766.6961,395.9836,0
823.8257,432.5877,0
836.2389,450.8858,0
774.3593,360.3059,0
843.6301,410.7565,0
858.2407,339.8538,0
804.618,390.9323,0
859.6277,460.76,0
865.4355,397.4637,0
832.2542,428.7022,0
833.1112,344.3155,0
910.5271,431.4637,0
825.1,422.5666,0
841.5972,406.1799,0
909.355,478.1199,0
769.1293,372.3537,0
822.4843,450.2038,0
833.1271,486.834,0
822.6496,344.407,0
804.7316,410.3212,0
812.9146,378.5813,0
856.944,393.1767,0
877.5217,430.4557,0
854.5736,472.3612,0
830.9631,369.7611,0
924.2349,414.3109,0
790.2646,349.4512,0
895.1593,328.22,0
769.821,378.2875,0
817.6169,378.0328,0
883.9,363.5208,0
897.2838,405.9459,0
755.5612,354.3771,0
878.1359,389.3683,0
856.1974,397.9317,0
892.2417,431.5153,0
786.6395,311.5363,0
807.5002,309.8969,0
807.3875,447.9896,0
811.9161,392.5002,0
891.6431,406.0503,0
817.5524,397.6628,0
878.5673,403.7843,0
843.1235,436.8505,0
872.9519,393.8207,0
842.4891,419.0379,0
836.5067,335.8351,0
788.8585,362.2268,0
934.3989,347.757,0
913.7989,406.5544,0
912.2305,365.2874,0
855.793,401.0703,0
837.7188,437.0131,0
827.3226,380.0706,0
894.504,402.6797,0
860.8055,405.2289,0
796.365,363.7857,0
802.0419,359.3174,0
923.0726,377.2248,0
836.3052,405.773,0
808.7167,454.0467,0
788.7257,428.0886,0
909.6876,461.8692,0
847.493,409.3792,0
822.906,435.7947,0
854.0721,411.8127,0
873.0371,391.0202,0
870.6964,408.2817,0
751.4595,394.7467,0
774.5289,328.8235,0
821.0753,362.5912,0
848.7542,394.4739,0
833.8218,362.5649,0
736.4631,336.0604,0
841.5383,338.2145,0
782.5057,350.6676,0
783.3565,376.3278,0
816.0141,366.0461,0
859.6225,399.4741,0
886.3105,341.4203,0
853.2235,401.9825,0
761.7654,467.31,0
833.3543,317.2106,0
852.8051,334.2419,0
850.5985,326.822,0
835.0582,508.7649,0
828.4852,403.366,0
816.9494,397.2446,0
884.1915,452.1218,0
827.7471,352.2162,0
832.3513,371.4502,0
834.8992,331.3276,0
868.9915,493.6885,0
869.8624,427.492,0
886.3022,350.9732,0
825.3291,395.581,0
794.1179,403.319,0
863.9094,375.1425,0
876.5945,382.4926,0
775.7383,351.3009,0
843.83,325.4232,0
754.3329,332.4164,0
899.2573,432.5333,0
897.8313,416.3707,0
972.3585,435.3746,0
837.5621,494.2654,0
753.9666,408.4437,0
796.4195,406.9315,0
812.3824,375.7195,0
784.0255,333.1847,0
860.4857,395.719,0
909.4457,434.3302,0
797.6967,373.1712,0
904.4283,458.5191,0
880.6771,449.6015,0
879.2141,417.3005,0
796.0147,318.1798,0
863.707,449.7784,0
945.5645,405.0663,0
844.1765,332.9827,0
895.0993,391.8789,0
845.636,379.0146,0
880.7614,409.6752,0
819.0275,430.2653,0
804.4853,374.3723,0
827.0489,370.7396,0
798.0537,350.1642,0
953.9498,422.8795,0
858.679,426.2261,0
960.6489,430.3911,0
892.6304,392.8975,0
927.5577,369.0981,0
888.8871,436.646,0
904.3551,389.1052,0
784.3213,462.933,0
841.4997,431.8445,0
801.339,363.0739,0
799.519,359.0861,0
787.861,349.8542,0
960.8665,422.7106,0
818.9963,380.6305,0
845.8943,479.1782,0
868.0671,377.312,0
820.4037,436.0434,0
758.741,393.0904,0
877.6896,415.3665,0
864.0214,397.3163,0
756.3363,423.9452,0
871.2546,334.5507,0
840.7367,461.6819,0
847.9283,346.8162,0
741.8843,435.3979,0
853.1666,377.4637,0
864.9459,411.8512,0
843.0378,433.2741,0
739.8312,320.8402,0
858.397,443.7566,0
804.1492,359.1041,0
849.4664,496.367,0
920.0664,377.89,0
875.7451,408.9166,0
840.8269,372.7435,0
764.7299,351.7154,0
917.0815,427.3144,0
798.4194,461.4565,0
889.8915,388.8368,0
860.2496,392.972,0
806.3109,345.5808,0
912.2545,446.9283,0
938.3148,410.2223,0
1037.892,388.958,0
843.5925,468.5018,0
846.6485,459.7098,0
815.2644,366.0186,0
866.8054,341.6018,0
915.6987,410.3197,0
853.6615,424.1292,0
787.8997,433.6572,0
854.9496,317.2229,0
849.9202,416.2924,0
841.612,382.0496,0
746.7977,379.7872,0
930.2135,416.9758,0
841.0189,402.2401,0
899.7878,410.0771,0
838.785,322.6843,0
808.5514,402.6634,0
868.719,444.1123,0
780.8182,326.4378,0
849.9583,405.1854,0
803.073,346.3146,0
907.4963,398.8183,0
886.8071,420.6108,0
833.0434,407.3755,0
823.0326,389.1473,0
879.9793,340.8042,0
762.0596,378.2656,0
851.0297,414.7476,0
848.2843,327.788,0
837.0476,458.7369,0
734.632,437.9038,0
813.0324,380.2264,0
930.8638,433.2326,0
869.5864,376.2023,0
805.8843,377.0491,0
815.3679,531.1105,0
814.9655,339.5714,0
770.7339,355.1932,0
765.1968,342.6755,0
853.0259,454.1495,0
782.7668,386.8179,0
779.1162,327.6002,0
752.4998,480.5341,0
904.6813,423.6174,0
865.5313,423.5929,0
761.9859,342.758,0
810.2132,393.7447,0
801.6879,408.0084,0
764.1958,369.9701,0
896.124,420.6587,0
905.0792,380.2925,0
784.8018,414.9872,0
850.5524,355.6669,0
797.6212,325.3226,0
780.5933,354.752,0
850.4623,451.5114,0
762.5226,395.2593,0
846.4933,329.0231,0
749.8438,454.4156,0
913.9973,418.2097,0
931.4633,412.5186,0
804.4117,421.27,0
844.2837,336.5674,0
860.332,405.6313,0
887.9287,382.2926,0
904.5374,380.1453,0
864.4473,406.8108,0
878.2881,426.7715,0
774.6394,402.8455,0
865.8997,424.8941,0
891.2116,329.8103,0
723.7048,341.6346,0
795.0881,365.6624,0
839.1915,475.302,0
773.8184,412.7607,0
875.4562,386.4463,0
794.3485,406.4527,0
780.3446,424.6398,0
814.207,440.6149,0
794.5096,429.6366,0
850.9087,473.7191,0
826.438,369.4856,0
871.7451,469.2317,0
830.7808,362.0368,0
798.6453,453.2579,0
888.0824,391.6459,0
888.0765,391.75,0
925.7527,359.6761,0
785.5902,424.8887,0
905.5684,453.084,0
839.505,458.1727,0
938.284,347.5037,0
906.0453,372.399,0
715.8207,431.3976,0
902.3876,363.2428,0
762.2218,391.1464,0
879.8145,397.8589,0
867.7848,429.3845,0
771.1658,361.7102,0
857.623,389.8882,0
782.8724,410.2717,0
799.1891,280.7814,0
895.3669,395.1292,0
718.4666,374.326,0
899.339,473.283,0
869.3825,390.4418,0
850.1135,339.3575,0
865.1748,416.1867,0
852.4971,437.6214,0
862.1927,397.695,0
831.451,434.1623,0
740.2473,339.614,0
844.5912,385.8571,0
782.9943,392.5883,0
789.3566,347.8347,0
798.0911,379.4045,0
827.2355,365.5657,0
736.7559,362.4943,0
860.1146,402.1606,0
862.2032,360.1255,0
765.6729,351.1992,0
843.1995,392.8256,0
876.8035,374.5027,0
771.4819,392.5152,0
859.0446,338.7317,0
844.5336,321.5007,0
770.801,399.3469,0
723.4582,389.6524,0
850.7181,360.4833,0
811.183,361.1826,0
882.6479,492.7866,0
811.538,471.124,0
769.2305,409.9619,0
903.2132,465.1415,0
924.0856,395.9371,0
832.3464,363.141,0
856.085,389.2751,0
711.0885,365.8374,0
801.7286,436.2135,0
872.3846,364.3424,0
788.3203,307.9873,0
845.9321,432.7236,0
911.6654,451.7885,0
875.8348,419.5536,0
842.6177,341.9388,0
846.316,379.344,0
818.9527,353.6031,0
909.8255,445.8279,0
857.7502,416.4991,0
828.4814,404.4214,0
810.476,334.1118,0
861.5598,382.8974,0
882.0996,411.1881,0
778.1693,381.2677,0
860.1687,372.8779,0
812.0447,333.5568,0
844.5923,417.8743,0
773.9252,353.8447,0
937.1397,413.2243,0
805.6326,338.211,0
832.767,454.7794,0
777.7446,434.4696,0
775.119,301.6397,0
814.993,436.731,0
860.8993,385.0103,0
911.8605,463.5698,0
845.072,364.9053,0
850.0345,482.6967,0
872.2036,382.8639,0
883.0264,452.5693,0
758.2571,389.4348,0
820.0595,432.6058,0
877.2957,438.1748,0
760.0292,349.9866,0
896.9431,384.2318,0
772.6,364.5686,0
923.1906,320.5981,0
875.4999,371.9092,0
824.6598,453.2806,0
834.8539,369.0634,0
868.4784,403.9876,0
903.201,408.674,0
846.2775,376.5547,0
791.1054,349.2705,0
743.0157,325.9602,0
890.6396,359.8768,0
818.1619,393.2845,0
853.513,330.3081,0
778.8562,373.6628,0
846.1104,371.4065,0
956.6057,432.1339,0
880.3071,449.5349,0
944.3494,409.6012,0
832.6365,383.6511,0
872.8442,440.0292,0
795.3403,380.7681,0
844.4708,346.9517,0
827.264,415.2414,0
920.9213,434.4197,0
797.3049,333.244,0
947.2144,358.7242,0
942.265,396.4627,0
902.7133,409.0468,0
870.0969,381.7171,0
810.0221,351.5728,0
870.3578,347.7945,0
782.2839,405.1293,0
875.6196,366.8069,0
867.0114,374.0541,0
837.4362,373.0416,0
847.8427,306.2513,0
895.2489,391.8161,0
885.7635,415.213,0
817.7517,374.3409,0
864.9565,450.932,0
831.0802,417.3121,0
802.7294,345.2496,0
748.4685,425.3661,0
775.6882,411.0454,0
772.1068,331.5966,0
797.9703,405.5995,0
751.1481,378.1639,0
795.6635,296.5195,0
824.094,322.311,0
801.3593,359.1262,0
831.8687,389.4808,0
854.0902,375.2509,0
897.1169,402.9879,0
793.0239,403.8171,0
873.4752,348.5341,0
890.028,394.8261,0
785.0015,346.591,0
873.5165,404.3058,0
851.5817,365.4049,0
843.6436,304.8383,0
885.4737,394.0541,0
880.8049,418.3928,0
816.8127,349.3738,0
802.3552,414.2819,0
859.377,416.7578,0
927.3527,372.5908,0
794.6838,377.313,0
867.2985,457.2328,0
854.4089,378.6076,0
805.9588,320.0621,0
813.7158,423.1527,0
813.5553,465.1296,0
815.6269,343.1525,0
790.2731,344.3618,0
780.7198,332.6558,0
796.6016,368.8706,0
885.8134,389.9503,0
819.4243,424.8564,0
798.3876,444.1967,0
854.4098,385.3486,0
908.5194,405.0193,0
753.8713,427.0982,0
865.5184,432.919,0
890.0209,442.5059,0
787.7525,400.4353,0
799.6158,334.8319,0
783.2521,393.9313,0
823.0129,348.8058,0
819.7769,336.2195,0
858.9523,392.4529,0
850.6217,355.9608,0
827.1647,442.2443,0
852.3084,369.7141,0
833.7234,413.0448,0
841.3842,408.8404,0
844.2217,379.2272,0
786.3436,413.4747,0
816.6542,365.7403,0
903.028,421.5225,0
799.6351,336.6288,0
858.3218,406.8449,0
794.0826,335.1296,0
737.7025,398.813,0
782.8998,316.0266,0
907.8389,401.8963,0
699.2421,359.8734,0
836.7997,438.3966,0
863.6388,413.3632,0
845.6007,333.6452,0
829.6204,318.342,0
899.8805,440.7288,0
847.7722,396.8184,0
813.0842,352.2229,0
805.1147,382.6709,0
902.2393,361.7202,0
803.9984,266.2966,0
765.3821,378.9126,0
788.7805,396.6386,0
794.4001,319.8138,0
746.0066,350.821,0
755.267,388.273,0
708.1443,377.6278,0
744.9542,381.5131,0
816.3046,429.2221,0
890.8425,391.9859,0
823.3766,427.3416,0
901.1949,384.8001,0
831.6151,447.6978,0
877.4534,357.4928,0
830.8839,411.5181,0
866.6319,448.7268,0
762.0116,356.6793,0
762.2949,346.6931,0
795.4242,392.9093,0
750.6831,365.5209,0
895.9545,369.0442,0
866.25,425.838,0
906.6821,386.1777,0
928.9038,396.9614,0
868.2595,457.0203,0
882.1671,398.5574,0
808.7892,425.2523,0
789.1804,402.2209,0
824.1201,385.5688,0
843.6055,356.0962,0
776.6986,388.4269,0
779.5305,374.4157,0
850.6715,398.0106,0
776.3478,380.8439,0
806.8563,403.9827,0
889.8234,451.0033,0
850.8449,358.3783,0
916.1284,370.9538,0
859.8983,392.6111,0
899.6752,429.4895,0
824.841,392.3029,0
810.7468,342.7126,0
979.4298,426.1948,0
875.3624,451.5313,0
775.6196,341.717,0
927.2936,475.7149,0
945.3633,356.1421,0
761.1179,368.6502,0
930.6104,398.1188,0
820.2271,393.8317,0
792.1088,386.0412,0
829.3702,423.4186,0
938.4676,392.5774,0
900.8594,377.8351,0
825.4199,257.7738,0
812.7783,381.3798,0
828.2505,415.3918,0
805.3875,373.8023,0
750.7296,398.9515,0
858.6555,398.9418,0
759.9219,388.2343,0
824.9074,480.3112,0
854.7543,395.9969,0
884.4195,402.8543,0
875.91,440.54,0
786.033,372.5219,0
814.1058,377.425,0
819.9801,375.9057,0
873.546,421.3297,0
774.0557,338.7765,0
910.2876,339.5567,0
884.2913,422.075,0
860.0392,363.289,0
899.582,365.5351,0
909.3326,422.5596,0
867.54,399.9742,0
778.0417,401.7625,0
854.3898,406.3697,0
774.488,391.298,0
782.589,355.7138,0
809.2612,394.886,0
895.173,415.2982,0
833.937,396.3188,0
906.6124,319.7473,0
915.8767,443.8149,0
864.5226,424.3594,0
805.1909,292.2345,0
835.0253,385.9621,0
867.3743,414.6403,0
900.1228,476.5528,0
892.1484,435.9758,0
816.2663,361.1209,0
813.3571,345.6915,0
875.9065,422.9644,0
864.8051,373.426,0
824.3171,368.9136,0
887.7985,427.1642,0
759.3193,387.232,0
862.8235,367.5826,0
793.4717,371.213,0
798.2066,332.0422,0
857.2881,431.8459,0
866.6619,454.2188,0
847.6117,400.8545,0
787.9097,371.5819,0
888.9987,414.3454,0
954.4034,405.3032,0
893.8344,443.9646,0
845.9797,379.256,0
888.8579,383.9326,0
934.6045,390.7143,0
841.9218,387.9081,0
793.3032,359.2578,0
794.9866,359.0414,0
785.0524,342.9915,0
887.0017,355.0766,0
888.92,449.2203,0
785.4404,351.5886,0
814.0332,380.9143,0
819.4454,392.4362,0
845.4491,366.8192,0
858.3743,436.8538,0
832.3176,370.8726,0
820.036,344.879,0
887.7216,396.4753,0
903.7685,396.6194,0
730.9038,429.2734,0
958.1597,423.4487,0
871.8297,387.9954,0
868.3269,355.4054,0
802.6191,438.693,0
782.1553,360.5943,0
863.233,418.7988,0
771.7015,345.4915,0
822.2659,399.8813,0
888.2224,363.6989,0
915.9189,415.2994,0
758.204,356.6936,0
884.1988,417.7728,0
914.6726,367.066,0
848.5788,348.4287,0
946.2825,386.333,0
810.2274,435.638,0
849.0661,388.2324,0
910.0775,412.1015,0
869.7657,445.9436,0
782.9532,383.5346,0
839.0576,324.7081,0
823.3702,323.5811,0
855.4652,450.1774,0
796.7436,434.0506,0
786.921,379.1221,0
879.537,404.1826,0
798.5417,385.5364,0
918.3517,477.955,0
806.12,385.7686,0
879.197,433.3241,0
867.9395,387.7262,0
946.3746,383.2369,0
795.9075,362.0764,0
920.6107,378.1879,0
759.4069,335.0348,0
857.2569,445.9402,0
778.0397,360.8595,0
775.0065,341.1763,0
922.0052,406.8465,0
851.2645,380.4814,0
882.2435,444.277,0
879.6843,420.7386,0
800.6903,367.9887,0
881.51,352.5381,0
853.8903,329.6217,0
874.0609,396.0542,0
784.5319,397.4729,0
828.6558,402.2189,0
805.6065,422.7929,0
849.8411,430.1299,0
850.2619,371.2607,0
817.7865,428.9099,0
781.3662,396.0037,0
