Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
795.2446,356.9825,0
796.5275,385.0132,0
816.1683,432.2607,0
751.2537,419.5346,0
838.5887,288.4284,0
808.8115,385.7015,0
845.1581,345.2667,0
795.0874,363.6746,0
818.4865,320.79,0
770.7648,351.8547,0
808.3273,352.4656,0
794.2769,351.9762,0
807.3375,389.9753,0
754.9407,402.5086,0
810.396,371.0992,0
773.4825,340.8328,0
794.0436,396.146,0
797.6996,338.0794,0
771.6459,340.6864,0
807.845,380.0667,0
778.1602,385.422,0
727.1161,359.3599,0
780.9988,395.1364,0
759.8486,372.8459,0
805.1224,391.1898,0
818.3906,302.0164,0
771.7281,368.4442,0
787.0343,366.1193,0
785.9471,322.7932,0
777.8074,414.113,0
890.8826,369.2396,0
875.8156,408.107,0
796.6837,368.6421,0
836.4866,364.9752,0
824.9211,407.186,0
870.927,363.8273,0
860.1304,295.4468,0
807.4973,389.3308,0
871.4039,333.4039,0
727.9531,424.1025,0
892.2887,257.6533,0
830.2618,386.7032,0
820.0118,382.3716,0
786.1605,321.1101,0
804.5806,375.4305,0
819.0578,285.5123,0
838.1913,388.5682,0
784.7598,433.5682,0
774.2051,350.7084,0
837.8643,377.1972,0
811.6049,372.7952,0
825.9892,376.5397,0
832.0251,378.912,0
852.2561,359.8736,0
828.9603,362.5308,0
850.2929,363.4344,0
817.2311,376.7212,0
790.1586,350.204,0
750.6829,389.321,0
826.9837,329.1222,0
864.0378,368.2494,0
795.1018,406.6627,0
791.9543,353.5685,0
878.2733,283.3106,0
891.6505,325.4758,0
816.8762,412.6188,0
836.8393,387.9486,0
887.7982,363.0247,0
822.2744,332.6598,0
847.4967,386.9152,0
773.5306,351.9804,0
902.2419,315.926,0
815.5624,393.0372,0
759.4866,330.724,0
837.065,355.2517,0
780.1686,392.2332,0
721.295,350.1874,0
827.6445,399.8144,0
811.5746,417.7119,0
810.7125,397.5689,0
761.799,419.5674,0
776.1198,375.5139,0
843.5999,352.8694,0
815.0818,365.4665,0
789.2958,365.3591,0
827.5947,357.008,0
836.7098,385.6902,0
784.4219,372.3557,0
822.2897,376.5792,0
797.4855,412.882,0
807.7579,406.0039,0
765.3597,392.3052,0
767.1179,417.2299,0
826.0997,398.6475,0
736.8557,342.4443,0
799.2871,305.5651,0
846.2473,393.0572,0
802.2421,382.5865,0
814.1387,367.2087,0
860.7783,388.6547,0
809.5159,396.6104,0
819.7603,360.3692,0
861.73,373.8818,0
756.6909,308.7957,0
882.5027,403.4908,0
758.156,391.4073,0
811.5967,358.6465,0
798.4397,399.9929,0
809.9667,445.9086,0
836.9766,402.2503,0
858.4026,334.0019,0
846.4508,381.4678,0
806.3385,361.4655,0
780.0123,291.8754,0
793.2882,360.6862,0
782.1624,371.9284,0
830.7834,337.0368,0
783.8987,403.9169,0
843.2408,345.5366,0
789.3458,408.3541,0
837.2739,359.446,0
834.4689,387.2966,0
838.91,417.163,0
821.392,280.1418,0
845.2719,431.9207,0
830.1034,394.4966,0
768.1932,382.2955,0
802.9979,400.459,0
824.323,386.3053,0
801.7516,427.9095,0
843.7665,331.3019,0
789.6677,339.9442,0
846.1288,364.5856,0
853.2299,328.1921,0
828.4025,351.6176,0
869.3354,372.8857,0
788.4447,380.7657,0
821.0897,373.2978,0
816.6636,401.6449,0
806.4985,336.4645,0
778.0023,333.5485,0
835.3292,330.0639,0
791.4025,336.2843,0
772.6725,411.8567,0
784.7534,383.6491,0
800.7787,306.0583,0
908.1302,285.1389,0
807.2998,348.3664,0
781.3156,361.9194,0
821.0761,341.8322,0
750.9434,422.5662,0
756.3539,370.4508,0
791.7368,316.6476,0
843.4002,289.3286,0
810.5198,371.5686,0
808.5368,354.5294,0
807.2616,348.7034,0
888.7052,343.7468,0
835.1851,356.6823,0
824.3421,381.8605,0
728.4664,375.2661,0
876.8798,330.3983,0
817.3849,350.4083,0
809.7479,351.9582,0
783.2009,380.9145,0
789.0762,428.3129,0
781.4798,346.8569,0
862.9868,332.0269,0
802.5759,415.0885,0
801.8662,349.1971,0
797.2806,346.6737,0
752.4797,355.7907,0
806.6444,402.7641,0
771.1553,316.0345,0
835.2705,379.3459,0
798.9214,339.4726,0
902.4127,369.8052,0
872.2267,366.6746,0
864.1762,328.0262,0
821.0538,358.0169,0
851.845,353.7307,0
754.6138,348.6358,0
861.9589,372.8613,0
857.1502,387.3163,0
841.1205,336.1333,0
797.7018,376.3078,0
892.2911,381.3119,0
823.502,400.8237,0
862.7357,346.5284,0
875.1653,374.107,0
821.9192,293.1554,0
831.1652,385.5593,0
824.6837,414.9426,0
823.99,381.3713,0
839.4169,335.8834,0
819.6725,343.3459,0
802.8373,335.6779,0
765.6396,426.2977,0
821.5694,347.7829,0
786.7303,346.7664,0
807.1561,330.4531,0
799.7249,427.4237,0
798.5917,350.7495,0
795.9025,344.2644,0
767.5282,362.0193,0
804.7115,353.8094,0
774.8348,405.9671,0
773.6572,398.5217,0
717.7319,360.3617,0
880.1935,366.5168,0
804.6193,380.6624,0
817.7046,317.7939,0
878.4507,334.6884,0
821.3745,393.1056,0
898.1381,322.3257,0
802.8151,387.0168,0
805.9002,321.7256,0
906.496,336.0227,0
835.6866,357.9176,0
860.6156,297.7743,0
849.5448,417.7906,0
882.6326,353.9352,0
752.1027,391.7598,0
784.0328,347.2485,0
875.606,326.9219,0
768.9923,367.6985,0
817.9034,374.6372,0
844.6973,375.7376,0
842.6396,363.736,0
770.6793,314.6866,0
829.8997,365.7955,0
761.719,312.7955,0
811.9334,375.9405,0
804.9022,313.5461,0
858.4092,383.0827,0
764.9699,323.0876,0
816.3494,319.8659,0
863.5006,344.2698,0
756.1993,380.3942,0
770.4996,379.7247,0
862.2147,314.9148,0
846.3405,386.138,0
861.476,357.418,0
878.1874,341.0336,0
843.7905,394.2091,0
887.358,361.6252,0
801.2152,384.4684,0
809.6984,357.4986,0
811.9575,353.9902,0
847.9471,329.8902,0
831.2256,380.1891,0
818.1377,397.0851,0
812.6099,386.1247,0
809.7203,390.4311,0
762.5919,412.7813,0
808.8959,339.4781,0
853.9059,337.1527,0
869.9911,356.7003,0
870.6,320.6806,0
800.2147,398.9956,0
869.4793,366.0597,0
824.4703,326.3374,0
742.6455,388.2888,0
850.7353,397.8056,0
778.1697,343.6189,0
801.3065,309.8589,0
847.3447,382.0788,0
796.1688,404.0102,0
854.2175,312.383,0
806.5284,387.4281,0
772.1013,369.997,0
775.9785,333.8947,0
833.6354,357.5042,0
868.8268,348.5532,0
817.376,341.5071,0
843.9484,335.4075,0
789.686,347.2031,0
763.374,373.9755,0
818.8381,440.9004,0
884.5924,320.454,0
788.2963,392.4268,0
742.9863,466.4397,0
826.2947,368.8616,0
867.2435,410.11,0
870.8875,434.7908,0
843.6371,362.3637,0
829.8076,342.0504,0
749.6287,405.7349,0
811.4397,421.4875,0
876.2745,374.3215,0
798.5061,382.7075,0
790.211,373.4265,0
759.2164,420.4755,0
755.9021,308.4241,0
825.8228,365.7518,0
803.1471,338.8468,0
850.7156,308.7612,0
870.9305,344.7545,0
815.2749,427.6046,0
825.8497,360.0779,0
809.926,356.5468,0
814.4586,375.9561,0
868.4316,367.9853,0
848.4749,350.4777,0
811.3362,364.825,0
862.7737,328.0781,0
849.1439,307.6881,0
784.8592,433.5728,0
795.7876,423.8077,0
883.5599,340.8144,0
815.2449,372.3868,0
865.744,341.2186,0
818.0688,384.302,0
846.2363,309.6296,0
826.5266,357.4445,0
782.8299,370.2895,0
800.3885,362.9986,0
806.5015,366.1902,0
763.4169,430.8984,0
843.6851,413.4496,0
803.7273,367.2264,0
798.8585,357.0291,0
781.1278,404.1186,0
879.4865,337.6407,0
841.858,331.1067,0
779.547,387.698,0
868.3242,353.9223,0
741.6028,354.0226,0
765.8531,401.3445,0
791.4099,402.0067,0
810.85,408.4427,0
806.1236,381.5921,0
796.4901,379.0785,0
794.8055,417.0354,0
839.3761,370.9486,0
809.4015,336.9869,0
830.0814,379.2719,0
810.7084,360.0845,0
812.0212,385.4486,0
793.7129,333.8282,0
782.1565,405.5895,0
761.5489,336.0065,0
816.5353,437.0884,0
795.7998,422.8222,0
848.9193,380.5561,0
841.4669,362.1083,0
842.7883,375.9152,0
828.3483,412.7746,0
825.8756,375.8512,0
764.3286,392.922,0
831.6392,393.9352,0
797.9799,368.6078,0
840.4872,377.7234,0
839.4471,377.1843,0
808.3895,353.0909,0
780.0687,355.0833,0
794.8572,384.203,0
742.2615,381.3556,0
797.518,400.0947,0
760.6466,398.3329,0
813.2872,348.4471,0
814.9716,454.0789,0
823.5629,353.7779,0
851.8754,355.248,0
831.3546,399.1404,0
805.8549,420.5483,0
807.8314,376.549,0
815.6489,350.6168,0
817.9477,360.7736,0
804.9262,344.0051,0
817.6516,351.9165,0
849.4353,331.5643,0
813.5317,327.7703,0
797.3625,385.4795,0
793.6159,396.8123,0
848.8752,352.2534,0
802.4341,359.0551,0
833.6102,344.2075,0
805.1986,348.5791,0
764.0206,424.938,0
702.6515,459.1575,0
814.6949,388.6543,0
813.9258,361.4191,0
809.1787,406.8283,0
806.4629,399.4987,0
783.4467,370.2817,0
789.9574,400.8765,0
837.8154,384.1588,0
750.2441,334.8008,0
736.7685,364.5813,0
865.1702,313.6046,0
876.8386,344.2022,0
744.3535,360.825,0
887.6594,363.4831,0
803.0602,398.5378,0
749.2963,368.33,0
761.8138,347.9627,0
778.1329,423.414,0
857.0349,329.7951,0
817.42,348.5532,0
789.2872,379.0612,0
823.9659,351.9293,0
830.2889,332.7704,0
846.6123,406.9002,0
802.6321,373.6613,0
801.4061,338.8685,0
748.7672,363.4184,0
855.2124,378.5184,0
812.8807,412.5716,0
775.2007,400.936,0
814.274,393.1878,0
842.0283,339.875,0
783.1692,370.4205,0
861.0713,342.4115,0
811.5408,412.9055,0
827.4596,405.5786,0
810.9412,442.0051,0
863.6498,308.199,0
853.3652,344.5238,0
810.1775,342.7565,0
804.9483,403.5275,0
850.8678,382.2306,0
778.8042,367.8946,0
798.0004,356.6466,0
827.7947,413.4248,0
800.1528,420.5548,0
820.2311,386.2575,0
896.8263,401.3861,0
834.6014,332.6243,0
840.0847,435.417,0
798.5359,356.6014,0
877.0977,356.042,0
832.267,355.7153,0
816.6943,334.0739,0
819.0263,364.7448,0
844.6338,348.0496,0
822.9993,339.3575,0
869.5955,327.6342,0
752.2258,376.4038,0
867.2451,372.3009,0
859.2109,350.0237,0
816.9799,350.3364,0
839.7943,363.4639,0
792.975,401.2839,0
831.541,384.4741,0
805.4485,355.7746,0
803.6008,394.7325,0
803.5601,300.4721,0
812.049,365.0317,0
821.2084,364.4407,0
797.3868,380.3292,0
790.9482,349.8661,0
792.3796,362.8542,0
852.281,379.5655,0
816.755,365.6066,0
797.9709,377.7218,0
787.7109,403.4508,0
798.7188,335.9612,0
780.8783,394.0054,0
876.4147,322.9102,0
798.4735,428.8159,0
754.1763,356.4047,0
739.7002,361.2655,0
900.0979,354.746,0
778.6371,404.5166,0
784.3869,349.933,0
749.1074,390.8486,0
811.4937,372.9049,0
909.0709,276.4312,0
816.3187,397.3283,0
808.723,375.9935,0
832.9525,325.3968,0
785.0104,414.4926,0
812.7151,377.6778,0
780.526,403.296,0
787.5922,394.859,0
836.1671,355.8992,0
730.0591,380.8884,0
802.5825,367.6441,0
808.1807,343.1332,0
858.6815,394.2416,0
885.8824,338.6972,0
785.8425,382.1057,0
814.3878,357.8789,0
741.1123,340.4514,0
804.0599,360.1469,0
763.0822,431.6715,0
775.4684,382.4189,0
775.8827,363.8836,0
758.6761,331.6797,0
856.328,370.5783,0
869.1831,323.7515,0
821.3418,423.2243,0
871.1141,399.8924,0
804.4931,381.3209,0
818.0582,410.8241,0
854.2391,415.5972,0
759.3929,458.9622,0
780.8976,414.6055,0
845.824,424.019,0
821.6512,377.0609,0
856.3563,342.5445,0
761.6746,361.4525,0
783.9929,360.9769,0
791.687,324.1454,0
831.0438,360.4675,0
793.9382,372.1459,0
813.3312,338.7408,0
762.7252,347.4691,0
807.389,421.4038,0
807.6911,362.9929,0
882.0297,289.876,0
816.9833,347.8133,0
805.6675,339.4018,0
792.4368,391.9031,0
811.918,407.7229,0
848.3862,400.5324,0
825.7496,429.8912,0
848.7985,351.4489,0
910.7229,337.0725,0
721.1842,381.0257,0
843.8396,331.5243,0
770.5886,377.856,0
841.4335,365.6227,0
829.8752,348.1357,0
817.9406,295.7383,0
891.5604,370.7591,0
792.1486,440.4907,0
830.7302,356.6657,0
865.1443,289.7447,0
816.0332,413.6231,0
766.1283,359.2612,0
781.4522,324.9841,0
866.2344,379.6741,0
809.0942,306.2749,0
774.6772,413.667,0
795.1683,369.3005,0
863.6258,364.9947,0
802.2187,344.8106,0
736.8914,394.4961,0
816.6121,347.6042,0
764.8142,372.9547,0
791.8223,375.273,0
789.9157,363.896,0
796.7548,370.7864,0
833.9753,346.4065,0
855.7448,354.7938,0
797.7434,369.1418,0
807.87,343.6072,0
798.3999,313.6296,0
796.6515,401.5154,0
824.1398,381.4933,0
853.3695,339.1056,0
841.5047,344.1684,0
827.0251,347.4095,0
862.2086,372.6754,0
792.4276,400.6843,0
818.3794,386.4411,0
789.5298,356.3057,0
842.2808,373.4367,0
846.7484,325.1568,0
735.8727,382.3037,0
819.1635,378.982,0
807.6959,362.0185,0
795.5062,388.9516,0
901.2251,282.3238,0
901.299,303.9264,0
769.3491,354.9591,0
826.9342,399.1728,0
800.9764,349.3223,0
845.2814,345.5024,0
842.5958,355.1906,0
823.6182,268.3906,0
834.5387,385.0179,0
890.1657,338.9032,0
868.1721,325.801,0
797.8098,313.4607,0
788.3546,391.2306,0
804.5226,374.7168,0
821.9778,431.4852,0
811.7,417.0758,0
705.7493,393.2535,0
793.7561,341.5411,0
768.2528,377.0757,0
810.8122,357.7804,0
811.48,376.4206,0
812.0848,359.7562,0
783.3365,312.2481,0
839.6986,395.5604,0
888.0796,300.9141,0
816.9177,356.5437,0
751.2538,384.4426,0
778.8856,403.4321,0
803.5731,348.3766,0
726.6677,448.7701,0
829.1688,325.8285,0
823.4882,362.6653,0
800.8704,368.8995,0
828.0677,417.9175,0
885.8275,359.7028,0
828.1416,314.0168,0
841.8175,349.3215,0
785.8978,327.9214,0
843.6463,362.9126,0
839.6921,344.5671,0
860.9502,358.9716,0
797.7906,323.7351,0
760.278,403.4828,0
756.9955,416.5108,0
857.2366,374.3221,0
817.7078,375.1626,0
821.662,384.817,0
782.7704,324.9871,0
864.6634,388.1153,0
843.6483,343.8294,0
831.4667,402.4371,0
735.4099,351.2754,0
868.714,332.9811,0
788.725,338.9317,0
802.5526,362.1461,0
832.1687,384.9642,0
753.4622,364.9104,0
783.3397,399.4572,0
841.1588,387.0251,0
830.5427,387.9721,0
830.6573,354.4227,0
794.46,386.8234,0
753.2899,463.2256,0
825.8286,343.0068,0
762.4204,357.1176,0
752.6615,453.1451,0
814.1754,373.6463,0
782.144,415.7961,0
839.5022,348.2119,0
869.4705,372.9331,0
842.6606,337.8856,0
826.7267,307.8372,0
790.4803,362.8029,0
802.0524,334.2923,0
767.9102,405.5367,0
846.6208,363.0988,0
843.9469,412.88,0
788.8008,383.8506,0
815.3021,391.7607,0
744.4867,382.6211,0
855.9175,361.6531,0
747.6266,381.6997,0
909.4411,327.7974,0
806.3383,364.1922,0
819.4669,323.896,0
852.7693,373.6758,0
878.3304,446.6004,0
832.6636,345.3995,0
808.3021,341.9874,0
777.3239,409.8143,0
796.5488,353.5301,0
813.3278,381.7933,0
863.6347,346.2979,0
868.2469,367.086,0
798.3078,437.9792,0
766.4037,396.2663,0
743.4539,375.0392,0
808.9532,367.476,0
882.4807,397.5605,0
858.6661,421.8055,0
797.6948,329.0493,0
785.8978,358.0527,0
786.6705,407.9808,0
767.7805,378.2185,0
865.3994,293.4495,0
876.024,293.0898,0
821.3123,369.0163,0
806.9185,402.9959,0
771.5477,357.6786,0
862.1608,335.9371,0
807.6993,333.359,0
834.5677,374.4184,0
850.9713,323.2205,0
830.8388,347.3508,0
839.1095,331.3884,0
838.5049,343.931,0
800.038,384.4095,0
793.6931,359.1245,0
825.9191,423.385,0
780.2938,340.084,0
811.3724,392.6826,0
747.6036,487.2433,0
803.4199,442.1666,0
811.7412,383.3904,0
779.788,320.4529,0
802.5172,377.3256,0
767.2926,346.1425,0
790.3067,378.3193,0
728.7673,381.9889,0
827.9127,315.4549,0
822.1603,368.0962,0
818.6073,343.1953,0
797.5599,401.1826,0
803.0112,356.0063,0
757.2087,356.458,0
807.8213,399.6945,0
855.9153,356.8368,0
777.129,389.0437,0
820.2693,307.6981,0
839.1092,420.4215,0
824.0585,405.7215,0
799.8959,304.9005,0
802.8734,330.5042,0
831.1847,325.2363,0
887.1517,353.7303,0
767.7971,426.1422,0
861.8726,320.0741,0
831.1091,396.5782,0
864.349,385.8746,0
800.2339,371.2059,0
841.7573,391.0308,0
810.4683,322.4561,0
782.3941,372.518,0
801.0392,336.6631,0
794.5857,364.169,0
801.533,370.9655,0
812.8431,358.2564,0
812.718,347.7056,0
857.648,317.7017,0
825.5912,351.5541,0
833.2839,334.3885,0
802.9473,344.9734,0
764.2817,434.3985,0
795.3864,327.2936,0
881.9394,378.9667,0
789.5904,431.9021,0
775.1219,391.4909,0
773.9548,333.4761,0
823.8531,371.3598,0
804.8344,373.4612,0
794.8832,382.1459,0
809.5986,397.3159,0
757.2861,413.2615,0
837.218,311.2196,0
793.5564,379.3246,0
786.8455,392.3606,0
791.3323,334.6844,0
828.8134,357.5872,0
839.5714,420.9069,0
879.264,348.5059,0
947.8949,305.1614,0
784.8506,368.9014,0
818.7737,436.4134,0
821.6962,373.2385,0
831.6466,348.8639,0
825.1101,372.9455,0
845.5362,333.4198,0
868.0709,401.2302,0
773.5129,386.3819,0
805.7709,358.0419,0
831.1147,362.7657,0
842.8141,334.8286,0
732.5645,428.0494,0
795.9532,391.2101,0
802.0285,396.5706,0
835.5262,329.8901,0
784.415,416.2851,0
784.7577,389.5518,0
878.584,312.2258,0
802.8868,378.033,0
778.1392,437.7204,0
780.4401,435.0665,0
845.446,322.6334,0
828.3868,332.9925,0
848.9304,398.2003,0
768.161,339.5193,0
831.517,415.6173,0
855.4152,334.3226,0
865.8149,392.7733,0
902.5251,384.6229,0
779.6393,335.3853,0
900.5763,350.5421,0
793.3186,411.215,0
816.1305,405.1185,0
861.7559,327.0636,0
803.93,343.9275,0
824.3123,440.4765,0
818.0134,357.7243,0
785.299,404.3253,0
777.6425,336.3391,0
739.6633,406.8653,0
797.8297,358.4782,0
800.5292,383.705,0
845.8835,313.9234,0
778.1196,362.8771,0
793.9072,396.5551,0
841.8198,343.2004,0
847.0744,352.9966,0
834.9445,334.8555,0
798.646,336.8933,0
793.2781,370.4377,0
794.1693,334.7635,0
840.0706,359.6248,0
838.4895,357.1733,0
812.2725,372.1209,0
789.6025,366.864,0
826.2612,400.8595,0
813.674,429.6892,0
864.5713,339.5069,0
766.5494,373.3376,0
804.4934,378.478,0
900.6927,365.5661,0
858.3265,388.7636,0
799.9954,337.763,0
807.1295,432.1059,0
820.0747,411.8541,0
820.7356,405.776,0
808.5027,382.0611,0
794.9603,365.8585,0
823.4485,378.286,0
882.707,349.5096,0
803.6937,398.8356,0
836.3666,379.037,0
885.6006,329.5595,0
780.3763,309.0356,0
829.7311,333.0572,0
757.0816,353.6637,0
800.5214,327.4692,0
829.9797,337.2312,0
858.5778,397.8824,0
889.0789,313.4142,0
758.666,357.5808,0
825.2184,372.4887,0
801.9264,403.8404,0
906.7821,320.8287,0
818.0665,317.0331,0
804.1608,365.7337,0
831.2507,302.0002,0
864.2523,388.1709,0
755.5253,376.1503,0
791.2037,395.0734,0
768.6648,348.868,0
793.8164,352.8272,0
784.6625,430.3598,0
724.7402,340.3337,0
815.4261,416.3298,0
854.1184,349.0671,0
837.9619,391.5082,0
831.7856,361.8445,0
845.1888,395.4383,0
771.7538,374.0022,0
850.6373,358.6262,0
794.9852,354.0924,0
770.7416,386.3597,0
752.9081,426.8825,0
769.7656,360.5546,0
834.5896,334.826,0
848.2292,381.1644,0
795.6646,331.9902,0
840.4913,421.9464,0
800.198,363.2897,0
821.3829,367.4684,0
768.816,389.3207,0
795.5055,339.0519,0
800.6819,337.4731,0
837.4993,273.9276,0
829.8848,349.1804,0
795.2725,385.0871,0
854.3816,341.1644,0
804.4875,370.6211,0
834.7112,392.5814,0
766.9798,378.9353,0
826.3422,346.497,0
858.6094,354.1582,0
742.4558,327.3224,0
818.6299,313.7651,0
738.5555,399.1889,0
794.2801,392.7099,0
807.1063,330.9391,0
782.8339,337.8712,0
824.5501,312.9152,0
865.356,380.3613,0
888.6924,390.651,0
833.884,354.7995,0
788.3116,373.8334,0
832.549,316.0415,0
810.1404,362.0023,0
777.893,387.5751,0
774.4951,353.3017,0
820.6895,356.4361,0
783.4112,395.7056,0
812.2601,334.1291,0
797.358,436.4503,0
789.723,374.6937,0
880.0477,330.8915,0
771.0453,370.8536,0
808.5198,400.8039,0
917.3604,355.874,0
844.1007,402.1555,0
773.9391,401.4786,0
799.6163,355.7549,0
885.463,326.7484,0
900.7565,365.4645,0
830.5572,403.854,0
830.944,382.1936,0
804.0716,350.5793,0
850.0515,366.044,0
835.1139,374.2562,0
828.3318,392.7602,0
791.3868,414.7967,0
858.9855,350.7714,0
887.098,353.552,0
751.3056,412.9086,0
910.002,372.3378,0
793.081,330.492,0
783.5549,365.8064,0
799.8187,394.0155,0
861.5146,397.8801,0
823.4821,370.8947,0
780.79,392.9832,0
780.927,347.6688,0
786.1934,417.4302,0
801.7318,394.385,0
855.9465,344.2097,0
826.1931,360.1861,0
777.298,375.9413,0
885.827,335.1434,0
858.9075,408.7969,0
905.6355,347.0067,0
839.2303,412.3521,0
824.7518,350.4412,0
799.442,338.19,0
753.0093,332.1954,0
814.7529,395.859,0
808.6036,328.8924,0
851.587,371.913,0
810.5648,398.5591,0
847.9828,362.0939,0
821.0006,438.5716,0
850.296,384.1586,0
816.355,360.15,0
819.8979,350.4827,0
856.6569,319.4921,0
780.4846,335.9336,0
796.7595,387.5378,0
790.0739,372.0056,0
824.528,385.7704,0
732.1106,386.7957,0
829.5067,415.386,0
826.2936,349.4113,0
854.158,422.3065,0
758.3113,356.8766,0
841.1517,395.7582,0
817.3352,310.8774,0
785.2103,362.0093,0
813.2141,386.2267,0
762.8218,347.0862,0
853.8564,344.8811,0
724.4581,423.6275,0
782.3879,353.6398,0
819.0964,352.4587,0
836.5833,411.1367,0
772.6257,403.2336,0
779.7202,311.123,0
798.9506,374.463,0
759.4549,404.093,0
839.0001,336.4395,0
795.5115,373.9907,0
839.8217,360.2593,0
796.2448,358.4805,0
784.233,399.5565,0
824.8653,375.237,0
797.4262,413.1367,0
795.7515,422.8273,0
804.817,382.2604,0
777.9758,386.1475,0
787.415,372.065,0
744.3823,337.4568,0
906.0433,340.6158,0
814.7423,323.7001,0
757.2451,368.0966,0
860.4104,333.5492,0
813.322,363.008,0
782.9309,312.0083,0
784.2758,406.6837,0
803.899,376.7796,0
904.4354,326.3834,0
838.5179,387.3564,0
801.671,343.7909,0
807.239,362.9331,0
786.5335,394.9543,0
819.1229,388.8722,0
860.431,333.3674,0
801.179,395.9322,0
819.5776,368.6483,0
778.8611,384.0402,0
801.6739,345.4526,0
821.3422,367.0222,0
801.295,326.0678,0
832.0217,432.874,0
799.4198,339.2495,0
792.6351,325.192,0
817.2631,371.9988,0
831.9774,351.5098,0
765.1224,358.5747,0
782.3692,368.3574,0
828.8606,361.3306,0
869.9838,327.8817,0
744.4979,372.8258,0
807.3489,336.9535,0
784.62,396.8815,0
882.7333,425.0162,0
807.2579,434.6888,0
817.0536,333.6756,0
832.6858,356.8777,0
833.4256,387.9152,0
893.9894,321.6201,0
830.3682,352.1543,0
874.5481,337.8665,0
806.1274,359.8736,0
841.5856,307.1351,0
879.7236,339.1693,0
834.6799,347.9535,0
793.3177,330.7832,0
869.3909,317.7881,0
791.8781,320.8771,0
820.5111,392.8257,0
856.7974,335.7772,0
798.8578,384.8914,0
792.9669,367.72,0
835.4421,412.3838,0
849.8112,387.4337,0
762.8789,384.0697,0
854.2017,351.8038,0
761.9633,381.98,0
834.5078,447.0127,0
775.6913,404.6307,0
814.7338,345.113,0
831.7218,323.5804,0
775.7194,346.6587,0
815.954,376.8722,0
835.7819,389.4623,0
817.3781,352.2556,0
786.6218,397.9467,0
830.2311,340.2719,0
809.3174,352.0011,0
786.6168,373.5514,0
881.4702,355.6085,0
849.2899,346.7266,0
796.4305,392.21,0
783.8212,354.068,0
843.4027,379.2986,0
904.5242,365.6165,0
800.4025,347.4796,0
827.1152,373.3161,0
847.3369,355.888,0
818.1796,258.4586,0
844.7025,301.1845,0
783.5765,404.5629,0
847.3027,426.5971,0
796.3424,391.7997,0
900.3376,353.3042,0
760.0431,371.531,0
787.5502,359.7195,0
801.7181,385.8051,0
754.7126,403.2478,0
821.6417,359.7402,0
851.4463,420.4415,0
837.0544,317.1602,0
820.2126,379.7318,0
916.2517,363.0667,0
829.0763,326.0792,0
794.2602,369.6891,0
815.7166,390.2789,0
837.5283,320.1479,0
831.9176,358.8389,0
908.6442,386.5487,0
817.7388,338.2177,0
828.8071,389.2578,0
805.9179,368.2534,0
833.6552,274.0865,0
824.9788,315.0541,0
847.6034,348.9341,0
875.142,301.6628,0
803.3337,367.536,0
807.1458,409.5952,0
809.2726,375.1101,0
809.6753,384.5424,0
812.3264,332.3675,0
848.4364,377.5227,0
746.9322,382.7374,0
814.4363,326.1029,0
868.9391,325.1012,0
859.046,371.0434,0
811.5836,362.284,0
819.0538,345.9855,0
821.3251,381.6375,0
794.8373,331.1096,0
856.8139,301.8707,0
794.727,374.6931,0
837.6112,355.9912,0
