Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4055.365,181.3649,0
4353.981,104.0002,0
4241.281,241.5833,0
4345.437,185.0259,0
4335.865,223.7625,0
4416.93,128.8855,0
4383.781,234.5444,0
4049.773,340.7229,0
4504.345,203.885,0
4503.591,202.9048,0
4256.567,202.0313,0
4242.669,205.0137,0
4031.613,268.6841,0
4076.451,163.2565,0
4383.593,215.323,0
4241.745,202.4524,0
4153.347,300.4014,0
4193.312,185.3845,0
4325.172,210.0034,0
4061.942,174.8339,0
4114.985,184.933,0
4104.81,229.4236,0
4168.736,206.5115,0
4297.97,199.6809,0
4255.434,170.3462,0
4044.965,217.1188,0
4250.743,196.0151,0
4441.1,192.2861,0
4268.6,216.8071,0
4356.003,183.5168,0
4385.938,182.137,0
4224.231,276.7712,0
4150.895,246.46,0
4365.973,197.1958,0
4179.86,151.1609,0
4588.134,133.8884,0
4547.828,87.59302,0
4542.408,178.5872,0
4321.182,138.9324,0
4211.057,191.0466,0
4319.472,169.0569,0
4511.201,251.9319,0
4183.409,232.064,0
4342.577,185.9924,0
4238.479,239.9414,0
3989.323,174.0438,0
4477.243,296.45,0
4124.286,54.83289,0
4063.731,247.1682,0
4364.566,256.5247,0
3975.131,151.541,0
4468.318,141.5613,0
4626.435,238.811,0
4508.381,173.3569,0
4379.839,191.5518,0
4084.789,132.8043,0
4112.793,143.5632,0
4205.871,144.5366,0
4299.616,234.0752,0
4234.863,232.7195,0
4033.349,184.704,0
4196.858,283.7744,0
4239.831,251.8679,0
4268.364,166.4597,0
3933.159,125.9783,0
4272.711,201.9355,0
4592.308,181.0847,0
3888.912,267.2896,0
3934.732,145.7325,0
4575.458,169.658,0
4409.716,149.0278,0
4512.949,154.8135,0
4264.183,230.6445,0
4294.106,237.6782,0
4418.777,288.175,0
4518.439,219.6775,0
4308.802,277.9629,0
4219.386,189.5625,0
4481.614,178.7329,0
4152.634,164.7935,0
4461.141,303.8762,0
4262.971,122.9487,0
4416.34,180.7341,0
4322.393,182.5024,0
4178.151,179.5378,0
4387.479,193.6282,0
4387.412,160.3276,0
4452.481,167.4036,0
4140.487,294.1028,0
4447.671,137.9573,0
4345.701,261.1968,0
4296.717,215.2539,0
4380.168,127.2288,0
3820.593,232.9716,0
4067.219,272.9297,0
3964.118,210.627,0
4506.077,337.3228,0
4205.211,370.4368,0
4257.559,142.9219,0
4451.159,251.011,0
4167.917,186.4565,0
4369.191,205.0444,0
4077.38,89.38599,0
4024.478,255.7823,0
4086.249,220.2455,0
3943.722,196.202,0
4276.852,234.4817,0
4305.309,217.075,0
4219.877,202.5474,0
4209.241,176.5261,0
4008.595,120.85,0
4152.829,195.6274,0
3938.595,177.1251,0
4528.646,235.0432,0
4350.568,243.377,0
4429.668,111.3142,0
3968.959,164.7014,0
4416.284,203.5706,0
4367.995,209.5769,0
4285.71,204.3337,0
4167.87,131.5471,0
3965.595,141.2954,0
4309.797,212.4041,0
4349.292,279.7097,0
4269.791,261.1841,0
4467.271,115.4453,0
4552.013,209.4905,0
4388.975,231.478,0
4206.303,280.2725,0
4564.281,217.3508,0
4334.395,206.9285,0
4240.731,215.6477,0
4128.247,221.8176,0
4411.597,135.0332,0
4508.634,229.8982,0
4328.191,269.4832,0
4105.766,265.9714,0
4447.165,154.8079,0
4202.544,236.521,0
4147.02,139.2716,0
4639.602,171.9241,0
4084.77,173.2466,0
4332.248,177.8999,0
4501.528,134.6438,0
4371.51,271.3386,0
4380.171,273.5303,0
4308.582,268.0164,0
4271.134,277.8972,0
4228.521,285.0093,0
4399.666,149.2437,0
4041.925,115.5293,0
3835.623,223.382,0
4016.292,284.5487,0
4381.538,144.5796,0
4238.857,215.0166,0
4363.384,263.3933,0
4290.629,192.5449,0
4498.799,267.0229,0
3865.612,218.6033,0
4232.302,209.6743,0
4076.981,177.5415,0
4171.649,198.6768,0
4008.567,204.4908,0
3962.955,150.0856,0
4545.604,233.5291,0
4461.322,231.439,0
4445.423,202.9875,0
4059.433,190.1957,0
4064.508,169.2123,0
4608.962,147.8508,0
4036.976,234.1444,0
4460.17,269.6943,0
4215.41,171.1375,0
4157.927,110.2021,0
4138.676,150.2616,0
3990.172,109.2733,0
4091.59,194.6875,0
3958.626,70.96204,0
4363.273,281.0386,0
4370.576,179.4502,0
4291.636,291.9729,0
4513.014,183.6836,0
4187.765,101.9717,0
4538.762,124.8086,0
4243.742,199.2759,0
4260.643,257.1082,0
4178.703,283.084,0
4473.392,172.2156,0
4233.008,232.8816,0
4207.32,258.562,0
4440.642,194.1038,0
4564.849,169.0112,0
4123.111,340.4539,0
4101.783,207.2302,0
4312.97,267.4048,0
4304.045,269.7913,0
4308.382,167.4019,0
4364.746,267.3989,0
4391.977,168.6016,0
4485.828,217.4539,0
4446.208,257.0483,0
4373.94,146.5818,0
4137.708,83.33203,0
4390.598,228.5962,0
4320.738,256.5408,0
4468.03,217.2322,0
4203.403,288.9998,0
4155.805,131.6254,0
4163.828,166.2163,0
4299.473,208.0933,0
4184.427,188.6233,0
4111.098,123.7292,0
4386.132,278.6067,0
4292.931,288.6919,0
4342.154,136.5803,0
4116.168,229.5884,0
4457.139,239.0164,0
4379.625,151.1428,0
4327.953,174.6204,0
4369.267,155.6279,0
4283.607,178.3103,0
4162.91,256.3779,0
4353.482,216.2839,0
4423.496,230.8459,0
4292.024,252.7649,0
4307.983,176.9287,0
4104.871,187.0819,0
4273.63,101.499,0
4241.873,288.6365,0
4467.696,208.0823,0
4508.785,191.5652,0
4637.231,101.5681,0
4580.489,154.585,0
4516.473,227.3845,0
4058.352,131.2659,0
4631.627,173.8586,0
4233.133,130.1846,0
3968.006,128.9609,0
4397.218,278.3391,0
4288.32,216.4197,0
4285.614,261.3945,0
4221.892,296.7939,0
4438.679,128.0459,0
4381.777,194.5054,0
4400.071,269.8635,0
4382.051,175.5107,0
4394.1,172.8274,0
4147.396,187.1636,0
4080.469,256.991,0
4093.79,180.6776,0
4397.701,224.334,0
4252.912,172.9236,0
4459.313,154.7317,0
4378.794,284.0142,0
4184.639,131.0825,0
4326.249,172.8433,0
4244.923,218.5969,0
4678.746,134.8933,0
4375.446,221.752,0
4230.175,193.1973,0
4700.87,122.6531,0
4024.479,193.917,0
4502.858,195.1958,0
4482.093,184.0044,0
4318.101,199.1975,0
4350.409,284.814,0
4401.909,183.1189,0
4265.962,171.7805,0
4193.735,252.127,0
4352.54,205.6169,0
4402.387,291.4683,0
4421.555,146.021,0
4505.619,295.6558,0
4381.436,274.7532,0
4340.323,272.9001,0
4110.487,147.7015,0
3967.526,190.0406,0
4114.267,305.7406,0
4354.708,189.8054,0
4341.4,221.3916,0
4156.909,148.855,0
4325.808,95.15918,0
4444.337,195.5659,0
4393.924,83.15527,0
3924.624,127.5887,0
4433.046,256.8098,0
4215.545,236.55,0
4316.815,218.7942,0
4399.546,277.634,0
4322.153,204.8196,0
4341.365,183.334,0
4474.946,162.1687,0
4191.855,273.9739,0
4472.03,183.6494,0
4307.303,219.4199,0
4536.589,211.5564,0
4425.046,327.5173,0
4185.79,206.4607,0
4282.227,112.717,0
4181.877,84.02271,0
3907.529,178.5612,0
4373.461,209.6685,0
4589.774,170.6733,0
4296.564,209.5144,0
4380.59,178.7036,0
4556.406,246.7766,0
4434.463,242.3064,0
4407.776,228.2195,0
4296.118,238.7112,0
4240.298,265.0269,0
4458.899,180.9324,0
4469.809,174.343,0
4472.225,161.9836,0
4027.931,86.03418,0
4515.807,132.0105,0
4366.684,184.9402,0
4451.836,203.9341,0
4057.45,152.5164,0
4485.003,184.5,0
4450.098,213.3743,0
4350.202,177.5103,0
4446.321,137.5403,0
4232.192,114.5166,0
4256.92,170.887,0
4249.68,309.2256,0
4491.387,243.8699,0
4401.011,177.6831,0
4077.989,218.198,0
4623.293,83.47339,0
4339.332,259.8154,0
3938.273,174.5349,0
4231.324,180.3025,0
4242.418,198.0166,0
4159.714,234.344,0
4293.768,204.5283,0
4251.803,219.7246,0
4030.445,276.7443,0
4268.274,166.3943,0
4457.243,217.1714,0
4101.736,208.9459,0
4441.342,86.41235,0
4536.762,253.5273,0
4498.712,255.7454,0
4048.941,169.2853,0
3915.96,175.3246,0
4265.105,288.5313,0
4382.145,181.98,0
4309.649,149.7681,0
4335.758,182.3467,0
4124.451,222.1653,0
3990.924,251.3607,0
4178.68,120.2571,0
4229.513,157.5298,0
3922.156,110.7495,0
4393.39,217.2246,0
4323.026,140.0088,0
3978.405,176.7633,0
4416.924,216.2629,0
4288.573,228.6306,0
4538.374,154.6892,0
4222.373,211.6968,0
4264.551,238.4673,0
4330.073,172.1104,0
4314.301,214.6301,0
4350.037,251.0347,0
4457.565,198.6702,0
4557.18,83.36206,0
4177.299,200.9417,0
4136.98,306.4624,0
4348.43,224.0886,0
4251.175,233.0632,0
4073.565,223.6943,0
4518.374,175.3271,0
4248.625,157.2275,0
4452.905,181.26,0
4224.701,126.8621,0
4383.655,234.252,0
4393.684,188.5911,0
4193.833,214.7551,0
4372.888,157.8154,0
4147.251,179.959,0
4510.271,244.8225,0
4284.545,246.2588,0
4351.414,202.2581,0
4231.492,188.145,0
4314.997,294.1228,0
4521.96,220.9241,0
4128.507,176.3241,0
4436.155,171.0933,0
4295.129,226.866,0
4634.556,185.2786,0
4219.873,237.1545,0
3879.581,190.4453,0
4449.03,134.8203,0
4441.908,218.1399,0
4538.848,176.3923,0
4251.06,157.9756,0
4282.104,353.1826,0
4456.026,196.3762,0
4359.06,250.1665,0
4602.662,71.02905,0
4240.97,218.3789,0
4138.399,239.7383,0
4346.318,196.1289,0
4472.613,281.562,0
4081.617,161.6589,0
4291.995,176.144,0
4484.583,239.7249,0
4400.696,256.6401,0
4261.44,127.2534,0
4043.547,178.319,0
4169.208,220.2793,0
4306.509,139.113,0
4542.889,198.4624,0
4540.939,145.7007,0
4472.452,137.314,0
4371.302,228.9495,0
3947.775,182.0114,0
4349.327,341.4475,0
4018.948,214.2805,0
4343.688,156.0,
4593.582,208.4192,0
3963.438,259.1768,0
4252.08,187.5862,0
4280.044,205.6758,0
3920.691,169.8164,0
4279.712,212.3186,0
4139.121,272.062,0
4469.431,297.4485,0
4218.592,216.5056,0
4423.938,227.2129,0
4419.707,247.9878,0
4260.799,168.3379,0
4413.741,189.198,0
4430.83,163.2737,0
4527.35,284.3657,0
4025.436,214.8831,0
4071.893,152.1493,0
4322.468,156.0493,0
4270.181,262.9734,0
4561.143,178.4487,0
4193.308,211.8345,0
4211.314,134.9329,0
4415.068,179.4478,0
4373.845,229.1318,0
4276.155,91.26123,0
4330.802,336.8601,0
4392.047,265.7358,0
4342.673,236.96,0
4349.124,178.6555,0
4336.992,217.8127,0
4316.047,154.3132,0
4154.479,153.1904,0
4328.808,174.9431,0
4216.845,128.9766,0
4330.476,252.5779,0
4330.444,220.6108,0
4538.188,172.8882,0
4144.71,216.0356,0
4272.069,152.9165,0
4345.796,179.9397,0
4465.633,178.1399,0
4546.2,134.4673,0
4153.379,306.1069,0
4378.062,200.8948,0
4302.863,230.1238,0
4437.616,236.4063,0
4332.42,303.9146,0
4424.63,208.075,0
4220.827,263.0723,0
4155.977,208.5137,0
4429.309,199.5891,0
4323.325,214.4985,0
4439.688,148.176,0
4288.473,284.5623,0
4187.87,225.7915,0
4259.826,235.2124,0
4253.63,218.7131,0
4027.458,244.6687,0
4533.429,173.3459,0
4470.767,161.6074,0
4343.874,174.4717,0
4472.293,226.4343,0
4321.221,180.7678,0
4214.928,187.0601,0
4169.491,87.23682,0
4131.166,158.2533,0
4165.749,193.5349,0
4198.434,305.6165,0
4039.426,269.1849,0
4452.116,213.9082,0
4188.956,165.2944,0
4400.99,209.1165,0
4246.39,202.6489,0
4362.222,136.1919,0
4209.216,234.5645,0
4410.264,192.9202,0
4450.427,222.2378,0
4114.125,156.4633,0
4226.85,280.9587,0
4133.434,193.1826,0
4297.406,251.9341,0
4455.266,247.6753,0
4127.114,196.0603,0
4510.963,195.7727,0
4363.577,240.5894,0
4112.574,138.0013,0
4238.042,237.0891,0
4263.014,130.2,0
4220.345,159.8252,0
4307.421,139.782,0
4446.17,229.3386,0
4268.591,188.1138,0
4227.687,253.5234,0
4398.615,147.1292,0
4395.91,199.4609,0
4032.6,213.2874,0
4439.822,256.3569,0
4353.994,247.8867,0
4273.391,173.0195,0
4571.891,204.5217,0
4294.438,244.8188,0
4163.519,123.8054,0
4241.183,228.2795,0
4343.713,256.0378,0
4482.532,193.5955,0
4590.038,226.6599,0
4595.621,248.1328,0
4209.779,195.769,0
4219.208,149.9976,0
4115.069,199.5759,0
4220.469,160.8584,0
4256.381,171.8618,0
4359.215,177.189,0
4242.86,215.4229,0
4163.443,247.0408,0
4415.858,213.2295,0
4329.863,255.8142,0
4372.377,199.9629,0
4201.688,284.0403,0
4337.909,200.2173,0
4305.572,350.1675,0
4549.354,164.7083,0
4220.317,222.7654,0
4459.533,166.2446,0
4394.376,201.7864,0
3891.521,212.1932,0
4071.305,215.8512,0
4343.946,168.0969,0
4292.347,262.3904,0
4508.664,233.7712,0
4396.448,135.7434,0
4608.164,239.1528,0
4200.519,210.3271,0
4325.245,135.2207,0
4008.203,203.9128,0
4325.121,149.8049,0
4429.585,256.5259,0
4428.521,280.5923,0
4361.622,222.1084,0
4487.462,183.8398,0
4154.92,231.1018,0
4092.528,136.512,0
4030.347,181.6615,0
4237.378,273.6765,0
4314.317,241.9485,0
4205.555,189.4927,0
4360.781,245.6292,0
4504.56,250.6196,0
4345.396,180.9019,0
4181.582,227.1902,0
4147.166,159.7617,0
4451.243,264.8469,0
4457.776,184.5664,0
4387.897,179.6519,0
4493.489,148.2988,0
4574.53,208.7275,0
4383.167,205.6572,0
4425.117,245.0271,0
4139.925,215.3798,0
4430.794,259.5017,0
4617.648,163.1392,0
4310.359,359.9805,0
4133.667,257.3147,0
4393.136,191.1355,0
4371.482,174.926,0
4339.173,283.3835,0
4265.122,213.5322,0
4025.906,177.4941,0
4510.581,128.7397,0
4359.025,206.1863,0
4376.348,165.6648,0
4393.869,150.2029,0
4417.027,189.8711,0
4493.762,169.0186,0
3960.823,208.3079,0
4145.144,289.0767,0
4146.845,243.7402,0
4258.696,120.1345,0
4364.489,182.8628,0
4134.067,190.71,0
4388.402,222.2793,0
4509.644,184.9077,0
4560.967,218.3296,0
4382.35,255.1418,0
4361.486,204.2144,0
4400.336,162.9126,0
4489.592,222.2239,0
4097.521,254.3765,0
4062.299,154.4753,0
4479.849,142.3699,0
4495.705,188.7649,0
4405.25,136.4924,0
4461.377,185.332,0
4338.461,293.9741,0
4115.243,214.8962,0
4437.994,124.8511,0
4156.974,165.4026,0
4395.043,270.5813,0
4510.122,103.8943,0
4350.377,236.5342,0
4695.468,208.6377,0
4510.785,283.342,0
4402.448,206.9438,0
4156.676,215.8638,0
4279.713,199.8794,0
4375.577,164.0349,0
4165.53,188.9094,0
4553.162,152.5281,0
4305.019,232.542,0
4132.536,253.5613,0
4562.548,156.1057,0
3729.942,171.5979,0
3964.037,231.6504,0
4384.577,151.3884,0
4441.076,252.1499,0
3955.81,154.8818,0
4441.356,233.3909,0
4372.493,168.2961,0
4491.174,2847.0,
4475.351,193.406,0
4382.913,294.2529,0
4511.793,88.51221,0
4176.693,109.0635,0
4494.453,215.3765,0
3996.264,144.1018,0
4438.128,162.3418,0
4299.463,260.3796,0
4242.726,209.0256,0
4478.694,296.3606,0
3927.584,165.8698,0
4431.299,198.7231,0
4074.665,180.8491,0
4373.732,188.4395,0
4304.072,267.115,0
4447.841,222.4292,0
4317.462,240.6384,0
4322.401,122.3547,0
4097.115,196.9524,0
4355.533,256.207,0
4540.001,227.3616,0
4167.612,229.9248,0
4225.087,247.9946,0
4353.135,248.7146,0
4470.181,224.0857,0
4239.481,236.7852,0
4177.24,246.1658,0
4261.148,202.3813,0
4035.436,118.132,0
4195.166,219.8623,0
4449.716,259.2717,0
4519.678,153.7874,0
4335.032,244.6631,0
4637.133,187.655,0
4197.649,251.9355,0
4366.224,272.8171,0
4580.132,172.9097,0
4288.131,245.3723,0
4235.153,243.0454,0
4456.15,229.6204,0
4242.646,210.0171,0
4368.545,189.3384,0
4207.294,339.0996,0
4547.893,250.7139,0
4574.344,118.6216,0
4016.321,200.265,0
4227.944,221.1016,0
4241.131,247.3396,0
4484.028,209.6011,0
4413.947,192.1318,0
4322.319,274.6628,0
4222.719,198.6741,0
4655.343,55.11743,0
4564.065,170.1287,0
4434.034,219.5867,0
4078.529,207.0914,0
4091.271,184.2723,0
4150.37,108.6334,0
4289.185,206.4644,0
4288.561,217.9722,0
4344.29,210.5635,0
4755.542,183.3289,0
4498.122,205.6968,0
3993.639,273.8358,0
4062.681,221.8922,0
4521.789,195.8267,0
4275.55,101.1118,0
4454.757,166.9697,0
4068.861,160.1016,0
4496.746,206.0208,0
4237.957,238.3599,0
4217.188,199.8599,0
4315.864,180.1738,0
4437.5,181.2361,0
4451.262,159.4854,0
4486.05,192.1934,0
4434.027,231.7375,0
4182.35,266.4568,0
4356.286,236.8213,0
4162.826,183.1035,0
4234.957,156.405,0
4122.295,292.1823,0
4187.08,227.8164,0
4376.921,179.4717,0
4304.927,201.5659,0
4490.594,215.3999,0
4410.931,159.6355,0
4385.064,137.9856,0
4624.349,188.229,0
4455.024,215.2832,0
4551.079,159.3184,0
4363.735,156.6379,0
4276.071,143.9995,0
4371.354,173.2056,0
4198.687,152.8105,0
4621.895,182.7493,0
4092.479,176.1187,0
4590.254,321.1443,0
4053.256,158.335,0
4443.212,188.0049,0
4482.498,185.0601,0
4221.255,116.4634,0
3927.917,157.692,0
4096.565,270.5811,0
4183.444,218.4395,0
4392.508,192.3921,0
4324.694,232.6609,0
4356.024,230.8794,0
4368.376,171.6416,0
4217.203,248.6045,0
4013.697,199.6794,0
4388.678,314.6914,0
3991.115,249.2252,0
4332.635,153.0591,0
4519.442,195.1782,0
4163.972,221.0791,0
4682.315,90.75977,0
4259.562,81.70605,0
4446.585,170.8477,0
4401.406,139.96,0
4510.511,131.6709,0
4396.592,170.4885,0
4564.133,181.1938,0
3955.799,87.50977,0
4323.405,202.2087,0
4211.608,183.6628,0
4488.521,249.8643,0
4435.194,190.3101,0
4562.926,85.91821,0
4216.129,130.0684,0
3927.11,166.3098,0
4096.425,151.1787,0
4043.286,261.7378,0
4499.871,194.5854,0
4409.805,236.7766,0
4428.523,130.5618,0
4488.938,273.8772,0
3953.616,163.1847,0
4084.87,105.6191,0
4409.804,226.8987,0
4376.579,226.1565,0
4062.787,155.9266,0
4169.718,158.0581,0
4353.754,202.72,0
4467.594,209.6328,0
3956.104,193.0549,0
4039.955,169.7523,0
4248.758,120.4961,0
4085.092,190.3171,0
4327.797,181.7424,0
4565.626,244.8733,0
4105.028,210.5789,0
4363.943,123.4824,0
4337.418,203.395,0
4342.07,333.3413,0
4357.948,228.512,0
4511.397,174.8123,0
4268.122,253.1602,0
4316.837,233.6501,0
4142.034,212.0522,0
4241.202,273.0891,0
4113.482,144.0944,0
4180.578,211.6057,0
4331.267,154.0747,0
4442.214,204.7056,0
4308.47,157.0151,0
4268.516,242.0784,0
4499.809,215.9561,0
4262.182,261.5879,0
4058.165,232.501,0
4190.833,245.1174,0
4622.869,170.4163,0
4430.85,233.0222,0
3877.743,186.0721,0
4457.446,108.5474,0
4324.525,206.9888,0
4367.731,79.58594,0
4531.99,232.0825,0
4410.792,289.2183,0
4421.797,166.6301,0
4151.557,159.7577,0
4196.039,195.2815,0
4037.166,200.3441,0
4086.9,167.6344,0
4394.446,256.4458,0
4625.198,128.3,0
4194.261,252.1404,0
4281.524,195.5835,0
4556.587,202.1614,0
4483.41,191.0554,0
4420.594,163.8069,0
4493.881,174.8542,0
4483.175,262.4116,0
4497.919,254.1309,0
4206.185,254.8542,0
4542.99,197.5156,0
4415.22,247.7144,0
4443.21,104.6931,0
4308.451,256.3015,0
3811.786,241.561,0
4587.332,239.9744,0
4512.797,155.8391,0
4153.1,150.5736,0
4218.296,121.9141,0
4414.207,234.8618,0
4351.812,260.5964,0
3954.339,214.0735,0
4441.398,137.7222,0
4486.472,84.87329,0
4567.759,111.3298,0
4372.964,271.1277,0
4564.207,232.8931,0
4479.391,162.1235,0
4051.518,231.4569,0
4493.092,157.9753,0
4319.509,320.0696,0
4173.854,247.8933,0
4369.454,263.5334,0
4065.436,302.2748,0
4450.026,220.1128,0
4046.622,173.0966,0
4259.712,163.1611,0
4433.92,303.8447,0
4418.349,267.4497,0
4395.592,180.3062,0
4211.951,300.7512,0
4271.495,293.5105,0
4417.082,162.4321,0
4219.887,275.1973,0
4107.214,126.8003,0
3757.844,233.4504,0
4515.568,169.7209,0
4209.948,188.7666,0
4744.375,223.4817,0
4465.874,182.0574,0
4425.519,194.7959,0
3954.748,178.171,0
4285.318,179.8916,0
4062.489,187.8911,0
4224.486,220.7395,0
4267.369,224.6382,0
3971.675,162.3103,0
4007.365,143.1552,0
4366.064,252.1987,0
4347.85,166.6409,0
4488.312,249.999,0
4485.482,162.1924,0
4662.663,199.7639,0
3901.197,251.1698,0
4194.431,125.5938,0
4560.27,181.2632,0
3758.219,292.3391,0
4288.508,192.3198,0
4530.944,260.8704,0
4528.723,75.61108,0
4126.064,214.0276,0
4680.119,180.8406,0
4081.176,177.5573,0
4275.537,269.0137,0
4298.267,126.9219,0
4458.516,316.886,0
4281.44,217.3765,0
4348.101,331.8313,0
4153.676,181.5039,0
4360.596,190.2109,0
4336.578,142.0881,0
4445.561,149.3674,0
4069.817,140.0623,0
4413.709,128.9053,0
3921.029,186.4543,0
4247.154,262.48,0
4357.328,219.3916,0
4256.492,197.4712,0
4478.343,209.8215,0
4336.645,267.1226,0
4427.208,126.7202,0
4476.335,171.1682,0
4640.792,133.551,0
4403.976,239.6299,0
4221.561,170.9617,0
4547.361,205.9946,0
4477.113,133.6497,0
4591.579,112.5217,0
4500.606,116.2847,0
4197.809,104.9307,0
4474.467,282.5774,0
4315.853,177.5137,0
4285.263,237.3682,0
4027.131,188.3154,0
4253.426,250.9409,0
4159.549,193.2378,0
4446.801,210.6975,0
4268.882,273.7009,0
4418.091,226.03,0
4263.993,192.3,0
4357.001,248.9321,0
4385.775,165.9595,0
4008.701,172.8132,0
4073.029,3.997803,0
4430.024,156.6743,0
4405.093,180.2495,0
4380.308,155.7065,0
4273.537,210.6675,0
4465.709,168.3828,0
4149.79,208.7256,0
4482.032,170.6323,0
4073.906,187.0469,0
4405.525,277.9143,0
4432.247,202.5999,0
4168.005,290.2466,0
4087.085,218.2388,0
4375.582,198.509,0
4527.195,217.989,0
4543.567,179.4797,0
4296.079,218.6841,0
4320.174,189.9285,0
4310.045,255.0083,0
4309.21,274.6274,0
4433.735,227.2056,0
4234.197,379.6211,0
4312.829,188.594,0
4372.053,269.0659,0
4026.133,261.6443,0
4250.179,133.8521,0
4070.597,226.1118,0
4070.236,235.0349,0
4434.963,246.7114,0
4339.026,306.2703,0
4315.94,299.9744,0
4300.449,285.2678,0
4296.986,218.9639,0
4474.544,115.8657,0
3931.292,179.3781,0
4447.532,248.5273,0
4197.718,280.958,0
4135.435,382.248,0
4363.974,246.3274,0
4406.235,225.4988,0
4032.502,221.9829,0
4255.898,120.2297,0
4471.467,284.9363,0
4170.82,219.3425,0
4497.328,149.2302,0
4011.463,195.1842,0
4421.098,219.3494,0
4410.278,195.1079,0
4396.834,193.4944,0
4452.647,161.2361,0
4371.925,251.689,0
4476.68,214.0566,0
4244.539,281.3923,0
4375.051,156.8452,0
4406.748,237.0002,0
4370.962,242.4824,0
4371.166,157.7424,0
4356.613,216.7852,0
4089.074,185.9733,0
4595.268,145.4316,0
4423.89,217.0269,0
4510.868,277.3923,0
4319.177,200.396,0
4379.507,170.5652,0
4446.885,250.1431,0
4591.688,227.5789,0
4410.435,183.9949,0
4304.516,295.0044,0
4172.8,158.1377,0
4546.415,176.0017,0
4616.372,225.2078,0
4527.925,174.3813,0
4106.249,197.3086,0
4091.159,189.9744,0
4446.647,229.7126,0
4274.985,246.3311,0
4395.307,240.9685,0
4419.773,211.3525,0
4305.589,204.0325,0
4241.529,166.4958,0
4533.4,128.3196,0
4106.071,181.4613,0
3793.049,147.772,0
4180.156,255.1624,0
4277.925,190.9387,0
4376.358,207.3362,0
4471.284,141.7461,0
4385.3,174.8784,0
4098.338,172.6907,0
4473.603,124.8328,0
4095.481,143.3195,0
4268.688,196.8774,0
4375.756,140.8569,0
4159.271,206.6262,0
4266.444,161.5869,0
4359.139,203.3882,0
4375.002,195.2961,0
4265.535,231.5439,0
3909.398,193.3679,0
4335.986,105.6125,0
4193.384,210.3792,0
4239.238,212.2158,0
4277.716,279.238,0
3822.71,237.2517,0
4312.708,110.0361,0
4101.267,238.6503,0
4081.243,230.5583,0
4188.721,195.4351,0
3826.908,200.7869,0
4097.839,191.7716,0
3835.855,162.4009,0
4287.164,103.9358,0
4291.167,226.4019,0
3788.899,185.8531,0
4218.671,193.2722,0
4333.179,201.4258,0
4280.573,240.2334,0
4297.129,230.9873,0
4439.986,232.75,0
4580.063,105.2358,0
4168.734,262.6367,0
4370.147,217.3938,0
4119.532,235.2339,0
4479.76,209.8943,0
4477.211,172.9956,0
4465.642,199.2271,0
4100.236,145.2268,0
3996.18,171.9836,0
4024.265,95.61731,0
4285.303,285.8135,0
4329.469,273.0454,0
4578.752,155.7236,0
4524.213,104.3423,0
4423.835,238.3967,0
4176.497,194.2327,0
4017.425,114.6786,0
4541.944,165.335,0
4404.301,176.918,0
4358.474,202.9363,0
4293.215,200.5305,0
4312.473,217.9624,0
4167.227,128.9717,0
4460.509,127.98,0
4104.65,181.5056,0
4387.534,155.0078,0
4402.156,126.5444,0
4150.651,109.4471,0
4069.175,266.6836,0
4349.387,251.1855,0
4382.859,173.7454,0
4520.71,180.6365,0
4398.916,249.4229,0
3827.403,226.1824,0
4021.585,131.3677,0
4148.909,280.7659,0
4218.081,184.6216,0
4261.054,227.6189,0
4056.16,138.1757,0
4402.577,205.3782,0
4435.785,102.8274,0
4562.086,299.8838,0
4443.338,192.9268,0
4298.41,133.6775,0
3987.017,205.4032,0
4344.692,184.8672,0
4139.706,89.35986,0
4206.494,224.5356,0
4092.376,257.175,0
4293.217,182.6851,0
4370.395,138.9263,0
4392.684,213.3503,0
4339.457,96.42163,0
4375.582,194.8906,0
4441.71,221.0662,0
4377.221,251.1606,0
4248.557,207.6628,0
4455.492,201.9189,0
4442.036,304.5322,0
4416.336,144.5239,0
4382.466,269.2539,0
4336.669,296.8352,0
3931.326,215.2246,0
4218.085,163.2319,0
4500.317,71.45239,0
4383.373,244.3196,0
4546.456,199.1599,0
4479.063,170.0347,0
4134.258,227.5203,0
4613.841,159.8972,0
3980.605,234.2885,0
4520.371,188.6675,0
4352.392,226.9924,0
4212.701,223.1521,0
4196.56,167.3018,0
4387.182,189.2175,0
4485.331,194.8997,0
4437.504,115.5696,0
4370.114,201.9504,0
4401.905,283.0518,0
4103.672,287.9402,0
4324.88,215.5649,0
4236.968,199.7549,0
3877.723,142.0885,0
4332.287,248.429,0
4292.415,283.7251,0
4233.847,265.0229,0
4312.722,268.8032,0
4502.121,220.8499,0
4473.198,142.6096,0
4381.522,295.2439,0
4229.765,255.562,0
4026.353,220.2904,0
4252.096,199.8169,0
4462.445,184.845,0
4521.599,181.9475,0
4423.623,200.7329,0
4475.433,211.2688,0
4189.518,242.0278,0
4216.957,170.0354,0
4365.093,209.0986,0
4097.525,197.9192,0
4455.92,137.3076,0
4236.561,217.3845,0
4450.458,163.7615,0
4258.73,201.6836,0
4366.838,222.8015,0
4109.947,274.546,0
4164.648,234.9175,0
4321.768,257.2119,0
4405.336,148.2061,0
4473.752,255.084,0
4112.91,229.1056,0
