Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4352.172,167.3071,0
4223.554,237.3909,0
4349.643,214.7249,0
4428.815,201.7095,0
4419.188,225.1035,0
4309.783,293.5396,0
4596.446,260.634,0
4268.177,164.4045,0
4391.18,201.3206,0
4211.346,138.7651,0
4430.462,220.9644,0
4146.521,199.4175,0
4002.137,334.2832,0
4293.587,152.1731,0
4321.98,188.0378,0
4237.121,89.95996,0
4248.642,116.2556,0
4414.844,272.8101,0
4371.046,113.7175,0
4498.9,179.5852,0
4250.828,226.9607,0
4491.047,173.1484,0
4306.478,223.3696,0
4526.058,139.4216,0
4251.442,213.2471,0
4470.442,203.949,0
4307.249,173.0798,0
4290.909,205.6633,0
4448.615,133.9856,0
4397.602,219.0273,0
4236.822,200.9822,0
4522.748,171.7981,0
4370.501,163.9041,0
4253.287,133.8572,0
4255.587,171.4314,0
4324.003,189.4741,0
4221.571,198.8748,0
4320.833,164.0105,0
4616.406,111.1685,0
4196.933,202.0762,0
4347.267,198.5444,0
4193.231,215.1104,0
4337.024,185.939,0
4338.558,209.0334,0
4242.431,205.5752,0
4461.98,202.6299,0
4299.298,152.7095,0
4104.196,152.0048,0
4349.669,202.7803,0
4162.157,214.9893,0
4191.963,214.1082,0
4520.776,214.0259,0
4221.952,203.5693,0
4157.681,201.4299,0
4272.707,258.8457,0
4441.328,178.4331,0
4535.326,200.9255,0
4173.381,220.5615,0
4317.374,233.0342,0
4163.655,102.5975,0
4306.875,220.2783,0
4349.096,209.4629,0
4178.306,281.5457,0
4256.155,116.8496,0
4322.088,167.3196,0
4468.604,221.8596,0
4300.192,149.2646,0
4163.969,239.073,0
4246.004,218.1377,0
4053.738,197.1143,0
4232.575,243.7437,0
4288.866,264.2612,0
4106.023,152.3379,0
4154.322,196.8459,0
4280.406,186.0117,0
4068.515,262.6198,0
4185.762,209.7974,0
4287.068,255.8601,0
4228.56,208.8647,0
4268.205,257.5686,0
4196.523,247.1797,0
4205.194,232.7771,0
4409.466,164.5471,0
4222.598,212.2227,0
4257.888,186.23,0
4140.52,278.3167,0
4430.449,206.4585,0
4294.794,188.4089,0
4488.608,232.9861,0
4328.941,155.3252,0
4420.626,226.981,0
4216.353,200.1577,0
4281.807,225.2715,0
4270.901,222.4182,0
4233.1,190.7036,0
4205.869,150.2781,0
4298.422,166.9214,0
4548.125,202.1143,0
4369.17,191.8101,0
4304.613,246.051,0
4615.36,175.4285,0
4107.728,227.5477,0
4081.08,207.5463,0
4153.495,315.5134,0
4178.265,229.1467,0
4319.148,180.9819,0
4360.839,219.3284,0
4498.093,219.5281,0
4442.15,236.4116,0
4364.355,108.8523,0
4375.581,219.8877,0
4432.819,149.2126,0
4273.764,131.4653,0
4295.402,149.9702,0
4126.829,289.2258,0
4419.684,183.6494,0
4205.828,179.8093,0
4278.649,132.8584,0
4289.464,182.2239,0
4314.729,293.7668,0
4394.244,250.0747,0
4213.823,187.6194,0
4413.411,191.6411,0
4405.297,253.429,0
4358.366,228.8113,0
4290.848,152.5918,0
4287.447,98.78979,0
4224.914,163.0256,0
4325.469,263.4717,0
4080.743,259.6198,0
4382.25,220.2556,0
4502.399,208.4209,0
4079.887,235.9612,0
4364.788,166.8213,0
4185.289,240.1021,0
4242.526,240.0718,0
4433.966,204.4746,0
4180.436,286.5647,0
4184.473,226.1685,0
4382.091,239.1355,0
4119.877,163.5685,0
4197.154,235.6946,0
4263.667,284.8464,0
4634.51,68.77417,0
4466.476,210.0964,0
4252.819,123.6089,0
4380.611,280.3252,0
4391.614,213.8779,0
4175.516,214.8171,0
4468.261,161.9951,0
4408.241,184.4814,0
4546.016,134.4919,0
4418.128,210.8513,0
4296.758,162.9436,0
4365.328,146.1143,0
4443.177,132.988,0
4236.427,281.4194,0
4257.599,281.0476,0
4267.531,230.7605,0
4307.383,151.2637,0
4316.997,278.3289,0
4287.327,290.4067,0
4093.781,177.5881,0
4454.318,206.4302,0
4251.071,202.0645,0
4265.41,185.5164,0
4158.69,166.5081,0
4113.255,223.5986,0
4260.081,163.0303,0
4305.146,274.0183,0
4480.697,158.1536,0
4235.557,62.28735,0
4229.965,238.4819,0
4251.679,245.3879,0
4272.531,203.5183,0
4411.681,164.8818,0
4186.521,181.4475,0
4069.094,278.4648,0
4308.259,245.8623,0
4135.366,302.1587,0
4211.323,258.9954,0
4395.218,221.5845,0
4174.154,177.804,0
4417.221,176.9504,0
4475.77,153.4973,0
4148.815,185.2759,0
4281.661,256.2866,0
4296.676,204.9851,0
4317.34,254.9663,0
4258.804,217.0315,0
4415.459,221.9441,0
4505.434,245.2861,0
4202.386,165.9465,0
4250.578,218.3723,0
4394.692,187.2273,0
4368.425,190.5469,0
4418.775,219.5264,0
4178.876,231.241,0
4423.839,198.5991,0
4282.114,184.7935,0
4411.888,179.3943,0
4369.035,225.8716,0
4498.833,113.4006,0
4451.321,230.1836,0
4238.359,102.4836,0
4548.369,169.4778,0
4216.12,247.4785,0
4457.911,212.3403,0
4338.616,151.7197,0
4335.006,230.96,0
4411.48,170.8743,0
4376.383,245.4243,0
4392.727,208.9578,0
4259.656,222.9412,0
4294.466,288.4531,0
4287.401,139.4675,0
4392.569,158.9304,0
4095.854,254.1381,0
3970.195,342.344,0
4175.79,137.3191,0
4217.752,231.3391,0
4396.487,110.9392,0
4479.717,192.3464,0
4205.617,248.7876,0
4381.381,156.1316,0
4444.595,207.0166,0
4290.337,156.2705,0
4296.493,133.4519,0
4128.539,228.6777,0
4295.368,301.926,0
4130.244,167.4708,0
4299.805,170.7717,0
4274.685,222.6917,0
4193.564,212.0786,0
4212.313,214.3816,0
4406.434,242.0918,0
4428.148,201.9934,0
4384.512,113.4509,0
4074.067,245.3429,0
4250.905,250.0015,0
4392.96,198.3418,0
4217.614,244.4138,0
4255.527,299.0527,0
4353.429,265.3794,0
4369.233,235.425,0
4216.81,134.6821,0
4551.594,276.6267,0
4379.27,212.5515,0
4317.497,269.1975,0
4277.893,215.3425,0
4516.211,223.5007,0
4324.926,265.5686,0
4262.344,194.2366,0
4294.683,203.5259,0
4425.662,221.8604,0
4489.081,163.9224,0
4182.129,161.2842,0
4305.132,268.104,0
4296.232,288.1018,0
4162.198,154.7217,0
4412.71,198.6804,0
4335.888,172.8174,0
4406.068,309.5039,0
4091.874,326.7997,0
4360.685,267.9788,0
4338.045,176.186,0
4232.849,292.7612,0
4430.576,241.0195,0
4326.645,318.8794,0
4168.742,191.7451,0
4467.655,157.8701,0
4320.633,142.1152,0
4367.512,190.3735,0
4131.71,271.1367,0
4201.242,194.1929,0
4115.346,225.0895,0
4421.299,136.0762,0
4430.007,177.8904,0
4279.198,228.1509,0
4538.583,138.5867,0
4322.406,212.748,0
4232.377,192.6914,0
4456.444,196.2004,0
4391.259,233.3035,0
4498.001,257.6953,0
4499.095,76.42432,0
4298.336,87.66187,0
4304.395,205.7842,0
4255.033,232.3206,0
4336.268,209.3884,0
4644.271,157.5173,0
4165.438,300.1318,0
4451.949,177.3926,0
4297.845,162.5305,0
4106.197,206.3518,0
4439.573,192.6992,0
4339.767,157.5752,0
4406.511,166.2251,0
4336.003,239.9021,0
4249.833,184.6763,0
4080.995,152.1931,0
4250.15,138.5283,0
4365.923,214.759,0
4461.062,268.042,0
4249.269,316.0396,0
4199.019,142.1033,0
4213.357,268.053,0
4203.422,131.0322,0
4275.335,209.6074,0
4230.635,217.6301,0
4240.315,163.0283,0
4309.292,208.2361,0
4215.905,234.147,0
4407.109,161.5237,0
4661.333,121.7478,0
4135.211,328.0476,0
4597.926,243.0051,0
4159.666,217.97,0
4180.229,226.9885,0
4265.776,142.5957,0
4323.147,135.2297,0
4472.628,303.8799,0
4294.336,216.7275,0
4224.289,266.1846,0
4253.535,282.3528,0
4419.739,107.0776,0
4219.001,267.0747,0
4297.792,261.8708,0
4246.638,223.7083,0
4457.463,136.8682,0
4300.451,191.3169,0
4305.586,191.3721,0
4369.21,146.9705,0
4248.347,156.364,0
4284.356,166.2163,0
4397.69,244.7266,0
4285.546,208.8242,0
4254.648,257.0525,0
4182.684,269.8738,0
4288.509,208.6057,0
4340.856,256.8787,0
4274.118,171.1392,0
4261.589,254.4153,0
4348.269,211.8103,0
4469.486,169.7476,0
4311.751,257.0786,0
4145.92,142.9259,0
4198.396,206.2285,0
4320.088,164.3076,0
4180.076,138.7725,0
4164.588,253.5732,0
4201.444,252.0894,0
4270.86,205.5869,0
4482.108,192.9675,0
4346.747,166.6438,0
4284.729,162.1792,0
4022.458,194.225,0
4116.708,217.3303,0
4099.208,167.6102,0
4161.381,237.5781,0
4545.458,132.1555,0
4236.898,186.9375,0
4201.709,157.5347,0
4288.257,146.5359,0
4471.825,115.9841,0
4284.354,149.3699,0
4316.507,233.9336,0
4434.778,195.2141,0
4274.104,226.0198,0
4321.51,184.3081,0
4160.767,145.0898,0
4415.878,277.9385,0
4407.793,176.2397,0
4460.014,165.5322,0
4269.615,206.437,0
4389.489,240.4678,0
4247.51,157.0889,0
4537.403,268.5027,0
4270.73,279.7449,0
4194.911,155.9448,0
4227.95,197.5205,0
4113.634,191.7754,0
4228.473,211.9397,0
4380.516,229.1106,0
4059.88,217.6045,0
4202.301,232.7383,0
4146.8,241.0867,0
4322.854,161.9883,0
4391.666,242.0117,0
4080.943,153.8402,0
4270.27,216.1172,0
4355.597,119.863,0
4473.96,219.1514,0
4327.314,225.5557,0
4381.263,145.9707,0
4427.114,174.825,0
4128.478,231.7832,0
4491.257,246.7317,0
4390.083,137.2288,0
4265.319,114.6685,0
4514.896,147.8994,0
4417.125,149.5718,0
4001.609,265.2986,0
4358.79,137.6155,0
4364.228,214.3359,0
4334.77,160.7949,0
4480.577,144.7561,0
4191.761,178.5835,0
4442.075,196.0125,0
4298.54,110.5125,0
4302.875,233.5159,0
4353.176,181.2117,0
4230.656,142.2224,0
4339.353,195.1465,0
4235.399,154.9346,0
4340.702,119.636,0
4274.111,193.1321,0
4313.895,215.1807,0
4302.63,249.3291,0
4292.471,262.8137,0
4499.934,174.3462,0
4435.361,306.823,0
4337.409,193.6426,0
4143.262,239.2014,0
4406.876,243.0789,0
4296.878,181.8682,0
4161.119,202.0588,0
4137.158,189.9288,0
4156.159,167.0405,0
4049.438,173.9368,0
4244.418,194.5332,0
4534.357,160.2205,0
4479.283,193.5652,0
4194.501,158.9233,0
4348.414,137.4792,0
4246.569,254.8438,0
4421.598,162.0176,0
4294.023,222.8596,0
4376.908,246.6101,0
4204.905,353.209,0
4127.888,293.4663,0
4190.803,256.7588,0
4255.155,239.1699,0
4244.255,256.6519,0
4269.069,252.5193,0
4170.792,148.0381,0
4216.851,123.0493,0
4148.996,326.03,0
4098.242,268.6343,0
4110.2,217.1846,0
4447.631,149.387,0
4243.755,300.6145,0
4270.86,202.9448,0
4262.678,285.8987,0
4251.8,247.7598,0
4290.796,248.6904,0
4127.941,230.3564,0
4387.977,269.9065,0
4496.959,242.0281,0
4235.51,243.2205,0
4443.789,196.0842,0
4195.92,235.8213,0
4161.941,172.4392,0
4324.765,145.1221,0
4178.079,235.5217,0
4321.515,216.6506,0
4102.818,200.7209,0
4519.799,210.2495,0
4171.092,176.4666,0
4172.885,221.4441,0
4271.995,204.9517,0
4521.408,87.65649,0
4177.172,224.9963,0
4284.258,182.1318,0
4313.751,262.1863,0
4205.441,160.7971,0
4335.066,261.8325,0
4217.289,224.0632,0
4339.552,197.4841,0
4279.726,234.5681,0
4358.674,163.2349,0
4435.439,167.585,0
4321.137,211.7646,0
4507.101,185.9609,0
4116.913,206.7677,0
4400.677,151.0242,0
4224.379,146.9475,0
4127.517,234.4022,0
4633.245,134.7454,0
4224.586,251.6833,0
4466.691,137.2017,0
4241.754,201.8091,0
4447.818,200.0518,0
4347.353,171.7876,0
4312.728,148.1086,0
4280.416,123.0564,0
4335.631,198.9829,0
4370.182,180.0374,0
4233.746,162.521,0
4320.289,230.1018,0
4261.349,91.17285,0
4275.403,239.2383,0
4421.991,151.5198,0
4180.901,207.906,0
4513.866,162.8521,0
4362.164,272.8953,0
4310.051,138.7715,0
4433.46,110.8254,0
4420.605,210.2002,0
4486.062,255.0286,0
4236.884,154.5457,0
4057.257,110.5906,0
4319.64,230.085,0
4273.83,232.915,0
4245.806,126.2129,0
4263.701,240.1804,0
4398.504,158.2646,0
4124.204,211.1282,0
4200.902,152.3357,0
4304.84,172.489,0
4161.812,237.9202,0
4013.614,198.2629,0
4283.823,161.8525,0
4333.255,192.5105,0
4261.674,192.8374,0
4289.618,193.2583,0
4461.682,152.9131,0
4195.938,289.9429,0
4082.552,295.6874,0
4362.57,214.7412,0
4323.957,260.4465,0
4404.221,163.1938,0
4327.705,190.2742,0
4160.369,232.5457,0
4238.187,251.5078,0
4360.174,204.1843,0
4491.337,115.635,0
4368.053,196.3406,0
4193.093,136.8276,0
4564.434,159.6287,0
4427.607,251.2834,0
4367.375,231.5144,0
4210.492,212.1174,0
4280.677,226.1406,0
4302.85,203.7773,0
4162.438,186.3459,0
4356.281,282.3564,0
4225.209,252.1978,0
4270.638,212.7556,0
4282.571,125.7698,0
4120.014,242.6956,0
4410.874,189.02,0
4320.255,272.2036,0
4277.885,272.012,0
4134.4,230.9443,0
4318.653,249.26,0
4486.687,161.4778,0
4278.956,180.2942,0
4283.036,213.8252,0
4218.105,189.5054,0
4167.858,264.0769,0
4338.331,63.97656,0
4246.041,180.551,0
4205.26,220.4067,0
4623.881,129.5405,0
4396.069,135.6287,0
4441.974,296.4258,0
4294.719,150.1538,0
4315.976,128.3545,0
4426.902,138.394,0
4359.974,222.2776,0
4478.26,157.5073,0
4278.77,210.4353,0
4084.375,278.2828,0
4312.182,205.7612,0
4405.031,132.0452,0
4337.68,218.2012,0
4286.951,142.3403,0
4275.203,198.2278,0
4213.453,245.7532,0
4291.769,208.7324,0
4331.793,249.2588,0
4183.465,172.0371,0
4147.104,175.8102,0
4500.482,123.4194,0
4375.748,169.1265,0
4178.707,181.9993,0
4354.869,145.4126,0
4290.086,231.6899,0
4458.684,213.9036,0
4247.779,155.512,0
4274.709,187.2625,0
4148.59,133.5194,0
4150.086,230.7803,0
4213.268,131.2539,0
4430.405,217.8782,0
4217.84,207.8137,0
4289.964,225.3809,0
4272.301,191.1062,0
4383.392,200.0437,0
4207.931,157.7043,0
4243.037,249.4834,0
4235.333,208.0325,0
4410.91,193.3206,0
4349.4,131.0735,0
4406.047,210.491,0
4432.333,230.8657,0
4152.3,194.844,0
4685.928,62.94653,0
4124.044,202.7139,0
4484.477,142.7139,0
4232.878,180.2307,0
4284.938,167.699,0
4257.06,196.6565,0
4450.362,161.4971,0
4190.006,167.5537,0
4263.941,180.9326,0
4339.733,147.5325,0
4433.176,223.1079,0
4286.591,138.249,0
4305.031,215.7754,0
4242.867,142.2681,0
4613.807,141.2188,0
4449.931,180.5332,0
4215.739,228.7878,0
4324.921,164.969,0
4607.96,38.0752,0
4504.606,84.68457,0
4218.459,206.7876,0
4297.144,159.9426,0
4344.849,156.5691,0
3988.209,249.676,0
4401.155,159.2351,0
4358.018,135.2837,0
4356.992,243.9275,0
4156.532,280.4739,0
4204.25,281.5444,0
4259.689,185.4807,0
4399.341,132.4143,0
4119.323,209.9092,0
4373.64,202.2454,0
4309.215,222.0254,0
4447.386,104.4387,0
4267.435,209.1335,0
4337.89,211.1919,0
4155.33,142.3579,0
4244.985,112.2388,0
3952.027,195.9138,0
4485.504,238.9268,0
4317.758,180.3865,0
4368.618,177.4524,0
4307.477,153.7771,0
4369.141,118.6228,0
4356.848,113.7583,0
4335.388,229.5432,0
4287.933,192.9282,0
4414.664,134.8713,0
4409.431,239.4556,0
4225.337,172.3613,0
4257.686,252.5151,0
4477.653,114.8999,0
4292.015,183.9585,0
4327.354,185.782,0
4438.593,130.5886,0
4429.185,222.0515,0
4343.059,194.8987,0
4222.513,145.144,0
4136.372,252.136,0
4497.131,185.1113,0
4165.114,204.4329,0
4286.628,256.3623,0
4389.025,179.7886,0
4496.441,210.6123,0
4227.102,188.6506,0
4176.489,236.7173,0
4154.724,174.8945,0
4063.411,231.2361,0
4510.492,131.252,0
4323.277,134.0063,0
4121.442,181.0507,0
4315.084,166.949,0
4018.603,120.8245,0
4427.865,175.2844,0
4236.498,208.6433,0
4245.748,199.3499,0
4181.33,303.6331,0
4239.75,253.5754,0
4507.89,94.30347,0
4371.935,202.6484,0
4307.206,243.5291,0
4308.302,210.8,0
4188.416,249.9426,0
4115.757,75.82068,0
4066.008,232.1611,0
4239.664,185.2737,0
4341.979,219.0845,0
4275.772,209.6045,0
4396.983,194.1384,0
4290.707,154.3955,0
4437.963,98.14917,0
4247.076,110.1997,0
4283.856,147.5203,0
4395.712,131.9934,0
4213.64,258.9248,0
4339.358,161.1362,0
4429.115,135.0444,0
4301.077,124.0347,0
4309.887,167.0781,0
4278.883,200.2588,0
4479.976,154.2212,0
4212.145,237.6643,0
4189.319,256.3394,0
4261.128,128.2134,0
4081.222,208.0195,0
4068.825,189.8971,0
4244.564,234.2954,0
4400.707,306.5715,0
4396.012,141.1775,0
4353.504,152.4465,0
4427.404,128.4668,0
4327.28,233.3499,0
4159.81,191.3896,0
4334.593,143.9163,0
4232.039,255.7935,0
4278.922,289.0134,0
4465.939,224.1194,0
4318.145,147.3044,0
4547.329,157.6375,0
4129.116,243.3053,0
4233.452,224.5232,0
4353.877,137.1343,0
4311.771,191.7361,0
4259.671,290.4819,0
4209.836,190.478,0
4358.937,170.6882,0
4584.958,177.6201,0
4171.841,191.8892,0
4232.625,198.488,0
4433.278,176.6128,0
4443.44,177.8188,0
4520.824,189.0996,0
4061.037,206.703,0
4187.604,127.043,0
4383.134,291.1638,0
4386.573,164.6138,0
4257.304,172.0881,0
4373.792,233.7368,0
4262.914,168.188,0
4267.459,273.218,0
4422.322,201.4207,0
4138.347,242.4011,0
4419.4,135.438,0
4355.4,158.7529,0
4299.079,83.12939,0
4186.323,179.7668,0
4291.737,269.0691,0
4345.94,267.925,0
4137.478,218.082,0
4209.574,213.0146,0
4311.804,204.7009,0
4408.479,225.405,0
4377.524,170.7053,0
4235.558,192.6755,0
4342.071,224.2993,0
4197.505,233.6118,0
4143.758,203.594,0
4182.266,251.7722,0
4385.397,345.1147,0
4316.947,214.5823,0
4321.109,206.7966,0
4235.739,121.6572,0
4162.074,203.783,0
4260.106,202.3347,0
4545.223,160.1357,0
4303.042,158.8062,0
4269.993,169.1814,0
4378.304,243.1641,0
4417.083,203.9387,0
4116.6,300.2208,0
4374.979,134.7712,0
4235.989,224.4033,0
4218.914,201.0264,0
4353.461,195.4905,0
4269.723,210.5754,0
4254.189,188.9624,0
4378.092,199.6685,0
4187.156,231.3672,0
4250.324,142.8054,0
4397.721,127.7754,0
4120.863,212.6663,0
4165.577,256.6316,0
4294.407,190.2234,0
4256.047,163.9651,0
4255.549,220.7905,0
4464.153,142.729,0
4454.207,193.5715,0
4280.626,204.8787,0
4475.534,180.1411,0
4162.696,212.6013,0
4542.573,188.5388,0
4309.306,149.6824,0
4282.982,144.2004,0
4293.2,244.5808,0
4509.037,132.2883,0
4341.45,203.7363,0
4279.554,281.0586,0
4275.28,149.6743,0
4133.88,194.5127,0
4410.064,200.6233,0
4321.39,167.3455,0
4452.38,214.8762,0
4314.744,223.6357,0
4204.614,224.7708,0
4243.07,257.5559,0
4275.3,168.3938,0
4377.058,152.4041,0
4110.486,173.3739,0
4332.997,108.7314,0
4384.423,124.4526,0
4306.727,140.6875,0
4103.729,149.162,0
4290.167,239.6367,0
4444.694,171.3435,0
4285.206,150.239,0
4241.824,177.5376,0
4523.411,134.1348,0
4236.024,215.4001,0
4339.481,188.6606,0
4172.481,235.2637,0
4197.264,170.8088,0
4213.484,201.5156,0
4407.856,176.2087,0
4301.872,187.4939,0
4184.616,182.3962,0
4510.965,77.41675,0
4421.08,98.89453,0
4358.311,139.3513,0
4099.493,196.4336,0
4195.429,233.4797,0
4294.926,246.1553,0
4274.808,278.8845,0
4165.093,249.603,0
4183.21,246.3933,0
4393.649,205.2393,0
4139.518,266.499,0
4408.899,276.9346,0
4318.252,129.6638,0
4283.588,157.8745,0
4478.599,192.4807,0
4292.61,168.9832,0
4395.746,110.9465,0
4346.669,257.7292,0
4207.072,197.7266,0
4237.072,132.3364,0
4062.45,168.6064,0
4215.354,110.3979,0
4188.251,257.8379,0
4336.768,214.2373,0
4115.749,230.6042,0
4328.217,153.5532,0
4232.056,282.9377,0
4388.871,196.6567,0
4269.951,229.5894,0
4110.484,252.6248,0
4451.094,184.1719,0
4387.149,213.1909,0
4255.227,215.1829,0
4338.148,222.489,0
4214.661,149.9656,0
4205.496,194.5081,0
4280.642,194.9778,0
4192.284,247.4587,0
4524.065,107.5913,0
4245.547,187.8521,0
4355.521,136.4666,0
4106.12,237.5004,0
4347.648,230.9468,0
4272.183,221.9922,0
4432.114,253.9824,0
4310.911,232.6575,0
4291.662,170.7734,0
4270.793,164.0037,0
4272.822,224.3772,0
4215.407,236.2102,0
4281.664,162.1282,0
4297.935,223.4546,0
4366.656,240.7175,0
4538.365,142.5798,0
4453.5,222.1702,0
4366.144,186.439,0
4120.51,209.9791,0
4268.142,209.5769,0
4177.921,208.2151,0
4353.427,195.7463,0
4145.668,381.9443,0
4227.769,182.7454,0
4077.102,240.7102,0
4342.479,157.7822,0
4336.025,190.2002,0
4221.388,181.7686,0
4433.839,192.8879,0
4316.123,216.123,0
4461.824,201.3652,0
4269.229,166.8137,0
4416.786,176.0361,0
4550.278,198.8767,0
4362.119,226.9778,0
4161.817,298.845,0
4176.354,303.8625,0
4144.584,150.079,0
4245.121,280.5847,0
4140.158,188.6011,0
4100.279,183.0698,0
4370.626,199.9163,0
4387.303,184.2349,0
4141.763,195.4341,0
4254.191,146.4041,0
4380.059,242.2661,0
4400.837,222.2061,0
4589.271,162.1768,0
4276.786,145.9614,0
4273.35,182.6274,0
4398.025,189.8103,0
4400.7,174.9001,0
4060.519,215.4127,0
4265.653,186.3025,0
4164.895,231.5356,0
4268.309,184.0762,0
4287.083,177.7083,0
4199.177,191.252,0
4062.41,247.7542,0
4358.964,269.2256,0
4379.364,115.4719,0
4391.057,147.5811,0
4463.522,116.7632,0
4215.552,252.0864,0
4168.773,264.7146,0
4110.272,223.5273,0
4198.999,138.446,0
4143.066,261.2644,0
4262.535,281.0269,0
4248.315,207.6992,0
4281.031,120.3511,0
4159.875,205.5044,0
4242.839,147.3896,0
4223.032,163.6006,0
4234.325,287.7651,0
4423.651,199.7341,0
4388.956,183.6628,0
4187.275,238.6074,0
4305.306,264.7075,0
4455.805,211.3667,0
4052.929,197.4045,0
4389.435,206.9934,0
4394.382,63.77734,0
4208.837,304.8911,0
4290.697,186.6614,0
4333.632,178.9038,0
4354.635,111.7222,0
4291.544,202.9678,0
4555.649,105.6472,0
4466.698,222.8604,0
4354.313,242.6221,0
4361.236,225.4629,0
4351.962,190.4346,0
4324.792,227.8184,0
4439.341,150.7651,0
4435.599,166.1929,0
4274.272,164.0203,0
4032.58,243.5948,0
4252.128,147.0186,0
4088.038,311.5359,0
4240.363,288.6248,0
4327.23,179.6121,0
3799.292,218.2163,0
4477.12,186.8423,0
4520.87,279.2822,0
4259.775,227.8481,0
4535.146,256.1121,0
4136.475,104.9673,0
4299.359,184.4939,0
4119.667,264.9362,0
4059.667,219.1846,0
4381.736,192.6155,0
4425.415,185.3525,0
4446.461,190.8997,0
4313.288,145.1082,0
4184.757,156.0801,0
4442.08,242.0837,0
4226.745,298.877,0
4378.916,189.7898,0
4254.326,355.3906,0
4257.686,179.217,0
4184.537,249.5698,0
4169.693,133.7842,0
4172.835,237.0381,0
4269.517,202.7007,0
4310.444,179.4192,0
4238.347,256.5085,0
4216.12,288.123,0
4663.147,142.4802,0
4325.164,225.0017,0
4201.703,188.2058,0
4354.28,247.8042,0
4187.955,237.3481,0
4148.804,206.0508,0
4334.786,134.7905,0
4161.795,282.4941,0
4139.355,203.2329,0
4322.095,189.563,0
4439.823,203.1323,0
4319.657,238.1602,0
4317.067,206.6287,0
4197.896,263.2095,0
4088.698,147.848,0
4273.735,238.4834,0
4419.965,195.4739,0
4200.049,208.8118,0
4387.809,284.9404,0
4351.31,198.8203,0
4206.846,179.7009,0
4180.026,151.8528,0
4253.318,245.2485,0
4148.482,295.8972,0
4401.154,159.3457,0
4235.244,251.2527,0
4420.785,143.3862,0
4326.309,261.1362,0
4293.794,260.4512,0
4044.971,253.828,0
4271.499,192.3257,0
4208.168,248.0198,0
4323.5,264.688,0
4145.781,221.4517,0
4251.14,318.8733,0
4307.973,161.2915,0
4306.151,157.1831,0
4274.402,291.5818,0
4220.584,207.2175,0
4220.329,236.2859,0
4300.986,161.2065,0
4180.238,214.4402,0
4245.685,230.5288,0
4336.857,248.0906,0
4297.604,114.7571,0
4259.061,194.842,0
4143.97,147.2051,0
4135.787,193.4004,0
4254.697,296.3115,0
4309.407,238.6838,0
4227.342,274.9048,0
4305.022,122.4177,0
4294.483,179.2241,0
4261.961,95.61938,0
4218.591,126.7886,0
4336.928,109.2485,0
4282.076,141.0747,0
4454.986,188.4883,0
4279.485,145.3384,0
4404.077,146.4832,0
4296.044,282.7515,0
4275.015,176.0994,0
4201.001,209.8237,0
4255.785,195.751,0
4295.428,193.6467,0
4255.344,256.718,0
4308.512,225.9753,0
4429.033,103.928,0
4300.473,168.239,0
4289.958,159.6672,0
4242.362,140.7646,0
4420.678,93.06592,0
4406.209,151.0334,0
4430.784,127.4124,0
4112.131,165.7272,0
4357.368,141.1384,0
4298.336,225.9324,0
4242.443,236.3879,0
4164.616,197.3223,0
4401.092,108.6841,0
4286.31,208.2207,0
4020.58,257.1168,0
4327.366,165.8113,0
4265.242,174.0198,0
4232.77,197.9583,0
4249.628,192.6372,0
4310.666,209.0269,0
3921.117,216.1906,0
4270.416,187.6897,0
4333.353,168.7891,0
4317.117,187.4768,0
4149.463,221.717,0
4278.101,168.4917,0
4132.438,318.894,0
4267.235,302.1875,0
4308.047,211.9038,0
4312.012,259.4541,0
4264.165,235.9883,0
4223.833,322.3306,0
4441.223,192.6707,0
4353.816,238.5793,0
4221.917,204.7947,0
4287.862,254.9539,0
4312.65,172.7854,0
4239.051,190.0496,0
4234.894,160.4163,0
4513.165,198.5383,0
4253.125,155.3289,0
4270.294,184.585,0
4315.907,190.8062,0
4318.552,227.1201,0
4327.438,170.373,0
4263.029,128.8413,0
4200.714,236.9143,0
4160.589,252.3267,0
4272.908,217.5637,0
4272.38,190.3044,0
4181.557,109.5249,0
4330.277,199.5415,0
4284.403,264.6538,0
4161.526,201.0225,0
4340.628,244.1636,0
4150.645,269.4045,0
4128.577,180.0133,0
4383.14,204.2664,0
4386.787,85.29834,0
4190.646,169.9802,0
4409.206,203.252,0
4450.644,141.553,0
4330.422,208.7104,0
4119.024,141.5781,0
4346.728,238.4548,0
4325.655,175.8765,0
4261.809,235.022,0
4408.584,295.7361,0
4198.292,200.3274,0
4259.274,271.8484,0
4168.904,259.9878,0
4251.576,135.2424,0
4336.073,199.623,0
4223.631,127.2661,0
4117.411,191.444,0
4173.129,125.0991,0
4440.21,155.802,0
4163.719,296.5667,0
4192.683,215.4775,0
4192.788,221.3186,0
4226.562,233.7815,0
4450.792,197.4485,0
4331.604,138.3188,0
4314.917,171.2483,0
4262.844,212.3569,0
4371.743,239.7671,0
4236.285,247.8577,0
4348.022,165.8982,0
4278.029,209.9231,0
4417.63,192.9436,0
4569.692,178.7097,0
4225.564,177.2083,0
4227.814,186.6711,0
4294.063,230.5637,0
4422.763,174.5134,0
4298.656,241.7993,0
4254.209,159.7371,0
4205.001,252.4331,0
4376.048,213.6838,0
4311.538,150.6023,0
4253.941,172.886,0
4239.259,234.947,0
