Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3918.095,161.9418,0
3922.759,192.1968,0
3746.588,264.1071,0
3739.598,312.3577,0
4001.295,195.0233,0
3917.438,242.2936,0
3882.16,165.8075,0
3867.607,145.9409,0
3985.31,188.207,0
3938.645,186.6686,0
3862.242,101.8521,0
3803.564,258.1727,0
3746.676,233.0767,0
3802.799,164.0691,0
4089.705,106.8322,0
3929.854,314.1262,0
3835.039,234.9343,0
3902.022,215.4187,0
3990.677,93.73682,0
4136.882,139.4388,0
4012.723,251.7627,0
4024.764,145.8059,0
3935.389,273.8358,0
4018.795,234.239,0
4123.282,135.2397,0
3816.136,230.2438,0
4038.726,179.6464,0
3843.123,251.7224,0
3681.176,260.9886,0
3785.784,214.0874,0
3823.755,243.5807,0
3791.026,235.9886,0
3720.837,197.5792,0
3739.249,182.9512,0
3912.831,242.9357,0
3832.313,241.4725,0
3843.949,240.2664,0
4032.118,327.0569,0
3757.371,208.1771,0
3995.125,174.6266,0
3765.866,339.4869,0
3913.369,285.9236,0
4066.972,178.3456,0
3751.715,260.9177,0
3931.071,250.2156,0
4039.592,180.4697,0
3935.652,150.6125,0
3944.757,210.5245,0
4018.125,303.8533,0
3974.689,138.4679,0
4104.391,166.6561,0
4080.892,211.4589,0
3983.653,180.3762,0
3834.5,166.1284,0
4088.611,142.0952,0
3856.288,194.8003,0
3796.214,190.2645,0
3840.075,242.5553,0
4029.471,176.6022,0
3997.626,215.8688,0
3826.724,172.9403,0
3876.621,194.1498,0
3868.35,213.1588,0
4094.587,242.7528,0
4003.684,126.5277,0
4111.098,220.4724,0
3791.079,177.9086,0
3980.166,202.9999,0
3872.833,265.3073,0
3940.821,170.1301,0
3886.266,271.5232,0
4134.49,197.1222,0
3936.398,252.4998,0
3896.142,169.0404,0
3924.984,163.8759,0
3945.969,191.2227,0
3886.101,204.5996,0
3839.097,185.4602,0
4033.233,205.2637,0
3869.92,228.3162,0
3823.933,225.3665,0
3848.604,161.5867,0
3962.723,197.1182,0
3893.683,172.7972,0
3998.312,112.7811,0
3936.374,104.8103,0
3993.617,160.0641,0
3887.809,148.7026,0
3867.738,194.314,0
4045.56,176.4246,0
3897.721,185.7091,0
3994.625,247.0057,0
3923.337,244.9315,0
3934.331,226.2974,0
3940.872,217.2181,0
4019.508,166.7427,0
4060.389,124.7083,0
4015.651,186.874,0
3815.174,322.7283,0
4031.737,165.9276,0
3886.252,163.5922,0
4067.412,297.4146,0
3906.731,162.7485,0
3792.449,227.2727,0
3930.033,128.2983,0
3884.294,162.2142,0
3964.752,158.8958,0
3869.038,214.4906,0
3916.154,264.2224,0
3891.182,187.8617,0
3797.789,235.0549,0
4068.039,121.7802,0
3862.221,266.3947,0
3951.932,237.077,0
3823.054,235.8865,0
4102.491,154.269,0
4185.76,158.4192,0
4063.521,171.2014,0
3913.912,172.1906,0
3953.227,256.2566,0
3809.432,257.7761,0
3864.371,129.2401,0
4125.578,120.7107,0
3957.028,189.0265,0
3852.008,247.3782,0
3946.18,232.3539,0
3872.286,240.6399,0
4102.429,164.0066,0
4014.72,129.4229,0
3857.48,282.0841,0
4133.024,195.4481,0
3902.588,236.5682,0
3858.705,288.0675,0
4106.424,239.5657,0
4053.022,176.8688,0
3977.048,213.0945,0
3874.401,173.4078,0
3984.546,129.0247,0
3807.747,216.0479,0
3962.476,195.0549,0
3956.01,160.7926,0
3831.802,247.241,0
3908.911,242.9746,0
3773.503,281.2327,0
3992.299,224.7009,0
3880.867,225.4525,0
3908.086,243.0762,0
3837.69,301.3788,0
3992.583,132.2653,0
3851.525,176.709,0
4109.975,143.037,0
3855.948,251.3253,0
3907.275,326.1544,0
3847.585,220.0853,0
3921.473,158.0887,0
3821.167,199.964,0
4068.387,201.3041,0
3830.961,217.3524,0
3869.115,215.2372,0
4029.821,180.0745,0
3858.697,207.0754,0
4007.502,161.968,0
3924.978,202.769,0
3848.106,175.4559,0
4051.169,203.9797,0
3804.428,264.1404,0
3945.427,159.1663,0
3779.384,210.3765,0
3749.517,274.97,0
3993.077,152.6389,0
3840.914,223.4728,0
3906.398,217.9717,0
3966.781,214.1639,0
3849.486,236.4438,0
3916.728,182.9391,0
3927.406,155.9463,0
4169.532,138.2625,0
3772.601,281.9905,0
3863.277,176.5902,0
3877.547,201.4919,0
4085.101,166.4287,0
3969.664,182.184,0
4229.628,228.6877,0
3974.355,218.5188,0
3971.452,238.8333,0
3844.873,207.0282,0
3818.241,294.8789,0
3985.487,240.9456,0
4091.093,99.9458,0
3924.812,151.2008,0
3982.143,236.5803,0
4196.847,139.6387,0
3846.781,182.4629,0
3878.015,225.3138,0
4082.52,70.5304,0
3866.501,246.424,0
3931.981,182.11,0
3791.362,216.5759,0
4149.548,168.2493,0
4075.528,235.2911,0
3926.2,199.9153,0
3994.055,181.1425,0
3848.441,219.6761,0
3869.936,228.375,0
3856.596,192.0342,0
3802.349,231.2808,0
4044.156,162.9279,0
3846.331,152.7646,0
3850.518,167.7875,0
4154.013,172.2395,0
3778.78,235.6364,0
4029.278,276.3546,0
3849.145,219.9944,0
3877.861,264.7482,0
4148.809,116.4154,0
3946.895,154.2189,0
4032.47,183.0582,0
4111.808,141.7428,0
3853.899,196.9524,0
3970.589,166.0487,0
4111.556,221.0428,0
4132.879,180.2493,0
3987.248,250.7084,0
3979.952,237.877,0
4019.828,180.5549,0
3808.054,210.4462,0
3935.509,248.1642,0
3955.141,233.7548,0
3930.153,242.1941,0
4035.791,268.2549,0
4040.711,242.795,0
3923.989,281.057,0
4046.974,254.6416,0
3838.822,211.7413,0
3935.286,200.9235,0
3882.41,171.6355,0
3916.623,259.8411,0
3877.053,173.4346,0
4038.851,174.5361,0
3792.234,288.1875,0
4061.518,160.0491,0
3973.539,231.5066,0
3939.534,184.3595,0
3892.294,239.7535,0
4164.798,83.88123,0
3854.192,225.7817,0
4182.817,151.9189,0
3825.164,221.4735,0
3809.073,290.2793,0
3689.866,306.2595,0
3895.996,304.0228,0
3949.524,215.4341,0
3969.297,229.6288,0
3888.691,174.095,0
3992.445,162.2257,0
3758.079,250.8715,0
3894.085,199.4485,0
3896.802,200.4797,0
3759.788,202.316,0
4004.042,187.2488,0
3810.288,250.3762,0
3912.621,239.9237,0
4217.621,77.27563,0
3891.319,169.2495,0
4057.521,175.1726,0
3848.461,229.3198,0
3750.95,302.7021,0
3770.837,271.7531,0
4037.337,173.9846,0
3794.931,228.4613,0
3961.848,195.4833,0
3876.246,219.0896,0
3855.602,252.5936,0
4001.755,147.0533,0
3954.104,234.9591,0
3995.656,287.5851,0
3991.092,249.597,0
3950.483,240.647,0
4013.167,94.80566,0
4097.67,273.756,0
3765.01,301.9392,0
3971.245,184.8551,0
4007.341,244.5125,0
3827.434,240.5074,0
4071.219,218.0653,0
3868.401,192.4413,0
4039.29,158.652,0
3684.515,219.9269,0
3891.696,146.9093,0
3872.759,266.5907,0
3839.203,196.1431,0
4191.688,162.1057,0
4134.511,167.2235,0
3933.504,198.5992,0
3943.118,218.4637,0
3870.948,235.5331,0
4217.5,163.8196,0
3864.648,282.0654,0
3813.326,203.9467,0
3953.396,220.7083,0
3988.286,149.1035,0
3880.926,130.5365,0
3955.77,145.2242,0
3767.171,228.3645,0
3982.511,184.3657,0
3860.701,217.6299,0
3908.642,171.0118,0
3927.206,213.4028,0
4020.478,195.3821,0
3887.786,187.692,0
3936.707,218.8566,0
3873.834,173.5667,0
3886.5,257.125,0
3944.026,232.0714,0
3793.664,174.6366,0
4030.059,84.74683,0
4052.948,208.1841,0
3885.464,140.6938,0
3884.6,181.2316,0
3751.301,261.1106,0
4089.104,202.6959,0
3839.18,253.3787,0
3824.207,248.0242,0
3798.552,248.5813,0
4077.977,212.0083,0
4085.216,182.7826,0
3788.381,225.1404,0
3826.557,221.6052,0
3811.909,291.4008,0
3938.54,279.8678,0
4006.506,151.9491,0
3830.63,179.844,0
3848.939,172.6637,0
3939.34,209.8079,0
3964.722,158.3179,0
4043.175,122.8439,0
3824.797,273.2611,0
3808.35,227.9049,0
4030.879,146.8733,0
4058.58,179.8894,0
3899.15,214.9142,0
3832.123,282.5568,0
3880.027,187.3878,0
3901.947,141.2238,0
3803.059,302.7811,0
4115.256,178.781,0
3902.575,233.713,0
3845.932,229.2203,0
4102.266,180.1283,0
3882.621,223.3186,0
4041.22,198.4279,0
3962.752,219.4719,0
3990.317,222.504,0
3797.711,140.6816,0
3908.753,256.3752,0
3758.772,236.5248,0
3963.658,200.4509,0
3844.239,197.8127,0
3928.816,193.0739,0
3835.244,233.5977,0
3936.958,171.8749,0
4023.143,188.6071,0
3933.21,275.2389,0
3775.253,207.3943,0
4159.177,190.3582,0
3876.178,237.2959,0
3824.718,228.5825,0
3999.69,191.7021,0
4004.712,257.0099,0
3852.716,192.9316,0
3858.171,221.0149,0
3988.566,181.7205,0
4097.676,105.6222,0
4044.574,147.3832,0
3764.391,124.2538,0
3885.585,139.6752,0
3934.198,165.9927,0
4037.666,171.99,0
3754.702,230.4556,0
3884.947,157.423,0
4018.496,144.4231,0
3945.905,164.2845,0
4008.282,153.9171,0
4005.346,163.7927,0
3931.614,197.5699,0
3997.648,93.20703,0
3988.257,146.8812,0
4129.23,134.4175,0
4006.319,222.6683,0
3912.621,263.9583,0
3788.014,248.0105,0
3834.53,252.243,0
3857.363,289.327,0
3867.383,217.8833,0
4009.62,191.6345,0
3945.698,129.4724,0
3964.765,166.9127,0
4028.439,199.4962,0
3844.671,221.3726,0
3943.639,161.3705,0
4003.706,154.7761,0
3782.335,296.7339,0
3894.474,247.1567,0
4112.466,257.4924,0
4037.788,160.3102,0
3973.196,192.3785,0
3910.389,170.0754,0
3891.18,144.7467,0
3868.937,186.6908,0
3972.665,225.0768,0
3904.059,184.8271,0
3912.232,157.0885,0
3781.062,244.1388,0
3919.372,125.7953,0
3796.822,243.6201,0
3969.453,147.0449,0
3745.264,261.525,0
3936.213,144.2134,0
3884.274,114.551,0
3968.804,105.1993,0
3841.027,212.484,0
3903.959,152.3008,0
3806.012,248.1702,0
3749.296,308.4308,0
4130.817,150.7273,0
3920.896,187.5679,0
4083.648,244.2236,0
3793.025,255.395,0
3670.462,213.2521,0
3905.099,207.6127,0
3901.392,219.198,0
3904.589,113.8845,0
4060.642,120.5237,0
3872.365,279.1571,0
3855.031,172.8818,0
4045.914,240.6289,0
3875.743,229.1145,0
3835.556,247.3634,0
3918.814,276.0455,0
3871.666,221.0791,0
3987.92,202.9943,0
3945.998,198.2606,0
4009.487,198.6155,0
3992.856,191.5132,0
3873.698,149.2092,0
3976.373,250.14,0
3708.217,230.2092,0
3921.227,195.1486,0
4056.509,171.1473,0
4035.658,162.3479,0
3820.469,154.7026,0
3890.718,214.1899,0
3816.867,275.6946,0
4034.371,169.7665,0
3989.22,126.7925,0
3991.421,173.3979,0
4013.669,194.4994,0
3877.404,220.6565,0
3859.904,171.7003,0
3810.208,196.3528,0
3831.03,256.3617,0
3941.916,164.7458,0
3941.997,201.6815,0
3810.477,276.7407,0
3811.264,243.7734,0
3850.896,145.001,0
4137.867,164.9592,0
3888.302,200.5792,0
3921.999,306.7048,0
3865.5,280.585,0
4004.181,199.6395,0
4006.471,209.7808,0
4024.659,209.0525,0
4019.998,241.3492,0
3877.492,157.566,0
4050.449,159.2625,0
3837.813,277.0853,0
3888.773,204.5359,0
3930.28,173.6538,0
4037.82,177.8833,0
4040.374,265.5575,0
4127.094,112.9696,0
3874.782,250.0698,0
3921.322,248.6597,0
3904.445,217.8918,0
3824.739,249.4913,0
4055.673,176.3713,0
3990.089,190.0157,0
3811.731,266.4476,0
4164.178,159.2307,0
3953.265,211.972,0
4159.542,236.4822,0
3936.386,197.1174,0
4087.614,147.6824,0
3834.866,256.781,0
3970.555,227.6517,0
4125.925,104.498,0
4092.761,142.0966,0
4056.895,222.2942,0
4022.229,169.9197,0
4081.542,100.7441,0
3942.809,203.9449,0
4169.548,137.9583,0
4091.312,116.3323,0
4208.266,103.8386,0
4012.704,214.729,0
3901.583,201.6198,0
3937.651,198.5143,0
3883.914,238.1167,0
4034.233,121.9045,0
3965.198,166.4266,0
3918.075,246.2563,0
4152.752,140.7229,0
4066.309,146.7872,0
3939.701,225.3716,0
4097.943,182.2061,0
3875.936,261.2539,0
3995.035,225.7014,0
3866.082,215.1868,0
3845.749,238.3724,0
3907.124,266.0524,0
4027.095,154.2042,0
3905.069,218.9586,0
3909.659,209.8016,0
3998.704,232.4089,0
4071.322,195.162,0
3923.603,176.0088,0
3926.564,161.7349,0
3808.774,230.1746,0
3879.082,105.9078,0
3802.972,160.5067,0
4080.119,184.0007,0
4044.809,241.3354,0
3968.985,145.973,0
3819.536,227.9484,0
3928.245,213.9459,0
3865.962,207.546,0
3846.737,173.9993,0
3910.312,170.4781,0
3902.126,242.6061,0
3960.719,183.7195,0
3887.574,274.3938,0
4078.757,188.9562,0
3795.776,306.1215,0
3723.023,213.0002,0
3803.943,204.3262,0
4014.768,212.4965,0
3838.057,238.2992,0
3934.704,226.1539,0
4154.921,190.9832,0
3946.693,156.5161,0
4096.978,126.58,0
4085.495,236.9862,0
3796.82,256.457,0
3844.769,169.1461,0
4097.651,144.2493,0
3740.245,348.5814,0
4079.832,234.2532,0
4009.371,216.8763,0
3806.783,260.9597,0
3868.45,263.4266,0
3857.245,224.0396,0
3923.794,213.3745,0
3859.847,199.2592,0
3762.918,279.5983,0
4147.216,229.5474,0
4148.05,174.5326,0
3945.644,211.7878,0
3917.479,169.495,0
4082.162,168.6842,0
4050.164,125.7655,0
3768.982,225.6313,0
4198.428,234.1274,0
3856.759,276.3972,0
3893.344,145.9834,0
3820.768,196.1854,0
3832.095,218.3807,0
3858.908,197.6006,0
3899.118,174.4172,0
3834.126,140.2412,0
3925.037,163.679,0
3969.211,184.6947,0
4143.048,148.9562,0
3873.797,231.8981,0
4024.641,264.1212,0
3806.292,174.6044,0
3908.323,227.34,0
4144.516,189.859,0
4068.309,156.9639,0
3992.332,227.1851,0
3970.893,211.4041,0
3837.359,147.3876,0
3824.55,206.3293,0
3822.973,210.5179,0
3808.808,312.7037,0
3975.178,126.7954,0
3988.772,176.924,0
3915.886,226.3905,0
3968.308,177.5796,0
3859.512,168.0837,0
3856.764,176.1522,0
3665.728,264.6426,0
3989.664,232.1683,0
3777.209,277.7722,0
3890.427,137.4958,0
3997.466,145.4545,0
3802.277,245.1899,0
3905.972,252.7365,0
3791.508,237.4629,0
3855.395,136.6101,0
3963.809,207.4843,0
4023.378,185.3013,0
3904.976,223.2469,0
3914.817,148.3883,0
4019.757,188.8331,0
3956.647,214.4779,0
3907.452,95.44031,0
3848.633,198.275,0
3989.006,74.19617,0
3903.022,198.3816,0
4069.062,170.8513,0
3840.176,164.8457,0
3906.181,201.9126,0
3901.882,217.8594,0
3887.601,238.2443,0
3895.715,185.6638,0
3918.479,145.7888,0
3945.321,204.9172,0
3859.25,232.7253,0
3947.846,197.9756,0
3873.818,245.259,0
4030.747,173.681,0
3799.13,213.5486,0
3872.392,176.5978,0
3846.528,164.0988,0
4092.797,243.4636,0
3988.266,158.6006,0
3778.05,207.4304,0
3771.76,281.5115,0
3770.193,185.5764,0
3889.673,309.4075,0
3802.941,222.9471,0
3990.927,169.3018,0
4081.776,108.9233,0
3905.943,160.6586,0
3858.84,163.1707,0
3952.292,201.7396,0
3813.948,184.5856,0
3902.326,202.4128,0
3886.615,229.2505,0
3903.659,165.4653,0
3926.197,226.7842,0
4082.638,226.2947,0
3979.395,204.1735,0
3903.789,247.8866,0
3838.786,247.5433,0
3823.702,260.009,0
3973.419,231.7649,0
3877.999,208.7368,0
3898.782,181.3416,0
3983.532,140.1619,0
3749.847,187.3463,0
4039.362,184.2313,0
3824.802,163.423,0
3790.524,258.6656,0
4044.041,245.256,0
3785.685,257.8948,0
4096.127,100.6777,0
3748.802,276.729,0
3887.894,220.0049,0
3920.278,284.387,0
3721.158,251.3088,0
3945.146,238.9491,0
3773.65,260.9587,0
4214.494,209.105,0
3886.512,165.5942,0
3800.908,236.1573,0
3719.206,232.6108,0
3869.933,179.4324,0
3995.852,166.0983,0
3906.417,195.0797,0
3867.666,194.286,0
3924.653,269.2262,0
4012.519,155.2507,0
3761.185,260.8473,0
4013.195,179.6862,0
4049.128,239.5482,0
3923.884,178.639,0
3896.823,191.5028,0
4211.661,181.4861,0
3984.747,250.4601,0
4171.057,167.4453,0
3901.059,230.681,0
4101.197,193.4984,0
3883.05,201.9591,0
3904.122,248.5199,0
4137.296,51.7301,0
3952.544,248.4211,0
3948.269,282.715,0
4031.097,215.7212,0
3909.729,273.7831,0
3855.538,239.6606,0
3905.027,191.853,0
3862.791,241.1429,0
3899.729,116.0782,0
3966.741,155.7969,0
3808.189,269.8964,0
3931.876,198.1045,0
3945.416,288.4434,0
4212.871,108.2273,0
3880.835,215.6832,0
3969.858,195.7391,0
3784.697,265.8187,0
4050.583,245.1438,0
3772.01,214.6985,0
3923.47,190.5802,0
4125.688,177.2351,0
3886.286,169.3207,0
3837.613,247.0098,0
3860.47,177.9034,0
3851.239,287.9076,0
4001.932,241.3889,0
3797.179,208.5508,0
3970.49,136.1316,0
3885.259,260.0548,0
4178.124,180.1394,0
4089.128,199.5449,0
3966.143,125.5299,0
3917.37,244.0874,0
4003.161,176.2842,0
3992.456,244.9849,0
3911.211,148.6215,0
4079.788,221.9662,0
3949.916,182.0958,0
4029.832,166.3136,0
3917.212,176.0055,0
3874.806,143.0656,0
3947.625,176.8966,0
3855.232,294.8987,0
3833.943,281.0846,0
3764.175,262.7655,0
3968.081,231.9048,0
3897.94,243.6564,0
4160.687,148.4224,0
3869.263,233.0831,0
3912.63,179.7417,0
4027.788,269.8704,0
3949.739,284.6333,0
3874.899,267.2151,0
4051.041,236.7389,0
3859.294,279.5166,0
3755.668,219.9258,0
3993.61,214.1613,0
4097.822,138.9532,0
3831.522,227.325,0
3927.048,196.3888,0
3818.198,296.5436,0
3828.46,226.2203,0
3855.763,242.9005,0
4119.469,188.7817,0
3962.205,210.8557,0
3872.02,262.8486,0
3839.715,221.1702,0
3812.119,200.4025,0
4060.069,215.8496,0
3852.304,179.0012,0
3943.423,187.1487,0
3872.895,153.5431,0
3973.006,240.1904,0
3761.97,203.8779,0
4018.796,159.3787,0
4128.895,213.9951,0
3930.413,179.7793,0
3850.42,191.2813,0
3827.403,186.8125,0
3885.846,124.7692,0
3901.617,170.7,0
4057.388,135.3218,0
3835.906,211.9495,0
3991.775,265.6144,0
3768.179,244.088,0
3886.412,220.5439,0
3813.791,255.2975,0
3833.056,170.7604,0
3837.809,239.8848,0
4108.098,166.8087,0
3799.739,238.4369,0
3843.041,251.9763,0
3830.936,229.5967,0
3892.031,202.4049,0
4062.798,169.3486,0
3919.276,154.0671,0
3920.432,188.6876,0
3862.615,183.2424,0
3896.097,222.7258,0
3842.422,195.5155,0
4017.832,252.2236,0
3840.562,235.526,0
4072.345,181.0532,0
3897.832,160.9136,0
4200.554,90.27026,0
3878.797,165.3386,0
3924.975,169.0313,0
3973.645,174.0006,0
3962.018,169.7933,0
4006.515,202.7589,0
3898.272,174.9803,0
3911.314,150.558,0
3906.551,279.7605,0
3859.254,193.7949,0
4019.237,194.8031,0
4035.628,171.9989,0
4058.365,185.3885,0
3826.789,144.1697,0
4177.082,114.6091,0
3902.145,278.9285,0
4019.055,183.0714,0
4002.993,234.5784,0
3918.669,258.6031,0
3847.141,145.134,0
4038.699,157.246,0
3841.209,278.2675,0
3909.938,72.66406,0
3866.937,168.8394,0
4040.416,84.77368,0
3799.971,190.4847,0
3943.383,160.3522,0
3947.677,241.3842,0
3714.76,241.0138,0
3891.96,164.7479,0
3880.947,209.7273,0
3858.601,156.9376,0
3874.646,233.9086,0
3936.397,218.739,0
3901.148,204.0266,0
3864.818,149.5459,0
3978.544,191.4651,0
3961.992,265.3192,0
3836.746,204.7678,0
4004.425,192.5316,0
4164.794,164.4756,0
3830.357,176.1498,0
3965.476,270.7618,0
3755.684,302.9952,0
3865.237,225.4032,0
3918.993,213.2874,0
4070.243,217.3846,0
3908.146,329.4064,0
4002.227,180.4154,0
3858.64,274.0355,0
3994.022,228.8229,0
3917.03,144.7046,0
4054.538,144.2167,0
3961.154,224.6919,0
4067.068,121.2013,0
3751.861,228.4187,0
3936.585,205.7936,0
3792.916,202.3762,0
3836.668,253.9917,0
3893.158,225.8381,0
4009.242,159.452,0
3903.068,237.6426,0
3929.515,156.9106,0
3846.846,191.1267,0
3968.912,189.895,0
4095.597,158.6982,0
4000.537,180.3539,0
3748.931,304.3507,0
3815.686,304.6125,0
3891.741,245.2286,0
3823.24,245.8645,0
3802.15,252.4764,0
3854.148,224.5876,0
4014.993,176.3662,0
3988.348,206.7476,0
3836.313,256.8927,0
3912.081,219.1664,0
3951.129,304.2468,0
3942.011,207.4553,0
3786.691,164.2372,0
3793.716,282.2814,0
4083.115,199.168,0
3920.339,210.3939,0
3964.832,203.5585,0
3785.176,284.0742,0
3932.771,227.7323,0
3927.887,141.303,0
4039.2,213.7238,0
3797.52,294.5105,0
3949.428,185.5153,0
3802.023,242.542,0
3855.844,240.9016,0
3874.103,297.1608,0
3935.365,160.0424,0
3893.715,255.5803,0
3888.044,188.0417,0
3940.193,200.2075,0
4028.239,222.9771,0
3897.575,143.3281,0
4195.497,183.4666,0
3794.688,271.0834,0
3843.02,219.1799,0
4080.23,164.6965,0
3932.198,146.9868,0
4015.438,105.4146,0
3887.761,210.4065,0
3881.658,191.1183,0
3866.636,185.3605,0
4064.967,190.7599,0
3846.79,289.9825,0
3906.985,156.2751,0
3923.131,217.3365,0
4041.121,213.6672,0
3885.331,186.0581,0
3868.508,219.6515,0
4025.002,149.4711,0
4033.636,204.151,0
3794.568,207.6973,0
3976.628,209.6177,0
4098.924,197.9532,0
3932.688,246.9824,0
3856.167,209.2212,0
3855.786,161.3743,0
3862.937,205.3755,0
3964.401,221.6134,0
3886.345,245.8174,0
3893.661,201.21,0
3963.794,227.6973,0
3860.703,291.6597,0
3806.818,323.1237,0
3821.013,224.0006,0
3902.817,226.0706,0
3960.537,221.3173,0
3944.381,243.1385,0
4132.942,202.9808,0
3867.537,218.1486,0
3786.758,210.7374,0
3892.094,185.7881,0
3788.981,267.9012,0
3815.438,133.2899,0
3876.532,157.0779,0
3901.455,244.7327,0
3878.06,134.8853,0
4162.247,209.4949,0
4127.682,159.5023,0
4001.555,157.3813,0
4036.777,135.8448,0
4140.905,197.1581,0
4054.377,210.8158,0
4010.666,204.0656,0
3931.609,209.0704,0
3925.606,229.3037,0
3850.342,214.3784,0
3793.421,259.1289,0
3939.781,237.6073,0
3927.551,211.6793,0
3981.552,227.4241,0
3900.468,174.6323,0
4069.723,191.4288,0
3886.577,174.5104,0
3846.224,338.7356,0
3921.352,229.3772,0
3874.513,232.4463,0
3873.693,239.1044,0
3808.223,227.6396,0
3763.677,173.9286,0
3778.644,248.9215,0
3842.374,228.6031,0
3935.499,146.2833,0
4027.183,251.71,0
3860.604,201.978,0
3973.694,106.3774,0
3849.066,158.2153,0
3959.837,208.173,0
3985.121,170.238,0
3872.037,207.3508,0
3931.777,183.6158,0
3968.814,140.1578,0
3882.748,156.1116,0
3873.254,252.3418,0
3694.242,204.7792,0
3885.559,209.0802,0
3893.69,160.235,0
3852.007,160.5259,0
3860.123,208.3303,0
3916.982,245.3275,0
4068.343,244.3667,0
3831.802,214.6947,0
3854.912,198.8035,0
3831.017,197.9801,0
4090.529,143.9493,0
4047.264,161.1274,0
4078.948,168.2174,0
4111.819,168.4723,0
3808.88,236.2985,0
3970.683,169.0721,0
3922.686,163.2291,0
3898.12,181.7169,0
3781.025,232.1971,0
3983.878,152.5175,0
4011.344,225.6523,0
4091.997,215.8466,0
3864.479,196.451,0
3924.796,205.2191,0
3929.663,204.9781,0
3802.836,210.5928,0
3950.775,211.3105,0
4047.762,230.8729,0
4110.474,218.5326,0
4035.575,207.1235,0
4030.988,259.2605,0
4038.647,168.754,0
3852.881,218.8,0
3834.942,202.7098,0
3817.802,207.9497,0
3865.498,168.0808,0
3862.328,259.1469,0
3875.288,244.6266,0
4042.623,170.6317,0
4108.982,152.816,0
4084.896,209.5669,0
3824.771,244.6687,0
3846.566,176.377,0
3875.278,137.4694,0
3757.022,268.0901,0
3838.258,268.7186,0
3935.243,198.8649,0
3914.935,232.5334,0
3966.937,221.41,0
3924.658,298.8505,0
3970.117,6533.0,
3888.597,153.7858,0
3951.706,216.1216,0
3917.674,239.8657,0
4027.077,248.9297,0
4056.668,88.66956,0
3850.235,237.4476,0
3933.685,276.6536,0
3801.296,220.8372,0
4088.035,110.9521,0
4017.423,108.4871,0
4036.89,120.833,0
4144.517,256.0388,0
3954.008,138.5543,0
3970.473,198.0135,0
4030.276,192.1636,0
3822.123,266.8813,0
3821.779,282.8401,0
4001.983,240.4751,0
3797.011,202.2366,0
3740.386,349.218,0
3720.415,290.2964,0
3952.233,173.8583,0
3921.466,250.6718,0
3855.687,198.3206,0
3810.109,359.0199,0
3960.927,158.3972,0
4031.794,134.3489,0
3862.119,204.3317,0
3842.594,198.1913,0
3988.387,164.3545,0
3901.517,302.6814,0
3925.326,182.2456,0
3825.872,204.5703,0
4015.344,138.3679,0
3692.868,232.411,0
3922.924,221.8065,0
3795.413,243.4836,0
3894.149,269.0062,0
3930.593,173.1987,0
3897.956,201.3177,0
3812.244,252.2539,0
3866.3,169.1504,0
4034.125,253.7021,0
3920.652,196.595,0
4109.6,137.7128,0
3886.809,241.1483,0
3884.761,233.0626,0
3925.727,155.7618,0
3993.957,260.947,0
3973.919,176.8226,0
3947.774,157.5996,0
3980.96,255.7964,0
3989.018,132.5127,0
3874.842,184.2778,0
4002.022,123.3668,0
3882.6,178.0492,0
4103.511,131.7148,0
3937.717,201.8782,0
3842.669,169.7032,0
3874.417,182.7644,0
3973.434,185.4213,0
3971.564,245.4283,0
3909.635,143.3677,0
3991.825,79.18774,0
3801.411,209.7323,0
3900.457,198.3751,0
3989.781,206.2648,0
3940.707,247.1213,0
3871.364,152.5046,0
3828.796,218.1356,0
4027.055,167.2361,0
4087.202,160.549,0
3974.494,245.91,0
4077.671,220.8156,0
4028.78,110.9934,0
4082.249,125.1157,0
3895.847,247.8129,0
3879.45,210.9609,0
