Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
9878.774,11.21045,1
4075.049,50.65625,0
3983.048,233.6147,0
3873.282,204.8252,0
3935.952,165.3083,0
3798.734,228.0425,0
3717.176,265.7924,0
3950.174,221.0038,0
3700.698,256.8392,0
3931.929,247.3802,0
3825.106,197.7009,0
3688.592,150.4578,0
3925.824,108.3152,0
4021.325,183.908,0
3882.663,229.7913,0
3910.637,194.8575,0
4091.525,69.40796,0
9281.878,5.394043,1
4093.901,191.1385,0
3834.16,196.6011,0
3732.347,299.9856,0
3890.568,127.2064,0
4069.56,203.0543,0
4068.325,183.4647,0
3739.914,198.5603,0
3569.137,227.016,0
4030.469,125.0258,0
3831.877,223.2146,0
4024.609,157.729,0
3759.885,281.0781,0
3761.616,249.0515,0
4006.201,130.4843,0
9106.521,-101.4546,1
3970.386,105.4629,0
3840.587,236.8618,0
3810.843,156.7152,0
3784.424,227.9521,0
3943.229,309.9933,0
9477.703,175.4565,1
3895.55,239.517,0
3876.399,172.422,0
3717.249,8302.0,
3917.036,119.8015,0
4057.285,103.7034,0
3876.659,219.02,0
3708.25,302.8656,0
3616.671,234.2996,0
3770.343,205.3628,0
3864.912,133.882,0
3910.792,216.9823,0
10022.39,12.54053,1
3737.149,238.4424,0
3776.405,199.9446,0
3843.746,193.1827,0
3917.918,158.4761,0
3940.399,169.312,0
3802.964,242.0415,0
9369.938,41.44629,1
3765.9,276.8918,0
3848.65,227.3933,0
3751.61,192.7747,0
4047.945,91.36401,0
3773.853,359.3782,0
3983.927,121.0936,0
4020.637,141.5081,0
3946.387,264.7516,0
3778.681,228.252,0
3846.579,263.7211,0
3858.354,227.0477,0
3745.408,190.9635,0
10168.75,97.72949,1
9936.142,158.4736,1
3684.388,236.4032,0
3916.166,206.5265,0
3744.753,242.0388,0
9830.568,168.5034,1
3879.654,138.7234,0
3747.857,107.5542,0
3739.284,205.4124,0
3838.78,320.3933,0
3928.265,250.9248,0
3658.702,158.8571,0
3697.515,207.9771,0
3916.983,222.0856,0
3990.125,271.1288,0
3814.286,154.0839,0
3986.605,164.0095,0
3747.961,246.3398,0
3836.62,128.9493,0
3930.169,191.96,0
4006.425,192.9835,0
3972.279,161.9388,0
8333.71,150.8088,1
9887.374,21.43896,1
3738.785,193.3605,0
10180.23,132.3276,1
3813.067,162.9087,0
3848.089,193.9288,0
3825.119,231.619,0
3771.198,272.8723,0
3875.405,249.8962,0
10267.68,69.40771,1
3908.433,263.7493,0
9916.675,-26.45313,1
3988.591,202.3719,0
10123.99,-117.6445,1
3988.629,176.0095,0
3731.243,170.4493,0
4090.239,119.0685,0
3773.603,202.481,0
3842.761,174.2164,0
3904.722,227.059,0
3763.5,173.2941,0
3809.831,255.9254,0
4170.754,105.0662,0
4031.989,141.1884,0
3839.941,238.2068,0
3696.363,200.9427,0
3791.693,197.0112,0
3981.405,194.703,0
3872.165,150.6045,0
3819.29,177.4572,0
3639.847,228.8517,0
3920.725,179.8004,0
3881.674,178.1688,0
3701.318,131.7203,0
9750.064,86.88867,1
3854.235,242.3728,0
3879.015,191.364,0
3968.95,123.5916,0
3923.101,131.2849,0
3859.083,242.692,0
3836.295,275.2465,0
3757.314,287.6677,0
3647.203,208.1404,0
3870.605,139.2888,0
3897.665,106.6711,0
4093.796,190.4725,0
10449.24,196.5752,1
3665.589,239.9983,0
4021.771,99.39929,0
3922.949,134.2014,0
3963.15,172.4061,0
3938.891,156.4877,0
3756.447,252.1323,0
3867.807,242.8616,0
3625.819,262.9934,0
3920.875,191.3876,0
3805.364,240.3014,0
4089.832,178.0156,0
3814.818,155.7725,0
3824.794,166.4166,0
3782.971,190.5281,0
10205.11,42.64844,1
4026.106,194.2604,0
4062.781,160.2445,0
3694.693,308.5092,0
3880.547,227.8511,0
9738.186,89.56836,1
3818.177,244.2961,0
3983.549,198.7074,0
4131.735,133.6198,0
4073.227,126.5905,0
3795.573,159.8979,0
3887.025,234.9271,0
3697.756,227.3624,0
4056.5,190.3184,0
4052.822,142.5138,0
3874.395,200.5133,0
4002.169,135.7906,0
3805.012,153.7672,0
9521.363,88.96582,1
3927.489,126.3268,0
3923.346,230.2179,0
9177.98,153.4658,1
3851.385,210.7916,0
3989.399,291.1611,0
3798.091,246.9714,0
3780.811,260.8379,0
3938.099,92.62427,0
4063.959,193.3511,0
3900.866,170.2175,0
3898.362,307.3032,0
3798.443,246.3135,0
3749.545,184.5852,0
9493.711,-48.76855,1
3698.508,232.1288,0
3823.607,178.0066,0
3824.873,211.0428,0
3932.542,236.6824,0
3777.143,208.9155,0
4073.648,83.92175,0
4112.649,91.53821,0
3803.442,218.5496,0
4015.173,201.6488,0
4012.03,165.1998,0
3662.403,199.9109,0
3807.389,223.485,0
9067.511,209.8906,1
3899.842,250.7609,0
3905.383,192.3989,0
3795.793,235.7362,0
3950.561,207.9778,0
4073.856,138.3802,0
3818.422,250.2379,0
3947.709,162.7678,0
3809.446,235.3817,0
4093.056,230.9291,0
3852.372,85.47705,0
3828.255,184.8964,0
3939.922,271.0042,0
3845.19,186.0488,0
3766.26,216.6984,0
3952.974,152.1586,0
4003.978,178.1111,0
3759.633,216.0197,0
3774.868,243.4362,0
3637.422,199.3867,0
3661.149,235.9218,0
3593.809,196.0896,0
3924.897,121.2059,0
3881.423,179.1576,0
3518.259,248.5308,0
4005.914,213.6183,0
9988.584,43.84131,1
3834.03,267.8865,0
3892.316,119.7198,0
3875.897,208.3047,0
4079.135,170.6798,0
9942.294,-8.776367,1
8971.434,74.10205,1
3769.189,115.498,0
4056.975,159.4971,0
9366.766,24.07471,1
3989.144,186.1876,0
3673.353,167.5159,0
3929.023,211.9871,0
3772.697,194.7523,0
3902.268,137.5176,0
3770.235,147.1956,0
3768.623,219.8402,0
3751.708,260.1383,0
3953.064,178.8101,0
3806.086,189.6467,0
3830.537,202.8918,0
3800.925,167.3448,0
9860.758,-70.08789,1
4142.548,187.282,0
3975.595,167.6757,0
3828.52,267.1926,0
3940.753,239.8784,0
4025.202,194.5088,0
3739.474,204.5941,0
3968.859,197.6445,0
3626.465,156.8441,0
3884.429,167.4829,0
3776.013,245.7302,0
3948.378,145.1423,0
3862.59,239.2241,0
9766.513,57.9624,1
3990.383,134.6246,0
3843.633,194.6083,0
4034.722,147.5861,0
3825.315,151.5398,0
4043.747,185.0775,0
3975.076,170.0463,0
3802.076,142.7728,0
3782.864,190.599,0
3858.885,174.613,0
3872.039,109.8356,0
9872.884,103.1396,1
10233.51,98.6123,1
3973.494,179.6932,0
9630.388,62.72559,1
4011.763,235.0828,0
3934.696,155.8174,0
3949.754,179.2777,0
3830.717,176.3906,0
3982.885,222.9746,0
3979.837,153.9133,0
9689.934,-21.02148,1
3917.333,178.0502,0
3701.724,155.1598,0
4109.751,78.71582,0
3890.073,183.6167,0
3824.612,178.3376,0
3970.979,126.8497,0
3709.875,200.9645,0
3741.081,174.8551,0
3972.822,156.1992,0
3797.591,239.8624,0
3986.227,139.2112,0
3867.771,209.9576,0
3885.398,132.1324,0
3688.125,126.7976,0
3876.411,169.1542,0
3993.285,160.0947,0
3789.971,131.5955,0
3997.078,187.5334,0
3782.422,230.209,0
9446.004,124.7778,1
10429.71,112.3657,1
3937.752,202.7479,0
3843.101,140.4133,0
3890.333,202.0072,0
3830.759,197.595,0
3913.012,142.5814,0
3678.325,215.2511,0
3804.685,190.1914,0
3811.192,218.6281,0
4019.304,196.6754,0
9722.49,109.2158,1
3811.474,219.3235,0
3892.059,212.364,0
9892.011,135.6162,1
9704.033,233.1743,1
3817.015,209.8541,0
3975.33,158.5476,0
3751.396,186.9137,0
3886.6,202.438,0
3727.71,199.4492,0
4021.275,169.3678,0
3767.315,198.6005,0
3709.063,204.4843,0
3565.692,156.8474,0
3959.364,238.7799,0
3793.882,172.0112,0
3763.502,203.3048,0
3890.186,202.6987,0
3834.393,98.32837,0
3958.034,132.1492,0
3806.278,169.059,0
9735.293,15.521,1
3872.128,174.0653,0
3821.316,199.4823,0
4043.044,179.6526,0
3951.56,183.8014,0
4044.761,139.9957,0
3729.364,208.3475,0
3797.475,166.5524,0
3535.675,241.1549,0
9612.209,14.46582,1
4063.119,84.08643,0
3966.896,184.9038,0
3815.325,246.0289,0
4007.778,271.704,0
3917.586,214.7808,0
3883.16,311.6946,0
4050.627,256.2886,0
3709.458,232.8944,0
3981.524,188.7513,0
4139.014,136.5851,0
4136.688,153.0161,0
3740.738,184.7399,0
4091.253,25.47205,0
3974.413,247.5242,0
4034.779,206.7117,0
3533.704,190.6395,0
3975.179,169.3787,0
9989.421,-72.78906,1
3749.787,197.0638,0
3900.486,152.8124,0
3987.615,178.8892,0
3571.388,188.8807,0
3812.058,134.5713,0
4105.422,169.8573,0
3857.294,177.7506,0
3889.773,144.8054,0
9261.255,69.44287,1
3640.638,286.209,0
3885.528,248.6156,0
3944.828,215.1514,0
3882.176,194.3584,0
3743.729,178.5991,0
9851.627,-10.88379,1
3690.565,196.297,0
10052.72,40.25,1
3781.341,164.1052,0
4057.23,138.4609,0
3649.017,258.7887,0
3997.383,188.9976,0
9518.824,64.58252,1
3992.708,156.7632,0
9851.259,14.27197,1
3839.638,162.7784,0
9890.941,55.90186,1
4000.353,180.5474,0
3940.883,223.7855,0
9009.325,116.3345,1
3967.78,160.2571,0
9949.731,6.126465,1
3862.377,219.3105,0
3707.271,123.6045,0
9820.564,77.90869,1
9094.135,27.78711,1
3722.954,220.5737,0
3948.659,218.1439,0
3710.332,134.2225,0
3997.928,116.9783,0
3851.069,140.5731,0
3822.133,193.7438,0
3856.146,300.6117,0
3694.086,229.6764,0
3667.197,239.1351,0
3883.39,161.183,0
3672.289,241.7179,0
3811.844,285.1709,0
3720.32,172.7644,0
4059.743,157.8539,0
4036.523,133.5266,0
3820.456,175.4199,0
4128.383,157.1418,0
9961.074,70.7002,1
3874.617,257.5822,0
4060.966,127.4844,0
3773.694,254.4675,0
3580.963,208.3093,0
3707.944,156.7385,0
9822.44,71.07422,1
3926.417,158.6873,0
3737.005,160.1486,0
3739.647,243.2651,0
3903.976,281.8735,0
4046.411,156.7029,0
3784.678,201.256,0
3975.592,156.2015,0
4002.104,45.00012,0
3858.636,189.8748,0
3931.47,152.0203,0
4000.144,189.7744,0
3828.138,181.2335,0
4030.888,120.2482,0
3847.894,304.2239,0
3882.027,255.8184,0
3691.093,163.5984,0
9976.759,-2.82959,1
4014.532,153.3425,0
3637.206,169.0739,0
4005.722,169.7488,0
3745.066,301.5123,0
3794.719,273.0894,0
4032.262,233.9633,0
4048.401,198.0789,0
3699.423,240.5411,0
3988.031,158.4628,0
3948.564,256.551,0
3799.797,153.5327,0
6597.714,143.1206,1
9537.304,26.44434,1
9747.824,7.185547,1
3907.194,252.7106,0
4033.714,142.4592,0
3863.259,181.3612,0
3809.043,212.0511,0
3873.7,247.5735,0
3773.892,208.8999,0
3761.016,231.2629,0
3898.008,245.2904,0
3817.276,260.5021,0
3753.95,203.552,0
3634.72,250.5176,0
3853.344,170.7211,0
3878.978,154.2671,0
3749.033,164.3467,0
3971.237,163.3793,0
4015.755,201.5431,0
3830.832,172.1334,0
3863.734,228.1646,0
3891.893,258.615,0
3843.571,168.5874,0
3993.241,182.1675,0
3571.433,151.5548,0
3927.203,167.9227,0
3770.221,216.6039,0
9911.456,21.26855,1
3805.285,298.453,0
3889.522,190.7343,0
3860.686,166.7981,0
3731.873,255.4397,0
3921.139,204.1582,0
3976.127,236.4537,0
3890.146,178.6077,0
9579.398,61.20215,1
8780.626,146.7056,1
3758.718,181.6143,0
4157.91,160.4375,0
3835.956,260.9667,0
3707.586,228.9858,0
3743.735,282.3873,0
3799.701,263.3762,0
3702.773,233.3505,0
3963.852,189.1384,0
3765.929,129.3075,0
3804.3,167.2661,0
4016.655,226.1412,0
3978.444,216.5114,0
4000.612,194.421,0
3892.537,72.02295,0
4029.347,181.8312,0
3985.166,139.829,0
3694.182,239.9562,0
3810.936,239.866,0
3836.55,147.1316,0
3670.178,197.6503,0
3979.047,233.4686,0
3933.189,102.5106,0
3800.797,115.4102,0
3821.274,193.4697,0
3956.91,211.6969,0
4065.968,162.6179,0
3889.953,210.5383,0
3869.211,222.9967,0
3857.484,173.5503,0
3831.365,139.6047,0
3758.633,253.2596,0
3789.844,205.9408,0
3889.424,217.743,0
4056.392,289.2278,0
4106.316,107.4709,0
4197.519,178.7483,0
3984.466,144.2351,0
3796.749,164.4877,0
3909.773,190.0529,0
3798.455,197.799,0
3864.79,276.9822,0
4031.895,223.3073,0
3716.36,129.3867,0
3727.664,169.629,0
9816.665,94.41699,1
3910.634,215.8207,0
3847.738,215.2589,0
3946.415,180.0024,0
9714.813,20.77881,1
3919.688,231.9919,0
10073.99,-77.146,1
3982.641,154.5074,0
3790.44,171.9907,0
10456.16,137.7993,1
3823.001,207.2537,0
3962.733,174.9288,0
4156.65,152.2209,0
3920.256,151.2333,0
3932.417,152.3782,0
10013.14,149.9956,1
4038.8,196.2521,0
3783.545,212.4065,0
3957.218,177.4735,0
3819.363,192.9537,0
3956.864,215.6965,0
3868.732,226.2357,0
3780.11,259.4104,0
3953.359,199.131,0
3862.145,214.974,0
3909.375,234.271,0
4107.533,129.5824,0
3750.577,217.858,0
10447.29,-46.34082,1
3912.09,209.068,0
3805.089,183.2153,0
3983.796,193.9523,0
3853.61,223.9443,0
4062.953,199.9364,0
3779.362,231.8694,0
3882.297,179.1772,0
3710.371,189.9879,0
3753.048,314.4207,0
3761.063,221.4662,0
3875.278,149.4677,0
3839.847,146.0616,0
3810.965,241.9709,0
3987.082,189.8888,0
3923.62,195.2198,0
3913.506,162.7876,0
3870.969,231.8046,0
3747.501,206.3269,0
3706.343,254.5736,0
3741.247,223.8334,0
3802.341,124.9711,0
3791.263,2394.0,
3856.936,141.3154,0
3680.146,208.527,0
3851.633,46.9137,0
9592.695,-91.78125,1
3876.279,179.9291,0
3691.443,170.2322,0
3684.748,236.3442,0
3939.706,212.2076,0
3984.658,200.9082,0
3924.982,189.8832,0
3953.093,204.0454,0
3744.523,284.671,0
3952.411,149.0463,0
3728.077,250.4211,0
3931.516,218.7347,0
3573.784,255.9689,0
3751.136,208.5094,0
3798.614,254.7427,0
3962.68,158.6237,0
3763.339,289.7809,0
9708.034,138.1392,1
9991.688,123.4814,1
3896.119,152.1969,0
3914.504,241.9379,0
3821.101,213.918,0
3872.541,210.7051,0
3894.269,176.3096,0
3985.064,208.8943,0
3966.314,163.5593,0
3865.579,211.897,0
3833.93,149.3391,0
3881.467,169.7733,0
4031.577,53.08179,0
9808.89,-49.81934,1
3827.646,278.4318,0
3795.09,193.9615,0
3771.552,186.8417,0
3963.357,192.5135,0
3842.56,127.4982,0
3898.626,187.2296,0
3987.46,159.3546,0
3877.493,185.8029,0
3925.556,140.3357,0
3896.69,199.7062,0
3843.325,190.6995,0
3906.74,187.9755,0
3972.915,264.1226,0
3855.512,200.9808,0
4053.549,155.594,0
3862.624,186.3356,0
3878.179,139.9995,0
3763.705,211.4623,0
3925.4,158.1292,0
3804.206,189.3879,0
3976.103,187.4568,0
3852.197,177.2307,0
3888.854,187.4631,0
9751.385,-29.24902,1
3928.451,159.1466,0
3794.394,197.7839,0
3956.066,171.5332,0
3994.781,220.2461,0
3806.054,151.7563,0
3957.132,173.9872,0
4101.356,141.7815,0
9171.121,108.2681,1
3814.382,230.1855,0
3699.192,247.6422,0
4071.101,233.1932,0
3767.77,239.7513,0
3628.653,167.745,0
3764.637,237.4021,0
3946.88,79.15881,0
3821.862,204.972,0
3882.962,157.6118,0
3856.869,240.9851,0
3794.155,145.0502,0
3747.083,193.62,0
3916.742,156.0924,0
3954.512,215.4414,0
3800.753,249.9597,0
9810.229,-8.658203,1
4014.215,164.7065,0
3991.344,106.3699,0
3747.92,193.118,0
3694.639,191.222,0
3730.962,207.6704,0
3987.445,181.4115,0
3677.964,172.5156,0
3941.549,209.9597,0
3915.531,154.5522,0
3740.786,268.5059,0
3491.86,207.0209,0
10564.08,21.50537,1
10327.99,168.8193,1
9399.896,106.9775,1
3917.985,176.649,0
4039.239,238.8683,0
3760.998,252.3826,0
3857.414,177.4713,0
9735.695,90.53125,1
3972.361,187.1323,0
3769.006,228.6587,0
3784.964,178.0903,0
3884.305,218.4159,0
3947.529,233.0574,0
3854.108,183.3589,0
3876.616,278.2693,0
10127.17,104.7881,1
3868.338,225.9874,0
3901.772,156.3497,0
3756.818,219.4138,0
9880.906,27.0752,1
3966.901,134.2943,0
3954.138,225.6003,0
9432.25,-11.27002,1
3869.701,276.9557,0
9784.816,229.6348,1
3819.375,181.9524,0
4007.619,96.8136,0
3915.641,230.5172,0
3798.772,251.7455,0
3831.368,211.0632,0
3981.948,174.256,0
9770.244,78.49414,1
3833.727,188.4615,0
4095.076,208.5042,0
3742.967,219.035,0
3909.407,190.4948,0
4118.667,130.0262,0
10003.26,140.8442,1
9826.762,236.6689,1
10315.87,119.4585,1
3796.703,160.724,0
3924.349,169.5319,0
3883.794,240.9841,0
3965.983,214.5962,0
3665.275,249.9243,0
3777.43,167.4824,0
3805.643,189.5225,0
3813.65,261.6315,0
3753.238,243.188,0
9966.972,60.01123,1
3197.341,116.2899,0
3896.809,92.49829,0
4118.368,120.215,0
3972.599,155.0603,0
3948.29,216.5918,0
3847.341,229.2173,0
3819.468,115.0615,0
4148.728,162.085,0
3860.229,168.3147,0
3841.796,170.6379,0
3825.553,208.5471,0
10239.13,-57.0249,1
10090.65,-115.4536,1
4140.206,88.98535,0
4023.391,171.2655,0
3663.531,226.8846,0
9940.142,-42.7124,1
9614.342,206.583,1
3967.604,218.5934,0
10078.02,-58.78076,1
3851.545,195.835,0
3863.475,167.5302,0
3825.845,299.1025,0
9741.454,26.6377,1
3717.119,185.5271,0
3842.511,230.3843,0
3788.023,173.2955,0
3737.04,159.3243,0
3890.288,210.5535,0
3841.835,184.627,0
3763.787,283.0441,0
3792.746,210.9133,0
3836.543,194.7438,0
3866.576,105.3361,0
3850.545,240.7451,0
9944.678,97.89355,1
3738.975,248.3254,0
9919.898,6.472168,1
3869.982,160.0569,0
4045.54,153.5994,0
3882.873,205.3394,0
3888.823,262.9685,0
9763.752,74.81445,1
3939.363,254.8286,0
3773.638,294.2429,0
3900.489,203.2145,0
3982.558,130.8608,0
3821.408,250.6671,0
3716.26,184.4836,0
3928.567,216.0314,0
4010.38,207.588,0
10180.87,78.61572,1
3701.478,218.2318,0
3989.556,99.67542,0
3898.435,134.8467,0
3893.292,211.7521,0
4015.813,168.8772,0
8960.624,145.3071,1
3980.26,167.5591,0
3816.896,184.233,0
3782.485,175.2506,0
10305.98,138.4399,1
4063.485,118.8988,0
3760.907,195.4417,0
4005.288,217.0188,0
3832.932,207.6411,0
4054.954,123.4701,0
3935.179,135.7007,0
4052.245,197.0916,0
4121.115,153.1729,0
3781.655,223.3809,0
3893.151,168.8499,0
3753.156,168.5588,0
3964.38,154.9637,0
3851.55,177.1918,0
3888.247,188.0745,0
3964.796,143.9701,0
4021.59,191.3346,0
3674.918,268.8792,0
3805.01,250.2891,0
3857.023,187.7268,0
3793.872,173.2579,0
9778.482,198.311,1
3786.566,254.0183,0
10082.13,-5.526855,1
3614.454,187.4128,0
3912.675,198.7657,0
3965.11,125.3743,0
3785.623,217.4156,0
3849.679,217.01,0
4047.492,158.4742,0
3829.231,232.592,0
10365.71,15.37451,1
3932.446,183.6836,0
3831.281,216.0244,0
3864.305,219.113,0
3918.44,204.5868,0
3790.931,207.8733,0
3991.742,156.1469,0
3777.695,193.6982,0
3981.402,212.8011,0
3903.934,235.7493,0
3923.64,167.3156,0
4009.029,205.5359,0
3836.796,162.0305,0
3799.901,152.3772,0
3975.52,216.476,0
4020.372,148.9307,0
3553.601,261.8823,0
3726.966,258.0011,0
3876.11,179.4717,0
3760.114,259.9596,0
3834.496,328.4501,0
3876.173,235.8357,0
9972.547,-103.04,1
3627.649,266.0065,0
3796.479,269.7734,0
9492.889,165.0879,1
10107.1,55.67773,1
3776.845,190.478,0
4037.478,193.9141,0
3871.524,228.8597,0
10171.11,167.7427,1
3801.266,282.6978,0
3951.87,291.5907,0
3843.467,200.9327,0
4084.203,172.5471,0
4000.181,268.7939,0
3812.342,201.7755,0
4003.325,219.0354,0
3872.503,216.2523,0
3828.429,138.8756,0
9922.292,67.76025,1
3918.361,217.9788,0
3862.684,252.4158,0
3796.787,171.5544,0
3877.346,196.9847,0
9715.887,-52.63037,1
3739.322,262.9091,0
3825.997,245.6188,0
3984.877,249.3197,0
3890.311,305.0466,0
9940.438,171.3921,1
4024.576,180.2161,0
9038.295,-74.13135,1
9911.64,227.3667,1
3697.623,267.077,0
3869.504,164.3192,0
3725.947,202.7849,0
3874.76,157.7173,0
3941.975,284.3292,0
3779.575,322.5785,0
3820.513,142.3846,0
9765.382,93.63135,1
3933.014,182.5918,0
3842.523,184.0886,0
4151.413,155.0957,0
3877.343,272.938,0
9975.495,16.28809,1
4010.766,144.0465,0
3972.841,164.2052,0
3890.027,131.2872,0
4022.993,259.5677,0
3807.062,249.8647,0
3903.159,221.2466,0
3960.421,181.141,0
3804.104,125.6619,0
3913.234,287.8749,0
3882.774,256.012,0
3858.637,211.9937,0
3904.339,173.8839,0
3758.559,294.7612,0
3883.49,228.5385,0
10551.2,86.0332,1
4020.619,206.0033,0
3907.385,197.6243,0
3674.209,238.2098,0
3911.135,220.5789,0
9598.619,117.5439,1
3944.9,155.5042,0
4017.022,160.6495,0
3920.215,234.2474,0
3716.154,205.0892,0
3792.083,100.3923,0
3876.292,238.7485,0
3837.597,253.1444,0
10091.27,33.32031,1
3774.872,327.7333,0
10343.91,-70.49219,1
4023.56,192.7008,0
4095.904,161.4877,0
3842.357,207.8898,0
3809.578,280.6954,0
3749.549,222.3019,0
3984.772,175.1281,0
3915.403,227.7731,0
9933.412,34.40674,1
10260.71,133.4531,1
3888.627,192.0276,0
4160.412,192.4146,0
9862.662,58.62402,1
3846.893,312.2217,0
3924.913,189.4723,0
9201.885,-39.13965,1
3763.277,183.5316,0
3946.298,158.172,0
3986.65,190.3546,0
3882.505,210.6677,0
3926.246,171.6956,0
4028.065,227.7263,0
3715.581,197.3606,0
4044.595,141.1046,0
3761.223,164.5275,0
4035.158,196.705,0
3855.97,214.3574,0
3803.646,258.8185,0
4031.899,209.8733,0
3913.619,172.3772,0
3910.395,204.1848,0
4007.122,159.8463,0
3873.706,149.1591,0
3852.771,278.0413,0
3592.901,186.0687,0
4040.764,95.06018,0
4124.252,208.1787,0
4208.282,68.4104,0
3767.399,232.2094,0
3883.615,165.0857,0
3863.909,222.2253,0
3993.714,126.7439,0
4035.508,144.3927,0
3723.553,264.1699,0
3730.899,209.2999,0
3810.314,210.5975,0
3803.66,205.761,0
10383.01,-126.3003,1
3700.361,256.0142,0
4041.979,91.99011,0
3928.536,207.5024,0
3950.195,147.5972,0
3800.233,149.795,0
3867.827,173.7322,0
3881.24,264.1399,0
3807.542,223.9012,0
3764.482,203.3103,0
3883.246,162.8441,0
3844.39,215.2003,0
3934.507,174.3859,0
3792.682,95.15674,0
4017.773,226.2004,0
3954.36,241.6366,0
3894.481,247.4351,0
3777.343,177.9073,0
3760.499,183.2594,0
3938.759,207.8887,0
4073.755,152.5603,0
3945.979,226.9413,0
3914.531,221.8419,0
10416.07,125.0063,1
3858.386,310.7856,0
10087.6,-15.16064,1
3884.009,265.4375,0
4108.753,94.9657,0
3924.414,215.3789,0
3920.194,199.0455,0
9757.816,164.8853,1
3891.773,240.3944,0
3991.188,166.0909,0
3873.474,176.3815,0
3875.965,249.0835,0
3801.469,177.9672,0
3946.22,120.608,0
3630.532,237.671,0
3783.159,142.1365,0
4084.458,200.7151,0
3648.629,184.0886,0
3823.81,237.6573,0
3969.029,249.037,0
3957.578,235.9762,0
4030.787,160.9156,0
3930.083,215.3612,0
3915.601,270.9484,0
3858.357,161.5487,0
3935.643,192.0239,0
3857.892,91.00989,0
9952.172,24.34082,1
3850.805,140.5613,0
3868.954,231.3643,0
3842.851,186.8904,0
3981.091,198.2809,0
9513.576,8.184082,1
3866.555,127.7561,0
3967.322,163.6335,0
3899.339,238.8964,0
3789.491,208.9633,0
4065.394,216.8593,0
3834.069,256.9803,0
3866.861,118.233,0
3943.922,184.1517,0
4168.004,99.38086,0
4010.069,181.2933,0
3758.45,264.6587,0
3941.431,200.6509,0
4035.899,177.0813,0
3848.236,201.7395,0
3834.211,254.2999,0
3876.158,176.2588,0
3807.208,248.8472,0
4044.771,159.4365,0
9915.616,118.6172,1
3896.037,215.6786,0
3983.695,204.4869,0
4043.852,163.0941,0
3854.417,331.6713,0
3850.342,229.2548,0
3948.738,143.7849,0
3923.117,179.8507,0
9767.596,-95.81445,1
3893.082,135.5978,0
4051.533,205.5704,0
3834.743,170.9604,0
4046.285,240.2552,0
3929.626,189.0657,0
3960.277,201.8588,0
3712.787,144.3213,0
3847.776,217.3087,0
3828.965,311.5137,0
3819.934,221.7838,0
3854.785,154.296,0
3882.602,222.2334,0
4066.663,180.5074,0
3953.698,267.7576,0
3836.534,128.678,0
3975.043,150.0714,0
3811.35,197.5742,0
3535.852,234.3737,0
4037.563,184.2556,0
3890.65,97.50061,0
3901.44,165.6494,0
9940.755,93.99854,1
3912.876,208.2107,0
3961.716,146.333,0
3932.768,200.0592,0
4045.557,79.58411,0
9212.004,141.0435,1
3967.406,210.4348,0
9725.45,92.20752,1
3763.709,181.0557,0
4027.607,202.2975,0
3749.123,365.45,0
9984.612,45.97314,1
4083.526,101.5226,0
4061.239,162.6182,0
9872.781,102.2134,1
3978.974,246.4619,0
9999.609,-40.00537,1
3860.313,164.4327,0
10254.89,70.08887,1
3852.073,202.2129,0
3722.719,169.1462,0
3882.527,264.9128,0
3976.707,173.4795,0
3701.24,127.225,0
4037.161,150.9189,0
3765.264,220.2744,0
3906.959,170.4448,0
3797.478,192.8567,0
9647.866,173.1104,1
3930.952,150.4178,0
3997.191,238.6495,0
4109.328,117.5353,0
3933.403,214.3318,0
3997.032,226.1075,0
4115.402,129.1744,0
3812.838,197.9221,0
3577.742,285.6444,0
3778.836,207.822,0
3888.151,237.4922,0
4065.925,169.1589,0
3925.219,156.1492,0
9953.417,4.396484,1
3702.178,279.2744,0
3837.278,192.9318,0
10052.01,226.4448,1
3827.805,173.8134,0
4047.511,246.9283,0
3917.331,213.9442,0
