Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4337.301,258.073,0
4448.672,195.2166,0
4090.877,220.7955,0
4511.244,185.8738,0
4576.666,133.0405,0
4197.391,157.4702,0
4389.453,195.0864,0
4500.199,207.4248,0
4390.491,175.3088,0
4220.154,194.6704,0
4455.253,158.8088,0
4330.188,138.8455,0
4696.765,202.031,0
4271.05,237.3015,0
4294.001,185.5713,0
4612.704,156.0093,0
4312.84,161.9263,0
4575.778,97.36816,0
4224.544,171.8706,0
4387.585,196.4351,0
4481.437,203.8054,0
4178.637,263.3354,0
4395.258,241.293,0
4280.652,224.6831,0
4434.573,193.8899,0
4432.659,260.9763,0
4190.669,233.895,0
4618.203,94.99414,0
4439.123,154.554,0
4396.986,204.3208,0
4252.244,207.6296,0
4455.77,192.7236,0
4267.133,190.6233,0
4188.646,164.2766,0
4578.736,121.7932,0
4290.569,160.9324,0
4385.515,266.3201,0
4320.033,227.7297,0
4497.736,172.7031,0
4269.323,117.5759,0
4702.242,113.2466,0
4254.387,184.3083,0
4528.841,152.0103,0
4562.444,178.6084,0
4210.714,183.9812,0
4323.31,171.5891,0
4374.102,200.4236,0
4229.223,208.0234,0
4561.033,189.6704,0
4283.599,165.9438,0
4264.392,188.4729,0
4334.576,158.0469,0
4161.123,183.283,0
4342.192,157.5164,0
4367.667,266.8831,0
4405.039,176.1238,0
4332.895,142.22,0
4170.249,144.9805,0
4302.676,257.0867,0
4331.064,190.833,0
4466.185,197.7576,0
4653.43,159.6011,0
4562.39,143.4409,0
4275.548,294.9729,0
4560.535,117.2864,0
4494.796,186.543,0
4326.152,193.2017,0
4558.158,146.2932,0
4401.661,125.9944,0
4438.81,164.0999,0
4310.918,232.9846,0
4412.148,218.7986,0
4180.92,131.4226,0
4288.891,172.9094,0
4668.939,108.3738,0
4243.36,231.7949,0
4254.139,256.6313,0
4176.994,168.6135,0
4312.382,265.406,0
4130.309,242.4435,0
4196.398,201.5647,0
4298.976,212.3887,0
4520.487,213.0247,0
4630.147,111.0911,0
4118.416,259.7389,0
4401.545,152.1543,0
4442.512,105.5784,0
4458.636,180.0156,0
4334.299,225.6331,0
4315.715,151.5874,0
4041.015,244.1599,0
4216.343,236.2095,0
4618.097,181.7295,0
4534.978,186.1724,0
4299.805,242.7544,0
4563.982,211.2896,0
4155.358,169.6138,0
4196.165,197.1489,0
4223.654,181.5671,0
4257.165,42.7041,0
4595.725,141.3948,0
4614.255,165.5474,0
4412.098,276.5422,0
4500.824,206.8621,0
4341.265,316.928,0
4247.726,257.5471,0
4379.107,204.2869,0
4128.784,275.4399,0
4599.805,83.79224,0
4222.039,214.2522,0
4361.884,177.3083,0
4216.151,194.5583,0
4410.702,240.8123,0
4337.596,180.8113,0
4138.667,268.8728,0
4502.44,107.4385,0
4532.798,211.4749,0
4154.284,263.6262,0
4260.354,163.2795,0
4309.466,211.6733,0
4308.871,198.2319,0
4293.53,134.8845,0
4320.377,250.5486,0
4170.884,247.4849,0
4383.126,251.2158,0
4258.924,214.041,0
4090.556,298.0706,0
4245.59,171.3311,0
4293.637,110.4153,0
4290.955,224.7678,0
4468.434,132.2988,0
4675.781,231.9448,0
4480.036,170.5667,0
4480.821,135.717,0
4177.643,239.4885,0
4133.597,206.6617,0
4399.753,163.3831,0
4383.748,223.1147,0
4460.318,213.0852,0
4207.871,172.7891,0
4148.814,211.4382,0
4466.422,212.344,0
4179.29,229.2656,0
4289.236,126.8521,0
4362.824,101.1914,0
4464.586,126.1357,0
4130.454,223.171,0
4109.77,208.3254,0
4441.219,197.3989,0
4399.203,134.5146,0
4182.076,173.8962,0
4529.118,190.085,0
4277.748,192.5967,0
4270.286,161.2661,0
4458.119,209.1531,0
4313.474,129.259,0
4745.355,71.34106,0
4126.106,300.2021,0
4245.44,165.4094,0
4084.588,245.1901,0
4468.021,188.2019,0
4583.182,123.3843,0
4114.957,225.3279,0
4632.547,210.7354,0
4267.557,167.9587,0
4233.521,227.083,0
4267.977,314.2874,0
4209.339,116.0012,0
4629.3,159.5942,0
4222.433,151.1882,0
4399.682,163.3137,0
4347.546,193.2515,0
4378.639,188.6604,0
4262.883,119.7627,0
4322.93,111.208,0
4311.38,240.064,0
4349.301,166.5549,0
4179.842,304.1357,0
4222.526,160.2229,0
4187.283,173.4924,0
4372.678,225.6968,0
4391.5,183.3765,0
4201.398,242.1094,0
4452.274,136.7163,0
4314.715,143.9343,0
4304.197,208.4226,0
4390.723,175.7417,0
4340.56,175.7117,0
4559.838,215.2805,0
4353.677,77.16724,0
4437.825,223.9048,0
4240.983,231.0718,0
4285.517,230.2371,0
4614.342,235.9451,0
4408.56,242.8474,0
4335.604,300.645,0
4253.093,105.6699,0
4427.647,140.8916,0
4473.176,164.9067,0
4231.066,293.9922,0
4525.309,112.9084,0
4511.243,222.9729,0
4305.819,150.8159,0
4335.373,196.9709,0
4252.492,157.2639,0
4130.08,290.1343,0
4215.239,272.7227,0
4398.254,267.7166,0
4374.07,136.4788,0
4394.534,249.9023,0
4163.367,208.6804,0
4517.787,160.0981,0
4215.557,276.4277,0
4498.069,188.2009,0
4410.562,231.3193,0
4093.195,258.2719,0
4384.444,162.8308,0
4125.129,182.6166,0
4506.389,119.5186,0
4619.385,120.5601,0
4239.959,209.6348,0
4499.925,206.6877,0
4242.815,195.2471,0
4127.836,288.353,0
4269.901,259.9541,0
4306.136,176.1824,0
4366.719,294.3369,0
4459.214,235.0842,0
4553.724,144.5085,0
4595.405,92.00757,0
4426.908,244.9775,0
4563.243,166.23,0
4346.886,320.8357,0
4519.623,154.7532,0
4282.139,296.5735,0
4615.819,196.4504,0
4413.475,165.0474,0
4070.26,257.1383,0
4496.22,129.748,0
4100.964,228.5148,0
4438.647,99.82373,0
4465.892,164.5281,0
4458.371,116.2434,0
4365.598,247.29,0
4515.984,192.2781,0
4369.746,196.002,0
4480.251,214.2949,0
4270.378,174.6926,0
4507.591,141.0493,0
4419.584,210.5962,0
4201.161,224.5542,0
4361.832,192.2329,0
4498.12,231.4729,0
4243.482,98.69727,0
4469.369,255.3545,0
4401.855,188.0493,0
4272.198,152.5635,0
4215.461,158.6841,0
4550.9,176.717,0
4270.51,178.7998,0
4541.372,143.4351,0
4346.098,207.0811,0
4603.046,111.7671,0
4428.098,274.0862,0
4553.534,194.9236,0
4566.973,214.1353,0
4317.751,117.7856,0
4401.631,127.3594,0
4444.798,179.4175,0
4466.123,209.9521,0
4564.511,95.23975,0
4221.086,104.5571,0
4362.14,187.6611,0
4269.434,220.5374,0
4410.335,203.2971,0
4516.359,207.3936,0
4144.771,190.464,0
4287.3,109.7173,0
4358.133,256.3674,0
4579.371,87.92798,0
4678.88,187.3245,0
4224.182,185.5623,0
4497.199,114.5505,0
4387.225,123.364,0
4216.134,193.5371,0
4268.731,170.9697,0
4294.625,234.4287,0
4554.364,130.4546,0
4307.874,149.155,0
4401.433,54.70898,0
4893.099,275.7903,0
4582.448,168.3984,0
4529.052,224.1592,0
4510.463,260.4614,0
4327.832,183.6665,0
4540.061,164.0586,0
4301.088,292.8599,0
4524.759,233.0076,0
4431.773,244.9319,0
4151.697,265.5747,0
4131.18,274.7898,0
4318.866,92.63062,0
4374.694,138.9446,0
4380.049,197.6504,0
4393.179,210.6907,0
4191.249,213.8967,0
4430.933,132.1865,0
4395.552,184.9429,0
4129.284,217.1232,0
4205.893,244.3494,0
4161.377,139.9163,0
4440.533,207.3503,0
4412.309,181.9756,0
4433.751,177.6021,0
4395.951,267.8584,0
4083.724,218.1272,0
4500.291,214.4521,0
4402.962,182.5513,0
4521.635,156.2585,0
4050.211,254.0518,0
4461.354,189.7729,0
4364.446,160.3618,0
4275.684,114.5881,0
4304.538,211.884,0
4608.009,122.9028,0
4390.042,198.6636,0
4491.885,159.6235,0
4428.612,189.1992,0
4392.866,111.0071,0
4346.301,178.5847,0
4186.149,230.6162,0
4340.011,203.5129,0
4337.133,170.4202,0
4379.021,264.4097,0
4377.609,96.86572,0
4483.17,248.5911,0
4390.071,166.6409,0
4591.962,130.5964,0
4344.979,142.8352,0
4573.74,185.6926,0
4519.531,204.7234,0
4256.349,210.6948,0
4433.116,265.0334,0
4469.372,190.8147,0
4326.103,236.5601,0
4442.742,143.3928,0
4168.128,175.1567,0
4332.04,197.249,0
4460.996,97.66357,0
4438.526,86.87549,0
4198.558,202.2866,0
4273.731,203.1572,0
4412.157,175.1758,0
4486.521,174.9365,0
4422.807,225.8552,0
4271.64,180.873,0
4373.534,213.3364,0
4302.438,234.3066,0
4202.895,199.4131,0
4502.481,195.9241,0
4217.535,235.0933,0
4555.846,208.0984,0
4464.346,168.4785,0
4470.593,184.3796,0
4391.695,168.512,0
4351.386,197.6953,0
4322.913,222.8501,0
4215.13,245.405,0
4296.001,209.002,0
4592.667,245.1687,0
4301.737,179.5842,0
4342.777,263.4036,0
4544.574,156.144,0
4300.475,136.1162,0
4472.853,137.3081,0
4245.819,234.6731,0
4188.769,109.4978,0
4380.52,177.4087,0
4439.552,141.8752,0
4472.474,145.0842,0
4238.797,211.6169,0
4428.044,172.2852,0
4086.972,234.3662,0
4295.743,220.0364,0
4387.722,146.4954,0
4146.56,170.8237,0
4649.098,105.8865,0
4220.533,169.647,0
4223.843,219.0295,0
4448.369,170.6106,0
4292.286,182.5046,0
4620.445,244.9619,0
4420.176,234.2432,0
4095.054,222.765,0
4377.03,246.5422,0
4800.136,80.09106,0
4159.829,226.0505,0
4069.632,206.204,0
4294.896,237.9907,0
4500.083,266.8955,0
4435.321,177.1226,0
4351.614,212.4963,0
4517.122,194.5313,0
4356.266,146.3975,0
4242.711,110.9333,0
4580.296,136.3801,0
4220.034,211.1335,0
4495.36,238.0632,0
4512.861,237.9536,0
4166.501,195.3027,0
4187.63,266.324,0
4450.118,173.3921,0
4365.903,161.7974,0
4338.039,120.4028,0
4158.371,217.0652,0
4668.047,56.94897,0
4418.517,146.2058,0
4311.154,130.7979,0
4172.327,199.4131,0
4606.184,225.948,0
4325.166,150.0796,0
4223.573,157.613,0
4386.952,259.6931,0
4710.475,138.7549,0
4416.997,229.4807,0
4206.497,153.1653,0
4480.555,201.5632,0
4673.632,95.54688,0
4186.637,233.917,0
4121.562,241.1771,0
4340.165,259.7407,0
4431.013,147.6499,0
4420.564,99.97339,0
4356.595,161.3821,0
4246.912,259.7041,0
4331.499,218.2249,0
4128.454,306.9631,0
4281.324,226.7434,0
4392.371,176.8564,0
4263.793,285.2798,0
4607.135,166.2258,0
4555.711,168.2732,0
4533.472,169.0129,0
4197.479,283.9875,0
4186.614,178.0166,0
4267.241,274.7922,0
4478.469,204.8467,0
4634.094,327.4111,0
4169.826,164.843,0
4366.138,220.6311,0
4277.018,194.5562,0
4378.44,155.9014,0
4487.33,125.1545,0
4305.87,216.0603,0
4263.383,234.1726,0
4374.534,189.4646,0
4330.46,210.1082,0
4379.729,143.8396,0
4346.745,297.0466,0
4399.205,181.3494,0
4300.187,265.6147,0
4406.044,214.5579,0
4231.623,147.2605,0
4435.444,296.6709,0
4121.999,223.5717,0
4356.132,179.8259,0
4338.943,113.7373,0
4340.284,182.2754,0
4218.817,118.9814,0
4218.835,170.8176,0
4421.064,187.1458,0
4177.076,261.7896,0
4269.697,184.6807,0
4374.675,202.7251,0
4123.294,229.7581,0
4357.396,201.6123,0
4201.031,216.6746,0
4536.389,192.8049,0
4347.481,202.2278,0
4230.773,229.1953,0
4524.936,109.9561,0
4203.258,122.062,0
4415.845,213.3457,0
4180.546,256.8054,0
4257.8,147.2136,0
4428.021,218.7639,0
4499.382,221.8403,0
4156.51,152.709,0
4551.369,135.9094,0
4429.004,139.3608,0
4304.235,218.6426,0
4445.441,224.7017,0
4441.088,208.573,0
4278.563,135.7695,0
4540.694,156.655,0
4205.912,225.7693,0
4199.679,246.8667,0
4419.845,157.6777,0
4437.424,171.821,0
4487.925,188.24,0
4383.342,196.1421,0
4477.868,144.697,0
4545.106,115.5845,0
4579.634,142.7546,0
4255.041,187.0815,0
4330.039,123.6875,0
4320.021,234.3223,0
4235.584,120.6494,0
4498.884,246.314,0
4193.902,259.3032,0
4380.701,232.5127,0
4132.107,230.432,0
4447.135,173.803,0
4256.175,182.438,0
4245.712,324.2463,0
4458.917,210.0691,0
4357.462,321.7761,0
4398.712,229.4873,0
4101.456,162.4575,0
4501.753,179.9963,0
4292.166,247.5112,0
4245.605,89.72974,0
4326.604,189.7607,0
4175.647,229.0413,0
4284.056,177.52,0
4450.994,160.5293,0
4146.69,179.1868,0
4447.688,182.3818,0
4343.689,137.3982,0
4408.926,188.2046,0
4418.61,138.8962,0
4405.551,238.5339,0
4341.832,171.4478,0
4264.853,222.123,0
4096.694,244.7841,0
4669.631,153.8604,0
4163.521,146.0918,0
4391.062,250.6101,0
4334.097,234.5115,0
4124.288,218.2395,0
4443.728,196.4209,0
4378.937,216.5771,0
4204.718,187.4736,0
4451.161,147.5195,0
4333.555,240.8442,0
4435.372,183.6282,0
4308.34,332.5234,0
4256.331,153.9087,0
4422.705,171.5925,0
4471.908,153.2253,0
4253.073,226.1021,0
4170.817,249.6016,0
4478.34,200.6101,0
4318.463,214.6733,0
4382.743,199.1763,0
4375.166,264.1509,0
4486.298,274.1057,0
4647.512,134.7537,0
4218.876,231.6331,0
4684.628,131.1431,0
4240.343,223.0764,0
4354.462,220.7859,0
4379.607,159.1956,0
4267.842,128.8015,0
4254.19,130.9001,0
4259.508,240.585,0
4291.201,150.7732,0
4448.357,206.9475,0
4167.93,224.804,0
4126.487,243.6678,0
4402.79,261.804,0
4338.214,174.5676,0
4382.585,175.2002,0
4581.575,194.1819,0
4199.019,200.8188,0
4548.461,162.9624,0
4443.603,226.5015,0
4268.199,243.2024,0
4223.257,214.054,0
4119.99,247.0276,0
4254.881,106.6428,0
4570.169,72.14551,0
4328.239,175.7192,0
4239.755,299.0527,0
4321.763,223.7668,0
4309.613,217.9241,0
4513.567,130.5598,0
4479.39,116.835,0
4410.568,224.967,0
4233.631,194.8396,0
4121.043,177.16,0
4174.338,137.1523,0
4313.138,266.8074,0
4227.352,288.1069,0
4403.455,230.3306,0
4308.369,244.1914,0
4438.369,117.3193,0
4560.229,122.666,0
4503.416,208.354,0
4236.525,180.5703,0
4416.811,238.5376,0
4345.023,171.9673,0
4037.759,214.9478,0
4290.836,206.9624,0
4224.648,195.9419,0
4582.391,176.9734,0
4130.157,201.0765,0
4368.287,211.2661,0
4212.176,232.3035,0
4212.01,232.8911,0
4495.994,123.9519,0
4332.121,219.5154,0
4183.181,189.6677,0
4469.05,203.6357,0
4348.92,171.5383,0
4436.345,278.5925,0
4266.291,254.3,0
4270.124,135.4612,0
4463.357,103.7993,0
4544.961,133.5867,0
4120.396,274.108,0
4525.539,159.0776,0
4322.162,99.39233,0
4270.292,237.3311,0
4459.748,247.7478,0
4207.979,212.9321,0
4578.828,155.8484,0
4340.796,181.6838,0
4262.163,234.5054,0
4339.309,205.1052,0
4458.064,229.5583,0
4468.574,208.2202,0
4417.358,205.9768,0
4548.444,80.96948,0
4468.027,180.7329,0
4093.93,221.6989,0
4140.585,273.5486,0
4297.063,172.6882,0
4433.509,212.7207,0
4234.146,270.5986,0
4255.5,238.0808,0
4362.091,202.0146,0
4215.746,149.1794,0
4156.095,191.4265,0
4140.06,181.8135,0
4254.978,189.5349,0
4337.665,280.6787,0
4236.663,220.377,0
4189.824,172.8738,0
4446.921,82.03101,0
4292.417,129.54,0
4361.933,128.2393,0
4365.745,152.8062,0
4212.635,257.4404,0
4396.095,180.085,0
4196.54,184.7651,0
4120.611,222.7677,0
4555.817,162.6738,0
4227.731,292.9561,0
4277.654,148.1755,0
4556.952,174.9424,0
4472.396,175.8579,0
4497.445,147.5652,0
4597.381,125.3525,0
4124.123,238.8785,0
4425.637,135.0337,0
4277.381,280.2749,0
4315.045,314.6482,0
4507.991,161.0759,0
4583.671,155.9617,0
4452.671,201.3931,0
4262.912,246.4094,0
4216.86,173.272,0
4341.218,234.6951,0
4284.608,129.7625,0
4449.82,265.5701,0
4166.532,230.7786,0
4496.903,178.9993,0
4169.698,212.5713,0
4312.417,209.6428,0
4124.571,183.922,0
4434.406,275.9675,0
4136.424,169.3124,0
4191.794,285.5598,0
4294.226,211.4001,0
4252.727,206.6643,0
4558.351,180.2524,0
4603.629,156.8533,0
4540.3,126.6934,0
4309.184,209.4417,0
4399.058,134.5974,0
4251.932,170.6807,0
4184.242,194.7588,0
4234.355,167.5481,0
4547.26,129.9934,0
4081.342,231.3909,0
4358.324,176.9546,0
4158.94,161.0676,0
4415.06,152.978,0
4249.129,222.4512,0
4227.77,213.5613,0
4571.818,154.6592,0
4207.43,200.4888,0
4205.186,223.9407,0
4493.657,203.0376,0
4232.727,207.3069,0
4204.119,275.2246,0
4365.977,153.7231,0
4261.116,269.1052,0
4620.337,181.3872,0
4179.277,214.7075,0
4430.156,208.6431,0
4534.106,169.7715,0
4274.017,174.7837,0
4385.818,196.0872,0
4535.727,100.468,0
4398.276,143.9421,0
4217.125,214.3257,0
3988.263,329.7649,0
4625.712,190.405,0
4411.745,304.175,0
4389.346,199.9739,0
4504.264,176.2141,0
4518.807,185.3311,0
4307.183,198.7329,0
4243.726,227.9797,0
4522.36,251.7498,0
4320.287,208.8757,0
4417.245,103.6797,0
4342.638,155.1238,0
4576.941,100.2219,0
4383.821,152.6245,0
4571.825,168.6379,0
4322.004,167.8428,0
4232.934,165.7808,0
4766.926,169.8784,0
4570.918,89.60278,0
4458.133,239.4014,0
4582.185,90.52832,0
4145.818,246.1321,0
4317.42,258.678,0
4311.916,238.7454,0
4132.451,184.2781,0
4217.753,202.7754,0
4178.188,223.5054,0
4453.193,226.9512,0
4221.893,250.9785,0
4213.257,175.8354,0
4493.626,181.6663,0
4208.604,138.2976,0
4444.192,252.0715,0
4243.148,243.2024,0
4222.179,236.7495,0
4499.602,216.1506,0
4423.527,177.1509,0
4478.606,221.031,0
4367.001,196.0688,0
4562.85,140.2773,0
4380.52,243.4878,0
4557.071,225.3088,0
4328.854,101.3843,0
4371.066,269.5808,0
4409.802,154.123,0
4544.564,180.5471,0
4569.706,236.3977,0
4145.458,167.3491,0
4090.164,263.3408,0
4208.964,213.3633,0
4166.821,169.0313,0
4332.397,297.6619,0
4265.724,252.6514,0
4562.06,157.6055,0
4313.995,145.9248,0
4224.536,228.6729,0
4341.313,177.1226,0
4410.512,293.7556,0
4400.247,142.4189,0
4208.321,254.6189,0
4249.528,185.2825,0
4224.756,172.8083,0
4434.854,222.7761,0
4327.361,120.2791,0
4383.337,237.4622,0
4262.108,152.439,0
4287.87,218.1338,0
4237.14,194.8555,0
4496.448,262.3003,0
4353.773,159.801,0
4266.088,139.3364,0
4283.791,215.9341,0
4546.165,144.4058,0
4173.898,202.1274,0
4483.37,179.6079,0
4359.906,193.2297,0
4150.25,275.5715,0
4438.832,197.1377,0
4476.203,255.5618,0
4129.814,178.4515,0
4291.054,241.5427,0
4546.511,137.2144,0
4338.577,166.446,0
4405.413,236.9695,0
4715.435,219.0422,0
4399.983,294.2856,0
4337.378,228.6746,0
4418.991,107.8542,0
4192.938,198.5193,0
4292.043,271.7507,0
4233.933,153.5554,0
4145.881,199.3528,0
4263.129,296.199,0
4379.703,149.2529,0
4121.547,254.0042,0
4142.694,200.7085,0
4305.406,172.5313,0
4359.733,238.8438,0
4597.101,152.1563,0
4216.239,209.0137,0
4097.093,242.17,0
4328.308,142.6858,0
4610.196,159.7825,0
4215.451,146.7078,0
4340.577,131.9426,0
4205.061,244.4626,0
4223.665,167.3423,0
4560.624,160.5833,0
4481.096,285.425,0
4382.735,201.8057,0
4340.712,332.0137,0
4314.225,238.0938,0
4577.32,128.4182,0
4099.776,206.7284,0
4643.469,129.4194,0
4277.893,191.3752,0
4346.507,141.9238,0
4330.288,213.301,0
4207.684,131.9197,0
4448.445,157.9941,0
4622.334,111.3938,0
4610.232,175.7051,0
4168.09,301.4978,0
4166.355,176.7285,0
4471.122,117.7117,0
4578.134,89.23682,0
4276.145,181.1611,0
4286.96,156.262,0
4256.168,145.54,0
4461.346,185.7734,0
4366.438,222.98,0
4577.308,253.394,0
4342.157,94.05762,0
4185.555,263.0808,0
4438.921,98.06055,0
4431.842,140.8057,0
4491.608,242.7727,0
4401.931,159.9456,0
4204.804,185.4092,0
4286.628,326.187,0
4235.427,206.2295,0
4225.213,211.7358,0
4071.717,334.3425,0
4366.476,305.2358,0
4491.627,116.9614,0
4322.591,171.074,0
4261.178,209.5452,0
4477.456,171.7791,0
4188.202,237.6711,0
4223.165,205.2632,0
4268.613,163.9604,0
4395.022,158.8188,0
4371.193,246.0408,0
4181.878,270.2251,0
4250.821,343.522,0
4121.327,221.0144,0
4685.503,137.7053,0
4128.349,198.031,0
4242.545,274.5928,0
4507.548,137.8015,0
4147.073,241.4092,0
4167.986,180.9521,0
4533.633,214.3022,0
4050.915,234.7057,0
4238.091,203.7666,0
4103.569,220.8547,0
4364.842,263.0066,0
4687.208,188.0322,0
4476.389,171.021,0
4463.483,189.897,0
4366.008,180.3943,0
4201.338,201.6431,0
4261.966,242.9822,0
4367.878,235.5457,0
4317.596,192.6943,0
4229.079,206.1965,0
4642.98,153.1235,0
4236.877,286.573,0
4243.48,263.718,0
4598.309,119.1743,0
4218.895,176.5039,0
4289.949,183.344,0
4575.025,195.7705,0
4317.531,188.9834,0
4482.8,162.7473,0
4537.702,155.6294,0
4419.91,181.5737,0
4570.757,122.1946,0
4449.141,141.3479,0
4180.298,96.14185,0
4550.467,166.0757,0
4475.048,182.5889,0
4109.461,281.9036,0
4141.278,235.843,0
4360.177,237.5466,0
4223.444,165.6936,0
4341.263,144.5254,0
4151.616,251.616,0
4242.408,174.2261,0
4649.418,127.1055,0
4371.067,253.2993,0
4226.5,293.189,0
4471.642,190.0874,0
4661.043,187.2488,0
4582.968,147.2327,0
4294.188,267.4021,0
4263.491,269.6582,0
4620.282,122.2368,0
4512.887,250.4097,0
4267.443,164.4712,0
4281.938,236.3762,0
4345.829,222.5029,0
4276.524,128.4377,0
4300.997,220.9453,0
4622.238,204.2686,0
4269.053,224.9509,0
4342.062,238.219,0
4537.949,200.3621,0
4289.791,118.425,0
4392.799,215.6733,0
4431.969,241.6692,0
4309.271,159.3188,0
4375.335,170.4971,0
4472.916,231.5872,0
4293.458,205.6506,0
4246.256,184.2405,0
4146.129,155.6204,0
4150.413,231.4231,0
4576.947,70.04712,0
4492.892,232.1653,0
4511.94,237.0515,0
4448.063,183.1768,0
4525.248,216.1292,0
4310.745,257.4592,0
4173.331,240.365,0
4238.337,224.2527,0
4305.171,208.5969,0
4550.589,211.2129,0
4259.954,133.4189,0
4502.853,232.4739,0
4523.258,116.5852,0
4353.274,252.6929,0
4395.164,221.6267,0
4232.154,222.5435,0
4227.275,184.873,0
4643.026,263.2224,0
4253.799,132.21,0
4381.689,193.801,0
4528.362,169.031,0
4193.354,269.4136,0
4502.198,178.8528,0
4500.973,127.7864,0
4291.921,168.0552,0
4175.96,210.1694,0
4327.277,168.3472,0
4509.67,157.6316,0
4071.703,237.6819,0
4163.491,213.8875,0
4181.167,205.2847,0
4279.341,237.5518,0
4322.641,164.2209,0
4211.854,191.8818,0
4251.82,185.0356,0
4216.354,149.4148,0
4629.456,182.0024,0
4451.614,122.2703,0
4304.081,208.7866,0
4438.811,258.5908,0
4276.52,201.1316,0
4415.779,170.8545,0
4421.748,164.2537,0
4324.622,235.5574,0
4267.304,158.1062,0
4133.945,234.8818,0
4499.735,208.5903,0
4330.546,249.2886,0
4352.08,216.5806,0
4163.496,240.9155,0
4405.631,207.7004,0
4419.121,205.2244,0
4333.641,183.8953,0
4440.968,208.468,0
4282.073,68.08447,0
4295.3,253.3191,0
4195.519,222.6414,0
4092.521,216.5906,0
4158.733,114.1144,0
4111.621,225.8898,0
4406.728,154.1262,0
4264.562,229.3643,0
4285.025,235.5974,0
4294.877,150.8345,0
4529.762,203.5691,0
4244.825,232.354,0
4653.57,131.9336,0
4539.005,218.3118,0
4247.592,107.9109,0
4231.066,249.1873,0
4339.438,144.1184,0
4453.072,183.8018,0
4576.287,76.64746,0
4401.107,143.0566,0
4153.183,234.6052,0
4207.951,151.2234,0
4365.316,214.0649,0
4412.22,224.8979,0
4131.758,231.5522,0
4534.866,134.7847,0
4389.793,236.7131,0
4489.427,187.1155,0
4137.38,173.1434,0
4603.123,186.7454,0
4240.5,245.0676,0
4422.399,302.5894,0
4649.604,144.571,0
4191.313,183.1152,0
4252.949,120.2554,0
4316.161,233.6648,0
4178.647,214.76,0
4405.801,153.5996,0
4555.125,156.0613,0
4674.085,113.312,0
4562.449,193.9302,0
4215.408,285.1211,0
4223.333,245.9756,0
4558.061,187.6609,0
4469.316,200.4756,0
4205.084,148.7778,0
4241.142,225.4607,0
4295.349,266.4768,0
4547.51,208.8596,0
4183.599,167.7588,0
4105.657,226.0822,0
4292.121,212.354,0
4617.665,123.0437,0
4592.734,156.0188,0
4345.11,121.179,0
4090.631,254.2115,0
4275.383,197.2207,0
4478.489,152.7844,0
4535.622,59.89233,0
4097.29,219.4652,0
4289.758,215.4885,0
4084.651,248.1298,0
4374.723,208.5786,0
4051.155,182.8376,0
4193.605,227.938,0
4382.235,183.3169,0
4345.14,237.7683,0
4251.829,143.7251,0
4235.587,220.0039,0
4484.551,185.1726,0
4209.107,217.3074,0
4374.698,165.4338,0
4643.384,182.9978,0
4264.272,234.8491,0
4456.862,131.426,0
4422.443,192.4338,0
4309.461,219.2859,0
4408.272,116.9502,0
4442.373,104.6743,0
4170.506,335.4478,0
4383.047,213.9431,0
4491.721,184.2607,0
4244.936,255.4224,0
4313.935,224.2231,0
4361.186,260.1882,0
4325.52,203.7434,0
4343.681,232.5776,0
4257.222,203.1985,0
4222.591,254.1343,0
4390.371,243.6426,0
4307.291,217.1477,0
4220.367,205.7441,0
4414.06,204.2251,0
4168.674,208.2048,0
4345.36,105.6357,0
4306.872,156.637,0
4183.727,132.1479,0
4309.683,227.2302,0
4461.51,173.5593,0
4355.839,185.7556,0
4316.87,198.3311,0
4335.291,169.9182,0
4393.961,168.9614,0
4200.964,147.4668,0
4562.976,150.3716,0
4155.106,201.6738,0
4433.63,111.1487,0
4360.96,149.2136,0
4185.857,196.7371,0
4415.729,194.2861,0
4518.387,194.7485,0
