Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2383.908,323.2478,0
2425.584,342.3967,0
2514.331,294.4631,0
2484.688,366.7279,0
2353.448,401.4163,0
2533.839,344.5179,0
2495.813,302.8451,0
2332.448,315.1479,0
2302.058,408.2076,0
2402.973,327.5874,0
2369.105,277.9845,0
2376.909,389.7025,0
2304.313,367.0502,0
2391.312,334.7191,0
2307.431,294.0549,0
2498.438,371.285,0
2401.832,375.1112,0
2359.394,313.4054,0
2345.567,405.4568,0
2420.731,327.9814,0
2451.595,288.3157,0
2414.198,373.845,0
2401.974,429.3245,0
2629.887,329.2386,0
2404.434,288.1469,0
2377.245,325.2445,0
2500.718,336.3925,0
2434.747,386.2687,0
2232.21,342.3536,0
2441.834,251.5723,0
2501.253,306.7791,0
2509.03,286.7385,0
2365.954,433.8077,0
2350.731,311.5266,0
2396.563,326.771,0
2382.541,357.5767,0
2448.292,283.6804,0
2238.409,362.1713,0
2395.284,348.0247,0
2342.864,402.7537,0
2303.753,314.6992,0
2575.676,350.7484,0
2398.696,283.7412,0
2470.063,296.1417,0
2442.377,285.5519,0
2646.181,343.3835,0
2380.339,287.6943,0
2371.006,335.776,0
2367.71,327.125,0
2391.927,293.2034,0
2479.369,316.5302,0
2487.82,356.0585,0
2256.383,401.8564,0
2363.738,327.72,0
2605.258,293.7386,0
2461.209,340.3817,0
2520.6,261.8315,0
2499.034,332.8953,0
2431.959,379.4116,0
2317.549,277.2175,0
2398.859,330.6714,0
2521.101,309.2675,0
2384.115,375.925,0
2613.852,332.8198,0
2375.187,330.8301,0
2579.061,332.6868,0
2511.65,291.7179,0
2318.907,329.9746,0
2419.735,408.7308,0
2362.113,348.3008,0
2415.992,378.7949,0
2296.214,368.1826,0
2528.021,295.689,0
2416.701,349.4603,0
2525.668,337.2692,0
2448.97,395.5347,0
2429.848,312.5011,0
2296.761,359.9431,0
2421.653,232.6128,0
2521.141,400.8597,0
2516.72,305.4172,0
2500.661,381.2197,0
2416.227,309.8778,0
2531.386,361.922,0
2556.001,298.0461,0
2566.21,348.6071,0
2356.76,337.9196,0
2266.048,329.5076,0
2441.053,353.5482,0
2427.788,331.9656,0
2305.058,290.3403,0
2465.632,345.4663,0
2411.296,328.6425,0
2333.481,405.1685,0
2363.056,333.0594,0
2366.701,370.5355,0
2495.163,338.1051,0
2381.324,342.6475,0
2429.53,401.8607,0
2338.334,308.9247,0
2392.064,392.1217,0
2362.932,341.924,0
2437.095,317.7131,0
2426.382,275.016,0
2433.615,333.8444,0
2305.199,387.1655,0
2567.476,287.2681,0
2351.357,347.6339,0
2238.532,320.239,0
2296.747,262.8735,0
2416.957,261.859,0
2527.782,343.0238,0
2378.176,291.2217,0
2366.481,350.572,0
2504.895,310.1226,0
2351.691,273.6929,0
2290.724,340.2742,0
2411.595,339.9987,0
2429.925,366.0131,0
2411.961,369.0427,0
2367.06,307.4315,0
2429.129,383.0773,0
2329.795,404.2693,0
2414.949,310.0607,0
2376.813,304.0684,0
2419.086,319.4192,0
2529.399,326.0924,0
2462.624,311.1681,0
2532.048,328.6088,0
2536.65,324.4408,0
2321.733,342.2308,0
2273.898,403.8553,0
2487.626,385.6498,0
2382.676,346.554,0
2432.54,388.3225,0
2340.171,349.4464,0
2246.003,380.9417,0
2285.532,329.2507,0
2341.212,341.4109,0
2355.852,417.822,0
2384.214,377.7729,0
2553.787,316.6399,0
2267.254,325.7518,0
2573.238,318.7468,0
2517.155,361.3029,0
2407.984,329.8414,0
2543.826,275.2786,0
2586.311,336.0582,0
2401.849,373.5566,0
2325.486,265.1907,0
2520.739,268.2509,0
2449.017,363.4922,0
2261.632,424.2883,0
2376.661,402.9269,0
2516.605,222.2114,0
2256.339,400.8623,0
2397.239,427.8375,0
2307.394,332.7289,0
2578.552,301.8257,0
2369.989,316.7886,0
2509.113,366.1449,0
2500.737,349.8538,0
2403.427,388.0619,0
2437.9,356.1228,0
2411.089,358.4529,0
2620.911,299.9406,0
2308.747,375.1443,0
2385.945,303.9021,0
2550.13,310.0023,0
2345.022,315.3289,0
2359.059,416.3226,0
2561.537,319.9794,0
2257.055,380.6831,0
2362.083,330.0073,0
2255.58,330.2727,0
2292.435,379.8065,0
2424.695,314.6165,0
2326.712,362.7737,0
2461.845,342.8796,0
2398.66,360.1458,0
2450.624,273.1748,0
2394.601,306.3386,0
2334.906,306.349,0
2254.281,425.4166,0
2502.393,308.0342,0
2419.926,312.1305,0
2274.562,364.1956,0
2367.126,338.4435,0
2462.478,370.0918,0
2440.58,341.0596,0
2453.063,282.319,0
2425.935,343.6655,0
2505.834,376.4293,0
2437.391,342.4155,0
2610.299,314.1735,0
2301.201,307.3998,0
2451.746,326.8274,0
2490.156,313.0931,0
2443.477,365.3402,0
2490.899,305.5114,0
2387.531,325.4515,0
2400.542,337.7588,0
2344.394,350.8046,0
2317.292,342.5962,0
2540.141,281.7203,0
2319.754,424.0424,0
2361.874,372.2571,0
2403.643,333.1388,0
2294.559,383.9731,0
2529.82,224.0968,0
2333.204,422.6292,0
2360.933,357.5288,0
2488.501,346.8535,0
2247.205,364.1082,0
2541.019,338.366,0
2582.829,296.464,0
2366.209,340.2322,0
2265.91,389.7297,0
2268.75,328.6357,0
2468.985,299.5612,0
2366.045,371.9366,0
2356.114,401.8159,0
2448.207,361.4519,0
2311.937,439.0648,0
2444.535,341.8912,0
2391.565,327.797,0
2353.801,358.0573,0
2339.557,312.0452,0
2312.645,353.9459,0
2435.556,349.6272,0
2392.271,382.4998,0
2486.402,341.8248,0
2314.784,362.7634,0
2384.206,410.8989,0
2502.138,333.1356,0
2307.771,339.9585,0
2454.678,324.351,0
2491.454,303.2871,0
2232.947,318.7559,0
2325.615,340.0354,0
2250.59,387.5238,0
2339.919,417.6343,0
2511.187,279.6298,0
2339.802,313.6836,0
2368.882,349.8027,0
2491.027,316.3585,0
2295.675,386.8604,0
2347.03,336.8888,0
2534.081,327.5848,0
2314.867,439.5743,0
2433.732,309.3021,0
2315.935,413.9741,0
2430.063,340.8948,0
2637.15,277.6532,0
2340.728,373.3215,0
2492.013,317.7699,0
2393.866,394.1783,0
2241.527,451.0244,0
2335.629,322.6582,0
2450.926,289.7312,0
2405.589,313.0131,0
2654.775,307.4182,0
2380.495,375.4304,0
2435.626,331.8976,0
2336.851,327.333,0
2255.764,285.1241,0
2435.376,362.6548,0
2191.357,319.7546,0
2380.668,338.7074,0
2427.246,395.3032,0
2488.509,306.3459,0
2489.747,394.7833,0
2366.574,429.4321,0
2523.754,314.7578,0
2386.606,353.6257,0
2376.538,319.6239,0
2605.418,313.3278,0
2363.116,308.7042,0
2355.849,400.2393,0
2526.24,316.4271,0
2607.951,292.5989,0
2245.489,391.9531,0
2343.029,304.8708,0
2332.616,282.993,0
2372.256,314.6803,0
2346.385,298.3884,0
2387.999,297.2594,0
2270.624,393.7876,0
2288.327,283.4486,0
2465.259,358.8976,0
2381.786,298.0579,0
2268.303,344.9269,0
2394.161,309.812,0
2515.094,351.175,0
2349.94,373.4971,0
2452.53,324.0522,0
2311.3,309.9397,0
2254.703,363.0249,0
2446.271,0914.0,
2370.197,368.5343,0
2208.555,391.8561,0
2432.722,251.2422,0
2405.295,332.4449,0
2256.601,357.3983,0
2484.397,296.6292,0
2391.98,383.1542,0
2485.367,376.1469,0
2442.81,343.1411,0
2244.873,392.0586,0
2324.903,298.234,0
2527.271,402.0378,0
2549.25,319.0391,0
2418.24,317.2996,0
2569.409,347.9174,0
2334.964,403.7504,0
2643.356,242.1536,0
2267.048,309.3419,0
2390.287,330.2421,0
2278.562,326.7798,0
2456.55,394.2039,0
2518.81,315.655,0
2434.361,349.3909,0
2466.227,303.9849,0
2519.636,308.0656,0
2582.621,290.2607,0
2439.019,330.3893,0
2456.549,317.7551,0
2386.867,437.5006,0
2462.501,361.6613,0
2410.753,341.8116,0
2480.133,386.5765,0
2530.342,344.2548,0
2706.504,256.0266,0
2295.093,346.6919,0
2444.247,391.0161,0
2286.997,349.2168,0
2423.872,323.5903,0
2329.852,387.9066,0
2426.599,386.1884,0
2426.029,389.7262,0
2413.081,410.6932,0
2500.188,295.7975,0
2507.877,252.7166,0
2456.95,327.8374,0
2397.19,328.2502,0
2349.446,267.5425,0
2483.61,353.3585,0
2419.412,388.6199,0
2373.31,374.5878,0
2341.169,346.3973,0
2487.751,329.8141,0
2431.386,361.8059,0
2317.636,370.5757,0
2492.231,375.1952,0
2395.66,367.5551,0
2248.068,336.5354,0
2556.867,222.8008,0
2392.753,356.3394,0
2504.732,410.5226,0
2396.251,333.653,0
2333.797,308.5098,0
2274.949,379.469,0
2286.527,333.9183,0
2462.558,297.1819,0
2449.21,259.7809,0
2465.298,377.8979,0
2491.684,326.2704,0
2303.035,379.3671,0
2433.394,350.446,0
2275.603,386.8812,0
2475.359,338.6305,0
2287.849,335.7554,0
2399.138,296.1982,0
2251.468,394.9042,0
2537.669,279.6425,0
2475.688,331.3684,0
2339.434,367.7533,0
2607.164,328.4081,0
2302.912,370.91,0
2427.462,373.3889,0
2242.068,360.2974,0
2426.489,324.329,0
2415.872,356.163,0
2429.39,341.7655,0
2426.249,374.7113,0
2305.66,333.7579,0
2327.454,366.4968,0
2292.413,437.3721,0
2384.116,410.2217,0
2241.517,352.4598,0
2394.073,338.7242,0
2507.408,305.8177,0
2491.315,354.6323,0
2339.915,391.4718,0
2298.221,330.7947,0
2368.419,357.4032,0
2464.287,338.2725,0
2382.154,349.3524,0
2269.531,372.9355,0
2500.213,255.5067,0
2426.405,363.7205,0
2403.983,290.7429,0
2508.819,262.9955,0
2417.309,327.1836,0
2346.355,315.0952,0
2547.373,337.8928,0
2254.735,333.0797,0
2439.579,337.4832,0
2702.012,285.1282,0
2414.305,256.7734,0
2435.045,349.918,0
2467.762,243.9965,0
2455.219,313.9932,0
2426.167,411.0607,0
2347.563,291.8387,0
2414.35,378.3473,0
2388.39,315.563,0
2417.957,313.9425,0
2424.655,321.3271,0
2395.112,368.566,0
2484.598,324.1102,0
2376.548,353.9059,0
2364.83,310.4088,0
2413.004,358.5062,0
2427.273,375.7606,0
2337.361,322.2466,0
2375.919,340.6752,0
2331.225,336.7419,0
2367.542,354.9861,0
2440.069,323.9697,0
2520.734,338.7618,0
2317.052,420.9159,0
2420.358,270.4606,0
2533.767,374.9482,0
2358.742,400.2285,0
2434.355,365.1553,0
2466.025,305.5718,0
2407.297,287.2567,0
2353.407,327.2516,0
2377.403,296.8562,0
2351.252,283.6605,0
2378.428,272.2813,0
2335.324,368.8389,0
2511.418,355.7877,0
2380.19,339.2476,0
2605.847,305.7888,0
2399.367,315.8667,0
2397.3,410.0673,0
2329.911,401.0854,0
2204.036,414.9469,0
2369.83,305.8085,0
2323.373,400.9747,0
2544.549,335.9711,0
2290.45,346.1764,0
2517.209,332.9264,0
2469.741,308.8502,0
2549.63,236.8636,0
2376.082,308.9725,0
2516.603,372.5841,0
2345.313,356.5096,0
2390.466,342.3098,0
2312.175,442.8746,0
2517.399,364.0162,0
2591.163,344.0764,0
2449.703,284.7261,0
2340.031,302.2881,0
2463.584,350.6881,0
2434.269,364.8396,0
2458.109,345.8558,0
2363.82,388.7755,0
2359.176,293.8842,0
2286.573,370.697,0
2572.008,308.8468,0
2342.722,268.2163,0
2340.554,318.2432,0
2490.827,265.6563,0
2461.253,292.9685,0
2440.466,323.6927,0
2394.534,358.1517,0
2458.474,343.6968,0
2417.211,302.9543,0
2389.597,399.9719,0
2399.947,331.1117,0
2546.378,298.4438,0
2403.124,364.083,0
2446.376,295.1134,0
2449.057,341.4305,0
2594.901,309.3442,0
2517.086,297.955,0
2296.242,398.6078,0
2428.155,331.2823,0
2482.413,372.155,0
2265.386,382.3522,0
2530.165,342.267,0
2559.197,277.9314,0
2406.412,307.2662,0
2401.844,330.3033,0
2584.749,334.6946,0
2445.528,266.6462,0
2357.98,398.0896,0
2410.308,286.506,0
2511.638,255.0096,0
2435.407,340.3561,0
2307.376,424.7701,0
2419.502,310.8492,0
2368.586,341.6207,0
2488.471,301.9248,0
2421.743,294.6737,0
2361.154,398.0281,0
2331.968,369.6255,0
2317.12,323.2697,0
2501.543,290.1371,0
2476.154,284.1898,0
2394.789,266.4918,0
2403.536,403.447,0
2299.49,302.8652,0
2323.196,352.9739,0
2388.083,361.3242,0
2479.309,337.6279,0
2555.345,330.4552,0
2463.346,356.5685,0
2400.831,359.333,0
2351.495,356.38,0
2280.492,423.0959,0
2431.281,330.8728,0
2416.408,341.4337,0
2300.662,249.7664,0
2520.996,325.1873,0
2401.283,340.0378,0
2285.167,345.6526,0
2302.229,311.6858,0
2538.111,294.2721,0
2367.855,373.415,0
2352.491,283.3241,0
2440.653,278.4047,0
2495.062,351.2124,0
2409.49,328.3615,0
2305.983,377.1434,0
2346.65,406.6334,0
2223.794,400.626,0
2422.452,347.6617,0
2605.525,296.166,0
2545.279,299.5784,0
2361.824,352.3112,0
2475.242,352.5516,0
2546.639,303.1571,0
2337.712,386.7242,0
2428.091,376.0906,0
2590.44,324.496,0
2326.093,340.7301,0
2335.924,308.9353,0
2337.369,413.3599,0
2381.381,384.9092,0
2562.691,249.9589,0
2349.036,345.0569,0
2429.511,342.1246,0
2261.087,372.1699,0
2277.513,370.6844,0
2410.108,289.1963,0
2351.915,357.3822,0
2545.707,287.6251,0
2286.3,344.3512,0
2356.996,366.0706,0
2425.126,367.7351,0
2369.093,354.9244,0
2431.037,357.0596,0
2315.154,286.1282,0
2453.599,416.7257,0
2514.846,345.9767,0
2293.216,384.1919,0
2437.111,352.0554,0
2532.276,414.6281,0
2538.456,353.0773,0
2357.998,361.339,0
2606.486,307.4069,0
2290.606,404.3682,0
2317.22,386.694,0
2362.468,355.8684,0
2399.407,336.7737,0
2393.766,355.9974,0
2264.624,359.967,0
2417.652,393.545,0
2374.258,326.1111,0
2389.484,406.9,0
2659.578,436.0365,0
2443.564,366.6774,0
2450.951,330.0784,0
2598.169,300.672,0
2358.107,371.5313,0
2410.943,279.7332,0
2406.259,319.3512,0
2401.966,386.9083,0
2354.107,343.9293,0
2296.792,392.0479,0
2438.926,365.6368,0
2357.922,357.8302,0
2376.53,328.2501,0
2360.546,338.1522,0
2487.267,312.0547,0
2226.466,375.0073,0
2505.186,290.8278,0
2352.809,321.0536,0
2310.939,394.58,0
2555.577,254.6588,0
2300.666,358.2937,0
2368.533,348.0939,0
2228.831,369.3744,0
2595.726,358.3776,0
2432.367,357.7819,0
2434.066,349.9775,0
2354.991,376.0637,0
2470.862,334.071,0
2400.197,347.6041,0
2361.851,367.7819,0
2397.265,317.5145,0
2410.215,331.1029,0
2416.296,353.4222,0
2284.392,296.2972,0
2613.885,332.6877,0
2522.319,326.0652,0
2402.776,376.8766,0
2444.737,336.3545,0
2389.146,299.0009,0
2264.999,351.3126,0
2504.045,267.2727,0
2404.896,325.7908,0
2307.135,358.6317,0
2394.208,403.4144,0
2242.064,392.8259,0
2450.178,401.2266,0
2309.637,365.3361,0
2330.915,350.7905,0
2445.977,245.6897,0
2460.398,5223.0,
2407.049,350.558,0
2529.355,327.6884,0
2419.51,307.0597,0
2533.917,291.2119,0
2293.088,350.5795,0
2467.336,309.6395,0
2402.342,367.1248,0
2197.784,364.9629,0
2517.934,311.631,0
2405.977,389.3654,0
2403.622,325.4535,0
2348.861,429.614,0
2369.458,351.9187,0
2471.998,343.1173,0
2552.304,315.1564,0
2383.448,348.9016,0
2367.635,276.3385,0
2320.105,344.9199,0
2430.142,331.2899,0
2339.41,335.8816,0
2222.099,338.4167,0
2314.311,256.5516,0
2544.072,259.1331,0
2502.882,302.8206,0
2438.055,340.1199,0
2358.504,326.7522,0
2310.022,304.0457,0
2404.643,251.2345,0
2538.579,303.2693,0
2401.881,362.0142,0
2322.403,424.2892,0
2479.942,266.0463,0
2415.146,339.8695,0
2516.45,348.5455,0
2372.064,298.2021,0
2383.616,321.5229,0
2448.618,327.2471,0
2426.536,349.3694,0
2414.801,378.3024,0
2516.192,343.0781,0
2625.887,348.0692,0
2298.439,325.6348,0
2421.259,390.885,0
2419.915,383.0912,0
2413.436,366.0765,0
2405.791,258.5397,0
2464.887,358.0504,0
2522.983,419.8333,0
2577.385,325.6056,0
2193.032,363.3577,0
2528.99,305.5996,0
2372.699,333.4805,0
2443.594,315.4491,0
2353.137,382.4272,0
2326.072,377.6387,0
2549.235,348.0918,0
2477.524,356.4768,0
2496.777,343.2831,0
2454.199,413.3838,0
2287.68,315.6226,0
2506.791,306.7539,0
2326.909,464.0387,0
2627.436,264.2729,0
2358.176,306.2357,0
2430.707,310.4697,0
2544.684,278.8446,0
2378.146,368.0662,0
2468.801,331.6522,0
2282.059,276.8999,0
2368.082,397.7357,0
2394.889,322.975,0
2481.469,266.1707,0
2531.959,344.8442,0
2459.156,312.5204,0
2461.378,387.314,0
2597.115,304.3716,0
2377.078,367.7449,0
2443.531,363.151,0
2288.144,360.4154,0
2498.959,284.1796,0
2441.764,303.8179,0
2567.351,323.9424,0
2473.904,331.894,0
2457.195,342.8433,0
2362.863,297.1561,0
2340.19,388.2761,0
2328.547,339.9941,0
2388.173,342.5535,0
2371.191,333.3533,0
2382.817,372.6761,0
2336.631,383.1589,0
2342.003,303.2941,0
2388.689,325.3363,0
2459.871,257.3544,0
2313.805,287.3334,0
2416.148,314.6989,0
2312.381,295.8135,0
2359.205,319.7131,0
2465.243,272.8967,0
2380.485,357.0865,0
2385.261,262.2012,0
2349.01,359.1501,0
2452.311,440.3429,0
2421.485,359.6431,0
2531.988,314.3516,0
2303.407,327.1549,0
2393.041,432.1298,0
2441.681,350.8431,0
2541.522,353.1593,0
2429.977,358.1855,0
2520.228,372.6294,0
2414.74,363.064,0
2410.291,432.4849,0
2392.81,404.1078,0
2427.953,370.3121,0
2262.951,442.7933,0
2575.414,369.2087,0
2407.773,398.666,0
2491.804,363.101,0
2387.837,349.6747,0
2404.967,359.9301,0
2436.127,345.0148,0
2467.434,242.3226,0
2277.629,350.9808,0
2330.648,369.4568,0
2531.753,395.7474,0
2378.013,362.6644,0
2465.814,267.8234,0
2299.699,337.921,0
2434.172,377.6207,0
2556.061,324.9026,0
2531.335,327.7593,0
2316.254,351.3279,0
2506.204,363.9716,0
2462.079,327.6622,0
2518.418,347.0984,0
2485.308,255.6992,0
2407.469,308.3922,0
2382.477,401.879,0
2358.302,357.7933,0
2390.539,301.5571,0
2466.702,349.7659,0
2526.374,328.7081,0
2238.313,452.9041,0
2357.887,395.8962,0
2350.898,286.6804,0
2291.969,381.8563,0
2295.751,306.9387,0
2320.326,371.6997,0
2416.004,330.677,0
2389.935,358.0446,0
2452.645,394.874,0
2452.913,343.5576,0
2461.975,374.1694,0
2492.665,357.7589,0
2373.318,344.1704,0
2358.457,429.4872,0
2343.019,299.6573,0
2269.979,366.6951,0
2423.842,356.7852,0
2631.656,277.9954,0
2362.237,366.0554,0
2427.845,371.2346,0
2365.609,302.5029,0
2348.477,395.7235,0
2493.925,304.5228,0
2209.004,344.9308,0
2451.897,369.6372,0
2449.658,384.543,0
2406.887,385.9725,0
2310.13,352.8811,0
2485.763,305.7494,0
2491.476,319.3263,0
2447.923,310.0483,0
2262.905,425.3649,0
2301.235,329.9785,0
2343.776,340.1456,0
2300.61,319.0145,0
2463.176,321.6068,0
2338.404,422.3722,0
2493.465,369.62,0
2403.4,314.8468,0
2435.568,342.8073,0
2397.537,298.4452,0
2461.823,305.1096,0
2316.065,253.9928,0
2241.008,431.182,0
2540.553,315.7734,0
2441.543,426.8156,0
2460.811,368.2186,0
2547.271,315.1445,0
2510.192,323.7554,0
2337.816,243.8929,0
2354.199,339.6066,0
2603.764,267.6885,0
2483.591,351.4126,0
2379.232,329.4829,0
2534.191,348.3696,0
2354.96,389.7747,0
2365.238,373.735,0
2396.94,315.9893,0
2286.63,365.7247,0
2387.475,255.2968,0
2440.63,287.1871,0
2327.134,308.0688,0
2622.08,218.1375,0
2320.51,358.0143,0
2489.106,327.7292,0
2517.217,331.8402,0
2475.266,334.413,0
2397.464,334.6449,0
2328.234,262.4529,0
2499.506,419.7836,0
2486.682,354.2175,0
2453.949,343.4054,0
2328.822,363.1486,0
2405.423,443.5413,0
2284.851,385.7292,0
2466.711,318.7762,0
2523.195,313.0671,0
2485.36,400.557,0
2443.653,311.1558,0
2542.837,287.7795,0
2552.192,314.8096,0
2306.932,303.2516,0
2467.877,399.3613,0
2394.246,367.4683,0
2342.609,393.5316,0
2502.97,355.2559,0
2381.634,336.2766,0
2358.246,398.9198,0
2419.555,282.5881,0
2405.928,314.8101,0
2468.893,325.0388,0
2359.947,366.7621,0
2314.127,334.1006,0
2262.083,366.5626,0
2353.08,316.7938,0
2438.765,312.1582,0
2508.296,307.9841,0
2320.152,382.7798,0
2457.265,312.3906,0
2364.212,328.4398,0
2303.459,325.8048,0
2317.562,340.7185,0
2246.679,365.1992,0
2409.078,388.9802,0
2512.61,387.9739,0
2290.188,346.0638,0
2288.935,396.3143,0
2366.992,335.9435,0
2496.852,380.3779,0
2374.528,299.5671,0
2311.118,347.9552,0
2293.816,384.1722,0
2326.928,320.0873,0
2267.096,382.8184,0
2551.164,289.223,0
2321.278,333.3188,0
2471.574,317.9774,0
2455.155,322.118,0
2563.312,299.0391,0
2330.444,334.4952,0
2359.506,283.415,0
2416.618,351.4139,0
2367.162,334.9012,0
2418.984,377.2401,0
2333.728,412.5006,0
2358.132,411.5439,0
2364.016,326.0096,0
2583.75,348.6462,0
2379.755,403.9751,0
2588.823,272.9756,0
2332.939,312.5265,0
2353.463,318.2629,0
2559.23,243.5275,0
2402.666,270.0745,0
2337.965,378.2325,0
2222.104,346.7329,0
2353.941,323.5981,0
2335.253,316.2408,0
2313.441,363.9351,0
2388.26,350.7224,0
2476.907,366.4574,0
2277.847,353.218,0
2456.91,310.2706,0
2419.903,387.4041,0
2562.04,328.9977,0
2504.886,368.325,0
2611.706,313.819,0
2510.59,302.8619,0
2504.873,374.7775,0
2455.615,399.4927,0
2416.505,322.8599,0
2355.681,340.7083,0
2615.215,373.8336,0
2573.061,292.1581,0
2302.299,358.3715,0
2355.552,325.901,0
2511.652,308.575,0
2421.419,356.2582,0
2305.498,320.4502,0
2328.75,365.8892,0
2365.362,345.4883,0
2534.503,327.8396,0
2440.883,364.8966,0
2408.69,286.9805,0
2400.685,367.8181,0
2324.076,373.486,0
2265.446,365.296,0
2274.823,359.7321,0
2564.442,343.2864,0
2282.809,288.6139,0
2324.915,402.7316,0
2538.118,341.1782,0
2437.618,346.4807,0
2451.05,344.7247,0
2463.193,391.3417,0
2449.823,404.1179,0
2494.893,293.4063,0
2481.759,245.3398,0
2473.265,362.8114,0
2296.438,385.4658,0
2554.42,311.6791,0
2339.242,341.4739,0
2396.299,350.1282,0
2355.21,340.4001,0
2356.908,357.934,0
2348.333,281.6907,0
2319.468,370.6804,0
2302.578,330.8109,0
2420.433,294.8241,0
2588.782,297.0608,0
2328.266,299.6804,0
2372.875,353.6118,0
2464.098,344.2994,0
2578.931,347.8849,0
2495.228,270.5244,0
2166.432,388.2021,0
2349.455,395.99,0
2521.047,317.7654,0
2577.908,355.1495,0
2393.423,329.649,0
2413.356,311.6687,0
2423.704,360.022,0
2349.295,347.9303,0
2499.231,347.4979,0
2340.573,337.5782,0
2343.859,405.7666,0
2349.376,392.2823,0
2573.761,274.5785,0
2324.8,358.3208,0
2432.721,327.0898,0
2355.946,339.3812,0
2331.528,420.962,0
2249.228,441.5559,0
2475.204,347.6045,0
2352.509,334.9122,0
2554.537,345.5812,0
2470.999,398.0962,0
2542.875,332.8507,0
2336.049,369.1932,0
2532.484,322.4832,0
2322.332,263.4445,0
2415.291,386.3071,0
2396.464,376.9075,0
2288.418,313.7567,0
2426.896,340.1541,0
2419.458,378.3311,0
2491.513,350.1677,0
2412.353,298.1261,0
2249.969,317.6371,0
2542.877,304.7002,0
2363.601,306.4067,0
2337.27,336.9655,0
2423.56,364.1801,0
2684.957,341.8976,0
2296.838,347.4196,0
2288.117,364.6932,0
2452.294,420.6504,0
2311.415,389.5836,0
2439.441,328.6267,0
2230.662,316.8403,0
2403.802,344.2559,0
2422.525,339.0172,0
2612.972,288.2198,0
2339.781,414.2394,0
2443.001,333.1375,0
2374.663,348.0021,0
2443.826,317.6659,0
2518.71,365.9792,0
2382.337,351.9077,0
2335.858,337.9261,0
2375.072,406.0842,0
2434.789,378.0063,0
2330.887,328.4351,0
2324.601,386.4248,0
2560.266,357.0015,0
2277.871,385.4651,0
2290.657,282.851,0
2441.274,328.4921,0
2566.082,241.9338,0
2399.924,346.0713,0
2365.341,340.205,0
2374.084,334.2827,0
2555.821,248.3358,0
2584.146,262.2667,0
2567.005,320.2214,0
2312.95,379.8248,0
2425.257,297.0198,0
2442.519,412.4366,0
2412.384,319.0638,0
2543.674,309.5948,0
2415.832,355.6976,0
2380.945,293.1617,0
2296.229,347.7273,0
2500.641,277.208,0
2584.807,286.8462,0
2211.323,342.1158,0
2260.044,329.4279,0
2373.932,339.6367,0
2320.868,347.905,0
2532.841,364.9829,0
2385.978,391.6696,0
2374.803,277.1001,0
2388.024,301.9904,0
2478.357,315.2732,0
2318.16,343.683,0
2419.834,352.3051,0
2201.358,387.7229,0
2428.297,345.5553,0
2526.838,261.0588,0
2425.144,342.2797,0
2265.624,397.364,0
2409.425,361.7185,0
2316.754,381.3058,0
2457.582,352.6383,0
2400.316,374.7998,0
2406.805,382.0111,0
2477.742,298.1123,0
2157.328,403.9984,0
2329.38,373.6431,0
2407.774,360.3011,0
2345.116,309.9828,0
2498.372,299.7864,0
2472.377,418.6049,0
2414.501,280.4375,0
2255.73,404.979,0
2523.826,386.8604,0
2325.881,327.3151,0
2562.56,295.249,0
2431.222,289.0482,0
2392.029,315.6161,0
2323.305,326.2518,0
2313.159,321.1495,0
2391.292,362.6378,0
2356.177,372.8339,0
2552.281,323.6691,0
2304.877,359.7919,0
2414.714,426.5002,0
2428.307,260.0898,0
2347.444,307.8966,0
2560.405,303.8688,0
2265.304,445.6475,0
2467.451,314.6412,0
2482.814,324.698,0
2471.032,350.754,0
2368.521,277.7997,0
2355.219,299.0281,0
2410.888,341.6152,0
2426.687,389.4655,0
2329.264,273.5327,0
2450.825,330.2891,0
2439.271,375.7222,0
2449.863,319.8922,0
2492.921,318.3168,0
