Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2277.278,376.7693,0
2704.887,303.0928,0
2397.702,302.4399,0
2604.122,316.0226,0
2497.563,290.6097,0
2530.935,375.1011,0
2515.444,408.5028,0
2370.084,311.174,0
2466.775,259.6176,0
2515.419,320.4329,0
2496.385,263.365,0
2534.616,340.9629,0
2467.158,366.5188,0
2437.598,232.8844,0
2439.435,363.6436,0
2362.735,338.1097,0
2301.705,320.6594,0
2345.453,343.0311,0
2400.164,331.2777,0
2478.12,335.152,0
2590.958,296.448,0
2481.123,309.8451,0
2406.342,287.205,0
2451.824,360.124,0
2252.15,356.5786,0
2397.927,345.3354,0
2440.244,362.4132,0
2450.014,399.3815,0
2613.34,226.6368,0
2429.602,367.5793,0
2337.066,344.5498,0
2404.896,370.5253,0
2464.001,346.4351,0
2342.375,380.0887,0
2337.833,351.0182,0
2392.252,338.8934,0
2240.488,334.2264,0
2464.578,311.01,0
2480.877,313.1959,0
2387.553,333.7555,0
2235.004,324.9189,0
2347.904,317.77,0
2465.719,251.0244,0
2308.001,323.5107,0
2394.844,383.3868,0
2346.763,341.0254,0
2354.027,312.5706,0
2576.003,263.0216,0
2282.005,313.0781,0
2463.213,304.9951,0
2405.871,343.2411,0
2342.042,303.2874,0
2231.684,404.8,0
2351.524,353.9218,0
2439.092,391.9447,0
2458.799,316.7798,0
2387.484,330.5632,0
2419.886,322.2389,0
2421.182,273.5247,0
2501.15,319.5298,0
2312.831,287.2546,0
2539.99,318.6829,0
2374.698,359.9264,0
2408.247,349.8918,0
2404.575,342.0245,0
2442.959,361.8927,0
2406.064,288.2756,0
2570.764,316.4626,0
2332.491,275.6539,0
2460.771,329.1639,0
2279.983,304.3625,0
2460.813,388.4812,0
2731.893,336.6494,0
2441.269,367.3931,0
2328.732,371.5132,0
2410.972,273.5964,0
2528.675,315.7883,0
2567.745,307.3021,0
2329.109,296.4825,0
2528.231,316.9073,0
2419.326,347.4414,0
2363.109,296.6483,0
2484.753,315.2543,0
2548.467,330.5287,0
2402.446,328.3066,0
2554.774,244.1362,0
2597.293,296.5107,0
2324.63,369.7086,0
2421.104,351.1797,0
2659.414,330.4893,0
2525.629,277.8518,0
2328.869,377.7983,0
2365.652,293.0076,0
2338.378,331.3132,0
2592.304,329.2749,0
2559.003,307.0442,0
2430.944,296.813,0
2371.754,286.5486,0
2332.455,327.0187,0
2438.45,335.8115,0
2525.891,261.2178,0
2591.969,266.5348,0
2504.786,294.0007,0
2421.594,335.4498,0
2574.886,321.2517,0
2391.997,262.6947,0
2410.258,326.978,0
2627.239,300.2158,0
2540.37,226.1285,0
2559.532,353.6637,0
2438.24,267.479,0
2316.003,341.5157,0
2328.323,335.2286,0
2440.385,337.6902,0
2310.195,308.6156,0
2413.864,350.8977,0
2423.146,360.9222,0
2822.544,325.7375,0
2438.737,317.9626,0
2533.911,309.9255,0
2469.637,396.3333,0
2245.037,367.2146,0
2205.591,343.7069,0
2396.861,370.7433,0
2373.495,395.2865,0
2429.357,312.7629,0
2518.982,328.8413,0
2347.994,388.028,0
2468.027,326.8031,0
2433.759,435.303,0
2476.383,338.4365,0
2437.272,328.8986,0
2621.877,309.2964,0
2404.141,306.7581,0
2325.658,336.981,0
2359.581,375.5618,0
2421.104,273.2362,0
2237.041,313.7255,0
2298.77,429.1173,0
2276.929,336.9968,0
2447.75,367.2122,0
2240.6,280.2462,0
2527.429,333.0001,0
2694.292,306.6244,0
2327.981,325.9271,0
2367.016,341.161,0
2479.587,281.6879,0
2403.56,327.4075,0
2264.296,341.532,0
2312.728,331.5756,0
2389.273,353.6348,0
2410.124,269.2166,0
2532.686,270.1632,0
2362.463,353.5867,0
2465.171,295.7347,0
2539.609,276.7117,0
2374.612,302.4407,0
2317.669,288.5055,0
2511.207,308.2653,0
2333.607,416.774,0
2339.883,367.277,0
2488.141,325.8766,0
2382.441,317.877,0
2293.172,316.4946,0
2597.169,403.7003,0
2519.086,415.2797,0
2370.253,380.8973,0
2428.955,344.8854,0
2395.559,334.1396,0
2340.656,316.5833,0
2459.986,357.6139,0
2433.515,408.5247,0
2329.46,312.48,0
2405.979,349.9707,0
2392.02,320.3175,0
2303.566,284.0967,0
2369.269,411.6575,0
2414.58,376.5901,0
2514.846,394.4924,0
2470.042,340.7618,0
2321.665,305.4268,0
2774.43,322.4369,0
2280.826,329.7717,0
2443.864,339.8971,0
2366.229,356.8396,0
2507.349,425.7162,0
2400.573,345.498,0
2303.243,350.4741,0
2430.356,319.922,0
2388.525,333.5903,0
2470.869,327.1152,0
2540.88,279.5944,0
2405.177,332.0421,0
2319.505,284.328,0
2400.671,327.9939,0
2388.392,324.2385,0
2439.815,289.6425,0
2361.468,335.7512,0
2297.244,381.5361,0
2421.608,266.9398,0
2259.213,326.1034,0
2402.541,350.8792,0
2474.162,320.5245,0
2561.771,369.7333,0
2610.506,354.293,0
2490.897,295.0546,0
2553.181,392.6481,0
2429.504,380.4523,0
2300.214,350.3754,0
2335.338,400.6453,0
2423.911,333.8167,0
2253.25,414.5796,0
2567.365,225.2313,0
2412.034,280.6377,0
2519.726,311.5717,0
2378.754,234.4423,0
2530.653,298.3357,0
2400.279,383.0773,0
2342.864,300.3237,0
2516.046,237.9607,0
2323.757,347.3772,0
2336.36,254.2249,0
2467.093,297.4575,0
2282.289,399.3401,0
2517.152,273.6846,0
2416.224,336.9962,0
2484.709,358.9559,0
2480.823,298.0469,0
2533.901,361.5237,0
2317.819,341.488,0
2368.792,297.3009,0
2608.521,348.4824,0
2447.78,269.4395,0
2379.096,314.4,0
2364.509,359.6138,0
2492.508,320.4667,0
2438.641,345.9801,0
2290.897,380.0555,0
2502.169,265.3521,0
2297.036,451.6589,0
2327.556,407.7196,0
2343.604,341.1473,0
2253.161,411.5419,0
2318.301,330.8458,0
2636.398,266.9137,0
2262.207,325.5952,0
2708.716,301.9097,0
2468.271,418.5536,0
2347.228,339.912,0
2380.67,329.8992,0
2347.842,340.863,0
2173.23,354.1611,0
2456.654,364.7184,0
2371.808,297.8579,0
2445.789,292.0356,0
2321.595,390.1888,0
2426.262,387.0334,0
2535.142,357.5027,0
2378.007,319.8253,0
2362.258,377.7222,0
2473.071,335.6517,0
2420.706,350.2443,0
2303.783,352.8037,0
2412.571,379.4445,0
2322.096,390.9894,0
2637.122,266.3842,0
2431.25,295.7471,0
2338.896,339.0439,0
2436.068,357.6401,0
2365.946,239.6947,0
2347.735,395.4158,0
2489.902,324.717,0
2363.413,341.7067,0
2179.906,372.0912,0
2670.83,273.9005,0
2379.413,355.1588,0
2519.154,317.153,0
2328.645,302.3597,0
2331.775,344.8562,0
2440.567,301.5039,0
2480.013,349.6873,0
2452.506,279.3274,0
2553.479,354.8909,0
2467.927,336.7644,0
2435.66,266.5259,0
2357.218,311.4135,0
2491.865,347.2081,0
2342.137,382.713,0
2289.378,344.2683,0
2529.666,325.6641,0
2480.348,307.6552,0
2484.485,365.3741,0
2526.218,343.975,0
2582.453,354.1768,0
2170.367,348.9047,0
2543.051,309.2092,0
2407.187,306.2687,0
2414.568,337.1216,0
2575.885,245.8933,0
2248.782,273.4017,0
2463.815,342.3722,0
2651.859,256.4119,0
2242.502,358.5369,0
2214.484,394.1649,0
2534.178,290.3634,0
2477.261,409.6519,0
2404.794,338.3729,0
2490.543,352.2601,0
2416.295,258.1354,0
2431.132,324.7079,0
2431.492,312.7991,0
2398.615,337.8619,0
2294.084,357.6696,0
2522.255,323.175,0
2220.465,355.3696,0
2315.446,357.5864,0
2451.535,318.8199,0
2354.302,293.2668,0
2409.788,349.1559,0
2413.248,305.7969,0
2336.699,363.65,0
2525.858,349.5106,0
2406.49,327.1293,0
2464.183,322.0287,0
2317.318,329.9601,0
2363.844,305.7374,0
2432.54,261.583,0
2403.374,371.7739,0
2403.354,335.0514,0
2384.914,285.5944,0
2445.927,347.1262,0
2337.849,299.259,0
2301.895,343.9956,0
2381.293,389.1665,0
2295.942,325.0498,0
2553.424,326.3008,0
2401.651,252.8657,0
2456.823,294.9694,0
2613.133,282.8801,0
2440.952,333.9933,0
2480.388,247.9832,0
2402.651,319.1492,0
2463.748,296.3494,0
2327.401,271.4971,0
2298.809,333.353,0
2309.032,376.9932,0
2332.886,355.8519,0
2462.206,383.3646,0
2433.602,338.1083,0
2395.546,300.9878,0
2551.494,331.8629,0
2421.516,279.8579,0
2536.11,266.9011,0
2417.838,338.4398,0
2198.104,362.2614,0
2460.022,299.4869,0
2461.866,280.9337,0
2485.138,323.2828,0
2475.995,334.7678,0
2348.258,309.1846,0
2298.096,337.7391,0
2489.157,303.0679,0
2304.454,317.0802,0
2317.052,315.0146,0
2181.088,386.3599,0
2359.368,335.7395,0
2503.408,324.3243,0
2364.796,339.9829,0
2422.306,424.6084,0
2359.182,389.9993,0
2484.388,262.5492,0
2584.421,222.2633,0
2658.896,263.5602,0
2427.551,318.1471,0
2497.032,281.9827,0
2329.07,367.9944,0
2270.006,446.9946,0
2444.144,252.5769,0
2617.718,324.6957,0
2406.69,261.7402,0
2389.305,322.6112,0
2394.547,338.3538,0
2480.267,362.7155,0
2409.859,343.5566,0
2348.133,294.9106,0
2298.624,357.2765,0
2285.875,323.7656,0
2405.91,321.8737,0
2206.627,370.3154,0
2362.714,274.7186,0
2369.008,284.8903,0
2330.044,289.6597,0
2349.453,319.8804,0
2264.27,318.6429,0
2340.132,354.3185,0
2347.794,344.4266,0
2374.853,280.6884,0
2493.884,347.2786,0
2302.99,295.4617,0
2567.678,278.3105,0
2468.663,338.8644,0
2553.162,337.7885,0
2221.729,318.7258,0
2260.187,372.5377,0
2502.626,308.4814,0
2278.375,300.1943,0
2459.593,381.3712,0
2571.448,309.4097,0
2330.289,320.7198,0
2469.959,408.6741,0
2421.795,307.4199,0
2486.223,297.5782,0
2239.066,347.3187,0
2415.371,336.6183,0
2516.86,341.1564,0
2270.345,374.3926,0
2494.882,334.6256,0
2274.382,292.9926,0
2522.598,303.8103,0
2508.084,298.5232,0
2391.643,345.2417,0
2322.502,349.0055,0
2550.103,291.2043,0
2579.391,296.6492,0
2329.038,358.0054,0
2311.099,371.8511,0
2413.03,358.8315,0
2437.072,287.6724,0
2465.398,414.0834,0
2340.233,322.5208,0
2319.787,311.7035,0
2371.616,322.8152,0
2578.672,324.5128,0
2423.698,433.0648,0
2365.06,311.524,0
2477.866,362.1571,0
2460.341,296.5696,0
2442.977,274.8309,0
2499.965,342.0151,0
2423.949,342.576,0
2319.189,312.7218,0
2200.066,458.2335,0
2318.996,332.6171,0
2274.214,318.2209,0
2470.04,317.4841,0
2667.362,260.1212,0
2444.658,389.321,0
2511.894,314.0142,0
2238.863,356.6705,0
2504.232,239.1174,0
2394.493,319.0703,0
2293.222,350.4668,0
2424.538,367.3131,0
2427.573,377.6345,0
2364.032,429.1224,0
2405.023,331.8296,0
2386.197,252.6803,0
2553.511,320.6578,0
2348.433,362.0287,0
2500.719,320.4697,0
2469.275,343.6807,0
2227.954,343.646,0
2368.092,311.5695,0
2376.383,380.1434,0
2421.167,311.7324,0
2525.893,197.7629,0
2495.735,294.7629,0
2386.616,304.4996,0
2341.415,364.2704,0
2405.076,390.906,0
2473.727,354.2928,0
2613.09,337.7825,0
2671.326,320.5139,0
2493.938,280.5657,0
2337.589,358.3701,0
2298.603,320.0352,0
2393.595,321.1859,0
2536.189,317.3738,0
2332.948,261.3275,0
2363.642,315.9036,0
2348.269,316.9868,0
2385.065,332.5918,0
2391.583,255.3077,0
2508.111,320.184,0
2461.128,327.2338,0
2506.271,353.0983,0
2347.996,320.8064,0
2468.476,340.233,0
2209.729,310.8696,0
2438.357,372.8282,0
2316.976,357.7955,0
2513.014,324.697,0
2420.781,266.3743,0
2368.523,315.1,0
2587.709,339.6333,0
2415.542,397.3312,0
2406.389,304.1836,0
2529.958,305.1498,0
2275.506,248.2666,0
2497.021,342.1724,0
2520.86,334.4954,0
2453.089,353.319,0
2251.206,345.7937,0
2462.837,323.6129,0
2459.812,334.097,0
2506.562,382.9969,0
2287.136,376.2408,0
2425.657,336.7019,0
2548.698,367.1483,0
2493.74,311.5815,0
2132.662,375.1492,0
2500.962,336.2498,0
2382.277,406.4534,0
2560.846,261.4728,0
2253.078,292.9313,0
2447.346,314.6451,0
2305.396,274.0575,0
2306.2,317.736,0
2385.206,342.9337,0
2575.951,272.8972,0
2236.762,404.8412,0
2305.407,325.3867,0
2321.289,359.7625,0
2371.799,359.7421,0
2338.528,364.9008,0
2238.552,318.5223,0
2218.558,404.4437,0
2489.393,322.6935,0
2418.07,323.7943,0
2295.913,326.847,0
2304.923,372.3046,0
2404.639,350.9595,0
2392.849,343.8617,0
2573.75,286.6093,0
2640.22,238.0366,0
2346.858,360.7212,0
2686.93,281.2618,0
2279.835,378.4535,0
2495.68,376.3101,0
2352.665,355.1294,0
2392.184,310.8114,0
2346.24,338.0823,0
2425.174,295.6458,0
2544.955,315.826,0
2448.954,324.439,0
2526.79,320.7897,0
2412.681,364.7913,0
2420.81,304.575,0
2462.387,361.2556,0
2438.717,354.8325,0
2372.28,321.2394,0
2276.089,344.8982,0
2401.949,302.5565,0
2482.373,480.5786,0
2383.865,356.3086,0
2437.984,285.3866,0
2484.217,330.5167,0
2418.486,366.7644,0
2505.734,369.8385,0
2414.573,345.1243,0
2333.577,381.4696,0
2559.662,306.4246,0
2320.178,350.0531,0
2545.14,311.8408,0
2468.523,377.3759,0
2194.371,328.4388,0
2332.722,351.2297,0
2362.617,331.1948,0
2463.712,348.1373,0
2255.914,325.7433,0
2488.363,328.746,0
2303.947,258.7836,0
2351.725,357.9077,0
2366.969,313.4359,0
2348.231,385.9495,0
2427.722,335.7426,0
2395.557,327.0714,0
2365.19,369.0532,0
2402.37,294.3599,0
2388.597,328.8629,0
2423.025,275.4951,0
2290.085,332.2097,0
2334.239,362.4849,0
2276.369,295.0508,0
2433.333,338.3577,0
2423.751,345.49,0
2271.631,317.7485,0
2566.933,309.6682,0
2594.709,328.0719,0
2474.818,324.6093,0
2331.811,344.0099,0
2411.85,365.3545,0
2327.577,300.8579,0
2570.883,332.1932,0
2531.153,287.5272,0
2494.437,297.5033,0
2455.139,300.1444,0
2510.493,332.3805,0
2245.672,345.8639,0
2211.704,313.0712,0
2278.354,285.9919,0
2386.823,298.1309,0
2599.821,293.9424,0
2412.235,334.8696,0
2480.418,345.0027,0
2281.882,363.2938,0
2314.433,403.2695,0
2553.117,370.9207,0
2363.925,338.0167,0
2379.484,273.8043,0
2325.297,323.5671,0
2280.721,350.4711,0
2406.822,283.0901,0
2524.298,362.9774,0
2567.145,288.9021,0
2328.403,405.9653,0
2350.749,399.7791,0
2333.477,351.668,0
2388.302,355.7317,0
2451.975,348.3304,0
2452.725,287.1427,0
2516.67,295.5175,0
2386.055,337.8569,0
2458.819,366.4037,0
2431.659,280.5458,0
2390.804,320.5714,0
2350.38,390.1534,0
2373.266,313.947,0
2304.961,415.9855,0
2431.92,362.2277,0
2339.757,334.1388,0
2459.024,292.8203,0
2559.377,292.5601,0
2411.36,378.3967,0
2330.19,325.5035,0
2396.527,368.7329,0
2384.994,284.4658,0
2455.446,266.4366,0
2551.788,310.7932,0
2666.761,234.1169,0
2439.563,253.7815,0
2410.454,330.9553,0
2433.381,307.5515,0
2348.988,271.2385,0
2342.04,253.7472,0
2494.138,265.4117,0
2235.432,365.8821,0
2266.934,347.3229,0
2389.351,287.519,0
2319.122,292.2056,0
2422.469,334.5497,0
2439.472,330.899,0
2346.42,258.1024,0
2422.543,316.6814,0
2516.536,271.3118,0
2302.878,272.2483,0
2491.109,329.1101,0
2304.989,272.6287,0
2625.772,338.1873,0
2310.383,299.1141,0
2408.885,267.8835,0
2363.759,338.6107,0
2445.533,339.7821,0
2501.622,307.5933,0
2339.8,340.8494,0
2495.231,364.329,0
2539.881,343.8447,0
2335.963,326.4912,0
2274.128,313.1906,0
2481.406,347.8363,0
2337.091,348.6229,0
2298.234,264.9807,0
2394.935,339.6188,0
2380.005,321.0872,0
2272.995,276.8103,0
2378.246,284.4861,0
2341.816,311.0212,0
2533.813,318.21,0
2539.452,304.6854,0
2440.38,353.3723,0
2375.231,284.1841,0
2509.048,382.2526,0
2384.062,284.6981,0
2395.256,314.1165,0
2428.313,305.9559,0
2287.494,352.1742,0
2596.993,281.6796,0
2504.082,362.318,0
2527.07,257.4978,0
2329.873,335.095,0
2251.299,414.4664,0
2247.067,368.8212,0
2297.514,409.8944,0
2389.122,379.6564,0
2278.785,316.3719,0
2393.062,425.234,0
2348.514,359.2058,0
2551.178,275.2743,0
2488.276,354.2031,0
2393.654,385.5728,0
2481.251,314.9703,0
2356.976,349.2383,0
2542.485,334.5828,0
2390.175,352.3268,0
2449.431,330.583,0
2292.266,424.9298,0
2475.491,345.649,0
2321.58,360.0768,0
2539.121,335.9641,0
2369.029,330.5281,0
2372.949,326.5105,0
2343.474,391.6873,0
2362.943,383.723,0
2422.113,346.5958,0
2442.292,260.7091,0
2291.764,348.8647,0
2359.597,314.7548,0
2401.42,294.6061,0
2501.405,281.7948,0
2506.731,300.421,0
2379.189,281.3405,0
2458.525,377.4377,0
2539.919,262.8685,0
2542.905,306.3398,0
2360.193,318.3832,0
2362.17,276.6437,0
2605.825,322.9543,0
2547.138,337.8875,0
2159.806,344.7438,0
2424.415,397.9919,0
2274.526,362.3424,0
2557.258,289.2855,0
2527.46,283.5366,0
2427.938,307.9795,0
2223.462,365.1399,0
2449.611,342.0552,0
2250.189,319.4504,0
2250.09,344.7726,0
2311.879,297.8301,0
2465.208,275.3988,0
2582.204,287.5182,0
2322.648,413.3628,0
2553.062,355.746,0
2490.737,295.3588,0
2284.036,381.814,0
2407.499,391.4382,0
2551.751,293.7932,0
2588.693,294.8929,0
2387.289,367.6141,0
2465.197,347.9956,0
2351.571,356.1932,0
2470.959,316.9672,0
2451.981,233.4169,0
2329.45,293.7465,0
2445.383,351.7015,0
2385.981,250.6871,0
2591.569,302.4229,0
2453.345,323.6229,0
2446.358,293.1147,0
2457.86,290.3257,0
2322.423,322.58,0
2308.402,384.0879,0
2379.889,313.1731,0
2342.9,347.0894,0
2552.295,272.6863,0
2374.014,393.5105,0
2484.489,309.5525,0
2600.54,323.6483,0
2368.94,377.3506,0
2470.019,302.3973,0
2388.048,259.1624,0
2400.594,357.9265,0
2476.366,260.9006,0
2443.503,253.9166,0
2360.681,306.3411,0
2531.041,263.7085,0
2200.614,323.9138,0
2349.482,315.0706,0
2449.461,296.4426,0
2533.415,356.0205,0
2393.202,314.895,0
2322.03,359.5188,0
2414.595,285.3534,0
2309.614,346.8701,0
2458.004,330.7738,0
2308.506,393.682,0
2431.427,308.7994,0
2384.021,301.5637,0
2556.71,290.9716,0
2487.266,353.1824,0
2525.563,313.3538,0
2517.299,322.9027,0
2525.934,328.0532,0
2336.912,328.5778,0
2389.973,399.109,0
2489.021,269.7723,0
2531.398,296.1924,0
2166.891,325.1849,0
2654.06,278.2949,0
2378.719,363.6287,0
2498.967,393.5765,0
2337.916,297.684,0
2393.681,354.889,0
2449.621,374.0428,0
2437.515,267.2776,0
2380.028,296.1483,0
2432.211,285.981,0
2412.876,223.3854,0
2267.527,316.0597,0
2404.438,315.4478,0
2444.997,413.8065,0
2502.121,422.427,0
2555.464,337.8729,0
2492.392,318.1624,0
2460.61,269.0243,0
2411.953,315.4602,0
2482.015,316.1893,0
2272.813,344.0975,0
2293.316,359.8582,0
2295.948,314.7756,0
2414.916,301.1293,0
2507.483,309.8993,0
2543.464,321.8542,0
2444.184,379.8328,0
2588.318,261.6561,0
2343.836,354.5115,0
2384.067,358.881,0
2383.206,315.5137,0
2211.965,382.4409,0
2600.43,291.3871,0
2232.598,336.3964,0
2477.874,294.5879,0
2520.794,324.0431,0
2411.575,323.1477,0
2244.467,428.5017,0
2369.644,330.192,0
2390.886,351.0575,0
2457.28,304.7484,0
2446.605,338.9751,0
2234.665,320.1826,0
2320.812,370.9481,0
2482.559,344.0963,0
2381.44,380.9291,0
2432.09,374.1841,0
2301.042,363.5475,0
2417.209,356.4526,0
2469.656,369.8157,0
2322.665,362.2817,0
2443.882,445.0554,0
2457.059,326.1791,0
2533.335,250.0255,0
2310.804,338.7122,0
2377.848,366.3704,0
2371.1,311.8179,0
2467.396,371.9919,0
2485.127,360.4331,0
2443.117,338.3987,0
2500.307,283.0497,0
2357.961,341.4873,0
2343.063,364.1951,0
2235.811,444.4918,0
2266.964,353.4354,0
2489.965,297.9398,0
2533.17,358.8616,0
2405.842,354.4659,0
2429.287,353.3782,0
2229.427,371.1157,0
2384.053,387.6101,0
2246.941,292.5973,0
2287.597,361.2069,0
2305.034,436.9464,0
2366.788,397.9366,0
2337.387,438.1871,0
2388.421,329.6847,0
2507.12,380.4113,0
2468.189,320.5076,0
2473.431,364.5116,0
2366.096,343.7128,0
2403.639,313.4991,0
2434.874,310.6289,0
2581.46,333.724,0
2414.616,301.6117,0
2436.295,302.1,0
2451.163,344.1133,0
2583.089,279.9612,0
2529.134,284.4996,0
2385.654,347.3514,0
2357.498,338.4308,0
2418.245,248.5045,0
2606.482,383.4761,0
2399.551,285.0305,0
2645.694,335.0309,0
2339.876,410.3602,0
2413.658,400.71,0
2499.866,385.4347,0
2396.938,292.6078,0
2622.014,244.0527,0
2196.312,350.8212,0
2329.866,331.7289,0
2546.86,280.7115,0
2287.642,342.9097,0
2589.442,265.0941,0
2330.16,373.0413,0
2532.966,360.5104,0
2666.635,309.7148,0
2408.15,346.2891,0
2297.916,340.1825,0
2433.147,325.7706,0
2316.479,344.2781,0
2385.021,308.3899,0
2525.982,301.068,0
2289.762,312.6183,0
2384.346,383.0569,0
2388.692,334.4038,0
2327.292,333.6293,0
2258.844,404.9658,0
2343.042,265.636,0
2247.453,248.3977,0
2464.191,284.2491,0
2542.128,360.1842,0
2333.085,326.4813,0
2365.875,350.5448,0
2482.815,301.5244,0
2248.007,360.7598,0
2292.978,332.6127,0
2394.122,357.5283,0
2409.096,382.1713,0
2523.792,317.0536,0
2813.896,260.0596,0
2575.563,334.9607,0
2429.232,293.2058,0
2391.685,281.9315,0
2579.642,254.1418,0
2513.904,310.8427,0
2390.253,345.7764,0
2352.191,294.6993,0
2477.024,306.4263,0
2448.989,219.8168,0
2345.955,322.8533,0
2450.344,323.2764,0
2230.735,369.4148,0
2251.381,371.2651,0
2300.097,338.1104,0
2400.339,375.5953,0
2375.861,377.2419,0
2369.064,361.3583,0
2433.497,323.9222,0
2520.604,340.5614,0
2413.751,304.438,0
2340.531,298.4476,0
2414.653,264.4832,0
2579.043,370.7968,0
2493.002,305.017,0
2427.641,260.8835,0
2572.924,277.8798,0
2591.192,320.9274,0
2475.395,379.8082,0
2283.01,312.7491,0
2444.56,354.4438,0
2396.76,312.5066,0
2438.097,353.2159,0
2455.642,314.7502,0
2651.313,240.9725,0
2483.323,258.0487,0
2223.921,377.5413,0
2444.322,290.1904,0
2396.252,341.8334,0
2607.019,374.7721,0
2564.64,329.8888,0
2614.485,267.3927,0
2237.331,416.4656,0
2291.659,287.8999,0
2352.865,345.3271,0
2341.345,340.9169,0
2325.941,240.4369,0
2471.954,268.5575,0
2269.026,348.9525,0
2465.08,326.8406,0
2438.964,346.8414,0
2432.239,353.7008,0
2334.576,409.8954,0
2453.399,339.0887,0
2474.928,381.4052,0
2314.247,339.074,0
2466.583,319.9294,0
2367.914,305.6071,0
2420.897,234.9661,0
2606.134,312.7662,0
2269.531,377.5815,0
2585.007,327.2898,0
2530.231,234.4128,0
2385.483,326.37,0
2514.726,310.7483,0
2363.653,374.0453,0
2510.729,278.6071,0
2565.226,337.9695,0
2404.623,312.4388,0
2453.201,369.0564,0
2570.059,322.0916,0
2328.108,331.5948,0
2340.936,303.1442,0
2472.783,292.021,0
2446.996,403.6663,0
2373.464,230.9791,0
2332.901,345.3212,0
2690.43,345.7068,0
2481.57,290.7683,0
2496.818,305.6475,0
2408.962,292.1213,0
2382.031,346.1422,0
2378.521,364.0291,0
2243.351,369.8179,0
2518.18,223.2313,0
2445.733,311.7516,0
2316.203,405.4254,0
2387.712,434.7322,0
2416.852,335.5333,0
2369.945,400.9772,0
2269.366,361.776,0
2526.119,409.9221,0
2439.768,302.241,0
2595.193,282.0638,0
2464.112,280.3047,0
2625.1,278.245,0
2436.657,330.3158,0
2379.438,367.95,0
2303.318,431.4734,0
2505.612,328.1826,0
2591.216,348.033,0
2365.086,401.5664,0
2427.911,393.6743,0
2560.768,373.0579,0
2280.684,400.8064,0
2413.778,297.2181,0
2376.307,332.9031,0
2423.349,304.991,0
2386.459,341.8414,0
2354.996,344.2988,0
2383.464,347.146,0
2335.94,312.7737,0
2365.378,317.3221,0
2477.589,375.0588,0
2369.961,293.2955,0
2439.287,416.0159,0
2496.885,365.656,0
2415.864,353.6495,0
2421.335,391.8356,0
2532.776,317.9786,0
2385.205,376.8787,0
2228.669,355.6647,0
2412.278,313.1938,0
2429.701,401.335,0
2549.501,281.3716,0
2443.826,382.7097,0
2431.26,396.9656,0
2439.164,328.4338,0
2642.446,276.087,0
2411.797,262.4928,0
2405.976,313.4158,0
2488.468,374.306,0
2539.292,370.3125,0
2447.712,322.707,0
2441.844,273.1724,0
2399.373,353.1892,0
2328.358,342.6075,0
2440.284,264.099,0
2357.876,394.6918,0
2354.078,324.4662,0
2425.784,336.302,0
2362.416,297.9293,0
2430.937,356.1813,0
2421.271,377.3019,0
2404.703,224.1132,0
2442.256,415.205,0
2371.805,295.9344,0
2556.959,255.7712,0
2365.209,303.3203,0
2514.178,354.9647,0
2315.974,393.6975,0
2489.898,339.7936,0
2264.179,398.2544,0
2516.253,328.1534,0
2607.288,301.2408,0
2494.869,299.3456,0
2456.387,335.6058,0
2394.698,350.7001,0
2341.289,313.5612,0
2298.691,369.0864,0
2606.458,280.1688,0
2373.869,323.0076,0
2538.377,341.7257,0
2513.563,336.537,0
2413.198,276.9059,0
2625.046,352.8428,0
2426.332,334.9283,0
2347.529,352.6886,0
2523.873,271.7461,0
2490.562,358.4369,0
2413.49,276.9943,0
2581.411,285.9366,0
2441.895,306.3956,0
2497.699,380.5552,0
2394.314,399.2275,0
2443.935,276.0548,0
2378.519,412.6232,0
2331.164,336.2368,0
2261.388,339.1232,0
2365.13,324.1561,0
2268.766,291.1794,0
2358.613,362.5725,0
2355.832,285.0907,0
