Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2467.812,371.903,0
2453.068,299.859,0
2333.087,374.8804,0
2278.969,400.4564,0
2394.025,360.3987,0
2557.913,374.7147,0
2278.115,405.1781,0
2355.726,317.0615,0
2525.994,373.3025,0
2411.837,313.7184,0
2418.571,334.3911,0
2438.027,356.1266,0
2377.806,307.6963,0
2549.05,357.6508,0
2323.159,408.441,0
2536.693,396.582,0
2369.574,365.1024,0
2350.701,347.1758,0
2592.606,359.0417,0
2284.399,407.1094,0
2497.905,340.8837,0
2304.416,391.9089,0
2410.62,324.6615,0
2330.381,312.55,0
2360.699,399.8708,0
2418.013,405.875,0
2403.989,401.9777,0
2372.118,357.5121,0
2403.195,375.0881,0
2412.332,324.5619,0
2302.052,355.3583,0
2391.685,355.0791,0
2381.85,404.7219,0
2302.888,338.4912,0
2269.03,406.0793,0
2385.193,362.5364,0
2591.97,310.1947,0
2515.38,374.4639,0
2379.997,406.0615,0
2486.706,358.9487,0
2419.135,396.6458,0
2479.011,372.1494,0
2363.198,362.4193,0
2428.442,377.1346,0
2352.957,331.2778,0
2483.073,350.3805,0
2394.908,270.2438,0
2299.953,436.4736,0
2440.87,370.3063,0
2433.655,310.5109,0
2588.172,313.3973,0
2369.987,335.134,0
2219.417,449.0488,0
2428.624,373.4166,0
2251.164,345.7859,0
2358.57,396.9878,0
2467.915,353.4248,0
2509.129,342.4247,0
2615.792,353.5135,0
2318.151,328.4706,0
2477.864,337.4374,0
2486.156,365.9321,0
2507.381,290.1084,0
2560.674,311.2458,0
2379.439,387.9841,0
2363.335,384.5109,0
2532.77,373.9351,0
2288.559,406.6725,0
2250.933,376.6361,0
2308.254,359.7911,0
2407.636,375.1384,0
2449.697,329.3419,0
2385.337,302.0428,0
2424.356,371.3917,0
2479.258,281.7767,0
2395.705,364.6135,0
2334.73,351.9531,0
2362.307,311.1146,0
2547.505,311.0265,0
2250.518,386.6403,0
2460.5,270.3295,0
2353.558,379.8884,0
2400.563,359.7214,0
2417.667,331.6104,0
2436.025,283.9908,0
2423.479,289.2581,0
2460.66,347.9232,0
2463.557,355.498,0
2411.364,345.6168,0
2414.904,284.3212,0
2547.703,315.6146,0
2352.606,317.0149,0
2384.725,317.7301,0
2421.521,350.5182,0
2455.727,379.1302,0
2557.029,266.2224,0
2423.72,387.234,0
2316.047,374.8789,0
2423.773,320.8695,0
2352.67,316.97,0
2220.817,402.3123,0
2446.377,395.1925,0
2301.794,424.1613,0
2409.184,329.1409,0
2284.856,365.4255,0
2456.093,335.4307,0
2607.527,278.7303,0
2397.395,321.8115,0
2521.479,404.7124,0
2488.648,394.0742,0
2307.81,391.1064,0
2368.25,322.6919,0
2236.713,432.8053,0
2366.333,389.2517,0
2375.518,317.9581,0
2302.061,364.0414,0
2299.875,172.9471,0
2322.315,330.0054,0
2360.854,421.1266,0
2424.668,319.9935,0
2495.878,320.2936,0
2461.51,274.0446,0
2534.917,349.5753,0
2465.082,336.5131,0
2386.197,385.7958,0
2268.492,423.3268,0
2443.43,260.9102,0
2371.621,404.3468,0
2309.594,349.682,0
2450.112,298.8988,0
2392.354,335.6554,0
2398.682,342.526,0
2263.069,462.4006,0
2350.275,373.3112,0
2484.863,335.6593,0
2386.757,290.2429,0
2317.007,361.8702,0
2591.535,339.6207,0
2320.466,401.0763,0
2397.237,354.564,0
2377.602,401.0529,0
2366.275,306.2468,0
2433.603,370.5156,0
2425.18,409.7607,0
2408.322,324.9315,0
2380.772,338.501,0
2388.481,324.6194,0
2358.727,401.4861,0
2476.162,319.5475,0
2425.85,377.2455,0
2436.84,330.412,0
2310.731,407.2787,0
2452.67,325.3184,0
2484.28,375.3815,0
2572.657,351.3464,0
2391.717,303.5449,0
2446.614,270.3401,0
2311.61,338.9261,0
2684.315,325.2828,0
2355.574,411.7545,0
2263.498,397.8446,0
2334.837,348.5482,0
2347.296,302.9911,0
2354.05,334.5955,0
2378.224,310.2313,0
2422.276,350.9631,0
2414.837,317.2621,0
2365.078,333.1604,0
2524.159,302.9895,0
2326.453,395.4303,0
2507.083,327.2064,0
2510.866,295.7571,0
2358.169,342.5551,0
2411.149,307.8304,0
2331.105,359.127,0
2376.692,307.5826,0
2459.907,376.6185,0
2333.402,349.213,0
2311.242,331.241,0
2271.221,402.4354,0
2484.961,299.801,0
2391.063,420.4187,0
2586.953,267.5819,0
2439.468,330.8933,0
2484.25,381.8141,0
2256.37,346.2767,0
2591.674,297.9296,0
2312.66,349.3016,0
2277.819,383.0085,0
2362.531,368.9,0
2438.916,351.4609,0
2503.49,291.9634,0
2458.696,379.1934,0
2422.169,339.0582,0
2399.495,393.6705,0
2473.717,410.7299,0
2288.879,356.4119,0
2423.415,381.5577,0
2382.115,400.7032,0
2462.455,331.4088,0
2320.153,308.9589,0
2505.709,272.3204,0
2420.451,333.2018,0
2361.103,294.703,0
2288.694,388.8214,0
2320.452,401.6836,0
2468.532,361.6761,0
2627.395,314.2686,0
2453.67,339.4447,0
2403.416,304.8313,0
2530.722,280.6425,0
2496.08,427.9048,0
2451.294,386.0605,0
2342.33,374.7092,0
2574.195,428.4106,0
2411.582,378.5112,0
2324.969,426.8767,0
2354.187,379.765,0
2388.756,339.171,0
2336.375,324.7318,0
2312.635,443.6101,0
2330.796,391.7269,0
2428.336,356.3622,0
2380.383,375.5608,0
2344.254,438.8271,0
2405.625,346.0006,0
2469.132,358.1136,0
2342.71,354.176,0
2390.557,339.3823,0
2510.472,383.5298,0
2421.103,367.6566,0
2277.516,352.6549,0
2421.141,363.9535,0
2260.04,459.7278,0
2450.539,375.3734,0
2304.593,389.6315,0
2324.563,402.2472,0
2580.992,336.321,0
2478.015,452.5654,0
2382.995,409.1748,0
2298.369,447.9624,0
2421.938,353.0645,0
2306.854,394.2297,0
2482.313,317.0457,0
2393.179,267.4453,0
2515.106,337.1267,0
2463.579,383.5696,0
2391.85,374.2678,0
2429.374,336.434,0
2339.358,366.5645,0
2426.222,366.9719,0
2512.626,371.3817,0
2342.373,370.6484,0
2527.449,358.507,0
2423.117,339.0977,0
2311.821,339.1561,0
2482.957,316.0394,0
2391.787,324.783,0
2472.104,333.1827,0
2511.282,320.1362,0
2282.112,315.3428,0
2408.305,360.2118,0
2396.595,350.3184,0
2443.761,322.0848,0
2418.482,292.3896,0
2376.394,324.3104,0
2387.386,369.9586,0
2376.832,395.0858,0
2556.758,277.8798,0
2465.496,344.9408,0
2422.861,381.6426,0
2474.615,371.3583,0
2273.168,427.4054,0
2230.951,360.7583,0
2235.38,417.6738,0
2556.947,266.397,0
2568.525,336.2186,0
2434.364,333.9789,0
2357.274,360.5508,0
2289.798,423.3239,0
2298.147,353.5549,0
2358.725,294.1685,0
2420.277,345.3685,0
2497.51,385.0809,0
2361.301,376.1924,0
2479.118,277.0769,0
2263.046,357.6627,0
2548.118,300.876,0
2395.104,315.1024,0
2380.89,299.9025,0
2348.455,336.5587,0
2416.13,354.6328,0
2323.263,383.385,0
2393.036,363.9015,0
2507.296,327.8519,0
2428.662,388.6482,0
2293.425,391.3263,0
2444.665,312.1013,0
2338.613,348.4866,0
2365.48,331.7046,0
2573.984,393.1008,0
2386.461,334.3539,0
2359.233,393.8853,0
2403.077,366.6899,0
2343.836,270.4474,0
2387.943,314.2091,0
2584.978,278.7137,0
2419.934,335.5598,0
2428.357,327.2261,0
2521.826,287.8391,0
2373.895,374.0688,0
2451.121,303.8538,0
2455.151,263.8091,0
2424.414,352.6556,0
2614.318,297.9268,0
2314.524,404.1405,0
2285.244,375.6217,0
2375.746,364.8671,0
2295.614,353.4956,0
2506.094,341.8086,0
2428.9,300.012,0
2511.164,350.415,0
2414.824,375.4629,0
2446.181,362.85,0
2476.853,386.5159,0
2203.452,315.3492,0
2447.805,337.1387,0
2431.314,383.2625,0
2366.126,294.8313,0
2416.368,332.2876,0
2383.142,364.2473,0
2341.071,364.8674,0
2378.284,321.7388,0
2538.23,344.9022,0
2352.038,342.6682,0
2260.701,380.8572,0
2400.74,325.2148,0
2469.941,401.8236,0
2324.717,311.734,0
2563.906,384.3672,0
2415.524,326.3613,0
2403.322,475.6571,0
2422.293,336.8717,0
2342.613,332.1991,0
2426.658,345.037,0
2407.334,376.7802,0
2408.62,382.4333,0
2406.632,349.2437,0
2390.518,342.4548,0
2346.023,336.9935,0
2246.618,366.8069,0
2372.071,344.5848,0
2307.201,363.2177,0
2314.177,413.1205,0
2358.177,326.6842,0
2372.158,356.1346,0
2368.259,269.2922,0
2474.639,346.2268,0
2350.57,390.7686,0
2410.786,273.6462,0
2325.854,377.1271,0
2392.381,290.821,0
2233.965,396.4203,0
2445.78,292.9332,0
2340.829,404.9714,0
2350.275,349.0238,0
2420.009,451.8584,0
2589.64,280.4725,0
2480.637,363.5632,0
2409.502,389.5791,0
2311.622,378.5701,0
2349.635,343.9379,0
2488.807,397.7659,0
2395.435,331.375,0
2333.334,300.3522,0
2259.93,300.3479,0
2269.435,522.4554,0
2324.848,388.5779,0
2478.203,352.2999,0
2296.267,487.3718,0
2368.464,347.3529,0
2394.375,310.2998,0
2409.728,362.1829,0
2521.087,372.787,0
2404.006,382.6896,0
2306.258,403.4601,0
2303.11,377.6549,0
2509.459,375.2219,0
2373.098,349.3491,0
2550.361,382.1884,0
2292.908,374.2998,0
2392.528,333.854,0
2474.5,315.3735,0
2464.326,275.5831,0
2551.1,324.6832,0
2410.296,382.8311,0
2350.4,339.9092,0
2323.64,370.5234,0
2555.007,379.5829,0
2419.149,348.642,0
2474.269,375.1077,0
2378.345,370.8004,0
2572.217,317.4121,0
2559.54,360.5294,0
2399.301,305.675,0
2370.172,365.7866,0
2329.563,284.7052,0
2497.39,336.722,0
2436.04,365.6251,0
2337.437,377.8741,0
2310.932,353.0111,0
2204.812,415.9142,0
2388.085,299.2649,0
2648.002,305.1145,0
2354.405,378.7583,0
2327.146,381.3274,0
2492.4,371.5999,0
2483.054,344.0756,0
2341.497,373.2781,0
2415.373,353.2797,0
2349.283,326.1067,0
2426.875,387.333,0
2413.895,292.3845,0
2513.376,281.2173,0
2379.499,294.1176,0
2424.553,367.3467,0
2388.496,349.871,0
2414.167,348.3459,0
2441.761,339.1053,0
2400.375,377.2886,0
2341.998,387.8396,0
2358.06,319.4301,0
2655.811,336.0867,0
2526.285,292.797,0
2357.464,352.582,0
2672.726,255.4332,0
2447.015,425.0955,0
2326.062,351.2002,0
2424.308,277.6542,0
2298.571,380.8619,0
2476.842,362.45,0
2517.379,284.807,0
2307.834,382.9703,0
2301.355,310.7141,0
2534.563,327.7662,0
2308.74,366.5015,0
2500.243,402.8767,0
2414.44,309.3848,0
2359.255,340.0856,0
2471.355,379.7632,0
2406.348,315.0413,0
2605.274,314.8304,0
2612.495,286.5768,0
2521.094,328.9136,0
2281.176,352.3473,0
2338.735,353.463,0
2405.047,385.952,0
2330.902,326.8691,0
2390.181,326.182,0
2340.451,374.3352,0
2491.662,282.9211,0
2366.727,416.4879,0
2352.853,296.4487,0
2264.018,381.0836,0
2335.899,317.3805,0
2482.269,283.8041,0
2395.799,373.9144,0
2385.601,280.9238,0
2476.995,317.5195,0
2384.313,380.8335,0
2345.754,328.28,0
2394.635,285.4508,0
2408.49,388.7916,0
2363.762,335.9902,0
2325.288,397.5806,0
2510.553,333.986,0
2385.363,347.7355,0
2388.85,338.7993,0
2297.207,409.1876,0
2429.931,381.5076,0
2406.187,355.546,0
2591.31,312.2745,0
2314.47,350.6423,0
2340.808,325.0618,0
2347.313,424.7842,0
2377.74,336.6226,0
2352.964,337.6572,0
2611.674,386.7963,0
2310.122,337.5638,0
2482.874,347.1204,0
2484.187,326.5056,0
2762.842,250.8142,0
2528.155,334.7002,0
2358.267,325.5303,0
2349.208,335.3837,0
2421.654,343.537,0
2348.227,380.8805,0
2391.306,318.3517,0
2424.369,284.5159,0
2452.639,270.1028,0
2565.516,325.4689,0
2270.235,305.4198,0
2376.149,395.6552,0
2380.396,368.5769,0
2437.739,323.2355,0
2644.786,352.1633,0
2390.633,397.2958,0
2553.31,287.1581,0
2436.698,372.4049,0
2535.75,261.756,0
2323.357,353.1091,0
2359.841,326.7079,0
2298.644,392.3126,0
2421.033,342.9246,0
2326.227,402.792,0
2456.058,356.5562,0
2390.188,293.4565,0
2543.721,312.9941,0
2330.735,367.2681,0
2358.784,335.3806,0
2527.439,325.2467,0
2379.156,420.4359,0
2373.726,369.3737,0
2412.503,263.6348,0
2445.163,411.05,0
2315.911,394.2129,0
2348.446,402.8213,0
2315.214,364.3004,0
2356.03,313.2731,0
2383.148,295.6208,0
2425.827,381.8777,0
2705.401,259.0984,0
2365.433,386.4559,0
2287.177,347.677,0
2348.636,376.0785,0
2426.597,325.1377,0
2465.484,323.226,0
2459.306,367.4229,0
2619.51,244.741,0
2322.145,313.1692,0
2378.333,378.3201,0
2399.494,343.9324,0
2541.495,315.1433,0
2356.124,393.4735,0
2430.2,411.5189,0
2349.755,373.8695,0
2409.425,391.4301,0
2420.228,290.4392,0
2608.137,360.5533,0
2620.978,310.4435,0
2445.008,433.1067,0
2329.083,364.4926,0
2328.344,389.1842,0
2559.098,346.2672,0
2364.539,285.7771,0
2434.907,386.3645,0
2433.055,282.2703,0
2337.571,333.371,0
2295.066,386.0918,0
2382.398,303.0846,0
2311.953,308.3035,0
2283.083,364.9247,0
2348.168,378.4669,0
2278.623,343.0789,0
2475.531,323.6826,0
2573.662,333.0688,0
2600.311,290.9911,0
2482.521,385.9065,0
2244.033,446.1621,0
2395.89,395.6735,0
2414.815,362.5195,0
2323.118,324.0439,0
2555.659,440.7753,0
2360.083,373.4351,0
2391.341,421.5363,0
2347.966,404.2218,0
2352.177,414.1954,0
2228.106,470.0569,0
2329.168,368.7278,0
2414.677,315.7758,0
2255.841,388.5094,0
2495.8,336.0079,0
2351.332,315.9686,0
2556.055,334.9377,0
2325.578,320.703,0
2459.252,276.0723,0
2417.846,379.5667,0
2409.898,357.2214,0
2456.763,310.9885,0
2326.559,359.8467,0
2465.263,382.0638,0
2484.495,309.3335,0
2547.068,360.7238,0
2319.388,331.2582,0
2352.169,262.0811,0
2482.792,310.4225,0
2502.949,295.0048,0
2586.37,327.1392,0
2308.008,323.5084,0
2453.427,362.8391,0
2450.941,335.5641,0
2389.447,387.9854,0
2374.347,374.8975,0
2401.975,328.7693,0
2436.981,370.9712,0
2416.533,302.0195,0
2530.497,352.923,0
2421.146,334.9844,0
2445.458,371.691,0
2300.118,376.2676,0
2392.769,335.6556,0
2467.633,291.9089,0
2359.138,327.9282,0
2402.974,323.7637,0
2402.006,340.632,0
2362.579,370.1396,0
2357.584,390.0908,0
2612.502,295.3051,0
2379.434,372.5293,0
2349.808,362.1259,0
2530.356,310.2798,0
2463.14,376.9421,0
2279.035,466.7725,0
2315.641,300.839,0
2408.564,367.5148,0
2439.588,332.5527,0
2426.465,363.1221,0
2555.492,368.4369,0
2418.747,338.6005,0
2326.684,416.4907,0
2409.1,366.3516,0
2460.965,367.3491,0
2351.619,288.1289,0
2487.851,320.7147,0
2378.725,360.9651,0
2378.312,339.1222,0
2593.819,288.8528,0
2404.447,398.109,0
2522.977,338.1034,0
2607.109,298.6274,0
2454.361,360.2144,0
2582.293,354.2472,0
2639.409,297.2383,0
2390.06,312.6406,0
2258.077,424.098,0
2577.922,302.1941,0
2366.446,365.589,0
2575.101,278.0065,0
2319.863,383.6429,0
2463.543,333.2909,0
2464.729,299.993,0
2291.767,358.275,0
2315.04,303.3834,0
2311.456,347.7813,0
2313.698,376.5541,0
2498.392,395.6024,0
2477.023,328.6759,0
2373.151,343.756,0
2634.392,364.3815,0
2269.885,425.5177,0
2408.751,349.0455,0
2415.394,310.5536,0
2409.455,242.1094,0
2182.835,374.9108,0
2469.126,380.0745,0
2403.43,363.8873,0
2457.508,406.9121,0
2387.593,342.792,0
2371.732,332.8979,0
2418.256,285.2628,0
2418.869,360.6495,0
2552.067,321.2877,0
2416.708,411.2705,0
2541.102,373.5259,0
2609.512,287.468,0
2438.069,317.1937,0
2487.168,312.7463,0
2370.225,361.7223,0
2379.251,314.3479,0
2324.964,390.8802,0
2232.434,369.1581,0
2246.425,323.6588,0
2529.019,318.2437,0
2636.605,245.3323,0
2338.493,331.7148,0
2332.928,323.593,0
2575.592,313.3422,0
2459.918,339.8375,0
2388.273,363.7072,0
2368.637,284.8579,0
2478.875,335.9268,0
2456.632,348.6448,0
2427.572,321.0369,0
2305.196,413.2788,0
2385.22,354.7897,0
2241.971,369.8773,0
2352.094,325.7278,0
2455.734,325.2847,0
2279.582,406.5602,0
2399.741,353.031,0
2408.161,384.6633,0
2496.53,365.9923,0
2392.239,423.0673,0
2572.046,386.9469,0
2497.14,378.6426,0
2450.644,370.6699,0
2239.237,413.5078,0
2482.416,330.181,0
2314.158,391.0238,0
2446.268,371.6245,0
2346.005,395.2362,0
2311.284,381.1995,0
2302.628,290.8778,0
2293.974,397.0894,0
2447.148,313.2225,0
2299.099,368.5106,0
2449.389,350.8058,0
2257.065,406.4652,0
2368.567,387.5695,0
2464.121,382.7075,0
2385.774,375.0739,0
2438.043,292.2587,0
2461.326,405.7648,0
2448.091,309.3467,0
2612.496,317.8483,0
2522.684,334.3578,0
2343.853,353.5146,0
2482.582,376.8411,0
2485.826,364.3921,0
2344.467,374.5741,0
2490.622,327.976,0
2397.082,374.717,0
2334.976,325.3005,0
2469.948,339.2499,0
2380.054,305.9645,0
2447.987,333.3417,0
2484.145,378.8218,0
2483.572,344.0829,0
2362.721,382.8091,0
2494.867,305.5908,0
2505.317,349.5408,0
2499.809,367.3345,0
2532.779,362.3302,0
2445.036,337.1147,0
2718.296,319.4357,0
2614.426,352.6636,0
2469.313,322.9152,0
2439.721,364.1664,0
2352.449,340.3468,0
2442.457,303.2183,0
2604.042,261.6204,0
2412.02,339.4449,0
2312.36,392.2565,0
2283.571,335.7185,0
2306.669,323.2311,0
2595.399,344.67,0
2486.975,323.6698,0
2443.76,366.6595,0
2274.621,303.6233,0
2389.295,438.7327,0
2436.857,356.5304,0
2386.096,312.1705,0
2480.681,284.0575,0
2332.75,316.4373,0
2372.539,316.8877,0
2513.105,309.8234,0
2412.07,381.4453,0
2555.559,394.7008,0
2427.871,298.7323,0
2538.333,368.4265,0
2380.426,261.2758,0
2571.995,328.8385,0
2426.178,304.6707,0
2509.798,353.6727,0
2474.762,287.0292,0
2485.198,377.7479,0
2223.358,399.5088,0
2321.654,426.8179,0
2582.47,360.6554,0
2347.523,350.7568,0
2396.449,310.7877,0
2452.774,344.2728,0
2389.117,342.2135,0
2376.294,339.2264,0
2531.781,355.1525,0
2453.546,270.7048,0
2362.037,377.4862,0
2435.476,351.3201,0
2386.503,360.6194,0
2329.293,370.2629,0
2327.245,331.162,0
2444.11,254.8444,0
2383.275,351.7491,0
2393.978,373.8654,0
2384.7,353.7189,0
2354.283,334.9067,0
2402.316,355.0647,0
2527.699,335.7676,0
2362.084,333.6646,0
2419.263,374.3558,0
2405.648,310.7061,0
2309.587,378.7036,0
2729.903,323.5294,0
2367.029,381.5005,0
2334.734,279.33,0
2434.545,337.6086,0
2430.554,298.233,0
2426.471,301.8682,0
2281.102,371.9573,0
2369.173,375.1624,0
2532.022,282.7031,0
2507.96,282.467,0
2271.482,291.0068,0
2430.188,290.514,0
2501.596,324.4139,0
2391.798,294.5469,0
2336.518,323.9637,0
2436.404,410.519,0
2351.609,324.0356,0
2709.86,284.4689,0
2454.069,341.8573,0
2411.056,326.5483,0
2378.813,350.153,0
2495.815,332.2538,0
2587.616,317.9337,0
2424.214,306.7317,0
2389.407,287.4236,0
2386.521,277.9194,0
2407.344,334.0525,0
2526.134,356.2732,0
2429.108,317.4935,0
2346.134,330.1519,0
2342.163,342.647,0
2390.354,311.1211,0
2487.886,311.4618,0
2375.479,353.0085,0
2654.451,253.7263,0
2521.707,348.5029,0
2355.999,366.9877,0
2507.661,339.6427,0
2471.271,277.6328,0
2573.539,287.6078,0
2360.697,331.6508,0
2407.714,298.0472,0
2344.19,329.6714,0
2601.281,381.3225,0
2357.097,366.2618,0
2484.914,310.5316,0
2440.758,296.4768,0
2421.107,368.1713,0
2524.353,346.2092,0
2327.988,358.2708,0
2394.695,258.2983,0
2317.375,374.3258,0
2426.477,379.287,0
2515.934,336.301,0
2313.477,357.1683,0
2491.149,327.203,0
2210.844,405.1177,0
2567.655,322.7899,0
2465.359,284.1237,0
2426.271,345.5763,0
2331.621,412.693,0
2359.069,299.5071,0
2460.727,360.2007,0
2602.893,331.6278,0
2479.18,338.9495,0
2377.632,379.5524,0
2407.824,340.3054,0
2342.837,352.5922,0
2418.264,333.5586,0
2567.229,286.4495,0
2342.209,377.3319,0
2523.04,295.1378,0
2420.142,387.9976,0
2347.542,297.406,0
2309.251,350.5153,0
2499.072,353.9878,0
2322.364,309.1451,0
2409.436,284.835,0
2588.655,252.5427,0
2469.575,280.4434,0
2466.038,318.9557,0
2409.498,356.0439,0
2326.067,365.6082,0
2359.509,313.2467,0
2610.886,272.9985,0
2582.383,244.5989,0
2546.769,307.2098,0
2464.106,337.3353,0
2381.604,364.9545,0
2388.715,375.6295,0
2363.176,373.7015,0
2419.678,336.2441,0
2460.147,368.9259,0
2510.92,358.9106,0
2367.994,321.0402,0
2362.466,328.8196,0
2369.954,368.5298,0
2491.645,372.553,0
2432.483,325.6376,0
2541.556,337.7543,0
2401.987,353.0865,0
2536.819,373.2393,0
2336.542,391.734,0
2708.481,249.1233,0
2381.451,287.3782,0
2418.613,335.6384,0
2298.258,410.562,0
2366.093,330.5841,0
2472.325,379.0481,0
2283.442,316.7759,0
2397.914,324.5154,0
2416.821,345.1145,0
2392.593,415.3966,0
2454.903,403.0234,0
2361.822,386.5684,0
2643.428,342.0004,0
2380.632,330.6693,0
2431.945,332.4602,0
2452.482,403.0096,0
2678.671,317.1411,0
2362.834,422.1033,0
2373.47,346.5596,0
2319.587,414.6559,0
2235.32,360.6573,0
2616.186,348.7064,0
2541.867,371.9008,0
2491.094,312.8646,0
2406.413,323.0238,0
2383.88,303.434,0
2478.858,294.9995,0
2357.193,302.7584,0
2420.424,382.2949,0
2521.205,383.1563,0
2289.029,342.9127,0
2331.961,328.2124,0
2224.282,406.356,0
2377.871,367.1101,0
2397.062,260.3054,0
2293.849,394.7411,0
2342.903,349.9915,0
2285.035,282.6077,0
2391.929,322.0813,0
2335.701,337.1744,0
2351.383,311.015,0
2271.146,444.8285,0
2425.763,350.7773,0
2433.13,373.764,0
2237.703,423.6799,0
2553.464,290.1422,0
2503.435,360.3669,0
2411.839,356.5693,0
2442.125,311.6219,0
2417.744,373.249,0
2391.382,354.3542,0
2397.933,307.3535,0
2350.067,376.5452,0
2418.1,331.2523,0
2302.269,391.3785,0
2569.201,324.5012,0
2543.717,401.3008,0
2423.496,405.3174,0
2263.575,361.6581,0
2512.598,381.5071,0
2326.766,229.1335,0
2421.647,303.7355,0
2409.284,339.2327,0
2556.881,306.0691,0
2401.179,361.954,0
2567.862,321.1189,0
2572.894,320.0294,0
2365.801,421.4114,0
2278.81,317.3029,0
2164.516,377.2714,0
2352.435,352.1378,0
2323.89,328.5668,0
2380.348,281.4039,0
2431.12,322.6815,0
2555.798,290.4841,0
2247.477,361.5863,0
2404.033,407.678,0
2520.951,310.8861,0
2355.389,332.6395,0
2535.739,346.4105,0
2315.74,335.7618,0
2415.873,370.3641,0
2543.811,350.5607,0
2537.139,316.5531,0
2338.992,335.849,0
2380.976,360.3105,0
2364.736,338.4169,0
2302.995,363.7206,0
2309.921,292.4875,0
2550.612,345.3257,0
2354.818,298.701,0
2397.346,346.17,0
2331.046,361.1179,0
2576.648,351.7041,0
2639.391,343.7545,0
2544.864,275.7444,0
2423.38,391.3893,0
2457.594,259.5073,0
2365.139,388.3849,0
2512.707,434.4666,0
2249.869,398.8969,0
2239.021,370.9313,0
2269.859,350.9296,0
2308.633,306.278,0
2388.284,384.2898,0
2373.227,386.0043,0
2446.007,367.7601,0
2388.17,369.9482,0
2330.971,325.9674,0
2331.705,394.6747,0
2333.713,448.6667,0
2459.884,329.6543,0
2489.135,361.6501,0
2296.602,299.8705,0
2617.677,311.6433,0
2546.499,289.8284,0
2333.016,396.4833,0
2415.797,350.1785,0
2451.732,331.7729,0
2642.06,254.6509,0
2606.853,329.9652,0
2577.548,253.2483,0
2468.795,339.2362,0
2492.231,334.4835,0
2263.645,300.001,0
2607.451,325.4723,0
2589.981,370.5752,0
2601.727,342.2472,0
2420.485,339.0432,0
2360.997,422.2877,0
2429.902,406.4575,0
2439.101,372.983,0
2386.302,378.9534,0
2383.105,319.0271,0
2310.544,370.4778,0
2295.576,332.342,0
2334.156,456.7561,0
2333.35,453.5947,0
2292.301,359.4185,0
2361.194,337.1851,0
2244.301,396.4984,0
2476.721,285.8398,0
2411.96,351.9464,0
2447.982,322.7517,0
2416.148,442.8798,0
2384.493,318.3265,0
2244.374,433.4503,0
2370.76,374.6359,0
2450.938,309.2628,0
2304.796,302.8042,0
2434.701,349.4263,0
2513.277,354.0355,0
2482.074,302.0155,0
2376.908,352.6406,0
2492.075,252.3428,0
2436.287,310.0248,0
2616.136,248.4443,0
2397.883,358.1417,0
2504.354,317.79,0
2353.13,314.571,0
2602.479,333.8591,0
2227.429,359.7719,0
2471.768,375.321,0
2601.219,310.1954,0
2393.585,351.2307,0
2363.679,407.7964,0
2533.499,348.8341,0
2422.244,321.481,0
2393.495,364.6406,0
2392.305,285.3361,0
2422.226,370.6439,0
2349.69,307.8057,0
2468.199,322.0946,0
2369.779,303.433,0
2492.361,335.1832,0
2479.2,300.776,0
2291.584,351.2719,0
2436.51,262.4038,0
2392.077,257.6688,0
2464.96,262.3617,0
2485.311,329.7073,0
2534.357,241.5895,0
2401.962,311.861,0
2376.267,347.6144,0
2402.814,318.2574,0
2387.86,397.7712,0
2360.552,432.4906,0
2585.323,298.1417,0
2363.906,334.9368,0
2501.385,285.4181,0
2498.156,405.9518,0
2505.942,306.7534,0
2336.21,358.7556,0
2446.222,295.6652,0
2390.051,369.5962,0
2355.531,384.2916,0
2335.775,353.1165,0
2268.387,387.0643,0
2489.843,388.3903,0
2348.168,379.0321,0
2515.52,338.1975,0
