Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2276.813,362.2168,0
2194.799,312.1697,0
2215.242,329.9479,0
2263.561,274.9214,0
2222.344,310.6133,0
2107.487,362.6984,0
2060.719,378.6235,0
2143.504,291.0214,0
2195.055,337.4175,0
2253.589,298.0819,0
2178.706,351.7753,0
2114.04,378.8054,0
2471.973,244.7111,0
2175.882,474.853,0
2233.715,323.6512,0
2027.955,368.8617,0
2189.695,321.8334,0
2056.371,369.2338,0
2173.473,385.8312,0
2181.742,332.902,0
2185.381,368.1139,0
2191.427,309.1957,0
2199.106,328.4723,0
2282.849,407.6919,0
2182.504,309.5322,0
2138.092,362.604,0
2087.36,324.3014,0
2418.951,326.0313,0
2210.974,341.671,0
2061.108,362.2511,0
2081.465,399.1388,0
2239.056,353.4922,0
2160.935,348.394,0
2144.176,269.2046,0
2200.562,396.7863,0
2150.366,412.245,0
2160.426,392.4514,0
2193.654,345.6447,0
2121.185,395.311,0
2190.234,335.0513,0
2120.352,330.0081,0
2276.147,304.2932,0
2122.474,271.5692,0
2176.151,272.9155,0
2105.29,318.9863,0
2034.334,365.3531,0
2246.944,365.6637,0
2126.597,380.0778,0
2031.608,325.2488,0
2050.185,295.0657,0
2226.401,347.9127,0
2223.214,364.707,0
2235.974,346.2222,0
2239.271,279.4447,0
2072.123,389.2275,0
2235.57,276.3356,0
2199.391,383.6166,0
2099.665,335.5813,0
2086.58,428.9015,0
2125.553,317.9952,0
2086.357,310.0917,0
2231.996,325.4393,0
2227.282,299.2889,0
2252.042,343.8667,0
2078.077,374.0217,0
2260.275,306.223,0
2135.285,341.4371,0
2271.635,303.243,0
2299.979,338.1567,0
2341.472,303.7134,0
2255.296,365.08,0
2238.591,356.1892,0
2112.258,324.6743,0
2213.884,290.1932,0
2095.132,377.3383,0
2146.854,281.8555,0
2284.672,358.772,0
2161.199,367.4169,0
2256.196,276.5999,0
2222.914,265.3605,0
2256.462,357.084,0
2175.195,281.1428,0
2201.289,386.4137,0
2100.279,273.3536,0
2081.575,287.8508,0
2167.611,342.0311,0
2227.537,328.9125,0
2208.859,319.9944,0
2034.437,361.3187,0
2317.783,295.0869,0
2165.781,328.8583,0
2231.998,327.2372,0
2174.17,304.0024,0
2180.683,285.1284,0
2192.636,336.1559,0
2224.222,323.6899,0
2319.701,326.7532,0
2343.096,255.854,0
2138.593,316.2458,0
2126.049,354.9335,0
2161.111,277.5828,0
2131.262,306.6497,0
2137.94,393.79,0
2244.407,304.1193,0
2242.067,300.6395,0
2227.158,254.6703,0
2385.873,264.2404,0
2192.585,299.1558,0
2233.303,370.7518,0
2165.371,1294.0,
2145.482,339.5739,0
2206.29,322.3875,0
1982.22,409.0297,0
2022.021,352.1732,0
2097.52,333.9653,0
2210.704,351.3291,0
2100.954,385.9744,0
2104.298,274.5199,0
2062.092,401.7297,0
2181.073,341.6083,0
2270.243,333.8938,0
2130.82,293.6177,0
2200.104,301.0541,0
2249.151,336.9409,0
2044.262,254.4695,0
2162.937,314.5885,0
2111.779,347.7903,0
2146.939,247.7777,0
2142.637,334.5623,0
2160.015,361.9749,0
2268.095,239.0264,0
2029.428,312.0074,0
2036.362,338.6212,0
2372.405,301.585,0
2277.104,339.6995,0
2224.668,328.5919,0
2145.209,262.9745,0
2058.399,400.5243,0
2181.063,246.298,0
2143.205,305.6818,0
2193.33,275.8115,0
2147.364,355.0356,0
2187.067,333.993,0
2282.418,342.9977,0
2273.604,295.5298,0
2091.286,367.9779,0
2146.74,294.8422,0
2125.638,408.2137,0
2224.942,295.9517,0
2197.125,314.5977,0
2153.743,331.3713,0
2231.39,259.9296,0
2394.105,314.3356,0
2402.76,351.5027,0
2362.573,255.3732,0
2273.441,302.1322,0
2067.817,351.4408,0
2198.295,316.438,0
2155.029,287.8916,0
2281.524,342.116,0
2070.09,374.0518,0
2210.412,299.514,0
2063.536,361.5442,0
2147.296,346.9906,0
2137.168,382.0313,0
2181.36,306.2235,0
2156.7,274.5645,0
2051.198,330.5752,0
2121.532,406.4351,0
2167.685,300.778,0
2076.181,338.4816,0
2245.078,353.0819,0
2218.836,329.2062,0
2394.926,327.4407,0
2170.061,280.5397,0
2202.987,343.8003,0
2079.921,352.5345,0
2168.302,379.9357,0
2192.353,285.0004,0
2277.479,419.797,0
2166.549,282.8058,0
2231.773,256.208,0
2372.33,329.0259,0
2231.693,299.8168,0
2260.367,324.2286,0
2223.523,336.233,0
2141.187,339.9487,0
2098.497,320.2596,0
2191.589,371.2985,0
2148.819,365.6764,0
2100.644,346.1182,0
2133.32,442.2533,0
2053.657,298.0292,0
2243.046,367.9656,0
2044.979,371.6973,0
2288.544,271.4117,0
2105.689,280.8346,0
2051.386,409.5869,0
2337.674,336.9534,0
2167.788,309.6935,0
2110.395,366.6732,0
2246.678,362.7777,0
2118.489,361.9979,0
2129.823,288.3923,0
2187.839,278.3517,0
2174.006,350.641,0
2144.909,303.387,0
2131.598,346.8402,0
2250.719,371.069,0
2315.295,327.515,0
2256.612,263.9852,0
2249.441,260.6261,0
2339.035,356.6603,0
2060.581,334.7542,0
2180.095,372.066,0
2287.45,294.1385,0
2018.562,219.3753,0
2173.63,333.0968,0
2153.76,267.5914,0
2177.241,379.0659,0
2203.868,343.4705,0
2145.153,298.8909,0
2241.503,382.3663,0
2199.669,361.3323,0
2122.105,347.2026,0
2218.502,370.9764,0
2123.88,353.9879,0
2110.393,371.4668,0
2219.847,424.8419,0
2381.709,342.4724,0
2237.605,345.671,0
2142.608,320.0754,0
2473.861,264.1531,0
2210.724,302.8956,0
2360.331,333.0643,0
2028.072,364.8639,0
2241.626,251.6564,0
2224.352,307.3119,0
2070.883,395.1488,0
2407.493,277.9343,0
2384.978,333.0917,0
2102.794,274.7517,0
2046.13,381.0326,0
2309.688,301.0095,0
2299.938,319.973,0
2098.482,337.0454,0
2234.897,306.5353,0
2115.354,377.3416,0
2137.252,317.2717,0
2070.828,341.8156,0
2261.04,310.0352,0
2190.778,269.6075,0
2230.818,282.7271,0
2190.753,395.8827,0
2254.815,298.8013,0
2052.816,290.0045,0
2144.594,316.5662,0
2140.045,340.012,0
2340.873,227.3541,0
2134.382,328.0524,0
2143.604,293.8488,0
2180.281,299.6482,0
2448.942,335.7627,0
2200.825,325.8516,0
2216.302,264.1353,0
2261.101,297.4065,0
2040.713,435.5149,0
2253.204,345.2229,0
2144.246,279.3776,0
2096.114,316.0551,0
2225.075,288.4055,0
2115.52,370.4945,0
2234.349,317.0433,0
2032.699,394.1616,0
2362.164,314.0005,0
2091.204,386.527,0
2158.923,265.3444,0
2282.668,307.593,0
2218.73,289.3693,0
2139.498,336.4155,0
2156.875,290.4176,0
1983.653,361.8959,0
2261.919,296.0227,0
2116.985,322.5964,0
2230.1,344.4829,0
2359.775,284.6157,0
2231.733,330.8859,0
2301.588,299.2399,0
2143.484,366.1444,0
2305.355,300.6268,0
2237.731,331.5833,0
2171.746,296.2834,0
2321.815,370.6864,0
2186.256,423.4114,0
2241.758,294.0887,0
2109.015,419.0074,0
2180.732,329.9642,0
2255.567,324.4618,0
2210.025,391.2855,0
2047.496,311.7004,0
2243.697,346.3125,0
2159.192,302.7487,0
2215.358,361.4667,0
2214.078,346.7507,0
2201.822,415.7234,0
2233.71,353.0426,0
2246.399,264.8087,0
2299.583,268.4349,0
2151.026,336.3542,0
2120.345,359.7054,0
2126.274,295.1691,0
2143.26,361.4982,0
2325.461,342.0204,0
2180.887,358.2662,0
2208.728,346.7987,0
2218.409,308.1514,0
2167.721,365.4514,0
2255.154,326.1309,0
2162.333,391.4619,0
2253.304,318.7384,0
2240.11,303.9443,0
2292.843,351.9761,0
2306.754,305.0363,0
2071.69,335.0806,0
2170.968,343.2539,0
2174.366,405.9827,0
2349.679,367.1478,0
2313.096,309.7177,0
2101.437,286.0066,0
2147.8,273.3168,0
2118.73,308.9188,0
2311.95,309.6395,0
2129.487,311.7236,0
2119.908,285.9706,0
2227.058,364.934,0
2213.982,317.9028,0
2224.889,350.7755,0
2212.098,321.4952,0
2079.65,354.8673,0
2196.38,311.7622,0
2306.537,320.6434,0
2281.484,353.476,0
2222.933,313.5829,0
2301.471,329.5891,0
2241.754,374.8558,0
2106.274,354.5427,0
2155.523,301.2998,0
2277.286,262.5258,0
2123.297,279.1707,0
2004.258,361.9907,0
2106.449,411.6392,0
2220.242,393.3306,0
2140.133,385.7069,0
2216.633,303.287,0
2198.174,358.475,0
2137.935,352.6653,0
2131.486,332.4249,0
2234.466,315.6876,0
2356.728,291.1661,0
2294.975,294.2672,0
2178.366,324.5496,0
2233.379,294.9652,0
2173.967,331.8234,0
2218.481,257.754,0
2128.363,302.5839,0
2246.101,332.113,0
2211.557,315.9957,0
2158.035,354.0614,0
2189.545,332.8993,0
2019.256,362.7333,0
2200.417,336.5555,0
2303.356,327.7611,0
2064.481,309.1473,0
1992.933,420.3245,0
2236.968,305.0482,0
2070.774,309.9371,0
2246.909,338.8911,0
2117.829,382.2198,0
2187.704,317.4866,0
2125.572,326.663,0
2153.685,317.3839,0
2066.977,343.3319,0
2086.265,326.9686,0
2180.48,334.2002,0
2159.9,331.6997,0
2084.264,245.0519,0
2039.279,322.9955,0
2066.278,325.769,0
2247.7,265.4879,0
2136.814,276.1914,0
2028.041,381.5936,0
2227.985,291.8198,0
2095.83,384.1057,0
2123.451,297.7725,0
2205.024,308.8475,0
2120.295,294.5546,0
2094.15,374.8445,0
2149.92,372.9507,0
2071.821,360.4419,0
2183.158,318.3156,0
2120.087,289.8734,0
2288.414,290.7695,0
2122.298,354.9705,0
2253.669,299.3602,0
2215.485,335.03,0
2142.242,371.4692,0
2268.481,280.8429,0
2270.055,296.0077,0
2155.696,339.5065,0
2186.828,355.7261,0
2137.92,309.4172,0
2114.047,334.8638,0
2286.832,262.1564,0
2090.471,234.443,0
2269.558,311.421,0
2157.639,389.9447,0
2177.879,366.1705,0
2139.629,363.3828,0
2106.835,333.736,0
2112.853,310.8214,0
2202.957,329.411,0
2246.086,338.0323,0
2274.867,328.2869,0
2120.409,356.6685,0
2208.6,269.3134,0
2293.259,345.4093,0
2234.308,327.3616,0
2186.858,299.1785,0
2242.911,277.2089,0
2167.815,278.506,0
1997.257,348.9828,0
2255.343,273.103,0
2105.823,295.6003,0
2331.313,291.5735,0
2161.375,334.4371,0
2091.399,347.0256,0
2132.526,352.7651,0
2070.765,275.6112,0
2229.45,378.4318,0
2095.507,285.5651,0
2243.4,317.6328,0
2094.499,322.4247,0
2164.365,298.8608,0
2109.084,358.734,0
2194.59,319.3123,0
2230.844,327.5347,0
2074.635,289.3091,0
2215.772,406.9635,0
2259.678,336.448,0
2175.625,309.3307,0
2458.351,247.5505,0
2289.801,344.0464,0
2165.728,366.6158,0
2190.588,324.5104,0
2108.851,388.7555,0
2340.625,353.7411,0
2161.691,320.5824,0
2187.217,332.3727,0
2254.05,331.8107,0
2060.712,296.6597,0
2131.554,288.5275,0
2429.654,265.0156,0
2117.608,375.5634,0
2211.896,338.0319,0
2242.109,301.2562,0
2339.64,349.5662,0
2097.649,295.9304,0
2137.273,370.2314,0
2125.132,312.7729,0
2225.14,291.0277,0
2056.616,343.3066,0
2166.172,339.9552,0
2314.79,307.975,0
2350.801,315.437,0
2170.515,312.6,0
2475.746,262.9532,0
2088.649,311.1971,0
2191.946,340.6888,0
2145.752,409.1796,0
2253.967,257.741,0
2253.94,323.4738,0
2244.823,291.2498,0
2384.396,312.7959,0
2062.53,342.8938,0
2181.804,339.999,0
2215.836,378.6248,0
2363.764,298.4238,0
2118.998,322.4282,0
2223.764,342.5919,0
2290.96,334.8118,0
2172.024,259.6979,0
2258.333,310.7981,0
2166.9,314.0645,0
2241.79,329.7548,0
2032.232,388.7742,0
2169.283,339.5127,0
2241.017,319.535,0
2171.821,339.2345,0
2129.856,339.954,0
2295.146,284.972,0
2245.425,311.3831,0
2095.45,342.3812,0
2302.874,295.527,0
2313.643,203.5992,0
2310.608,362.1071,0
2309.641,276.0996,0
2237.466,352.8416,0
2255.72,352.4987,0
2241.491,294.0275,0
2116.794,342.6179,0
2254.964,305.3042,0
2102.365,386.6514,0
2219.738,388.5859,0
2272.824,318.8232,0
2220.751,351.34,0
2048.687,327.891,0
2164.909,348.4872,0
2167.241,323.665,0
2197.858,289.4441,0
2199.446,350.8534,0
2310.044,324.3435,0
2274.189,303.9526,0
2276.789,336.2632,0
2223.391,393.3961,0
2179.552,306.886,0
2124.84,294.9858,0
2328.158,294.1827,0
2279.463,360.8975,0
2326.883,342.0046,0
2276.634,321.9315,0
2204.261,349.329,0
2218.521,297.8384,0
2189.694,332.1879,0
2027.364,380.272,0
2239.122,360.7855,0
2097.384,301.2087,0
2151.376,287.6953,0
2222.543,340.0667,0
2114.118,370.9896,0
2081.421,303.0151,0
2107.32,309.9647,0
2246.696,292.5923,0
2119.38,373.7767,0
2174.605,347.3934,0
2076.333,359.9598,0
2033.344,405.6283,0
2083.669,281.5885,0
2407.87,280.5254,0
2101.321,272.9294,0
2194.02,282.1904,0
2252.169,295.7091,0
2205.272,355.1359,0
2188.735,244.2107,0
2113.375,440.8911,0
2230.574,286.4167,0
2316.523,296.9857,0
2071.186,397.5066,0
2120.708,334.9778,0
2083.629,259.6368,0
2155.139,381.2573,0
2081.25,325.087,0
2157.29,375.6637,0
2097.478,382.0664,0
2165.914,370.6245,0
2278.666,323.3013,0
2113.532,375.2753,0
2113.505,353.1422,0
2388.687,309.9707,0
2139.712,331.1891,0
2305.659,342.7544,0
2121.195,326.9106,0
2417.945,288.0554,0
2268.29,290.4059,0
2265.273,377.4827,0
2213.122,348.8904,0
2198.093,312.5348,0
2385.193,274.8734,0
2129.796,366.1418,0
1988.286,413.1483,0
2230.752,377.4436,0
2305.764,324.0521,0
2221.144,356.6812,0
2180.739,353.5194,0
2144.802,347.0901,0
2159.366,345.3142,0
2185.995,310.5885,0
2246.254,352.2769,0
2333.832,351.8796,0
2204.614,324.9614,0
2204.708,297.3583,0
2074.292,341.3635,0
2164.404,323.5557,0
2166.201,354.1329,0
2369.501,346.9712,0
2300.386,312.3265,0
2105.752,313.8673,0
2303.445,265.6484,0
2196.662,333.577,0
2086.21,363.5062,0
2346.805,351.6892,0
2080.524,309.507,0
2199.708,333.8898,0
2129.184,355.0865,0
2190.183,345.4636,0
2168.093,391.9613,0
2237.738,352.882,0
2257.206,267.9215,0
2099.992,400.9725,0
2137.666,373.4014,0
2248.794,330.8304,0
2122.021,356.3805,0
2097.034,321.455,0
2144.168,337.6244,0
2102.025,334.1372,0
2237.958,280.3373,0
2111.107,335.0348,0
1944.459,386.1653,0
2187.144,393.5129,0
2047.923,309.9403,0
2222.266,362.3662,0
2058.416,335.6069,0
2220.762,284.7561,0
2121.778,314.7092,0
2294.106,337.3021,0
2248.883,328.8932,0
2157.069,311.1421,0
2368.432,421.9055,0
2110.342,401.6163,0
2212.974,326.4349,0
2225.617,243.2252,0
2146.359,338.0419,0
2360.369,309.937,0
2060.271,343.7343,0
2269.823,322.5481,0
2132.682,309.5933,0
2192.508,300.707,0
2152.033,294.0366,0
2363.488,223.8315,0
2240.996,339.9456,0
2091.709,292.5737,0
2196.883,324.3702,0
2039.028,351.2177,0
2186.806,378.2871,0
2089.359,358.0564,0
2386.929,295.2372,0
2045.67,325.6428,0
2284.4,302.2191,0
2331.068,296.6077,0
2285.805,317.21,0
2234.28,314.1947,0
2116.604,309.4064,0
2171.42,296.1348,0
2147.895,252.0139,0
2122.366,374.1484,0
2104.153,313.4749,0
2186.763,285.4166,0
2190.632,281.4086,0
2245.946,292.3932,0
2245.55,359.4791,0
2264.673,233.8457,0
2261.884,345.1322,0
2156.466,299.2593,0
2012.834,317.8076,0
2146.406,396.7411,0
2076.486,343.879,0
2112.048,309.8655,0
2247.166,278.7036,0
2181.843,291.0503,0
2203.263,328.3876,0
2174.632,236.6362,0
2107.804,352.7855,0
2018.847,293.1851,0
2192.592,318.1194,0
2227.153,328.6448,0
2182.835,354.4052,0
2126.048,368.4324,0
2240.655,264.6218,0
2250.411,318.2214,0
2159.505,279.4524,0
2167.403,310.2175,0
2290.936,318.7029,0
2328.248,330.7427,0
2384.217,327.8673,0
2241.353,282.2396,0
2110.213,366.5624,0
2388.658,326.7295,0
2290.399,316.5773,0
2255.707,316.3787,0
2167.969,294.031,0
2187.058,385.0128,0
2226.537,266.658,0
2142.969,360.4138,0
2298.106,240.7418,0
2011.043,417.3008,0
2331.122,277.3484,0
2173.904,402.5765,0
2152.938,335.1108,0
2087.707,259.5541,0
2261.53,242.0538,0
2228.255,304.3529,0
2183.206,347.9437,0
2158.701,326.7528,0
2300.24,278.4507,0
1974.529,419.4943,0
2049.788,364.5608,0
2329.859,365.6324,0
2239.914,318.0674,0
2149.188,395.6312,0
2180.127,289.207,0
2139.322,382.7543,0
2216.755,327.9452,0
2364.749,325.0126,0
2203.285,335.5848,0
2157.443,290.9545,0
2170.176,275.5931,0
2243.522,301.6716,0
2212.177,367.4891,0
2184.582,280.8997,0
2127.4,381.8688,0
2276.212,279.9127,0
2384.51,336.7068,0
2223.441,249.7479,0
2211.561,280.6364,0
2239.05,318.4513,0
2270.02,371.2206,0
2211.791,290.6484,0
2141.202,268.3944,0
2116.137,333.6172,0
2096.988,376.1471,0
2107.724,308.6224,0
2149.121,393.2303,0
2181.476,339.5266,0
2158.205,341.4114,0
2429.185,290.9297,0
2213.317,370.2537,0
2146.076,439.5399,0
2236.797,272.244,0
2066.884,337.3558,0
2191.328,289.7545,0
2338.661,312.1132,0
2251.579,337.4622,0
2328.027,319.2281,0
2184.006,357.4352,0
2390.909,315.3497,0
2292.868,295.6134,0
2217.235,335.3224,0
2213.014,324.325,0
2276.051,312.9595,0
2311.11,272.8181,0
2216.434,346.2764,0
2320.359,320.9969,0
2305.281,347.8583,0
2327.269,214.8007,0
2202.756,301.1621,0
2147.645,296.3999,0
2232.369,304.1569,0
2130.74,328.775,0
2196.622,262.1855,0
2127.53,328.4026,0
2268.042,313.7112,0
2009.42,298.3408,0
2270.976,368.4731,0
2143.472,371.3159,0
2028.605,354.7899,0
2188.988,240.3934,0
2207.701,315.4027,0
2046.286,411.0638,0
2236.226,264.5215,0
2228.563,295.8716,0
2156.579,340.5779,0
2287.321,308.4258,0
2309.262,309.3087,0
2210.661,367.5778,0
2228.242,284.7744,0
2144.294,251.4989,0
2342.092,355.1934,0
2051.974,307.7242,0
2199.887,340.0515,0
2087.589,304.4753,0
2255.177,291.5609,0
2294.629,297.1517,0
2124.152,351.3198,0
2096.938,310.8301,0
2239.91,251.2362,0
2294.276,280.8269,0
2084.475,401.5935,0
2110.192,377.8226,0
2375.428,310.4116,0
2142.969,343.0906,0
2068.758,323.765,0
2223.765,241.5253,0
2177.971,285.4056,0
2113.327,306.3149,0
2183.547,339.379,0
2239.811,287.5032,0
2145.664,311.6847,0
2283.169,304.2063,0
2174.15,319.0159,0
2064.095,392.474,0
2192.663,379.4113,0
2199.885,302.6522,0
2180.329,352.6005,0
2239.8,274.3082,0
2148.338,375.0087,0
2129.349,312.0365,0
1958.671,305.8814,0
2090.597,341.5466,0
2286.763,386.0155,0
2183.941,331.4756,0
2212.237,304.7791,0
2197.546,336.9915,0
2197.586,295.184,0
2099.847,285.954,0
2329.219,254.1489,0
2215.22,278.2739,0
2227.26,295.4244,0
2117.814,357.0557,0
2159.362,300.9019,0
2185.55,304.4445,0
2235.639,388.1323,0
2139.948,320.9337,0
2094.487,373.2109,0
2235.131,256.0121,0
2289.45,289.0795,0
2124.603,347.0079,0
2108.789,362.2301,0
2006.906,347.9686,0
2195.426,338.0627,0
2268.566,316.4919,0
2329.216,299.4827,0
2197.324,330.2734,0
2137.912,314.4841,0
2232.217,282.7749,0
2270.999,373.6469,0
2274.726,254.5385,0
2208.625,367.9938,0
2079.671,235.6237,0
2211.478,383.968,0
2166.642,356.6764,0
2244.117,321.5059,0
2403.485,262.5604,0
2101.11,376.4567,0
2146.869,353.3878,0
2091.922,324.4454,0
2072.127,354.6132,0
2039.442,350.4343,0
2123.441,292.2635,0
2206.983,344.5442,0
2019.555,386.4563,0
2130.834,323.582,0
2128.45,358.0691,0
2193.587,282.7589,0
2235.114,338.8579,0
2341.976,286.741,0
2227.428,363.0321,0
2123.01,299.5308,0
2252.477,307.3904,0
2095.235,321.6842,0
2139.61,311.7875,0
2114.601,288.3246,0
2174.772,313.2386,0
2239.851,349.033,0
2313.95,337.2544,0
2233.802,379.6323,0
2179.489,261.1121,0
2293.343,309.1885,0
2180.888,390.6862,0
2180.908,333.1267,0
2067.828,406.7029,0
2258.057,318.595,0
2206.59,404.5493,0
2102.601,401.1335,0
2091.904,405.6371,0
2100.102,268.7935,0
2490.565,395.1024,0
2111.098,361.2733,0
2183.478,363.6116,0
2040.428,379.2993,0
2174.992,405.3047,0
2169.243,270.0265,0
2241.069,295.5177,0
2140.587,367.834,0
2225.227,332.375,0
2083.121,440.2112,0
2239.654,333.5787,0
2150.66,301.71,0
2145.978,316.3192,0
2125.841,317.609,0
2155.033,310.9022,0
2355.173,293.0505,0
2131.723,319.894,0
1996.467,381.7046,0
2156.35,352.1331,0
2109.724,340.9775,0
2299.96,258.8284,0
2150.057,364.6492,0
2258.007,256.1467,0
2352.001,284.8054,0
2173.113,309.6821,0
2219.995,367.6453,0
2046.997,356.8953,0
2161.719,360.5576,0
2249.764,355.9149,0
2268.93,364.9675,0
2186.073,368.3217,0
2103.408,274.5505,0
2348.416,380.6613,0
2219.231,329.413,0
2182.4,365.0469,0
2332.402,356.6316,0
2105.817,348.8794,0
2156.761,344.0648,0
2220.336,326.4398,0
2117.818,365.4379,0
2076.987,386.9056,0
2074.143,315.8729,0
2150.959,386.0192,0
2195.083,342.9818,0
2246.707,219.8806,0
2198.463,352.8436,0
2121.412,323.7793,0
2202.426,363.8381,0
2270.049,315.4441,0
2157.202,287.054,0
2342.986,271.6951,0
2202.654,293.2383,0
2221.419,386.1473,0
2327.654,258.9519,0
2087.482,314.7745,0
2190.631,288.9299,0
2065.323,385.5247,0
2147.559,297.5098,0
2256.495,331.6201,0
1805.697,300.8957,0
2174.991,284.4978,0
2074.56,345.3038,0
2129.091,407.2582,0
2158.014,302.9645,0
2220.127,384.344,0
2166.654,393.4453,0
2221.697,389.5691,0
2126.206,367.8531,0
2270.191,198.219,0
2266.911,331.175,0
2135.173,348.3993,0
2028.796,373.3729,0
2133.982,350.2421,0
2110.752,398.1564,0
2049.645,445.9574,0
2235.694,296.3831,0
2210.827,233.1384,0
2312.702,235.5022,0
2154.794,307.1322,0
2273.568,292.0933,0
2154.422,403.376,0
2303.601,340.8738,0
2264.164,338.3221,0
2398.509,261.4983,0
2104.731,332.5559,0
2174.332,311.6039,0
2066.698,357.8083,0
2166.176,322.8024,0
2361.397,266.6295,0
2211.192,289.061,0
2416.062,341.5941,0
2184.13,376.9171,0
2054.754,237.411,0
2122.643,288.5286,0
2311.16,334.8658,0
2205.005,387.3141,0
2383.702,242.5121,0
2340.549,272.3094,0
2132.453,349.6436,0
2132.357,354.5105,0
2234.168,316.1704,0
2211.738,318.4633,0
2178.839,369.9712,0
2261.04,347.3492,0
2155.019,264.6859,0
2202.7,377.2136,0
2325.12,249.3037,0
2211.56,397.6124,0
2098.93,363.9297,0
2165.883,331.9047,0
2058.255,314.171,0
2165.394,292.4734,0
2129.365,415.327,0
2165.295,351.6736,0
2217.782,411.9514,0
2024.451,300.9003,0
2188.513,336.7051,0
2347.061,289.0558,0
2130.148,313.9772,0
2184.668,403.6931,0
2226.147,273.1617,0
2287.385,342.9943,0
2133.077,335.3887,0
2103.608,304.499,0
2264.265,382.5087,0
2139.931,358.2233,0
2421.791,231.6857,0
2149.623,322.1912,0
2138.276,322.2303,0
2268.917,318.5199,0
2043.81,378.6718,0
2103.731,350.7164,0
2262.845,324.0265,0
2358.071,339.0104,0
2226.205,371.3917,0
2344.803,312.2465,0
2152.617,345.7739,0
2144.218,355.1008,0
2245.825,336.6317,0
2160.719,333.6293,0
2210.007,381.1455,0
2135.514,376.3652,0
2340.48,271.8131,0
2101.823,284.9242,0
2061.648,320.0981,0
2123.627,417.8002,0
2257.552,279.3651,0
2154.518,305.9327,0
2203.34,321.1521,0
2300.617,345.0282,0
2192.708,334.6509,0
2198.291,363.6101,0
2129.608,328.8929,0
2251.511,245.4503,0
2257.404,297.674,0
2371.357,347.3685,0
2107.56,261.4042,0
2066.813,271.4347,0
2254.646,293.4319,0
2302.251,287.8285,0
2385.009,285.2593,0
2274.535,321.4059,0
2280.082,322.7256,0
2205.949,334.9203,0
2210.334,273.7683,0
2084.011,404.1353,0
2049.014,404.1448,0
2294.795,289.0417,0
2039.218,332.4381,0
2220.289,340.1989,0
2077.433,313.6062,0
2197.737,316.3708,0
2193.041,281.7177,0
2113.711,373.4761,0
2128.557,300.8473,0
2190.856,339.3757,0
2224.704,304.4993,0
1948.322,420.8807,0
2147.663,315.962,0
2189.869,329.6741,0
2151.27,381.9291,0
2409.812,310.9562,0
2095.023,312.9457,0
2093.441,321.8031,0
2116.969,313.4482,0
2238.494,353.6227,0
2121.389,327.6349,0
2184.14,400.7489,0
2259.853,307.4678,0
2231.661,362.5675,0
2070.582,291.1938,0
2147.938,422.7045,0
2374.069,281.7064,0
2291.23,373.1196,0
2195.5,265.4913,0
2176.629,363.9493,0
2268.146,375.6029,0
2200.188,342.078,0
2373.779,308.7852,0
2268.583,306.3492,0
2126.885,311.0906,0
2282.657,403.4567,0
2338.708,357.4088,0
2185.988,344.0166,0
2283.176,321.9259,0
2050.658,293.7335,0
2232.612,350.906,0
2139.632,267.0409,0
2149.443,343.0597,0
2138.283,359.5961,0
2207.266,380.3264,0
2226.415,262.4709,0
2207.227,404.657,0
2231.423,367.4722,0
2198.237,330.3433,0
2154.896,383.5387,0
2214.253,304.9175,0
2306.9,338.7815,0
2187.822,300.5846,0
2326.063,282.075,0
2276.627,290.7758,0
2200.743,289.0457,0
2270.5,293.5746,0
2110.381,333.6619,0
2155.625,253.7096,0
2147.163,323.2032,0
2250.327,295.0952,0
2166.661,309.4429,0
2179.877,383.3461,0
2178.386,361.0842,0
2088.645,404.5222,0
2129.41,363.5159,0
