Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1958.727,315.3584,0
2002.352,316.2131,0
2058.788,413.2133,0
1995.928,364.437,0
2023.243,370.04,0
1978.681,380.8033,0
1974.602,380.3595,0
1960.941,395.3686,0
2005.787,375.2392,0
1952.986,365.0973,0
1973.548,337.3194,0
1879.286,354.7427,0
2000.59,397.2086,0
1984.953,369.8969,0
2072.536,328.8868,0
2053.442,331.2699,0
1949.605,354.668,0
2031.544,324.2163,0
2022.73,350.6384,0
2032.973,342.5134,0
1999.764,311.1848,0
1990.907,330.8104,0
1916.875,359.0046,0
2012.046,412.7119,0
1934.349,456.9065,0
1919.68,361.9879,0
2042.573,342.806,0
2013.677,353.0795,0
2002.939,342.7861,0
2014.751,425.0713,0
1948.99,383.0488,0
1901.198,350.3464,0
1949.538,367.8334,0
2010.397,381.8787,0
1904.876,341.1035,0
2036.95,348.4888,0
2034.664,347.0431,0
2056.524,373.2346,0
2001.757,353.764,0
1912.084,430.4025,0
1872.329,359.8625,0
1821.354,394.4175,0
1916.446,352.1235,0
2084.112,287.6831,0
1901.231,442.9333,0
2014.403,361.4826,0
1955.639,339.3967,0
1991.818,322.5552,0
1965.023,385.6212,0
1887.716,418.3633,0
2016.877,382.2941,0
1884.08,378.6487,0
1990.37,422.2803,0
2062.242,336.934,0
2108.941,276.5089,0
1923.103,365.5462,0
2000.462,399.4797,0
1991.744,349.6826,0
2059.739,393.0878,0
1944.857,380.0787,0
1974.032,360.3742,0
2040.4,283.0183,0
1976.292,329.432,0
2035.182,374.4438,0
1922.743,334.0703,0
1883.513,328.6359,0
1966.517,408.8159,0
2000.001,341.8521,0
1997.481,354.7103,0
1901.146,375.7717,0
1901.783,395.3807,0
1972.478,354.7168,0
1892.937,436.2493,0
2027.07,371.8047,0
1954.177,358.8278,0
1990.251,417.6759,0
2081.785,354.3267,0
2112.473,414.7084,0
2026.472,303.4268,0
1955.681,372.16,0
1937.959,340.9257,0
2066.178,364.6185,0
1995.05,389.6555,0
2095.322,369.9904,0
2081.345,353.1058,0
1966.506,384.1242,0
1994.775,380.1183,0
2092.68,325.1908,0
1941.337,372.3985,0
2032.398,322.5889,0
1968.07,360.4664,0
2100.531,346.5426,0
1934.318,404.7079,0
1988.776,480.8445,0
2058.756,349.9501,0
2056.217,390.4626,0
2036.749,385.1886,0
2004.678,364.7599,0
2060.587,416.6033,0
1987.876,298.1984,0
2117.312,339.0369,0
1855.674,318.559,0
2012.757,384.9028,0
1998.273,364.0649,0
1934.744,396.2144,0
1959.786,339.9891,0
1851.061,394.8128,0
1990.195,439.539,0
1883.935,365.7276,0
2079.224,378.8724,0
2018.482,367.3104,0
2071.55,391.2379,0
2143.926,336.5383,0
1882.344,416.5131,0
2002.612,338.2361,0
1907.268,370.1619,0
1855.163,381.8804,0
2021.126,308.7737,0
1825.192,347.0582,0
2060.225,291.5999,0
1990.805,355.8132,0
2083.386,324.4003,0
2035.285,320.5433,0
2031.615,344.704,0
1940.736,383.828,0
2014.135,381.6719,0
2040.186,357.4314,0
2059.981,299.9211,0
2025.436,388.7786,0
1962.749,302.9982,0
1981.949,328.7269,0
1967.964,357.5125,0
1911.32,384.6525,0
1997.742,381.4142,0
2016.371,344.8995,0
1997.906,444.5981,0
1996.836,419.3688,0
2004.326,358.9115,0
2103.354,396.801,0
2022.857,334.1407,0
1941.275,404.0973,0
2035.709,417.9741,0
1960.623,445.7628,0
1980.154,338.1895,0
1870.663,372.0799,0
2008.044,414.9644,0
2005.226,364.785,0
2034.935,338.2557,0
2041.505,328.188,0
1966.135,360.6674,0
1837.165,320.4027,0
1924.029,356.8941,0
1991.701,405.1856,0
2064.549,374.8142,0
2058.033,372.4899,0
2061.651,282.0488,0
2041.45,390.1989,0
2095.728,389.3734,0
1997.972,287.6791,0
2012.737,337.8776,0
1881.584,407.2404,0
1889.704,364.9987,0
1943.202,358.6204,0
1894.478,438.6017,0
2040.465,396.7001,0
2027.023,332.6293,0
1926.288,382.6772,0
1956.664,382.3373,0
1993.868,401.0474,0
1855.239,370.4006,0
1941.71,462.2291,0
1994.69,376.242,0
2009.083,352.8041,0
2030.261,395.3386,0
1886.928,368.0911,0
1916.859,371.5549,0
1927.419,308.9731,0
1935.618,335.2993,0
1979.479,395.3543,0
1951.1,360.3511,0
1961.123,366.7208,0
2013.904,393.1324,0
1990.456,352.1585,0
2113.409,352.9603,0
1997.087,351.1827,0
2025.817,401.8562,0
2037.08,381.9501,0
2056.232,341.8021,0
1983.655,335.7601,0
1935.281,428.6864,0
1980.701,290.3791,0
1913.27,350.7013,0
1982.182,318.2634,0
1948.513,336.5226,0
2048.7,365.3407,0
1890.867,351.3149,0
2041.279,373.813,0
1924.258,403.5692,0
1988.657,317.7401,0
2047.498,389.4183,0
2002.016,407.8718,0
1999.389,387.3156,0
1987.835,313.1926,0
1973.665,382.6617,0
2040.68,282.5021,0
1922.712,389.6417,0
2009.468,381.9858,0
1964.87,379.3189,0
1997.813,379.246,0
1942.388,406.2965,0
2031.131,318.2395,0
1922.255,358.8767,0
1985.386,3983.0,
1959.279,309.1396,0
1896.026,394.9692,0
2111.257,367.645,0
2137.117,330.6022,0
2034.151,268.48,0
2110.979,312.4017,0
1899.741,414.0571,0
1958.012,424.8578,0
2096.049,381.2772,0
2022.599,350.9458,0
2055.831,325.4259,0
2055.491,403.4475,0
2101.336,318.5205,0
1923.071,391.5594,0
1853.687,409.0223,0
1942.515,343.7659,0
1925.384,436.8113,0
1972.819,369.8116,0
1974.517,325.2764,0
2008.257,326.5908,0
1984.874,383.1267,0
1999.611,302.355,0
2090.448,383.9661,0
1937.911,419.1707,0
1865.498,347.6665,0
2058.723,332.0698,0
1914.622,352.1017,0
2019.911,314.9096,0
1934.895,412.8517,0
1924.344,397.9264,0
2052.426,353.2677,0
2044.926,302.5334,0
1905.126,349.4402,0
1934.559,358.421,0
1961.054,357.335,0
1933.009,358.4558,0
1896.007,431.121,0
1974.924,382.7444,0
2086.497,351.3857,0
2090.131,370.5298,0
2088.814,334.2852,0
1988.84,293.6715,0
1943.661,366.4282,0
2107.322,411.3334,0
1940.593,401.6313,0
2077.56,373.6835,0
2113.729,380.9663,0
1990.061,317.2032,0
1883.583,304.096,0
1959.018,312.5207,0
2148.376,336.6172,0
2061.09,396.4056,0
2010.024,313.1811,0
1904.355,341.5499,0
2034.427,342.2334,0
2024.326,343.6246,0
2006.237,325.35,0
2168.375,349.9795,0
1989.038,346.1439,0
1944.226,432.6202,0
1968.009,409.9167,0
1948.046,371.4162,0
2075.33,332.7753,0
2057.444,333.2262,0
2043.928,401.0887,0
1993.991,344.1039,0
2066.15,339.6726,0
1953.445,329.0131,0
1944.802,314.482,0
2029.128,242.6717,0
1990.868,318.637,0
1985.67,361.431,0
1997.363,387.9276,0
2043.333,317.7872,0
1948.135,320.9266,0
1934.538,327.5895,0
1977.506,319.2715,0
1939.981,396.812,0
1988.304,318.6499,0
1947.47,395.9542,0
2054.569,317.2709,0
1924.204,379.171,0
2009.342,324.5635,0
1924.749,398.7509,0
1948.002,344.1415,0
2001.52,360.8691,0
1830.205,355.903,0
1952.118,383.4269,0
2093.356,402.1953,0
2013.018,319.1436,0
1836.906,290.5799,0
1980.571,352.5059,0
2009.323,343.582,0
1978.431,300.739,0
2059.467,334.9562,0
1954.315,389.3333,0
1941.96,385.1054,0
1950.468,385.7438,0
2017.104,386.38,0
1914.022,372.9348,0
1987.136,335.5482,0
1924.184,352.2245,0
2000.019,327.0326,0
2027.641,397.3268,0
2020.504,348.946,0
1953.715,439.9483,0
2009.905,347.5847,0
2085.098,269.5149,0
1949.309,299.1899,0
2096.742,402.8777,0
1936.231,413.9969,0
2017.158,419.8906,0
1943.47,416.0444,0
1999.985,307.8721,0
1915.171,417.1242,0
1975.471,371.7382,0
1916.405,384.7664,0
2097.777,325.8055,0
1991.845,389.2207,0
1959.527,325.4736,0
1978.576,417.0593,0
2023.734,282.1021,0
1995.672,318.8923,0
1980.176,300.524,0
1922.214,346.617,0
2018.19,342.9034,0
2036.337,281.2393,0
1950.483,368.2313,0
2011.444,328.1405,0
2086.059,256.4994,0
2138.565,245.5911,0
1932.605,369.1115,0
1983.704,400.0793,0
2007.833,398.8296,0
2153.359,328.486,0
1980.741,408.6739,0
2062.52,345.4341,0
1955.854,350.5148,0
1950.275,420.9293,0
1951.035,465.0414,0
1902.925,358.0143,0
1905.41,370.9642,0
1955.081,410.4849,0
2017.036,378.4734,0
2041.142,353.5751,0
1947.643,397.2786,0
2089.452,324.1188,0
2038.2,295.3373,0
1900.856,374.3152,0
1992.43,333.6964,0
1996.854,298.5097,0
1986.55,325.9615,0
1976.917,384.8782,0
1941.066,443.1744,0
2042.091,365.7222,0
1869.362,344.4003,0
1961.782,406.1332,0
1948.529,344.2035,0
1986.602,391.847,0
1931.428,373.8987,0
2027.838,388.6228,0
2073.084,385.4963,0
2004.316,314.2799,0
1924.081,364.6168,0
2031.522,348.0475,0
2029.693,371.4279,0
1996.722,349.4169,0
1919.702,374.8759,0
1909.335,366.2742,0
1950.067,383.0659,0
1942.165,357.2457,0
1997.98,358.58,0
2020.001,339.7644,0
1992.567,313.4261,0
1918.465,309.4028,0
1898.306,357.1277,0
2099.352,265.5549,0
2143.781,324.3816,0
1845.293,438.2737,0
1940.853,392.9588,0
1985.103,459.2629,0
1923.827,365.5003,0
1999.826,421.4559,0
1940.359,396.3553,0
2077.962,448.1605,0
1921.516,377.602,0
2014.376,350.4916,0
2118.476,380.1761,0
2033.413,344.4587,0
1928.872,334.9973,0
1949.181,386.946,0
1942.556,321.1524,0
1978.013,324.4281,0
1965.426,341.7679,0
1911.391,340.5134,0
1975.489,325.2725,0
1987.173,319.6115,0
2061.544,356.098,0
2006.573,367.4409,0
2035.662,341.8481,0
1964.639,354.2574,0
1992.498,348.7187,0
2083.933,335.5352,0
2056.153,314.9128,0
1917.389,319.8467,0
1974.878,326.5057,0
2022.837,336.7069,0
1964.867,451.569,0
1920.552,311.4221,0
1949.25,330.9105,0
1964.544,377.8677,0
2022.789,242.3156,0
2038.817,294.2939,0
2065.678,363.7561,0
2012.716,316.0725,0
2089.33,368.4098,0
2047.762,375.5939,0
1910.637,402.4118,0
2031.688,365.6274,0
1915.768,380.3218,0
1877.75,402.6112,0
2034.937,322.1477,0
1973.697,326.8224,0
1926.859,382.3981,0
2024.413,385.6313,0
2005.238,376.8238,0
1988.451,366.8149,0
2025.419,370.6735,0
1917.023,425.9342,0
1921.461,354.4841,0
1986.331,321.2032,0
1984.806,397.5137,0
1832.653,401.9553,0
1992.34,358.4471,0
2062.953,358.3123,0
1948.866,417.5474,0
1959.728,400.6437,0
2047.778,393.4835,0
1903.31,411.0253,0
1960.674,423.3361,0
2077.046,335.8821,0
2063.244,372.8711,0
1984.937,365.6124,0
1876.96,410.1093,0
1957.874,347.9087,0
2040.578,333.8729,0
1985.419,348.8442,0
1989.977,408.3575,0
2067.142,347.1599,0
2060.682,353.1122,0
1997.049,396.5262,0
1933.878,377.2822,0
1976.704,371.4828,0
1999.896,372.4529,0
1994.992,335.2492,0
2008.799,372.7997,0
2136.823,336.4662,0
2087.057,358.9924,0
1898.725,317.6135,0
2082.521,391.0989,0
2053.8,313.1589,0
1924.387,377.7087,0
1943.161,377.6154,0
2055.768,382.7163,0
1917.467,321.5866,0
1904.952,365.7744,0
1913.659,378.0817,0
2064.082,413.1405,0
1991.935,385.9875,0
2037.822,356.7343,0
1979.781,360.5377,0
1956.793,351.4257,0
2044.722,351.141,0
1846.18,305.5746,0
2086.608,283.4463,0
1968.046,399.6741,0
2023.202,303.1753,0
1893.459,385.5275,0
2131.42,322.4146,0
1983.794,351.5971,0
1924.428,352.6727,0
2006.522,410.9788,0
1997.734,378.2053,0
1985.299,374.2136,0
2092.645,395.7191,0
1934.618,377.9099,0
2035.769,369.4551,0
2008.013,388.4056,0
2052.125,336.0311,0
1991.138,366.6532,0
1947.043,349.5051,0
1914.068,360.1142,0
1945.088,351.6376,0
1993.768,359.3265,0
1984.919,331.2718,0
2098.422,377.0477,0
1990.218,352.287,0
1971.064,373.7278,0
2046.035,370.9236,0
2043.015,320.1692,0
1924.309,370.6884,0
1961.534,367.9881,0
2005.809,388.5015,0
2022.452,365.8917,0
2124.585,306.3665,0
1911.429,393.9084,0
1854.328,348.2297,0
2003.313,311.434,0
2040.158,364.7172,0
1944.535,324.4069,0
1986.527,336.0057,0
1883.934,411.5908,0
1900.435,456.9085,0
1978.355,391.8295,0
1878.968,288.9981,0
1942.171,354.2702,0
1934.708,420.1115,0
2033.96,450.735,0
1908.332,350.4739,0
1978.566,328.0089,0
1868.527,375.8145,0
1974.179,334.7552,0
2055.594,362.4008,0
2075.027,397.5005,0
2013.375,344.0687,0
2088.983,318.8743,0
1973.89,389.6321,0
1900.939,400.7535,0
2081.248,348.8031,0
1903.571,415.7964,0
2080.417,325.9374,0
2001.874,349.9412,0
2005.88,285.9798,0
1944.436,369.1935,0
1941.207,354.1712,0
1969.415,391.9407,0
2100.177,353.3403,0
1919.996,372.9191,0
2024.486,338.6731,0
1921.776,366.632,0
1974.523,345.9599,0
2015.043,345.2687,0
1853.343,376.1542,0
1941.452,404.3518,0
1968.257,332.3152,0
2000.016,382.7465,0
2000.972,376.7012,0
2011.085,375.2115,0
2012.325,439.4132,0
1896.879,376.9702,0
1944.169,284.6541,0
2014.346,387.2172,0
1975.083,334.6757,0
1952.42,319.8244,0
1939.876,411.7838,0
1964.385,393.6843,0
1957.941,319.0886,0
2059.325,274.3253,0
2118.586,372.2263,0
1825.78,341.7399,0
1865.496,348.2103,0
2050.079,425.4811,0
1948.773,452.9783,0
2038.198,364.0272,0
2034.876,335.8466,0
1939.322,370.1713,0
1942.982,336.4395,0
2104.88,291.6442,0
1992.792,374.4642,0
2036.093,342.8441,0
1959.18,414.1269,0
1912.399,412.7194,0
1956.382,385.02,0
1978.743,361.487,0
2002.105,334.8551,0
1959.878,359.2046,0
1972.476,387.1949,0
2110.741,349.8573,0
1965.284,352.1014,0
2028.957,391.8247,0
1930.453,392.097,0
2018.161,368.5605,0
2047.205,277.167,0
1989.865,323.7471,0
1896.83,434.4697,0
1971.168,348.0011,0
1973.243,284.1045,0
1939.038,439.2604,0
1940.453,389.0719,0
1846.422,430.9259,0
2041.86,415.3783,0
1974.867,344.4259,0
2029.002,376.8256,0
2021.353,320.3585,0
2030.18,393.8639,0
2048.184,332.1532,0
1978.953,359.1007,0
1891.352,363.3003,0
2021.612,409.1559,0
1942.09,373.6276,0
2056.68,267.8071,0
1923.29,390.1935,0
2005.329,318.1505,0
1962.666,414.4781,0
2022.62,368.7692,0
1904.64,360.7408,0
2016.049,364.356,0
1972.35,333.4225,0
1916.318,381.2429,0
2110.998,326.8375,0
2090.527,300.6816,0
1954.942,428.8506,0
2037.751,370.1781,0
1999.578,382.717,0
1902.354,386.0662,0
2072.868,336.8771,0
2091.646,304.4469,0
2065.828,337.2133,0
1984.129,384.4335,0
2083.708,337.9465,0
1940.742,386.9882,0
1989.401,381.3811,0
1989.037,359.9626,0
2092.44,285.176,0
1988.98,326.3885,0
1914.472,343.4075,0
2007.505,376.402,0
1991.981,342.2798,0
1942.891,417.7823,0
2086.203,442.3142,0
1951.495,394.0826,0
2075.161,348.1471,0
2091.249,345.0752,0
1906.138,304.1519,0
1972.305,404.7097,0
2036.576,369.5525,0
2045.555,363.317,0
2006.392,382.9275,0
1989.566,447.1877,0
1981.64,428.2966,0
1894.571,401.6958,0
2058.714,303.65,0
1922.547,401.0809,0
1977.899,396.6135,0
2051.885,356.4611,0
1918.221,321.7978,0
2052.032,278.8789,0
1997.263,403.5735,0
2072.438,388.6028,0
2004.67,385.5952,0
1955.932,418.2045,0
1986.316,305.8778,0
1952.059,418.8386,0
2001.872,456.8137,0
2001.083,350.6162,0
2068.972,296.4733,0
1882.83,390.1725,0
2051.631,333.1262,0
2014.59,385.0118,0
2088.051,330.9993,0
1892.322,407.7407,0
1954.119,276.2353,0
1982.658,330.9908,0
1975.838,369.991,0
2031.146,367.1108,0
1953.926,344.6924,0
1925.249,331.8733,0
1936.153,368.711,0
1922.729,407.5837,0
1949.432,437.9705,0
1834.048,405.0579,0
1908.181,383.5474,0
2107.248,336.3202,0
2018.899,310.8466,0
2054.811,360.7468,0
1968.55,329.5175,0
1942.612,403.4283,0
1874.438,454.555,0
2014.458,401.9425,0
2066.701,387.785,0
2098.926,354.0045,0
1989.667,334.7968,0
1880.165,447.5826,0
1997.977,404.0506,0
2065.705,312.2449,0
1975.572,376.2503,0
2114.852,331.5748,0
1947.723,307.04,0
1893.51,427.0511,0
1945.367,352.3224,0
1960.159,354.2048,0
1966.935,405.3649,0
1984.136,421.6599,0
2083.009,329.046,0
1867.722,371.6486,0
1856.819,330.4629,0
1938.63,334.8111,0
1921.328,366.8577,0
1936.339,349.8476,0
2106.741,309.9713,0
1966.236,373.7895,0
1915.147,387.1804,0
1967.562,346.4482,0
2094.219,354.2164,0
1981.886,402.3245,0
1983.897,341.4222,0
1986.889,370.145,0
1919.425,448.8703,0
2090.282,394.4558,0
1939.876,373.5477,0
1981.484,303.5709,0
1831.211,309.0372,0
1958.947,321.8541,0
1951.672,386.0469,0
1941.161,363.0532,0
2015.011,411.4983,0
1964.439,321.6542,0
2115.795,296.7312,0
2035.165,283.397,0
2033.963,343.2035,0
1895.604,388.0078,0
2094.483,398.8234,0
1973.717,380.7606,0
2052.641,392.9319,0
1980.387,338.7748,0
1904.959,311.8375,0
1964.318,362.6803,0
2078.455,272.4722,0
2078.097,327.683,0
1990.573,378.2347,0
2037.926,389.4225,0
1901.51,403.5392,0
1990.643,423.9394,0
1987.362,392.5537,0
1862.213,394.9622,0
1986.903,405.3066,0
2002.337,334.8618,0
1948.057,385.329,0
1952.899,400.4255,0
1963.414,449.2569,0
1921.548,311.4448,0
2002.628,310.4594,0
1935.777,442.9217,0
1934.156,374.5032,0
2061.9,288.2998,0
2058.454,347.559,0
1936.812,374.7693,0
2059.571,323.3181,0
2035.382,311.7739,0
1951.738,366.6653,0
1926.373,380.9325,0
1905.071,311.8043,0
1930.146,345.6324,0
1993.174,357.4551,0
2081.524,292.0078,0
1897.516,346.3481,0
1962.671,360.8047,0
1876.981,330.8979,0
1953.471,357.571,0
2018.273,314.7386,0
1966.283,360.783,0
1946.509,441.8208,0
1923.802,381.6992,0
1907.04,413.2466,0
2028.99,360.7338,0
1950.989,346.517,0
2007.994,355.9219,0
1985.273,372.6149,0
1954.696,315.0189,0
1996.446,370.514,0
2058.669,386.8894,0
2112.855,322.4916,0
1974.193,376.6966,0
1982.76,364.8413,0
1999.821,325.8087,0
2028.859,342.765,0
1963.583,390.1461,0
2127.529,355.4357,0
1859.646,408.1506,0
1954.144,363.2855,0
1977.638,322.3861,0
1911.525,382.8882,0
1997.771,348.7499,0
1937.712,459.519,0
1948.613,377.0092,0
1997.742,311.8185,0
2073.981,359.3114,0
1916.407,369.5936,0
1963.323,370.1617,0
2046.62,373.509,0
1953.845,377.9957,0
2014.97,353.0486,0
1942.936,354.7037,0
1996.595,449.1493,0
1921.934,350.7836,0
2024.376,377.3811,0
1983.82,408.9271,0
1962.17,382.5606,0
1950.848,326.8435,0
2013.171,410.5779,0
1982.068,374.7989,0
2000.025,373.4316,0
1954.492,323.3682,0
1945.717,415.0667,0
1981.733,416.5929,0
2088.276,292.1548,0
2024.463,314.0392,0
1933.981,304.3981,0
2079.437,335.041,0
1972.7,328.3811,0
2062.501,362.7463,0
1999.857,315.1519,0
1965.248,379.1169,0
1949.463,327.6686,0
2092.93,352.4198,0
2038.951,389.384,0
2013.142,282.9679,0
1917.879,419.307,0
2048.888,378.2505,0
2016.244,336.2529,0
2045.124,353.7411,0
1939.432,376.9614,0
1946.783,359.6172,0
2023.679,377.1399,0
1914.538,421.4288,0
2081.96,350.4468,0
1977.345,401.9106,0
1918.923,371.7738,0
2019.877,385.8616,0
2026.598,316.8927,0
1864.475,391.4809,0
1994.185,331.1397,0
2048.592,369.3029,0
1932.954,345.236,0
1984.124,386.8702,0
2007.304,355.5755,0
1953.566,394.5889,0
1962.902,397.0715,0
2080.562,310.9022,0
1890.601,421.976,0
1995.241,439.6101,0
1955.706,355.4446,0
2156.671,333.7258,0
1976.367,349.2262,0
2039.158,367.0363,0
2000.224,376.5562,0
1953.342,353.2979,0
1980.028,439.8325,0
1930.099,388.8723,0
1949.777,444.6173,0
1986.967,383.0948,0
2056.471,334.2714,0
1922.666,327.23,0
1922.694,315.8165,0
1981.605,355.2011,0
1978.394,238.937,0
1936.341,387.8926,0
1999.368,342.217,0
2036.308,328.6964,0
1877.459,335.8583,0
1996.511,416.3195,0
2035.532,304.3239,0
1974.73,338.6402,0
1929.263,398.9158,0
2001.185,325.459,0
2198.908,360.1271,0
1956.076,365.9774,0
2043.709,405.8405,0
1888.701,431.8587,0
2002.678,399.2896,0
2080.926,383.1183,0
2030.099,419.5697,0
1921.145,365.3265,0
1881.19,416.7075,0
1869.438,363.1799,0
2037.35,403.7991,0
1940.628,408.1453,0
1983.775,350.0554,0
1970.878,382.3048,0
2042.934,331.1675,0
1923.858,366.0095,0
1977.012,335.3165,0
1986.947,368.8853,0
2068.587,401.8835,0
2033.86,289.6373,0
1869.575,362.1539,0
2017.112,382.0298,0
1902.33,389.7493,0
2029.43,363.1947,0
2027.228,373.1709,0
1965.673,351.8722,0
1950.733,314.5665,0
1939.903,379.1205,0
2009.069,382.8843,0
1921.062,366.0771,0
1977.197,360.7101,0
1930.228,452.3789,0
1920.197,330.6978,0
2077.29,416.4119,0
1922.096,404.3972,0
1871.928,377.9819,0
2067.483,314.9017,0
2035.588,416.5802,0
2013.267,393.4358,0
2032.82,380.1036,0
2023.754,373.9778,0
2024.725,332.2754,0
1935.655,352.2411,0
1955.563,342.0417,0
1984.87,383.4166,0
1907.972,455.0366,0
2053.92,304.0582,0
2109.852,348.9343,0
2007.361,303.0939,0
1924.582,409.5629,0
2071.007,344.0758,0
1939.048,362.3982,0
2035.242,354.7018,0
1924.015,386.947,0
1968.665,341.1816,0
1961.345,351.1991,0
1969.574,408.0378,0
2055.51,369.5062,0
2069.944,386.2941,0
2003.236,372.3217,0
1943.834,338.2252,0
2012.25,361.353,0
1967.215,287.4584,0
2090.521,346.3469,0
2066.117,384.833,0
1979.898,370.5833,0
1993.882,336.79,0
2012.264,410.3425,0
2030.955,345.6143,0
2086.97,305.5907,0
2026.689,366.6284,0
1983.466,375.3877,0
1978.474,309.1987,0
1963.672,431.853,0
2038.694,301.3572,0
1992.744,369.412,0
2034.812,296.5555,0
1963.087,300.9099,0
2063.093,374.2095,0
1945.567,448.5355,0
1923.096,228.3703,0
1980.981,396.4471,0
1820.801,376.2054,0
2132.776,290.3405,0
1958.811,359.3328,0
1902.572,336.1772,0
1844.322,342.7652,0
1904.678,316.5003,0
2036.164,336.0112,0
1902.74,375.8961,0
1963.49,328.1714,0
1808.656,407.8003,0
2076.417,374.9342,0
1917.524,321.7939,0
2038.441,375.3811,0
1873.909,395.1895,0
1997.422,348.769,0
2053.501,359.2517,0
2099.684,332.281,0
2142.214,270.5692,0
1978.662,356.0717,0
2030.443,377.9066,0
1923.777,420.5389,0
1914.752,347.3524,0
1996.666,331.4128,0
1935.822,382.0273,0
1946.308,337.3493,0
1986.755,337.9351,0
1930.376,297.7883,0
2093.302,350.9327,0
2028.495,339.1403,0
1890.854,392.2755,0
2054.477,332.1721,0
1967.684,356.4421,0
1999.466,394.2565,0
1939.944,445.9385,0
1934.727,405.2649,0
1868.325,401.8587,0
1939.075,349.4454,0
2045.349,438.0164,0
2000.541,408.5997,0
2076.309,341.4061,0
1894.856,360.4663,0
1998.681,327.9634,0
2178.065,299.1481,0
2018.567,401.7042,0
1954.64,319.2358,0
1991.52,402.1785,0
2015.107,386.6339,0
1894.862,376.4576,0
2043.899,386.6954,0
1949.857,342.7673,0
1944.093,381.5333,0
1949.166,344.4692,0
2005.289,363.0764,0
1957.05,423.0382,0
1933.629,437.8167,0
1980.335,302.211,0
2019.075,355.2167,0
1949.222,373.1332,0
1998.618,404.8066,0
1993.751,338.2339,0
2022.68,349.8562,0
1993.351,376.8896,0
1988.956,261.1862,0
2003.907,380.9313,0
2014.519,368.5465,0
1971.802,364.7965,0
1988.603,355.4608,0
2046.28,368.8398,0
1951.61,426.7968,0
2089.212,337.0765,0
2000.065,323.8964,0
1940.026,387.9264,0
1959.095,340.4609,0
1932.162,317.8414,0
1949.557,385.58,0
2070.044,363.9694,0
2027.7,366.6614,0
2010.554,356.0629,0
1972.593,352.4492,0
1953.618,270.9797,0
2038.938,340.5841,0
1965.656,335.7189,0
1905.589,393.3269,0
1963.288,371.1732,0
2004.852,355.3648,0
2000.253,381.9006,0
1995.319,439.2571,0
2027.248,340.8079,0
1916.356,346.8812,0
1941.714,362.6097,0
2029.177,391.0814,0
2011.971,381.8446,0
2038.972,290.8264,0
1980.931,363.6027,0
2038.487,335.0372,0
1977.994,327.6453,0
2048.736,344.496,0
1970.473,311.4346,0
1911.601,327.0889,0
1948.668,331.4858,0
1954.105,367.9674,0
2037.434,466.2242,0
2139.582,343.7212,0
1918.568,354.4948,0
2057.194,387.0519,0
1990.474,317.64,0
2110.015,303.0073,0
1911.614,359.9383,0
1917.834,398.1397,0
1977.091,341.7464,0
2002.011,403.4922,0
1996.85,332.4445,0
1948.232,343.021,0
2041.229,438.6221,0
2050.519,367.1206,0
2014.976,375.5349,0
1936.711,335.7027,0
2067.032,285.4478,0
2000.034,327.0297,0
2032.553,346.9061,0
1988.987,383.969,0
1897.763,343.3445,0
2058.177,329.3414,0
1909.196,406.3182,0
1946.118,284.2517,0
2034.859,274.6895,0
1983.912,337.5834,0
1848.689,313.44,0
1960.332,331.3438,0
1985.457,403.8262,0
1938.9,340.4122,0
2039.194,338.1914,0
2118.954,385.5504,0
1889.164,378.2091,0
1926.597,364.7939,0
1992.753,363.8359,0
1970.565,279.3397,0
1987.855,344.6254,0
1941.109,376.0887,0
1929.768,341.987,0
1981.96,384.5701,0
1959.113,397.5745,0
1904.063,377.5759,0
1970.509,308.9791,0
1992.1,375.6906,0
1982.657,389.9713,0
1996.202,313.3742,0
1914.22,348.6426,0
2081.132,295.3843,0
