Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2035.549,387.6412,0
1940.865,356.3615,0
2024.56,435.6021,0
1981.777,309.7031,0
1987.011,403.4542,0
1965.955,362.4208,0
2092.726,387.2098,0
1971.604,335.1422,0
2014.895,367.2407,0
2159.836,357.7247,0
1973.011,478.8306,0
2139.509,351.7858,0
1987.154,334.6437,0
1918.732,477.4351,0
2087.642,439.6401,0
1991.761,417.5153,0
2011.63,398.7622,0
2013.267,343.8656,0
2091.538,397.8104,0
2014.492,434.8766,0
2051.119,355.2327,0
2163.104,304.2574,0
2088.377,414.2153,0
2054.975,298.9785,0
2129.615,263.9238,0
1980.183,357.7822,0
1966.668,399.522,0
2058.426,366.4294,0
2156.168,334.7002,0
2019.844,367.3837,0
2164.753,357.4215,0
2154.984,349.8073,0
1997.238,348.1557,0
2081.794,379.08,0
2146.001,336.6536,0
2040.278,363.5654,0
1998.83,443.6848,0
2082.69,390.3682,0
2065.583,405.3453,0
1992.987,341.4659,0
1996.678,346.524,0
1926.921,469.8137,0
1965.333,427.2812,0
2092.772,407.5037,0
2083.031,364.0701,0
2084.88,372.7186,0
2077.271,356.7179,0
1981.6,341.0615,0
2164.831,369.8055,0
1943.289,401.1754,0
2147.033,362.8801,0
1954.913,365.334,0
2010.544,415.203,0
2017.435,325.7308,0
2029.997,425.5347,0
2096.149,337.8578,0
2134.166,358.6395,0
2097.963,295.2089,0
2058.087,405.1625,0
1964.809,415.5258,0
2003.334,411.835,0
1904.163,404.7578,0
2219.084,364.61,0
2165.06,296.9795,0
2163.831,329.4587,0
1962.651,368.3589,0
1944.426,370.1321,0
2037.535,334.9713,0
1997.308,417.6293,0
1934.968,387.3856,0
2076.514,381.4448,0
1989.029,365.1633,0
1965.005,410.8416,0
2049.727,351.3132,0
1980.027,376.8672,0
1934.84,399.2009,0
1969.493,403.6208,0
1983.187,427.1042,0
2052.766,412.6067,0
2139.007,409.4548,0
2190.2,318.113,0
1992.355,354.926,0
2063.574,386.1963,0
1879.545,409.7495,0
2082.654,359.3564,0
2087.22,333.5647,0
2109.726,318.1685,0
1941.62,430.1091,0
1981.702,410.8683,0
2059.053,393.13,0
2079.524,374.7161,0
2033.534,356.2725,0
2108.848,383.407,0
2021.002,365.9927,0
2025.561,349.6271,0
1951.046,377.4473,0
2036.108,376.851,0
2024.689,367.4912,0
2058.615,389.3315,0
2076.066,455.4425,0
1979.029,407.9713,0
1976.465,357.0436,0
2028.123,418.036,0
2036.77,340.4164,0
2116.463,403.2693,0
2008.473,305.8232,0
2166.994,348.1232,0
1948.275,425.2195,0
1972.443,468.0864,0
2091.381,383.7955,0
1960.795,406.0759,0
2051.418,414.4778,0
2039.957,422.3561,0
2058.635,269.8232,0
1980.287,404.9155,0
1930.847,393.9412,0
2117.545,365.3828,0
2009.305,353.5632,0
2061.115,391.7534,0
2023.445,334.5074,0
2143.399,333.8037,0
2055.064,344.0425,0
2130.565,387.1462,0
1974.849,394.4307,0
2080.77,365.2168,0
2067.841,410.2115,0
1935.935,369.6489,0
2093.627,321.6295,0
2000.06,410.1019,0
2110.112,368.4308,0
2111.276,301.7625,0
2022.279,390.3016,0
2102.039,397.7892,0
2031.722,417.4443,0
2038.201,377.0665,0
2070.87,375.1909,0
2075.4,348.9775,0
2001.116,383.7311,0
1919.321,374.431,0
2040.715,354.9801,0
2065.169,370.3573,0
2120.576,368.886,0
2058.189,311.2264,0
2114.044,412.7781,0
2100.187,434.9979,0
2021.247,398.4999,0
2061.615,383.2314,0
2022.436,394.3654,0
2155.647,372.1417,0
2100.219,364.9957,0
2040.066,376.6095,0
1934.587,397.3863,0
2017.367,424.5435,0
1985.214,358.802,0
2022.036,405.5305,0
2082.269,424.2847,0
2139.014,368.533,0
2156.583,379.8928,0
1988.555,408.6991,0
2014.067,352.2212,0
2064.793,347.115,0
1987.12,389.4843,0
1985.559,395.4347,0
2030.385,317.2643,0
2032.572,326.9344,0
2032.174,431.2461,0
2105.111,368.8315,0
2086.836,394.3636,0
1964.497,448.9468,0
2042.648,369.8157,0
1975.739,421.1855,0
2091.49,338.2084,0
2025.658,417.4454,0
2050.391,338.2032,0
2049.727,401.0797,0
1982.482,371.2501,0
2081.872,406.1194,0
1978.377,419.3369,0
2042.493,406.9915,0
2004.19,426.2719,0
2114.412,345.6766,0
2035.135,273.5663,0
2028.43,387.1953,0
2109.965,361.7832,0
2066.185,350.6504,0
2000.705,381.3327,0
1976.982,351.7895,0
2074.841,308.84,0
2082.533,358.4818,0
2032.149,304.7899,0
2013.346,302.4595,0
1982.277,328.2385,0
2015.461,345.0043,0
2110.551,371.8615,0
1990.951,363.9496,0
2001.188,399.0434,0
2064.715,355.7052,0
2090.186,418.2198,0
1959.799,373.4984,0
2119.844,277.9686,0
1960.029,346.783,0
2097.072,307.2822,0
1958.965,424.992,0
2058.682,387.8633,0
2037.035,379.3157,0
2004.483,384.9064,0
2062.596,372.4252,0
2022.75,380.3986,0
2001.486,446.4792,0
2030.929,381.3794,0
2047.016,368.5345,0
1990.346,286.6151,0
2152.466,353.6558,0
2097.143,368.424,0
1965.32,385.6974,0
2066.466,429.8862,0
2109.277,324.3173,0
2121.492,441.6395,0
1946.335,372.5542,0
2126.187,370.1868,0
2099.836,442.5868,0
2014.201,391.9126,0
1945.974,295.5616,0
2040.483,382.9978,0
2000.419,355.7708,0
2068.81,334.3071,0
1987.717,346.5583,0
2069.242,405.5822,0
2079.515,399.6327,0
2057.387,257.714,0
2018.703,387.5618,0
2045.802,501.8989,0
1985.028,314.6802,0
2064.432,498.8536,0
2078.917,314.0065,0
2031.194,347.309,0
2033.344,304.1459,0
2018.467,339.761,0
2045.123,410.6709,0
2019.74,422.5619,0
1972.748,333.8505,0
1983.492,405.149,0
1946.093,396.9407,0
1941.563,347.7581,0
1974.618,367.836,0
1975.239,414.3937,0
2021.618,415.3696,0
2060.68,336.5656,0
1899.073,427.3274,0
2027.541,324.2085,0
2073.967,370.9319,0
2094.512,292.4813,0
2169.068,283.5336,0
2028.353,307.1853,0
2084.056,315.5657,0
1971.873,369.0239,0
2038.799,396.8871,0
2113.296,354.0458,0
2081.85,338.032,0
2005.434,403.0,
2077.02,321.5665,0
1962.298,425.0302,0
2132.884,349.054,0
2007.28,397.2429,0
1984.348,404.2104,0
2041.853,335.0385,0
2130.57,368.1061,0
2160.94,309.4076,0
2090.488,373.4948,0
2054.096,336.6078,0
2022.037,438.2184,0
2109.26,392.5839,0
2008.893,426.8802,0
2043.384,346.3622,0
1990.487,402.5895,0
1988.361,377.4938,0
2130.156,376.5645,0
2077.772,395.3258,0
2088.951,375.0605,0
2017.87,359.5609,0
2089.442,422.1427,0
2005.437,373.4393,0
1956.351,412.3586,0
2100.868,278.9413,0
2087.584,386.3506,0
2076.46,376.8717,0
2015.699,401.1166,0
2070.909,380.142,0
2087.833,370.9536,0
1958.616,398.6534,0
2054.797,391.6686,0
2011.481,349.8885,0
1997.389,338.7094,0
1963.724,346.2191,0
1923.038,345.2606,0
2096.799,359.6738,0
2054.71,352.8887,0
1875.895,405.5412,0
1941.651,386.86,0
2107.628,386.4283,0
1989.108,325.9731,0
1909.019,421.0135,0
2012.092,375.3884,0
2061.033,329.5754,0
1887.433,367.6321,0
2023.645,334.7242,0
2100.261,401.8931,0
2022.963,353.7039,0
2045.179,400.5764,0
2088.548,379.6068,0
2017.226,364.5193,0
2177.262,352.9896,0
2013.505,497.1329,0
2061.886,364.7484,0
2023.914,384.5874,0
2112.866,389.5074,0
2021.08,387.8179,0
2166.173,321.5297,0
1970.909,373.8171,0
2071.058,417.9257,0
2072.331,374.4628,0
1969.822,420.0891,0
2047.157,403.2219,0
1960.769,369.5873,0
1940.601,445.9905,0
2069.82,392.009,0
2085.562,347.851,0
2076.847,335.1376,0
2181.355,277.0566,0
2056.29,400.8833,0
2015.515,406.7712,0
1966.785,390.1425,0
1956.604,411.4996,0
2039.339,415.6012,0
1955.649,399.5542,0
2029.266,372.8665,0
2078.108,339.1051,0
1955.715,447.1313,0
2170.409,344.4237,0
2036.805,404.0122,0
1989.25,361.6157,0
2137.722,415.0157,0
2012.183,362.0009,0
2081.673,356.6794,0
2088.851,447.4487,0
2109.12,367.3882,0
1988.408,413.5579,0
2069.074,388.9349,0
2167.723,342.0328,0
2026.146,424.0076,0
2072.26,387.1561,0
2043.73,388.5134,0
2123.788,386.2362,0
1990.03,403.2138,0
1990.25,421.0255,0
2097.656,362.9724,0
2033.241,384.1312,0
2111.342,341.6875,0
2119.302,327.6772,0
1931.412,466.213,0
1976.829,390.9315,0
1992.954,419.4384,0
2015.017,394.96,0
2040.867,388.4231,0
2057.098,374.0845,0
1959.785,413.2618,0
2052.857,397.3687,0
2012.955,364.1724,0
2072.228,406.0935,0
1992.008,388.0709,0
2052.811,379.5038,0
2179.856,355.0874,0
2032.864,332.1937,0
2055.332,284.474,0
1944.346,404.1948,0
1974.8,409.8626,0
2090.235,344.3282,0
2118.044,367.9375,0
2098.43,335.4221,0
2032.746,361.4557,0
2069.325,368.8083,0
2044.353,314.3298,0
2031.318,410.0225,0
1953.188,434.7431,0
2026.479,411.5403,0
2011.598,362.8672,0
2006.32,356.7621,0
1962.985,322.2426,0
2085.227,367.0922,0
2025.511,365.9316,0
2021.388,442.0251,0
2097.112,293.1134,0
2157.995,382.6432,0
2101.987,369.1088,0
2075.647,371.4717,0
2072.71,379.1328,0
2010.166,355.1085,0
2017.568,381.0941,0
2068.308,419.9908,0
2093.508,365.7488,0
2015.946,364.0771,0
1954.05,420.1677,0
1932.037,310.2293,0
1921.696,419.7391,0
2001.764,416.3579,0
2165.648,403.2622,0
2016.977,327.5416,0
2042.715,270.0479,0
2081.887,343.3873,0
2128.676,327.8394,0
2032.666,370.3812,0
2026.338,463.5386,0
2059.865,348.2715,0
1927.702,376.4806,0
2094.17,396.7745,0
1964.01,417.1015,0
1963.051,350.8702,0
1915.854,441.0362,0
2100.053,408.6896,0
2042.648,373.4631,0
1985.952,342.2235,0
1982.539,350.0701,0
2007.305,358.0594,0
2014.392,397.4745,0
2029.701,400.3881,0
2148.791,369.2928,0
2227.43,402.4089,0
2090.208,433.0967,0
1999.406,399.8807,0
1980.486,324.0449,0
2142.507,271.9078,0
1972.089,325.2823,0
2114.814,435.2021,0
1997.191,366.6746,0
2063.627,409.7974,0
2092.943,350.7312,0
1986.047,309.2396,0
2079.478,327.9882,0
2034.189,380.634,0
1988.197,378.5708,0
2127.305,378.1217,0
2012.003,371.5994,0
1977.077,480.175,0
2004.436,384.1782,0
2096.487,361.2507,0
2022.37,318.5031,0
2034.281,390.6234,0
2149.895,339.5631,0
1958.297,442.9409,0
2027.602,423.4612,0
2038.81,405.9402,0
2076.486,421.5015,0
2065.709,298.1986,0
2104.135,373.0249,0
2070.953,377.0936,0
2099.991,399.2793,0
1982.321,407.4795,0
2094.802,359.2332,0
2150.749,293.7096,0
2007.091,395.7974,0
2056.799,372.7686,0
2015.919,359.1989,0
2039.962,285.3256,0
1987.58,379.0569,0
2091.868,398.825,0
1963.448,393.9975,0
2098.294,401.4117,0
1980.58,405.4581,0
2009.552,386.7092,0
2025.266,331.9242,0
2012.627,403.3995,0
1985.334,420.6815,0
2046.129,407.3704,0
2122.553,323.2126,0
1990.84,348.3856,0
2198.842,352.9431,0
2031.716,366.9847,0
2016.391,416.1217,0
1919.957,382.2855,0
2075.491,289.1974,0
1984.861,391.7074,0
1972.592,320.887,0
2016.122,393.9268,0
1985.591,363.621,0
1992.882,367.9448,0
2124.997,324.6152,0
1993.695,405.5024,0
2055.321,341.225,0
1988.896,353.2956,0
2073.894,349.3252,0
1916.58,464.912,0
1893.657,418.1635,0
1981.073,388.5813,0
2157.411,319.9949,0
1946.568,360.5244,0
2004.805,423.8569,0
2029.782,441.897,0
2044.906,298.6893,0
1987.267,379.706,0
2037.544,359.9117,0
2083.457,371.7831,0
2127.785,344.9827,0
2014.183,334.0342,0
2007.998,366.0469,0
1978.311,350.3878,0
2018.241,379.5001,0
1983.005,417.3839,0
2032.867,423.6798,0
2011.97,390.3248,0
2024.4,414.9945,0
2002.333,394.2058,0
2112.594,381.9598,0
2087.825,361.1313,0
2047.178,377.2415,0
1984.927,351.6721,0
1965.151,411.9497,0
2166.079,369.4464,0
2000.262,321.4819,0
2162.349,307.635,0
1988.843,494.4762,0
1924.696,416.2187,0
2087.094,357.4209,0
2070.397,447.4344,0
1920.224,354.6935,0
2067.525,329.3521,0
2036.546,384.4399,0
2088.852,407.385,0
2030.023,352.6619,0
2093.394,374.8656,0
2009.656,409.7166,0
1983.392,377.89,0
1972.807,359.8704,0
2011.745,367.4993,0
1981.709,327.7471,0
2026.974,370.5348,0
1935.568,395.1825,0
2138.825,414.7369,0
2049.597,419.338,0
2101.651,334.4281,0
2013.017,333.5382,0
2114.774,362.5115,0
2138.512,315.4431,0
2067.588,343.7565,0
2000.967,412.2253,0
2092.845,399.637,0
2097.113,423.4989,0
1989.953,478.6683,0
2116.833,422.7081,0
2062.578,385.1863,0
2003.722,413.2402,0
2031.474,399.2028,0
2039.95,425.4214,0
1931.716,336.5955,0
2035.721,361.8131,0
2106.878,421.7637,0
2101.336,358.6416,0
2007.66,392.4078,0
2087.913,434.2733,0
2120.191,400.3258,0
2108.177,350.8911,0
2057.699,415.1777,0
1983.932,378.132,0
1986.03,348.0107,0
2017.697,324.975,0
1991.329,393.6604,0
2016.228,394.0336,0
2025.821,403.6907,0
1991.394,375.9443,0
2154.371,361.1807,0
2045.175,348.9783,0
2009.818,349.048,0
1993.963,346.7299,0
1990.293,379.382,0
2084.16,374.6774,0
1970.493,404.0532,0
1907.702,450.1669,0
1986.18,343.5652,0
2027.536,408.7122,0
2057.462,400.0526,0
1964.217,409.111,0
2229.175,318.2166,0
2016.998,385.3301,0
1885.958,423.5806,0
2038.19,344.1632,0
2092.848,400.9871,0
1984.61,428.9524,0
1945.558,386.1152,0
2108.07,406.4425,0
2068.601,390.9027,0
2151.68,345.0035,0
2012.39,386.7772,0
1991.043,441.3163,0
2119.702,310.8029,0
2079.756,355.6567,0
2063.741,392.4197,0
2120.204,342.832,0
2048.844,342.4655,0
2083.146,297.6592,0
2134.468,377.7013,0
2029.247,356.2517,0
2105.135,334.9695,0
2010.44,427.1428,0
2060.135,398.4471,0
2102.791,360.0326,0
1930.072,387.0368,0
1945.781,453.0449,0
2099.402,313.5092,0
2032.35,408.2867,0
2001.858,317.1489,0
2090.781,284.4866,0
2036.823,499.9437,0
2055.979,335.2017,0
1980.932,377.1911,0
2070.434,394.9802,0
2149.875,356.7419,0
2129.836,354.1565,0
2062.008,409.0912,0
1890.899,438.1866,0
2064.226,309.2058,0
2036.28,417.743,0
2035.164,399.1315,0
2032.153,379.4274,0
2062.813,369.8651,0
2095.045,421.4897,0
2147.138,381.3597,0
2124.78,341.5486,0
2095.323,449.288,0
1978.165,343.511,0
2030.177,387.7039,0
2007.918,319.7271,0
2158.972,387.6665,0
2093.183,341.7808,0
1953.05,406.8525,0
2029.73,370.2406,0
2019.208,385.8966,0
2147.94,392.0696,0
2170.745,361.0049,0
1997.866,376.1655,0
2068.885,382.8057,0
2061.836,398.4279,0
2028.784,294.8425,0
2006.439,407.3132,0
2093.444,344.3215,0
2102.876,364.8352,0
1921.911,433.2457,0
2078.841,316.3115,0
2098.467,454.4799,0
1997.094,363.3622,0
2014.182,296.0751,0
2082.12,413.1586,0
2114.988,426.1006,0
1978.419,391.2609,0
2005.067,364.7722,0
1989.433,404.4954,0
2024.584,452.0703,0
2043.975,356.7897,0
2028.978,399.506,0
2033.472,359.8743,0
2173.525,345.3896,0
2022.902,389.0601,0
2017.418,383.7208,0
2100.469,368.9164,0
2022.345,399.8013,0
2099.096,396.1185,0
2009.041,348.0533,0
2182.535,363.9502,0
2126.637,338.6198,0
1980.537,326.4338,0
2061.388,362.5669,0
2031.296,420.5566,0
2073.555,411.9193,0
1993.302,398.1144,0
2176.461,317.7748,0
2120.375,391.0104,0
2155.831,344.5383,0
2043.304,317.2646,0
2045.679,358.4003,0
1949.736,375.036,0
2075.417,360.7482,0
2040.68,320.9434,0
1990.797,329.8868,0
1998.08,397.2693,0
2082.726,425.415,0
2074.457,406.47,0
2020.149,397.0632,0
2192.109,313.3824,0
1955.399,440.2696,0
2094.621,332.0657,0
2055.841,356.6438,0
1999.9,409.2905,0
2127.001,358.4731,0
2039.385,370.6378,0
2003.881,381.1266,0
2019.668,369.5129,0
1954.282,398.8851,0
1971.344,412.1505,0
2046.743,374.1219,0
2109.787,374.9956,0
1947.27,381.4325,0
2074.794,408.4806,0
1968.278,423.9266,0
2005.168,441.59,0
2011.312,346.5767,0
1930.51,417.0844,0
1937.365,438.9028,0
1994.846,420.8145,0
2023.058,370.8611,0
1959.182,384.2725,0
2025.571,350.8468,0
2140.523,325.8475,0
2017.324,399.4044,0
2062.743,369.8958,0
1903.334,397.6547,0
2029.067,364.2343,0
1997.313,396.0932,0
2027.566,334.4746,0
2053.746,382.656,0
2064.368,363.642,0
2063.248,315.3652,0
2055.416,460.0936,0
2013.447,447.2802,0
2078.146,311.7742,0
2049.827,269.532,0
2037.931,411.4601,0
2206.05,322.9448,0
2024.194,324.1106,0
2036.793,343.8784,0
2083.364,404.5433,0
2008.087,371.0226,0
2046.298,401.1151,0
2033.153,351.8685,0
1925.242,405.008,0
2097.369,493.2533,0
1990.801,400.6572,0
2043.005,336.2073,0
1961.816,384.4886,0
2085.113,342.918,0
1951.457,368.0989,0
2069.953,442.583,0
1970.534,433.6941,0
2101.39,298.5453,0
2049.702,338.7522,0
2040.187,329.4432,0
2018.962,401.7598,0
2154.525,401.7222,0
2014.223,337.5789,0
2180.287,322.9288,0
2075.332,385.9521,0
2106.149,386.4941,0
2083.611,347.5271,0
1960.27,359.6551,0
2083.207,385.2744,0
2040.035,339.0591,0
1986.739,290.4194,0
2056.284,348.493,0
2048.129,403.3718,0
2002.334,415.3297,0
2071.466,341.5033,0
2071.265,359.6493,0
2021.501,385.3925,0
2095.678,389.0225,0
2066.026,407.4329,0
2101.509,331.4098,0
2000.036,434.837,0
2027.369,345.2244,0
2032.684,389.1296,0
1980.841,398.1654,0
2031.613,292.1644,0
2080.119,356.7078,0
2099.158,333.4133,0
2040.471,300.6152,0
2008.027,349.5859,0
2038.111,408.946,0
2015.682,322.6582,0
2049.26,359.3304,0
1958.857,413.2207,0
2039.451,416.506,0
2059.079,380.4215,0
2106.131,336.1128,0
2022.822,401.8417,0
2104.945,400.9187,0
2115.477,426.9058,0
2062.305,281.2793,0
2037.132,377.2208,0
2123.743,323.6138,0
2083.812,385.7671,0
2020.757,361.3495,0
2007.16,420.1185,0
2077.695,367.1824,0
1984.089,401.7183,0
2002.675,372.4736,0
2098.759,318.9988,0
2083.756,412.5349,0
2073.218,353.0663,0
1956.454,426.5052,0
2061.28,287.912,0
2085.271,352.1575,0
2066.137,370.2969,0
2034.505,381.7297,0
2080.711,374.5839,0
2001.475,423.3185,0
2002.193,435.3071,0
1982.679,306.6727,0
2029.964,408.3912,0
2066.086,353.599,0
2039.978,374.373,0
2029.901,380.1272,0
1902.293,360.0054,0
2071.547,356.6326,0
1919.182,383.1705,0
1957.65,355.735,0
1990.088,353.8818,0
2028.013,357.8002,0
2008.135,359.4833,0
2037.192,368.6129,0
2066.998,364.6897,0
2070.208,385.8875,0
2004.553,350.949,0
2024.018,392.0073,0
1981.175,496.2673,0
2091.188,416.434,0
1999.677,439.4247,0
1991.162,451.4383,0
2046.322,351.5038,0
1942.731,439.0198,0
2103.673,392.3495,0
2099.414,395.4189,0
2139.448,407.3951,0
2000.593,365.9847,0
1976.504,372.1207,0
2047.238,379.5449,0
2059.103,375.6859,0
2183.249,395.4756,0
2039.206,365.816,0
1976.774,395.5323,0
2032.078,368.3212,0
2006.77,335.4948,0
2059.049,376.2356,0
2112.613,331.67,0
2018.409,355.0638,0
2068.411,404.0802,0
2092.445,361.3865,0
2016.804,404.645,0
2127.366,368.5638,0
2016.99,377.2705,0
2108.422,301.1357,0
1985.005,403.679,0
2196.077,414.2587,0
1993.207,380.3359,0
2035.297,5432.0,
1903.213,357.5153,0
2018.508,357.7234,0
2081.324,332.5129,0
2030.053,357.754,0
1952.279,296.8592,0
2084.953,347.6746,0
1975.071,467.7701,0
2007.539,349.15,0
2012.432,406.5364,0
2054.67,441.4263,0
2031.859,420.6533,0
1975.195,352.5943,0
2188.133,404.2373,0
1926.895,439.25,0
2107.935,391.7722,0
2034.863,353.2549,0
2041.194,343.349,0
1919.92,424.4432,0
1958.115,353.7709,0
2053.495,386.6497,0
1986.482,332.3546,0
2035.26,361.5972,0
2062.802,334.9204,0
1999.741,371.8315,0
2081.134,334.7604,0
1994.302,456.8652,0
2119.874,298.4391,0
1974.168,368.9796,0
2048.718,373.1357,0
2077.601,347.8074,0
2011.419,426.2267,0
2119.833,349.6172,0
2105.061,318.7634,0
2036.636,413.5118,0
2120.965,361.3544,0
2068.874,412.6176,0
2107.274,379.9698,0
2003.548,444.3254,0
2018.107,424.5781,0
2014.57,439.3988,0
2167.632,372.8712,0
2008.314,347.5953,0
1968.549,447.3682,0
2060.02,374.7562,0
2024.113,399.1475,0
2191.606,336.6389,0
2063.871,392.5332,0
2093.451,320.6588,0
1903.818,332.0318,0
2156.825,359.8085,0
2070.177,358.8213,0
2004.735,348.7698,0
2036.005,386.4886,0
1996.289,403.4716,0
2078.167,323.9888,0
2037.011,319.1383,0
2033.066,337.2527,0
2059.817,390.4086,0
2114.613,348.5105,0
1954.334,398.9351,0
1944.892,404.9172,0
2047.493,322.0988,0
2014.213,376.0211,0
2031.776,355.2816,0
2041.101,399.6332,0
1901.015,434.6442,0
1985.802,473.8442,0
2078.919,352.053,0
2103.405,359.6295,0
1978.726,361.2925,0
1998.774,292.9434,0
2061.001,346.3014,0
2100.1,430.526,0
1942.683,311.9852,0
2077.919,276.8171,0
2041.354,383.5533,0
1958.222,359.5566,0
1996.516,340.9794,0
2086.105,385.2719,0
2178.149,367.0122,0
2001.167,419.4284,0
1973.684,409.1373,0
2026.425,393.2236,0
2011.517,388.8193,0
1960.913,433.787,0
2153.913,399.8737,0
2119.054,313.2205,0
2059.731,330.0059,0
2006.994,389.1764,0
2052.266,395.6124,0
2103.167,384.5526,0
2070.478,389.1428,0
2005.312,365.8757,0
2028.385,438.051,0
2199.878,320.9482,0
2003.583,383.6741,0
2084.326,425.8138,0
2153.432,424.4579,0
2008.193,400.1565,0
2005.727,394.5583,0
1957.548,350.2491,0
2077.404,359.5682,0
2113.18,357.5911,0
1974.02,465.4868,0
2002.805,363.0794,0
2070.693,417.5682,0
1974.176,408.0113,0
2048.755,285.13,0
2012.287,267.5454,0
2055.596,366.6638,0
2101.377,352.6129,0
2021.805,338.4108,0
2039.666,335.8812,0
2118.031,375.6311,0
2053.842,354.3939,0
2030.691,393.0358,0
2002.379,361.3068,0
2030.342,348.4915,0
2040.414,339.0807,0
2162.666,277.1277,0
2008.506,390.2639,0
2022.723,400.4417,0
2032.35,410.1743,0
2060.253,433.2582,0
2100.111,432.182,0
2086.681,359.5591,0
2103.151,347.2542,0
1984.282,425.212,0
2180.099,317.1871,0
2089.609,379.3981,0
2133.507,316.1244,0
2039.672,317.6151,0
1959.424,390.477,0
2037.844,366.9763,0
2006.823,305.0995,0
2098.888,379.7906,0
1965.924,368.3799,0
1926.534,318.314,0
2027.991,393.6766,0
2034.973,411.9287,0
2052.6,433.0785,0
2026.715,458.926,0
1989.163,399.3991,0
2005.192,407.0936,0
2211.582,352.8641,0
1956.577,381.7582,0
2001.474,475.981,0
2024.377,315.0178,0
2042.286,339.1954,0
2017.008,337.8598,0
2095.48,286.0403,0
2009.297,365.7992,0
2012.266,382.3722,0
2165.625,333.9824,0
2091.387,353.7161,0
2020.669,386.9111,0
2132.041,337.1726,0
2067.021,342.0752,0
2002.01,375.3554,0
2048.378,439.2959,0
1913.116,417.7776,0
2054.902,327.3917,0
2008.1,457.6563,0
1982.244,422.7336,0
2016.967,386.8831,0
2087.186,435.4011,0
2003.323,392.4098,0
1984.733,419.5647,0
1942.623,389.2581,0
1986.39,375.8615,0
2002.873,330.0035,0
2127.531,362.7806,0
2130.346,377.7341,0
1872.032,457.2047,0
2076.308,377.5328,0
2155.383,374.3652,0
1975.828,358.6425,0
2000.481,322.1393,0
2075.395,290.7238,0
2034.257,423.498,0
2130.143,364.0698,0
2034.316,414.1149,0
2149.651,374.7493,0
1959.83,349.0679,0
2055.17,407.6964,0
2170.884,372.9111,0
1969.246,381.6298,0
1997.783,317.0411,0
2032.035,405.8087,0
2061.255,295.4496,0
2195.448,348.7229,0
2092.105,360.4283,0
1984.521,441.4135,0
1981.19,394.8129,0
2031.612,378.8436,0
2057.171,439.4562,0
2076.682,324.502,0
2208.109,336.2292,0
2099.686,358.032,0
2111.581,344.723,0
1888.207,415.8483,0
2014.229,349.3007,0
2204.769,307.4741,0
2075.755,325.189,0
2068.953,340.8303,0
1988.953,387.1903,0
2148.879,346.4941,0
2129.576,333.9655,0
2045.16,308.6847,0
2087.528,377.649,0
2038.194,398.1151,0
2079.6,379.3451,0
2068.833,345.1873,0
2063.474,313.2375,0
1961.026,386.0787,0
2005.704,344.8476,0
2048.254,357.1633,0
2027.551,480.3099,0
2048.835,364.7742,0
2061.141,387.7058,0
1976.23,408.6679,0
2005.778,460.5902,0
2101.051,326.3925,0
2051.354,428.0709,0
1967.307,335.8204,0
2004.697,378.2145,0
2093.526,357.5814,0
1920.227,378.0861,0
2054.544,405.2578,0
2043.244,432.2145,0
1959.416,388.1613,0
1922.732,374.9953,0
2066.958,333.2551,0
2057.785,441.1744,0
2187.046,313.6644,0
2009.484,345.5405,0
2050.878,384.9911,0
2127.795,356.2656,0
2020.36,407.5913,0
2013.157,392.8885,0
2102.567,334.2592,0
2052.355,383.4424,0
2040.005,413.307,0
2084.383,345.4486,0
2111.57,391.1425,0
2011.368,410.0968,0
2010.056,383.6691,0
1926.932,434.1264,0
2037.579,419.5135,0
2047.203,382.0796,0
1942.484,338.889,0
2140.765,318.6874,0
2131.601,396.5521,0
2073.323,433.5369,0
2150.427,383.2687,0
2086.213,359.6677,0
