Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1882.554,347.3419,0
1980.606,346.4343,0
1996.733,345.3194,0
1896.86,347.3925,0
1861.023,329.866,0
1901.438,419.8746,0
1941.25,363.8772,0
1818.795,360.7147,0
1983.621,307.5535,0
1859.579,277.1741,0
1941.131,331.7031,0
1822.661,321.6008,0
1901.687,365.7382,0
1917.756,341.0728,0
1916.943,302.6351,0
2048.353,269.7363,0
1992.952,360.0787,0
1992.39,312.3484,0
1927.176,336.5674,0
1744.31,375.5714,0
2068.146,330.4883,0
1835.384,322.5362,0
1800.678,454.5458,0
1903.505,383.5824,0
1877.157,330.8157,0
1876.693,372.8766,0
1959.196,295.2783,0
1880.853,409.4493,0
1940.526,274.3672,0
1880.249,339.3204,0
1881.821,337.9816,0
1921.277,405.5771,0
1882.946,317.3384,0
1831.243,364.594,0
1949.822,375.8026,0
1850.662,373.8693,0
1943.04,446.6019,0
1843.545,377.1068,0
1939.656,360.9534,0
1935.735,383.6705,0
1940.816,354.7841,0
1974.927,322.11,0
1803.589,411.0637,0
1952.458,383.7012,0
1977.219,318.1453,0
1868.417,398.0579,0
1871.633,382.2402,0
1965.983,353.8699,0
1923.851,362.8088,0
1980.763,296.2457,0
1857.504,419.8036,0
2029.187,345.3232,0
1865.666,318.2335,0
1854.248,415.1223,0
1820.203,308.049,0
1938.29,394.8802,0
1816.682,431.1793,0
1897.703,435.1414,0
2042.06,340.6056,0
1992.189,421.0674,0
1937.35,367.5676,0
1884.165,367.04,0
1900.134,326.7183,0
1862.328,407.8766,0
1878.256,346.2581,0
1925.648,362.5766,0
1958.792,302.9483,0
1914.748,420.712,0
1910.829,334.9369,0
1920.746,320.9833,0
1958.086,451.6496,0
1831.661,338.4815,0
1928.354,272.5333,0
1935.102,289.647,0
1948.575,338.3064,0
2024.653,388.4221,0
1940.83,272.4028,0
1883.894,348.6043,0
1848.095,358.3923,0
1955.755,357.8972,0
2003.687,378.206,0
1960.387,336.3168,0
1895.161,324.7371,0
1904.005,416.7217,0
1894.445,404.626,0
1877.84,333.6679,0
1843.029,385.3936,0
1973.44,355.6432,0
1945.914,422.0309,0
1913.272,355.9843,0
1919.568,394.7114,0
1901.259,356.8016,0
1988.732,307.2206,0
1928.557,337.8743,0
1955.981,379.2224,0
2039.094,315.6183,0
1819.009,376.7083,0
1882.364,354.8241,0
2046.057,357.4346,0
1788.976,313.1495,0
1810.014,326.417,0
2018.885,291.9443,0
1820.226,385.4055,0
1883.386,334.7011,0
1958.547,300.7701,0
1757.424,412.9305,0
1829.226,434.9238,0
1940.861,388.0365,0
1893.803,344.8593,0
1897.11,361.8079,0
1953.496,412.599,0
1885.863,368.3196,0
1980.914,386.3138,0
2046.008,371.2814,0
1845.35,352.5524,0
1909.207,322.0176,0
1948.633,372.5709,0
1956.075,398.6833,0
1937.83,378.7689,0
1799.46,332.3815,0
1903.38,332.4861,0
1882.794,341.7509,0
1842.861,391.0892,0
1847.545,315.2188,0
1951.533,364.8948,0
1870.656,316.3203,0
1988.288,358.4089,0
1971.039,359.2554,0
1953.822,389.3154,0
1858.67,314.6676,0
1979.166,352.2516,0
1942.854,368.4492,0
1967.277,365.0146,0
1892.827,406.6622,0
1885.563,346.993,0
1984.4,368.5565,0
1912.91,346.4738,0
1906.846,391.9377,0
1921.601,398.7686,0
1991.599,334.604,0
1866.617,366.3435,0
1850.177,380.6503,0
1842.17,417.6677,0
1949.762,351.7867,0
1910.461,369.6512,0
1879.67,370.8889,0
1820.218,249.9713,0
1839.891,323.6042,0
2000.794,330.452,0
1884.009,348.4489,0
1853.635,334.6865,0
1904.306,370.2025,0
1977.054,284.9979,0
1973.61,313.5464,0
1903.063,385.7093,0
1933.765,366.0514,0
1907.708,339.3677,0
1891.24,342.617,0
1864.133,320.9791,0
1918.975,432.5627,0
1824.363,278.5101,0
1907.848,352.8889,0
1948.343,426.9316,0
1881.774,354.3649,0
1900.999,351.7424,0
2042.945,384.4667,0
1916.889,375.929,0
1871.206,325.6453,0
2020.569,318.6204,0
1986.517,318.9738,0
1721.796,383.9359,0
1939.156,289.789,0
1869.695,339.3004,0
1869.018,348.5607,0
1844.619,372.5675,0
1950.168,365.3943,0
1812.144,328.9692,0
1991.665,355.4728,0
1911.824,292.0876,0
1979.318,357.7766,0
1817.703,436.4731,0
1983.339,378.7837,0
1973.972,338.9666,0
1925.227,358.8301,0
1897.856,359.0595,0
1886.635,324.8348,0
1974.906,391.9719,0
1905.082,412.1426,0
1938.776,391.4928,0
1969.789,372.1616,0
1945.975,285.1771,0
1976.433,386.9871,0
1927.928,330.8437,0
1769.374,415.4904,0
1973.428,361.3545,0
1874.826,313.8139,0
1907.941,348.1536,0
1979.069,339.5856,0
1871.844,409.7426,0
1874.839,382.3098,0
1929.502,344.0801,0
1973.909,320.381,0
1967.771,310.6301,0
1918.437,326.5995,0
1870.861,378.1876,0
1837.581,312.2731,0
1925.077,353.888,0
1861.05,350.3304,0
1863.303,313.8928,0
1930.598,364.2083,0
1889.912,358.7194,0
1911.457,305.118,0
1893.108,355.1249,0
1936.491,384.6147,0
1768.481,356.037,0
1916.544,423.552,0
1938.522,334.9212,0
1923.61,387.4689,0
2040.333,317.1675,0
1930.231,343.278,0
2050.026,402.495,0
1928.952,303.1469,0
1892.288,329.0501,0
1938.393,348.5176,0
2015.113,313.3715,0
1966.075,363.2606,0
1983.817,329.1719,0
1982.426,289.7274,0
1970.095,310.578,0
2013.295,381.4296,0
1965.803,440.9954,0
1817.935,410.3738,0
1976.456,364.602,0
1839.103,366.2659,0
1919.164,349.3973,0
1978.328,330.4479,0
1805.23,411.4255,0
1896.68,318.1329,0
1844.747,312.8024,0
1919.432,433.1935,0
1995.048,342.4649,0
2070.26,324.4351,0
1935.384,350.9679,0
1890.193,387.7905,0
1842.579,320.977,0
1964.516,342.8716,0
1942.569,364.4195,0
1899.996,326.5932,0
1927.379,358.7996,0
1936.803,334.5665,0
1999.101,382.0475,0
2009.136,347.1213,0
1942.021,385.1389,0
1918.073,332.3297,0
1925.188,473.7664,0
1819.852,369.2997,0
2021.008,316.1282,0
1945.693,353.7938,0
1975.398,379.0958,0
1841.491,399.5632,0
1924.59,331.8427,0
1893.615,369.0651,0
1924.183,374.645,0
2053.011,305.09,0
1967.715,362.7805,0
1999.843,373.3305,0
1943.745,359.9824,0
1833.049,351.1245,0
1879.058,343.3365,0
1903.05,363.1686,0
1956.295,279.5578,0
1938.386,346.0895,0
2007.121,329.9274,0
1938.158,313.2433,0
1971.24,309.1964,0
1989.624,344.7485,0
2127.893,366.5653,0
1884.882,312.0834,0
2013.638,321.7439,0
1940.118,436.7379,0
1987.025,395.5149,0
2024.252,366.208,0
1811.148,385.7057,0
1939.572,344.311,0
1853.287,411.2083,0
2011.8,320.4857,0
1885.646,322.3036,0
1870.947,367.4754,0
1956.693,324.7049,0
1878.952,310.0366,0
1832.602,438.1721,0
1974.115,342.3221,0
1940.707,369.1996,0
1873.495,348.6728,0
1970.551,376.6557,0
2043.497,328.3895,0
1882.55,348.7158,0
1850.387,346.5634,0
1926.372,395.4249,0
1785.751,365.6534,0
2088.867,351.7614,0
1847.565,407.9316,0
1862.955,304.2303,0
1979.521,415.4583,0
1931.692,345.8339,0
1817.334,366.4526,0
1975.808,368.6593,0
1933.917,302.7208,0
1899.854,295.1792,0
1823.364,343.2165,0
1916.935,304.3807,0
1913.886,328.1622,0
1996.288,389.6556,0
2024.047,345.8792,0
2054.843,279.6079,0
1932.08,476.7379,0
1934.725,350.4354,0
1947.453,359.4886,0
1965.499,372.8847,0
1744.664,403.5565,0
1966.223,303.8867,0
1933.619,439.9101,0
1879.231,341.3717,0
2008.824,336.6031,0
1986.31,309.1404,0
1970.653,333.4195,0
2015.46,382.2804,0
1887.319,318.0463,0
1913.763,343.7803,0
1768.948,418.9465,0
1972.164,338.6591,0
1965.279,392.3087,0
1957.952,279.3608,0
1921.705,350.8831,0
1911.776,317.5289,0
2012.474,304.9344,0
1870.71,332.5492,0
1929.527,395.1105,0
1938.624,328.2994,0
1903.71,342.653,0
1891.835,384.8148,0
1981.009,331.4588,0
1980.843,343.071,0
1982.956,375.2846,0
1906.518,352.9511,0
1919.973,375.6678,0
1833.427,407.8074,0
2079.71,287.1387,0
1989.452,405.1853,0
1832.547,399.4633,0
1945.456,331.0557,0
2035.995,428.0653,0
1958.873,301.8813,0
1878.023,299.2307,0
1856.676,374.8262,0
1977.624,318.6943,0
1837.844,392.3648,0
1880.684,388.5925,0
1914.322,261.6451,0
1875.02,285.5154,0
1946.445,390.3498,0
1921.942,333.0366,0
1869.115,357.0021,0
1996.562,370.2161,0
1876.424,381.0412,0
1965.884,281.3552,0
1935.363,323.7149,0
1974.942,308.0061,0
1940.19,370.22,0
1827.208,348.8038,0
1838.907,363.7072,0
1922.827,333.1995,0
1969.023,235.2169,0
1904.851,396.8419,0
1878.121,409.1777,0
1942.889,273.9327,0
1972.144,373.2509,0
1991.434,403.6745,0
1941.5,353.7002,0
1788.303,387.7249,0
1781.79,401.1886,0
1801.102,314.934,0
1930.457,388.3145,0
1851.956,333.9509,0
1801.379,396.9263,0
1927.368,442.3936,0
1769.797,476.0601,0
1898.731,329.0219,0
1827.378,351.0586,0
1862.59,364.054,0
1958.708,333.1837,0
2027.83,344.2996,0
2046.294,340.535,0
1950.322,374.0315,0
1825.917,386.6401,0
1983.982,343.3192,0
1967.429,337.9559,0
1852.148,315.5978,0
1915.201,361.1855,0
1853.728,335.6173,0
2010.58,341.2615,0
1958.37,378.9348,0
1918.198,415.0757,0
1979.258,425.8668,0
1907.446,342.8123,0
1939.788,365.9935,0
1875.623,426.3043,0
1887.312,430.5609,0
1869.694,330.6963,0
2061.882,282.5127,0
1879.353,363.0525,0
1786.221,320.2502,0
1849.064,344.5394,0
1992.723,329.2784,0
2074.355,383.8993,0
1945.557,370.2562,0
1842.08,300.2453,0
2002.168,335.3212,0
1974.714,376.2396,0
1915.965,329.8992,0
1758.956,273.0139,0
1956.293,294.5088,0
1805.405,346.2376,0
1971.662,322.2386,0
2045.474,312.6765,0
1897.379,323.9365,0
1918.986,346.0461,0
1958.363,6047.0,
1969.871,362.0807,0
1937.075,342.0614,0
1823.582,336.1177,0
1876.284,356.4528,0
1836.236,368.6707,0
1959.644,322.1823,0
1767.686,435.3896,0
1898.649,404.6752,0
1799.693,360.4562,0
1886.829,367.3813,0
1973.517,469.0476,0
1912.642,381.8719,0
1972.308,326.6677,0
1879.947,332.932,0
2044.46,357.0562,0
1885.412,312.7246,0
1942.609,338.9254,0
1957.439,324.4592,0
1886.803,392.6086,0
1952.308,337.9164,0
1855.562,297.6457,0
2022.32,370.062,0
1880.193,430.8669,0
1935.163,304.5581,0
2000.588,335.0605,0
1918.973,411.6058,0
1956.776,366.033,0
1972.48,408.7317,0
1949.254,297.8118,0
2069.447,324.0558,0
1879.012,294.6929,0
1957.553,332.3527,0
1966.492,395.0238,0
1896.466,446.2952,0
1939.578,324.9608,0
2095.966,242.4216,0
1960.833,347.0904,0
1860.527,379.693,0
1967.574,292.7571,0
1968.26,332.0314,0
1927.554,301.4437,0
1979.736,366.1051,0
1865.462,325.2831,0
1986.713,330.0998,0
2032.285,335.0349,0
1856.285,333.6439,0
1910.476,358.1559,0
1938.499,321.4133,0
1895.955,360.414,0
1983.633,349.966,0
1855.946,362.0703,0
1831.77,434.2224,0
1908.076,411.2471,0
1986.248,429.1806,0
1961.283,329.7274,0
1833.061,401.1839,0
1922.273,352.1638,0
1947.106,389.925,0
1891.612,357.5864,0
1889.389,277.4128,0
1916.247,399.938,0
1862.395,397.6517,0
1935.716,371.059,0
1940.016,323.1354,0
1876.814,367.5773,0
1903.714,317.7242,0
1897.434,405.0732,0
2066.622,317.3085,0
1877.12,306.9188,0
1832.828,318.3622,0
1934.962,382.8281,0
1865.328,395.1584,0
1930.175,391.508,0
1942.402,333.0468,0
1993.637,365.1223,0
1901.736,340.9868,0
1975.947,436.123,0
1828.188,332.5171,0
1946.803,365.246,0
1931.912,368.5526,0
1944.658,379.1741,0
1935.299,229.85,0
1943.848,371.6428,0
1966.023,320.235,0
1968.076,341.8958,0
1889.785,349.5308,0
1842.516,362.9905,0
1965.175,371.2454,0
1762.141,371.9866,0
1984.439,369.2919,0
1893.676,371.2145,0
1997.25,320.4333,0
2003.799,363.141,0
1893.911,354.5439,0
1828.921,408.3405,0
1883.978,335.4496,0
1838.633,386.1725,0
1871.654,315.5056,0
1937.157,309.3801,0
1917.742,382.6465,0
1907.271,455.6714,0
1940.049,397.7712,0
1915.605,415.9903,0
1907.555,431.9691,0
1810.771,368.6739,0
1866.82,346.711,0
1911.402,387.0721,0
1789.013,293.1687,0
1775.187,382.6058,0
1873.323,334.8161,0
1858.646,405.1071,0
1937.156,367.1194,0
1955.447,314.8992,0
1850.171,415.0704,0
1865.159,300.8582,0
1863.34,290.1644,0
1810.717,375.7158,0
1915.776,343.34,0
2047.627,313.4193,0
1899.28,420.9121,0
1961.456,378.0465,0
1815.205,307.5281,0
1896.066,331.1602,0
1955.755,347.6969,0
2014.843,376.36,0
1858.95,354.0855,0
1831.477,346.6473,0
1902.15,355.0966,0
1946.105,435.3142,0
1795.518,441.9041,0
2004.086,286.8535,0
1852.377,348.1022,0
1958.816,367.8451,0
1845.809,292.3973,0
1985.957,380.5946,0
1965.391,345.8574,0
1945.264,440.1393,0
1885.437,341.9437,0
1908.768,296.7929,0
1920.174,309.7122,0
1985.376,418.9808,0
1876.375,307.124,0
1807.671,368.7919,0
1933.315,333.5399,0
2066.849,407.3633,0
1925.466,400.8804,0
2045.827,311.7826,0
1861.848,339.4951,0
1896.857,347.1568,0
1841.944,344.5323,0
2036.399,330.0149,0
1891.083,369.5777,0
1981.608,352.874,0
1930.109,286.2133,0
1770.049,376.2751,0
1795.575,389.4142,0
1891.716,396.9043,0
1916.983,408.4297,0
1971.974,370.1146,0
2019.939,279.0462,0
2009.803,310.054,0
2006.263,364.4918,0
1964.957,335.5086,0
1949.324,352.823,0
1825.676,393.0497,0
1935.004,336.3375,0
1891.971,437.9838,0
1848.384,383.9238,0
1972.34,346.4336,0
2000.644,303.5704,0
1931.579,392.6483,0
1886.465,415.2145,0
1947.971,313.4177,0
1888.241,337.4445,0
1908.869,360.1096,0
1994.424,320.8185,0
1871.993,369.7876,0
1981.292,305.0561,0
1822.362,316.6525,0
1969.231,411.0205,0
1825.626,401.0772,0
1910.966,335.5579,0
1846.07,355.0338,0
1926.366,349.341,0
1887.874,386.5116,0
1839.611,397.603,0
1950.605,297.4603,0
1937.4,407.424,0
2004.09,322.308,0
1858.198,388.8533,0
2000.14,406.1678,0
1903.015,341.0641,0
1923.052,388.1766,0
1877.982,322.6588,0
1908.802,318.6599,0
1951.916,360.8615,0
1960.779,383.9603,0
1936.896,347.6065,0
1934.864,397.7027,0
1938.773,352.8538,0
1880.842,363.8452,0
1839.645,384.1509,0
1930.164,342.5284,0
1900.498,411.144,0
1957.414,410.0247,0
1854.345,314.9409,0
1854.775,310.2409,0
1962.375,363.3398,0
1878.251,260.7769,0
1941.725,303.2318,0
1953.489,384.9616,0
2017.437,343.395,0
1927.493,342.5246,0
1883.734,426.2552,0
1861.164,294.566,0
1989.125,334.7092,0
1956.186,299.1017,0
1822.213,413.7696,0
1979.917,351.601,0
1964.775,434.1084,0
1757.559,412.1409,0
1966.659,344.9517,0
2037.738,331.9398,0
1957.424,350.4038,0
2015.633,305.0301,0
1859.921,342.5681,0
1798.485,337.7365,0
1963.721,368.5304,0
1977.102,343.2579,0
1978.104,323.3258,0
2094.696,353.3271,0
1906.506,335.1548,0
1933.878,284.1827,0
1982.646,315.3637,0
1971.84,335.7643,0
1933.683,346.4852,0
1911.795,397.358,0
1858.374,374.5568,0
2034.133,332.5857,0
1844.162,381.1896,0
1845.604,374.613,0
1859.671,315.1146,0
1906.082,329.4968,0
1869.104,363.468,0
1930.578,330.9384,0
1934.489,384.0243,0
1951.997,343.2286,0
1887.593,340.6872,0
2113.556,321.4105,0
1964.532,389.7904,0
1833.205,363.9202,0
1818.773,376.4609,0
1958.047,334.646,0
1943.014,345.1324,0
1924.679,330.6781,0
1806.41,352.9291,0
1896.72,366.7257,0
1935.105,364.3687,0
1910.443,373.2046,0
1879.711,421.003,0
1915.25,372.45,0
2011.89,382.9904,0
1924.103,303.6927,0
1850.371,380.1999,0
1985.608,351.576,0
1890.237,331.8989,0
1858.059,341.9692,0
1859.92,331.7186,0
1886.567,387.8708,0
1972.233,301.0946,0
1903.685,366.4966,0
1900.028,315.4951,0
1844.592,373.1096,0
1924.098,329.0853,0
1875.371,325.3489,0
1904.334,416.6111,0
1856.309,371.1767,0
1924.291,467.3195,0
1992.281,316.3225,0
2050.543,364.3887,0
1836.981,396.3629,0
1919.299,354.8356,0
1890.771,382.1505,0
2065.888,318.9779,0
1933.375,321.0986,0
1930.174,408.9649,0
1826.581,331.628,0
1974.836,308.6854,0
1854.233,381.8984,0
1928.769,319.1716,0
1869.311,305.9166,0
1931.886,309.1908,0
1873.142,388.6003,0
1939.982,347.6558,0
1847.755,366.3434,0
1918.922,335.3016,0
1834.02,439.7235,0
1905.302,346.5018,0
1831.254,375.9981,0
2007.189,413.7252,0
1913.426,382.9131,0
1837.527,369.9688,0
1959.788,342.2756,0
1907.542,329.8278,0
1768.306,343.249,0
1857.326,334.8746,0
1867.627,392.5779,0
1895.622,397.8687,0
1801.069,409.0358,0
1912.426,372.8571,0
1942.498,392.8774,0
1892.365,349.2497,0
1893.405,359.2429,0
1789.484,329.6138,0
1925.154,391.6977,0
1880.467,298.1481,0
1923.751,391.6203,0
1991.487,336.5212,0
1941.925,339.1788,0
1916.625,331.1923,0
1830.218,429.2055,0
2032.644,334.6606,0
2009.22,313.4551,0
1926.924,382.89,0
1894.148,288.2204,0
2028.118,397.0919,0
1886.265,376.0432,0
1900.808,308.0452,0
1979.358,359.5948,0
1883.795,394.2465,0
1907.91,391.4432,0
1918.487,374.4003,0
1939.246,332.8137,0
1916.572,268.7406,0
2023.323,320.6768,0
1960.174,366.36,0
1871.218,283.793,0
2037.414,372.2577,0
1883.602,293.5732,0
1887.14,399.91,0
2010.883,397.0341,0
1923.068,333.9382,0
1967.119,289.3872,0
1940.727,368.4659,0
1876.788,339.5741,0
1954.481,386.7215,0
1883.27,369.549,0
1813.548,317.012,0
1966.982,354.5123,0
1756.697,364.2828,0
1849.562,296.8549,0
1893.864,315.5971,0
2008.482,352.4143,0
1884.296,349.684,0
1956.089,409.4307,0
1824.345,358.662,0
1895.005,415.2958,0
1985.674,420.538,0
1867.301,402.2531,0
1968.526,304.0015,0
1833.68,353.8386,0
1994.294,378.7162,0
1862.64,414.0441,0
1910.496,359.7461,0
1965.821,350.0444,0
1877.993,304.003,0
1992.439,319.9612,0
1974.52,337.1962,0
1933.656,301.3246,0
1840.586,317.1857,0
1852.74,360.3439,0
1908.484,412.2726,0
1968.782,327.8229,0
1976.661,377.5237,0
1937.19,351.8228,0
1945.913,352.9735,0
1865.483,333.9807,0
1935.673,375.9798,0
1868.288,383.1954,0
2009.711,357.6213,0
1935.452,370.887,0
2009.221,340.8438,0
1947.103,369.8771,0
2049.28,309.5841,0
1870.263,362.2534,0
1936.725,319.9532,0
1946.482,408.8862,0
2034.513,331.1426,0
1949.312,358.0488,0
1971.341,364.7672,0
1983.073,353.5045,0
1998.5,347.0321,0
1858.48,350.9747,0
1974.2,354.0705,0
1863.691,340.3421,0
1952.786,325.436,0
1915.026,341.9089,0
1850.412,304.4229,0
1896.238,357.7902,0
1996.64,357.5908,0
2008.526,318.7569,0
1946.754,340.4166,0
1973.173,395.1914,0
1832.296,344.0376,0
1915.103,330.2537,0
1921.707,333.1711,0
1826.899,352.9448,0
1843.552,340.0942,0
1933.604,363.0853,0
1843.814,382.8495,0
1806.208,353.1929,0
1959.688,296.516,0
1863.753,355.7716,0
1910.727,334.8044,0
1871.032,388.4709,0
1887.29,393.1324,0
1923.785,396.2219,0
1815.737,323.5933,0
1993.859,302.114,0
1863.849,380.2939,0
2052.902,377.6436,0
1965.802,301.2996,0
1922.173,288.9088,0
2000.834,342.5547,0
1974.637,389.3161,0
1819.557,389.2574,0
1967.844,421.759,0
2026.432,385.7798,0
1896.748,346.7874,0
2004.122,374.8259,0
1976.446,325.1438,0
1901.821,379.6303,0
1961.98,299.7585,0
1880.065,385.5681,0
1961.531,365.0549,0
1931.813,326.8776,0
1870.374,387.4636,0
1928.627,483.2263,0
1962.472,287.6818,0
2052.114,287.7268,0
1918.954,359.8617,0
2045.709,349.9044,0
1962.747,358.8165,0
1910.889,391.3112,0
1941.699,368.4844,0
1850.753,296.0871,0
1988.363,334.3169,0
1927.553,373.2669,0
1950.963,370.7333,0
1866.897,373.3736,0
1858.443,316.3168,0
1901.323,318.3605,0
1862.334,332.7515,0
1919.54,372.1717,0
1988.357,372.2005,0
1940.372,245.2861,0
1939.642,366.7701,0
1961.278,334.0485,0
1923.045,321.3699,0
1859.787,295.587,0
1841.442,384.5521,0
1870.775,307.8276,0
1841.22,342.5801,0
1958.656,431.0168,0
1900.407,405.3636,0
1837.817,435.2388,0
1976.346,329.8771,0
1943.854,317.8759,0
1893.024,347.8895,0
1867.241,455.9387,0
2056.999,419.9952,0
1956.897,378.4023,0
1880.058,395.0598,0
1884.784,383.3102,0
1901.514,382.684,0
1967.138,340.5519,0
1907.84,333.5674,0
1945.415,343.0309,0
1890.284,357.4727,0
1904.394,316.9274,0
1916.686,437.2628,0
1800.562,323.3243,0
1988.751,362.4661,0
1915.472,389.2573,0
1902.943,352.7271,0
1977.24,351.4443,0
1855.312,366.4084,0
1887.426,393.509,0
1940.876,416.7856,0
1926.378,350.6343,0
1913.715,361.9857,0
1959.582,367.8052,0
1887.455,278.7062,0
1861.72,424.8282,0
1831.258,368.6249,0
1968.108,400.1479,0
1958.846,370.7639,0
1963.002,304.7723,0
1874.59,356.3629,0
1875.475,319.1429,0
1942.95,282.2137,0
2031.005,396.6628,0
1915.509,374.8367,0
1896.216,385.8062,0
1864.915,324.0863,0
1914.753,278.8168,0
1957.756,401.0093,0
1873.022,343.3212,0
1968.847,304.9288,0
1871.546,358.1981,0
1927.926,367.8145,0
1976.415,334.1613,0
1820.143,333.863,0
1840.511,399.2383,0
1899.736,355.5737,0
1895.646,386.7537,0
1901.845,351.8649,0
1895.235,381.8027,0
1910.813,352.9914,0
1926.11,291.5984,0
2016.027,312.9111,0
1833.294,390.4271,0
1871.488,390.8686,0
1866.18,343.053,0
1973.772,354.1409,0
1943.676,362.0708,0
1980.145,294.6928,0
1917.424,421.8069,0
1977.907,299.5903,0
1930.831,350.4678,0
1940.156,328.3798,0
1896.106,368.837,0
1857.411,351.4566,0
1850.587,405.9514,0
1918.961,346.0591,0
1918.597,340.3031,0
1848.874,329.7982,0
2119.398,276.5425,0
1942.042,354.4243,0
1876.771,382.2241,0
1953.151,299.5695,0
1898.802,363.3387,0
1932.477,300.3344,0
1924.321,324.2849,0
1950.712,386.0158,0
1951.314,340.1906,0
1874.587,345.1318,0
2001.694,287.5387,0
1919.415,377.981,0
1966.425,359.388,0
1867.982,362.8,0
1899.612,373.5441,0
1972.035,327.9593,0
1884.976,368.0706,0
1971.797,329.2963,0
1960.591,418.7051,0
1891.678,420.7331,0
1873.264,370.7692,0
1958.331,334.1201,0
2037.86,293.2085,0
1870.37,370.299,0
2081.298,308.4968,0
1865.508,251.4128,0
1831.892,342.8306,0
1886.527,330.9445,0
1918.558,316.2173,0
1853.803,367.3922,0
1986.653,304.2149,0
1929.406,378.9141,0
2004.614,249.3832,0
1930.993,316.4515,0
1920.502,349.5037,0
1910.394,371.1768,0
1876.409,364.327,0
1965.364,363.4725,0
1959.397,260.7717,0
1932.116,327.6458,0
1987.633,366.792,0
1927.109,381.8376,0
1899.51,343.5002,0
1942.679,254.2352,0
1965.41,405.4938,0
1968.046,400.5803,0
1967.644,354.7195,0
1886.798,317.386,0
1947.906,354.256,0
1872.261,346.9197,0
1852.928,370.0746,0
2009.889,398.6633,0
1911.124,391.2589,0
1845.582,318.0021,0
1775.846,348.4313,0
1953.387,346.0554,0
1946.085,322.0651,0
1980.767,384.545,0
1932.267,311.1794,0
1983.943,361.8118,0
1857.387,307.428,0
1947.45,362.8837,0
1961.041,360.5886,0
2000.509,408.5192,0
1806.797,300.7408,0
1919.047,372.0575,0
1911.418,402.1218,0
1946.95,305.6931,0
1884.97,331.3287,0
1989.965,346.7107,0
2005.907,354.6886,0
1926.501,356.4542,0
1879.445,383.9814,0
1974.059,413.7844,0
1854.939,363.6321,0
2028.641,260.1418,0
1968.832,329.5372,0
1907.586,314.4097,0
2006.847,340.4519,0
1889.488,363.0494,0
1904.283,328.2934,0
1946.591,391.6766,0
1899.216,346.5669,0
1922.563,339.8826,0
1924.766,386.7979,0
1950.989,315.1284,0
1880.347,341.7653,0
1822.22,316.7153,0
1935.899,396.1902,0
1919.822,347.8707,0
2000.386,350.6349,0
1911.513,404.5544,0
1889.622,366.2403,0
1876.163,337.5372,0
1935.201,280.4854,0
1997.073,368.0762,0
1892.54,341.2239,0
1889.942,297.6143,0
1829.772,373.5343,0
1950.187,337.1007,0
1915.67,435.6651,0
1852.85,357.1613,0
1954.018,428.4986,0
1825.874,423.9425,0
1884.659,348.4476,0
1930.386,236.0822,0
1970.215,318.3168,0
2037.736,352.4551,0
1834.157,329.2282,0
1950.88,311.1884,0
1843.103,346.7653,0
1943.535,345.6639,0
1987.782,388.0323,0
1921.504,313.3628,0
1963.957,306.7267,0
1812.389,372.3595,0
1944.684,363.0732,0
1815.723,343.6462,0
1867.489,323.3068,0
1934.549,373.3436,0
1954.309,335.2321,0
1984.577,363.5686,0
1964.024,340.4664,0
1784.452,370.102,0
1957.51,347.3322,0
1852.433,385.3239,0
1945.116,336.6479,0
1972.046,411.6653,0
1811.748,355.6616,0
1897.769,398.6909,0
1795.11,416.7197,0
1838.94,366.4995,0
1916.009,305.9025,0
1965.729,338.1298,0
1882.181,358.3832,0
1904.186,331.5416,0
1858.316,393.5905,0
1880.98,405.1946,0
1917.877,397.3403,0
2143.651,322.1902,0
1901.13,376.8125,0
2050.543,374.838,0
1908.216,334.2659,0
1900.394,370.9895,0
