Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1976.891,349.037,0
1917.877,390.4076,0
1976.658,334.3091,0
2035.153,308.3245,0
1980.53,327.2079,0
2017.918,310.6539,0
1958.482,328.1257,0
2013.528,387.2737,0
1947.222,391.2058,0
1936.711,319.7437,0
1971.702,302.7828,0
2013.57,330.2348,0
2008.643,332.6759,0
1857.964,388.4962,0
2059.66,320.5851,0
1997.284,363.4015,0
1940.212,354.5027,0
1907.786,327.7205,0
1931.151,336.7213,0
1851.394,428.0435,0
1909.53,356.5574,0
2026.298,263.0781,0
2008.085,331.0627,0
1877.095,315.1944,0
1861.144,337.411,0
1861.07,375.5521,0
1982.421,370.2327,0
2029.112,330.4528,0
2063.94,299.171,0
1915.945,405.4145,0
2029.591,329.7214,0
2069.932,285.7264,0
1942.914,432.3665,0
2090.819,281.2482,0
1979.654,429.5815,0
1948.946,362.7786,0
1989.31,317.9179,0
2010.398,317.0522,0
1843.636,353.574,0
1963.156,380.9706,0
1879.779,382.0223,0
1922.708,310.2154,0
1888.921,384.0859,0
1956.844,355.4023,0
1968.33,351.29,0
1956.122,345.2411,0
1996.815,328.5713,0
1960.42,321.0157,0
1940.238,412.7088,0
1895.98,342.3016,0
1880.667,408.5286,0
1940.158,328.442,0
1936.981,291.4299,0
1973.887,342.6984,0
1901.028,401.7538,0
2045.579,340.4635,0
1978.444,370.5856,0
2046.63,366.6246,0
1863.922,364.7244,0
1951.234,321.8558,0
1936.403,405.2015,0
1912.46,391.0018,0
1956.373,367.0537,0
1958.802,327.5881,0
2141.594,348.9127,0
1915.236,381.6948,0
2008.908,378.7309,0
1981.831,348.548,0
1912.561,365.3426,0
2022.648,355.6655,0
1973.823,447.1434,0
1927.375,410.0881,0
2037.549,345.8555,0
2007.039,351.3569,0
1957.142,354.6682,0
2049.232,340.1777,0
2022.967,429.495,0
1861.653,367.0453,0
2056.235,334.2408,0
1848.229,357.9147,0
2068.353,294.1052,0
1951.85,409.7488,0
1930.449,347.7728,0
2035.658,385.1012,0
2018.01,360.8107,0
1939.697,358.189,0
2003.122,435.2803,0
1960.882,381.5538,0
1989.216,295.8709,0
2036.293,313.3202,0
1934.818,360.967,0
2123.973,388.526,0
2067.177,380.9716,0
1939.636,371.8043,0
1957.292,8618.0,
1948.698,352.2095,0
1921.91,345.8542,0
2000.776,379.9554,0
1912.132,358.8232,0
1854.623,383.6638,0
2037.754,385.9557,0
1928.348,318.3621,0
2110.438,415.7833,0
1961.85,362.2881,0
1966.109,406.9481,0
1894.596,327.3547,0
2047.841,316.1724,0
2079.04,377.6754,0
1938.166,366.4042,0
1909.512,408.4157,0
1934.128,348.9522,0
1975.922,376.645,0
1947.3,423.3494,0
1998.14,441.3138,0
1868.135,406.3636,0
1931.002,319.6006,0
2136.602,306.3369,0
1983.113,335.5128,0
2002.703,430.9543,0
1963.018,386.3456,0
2035.551,376.3724,0
2041.333,369.5717,0
1964.862,376.4325,0
2009.819,262.0828,0
1914.011,387.7332,0
2005.421,380.2361,0
1923.053,355.4066,0
1897.057,395.0922,0
1944.714,338.1966,0
1863.824,362.0058,0
1953.523,390.5065,0
2035.062,312.1945,0
1918.5,416.2784,0
2065.238,404.7308,0
1962.116,322.7693,0
2000.156,312.9384,0
1990.693,321.1089,0
2027.243,334.8461,0
1984.272,414.7192,0
1941.416,333.6826,0
1940.419,461.1314,0
1934.97,354.0479,0
1951.986,332.3358,0
2055.299,362.2032,0
1978.778,404.4181,0
1904.951,321.5272,0
1976.308,316.9152,0
1963.12,311.2758,0
1861.15,407.332,0
1954.788,333.9315,0
1971.231,357.4315,0
1924.725,330.3407,0
1935.436,370.6,0
1936.455,394.391,0
1914.402,390.4092,0
2032.542,330.9978,0
2108.222,289.2791,0
2088.151,394.9788,0
1913.425,381.2867,0
1959.846,375.0615,0
1937.844,300.2427,0
1943.238,408.6947,0
1937.36,392.6693,0
1884.889,404.5591,0
2018.481,340.9315,0
1979.629,317.0455,0
2002.48,359.9333,0
1982.786,381.4277,0
2019.726,297.127,0
1973.682,356.5348,0
2019.941,379.524,0
2092.61,334.7493,0
1929.695,338.8817,0
2073.569,294.8417,0
1935.189,390.0849,0
1933.173,331.0961,0
1924.122,364.2357,0
1947.045,363.0756,0
1978.148,329.371,0
1959.655,352.3932,0
2039.323,6447.0,
1906.204,427.2422,0
2001.279,324.9356,0
1985.855,379.6365,0
1917.279,400.9673,0
2003.305,365.7473,0
1983.987,360.4006,0
2061.226,476.5934,0
1875.417,347.1659,0
1948.012,313.2349,0
1856.781,433.873,0
1902.944,326.3577,0
1872.384,345.869,0
1920.824,395.1906,0
2004.599,387.7302,0
1956.574,314.7562,0
1903.404,421.0602,0
1900.089,410.95,0
2016.191,413.54,0
1937.87,374.2596,0
2000.621,320.7959,0
1926.341,370.2318,0
1925.116,381.5464,0
2004.792,306.8755,0
2000.151,324.5273,0
1965.176,435.2703,0
1936.07,435.4112,0
2055.09,388.1715,0
2102.5,317.7448,0
1960.173,345.3143,0
1984.208,310.6122,0
1902.168,386.0782,0
2020.385,356.3309,0
1875.381,378.883,0
2035.294,407.5498,0
1892.98,364.3575,0
1946.682,346.5438,0
1955.55,367.7427,0
1989.006,326.8787,0
1945.964,383.7046,0
1899.601,398.4837,0
1908.293,359.5275,0
2064.05,320.6927,0
1951.172,347.9905,0
1897.543,405.386,0
1972.568,418.7893,0
1952.445,336.6524,0
1914.629,358.0972,0
1951.25,399.5145,0
2015.619,316.136,0
2000.002,377.601,0
2004.969,345.7137,0
1959.686,321.627,0
1925.073,345.101,0
1906.896,450.3845,0
1993.271,322.9272,0
1971.65,351.8318,0
1968.885,339.6973,0
1953.501,378.0111,0
1920.905,345.905,0
1968.623,354.2303,0
1935.816,300.8105,0
1989.601,334.577,0
1974.215,319.2037,0
1965.279,380.5875,0
1882.23,399.1254,0
1998.559,401.8713,0
1962.439,345.9736,0
2069.707,332.4858,0
1994.88,357.6907,0
1961.24,363.3643,0
1938.796,334.2305,0
2042.929,426.4958,0
1993.519,336.7701,0
1999.125,397.0756,0
1955.846,401.6349,0
1960.131,380.9487,0
1969.639,378.2515,0
1907.633,365.3478,0
2048.738,336.4666,0
1955.224,302.7224,0
2054.067,308.4644,0
1869.055,355.5717,0
1935.909,378.0931,0
2029.068,344.496,0
2019.157,351.5571,0
1982.079,339.105,0
1991.084,343.2084,0
1947.121,315.4965,0
1995.799,321.72,0
1930.415,356.8507,0
1979.931,314.7972,0
1982.952,314.8353,0
2088.782,367.0281,0
2208.57,303.5327,0
1897.087,425.8166,0
2082.374,384.3745,0
1943.193,348.1061,0
1814.515,386.3603,0
1969.365,367.4333,0
1954.67,305.9717,0
2081.651,308.2039,0
2002.866,335.2626,0
2055.588,385.6569,0
1950.451,391.256,0
2021.029,399.52,0
1989.714,339.7838,0
1879.659,377.8279,0
1982.933,413.0434,0
1902.35,400.9084,0
2013.558,352.1961,0
2030.287,323.3411,0
1876.572,352.5336,0
1936.043,354.5754,0
1936.905,390.0775,0
1962.938,401.7887,0
1976.435,378.7546,0
1887.666,319.938,0
1966.875,359.8021,0
1922.338,333.16,0
1967.55,391.6777,0
1913.507,390.2752,0
2089.086,290.924,0
1941.22,351.9011,0
1992.809,364.9029,0
1901.627,361.7608,0
1963.551,414.9876,0
1910.829,366.978,0
1988.946,291.301,0
1847.601,398.6642,0
2018.141,370.8864,0
1929.927,326.1296,0
2009.572,362.0065,0
1970.232,305.2775,0
2002.601,322.9055,0
2098.258,300.6715,0
2079.567,271.3739,0
2152.055,391.1714,0
1974.922,356.1682,0
2005.516,333.1896,0
1877.672,407.4734,0
1903.829,343.223,0
2007.543,296.5931,0
1951.162,372.3527,0
2002.683,401.7458,0
1918.218,363.5645,0
2017.048,336.4377,0
2166.863,411.248,0
1883.889,319.7913,0
1895.006,395.1344,0
1991.879,369.2275,0
1948.623,306.1469,0
2063.573,326.6072,0
2032.752,376.1998,0
2073.138,382.1642,0
1989.894,426.5446,0
1950.357,378.0536,0
2090.331,300.8163,0
2002.751,402.808,0
2062.948,326.8243,0
1944.594,355.3226,0
2059.11,316.7513,0
1936.206,343.6136,0
1914.822,301.0692,0
1987.058,396.0329,0
1965.765,409.1765,0
1953.687,369.109,0
1970.13,387.9083,0
1952.626,372.1608,0
2018.322,341.1754,0
2004.207,318.4283,0
1904.737,290.0826,0
1994.597,336.8538,0
1926.521,361.8252,0
1980.196,481.3801,0
1938.634,357.3517,0
1959.671,357.9976,0
1900.165,391.6571,0
1903.53,430.7507,0
1929.485,393.3965,0
1979.685,295.1692,0
2040.031,388.2074,0
1971.52,326.4777,0
2146.647,356.6707,0
1916.286,391.1564,0
1961.864,312.3281,0
2012.707,327.7736,0
1901.882,365.5978,0
1886.411,386.3242,0
1971.717,326.8035,0
2009.035,350.2661,0
1942.953,408.7886,0
2003.506,251.872,0
2106.48,376.8804,0
1854.452,326.0353,0
1936.065,359.6909,0
1947.197,390.1516,0
1847.723,381.9323,0
1990.121,387.5168,0
1982.116,412.5428,0
1951.331,372.6122,0
1948.288,362.1074,0
2057.119,324.4513,0
1887.544,385.2884,0
2032.375,368.6321,0
1847.875,384.7468,0
2025.921,393.1606,0
1982.159,336.877,0
2023.259,382.6366,0
1966.727,306.2313,0
1915.698,313.8169,0
1985.128,394.6412,0
1965.966,331.1108,0
2004.917,295.7917,0
1912.519,349.3732,0
1965.123,352.0135,0
1971.425,426.1964,0
1940.988,382.3717,0
2095.776,265.4445,0
1976.311,343.117,0
2009.738,324.3527,0
1972.011,302.5255,0
2025.984,293.752,0
1943.718,363.7228,0
1904.438,287.9768,0
1935.142,444.0166,0
2138.952,277.6002,0
1954.466,367.6616,0
1937.105,348.2508,0
2033.587,347.6124,0
1904.379,298.3627,0
1936.546,324.0181,0
1923.081,375.3353,0
1940.37,346.4625,0
2111.806,423.2859,0
1930.748,386.4267,0
1964.101,343.4323,0
1904.741,472.1599,0
2027.522,390.0164,0
2002.653,280.6484,0
2035.051,360.4594,0
1933.654,386.038,0
1981.179,332.5536,0
2103.078,341.2041,0
1954.047,376.2369,0
1854.414,378.1449,0
1908.258,383.9587,0
1868.075,383.0134,0
1985.25,338.8723,0
1942.083,351.7617,0
1930.604,349.6884,0
1979.74,390.3599,0
1904.399,394.9024,0
1931.597,412.4356,0
1935.499,413.9552,0
1928.273,371.8157,0
2053.13,337.0333,0
1973.08,361.8986,0
1997.593,341.8024,0
1947.672,370.9359,0
1973.362,317.8842,0
1974.426,385.2969,0
1927.35,386.7797,0
1916.124,381.7728,0
1993.091,321.1971,0
1889.224,409.216,0
1933.547,352.6316,0
1806.484,432.6342,0
1897.404,407.8142,0
1859.141,386.8365,0
1909.278,414.895,0
2021.047,327.7803,0
1848.761,367.5436,0
1932.83,367.502,0
1973.094,358.0007,0
1933.154,326.2975,0
1986.698,333.4866,0
2137.904,346.6414,0
1994.337,336.8421,0
2038.318,320.6741,0
1984.061,330.5829,0
1940.88,407.3918,0
2042.485,320.1283,0
1979.806,381.1527,0
1970.81,373.0059,0
2000.048,321.3246,0
2079.73,265.0518,0
2058.001,392.2124,0
1920.525,367.2942,0
2108.37,345.5043,0
1958.943,388.9677,0
2008.159,321.5987,0
2021.838,323.6263,0
1900.019,322.4957,0
2026.564,339.1445,0
1971.165,347.0135,0
2009.248,345.2677,0
1984.586,395.6008,0
1898.759,379.418,0
1959.202,358.0059,0
1945.63,311.3614,0
1891.64,427.3397,0
1946.3,410.2841,0
1978.173,385.6978,0
1977.836,321.9791,0
1833.918,520.925,0
1988.199,320.8049,0
1935.795,327.0803,0
1934.746,332.1414,0
1956.303,422.6349,0
1930.36,361.0263,0
1920.126,438.574,0
1900.787,360.1722,0
2032.465,288.4545,0
1909.083,374.7865,0
1928.847,349.7585,0
1926.678,422.4256,0
1969.04,352.4567,0
1966.597,345.0707,0
1978.214,412.1155,0
1992.819,341.0102,0
1868.133,337.8987,0
1964.37,309.6448,0
1966.749,304.2952,0
1977.916,385.7137,0
1930.365,429.0743,0
1967.198,339.5067,0
1955.512,274.6847,0
1822.699,313.3412,0
2036.418,389.1548,0
1947.423,383.4728,0
1913.625,347.6469,0
1931.5,355.1042,0
1936.265,343.0615,0
1902.87,384.3262,0
2013.289,341.989,0
1875.756,362.4709,0
1922.208,298.747,0
1877.187,409.7175,0
1900.961,338.5247,0
1964.885,367.3617,0
1895.196,447.3043,0
1923.099,406.4921,0
2059.61,429.0956,0
1980.023,343.9204,0
1936.75,419.5946,0
1887.627,373.0103,0
1974.158,272.8829,0
2021.562,315.7533,0
1930.718,396.7176,0
2030.223,355.3455,0
1944.638,356.3532,0
1949.296,379.3311,0
1999.302,385.9572,0
1944.972,262.3707,0
1973.02,312.5632,0
1960.63,326.3658,0
1992.247,269.4227,0
2000.239,341.3011,0
1883.674,374.2656,0
1861.289,313.8565,0
2024.996,458.7886,0
2027.928,311.3022,0
2057.222,274.9893,0
1934.021,391.674,0
2008.941,353.2883,0
2012.48,259.4998,0
1899.67,409.6722,0
2017.303,334.2495,0
2037.224,325.1338,0
2044.188,244.1823,0
1946.364,304.1984,0
2002.577,334.9672,0
1928.371,340.9317,0
2045.55,380.8588,0
2005.658,302.7706,0
1854.364,320.0277,0
1882.676,356.0141,0
1894.541,389.0621,0
1980.07,352.0405,0
1974.243,357.9873,0
1957.755,358.8545,0
1832.63,364.9482,0
1988.196,384.4769,0
1896.884,378.6359,0
1962.418,330.8438,0
2008.828,329.1348,0
1974.537,394.5818,0
1967.815,296.222,0
1976.407,317.4084,0
1991.249,349.6895,0
1970.642,342.4451,0
1965.917,345.0072,0
1951.313,323.3843,0
1956.656,326.5775,0
2065.676,339.6174,0
2025.871,375.9266,0
1965.908,372.9673,0
1874.584,462.3039,0
1938.574,394.1426,0
1946.55,381.9028,0
1898.683,347.6218,0
2022.482,330.1958,0
1967.944,376.7133,0
1933.865,415.0135,0
1946.691,389.003,0
1858.523,401.7975,0
1889.229,377.0154,0
1845.388,367.4363,0
1913.663,368.942,0
2090.16,348.0527,0
1962.584,330.2698,0
2155.998,326.0518,0
2012.56,398.2676,0
2036.135,319.2637,0
1933.953,334.4822,0
2060.266,350.5486,0
2015.341,436.1646,0
1924.288,374.6042,0
2055.843,262.2465,0
1944.506,412.1579,0
1912.247,409.0472,0
2006.038,314.2606,0
1897.98,414.5622,0
1895.092,347.9673,0
1869.589,448.6577,0
1959.553,346.3344,0
1941.205,349.6931,0
2027.977,283.575,0
1899.98,381.2037,0
2007.372,347.7278,0
1913.322,413.4075,0
1997.764,352.1612,0
2004.37,261.2338,0
1891.451,329.9614,0
1997.688,377.5643,0
1945.466,349.3374,0
1969.899,305.1237,0
1947.65,388.6888,0
1974.74,399.7382,0
1958.472,381.8221,0
1961.033,314.0078,0
1962.17,391.216,0
1965.839,384.6918,0
1887.598,376.3088,0
2027.057,330.3512,0
1914.693,342.2027,0
1972.027,340.4407,0
1915.854,429.1341,0
1951.837,353.548,0
1986.698,316.8566,0
1875.214,358.3094,0
1955.226,287.5328,0
1972.449,329.5214,0
1883.139,364.1013,0
1923.054,376.5728,0
1939.508,370.705,0
2038.355,386.7015,0
1848.516,455.474,0
2015.012,325.4625,0
2045.771,372.3448,0
1966.408,358.91,0
1878.079,359.4113,0
1891.401,358.7015,0
1915.197,394.0524,0
1988.114,315.6712,0
1952.368,337.2003,0
1893.787,384.1221,0
1915.527,420.2451,0
2059.146,351.9932,0
1935.899,371.576,0
2000.752,321.2141,0
1988.096,402.4476,0
1977.661,364.7844,0
2007.817,309.8188,0
1982.755,347.7029,0
1895.721,365.0509,0
2042.996,346.7212,0
2027.646,308.3795,0
2041.629,281.2853,0
1992.755,339.6727,0
1947.646,315.902,0
1904.51,335.4825,0
1938.216,360.0593,0
1932.695,342.4872,0
1982.825,327.2216,0
1992.084,344.1959,0
1964.749,335.619,0
1906.032,352.5088,0
2025.664,305.5887,0
1974.52,394.1602,0
1949.973,423.3812,0
1920.086,369.732,0
2103.564,444.8029,0
1990.811,344.6012,0
2025.783,367.3958,0
1966.757,337.3944,0
2014.268,348.8701,0
2002.643,261.0573,0
1903.671,382.6738,0
1979.367,383.2426,0
1935.185,431.4548,0
1995.181,310.4763,0
1928.776,313.3986,0
2012.828,339.9659,0
1984.333,409.9966,0
1986.321,328.7552,0
1922.001,364.268,0
1999.384,321.1807,0
1946.01,354.0461,0
1961.796,319.1226,0
1946.538,418.0698,0
2065.744,427.0905,0
1987.103,356.8032,0
1927.384,435.9858,0
1959.066,347.133,0
1898.446,407.5428,0
2022.046,336.4142,0
2010.671,348.4818,0
2037.205,350.7114,0
2117.56,334.1024,0
1913.917,396.4315,0
1971.79,417.8257,0
1997.523,351.9394,0
1929.186,376.0746,0
1917.045,378.4838,0
2105.302,295.2667,0
2011.426,334.0383,0
2051.098,398.7124,0
1966.806,338.33,0
1934.957,452.249,0
1910.134,363.5135,0
1965.361,340.8525,0
1854.248,371.2404,0
2012.763,357.8038,0
2056.584,342.6039,0
1973.356,374.0264,0
1954.771,315.0908,0
2055.76,475.9222,0
2047.555,350.7661,0
2015.892,383.9965,0
1951.68,385.3148,0
1921.079,363.8533,0
2021.273,372.6847,0
2048.108,335.1285,0
2026.787,306.0542,0
1918.817,358.801,0
1923.905,346.3842,0
1937.159,389.8134,0
1933.302,344.4418,0
1956.736,330.6886,0
1973.464,248.9365,0
1917.38,363.3256,0
1931.372,310.8277,0
1924.033,320.5176,0
1950.875,337.6657,0
2051.648,339.5497,0
1894.028,360.8773,0
1940.91,301.5307,0
1918.686,340.1267,0
1921.421,340.4222,0
1889.125,368.8174,0
2036.984,375.3705,0
1922.993,379.1358,0
1961.909,315.3887,0
1977.941,345.1208,0
1926.319,449.007,0
2057.802,375.8887,0
1989.006,444.8599,0
1863.273,420.1464,0
1908.623,400.0876,0
2046.093,440.3385,0
2030.517,364.2369,0
1928.015,375.9223,0
1909.744,390.1672,0
2030.276,338.7354,0
2057.138,380.1278,0
1859.552,399.693,0
2046.74,417.7618,0
1986.198,423.4839,0
1973.647,330.0093,0
1980.628,377.7548,0
1949.535,366.7776,0
1975.494,359.3636,0
1960.136,384.7701,0
2019.792,327.5074,0
1970.201,283.7919,0
1990.347,218.0285,0
1953.548,445.9583,0
2053.411,391.2939,0
1990.765,358.9555,0
1868.351,373.3654,0
1950.845,369.8721,0
1929.639,351.3729,0
2021.441,299.1018,0
1884.254,450.3954,0
1952.847,400.8177,0
2011.91,330.8977,0
1933.624,428.9778,0
1899.935,392.7018,0
2030.188,338.1516,0
1992.204,346.7245,0
1934.36,359.8159,0
1906.461,349.9722,0
1878.23,362.6351,0
1954.292,373.2591,0
1924.064,415.2551,0
1999.796,436.5317,0
2183.335,324.3956,0
1990.874,332.5471,0
1953.241,368.5074,0
1986.976,425.2357,0
1960.344,424.6819,0
1933.359,369.5485,0
1966.566,320.0524,0
1909.133,338.7064,0
1976.223,369.9564,0
1936.943,357.407,0
1923.208,365.8578,0
1944.396,332.296,0
2031.304,365.8282,0
1928.966,361.9941,0
1911.738,359.446,0
1907.005,408.1868,0
1922.055,361.2511,0
1914.267,337.0215,0
2046.035,337.0164,0
1915.181,319.0432,0
1973.943,356.1091,0
2018.647,392.818,0
1967.78,389.5009,0
2041.763,317.952,0
1959.809,369.6857,0
1980.34,316.8698,0
1979.524,383.1765,0
1966.172,420.9675,0
1950.135,334.9691,0
2075.14,324.4703,0
1975.462,351.618,0
1936.964,340.7894,0
1870.596,403.3712,0
2013.524,393.2941,0
1888.357,355.5555,0
1934.988,428.5372,0
1898.754,347.0663,0
1905.757,424.3736,0
1937.658,328.9286,0
1966.96,381.0083,0
1943.672,382.6879,0
2019.747,321.5952,0
2048.984,314.079,0
1986.709,402.3916,0
1935.825,331.3042,0
1911.836,330.0021,0
2039.597,438.9855,0
1905.297,387.1095,0
2061.578,405.2965,0
2010.864,409.5959,0
1918.292,408.9709,0
2038.205,369.2162,0
1981.963,355.9182,0
1949.664,406.4251,0
1925.236,408.7334,0
1903.745,397.99,0
1880.228,382.0732,0
1938.501,347.9011,0
1908.467,414.9224,0
1996.303,346.0328,0
2017.726,429.9515,0
1976.009,379.621,0
2120.623,312.2677,0
1971.371,300.7993,0
1940.968,293.4211,0
1939.181,313.9114,0
1892.164,348.6957,0
2020.521,322.3141,0
2022.81,344.0421,0
2005.034,384.6248,0
1909.569,322.8943,0
1913.051,404.4127,0
1970.565,445.3918,0
1933.506,328.6216,0
2012.337,364.9263,0
1966.777,361.1013,0
1949.343,411.8088,0
1945.324,424.4026,0
2032.055,380.7134,0
2012.644,320.6609,0
1954.728,323.4261,0
2033.921,333.922,0
1908.178,392.8442,0
1934.612,407.5743,0
1909.055,403.718,0
1919.331,387.4748,0
1971.191,375.0586,0
1851.933,441.9913,0
1985.159,314.3735,0
1865.823,474.2606,0
2044.244,351.7867,0
1977.38,320.9092,0
1981.499,352.7791,0
1991.227,305.5294,0
1944.561,428.6075,0
1876.791,407.8594,0
1975.3,409.6902,0
1899.46,376.9125,0
1902.203,408.4124,0
1840.298,366.3603,0
1977.042,311.9961,0
1879.766,411.9122,0
2014.992,352.8075,0
2030.516,314.4452,0
1900.173,347.9028,0
2085.626,396.8518,0
1947.971,331.008,0
2132.287,298.9321,0
1942.333,322.601,0
1963.7,308.4661,0
1933.389,378.6712,0
1959.024,387.1704,0
1863.348,373.9088,0
1966.61,356.4256,0
2064.987,377.2201,0
1995.285,385.4581,0
1953.124,414.3599,0
1923.975,369.2072,0
1958.909,329.4559,0
1930.036,343.441,0
2011.865,309.1895,0
2032.744,334.9351,0
2033.355,353.2924,0
1917.324,394.9116,0
1954.177,368.9311,0
1894.788,379.7831,0
1859.507,389.8073,0
1832.766,432.7816,0
1960.106,346.4901,0
1872.595,337.6642,0
1945.418,354.5058,0
1998.277,7625.0,
1930.204,335.2993,0
1948.891,384.3179,0
1956.509,326.7455,0
1862.982,391.1658,0
2007.758,311.5063,0
1926.506,396.9607,0
1884.969,390.7331,0
1900.923,393.6254,0
2065.992,339.2965,0
2059.693,360.9133,0
1867.492,337.9217,0
1826.306,429.3606,0
1936.471,394.5733,0
2023.635,358.2615,0
2005.686,330.4574,0
1934.463,7728.0,
1926.146,364.9174,0
1942.681,347.5009,0
1892.779,424.3627,0
2047.936,352.8525,0
1949.974,379.3702,0
1987.193,398.4744,0
2097.152,395.7266,0
1967.354,367.0198,0
2014.921,346.2144,0
2041.601,448.7102,0
1938.255,399.5353,0
1966.917,315.1379,0
1943.523,283.8339,0
1933.189,364.8495,0
1953.933,315.4137,0
1890.071,400.7854,0
1912.927,370.4037,0
1925.472,379.6812,0
2089.151,329.3446,0
1819.03,414.4154,0
1930.03,369.4075,0
1952.628,359.4001,0
1936.887,372.3625,0
1979.209,427.4805,0
1966.611,371.3096,0
1919.658,366.5022,0
1966.716,341.6777,0
1927.338,326.1424,0
1993.148,336.7053,0
2107.709,315.5461,0
1914.331,362.035,0
1987.034,278.0687,0
1967.787,331.3725,0
1997.594,332.6671,0
1964.032,325.9373,0
1868.425,330.1049,0
1995.592,401.5975,0
2023.47,311.7506,0
2006.204,360.4415,0
1900.279,389.8058,0
1993.545,353.5477,0
1959.213,377.0193,0
1951.526,315.3994,0
1902.278,391.1416,0
2069.453,337.9883,0
1918.244,446.7059,0
1886.578,418.6394,0
1919.873,408.6583,0
2017.789,325.2198,0
2017.159,307.8726,0
2089.226,410.3197,0
1992.973,337.8793,0
1955.863,361.575,0
1949.129,372.3359,0
1885.355,345.0912,0
1988.244,344.8331,0
2009.869,228.1965,0
1875.152,442.8358,0
1907.358,301.8705,0
2074.016,424.6178,0
1943.653,372.0828,0
1896.077,370.7159,0
1882.236,369.0759,0
1940.403,385.6076,0
1938.214,321.2139,0
2019.323,380.64,0
1967.63,407.1475,0
1970.689,343.051,0
1936.242,376.0876,0
2001.939,377.0571,0
1886.33,409.8745,0
1976.51,369.5226,0
1914.615,418.6072,0
1900.663,308.7203,0
1967.585,382.0818,0
1906.686,332.2518,0
1985.014,335.4905,0
2040.922,307.9351,0
1936.81,424.0784,0
1972.653,347.8595,0
1962.553,389.9496,0
1895.12,395.3373,0
1990.234,378.3282,0
2039.58,294.3768,0
2007.365,353.3519,0
1919.717,422.9199,0
1971.963,381.8399,0
2005.259,429.9673,0
1914.695,388.0898,0
2028.304,407.7007,0
1900.924,457.5493,0
1934.762,401.8471,0
1999.59,345.2552,0
1992.642,310.2811,0
2024.885,400.1268,0
1923.982,378.2702,0
1986.723,315.0493,0
1894.523,337.6495,0
1998.133,335.3015,0
1945.946,339.0259,0
1920.213,415.6561,0
1907.755,331.1199,0
1960.625,408.9921,0
1913.312,397.8491,0
1977.827,289.5566,0
1830.351,402.2803,0
1883.06,387.2741,0
1897.702,332.2967,0
1986.411,307.8244,0
1945.778,360.9554,0
1983.352,337.3976,0
1943.913,398.0146,0
1887.652,385.9396,0
1965.302,351.6434,0
2030.744,320.0442,0
2078.004,373.0969,0
2019.689,333.0028,0
2087.442,421.7657,0
2070.622,391.5398,0
2029.778,288.6432,0
1931.224,322.3811,0
1900.824,438.5414,0
1959.071,345.0676,0
1879.288,382.7686,0
2082.903,383.1078,0
1885.189,399.5507,0
2008.637,352.8593,0
1924.855,383.6968,0
2087.586,382.1361,0
1987.632,321.9871,0
1965.31,328.5989,0
1990.791,349.0571,0
2050.962,336.2489,0
1948.42,309.8398,0
1977.757,344.3455,0
1905.692,350.5386,0
1972.87,318.8618,0
1876.837,406.236,0
1881.699,325.6904,0
2005.137,371.2897,0
1973.614,323.8819,0
1972.666,374.1803,0
1929.801,413.3389,0
1964.23,382.519,0
1897.856,318.3149,0
2074.772,275.4001,0
2017.453,405.2002,0
1968.11,348.3044,0
1946.836,345.0123,0
2042.562,392.3628,0
1934.871,428.6166,0
1956.679,456.9974,0
1978.205,312.3347,0
1948.578,338.0663,0
1955.571,361.769,0
1946.26,352.5349,0
1929.945,380.446,0
2007.809,394.0134,0
1990.446,353.9799,0
1950.876,356.374,0
1895.553,392.0579,0
1927.673,328.4514,0
1973.96,358.3079,0
1949.956,298.996,0
1994.306,373.297,0
2036.779,304.1418,0
1961.435,307.6229,0
1964.154,281.9863,0
2005.963,376.4213,0
2087.086,329.8633,0
2021.208,367.061,0
2043.09,344.2374,0
2007.584,289.3969,0
1951.645,341.2209,0
1953.151,306.1926,0
1969.82,298.0637,0
