Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2085.212,359.9358,0
1974.554,403.4131,0
2051.769,369.6842,0
2017.138,386.7186,0
1967.978,434.6268,0
1910.074,388.4937,0
2033.331,411.2288,0
1941.863,395.0475,0
1911.236,443.6099,0
1995.049,414.2427,0
1941.893,414.9164,0
1883.741,468.1029,0
2243.296,364.7693,0
2022.61,383.3202,0
2001.536,353.5398,0
2213.701,318.3574,0
2120.76,344.7053,0
1961.823,386.7592,0
2056.627,393.9043,0
1904.821,346.0975,0
1882.428,346.1104,0
2149.226,270.9146,0
1970.618,389.8569,0
1904.954,370.0594,0
2009.299,325.5906,0
2082.447,369.0736,0
1962.229,336.761,0
2008.742,362.4548,0
1974.711,410.1984,0
2021.019,385.093,0
2052.928,302.1379,0
2017.302,464.9777,0
1930.278,395.7932,0
2156.506,401.7189,0
2074.553,380.087,0
2166.419,332.9034,0
1999.763,336.4514,0
1932.723,337.7947,0
2040.334,393.4906,0
2067.286,331.7234,0
1925.907,382.2877,0
2021.564,402.9644,0
2010.256,330.8262,0
2076.371,334.4333,0
2043.128,429.9347,0
2043.097,385.5261,0
1889.55,385.1022,0
1962.957,393.6849,0
1993.527,390.9094,0
1982.307,346.9686,0
1987.255,437.6814,0
1970.016,410.1232,0
1921.47,339.7776,0
1905.381,403.6881,0
2135.041,318.4014,0
2054.812,408.0789,0
1980.347,402.8718,0
1997.174,375.0625,0
1947.445,392.4434,0
2072.095,372.6556,0
2052.423,333.84,0
2166.089,372.6708,0
1945.458,371.9166,0
1915.01,404.0591,0
2051.987,313.9791,0
2007.119,338.3248,0
2051.893,364.5909,0
1900.557,423.6857,0
1990.35,427.6273,0
2006.577,385.1467,0
1996.839,409.2831,0
2088.166,347.7454,0
2117.948,341.3839,0
2222.377,459.7981,0
1962.664,389.6918,0
2085.835,353.5559,0
2030.935,369.3218,0
2022.489,357.4244,0
2073.885,367.2423,0
2066.852,347.6581,0
1895.46,418.348,0
1883.408,291.9919,0
2019.504,363.0291,0
1954.294,451.4115,0
2022.045,459.4899,0
2079.935,336.2101,0
2130.424,448.6082,0
2113.362,416.1761,0
2073.452,339.5828,0
1944.983,414.3113,0
1938.948,288.7322,0
2118.511,397.4852,0
2085.662,310.5868,0
2116.095,363.6538,0
1959.517,356.4156,0
2071.057,449.9503,0
2018.044,342.5977,0
2013.386,403.1324,0
2028.286,367.3206,0
1925.622,345.5682,0
2041.191,435.8748,0
2022.515,381.7123,0
1953.496,372.428,0
2018.568,403.1294,0
2064.516,462.0414,0
2102.732,354.1654,0
2018.278,306.8236,0
2036.545,365.8445,0
1990.288,334.7762,0
2108.688,352.4568,0
2020.653,386.4467,0
1948.415,388.9375,0
1997.107,321.0359,0
2000.097,390.9687,0
2144.612,357.7784,0
1916.384,389.1541,0
2030.098,389.2665,0
1936.859,409.5513,0
2012.084,421.9144,0
1977.612,408.1417,0
1902.712,346.7406,0
1955.694,368.3198,0
2027.521,363.1857,0
2089.425,269.9852,0
1973.656,412.6313,0
2063.248,398.3973,0
1945.375,407.5509,0
2046.373,318.6472,0
2062.007,399.8359,0
1973.069,444.3183,0
2031.606,395.468,0
1989.613,397.3116,0
2008.926,365.8164,0
2112.159,383.0801,0
2106.837,325.3679,0
2015.892,390.4802,0
2110.178,352.0422,0
2085.947,368.9205,0
2095.52,342.0579,0
2082.912,339.6329,0
1973.838,363.5392,0
2038.443,380.7272,0
1910.502,352.6189,0
2049.038,305.6146,0
2028.971,373.4006,0
2030.29,367.5083,0
2053.734,420.2114,0
2120.721,349.7612,0
2027.841,429.1472,0
1945.852,408.8162,0
2100.851,421.802,0
2034.616,348.3706,0
2002.689,377.4515,0
1869.631,366.1818,0
2013.966,409.5255,0
2121.712,353.8247,0
1881.232,391.3322,0
2070.062,370.4919,0
2106.523,410.3341,0
2099.056,350.6833,0
1878.131,395.5001,0
1956.887,430.0228,0
2078.788,402.9702,0
2030.189,328.0834,0
2113.207,358.4241,0
2129.446,308.413,0
1879.257,457.7662,0
2145.988,377.7097,0
2104.331,363.1582,0
1981.378,401.5886,0
2062.385,422.3867,0
1962.974,394.6218,0
2057.539,397.3962,0
1966.511,455.6365,0
1988.856,404.5091,0
2084.467,414.2917,0
2041.675,379.0026,0
2058.301,429.4011,0
2025.975,401.6503,0
2099.574,312.9863,0
2100.816,411.5065,0
1970.033,406.2322,0
2008.454,395.3022,0
2081.136,376.4902,0
2026.629,375.9172,0
2110.18,357.1466,0
2075.35,344.4352,0
1930.964,370.2314,0
2071.064,382.8885,0
2277.468,408.9138,0
2055.25,341.1071,0
2035.872,374.0439,0
1982.321,373.406,0
2078.568,382.4167,0
1987.351,434.8732,0
2046.819,375.0841,0
1853.312,314.8046,0
2002.985,351.3116,0
1844.331,419.7081,0
2041.166,444.2385,0
2051.062,356.0159,0
2043.159,328.9761,0
2076.041,424.4883,0
1963.577,414.3097,0
2080.091,351.7676,0
1974.967,399.8003,0
2127.444,362.061,0
2054.674,336.8142,0
2085.288,396.3239,0
2039.144,434.4957,0
2019.896,371.3226,0
2014.237,401.6014,0
2079.804,358.7731,0
2057.625,386.0642,0
2047.347,352.3027,0
1986.137,425.6082,0
2084.513,349.8949,0
2130.914,357.7261,0
2002.495,372.2986,0
2085.377,423.3875,0
1964.064,408.2213,0
2148.369,311.4799,0
2049.699,408.2638,0
2054.729,314.6791,0
2181.868,325.755,0
2030.826,445.3771,0
2031.089,408.6007,0
1928.543,394.0784,0
1964.716,381.3143,0
2131.743,395.439,0
1965.981,391.881,0
2023.038,387.7277,0
1982.186,404.9119,0
2034.119,337.3529,0
2015.296,353.5329,0
2043.787,359.4595,0
2056.068,361.7996,0
2118.77,393.2148,0
1988.721,392.5528,0
2001.703,336.8652,0
2165.593,387.5107,0
2024.982,426.6007,0
2093.549,289.6593,0
1900.384,476.9238,0
2036.067,330.2948,0
1967.023,292.8272,0
1964.431,428.7663,0
1904.246,448.48,0
1985.938,395.3292,0
1911.254,332.6489,0
2010.861,373.0533,0
2130.684,331.121,0
1977.865,419.9515,0
1940.877,331.6734,0
1930.601,419.2816,0
2073.203,421.7523,0
1923.16,415.3132,0
1947.946,398.7542,0
2007.249,427.5082,0
2059.882,378.3046,0
1990.009,333.5867,0
2018.481,408.922,0
2311.165,371.0055,0
2028.229,323.9631,0
2104.593,317.1062,0
2024.532,415.7822,0
2042.548,331.744,0
1918.017,439.7792,0
2031.001,381.319,0
2272.825,382.0052,0
1964.256,341.5966,0
1928.589,345.8514,0
2077.508,410.0472,0
2098.484,392.2537,0
2040.647,399.0455,0
1973.756,325.7672,0
1990.828,469.1641,0
2074.332,439.9144,0
1937.871,394.2188,0
1992.66,381.1431,0
2018.193,411.0074,0
2000.699,389.6713,0
2083.647,355.7346,0
1979.981,407.8641,0
1997.513,362.3365,0
1952.307,348.3364,0
1958.819,339.7237,0
1981.635,347.228,0
2040.647,420.0573,0
2016.079,434.9442,0
2085.942,412.3359,0
2146.326,366.9441,0
1977.991,456.3522,0
1973.064,453.9794,0
1901.9,362.4573,0
2063.728,378.6633,0
1991.421,394.8037,0
2057.017,354.9603,0
1984.923,382.8723,0
2159.817,334.8639,0
2028.955,400.5018,0
2053.347,436.3309,0
2158.981,390.6498,0
2024.469,453.2465,0
2021.766,382.7867,0
2083.886,307.738,0
2289.856,394.5496,0
1981.923,426.663,0
1989.601,357.3963,0
1985.074,397.6395,0
2013.089,463.6099,0
1951.632,374.3495,0
1906.145,399.3576,0
1881.083,350.3056,0
2066.727,394.8829,0
2048.37,361.8781,0
2082.596,362.6926,0
2001.584,433.6952,0
2046.483,353.6682,0
1988.265,329.829,0
2003.067,392.6881,0
2046.247,382.8234,0
2116.734,361.5101,0
2081.14,370.9198,0
2194.107,313.3734,0
2006.495,441.0958,0
2011.128,411.0177,0
2169.761,303.9594,0
2043.232,402.662,0
1990.411,435.2638,0
1952.383,385.6259,0
2022.811,317.7756,0
2034.23,387.316,0
2039.42,380.9316,0
2095.376,348.911,0
2018.646,407.4974,0
2092.777,400.6774,0
2132.582,343.4252,0
2052.486,389.5804,0
2072.656,324.275,0
2073.514,429.4803,0
2021.931,314.3143,0
1965.989,427.264,0
2107.76,328.603,0
1956.405,337.6386,0
2035.127,400.2771,0
2034.538,449.7137,0
2105.409,385.3412,0
2167.896,352.1058,0
2017.45,400.4287,0
1972.052,406.8405,0
2039.575,317.7535,0
1978.372,385.1667,0
1889.55,419.0021,0
1909.915,361.866,0
2161.245,384.5333,0
2087.748,441.1136,0
2024.723,373.2823,0
1885.308,374.6205,0
2010.604,430.3296,0
1942.538,415.8451,0
2033.481,328.7612,0
1894.779,254.8815,0
2075.483,465.8038,0
2012.446,419.2994,0
1961.849,347.1599,0
2082.92,389.7057,0
2095.213,438.4528,0
2086.317,386.6543,0
1997.712,338.6288,0
1902.047,410.8892,0
2069.454,381.4292,0
2022.57,357.3666,0
1960.937,336.6882,0
1893.143,425.2529,0
1962.507,361.5314,0
2116.396,5818.0,
2111.662,398.72,0
1983.493,327.5994,0
2095.836,360.7351,0
2058.849,365.4144,0
1899.204,392.8908,0
2050.479,441.5853,0
2089.121,345.175,0
2025.516,379.4358,0
2056.342,387.921,0
2210.938,329.3726,0
2121.891,357.5298,0
2131.999,326.819,0
2091.83,378.1982,0
2006.804,346.9443,0
2117.074,349.8335,0
2052.29,426.9769,0
2008.07,332.4376,0
1970.513,367.7906,0
1984.435,417.1315,0
2101.151,422.5795,0
2148.485,337.3944,0
2081.76,328.3054,0
1991.512,366.948,0
1967.75,403.5057,0
2030.551,393.1484,0
1984.625,330.1746,0
2032.209,363.4722,0
2016.772,419.8623,0
2064.999,395.2412,0
2042.1,397.9995,0
2037.154,349.4261,0
2143.517,377.88,0
2094.938,376.2074,0
1938.651,395.5985,0
2049.562,356.1464,0
1971.484,325.1264,0
2020.636,394.9695,0
1926.595,416.2188,0
2290.249,364.8807,0
2028.29,423.7374,0
2001.543,437.0411,0
2103.213,327.5313,0
2038.668,424.7412,0
1946.381,410.7458,0
2215.478,478.155,0
2026.734,385.5851,0
2042.59,410.9347,0
1891.149,353.8086,0
1992.263,511.2645,0
1976.13,430.61,0
2101.058,385.4092,0
1990.501,456.4014,0
2019.231,364.3655,0
2155.829,372.2322,0
1972.454,447.3115,0
2058.482,390.2218,0
2160.842,356.7286,0
2019.468,384.4484,0
2106.539,359.9043,0
2102.605,319.4106,0
1988.715,392.1173,0
2026.628,423.4595,0
2021.189,371.655,0
2045.332,411.65,0
2052.866,299.2999,0
2058.413,447.735,0
2030.545,348.9257,0
2033.467,379.7112,0
2004.209,406.472,0
2046.615,401.524,0
2028.227,421.2185,0
2044.323,384.6084,0
2056.175,379.3896,0
1992.346,411.6332,0
2051.919,403.0922,0
1819.617,305.8452,0
2188.773,346.7029,0
2038.87,417.7437,0
2067.885,394.3491,0
2073.141,386.876,0
2031.638,347.6262,0
2047.544,418.4475,0
1981.743,364.8254,0
2068.75,318.3352,0
1934.363,394.6417,0
1896.761,351.0359,0
1932.104,359.9711,0
2031.969,314.5768,0
1888.73,363.7771,0
2100.838,365.6357,0
2087.343,393.496,0
1923.797,372.9758,0
2014.514,314.7751,0
2126.536,424.5619,0
1933.537,355.1579,0
2010.514,444.2162,0
2109.005,366.4679,0
1945.951,308.1276,0
2040.972,418.1246,0
2025.496,346.8497,0
2104.117,406.1274,0
2065.471,367.6747,0
2071.507,401.2848,0
2016.537,364.7605,0
2081.58,420.1658,0
2003.25,392.1207,0
2117.649,329.1479,0
1977.928,435.6603,0
2108.091,398.0233,0
1945.048,338.7372,0
2080.183,402.2932,0
2108.45,400.9757,0
2117.167,406.1401,0
1966.803,378.0259,0
1897.091,443.1899,0
1997.127,393.3347,0
1999.732,415.4102,0
2167.089,343.6375,0
2004.6,415.3279,0
1904.99,390.9519,0
2032.103,451.2007,0
2092.023,399.8066,0
2029.535,407.486,0
1950.212,422.5295,0
1886.12,369.6462,0
2183.263,340.7242,0
1933.93,423.7291,0
1944.474,384.7023,0
1932.24,374.8309,0
2035.929,314.5342,0
2032.938,389.8889,0
1993.451,393.612,0
2095.699,351.1073,0
2010.332,417.4453,0
1923.617,388.5276,0
1926.083,385.105,0
2096.214,393.9164,0
2009.874,333.7871,0
1991.61,431.7752,0
2167.132,362.3307,0
1934.525,405.5311,0
1853.789,364.5447,0
2045.904,398.7887,0
2000.871,396.2561,0
2115.462,382.7247,0
1918.986,355.6704,0
1988.961,347.3623,0
2037.328,394.6028,0
2111.882,343.1134,0
2010.757,339.8621,0
2033.965,355.9897,0
1997.978,308.8358,0
2021.074,440.913,0
2119.076,378.4266,0
1905.413,364.4504,0
2069.213,332.978,0
1957.221,322.4224,0
2037.654,392.8224,0
1937.378,454.9667,0
2081.803,465.2726,0
2176.975,312.4803,0
1969.241,355.8384,0
2085.659,362.7708,0
2077.564,400.5712,0
2108.485,339.8701,0
2121.502,353.4183,0
1939.692,330.5856,0
2017.224,419.6221,0
2059.905,320.9646,0
2055.809,380.634,0
1902.696,376.2849,0
2085.985,409.151,0
2082.974,354.9561,0
2104.241,327.6152,0
1964.315,428.2264,0
1985.942,350.606,0
2119.712,380.7504,0
2065.253,372.5449,0
2023.226,386.0221,0
2083.905,421.0874,0
1995.395,382.8848,0
2127.879,326.5535,0
2012.494,380.3524,0
2123.41,381.9059,0
1973.917,408.4941,0
2031.928,405.9592,0
2034.128,388.5096,0
2090.806,402.75,0
1988.342,379.4965,0
2067.928,410.0916,0
2063.336,393.5814,0
1967.26,439.4272,0
1947.348,440.9053,0
1978.327,341.741,0
1898.682,322.9673,0
2007.411,406.05,0
2135.263,378.0935,0
2123.94,425.5483,0
2076.569,382.2003,0
2048.342,401.1315,0
2102.295,373.2489,0
2079.929,353.0878,0
1992.842,392.3578,0
2015.646,359.3434,0
2042.074,399.8556,0
2038.966,362.1318,0
2089.554,401.3276,0
2039.761,387.947,0
2049.38,355.6862,0
2122.567,354.952,0
1899.105,357.2888,0
1887.734,349.205,0
2094.067,307.1914,0
2041.521,393.2985,0
2017.497,377.214,0
1932.109,349.0176,0
1985.733,366.3561,0
2066.585,307.9961,0
1983.799,438.361,0
2025.685,385.4169,0
1966.316,365.822,0
2035.925,412.1688,0
2099.459,354.5649,0
1983.963,436.0208,0
2063.845,322.4996,0
2046.531,372.3074,0
2067.49,399.7206,0
2049.782,341.7719,0
1874.893,369.8928,0
2038.367,361.6172,0
2059.363,281.9661,0
2139.3,325.6355,0
1997.613,432.0649,0
2013.349,410.4009,0
1966.485,308.4103,0
2094.497,291.8604,0
2100.665,387.533,0
2092.196,377.6038,0
2019.349,278.3707,0
2060.852,406.2834,0
2093.703,328.3265,0
2066.684,356.7815,0
1977.865,442.4405,0
2017.219,353.1641,0
2030.973,373.1913,0
2104.422,375.8507,0
2109.562,431.1555,0
2024.366,416.9589,0
2059.893,364.5048,0
2055.525,312.22,0
2032.881,353.0013,0
1952.655,311.5358,0
2110.073,362.9719,0
1995.728,412.5821,0
2076.86,395.1622,0
1992.89,388.2552,0
2053.708,380.5107,0
2097.069,367.5421,0
2090.84,361.5637,0
2047.45,436.1532,0
2080.512,371.8336,0
2088.248,332.3872,0
2031.748,292.3097,0
1919.227,394.7029,0
1958.544,374.0588,0
2015.548,395.574,0
2095.741,305.5818,0
2041.415,427.0892,0
2100.839,385.348,0
2010.494,395.7377,0
2174.867,315.5802,0
2008.774,388.4756,0
1973.494,398.9734,0
1931.926,398.3253,0
1969.559,399.5961,0
1981.048,365.849,0
2145.73,320.3629,0
2153.466,403.3707,0
2002.423,478.9608,0
1941.871,362.0611,0
2010.323,445.7385,0
1991.412,416.9916,0
2068.757,386.6764,0
1939.55,396.5643,0
1913.833,369.774,0
2097.457,333.257,0
2174.896,295.5408,0
2022.723,412.6163,0
2040.823,415.6952,0
1994.983,375.5518,0
2046.958,355.3585,0
1941.441,353.7782,0
1938.126,329.0844,0
2065.03,373.2827,0
2045.283,438.0374,0
1993.084,436.9742,0
1987.614,444.4389,0
2043.4,364.4796,0
2173.015,340.9042,0
1971.051,370.1932,0
2060.68,380.7817,0
1937.179,386.5289,0
2143.062,385.6064,0
2021.249,439.6871,0
1959.633,419.8109,0
2136.036,401.9734,0
1999.897,373.2172,0
2035.745,341.6963,0
2111.974,389.2939,0
1994.54,455.9475,0
1957.391,373.4433,0
2100.471,399.286,0
2104.437,315.5961,0
2047.711,413.8525,0
1962.825,383.7149,0
1995.525,386.9884,0
1988.388,408.8738,0
1982.907,433.5831,0
2040.401,298.8613,0
1972.63,401.8441,0
2093.867,386.8658,0
1980.702,398.2426,0
1971.311,434.4608,0
2147.318,326.0757,0
2019.918,381.6016,0
2012.271,345.8546,0
1946.905,416.502,0
1977.492,401.3713,0
1898.562,341.088,0
2090.954,447.1194,0
2035.412,321.9285,0
2034.142,395.1425,0
1910.5,474.8903,0
2004.578,283.6448,0
1954.205,472.6727,0
2022.159,371.3704,0
1932.372,333.4864,0
2023.986,430.2686,0
1977.577,384.9468,0
2015.763,367.4202,0
1951.374,479.2122,0
1999.159,347.0068,0
2038.44,389.0295,0
2021.113,502.1647,0
1974.817,260.0685,0
2091.045,361.8546,0
2076.531,349.3428,0
1900.962,383.2106,0
1980.393,436.8878,0
1991.06,407.9042,0
2074.857,387.4423,0
2066.235,424.5625,0
1965.777,298.7763,0
1948.793,382.9315,0
1949.877,259.1584,0
2021.79,374.6486,0
1979.792,350.7071,0
1986.219,434.6812,0
2122.753,314.1694,0
2012.69,404.3029,0
2006.143,366.795,0
1909.057,451.9387,0
1977.083,412.0904,0
2025.46,364.609,0
1975.363,414.7636,0
1940.011,443.0977,0
1922.219,304.8255,0
2063.873,386.6625,0
2125.352,358.6718,0
2059.499,419.6428,0
2019.261,401.702,0
2104.089,401.5011,0
2062.326,358.3512,0
1954.592,332.3373,0
2035.098,349.2476,0
1919.151,393.869,0
1907.773,432.5884,0
2012.281,383.6731,0
2053.461,448.7838,0
2085.551,347.4457,0
1976.984,393.7285,0
2103.95,294.9292,0
1993.205,380.3401,0
2069.888,358.6935,0
1878.339,408.0042,0
2104.154,374.9077,0
1958.149,355.7337,0
2071.581,352.8542,0
2085.667,340.8531,0
1991.915,456.1931,0
2013.131,458.2539,0
1988.973,430.8368,0
2015.86,417.7122,0
2072.359,385.1508,0
2084.151,334.777,0
2027.134,442.7719,0
1989.632,391.5332,0
1942.357,412.0546,0
2077.93,385.1469,0
2120.596,353.786,0
2095.216,429.8307,0
1996.464,386.473,0
2099.477,459.4072,0
2032.749,388.3602,0
1833.396,356.9383,0
2019.988,346.1521,0
1941.271,395.7994,0
2114.181,371.6647,0
2004.685,387.9677,0
1901.828,336.1609,0
1956.357,328.8069,0
2091.598,332.1582,0
2108.856,350.7841,0
2005.827,426.9823,0
1991.326,304.985,0
2085.675,319.0111,0
1981.015,362.0822,0
2155.549,288.7505,0
1932.234,475.7056,0
1949.82,323.1332,0
1951.292,393.0749,0
2030.036,385.1329,0
2084.551,402.7667,0
2021.039,420.9063,0
1979.713,409.649,0
2037.519,452.2194,0
1940.15,455.2957,0
1968.716,378.0143,0
1978.545,458.7506,0
1968.591,351.489,0
2116.596,360.239,0
2157.57,358.3395,0
2130.218,350.7581,0
1970.696,431.1395,0
2059.255,347.5774,0
1996.924,393.8491,0
1969.926,341.9137,0
2024.609,340.4834,0
1901.684,409.1053,0
2001.718,415.6846,0
2077.728,396.5349,0
1992.221,456.5723,0
1875.777,366.7962,0
2053.764,363.592,0
2064.873,394.8785,0
1966.778,360.3843,0
2072.869,365.8517,0
2011.159,368.2126,0
1963.868,395.8148,0
1946.181,314.342,0
1951.689,393.38,0
2100.925,374.2661,0
1920.236,357.5388,0
2018.674,368.3932,0
2124.914,407.972,0
1937.468,314.1257,0
1979.487,380.761,0
2045.662,430.7412,0
1966.683,435.7281,0
2056.867,388.762,0
2078.733,386.7307,0
2066.82,311.9648,0
1975.226,371.0995,0
2050.63,357.4261,0
2074.427,298.1842,0
1944.332,374.7803,0
2051.965,348.663,0
2005.062,384.9447,0
1954.264,468.2751,0
1950.832,367.9962,0
1950.168,397.14,0
1983.125,416.6026,0
2098.875,379.9683,0
1945.478,420.8525,0
1991.298,393.1022,0
2060.604,421.9945,0
1970.801,455.8354,0
2016.294,375.0363,0
1980.157,328.5484,0
1997.71,438.0002,0
1877.25,287.472,0
2069.472,390.0696,0
2034.665,345.2644,0
2043.299,395.428,0
2098.82,384.8263,0
1982.999,326.7064,0
2052.33,351.5483,0
2140.717,348.032,0
2023.389,387.7183,0
2071.585,375.1989,0
2018.799,459.6603,0
1949.595,372.1646,0
2023.701,372.3735,0
2060.49,372.3717,0
2056.96,364.0632,0
2012.126,395.3271,0
2015.498,412.9352,0
2031.767,357.5227,0
1890.074,414.8811,0
2096.134,363.7379,0
2061.721,324.0702,0
2069.651,389.4238,0
2018.366,377.0046,0
2091.076,319.1412,0
2080.438,490.8474,0
2110.993,304.7605,0
2071.407,331.9355,0
2024.283,381.3617,0
2014.16,391.6196,0
1908.712,369.9869,0
2049.957,360.262,0
1896.917,362.3889,0
2140.751,356.9404,0
2076.664,365.9515,0
2091.159,419.6537,0
1994.966,411.8895,0
1971.124,298.227,0
1880.386,431.6894,0
2038.491,337.7449,0
2011.892,454.6797,0
2188.641,414.2377,0
2065.462,374.9429,0
1948.043,350.1893,0
1920.669,362.6863,0
2094.387,426.0966,0
2045.596,374.0411,0
2067.463,400.9475,0
2106.569,381.4164,0
2014.91,358.2935,0
1886.362,331.3038,0
2063.242,356.0548,0
2007.541,423.0026,0
1921.348,382.7062,0
2026.822,449.2681,0
1896.014,381.114,0
2075.441,417.0919,0
2012.896,435.0496,0
1986.288,412.5834,0
1909.067,390.0787,0
1849.477,324.0994,0
2025.841,368.2302,0
2012.222,366.6927,0
2126.041,429.3282,0
1954.097,404.3585,0
2022.705,359.6711,0
2042.437,409.3647,0
2087.525,420.4233,0
2075.487,391.8431,0
1977.137,444.7143,0
2084.105,333.8376,0
2003.478,401.4326,0
2063.3,386.5552,0
1979.918,391.1061,0
1972.04,386.2067,0
2035.411,390.916,0
1949.403,393.7039,0
2124.029,365.1034,0
1959.563,382.6271,0
1976.336,436.5309,0
2117.11,385.3793,0
1973.246,444.7833,0
1962.093,430.3212,0
1992.725,415.1459,0
2025.327,461.661,0
2044.448,348.1036,0
2017.259,415.9989,0
2017.095,366.6357,0
1961.795,424.0009,0
1936.1,443.3079,0
1925.183,362.1868,0
1992.381,320.0812,0
2171.177,329.002,0
1961.94,415.5294,0
2095.891,387.3325,0
1978.084,377.413,0
2102.127,355.6001,0
1992.62,469.3706,0
2133.097,305.8732,0
1981.099,372.7905,0
1971.953,397.0716,0
2103.507,371.3412,0
1974.166,354.7891,0
2001.173,427.7635,0
1922.246,336.3421,0
1986.971,365.2923,0
2067.955,439.2181,0
1922.708,446.6686,0
1994.146,390.473,0
1936.212,428.6653,0
2053.92,360.109,0
1979.67,361.5273,0
2021.08,406.537,0
2092.504,407.516,0
2175.371,341.7057,0
1941.092,409.2302,0
1940.551,286.3007,0
1986.139,430.245,0
2013.141,410.1088,0
2048.989,403.2914,0
2072.43,387.4415,0
2035.177,415.589,0
2046.539,374.7031,0
2103.548,476.3826,0
2144.889,305.7422,0
2044.475,324.0056,0
2006.771,384.3694,0
1966.446,424.4711,0
1900.012,366.5007,0
1895.062,324.7791,0
2113.994,375.7686,0
2121.289,368.0221,0
2022.184,336.7092,0
1907.524,417.4882,0
2024.380,2594.0,
2059.66,416.8057,0
2038.333,414.8971,0
1974.334,372.124,0
1974.062,350.52,0
2028.376,386.7466,0
1946.947,439.0852,0
2030.493,412.1736,0
2089.116,333.3123,0
1928.234,326.374,0
2091.405,390.4689,0
1963.398,345.6957,0
2003.916,339.2054,0
2124.32,347.9545,0
1945.493,394.8835,0
2012.704,387.1328,0
2026.654,328.2976,0
2077.48,372.3969,0
2013.834,365.0797,0
2053.867,411.6171,0
2072.496,376.6331,0
1865.137,416.5441,0
2020.698,427.4664,0
2264.873,378.2084,0
1942.472,405.7081,0
2101.33,358.047,0
2071.773,292.7839,0
1910.692,419.3216,0
2107.778,407.3983,0
2114.302,386.4962,0
1988.327,466.9838,0
2129.966,415.0077,0
1990.03,351.0309,0
1986.652,354.1118,0
2015.201,367.4231,0
2128.346,385.3456,0
2065.7,384.2568,0
1940.818,291.8888,0
1923.249,391.3646,0
2087.446,461.7332,0
2163.804,371.3845,0
2091.271,447.032,0
2015.318,458.0894,0
1995.508,389.1072,0
2063.567,383.2607,0
2153.549,318.7635,0
1995.263,336.2942,0
2023.169,457.7305,0
2055.472,363.3058,0
2142.24,417.7633,0
1930.205,379.3353,0
2111.303,339.9492,0
1959.892,421.6521,0
2094.299,395.4561,0
2010.753,398.5157,0
2031.942,343.7635,0
1899.26,336.1116,0
2041.485,419.0209,0
2134.841,374.9445,0
1988.566,504.7136,0
2081.756,421.8722,0
2139.369,280.9039,0
2027.932,372.0781,0
1936.682,338.1031,0
1926.542,360.9938,0
2056.627,329.079,0
2052.209,401.7963,0
1996.523,358.2484,0
2047.242,403.1555,0
2143.885,384.7813,0
1927.999,293.5128,0
2067.941,406.1776,0
2134.984,396.0665,0
2000.098,380.9592,0
1970.03,423.3707,0
1997.155,345.0737,0
2046.779,362.3995,0
2059.399,413.1112,0
2129.211,334.0709,0
1936.397,375.84,0
2059.038,368.2024,0
2025.977,397.8019,0
1903.771,401.3664,0
1984.174,382.9252,0
2035.71,363.7213,0
1990.503,393.5461,0
2069.18,467.9543,0
2103.098,301.7338,0
2016.718,266.7086,0
2019.078,412.3867,0
2174.92,352.2081,0
2017.789,412.4594,0
1937.892,402.757,0
2034.074,340.4208,0
2067.861,395.4915,0
2005.602,344.4912,0
2055.324,424.3605,0
2045.514,366.9442,0
1913.85,358.6805,0
2077.697,288.1235,0
2084.717,322.5564,0
2103.291,337.1615,0
1866.111,392.9611,0
2025.889,384.8668,0
1931.531,355.6057,0
2026.317,396.0764,0
2110.46,378.7911,0
2046.43,341.5219,0
2117.973,403.8101,0
2013.341,358.938,0
2048.03,427.1212,0
2049.6,419.0575,0
2096.001,369.5254,0
2160.007,334.3885,0
2063.536,384.7349,0
2127.053,334.0245,0
2054.213,385.0874,0
1953.435,348.8374,0
2069.329,394.4039,0
2044.394,396.9661,0
