Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2013.238,356.019,0
1872.621,328.1644,0
1946.954,277.7511,0
2057.028,331.3199,0
1908.079,389.1611,0
1931.013,396.2538,0
2048.346,366.4032,0
1970.793,437.4069,0
1974.569,327.2415,0
1947.073,356.6341,0
1864.715,300.5013,0
1900.269,432.8991,0
1930.332,319.5807,0
2018.788,325.5307,0
1989.177,345.4006,0
1981.601,294.7613,0
2031.92,321.9011,0
1950.793,361.3002,0
1894.677,373.2117,0
2033.288,385.3966,0
2011.276,355.3722,0
1980.527,428.8671,0
2097.718,409.7712,0
1931.834,292.3769,0
1935.501,346.1085,0
2058.081,405.7797,0
2045.679,337.7209,0
2013.626,280.7325,0
1932.448,377.3774,0
1854.204,309.6625,0
1955.108,351.5623,0
2053.148,379.4272,0
1896.43,379.3956,0
1934.932,360.3062,0
1988.948,390.5356,0
1926.475,387.2994,0
1880.835,336.3293,0
1936.705,373.6223,0
1964.923,369.3492,0
2039.439,387.1217,0
1967.369,336.947,0
1882.314,360.4808,0
1908.595,365.6954,0
1906.25,307.2109,0
2041.67,297.3577,0
2052.399,295.4688,0
1860.473,328.6349,0
1879.027,375.9894,0
1870.896,319.0939,0
1950.969,429.8265,0
1854.252,350.6998,0
1892.04,329.313,0
1929.955,342.9335,0
1924.943,340.7675,0
1995.337,417.1151,0
2094.177,277.0388,0
1845.931,371.7445,0
1861.405,359.9144,0
1895.137,390.5683,0
1925.366,429.428,0
2073.176,328.2939,0
2002.653,373.531,0
2077.31,345.74,0
1971.11,384.6166,0
1925.087,356.3043,0
1845.804,319.6544,0
2026.683,434.9326,0
1896.625,400.606,0
1997.986,320.1138,0
1999.769,307.4487,0
1983.515,336.6091,0
1829.463,400.1634,0
1771.084,344.0076,0
1930.024,288.196,0
1934.316,365.7694,0
2005.284,364.0652,0
1947.043,366.5074,0
1999.252,374.7598,0
1904.684,356.2025,0
2000.394,347.5941,0
2026.601,416.7892,0
2002.495,408.8076,0
2098.838,356.9453,0
1979.368,390.1404,0
2015.647,347.3969,0
1983.495,345.6696,0
1911.975,355.9807,0
1926.361,378.2741,0
2001.789,339.7089,0
1926.355,346.2972,0
1962.485,346.7838,0
1944.342,419.8573,0
1899.527,416.5981,0
1990.813,388.3508,0
1846.66,412.3226,0
1944.184,406.6647,0
1891.103,372.6777,0
1925.429,387.3781,0
1936.632,302.8049,0
1943.576,346.5262,0
2050.896,356.2908,0
2052.812,365.2137,0
1997.993,414.1628,0
1892.112,313.1295,0
1912.989,326.0704,0
2045.202,397.5521,0
1921.799,408.3444,0
2043.237,381.7997,0
1952.973,350.7719,0
2018.024,309.4682,0
1946.889,361.6307,0
2056.729,395.3718,0
1959.374,312.8226,0
1954.989,287.7032,0
1969.302,426.9744,0
1820.652,400.3947,0
2032.49,316.4261,0
1965.619,449.4672,0
1932.748,333.1779,0
1905.538,390.8646,0
2020.71,333.3177,0
1986.363,334.3257,0
1939.332,342.8566,0
2045.659,345.9541,0
1995.761,366.2389,0
1995.411,398.9708,0
2059.41,366.9324,0
2139.458,205.47,0
2043.917,361.194,0
1850.11,343.6572,0
1997.321,393.6283,0
2001.718,349.3226,0
2059.925,344.3781,0
2005.349,369.0248,0
2173.901,273.1508,0
1952.913,303.0894,0
1892.314,379.3121,0
1998.985,379.317,0
1950.34,296.7053,0
1951.975,364.7417,0
1930.524,458.6369,0
1858.845,371.5651,0
1991.734,328.4869,0
1881.843,361.2548,0
1844.328,295.8678,0
2011.972,309.6583,0
2069.666,379.9879,0
1984.867,345.8785,0
1995.916,421.7574,0
1849.427,401.254,0
2014.765,356.4104,0
1962.781,356.413,0
2073.722,328.35,0
1923.018,389.6385,0
2041.777,307.7278,0
1870.183,396.1296,0
1853.826,388.5137,0
1916.622,331.5363,0
1958.038,338.608,0
2041.24,340.2767,0
2073.447,365.5616,0
1959.948,379.324,0
1961.92,442.7595,0
2099.393,333.2424,0
1891.847,436.4488,0
2026.228,339.1279,0
1853.643,438.4255,0
1975.837,319.4091,0
1897.128,332.0214,0
2000.65,368.2176,0
1938.491,336.6639,0
1912.394,321.2692,0
2027.119,329.8822,0
2002.442,320.3479,0
2033.827,373.1274,0
2023.922,372.4263,0
2042.973,331.6174,0
1941.209,277.3455,0
1939.369,377.0022,0
2036.6,341.7189,0
2012.224,357.3017,0
1897.141,323.9714,0
1906.791,287.3696,0
2005.568,368.8743,0
2105.926,344.957,0
1911.174,278.5812,0
1944.642,371.8224,0
1969.168,393.2394,0
2094.199,329.8473,0
1956.898,351.3823,0
2029.636,359.9767,0
1992.88,376.8726,0
2047.405,333.8496,0
1933.823,323.4761,0
2125.273,273.3264,0
1975.721,320.7832,0
2002.732,276.7064,0
1961.985,382.6369,0
1907.163,379.1185,0
2069.542,353.7219,0
1977.324,305.824,0
1970.737,365.6563,0
1911.888,396.2272,0
1995.599,422.3619,0
1955.425,317.4505,0
1921.908,348.8204,0
1860.143,348.0335,0
2012.142,405.2865,0
1981.116,403.2006,0
2095.62,313.0793,0
1945.921,331.8754,0
1919.622,329.1936,0
1924.601,373.4465,0
1972.003,398.0763,0
1932.101,322.8732,0
1964.178,317.187,0
1937.778,403.7141,0
2043.684,315.6764,0
2067.357,349.4729,0
2009.917,417.3998,0
1876.58,303.9382,0
1871.551,245.6988,0
1882.219,428.4874,0
2000.841,386.9771,0
2039.385,334.7849,0
2003.172,345.5344,0
1931.6,352.8411,0
1950.082,306.02,0
1996.956,356.4421,0
1951.035,358.2859,0
1969.047,338.6223,0
2026.502,393.4368,0
2105.974,286.1647,0
1959.613,301.347,0
1908.82,318.6624,0
2008.15,317.526,0
2011.18,361.9579,0
1897.766,331.981,0
1911.491,332.2612,0
2039.661,321.0322,0
1931.364,331.8434,0
2093.913,390.2903,0
2031.619,333.3849,0
2029.648,326.6064,0
2012.504,351.2309,0
2015.49,442.2664,0
1922.058,307.399,0
1836.037,406.3942,0
2049.881,328.1302,0
1960.387,329.0558,0
1967.718,375.79,0
1885.504,345.5881,0
1996.004,364.0648,0
1973.824,401.3109,0
1947.255,380.2176,0
2029.968,411.3378,0
1928.88,312.6726,0
1991.9,393.498,0
1920.483,385.1119,0
1943.851,361.9168,0
1935.218,368.126,0
1918.494,338.1278,0
1990.241,369.1011,0
1943.126,380.4211,0
2039.233,319.8553,0
2074.895,333.3983,0
1939.665,377.5696,0
1816.783,449.1236,0
1942.419,385.6904,0
2065.796,312.0685,0
1920.331,400.1407,0
2086.022,292.3876,0
1992.13,377.2682,0
2048.541,402.0604,0
1813.669,363.3706,0
1928.688,357.8702,0
2080.532,383.3629,0
2060.655,344.5121,0
1967.571,336.2131,0
1968.288,372.2068,0
1997.631,391.3106,0
1998.522,329.5627,0
1991.864,249.4063,0
2101.204,329.0192,0
1973.552,350.5884,0
2035.123,364.302,0
2054.566,345.3042,0
1911.914,327.8408,0
2001.429,337.9921,0
1955.372,214.61,0
1941.367,321.9409,0
2010.939,327.74,0
2003.015,344.694,0
1921.6,399.4855,0
1912.359,345.9641,0
1950.013,280.785,0
2082.229,294.6188,0
1954.19,402.0854,0
1939.018,368.4265,0
1853.291,430.0991,0
2004.764,420.6044,0
2075.588,362.3267,0
1983.805,388.3906,0
1923.762,347.4528,0
1994.278,375.985,0
2090.416,341.583,0
2108.439,355.5746,0
2034.159,333.3278,0
1945.181,389.8121,0
2001.342,421.4905,0
2006.285,368.5591,0
2010.962,341.7172,0
2115.299,286.9816,0
1950.986,389.6157,0
2066.474,349.2291,0
1975.444,320.3896,0
2083.01,388.9557,0
1950.56,393.4944,0
1980.959,381.5831,0
1975.126,361.8877,0
1973.041,386.0977,0
2027.043,411.954,0
2006.142,420.4067,0
1986.934,357.461,0
1897.869,383.1254,0
1981.622,468.2368,0
1922.597,364.1259,0
1881.182,411.3606,0
2042.57,322.1173,0
1945.866,324.4419,0
1998.531,310.4632,0
2090.433,323.8345,0
1919.933,442.6645,0
1902.944,385.0116,0
1965.162,371.949,0
1943.251,347.0424,0
1999.062,346.6882,0
1882.464,369.3295,0
1926.91,396.4026,0
2032.956,393.8588,0
2000.061,385.8979,0
1961.596,435.0375,0
2101.938,359.0574,0
2006.015,311.9816,0
2005.632,392.1239,0
2019.45,370.9392,0
2009.173,268.4775,0
1969.995,422.4308,0
1950.9,404.6011,0
1927.732,384.2108,0
1803.696,381.3645,0
1895.058,399.1951,0
2021.885,316.575,0
1887.84,364.8218,0
2042.007,305.7557,0
2064.036,290.8024,0
1890.482,354.108,0
2037.079,351.929,0
1872.016,369.8252,0
1995.807,338.2839,0
1962.672,320.7222,0
2006.028,379.5392,0
1976.143,349.7179,0
1924.545,338.3754,0
1969.881,308.9837,0
1842.578,400.9808,0
1845.393,328.1588,0
2043.205,285.481,0
1914.507,375.6541,0
2032.796,466.3654,0
1908.872,421.7438,0
1940.643,361.9738,0
1916.459,385.9097,0
1882.191,410.0638,0
2099.641,325.8641,0
1968.723,374.7184,0
2018.702,347.5629,0
1962.059,310.5731,0
2045.59,297.853,0
1929.743,364.6428,0
2066.174,361.7675,0
1933.472,312.5305,0
1945.453,361.9556,0
2028.567,340.0182,0
1948.663,449.3046,0
1911.906,383.4683,0
2001.734,449.4095,0
1941.765,336.392,0
1869.944,332.8726,0
1975.542,402.2852,0
1917.073,352.108,0
1997.373,376.7051,0
2026.168,333.5016,0
1947.854,303.7171,0
2068.351,399.2196,0
1891.87,317.2408,0
2013.842,320.833,0
1876.908,317.3453,0
1950.696,299.0788,0
1884.968,298.5542,0
2012.475,418.1281,0
1972.953,363.1833,0
1936.637,418.7086,0
2007.873,313.916,0
1987.956,285.4435,0
1942.293,383.0258,0
1988.098,339.0635,0
2036.442,317.1071,0
2063.841,328.5409,0
2042.431,387.4512,0
1916.465,348.2435,0
1931.96,391.7807,0
1832.425,391.0495,0
2035.433,299.7311,0
1976.386,390.2298,0
1967.17,332.6001,0
1914.84,390.7076,0
1952.492,402.1719,0
2022.221,333.5776,0
2009.393,337.3713,0
2010.744,307.064,0
1972.926,399.3336,0
1945.645,340.7509,0
2002.572,419.4274,0
1873.373,361.731,0
1949.638,361.4166,0
1913.503,390.2331,0
2015.046,334.2701,0
2042.772,296.963,0
2014.142,385.3457,0
1942.403,343.6247,0
2052.241,323.2552,0
2060.846,357.2297,0
1913.488,370.7685,0
1899.928,423.6555,0
1929.693,396.8839,0
2033.446,303.3546,0
2013.002,285.2956,0
1982.89,365.257,0
1864.804,331.8825,0
1918.184,368.1942,0
2030.751,258.6044,0
2002.144,336.2599,0
1961.643,417.9812,0
1898.52,336.9995,0
1928.445,337.285,0
1996.984,357.7818,0
1966.073,392.8778,0
1956.163,322.5566,0
1981.568,360.1116,0
1825.332,377.9317,0
2019.593,236.4313,0
1957.569,403.0341,0
1985.905,392.7292,0
1992.483,381.9507,0
2034.49,306.6075,0
1925.61,404.8609,0
1957.846,405.0322,0
1746.848,349.1155,0
2023.234,376.2212,0
1940.882,373.3484,0
2027.372,377.786,0
1831.123,341.218,0
2007.944,418.6162,0
1958.538,360.4711,0
2007.863,369.1692,0
2046.095,329.3252,0
1968.002,393.7161,0
2004.466,388.4797,0
2042.087,384.6763,0
1969.955,333.697,0
2135.804,323.5848,0
2063.735,326.5553,0
2046.14,422.3533,0
2024.882,299.2776,0
1959.724,411.9091,0
1864.592,305.4369,0
1929.614,368.5084,0
2001.85,320.0119,0
2013.728,351.5375,0
1902.178,387.0092,0
2014.129,423.3507,0
1941.687,395.8199,0
2000.578,363.8618,0
2012.573,338.2252,0
2047.397,369.3882,0
2026.035,304.5174,0
1917.099,361.415,0
1912.164,412.1114,0
1955.387,314.1386,0
1978.126,359.4967,0
1978.986,327.8023,0
1920.937,363.9819,0
1956.835,317.5932,0
1972.956,414.3748,0
1930.863,299.4233,0
1950.62,304.552,0
1869.189,360.5522,0
1953.615,412.8411,0
1966.753,357.3449,0
2047.304,349.8024,0
1994.922,394.7015,0
1943.74,392.4642,0
1939.887,383.3079,0
1987.424,381.7014,0
2008.873,350.3787,0
1953.751,379.9589,0
2006.807,352.7326,0
1898.379,351.7902,0
2016.569,338.4436,0
1833.307,409.8732,0
1947.84,263.1331,0
1971.151,393.1238,0
1969.066,478.263,0
1927.758,387.0336,0
1897.482,436.6979,0
2072.063,336.8308,0
1932.907,332.3425,0
1983.507,351.7054,0
2097.044,343.1964,0
1992.405,297.8746,0
1852.316,349.8804,0
1936.948,379.4615,0
1887.539,380.1425,0
2009.492,365.5635,0
2009.451,387.0975,0
1888.269,462.9592,0
1903.965,407.0238,0
1993.04,373.5586,0
1957.567,402.496,0
2069.203,337.2708,0
1972.116,319.3498,0
2088.14,325.3062,0
1928.286,383.1682,0
2017.454,345.942,0
1937.39,354.8196,0
2005.115,351.8025,0
2026.61,361.6741,0
2006.482,359.2203,0
1920.682,426.8598,0
1893.439,417.1584,0
1962.491,360.7581,0
1918.056,405.725,0
1827.304,407.5847,0
1947.386,390.2224,0
1993.477,402.6974,0
2136.261,315.8083,0
2016.599,449.2114,0
1886.586,402.4977,0
2018.208,405.6864,0
1910.987,298.5128,0
1820.343,364.0035,0
1835.224,316.669,0
1901.788,380.7139,0
1999.462,356.7212,0
2046.883,383.6967,0
1883.609,361.3531,0
2003.88,428.2039,0
1984.653,360.9521,0
1966.634,339.2854,0
2056.029,258.3854,0
2098.387,351.6476,0
1961.041,371.9759,0
1945.803,304.8091,0
1933.781,404.0034,0
2032.21,294.5204,0
2018.964,356.853,0
1952.57,438.6588,0
1861.399,309.3895,0
2041.144,415.9218,0
1955.566,376.3446,0
1937.092,449.991,0
2068.363,365.0214,0
1997.292,380.1113,0
2081.749,286.5933,0
2049.218,394.6296,0
2014.553,349.322,0
1921.742,341.9554,0
1984.716,411.123,0
1930.394,393.3448,0
1949.713,370.9649,0
1852.474,411.6504,0
1959.68,297.4507,0
2057.218,316.2875,0
1862.018,331.1256,0
1957.312,435.3537,0
1976.937,418.4377,0
2050.466,368.8534,0
1962.966,355.7316,0
1876.147,306.5706,0
1944.71,388.2421,0
1949.856,359.8556,0
1901.994,383.5638,0
2007.828,412.8094,0
1964.785,403.5547,0
1980.975,426.5626,0
2031.616,345.3762,0
1935.487,340.77,0
1929.72,291.5977,0
1927.958,385.7184,0
1929.652,356.208,0
1954.617,385.6349,0
1870.916,461.1757,0
2039.301,368.9819,0
1870.885,359.947,0
1944.174,303.8583,0
1884.245,345.823,0
1988.023,356.8603,0
1966.359,393.3937,0
1976.772,370.4346,0
1986.403,320.9496,0
2066.579,333.1801,0
1829.736,380.9836,0
1976.04,392.7087,0
1972.358,383.7357,0
1969.134,369.5378,0
2033.059,390.7739,0
2066.867,308.9507,0
1874.073,398.3815,0
1979.017,368.8511,0
1947.56,385.3324,0
1863.556,335.8993,0
1926.666,353.6322,0
1929.042,362.4329,0
2034.036,308.9089,0
2039.12,369.0881,0
2026.711,431.3169,0
1946.641,352.4742,0
1946.417,354.315,0
1982.365,380.6855,0
1811.668,407.3993,0
1927.678,414.2765,0
1970.327,352.381,0
1926.092,347.6111,0
1922.145,409.8516,0
2007.833,381.0826,0
2100.23,300.5139,0
2055.32,339.5699,0
1932.208,460.9176,0
2003.869,372.4487,0
1899.376,413.5123,0
1895.488,353.1198,0
1875.832,413.2031,0
2026.256,373.1385,0
2033.448,313.3406,0
2053.924,285.3746,0
1951.961,260.8831,0
2095.646,339.1036,0
2026.297,312.4996,0
1913.883,365.476,0
2022.903,351.1836,0
1851.199,365.1194,0
1917.651,481.8151,0
1923.603,318.0718,0
1980.557,390.0048,0
2070.696,311.3505,0
2081.46,340.4235,0
1980.387,393.1707,0
2059.099,397.972,0
2116.876,347.2549,0
2001.391,428.4554,0
2039.711,285.1332,0
2025.255,398.1398,0
1907.011,422.7388,0
2017.787,402.1442,0
1934.44,321.0855,0
1980.838,408.7709,0
1899.862,288.8236,0
2024.612,429.209,0
2000.105,291.4743,0
1972.599,372.45,0
1997.149,416.2565,0
1883.832,364.9979,0
2086.898,356.2767,0
1965.228,390.5189,0
1846.968,402.9598,0
1950.42,319.0663,0
2088.651,309.824,0
1894.197,348.0249,0
1911.361,422.0175,0
2039.563,302.9001,0
1859.806,363.5889,0
1982.865,375.5607,0
1967.105,357.0638,0
2021.34,405.6498,0
2007.165,392.1119,0
2007.587,395.2925,0
1948.678,335.274,0
1924.025,363.2692,0
2090.457,331.2686,0
1879.585,384.8441,0
2023.633,367.3284,0
1949.087,388.6479,0
1836.328,367.6839,0
2046.758,396.6217,0
2029.742,459.4255,0
2025.896,398.1909,0
1904.765,276.8931,0
2022.787,310.1384,0
1956.465,343.1046,0
2022.687,416.4366,0
1908.753,347.9871,0
1970.957,338.6928,0
1931.939,320.2536,0
1982.422,306.2717,0
1962.941,339.463,0
1943.188,430.1191,0
1958.664,426.9032,0
1895.993,357.7661,0
1902.536,465.3433,0
1987.746,304.663,0
2105.995,341.936,0
1983.907,337.8936,0
2005.256,307.5698,0
2009.295,287.7023,0
1972.551,475.678,0
2013.307,379.6132,0
2028.286,335.5974,0
1957.538,339.058,0
1985.208,377.0348,0
1860.895,384.8561,0
1960.749,395.944,0
2164.777,358.1958,0
2049.346,336.6656,0
1977.098,357.554,0
1992.636,350.5691,0
2044.153,346.5139,0
1969.422,352.0529,0
2188.171,299.3655,0
1927.221,407.3152,0
1998.513,330.3775,0
2071.193,332.442,0
1898.075,412.2157,0
1874.036,399.6197,0
1963.843,377.4338,0
2096.626,450.6615,0
1950.226,403.8585,0
1972.276,362.3506,0
2097.367,474.9264,0
1911.935,354.4737,0
2119.406,495.2051,0
2074.498,306.5626,0
2070.282,419.0599,0
1941.036,405.7322,0
1950.614,325.0361,0
2060.745,349.6785,0
2142.758,422.4387,0
2053.201,382.7444,0
1849.412,388.3518,0
1994.577,351.0715,0
1990.817,361.3939,0
2027.204,315.261,0
2284.858,529.6189,0
2081.704,325.9082,0
2029.136,373.3788,0
1931.186,397.0183,0
1956.895,352.3238,0
1942.619,316.4158,0
2048.794,430.3677,0
2039.513,395.7826,0
1890.841,470.3369,0
1941.933,373.1331,0
1935.818,403.3786,0
1997.833,340.2129,0
2072.776,329.8297,0
2003.812,333.5457,0
2070.199,350.4832,0
1966.813,418.6605,0
1836.064,418.8984,0
2546.534,636.9475,0
2097.906,352.0906,0
2061.302,287.7546,0
1997.135,412.8868,0
1934.313,317.3557,0
2154.176,343.9489,0
1930.007,357.4731,0
2172.278,505.7935,0
2113.747,342.7039,0
1929.282,388.7695,0
2000.318,333.5805,0
2001.402,393.3713,0
1947.004,473.7687,0
2104.223,377.625,0
2034.543,304.5605,0
1965.744,401.9127,0
2272.813,365.5918,0
1913.15,346.5446,0
2184.781,348.0719,0
1961.182,349.9714,0
1987.509,317.3076,0
1941.108,386.1926,0
1888.381,325.0595,0
2049.104,432.6143,0
2050.14,312.8962,0
1938.694,371.4299,0
1965.926,339.6131,0
1986.619,358.0155,0
1919.709,364.4913,0
1877.181,417.7338,0
1925.205,398.8895,0
2000.65,323.199,0
1991.8,343.8983,0
1963.844,364.2222,0
1816.781,371.3831,0
2039.36,384.5813,0
1988.866,398.2966,0
2058.413,317.3495,0
1966.082,388.1785,0
1891.459,333.0513,0
1902.443,327.9701,0
1990.26,384.4983,0
1959.568,349.8052,0
1944.756,461.1333,0
2075.832,307.1564,0
1908.546,396.5802,0
1953.241,355.8021,0
1947.929,263.3819,0
1903.279,394.3051,0
1918.534,367.2275,0
1940.851,335.6628,0
1988.942,300.1867,0
1979.179,296.7979,0
1879.788,351.3246,0
1937.835,373.5123,0
1928.221,325.5333,0
2011.716,413.5126,0
2019.206,409.7837,0
1967.437,331.033,0
1979.875,348.9601,0
1894.799,405.6213,0
2057.192,409.7328,0
1895.194,321.2358,0
2146.838,320.6875,0
1991.902,361.0626,0
1867.5,388.0138,0
2030.061,412.6064,0
1920.919,458.7051,0
1898.698,353.3538,0
1962.101,416.5576,0
1979.196,334.3976,0
1969.904,342.8741,0
1965.43,448.035,0
1982.395,410.0415,0
1995.356,324.7064,0
2028.063,319.7501,0
1875.195,372.3288,0
1960.55,399.4098,0
1890.439,386.2336,0
2024.427,324.5035,0
2060.135,371.0803,0
2037.984,385.0786,0
2019.827,389.5897,0
1931.388,352.1508,0
1956.349,356.6849,0
2049.07,399.2328,0
1875.096,375.4925,0
1908.964,358.9631,0
1882.564,296.1229,0
1833.723,357.0538,0
1913.581,342.2943,0
2010.247,447.4738,0
2021.727,378.1656,0
2000.645,362.6063,0
1880.316,328.2241,0
1843.442,372.3898,0
2011.525,312.795,0
2000.598,401.9865,0
2009.173,319.2974,0
1888.445,342.8881,0
1961.973,361.2625,0
1961.881,323.9515,0
2060.13,320.5232,0
2086.141,368.8634,0
2006.16,428.7856,0
2009.361,340.4119,0
1990.764,345.572,0
2045.044,458.2772,0
1884.957,346.2172,0
1960.025,394.1989,0
1955.049,312.0837,0
1948.147,407.64,0
1963.314,325.3271,0
1825.148,363.0932,0
1869.862,418.2858,0
1899.874,383.8262,0
1860.361,387.0811,0
1943.292,372.1617,0
1902.273,379.6308,0
2063.643,291.8779,0
2057.213,348.3884,0
1841.606,410.9272,0
2038.9,360.5292,0
1911.929,334.442,0
1964.738,405.8988,0
1857.956,425.5165,0
1940.451,376.2755,0
2048.42,408.4371,0
1915.958,315.0991,0
1915.375,340.7102,0
1911.584,380.1704,0
1979.815,333.3887,0
1922.151,330.4924,0
1991.835,350.5083,0
2027.719,451.1519,0
1962.881,332.383,0
1954.223,411.8119,0
2112.751,332.9523,0
2053.439,347.384,0
1850.343,401.5716,0
1999.398,404.034,0
1980.749,373.8118,0
2018.865,345.8247,0
1995.684,368.6737,0
1924.225,305.5931,0
2021.683,396.0525,0
2104.168,364.3169,0
2067.425,249.4457,0
1963.938,286.6012,0
2056.042,324.5059,0
1978.053,347.9041,0
1994.338,313.3385,0
1894.807,382.5714,0
2030.682,361.5826,0
1982.639,349.4366,0
2008.498,393.4401,0
1999.201,291.8621,0
2000.536,396.9602,0
1999.819,364.2683,0
1852.411,440.4195,0
1904.988,318.458,0
2050.974,272.3242,0
1967.589,366.0135,0
1956.596,445.7123,0
1969.665,413.5687,0
2030.349,379.4468,0
1996.402,324.2732,0
1972.191,406.1359,0
2013.687,306.5825,0
1914.856,369.4869,0
2021.285,389.0142,0
2009.205,409.2212,0
1882.346,457.6951,0
1935.26,417.223,0
1827.564,372.4941,0
2019.585,315.2018,0
2004.41,432.1733,0
1883.584,424.9693,0
1914.082,343.9391,0
2005.294,424.6212,0
1981.976,353.0009,0
1992.124,409.4713,0
2033.561,315.2471,0
1968.202,387.3303,0
2046.405,379.0814,0
1828.933,368.3618,0
2005.719,373.1635,0
1931.019,377.074,0
1990.896,365.8388,0
1977.023,326.6683,0
1883.146,385.9584,0
1965.41,413.2095,0
1909.002,357.1447,0
2007.605,381.8152,0
2017.329,348.268,0
1937.8,429.1204,0
2033.772,369.3831,0
1897.657,357.6343,0
1882.504,343.8114,0
1959.993,389.0619,0
1956.23,379.3147,0
1974.328,362.847,0
1966.414,390.596,0
1912.652,379.7209,0
1886.022,404.66,0
2000.259,418.7461,0
1941.316,387.1589,0
1979.533,382.9607,0
2005.083,276.7241,0
2032.441,343.0585,0
1988.517,346.884,0
2149.734,327.1605,0
1950.114,347.9692,0
2043.98,376.1461,0
1928.972,443.7211,0
1990.355,368.1718,0
1972.391,356.9709,0
2018.487,388.1294,0
1961.155,374.8766,0
1896.472,339.2361,0
1878.025,400.7281,0
1922.268,413.4083,0
1932.344,397.2021,0
2017.577,339.4063,0
1960.847,348.9869,0
1992.019,409.0726,0
1940.151,377.2098,0
1913.519,350.5455,0
1986.979,400.6418,0
2015.279,378.3129,0
1900.786,318.5891,0
1982.641,339.5987,0
1920.932,320.6986,0
2046.686,268.3461,0
2030.536,324.1375,0
2010.531,356.6381,0
2018.982,384.2362,0
2018.759,336.4521,0
1876.368,423.9496,0
2074.373,377.9568,0
1870.579,406.6761,0
1943.598,416.8279,0
1875.557,347.7695,0
2098.853,332.9969,0
1884.342,359.9603,0
2044.309,333.3247,0
1925.416,350.758,0
1910.444,371.2601,0
1963.47,331.4807,0
1847.531,371.6384,0
1913.029,381.4975,0
1948.707,383.4673,0
1919.271,358.7944,0
2032.604,342.5731,0
2013.206,373.3182,0
1956.764,399.4622,0
1945.916,401.6738,0
1960.368,329.34,0
1972.794,340.8668,0
1951.05,375.5424,0
2017.911,367.2791,0
2033.17,278.1807,0
1936.945,329.9087,0
2025.69,365.1317,0
1909.112,351.2666,0
1877.172,341.8777,0
1878.35,342.5346,0
1933.247,364.2164,0
1995.4,388.7491,0
1912.128,328.512,0
1965.977,343.4717,0
1926.836,316.5538,0
1855.468,356.9814,0
1868.668,315.8779,0
1900.468,384.5827,0
2020.047,342.396,0
2029.021,358.0712,0
1920.273,361.3528,0
2041.728,336.6716,0
1857.956,369.5813,0
1936.373,360.1434,0
1954.629,406.6537,0
1912.674,357.1391,0
1959.224,361.8689,0
1924.608,341.2639,0
2035.086,375.0602,0
1938.717,385.9937,0
1983.763,401.0808,0
1907.995,367.9732,0
1950.237,369.4617,0
2040.444,367.4463,0
1910.248,415.4261,0
1951.832,284.3776,0
1978.23,353.3818,0
1854.467,390.8743,0
1910.662,417.3505,0
1874.285,393.9117,0
1984.764,352.0458,0
1981.119,334.3723,0
2041.987,418.8501,0
1943.536,358.9598,0
1908.962,341.6138,0
1935.143,438.0681,0
2052.184,361.2017,0
1892.718,351.5787,0
1902.26,430.6556,0
1952.105,355.1041,0
1918.529,374.9017,0
2023.642,333.1405,0
2070.241,371.2224,0
2020.463,420.9095,0
2148.49,375.244,0
2064.262,395.5828,0
1969.643,363.8212,0
1854.805,392.5772,0
2064.477,560.4926,0
2184.295,469.5742,0
2252.955,470.5863,0
1997.902,397.6282,0
2008.492,381.8186,0
2096.671,400.8646,0
1984.018,365.8445,0
2123.015,378.9358,0
1971.101,399.9434,0
2041.33,384.3317,0
1918.952,363.7616,0
1998.784,342.6805,0
1962.554,347.1554,0
1837.627,476.617,0
1860.292,375.1776,0
1972.435,342.8312,0
2002.243,322.5178,0
2048.438,334.1627,0
2080.456,342.0363,0
2166.202,367.7023,0
1931.721,408.9391,0
2004.449,344.3669,0
1992.931,392.9005,0
2123.238,421.5946,0
1947.643,373.084,0
2062.248,434.573,0
